instance,lable,predicted,tp,tn,fp,fn,correctness
1236,-1,-1,27,1073,19,118,0.889248181083266
1237,-1,-1,27,1074,19,118,0.8893376413570274
1238,-1,-1,27,1075,19,118,0.8894269572235673
1239,-1,-1,27,1076,19,118,0.8895161290322581
1240,-1,1,27,1076,20,118,0.8887993553585818
1241,-1,-1,27,1077,20,118,0.8888888888888888
1242,-1,-1,27,1078,20,118,0.8889782783588094
1243,-1,-1,27,1079,20,118,0.8890675241157556
1244,-1,-1,27,1080,20,118,0.8891566265060241
1245,1,-1,27,1080,20,119,0.8884430176565008
1246,-1,-1,27,1081,20,119,0.888532477947073
1247,-1,-1,27,1082,20,119,0.8886217948717948
1248,-1,-1,27,1083,20,119,0.88871096877502
1249,-1,-1,27,1084,20,119,0.8888
1250,-1,-1,27,1085,20,119,0.8888888888888888
1251,-1,-1,27,1086,20,119,0.8889776357827476
1252,-1,-1,27,1087,20,119,0.8890662410215483
1253,-1,-1,27,1088,20,119,0.8891547049441786
1254,-1,-1,27,1089,20,119,0.8892430278884462
1255,-1,-1,27,1090,20,119,0.8893312101910829
1256,-1,-1,27,1091,20,119,0.8894192521877486
1257,-1,-1,27,1092,20,119,0.8895071542130366
1258,-1,-1,27,1093,20,119,0.8895949166004765
1259,-1,-1,27,1094,20,119,0.8896825396825396
1260,-1,-1,27,1095,20,119,0.8897700237906423
1261,-1,-1,27,1096,20,119,0.8898573692551506
1262,-1,-1,27,1097,20,119,0.889944576405384
1263,-1,-1,27,1098,20,119,0.8900316455696202
1264,-1,-1,27,1099,20,119,0.8901185770750988
1265,-1,-1,27,1100,20,119,0.8902053712480252
1266,-1,-1,27,1101,20,119,0.8902920284135754
1267,-1,-1,27,1102,20,119,0.8903785488958991
1268,-1,-1,27,1103,20,119,0.8904649330181245
1269,-1,-1,27,1104,20,119,0.8905511811023622
1270,-1,-1,27,1105,20,119,0.8906372934697089
1271,-1,-1,27,1106,20,119,0.8907232704402516
1272,-1,-1,27,1107,20,119,0.8908091123330715
1273,1,-1,27,1107,20,120,0.8901098901098901
1274,-1,-1,27,1108,20,120,0.8901960784313725
1275,-1,-1,27,1109,20,120,0.890282131661442
1276,-1,-1,27,1110,20,120,0.8903680501174628
1277,-1,-1,27,1111,20,120,0.8904538341158059
1278,-1,-1,27,1112,20,120,0.890539483971853
1279,-1,-1,27,1113,20,120,0.890625
1280,-1,-1,27,1114,20,120,0.8907103825136612
1281,-1,-1,27,1115,20,120,0.890795631825273
1282,-1,-1,27,1116,20,120,0.8908807482462977
1283,-1,-1,27,1117,20,120,0.8909657320872274
1284,-1,-1,27,1118,20,120,0.8910505836575876
1285,-1,-1,27,1119,20,120,0.8911353032659409
1286,-1,-1,27,1120,20,120,0.8912198912198912
1287,-1,-1,27,1121,20,120,0.8913043478260869
1288,-1,-1,27,1122,20,120,0.891388673390225
1289,1,-1,27,1122,20,121,0.8906976744186047
1290,-1,-1,27,1123,20,121,0.8907823392718822
1291,-1,-1,27,1124,20,121,0.8908668730650154
1292,-1,1,27,1124,21,121,0.8901778808971385
1293,-1,-1,27,1125,21,121,0.8902627511591963
1294,-1,-1,27,1126,21,121,0.8903474903474904
1295,-1,-1,27,1127,21,121,0.8904320987654321
1296,-1,-1,27,1128,21,121,0.8905165767154973
1297,-1,-1,27,1129,21,121,0.8906009244992296
1298,-1,-1,27,1130,21,121,0.8906851424172441
1299,-1,-1,27,1131,21,121,0.8907692307692308
1300,-1,-1,27,1132,21,121,0.8908531898539584
1301,-1,-1,27,1133,21,121,0.890937019969278
1302,1,-1,27,1133,21,122,0.8902532617037605
1303,-1,-1,27,1134,21,122,0.8903374233128835
1304,-1,-1,27,1135,21,122,0.8904214559386974
1305,-1,-1,27,1136,21,122,0.8905053598774885
1306,-1,-1,27,1137,21,122,0.8905891354246366
1307,-1,-1,27,1138,21,122,0.8906727828746177
1308,-1,-1,27,1139,21,122,0.8907563025210085
1309,1,-1,27,1139,21,123,0.8900763358778626
1310,-1,-1,27,1140,21,123,0.8901601830663616
1311,-1,-1,27,1141,21,123,0.8902439024390244
1312,1,-1,27,1141,21,124,0.8895658796648895
1313,-1,-1,27,1142,21,124,0.8896499238964992
1314,-1,-1,27,1143,21,124,0.8897338403041825
1315,-1,-1,27,1144,21,124,0.8898176291793313
1316,-1,-1,27,1145,21,124,0.8899012908124525
1317,-1,-1,27,1146,21,124,0.8899848254931715
1318,-1,-1,27,1147,21,124,0.890068233510235
1319,-1,-1,27,1148,21,124,0.8901515151515151
1320,-1,-1,27,1149,21,124,0.8902346707040121
1321,-1,-1,27,1150,21,124,0.8903177004538578
1322,-1,-1,27,1151,21,124,0.890400604686319
1323,-1,-1,27,1152,21,124,0.8904833836858006
1324,-1,-1,27,1153,21,124,0.8905660377358491
1325,-1,-1,27,1154,21,124,0.8906485671191554
1326,1,-1,27,1154,21,125,0.8899773926149209
1327,1,1,28,1154,21,125,0.8900602409638554
1328,-1,-1,28,1155,21,125,0.8901429646350639
1329,-1,-1,28,1156,21,125,0.8902255639097745
1330,-1,-1,28,1157,21,125,0.8903080390683696
1331,-1,-1,28,1158,21,125,0.8903903903903904
1332,-1,-1,28,1159,21,125,0.8904726181545386
1333,-1,-1,28,1160,21,125,0.8905547226386806
1334,-1,-1,28,1161,21,125,0.8906367041198502
1335,-1,-1,28,1162,21,125,0.8907185628742516
1336,-1,-1,28,1163,21,125,0.8908002991772626
1337,-1,-1,28,1164,21,125,0.890881913303438
1338,1,-1,28,1164,21,126,0.8902165795369679
1339,-1,-1,28,1165,21,126,0.8902985074626866
1340,-1,-1,28,1166,21,126,0.8903803131991052
1341,-1,-1,28,1167,21,126,0.8904619970193741
1342,-1,-1,28,1168,21,126,0.8905435591958303
1343,-1,-1,28,1169,21,126,0.890625
1344,-1,1,28,1169,22,126,0.8899628252788104
1345,-1,-1,28,1170,22,126,0.8900445765230312
1346,-1,-1,28,1171,22,126,0.8901262063845583
1347,-1,-1,28,1172,22,126,0.8902077151335311
1348,-1,-1,28,1173,22,126,0.8902891030392883
1349,-1,-1,28,1174,22,126,0.8903703703703704
1350,-1,-1,28,1175,22,126,0.8904515173945226
1351,-1,-1,28,1176,22,126,0.8905325443786982
1352,-1,-1,28,1177,22,126,0.8906134515890614
1353,-1,-1,28,1178,22,126,0.8906942392909897
1354,-1,-1,28,1179,22,126,0.8907749077490775
1355,-1,-1,28,1180,22,126,0.8908554572271387
1356,-1,-1,28,1181,22,126,0.8909358879882093
1357,-1,-1,28,1182,22,126,0.8910162002945509
1358,-1,-1,28,1183,22,126,0.8910963944076526
1359,-1,-1,28,1184,22,126,0.8911764705882353
1360,-1,-1,28,1185,22,126,0.8912564290962528
1361,-1,-1,28,1186,22,126,0.8913362701908958
1362,-1,-1,28,1187,22,126,0.8914159941305942
1363,-1,-1,28,1188,22,126,0.8914956011730205
1364,-1,-1,28,1189,22,126,0.8915750915750916
1365,-1,-1,28,1190,22,126,0.8916544655929722
1366,-1,-1,28,1191,22,126,0.8917337234820776
1367,-1,-1,28,1192,22,126,0.8918128654970761
1368,-1,-1,28,1193,22,126,0.8918918918918919
1369,-1,-1,28,1194,22,126,0.891970802919708
1370,-1,-1,28,1195,22,126,0.8920495988329686
1371,-1,-1,28,1196,22,126,0.892128279883382
1372,-1,-1,28,1197,22,126,0.8922068463219228
1373,-1,-1,28,1198,22,126,0.8922852983988355
1374,-1,-1,28,1199,22,126,0.8923636363636364
1375,-1,-1,28,1200,22,126,0.8924418604651163
1376,-1,-1,28,1201,22,126,0.8925199709513435
1377,-1,-1,28,1202,22,126,0.8925979680696662
1378,-1,-1,28,1203,22,126,0.892675852066715
1379,-1,-1,28,1204,22,126,0.8927536231884058
1380,-1,-1,28,1205,22,126,0.8928312816799421
1381,1,-1,28,1205,22,127,0.8921852387843705
1382,-1,-1,28,1206,22,127,0.8922631959508315
1383,-1,-1,28,1207,22,127,0.8923410404624278
1384,-1,-1,28,1208,22,127,0.8924187725631769
1385,-1,-1,28,1209,22,127,0.8924963924963925
1386,-1,-1,28,1210,22,127,0.8925739005046863
1387,-1,-1,28,1211,22,127,0.8926512968299711
1388,-1,-1,28,1212,22,127,0.8927285817134629
1389,-1,-1,28,1213,22,127,0.8928057553956834
1390,1,-1,28,1213,22,128,0.8921639108554996
1391,-1,-1,28,1214,22,128,0.8922413793103449
1392,-1,-1,28,1215,22,128,0.8923187365398421
1393,-1,-1,28,1216,22,128,0.8923959827833573
1394,1,-1,28,1216,22,129,0.8917562724014337
1395,-1,-1,28,1217,22,129,0.8918338108882522
1396,-1,-1,28,1218,22,129,0.8919112383679313
1397,-1,-1,28,1219,22,129,0.8919885550786838
1398,-1,-1,28,1220,22,129,0.8920657612580415
1399,-1,-1,28,1221,22,129,0.8921428571428571
1400,-1,-1,28,1222,22,129,0.8922198429693077
1401,-1,-1,28,1223,22,129,0.8922967189728959
1402,-1,-1,28,1224,22,129,0.8923734853884533
1403,1,-1,28,1224,22,130,0.8917378917378918
1404,-1,-1,28,1225,22,130,0.8918149466192171
1405,-1,-1,28,1226,22,130,0.8918918918918919
1406,-1,-1,28,1227,22,130,0.8919687277896233
1407,-1,-1,28,1228,22,130,0.8920454545454546
1408,-1,-1,28,1229,22,130,0.8921220723917672
1409,-1,-1,28,1230,22,130,0.8921985815602836
1410,-1,-1,28,1231,22,130,0.8922749822820695
1411,-1,-1,28,1232,22,130,0.8923512747875354
1412,-1,-1,28,1233,22,130,0.8924274593064402
1413,-1,-1,28,1234,22,130,0.8925035360678925
1414,-1,-1,28,1235,22,130,0.8925795053003533
1415,-1,-1,28,1236,22,130,0.8926553672316384
1416,-1,-1,28,1237,22,130,0.8927311220889202
1417,-1,-1,28,1238,22,130,0.8928067700987306
1418,1,-1,28,1238,22,131,0.8921775898520085
1419,-1,-1,28,1239,22,131,0.8922535211267606
1420,-1,-1,28,1240,22,131,0.8923293455313159
1421,1,-1,28,1240,22,132,0.8917018284106891
1422,-1,-1,28,1241,22,132,0.8917779339423753
1423,-1,-1,28,1242,22,132,0.8918539325842697
1424,-1,-1,28,1243,22,132,0.8919298245614035
1425,-1,-1,28,1244,22,132,0.8920056100981767
1426,-1,-1,28,1245,22,132,0.8920812894183602
1427,-1,-1,28,1246,22,132,0.8921568627450981
1428,-1,-1,28,1247,22,132,0.8922323303009098
1429,1,-1,28,1247,22,133,0.8916083916083916
1430,-1,-1,28,1248,22,133,0.8916841369671559
1431,-1,-1,28,1249,22,133,0.8917597765363129
1432,-1,-1,28,1250,22,133,0.8918353105373342
1433,-1,-1,28,1251,22,133,0.8919107391910739
1434,-1,-1,28,1252,22,133,0.89198606271777
1435,-1,-1,28,1253,22,133,0.8920612813370473
1436,1,-1,28,1253,22,134,0.8914405010438413
1437,-1,-1,28,1254,22,134,0.8915159944367177
1438,-1,-1,28,1255,22,134,0.891591382904795
1439,-1,-1,28,1256,22,134,0.8916666666666667
1440,-1,-1,28,1257,22,134,0.8917418459403192
1441,-1,-1,28,1258,22,134,0.8918169209431346
1442,-1,-1,28,1259,22,134,0.8918918918918919
1443,-1,-1,28,1260,22,134,0.8919667590027701
1444,-1,-1,28,1261,22,134,0.8920415224913495
1445,-1,-1,28,1262,22,134,0.8921161825726142
1446,-1,-1,28,1263,22,134,0.8921907394609537
1447,-1,-1,28,1264,22,134,0.8922651933701657
1448,-1,-1,28,1265,22,134,0.8923395445134575
1449,1,1,29,1265,22,134,0.8924137931034483
1450,-1,1,29,1265,23,134,0.8917987594762233
1451,-1,-1,29,1266,23,134,0.8918732782369146
1452,1,-1,29,1266,23,135,0.8912594631796283
1453,-1,-1,29,1267,23,135,0.8913342503438789
1454,-1,-1,29,1268,23,135,0.8914089347079038
1455,1,-1,29,1268,23,136,0.8907967032967034
1456,-1,1,29,1268,24,136,0.8901853122855182
1457,-1,-1,29,1269,24,136,0.8902606310013718
1458,-1,-1,29,1270,24,136,0.890335846470185
1459,-1,-1,29,1271,24,136,0.8904109589041096
1460,1,-1,29,1271,24,137,0.8898015058179329
1461,-1,-1,29,1272,24,137,0.8898768809849521
1462,-1,-1,29,1273,24,137,0.8899521531100478
1463,-1,-1,29,1274,24,137,0.8900273224043715
1464,-1,-1,29,1275,24,137,0.8901023890784983
1465,-1,-1,29,1276,24,137,0.8901773533424284
1466,-1,-1,29,1277,24,137,0.8902522154055896
1467,-1,-1,29,1278,24,137,0.8903269754768393
1468,-1,-1,29,1279,24,137,0.8904016337644656
1469,-1,-1,29,1280,24,137,0.8904761904761904
1470,-1,-1,29,1281,24,137,0.8905506458191706
1471,-1,-1,29,1282,24,137,0.890625
1472,-1,-1,29,1283,24,137,0.8906992532247114
1473,-1,-1,29,1284,24,137,0.8907734056987788
1474,-1,-1,29,1285,24,137,0.8908474576271187
1475,-1,-1,29,1286,24,137,0.8909214092140921
1476,-1,-1,29,1287,24,137,0.8909952606635071
1477,-1,-1,29,1288,24,137,0.8910690121786198
1478,-1,-1,29,1289,24,137,0.8911426639621366
1479,-1,-1,29,1290,24,137,0.8912162162162162
1480,-1,-1,29,1291,24,137,0.8912896691424713
1481,-1,-1,29,1292,24,137,0.8913630229419703
1482,-1,-1,29,1293,24,137,0.8914362778152394
1483,1,-1,29,1293,24,138,0.8908355795148248
1484,-1,-1,29,1294,24,138,0.8909090909090909
1485,-1,-1,29,1295,24,138,0.8909825033647375
1486,-1,-1,29,1296,24,138,0.8910558170813719
1487,-1,-1,29,1297,24,138,0.8911290322580645
1488,-1,-1,29,1298,24,138,0.8912021490933513
1489,1,-1,29,1298,24,139,0.8906040268456376
1490,-1,-1,29,1299,24,139,0.8906773977196513
1491,-1,-1,29,1300,24,139,0.8907506702412868
1492,-1,-1,29,1301,24,139,0.8908238446081714
1493,-1,-1,29,1302,24,139,0.8908969210174029
1494,-1,-1,29,1303,24,139,0.8909698996655518
1495,-1,-1,29,1304,24,139,0.891042780748663
1496,-1,1,29,1304,25,139,0.8904475617902472
1497,-1,-1,29,1305,25,139,0.890520694259012
1498,-1,-1,29,1306,25,139,0.8905937291527685
1499,-1,-1,29,1307,25,139,0.8906666666666667
1500,-1,-1,29,1308,25,139,0.8907395069953364
1501,-1,-1,29,1309,25,139,0.8908122503328895
1502,-1,-1,29,1310,25,139,0.8908848968729208
1503,-1,-1,29,1311,25,139,0.8909574468085106
1504,-1,-1,29,1312,25,139,0.891029900332226
1505,-1,-1,29,1313,25,139,0.8911022576361222
1506,-1,-1,29,1314,25,139,0.8911745189117452
1507,-1,-1,29,1315,25,139,0.8912466843501327
1508,-1,-1,29,1316,25,139,0.8913187541418157
1509,-1,-1,29,1317,25,139,0.8913907284768212
1510,-1,-1,29,1318,25,139,0.8914626075446724
1511,-1,-1,29,1319,25,139,0.8915343915343915
1512,-1,-1,29,1320,25,139,0.891606080634501
1513,1,-1,29,1320,25,140,0.8910171730515192
1514,-1,-1,29,1321,25,140,0.8910891089108911
1515,-1,-1,29,1322,25,140,0.8911609498680739
1516,-1,-1,29,1323,25,140,0.8912326961107448
1517,-1,-1,29,1324,25,140,0.8913043478260869
1518,-1,-1,29,1325,25,140,0.89137590520079
1519,1,1,30,1325,25,140,0.8914473684210527
1520,-1,-1,30,1326,25,140,0.8915187376725838
1521,-1,-1,30,1327,25,140,0.8915900131406045
1522,-1,-1,30,1328,25,140,0.891661195009849
1523,-1,-1,30,1329,25,140,0.8917322834645669
1524,-1,-1,30,1330,25,140,0.8918032786885246
1525,-1,-1,30,1331,25,140,0.8918741808650066
1526,-1,-1,30,1332,25,140,0.8919449901768173
1527,-1,-1,30,1333,25,140,0.8920157068062827
1528,-1,-1,30,1334,25,140,0.8920863309352518
1529,-1,-1,30,1335,25,140,0.8921568627450981
1530,-1,-1,30,1336,25,140,0.8922273024167211
1531,-1,-1,30,1337,25,140,0.8922976501305483
1532,-1,-1,30,1338,25,140,0.8923679060665362
1533,-1,-1,30,1339,25,140,0.8924380704041721
1534,-1,-1,30,1340,25,140,0.8925081433224755
1535,-1,-1,30,1341,25,140,0.892578125
1536,-1,-1,30,1342,25,140,0.8926480156148341
1537,-1,1,30,1342,26,140,0.8920676202860858
1538,-1,-1,30,1343,26,140,0.8921377517868746
1539,-1,-1,30,1344,26,140,0.8922077922077922
1540,-1,-1,30,1345,26,140,0.8922777417261518
1541,-1,-1,30,1346,26,140,0.8923476005188068
1542,-1,-1,30,1347,26,140,0.8924173687621516
1543,-1,-1,30,1348,26,140,0.8924870466321243
1544,-1,-1,30,1349,26,140,0.8925566343042072
1545,-1,-1,30,1350,26,140,0.8926261319534282
1546,-1,-1,30,1351,26,140,0.8926955397543633
1547,-1,-1,30,1352,26,140,0.8927648578811369
1548,-1,-1,30,1353,26,140,0.8928340865074241
1549,-1,-1,30,1354,26,140,0.8929032258064517
1550,1,-1,30,1354,26,141,0.8923275306254029
1551,-1,-1,30,1355,26,141,0.8923969072164949
1552,-1,-1,30,1356,26,141,0.892466194462331
1553,-1,-1,30,1357,26,141,0.8925353925353925
1554,-1,-1,30,1358,26,141,0.8926045016077171
1555,-1,-1,30,1359,26,141,0.8926735218508998
1556,-1,-1,30,1360,26,141,0.892742453436095
1557,-1,-1,30,1361,26,141,0.8928112965340179
1558,-1,-1,30,1362,26,141,0.8928800513149455
1559,-1,-1,30,1363,26,141,0.892948717948718
1560,-1,-1,30,1364,26,141,0.8930172966047405
1561,-1,-1,30,1365,26,141,0.8930857874519846
1562,1,-1,30,1365,26,142,0.8925143953934741
1563,-1,-1,30,1366,26,142,0.8925831202046036
1564,-1,-1,30,1367,26,142,0.8926517571884984
1565,1,-1,30,1367,26,143,0.8920817369093231
1566,-1,-1,30,1368,26,143,0.8921506062539886
1567,-1,-1,30,1369,26,143,0.892219387755102
1568,-1,-1,30,1370,26,143,0.8922880815806246
1569,-1,-1,30,1371,26,143,0.8923566878980892
1570,-1,-1,30,1372,26,143,0.8924252068746021
1571,-1,-1,30,1373,26,143,0.8924936386768448
1572,1,-1,30,1373,26,144,0.8919262555626192
1573,-1,-1,30,1374,26,144,0.8919949174078781
1574,-1,-1,30,1375,26,144,0.8920634920634921
1575,-1,-1,30,1376,26,144,0.8921319796954315
1576,-1,-1,30,1377,26,144,0.8922003804692454
1577,-1,-1,30,1378,26,144,0.8922686945500634
1578,1,-1,30,1378,26,145,0.8917036098796707
1579,-1,-1,30,1379,26,145,0.8917721518987342
1580,1,-1,30,1379,26,146,0.8912080961416825
1581,-1,-1,30,1380,26,146,0.8912768647281921
1582,-1,1,30,1380,27,146,0.8907138344914719
1583,-1,-1,30,1381,27,146,0.8907828282828283
1584,-1,-1,30,1382,27,146,0.8908517350157729
1585,-1,-1,30,1383,27,146,0.8909205548549811
1586,-1,-1,30,1384,27,146,0.8909892879647133
1587,-1,-1,30,1385,27,146,0.8910579345088161
1588,-1,-1,30,1386,27,146,0.8911264946507237
1589,1,1,31,1386,27,146,0.8911949685534591
1590,-1,-1,31,1387,27,146,0.8912633563796355
1591,-1,-1,31,1388,27,146,0.8913316582914573
1592,-1,-1,31,1389,27,146,0.8913998744507219
1593,-1,-1,31,1390,27,146,0.8914680050188206
1594,-1,-1,31,1391,27,146,0.8915360501567398
1595,-1,-1,31,1392,27,146,0.8916040100250626
1596,-1,-1,31,1393,27,146,0.89167188478397
1597,-1,-1,31,1394,27,146,0.8917396745932415
1598,-1,-1,31,1395,27,146,0.8918073796122576
1599,-1,-1,31,1396,27,146,0.891875
1600,-1,-1,31,1397,27,146,0.8919425359150531
1601,-1,-1,31,1398,27,146,0.8920099875156055
1602,-1,-1,31,1399,27,146,0.8920773549594511
1603,-1,-1,31,1400,27,146,0.89214463840399
1604,-1,-1,31,1401,27,146,0.8922118380062305
1605,-1,-1,31,1402,27,146,0.8922789539227896
1606,-1,-1,31,1403,27,146,0.8923459863098943
1607,-1,-1,31,1404,27,146,0.8924129353233831
1608,-1,-1,31,1405,27,146,0.8924798011187073
1609,-1,-1,31,1406,27,146,0.8925465838509317
1610,-1,-1,31,1407,27,146,0.8926132836747361
1611,-1,-1,31,1408,27,146,0.8926799007444168
1612,-1,-1,31,1409,27,146,0.8927464352138872
1613,-1,-1,31,1410,27,146,0.8928128872366791
1614,-1,-1,31,1411,27,146,0.8928792569659443
1615,-1,-1,31,1412,27,146,0.8929455445544554
1616,-1,-1,31,1413,27,146,0.8930117501546073
1617,-1,-1,31,1414,27,146,0.8930778739184178
1618,-1,-1,31,1415,27,146,0.8931439159975293
1619,-1,-1,31,1416,27,146,0.8932098765432098
1620,-1,-1,31,1417,27,146,0.8932757557063541
1621,-1,-1,31,1418,27,146,0.8933415536374846
1622,-1,-1,31,1419,27,146,0.893407270486753
1623,-1,-1,31,1420,27,146,0.8934729064039408
1624,-1,-1,31,1421,27,146,0.8935384615384615
1625,-1,-1,31,1422,27,146,0.8936039360393604
1626,-1,-1,31,1423,27,146,0.8936693300553166
1627,-1,-1,31,1424,27,146,0.8937346437346437
1628,-1,-1,31,1425,27,146,0.8937998772252916
1629,-1,-1,31,1426,27,146,0.8938650306748466
1630,-1,-1,31,1427,27,146,0.8939301042305334
1631,-1,-1,31,1428,27,146,0.8939950980392157
1632,-1,-1,31,1429,27,146,0.8940600122473974
1633,-1,-1,31,1430,27,146,0.894124847001224
1634,1,-1,31,1430,27,147,0.8935779816513761
1635,-1,-1,31,1431,27,147,0.8936430317848411
1636,-1,-1,31,1432,27,147,0.8937080024434942
1637,-1,-1,31,1433,27,147,0.8937728937728938
1638,-1,-1,31,1434,27,147,0.8938377059182429
1639,-1,-1,31,1435,27,147,0.8939024390243903
1640,-1,-1,31,1436,27,147,0.8939670932358318
1641,1,1,32,1436,27,147,0.8940316686967114
1642,-1,-1,32,1437,27,147,0.8940961655508217
1643,-1,-1,32,1438,27,147,0.8941605839416058
1644,-1,-1,32,1439,27,147,0.894224924012158
1645,-1,-1,32,1440,27,147,0.8942891859052248
1646,-1,-1,32,1441,27,147,0.8943533697632058
1647,-1,-1,32,1442,27,147,0.8944174757281553
1648,-1,-1,32,1443,27,147,0.8944815039417829
1649,-1,-1,32,1444,27,147,0.8945454545454545
1650,-1,-1,32,1445,27,147,0.8946093276801939
1651,-1,-1,32,1446,27,147,0.8946731234866828
1652,-1,-1,32,1447,27,147,0.8947368421052632
1653,-1,-1,32,1448,27,147,0.8948004836759371
1654,-1,-1,32,1449,27,147,0.8948640483383686
1655,-1,-1,32,1450,27,147,0.894927536231884
1656,-1,-1,32,1451,27,147,0.8949909474954737
1657,-1,-1,32,1452,27,147,0.8950542822677925
1658,-1,-1,32,1453,27,147,0.895117540687161
1659,-1,-1,32,1454,27,147,0.8951807228915662
1660,-1,-1,32,1455,27,147,0.8952438290186635
1661,1,1,33,1455,27,147,0.8953068592057761
1662,-1,-1,33,1456,27,147,0.8953698135898978
1663,1,-1,33,1456,27,148,0.8948317307692307
1664,-1,-1,33,1457,27,148,0.8948948948948949
1665,1,-1,33,1457,27,149,0.8943577430972389
1666,1,-1,33,1457,27,150,0.8938212357528494
1667,1,-1,33,1457,27,151,0.8932853717026379
1668,-1,-1,33,1458,27,151,0.8933493109646495
1669,1,-1,33,1458,27,152,0.8928143712574851
1670,1,-1,33,1458,27,153,0.8922800718132855
1671,-1,-1,33,1459,27,153,0.8923444976076556
1672,1,-1,33,1459,27,154,0.8918111177525403
1673,-1,-1,33,1460,27,154,0.8918757467144564
1674,-1,-1,33,1461,27,154,0.8919402985074627
1675,-1,-1,33,1462,27,154,0.8920047732696897
1676,-1,-1,33,1463,27,154,0.8920691711389386
1677,-1,-1,33,1464,27,154,0.8921334922526818
1678,-1,-1,33,1465,27,154,0.8921977367480644
1679,-1,-1,33,1466,27,154,0.8922619047619048
1680,1,1,34,1466,27,154,0.892325996430696
1681,-1,-1,34,1467,27,154,0.8923900118906064
1682,-1,-1,34,1468,27,154,0.8924539512774807
1683,-1,-1,34,1469,27,154,0.8925178147268409
1684,-1,-1,34,1470,27,154,0.8925816023738873
1685,-1,-1,34,1471,27,154,0.8926453143534994
1686,-1,-1,34,1472,27,154,0.8927089508002372
1687,-1,-1,34,1473,27,154,0.8927725118483413
1688,1,-1,34,1473,27,155,0.8922439313203079
1689,-1,-1,34,1474,27,155,0.8923076923076924
1690,-1,-1,34,1475,27,155,0.8923713778829095
1691,-1,-1,34,1476,27,155,0.892434988179669
1692,-1,-1,34,1477,27,155,0.8924985233313645
1693,-1,-1,34,1478,27,155,0.8925619834710744
1694,-1,-1,34,1479,27,155,0.8926253687315634
1695,-1,-1,34,1480,27,155,0.8926886792452831
1696,-1,-1,34,1481,27,155,0.8927519151443725
1697,-1,-1,34,1482,27,155,0.8928150765606596
1698,-1,-1,34,1483,27,155,0.8928781636256622
1699,-1,-1,34,1484,27,155,0.8929411764705882
1700,-1,-1,34,1485,27,155,0.8930041152263375
1701,-1,-1,34,1486,27,155,0.8930669800235017
1702,-1,-1,34,1487,27,155,0.8931297709923665
1703,-1,-1,34,1488,27,155,0.8931924882629108
1704,-1,-1,34,1489,27,155,0.8932551319648094
1705,-1,-1,34,1490,27,155,0.8933177022274326
1706,-1,-1,34,1491,27,155,0.8933801991798477
1707,-1,-1,34,1492,27,155,0.8934426229508197
1708,-1,-1,34,1493,27,155,0.8935049736688122
1709,-1,-1,34,1494,27,155,0.8935672514619883
1710,-1,-1,34,1495,27,155,0.8936294564582116
1711,-1,-1,34,1496,27,155,0.8936915887850467
1712,-1,-1,34,1497,27,155,0.8937536485697607
1713,-1,-1,34,1498,27,155,0.8938156359393232
1714,-1,-1,34,1499,27,155,0.8938775510204081
1715,-1,-1,34,1500,27,155,0.8939393939393939
1716,-1,-1,34,1501,27,155,0.8940011648223646
1717,-1,-1,34,1502,27,155,0.8940628637951106
1718,-1,-1,34,1503,27,155,0.8941244909831297
1719,-1,-1,34,1504,27,155,0.8941860465116279
1720,-1,-1,34,1505,27,155,0.8942475305055201
1721,-1,-1,34,1506,27,155,0.8943089430894309
1722,1,1,35,1506,27,155,0.8943702843876958
1723,-1,-1,35,1507,27,155,0.894431554524362
1724,-1,-1,35,1508,27,155,0.8944927536231884
1725,-1,-1,35,1509,27,155,0.8945538818076477
1726,-1,-1,35,1510,27,155,0.8946149392009265
1727,-1,-1,35,1511,27,155,0.8946759259259259
1728,-1,-1,35,1512,27,155,0.8947368421052632
1729,-1,-1,35,1513,27,155,0.8947976878612717
1730,-1,-1,35,1514,27,155,0.8948584633160023
1731,-1,-1,35,1515,27,155,0.894919168591224
1732,-1,-1,35,1516,27,155,0.8949798038084247
1733,-1,1,35,1516,28,155,0.8944636678200693
1734,-1,-1,35,1517,28,155,0.8945244956772335
1735,-1,-1,35,1518,28,155,0.8945852534562212
1736,-1,-1,35,1519,28,155,0.8946459412780656
1737,1,-1,35,1519,28,156,0.8941311852704258
1738,-1,-1,35,1520,28,156,0.8941920644048303
1739,-1,-1,35,1521,28,156,0.8942528735632184
1740,-1,-1,35,1522,28,156,0.8943136128661688
1741,-1,-1,35,1523,28,156,0.894374282433984
1742,-1,-1,35,1524,28,156,0.8944348823866897
1743,-1,-1,35,1525,28,156,0.8944954128440367
1744,-1,-1,35,1526,28,156,0.8945558739255014
1745,-1,-1,35,1527,28,156,0.8946162657502864
1746,-1,-1,35,1528,28,156,0.8946765884373211
1747,-1,-1,35,1529,28,156,0.8947368421052632
1748,-1,-1,35,1530,28,156,0.8947970268724986
1749,-1,-1,35,1531,28,156,0.8948571428571429
1750,-1,-1,35,1532,28,156,0.8949171901770417
1751,-1,-1,35,1533,28,156,0.8949771689497716
1752,-1,-1,35,1534,28,156,0.8950370792926412
1753,1,-1,35,1534,28,157,0.8945267958950969
1754,-1,-1,35,1535,28,157,0.8945868945868946
1755,-1,-1,35,1536,28,157,0.8946469248291572
1756,-1,-1,35,1537,28,157,0.8947068867387592
1757,1,1,36,1537,28,157,0.8947667804323094
