instance,lable,predicted,tp,tn,fp,fn,correctness
1289,-1,-1,1,1155,1,133,0.896124031007752
1290,-1,-1,1,1156,1,133,0.8962044926413633
1291,-1,-1,1,1157,1,133,0.8962848297213623
1292,-1,-1,1,1158,1,133,0.8963650425367363
1293,-1,-1,1,1159,1,133,0.8964451313755796
1294,-1,-1,1,1160,1,133,0.8965250965250965
1295,1,-1,1,1160,1,134,0.8958333333333334
1296,-1,-1,1,1161,1,134,0.8959136468774094
1297,-1,-1,1,1162,1,134,0.8959938366718028
1298,-1,-1,1,1163,1,134,0.8960739030023095
1299,-1,-1,1,1164,1,134,0.8961538461538462
1300,-1,-1,1,1165,1,134,0.8962336664104535
1301,-1,-1,1,1166,1,134,0.8963133640552995
1302,-1,-1,1,1167,1,134,0.896392939370683
1303,-1,-1,1,1168,1,134,0.8964723926380368
1304,-1,-1,1,1169,1,134,0.896551724137931
1305,-1,-1,1,1170,1,134,0.8966309341500766
1306,-1,-1,1,1171,1,134,0.8967100229533282
1307,-1,1,1,1171,2,134,0.8960244648318043
1308,-1,-1,1,1172,2,134,0.8961038961038961
1309,-1,-1,1,1173,2,134,0.8961832061068702
1310,1,-1,1,1173,2,135,0.8954996186117468
1311,-1,-1,1,1174,2,135,0.895579268292683
1312,-1,-1,1,1175,2,135,0.8956587966488957
1313,-1,-1,1,1176,2,135,0.895738203957382
1314,-1,-1,1,1177,2,135,0.8958174904942966
1315,-1,-1,1,1178,2,135,0.8958966565349544
1316,-1,-1,1,1179,2,135,0.8959757023538345
1317,-1,-1,1,1180,2,135,0.8960546282245827
1318,-1,-1,1,1181,2,135,0.8961334344200151
1319,1,-1,1,1181,2,136,0.8954545454545455
1320,-1,-1,1,1182,2,136,0.8955336866010598
1321,-1,-1,1,1183,2,136,0.8956127080181543
1322,1,-1,1,1183,2,137,0.8949357520786092
1323,1,-1,1,1183,2,138,0.8942598187311178
1324,-1,-1,1,1184,2,138,0.8943396226415095
1325,-1,-1,1,1185,2,138,0.8944193061840121
1326,-1,-1,1,1186,2,138,0.8944988696307461
1327,-1,-1,1,1187,2,138,0.8945783132530121
1328,-1,-1,1,1188,2,138,0.8946576373212942
1329,-1,-1,1,1189,2,138,0.8947368421052632
1330,-1,-1,1,1190,2,138,0.8948159278737791
1331,-1,-1,1,1191,2,138,0.8948948948948949
1332,-1,-1,1,1192,2,138,0.894973743435859
1333,-1,-1,1,1193,2,138,0.8950524737631185
1334,-1,-1,1,1194,2,138,0.8951310861423221
1335,-1,-1,1,1195,2,138,0.8952095808383234
1336,-1,-1,1,1196,2,138,0.8952879581151832
1337,-1,-1,1,1197,2,138,0.8953662182361734
1338,-1,-1,1,1198,2,138,0.8954443614637789
1339,-1,-1,1,1199,2,138,0.8955223880597015
1340,-1,-1,1,1200,2,138,0.8956002982848621
1341,-1,-1,1,1201,2,138,0.8956780923994039
1342,-1,-1,1,1202,2,138,0.8957557706626954
1343,1,-1,1,1202,2,139,0.8950892857142857
1344,-1,-1,1,1203,2,139,0.8951672862453531
1345,-1,-1,1,1204,2,139,0.8952451708766717
1346,-1,-1,1,1205,2,139,0.8953229398663697
1347,-1,-1,1,1206,2,139,0.8954005934718101
1348,-1,-1,1,1207,2,139,0.8954781319495922
1349,-1,-1,1,1208,2,139,0.8955555555555555
1350,-1,-1,1,1209,2,139,0.8956328645447816
1351,-1,-1,1,1210,2,139,0.8957100591715976
1352,-1,-1,1,1211,2,139,0.8957871396895787
1353,-1,-1,1,1212,2,139,0.895864106351551
1354,-1,-1,1,1213,2,139,0.8959409594095941
1355,-1,-1,1,1214,2,139,0.8960176991150443
1356,-1,-1,1,1215,2,139,0.8960943257184967
1357,-1,-1,1,1216,2,139,0.8961708394698086
1358,-1,-1,1,1217,2,139,0.8962472406181016
1359,-1,-1,1,1218,2,139,0.8963235294117647
1360,-1,-1,1,1219,2,139,0.896399706098457
1361,-1,-1,1,1220,2,139,0.8964757709251101
1362,-1,-1,1,1221,2,139,0.896551724137931
1363,-1,-1,1,1222,2,139,0.8966275659824047
1364,-1,-1,1,1223,2,139,0.8967032967032967
1365,1,-1,1,1223,2,140,0.8960468521229868
1366,-1,-1,1,1224,2,140,0.8961228968544257
1367,-1,-1,1,1225,2,140,0.8961988304093568
1368,-1,-1,1,1226,2,140,0.8962746530314097
1369,-1,-1,1,1227,2,140,0.8963503649635036
1370,-1,-1,1,1228,2,140,0.8964259664478483
1371,-1,-1,1,1229,2,140,0.8965014577259475
1372,-1,-1,1,1230,2,140,0.8965768390386016
1373,-1,-1,1,1231,2,140,0.8966521106259098
1374,-1,-1,1,1232,2,140,0.8967272727272727
1375,-1,-1,1,1233,2,140,0.8968023255813954
1376,-1,-1,1,1234,2,140,0.896877269426289
1377,-1,-1,1,1235,2,140,0.8969521044992743
1378,-1,-1,1,1236,2,140,0.8970268310369833
1379,-1,-1,1,1237,2,140,0.8971014492753623
1380,-1,-1,1,1238,2,140,0.8971759594496741
1381,-1,-1,1,1239,2,140,0.8972503617945007
1382,-1,-1,1,1240,2,140,0.8973246565437455
1383,-1,-1,1,1241,2,140,0.8973988439306358
1384,-1,-1,1,1242,2,140,0.8974729241877256
1385,-1,-1,1,1243,2,140,0.8975468975468975
1386,-1,-1,1,1244,2,140,0.8976207642393655
1387,-1,-1,1,1245,2,140,0.8976945244956772
1388,-1,-1,1,1246,2,140,0.8977681785457163
1389,-1,-1,1,1247,2,140,0.897841726618705
1390,-1,-1,1,1248,2,140,0.8979151689432063
1391,-1,-1,1,1249,2,140,0.8979885057471264
1392,-1,-1,1,1250,2,140,0.8980617372577172
1393,-1,-1,1,1251,2,140,0.8981348637015782
1394,-1,-1,1,1252,2,140,0.8982078853046594
1395,-1,-1,1,1253,2,140,0.8982808022922636
1396,-1,-1,1,1254,2,140,0.898353614889048
1397,1,-1,1,1254,2,141,0.8977110157367668
1398,-1,-1,1,1255,2,141,0.8977841315225161
1399,-1,-1,1,1256,2,141,0.8978571428571429
1400,-1,-1,1,1257,2,141,0.8979300499643112
1401,-1,-1,1,1258,2,141,0.8980028530670471
1402,-1,-1,1,1259,2,141,0.8980755523877405
1403,-1,-1,1,1260,2,141,0.8981481481481481
1404,-1,-1,1,1261,2,141,0.898220640569395
1405,-1,-1,1,1262,2,141,0.8982930298719772
1406,-1,-1,1,1263,2,141,0.898365316275764
1407,-1,-1,1,1264,2,141,0.8984375
1408,-1,-1,1,1265,2,141,0.8985095812633073
1409,1,-1,1,1265,2,142,0.8978723404255319
1410,-1,-1,1,1266,2,142,0.8979447200566973
1411,-1,-1,1,1267,2,142,0.8980169971671388
1412,-1,-1,1,1268,2,142,0.8980891719745223
1413,-1,-1,1,1269,2,142,0.8981612446958982
1414,-1,-1,1,1270,2,142,0.8982332155477032
1415,-1,-1,1,1271,2,142,0.8983050847457628
1416,-1,-1,1,1272,2,142,0.8983768525052929
1417,-1,-1,1,1273,2,142,0.8984485190409027
1418,-1,-1,1,1274,2,142,0.8985200845665962
1419,-1,-1,1,1275,2,142,0.8985915492957747
1420,-1,-1,1,1276,2,142,0.8986629134412386
1421,-1,-1,1,1277,2,142,0.8987341772151899
1422,-1,-1,1,1278,2,142,0.898805340829234
1423,-1,-1,1,1279,2,142,0.898876404494382
1424,-1,-1,1,1280,2,142,0.8989473684210526
1425,-1,-1,1,1281,2,142,0.8990182328190743
1426,-1,-1,1,1282,2,142,0.8990889978976875
1427,-1,-1,1,1283,2,142,0.8991596638655462
1428,-1,-1,1,1284,2,142,0.8992302309307207
1429,-1,-1,1,1285,2,142,0.8993006993006993
1430,-1,-1,1,1286,2,142,0.89937106918239
1431,-1,-1,1,1287,2,142,0.8994413407821229
1432,-1,-1,1,1288,2,142,0.8995115143056525
1433,-1,-1,1,1289,2,142,0.899581589958159
1434,1,-1,1,1289,2,143,0.8989547038327527
1435,-1,-1,1,1290,2,143,0.899025069637883
1436,-1,-1,1,1291,2,143,0.8990953375086986
1437,-1,-1,1,1292,2,143,0.8991655076495132
1438,-1,-1,1,1293,2,143,0.8992355802640722
1439,-1,-1,1,1294,2,143,0.8993055555555556
1440,1,-1,1,1294,2,144,0.8986814712005552
1441,-1,-1,1,1295,2,144,0.8987517337031901
1442,-1,-1,1,1296,2,144,0.8988218988218988
1443,-1,-1,1,1297,2,144,0.8988919667590027
1444,-1,-1,1,1298,2,144,0.898961937716263
1445,-1,-1,1,1299,2,144,0.8990318118948825
1446,1,-1,1,1299,2,145,0.8984105044920525
1447,-1,-1,1,1300,2,145,0.8984806629834254
1448,-1,-1,1,1301,2,145,0.8985507246376812
1449,-1,-1,1,1302,2,145,0.8986206896551724
1450,-1,-1,1,1303,2,145,0.8986905582356995
1451,-1,-1,1,1304,2,145,0.8987603305785123
1452,-1,-1,1,1305,2,145,0.8988300068823124
1453,-1,-1,1,1306,2,145,0.8988995873452544
1454,-1,-1,1,1307,2,145,0.8989690721649485
1455,-1,-1,1,1308,2,145,0.8990384615384616
1456,-1,-1,1,1309,2,145,0.8991077556623198
1457,-1,-1,1,1310,2,145,0.8991769547325102
1458,-1,-1,1,1311,2,145,0.8992460589444825
1459,-1,-1,1,1312,2,145,0.8993150684931507
1460,-1,-1,1,1313,2,145,0.8993839835728953
1461,1,-1,1,1313,2,146,0.8987688098495212
1462,-1,-1,1,1314,2,146,0.898838004101162
1463,1,-1,1,1314,2,147,0.898224043715847
1464,-1,-1,1,1315,2,147,0.8982935153583618
1465,-1,-1,1,1316,2,147,0.8983628922237381
1466,-1,-1,1,1317,2,147,0.8984321745057942
1467,-1,-1,1,1318,2,147,0.8985013623978202
1468,-1,-1,1,1319,2,147,0.89857045609258
1469,-1,-1,1,1320,2,147,0.898639455782313
1470,-1,-1,1,1321,2,147,0.8987083616587356
1471,-1,-1,1,1322,2,147,0.8987771739130435
1472,-1,-1,1,1323,2,147,0.8988458927359131
1473,-1,-1,1,1324,2,147,0.8989145183175034
1474,-1,-1,1,1325,2,147,0.8989830508474577
1475,-1,-1,1,1326,2,147,0.8990514905149052
1476,-1,-1,1,1327,2,147,0.8991198375084631
1477,-1,-1,1,1328,2,147,0.8991880920162382
1478,-1,-1,1,1329,2,147,0.8992562542258282
1479,-1,-1,1,1330,2,147,0.8993243243243243
1480,-1,-1,1,1331,2,147,0.8993923024983119
1481,-1,-1,1,1332,2,147,0.8994601889338731
1482,-1,-1,1,1333,2,147,0.899527983816588
1483,-1,-1,1,1334,2,147,0.8995956873315364
1484,-1,-1,1,1335,2,147,0.8996632996632996
1485,1,-1,1,1335,2,148,0.8990578734858681
1486,-1,-1,1,1336,2,148,0.8991257565568258
1487,-1,-1,1,1337,2,148,0.8991935483870968
1488,-1,-1,1,1338,2,148,0.8992612491605104
1489,-1,-1,1,1339,2,148,0.8993288590604027
1490,-1,-1,1,1340,2,148,0.8993963782696177
1491,-1,-1,1,1341,2,148,0.8994638069705094
1492,-1,-1,1,1342,2,148,0.899531145344943
1493,-1,-1,1,1343,2,148,0.8995983935742972
1494,-1,-1,1,1344,2,148,0.8996655518394648
1495,-1,-1,1,1345,2,148,0.8997326203208557
1496,-1,-1,1,1346,2,148,0.8997995991983968
1497,-1,-1,1,1347,2,148,0.8998664886515354
1498,-1,1,1,1347,3,148,0.8992661774516344
1499,-1,-1,1,1348,3,148,0.8993333333333333
1500,-1,-1,1,1349,3,148,0.899400399733511
1501,-1,-1,1,1350,3,148,0.8994673768308922
1502,-1,-1,1,1351,3,148,0.8995342648037259
1503,-1,-1,1,1352,3,148,0.8996010638297872
1504,-1,-1,1,1353,3,148,0.8996677740863788
1505,-1,-1,1,1354,3,148,0.899734395750332
1506,-1,-1,1,1355,3,148,0.8998009289980093
1507,-1,-1,1,1356,3,148,0.899867374005305
1508,-1,-1,1,1357,3,148,0.8999337309476475
1509,-1,-1,1,1358,3,148,0.9
1510,-1,-1,1,1359,3,148,0.900066181336863
1511,-1,-1,1,1360,3,148,0.9001322751322751
1512,-1,-1,1,1361,3,148,0.900198281559815
1513,-1,-1,1,1362,3,148,0.9002642007926024
1514,1,-1,1,1362,3,149,0.8996699669966997
1515,-1,-1,1,1363,3,149,0.899736147757256
1516,-1,-1,1,1364,3,149,0.8998022412656559
1517,-1,-1,1,1365,3,149,0.8998682476943346
1518,-1,-1,1,1366,3,149,0.8999341672152732
1519,-1,-1,1,1367,3,149,0.9
1520,-1,-1,1,1368,3,149,0.9000657462195923
1521,-1,-1,1,1369,3,149,0.900131406044678
1522,-1,-1,1,1370,3,149,0.9001969796454367
1523,-1,-1,1,1371,3,149,0.9002624671916011
1524,-1,-1,1,1372,3,149,0.900327868852459
1525,-1,-1,1,1373,3,149,0.9003931847968545
1526,-1,-1,1,1374,3,149,0.9004584151931893
1527,-1,-1,1,1375,3,149,0.900523560209424
1528,-1,-1,1,1376,3,149,0.9005886200130805
1529,-1,-1,1,1377,3,149,0.9006535947712418
1530,-1,-1,1,1378,3,149,0.9007184846505552
1531,-1,-1,1,1379,3,149,0.9007832898172323
1532,-1,-1,1,1380,3,149,0.9008480104370515
1533,-1,-1,1,1381,3,149,0.9009126466753585
1534,-1,-1,1,1382,3,149,0.9009771986970684
1535,-1,-1,1,1383,3,149,0.9010416666666666
1536,-1,-1,1,1384,3,149,0.9011060507482108
1537,-1,-1,1,1385,3,149,0.9011703511053316
1538,-1,-1,1,1386,3,149,0.9012345679012346
1539,-1,-1,1,1387,3,149,0.9012987012987013
1540,-1,-1,1,1388,3,149,0.9013627514600908
1541,-1,-1,1,1389,3,149,0.9014267185473411
1542,-1,-1,1,1390,3,149,0.9014906027219702
1543,-1,-1,1,1391,3,149,0.9015544041450777
1544,-1,-1,1,1392,3,149,0.9016181229773462
1545,-1,-1,1,1393,3,149,0.9016817593790427
1546,-1,-1,1,1394,3,149,0.9017453135100194
1547,-1,-1,1,1395,3,149,0.9018087855297158
1548,-1,-1,1,1396,3,149,0.9018721755971595
1549,-1,-1,1,1397,3,149,0.9019354838709678
1550,-1,-1,1,1398,3,149,0.9019987105093488
1551,-1,-1,1,1399,3,149,0.9020618556701031
1552,-1,-1,1,1400,3,149,0.9021249195106246
1553,-1,-1,1,1401,3,149,0.9021879021879022
1554,-1,-1,1,1402,3,149,0.9022508038585209
1555,1,-1,1,1402,3,150,0.9016709511568124
1556,-1,-1,1,1403,3,150,0.9017341040462428
1557,-1,-1,1,1404,3,150,0.9017971758664955
1558,-1,-1,1,1405,3,150,0.9018601667735728
1559,-1,-1,1,1406,3,150,0.9019230769230769
1560,-1,-1,1,1407,3,150,0.9019859064702114
1561,-1,-1,1,1408,3,150,0.9020486555697823
1562,-1,-1,1,1409,3,150,0.9021113243761996
1563,-1,-1,1,1410,3,150,0.9021739130434783
1564,-1,-1,1,1411,3,150,0.9022364217252397
1565,-1,-1,1,1412,3,150,0.9022988505747126
1566,-1,-1,1,1413,3,150,0.9023611997447352
1567,-1,-1,1,1414,3,150,0.9024234693877551
1568,1,-1,1,1414,3,151,0.9018483110261313
1569,-1,-1,1,1415,3,151,0.9019108280254777
1570,-1,-1,1,1416,3,151,0.901973265436028
1571,-1,-1,1,1417,3,151,0.9020356234096693
1572,-1,-1,1,1418,3,151,0.9020979020979021
1573,1,-1,1,1418,3,152,0.9015247776365947
1574,1,-1,1,1418,3,153,0.900952380952381
1575,-1,-1,1,1419,3,153,0.9010152284263959
1576,-1,-1,1,1420,3,153,0.9010779961953076
1577,-1,-1,1,1421,3,153,0.9011406844106464
1578,-1,-1,1,1422,3,153,0.9012032932235592
1579,1,-1,1,1422,3,154,0.9006329113924051
1580,-1,-1,1,1423,3,154,0.900695762175838
1581,-1,-1,1,1424,3,154,0.9007585335018964
1582,-1,-1,1,1425,3,154,0.9008212255211624
1583,-1,-1,1,1426,3,154,0.9008838383838383
1584,-1,-1,1,1427,3,154,0.9009463722397476
1585,-1,-1,1,1428,3,154,0.9010088272383354
1586,-1,-1,1,1429,3,154,0.9010712035286704
1587,-1,-1,1,1430,3,154,0.9011335012594458
1588,-1,-1,1,1431,3,154,0.9011957205789805
1589,-1,-1,1,1432,3,154,0.9012578616352201
1590,-1,-1,1,1433,3,154,0.9013199245757385
1591,-1,-1,1,1434,3,154,0.9013819095477387
1592,-1,-1,1,1435,3,154,0.901443816698054
1593,-1,-1,1,1436,3,154,0.9015056461731493
1594,-1,-1,1,1437,3,154,0.9015673981191222
1595,-1,-1,1,1438,3,154,0.9016290726817042
1596,1,-1,1,1438,3,155,0.9010644959298685
1597,-1,-1,1,1439,3,155,0.9011264080100125
1598,-1,-1,1,1440,3,155,0.9011882426516573
1599,-1,-1,1,1441,3,155,0.90125
1600,-1,-1,1,1442,3,155,0.9013116801998751
1601,-1,-1,1,1443,3,155,0.9013732833957553
1602,-1,-1,1,1444,3,155,0.9014348097317529
1603,-1,-1,1,1445,3,155,0.9014962593516209
1604,-1,-1,1,1446,3,155,0.9015576323987539
1605,-1,-1,1,1447,3,155,0.9016189290161893
1606,-1,-1,1,1448,3,155,0.9016801493466086
1607,-1,-1,1,1449,3,155,0.9017412935323383
1608,-1,-1,1,1450,3,155,0.9018023617153511
1609,-1,-1,1,1451,3,155,0.901863354037267
1610,-1,-1,1,1452,3,155,0.9019242706393544
1611,-1,-1,1,1453,3,155,0.901985111662531
1612,-1,-1,1,1454,3,155,0.9020458772473652
1613,-1,-1,1,1455,3,155,0.9021065675340768
1614,-1,-1,1,1456,3,155,0.9021671826625387
1615,-1,-1,1,1457,3,155,0.9022277227722773
1616,-1,-1,1,1458,3,155,0.9022881880024737
1617,1,-1,1,1458,3,156,0.9017305315203955
1618,-1,-1,1,1459,3,156,0.9017912291537986
1619,-1,-1,1,1460,3,156,0.9018518518518519
1620,-1,-1,1,1461,3,156,0.9019123997532388
1621,-1,-1,1,1462,3,156,0.9019728729963009
1622,-1,-1,1,1463,3,156,0.9020332717190388
1623,-1,-1,1,1464,3,156,0.9020935960591133
1624,-1,-1,1,1465,3,156,0.9021538461538462
1625,-1,-1,1,1466,3,156,0.9022140221402214
1626,-1,-1,1,1467,3,156,0.9022741241548863
1627,-1,-1,1,1468,3,156,0.9023341523341524
1628,-1,-1,1,1469,3,156,0.9023941068139963
1629,-1,-1,1,1470,3,156,0.9024539877300614
1630,-1,-1,1,1471,3,156,0.9025137952176578
1631,-1,-1,1,1472,3,156,0.9025735294117647
1632,-1,-1,1,1473,3,156,0.90263319044703
1633,-1,-1,1,1474,3,156,0.9026927784577723
1634,-1,-1,1,1475,3,156,0.9027522935779817
1635,-1,-1,1,1476,3,156,0.9028117359413202
1636,-1,-1,1,1477,3,156,0.902871105681124
1637,-1,-1,1,1478,3,156,0.9029304029304029
1638,-1,-1,1,1479,3,156,0.9029896278218426
1639,-1,-1,1,1480,3,156,0.9030487804878049
1640,-1,-1,1,1481,3,156,0.903107861060329
1641,-1,-1,1,1482,3,156,0.9031668696711328
1642,-1,-1,1,1483,3,156,0.9032258064516129
1643,-1,-1,1,1484,3,156,0.9032846715328468
1644,-1,-1,1,1485,3,156,0.9033434650455927
1645,-1,-1,1,1486,3,156,0.9034021871202916
1646,1,-1,1,1486,3,157,0.9028536733454766
1647,-1,-1,1,1487,3,157,0.9029126213592233
1648,-1,-1,1,1488,3,157,0.9029714978775015
1649,-1,-1,1,1489,3,157,0.9030303030303031
1650,-1,-1,1,1490,3,157,0.9030890369473047
1651,1,-1,1,1490,3,158,0.902542372881356
1652,1,-1,1,1490,3,159,0.9019963702359347
1653,-1,-1,1,1491,3,159,0.9020556227327691
1654,-1,-1,1,1492,3,159,0.9021148036253777
1655,-1,-1,1,1493,3,159,0.9021739130434783
1656,-1,-1,1,1494,3,159,0.9022329511164756
1657,-1,-1,1,1495,3,159,0.902291917973462
1658,-1,-1,1,1496,3,159,0.9023508137432188
1659,-1,-1,1,1497,3,159,0.9024096385542169
1660,-1,-1,1,1498,3,159,0.9024683925346177
1661,-1,-1,1,1499,3,159,0.9025270758122743
1662,-1,-1,1,1500,3,159,0.9025856885147324
1663,-1,-1,1,1501,3,159,0.9026442307692307
1664,1,-1,1,1501,3,160,0.9021021021021021
1665,-1,-1,1,1502,3,160,0.9021608643457383
1666,-1,-1,1,1503,3,160,0.9022195560887822
1667,-1,-1,1,1504,3,160,0.9022781774580336
1668,-1,-1,1,1505,3,160,0.902336728579988
1669,-1,-1,1,1506,3,160,0.9023952095808383
1670,-1,-1,1,1507,3,160,0.9024536205864752
1671,-1,-1,1,1508,3,160,0.902511961722488
1672,-1,-1,1,1509,3,160,0.9025702331141662
1673,-1,-1,1,1510,3,160,0.9026284348864994
1674,-1,-1,1,1511,3,160,0.902686567164179
1675,-1,-1,1,1512,3,160,0.902744630071599
1676,-1,-1,1,1513,3,160,0.9028026237328562
1677,-1,-1,1,1514,3,160,0.9028605482717521
1678,-1,-1,1,1515,3,160,0.9029184038117928
1679,-1,-1,1,1516,3,160,0.9029761904761905
1680,-1,-1,1,1517,3,160,0.9030339083878643
1681,-1,-1,1,1518,3,160,0.9030915576694412
1682,-1,-1,1,1519,3,160,0.9031491384432561
1683,-1,-1,1,1520,3,160,0.9032066508313539
1684,-1,-1,1,1521,3,160,0.9032640949554896
1685,-1,-1,1,1522,3,160,0.9033214709371293
1686,1,-1,1,1522,3,161,0.9027860106698281
1687,-1,-1,1,1523,3,161,0.9028436018957346
1688,-1,-1,1,1524,3,161,0.9029011249259917
1689,-1,-1,1,1525,3,161,0.9029585798816568
1690,-1,-1,1,1526,3,161,0.9030159668835009
1691,-1,-1,1,1527,3,161,0.9030732860520094
1692,-1,-1,1,1528,3,161,0.9031305375073834
1693,-1,-1,1,1529,3,161,0.9031877213695395
1694,1,-1,1,1529,3,162,0.9026548672566371
1695,-1,-1,1,1530,3,162,0.9027122641509434
1696,-1,-1,1,1531,3,162,0.9027695934001179
1697,-1,-1,1,1532,3,162,0.9028268551236749
1698,-1,-1,1,1533,3,162,0.9028840494408475
1699,-1,-1,1,1534,3,162,0.9029411764705882
1700,-1,-1,1,1535,3,162,0.9029982363315696
1701,-1,-1,1,1536,3,162,0.9030552291421856
1702,-1,-1,1,1537,3,162,0.903112155020552
1703,-1,-1,1,1538,3,162,0.903169014084507
1704,-1,-1,1,1539,3,162,0.9032258064516129
1705,1,-1,1,1539,3,163,0.902696365767878
1706,-1,-1,1,1540,3,163,0.9027533684827183
1707,-1,-1,1,1541,3,163,0.9028103044496487
1708,-1,-1,1,1542,3,163,0.9028671737858397
1709,-1,-1,1,1543,3,163,0.9029239766081871
1710,-1,-1,1,1544,3,163,0.9029807130333138
1711,-1,-1,1,1545,3,163,0.9030373831775701
1712,1,-1,1,1545,3,164,0.9025102159953299
1713,-1,-1,1,1546,3,164,0.9025670945157527
1714,1,-1,1,1546,3,165,0.9020408163265307
1715,-1,-1,1,1547,3,165,0.9020979020979021
1716,-1,-1,1,1548,3,165,0.9021549213744904
1717,-1,-1,1,1549,3,165,0.9022118742724098
1718,1,-1,1,1549,3,166,0.9016870273414777
1719,1,-1,1,1549,3,167,0.9011627906976745
1720,-1,-1,1,1550,3,167,0.9012202208018594
1721,-1,-1,1,1551,3,167,0.9012775842044135
1722,-1,-1,1,1552,3,167,0.9013348810214742
1723,-1,-1,1,1553,3,167,0.9013921113689095
1724,-1,-1,1,1554,3,167,0.9014492753623189
1725,1,-1,1,1554,3,168,0.9009269988412515
1726,1,-1,1,1554,3,169,0.9004053271569196
1727,-1,-1,1,1555,3,169,0.9004629629629629
1728,1,-1,1,1555,3,170,0.8999421631000578
1729,-1,-1,1,1556,3,170,0.9
1730,-1,-1,1,1557,3,170,0.9000577700751011
1731,-1,-1,1,1558,3,170,0.9001154734411085
1732,-1,-1,1,1559,3,170,0.9001731102135025
1733,-1,-1,1,1560,3,170,0.9002306805074971
1734,-1,-1,1,1561,3,170,0.9002881844380404
1735,1,-1,1,1561,3,171,0.8997695852534562
1736,-1,-1,1,1562,3,171,0.8998272884283247
1737,-1,-1,1,1563,3,171,0.8998849252013809
1738,-1,-1,1,1564,3,171,0.8999424956871765
1739,1,-1,1,1564,3,172,0.8994252873563219
1740,-1,-1,1,1565,3,172,0.8994830557151062
1741,-1,-1,1,1566,3,172,0.899540757749713
1742,-1,-1,1,1567,3,172,0.8995983935742972
1743,-1,-1,1,1568,3,172,0.8996559633027523
1744,1,-1,1,1568,3,173,0.8991404011461318
1745,-1,-1,1,1569,3,173,0.8991981672394044
1746,-1,-1,1,1570,3,173,0.8992558672009159
1747,-1,-1,1,1571,3,173,0.8993135011441648
1748,1,-1,1,1571,3,174,0.8987993138936535
1749,-1,-1,1,1572,3,174,0.8988571428571429
1750,-1,-1,1,1573,3,174,0.8989149057681325
1751,-1,-1,1,1574,3,174,0.898972602739726
1752,-1,-1,1,1575,3,174,0.899030233884769
1753,-1,-1,1,1576,3,174,0.8990877993158495
1754,-1,-1,1,1577,3,174,0.8991452991452992
1755,-1,-1,1,1578,3,174,0.8992027334851936
1756,-1,-1,1,1579,3,174,0.8992601024473534
1757,-1,-1,1,1580,3,174,0.8993174061433447
1758,-1,-1,1,1581,3,174,0.8993746446844798
1759,-1,-1,1,1582,3,174,0.8994318181818182
1760,1,-1,1,1582,3,175,0.8989210675752414
1761,-1,-1,1,1583,3,175,0.8989784335981839
1762,-1,-1,1,1584,3,175,0.8990357345433919
1763,-1,-1,1,1585,3,175,0.8990929705215419
1764,-1,-1,1,1586,3,175,0.8991501416430595
1765,-1,-1,1,1587,3,175,0.89920724801812
1766,-1,-1,1,1588,3,175,0.8992642897566497
1767,-1,-1,1,1589,3,175,0.8993212669683258
1768,-1,-1,1,1590,3,175,0.8993781797625777
1769,-1,-1,1,1591,3,175,0.8994350282485876
1770,-1,-1,1,1592,3,175,0.8994918125352908
1771,-1,-1,1,1593,3,175,0.899548532731377
1772,-1,-1,1,1594,3,175,0.8996051889452905
1773,-1,-1,1,1595,3,175,0.8996617812852311
1774,-1,-1,1,1596,3,175,0.8997183098591549
1775,-1,-1,1,1597,3,175,0.8997747747747747
1776,1,-1,1,1597,3,176,0.899268429938098
1777,-1,-1,1,1598,3,176,0.8993250843644545
1778,-1,-1,1,1599,3,176,0.8993816750983699
1779,-1,-1,1,1600,3,176,0.8994382022471911
1780,-1,-1,1,1601,3,176,0.8994946659180236
1781,-1,-1,1,1602,3,176,0.8995510662177328
1782,-1,-1,1,1603,3,176,0.8996074032529445
1783,-1,-1,1,1604,3,176,0.8996636771300448
1784,-1,-1,1,1605,3,176,0.8997198879551821
1785,1,-1,1,1605,3,177,0.8992161254199328
1786,-1,-1,1,1606,3,177,0.8992725237828764
1787,-1,-1,1,1607,3,177,0.8993288590604027
1788,-1,-1,1,1608,3,177,0.8993851313583007
1789,1,-1,1,1608,3,178,0.8988826815642458
1790,-1,-1,1,1609,3,178,0.8989391401451703
1791,-1,-1,1,1610,3,178,0.8989955357142857
1792,-1,-1,1,1611,3,178,0.8990518683770218
1793,-1,-1,1,1612,3,178,0.899108138238573
1794,-1,-1,1,1613,3,178,0.8991643454038997
1795,-1,-1,1,1614,3,178,0.8992204899777283
1796,1,-1,1,1614,3,179,0.8987200890372844
1797,-1,-1,1,1615,3,179,0.8987764182424917
1798,-1,-1,1,1616,3,179,0.8988326848249028
1799,-1,-1,1,1617,3,179,0.8988888888888888
1800,-1,-1,1,1618,3,179,0.8989450305385897
1801,-1,-1,1,1619,3,179,0.8990011098779135
1802,-1,-1,1,1620,3,179,0.899057127010538
1803,-1,-1,1,1621,3,179,0.8991130820399114
1804,-1,-1,1,1622,3,179,0.8991689750692521
1805,-1,-1,1,1623,3,179,0.8992248062015504
1806,-1,-1,1,1624,3,179,0.8992805755395683
1807,-1,-1,1,1625,3,179,0.8993362831858407
1808,-1,-1,1,1626,3,179,0.8993919292426755
1809,-1,-1,1,1627,3,179,0.8994475138121547
1810,-1,-1,1,1628,3,179,0.8995030369961348
