instance,lable,predicted,tp,tn,fp,fn,correctness
2314,-1,-1,149,1767,302,97,0.827645788336933
2315,-1,-1,149,1768,302,97,0.8277202072538861
2316,-1,-1,149,1769,302,97,0.8277945619335347
2317,-1,-1,149,1770,302,97,0.8278688524590164
2318,-1,-1,149,1771,302,97,0.8279430789133247
2319,-1,-1,149,1772,302,97,0.8280172413793103
2320,-1,1,149,1772,303,97,0.8276604911676002
2321,-1,-1,149,1773,303,97,0.8277347114556417
2322,-1,-1,149,1774,303,97,0.8278088678433061
2323,1,-1,149,1774,303,98,0.8274526678141136
2324,-1,-1,149,1775,303,98,0.8275268817204301
2325,-1,1,149,1775,304,98,0.827171109200344
2326,-1,-1,149,1776,304,98,0.827245380318006
2327,-1,-1,149,1777,304,98,0.8273195876288659
2328,-1,-1,149,1778,304,98,0.8273937312151138
2329,-1,-1,149,1779,304,98,0.8274678111587983
2330,-1,-1,149,1780,304,98,0.8275418275418276
2331,-1,-1,149,1781,304,98,0.8276157804459692
2332,-1,-1,149,1782,304,98,0.8276896699528504
2333,-1,1,149,1782,305,98,0.8273350471293917
2334,-1,1,149,1782,306,98,0.8269807280513919
2335,-1,-1,149,1783,306,98,0.827054794520548
2336,-1,-1,149,1784,306,98,0.8271287976037656
2337,-1,-1,149,1785,306,98,0.8272027373823782
2338,-1,-1,149,1786,306,98,0.8272766139375801
2339,-1,-1,149,1787,306,98,0.8273504273504273
2340,-1,-1,149,1788,306,98,0.8274241777018368
2341,-1,1,149,1788,307,98,0.827070879590094
2342,-1,-1,149,1789,307,98,0.8271446862996159
2343,-1,-1,149,1790,307,98,0.8272184300341296
2344,-1,-1,149,1791,307,98,0.8272921108742004
2345,-1,-1,149,1792,307,98,0.8273657289002557
2346,-1,-1,149,1793,307,98,0.8274392841925863
2347,1,1,150,1793,307,98,0.8275127768313458
2348,-1,-1,150,1794,307,98,0.8275862068965517
2349,-1,-1,150,1795,307,98,0.8276595744680851
2350,-1,-1,150,1796,307,98,0.8277328796256912
2351,-1,1,150,1796,308,98,0.8273809523809523
2352,-1,-1,150,1797,308,98,0.8274543136421589
2353,-1,-1,150,1798,308,98,0.8275276125743416
2354,1,-1,150,1798,308,99,0.8271762208067941
2355,-1,-1,150,1799,308,99,0.8272495755517827
2356,1,-1,150,1799,308,100,0.8268985999151464
2357,-1,-1,150,1800,308,100,0.8269720101781171
2358,-1,-1,150,1801,308,100,0.8270453582026283
2359,-1,-1,150,1802,308,100,0.8271186440677966
2360,-1,-1,150,1803,308,100,0.8271918678526048
2361,-1,1,150,1803,309,100,0.8268416596104996
2362,-1,-1,150,1804,309,100,0.8269149386373255
2363,-1,-1,150,1805,309,100,0.8269881556683587
2364,-1,-1,150,1806,309,100,0.827061310782241
2365,-1,-1,150,1807,309,100,0.827134404057481
2366,-1,-1,150,1808,309,100,0.8272074355724546
2367,-1,-1,150,1809,309,100,0.8272804054054054
2368,-1,-1,150,1810,309,100,0.8273533136344449
2369,-1,-1,150,1811,309,100,0.8274261603375528
2370,-1,1,150,1811,310,100,0.8270771826233657
2371,-1,1,150,1811,311,100,0.8267284991568297
2372,-1,-1,150,1812,311,100,0.8268015170670038
2373,-1,-1,150,1813,311,100,0.8268744734625105
2374,1,1,151,1813,311,100,0.8269473684210527
2375,-1,-1,151,1814,311,100,0.827020202020202
2376,-1,1,151,1814,312,100,0.8266722759781236
2377,-1,-1,151,1815,312,100,0.8267451640033642
2378,-1,-1,151,1816,312,100,0.826817990752417
2379,-1,-1,151,1817,312,100,0.826890756302521
2380,1,1,152,1817,312,100,0.8269634607307854
2381,-1,-1,152,1818,312,100,0.8270361041141897
2382,-1,-1,152,1819,312,100,0.8271086865295846
2383,-1,-1,152,1820,312,100,0.8271812080536913
2384,-1,-1,152,1821,312,100,0.8272536687631027
2385,-1,-1,152,1822,312,100,0.8273260687342833
2386,-1,-1,152,1823,312,100,0.8273984080435693
2387,-1,-1,152,1824,312,100,0.8274706867671692
2388,-1,1,152,1824,313,100,0.8271243197990791
2389,-1,-1,152,1825,313,100,0.8271966527196652
2390,-1,-1,152,1826,313,100,0.8272689251359264
2391,-1,-1,152,1827,313,100,0.8273411371237458
2392,-1,-1,152,1828,313,100,0.8274132887588801
2393,-1,-1,152,1829,313,100,0.827485380116959
2394,-1,-1,152,1830,313,100,0.8275574112734865
2395,-1,-1,152,1831,313,100,0.8276293823038398
2396,-1,-1,152,1832,313,100,0.8277012932832708
2397,-1,-1,152,1833,313,100,0.8277731442869057
2398,1,1,153,1833,313,100,0.8278449353897457
2399,1,1,154,1833,313,100,0.8279166666666666
2400,-1,-1,154,1834,313,100,0.8279883381924198
2401,-1,-1,154,1835,313,100,0.828059950041632
2402,-1,-1,154,1836,313,100,0.8281315022888056
2403,-1,-1,154,1837,313,100,0.8282029950083195
2404,-1,-1,154,1838,313,100,0.8282744282744283
2405,-1,-1,154,1839,313,100,0.8283458021612635
2406,-1,-1,154,1840,313,100,0.8284171167428334
2407,-1,-1,154,1841,313,100,0.8284883720930233
2408,-1,-1,154,1842,313,100,0.8285595682855957
2409,-1,-1,154,1843,313,100,0.8286307053941909
2410,-1,-1,154,1844,313,100,0.8287017834923268
2411,-1,-1,154,1845,313,100,0.8287728026533997
2412,-1,-1,154,1846,313,100,0.8288437629506838
2413,-1,-1,154,1847,313,100,0.8289146644573322
2414,-1,-1,154,1848,313,100,0.8289855072463768
2415,-1,-1,154,1849,313,100,0.8290562913907285
2416,-1,-1,154,1850,313,100,0.8291270169631775
2417,-1,-1,154,1851,313,100,0.8291976840363937
2418,1,-1,154,1851,313,101,0.8288548987184787
2419,-1,-1,154,1852,313,101,0.8289256198347107
2420,1,-1,154,1852,313,102,0.828583230070219
2421,1,1,155,1852,313,102,0.828654004954583
2422,-1,1,155,1852,314,102,0.8283120099050764
2423,-1,-1,155,1853,314,102,0.8283828382838284
2424,1,1,156,1853,314,102,0.8284536082474226
2425,-1,-1,156,1854,314,102,0.8285243198680956
2426,-1,1,156,1854,315,102,0.8281829419035847
2427,-1,-1,156,1855,315,102,0.8282537067545305
2428,-1,-1,156,1856,315,102,0.8283244133388226
2429,1,1,157,1856,315,102,0.828395061728395
2430,-1,-1,157,1857,315,102,0.8284656519950637
2431,1,-1,157,1857,315,103,0.828125
2432,-1,1,157,1857,316,103,0.8277846280312372
2433,-1,-1,157,1858,316,103,0.8278553820870994
2434,-1,-1,157,1859,316,103,0.8279260780287474
2435,-1,-1,157,1860,316,103,0.8279967159277504
2436,-1,-1,157,1861,316,103,0.8280672958555602
2437,1,-1,157,1861,316,104,0.8277276456111566
2438,-1,-1,157,1862,316,104,0.8277982779827798
2439,-1,-1,157,1863,316,104,0.8278688524590164
2440,-1,1,157,1863,317,104,0.8275297009422368
2441,-1,-1,157,1864,317,104,0.8276003276003276
2442,-1,-1,157,1865,317,104,0.8276708964388048
2443,-1,-1,157,1866,317,104,0.8277414075286416
2444,-1,-1,157,1867,317,104,0.8278118609406953
2445,-1,-1,157,1868,317,104,0.8278822567457073
2446,-1,-1,157,1869,317,104,0.8279525950143032
2447,-1,-1,157,1870,317,104,0.8280228758169934
2448,-1,-1,157,1871,317,104,0.8280930992241732
2449,-1,-1,157,1872,317,104,0.8281632653061225
2450,-1,-1,157,1873,317,104,0.8282333741330069
2451,1,1,158,1873,317,104,0.8283034257748777
2452,-1,-1,158,1874,317,104,0.8283734203016714
2453,-1,-1,158,1875,317,104,0.8284433577832111
2454,-1,1,158,1875,318,104,0.8281059063136457
2455,-1,-1,158,1876,318,104,0.8281758957654723
2456,1,-1,158,1876,318,105,0.8278388278388278
2457,-1,-1,158,1877,318,105,0.8279088689991864
2458,1,1,159,1877,318,105,0.8279788531923546
2459,-1,-1,159,1878,318,105,0.8280487804878048
2460,-1,1,159,1878,319,105,0.8277123120682649
2461,-1,-1,159,1879,319,105,0.8277822908204712
2462,-1,1,159,1879,320,105,0.8274462038164839
2463,-1,-1,159,1880,320,105,0.8275162337662337
2464,-1,1,159,1880,321,105,0.8271805273833671
2465,-1,-1,159,1881,321,105,0.8272506082725061
2466,-1,1,159,1881,322,105,0.8269152817186867
2467,-1,1,159,1881,323,105,0.826580226904376
2468,-1,1,159,1881,324,105,0.8262454434993924
2469,-1,-1,159,1882,324,105,0.8263157894736842
2470,-1,-1,159,1883,324,105,0.8263860785107244
2471,1,1,160,1883,324,105,0.8264563106796117
2472,-1,-1,160,1884,324,105,0.8265264860493328
2473,-1,-1,160,1885,324,105,0.8265966046887632
2474,-1,-1,160,1886,324,105,0.8266666666666667
2475,-1,-1,160,1887,324,105,0.8267366720516963
2476,1,1,161,1887,324,105,0.826806620912394
2477,-1,-1,161,1888,324,105,0.8268765133171913
2478,-1,-1,161,1889,324,105,0.826946349334409
2479,-1,-1,161,1890,324,105,0.8270161290322581
2480,1,-1,161,1890,324,106,0.826682789197904
2481,-1,-1,161,1891,324,106,0.8267526188557615
2482,-1,-1,161,1892,324,106,0.8268223922674185
2483,-1,-1,161,1893,324,106,0.8268921095008052
2484,-1,-1,161,1894,324,106,0.8269617706237424
2485,-1,-1,161,1895,324,106,0.827031375703942
2486,-1,-1,161,1896,324,106,0.8271009248090069
2487,-1,-1,161,1897,324,106,0.8271704180064309
2488,-1,-1,161,1898,324,106,0.8272398553635998
2489,-1,-1,161,1899,324,106,0.8273092369477911
2490,-1,-1,161,1900,324,106,0.8273785628261743
2491,-1,1,161,1900,325,106,0.8270465489566613
2492,1,1,162,1900,325,106,0.8271159245888487
2493,-1,-1,162,1901,325,106,0.8271852445870088
2494,-1,-1,162,1902,325,106,0.8272545090180361
2495,-1,-1,162,1903,325,106,0.827323717948718
2496,-1,-1,162,1904,325,106,0.8273928714457349
2497,-1,-1,162,1905,325,106,0.8274619695756605
2498,-1,-1,162,1906,325,106,0.827531012404962
2499,-1,-1,162,1907,325,106,0.8276
2500,-1,-1,162,1908,325,106,0.8276689324270292
2501,-1,-1,162,1909,325,106,0.8277378097521982
2502,1,1,163,1909,325,106,0.8278066320415501
2503,1,1,164,1909,325,106,0.8278753993610224
2504,-1,-1,164,1910,325,106,0.8279441117764471
2505,-1,-1,164,1911,325,106,0.8280127693535515
2506,-1,-1,164,1912,325,106,0.8280813721579577
2507,-1,-1,164,1913,325,106,0.8281499202551834
2508,-1,-1,164,1914,325,106,0.8282184137106416
2509,-1,-1,164,1915,325,106,0.8282868525896414
2510,-1,-1,164,1916,325,106,0.8283552369573874
2511,1,-1,164,1916,325,107,0.8280254777070064
2512,-1,-1,164,1917,325,107,0.8280939116593713
2513,-1,-1,164,1918,325,107,0.8281622911694511
2514,-1,-1,164,1919,325,107,0.8282306163021869
2515,-1,-1,164,1920,325,107,0.8282988871224165
2516,-1,-1,164,1921,325,107,0.8283671036948749
2517,-1,-1,164,1922,325,107,0.8284352660841938
2518,-1,-1,164,1923,325,107,0.8285033743549027
2519,-1,-1,164,1924,325,107,0.8285714285714286
2520,-1,1,164,1924,326,107,0.8282427608092027
2521,-1,-1,164,1925,326,107,0.8283108643933387
2522,-1,1,164,1925,327,107,0.8279825604439159
2523,-1,-1,164,1926,327,107,0.8280507131537242
2524,-1,-1,164,1927,327,107,0.8281188118811881
2525,-1,-1,164,1928,327,107,0.8281868566904196
2526,-1,-1,164,1929,327,107,0.8282548476454293
2527,1,1,165,1929,327,107,0.8283227848101266
2528,-1,-1,165,1930,327,107,0.8283906682483195
2529,-1,1,165,1930,328,107,0.8280632411067194
2530,-1,-1,165,1931,328,107,0.8281311734492296
2531,-1,-1,165,1932,328,107,0.8281990521327014
2532,-1,-1,165,1933,328,107,0.8282668772206869
2533,1,-1,165,1933,328,108,0.8279400157853196
2534,-1,-1,165,1934,328,108,0.8280078895463511
2535,-1,-1,165,1935,328,108,0.8280757097791798
2536,-1,-1,165,1936,328,108,0.8281434765471029
2537,-1,1,165,1936,329,108,0.8278171788810087
2538,-1,-1,165,1937,329,108,0.8278849940921623
2539,1,1,166,1937,329,108,0.8279527559055118
2540,-1,-1,166,1938,329,108,0.8280204643841007
2541,-1,1,166,1938,330,108,0.8276947285601888
2542,-1,-1,166,1939,330,108,0.8277624852536374
2543,-1,-1,166,1940,330,108,0.8278301886792453
2544,-1,-1,166,1941,330,108,0.8278978388998035
2545,-1,-1,166,1942,330,108,0.8279654359780048
2546,1,1,167,1942,330,108,0.8280329799764429
2547,-1,-1,167,1943,330,108,0.8281004709576139
2548,-1,-1,167,1944,330,108,0.8281679089839152
2549,-1,-1,167,1945,330,108,0.8282352941176471
2550,-1,-1,167,1946,330,108,0.8283026264210114
2551,-1,-1,167,1947,330,108,0.8283699059561128
2552,-1,-1,167,1948,330,108,0.8284371327849589
2553,1,1,168,1948,330,108,0.8285043069694596
2554,-1,-1,168,1949,330,108,0.8285714285714286
2555,-1,1,168,1949,331,108,0.8282472613458529
2556,-1,-1,168,1950,331,108,0.8283144309737974
2557,-1,-1,168,1951,331,108,0.828381548084441
2558,-1,-1,168,1952,331,108,0.8284486127393513
2559,-1,-1,168,1953,331,108,0.828515625
2560,-1,-1,168,1954,331,108,0.8285825849277626
2561,-1,-1,168,1955,331,108,0.8286494925839188
2562,-1,-1,168,1956,331,108,0.8287163480296528
2563,-1,-1,168,1957,331,108,0.8287831513260531
2564,-1,1,168,1957,332,108,0.8284600389863548
2565,-1,-1,168,1958,332,108,0.828526890101325
2566,-1,-1,168,1959,332,108,0.8285936891312816
2567,-1,-1,168,1960,332,108,0.8286604361370716
2568,-1,-1,168,1961,332,108,0.8287271311794473
2569,-1,-1,168,1962,332,108,0.8287937743190662
2570,-1,-1,168,1963,332,108,0.8288603656164917
2571,-1,1,168,1963,333,108,0.828538102643857
2572,-1,-1,168,1964,333,108,0.8286047415468325
2573,-1,-1,168,1965,333,108,0.8286713286713286
2574,1,-1,168,1965,333,109,0.8283495145631068
2575,-1,-1,168,1966,333,109,0.828416149068323
2576,-1,-1,168,1967,333,109,0.8284827318587504
2577,-1,-1,168,1968,333,109,0.8285492629945694
2578,1,1,169,1968,333,109,0.8286157425358666
2579,1,-1,169,1968,333,110,0.8282945736434109
2580,-1,-1,169,1969,333,110,0.828361100348702
2581,-1,-1,169,1970,333,110,0.8284275755228505
2582,-1,1,169,1970,334,110,0.8281068524970964
2583,-1,-1,169,1971,334,110,0.8281733746130031
2584,-1,-1,169,1972,334,110,0.8282398452611218
2585,-1,-1,169,1973,334,110,0.8283062645011601
2586,-1,-1,169,1974,334,110,0.8283726323927328
2587,-1,-1,169,1975,334,110,0.8284389489953632
2588,-1,-1,169,1976,334,110,0.828505214368482
2589,-1,-1,169,1977,334,110,0.8285714285714286
2590,-1,-1,169,1978,334,110,0.8286375916634504
2591,1,-1,169,1978,334,111,0.8283179012345679
2592,-1,-1,169,1979,334,111,0.8283841110682607
2593,1,1,170,1979,334,111,0.8284502698535081
2594,-1,-1,170,1980,334,111,0.8285163776493256
2595,-1,-1,170,1981,334,111,0.8285824345146379
2596,-1,-1,170,1982,334,111,0.8286484405082788
2597,-1,-1,170,1983,334,111,0.8287143956889915
2598,-1,-1,170,1984,334,111,0.828780300115429
2599,-1,-1,170,1985,334,111,0.8288461538461539
2600,1,1,171,1985,334,111,0.8289119569396386
2601,-1,-1,171,1986,334,111,0.828977709454266
2602,-1,-1,171,1987,334,111,0.8290434114483288
2603,-1,-1,171,1988,334,111,0.8291090629800307
2604,1,-1,171,1988,334,112,0.8287907869481765
2605,-1,-1,171,1989,334,112,0.8288564850345357
2606,-1,-1,171,1990,334,112,0.828922132719601
2607,-1,-1,171,1991,334,112,0.8289877300613497
2608,-1,-1,171,1992,334,112,0.8290532771176696
2609,-1,-1,171,1993,334,112,0.8291187739463601
2610,-1,-1,171,1994,334,112,0.8291842206051321
2611,-1,-1,171,1995,334,112,0.8292496171516079
2612,-1,-1,171,1996,334,112,0.8293149636433218
2613,-1,-1,171,1997,334,112,0.8293802601377199
2614,-1,-1,171,1998,334,112,0.8294455066921607
2615,-1,-1,171,1999,334,112,0.8295107033639144
2616,-1,-1,171,2000,334,112,0.8295758502101643
2617,-1,-1,171,2001,334,112,0.8296409472880061
2618,-1,-1,171,2002,334,112,0.8297059946544483
2619,-1,-1,171,2003,334,112,0.8297709923664122
2620,-1,-1,171,2004,334,112,0.8298359404807325
2621,1,1,172,2004,334,112,0.8299008390541571
2622,-1,-1,172,2005,334,112,0.8299656881433473
2623,-1,-1,172,2006,334,112,0.8300304878048781
2624,1,1,173,2006,334,112,0.8300952380952381
2625,-1,-1,173,2007,334,112,0.8301599390708302
2626,-1,-1,173,2008,334,112,0.8302245907879711
2627,-1,-1,173,2009,334,112,0.830289193302892
2628,-1,1,173,2009,335,112,0.8299733739064283
2629,-1,-1,173,2010,335,112,0.8300380228136882
2630,-1,-1,173,2011,335,112,0.830102622576967
2631,-1,-1,173,2012,335,112,0.8301671732522796
2632,-1,-1,173,2013,335,112,0.8302316748955564
2633,-1,-1,173,2014,335,112,0.8302961275626424
2634,-1,-1,173,2015,335,112,0.8303605313092979
2635,-1,-1,173,2016,335,112,0.8304248861911988
2636,-1,-1,173,2017,335,112,0.8304891922639362
2637,-1,-1,173,2018,335,112,0.8305534495830175
2638,-1,-1,173,2019,335,112,0.8306176582038651
2639,-1,-1,173,2020,335,112,0.8306818181818182
2640,-1,-1,173,2021,335,112,0.8307459295721318
2641,-1,-1,173,2022,335,112,0.8308099924299773
2642,-1,-1,173,2023,335,112,0.8308740068104427
2643,-1,-1,173,2024,335,112,0.8309379727685325
2644,1,1,174,2024,335,112,0.8310018903591683
2645,-1,-1,174,2025,335,112,0.8310657596371882
2646,-1,-1,174,2026,335,112,0.831129580657348
2647,-1,-1,174,2027,335,112,0.8311933534743202
2648,-1,-1,174,2028,335,112,0.8312570781426953
2649,-1,-1,174,2029,335,112,0.8313207547169811
2650,-1,1,174,2029,336,112,0.8310071671067522
2651,-1,-1,174,2030,336,112,0.8310708898944194
2652,-1,-1,174,2031,336,112,0.8311345646437994
2653,-1,-1,174,2032,336,112,0.8311981914091937
2654,-1,-1,174,2033,336,112,0.8312617702448211
2655,-1,-1,174,2034,336,112,0.8313253012048193
2656,-1,-1,174,2035,336,112,0.8313887843432443
2657,-1,-1,174,2036,336,112,0.8314522197140707
2658,-1,-1,174,2037,336,112,0.8315156073711921
2659,-1,1,174,2037,337,112,0.8312030075187969
2660,-1,-1,174,2038,337,112,0.8312664411875235
2661,-1,-1,174,2039,337,112,0.8313298271975957
2662,-1,-1,174,2040,337,112,0.8313931656027037
2663,-1,1,174,2040,338,112,0.831081081081081
2664,-1,-1,174,2041,338,112,0.8311444652908068
2665,-1,-1,174,2042,338,112,0.8312078019504876
2666,-1,-1,174,2043,338,112,0.8312710911136107
2667,-1,1,174,2043,339,112,0.8309595202398801
2668,-1,-1,174,2044,339,112,0.8310228550018733
2669,-1,-1,174,2045,339,112,0.8310861423220974
2670,-1,-1,174,2046,339,112,0.8311493822538375
2671,-1,-1,174,2047,339,112,0.8312125748502994
2672,-1,-1,174,2048,339,112,0.831275720164609
2673,-1,-1,174,2049,339,112,0.831338818249813
2674,-1,1,174,2049,340,112,0.8310280373831775
2675,-1,-1,174,2050,340,112,0.8310911808669657
2676,-1,-1,174,2051,340,112,0.8311542771759433
2677,-1,1,174,2051,341,112,0.8308439133681852
2678,-1,-1,174,2052,341,112,0.8309070548712206
2679,-1,-1,174,2053,341,112,0.8309701492537314
2680,-1,1,174,2053,342,112,0.8306602014173816
2681,-1,-1,174,2054,342,112,0.8307233407904548
2682,-1,-1,174,2055,342,112,0.8307864330972792
2683,-1,-1,174,2056,342,112,0.830849478390462
2684,-1,-1,174,2057,342,112,0.8309124767225325
2685,-1,-1,174,2058,342,112,0.8309754281459419
2686,-1,-1,174,2059,342,112,0.8310383327130629
2687,1,1,175,2059,342,112,0.8311011904761905
2688,-1,-1,175,2060,342,112,0.8311640014875419
2689,-1,-1,175,2061,342,112,0.8312267657992565
2690,-1,-1,175,2062,342,112,0.8312894834633965
2691,-1,-1,175,2063,342,112,0.8313521545319466
2692,1,-1,175,2063,342,113,0.831043445971036
2693,-1,-1,175,2064,342,113,0.8311061618411284
2694,-1,-1,175,2065,342,113,0.8311688311688312
2695,-1,-1,175,2066,342,113,0.8312314540059347
2696,-1,-1,175,2067,342,113,0.8312940304041527
2697,-1,1,175,2067,343,113,0.8309859154929577
2698,-1,-1,175,2068,343,113,0.8310485364949981
2699,-1,-1,175,2069,343,113,0.8311111111111111
2700,-1,1,175,2069,344,113,0.8308034061458719
2701,-1,-1,175,2070,344,113,0.8308660251665433
2702,-1,-1,175,2071,344,113,0.830928597854236
2703,-1,-1,175,2072,344,113,0.830991124260355
2704,-1,1,175,2072,345,113,0.8306839186691313
2705,1,-1,175,2072,345,114,0.8303769401330376
2706,-1,-1,175,2073,345,114,0.8304396010343553
2707,-1,-1,175,2074,345,114,0.8305022156573116
2708,-1,-1,175,2075,345,114,0.8305647840531561
2709,-1,1,175,2075,346,114,0.8302583025830258
2710,-1,-1,175,2076,346,114,0.8303209147915899
2711,-1,-1,175,2077,346,114,0.8303834808259587
2712,-1,-1,175,2078,346,114,0.8304460007371913
2713,1,1,176,2078,346,114,0.8305084745762712
2714,-1,1,176,2078,347,114,0.8302025782688766
2715,-1,1,176,2078,348,114,0.8298969072164949
2716,-1,-1,176,2079,348,114,0.8299595141700404
2717,-1,-1,176,2080,348,114,0.8300220750551877
2718,-1,-1,176,2081,348,114,0.8300845899227657
2719,-1,-1,176,2082,348,114,0.8301470588235295
2720,-1,-1,176,2083,348,114,0.8302094818081588
2721,1,-1,176,2083,348,115,0.8299044819985305
2722,-1,-1,176,2084,348,115,0.8299669482188763
2723,-1,1,176,2084,349,115,0.8296622613803231
2724,-1,-1,176,2085,349,115,0.8297247706422018
2725,1,1,177,2085,349,115,0.8297872340425532
2726,-1,-1,177,2086,349,115,0.8298496516318299
2727,-1,1,177,2086,350,115,0.8295454545454546
2728,-1,-1,177,2087,350,115,0.8296079149871748
2729,-1,-1,177,2088,350,115,0.8296703296703297
2730,-1,-1,177,2089,350,115,0.829732698645185
2731,-1,-1,177,2090,350,115,0.8297950219619327
2732,-1,-1,177,2091,350,115,0.8298572996706916
2733,-1,-1,177,2092,350,115,0.8299195318215069
2734,-1,-1,177,2093,350,115,0.829981718464351
2735,-1,-1,177,2094,350,115,0.8300438596491229
2736,1,1,178,2094,350,115,0.8301059554256485
2737,1,-1,178,2094,350,116,0.8298027757487217
2738,-1,-1,178,2095,350,116,0.8298649142022636
2739,-1,-1,178,2096,350,116,0.82992700729927
2740,-1,1,178,2096,351,116,0.829624224735498
2741,-1,-1,178,2097,351,116,0.8296863603209337
2742,-1,-1,178,2098,351,116,0.8297484506015311
2743,-1,-1,178,2099,351,116,0.8298104956268222
2744,-1,-1,178,2100,351,116,0.829872495446266
2745,1,1,179,2100,351,116,0.8299344501092498
2746,-1,-1,179,2101,351,116,0.8299963596650892
2747,-1,-1,179,2102,351,116,0.8300582241630277
2748,-1,-1,179,2103,351,116,0.8301200436522371
2749,-1,-1,179,2104,351,116,0.8301818181818181
2750,-1,-1,179,2105,351,116,0.8302435478007997
2751,-1,-1,179,2106,351,116,0.8303052325581395
2752,-1,-1,179,2107,351,116,0.8303668725027243
2753,-1,-1,179,2108,351,116,0.8304284676833696
2754,-1,1,179,2108,352,116,0.8301270417422868
2755,-1,-1,179,2109,352,116,0.8301886792452831
2756,-1,-1,179,2110,352,116,0.8302502720348205
2757,-1,-1,179,2111,352,116,0.8303118201595359
2758,-1,-1,179,2112,352,116,0.8303733236679957
2759,-1,-1,179,2113,352,116,0.8304347826086956
2760,-1,-1,179,2114,352,116,0.8304961970300616
2761,-1,-1,179,2115,352,116,0.8305575669804489
2762,-1,-1,179,2116,352,116,0.8306188925081434
2763,-1,-1,179,2117,352,116,0.8306801736613604
2764,-1,1,179,2117,353,116,0.830379746835443
2765,-1,-1,179,2118,353,116,0.8304410701373826
2766,-1,-1,179,2119,353,116,0.8305023491145646
2767,-1,-1,179,2120,353,116,0.8305635838150289
2768,-1,-1,179,2121,353,116,0.8306247742867461
2769,-1,-1,179,2122,353,116,0.8306859205776174
2770,-1,-1,179,2123,353,116,0.8307470227354745
2771,-1,-1,179,2124,353,116,0.8308080808080808
2772,-1,1,179,2124,354,116,0.8305084745762712
2773,-1,-1,179,2125,354,116,0.8305695746214852
2774,-1,-1,179,2126,354,116,0.8306306306306306
2775,-1,-1,179,2127,354,116,0.8306916426512968
2776,-1,-1,179,2128,354,116,0.8307526107310047
2777,-1,-1,179,2129,354,116,0.8308135349172067
2778,-1,-1,179,2130,354,116,0.8308744152572868
2779,-1,-1,179,2131,354,116,0.8309352517985612
2780,-1,-1,179,2132,354,116,0.8309960445882776
2781,-1,1,179,2132,355,116,0.8306973400431344
2782,-1,-1,179,2133,355,116,0.8307581746316924
2783,-1,-1,179,2134,355,116,0.8308189655172413
2784,-1,-1,179,2135,355,116,0.8308797127468581
2785,-1,-1,179,2136,355,116,0.830940416367552
2786,-1,-1,179,2137,355,116,0.8310010764262648
2787,-1,-1,179,2138,355,116,0.8310616929698709
2788,-1,-1,179,2139,355,116,0.8311222660451775
2789,-1,-1,179,2140,355,116,0.8311827956989247
2790,1,1,180,2140,355,116,0.8312432819777857
2791,-1,-1,180,2141,355,116,0.8313037249283668
2792,-1,-1,180,2142,355,116,0.8313641245972073
2793,-1,-1,180,2143,355,116,0.8314244810307803
2794,-1,-1,180,2144,355,116,0.8314847942754919
2795,-1,-1,180,2145,355,116,0.8315450643776824
2796,-1,-1,180,2146,355,116,0.8316052913836253
2797,-1,-1,180,2147,355,116,0.8316654753395283
2798,-1,-1,180,2148,355,116,0.8317256162915327
2799,1,1,181,2148,355,116,0.8317857142857142
2800,-1,-1,181,2149,355,116,0.8318457693680829
2801,-1,-1,181,2150,355,116,0.8319057815845824
2802,-1,-1,181,2151,355,116,0.8319657509810917
2803,-1,-1,181,2152,355,116,0.8320256776034237
2804,-1,-1,181,2153,355,116,0.8320855614973262
2805,-1,-1,181,2154,355,116,0.8321454027084818
2806,-1,-1,181,2155,355,116,0.832205201282508
2807,-1,1,181,2155,356,116,0.8319088319088319
2808,-1,-1,181,2156,356,116,0.8319686721253114
2809,-1,-1,181,2157,356,116,0.8320284697508897
2810,-1,-1,181,2158,356,116,0.832088224831021
2811,-1,-1,181,2159,356,116,0.8321479374110953
2812,-1,1,181,2159,357,116,0.8318521151795236
2813,-1,-1,181,2160,357,116,0.831911869225302
2814,-1,1,181,2160,358,116,0.8316163410301953
2815,-1,-1,181,2161,358,116,0.8316761363636364
2816,-1,-1,181,2162,358,116,0.8317358892438764
2817,-1,-1,181,2163,358,116,0.8317955997161107
2818,-1,-1,181,2164,358,116,0.83185526782547
2819,-1,-1,181,2165,358,116,0.8319148936170213
2820,-1,-1,181,2166,358,116,0.8319744771357674
2821,-1,1,181,2166,359,116,0.8316796598157336
2822,-1,1,181,2166,360,116,0.8313850513637974
2823,-1,-1,181,2167,360,116,0.8314447592067988
2824,-1,-1,181,2168,360,116,0.8315044247787611
2825,-1,-1,181,2169,360,116,0.8315640481245576
2826,-1,-1,181,2170,360,116,0.8316236292889989
2827,-1,-1,181,2171,360,116,0.8316831683168316
2828,-1,-1,181,2172,360,116,0.8317426652527394
2829,-1,-1,181,2173,360,116,0.8318021201413428
2830,-1,-1,181,2174,360,116,0.8318615330271989
2831,-1,-1,181,2175,360,116,0.8319209039548022
2832,-1,-1,181,2176,360,116,0.8319802329685846
2833,-1,-1,181,2177,360,116,0.8320395201129146
2834,-1,-1,181,2178,360,116,0.8320987654320988
2835,-1,-1,181,2179,360,116,0.8321579689703809
2836,-1,-1,181,2180,360,116,0.8322171307719421
2837,1,1,182,2180,360,116,0.8322762508809021
2838,-1,-1,182,2181,360,116,0.8323353293413174
