instance,lable,predicted,tp,tn,fp,fn,correctness
1601,-1,-1,18,1407,37,140,0.8895131086142322
1602,-1,-1,18,1408,37,140,0.8895820336868372
1603,-1,-1,18,1409,37,140,0.8896508728179551
1604,-1,-1,18,1410,37,140,0.8897196261682243
1605,-1,-1,18,1411,37,140,0.8897882938978829
1606,-1,-1,18,1412,37,140,0.8898568761667703
1607,-1,-1,18,1413,37,140,0.8899253731343284
1608,-1,-1,18,1414,37,140,0.8899937849596022
1609,-1,-1,18,1415,37,140,0.8900621118012423
1610,1,-1,18,1415,37,141,0.8895096213531968
1611,-1,-1,18,1416,37,141,0.8895781637717122
1612,-1,-1,18,1417,37,141,0.8896466212027279
1613,-1,-1,18,1418,37,141,0.8897149938042132
1614,-1,-1,18,1419,37,141,0.8897832817337461
1615,-1,-1,18,1420,37,141,0.8898514851485149
1616,-1,-1,18,1421,37,141,0.8899196042053185
1617,-1,-1,18,1422,37,141,0.8899876390605687
1618,-1,-1,18,1423,37,141,0.8900555898702903
1619,-1,-1,18,1424,37,141,0.8901234567901235
1620,-1,-1,18,1425,37,141,0.8901912399753239
1621,-1,-1,18,1426,37,141,0.8902589395807645
1622,-1,-1,18,1427,37,141,0.8903265557609366
1623,1,-1,18,1427,37,142,0.8897783251231527
1624,-1,-1,18,1428,37,142,0.8898461538461538
1625,-1,-1,18,1429,37,142,0.8899138991389914
1626,-1,-1,18,1430,37,142,0.8899815611555009
1627,-1,-1,18,1431,37,142,0.89004914004914
1628,-1,-1,18,1432,37,142,0.8901166359729895
1629,-1,-1,18,1433,37,142,0.8901840490797546
1630,-1,-1,18,1434,37,142,0.8902513795217658
1631,-1,-1,18,1435,37,142,0.8903186274509803
1632,-1,-1,18,1436,37,142,0.8903857930189835
1633,-1,-1,18,1437,37,142,0.890452876376989
1634,-1,-1,18,1438,37,142,0.890519877675841
1635,-1,-1,18,1439,37,142,0.8905867970660146
1636,-1,-1,18,1440,37,142,0.8906536346976176
1637,-1,-1,18,1441,37,142,0.8907203907203908
1638,-1,-1,18,1442,37,142,0.8907870652837095
1639,-1,-1,18,1443,37,142,0.8908536585365854
1640,-1,-1,18,1444,37,142,0.890920170627666
1641,-1,-1,18,1445,37,142,0.8909866017052375
1642,-1,-1,18,1446,37,142,0.8910529519172246
1643,-1,-1,18,1447,37,142,0.8911192214111923
1644,1,-1,18,1447,37,143,0.8905775075987842
1645,-1,-1,18,1448,37,143,0.8906439854191981
1646,-1,-1,18,1449,37,143,0.8907103825136612
1647,-1,-1,18,1450,37,143,0.8907766990291263
1648,-1,-1,18,1451,37,143,0.8908429351121893
1649,-1,-1,18,1452,37,143,0.8909090909090909
1650,-1,-1,18,1453,37,143,0.8909751665657177
1651,-1,-1,18,1454,37,143,0.8910411622276029
1652,-1,-1,18,1455,37,143,0.8911070780399274
1653,-1,-1,18,1456,37,143,0.8911729141475212
1654,-1,-1,18,1457,37,143,0.8912386706948641
1655,-1,-1,18,1458,37,143,0.8913043478260869
1656,1,-1,18,1458,37,144,0.8907664453832227
1657,-1,-1,18,1459,37,144,0.890832328106152
1658,-1,-1,18,1460,37,144,0.8908981314044605
1659,-1,-1,18,1461,37,144,0.8909638554216868
1660,-1,-1,18,1462,37,144,0.8910295003010235
1661,-1,-1,18,1463,37,144,0.8910950661853189
1662,-1,-1,18,1464,37,144,0.8911605532170775
1663,-1,-1,18,1465,37,144,0.8912259615384616
1664,-1,-1,18,1466,37,144,0.8912912912912913
1665,-1,-1,18,1467,37,144,0.8913565426170468
1666,-1,-1,18,1468,37,144,0.8914217156568687
1667,-1,-1,18,1469,37,144,0.8914868105515588
1668,-1,-1,18,1470,37,144,0.8915518274415818
1669,-1,-1,18,1471,37,144,0.8916167664670659
1670,-1,-1,18,1472,37,144,0.8916816277678037
1671,-1,-1,18,1473,37,144,0.8917464114832536
1672,-1,-1,18,1474,37,144,0.8918111177525403
1673,1,-1,18,1474,37,145,0.8912783751493429
1674,-1,-1,18,1475,37,145,0.8913432835820896
1675,-1,-1,18,1476,37,145,0.8914081145584726
1676,-1,-1,18,1477,37,145,0.8914728682170543
1677,-1,-1,18,1478,37,145,0.8915375446960667
1678,1,-1,18,1478,37,146,0.8910065515187612
1679,-1,-1,18,1479,37,146,0.8910714285714286
1680,-1,-1,18,1480,37,146,0.891136228435455
1681,-1,-1,18,1481,37,146,0.8912009512485137
1682,-1,-1,18,1482,37,146,0.8912655971479501
1683,-1,-1,18,1483,37,146,0.8913301662707839
1684,-1,-1,18,1484,37,146,0.8913946587537092
1685,-1,-1,18,1485,37,146,0.891459074733096
1686,-1,-1,18,1486,37,146,0.8915234143449912
1687,-1,-1,18,1487,37,146,0.8915876777251185
1688,-1,-1,18,1488,37,146,0.8916518650088809
1689,-1,-1,18,1489,37,146,0.8917159763313609
1690,1,-1,18,1489,37,147,0.8911886457717327
1691,-1,-1,18,1490,37,147,0.8912529550827423
1692,-1,-1,18,1491,37,147,0.8913171884229178
1693,-1,-1,18,1492,37,147,0.8913813459268005
1694,-1,-1,18,1493,37,147,0.8914454277286136
1695,-1,-1,18,1494,37,147,0.8915094339622641
1696,-1,-1,18,1495,37,147,0.8915733647613435
1697,-1,-1,18,1496,37,147,0.8916372202591284
1698,-1,-1,18,1497,37,147,0.8917010005885815
1699,-1,-1,18,1498,37,147,0.8917647058823529
1700,-1,-1,18,1499,37,147,0.8918283362727807
1701,-1,-1,18,1500,37,147,0.8918918918918919
1702,-1,-1,18,1501,37,147,0.8919553728714034
1703,-1,-1,18,1502,37,147,0.892018779342723
1704,-1,-1,18,1503,37,147,0.8920821114369502
1705,-1,-1,18,1504,37,147,0.8921453692848769
1706,-1,-1,18,1505,37,147,0.8922085530169889
1707,-1,-1,18,1506,37,147,0.892271662763466
1708,-1,-1,18,1507,37,147,0.8923346986541837
1709,1,-1,18,1507,37,148,0.8918128654970761
1710,-1,-1,18,1508,37,148,0.8918760958503799
1711,-1,-1,18,1509,37,148,0.8919392523364486
1712,-1,-1,18,1510,37,148,0.8920023350846468
1713,-1,-1,18,1511,37,148,0.8920653442240374
1714,-1,-1,18,1512,37,148,0.892128279883382
1715,-1,-1,18,1513,37,148,0.8921911421911422
1716,-1,-1,18,1514,37,148,0.8922539312754805
1717,-1,-1,18,1515,37,148,0.8923166472642607
1718,-1,-1,18,1516,37,148,0.8923792902850495
1719,-1,-1,18,1517,37,148,0.8924418604651163
1720,-1,-1,18,1518,37,148,0.8925043579314352
1721,-1,-1,18,1519,37,148,0.8925667828106852
1722,-1,-1,18,1520,37,148,0.8926291352292514
1723,1,1,19,1520,37,148,0.892691415313225
1724,-1,-1,19,1521,37,148,0.8927536231884058
1725,-1,-1,19,1522,37,148,0.8928157589803013
1726,-1,-1,19,1523,37,148,0.8928778228141285
1727,-1,-1,19,1524,37,148,0.8929398148148148
1728,-1,-1,19,1525,37,148,0.8930017351069983
1729,-1,-1,19,1526,37,148,0.8930635838150289
1730,-1,-1,19,1527,37,148,0.8931253610629694
1731,-1,-1,19,1528,37,148,0.8931870669745958
1732,-1,-1,19,1529,37,148,0.8932487016733988
1733,-1,-1,19,1530,37,148,0.8933102652825836
1734,-1,-1,19,1531,37,148,0.8933717579250721
1735,-1,-1,19,1532,37,148,0.8934331797235023
1736,-1,-1,19,1533,37,148,0.8934945308002303
1737,-1,-1,19,1534,37,148,0.8935558112773303
1738,-1,-1,19,1535,37,148,0.8936170212765957
1739,-1,-1,19,1536,37,148,0.8936781609195402
1740,-1,-1,19,1537,37,148,0.893739230327398
1741,-1,-1,19,1538,37,148,0.8938002296211252
1742,-1,-1,19,1539,37,148,0.8938611589213998
1743,-1,-1,19,1540,37,148,0.8939220183486238
1744,-1,-1,19,1541,37,148,0.8939828080229226
1745,-1,-1,19,1542,37,148,0.8940435280641467
1746,1,-1,19,1542,37,149,0.8935317687464225
1747,-1,-1,19,1543,37,149,0.8935926773455377
1748,-1,-1,19,1544,37,149,0.8936535162950258
1749,1,-1,19,1544,37,150,0.8931428571428571
1750,-1,-1,19,1545,37,150,0.8932038834951457
1751,-1,-1,19,1546,37,150,0.8932648401826484
1752,-1,-1,19,1547,37,150,0.8933257273245864
1753,-1,-1,19,1548,37,150,0.8933865450399088
1754,-1,-1,19,1549,37,150,0.8934472934472935
1755,-1,1,19,1549,38,150,0.8929384965831435
1756,1,-1,19,1549,38,151,0.8924302788844621
1757,-1,-1,19,1550,38,151,0.8924914675767918
1758,1,-1,19,1550,38,152,0.8919840818646958
1759,-1,-1,19,1551,38,152,0.8920454545454546
1760,-1,-1,19,1552,38,152,0.892106757524134
1761,-1,-1,19,1553,38,152,0.8921679909194098
1762,-1,-1,19,1554,38,152,0.892229154849688
1763,1,-1,19,1554,38,153,0.8917233560090703
1764,-1,-1,19,1555,38,153,0.8917847025495751
1765,-1,-1,19,1556,38,153,0.891845979614949
1766,-1,-1,19,1557,38,153,0.8919071873231466
1767,1,-1,19,1557,38,154,0.8914027149321267
1768,1,-1,19,1557,38,155,0.8908988128886377
1769,-1,1,19,1557,39,155,0.8903954802259887
1770,-1,-1,19,1558,39,155,0.8904573687182383
1771,1,-1,19,1558,39,156,0.8899548532731377
1772,-1,-1,19,1559,39,156,0.8900169204737732
1773,-1,-1,19,1560,39,156,0.8900789177001127
1774,-1,-1,19,1561,39,156,0.8901408450704226
1775,-1,-1,19,1562,39,156,0.8902027027027027
1776,-1,-1,19,1563,39,156,0.8902644907146877
1777,-1,-1,19,1564,39,156,0.890326209223847
1778,-1,-1,19,1565,39,156,0.8903878583473862
1779,-1,-1,19,1566,39,156,0.8904494382022472
1780,-1,-1,19,1567,39,156,0.8905109489051095
1781,-1,-1,19,1568,39,156,0.8905723905723906
1782,-1,-1,19,1569,39,156,0.8906337633202468
1783,-1,-1,19,1570,39,156,0.890695067264574
1784,-1,-1,19,1571,39,156,0.8907563025210085
1785,-1,-1,19,1572,39,156,0.8908174692049272
1786,-1,-1,19,1573,39,156,0.8908785674314493
1787,-1,-1,19,1574,39,156,0.8909395973154363
1788,-1,-1,19,1575,39,156,0.8910005589714924
1789,-1,-1,19,1576,39,156,0.8910614525139665
1790,-1,-1,19,1577,39,156,0.8911222780569514
1791,-1,-1,19,1578,39,156,0.8911830357142857
1792,-1,-1,19,1579,39,156,0.8912437255995538
1793,-1,-1,19,1580,39,156,0.8913043478260869
1794,-1,-1,19,1581,39,156,0.8913649025069638
1795,-1,-1,19,1582,39,156,0.8914253897550112
1796,-1,-1,19,1583,39,156,0.8914858096828047
1797,-1,-1,19,1584,39,156,0.8915461624026696
1798,-1,-1,19,1585,39,156,0.8916064480266815
1799,-1,-1,19,1586,39,156,0.8916666666666667
1800,-1,-1,19,1587,39,156,0.8917268184342032
1801,-1,-1,19,1588,39,156,0.8917869034406215
1802,1,-1,19,1588,39,157,0.8912922906267332
1803,1,-1,19,1588,39,158,0.8907982261640798
1804,-1,-1,19,1589,39,158,0.8908587257617728
1805,-1,-1,19,1590,39,158,0.8909191583610189
1806,-1,-1,19,1591,39,158,0.8909795240730493
1807,-1,1,19,1591,40,158,0.8904867256637168
1808,-1,-1,19,1592,40,158,0.8905472636815921
1809,-1,-1,19,1593,40,158,0.8906077348066298
1810,-1,-1,19,1594,40,158,0.890668139149641
1811,-1,-1,19,1595,40,158,0.890728476821192
1812,-1,-1,19,1596,40,158,0.8907887479316051
1813,-1,-1,19,1597,40,158,0.8908489525909592
1814,-1,-1,19,1598,40,158,0.8909090909090909
1815,-1,-1,19,1599,40,158,0.8909691629955947
1816,-1,-1,19,1600,40,158,0.8910291689598239
1817,-1,-1,19,1601,40,158,0.8910891089108911
1818,-1,-1,19,1602,40,158,0.8911489829576691
1819,-1,-1,19,1603,40,158,0.8912087912087913
1820,-1,-1,19,1604,40,158,0.8912685337726524
1821,-1,-1,19,1605,40,158,0.8913282107574094
1822,-1,-1,19,1606,40,158,0.8913878222709819
1823,-1,-1,19,1607,40,158,0.8914473684210527
1824,-1,-1,19,1608,40,158,0.8915068493150685
1825,1,-1,19,1608,40,159,0.8910186199342826
1826,-1,-1,19,1609,40,159,0.8910782703886152
1827,-1,-1,19,1610,40,159,0.8911378555798687
1828,-1,-1,19,1611,40,159,0.8911973756150902
1829,-1,-1,19,1612,40,159,0.8912568306010928
1830,-1,-1,19,1613,40,159,0.8913162206444566
1831,-1,-1,19,1614,40,159,0.8913755458515283
1832,-1,-1,19,1615,40,159,0.8914348063284233
1833,-1,-1,19,1616,40,159,0.891494002181025
1834,-1,-1,19,1617,40,159,0.8915531335149863
1835,-1,-1,19,1618,40,159,0.8916122004357299
1836,-1,-1,19,1619,40,159,0.8916712030484486
1837,-1,-1,19,1620,40,159,0.8917301414581066
1838,-1,-1,19,1621,40,159,0.8917890157694399
1839,-1,-1,19,1622,40,159,0.8918478260869566
1840,-1,-1,19,1623,40,159,0.8919065725149375
1841,-1,-1,19,1624,40,159,0.8919652551574375
1842,-1,-1,19,1625,40,159,0.8920238741182854
1843,-1,-1,19,1626,40,159,0.8920824295010846
1844,-1,-1,19,1627,40,159,0.8921409214092141
1845,-1,-1,19,1628,40,159,0.8921993499458288
1846,1,-1,19,1628,40,160,0.8917162966973471
1847,-1,-1,19,1629,40,160,0.8917748917748918
1848,-1,-1,19,1630,40,160,0.8918334234721471
1849,-1,-1,19,1631,40,160,0.8918918918918919
1850,-1,-1,19,1632,40,160,0.8919502971366828
1851,-1,-1,19,1633,40,160,0.8920086393088553
1852,1,-1,19,1633,40,161,0.8915272531030761
1853,-1,-1,19,1634,40,161,0.8915857605177994
1854,-1,-1,19,1635,40,161,0.891644204851752
1855,-1,-1,19,1636,40,161,0.8917025862068966
1856,-1,-1,19,1637,40,161,0.8917609046849758
1857,-1,-1,19,1638,40,161,0.8918191603875134
1858,-1,-1,19,1639,40,161,0.891877353415815
1859,1,1,20,1639,40,161,0.8919354838709678
1860,-1,-1,20,1640,40,161,0.891993551853842
1861,-1,-1,20,1641,40,161,0.8920515574650913
1862,-1,-1,20,1642,40,161,0.8921095008051529
1863,-1,-1,20,1643,40,161,0.8921673819742489
1864,-1,-1,20,1644,40,161,0.892225201072386
1865,-1,-1,20,1645,40,161,0.8922829581993569
1866,-1,-1,20,1646,40,161,0.8923406534547402
1867,-1,-1,20,1647,40,161,0.8923982869379015
1868,1,-1,20,1647,40,162,0.8919208132691279
1869,-1,-1,20,1648,40,162,0.8919786096256684
1870,1,-1,20,1648,40,163,0.8915018706574025
1871,-1,-1,20,1649,40,163,0.8915598290598291
1872,-1,-1,20,1650,40,163,0.8916177255739456
1873,-1,-1,20,1651,40,163,0.891675560298826
1874,-1,-1,20,1652,40,163,0.8917333333333334
1875,-1,-1,20,1653,40,163,0.8917910447761194
1876,1,-1,20,1653,40,164,0.8913159296750133
1877,-1,-1,20,1654,40,164,0.8913738019169329
1878,-1,-1,20,1655,40,164,0.8914316125598722
1879,-1,-1,20,1656,40,164,0.8914893617021277
1880,-1,1,20,1656,41,164,0.8910154173312068
1881,-1,-1,20,1657,41,164,0.8910733262486716
1882,-1,-1,20,1658,41,164,0.8911311736590547
1883,-1,-1,20,1659,41,164,0.8911889596602972
1884,-1,-1,20,1660,41,164,0.8912466843501327
1885,-1,-1,20,1661,41,164,0.8913043478260869
1886,-1,-1,20,1662,41,164,0.8913619501854796
1887,-1,-1,20,1663,41,164,0.8914194915254238
1888,1,-1,20,1663,41,165,0.8909475913181577
1889,-1,-1,20,1664,41,165,0.891005291005291
1890,-1,-1,20,1665,41,165,0.891062929666843
1891,-1,-1,20,1666,41,165,0.8911205073995772
1892,-1,-1,20,1667,41,165,0.8911780243000528
1893,-1,-1,20,1668,41,165,0.8912354804646251
1894,-1,-1,20,1669,41,165,0.891292875989446
1895,-1,-1,20,1670,41,165,0.8913502109704642
1896,-1,-1,20,1671,41,165,0.8914074855034264
1897,-1,-1,20,1672,41,165,0.8914646996838778
1898,-1,-1,20,1673,41,165,0.8915218536071616
1899,-1,-1,20,1674,41,165,0.891578947368421
1900,-1,-1,20,1675,41,165,0.8916359810625987
1901,-1,-1,20,1676,41,165,0.8916929547844374
1902,-1,-1,20,1677,41,165,0.8917498686284814
1903,-1,-1,20,1678,41,165,0.8918067226890757
1904,-1,-1,20,1679,41,165,0.8918635170603675
1905,-1,-1,20,1680,41,165,0.8919202518363064
1906,-1,-1,20,1681,41,165,0.891976927110645
1907,-1,-1,20,1682,41,165,0.8920335429769392
1908,-1,-1,20,1683,41,165,0.892090099528549
1909,-1,-1,20,1684,41,165,0.8921465968586387
1910,-1,-1,20,1685,41,165,0.892203035060178
1911,-1,-1,20,1686,41,165,0.8922594142259415
1912,-1,-1,20,1687,41,165,0.8923157344485102
1913,-1,-1,20,1688,41,165,0.8923719958202717
1914,-1,-1,20,1689,41,165,0.8924281984334204
1915,-1,-1,20,1690,41,165,0.8924843423799582
1916,-1,-1,20,1691,41,165,0.8925404277516954
1917,-1,-1,20,1692,41,165,0.8925964546402503
1918,1,-1,20,1692,41,166,0.8921313183949974
1919,-1,-1,20,1693,41,166,0.8921875
1920,1,-1,20,1693,41,167,0.8917230609057782
1921,1,-1,20,1693,41,168,0.8912591050988553
1922,-1,-1,20,1694,41,168,0.891315652626105
1923,-1,-1,20,1695,41,168,0.8913721413721414
1924,-1,-1,20,1696,41,168,0.8914285714285715
1925,-1,-1,20,1697,41,168,0.891484942886812
1926,-1,-1,20,1698,41,168,0.8915412558380903
1927,-1,-1,20,1699,41,168,0.891597510373444
1928,-1,-1,20,1700,41,168,0.8916537065837221
1929,1,-1,20,1700,41,169,0.8911917098445595
1930,-1,-1,20,1701,41,169,0.8912480580010357
1931,-1,-1,20,1702,41,169,0.8913043478260869
1932,-1,-1,20,1703,41,169,0.8913605794102432
1933,-1,-1,20,1704,41,169,0.8914167528438469
1934,-1,-1,20,1705,41,169,0.8914728682170543
1935,-1,-1,20,1706,41,169,0.8915289256198347
1936,-1,-1,20,1707,41,169,0.8915849251419721
1937,-1,-1,20,1708,41,169,0.891640866873065
1938,-1,-1,20,1709,41,169,0.8916967509025271
1939,-1,-1,20,1710,41,169,0.8917525773195877
1940,-1,-1,20,1711,41,169,0.8918083462132921
1941,-1,-1,20,1712,41,169,0.8918640576725025
1942,1,1,21,1712,41,169,0.8919197117858981
1943,-1,-1,21,1713,41,169,0.8919753086419753
1944,-1,-1,21,1714,41,169,0.8920308483290489
1945,-1,-1,21,1715,41,169,0.8920863309352518
1946,-1,-1,21,1716,41,169,0.8921417565485362
1947,-1,-1,21,1717,41,169,0.8921971252566735
1948,-1,-1,21,1718,41,169,0.892252437147255
1949,-1,-1,21,1719,41,169,0.8923076923076924
1950,-1,-1,21,1720,41,169,0.8923628908252178
1951,-1,-1,21,1721,41,169,0.8924180327868853
1952,-1,-1,21,1722,41,169,0.8924731182795699
1953,-1,-1,21,1723,41,169,0.8925281473899693
1954,1,-1,21,1723,41,170,0.8920716112531969
1955,1,-1,21,1723,41,171,0.8916155419222904
1956,-1,-1,21,1724,41,171,0.8916709248850281
1957,-1,-1,21,1725,41,171,0.891726251276813
1958,-1,-1,21,1726,41,171,0.8917815211842777
1959,-1,-1,21,1727,41,171,0.8918367346938776
1960,1,-1,21,1727,41,172,0.8913819479857216
1961,-1,-1,21,1728,41,172,0.8914373088685015
1962,-1,-1,21,1729,41,172,0.891492613346918
1963,1,-1,21,1729,41,173,0.8910386965376782
1964,-1,-1,21,1730,41,173,0.8910941475826972
1965,-1,-1,21,1731,41,173,0.8911495422177009
1966,-1,-1,21,1732,41,173,0.8912048805287239
1967,-1,-1,21,1733,41,173,0.891260162601626
1968,-1,-1,21,1734,41,173,0.8913153885220925
1969,-1,-1,21,1735,41,173,0.8913705583756345
1970,-1,-1,21,1736,41,173,0.8914256722475901
1971,-1,-1,21,1737,41,173,0.8914807302231237
1972,-1,-1,21,1738,41,173,0.8915357323872276
1973,-1,-1,21,1739,41,173,0.8915906788247214
1974,-1,-1,21,1740,41,173,0.8916455696202532
1975,-1,1,21,1740,42,173,0.8911943319838057
1976,-1,-1,21,1741,42,173,0.8912493677288822
1977,-1,-1,21,1742,42,173,0.8913043478260869
1978,-1,-1,21,1743,42,173,0.8913592723597776
1979,-1,-1,21,1744,42,173,0.8914141414141414
1980,-1,-1,21,1745,42,173,0.8914689550731953
1981,-1,-1,21,1746,42,173,0.8915237134207871
1982,-1,-1,21,1747,42,173,0.8915784165405951
1983,-1,-1,21,1748,42,173,0.891633064516129
1984,-1,-1,21,1749,42,173,0.8916876574307305
1985,-1,-1,21,1750,42,173,0.891742195367573
1986,-1,-1,21,1751,42,173,0.8917966784096628
1987,-1,-1,21,1752,42,173,0.891851106639839
1988,-1,-1,21,1753,42,173,0.8919054801407743
1989,-1,-1,21,1754,42,173,0.8919597989949749
1990,-1,-1,21,1755,42,173,0.8920140632847815
1991,-1,1,21,1755,43,173,0.891566265060241
1992,-1,-1,21,1756,43,173,0.8916206723532363
1993,-1,1,21,1756,44,173,0.8911735205616851
1994,-1,-1,21,1757,44,173,0.8912280701754386
1995,1,-1,21,1757,44,174,0.8907815631262525
1996,-1,-1,21,1758,44,174,0.8908362543815723
1997,-1,-1,21,1759,44,174,0.8908908908908909
1998,-1,-1,21,1760,44,174,0.8909454727363681
1999,-1,-1,21,1761,44,174,0.891
2000,-1,-1,21,1762,44,174,0.8910544727636182
2001,-1,-1,21,1763,44,174,0.8911088911088911
2002,-1,-1,21,1764,44,174,0.891163255117324
2003,-1,-1,21,1765,44,174,0.8912175648702595
2004,-1,-1,21,1766,44,174,0.8912718204488778
2005,-1,-1,21,1767,44,174,0.8913260219341974
2006,-1,-1,21,1768,44,174,0.8913801694070752
2007,-1,-1,21,1769,44,174,0.8914342629482072
2008,-1,-1,21,1770,44,174,0.8914883026381284
2009,-1,-1,21,1771,44,174,0.891542288557214
2010,-1,-1,21,1772,44,174,0.8915962207856788
2011,1,-1,21,1772,44,175,0.8911530815109344
2012,-1,-1,21,1773,44,175,0.8912071535022354
2013,-1,-1,21,1774,44,175,0.891261171797418
2014,-1,-1,21,1775,44,175,0.8913151364764268
2015,-1,-1,21,1776,44,175,0.8913690476190477
2016,-1,-1,21,1777,44,175,0.8914229053049083
2017,-1,-1,21,1778,44,175,0.8914767096134787
2018,-1,-1,21,1779,44,175,0.8915304606240714
2019,-1,-1,21,1780,44,175,0.8915841584158416
2020,-1,-1,21,1781,44,175,0.8916378030677882
2021,-1,-1,21,1782,44,175,0.8916913946587537
2022,-1,-1,21,1783,44,175,0.8917449332674247
2023,-1,-1,21,1784,44,175,0.891798418972332
2024,-1,-1,21,1785,44,175,0.8918518518518519
2025,-1,-1,21,1786,44,175,0.8919052319842053
2026,-1,1,21,1786,45,175,0.8914652195362605
2027,-1,-1,21,1787,45,175,0.8915187376725838
2028,-1,-1,21,1788,45,175,0.8915722030556925
2029,-1,-1,21,1789,45,175,0.8916256157635468
2030,-1,-1,21,1790,45,175,0.8916789758739537
2031,-1,-1,21,1791,45,175,0.8917322834645669
2032,-1,-1,21,1792,45,175,0.8917855386128873
2033,1,-1,21,1792,45,176,0.8913470993117011
2034,-1,-1,21,1793,45,176,0.8914004914004914
2035,-1,-1,21,1794,45,176,0.8914538310412574
2036,-1,-1,21,1795,45,176,0.8915071183112421
2037,-1,-1,21,1796,45,176,0.8915603532875368
2038,1,-1,21,1796,45,177,0.8911230995586071
2039,-1,-1,21,1797,45,177,0.8911764705882353
2040,-1,-1,21,1798,45,177,0.8912297893189612
2041,-1,-1,21,1799,45,177,0.89128305582762
2042,-1,-1,21,1800,45,177,0.8913362701908958
2043,-1,-1,21,1801,45,177,0.8913894324853229
2044,-1,-1,21,1802,45,177,0.8914425427872861
2045,-1,-1,21,1803,45,177,0.8914956011730205
2046,-1,-1,21,1804,45,177,0.8915486077186126
2047,-1,-1,21,1805,45,177,0.8916015625
2048,-1,-1,21,1806,45,177,0.8916544655929722
2049,-1,-1,21,1807,45,177,0.8917073170731707
2050,-1,-1,21,1808,45,177,0.8917601170160897
2051,-1,1,21,1808,46,177,0.8913255360623782
2052,-1,-1,21,1809,46,177,0.8913784705309303
2053,-1,-1,21,1810,46,177,0.8914313534566699
2054,-1,-1,21,1811,46,177,0.8914841849148418
2055,-1,-1,21,1812,46,177,0.8915369649805448
2056,-1,-1,21,1813,46,177,0.8915896937287312
2057,-1,-1,21,1814,46,177,0.891642371234208
2058,-1,-1,21,1815,46,177,0.8916949975716367
2059,-1,-1,21,1816,46,177,0.891747572815534
2060,-1,1,21,1816,47,177,0.891314895681708
2061,-1,-1,21,1817,47,177,0.8913676042677012
2062,-1,-1,21,1818,47,177,0.8914202617547261
2063,-1,-1,21,1819,47,177,0.8914728682170543
2064,-1,-1,21,1820,47,177,0.8915254237288136
2065,1,-1,21,1820,47,178,0.8910939012584704
2066,1,-1,21,1820,47,179,0.8906627963231737
2067,-1,-1,21,1821,47,179,0.8907156673114119
2068,-1,-1,21,1822,47,179,0.8907684871918802
2069,-1,-1,21,1823,47,179,0.8908212560386474
2070,1,-1,21,1823,47,180,0.8903911154031868
2071,-1,-1,21,1824,47,180,0.8904440154440154
2072,-1,-1,21,1825,47,180,0.8904968644476604
2073,1,-1,21,1825,47,181,0.8900675024108003
2074,1,-1,21,1825,47,182,0.8896385542168674
2075,-1,-1,21,1826,47,182,0.8896917148362236
2076,-1,-1,21,1827,47,182,0.889744824265768
2077,-1,-1,21,1828,47,182,0.8897978825794033
2078,1,-1,21,1828,47,183,0.8893698893698894
2079,-1,-1,21,1829,47,183,0.8894230769230769
2080,-1,-1,21,1830,47,183,0.889476213358962
2081,-1,-1,21,1831,47,183,0.8895292987512008
2082,1,-1,21,1831,47,184,0.8891022563610178
2083,1,-1,21,1831,47,185,0.8886756238003839
2084,-1,-1,21,1832,47,185,0.8887290167865708
2085,-1,-1,21,1833,47,185,0.8887823585810163
2086,-1,-1,21,1834,47,185,0.8888356492573072
2087,-1,-1,21,1835,47,185,0.8888888888888888
2088,-1,-1,21,1836,47,185,0.8889420775490665
2089,-1,-1,21,1837,47,185,0.8889952153110048
2090,1,-1,21,1837,47,186,0.8885700621712099
2091,-1,-1,21,1838,47,186,0.888623326959847
2092,-1,-1,21,1839,47,186,0.8886765408504539
2093,-1,-1,21,1840,47,186,0.8887297039159503
2094,-1,-1,21,1841,47,186,0.8887828162291169
2095,-1,-1,21,1842,47,186,0.8888358778625954
2096,1,-1,21,1842,47,187,0.8884120171673819
2097,1,-1,21,1842,47,188,0.8879885605338418
2098,-1,-1,21,1843,47,188,0.88804192472606
2099,-1,-1,21,1844,47,188,0.888095238095238
2100,1,-1,21,1844,47,189,0.8876725368871966
2101,-1,-1,21,1845,47,189,0.8877259752616555
2102,-1,-1,21,1846,47,189,0.8877793628150261
2103,-1,-1,21,1847,47,189,0.8878326996197718
2104,-1,-1,21,1848,47,189,0.8878859857482185
2105,-1,-1,21,1849,47,189,0.8879392212725546
2106,-1,-1,21,1850,47,189,0.8879924062648316
2107,-1,-1,21,1851,47,189,0.888045540796964
2108,-1,-1,21,1852,47,189,0.8880986249407302
2109,-1,-1,21,1853,47,189,0.8881516587677725
2110,-1,-1,21,1854,47,189,0.8882046423495974
2111,-1,-1,21,1855,47,189,0.8882575757575758
2112,-1,-1,21,1856,47,189,0.8883104590629437
2113,-1,-1,21,1857,47,189,0.8883632923368022
2114,1,-1,21,1857,47,190,0.8879432624113475
2115,-1,-1,21,1858,47,190,0.8879962192816635
2116,-1,-1,21,1859,47,190,0.8880491261218706
2117,-1,-1,21,1860,47,190,0.8881019830028328
2118,-1,-1,21,1861,47,190,0.8881547899952807
2119,-1,-1,21,1862,47,190,0.8882075471698113
2120,-1,-1,21,1863,47,190,0.8882602545968883
2121,-1,-1,21,1864,47,190,0.8883129123468426
2122,-1,-1,21,1865,47,190,0.8883655204898728
