instance,lable,predicted,tp,tn,fp,fn,correctness
1792,1,1,60,1525,89,119,0.8839933073061907
1793,-1,-1,60,1526,89,119,0.8840579710144928
1794,-1,-1,60,1527,89,119,0.8841225626740947
1795,-1,-1,60,1528,89,119,0.8841870824053452
1796,-1,-1,60,1529,89,119,0.8842515303283249
1797,-1,1,60,1529,90,119,0.8837597330367074
1798,-1,-1,60,1530,90,119,0.8838243468593663
1799,-1,-1,60,1531,90,119,0.8838888888888888
1800,-1,-1,60,1532,90,119,0.883953359244864
1801,-1,-1,60,1533,90,119,0.8840177580466149
1802,-1,-1,60,1534,90,119,0.8840820854132002
1803,-1,-1,60,1535,90,119,0.8841463414634146
1804,-1,-1,60,1536,90,119,0.8842105263157894
1805,-1,-1,60,1537,90,119,0.8842746400885936
1806,-1,-1,60,1538,90,119,0.884338682899834
1807,-1,-1,60,1539,90,119,0.8844026548672567
1808,1,-1,60,1539,90,120,0.8839137645107794
1809,-1,-1,60,1540,90,120,0.8839779005524862
1810,-1,-1,60,1541,90,120,0.8840419657647709
1811,-1,-1,60,1542,90,120,0.8841059602649006
1812,-1,-1,60,1543,90,120,0.8841698841698842
1813,-1,-1,60,1544,90,120,0.8842337375964718
1814,1,1,61,1544,90,120,0.8842975206611571
1815,1,1,62,1544,90,120,0.8843612334801763
1816,-1,-1,62,1545,90,120,0.8844248761695102
1817,-1,-1,62,1546,90,120,0.8844884488448845
1818,-1,-1,62,1547,90,120,0.8845519516217702
1819,-1,-1,62,1548,90,120,0.8846153846153846
1820,-1,-1,62,1549,90,120,0.8846787479406919
1821,-1,-1,62,1550,90,120,0.884742041712404
1822,-1,-1,62,1551,90,120,0.8848052660449808
1823,-1,1,62,1551,91,120,0.8843201754385965
1824,1,-1,62,1551,91,121,0.8838356164383562
1825,-1,-1,62,1552,91,121,0.8838992332968236
1826,-1,-1,62,1553,91,121,0.8839627805145046
1827,-1,-1,62,1554,91,121,0.8840262582056893
1828,-1,-1,62,1555,91,121,0.8840896664844177
1829,-1,-1,62,1556,91,121,0.8841530054644808
1830,-1,-1,62,1557,91,121,0.884216275259421
1831,1,1,63,1557,91,121,0.8842794759825328
1832,-1,-1,63,1558,91,121,0.884342607746863
1833,-1,-1,63,1559,91,121,0.8844056706652127
1834,1,-1,63,1559,91,122,0.8839237057220708
1835,-1,-1,63,1560,91,122,0.8839869281045751
1836,-1,-1,63,1561,91,122,0.8840500816548721
1837,1,-1,63,1561,91,123,0.8835690968443961
1838,-1,-1,63,1562,91,123,0.8836324089178902
1839,-1,-1,63,1563,91,123,0.883695652173913
1840,-1,-1,63,1564,91,123,0.8837588267246062
1841,1,-1,63,1564,91,124,0.8832790445168295
1842,-1,-1,63,1565,91,124,0.8833423765599566
1843,-1,1,63,1565,92,124,0.8828633405639913
1844,1,-1,63,1565,92,125,0.8823848238482385
1845,-1,1,63,1565,93,125,0.8819068255687974
1846,-1,-1,63,1566,93,125,0.8819707634001083
1847,-1,-1,63,1567,93,125,0.8820346320346321
1848,-1,-1,63,1568,93,125,0.8820984315846403
1849,-1,-1,63,1569,93,125,0.8821621621621621
1850,-1,-1,63,1570,93,125,0.8822258238789843
1851,-1,-1,63,1571,93,125,0.8822894168466523
1852,-1,-1,63,1572,93,125,0.8823529411764706
1853,1,1,64,1572,93,125,0.8824163969795038
1854,-1,1,64,1572,94,125,0.8819407008086253
1855,-1,-1,64,1573,94,125,0.8820043103448276
1856,-1,-1,64,1574,94,125,0.8820678513731826
1857,-1,-1,64,1575,94,125,0.8821313240043057
1858,-1,-1,64,1576,94,125,0.8821947283485745
1859,-1,-1,64,1577,94,125,0.882258064516129
1860,-1,-1,64,1578,94,125,0.8823213326168726
1861,-1,-1,64,1579,94,125,0.8823845327604726
1862,-1,-1,64,1580,94,125,0.8824476650563607
1863,-1,-1,64,1581,94,125,0.8825107296137339
1864,-1,1,64,1581,95,125,0.8820375335120644
1865,-1,-1,64,1582,95,125,0.8821007502679529
1866,-1,-1,64,1583,95,125,0.8821638993036958
1867,-1,-1,64,1584,95,125,0.8822269807280514
1868,-1,-1,64,1585,95,125,0.8822899946495452
1869,-1,-1,64,1586,95,125,0.8823529411764706
1870,-1,-1,64,1587,95,125,0.8824158204168894
1871,-1,-1,64,1588,95,125,0.8824786324786325
1872,-1,-1,64,1589,95,125,0.8825413774693006
1873,-1,-1,64,1590,95,125,0.8826040554962646
1874,-1,-1,64,1591,95,125,0.8826666666666667
1875,-1,-1,64,1592,95,125,0.8827292110874201
1876,-1,-1,64,1593,95,125,0.8827916888652104
1877,-1,-1,64,1594,95,125,0.8828541001064962
1878,-1,-1,64,1595,95,125,0.8829164449175093
1879,-1,-1,64,1596,95,125,0.8829787234042553
1880,-1,-1,64,1597,95,125,0.8830409356725146
1881,1,-1,64,1597,95,126,0.8825717321997875
1882,-1,-1,64,1598,95,126,0.8826340945300053
1883,-1,-1,64,1599,95,126,0.8826963906581741
1884,-1,-1,64,1600,95,126,0.8827586206896552
1885,-1,-1,64,1601,95,126,0.8828207847295865
1886,-1,-1,64,1602,95,126,0.8828828828828829
1887,-1,-1,64,1603,95,126,0.8829449152542372
1888,-1,1,64,1603,96,126,0.8824775013234516
1889,1,-1,64,1603,96,127,0.882010582010582
1890,-1,-1,64,1604,96,127,0.8820729772607087
1891,-1,-1,64,1605,96,127,0.8821353065539113
1892,-1,-1,64,1606,96,127,0.8821975699947174
1893,1,1,65,1606,96,127,0.882259767687434
1894,-1,-1,65,1607,96,127,0.8823218997361477
1895,-1,-1,65,1608,96,127,0.8823839662447257
1896,1,-1,65,1608,96,128,0.8819188191881919
1897,-1,-1,65,1609,96,128,0.8819810326659642
1898,-1,-1,65,1610,96,128,0.8820431806213797
1899,-1,-1,65,1611,96,128,0.8821052631578947
1900,-1,-1,65,1612,96,128,0.882167280378748
1901,-1,-1,65,1613,96,128,0.882229232386961
1902,-1,-1,65,1614,96,128,0.882291119285339
1903,-1,-1,65,1615,96,128,0.8823529411764706
1904,-1,-1,65,1616,96,128,0.8824146981627297
1905,-1,-1,65,1617,96,128,0.8824763903462749
1906,1,-1,65,1617,96,129,0.8820136339800734
1907,-1,-1,65,1618,96,129,0.8820754716981132
1908,-1,-1,65,1619,96,129,0.8821372446306966
1909,-1,-1,65,1620,96,129,0.8821989528795812
1910,-1,-1,65,1621,96,129,0.8822605965463108
1911,-1,-1,65,1622,96,129,0.8823221757322176
1912,-1,-1,65,1623,96,129,0.8823836905384214
1913,1,-1,65,1623,96,130,0.8819226750261233
1914,1,1,66,1623,96,130,0.8819843342036554
1915,1,1,67,1623,96,130,0.8820459290187892
1916,1,-1,67,1623,96,131,0.881585811163276
1917,-1,-1,67,1624,96,131,0.8816475495307612
1918,-1,-1,67,1625,96,131,0.8817092235539343
1919,-1,-1,67,1626,96,131,0.8817708333333333
1920,-1,-1,67,1627,96,131,0.8818323789692868
1921,-1,1,67,1627,97,131,0.8813735691987513
1922,-1,-1,67,1628,97,131,0.8814352574102964
1923,-1,-1,67,1629,97,131,0.8814968814968815
1924,1,-1,67,1629,97,132,0.8810389610389611
1925,-1,-1,67,1630,97,132,0.8811007268951194
1926,-1,-1,67,1631,97,132,0.881162428645563
1927,1,-1,67,1631,97,133,0.8807053941908713
1928,-1,-1,67,1632,97,133,0.8807672369103162
1929,-1,-1,67,1633,97,133,0.8808290155440415
1930,-1,-1,67,1634,97,133,0.8808907301916106
1931,-1,-1,67,1635,97,133,0.8809523809523809
1932,-1,-1,67,1636,97,133,0.8810139679255043
1933,-1,-1,67,1637,97,133,0.8810754912099276
1934,-1,1,67,1637,98,133,0.8806201550387597
1935,-1,-1,67,1638,98,133,0.8806818181818182
1936,-1,-1,67,1639,98,133,0.8807434176561694
1937,-1,-1,67,1640,98,133,0.8808049535603715
1938,-1,-1,67,1641,98,133,0.8808664259927798
1939,-1,-1,67,1642,98,133,0.8809278350515464
1940,-1,-1,67,1643,98,133,0.8809891808346213
1941,-1,-1,67,1644,98,133,0.8810504634397528
1942,-1,-1,67,1645,98,133,0.8811116829644879
1943,-1,-1,67,1646,98,133,0.8811728395061729
1944,-1,-1,67,1647,98,133,0.8812339331619538
1945,-1,-1,67,1648,98,133,0.8812949640287769
1946,-1,-1,67,1649,98,133,0.8813559322033898
1947,-1,1,67,1649,99,133,0.8809034907597536
1948,-1,-1,67,1650,99,133,0.8809645972293484
1949,-1,-1,67,1651,99,133,0.8810256410256411
1950,-1,-1,67,1652,99,133,0.8810866222450026
1951,-1,-1,67,1653,99,133,0.8811475409836066
1952,-1,-1,67,1654,99,133,0.8812083973374296
1953,-1,-1,67,1655,99,133,0.8812691914022518
1954,-1,-1,67,1656,99,133,0.8813299232736573
1955,-1,-1,67,1657,99,133,0.8813905930470347
1956,-1,-1,67,1658,99,133,0.8814512008175779
1957,-1,-1,67,1659,99,133,0.881511746680286
1958,-1,-1,67,1660,99,133,0.8815722307299643
1959,-1,-1,67,1661,99,133,0.8816326530612245
1960,-1,-1,67,1662,99,133,0.8816930137684854
1961,-1,-1,67,1663,99,133,0.8817533129459735
1962,-1,-1,67,1664,99,133,0.8818135506877228
1963,-1,-1,67,1665,99,133,0.8818737270875764
1964,-1,-1,67,1666,99,133,0.8819338422391858
1965,-1,-1,67,1667,99,133,0.8819938962360122
1966,-1,-1,67,1668,99,133,0.8820538891713269
1967,-1,-1,67,1669,99,133,0.8821138211382114
1968,-1,-1,67,1670,99,133,0.8821736922295581
1969,-1,-1,67,1671,99,133,0.8822335025380711
1970,-1,-1,67,1672,99,133,0.8822932521562659
1971,-1,-1,67,1673,99,133,0.8823529411764706
1972,-1,-1,67,1674,99,133,0.8824125696908262
1973,-1,-1,67,1675,99,133,0.8824721377912867
1974,-1,-1,67,1676,99,133,0.8825316455696203
1975,-1,-1,67,1677,99,133,0.8825910931174089
1976,-1,-1,67,1678,99,133,0.8826504805260496
1977,-1,-1,67,1679,99,133,0.8827098078867543
1978,-1,-1,67,1680,99,133,0.8827690752905508
1979,-1,-1,67,1681,99,133,0.8828282828282829
1980,1,1,68,1681,99,133,0.8828874305906108
1981,-1,-1,68,1682,99,133,0.8829465186680121
1982,-1,-1,68,1683,99,133,0.8830055471507816
1983,-1,-1,68,1684,99,133,0.8830645161290323
1984,-1,-1,68,1685,99,133,0.8831234256926952
1985,-1,-1,68,1686,99,133,0.8831822759315207
1986,-1,-1,68,1687,99,133,0.883241066935078
1987,1,-1,68,1687,99,134,0.8827967806841046
1988,-1,-1,68,1688,99,134,0.8828557063851181
1989,-1,-1,68,1689,99,134,0.8829145728643216
1990,-1,-1,68,1690,99,134,0.8829733802109493
1991,-1,-1,68,1691,99,134,0.8830321285140562
1992,-1,-1,68,1692,99,134,0.8830908178625189
1993,-1,-1,68,1693,99,134,0.8831494483450351
1994,-1,-1,68,1694,99,134,0.8832080200501253
1995,-1,-1,68,1695,99,134,0.8832665330661322
1996,-1,-1,68,1696,99,134,0.8833249874812218
1997,1,-1,68,1696,99,135,0.8828828828828829
1998,-1,-1,68,1697,99,135,0.8829414707353677
1999,-1,-1,68,1698,99,135,0.883
2000,-1,-1,68,1699,99,135,0.8830584707646177
2001,-1,-1,68,1700,99,135,0.8831168831168831
2002,-1,-1,68,1701,99,135,0.8831752371442836
2003,-1,-1,68,1702,99,135,0.8832335329341318
2004,-1,-1,68,1703,99,135,0.8832917705735661
2005,-1,-1,68,1704,99,135,0.8833499501495513
2006,-1,-1,68,1705,99,135,0.8834080717488789
2007,-1,1,68,1705,100,135,0.8829681274900398
2008,1,-1,68,1705,100,136,0.8825286212045794
2009,-1,-1,68,1706,100,136,0.882587064676617
2010,-1,-1,68,1707,100,136,0.8826454500248633
2011,-1,-1,68,1708,100,136,0.882703777335984
2012,-1,-1,68,1709,100,136,0.882762046696473
2013,-1,-1,68,1710,100,136,0.8828202581926514
2014,-1,-1,68,1711,100,136,0.88287841191067
2015,-1,-1,68,1712,100,136,0.8829365079365079
2016,-1,-1,68,1713,100,136,0.8829945463559742
2017,-1,-1,68,1714,100,136,0.8830525272547076
2018,-1,-1,68,1715,100,136,0.8831104507181773
2019,1,-1,68,1715,100,137,0.8826732673267327
2020,1,1,69,1715,100,137,0.8827313211281543
2021,-1,-1,69,1716,100,137,0.8827893175074184
2022,-1,-1,69,1717,100,137,0.8828472565496787
2023,-1,-1,69,1718,100,137,0.8829051383399209
2024,-1,-1,69,1719,100,137,0.882962962962963
2025,-1,-1,69,1720,100,137,0.8830207305034551
2026,-1,-1,69,1721,100,137,0.8830784410458806
2027,1,-1,69,1721,100,138,0.8826429980276134
2028,-1,-1,69,1722,100,138,0.8827008378511582
2029,-1,-1,69,1723,100,138,0.8827586206896552
2030,-1,-1,69,1724,100,138,0.8828163466272771
2031,-1,-1,69,1725,100,138,0.8828740157480315
2032,-1,-1,69,1726,100,138,0.88293162813576
2033,-1,-1,69,1727,100,138,0.8829891838741396
2034,-1,-1,69,1728,100,138,0.8830466830466831
2035,-1,-1,69,1729,100,138,0.8831041257367387
2036,-1,-1,69,1730,100,138,0.8831615120274914
2037,-1,-1,69,1731,100,138,0.8832188420019627
2038,-1,-1,69,1732,100,138,0.8832761157430112
2039,-1,-1,69,1733,100,138,0.8833333333333333
2040,-1,-1,69,1734,100,138,0.8833904948554631
2041,-1,-1,69,1735,100,138,0.8834476003917727
2042,-1,-1,69,1736,100,138,0.8835046500244738
2043,-1,-1,69,1737,100,138,0.8835616438356164
2044,-1,-1,69,1738,100,138,0.8836185819070904
2045,-1,-1,69,1739,100,138,0.8836754643206256
2046,-1,-1,69,1740,100,138,0.8837322911577918
2047,-1,-1,69,1741,100,138,0.8837890625
2048,-1,-1,69,1742,100,138,0.8838457784285018
2049,-1,-1,69,1743,100,138,0.8839024390243903
2050,-1,-1,69,1744,100,138,0.8839590443686007
2051,-1,-1,69,1745,100,138,0.8840155945419104
2052,-1,-1,69,1746,100,138,0.8840720896249391
2053,-1,-1,69,1747,100,138,0.8841285296981499
2054,-1,-1,69,1748,100,138,0.8841849148418491
2055,-1,-1,69,1749,100,138,0.8842412451361867
2056,-1,-1,69,1750,100,138,0.8842975206611571
2057,-1,-1,69,1751,100,138,0.8843537414965986
2058,-1,-1,69,1752,100,138,0.8844099077221952
2059,1,-1,69,1752,100,139,0.8839805825242718
2060,-1,-1,69,1753,100,139,0.8840368753032508
2061,-1,-1,69,1754,100,139,0.8840931134820562
2062,-1,-1,69,1755,100,139,0.8841492971400873
2063,-1,-1,69,1756,100,139,0.8842054263565892
2064,-1,-1,69,1757,100,139,0.8842615012106537
2065,-1,-1,69,1758,100,139,0.8843175217812197
2066,-1,-1,69,1759,100,139,0.8843734881470731
2067,-1,-1,69,1760,100,139,0.8844294003868471
2068,-1,-1,69,1761,100,139,0.8844852585790237
2069,-1,-1,69,1762,100,139,0.8845410628019323
2070,-1,-1,69,1763,100,139,0.8845968131337518
2071,1,-1,69,1763,100,140,0.8841698841698842
2072,-1,-1,69,1764,100,140,0.8842257597684515
2073,-1,-1,69,1765,100,140,0.8842815814850531
2074,-1,-1,69,1766,100,140,0.8843373493975903
2075,-1,-1,69,1767,100,140,0.884393063583815
2076,-1,-1,69,1768,100,140,0.8844487241213288
2077,-1,-1,69,1769,100,140,0.8845043310875842
2078,-1,-1,69,1770,100,140,0.8845598845598845
2079,-1,-1,69,1771,100,140,0.8846153846153846
2080,-1,-1,69,1772,100,140,0.8846708313310908
2081,-1,-1,69,1773,100,140,0.8847262247838616
2082,-1,-1,69,1774,100,140,0.8847815650504081
2083,-1,-1,69,1775,100,140,0.8848368522072937
2084,-1,-1,69,1776,100,140,0.8848920863309353
2085,-1,-1,69,1777,100,140,0.8849472674976031
2086,-1,1,69,1777,101,140,0.8845232390991854
2087,-1,-1,69,1778,101,140,0.8845785440613027
2088,-1,-1,69,1779,101,140,0.8846337960746768
2089,-1,-1,69,1780,101,140,0.884688995215311
2090,-1,-1,69,1781,101,140,0.8847441415590627
2091,-1,-1,69,1782,101,140,0.8847992351816444
2092,-1,-1,69,1783,101,140,0.884854276158624
2093,-1,-1,69,1784,101,140,0.8849092645654251
2094,-1,-1,69,1785,101,140,0.8849642004773269
2095,-1,-1,69,1786,101,140,0.8850190839694656
2096,-1,-1,69,1787,101,140,0.8850739151168335
2097,-1,-1,69,1788,101,140,0.8851286939942803
2098,-1,-1,69,1789,101,140,0.8851834206765127
2099,-1,-1,69,1790,101,140,0.8852380952380953
2100,-1,-1,69,1791,101,140,0.8852927177534508
2101,-1,-1,69,1792,101,140,0.8853472882968602
2102,-1,-1,69,1793,101,140,0.8854018069424632
2103,-1,-1,69,1794,101,140,0.8854562737642585
2104,-1,-1,69,1795,101,140,0.8855106888361045
2105,-1,-1,69,1796,101,140,0.8855650522317189
2106,-1,1,69,1796,102,140,0.8851447555766493
2107,-1,1,69,1796,103,140,0.8847248576850095
2108,-1,-1,69,1797,103,140,0.8847795163584637
2109,-1,-1,69,1798,103,140,0.8848341232227488
2110,-1,-1,69,1799,103,140,0.8848886783514922
2111,1,-1,69,1799,103,141,0.884469696969697
2112,-1,-1,69,1800,103,141,0.8845243729294842
2113,-1,-1,69,1801,103,141,0.8845789971617786
2114,-1,-1,69,1802,103,141,0.8846335697399527
2115,-1,-1,69,1803,103,141,0.8846880907372401
2116,1,1,70,1803,103,141,0.8847425602267359
2117,-1,-1,70,1804,103,141,0.8847969782813976
2118,-1,-1,70,1805,103,141,0.8848513449740444
2119,-1,-1,70,1806,103,141,0.8849056603773585
2120,-1,-1,70,1807,103,141,0.884959924563885
2121,-1,-1,70,1808,103,141,0.8850141376060321
2122,-1,-1,70,1809,103,141,0.8850682995760716
2123,-1,-1,70,1810,103,141,0.8851224105461394
2124,-1,-1,70,1811,103,141,0.8851764705882353
2125,-1,-1,70,1812,103,141,0.8852304797742239
2126,1,-1,70,1812,103,142,0.8848142924306535
2127,-1,-1,70,1813,103,142,0.8848684210526315
2128,-1,-1,70,1814,103,142,0.8849224988257398
2129,1,-1,70,1814,103,143,0.8845070422535212
2130,-1,-1,70,1815,103,143,0.8845612388549976
2131,-1,-1,70,1816,103,143,0.8846153846153846
2132,-1,-1,70,1817,103,143,0.8846694796061885
2133,-1,-1,70,1818,103,143,0.8847235238987816
2134,-1,-1,70,1819,103,143,0.8847775175644028
2135,-1,-1,70,1820,103,143,0.8848314606741573
2136,-1,-1,70,1821,103,143,0.8848853532990173
2137,-1,-1,70,1822,103,143,0.8849391955098223
2138,-1,-1,70,1823,103,143,0.884992987377279
2139,-1,-1,70,1824,103,143,0.8850467289719626
2140,1,-1,70,1824,103,144,0.8846333489023821
2141,-1,-1,70,1825,103,144,0.88468720821662
2142,-1,1,70,1825,104,144,0.8842743817078862
2143,1,1,71,1825,104,144,0.8843283582089553
2144,-1,-1,71,1826,104,144,0.8843822843822844
2145,-1,-1,71,1827,104,144,0.8844361602982292
2146,-1,-1,71,1828,104,144,0.8844899860270145
2147,-1,-1,71,1829,104,144,0.8845437616387337
2148,1,-1,71,1829,104,145,0.8841321544904607
2149,-1,-1,71,1830,104,145,0.8841860465116279
2150,1,1,72,1830,104,145,0.8842398884239888
2151,-1,-1,72,1831,104,145,0.8842936802973977
2152,-1,-1,72,1832,104,145,0.8843474222015791
2153,-1,-1,72,1833,104,145,0.8844011142061281
2154,-1,-1,72,1834,104,145,0.8844547563805104
2155,1,-1,72,1834,104,146,0.8840445269016698
2156,-1,-1,72,1835,104,146,0.8840982846546129
2157,-1,-1,72,1836,104,146,0.8841519925857275
2158,1,1,73,1836,104,146,0.8842056507642427
2159,-1,1,73,1836,105,146,0.8837962962962963
2160,-1,-1,73,1837,105,146,0.8838500694123091
2161,-1,-1,73,1838,105,146,0.8839037927844589
2162,-1,-1,73,1839,105,146,0.8839574664817383
2163,-1,-1,73,1840,105,146,0.884011090573013
2164,-1,-1,73,1841,105,146,0.8840646651270208
2165,-1,-1,73,1842,105,146,0.884118190212373
2166,-1,-1,73,1843,105,146,0.8841716658975542
2167,-1,-1,73,1844,105,146,0.8842250922509225
2168,-1,-1,73,1845,105,146,0.88427846934071
2169,-1,-1,73,1846,105,146,0.8843317972350231
2170,-1,-1,73,1847,105,146,0.8843850760018425
2171,-1,-1,73,1848,105,146,0.8844383057090239
2172,-1,-1,73,1849,105,146,0.8844914864242982
2173,-1,-1,73,1850,105,146,0.8845446182152714
2174,1,1,74,1850,105,146,0.8845977011494253
2175,-1,-1,74,1851,105,146,0.8846507352941176
2176,-1,-1,74,1852,105,146,0.8847037207165824
2177,1,-1,74,1852,105,147,0.8842975206611571
2178,-1,1,74,1852,106,147,0.8838916934373566
2179,-1,-1,74,1853,106,147,0.8839449541284403
2180,-1,-1,74,1854,106,147,0.8839981659789088
2181,-1,-1,74,1855,106,147,0.884051329055912
2182,-1,-1,74,1856,106,147,0.8841044434264773
2183,-1,-1,74,1857,106,147,0.8841575091575091
2184,1,-1,74,1857,106,148,0.8837528604118993
2185,-1,1,74,1857,107,148,0.883348581884721
2186,1,-1,74,1857,107,149,0.8829446730681298
2187,-1,-1,74,1858,107,149,0.8829981718464351
2188,1,1,75,1858,107,149,0.8830516217450891
2189,-1,-1,75,1859,107,149,0.8831050228310502
2190,1,-1,75,1859,107,150,0.882701962574167
2191,-1,1,75,1859,108,150,0.8822992700729927
2192,-1,-1,75,1860,108,150,0.8823529411764706
2193,-1,-1,75,1861,108,150,0.8824065633546034
2194,-1,-1,75,1862,108,150,0.8824601366742597
2195,-1,-1,75,1863,108,150,0.8825136612021858
2196,-1,-1,75,1864,108,150,0.8825671370050068
2197,-1,-1,75,1865,108,150,0.8826205641492265
2198,-1,1,75,1865,109,150,0.882219190541155
2199,-1,-1,75,1866,109,150,0.8822727272727273
2200,-1,-1,75,1867,109,150,0.8823262153566561
2201,-1,-1,75,1868,109,150,0.8823796548592189
2202,1,-1,75,1868,109,151,0.88197911938266
2203,-1,-1,75,1869,109,151,0.8820326678765881
2204,1,1,76,1869,109,151,0.8820861678004536
2205,-1,-1,76,1870,109,151,0.8821396192203083
2206,-1,1,76,1870,110,151,0.881739918441323
2207,-1,-1,76,1871,110,151,0.8817934782608695
2208,-1,-1,76,1872,110,151,0.8818469895880489
2209,-1,-1,76,1873,110,151,0.8819004524886878
2210,-1,-1,76,1874,110,151,0.8819538670284939
2211,-1,-1,76,1875,110,151,0.8820072332730561
2212,-1,-1,76,1876,110,151,0.8820605512878446
2213,-1,-1,76,1877,110,151,0.8821138211382114
2214,-1,-1,76,1878,110,151,0.8821670428893905
2215,-1,-1,76,1879,110,151,0.8822202166064982
2216,-1,-1,76,1880,110,151,0.8822733423545331
2217,-1,-1,76,1881,110,151,0.8823264201983769
2218,-1,-1,76,1882,110,151,0.8823794502027941
2219,-1,-1,76,1883,110,151,0.8824324324324324
2220,-1,1,76,1883,111,151,0.8820351193156236
2221,-1,-1,76,1884,111,151,0.8820882088208821
2222,-1,-1,76,1885,111,151,0.8821412505623032
2223,-1,-1,76,1886,111,151,0.8821942446043165
2224,-1,-1,76,1887,111,151,0.8822471910112359
2225,-1,-1,76,1888,111,151,0.8823000898472596
2226,-1,-1,76,1889,111,151,0.8823529411764706
2227,-1,-1,76,1890,111,151,0.8824057450628366
2228,-1,-1,76,1891,111,151,0.8824585015702109
2229,-1,-1,76,1892,111,151,0.8825112107623319
2230,-1,-1,76,1893,111,151,0.8825638727028239
2231,-1,-1,76,1894,111,151,0.8826164874551972
2232,-1,-1,76,1895,111,151,0.8826690550828482
2233,-1,-1,76,1896,111,151,0.88272157564906
2234,-1,-1,76,1897,111,151,0.8827740492170022
2235,-1,-1,76,1898,111,151,0.8828264758497316
2236,-1,-1,76,1899,111,151,0.8828788556101922
2237,-1,-1,76,1900,111,151,0.8829311885612153
2238,-1,-1,76,1901,111,151,0.8829834747655203
2239,-1,-1,76,1902,111,151,0.8830357142857143
2240,1,1,77,1902,111,151,0.8830879071842928
2241,-1,-1,77,1903,111,151,0.8831400535236396
2242,-1,-1,77,1904,111,151,0.8831921533660276
2243,-1,-1,77,1905,111,151,0.8832442067736186
2244,1,-1,77,1905,111,152,0.8828507795100222
2245,-1,-1,77,1906,111,152,0.8829029385574354
2246,1,-1,77,1906,111,153,0.8825100133511349
2247,-1,-1,77,1907,111,153,0.8825622775800712
2248,-1,-1,77,1908,111,153,0.8826144953312584
2249,-1,-1,77,1909,111,153,0.8826666666666667
2250,-1,1,77,1909,112,153,0.8822745446468236
2251,-1,-1,77,1910,112,153,0.8823268206039077
2252,-1,-1,77,1911,112,153,0.8823790501553485
2253,-1,-1,77,1912,112,153,0.8824312333629104
2254,-1,-1,77,1913,112,153,0.8824833702882483
2255,-1,-1,77,1914,112,153,0.8825354609929078
2256,-1,-1,77,1915,112,153,0.8825875055383252
2257,-1,-1,77,1916,112,153,0.8826395039858281
2258,-1,1,77,1916,113,153,0.882248782647189
2259,-1,-1,77,1917,113,153,0.8823008849557522
2260,-1,-1,77,1918,113,153,0.8823529411764706
2261,-1,-1,77,1919,113,153,0.8824049513704686
2262,-1,-1,77,1920,113,153,0.8824569155987627
2263,-1,-1,77,1921,113,153,0.8825088339222615
2264,-1,-1,77,1922,113,153,0.882560706401766
2265,-1,-1,77,1923,113,153,0.8826125330979699
2266,-1,-1,77,1924,113,153,0.8826643140714601
2267,-1,-1,77,1925,113,153,0.8827160493827161
2268,-1,-1,77,1926,113,153,0.882767739092111
2269,-1,-1,77,1927,113,153,0.8828193832599119
2270,-1,-1,77,1928,113,153,0.8828709819462792
2271,1,-1,77,1928,113,154,0.8824823943661971
2272,-1,-1,77,1929,113,154,0.882534095908491
2273,-1,-1,77,1930,113,154,0.8825857519788918
2274,-1,-1,77,1931,113,154,0.8826373626373626
2275,-1,-1,77,1932,113,154,0.882688927943761
2276,-1,-1,77,1933,113,154,0.8827404479578392
2277,-1,-1,77,1934,113,154,0.882791922739245
2278,1,-1,77,1934,113,155,0.8824045634050022
2279,1,1,78,1934,113,155,0.8824561403508772
2280,-1,-1,78,1935,113,155,0.8825076720736519
2281,-1,-1,78,1936,113,155,0.8825591586327782
2282,1,-1,78,1936,113,156,0.8821725799386771
2283,-1,-1,78,1937,113,156,0.8822241681260946
2284,-1,-1,78,1938,113,156,0.8822757111597375
2285,-1,-1,78,1939,113,156,0.8823272090988626
2286,-1,-1,78,1940,113,156,0.8823786620026235
2287,-1,-1,78,1941,113,156,0.8824300699300699
2288,-1,-1,78,1942,113,156,0.8824814329401486
2289,-1,-1,78,1943,113,156,0.882532751091703
2290,1,1,79,1943,113,156,0.8825840244434745
2291,-1,-1,79,1944,113,156,0.8826352530541012
2292,-1,-1,79,1945,113,156,0.8826864369821195
2293,-1,-1,79,1946,113,156,0.8827375762859634
2294,-1,-1,79,1947,113,156,0.8827886710239652
2295,-1,1,79,1947,114,156,0.882404181184669
2296,1,-1,79,1947,114,157,0.8820200261210275
2297,-1,-1,79,1948,114,157,0.88207136640557
2298,-1,-1,79,1949,114,157,0.8821226620269682
2299,-1,-1,79,1950,114,157,0.8821739130434783
2300,-1,-1,79,1951,114,157,0.8822251195132551
2301,-1,-1,79,1952,114,157,0.8822762814943528
2302,-1,-1,79,1953,114,157,0.8823273990447242
2303,-1,-1,79,1954,114,157,0.8823784722222222
2304,-1,-1,79,1955,114,157,0.8824295010845987
2305,1,-1,79,1955,114,158,0.8820468343451865
2306,-1,-1,79,1956,114,158,0.88209796272215
2307,1,-1,79,1956,114,159,0.8817157712305026
2308,-1,-1,79,1957,114,159,0.8817669987007363
2309,-1,-1,79,1958,114,159,0.8818181818181818
2310,-1,-1,79,1959,114,159,0.8818693206404155
2311,-1,-1,79,1960,114,159,0.8819204152249135
2312,-1,-1,79,1961,114,159,0.8819714656290532
2313,-1,-1,79,1962,114,159,0.8820224719101124
2314,-1,-1,79,1963,114,159,0.88207343412527
