instance,lable,predicted,tp,tn,fp,fn,correctness
2073,-1,-1,67,1599,273,135,0.8032786885245902
2074,-1,-1,67,1600,273,135,0.8033734939759036
2075,-1,-1,67,1601,273,135,0.8034682080924855
2076,-1,1,67,1601,274,135,0.8030813673567646
2077,-1,-1,67,1602,274,135,0.8031761308950914
2078,-1,-1,67,1603,274,135,0.8032708032708032
2079,-1,-1,67,1604,274,135,0.8033653846153846
2080,-1,-1,67,1605,274,135,0.8034598750600673
2081,-1,1,67,1605,275,135,0.803073967339097
2082,-1,-1,67,1606,275,135,0.8031685069611137
2083,-1,1,67,1606,276,135,0.8027831094049904
2084,-1,1,67,1606,277,135,0.8023980815347722
2085,-1,-1,67,1607,277,135,0.8024928092042186
2086,-1,-1,67,1608,277,135,0.802587446094873
2087,-1,-1,67,1609,277,135,0.8026819923371648
2088,-1,-1,67,1610,277,135,0.8027764480612734
2089,-1,1,67,1610,278,135,0.8023923444976077
2090,-1,-1,67,1611,278,135,0.8024868483978957
2091,-1,-1,67,1612,278,135,0.8025812619502868
2092,-1,1,67,1612,279,135,0.8021978021978022
2093,-1,1,67,1612,280,135,0.8018147086914995
2094,1,1,68,1612,280,135,0.801909307875895
2095,-1,-1,68,1613,280,135,0.8020038167938931
2096,-1,1,68,1613,281,135,0.8016213638531235
2097,-1,-1,68,1614,281,135,0.8017159199237369
2098,-1,1,68,1614,282,135,0.8013339685564554
2099,-1,-1,68,1615,282,135,0.8014285714285714
2100,-1,-1,68,1616,282,135,0.8015230842455974
2101,-1,-1,68,1617,282,135,0.801617507136061
2102,-1,-1,68,1618,282,135,0.8017118402282454
2103,-1,1,68,1618,283,135,0.8013307984790875
2104,-1,1,68,1618,284,135,0.8009501187648456
2105,-1,-1,68,1619,284,135,0.8010446343779677
2106,1,1,69,1619,284,135,0.8011390602752729
2107,-1,1,69,1619,285,135,0.8007590132827325
2108,-1,-1,69,1620,285,135,0.8008534850640113
2109,-1,-1,69,1621,285,135,0.8009478672985783
2110,-1,-1,69,1622,285,135,0.8010421601136902
2111,-1,-1,69,1623,285,135,0.8011363636363636
2112,-1,-1,69,1624,285,135,0.8012304779933743
2113,-1,-1,69,1625,285,135,0.8013245033112583
2114,-1,-1,69,1626,285,135,0.8014184397163121
2115,1,-1,69,1626,285,136,0.8010396975425331
2116,-1,-1,69,1627,285,136,0.8011336797354748
2117,-1,-1,69,1628,285,136,0.8012275731822474
2118,-1,-1,69,1629,285,136,0.8013213780084946
2119,-1,-1,69,1630,285,136,0.8014150943396227
2120,-1,-1,69,1631,285,136,0.8015087223008015
2121,-1,-1,69,1632,285,136,0.8016022620169652
2122,-1,-1,69,1633,285,136,0.8016957136128121
2123,-1,-1,69,1634,285,136,0.801789077212806
2124,-1,-1,69,1635,285,136,0.8018823529411765
2125,-1,-1,69,1636,285,136,0.8019755409219191
2126,-1,-1,69,1637,285,136,0.8020686412787964
2127,-1,1,69,1637,286,136,0.8016917293233082
2128,-1,-1,69,1638,286,136,0.8017848755284172
2129,-1,-1,69,1639,286,136,0.8018779342723005
2130,-1,-1,69,1640,286,136,0.8019709056780854
2131,-1,-1,69,1641,286,136,0.8020637898686679
2132,-1,1,69,1641,287,136,0.8016877637130801
2133,-1,-1,69,1642,287,136,0.8017806935332709
2134,-1,-1,69,1643,287,136,0.8018735362997658
2135,-1,-1,69,1644,287,136,0.8019662921348315
2136,-1,-1,69,1645,287,136,0.8020589611605053
2137,-1,-1,69,1646,287,136,0.8021515434985969
2138,-1,-1,69,1647,287,136,0.8022440392706872
2139,-1,-1,69,1648,287,136,0.8023364485981308
2140,-1,-1,69,1649,287,136,0.8024287716020552
2141,-1,1,69,1649,288,136,0.8020541549953315
2142,-1,-1,69,1650,288,136,0.8021465235650956
2143,-1,-1,69,1651,288,136,0.8022388059701493
2144,-1,-1,69,1652,288,136,0.8023310023310023
2145,-1,-1,69,1653,288,136,0.8024231127679403
2146,-1,-1,69,1654,288,136,0.8025151374010246
2147,-1,-1,69,1655,288,136,0.8026070763500931
2148,-1,-1,69,1656,288,136,0.8026989297347603
2149,-1,-1,69,1657,288,136,0.8027906976744186
2150,-1,-1,69,1658,288,136,0.802882380288238
2151,1,1,70,1658,288,136,0.8029739776951673
2152,-1,-1,70,1659,288,136,0.803065490013934
2153,-1,-1,70,1660,288,136,0.8031569173630455
2154,1,-1,70,1660,288,137,0.802784222737819
2155,-1,-1,70,1661,288,137,0.8028756957328386
2156,-1,-1,70,1662,288,137,0.8029670839128419
2157,-1,1,70,1662,289,137,0.8025949953660797
2158,-1,-1,70,1663,289,137,0.8026864289022696
2159,-1,-1,70,1664,289,137,0.8027777777777778
2160,-1,-1,70,1665,289,137,0.8028690421101342
2161,1,-1,70,1665,289,138,0.8024976873265495
2162,1,1,71,1665,289,138,0.8025889967637541
2163,-1,-1,71,1666,289,138,0.8026802218114603
2164,-1,-1,71,1667,289,138,0.8027713625866051
2165,-1,-1,71,1668,289,138,0.8028624192059095
2166,-1,-1,71,1669,289,138,0.8029533917858791
2167,-1,-1,71,1670,289,138,0.8030442804428044
2168,1,-1,71,1670,289,139,0.8026740433379438
2169,-1,-1,71,1671,289,139,0.8027649769585253
2170,-1,-1,71,1672,289,139,0.8028558268079227
2171,-1,-1,71,1673,289,139,0.8029465930018416
2172,1,-1,71,1673,289,140,0.8025770823745974
2173,-1,-1,71,1674,289,140,0.8026678932842686
2174,-1,-1,71,1675,289,140,0.8027586206896552
2175,-1,1,71,1675,290,140,0.8023897058823529
2176,-1,-1,71,1676,290,140,0.8024804777216353
2177,-1,1,71,1676,291,140,0.8021120293847567
2178,-1,-1,71,1677,291,140,0.8022028453419
2179,-1,-1,71,1678,291,140,0.8022935779816514
2180,-1,-1,71,1679,291,140,0.8023842274186153
2181,-1,-1,71,1680,291,140,0.8024747937671861
2182,-1,-1,71,1681,291,140,0.8025652771415483
2183,-1,-1,71,1682,291,140,0.8026556776556777
2184,-1,-1,71,1683,291,140,0.8027459954233409
2185,-1,-1,71,1684,291,140,0.8028362305580969
2186,-1,-1,71,1685,291,140,0.8029263831732968
2187,1,-1,71,1685,291,141,0.8025594149908593
2188,-1,-1,71,1686,291,141,0.8026496116948378
2189,-1,-1,71,1687,291,141,0.8027397260273973
2190,-1,-1,71,1688,291,141,0.8028297581013236
2191,-1,-1,71,1689,291,141,0.8029197080291971
2192,-1,-1,71,1690,291,141,0.8030095759233926
2193,-1,-1,71,1691,291,141,0.8030993618960802
2194,-1,-1,71,1692,291,141,0.8031890660592255
2195,-1,-1,71,1693,291,141,0.8032786885245902
2196,-1,-1,71,1694,291,141,0.8033682294037323
2197,-1,-1,71,1695,291,141,0.8034576888080073
2198,-1,-1,71,1696,291,141,0.8035470668485676
2199,-1,-1,71,1697,291,141,0.8036363636363636
2200,-1,-1,71,1698,291,141,0.8037255792821445
2201,1,-1,71,1698,291,142,0.8033605812897366
2202,-1,-1,71,1699,291,142,0.8034498411257376
2203,-1,-1,71,1700,291,142,0.8035390199637024
2204,-1,-1,71,1701,291,142,0.8036281179138322
2205,1,1,72,1701,291,142,0.8037171350861287
2206,-1,-1,72,1702,291,142,0.8038060715903942
2207,-1,-1,72,1703,291,142,0.8038949275362319
2208,-1,-1,72,1704,291,142,0.8039837030330467
2209,-1,-1,72,1705,291,142,0.8040723981900453
2210,-1,-1,72,1706,291,142,0.804161013116237
2211,-1,-1,72,1707,291,142,0.804249547920434
2212,-1,-1,72,1708,291,142,0.8043380027112517
2213,-1,-1,72,1709,291,142,0.8044263775971093
2214,-1,-1,72,1710,291,142,0.8045146726862302
2215,-1,-1,72,1711,291,142,0.8046028880866426
2216,-1,1,72,1711,292,142,0.8042399639152007
2217,-1,-1,72,1712,292,142,0.8043282236248873
2218,-1,-1,72,1713,292,142,0.804416403785489
2219,1,-1,72,1713,292,143,0.8040540540540541
2220,-1,-1,72,1714,292,143,0.8041422782530392
2221,-1,-1,72,1715,292,143,0.8042304230423042
2222,-1,-1,72,1716,292,143,0.8043184885290149
2223,-1,-1,72,1717,292,143,0.8044064748201439
2224,-1,-1,72,1718,292,143,0.8044943820224719
2225,-1,-1,72,1719,292,143,0.8045822102425876
2226,-1,1,72,1719,293,143,0.8042209250112259
2227,-1,-1,72,1720,293,143,0.8043087971274686
2228,-1,-1,72,1721,293,143,0.8043965903992822
2229,-1,-1,72,1722,293,143,0.8044843049327354
2230,-1,-1,72,1723,293,143,0.8045719408337069
2231,-1,-1,72,1724,293,143,0.8046594982078853
2232,-1,-1,72,1725,293,143,0.8047469771607703
2233,-1,-1,72,1726,293,143,0.8048343777976723
2234,-1,-1,72,1727,293,143,0.8049217002237137
2235,-1,1,72,1727,294,143,0.804561717352415
2236,1,-1,72,1727,294,144,0.8042020563254358
2237,-1,-1,72,1728,294,144,0.8042895442359249
2238,-1,-1,72,1729,294,144,0.8043769539973202
2239,-1,-1,72,1730,294,144,0.8044642857142857
2240,-1,-1,72,1731,294,144,0.8045515394912985
2241,-1,-1,72,1732,294,144,0.8046387154326494
2242,-1,1,72,1732,295,144,0.804279982166741
2243,-1,1,72,1732,296,144,0.803921568627451
2244,-1,-1,72,1733,296,144,0.8040089086859689
2245,-1,-1,72,1734,296,144,0.8040961709706145
2246,-1,-1,72,1735,296,144,0.8041833555852247
2247,1,1,73,1735,296,144,0.8042704626334519
2248,-1,-1,73,1736,296,144,0.8043574922187638
2249,-1,-1,73,1737,296,144,0.8044444444444444
2250,-1,-1,73,1738,296,144,0.8045313194135939
2251,-1,-1,73,1739,296,144,0.8046181172291297
2252,-1,-1,73,1740,296,144,0.8047048379937861
2253,-1,-1,73,1741,296,144,0.8047914818101154
2254,-1,-1,73,1742,296,144,0.8048780487804879
2255,-1,1,73,1742,297,144,0.8045212765957447
2256,-1,-1,73,1743,297,144,0.8046078865750997
2257,-1,1,73,1743,298,144,0.804251550044287
2258,-1,-1,73,1744,298,144,0.8043382027445772
2259,1,-1,73,1744,298,145,0.8039823008849557
2260,-1,-1,73,1745,298,145,0.8040689960194605
2261,-1,1,73,1745,299,145,0.8037135278514589
2262,-1,-1,73,1746,299,145,0.8038002651347769
2263,-1,-1,73,1747,299,145,0.803886925795053
2264,-1,1,73,1747,300,145,0.8035320088300221
2265,-1,-1,73,1748,300,145,0.8036187113857016
2266,-1,-1,73,1749,300,145,0.803705337450375
2267,-1,1,73,1749,301,145,0.8033509700176367
2268,-1,-1,73,1750,301,145,0.8034376377258704
2269,-1,-1,73,1751,301,145,0.8035242290748899
2270,-1,-1,73,1752,301,145,0.8036107441655659
2271,-1,-1,73,1753,301,145,0.8036971830985915
2272,-1,-1,73,1754,301,145,0.8037835459744831
2273,1,-1,73,1754,301,146,0.8034300791556728
2274,-1,1,73,1754,302,146,0.803076923076923
2275,-1,-1,73,1755,302,146,0.8031634446397188
2276,-1,-1,73,1756,302,146,0.8032498902064119
2277,1,1,74,1756,302,146,0.8033362598770851
2278,-1,-1,74,1757,302,146,0.8034225537516455
2279,-1,-1,74,1758,302,146,0.8035087719298246
2280,-1,-1,74,1759,302,146,0.8035949145111793
2281,1,1,75,1759,302,146,0.803680981595092
2282,-1,-1,75,1760,302,146,0.803766973280771
2283,-1,1,75,1760,303,146,0.803415061295972
2284,-1,-1,75,1761,303,146,0.8035010940919037
2285,-1,1,75,1761,304,146,0.8031496062992126
2286,-1,-1,75,1762,304,146,0.8032356799300393
2287,-1,-1,75,1763,304,146,0.8033216783216783
2288,1,-1,75,1763,304,147,0.8029707295762342
2289,-1,-1,75,1764,304,147,0.8030567685589519
2290,-1,-1,75,1765,304,147,0.8031427324312528
2291,1,-1,75,1765,304,148,0.8027923211169284
2292,1,1,76,1765,304,148,0.8028783253379852
2293,-1,-1,76,1766,304,148,0.8029642545771578
2294,-1,-1,76,1767,304,148,0.8030501089324619
2295,-1,-1,76,1768,304,148,0.8031358885017421
2296,-1,-1,76,1769,304,148,0.8032215933826731
2297,-1,-1,76,1770,304,148,0.803307223672759
2298,-1,-1,76,1771,304,148,0.8033927794693345
2299,-1,-1,76,1772,304,148,0.8034782608695652
2300,-1,-1,76,1773,304,148,0.8035636679704476
2301,-1,1,76,1773,305,148,0.8032145960034752
2302,-1,-1,76,1774,305,148,0.803300043421624
2303,-1,-1,76,1775,305,148,0.8033854166666666
2304,-1,1,76,1775,306,148,0.8030368763557484
2305,-1,-1,76,1776,306,148,0.803122289679098
2306,-1,-1,76,1777,306,148,0.8032076289553532
2307,-1,-1,76,1778,306,148,0.8032928942807626
2308,-1,1,76,1778,307,148,0.8029449978345604
2309,-1,1,76,1778,308,148,0.8025974025974026
2310,-1,1,76,1778,309,148,0.8022501081782778
2311,-1,-1,76,1779,309,148,0.8023356401384083
2312,-1,-1,76,1780,309,148,0.8024210981409425
2313,-1,-1,76,1781,309,148,0.8025064822817631
2314,-1,-1,76,1782,309,148,0.8025917926565874
2315,-1,-1,76,1783,309,148,0.8026770293609672
2316,1,-1,76,1783,309,149,0.8023305999136815
2317,1,1,77,1783,309,149,0.8024158757549612
2318,-1,-1,77,1784,309,149,0.802501078050884
2319,-1,-1,77,1785,309,149,0.8025862068965517
2320,1,-1,77,1785,309,150,0.8022404136148212
2321,-1,-1,77,1786,309,150,0.8023255813953488
2322,-1,-1,77,1787,309,150,0.8024106758501938
2323,-1,-1,77,1788,309,150,0.8024956970740104
2324,-1,-1,77,1789,309,150,0.8025806451612904
2325,-1,-1,77,1790,309,150,0.8026655202063628
2326,-1,-1,77,1791,309,150,0.8027503223033949
2327,-1,-1,77,1792,309,150,0.8028350515463918
2328,-1,-1,77,1793,309,150,0.8029197080291971
2329,-1,-1,77,1794,309,150,0.8030042918454936
2330,-1,-1,77,1795,309,150,0.803088803088803
2331,-1,-1,77,1796,309,150,0.8031732418524872
2332,-1,-1,77,1797,309,150,0.8032576082297471
2333,-1,-1,77,1798,309,150,0.8033419023136247
2334,-1,-1,77,1799,309,150,0.8034261241970021
2335,1,-1,77,1799,309,151,0.803082191780822
2336,-1,-1,77,1800,309,151,0.8031664527171587
2337,-1,-1,77,1801,309,151,0.8032506415739948
2338,-1,-1,77,1802,309,151,0.8033347584437794
2339,-1,-1,77,1803,309,151,0.8034188034188035
2340,-1,-1,77,1804,309,151,0.8035027765912004
2341,-1,-1,77,1805,309,151,0.8035866780529461
2342,1,-1,77,1805,309,152,0.8032437046521553
2343,-1,-1,77,1806,309,152,0.8033276450511946
2344,-1,1,77,1806,310,152,0.8029850746268656
2345,-1,1,77,1806,311,152,0.8026427962489343
2346,-1,-1,77,1807,311,152,0.8027268853855987
2347,-1,-1,77,1808,311,152,0.8028109028960818
2348,-1,-1,77,1809,311,152,0.8028948488718604
2349,1,1,78,1809,311,152,0.8029787234042554
2350,-1,-1,78,1810,311,152,0.8030625265844321
2351,-1,-1,78,1811,311,152,0.8031462585034014
2352,-1,-1,78,1812,311,152,0.8032299192520187
2353,-1,-1,78,1813,311,152,0.8033135089209855
2354,-1,-1,78,1814,311,152,0.8033970276008493
2355,-1,-1,78,1815,311,152,0.8034804753820034
2356,-1,-1,78,1816,311,152,0.8035638523546882
2357,-1,-1,78,1817,311,152,0.8036471586089907
2358,-1,-1,78,1818,311,152,0.8037303942348453
2359,-1,-1,78,1819,311,152,0.8038135593220339
2360,-1,-1,78,1820,311,152,0.8038966539601864
2361,-1,-1,78,1821,311,152,0.8039796782387807
2362,-1,-1,78,1822,311,152,0.8040626322471435
2363,-1,1,78,1822,312,152,0.8037225042301185
2364,-1,-1,78,1823,312,152,0.8038054968287527
2365,-1,-1,78,1824,312,152,0.8038884192730347
2366,-1,-1,78,1825,312,152,0.80397127165188
2367,-1,-1,78,1826,312,152,0.8040540540540541
2368,-1,-1,78,1827,312,152,0.8041367665681722
2369,-1,-1,78,1828,312,152,0.8042194092827004
2370,-1,-1,78,1829,312,152,0.8043019822859553
2371,-1,-1,78,1830,312,152,0.8043844856661045
2372,1,1,79,1830,312,152,0.8044669195111673
2373,-1,-1,79,1831,312,152,0.8045492839090144
2374,-1,-1,79,1832,312,152,0.8046315789473685
2375,-1,-1,79,1833,312,152,0.8047138047138047
2376,-1,-1,79,1834,312,152,0.8047959612957509
2377,-1,-1,79,1835,312,152,0.8048780487804879
2378,-1,-1,79,1836,312,152,0.8049600672551492
2379,-1,-1,79,1837,312,152,0.8050420168067227
2380,-1,-1,79,1838,312,152,0.8051238975220496
2381,1,1,80,1838,312,152,0.8052057094878253
2382,-1,-1,80,1839,312,152,0.8052874527906001
2383,-1,-1,80,1840,312,152,0.8053691275167785
2384,1,-1,80,1840,312,153,0.8050314465408805
2385,-1,-1,80,1841,312,153,0.8051131601005868
2386,-1,1,80,1841,313,153,0.8047758692919983
2387,-1,-1,80,1842,313,153,0.804857621440536
2388,-1,-1,80,1843,313,153,0.8049393051485978
2389,-1,1,80,1843,314,153,0.804602510460251
2390,-1,1,80,1843,315,153,0.8042659974905897
2391,-1,-1,80,1844,315,153,0.8043478260869565
2392,1,-1,80,1844,315,154,0.8040117007939824
2393,-1,-1,80,1845,315,154,0.804093567251462
2394,-1,-1,80,1846,315,154,0.8041753653444677
2395,-1,-1,80,1847,315,154,0.8042570951585977
2396,-1,-1,80,1848,315,154,0.8043387567793074
2397,1,-1,80,1848,315,155,0.8040033361134279
2398,-1,-1,80,1849,315,155,0.8040850354314297
2399,-1,-1,80,1850,315,155,0.8041666666666667
2400,-1,-1,80,1851,315,155,0.8042482299042066
2401,-1,1,80,1851,316,155,0.8039134054954205
2402,-1,-1,80,1852,316,155,0.8039950062421972
2403,-1,1,80,1852,317,155,0.8036605657237936
2404,-1,-1,80,1853,317,155,0.8037422037422037
2405,-1,-1,80,1854,317,155,0.8038237738985868
2406,-1,-1,80,1855,317,155,0.8039052762775238
2407,-1,-1,80,1856,317,155,0.8039867109634552
2408,-1,-1,80,1857,317,155,0.8040680780406808
2409,-1,-1,80,1858,317,155,0.804149377593361
2410,-1,-1,80,1859,317,155,0.8042306097055164
2411,-1,-1,80,1860,317,155,0.8043117744610282
2412,-1,-1,80,1861,317,155,0.8043928719436386
2413,-1,-1,80,1862,317,155,0.8044739022369511
2414,1,-1,80,1862,317,156,0.8041407867494824
2415,-1,1,80,1862,318,156,0.8038079470198676
2416,-1,-1,80,1863,318,156,0.8038891187422424
2417,-1,-1,80,1864,318,156,0.8039702233250621
2418,-1,-1,80,1865,318,156,0.8040512608515916
2419,-1,-1,80,1866,318,156,0.8041322314049587
2420,-1,1,80,1866,319,156,0.8038000826104915
2421,-1,-1,80,1867,319,156,0.8038810900082577
2422,-1,-1,80,1868,319,156,0.8039620305406521
2423,-1,1,80,1868,320,156,0.8036303630363036
2424,-1,-1,80,1869,320,156,0.8037113402061856
2425,-1,-1,80,1870,320,156,0.8037922506183017
2426,-1,-1,80,1871,320,156,0.803873094355171
2427,1,1,81,1871,320,156,0.8039538714991763
2428,-1,-1,81,1872,320,156,0.8040345821325648
2429,-1,-1,81,1873,320,156,0.8041152263374486
2430,-1,-1,81,1874,320,156,0.8041958041958042
2431,-1,-1,81,1875,320,156,0.8042763157894737
2432,-1,-1,81,1876,320,156,0.8043567612001644
2433,-1,-1,81,1877,320,156,0.8044371405094495
2434,-1,-1,81,1878,320,156,0.8045174537987679
2435,-1,-1,81,1879,320,156,0.8045977011494253
2436,-1,1,81,1879,321,156,0.8042675420599097
2437,-1,1,81,1879,322,156,0.8039376538146021
2438,-1,-1,81,1880,322,156,0.8040180401804018
2439,-1,-1,81,1881,322,156,0.8040983606557377
2440,-1,-1,81,1882,322,156,0.8041786153215895
2441,-1,-1,81,1883,322,156,0.8042588042588042
2442,-1,-1,81,1884,322,156,0.8043389275480965
2443,-1,-1,81,1885,322,156,0.8044189852700491
2444,-1,1,81,1885,323,156,0.8040899795501022
2445,-1,1,81,1885,324,156,0.803761242845462
2446,-1,-1,81,1886,324,156,0.8038414384961177
2447,-1,-1,81,1887,324,156,0.803921568627451
2448,-1,-1,81,1888,324,156,0.8040016333197223
2449,-1,-1,81,1889,324,156,0.8040816326530612
2450,-1,-1,81,1890,324,156,0.8041615667074663
2451,-1,1,81,1890,325,156,0.8038336052202284
2452,-1,-1,81,1891,325,156,0.8039135752140236
2453,-1,-1,81,1892,325,156,0.8039934800325998
2454,-1,-1,81,1893,325,156,0.8040733197556008
2455,-1,1,81,1893,326,156,0.8037459283387622
2456,-1,-1,81,1894,326,156,0.8038258038258038
2457,-1,1,81,1894,327,156,0.8034987794955248
2458,-1,-1,81,1895,327,156,0.8035786905246035
2459,1,1,82,1895,327,156,0.8036585365853659
2460,-1,-1,82,1896,327,156,0.8037383177570093
2461,-1,-1,82,1897,327,156,0.8038180341186028
2462,-1,1,82,1897,328,156,0.8034916768168899
2463,-1,-1,82,1898,328,156,0.8035714285714286
2464,-1,1,82,1898,329,156,0.8032454361054767
2465,-1,-1,82,1899,329,156,0.8033252230332523
2466,-1,-1,82,1900,329,156,0.8034049452776652
2467,-1,-1,82,1901,329,156,0.803484602917342
2468,-1,-1,82,1902,329,156,0.8035641960307817
2469,-1,-1,82,1903,329,156,0.8036437246963563
2470,-1,-1,82,1904,329,156,0.8037231889923108
2471,-1,-1,82,1905,329,156,0.8038025889967637
2472,1,-1,82,1905,329,157,0.8034775576223211
2473,-1,-1,82,1906,329,157,0.8035569927243331
2474,-1,-1,82,1907,329,157,0.8036363636363636
2475,-1,1,82,1907,330,157,0.8033117932148627
2476,-1,-1,82,1908,330,157,0.803391199031086
2477,-1,-1,82,1909,330,157,0.8034705407586763
2478,-1,1,82,1909,331,157,0.8031464300121016
2479,1,-1,82,1909,331,158,0.8028225806451613
2480,-1,1,82,1909,332,158,0.8024989923417977
2481,-1,-1,82,1910,332,158,0.8025785656728445
2482,-1,-1,82,1911,332,158,0.8026580749093838
2483,-1,1,82,1911,333,158,0.8023349436392915
2484,-1,-1,82,1912,333,158,0.8024144869215292
2485,-1,1,82,1912,334,158,0.8020917135961384
2486,-1,-1,82,1913,334,158,0.8021712907117008
2487,1,1,83,1913,334,158,0.8022508038585209
2488,-1,1,83,1913,335,158,0.8019284853354761
2489,-1,-1,83,1914,335,158,0.802008032128514
2490,-1,1,83,1914,336,158,0.8016860698514653
2491,-1,-1,83,1915,336,158,0.8017656500802568
2492,-1,-1,83,1916,336,158,0.801845166466105
2493,-1,-1,83,1917,336,158,0.8019246190858059
2494,1,-1,83,1917,336,159,0.8016032064128257
2495,-1,1,83,1917,337,159,0.8012820512820513
2496,-1,-1,83,1918,337,159,0.8013616339607529
2497,-1,-1,83,1919,337,159,0.8014411529223379
2498,-1,-1,83,1920,337,159,0.8015206082432973
2499,-1,-1,83,1921,337,159,0.8016
2500,-1,-1,83,1922,337,159,0.8016793282686925
2501,-1,-1,83,1923,337,159,0.8017585931254996
2502,-1,-1,83,1924,337,159,0.8018377946464242
2503,-1,-1,83,1925,337,159,0.8019169329073482
2504,-1,-1,83,1926,337,159,0.8019960079840319
2505,-1,-1,83,1927,337,159,0.8020750199521149
2506,-1,1,83,1927,338,159,0.8017550857598723
2507,-1,-1,83,1928,338,159,0.8018341307814992
2508,-1,-1,83,1929,338,159,0.8019131127939418
2509,-1,-1,83,1930,338,159,0.80199203187251
2510,-1,-1,83,1931,338,159,0.8020708880923935
2511,-1,-1,83,1932,338,159,0.8021496815286624
2512,-1,-1,83,1933,338,159,0.8022284122562674
2513,-1,-1,83,1934,338,159,0.8023070803500397
2514,-1,-1,83,1935,338,159,0.8023856858846918
2515,-1,1,83,1935,339,159,0.8020667726550079
2516,-1,-1,83,1936,339,159,0.8021454112038141
2517,-1,-1,83,1937,339,159,0.8022239872915012
2518,-1,-1,83,1938,339,159,0.8023025009924574
2519,-1,-1,83,1939,339,159,0.8023809523809524
2520,-1,-1,83,1940,339,159,0.8024593415311384
2521,-1,1,83,1940,340,159,0.8021411578112609
2522,-1,-1,83,1941,340,159,0.8022195798652398
2523,-1,-1,83,1942,340,159,0.8022979397781299
2524,-1,-1,83,1943,340,159,0.8023762376237624
2525,1,-1,83,1943,340,160,0.8020585906571654
2526,-1,-1,83,1944,340,160,0.8021369212504946
2527,-1,-1,83,1945,340,160,0.8022151898734177
2528,-1,-1,83,1946,340,160,0.8022933965994464
2529,-1,-1,83,1947,340,160,0.8023715415019763
2530,-1,-1,83,1948,340,160,0.8024496246542868
2531,-1,-1,83,1949,340,160,0.8025276461295419
2532,-1,1,83,1949,341,160,0.8022108172127912
2533,-1,-1,83,1950,341,160,0.8022888713496449
2534,-1,-1,83,1951,341,160,0.8023668639053254
2535,-1,-1,83,1952,341,160,0.8024447949526814
2536,1,1,84,1952,341,160,0.8025226645644462
2537,-1,1,84,1952,342,160,0.8022064617809299
2538,1,-1,84,1952,342,161,0.8018905080740449
2539,-1,-1,84,1953,342,161,0.8019685039370079
2540,-1,-1,84,1954,342,161,0.8020464384100747
2541,-1,1,84,1954,343,161,0.8017309205350118
2542,-1,-1,84,1955,343,161,0.8018088871411718
2543,-1,-1,84,1956,343,161,0.8018867924528302
2544,-1,-1,84,1957,343,161,0.8019646365422397
2545,-1,-1,84,1958,343,161,0.8020424194815396
2546,-1,-1,84,1959,343,161,0.8021201413427562
2547,-1,-1,84,1960,343,161,0.8021978021978022
2548,-1,-1,84,1961,343,161,0.8022754021184778
2549,-1,-1,84,1962,343,161,0.8023529411764706
2550,-1,-1,84,1963,343,161,0.8024304194433556
2551,-1,-1,84,1964,343,161,0.8025078369905956
2552,-1,-1,84,1965,343,161,0.8025851938895417
2553,-1,-1,84,1966,343,161,0.8026624902114331
2554,-1,-1,84,1967,343,161,0.8027397260273973
2555,-1,-1,84,1968,343,161,0.8028169014084507
2556,-1,-1,84,1969,343,161,0.8028940164254986
2557,-1,-1,84,1970,343,161,0.8029710711493354
2558,-1,-1,84,1971,343,161,0.8030480656506448
2559,-1,-1,84,1972,343,161,0.803125
2560,-1,-1,84,1973,343,161,0.8032018742678642
2561,-1,1,84,1973,344,161,0.802888368462139
2562,-1,-1,84,1974,344,161,0.8029652750682793
2563,-1,-1,84,1975,344,161,0.8030421216848674
2564,-1,-1,84,1976,344,161,0.8031189083820662
2565,-1,1,84,1976,345,161,0.8028059236165238
2566,-1,-1,84,1977,345,161,0.8028827425009739
2567,-1,-1,84,1978,345,161,0.8029595015576324
2568,-1,-1,84,1979,345,161,0.8030362008563643
2569,-1,-1,84,1980,345,161,0.8031128404669261
2570,-1,-1,84,1981,345,161,0.8031894204589654
2571,-1,-1,84,1982,345,161,0.8032659409020217
2572,-1,-1,84,1983,345,161,0.8033424018655266
2573,1,-1,84,1983,345,162,0.803030303030303
2574,-1,-1,84,1984,345,162,0.8031067961165048
2575,1,-1,84,1984,345,163,0.8027950310559007
2576,-1,-1,84,1985,345,163,0.802871556072953
2577,-1,1,84,1985,346,163,0.8025601241272304
2578,-1,1,84,1985,347,163,0.8022489336952308
2579,-1,1,84,1985,348,163,0.8019379844961241
2580,-1,1,84,1985,349,163,0.8016272762495157
2581,-1,-1,84,1986,349,163,0.801704105344694
2582,1,-1,84,1986,349,164,0.8013937282229965
2583,-1,-1,84,1987,349,164,0.8014705882352942
2584,-1,-1,84,1988,349,164,0.8015473887814313
2585,-1,-1,84,1989,349,164,0.8016241299303944
2586,-1,1,84,1989,350,164,0.8013142636258214
2587,-1,-1,84,1990,350,164,0.8013910355486863
2588,-1,1,84,1990,351,164,0.8010814986481267
2589,-1,-1,84,1991,351,164,0.8011583011583011
2590,1,-1,84,1991,351,165,0.8008490930142802
2591,-1,-1,84,1992,351,165,0.8009259259259259
2592,-1,-1,84,1993,351,165,0.801002699575781
2593,-1,-1,84,1994,351,165,0.8010794140323825
2594,-1,-1,84,1995,351,165,0.8011560693641618
2595,-1,-1,84,1996,351,165,0.8012326656394453
2596,-1,-1,84,1997,351,165,0.8013092029264536
