instance,lable,predicted,tp,tn,fp,fn,correctness
2290,-1,-1,126,1493,576,96,0.706678306416412
2291,1,1,127,1493,576,96,0.7068062827225131
2292,1,1,128,1493,576,96,0.7069341474051462
2293,-1,-1,128,1494,576,96,0.7070619006102877
2294,-1,-1,128,1495,576,96,0.7071895424836602
2295,-1,-1,128,1496,576,96,0.7073170731707317
2296,-1,-1,128,1497,576,96,0.7074444928167175
2297,-1,-1,128,1498,576,96,0.7075718015665796
2298,-1,-1,128,1499,576,96,0.7076989995650282
2299,-1,-1,128,1500,576,96,0.7078260869565217
2300,-1,1,128,1500,577,96,0.7075184702303347
2301,-1,1,128,1500,578,96,0.7072111207645526
2302,-1,-1,128,1501,578,96,0.7073382544507164
2303,-1,-1,128,1502,578,96,0.7074652777777778
2304,-1,1,128,1502,579,96,0.7071583514099783
2305,-1,-1,128,1503,579,96,0.707285342584562
2306,-1,1,128,1503,580,96,0.7069787602947551
2307,-1,-1,128,1504,580,96,0.707105719237435
2308,-1,1,128,1504,581,96,0.7067994802944998
2309,-1,1,128,1504,582,96,0.7064935064935065
2310,-1,1,128,1504,583,96,0.706187797490264
2311,-1,-1,128,1505,583,96,0.7063148788927336
2312,-1,-1,128,1506,583,96,0.706441850410722
2313,-1,-1,128,1507,583,96,0.7065687121866897
2314,-1,-1,128,1508,583,96,0.706695464362851
2315,-1,1,128,1508,584,96,0.7063903281519862
2316,1,-1,128,1508,584,97,0.7060854553301683
2317,1,1,129,1508,584,97,0.7062122519413288
2318,-1,-1,129,1509,584,97,0.7063389391979301
2319,-1,-1,129,1510,584,97,0.7064655172413793
2320,1,-1,129,1510,584,98,0.7061611374407583
2321,-1,-1,129,1511,584,98,0.7062876830318691
2322,-1,-1,129,1512,584,98,0.7064141196728368
2323,-1,-1,129,1513,584,98,0.7065404475043029
2324,-1,-1,129,1514,584,98,0.7066666666666667
2325,-1,1,129,1514,585,98,0.7063628546861564
2326,-1,-1,129,1515,585,98,0.7064890416845724
2327,-1,1,129,1515,586,98,0.7061855670103093
2328,-1,-1,129,1516,586,98,0.7063117217689996
2329,-1,-1,129,1517,586,98,0.7064377682403433
2330,-1,-1,129,1518,586,98,0.7065637065637066
2331,-1,1,129,1518,587,98,0.7062607204116638
2332,-1,-1,129,1519,587,98,0.7063866266609515
2333,-1,-1,129,1520,587,98,0.7065124250214224
2334,-1,-1,129,1521,587,98,0.7066381156316917
2335,1,1,130,1521,587,98,0.706763698630137
2336,-1,-1,130,1522,587,98,0.7068891741548995
2337,-1,1,130,1522,588,98,0.7065868263473054
2338,-1,1,130,1522,589,98,0.7062847370671227
2339,-1,1,130,1522,590,98,0.705982905982906
2340,-1,-1,130,1523,590,98,0.7061085006407518
2341,-1,-1,130,1524,590,98,0.7062339880444065
2342,1,-1,130,1524,590,99,0.7059325650874947
2343,-1,1,130,1524,591,99,0.7056313993174061
2344,-1,-1,130,1525,591,99,0.7057569296375267
2345,-1,1,130,1525,592,99,0.7054560954816709
2346,-1,1,130,1525,593,99,0.7051555176821475
2347,-1,-1,130,1526,593,99,0.7052810902896082
2348,-1,1,130,1526,594,99,0.7049808429118773
2349,1,1,131,1526,594,99,0.7051063829787234
2350,-1,1,131,1526,595,99,0.7048064653339005
2351,-1,-1,131,1527,595,99,0.7049319727891157
2352,-1,1,131,1527,596,99,0.7046323841903952
2353,-1,-1,131,1528,596,99,0.7047578589634664
2354,-1,-1,131,1529,596,99,0.7048832271762208
2355,-1,-1,131,1530,596,99,0.7050084889643463
2356,-1,-1,131,1531,596,99,0.7051336444633008
2357,-1,-1,131,1532,596,99,0.7052586938083121
2358,-1,-1,131,1533,596,99,0.705383637134379
2359,-1,-1,131,1534,596,99,0.7055084745762712
2360,-1,-1,131,1535,596,99,0.7056332062685303
2361,-1,-1,131,1536,596,99,0.70575783234547
2362,-1,1,131,1536,597,99,0.705459162082099
2363,-1,1,131,1536,598,99,0.705160744500846
2364,-1,1,131,1536,599,99,0.7048625792811839
2365,-1,-1,131,1537,599,99,0.7049873203719358
2366,-1,-1,131,1538,599,99,0.7051119560625264
2367,-1,-1,131,1539,599,99,0.7052364864864865
2368,-1,-1,131,1540,599,99,0.7053609117771211
2369,-1,-1,131,1541,599,99,0.7054852320675106
2370,-1,-1,131,1542,599,99,0.7056094474905104
2371,-1,-1,131,1543,599,99,0.7057335581787522
2372,1,1,132,1543,599,99,0.7058575642646439
2373,-1,-1,132,1544,599,99,0.7059814658803707
2374,-1,-1,132,1545,599,99,0.7061052631578948
2375,-1,-1,132,1546,599,99,0.7062289562289562
2376,-1,-1,132,1547,599,99,0.7063525452250736
2377,-1,-1,132,1548,599,99,0.7064760302775441
2378,-1,1,132,1548,600,99,0.7061790668348046
2379,-1,-1,132,1549,600,99,0.7063025210084034
2380,-1,-1,132,1550,600,99,0.7064258714825703
2381,1,1,133,1550,600,99,0.7065491183879093
2382,-1,-1,133,1551,600,99,0.7066722618548049
2383,-1,-1,133,1552,600,99,0.7067953020134228
2384,1,1,134,1552,600,99,0.7069182389937106
2385,-1,-1,134,1553,600,99,0.7070410729253982
2386,-1,1,134,1553,601,99,0.7067448680351907
2387,-1,1,134,1553,602,99,0.7064489112227805
2388,-1,1,134,1553,603,99,0.7061532021766429
2389,-1,1,134,1553,604,99,0.7058577405857741
2390,-1,1,134,1553,605,99,0.7055625261396905
2391,-1,-1,134,1554,605,99,0.705685618729097
2392,1,1,135,1554,605,99,0.7058086084412871
2393,-1,-1,135,1555,605,99,0.7059314954051796
2394,-1,-1,135,1556,605,99,0.7060542797494781
2395,-1,-1,135,1557,605,99,0.7061769616026711
2396,-1,-1,135,1558,605,99,0.706299541093033
2397,1,-1,135,1558,605,100,0.7060050041701418
2398,-1,-1,135,1559,605,100,0.7061275531471446
2399,-1,-1,135,1560,605,100,0.70625
2400,-1,-1,135,1561,605,100,0.7063723448563098
2401,-1,1,135,1561,606,100,0.7060782681099084
2402,-1,-1,135,1562,606,100,0.706200582605077
2403,-1,1,135,1562,607,100,0.7059068219633944
2404,-1,-1,135,1563,607,100,0.7060291060291061
2405,-1,-1,135,1564,607,100,0.7061512884455527
2406,-1,-1,135,1565,607,100,0.7062733693394266
2407,-1,-1,135,1566,607,100,0.7063953488372093
2408,-1,-1,135,1567,607,100,0.7065172270651723
2409,-1,-1,135,1568,607,100,0.7066390041493776
2410,-1,1,135,1568,608,100,0.7063459145582746
2411,-1,-1,135,1569,608,100,0.7064676616915423
2412,-1,-1,135,1570,608,100,0.7065893079154579
2413,-1,1,135,1570,609,100,0.7062966031483016
2414,1,-1,135,1570,609,101,0.7060041407867494
2415,-1,1,135,1570,610,101,0.7057119205298014
2416,-1,-1,135,1571,610,101,0.7058336781133637
2417,-1,1,135,1571,611,101,0.7055417700578991
2418,-1,-1,135,1572,611,101,0.7056634973129392
2419,-1,1,135,1572,612,101,0.7053719008264463
2420,-1,1,135,1572,613,101,0.7050805452292441
2421,-1,-1,135,1573,613,101,0.7052023121387283
2422,-1,1,135,1573,614,101,0.70491126702435
2423,-1,-1,135,1574,614,101,0.70503300330033
2424,-1,-1,135,1575,614,101,0.7051546391752578
2425,-1,-1,135,1576,614,101,0.7052761747732894
2426,-1,-1,135,1577,614,101,0.7053976102183765
2427,1,1,136,1577,614,101,0.7055189456342669
2428,-1,1,136,1577,615,101,0.7052284890901606
2429,-1,-1,136,1578,615,101,0.7053497942386832
2430,-1,1,136,1578,616,101,0.7050596462361168
2431,-1,-1,136,1579,616,101,0.7051809210526315
2432,-1,-1,136,1580,616,101,0.7053020961775586
2433,-1,-1,136,1581,616,101,0.7054231717337716
2434,-1,-1,136,1582,616,101,0.7055441478439425
2435,-1,-1,136,1583,616,101,0.7056650246305419
2436,-1,1,136,1583,617,101,0.7053754616331556
2437,-1,1,136,1583,618,101,0.7050861361771944
2438,-1,1,136,1583,619,101,0.7047970479704797
2439,-1,-1,136,1584,619,101,0.7049180327868853
2440,-1,-1,136,1585,619,101,0.7050389184760344
2441,-1,1,136,1585,620,101,0.7047502047502048
2442,-1,-1,136,1586,620,101,0.7048710601719198
2443,-1,-1,136,1587,620,101,0.7049918166939444
2444,-1,1,136,1587,621,101,0.7047034764826176
2445,-1,1,136,1587,622,101,0.7044153720359771
2446,-1,-1,136,1588,622,101,0.7045361667347773
2447,-1,-1,136,1589,622,101,0.7046568627450981
2448,-1,-1,136,1590,622,101,0.7047774601878317
2449,-1,1,136,1590,623,101,0.7044897959183674
2450,-1,-1,136,1591,623,101,0.704610363117095
2451,-1,1,136,1591,624,101,0.7043230016313213
2452,-1,-1,136,1592,624,101,0.704443538524256
2453,-1,-1,136,1593,624,101,0.7045639771801141
2454,-1,-1,136,1594,624,101,0.7046843177189409
2455,-1,1,136,1594,625,101,0.7043973941368078
2456,-1,-1,136,1595,625,101,0.7045177045177046
2457,-1,-1,136,1596,625,101,0.7046379170056957
2458,-1,1,136,1596,626,101,0.7043513623424156
2459,1,1,137,1596,626,101,0.7044715447154472
2460,-1,-1,137,1597,626,101,0.7045916294189354
2461,-1,-1,137,1598,626,101,0.7047116165718927
2462,-1,1,137,1598,627,101,0.704425497360942
2463,-1,-1,137,1599,627,101,0.7045454545454546
2464,-1,1,137,1599,628,101,0.7042596348884381
2465,-1,-1,137,1600,628,101,0.7043795620437956
2466,-1,-1,137,1601,628,101,0.7044993919740575
2467,-1,-1,137,1602,628,101,0.7046191247974068
2468,-1,-1,137,1603,628,101,0.7047387606318347
2469,-1,-1,137,1604,628,101,0.7048582995951417
2470,-1,-1,137,1605,628,101,0.7049777418049372
2471,-1,-1,137,1606,628,101,0.7050970873786407
2472,1,1,138,1606,628,101,0.7052163364334816
2473,-1,-1,138,1607,628,101,0.7053354890864996
2474,-1,-1,138,1608,628,101,0.7054545454545454
2475,-1,1,138,1608,629,101,0.7051696284329564
2476,-1,-1,138,1609,629,101,0.7052886556318126
2477,-1,-1,138,1610,629,101,0.705407586763519
2478,-1,1,138,1610,630,101,0.7051230334812424
2479,1,-1,138,1610,630,102,0.7048387096774194
2480,-1,1,138,1610,631,102,0.7045546150745667
2481,-1,-1,138,1611,631,102,0.7046736502820307
2482,-1,-1,138,1612,631,102,0.7047925896093435
2483,-1,1,138,1612,632,102,0.7045088566827697
2484,-1,-1,138,1613,632,102,0.7046277665995976
2485,-1,1,138,1613,633,102,0.7043443282381335
2486,-1,-1,138,1614,633,102,0.7044632086851629
2487,1,1,139,1614,633,102,0.7045819935691319
2488,-1,1,139,1614,634,102,0.7042989152269988
2489,-1,-1,139,1615,634,102,0.704417670682731
2490,-1,1,139,1615,635,102,0.7041348855881172
2491,-1,-1,139,1616,635,102,0.7042536115569823
2492,-1,1,139,1616,636,102,0.703971119133574
2493,-1,-1,139,1617,636,102,0.7040898155573376
2494,1,1,140,1617,636,102,0.7042084168336673
2495,-1,1,140,1617,637,102,0.703926282051282
2496,-1,-1,140,1618,637,102,0.7040448538245895
2497,-1,-1,140,1619,637,102,0.7041633306645316
2498,-1,1,140,1619,638,102,0.7038815526210485
2499,-1,-1,140,1620,638,102,0.704
2500,-1,-1,140,1621,638,102,0.7041183526589364
2501,-1,-1,140,1622,638,102,0.7042366107114308
2502,-1,-1,140,1623,638,102,0.7043547742708749
2503,-1,-1,140,1624,638,102,0.7044728434504792
2504,-1,-1,140,1625,638,102,0.7045908183632734
2505,-1,-1,140,1626,638,102,0.704708699122107
2506,-1,1,140,1626,639,102,0.7044276027124052
2507,-1,1,140,1626,640,102,0.70414673046252
2508,-1,-1,140,1627,640,102,0.7042646472698286
2509,-1,-1,140,1628,640,102,0.7043824701195219
2510,-1,1,140,1628,641,102,0.7041019514137794
2511,-1,1,140,1628,642,102,0.7038216560509554
2512,-1,-1,140,1629,642,102,0.7039395145244728
2513,-1,-1,140,1630,642,102,0.7040572792362768
2514,-1,-1,140,1631,642,102,0.7041749502982108
2515,-1,-1,140,1632,642,102,0.7042925278219396
2516,-1,1,140,1632,643,102,0.7040127135478744
2517,-1,-1,140,1633,643,102,0.704130262112788
2518,-1,-1,140,1634,643,102,0.7042477173481541
2519,-1,-1,140,1635,643,102,0.7043650793650794
2520,-1,-1,140,1636,643,102,0.7044823482744943
2521,-1,1,140,1636,644,102,0.704203013481364
2522,-1,-1,140,1637,644,102,0.7043202536662703
2523,-1,1,140,1637,645,102,0.7040412044374009
2524,-1,-1,140,1638,645,102,0.7041584158415841
2525,1,-1,140,1638,645,103,0.7038796516231196
2526,-1,-1,140,1639,645,103,0.70399683419074
2527,-1,-1,140,1640,645,103,0.7041139240506329
2528,-1,-1,140,1641,645,103,0.7042309213127719
2529,-1,-1,140,1642,645,103,0.7043478260869566
2530,-1,-1,140,1643,645,103,0.7044646384828132
2531,-1,1,140,1643,646,103,0.7041864139020537
2532,-1,1,140,1643,647,103,0.7039084090011843
2533,-1,-1,140,1644,647,103,0.7040252565114443
2534,-1,-1,140,1645,647,103,0.7041420118343196
2535,-1,1,140,1645,648,103,0.7038643533123028
2536,1,1,141,1645,648,103,0.7039810800157666
2537,-1,1,141,1645,649,103,0.7037037037037037
2538,1,-1,141,1645,649,104,0.7034265458842064
2539,-1,-1,141,1646,649,104,0.7035433070866142
2540,-1,-1,141,1647,649,104,0.7036599763872491
2541,-1,1,141,1647,650,104,0.7033831628638867
2542,-1,1,141,1647,651,104,0.7031065670467951
2543,-1,-1,141,1648,651,104,0.7032232704402516
2544,-1,-1,141,1649,651,104,0.7033398821218074
2545,-1,-1,141,1650,651,104,0.7034564021995287
2546,-1,-1,141,1651,651,104,0.7035728307813114
2547,-1,-1,141,1652,651,104,0.7036891679748822
2548,-1,-1,141,1653,651,104,0.7038054138877992
2549,-1,1,141,1653,652,104,0.7035294117647058
2550,-1,1,141,1653,653,104,0.7032536260290082
2551,-1,-1,141,1654,653,104,0.7033699059561128
2552,-1,-1,141,1655,653,104,0.7034860947904427
2553,-1,-1,141,1656,653,104,0.7036021926389977
2554,-1,1,141,1656,654,104,0.7033268101761252
2555,-1,-1,141,1657,654,104,0.7034428794992176
2556,-1,-1,141,1658,654,104,0.7035588580367619
2557,-1,-1,141,1659,654,104,0.7036747458952306
2558,-1,-1,141,1660,654,104,0.70379054318093
2559,-1,-1,141,1661,654,104,0.70390625
2560,-1,-1,141,1662,654,104,0.7040218664584147
2561,-1,-1,141,1663,654,104,0.7041373926619828
2562,-1,1,141,1663,655,104,0.703862660944206
2563,-1,-1,141,1664,655,104,0.7039781591263651
2564,-1,1,141,1664,656,104,0.7037037037037037
2565,-1,1,141,1664,657,104,0.7034294621979735
2566,-1,-1,141,1665,657,104,0.703544994156603
2567,-1,1,141,1665,658,104,0.7032710280373832
2568,-1,-1,141,1666,658,104,0.7033865317244063
2569,-1,-1,141,1667,658,104,0.7035019455252919
2570,-1,1,141,1667,659,104,0.7032283158304162
2571,-1,1,141,1667,660,104,0.702954898911353
2572,-1,-1,141,1668,660,104,0.7030703458997279
2573,1,-1,141,1668,660,105,0.7027972027972028
2574,-1,-1,141,1669,660,105,0.7029126213592233
2575,1,-1,141,1669,660,106,0.702639751552795
2576,-1,-1,141,1670,660,106,0.702755141637563
2577,-1,1,141,1670,661,106,0.7024825446082235
2578,-1,1,141,1670,662,106,0.7022101589763474
2579,-1,1,141,1670,663,106,0.701937984496124
2580,-1,1,141,1670,664,106,0.7016660209221232
2581,-1,1,141,1670,665,106,0.7013942680092952
2582,1,-1,141,1670,665,107,0.7011227255129694
2583,-1,-1,141,1671,665,107,0.7012383900928792
2584,-1,1,141,1671,666,107,0.7009671179883946
2585,-1,-1,141,1672,666,107,0.7010827532869296
2586,-1,1,141,1672,667,107,0.7008117510630073
2587,-1,-1,141,1673,667,107,0.7009273570324575
2588,-1,1,141,1673,668,107,0.7006566241792198
2589,-1,-1,141,1674,668,107,0.7007722007722008
2590,1,-1,141,1674,668,108,0.7005017367811656
2591,-1,-1,141,1675,668,108,0.7006172839506173
2592,-1,-1,141,1676,668,108,0.7007327419976861
2593,-1,1,141,1676,669,108,0.7004626060138782
2594,-1,-1,141,1677,669,108,0.7005780346820809
2595,-1,-1,141,1678,669,108,0.7006933744221879
2596,-1,-1,141,1679,669,108,0.7008086253369272
2597,-1,-1,141,1680,669,108,0.7009237875288684
2598,-1,1,141,1680,670,108,0.7006540977298961
2599,-1,-1,141,1681,670,108,0.7007692307692308
2600,-1,-1,141,1682,670,108,0.700884275278739
2601,-1,-1,141,1683,670,108,0.7009992313604919
2602,-1,-1,141,1684,670,108,0.7011140991164041
2603,-1,-1,141,1685,670,108,0.7012288786482335
2604,-1,-1,141,1686,670,108,0.7013435700575815
2605,-1,1,141,1686,671,108,0.7010744435917114
2606,-1,-1,141,1687,671,108,0.7011891062523974
2607,-1,1,141,1687,672,108,0.700920245398773
2608,-1,-1,141,1688,672,108,0.7010348792640858
2609,1,-1,141,1688,672,109,0.7007662835249042
2610,-1,-1,141,1689,672,109,0.7008808885484489
2611,-1,1,141,1689,673,109,0.7006125574272588
2612,-1,1,141,1689,674,109,0.7003444316877153
2613,-1,1,141,1689,675,109,0.7000765110941086
2614,-1,-1,141,1690,675,109,0.7001912045889102
2615,-1,1,141,1690,676,109,0.6999235474006116
2616,-1,-1,141,1691,676,109,0.700038211692778
2617,-1,-1,141,1692,676,109,0.7001527883880825
2618,1,1,142,1692,676,109,0.7002672775868652
2619,-1,-1,142,1693,676,109,0.700381679389313
2620,-1,1,142,1693,677,109,0.7001144601297214
2621,-1,-1,142,1694,677,109,0.700228832951945
2622,-1,-1,142,1695,677,109,0.7003431185665269
2623,-1,1,142,1695,678,109,0.7000762195121951
2624,-1,1,142,1695,679,109,0.6998095238095238
2625,-1,-1,142,1696,679,109,0.6999238385376999
2626,-1,-1,142,1697,679,109,0.7000380662352493
2627,-1,-1,142,1698,679,109,0.700152207001522
2628,-1,-1,142,1699,679,109,0.700266260935717
2629,-1,-1,142,1700,679,109,0.7003802281368822
2630,-1,-1,142,1701,679,109,0.7004941087039148
2631,-1,1,142,1701,680,109,0.7002279635258358
2632,-1,-1,142,1702,680,109,0.7003418154196733
2633,-1,-1,142,1703,680,109,0.7004555808656037
2634,-1,-1,142,1704,680,109,0.7005692599620493
2635,-1,-1,142,1705,680,109,0.7006828528072838
2636,-1,-1,142,1706,680,109,0.7007963594994312
2637,-1,-1,142,1707,680,109,0.700909780136467
2638,-1,-1,142,1708,680,109,0.7010231148162183
2639,-1,-1,142,1709,680,109,0.7011363636363637
2640,-1,-1,142,1710,680,109,0.701249526694434
2641,-1,-1,142,1711,680,109,0.7013626040878123
2642,-1,1,142,1711,681,109,0.7010972379871359
2643,-1,1,142,1711,682,109,0.7008320726172466
2644,-1,-1,142,1712,682,109,0.700945179584121
2645,-1,-1,142,1713,682,109,0.701058201058201
2646,-1,1,142,1713,683,109,0.7007933509633547
2647,-1,-1,142,1714,683,109,0.7009063444108762
2648,-1,-1,142,1715,683,109,0.7010192525481314
2649,-1,1,142,1715,684,109,0.7007547169811321
2650,1,-1,142,1715,684,110,0.7004903809883063
2651,1,-1,142,1715,684,111,0.7002262443438914
2652,-1,-1,142,1716,684,111,0.7003392385978138
2653,-1,-1,142,1717,684,111,0.7004521477015825
2654,1,1,143,1717,684,111,0.7005649717514124
2655,-1,-1,143,1718,684,111,0.7006777108433735
2656,-1,-1,143,1719,684,111,0.7007903650733911
2657,-1,1,143,1719,685,111,0.7005267118133935
2658,-1,-1,143,1720,685,111,0.7006393380970289
2659,-1,-1,143,1721,685,111,0.7007518796992481
2660,-1,1,143,1721,686,111,0.700488538143555
2661,-1,1,143,1721,687,111,0.7002253944402704
2662,-1,-1,143,1722,687,111,0.7003379647014645
2663,-1,-1,143,1723,687,111,0.7004504504504504
2664,-1,-1,143,1724,687,111,0.700562851782364
2665,-1,-1,143,1725,687,111,0.700675168792198
2666,-1,-1,143,1726,687,111,0.7007874015748031
2667,-1,-1,143,1727,687,111,0.7008995502248876
2668,-1,-1,143,1728,687,111,0.7010116148370176
2669,-1,1,143,1728,688,111,0.700749063670412
2670,-1,-1,143,1729,688,111,0.7008611007113441
2671,-1,-1,143,1730,688,111,0.7009730538922155
2672,-1,-1,143,1731,688,111,0.7010849233071456
2673,-1,1,143,1731,689,111,0.7008227374719521
2674,-1,-1,143,1732,689,111,0.7009345794392523
2675,-1,-1,143,1733,689,111,0.7010463378176383
2676,-1,1,143,1733,690,111,0.7007844602166604
2677,-1,-1,143,1734,690,111,0.7008961911874533
2678,-1,-1,143,1735,690,111,0.7010078387458006
2679,-1,-1,143,1736,690,111,0.7011194029850746
2680,-1,1,143,1736,691,111,0.7008578888474449
2681,-1,-1,143,1737,691,111,0.7009694258016406
2682,-1,-1,143,1738,691,111,0.7010808796123742
2683,1,1,144,1738,691,111,0.7011922503725783
2684,-1,1,144,1738,692,111,0.7009310986964619
2685,-1,1,144,1738,693,111,0.7006701414743113
2686,-1,-1,144,1739,693,111,0.7007815407517678
2687,-1,-1,144,1740,693,111,0.7008928571428571
2688,1,-1,144,1740,693,112,0.7006322052807735
2689,1,-1,144,1740,693,113,0.7003717472118959
2690,-1,-1,144,1741,693,113,0.7004830917874396
2691,-1,-1,144,1742,693,113,0.700594353640416
2692,-1,-1,144,1743,693,113,0.7007055328629781
2693,-1,-1,144,1744,693,113,0.7008166295471417
2694,-1,-1,144,1745,693,113,0.7009276437847867
2695,-1,1,144,1745,694,113,0.7006676557863502
2696,-1,-1,144,1746,694,113,0.7007786429365962
2697,-1,-1,144,1747,694,113,0.700889547813195
2698,-1,1,144,1747,695,113,0.7006298629121896
2699,-1,-1,144,1748,695,113,0.7007407407407408
2700,-1,-1,144,1749,695,113,0.7008515364679748
2701,-1,-1,144,1750,695,113,0.7009622501850481
2702,-1,-1,144,1751,695,113,0.7010728819829819
2703,-1,-1,144,1752,695,113,0.7011834319526628
2704,-1,-1,144,1753,695,113,0.7012939001848428
2705,-1,-1,144,1754,695,113,0.7014042867701404
2706,-1,-1,144,1755,695,113,0.7015145917990395
2707,-1,1,144,1755,696,113,0.7012555391432792
2708,-1,-1,144,1756,696,113,0.7013658176448874
2709,-1,-1,144,1757,696,113,0.7014760147601476
2710,-1,1,144,1757,697,113,0.701217263002582
2711,1,1,145,1757,697,113,0.7013274336283186
2712,-1,-1,145,1758,697,113,0.7014375230372282
2713,-1,-1,145,1759,697,113,0.7015475313190862
2714,-1,1,145,1759,698,113,0.7012891344383058
2715,-1,-1,145,1760,698,113,0.7013991163475699
2716,1,1,146,1760,698,113,0.701509017298491
2717,-1,-1,146,1761,698,113,0.7016188373804267
2718,1,-1,146,1761,698,114,0.7013607944097094
2719,-1,1,146,1761,699,114,0.7011029411764705
2720,-1,-1,146,1762,699,114,0.701212789415656
2721,-1,-1,146,1763,699,114,0.7013225569434239
2722,1,1,147,1763,699,114,0.7014322438486963
2723,-1,-1,147,1764,699,114,0.7015418502202643
2724,-1,-1,147,1765,699,114,0.701651376146789
2725,-1,-1,147,1766,699,114,0.7017608217168012
2726,1,1,148,1766,699,114,0.7018701870187019
2727,-1,-1,148,1767,699,114,0.7019794721407625
2728,-1,-1,148,1768,699,114,0.702088677171125
2729,1,-1,148,1768,699,115,0.7018315018315018
2730,-1,-1,148,1769,699,115,0.7019406810692054
2731,1,-1,148,1769,699,116,0.7016837481698389
2732,-1,-1,148,1770,699,116,0.7017929015733626
2733,-1,-1,148,1771,699,116,0.7019019751280176
2734,-1,1,148,1771,700,116,0.7016453382084095
2735,-1,1,148,1771,701,116,0.7013888888888888
2736,-1,-1,148,1772,701,116,0.7014979905005481
2737,-1,-1,148,1773,701,116,0.7016070124178232
2738,-1,-1,148,1774,701,116,0.701715954728003
2739,-1,-1,148,1775,701,116,0.7018248175182482
2740,-1,-1,148,1776,701,116,0.7019336008755929
2741,-1,1,148,1776,702,116,0.7016776075857039
2742,-1,1,148,1776,703,116,0.7014218009478673
2743,-1,-1,148,1777,703,116,0.701530612244898
2744,-1,-1,148,1778,703,116,0.7016393442622951
2745,-1,1,148,1778,704,116,0.7013838310269482
2746,-1,1,148,1778,705,116,0.7011285038223517
2747,-1,1,148,1778,706,116,0.7008733624454149
2748,-1,-1,148,1779,706,116,0.700982175336486
2749,-1,-1,148,1780,706,116,0.7010909090909091
2750,1,1,149,1780,706,116,0.7011995637949836
2751,-1,-1,149,1781,706,116,0.7013081395348837
2752,-1,-1,149,1782,706,116,0.7014166363966582
2753,-1,-1,149,1783,706,116,0.7015250544662309
2754,-1,-1,149,1784,706,116,0.701633393829401
2755,1,1,150,1784,706,116,0.7017416545718432
2756,-1,1,150,1784,707,116,0.7014871236851651
2757,-1,-1,150,1785,707,116,0.7015953589557651
2758,-1,-1,150,1786,707,116,0.7017035157665821
2759,-1,-1,150,1787,707,116,0.7018115942028985
2760,-1,-1,150,1788,707,116,0.7019195943498733
2761,-1,-1,150,1789,707,116,0.7020275162925417
2762,-1,-1,150,1790,707,116,0.7021353601158161
2763,-1,-1,150,1791,707,116,0.7022431259044862
2764,-1,-1,150,1792,707,116,0.7023508137432188
2765,-1,-1,150,1793,707,116,0.7024584237165582
2766,-1,-1,150,1794,707,116,0.7025659559089267
2767,1,-1,150,1794,707,117,0.7023121387283237
2768,1,1,151,1794,707,117,0.7024196460816179
2769,-1,-1,151,1795,707,117,0.7025270758122744
2770,-1,1,151,1795,708,117,0.7022735474557922
2771,-1,1,151,1795,709,117,0.702020202020202
2772,-1,-1,151,1796,709,117,0.7021276595744681
2773,-1,1,151,1796,710,117,0.7018745493871665
2774,-1,-1,151,1797,710,117,0.701981981981982
2775,-1,-1,151,1798,710,117,0.7020893371757925
2776,-1,-1,151,1799,710,117,0.7021966150522146
2777,1,1,152,1799,710,117,0.7023038156947444
2778,-1,-1,152,1800,710,117,0.7024109391867578
2779,-1,1,152,1800,711,117,0.702158273381295
2780,-1,-1,152,1801,711,117,0.7022653721682848
2781,-1,-1,152,1802,711,117,0.702372393961179
2782,-1,1,152,1802,712,117,0.7021200143729788
2783,-1,-1,152,1803,712,117,0.7022270114942529
2784,-1,-1,152,1804,712,117,0.7023339317773788
2785,-1,-1,152,1805,712,117,0.702440775305097
2786,-1,1,152,1805,713,117,0.7021887334050951
2787,-1,-1,152,1806,713,117,0.7022955523672884
2788,-1,-1,152,1807,713,117,0.7024022947292936
2789,-1,1,152,1807,714,117,0.7021505376344086
2790,-1,1,152,1807,715,117,0.7018989609458975
2791,-1,-1,152,1808,715,117,0.7020057306590258
2792,-1,-1,152,1809,715,117,0.7021124239169352
2793,-1,-1,152,1810,715,117,0.7022190408017179
2794,-1,-1,152,1811,715,117,0.7023255813953488
2795,-1,-1,152,1812,715,117,0.7024320457796852
2796,-1,-1,152,1813,715,117,0.7025384340364677
2797,-1,-1,152,1814,715,117,0.7026447462473195
2798,-1,1,152,1814,716,117,0.7023937120400143
2799,-1,-1,152,1815,716,117,0.7025
2800,-1,1,152,1815,717,117,0.7022491967154587
2801,1,1,153,1815,717,117,0.702355460385439
2802,-1,1,153,1815,718,117,0.7021048876204067
2803,1,1,154,1815,718,117,0.7022111269614836
2804,-1,-1,154,1816,718,117,0.7023172905525846
2805,-1,-1,154,1817,718,117,0.702423378474697
2806,-1,-1,154,1818,718,117,0.7025293908086926
2807,-1,-1,154,1819,718,117,0.7026353276353277
2808,-1,-1,154,1820,718,117,0.7027411890352439
2809,-1,1,154,1820,719,117,0.702491103202847
2810,-1,-1,154,1821,719,117,0.7025969405905371
2811,-1,-1,154,1822,719,117,0.7027027027027027
2812,-1,1,154,1822,720,117,0.7024528972627089
2813,-1,-1,154,1823,720,117,0.7025586353944563
2814,-1,-1,154,1824,720,117,0.702664298401421
2815,-1,-1,154,1825,720,117,0.7027698863636364
2816,-1,-1,154,1826,720,117,0.7028753993610224
2817,-1,-1,154,1827,720,117,0.7029808374733854
2818,1,1,155,1827,720,117,0.7030862007804186
