instance,lable,predicted,tp,tn,fp,fn,correctness
1574,-1,-1,7,1403,15,150,0.8952380952380953
1575,-1,-1,7,1404,15,150,0.8953045685279187
1576,-1,-1,7,1405,15,150,0.8953709575142677
1577,-1,-1,7,1406,15,150,0.8954372623574145
1578,-1,-1,7,1407,15,150,0.8955034832172261
1579,-1,-1,7,1408,15,150,0.8955696202531646
1580,-1,-1,7,1409,15,150,0.8956356736242884
1581,-1,-1,7,1410,15,150,0.8957016434892541
1582,-1,-1,7,1411,15,150,0.8957675300063171
1583,-1,-1,7,1412,15,150,0.8958333333333334
1584,-1,-1,7,1413,15,150,0.8958990536277602
1585,-1,-1,7,1414,15,150,0.8959646910466582
1586,-1,-1,7,1415,15,150,0.8960302457466919
1587,-1,-1,7,1416,15,150,0.896095717884131
1588,-1,-1,7,1417,15,150,0.8961611076148521
1589,-1,-1,7,1418,15,150,0.8962264150943396
1590,-1,-1,7,1419,15,150,0.896291640477687
1591,-1,-1,7,1420,15,150,0.8963567839195979
1592,-1,-1,7,1421,15,150,0.896421845574388
1593,1,-1,7,1421,15,151,0.8958594730238394
1594,1,-1,7,1421,15,152,0.8952978056426333
1595,1,-1,7,1421,15,153,0.8947368421052632
1596,-1,-1,7,1422,15,153,0.8948027551659361
1597,1,-1,7,1422,15,154,0.8942428035043805
1598,-1,-1,7,1423,15,154,0.8943089430894309
1599,-1,-1,7,1424,15,154,0.894375
1600,-1,-1,7,1425,15,154,0.8944409743910057
1601,-1,-1,7,1426,15,154,0.8945068664169787
1602,-1,-1,7,1427,15,154,0.8945726762320648
1603,1,-1,7,1427,15,155,0.8940149625935162
1604,-1,-1,7,1428,15,155,0.8940809968847352
1605,1,-1,7,1428,15,156,0.8935242839352429
1606,1,-1,7,1428,15,157,0.8929682638456752
1607,1,-1,7,1428,15,158,0.8924129353233831
1608,-1,-1,7,1429,15,158,0.8924798011187073
1609,-1,-1,7,1430,15,158,0.8925465838509317
1610,-1,-1,7,1431,15,158,0.8926132836747361
1611,1,-1,7,1431,15,159,0.892059553349876
1612,1,-1,7,1431,15,160,0.8915065096094235
1613,-1,-1,7,1432,15,160,0.8915737298636927
1614,-1,-1,7,1433,15,160,0.891640866873065
1615,-1,-1,7,1434,15,160,0.8917079207920792
1616,-1,-1,7,1435,15,160,0.8917748917748918
1617,-1,-1,7,1436,15,160,0.8918417799752781
1618,-1,-1,7,1437,15,160,0.8919085855466338
1619,-1,-1,7,1438,15,160,0.8919753086419753
1620,-1,-1,7,1439,15,160,0.892041949413942
1621,-1,-1,7,1440,15,160,0.8921085080147966
1622,-1,-1,7,1441,15,160,0.8921749845964264
1623,-1,-1,7,1442,15,160,0.8922413793103449
1624,-1,-1,7,1443,15,160,0.8923076923076924
1625,1,-1,7,1443,15,161,0.8917589175891759
1626,-1,-1,7,1444,15,161,0.8918254456054088
1627,-1,-1,7,1445,15,161,0.8918918918918919
1628,-1,-1,7,1446,15,161,0.8919582565991406
1629,-1,-1,7,1447,15,161,0.8920245398773006
1630,-1,-1,7,1448,15,161,0.8920907418761496
1631,-1,-1,7,1449,15,161,0.8921568627450981
1632,-1,-1,7,1450,15,161,0.8922229026331905
1633,-1,-1,7,1451,15,161,0.8922888616891065
1634,-1,-1,7,1452,15,161,0.8923547400611621
1635,-1,-1,7,1453,15,161,0.8924205378973105
1636,-1,-1,7,1454,15,161,0.8924862553451436
1637,-1,-1,7,1455,15,161,0.8925518925518926
1638,-1,-1,7,1456,15,161,0.8926174496644296
1639,-1,-1,7,1457,15,161,0.8926829268292683
1640,-1,-1,7,1458,15,161,0.8927483241925656
1641,-1,-1,7,1459,15,161,0.8928136419001218
1642,-1,-1,7,1460,15,161,0.8928788800973828
1643,-1,-1,7,1461,15,161,0.8929440389294404
1644,-1,-1,7,1462,15,161,0.8930091185410335
1645,-1,-1,7,1463,15,161,0.8930741190765492
1646,-1,-1,7,1464,15,161,0.8931390406800243
1647,-1,-1,7,1465,15,161,0.8932038834951457
1648,-1,-1,7,1466,15,161,0.8932686476652517
1649,-1,-1,7,1467,15,161,0.8933333333333333
1650,-1,-1,7,1468,15,161,0.8933979406420351
1651,-1,-1,7,1469,15,161,0.8934624697336562
1652,-1,-1,7,1470,15,161,0.8935269207501513
1653,-1,-1,7,1471,15,161,0.8935912938331319
1654,-1,-1,7,1472,15,161,0.8936555891238671
1655,-1,-1,7,1473,15,161,0.893719806763285
1656,-1,-1,7,1474,15,161,0.8937839468919735
1657,-1,-1,7,1475,15,161,0.893848009650181
1658,-1,-1,7,1476,15,161,0.8939119951778179
1659,-1,-1,7,1477,15,161,0.8939759036144578
1660,1,-1,7,1477,15,162,0.893437688139675
1661,-1,-1,7,1478,15,162,0.8935018050541517
1662,1,-1,7,1478,15,163,0.8929645219482862
1663,-1,-1,7,1479,15,163,0.8930288461538461
1664,-1,-1,7,1480,15,163,0.893093093093093
1665,-1,-1,7,1481,15,163,0.8931572629051621
1666,-1,-1,7,1482,15,163,0.8932213557288542
1667,-1,-1,7,1483,15,163,0.8932853717026379
1668,-1,-1,7,1484,15,163,0.8933493109646495
1669,-1,-1,7,1485,15,163,0.8934131736526946
1670,-1,-1,7,1486,15,163,0.8934769599042489
1671,-1,-1,7,1487,15,163,0.8935406698564593
1672,-1,-1,7,1488,15,163,0.8936043036461446
1673,-1,-1,7,1489,15,163,0.8936678614097969
1674,-1,-1,7,1490,15,163,0.8937313432835821
1675,-1,-1,7,1491,15,163,0.8937947494033412
1676,-1,-1,7,1492,15,163,0.8938580799045915
1677,-1,-1,7,1493,15,163,0.8939213349225268
1678,-1,-1,7,1494,15,163,0.8939845145920191
1679,-1,-1,7,1495,15,163,0.8940476190476191
1680,-1,-1,7,1496,15,163,0.8941106484235574
1681,-1,-1,7,1497,15,163,0.8941736028537456
1682,-1,1,7,1497,16,163,0.8936423054070113
1683,-1,-1,7,1498,16,163,0.8937054631828979
1684,-1,-1,7,1499,16,163,0.8937685459940653
1685,-1,-1,7,1500,16,163,0.8938315539739027
1686,-1,-1,7,1501,16,163,0.8938944872554832
1687,-1,-1,7,1502,16,163,0.893957345971564
1688,-1,-1,7,1503,16,163,0.8940201302545885
1689,-1,-1,7,1504,16,163,0.8940828402366864
1690,-1,-1,7,1505,16,163,0.8941454760496748
1691,-1,-1,7,1506,16,163,0.8942080378250591
1692,-1,-1,7,1507,16,163,0.8942705256940343
1693,-1,-1,7,1508,16,163,0.8943329397874853
1694,-1,-1,7,1509,16,163,0.8943952802359882
1695,-1,-1,7,1510,16,163,0.8944575471698113
1696,-1,-1,7,1511,16,163,0.8945197407189157
1697,-1,-1,7,1512,16,163,0.8945818610129564
1698,-1,-1,7,1513,16,163,0.8946439081812831
1699,-1,-1,7,1514,16,163,0.8947058823529411
1700,-1,-1,7,1515,16,163,0.8947677836566725
1701,-1,-1,7,1516,16,163,0.8948296122209166
1702,-1,-1,7,1517,16,163,0.8948913681738109
1703,-1,-1,7,1518,16,163,0.8949530516431925
1704,1,-1,7,1518,16,164,0.8944281524926686
1705,-1,-1,7,1519,16,164,0.8944900351699883
1706,-1,-1,7,1520,16,164,0.8945518453427065
1707,-1,-1,7,1521,16,164,0.8946135831381733
1708,-1,-1,7,1522,16,164,0.8946752486834406
1709,-1,-1,7,1523,16,164,0.8947368421052632
1710,-1,-1,7,1524,16,164,0.8947983635300993
1711,-1,-1,7,1525,16,164,0.8948598130841121
1712,-1,-1,7,1526,16,164,0.8949211908931699
1713,-1,-1,7,1527,16,164,0.8949824970828472
1714,-1,-1,7,1528,16,164,0.8950437317784257
1715,1,-1,7,1528,16,165,0.8945221445221445
1716,-1,-1,7,1529,16,165,0.8945835760046593
1717,-1,-1,7,1530,16,165,0.8946449359720605
1718,-1,-1,7,1531,16,165,0.8947062245491565
1719,-1,-1,7,1532,16,165,0.8947674418604651
1720,-1,-1,7,1533,16,165,0.894828588030215
1721,-1,-1,7,1534,16,165,0.8948896631823461
1722,-1,-1,7,1535,16,165,0.8949506674405108
1723,-1,-1,7,1536,16,165,0.8950116009280742
1724,-1,-1,7,1537,16,165,0.8950724637681159
1725,-1,-1,7,1538,16,165,0.8951332560834299
1726,-1,-1,7,1539,16,165,0.8951939779965258
1727,-1,-1,7,1540,16,165,0.8952546296296297
1728,-1,-1,7,1541,16,165,0.8953152111046848
1729,-1,-1,7,1542,16,165,0.8953757225433526
1730,-1,-1,7,1543,16,165,0.8954361640670133
1731,-1,-1,7,1544,16,165,0.8954965357967667
1732,-1,-1,7,1545,16,165,0.8955568378534333
1733,1,1,8,1545,16,165,0.8956170703575548
1734,-1,-1,8,1546,16,165,0.8956772334293948
1735,-1,-1,8,1547,16,165,0.8957373271889401
1736,-1,-1,8,1548,16,165,0.895797351755901
1737,-1,-1,8,1549,16,165,0.8958573072497124
1738,-1,-1,8,1550,16,165,0.8959171937895342
1739,-1,-1,8,1551,16,165,0.8959770114942529
1740,-1,-1,8,1552,16,165,0.8960367604824814
1741,-1,-1,8,1553,16,165,0.8960964408725602
1742,-1,-1,8,1554,16,165,0.8961560527825588
1743,-1,-1,8,1555,16,165,0.8962155963302753
1744,-1,-1,8,1556,16,165,0.8962750716332378
1745,-1,-1,8,1557,16,165,0.8963344788087056
1746,-1,-1,8,1558,16,165,0.8963938179736691
1747,-1,-1,8,1559,16,165,0.8964530892448512
1748,-1,-1,8,1560,16,165,0.8965122927387078
1749,-1,-1,8,1561,16,165,0.8965714285714286
1750,-1,-1,8,1562,16,165,0.8966304968589377
1751,-1,-1,8,1563,16,165,0.896689497716895
1752,-1,-1,8,1564,16,165,0.8967484312606959
1753,-1,-1,8,1565,16,165,0.8968072976054732
1754,-1,-1,8,1566,16,165,0.8968660968660969
1755,-1,-1,8,1567,16,165,0.8969248291571754
1756,-1,-1,8,1568,16,165,0.8969834945930564
1757,-1,-1,8,1569,16,165,0.897042093287827
1758,-1,-1,8,1570,16,165,0.8971006253553155
1759,-1,-1,8,1571,16,165,0.897159090909091
1760,-1,-1,8,1572,16,165,0.8972174900624645
1761,-1,-1,8,1573,16,165,0.8972758229284904
1762,-1,-1,8,1574,16,165,0.897334089619966
1763,-1,-1,8,1575,16,165,0.8973922902494331
1764,-1,-1,8,1576,16,165,0.8974504249291785
1765,-1,-1,8,1577,16,165,0.8975084937712344
1766,-1,-1,8,1578,16,165,0.8975664968873798
1767,-1,-1,8,1579,16,165,0.8976244343891403
1768,-1,-1,8,1580,16,165,0.8976823063877897
1769,-1,-1,8,1581,16,165,0.8977401129943503
1770,-1,-1,8,1582,16,165,0.8977978543195935
1771,-1,-1,8,1583,16,165,0.8978555304740407
1772,-1,-1,8,1584,16,165,0.8979131415679639
1773,-1,1,8,1584,17,165,0.8974069898534386
1774,-1,-1,8,1585,17,165,0.8974647887323943
1775,1,-1,8,1585,17,166,0.8969594594594594
1776,-1,-1,8,1586,17,166,0.8970174451322454
1777,-1,-1,8,1587,17,166,0.8970753655793026
1778,-1,-1,8,1588,17,166,0.897133220910624
1779,1,-1,8,1588,17,167,0.8966292134831461
1780,-1,-1,8,1589,17,167,0.8966872543514879
1781,-1,-1,8,1590,17,167,0.8967452300785634
1782,1,-1,8,1590,17,168,0.8962422882781829
1783,-1,-1,8,1591,17,168,0.8963004484304933
1784,-1,-1,8,1592,17,168,0.896358543417367
1785,-1,-1,8,1593,17,168,0.8964165733482643
1786,-1,-1,8,1594,17,168,0.8964745383324007
1787,1,-1,8,1594,17,169,0.8959731543624161
1788,1,-1,8,1594,17,170,0.8954723309111235
1789,-1,-1,8,1595,17,170,0.8955307262569833
1790,-1,-1,8,1596,17,170,0.8955890563930765
1791,-1,-1,8,1597,17,170,0.8956473214285714
1792,-1,-1,8,1598,17,170,0.8957055214723927
1793,-1,-1,8,1599,17,170,0.8957636566332219
1794,1,-1,8,1599,17,171,0.8952646239554317
1795,-1,-1,8,1600,17,171,0.8953229398663697
1796,-1,-1,8,1601,17,171,0.8953811908736784
1797,-1,-1,8,1602,17,171,0.8954393770856507
1798,-1,-1,8,1603,17,171,0.8954974986103391
1799,-1,-1,8,1604,17,171,0.8955555555555555
1800,-1,-1,8,1605,17,171,0.8956135480288728
1801,-1,-1,8,1606,17,171,0.8956714761376249
1802,-1,-1,8,1607,17,171,0.8957293399889074
1803,-1,-1,8,1608,17,171,0.8957871396895787
1804,-1,-1,8,1609,17,171,0.8958448753462603
1805,-1,-1,8,1610,17,171,0.8959025470653378
1806,-1,-1,8,1611,17,171,0.8959601549529607
1807,-1,-1,8,1612,17,171,0.8960176991150443
1808,-1,-1,8,1613,17,171,0.8960751796572692
1809,-1,-1,8,1614,17,171,0.8961325966850828
1810,-1,-1,8,1615,17,171,0.8961899503036996
1811,-1,-1,8,1616,17,171,0.8962472406181016
1812,-1,-1,8,1617,17,171,0.8963044677330392
1813,1,-1,8,1617,17,172,0.8958103638368247
1814,-1,-1,8,1618,17,172,0.8958677685950414
1815,-1,-1,8,1619,17,172,0.8959251101321586
1816,-1,-1,8,1620,17,172,0.8959823885525592
1817,-1,-1,8,1621,17,172,0.8960396039603961
1818,-1,-1,8,1622,17,172,0.8960967564595932
1819,-1,-1,8,1623,17,172,0.8961538461538462
1820,-1,-1,8,1624,17,172,0.8962108731466227
1821,-1,-1,8,1625,17,172,0.8962678375411636
1822,-1,-1,8,1626,17,172,0.8963247394404827
1823,-1,-1,8,1627,17,172,0.8963815789473685
1824,-1,-1,8,1628,17,172,0.8964383561643836
1825,-1,-1,8,1629,17,172,0.8964950711938664
1826,-1,-1,8,1630,17,172,0.896551724137931
1827,-1,-1,8,1631,17,172,0.8966083150984683
1828,-1,-1,8,1632,17,172,0.896664844177146
1829,-1,-1,8,1633,17,172,0.8967213114754098
1830,1,-1,8,1633,17,173,0.8962315674494812
1831,-1,-1,8,1634,17,173,0.8962882096069869
1832,-1,-1,8,1635,17,173,0.8963447899618112
1833,-1,-1,8,1636,17,173,0.8964013086150491
1834,-1,-1,8,1637,17,173,0.896457765667575
1835,-1,-1,8,1638,17,173,0.8965141612200436
1836,-1,-1,8,1639,17,173,0.8965704953728906
1837,-1,-1,8,1640,17,173,0.8966267682263329
1838,-1,-1,8,1641,17,173,0.8966829798803697
1839,-1,-1,8,1642,17,173,0.8967391304347826
1840,-1,-1,8,1643,17,173,0.8967952199891364
1841,-1,-1,8,1644,17,173,0.8968512486427795
1842,-1,-1,8,1645,17,173,0.8969072164948454
1843,-1,-1,8,1646,17,173,0.8969631236442517
1844,-1,-1,8,1647,17,173,0.8970189701897019
1845,-1,-1,8,1648,17,173,0.8970747562296858
1846,-1,-1,8,1649,17,173,0.8971304818624797
1847,-1,-1,8,1650,17,173,0.8971861471861472
1848,1,-1,8,1650,17,174,0.8967009194159005
1849,-1,-1,8,1651,17,174,0.8967567567567568
1850,-1,-1,8,1652,17,174,0.8968125337655322
1851,-1,-1,8,1653,17,174,0.8968682505399568
1852,-1,-1,8,1654,17,174,0.8969239071775499
1853,-1,-1,8,1655,17,174,0.8969795037756203
1854,-1,-1,8,1656,17,174,0.8970350404312668
1855,-1,-1,8,1657,17,174,0.8970905172413793
1856,-1,-1,8,1658,17,174,0.8971459343026387
1857,-1,-1,8,1659,17,174,0.8972012917115177
1858,-1,-1,8,1660,17,174,0.8972565895642819
1859,-1,-1,8,1661,17,174,0.8973118279569893
1860,-1,-1,8,1662,17,174,0.8973670069854917
1861,1,-1,8,1662,17,175,0.8968850698174007
1862,-1,-1,8,1663,17,175,0.8969404186795491
1863,-1,-1,8,1664,17,175,0.8969957081545065
1864,-1,-1,8,1665,17,175,0.8970509383378016
1865,-1,-1,8,1666,17,175,0.8971061093247589
1866,-1,-1,8,1667,17,175,0.8971612212104981
1867,-1,-1,8,1668,17,175,0.8972162740899358
1868,-1,-1,8,1669,17,175,0.8972712680577849
1869,-1,-1,8,1670,17,175,0.8973262032085562
1870,-1,-1,8,1671,17,175,0.897381079636558
1871,1,-1,8,1671,17,176,0.8969017094017094
1872,-1,-1,8,1672,17,176,0.8969567538707955
1873,-1,-1,8,1673,17,176,0.8970117395944504
1874,-1,-1,8,1674,17,176,0.8970666666666667
1875,-1,-1,8,1675,17,176,0.8971215351812367
1876,-1,-1,8,1676,17,176,0.8971763452317528
1877,1,-1,8,1676,17,177,0.8966986155484558
1878,-1,-1,8,1677,17,177,0.8967535923363491
1879,-1,-1,8,1678,17,177,0.8968085106382979
1880,-1,1,8,1678,18,177,0.8963317384370016
1881,-1,-1,8,1679,18,177,0.8963868225292242
1882,-1,-1,8,1680,18,177,0.8964418481147106
1883,1,-1,8,1680,18,178,0.8959660297239915
1884,-1,-1,8,1681,18,178,0.8960212201591512
1885,-1,-1,8,1682,18,178,0.8960763520678685
1886,-1,-1,8,1683,18,178,0.8961314255431903
1887,1,-1,8,1683,18,179,0.895656779661017
1888,-1,-1,8,1684,18,179,0.89571201694018
1889,-1,-1,8,1685,18,179,0.8957671957671958
1890,-1,-1,8,1686,18,179,0.8958223162347964
1891,-1,-1,8,1687,18,179,0.895877378435518
1892,-1,-1,8,1688,18,179,0.895932382461701
1893,-1,-1,8,1689,18,179,0.895987328405491
1894,1,-1,8,1689,18,180,0.895514511873351
1895,-1,-1,8,1690,18,180,0.8955696202531646
1896,-1,-1,8,1691,18,180,0.8956246705324196
1897,-1,-1,8,1692,18,180,0.8956796628029505
1898,-1,-1,8,1693,18,180,0.8957345971563981
1899,-1,-1,8,1694,18,180,0.8957894736842106
1900,-1,-1,8,1695,18,180,0.8958442924776433
1901,-1,-1,8,1696,18,180,0.8958990536277602
1902,-1,-1,8,1697,18,180,0.8959537572254336
1903,-1,-1,8,1698,18,180,0.8960084033613446
1904,-1,-1,8,1699,18,180,0.8960629921259843
1905,1,-1,8,1699,18,181,0.8955928646379853
1906,-1,-1,8,1700,18,181,0.8956476140534871
1907,-1,-1,8,1701,18,181,0.8957023060796646
1908,-1,-1,8,1702,18,181,0.8957569408067051
1909,1,-1,8,1702,18,182,0.8952879581151832
1910,-1,-1,8,1703,18,182,0.8953427524856097
1911,-1,-1,8,1704,18,182,0.895397489539749
1912,-1,-1,8,1705,18,182,0.8954521693674856
1913,-1,-1,8,1706,18,182,0.8955067920585162
1914,-1,-1,8,1707,18,182,0.8955613577023499
1915,-1,-1,8,1708,18,182,0.8956158663883089
1916,-1,-1,8,1709,18,182,0.8956703182055294
1917,-1,-1,8,1710,18,182,0.8957247132429614
1918,-1,-1,8,1711,18,182,0.8957790515893694
1919,-1,-1,8,1712,18,182,0.8958333333333334
1920,-1,-1,8,1713,18,182,0.8958875585632483
1921,-1,-1,8,1714,18,182,0.8959417273673257
1922,-1,-1,8,1715,18,182,0.8959958398335933
1923,-1,-1,8,1716,18,182,0.896049896049896
1924,-1,-1,8,1717,18,182,0.8961038961038961
1925,-1,-1,8,1718,18,182,0.8961578400830738
1926,-1,-1,8,1719,18,182,0.8962117280747276
1927,-1,-1,8,1720,18,182,0.8962655601659751
1928,-1,-1,8,1721,18,182,0.8963193364437533
1929,-1,-1,8,1722,18,182,0.8963730569948186
1930,-1,-1,8,1723,18,182,0.8964267219057483
1931,-1,-1,8,1724,18,182,0.8964803312629399
1932,-1,-1,8,1725,18,182,0.8965338851526126
1933,1,-1,8,1725,18,183,0.8960703205791106
1934,-1,-1,8,1726,18,183,0.896124031007752
1935,-1,-1,8,1727,18,183,0.8961776859504132
1936,1,-1,8,1727,18,184,0.8957150232318017
1937,-1,-1,8,1728,18,184,0.8957688338493293
1938,-1,-1,8,1729,18,184,0.8958225889633832
1939,-1,-1,8,1730,18,184,0.8958762886597939
1940,-1,-1,8,1731,18,184,0.8959299330242143
1941,-1,-1,8,1732,18,184,0.8959835221421215
1942,-1,-1,8,1733,18,184,0.8960370560988162
1943,-1,-1,8,1734,18,184,0.8960905349794238
1944,-1,-1,8,1735,18,184,0.8961439588688946
1945,-1,-1,8,1736,18,184,0.8961973278520041
1946,-1,-1,8,1737,18,184,0.8962506420133539
1947,1,-1,8,1737,18,185,0.8957905544147844
1948,-1,-1,8,1738,18,185,0.8958440225756799
1949,-1,-1,8,1739,18,185,0.8958974358974359
1950,-1,-1,8,1740,18,185,0.8959507944643772
1951,-1,-1,8,1741,18,185,0.8960040983606558
1952,-1,-1,8,1742,18,185,0.8960573476702509
1953,-1,-1,8,1743,18,185,0.8961105424769703
1954,-1,-1,8,1744,18,185,0.8961636828644501
1955,-1,-1,8,1745,18,185,0.8962167689161554
1956,-1,-1,8,1746,18,185,0.8962698007153806
1957,1,-1,8,1746,18,186,0.8958120531154239
1958,-1,-1,8,1747,18,186,0.8958652373660031
1959,-1,-1,8,1748,18,186,0.8959183673469387
1960,-1,-1,8,1749,18,186,0.8959714431412544
1961,-1,-1,8,1750,18,186,0.8960244648318043
1962,-1,-1,8,1751,18,186,0.8960774325012736
1963,-1,-1,8,1752,18,186,0.8961303462321792
1964,1,-1,8,1752,18,187,0.8956743002544529
1965,-1,-1,8,1753,18,187,0.8957273652085452
1966,-1,-1,8,1754,18,187,0.8957803762074225
1967,-1,-1,8,1755,18,187,0.8958333333333334
1968,-1,-1,8,1756,18,187,0.8958862366683595
1969,-1,-1,8,1757,18,187,0.8959390862944162
1970,-1,-1,8,1758,18,187,0.8959918822932521
1971,-1,-1,8,1759,18,187,0.8960446247464503
1972,-1,-1,8,1760,18,187,0.8960973137354283
1973,-1,-1,8,1761,18,187,0.8961499493414387
1974,-1,-1,8,1762,18,187,0.8962025316455696
1975,-1,-1,8,1763,18,187,0.896255060728745
1976,-1,-1,8,1764,18,187,0.8963075366717248
1977,-1,-1,8,1765,18,187,0.8963599595551062
1978,-1,-1,8,1766,18,187,0.8964123294593229
1979,1,-1,8,1766,18,188,0.895959595959596
1980,-1,-1,8,1767,18,188,0.8960121150933872
1981,1,-1,8,1767,18,189,0.8955600403632694
1982,-1,-1,8,1768,18,189,0.8956127080181543
1983,-1,-1,8,1769,18,189,0.8956653225806451
1984,-1,-1,8,1770,18,189,0.8957178841309824
1985,-1,-1,8,1771,18,189,0.8957703927492447
1986,-1,-1,8,1772,18,189,0.8958228485153498
1987,-1,-1,8,1773,18,189,0.8958752515090543
1988,-1,1,8,1773,19,189,0.8954248366013072
1989,-1,-1,8,1774,19,189,0.8954773869346734
1990,-1,-1,8,1775,19,189,0.8955298844801607
1991,-1,-1,8,1776,19,189,0.8955823293172691
1992,-1,-1,8,1777,19,189,0.8956347215253387
1993,1,-1,8,1777,19,190,0.89518555667001
1994,-1,-1,8,1778,19,190,0.8952380952380953
1995,-1,-1,8,1779,19,190,0.8952905811623246
1996,1,1,9,1779,19,190,0.8953430145217827
1997,-1,-1,9,1780,19,190,0.8953953953953954
1998,-1,-1,9,1781,19,190,0.8954477238619309
1999,-1,-1,9,1782,19,190,0.8955
2000,-1,-1,9,1783,19,190,0.895552223888056
2001,-1,-1,9,1784,19,190,0.8956043956043956
2002,-1,-1,9,1785,19,190,0.8956565152271593
2003,-1,-1,9,1786,19,190,0.8957085828343313
2004,-1,-1,9,1787,19,190,0.8957605985037407
2005,-1,-1,9,1788,19,190,0.8958125623130608
2006,-1,-1,9,1789,19,190,0.8958644743398106
2007,-1,-1,9,1790,19,190,0.8959163346613546
2008,-1,-1,9,1791,19,190,0.8959681433549029
2009,-1,-1,9,1792,19,190,0.8960199004975125
2010,-1,-1,9,1793,19,190,0.8960716061660865
2011,-1,-1,9,1794,19,190,0.8961232604373758
2012,-1,-1,9,1795,19,190,0.8961748633879781
2013,-1,-1,9,1796,19,190,0.8962264150943396
2014,-1,-1,9,1797,19,190,0.8962779156327544
2015,-1,-1,9,1798,19,190,0.8963293650793651
2016,-1,-1,9,1799,19,190,0.8963807635101636
2017,-1,-1,9,1800,19,190,0.8964321110009911
2018,1,-1,9,1800,19,191,0.8959881129271917
2019,-1,-1,9,1801,19,191,0.8960396039603961
2020,-1,-1,9,1802,19,191,0.8960910440376052
2021,-1,-1,9,1803,19,191,0.8961424332344213
2022,-1,-1,9,1804,19,191,0.8961937716262975
2023,-1,-1,9,1805,19,191,0.8962450592885376
2024,-1,-1,9,1806,19,191,0.8962962962962963
2025,-1,-1,9,1807,19,191,0.8963474827245804
2026,-1,-1,9,1808,19,191,0.8963986186482487
2027,-1,-1,9,1809,19,191,0.8964497041420119
2028,-1,-1,9,1810,19,191,0.8965007392804337
2029,1,-1,9,1810,19,192,0.8960591133004926
2030,-1,-1,9,1811,19,192,0.896110290497292
2031,-1,-1,9,1812,19,192,0.8961614173228346
2032,-1,-1,9,1813,19,192,0.8962124938514511
2033,-1,-1,9,1814,19,192,0.8962635201573255
2034,1,-1,9,1814,19,193,0.8958230958230958
2035,-1,-1,9,1815,19,193,0.8958742632612967
2036,-1,1,9,1815,20,193,0.8954344624447718
2037,-1,-1,9,1816,20,193,0.8954857703631011
2038,-1,-1,9,1817,20,193,0.8955370279548799
2039,-1,-1,9,1818,20,193,0.8955882352941177
2040,-1,-1,9,1819,20,193,0.895639392454679
2041,-1,-1,9,1820,20,193,0.895690499510284
2042,-1,-1,9,1821,20,193,0.895741556534508
2043,-1,-1,9,1822,20,193,0.8957925636007827
2044,1,-1,9,1822,20,194,0.8953545232273838
2045,-1,-1,9,1823,20,194,0.895405669599218
2046,1,1,10,1823,20,194,0.8954567659990229
2047,-1,1,10,1823,21,194,0.89501953125
2048,-1,-1,10,1824,21,194,0.895070766227428
2049,1,-1,10,1824,21,195,0.8946341463414634
2050,-1,-1,10,1825,21,195,0.894685519258898
2051,-1,-1,10,1826,21,195,0.8947368421052632
2052,-1,-1,10,1827,21,195,0.8947881149537262
2053,-1,-1,10,1828,21,195,0.8948393378773125
2054,1,-1,10,1828,21,196,0.8944038929440389
2055,-1,-1,10,1829,21,196,0.894455252918288
2056,-1,-1,10,1830,21,196,0.8945065629557608
2057,-1,-1,10,1831,21,196,0.8945578231292517
2058,-1,-1,10,1832,21,196,0.8946090335114133
2059,-1,-1,10,1833,21,196,0.8946601941747573
2060,-1,-1,10,1834,21,196,0.8947113051916545
2061,-1,1,10,1834,22,196,0.8942774005819593
2062,-1,-1,10,1835,22,196,0.8943286476005817
2063,-1,-1,10,1836,22,196,0.8943798449612403
2064,-1,-1,10,1837,22,196,0.8944309927360775
2065,-1,-1,10,1838,22,196,0.8944820909970959
2066,-1,-1,10,1839,22,196,0.8945331398161587
2067,-1,-1,10,1840,22,196,0.8945841392649904
2068,1,-1,10,1840,22,197,0.8941517641372644
2069,-1,-1,10,1841,22,197,0.8942028985507247
2070,-1,-1,10,1842,22,197,0.8942539835828103
2071,-1,-1,10,1843,22,197,0.8943050193050193
2072,-1,-1,10,1844,22,197,0.894356005788712
2073,-1,-1,10,1845,22,197,0.8944069431051109
2074,-1,-1,10,1846,22,197,0.8944578313253012
2075,-1,-1,10,1847,22,197,0.8945086705202312
2076,1,-1,10,1847,22,198,0.894077997111218
2077,-1,-1,10,1848,22,198,0.8941289701636189
2078,-1,-1,10,1849,22,198,0.8941798941798942
2079,-1,-1,10,1850,22,198,0.8942307692307693
2080,-1,-1,10,1851,22,198,0.8942815953868333
2081,1,-1,10,1851,22,199,0.8938520653218059
2082,-1,-1,10,1852,22,199,0.8939030244839175
2083,-1,-1,10,1853,22,199,0.8939539347408829
2084,-1,-1,10,1854,22,199,0.8940047961630695
2085,-1,-1,10,1855,22,199,0.8940556088207094
2086,-1,-1,10,1856,22,199,0.8941063727839004
2087,-1,-1,10,1857,22,199,0.8941570881226054
2088,-1,-1,10,1858,22,199,0.8942077549066539
2089,-1,-1,10,1859,22,199,0.8942583732057416
2090,-1,-1,10,1860,22,199,0.8943089430894309
2091,-1,-1,10,1861,22,199,0.8943594646271511
2092,-1,-1,10,1862,22,199,0.8944099378881988
2093,-1,-1,10,1863,22,199,0.8944603629417383
2094,-1,-1,10,1864,22,199,0.894510739856802
