instance,lable,predicted,tp,tn,fp,fn,correctness
1157,-1,-1,8,1034,4,112,0.8998272884283247
1158,-1,-1,8,1035,4,112,0.899913718723037
1159,-1,-1,8,1036,4,112,0.9
1160,-1,-1,8,1037,4,112,0.9000861326442722
1161,-1,-1,8,1038,4,112,0.9001721170395869
1162,-1,-1,8,1039,4,112,0.9002579535683577
1163,-1,-1,8,1040,4,112,0.9003436426116839
1164,-1,-1,8,1041,4,112,0.9004291845493563
1165,-1,-1,8,1042,4,112,0.9005145797598628
1166,-1,-1,8,1043,4,112,0.9005998286203942
1167,-1,-1,8,1044,4,112,0.9006849315068494
1168,-1,-1,8,1045,4,112,0.9007698887938409
1169,-1,-1,8,1046,4,112,0.9008547008547009
1170,-1,-1,8,1047,4,112,0.9009393680614859
1171,1,-1,8,1047,4,113,0.9001706484641638
1172,-1,-1,8,1048,4,113,0.9002557544757033
1173,-1,-1,8,1049,4,113,0.9003407155025553
1174,-1,-1,8,1050,4,113,0.9004255319148936
1175,1,-1,8,1050,4,114,0.8996598639455783
1176,-1,-1,8,1051,4,114,0.8997451146983857
1177,1,-1,8,1051,4,115,0.898981324278438
1178,-1,-1,8,1052,4,115,0.899067005937235
1179,-1,-1,8,1053,4,115,0.8991525423728813
1180,-1,-1,8,1054,4,115,0.8992379339542761
1181,-1,-1,8,1055,4,115,0.8993231810490694
1182,-1,-1,8,1056,4,115,0.8994082840236687
1183,-1,-1,8,1057,4,115,0.8994932432432432
1184,-1,-1,8,1058,4,115,0.8995780590717299
1185,-1,-1,8,1059,4,115,0.8996627318718381
1186,-1,-1,8,1060,4,115,0.8997472620050547
1187,-1,-1,8,1061,4,115,0.8998316498316499
1188,-1,-1,8,1062,4,115,0.8999158957106812
1189,-1,-1,8,1063,4,115,0.9
1190,-1,1,8,1063,5,115,0.8992443324937027
1191,-1,-1,8,1064,5,115,0.8993288590604027
1192,-1,-1,8,1065,5,115,0.8994132439228835
1193,-1,-1,8,1066,5,115,0.8994974874371859
1194,-1,-1,8,1067,5,115,0.899581589958159
1195,-1,-1,8,1068,5,115,0.8996655518394648
1196,-1,-1,8,1069,5,115,0.899749373433584
1197,-1,-1,8,1070,5,115,0.8998330550918197
1198,-1,-1,8,1071,5,115,0.8999165971643036
1199,1,-1,8,1071,5,116,0.8991666666666667
1200,-1,-1,8,1072,5,116,0.8992506244796004
1201,-1,-1,8,1073,5,116,0.8993344425956739
1202,-1,-1,8,1074,5,116,0.8994181213632585
1203,-1,-1,8,1075,5,116,0.8995016611295681
1204,-1,-1,8,1076,5,116,0.8995850622406639
1205,-1,-1,8,1077,5,116,0.8996683250414593
1206,-1,-1,8,1078,5,116,0.899751449875725
1207,-1,-1,8,1079,5,116,0.8998344370860927
1208,-1,-1,8,1080,5,116,0.8999172870140613
1209,-1,-1,8,1081,5,116,0.9
1210,-1,-1,8,1082,5,116,0.9000825763831544
1211,-1,-1,8,1083,5,116,0.9001650165016502
1212,-1,-1,8,1084,5,116,0.9002473206924979
1213,-1,-1,8,1085,5,116,0.9003294892915981
1214,-1,-1,8,1086,5,116,0.9004115226337449
1215,-1,-1,8,1087,5,116,0.9004934210526315
1216,-1,-1,8,1088,5,116,0.9005751848808545
1217,-1,-1,8,1089,5,116,0.9006568144499179
1218,-1,-1,8,1090,5,116,0.9007383100902379
1219,-1,-1,8,1091,5,116,0.9008196721311476
1220,1,-1,8,1091,5,117,0.9000819000819
1221,1,-1,8,1091,5,118,0.8993453355155483
1222,1,-1,8,1091,5,119,0.8986099754701553
1223,-1,-1,8,1092,5,119,0.8986928104575164
1224,-1,-1,8,1093,5,119,0.8987755102040816
1225,-1,-1,8,1094,5,119,0.8988580750407831
1226,-1,-1,8,1095,5,119,0.8989405052974735
1227,-1,-1,8,1096,5,119,0.8990228013029316
1228,-1,-1,8,1097,5,119,0.8991049633848658
1229,-1,-1,8,1098,5,119,0.8991869918699187
1230,-1,-1,8,1099,5,119,0.8992688870836718
1231,1,-1,8,1099,5,120,0.898538961038961
1232,-1,-1,8,1100,5,120,0.8986212489862125
1233,-1,-1,8,1101,5,120,0.8987034035656402
1234,-1,1,8,1101,6,120,0.8979757085020242
1235,-1,-1,8,1102,6,120,0.8980582524271845
1236,-1,-1,8,1103,6,120,0.8981406628940987
1237,-1,-1,8,1104,6,120,0.8982229402261712
1238,-1,-1,8,1105,6,120,0.8983050847457628
1239,-1,-1,8,1106,6,120,0.8983870967741936
1240,-1,-1,8,1107,6,120,0.8984689766317486
1241,-1,-1,8,1108,6,120,0.8985507246376812
1242,-1,-1,8,1109,6,120,0.8986323411102172
1243,-1,-1,8,1110,6,120,0.8987138263665595
1244,-1,-1,8,1111,6,120,0.8987951807228916
1245,-1,-1,8,1112,6,120,0.898876404494382
1246,-1,-1,8,1113,6,120,0.8989574979951884
1247,-1,-1,8,1114,6,120,0.8990384615384616
1248,-1,-1,8,1115,6,120,0.899119295436349
1249,-1,-1,8,1116,6,120,0.8992
1250,-1,-1,8,1117,6,120,0.8992805755395683
1251,-1,-1,8,1118,6,120,0.8993610223642172
1252,-1,-1,8,1119,6,120,0.8994413407821229
1253,-1,-1,8,1120,6,120,0.8995215311004785
1254,-1,-1,8,1121,6,120,0.899601593625498
1255,-1,-1,8,1122,6,120,0.8996815286624203
1256,1,-1,8,1122,6,121,0.8989657915672236
1257,-1,-1,8,1123,6,121,0.8990461049284578
1258,-1,-1,8,1124,6,121,0.8991262907069102
1259,-1,-1,8,1125,6,121,0.8992063492063492
1260,-1,-1,8,1126,6,121,0.8992862807295797
1261,1,-1,8,1126,6,122,0.8985736925515055
1262,-1,-1,8,1127,6,122,0.8986539984164688
1263,-1,-1,8,1128,6,122,0.8987341772151899
1264,-1,-1,8,1129,6,122,0.8988142292490119
1265,1,-1,8,1129,6,123,0.8981042654028436
1266,-1,-1,8,1130,6,123,0.8981846882399369
1267,-1,-1,8,1131,6,123,0.8982649842271293
1268,-1,-1,8,1132,6,123,0.8983451536643026
1269,-1,-1,8,1133,6,123,0.8984251968503937
1270,-1,-1,8,1134,6,123,0.898505114083399
1271,-1,-1,8,1135,6,123,0.8985849056603774
1272,-1,-1,8,1136,6,123,0.8986645718774549
1273,-1,-1,8,1137,6,123,0.8987441130298273
1274,-1,-1,8,1138,6,123,0.8988235294117647
1275,-1,-1,8,1139,6,123,0.8989028213166145
1276,-1,-1,8,1140,6,123,0.898981989036805
1277,-1,-1,8,1141,6,123,0.8990610328638498
1278,-1,-1,8,1142,6,123,0.8991399530883503
1279,-1,-1,8,1143,6,123,0.89921875
1280,-1,-1,8,1144,6,123,0.8992974238875878
1281,-1,-1,8,1145,6,123,0.8993759750390016
1282,1,-1,8,1145,6,124,0.8986749805144193
1283,-1,-1,8,1146,6,124,0.8987538940809969
1284,-1,-1,8,1147,6,124,0.8988326848249028
1285,1,-1,8,1147,6,125,0.8981337480559876
1286,-1,-1,8,1148,6,125,0.8982128982128982
1287,1,-1,8,1148,6,126,0.8975155279503105
1288,-1,-1,8,1149,6,126,0.8975950349107835
1289,-1,-1,8,1150,6,126,0.8976744186046511
1290,-1,-1,8,1151,6,126,0.8977536793183578
1291,1,-1,8,1151,6,127,0.8970588235294118
1292,-1,-1,8,1152,6,127,0.897138437741686
1293,-1,-1,8,1153,6,127,0.8972179289026275
1294,-1,-1,8,1154,6,127,0.8972972972972973
1295,-1,-1,8,1155,6,127,0.8973765432098766
1296,-1,-1,8,1156,6,127,0.89745566692367
1297,-1,-1,8,1157,6,127,0.8975346687211094
1298,1,-1,8,1157,6,128,0.8968437259430331
1299,-1,-1,8,1158,6,128,0.8969230769230769
1300,-1,-1,8,1159,6,128,0.8970023059185243
1301,-1,-1,8,1160,6,128,0.8970814132104454
1302,-1,-1,8,1161,6,128,0.8971603990790483
1303,-1,-1,8,1162,6,128,0.897239263803681
1304,-1,-1,8,1163,6,128,0.8973180076628352
1305,1,-1,8,1163,6,129,0.8966309341500766
1306,-1,-1,8,1164,6,129,0.8967100229533282
1307,-1,-1,8,1165,6,129,0.8967889908256881
1308,-1,-1,8,1166,6,129,0.8968678380443086
1309,-1,-1,8,1167,6,129,0.8969465648854962
1310,-1,-1,8,1168,6,129,0.897025171624714
1311,-1,-1,8,1169,6,129,0.8971036585365854
1312,-1,-1,8,1170,6,129,0.8971820258948972
1313,-1,-1,8,1171,6,129,0.8972602739726028
1314,1,-1,8,1171,6,130,0.8965779467680608
1315,-1,-1,8,1172,6,130,0.8966565349544073
1316,-1,-1,8,1173,6,130,0.8967350037965072
1317,1,-1,8,1173,6,131,0.8960546282245827
1318,-1,-1,8,1174,6,131,0.8961334344200151
1319,-1,-1,8,1175,6,131,0.8962121212121212
1320,-1,-1,8,1176,6,131,0.8962906888720666
1321,-1,-1,8,1177,6,131,0.8963691376701967
1322,-1,-1,8,1178,6,131,0.8964474678760394
1323,-1,-1,8,1179,6,131,0.8965256797583081
1324,-1,-1,8,1180,6,131,0.8966037735849056
1325,-1,-1,8,1181,6,131,0.8966817496229261
1326,-1,-1,8,1182,6,131,0.8967596081386586
1327,-1,-1,8,1183,6,131,0.8968373493975904
1328,-1,-1,8,1184,6,131,0.8969149736644093
1329,-1,-1,8,1185,6,131,0.8969924812030076
1330,-1,-1,8,1186,6,131,0.8970698722764838
1331,-1,-1,8,1187,6,131,0.8971471471471472
1332,-1,-1,8,1188,6,131,0.8972243060765192
1333,-1,-1,8,1189,6,131,0.8973013493253373
1334,-1,-1,8,1190,6,131,0.897378277153558
1335,-1,-1,8,1191,6,131,0.8974550898203593
1336,-1,-1,8,1192,6,131,0.8975317875841436
1337,-1,-1,8,1193,6,131,0.8976083707025411
1338,-1,-1,8,1194,6,131,0.8976848394324123
1339,-1,-1,8,1195,6,131,0.8977611940298508
1340,-1,-1,8,1196,6,131,0.8978374347501864
1341,-1,-1,8,1197,6,131,0.8979135618479881
1342,-1,-1,8,1198,6,131,0.8979895755770663
1343,-1,-1,8,1199,6,131,0.8980654761904762
1344,1,-1,8,1199,6,132,0.8973977695167287
1345,-1,-1,8,1200,6,132,0.8974739970282318
1346,-1,-1,8,1201,6,132,0.8975501113585747
1347,-1,-1,8,1202,6,132,0.8976261127596439
1348,-1,-1,8,1203,6,132,0.8977020014825797
1349,-1,-1,8,1204,6,132,0.8977777777777778
1350,-1,-1,8,1205,6,132,0.8978534418948927
1351,-1,-1,8,1206,6,132,0.8979289940828402
1352,-1,-1,8,1207,6,132,0.8980044345898004
1353,-1,-1,8,1208,6,132,0.8980797636632201
1354,-1,-1,8,1209,6,132,0.8981549815498155
1355,-1,-1,8,1210,6,132,0.8982300884955752
1356,-1,-1,8,1211,6,132,0.8983050847457628
1357,1,-1,8,1211,6,133,0.8976435935198822
1358,-1,-1,8,1212,6,133,0.8977189109639441
1359,1,1,9,1212,6,133,0.8977941176470589
1360,-1,-1,9,1213,6,133,0.8978692138133725
1361,1,-1,9,1213,6,134,0.8972099853157122
1362,-1,-1,9,1214,6,134,0.8972853998532648
1363,-1,-1,9,1215,6,134,0.8973607038123167
1364,-1,-1,9,1216,6,134,0.8974358974358975
1365,-1,-1,9,1217,6,134,0.8975109809663251
1366,-1,-1,9,1218,6,134,0.8975859546452085
1367,-1,-1,9,1219,6,134,0.8976608187134503
1368,-1,-1,9,1220,6,134,0.8977355734112491
1369,-1,-1,9,1221,6,134,0.8978102189781022
1370,1,-1,9,1221,6,135,0.8971553610503282
1371,-1,-1,9,1222,6,135,0.8972303206997084
1372,-1,-1,9,1223,6,135,0.8973051711580481
1373,-1,-1,9,1224,6,135,0.8973799126637555
1374,-1,-1,9,1225,6,135,0.8974545454545455
1375,-1,-1,9,1226,6,135,0.8975290697674418
1376,1,-1,9,1226,6,136,0.896877269426289
1377,-1,-1,9,1227,6,136,0.8969521044992743
1378,-1,-1,9,1228,6,136,0.8970268310369833
1379,-1,-1,9,1229,6,136,0.8971014492753623
1380,-1,-1,9,1230,6,136,0.8971759594496741
1381,-1,-1,9,1231,6,136,0.8972503617945007
1382,-1,-1,9,1232,6,136,0.8973246565437455
1383,-1,-1,9,1233,6,136,0.8973988439306358
1384,1,-1,9,1233,6,137,0.8967509025270758
1385,-1,-1,9,1234,6,137,0.8968253968253969
1386,-1,-1,9,1235,6,137,0.8968997837058399
1387,1,-1,9,1235,6,138,0.8962536023054755
1388,-1,-1,9,1236,6,138,0.896328293736501
1389,-1,-1,9,1237,6,138,0.8964028776978418
1390,-1,-1,9,1238,6,138,0.8964773544212796
1391,-1,-1,9,1239,6,138,0.896551724137931
1392,-1,-1,9,1240,6,138,0.8966259870782484
1393,-1,-1,9,1241,6,138,0.896700143472023
1394,-1,-1,9,1242,6,138,0.896774193548387
1395,-1,-1,9,1243,6,138,0.8968481375358166
1396,-1,-1,9,1244,6,138,0.8969219756621332
1397,-1,-1,9,1245,6,138,0.8969957081545065
1398,-1,-1,9,1246,6,138,0.8970693352394568
1399,-1,-1,9,1247,6,138,0.8971428571428571
1400,-1,-1,9,1248,6,138,0.8972162740899358
1401,-1,-1,9,1249,6,138,0.8972895863052782
1402,-1,-1,9,1250,6,138,0.8973627940128297
1403,-1,-1,9,1251,6,138,0.8974358974358975
1404,-1,-1,9,1252,6,138,0.8975088967971531
1405,-1,-1,9,1253,6,138,0.8975817923186344
1406,1,-1,9,1253,6,139,0.8969438521677328
1407,-1,-1,9,1254,6,139,0.8970170454545454
1408,-1,-1,9,1255,6,139,0.8970901348474095
1409,-1,-1,9,1256,6,139,0.8971631205673759
1410,-1,-1,9,1257,6,139,0.8972360028348689
1411,-1,-1,9,1258,6,139,0.8973087818696884
1412,-1,-1,9,1259,6,139,0.897381457891012
1413,-1,-1,9,1260,6,139,0.8974540311173974
1414,-1,-1,9,1261,6,139,0.8975265017667845
1415,-1,-1,9,1262,6,139,0.8975988700564972
1416,-1,-1,9,1263,6,139,0.8976711362032463
1417,1,-1,9,1263,6,140,0.8970380818053597
1418,-1,-1,9,1264,6,140,0.8971106412966878
1419,-1,-1,9,1265,6,140,0.8971830985915493
1420,-1,-1,9,1266,6,140,0.8972554539057002
1421,-1,-1,9,1267,6,140,0.8973277074542897
1422,-1,-1,9,1268,6,140,0.8973998594518623
1423,-1,-1,9,1269,6,140,0.8974719101123596
1424,1,-1,9,1269,6,141,0.8968421052631579
1425,-1,-1,9,1270,6,141,0.896914446002805
1426,-1,-1,9,1271,6,141,0.8969866853538893
1427,1,-1,9,1271,6,142,0.896358543417367
1428,-1,-1,9,1272,6,142,0.8964310706787963
1429,-1,-1,9,1273,6,142,0.8965034965034965
1430,-1,-1,9,1274,6,142,0.896575821104123
1431,-1,-1,9,1275,6,142,0.8966480446927374
1432,1,-1,9,1275,6,143,0.8960223307745987
1433,-1,-1,9,1276,6,143,0.896094839609484
1434,-1,-1,9,1277,6,143,0.8961672473867596
1435,-1,-1,9,1278,6,143,0.8962395543175488
1436,-1,-1,9,1279,6,143,0.8963117606123869
1437,-1,-1,9,1280,6,143,0.8963838664812239
1438,-1,-1,9,1281,6,143,0.896455872133426
1439,1,-1,9,1281,6,144,0.8958333333333334
1440,-1,-1,9,1282,6,144,0.8959056210964608
1441,-1,-1,9,1283,6,144,0.8959778085991679
1442,-1,-1,9,1284,6,144,0.896049896049896
1443,-1,-1,9,1285,6,144,0.8961218836565097
1444,-1,-1,9,1286,6,144,0.8961937716262975
1445,-1,-1,9,1287,6,144,0.8962655601659751
1446,-1,-1,9,1288,6,144,0.8963372494816862
1447,-1,-1,9,1289,6,144,0.8964088397790055
1448,-1,-1,9,1290,6,144,0.8964803312629399
1449,-1,-1,9,1291,6,144,0.896551724137931
1450,-1,-1,9,1292,6,144,0.8966230186078566
1451,-1,-1,9,1293,6,144,0.8966942148760331
1452,-1,-1,9,1294,6,144,0.8967653131452168
1453,-1,-1,9,1295,6,144,0.8968363136176066
1454,-1,-1,9,1296,6,144,0.8969072164948454
1455,-1,-1,9,1297,6,144,0.896978021978022
1456,-1,-1,9,1298,6,144,0.8970487302676733
1457,-1,-1,9,1299,6,144,0.897119341563786
1458,-1,-1,9,1300,6,144,0.8971898560657985
1459,-1,-1,9,1301,6,144,0.8972602739726028
1460,-1,-1,9,1302,6,144,0.8973305954825462
1461,-1,-1,9,1303,6,144,0.8974008207934336
1462,-1,-1,9,1304,6,144,0.8974709501025291
1463,-1,-1,9,1305,6,144,0.8975409836065574
1464,-1,-1,9,1306,6,144,0.8976109215017065
1465,1,-1,9,1306,6,145,0.8969986357435198
1466,-1,-1,9,1307,6,145,0.8970688479890934
1467,-1,-1,9,1308,6,145,0.8971389645776566
1468,-1,-1,9,1309,6,145,0.897208985704561
1469,-1,-1,9,1310,6,145,0.8972789115646258
1470,-1,-1,9,1311,6,145,0.8973487423521413
1471,-1,-1,9,1312,6,145,0.8974184782608695
1472,-1,-1,9,1313,6,145,0.8974881194840462
1473,-1,-1,9,1314,6,145,0.8975576662143826
1474,-1,-1,9,1315,6,145,0.8976271186440677
1475,1,-1,9,1315,6,146,0.8970189701897019
1476,-1,-1,9,1316,6,146,0.8970886932972241
1477,-1,-1,9,1317,6,146,0.8971583220568335
1478,-1,-1,9,1318,6,146,0.8972278566599053
1479,-1,-1,9,1319,6,146,0.8972972972972973
1480,-1,-1,9,1320,6,146,0.8973666441593517
1481,-1,-1,9,1321,6,146,0.8974358974358975
1482,-1,-1,9,1322,6,146,0.8975050573162509
1483,-1,-1,9,1323,6,146,0.8975741239892183
1484,-1,-1,9,1324,6,146,0.8976430976430977
1485,-1,-1,9,1325,6,146,0.8977119784656796
1486,-1,-1,9,1326,6,146,0.8977807666442502
1487,1,-1,9,1326,6,147,0.8971774193548387
1488,-1,-1,9,1327,6,147,0.8972464741437206
1489,-1,-1,9,1328,6,147,0.8973154362416107
1490,-1,-1,9,1329,6,147,0.89738430583501
1491,-1,-1,9,1330,6,147,0.8974530831099196
1492,1,-1,9,1330,6,148,0.8968519758874749
1493,-1,-1,9,1331,6,148,0.8969210174029452
1494,-1,-1,9,1332,6,148,0.8969899665551839
1495,-1,-1,9,1333,6,148,0.8970588235294118
1496,-1,-1,9,1334,6,148,0.897127588510354
1497,-1,-1,9,1335,6,148,0.897196261682243
1498,-1,-1,9,1336,6,148,0.8972648432288192
1499,-1,-1,9,1337,6,148,0.8973333333333333
1500,-1,-1,9,1338,6,148,0.8974017321785477
1501,-1,-1,9,1339,6,148,0.8974700399467377
1502,-1,-1,9,1340,6,148,0.8975382568196939
1503,-1,-1,9,1341,6,148,0.8976063829787234
1504,-1,-1,9,1342,6,148,0.8976744186046511
1505,-1,-1,9,1343,6,148,0.897742363877822
1506,-1,-1,9,1344,6,148,0.8978102189781022
1507,-1,-1,9,1345,6,148,0.8978779840848806
1508,-1,-1,9,1346,6,148,0.8979456593770709
1509,-1,-1,9,1347,6,148,0.8980132450331125
1510,-1,-1,9,1348,6,148,0.8980807412309728
1511,-1,-1,9,1349,6,148,0.8981481481481481
1512,-1,-1,9,1350,6,148,0.8982154659616656
1513,-1,-1,9,1351,6,148,0.8982826948480845
1514,-1,-1,9,1352,6,148,0.8983498349834983
1515,-1,-1,9,1353,6,148,0.8984168865435356
1516,-1,-1,9,1354,6,148,0.8984838497033619
1517,-1,-1,9,1355,6,148,0.8985507246376812
1518,-1,-1,9,1356,6,148,0.8986175115207373
1519,-1,-1,9,1357,6,148,0.8986842105263158
1520,-1,-1,9,1358,6,148,0.8987508218277449
1521,-1,-1,9,1359,6,148,0.8988173455978975
1522,-1,-1,9,1360,6,148,0.8988837820091924
1523,-1,-1,9,1361,6,148,0.8989501312335958
1524,-1,-1,9,1362,6,148,0.899016393442623
1525,-1,-1,9,1363,6,148,0.8990825688073395
1526,-1,-1,9,1364,6,148,0.8991486574983628
1527,-1,-1,9,1365,6,148,0.8992146596858639
1528,-1,-1,9,1366,6,148,0.8992805755395683
1529,-1,-1,9,1367,6,148,0.8993464052287582
1530,-1,-1,9,1368,6,148,0.8994121489222731
1531,-1,-1,9,1369,6,148,0.8994778067885117
1532,-1,-1,9,1370,6,148,0.8995433789954338
1533,-1,-1,9,1371,6,148,0.8996088657105606
1534,-1,-1,9,1372,6,148,0.8996742671009772
1535,-1,-1,9,1373,6,148,0.8997395833333334
1536,-1,-1,9,1374,6,148,0.8998048145738452
1537,-1,-1,9,1375,6,148,0.8998699609882965
1538,-1,-1,9,1376,6,148,0.8999350227420403
1539,-1,-1,9,1377,6,148,0.9
1540,-1,-1,9,1378,6,148,0.900064892926671
1541,-1,-1,9,1379,6,148,0.9001297016861219
1542,-1,-1,9,1380,6,148,0.9001944264419961
1543,-1,-1,9,1381,6,148,0.9002590673575129
1544,-1,-1,9,1382,6,148,0.9003236245954692
1545,-1,1,9,1382,7,148,0.8997412677878396
1546,-1,-1,9,1383,7,148,0.8998060762766645
1547,-1,-1,9,1384,7,148,0.8998708010335917
1548,-1,-1,9,1385,7,148,0.8999354422207876
1549,-1,-1,9,1386,7,148,0.9
1550,-1,-1,9,1387,7,148,0.9000644745325597
1551,-1,-1,9,1388,7,148,0.9001288659793815
1552,-1,-1,9,1389,7,148,0.9001931745009659
1553,-1,-1,9,1390,7,148,0.9002574002574003
1554,-1,-1,9,1391,7,148,0.9003215434083601
1555,-1,-1,9,1392,7,148,0.9003856041131105
1556,-1,-1,9,1393,7,148,0.9004495825305073
1557,-1,-1,9,1394,7,148,0.9005134788189987
1558,-1,-1,9,1395,7,148,0.900577293136626
1559,-1,-1,9,1396,7,148,0.9006410256410257
1560,-1,-1,9,1397,7,148,0.9007046764894299
1561,-1,-1,9,1398,7,148,0.9007682458386683
1562,-1,-1,9,1399,7,148,0.9008317338451696
1563,1,-1,9,1399,7,149,0.9002557544757033
1564,-1,-1,9,1400,7,149,0.9003194888178914
1565,-1,-1,9,1401,7,149,0.9003831417624522
1566,-1,-1,9,1402,7,149,0.9004467134652202
1567,-1,-1,9,1403,7,149,0.9005102040816326
1568,-1,-1,9,1404,7,149,0.9005736137667304
1569,-1,-1,9,1405,7,149,0.9006369426751593
1570,-1,-1,9,1406,7,149,0.9007001909611713
1571,-1,-1,9,1407,7,149,0.9007633587786259
1572,-1,-1,9,1408,7,149,0.9008264462809917
1573,-1,-1,9,1409,7,149,0.9008894536213469
1574,-1,-1,9,1410,7,149,0.900952380952381
1575,-1,-1,9,1411,7,149,0.9010152284263959
1576,-1,-1,9,1412,7,149,0.9010779961953076
1577,-1,-1,9,1413,7,149,0.9011406844106464
1578,-1,-1,9,1414,7,149,0.9012032932235592
1579,-1,-1,9,1415,7,149,0.9012658227848102
1580,-1,1,9,1415,8,149,0.900695762175838
1581,-1,-1,9,1416,8,149,0.9007585335018964
1582,1,-1,9,1416,8,150,0.9001895135818067
1583,-1,-1,9,1417,8,150,0.9002525252525253
1584,-1,-1,9,1418,8,150,0.9003154574132493
1585,-1,-1,9,1419,8,150,0.9003783102143758
1586,-1,-1,9,1420,8,150,0.9004410838059231
1587,-1,-1,9,1421,8,150,0.9005037783375315
1588,-1,-1,9,1422,8,150,0.9005663939584645
1589,-1,-1,9,1423,8,150,0.9006289308176101
1590,-1,-1,9,1424,8,150,0.9006913890634821
1591,-1,-1,9,1425,8,150,0.9007537688442211
1592,-1,-1,9,1426,8,150,0.9008160703075957
1593,-1,-1,9,1427,8,150,0.9008782936010038
1594,-1,-1,9,1428,8,150,0.9009404388714733
1595,-1,-1,9,1429,8,150,0.9010025062656641
1596,-1,-1,9,1430,8,150,0.9010644959298685
1597,-1,-1,9,1431,8,150,0.9011264080100125
1598,-1,-1,9,1432,8,150,0.9011882426516573
1599,-1,-1,9,1433,8,150,0.90125
1600,-1,-1,9,1434,8,150,0.9013116801998751
1601,1,1,10,1434,8,150,0.9013732833957553
1602,-1,-1,10,1435,8,150,0.9014348097317529
1603,-1,-1,10,1436,8,150,0.9014962593516209
1604,-1,-1,10,1437,8,150,0.9015576323987539
1605,-1,-1,10,1438,8,150,0.9016189290161893
1606,-1,-1,10,1439,8,150,0.9016801493466086
1607,-1,-1,10,1440,8,150,0.9017412935323383
1608,-1,-1,10,1441,8,150,0.9018023617153511
1609,-1,-1,10,1442,8,150,0.901863354037267
1610,-1,-1,10,1443,8,150,0.9019242706393544
1611,-1,-1,10,1444,8,150,0.901985111662531
1612,-1,-1,10,1445,8,150,0.9020458772473652
1613,-1,-1,10,1446,8,150,0.9021065675340768
1614,-1,-1,10,1447,8,150,0.9021671826625387
1615,-1,-1,10,1448,8,150,0.9022277227722773
1616,-1,-1,10,1449,8,150,0.9022881880024737
1617,-1,-1,10,1450,8,150,0.9023485784919654
1618,-1,-1,10,1451,8,150,0.9024088943792464
1619,-1,-1,10,1452,8,150,0.9024691358024691
1620,-1,-1,10,1453,8,150,0.9025293028994448
1621,-1,-1,10,1454,8,150,0.9025893958076449
1622,-1,-1,10,1455,8,150,0.9026494146642021
1623,-1,-1,10,1456,8,150,0.9027093596059114
1624,-1,-1,10,1457,8,150,0.9027692307692308
1625,-1,-1,10,1458,8,150,0.9028290282902829
1626,1,-1,10,1458,8,151,0.9022741241548863
1627,1,-1,10,1458,8,152,0.9017199017199017
1628,-1,-1,10,1459,8,152,0.901780233271946
1629,1,-1,10,1459,8,153,0.9012269938650307
1630,1,-1,10,1459,8,154,0.9006744328632741
1631,-1,-1,10,1460,8,154,0.9007352941176471
1632,-1,-1,10,1461,8,154,0.900796080832823
1633,-1,-1,10,1462,8,154,0.9008567931456548
1634,-1,-1,10,1463,8,154,0.9009174311926605
1635,-1,-1,10,1464,8,154,0.9009779951100244
1636,-1,-1,10,1465,8,154,0.9010384850335981
1637,-1,-1,10,1466,8,154,0.9010989010989011
1638,-1,-1,10,1467,8,154,0.9011592434411226
1639,1,-1,10,1467,8,155,0.900609756097561
1640,-1,-1,10,1468,8,155,0.9006703229737965
1641,-1,-1,10,1469,8,155,0.9007308160779537
1642,-1,-1,10,1470,8,155,0.9007912355447353
1643,1,-1,10,1470,8,156,0.9002433090024331
1644,-1,-1,10,1471,8,156,0.9003039513677812
1645,-1,-1,10,1472,8,156,0.9003645200486027
1646,-1,-1,10,1473,8,156,0.9004250151791136
1647,-1,-1,10,1474,8,156,0.9004854368932039
1648,-1,-1,10,1475,8,156,0.9005457853244391
1649,-1,-1,10,1476,8,156,0.9006060606060606
1650,-1,-1,10,1477,8,156,0.9006662628709873
1651,-1,-1,10,1478,8,156,0.9007263922518159
1652,-1,-1,10,1479,8,156,0.9007864488808227
1653,1,-1,10,1479,8,157,0.900241837968561
1654,1,-1,10,1479,8,158,0.8996978851963746
1655,-1,-1,10,1480,8,158,0.8997584541062802
1656,-1,-1,10,1481,8,158,0.899818949909475
1657,-1,-1,10,1482,8,158,0.8998793727382388
1658,-1,-1,10,1483,8,158,0.8999397227245328
1659,-1,-1,10,1484,8,158,0.9
1660,-1,-1,10,1485,8,158,0.9000602046959663
1661,-1,-1,10,1486,8,158,0.9001203369434416
1662,-1,-1,10,1487,8,158,0.9001803968731209
1663,-1,-1,10,1488,8,158,0.9002403846153846
1664,-1,-1,10,1489,8,158,0.9003003003003003
1665,-1,-1,10,1490,8,158,0.9003601440576231
1666,-1,-1,10,1491,8,158,0.9004199160167966
1667,-1,-1,10,1492,8,158,0.9004796163069544
1668,1,1,11,1492,8,158,0.9005392450569203
1669,-1,-1,11,1493,8,158,0.9005988023952096
1670,-1,-1,11,1494,8,158,0.9006582884500299
1671,-1,-1,11,1495,8,158,0.9007177033492823
1672,-1,-1,11,1496,8,158,0.9007770472205618
1673,-1,-1,11,1497,8,158,0.9008363201911589
1674,-1,-1,11,1498,8,158,0.9008955223880597
1675,-1,-1,11,1499,8,158,0.9009546539379475
1676,-1,-1,11,1500,8,158,0.9010137149672034
1677,-1,-1,11,1501,8,158,0.901072705601907
1678,-1,-1,11,1502,8,158,0.901131625967838
1679,-1,-1,11,1503,8,158,0.9011904761904762
