instance,lable,predicted,tp,tn,fp,fn,correctness
2509,-1,-1,35,2221,22,232,0.8988047808764941
2510,-1,-1,35,2222,22,232,0.8988450816407806
2511,-1,-1,35,2223,22,232,0.8988853503184714
2512,-1,-1,35,2224,22,232,0.8989255869478711
2513,-1,-1,35,2225,22,232,0.8989657915672236
2514,-1,-1,35,2226,22,232,0.8990059642147117
2515,-1,-1,35,2227,22,232,0.8990461049284578
2516,-1,-1,35,2228,22,232,0.8990862137465236
2517,-1,-1,35,2229,22,232,0.8991262907069102
2518,-1,-1,35,2230,22,232,0.8991663358475586
2519,-1,-1,35,2231,22,232,0.8992063492063492
2520,-1,-1,35,2232,22,232,0.8992463308211027
2521,-1,-1,35,2233,22,232,0.8992862807295797
2522,-1,-1,35,2234,22,232,0.8993261989694807
2523,-1,-1,35,2235,22,232,0.8993660855784469
2524,-1,-1,35,2236,22,232,0.8994059405940594
2525,-1,-1,35,2237,22,232,0.89944576405384
2526,-1,-1,35,2238,22,232,0.8994855559952513
2527,-1,-1,35,2239,22,232,0.8995253164556962
2528,-1,-1,35,2240,22,232,0.8995650454725188
2529,-1,-1,35,2241,22,232,0.899604743083004
2530,1,-1,35,2241,22,233,0.8992493085736862
2531,-1,-1,35,2242,22,233,0.8992890995260664
2532,-1,-1,35,2243,22,233,0.8993288590604027
2533,-1,-1,35,2244,22,233,0.8993685872138911
2534,-1,-1,35,2245,22,233,0.8994082840236687
2535,-1,-1,35,2246,22,233,0.8994479495268138
2536,-1,-1,35,2247,22,233,0.8994875837603469
2537,-1,-1,35,2248,22,233,0.8995271867612293
2538,-1,-1,35,2249,22,233,0.8995667585663647
2539,-1,-1,35,2250,22,233,0.8996062992125984
2540,-1,-1,35,2251,22,233,0.8996458087367178
2541,-1,-1,35,2252,22,233,0.8996852871754524
2542,-1,-1,35,2253,22,233,0.8997247345654739
2543,-1,-1,35,2254,22,233,0.8997641509433962
2544,-1,-1,35,2255,22,233,0.899803536345776
2545,-1,-1,35,2256,22,233,0.8998428908091123
2546,-1,-1,35,2257,22,233,0.8998822143698468
2547,-1,-1,35,2258,22,233,0.8999215070643642
2548,-1,-1,35,2259,22,233,0.8999607689289918
2549,1,-1,35,2259,22,234,0.899607843137255
2550,-1,-1,35,2260,22,234,0.8996471971775775
2551,-1,-1,35,2261,22,234,0.8996865203761756
2552,-1,-1,35,2262,22,234,0.899725812769291
2553,-1,-1,35,2263,22,234,0.8997650743931088
2554,-1,-1,35,2264,22,234,0.8998043052837573
2555,-1,-1,35,2265,22,234,0.8998435054773083
2556,1,-1,35,2265,22,235,0.899491591709034
2557,-1,-1,35,2266,22,235,0.8995308835027365
2558,-1,-1,35,2267,22,235,0.8995701445877295
2559,-1,-1,35,2268,22,235,0.899609375
2560,-1,-1,35,2269,22,235,0.8996485747754783
2561,1,1,36,2269,22,235,0.899687743950039
2562,-1,-1,36,2270,22,235,0.8997268825595006
2563,-1,-1,36,2271,22,235,0.8997659906396256
2564,-1,-1,36,2272,22,235,0.8998050682261208
2565,-1,-1,36,2273,22,235,0.8998441153546376
2566,-1,-1,36,2274,22,235,0.8998831320607713
2567,-1,-1,36,2275,22,235,0.8999221183800623
2568,-1,-1,36,2276,22,235,0.8999610743479953
2569,-1,-1,36,2277,22,235,0.9
2570,-1,-1,36,2278,22,235,0.9000388953714508
2571,-1,-1,36,2279,22,235,0.9000777604976672
2572,1,-1,36,2279,22,236,0.8997279440342013
2573,-1,-1,36,2280,22,236,0.8997668997668997
2574,-1,-1,36,2281,22,236,0.8998058252427185
2575,-1,-1,36,2282,22,236,0.8998447204968945
2576,-1,-1,36,2283,22,236,0.89988358556461
2577,-1,-1,36,2284,22,236,0.899922420480993
2578,-1,-1,36,2285,22,236,0.8999612252811167
2579,-1,-1,36,2286,22,236,0.9
2580,1,-1,36,2286,22,237,0.8996512979465323
2581,-1,-1,36,2287,22,237,0.8996901626646011
2582,-1,-1,36,2288,22,237,0.8997289972899729
2583,-1,-1,36,2289,22,237,0.8997678018575851
2584,1,-1,36,2289,22,238,0.8994197292069632
2585,-1,-1,36,2290,22,238,0.8994586233565351
2586,-1,-1,36,2291,22,238,0.8994974874371859
2587,-1,-1,36,2292,22,238,0.8995363214837713
2588,-1,-1,36,2293,22,238,0.8995751255310931
2589,-1,-1,36,2294,22,238,0.8996138996138996
2590,-1,-1,36,2295,22,238,0.8996526437668854
2591,-1,-1,36,2296,22,238,0.8996913580246914
2592,-1,-1,36,2297,22,238,0.8997300424219051
2593,-1,-1,36,2298,22,238,0.899768696993061
2594,-1,-1,36,2299,22,238,0.8998073217726397
2595,-1,1,36,2299,23,238,0.8994607087827426
2596,-1,-1,36,2300,23,238,0.8994994224104736
2597,-1,-1,36,2301,23,238,0.8995381062355658
2598,-1,-1,36,2302,23,238,0.8995767602924202
2599,1,-1,36,2302,23,239,0.8992307692307693
2600,-1,-1,36,2303,23,239,0.8992695117262591
2601,-1,-1,36,2304,23,239,0.8993082244427364
2602,1,1,37,2304,23,239,0.8993469074145217
2603,-1,-1,37,2305,23,239,0.8993855606758833
2604,-1,-1,37,2306,23,239,0.8994241842610364
2605,-1,-1,37,2307,23,239,0.8994627782041443
2606,-1,-1,37,2308,23,239,0.8995013425393172
2607,-1,-1,37,2309,23,239,0.8995398773006135
2608,-1,-1,37,2310,23,239,0.8995783825220391
2609,-1,-1,37,2311,23,239,0.8996168582375479
2610,-1,-1,37,2312,23,239,0.8996553044810417
2611,-1,-1,37,2313,23,239,0.8996937212863706
2612,-1,-1,37,2314,23,239,0.8997321086873326
2613,1,-1,37,2314,23,240,0.8993879112471308
2614,-1,-1,37,2315,23,240,0.8994263862332696
2615,-1,-1,37,2316,23,240,0.8994648318042814
2616,-1,-1,37,2317,23,240,0.8995032479938861
2617,-1,-1,37,2318,23,240,0.8995416348357524
2618,-1,-1,37,2319,23,240,0.8995799923634975
2619,-1,-1,37,2320,23,240,0.899618320610687
2620,-1,-1,37,2321,23,240,0.8996566196108355
2621,-1,-1,37,2322,23,240,0.8996948893974066
2622,-1,-1,37,2323,23,240,0.8997331300038124
2623,-1,-1,37,2324,23,240,0.8997713414634146
2624,-1,-1,37,2325,23,240,0.8998095238095238
2625,-1,-1,37,2326,23,240,0.8998476770753998
2626,-1,-1,37,2327,23,240,0.899885801294252
2627,-1,-1,37,2328,23,240,0.899923896499239
2628,-1,-1,37,2329,23,240,0.899961962723469
2629,-1,-1,37,2330,23,240,0.9
2630,-1,-1,37,2331,23,240,0.9000380083618396
2631,-1,-1,37,2332,23,240,0.9000759878419453
2632,-1,1,37,2332,24,240,0.8997341435624763
2633,-1,-1,37,2333,24,240,0.8997722095671982
2634,-1,-1,37,2334,24,240,0.8998102466793169
2635,1,-1,37,2334,24,241,0.8994688922610015
2636,-1,-1,37,2335,24,241,0.8995070155479712
2637,1,-1,37,2335,24,242,0.8991660348749052
2638,-1,-1,37,2336,24,242,0.8992042440318302
2639,1,-1,37,2336,24,243,0.8988636363636363
2640,-1,-1,37,2337,24,243,0.8989019310867096
2641,-1,-1,37,2338,24,243,0.8989401968205905
2642,-1,-1,37,2339,24,243,0.8989784335981839
2643,-1,-1,37,2340,24,243,0.899016641452345
2644,-1,-1,37,2341,24,243,0.899054820415879
2645,-1,-1,37,2342,24,243,0.8990929705215419
2646,-1,-1,37,2343,24,243,0.8991310918020401
2647,-1,-1,37,2344,24,243,0.8991691842900302
2648,-1,-1,37,2345,24,243,0.89920724801812
2649,1,-1,37,2345,24,244,0.8988679245283019
2650,-1,-1,37,2346,24,244,0.8989060731799321
2651,-1,-1,37,2347,24,244,0.8989441930618401
2652,-1,-1,37,2348,24,244,0.8989822842065586
2653,-1,-1,37,2349,24,244,0.8990203466465713
2654,-1,-1,37,2350,24,244,0.8990583804143126
2655,-1,-1,37,2351,24,244,0.8990963855421686
2656,-1,-1,37,2352,24,244,0.8991343620624764
2657,-1,-1,37,2353,24,244,0.8991723100075244
2658,-1,-1,37,2354,24,244,0.8992102294095524
2659,-1,-1,37,2355,24,244,0.8992481203007519
2660,-1,-1,37,2356,24,244,0.8992859827132657
2661,-1,-1,37,2357,24,244,0.8993238166791886
2662,1,-1,37,2357,24,245,0.8989861058956065
2663,-1,-1,37,2358,24,245,0.899024024024024
2664,-1,-1,37,2359,24,245,0.89906191369606
2665,-1,-1,37,2360,24,245,0.8990997749437359
2666,1,-1,37,2360,24,246,0.8987626546681665
2667,-1,-1,37,2361,24,246,0.8988005997001499
2668,-1,-1,37,2362,24,246,0.8988385162982391
2669,1,1,38,2362,24,246,0.898876404494382
2670,-1,-1,38,2363,24,246,0.8989142643204793
2671,1,-1,38,2363,24,247,0.8985778443113772
2672,-1,-1,38,2364,24,247,0.8986157875046764
2673,-1,-1,38,2365,24,247,0.8986537023186237
2674,-1,-1,38,2366,24,247,0.8986915887850467
2675,-1,-1,38,2367,24,247,0.898729446935725
2676,-1,-1,38,2368,24,247,0.8987672768023908
2677,-1,-1,38,2369,24,247,0.8988050784167289
2678,-1,-1,38,2370,24,247,0.898842851810377
2679,-1,-1,38,2371,24,247,0.8988805970149254
2680,-1,-1,38,2372,24,247,0.8989183140619172
2681,-1,-1,38,2373,24,247,0.8989560029828486
2682,-1,-1,38,2374,24,247,0.8989936638091688
2683,-1,-1,38,2375,24,247,0.8990312965722802
2684,-1,-1,38,2376,24,247,0.8990689013035382
2685,-1,-1,38,2377,24,247,0.8991064780342517
2686,-1,-1,38,2378,24,247,0.899144026795683
2687,-1,-1,38,2379,24,247,0.8991815476190477
2688,-1,-1,38,2380,24,247,0.899219040535515
2689,-1,-1,38,2381,24,247,0.8992565055762082
2690,-1,-1,38,2382,24,247,0.8992939427722036
2691,-1,-1,38,2383,24,247,0.899331352154532
2692,-1,-1,38,2384,24,247,0.8993687337541775
2693,-1,-1,38,2385,24,247,0.8994060876020787
2694,-1,-1,38,2386,24,247,0.8994434137291281
2695,-1,-1,38,2387,24,247,0.8994807121661721
2696,-1,-1,38,2388,24,247,0.8995179829440119
2697,-1,-1,38,2389,24,247,0.8995552260934025
2698,-1,-1,38,2390,24,247,0.8995924416450537
2699,-1,-1,38,2391,24,247,0.8996296296296297
2700,-1,-1,38,2392,24,247,0.899666790077749
2701,-1,-1,38,2393,24,247,0.8997039230199851
2702,1,-1,38,2393,24,248,0.89937106918239
2703,-1,-1,38,2394,24,248,0.8994082840236687
2704,-1,-1,38,2395,24,248,0.899445471349353
2705,-1,-1,38,2396,24,248,0.8994826311899483
2706,-1,-1,38,2397,24,248,0.8995197635759143
2707,1,-1,38,2397,24,249,0.8991875923190547
2708,-1,-1,38,2398,24,249,0.8992248062015504
2709,1,-1,38,2398,24,250,0.8988929889298893
2710,-1,-1,38,2399,24,250,0.898930284028034
2711,-1,-1,38,2400,24,250,0.8989675516224189
2712,-1,-1,38,2401,24,250,0.8990047917434574
2713,-1,-1,38,2402,24,250,0.899042004421518
2714,-1,-1,38,2403,24,250,0.8990791896869245
2715,-1,-1,38,2404,24,250,0.8991163475699558
2716,-1,-1,38,2405,24,250,0.8991534781008466
2717,-1,-1,38,2406,24,250,0.8991905813097866
2718,-1,-1,38,2407,24,250,0.8992276572269217
2719,-1,-1,38,2408,24,250,0.899264705882353
2720,-1,-1,38,2409,24,250,0.8993017273061374
2721,-1,-1,38,2410,24,250,0.899338721528288
2722,-1,-1,38,2411,24,250,0.8993756885787734
2723,-1,-1,38,2412,24,250,0.8994126284875184
2724,-1,-1,38,2413,24,250,0.8994495412844037
2725,-1,-1,38,2414,24,250,0.8994864269992663
2726,-1,-1,38,2415,24,250,0.8995232856618995
2727,-1,-1,38,2416,24,250,0.8995601173020528
2728,-1,-1,38,2417,24,250,0.899596921949432
2729,-1,-1,38,2418,24,250,0.8996336996336997
2730,1,-1,38,2418,24,251,0.8993042841450019
2731,-1,-1,38,2419,24,251,0.8993411420204978
2732,-1,-1,38,2420,24,251,0.8993779729235273
2733,-1,-1,38,2421,24,251,0.8994147768836869
2734,-1,-1,38,2422,24,251,0.8994515539305301
2735,-1,-1,38,2423,24,251,0.8994883040935673
2736,-1,-1,38,2424,24,251,0.8995250274022653
2737,-1,-1,38,2425,24,251,0.8995617238860482
2738,-1,-1,38,2426,24,251,0.8995983935742972
2739,-1,-1,38,2427,24,251,0.8996350364963503
2740,-1,-1,38,2428,24,251,0.8996716526815031
2741,1,-1,38,2428,24,252,0.899343544857768
2742,-1,-1,38,2429,24,252,0.8993802406124681
2743,-1,-1,38,2430,24,252,0.8994169096209913
2744,-1,-1,38,2431,24,252,0.8994535519125683
2745,-1,-1,38,2432,24,252,0.8994901675163874
2746,-1,-1,38,2433,24,252,0.8995267564615944
2747,-1,-1,38,2434,24,252,0.8995633187772926
2748,-1,-1,38,2435,24,252,0.8995998544925428
2749,-1,-1,38,2436,24,252,0.8996363636363637
2750,-1,-1,38,2437,24,252,0.8996728462377317
2751,-1,-1,38,2438,24,252,0.8997093023255814
2752,-1,-1,38,2439,24,252,0.8997457319288049
2753,-1,-1,38,2440,24,252,0.8997821350762527
2754,-1,1,38,2440,25,252,0.8994555353901996
2755,-1,-1,38,2441,25,252,0.8994920174165457
2756,-1,-1,38,2442,25,252,0.8995284729778745
2757,-1,-1,38,2443,25,252,0.8995649021029731
2758,-1,-1,38,2444,25,252,0.8996013048205872
2759,-1,-1,38,2445,25,252,0.8996376811594203
2760,-1,-1,38,2446,25,252,0.8996740311481347
2761,-1,-1,38,2447,25,252,0.8997103548153512
2762,-1,-1,38,2448,25,252,0.8997466521896489
2763,-1,-1,38,2449,25,252,0.8997829232995659
2764,-1,-1,38,2450,25,252,0.8998191681735985
2765,-1,-1,38,2451,25,252,0.8998553868402025
2766,-1,-1,38,2452,25,252,0.8998915793277918
2767,-1,-1,38,2453,25,252,0.8999277456647399
2768,-1,-1,38,2454,25,252,0.8999638858793788
2769,-1,-1,38,2455,25,252,0.9
2770,-1,-1,38,2456,25,252,0.9000360880548538
2771,-1,-1,38,2457,25,252,0.90007215007215
2772,1,1,39,2457,25,252,0.9001081860800577
2773,-1,-1,39,2458,25,252,0.9001441961067052
2774,-1,-1,39,2459,25,252,0.9001801801801802
2775,-1,-1,39,2460,25,252,0.9002161383285303
2776,-1,-1,39,2461,25,252,0.9002520705797623
2777,-1,-1,39,2462,25,252,0.900287976961843
2778,-1,-1,39,2463,25,252,0.9003238575026988
2779,-1,-1,39,2464,25,252,0.9003597122302158
2780,-1,-1,39,2465,25,252,0.9003955411722402
2781,-1,-1,39,2466,25,252,0.900431344356578
2782,-1,-1,39,2467,25,252,0.9004671218109953
2783,-1,-1,39,2468,25,252,0.9005028735632183
2784,-1,-1,39,2469,25,252,0.9005385996409335
2785,-1,-1,39,2470,25,252,0.9005743000717875
2786,-1,-1,39,2471,25,252,0.9006099748833871
2787,-1,-1,39,2472,25,252,0.9006456241032998
2788,-1,-1,39,2473,25,252,0.9006812477590534
2789,-1,-1,39,2474,25,252,0.9007168458781362
2790,-1,-1,39,2475,25,252,0.9007524184879971
2791,-1,-1,39,2476,25,252,0.9007879656160458
2792,-1,-1,39,2477,25,252,0.9008234872896527
2793,-1,-1,39,2478,25,252,0.9008589835361489
2794,-1,-1,39,2479,25,252,0.9008944543828264
2795,-1,-1,39,2480,25,252,0.9009298998569385
2796,-1,-1,39,2481,25,252,0.900965319985699
2797,1,-1,39,2481,25,253,0.9006433166547534
2798,-1,-1,39,2482,25,253,0.9006788138620936
2799,-1,-1,39,2483,25,253,0.9007142857142857
2800,-1,-1,39,2484,25,253,0.9007497322384862
2801,-1,-1,39,2485,25,253,0.900785153461813
2802,1,-1,39,2485,25,254,0.9004637887977167
2803,-1,-1,39,2486,25,254,0.9004992867332382
2804,-1,-1,39,2487,25,254,0.9005347593582887
2805,-1,-1,39,2488,25,254,0.9005702066999287
2806,-1,-1,39,2489,25,254,0.9006056287851799
2807,-1,-1,39,2490,25,254,0.9006410256410257
2808,-1,-1,39,2491,25,254,0.9006763972944108
2809,-1,-1,39,2492,25,254,0.900711743772242
2810,-1,-1,39,2493,25,254,0.9007470651013874
2811,-1,-1,39,2494,25,254,0.9007823613086771
2812,-1,-1,39,2495,25,254,0.900817632420903
2813,-1,-1,39,2496,25,254,0.9008528784648188
2814,-1,-1,39,2497,25,254,0.9008880994671403
2815,-1,-1,39,2498,25,254,0.9009232954545454
2816,-1,-1,39,2499,25,254,0.9009584664536742
2817,-1,-1,39,2500,25,254,0.9009936124911284
2818,-1,-1,39,2501,25,254,0.9010287335934729
2819,-1,-1,39,2502,25,254,0.9010638297872341
2820,1,1,40,2502,25,254,0.9010989010989011
2821,-1,-1,40,2503,25,254,0.9011339475549256
2822,-1,-1,40,2504,25,254,0.9011689691817216
2823,-1,-1,40,2505,25,254,0.9012039660056658
2824,-1,-1,40,2506,25,254,0.9012389380530973
2825,-1,-1,40,2507,25,254,0.9012738853503185
2826,-1,-1,40,2508,25,254,0.9013088079235939
2827,-1,-1,40,2509,25,254,0.9013437057991514
2828,-1,-1,40,2510,25,254,0.9013785790031813
2829,-1,-1,40,2511,25,254,0.9014134275618375
2830,1,-1,40,2511,25,255,0.901095019427764
2831,-1,-1,40,2512,25,255,0.9011299435028248
2832,-1,-1,40,2513,25,255,0.9011648429226968
2833,-1,-1,40,2514,25,255,0.9011997177134792
2834,-1,-1,40,2515,25,255,0.9012345679012346
2835,-1,-1,40,2516,25,255,0.9012693935119888
2836,-1,-1,40,2517,25,255,0.9013041945717307
2837,-1,-1,40,2518,25,255,0.9013389711064129
2838,-1,-1,40,2519,25,255,0.9013737231419514
2839,-1,-1,40,2520,25,255,0.9014084507042254
2840,-1,-1,40,2521,25,255,0.9014431538190778
2841,-1,-1,40,2522,25,255,0.9014778325123153
2842,-1,-1,40,2523,25,255,0.9015124868097081
2843,-1,-1,40,2524,25,255,0.9015471167369902
2844,-1,-1,40,2525,25,255,0.9015817223198594
2845,-1,-1,40,2526,25,255,0.9016163035839775
2846,1,-1,40,2526,25,256,0.9012996136283807
2847,-1,-1,40,2527,25,256,0.9013342696629213
2848,1,-1,40,2527,25,257,0.901017901017901
2849,1,-1,40,2527,25,258,0.9007017543859649
2850,-1,-1,40,2528,25,258,0.900736583654858
2851,-1,-1,40,2529,25,258,0.9007713884992987
2852,-1,-1,40,2530,25,258,0.9008061689449702
2853,-1,-1,40,2531,25,258,0.9008409250175192
2854,-1,-1,40,2532,25,258,0.9008756567425569
2855,-1,-1,40,2533,25,258,0.9009103641456583
2856,-1,-1,40,2534,25,258,0.9009450472523626
2857,-1,-1,40,2535,25,258,0.9009797060881736
2858,-1,-1,40,2536,25,258,0.9010143406785589
2859,-1,-1,40,2537,25,258,0.901048951048951
2860,-1,-1,40,2538,25,258,0.9010835372247465
2861,-1,-1,40,2539,25,258,0.9011180992313068
2862,1,-1,40,2539,25,259,0.9008033531260915
2863,1,-1,40,2539,25,260,0.9004888268156425
2864,-1,-1,40,2540,25,260,0.900523560209424
2865,1,-1,40,2540,25,261,0.9002093510118633
2866,-1,-1,40,2541,25,261,0.9002441576560865
2867,-1,-1,40,2542,25,261,0.900278940027894
2868,-1,-1,40,2543,25,261,0.9003136981526665
2869,-1,-1,40,2544,25,261,0.9003484320557491
2870,-1,-1,40,2545,25,261,0.9003831417624522
2871,-1,-1,40,2546,25,261,0.9004178272980501
2872,-1,-1,40,2547,25,261,0.9004524886877828
2873,-1,-1,40,2548,25,261,0.9004871259568545
2874,-1,-1,40,2549,25,261,0.9005217391304348
2875,-1,-1,40,2550,25,261,0.9005563282336578
2876,-1,-1,40,2551,25,261,0.9005908932916232
2877,-1,-1,40,2552,25,261,0.9006254343293955
2878,-1,-1,40,2553,25,261,0.9006599513720042
2879,-1,-1,40,2554,25,261,0.9006944444444445
2880,-1,-1,40,2555,25,261,0.9007289135716765
2881,-1,-1,40,2556,25,261,0.9007633587786259
2882,-1,-1,40,2557,25,261,0.9007977800901839
2883,-1,-1,40,2558,25,261,0.9008321775312067
2884,1,-1,40,2558,25,262,0.9005199306759099
2885,-1,-1,40,2559,25,262,0.9005544005544005
2886,1,-1,40,2559,25,263,0.9002424662279183
2887,-1,-1,40,2560,25,263,0.9002770083102493
2888,-1,-1,40,2561,25,263,0.9003115264797508
2889,-1,-1,40,2562,25,263,0.9003460207612457
2890,-1,-1,40,2563,25,263,0.9003804911795227
2891,-1,-1,40,2564,25,263,0.9004149377593361
2892,-1,-1,40,2565,25,263,0.9004493605254061
2893,-1,-1,40,2566,25,263,0.9004837595024188
2894,1,-1,40,2566,25,264,0.9001727115716753
2895,-1,-1,40,2567,25,264,0.900207182320442
2896,-1,-1,40,2568,25,264,0.9002416292716603
2897,-1,-1,40,2569,25,264,0.9002760524499654
2898,-1,-1,40,2570,25,264,0.9003104518799586
2899,-1,-1,40,2571,25,264,0.9003448275862069
2900,-1,-1,40,2572,25,264,0.9003791795932438
2901,-1,-1,40,2573,25,264,0.9004135079255686
2902,-1,-1,40,2574,25,264,0.9004478126076473
2903,-1,-1,40,2575,25,264,0.9004820936639119
2904,-1,-1,40,2576,25,264,0.9005163511187607
2905,-1,-1,40,2577,25,264,0.9005505849965588
2906,-1,-1,40,2578,25,264,0.9005847953216374
2907,-1,-1,40,2579,25,264,0.9006189821182944
2908,-1,-1,40,2580,25,264,0.9006531454107941
2909,-1,-1,40,2581,25,264,0.9006872852233677
2910,-1,-1,40,2582,25,264,0.900721401580213
2911,-1,-1,40,2583,25,264,0.9007554945054945
2912,-1,-1,40,2584,25,264,0.9007895640233436
2913,-1,-1,40,2585,25,264,0.9008236101578586
2914,1,-1,40,2585,25,265,0.9005145797598628
2915,-1,-1,40,2586,25,265,0.9005486968449932
2916,-1,-1,40,2587,25,265,0.9005827905382242
2917,-1,-1,40,2588,25,265,0.9006168608636053
2918,-1,-1,40,2589,25,265,0.9006509078451524
2919,-1,-1,40,2590,25,265,0.9006849315068494
2920,-1,-1,40,2591,25,265,0.9007189318726464
2921,-1,-1,40,2592,25,265,0.9007529089664613
2922,-1,-1,40,2593,25,265,0.9007868628121792
2923,-1,-1,40,2594,25,265,0.9008207934336525
2924,-1,-1,40,2595,25,265,0.9008547008547009
2925,-1,-1,40,2596,25,265,0.9008885850991114
2926,-1,-1,40,2597,25,265,0.9009224461906389
2927,-1,-1,40,2598,25,265,0.9009562841530054
2928,-1,-1,40,2599,25,265,0.900990099009901
2929,-1,-1,40,2600,25,265,0.9010238907849829
2930,-1,-1,40,2601,25,265,0.9010576595018764
2931,-1,-1,40,2602,25,265,0.9010914051841746
2932,-1,-1,40,2603,25,265,0.9011251278554381
2933,-1,-1,40,2604,25,265,0.9011588275391956
2934,1,-1,40,2604,25,266,0.9008517887563884
2935,-1,-1,40,2605,25,266,0.9008855585831063
2936,-1,-1,40,2606,25,266,0.9009193054136875
2937,-1,-1,40,2607,25,266,0.9009530292716134
2938,-1,-1,40,2608,25,266,0.9009867301803335
2939,-1,-1,40,2609,25,266,0.9010204081632653
2940,-1,-1,40,2610,25,266,0.9010540632437947
2941,-1,-1,40,2611,25,266,0.9010876954452753
2942,-1,-1,40,2612,25,266,0.9011213047910296
2943,-1,-1,40,2613,25,266,0.9011548913043478
2944,-1,-1,40,2614,25,266,0.901188455008489
2945,-1,-1,40,2615,25,266,0.9012219959266803
2946,-1,-1,40,2616,25,266,0.9012555140821175
2947,-1,-1,40,2617,25,266,0.9012890094979648
2948,-1,-1,40,2618,25,266,0.901322482197355
2949,-1,-1,40,2619,25,266,0.9013559322033898
2950,-1,-1,40,2620,25,266,0.9013893595391392
2951,-1,-1,40,2621,25,266,0.9014227642276422
2952,-1,-1,40,2622,25,266,0.9014561462919065
2953,-1,-1,40,2623,25,266,0.9014895057549086
2954,-1,-1,40,2624,25,266,0.9015228426395939
2955,-1,-1,40,2625,25,266,0.9015561569688768
2956,-1,-1,40,2626,25,266,0.9015894487656408
2957,-1,-1,40,2627,25,266,0.9016227180527383
2958,-1,-1,40,2628,25,266,0.9016559648529908
2959,-1,-1,40,2629,25,266,0.9016891891891892
2960,-1,-1,40,2630,25,266,0.9017223910840932
2961,-1,-1,40,2631,25,266,0.9017555705604321
2962,-1,-1,40,2632,25,266,0.9017887276409045
2963,-1,-1,40,2633,25,266,0.9018218623481782
2964,-1,-1,40,2634,25,266,0.9018549747048904
2965,-1,-1,40,2635,25,266,0.901888064733648
2966,-1,-1,40,2636,25,266,0.9019211324570273
2967,-1,-1,40,2637,25,266,0.9019541778975741
2968,-1,-1,40,2638,25,266,0.901987201077804
2969,-1,-1,40,2639,25,266,0.902020202020202
2970,-1,-1,40,2640,25,266,0.9020531807472232
2971,-1,-1,40,2641,25,266,0.902086137281292
2972,-1,-1,40,2642,25,266,0.9021190716448032
2973,-1,-1,40,2643,25,266,0.9021519838601211
2974,-1,-1,40,2644,25,266,0.9021848739495798
2975,-1,-1,40,2645,25,266,0.9022177419354839
2976,-1,-1,40,2646,25,266,0.9022505878401075
2977,-1,-1,40,2647,25,266,0.9022834116856951
2978,-1,-1,40,2648,25,266,0.9023162134944612
2979,-1,-1,40,2649,25,266,0.9023489932885906
2980,-1,-1,40,2650,25,266,0.9023817510902382
2981,-1,1,40,2650,26,266,0.9020791415157612
2982,-1,-1,40,2651,26,266,0.9021119678176333
2983,-1,-1,40,2652,26,266,0.9021447721179625
2984,-1,-1,40,2653,26,266,0.9021775544388609
2985,-1,-1,40,2654,26,266,0.9022103148024112
2986,-1,-1,40,2655,26,266,0.9022430532306662
2987,-1,-1,40,2656,26,266,0.9022757697456493
2988,-1,-1,40,2657,26,266,0.9023084643693543
2989,-1,-1,40,2658,26,266,0.9023411371237459
2990,-1,-1,40,2659,26,266,0.902373788030759
2991,-1,-1,40,2660,26,266,0.9024064171122995
2992,-1,-1,40,2661,26,266,0.9024390243902439
2993,-1,-1,40,2662,26,266,0.9024716098864396
2994,-1,-1,40,2663,26,266,0.9025041736227045
2995,-1,-1,40,2664,26,266,0.9025367156208278
2996,-1,-1,40,2665,26,266,0.9025692359025692
2997,-1,-1,40,2666,26,266,0.9026017344896597
2998,-1,-1,40,2667,26,266,0.9026342114038013
2999,1,-1,40,2667,26,267,0.9023333333333333
3000,-1,-1,40,2668,26,267,0.9023658780406532
3001,-1,-1,40,2669,26,267,0.902398401065956
3002,-1,-1,40,2670,26,267,0.9024309024309024
3003,-1,-1,40,2671,26,267,0.9024633821571239
3004,-1,-1,40,2672,26,267,0.902495840266223
3005,-1,-1,40,2673,26,267,0.9025282767797738
3006,-1,-1,40,2674,26,267,0.9025606917193216
3007,1,-1,40,2674,26,268,0.9022606382978723
3008,-1,-1,40,2675,26,268,0.9022931206380858
3009,-1,-1,40,2676,26,268,0.9023255813953488
3010,1,-1,40,2676,26,269,0.9020259050149452
3011,-1,-1,40,2677,26,269,0.9020584329349269
3012,-1,-1,40,2678,26,269,0.9020909392631928
3013,-1,-1,40,2679,26,269,0.9021234240212342
3014,1,-1,40,2679,26,270,0.9018242122719735
3015,1,-1,40,2679,26,271,0.9015251989389921
3016,-1,-1,40,2680,26,271,0.9015578389128273
3017,-1,-1,40,2681,26,271,0.9015904572564613
3018,-1,-1,40,2682,26,271,0.9016230539913879
3019,-1,-1,40,2683,26,271,0.9016556291390728
3020,-1,-1,40,2684,26,271,0.9016881827209533
3021,-1,-1,40,2685,26,271,0.9017207147584381
3022,-1,-1,40,2686,26,271,0.9017532252729077
3023,-1,-1,40,2687,26,271,0.9017857142857143
3024,-1,-1,40,2688,26,271,0.9018181818181819
3025,-1,-1,40,2689,26,271,0.9018506278916061
3026,-1,-1,40,2690,26,271,0.9018830525272548
3027,-1,-1,40,2691,26,271,0.9019154557463672
3028,-1,-1,40,2692,26,271,0.9019478375701552
3029,-1,-1,40,2693,26,271,0.901980198019802
3030,1,-1,40,2693,26,272,0.9016826129990102
