instance,lable,predicted,tp,tn,fp,fn,correctness
2566,1,-1,71,2042,255,199,0.823139851967277
2567,-1,-1,71,2043,255,199,0.823208722741433
2568,-1,-1,71,2044,255,199,0.8232775398987933
2569,-1,-1,71,2045,255,199,0.8233463035019455
2570,-1,-1,71,2046,255,199,0.82341501361338
2571,-1,-1,71,2047,255,199,0.8234836702954899
2572,-1,-1,71,2048,255,199,0.8235522736105714
2573,-1,-1,71,2049,255,199,0.8236208236208237
2574,-1,-1,71,2050,255,199,0.8236893203883495
2575,-1,-1,71,2051,255,199,0.8237577639751553
2576,1,-1,71,2051,255,200,0.8234381063251843
2577,-1,1,71,2051,256,200,0.8231186966640807
2578,-1,-1,71,2052,256,200,0.8231872818922062
2579,-1,-1,71,2053,256,200,0.8232558139534883
2580,-1,-1,71,2054,256,200,0.8233242929097249
2581,-1,-1,71,2055,256,200,0.8233927188226181
2582,-1,1,71,2055,257,200,0.8230739450251645
2583,-1,-1,71,2056,257,200,0.8231424148606811
2584,-1,-1,71,2057,257,200,0.82321083172147
2585,-1,-1,71,2058,257,200,0.8232791956689869
2586,-1,-1,71,2059,257,200,0.8233475067645922
2587,-1,-1,71,2060,257,200,0.8234157650695518
2588,-1,-1,71,2061,257,200,0.8234839706450366
2589,-1,-1,71,2062,257,200,0.8235521235521236
2590,-1,-1,71,2063,257,200,0.8236202238517947
2591,-1,-1,71,2064,257,200,0.8236882716049383
2592,1,-1,71,2064,257,201,0.823370613189356
2593,-1,1,71,2064,258,201,0.823053199691596
2594,-1,-1,71,2065,258,201,0.823121387283237
2595,-1,-1,71,2066,258,201,0.8231895223420647
2596,-1,-1,71,2067,258,201,0.823257604928764
2597,1,-1,71,2067,258,202,0.8229407236335643
2598,-1,-1,71,2068,258,202,0.8230088495575221
2599,-1,-1,71,2069,258,202,0.823076923076923
2600,-1,-1,71,2070,258,202,0.8231449442522107
2601,-1,-1,71,2071,258,202,0.8232129131437356
2602,-1,1,71,2071,259,202,0.8228966577026507
2603,-1,-1,71,2072,259,202,0.8229646697388633
2604,-1,-1,71,2073,259,202,0.8230326295585413
2605,-1,-1,71,2074,259,202,0.8231005372217959
2606,-1,-1,71,2075,259,202,0.823168392788646
2607,-1,-1,71,2076,259,202,0.8232361963190185
2608,-1,1,71,2076,260,202,0.8229206592564201
2609,-1,-1,71,2077,260,202,0.8229885057471265
2610,1,-1,71,2077,260,203,0.8226733052470317
2611,-1,-1,71,2078,260,203,0.8227411944869831
2612,-1,-1,71,2079,260,203,0.8228090317642557
2613,-1,-1,71,2080,260,203,0.822876817138485
2614,-1,-1,71,2081,260,203,0.822944550669216
2615,-1,1,71,2081,261,203,0.8226299694189603
2616,-1,-1,71,2082,261,203,0.8226977455101261
2617,-1,-1,71,2083,261,203,0.8227654698242933
2618,-1,-1,71,2084,261,203,0.8228331424207713
2619,-1,-1,71,2085,261,203,0.8229007633587786
2620,-1,1,71,2085,262,203,0.8225867989317055
2621,-1,-1,71,2086,262,203,0.8226544622425629
2622,-1,-1,71,2087,262,203,0.8227220739611132
2623,-1,-1,71,2088,262,203,0.8227896341463414
2624,-1,1,71,2088,263,203,0.8224761904761905
2625,1,-1,71,2088,263,204,0.8221629855293222
2626,-1,-1,71,2089,263,204,0.822230681385611
2627,-1,1,71,2089,264,204,0.821917808219178
2628,-1,-1,71,2090,264,204,0.8219855458349182
2629,1,-1,71,2090,264,205,0.8216730038022814
2630,1,-1,71,2090,264,206,0.8213606993538578
2631,-1,-1,71,2091,264,206,0.8214285714285714
2632,-1,-1,71,2092,264,206,0.8214963919483479
2633,-1,-1,71,2093,264,206,0.8215641609719059
2634,-1,-1,71,2094,264,206,0.8216318785578748
2635,-1,-1,71,2095,264,206,0.8216995447647951
2636,-1,-1,71,2096,264,206,0.8217671596511187
2637,-1,1,71,2096,265,206,0.8214556482183473
2638,-1,1,71,2096,266,206,0.8211443728685108
2639,-1,-1,71,2097,266,206,0.8212121212121212
2640,-1,-1,71,2098,266,206,0.8212798182506627
2641,-1,1,71,2098,267,206,0.8209689629068887
2642,-1,-1,71,2099,267,206,0.82103670071888
2643,-1,1,71,2099,268,206,0.8207261724659607
2644,-1,-1,71,2100,268,206,0.8207939508506616
2645,-1,-1,71,2101,268,206,0.8208616780045351
2646,-1,-1,71,2102,268,206,0.8209293539856442
2647,-1,-1,71,2103,268,206,0.8209969788519638
2648,-1,-1,71,2104,268,206,0.8210645526613817
2649,-1,-1,71,2105,268,206,0.8211320754716981
2650,-1,-1,71,2106,268,206,0.8211995473406262
2651,-1,-1,71,2107,268,206,0.8212669683257918
2652,-1,-1,71,2108,268,206,0.8213343384847342
2653,-1,-1,71,2109,268,206,0.8214016578749058
2654,-1,-1,71,2110,268,206,0.8214689265536723
2655,-1,1,71,2110,269,206,0.8211596385542169
2656,-1,-1,71,2111,269,206,0.8212269476853594
2657,-1,-1,71,2112,269,206,0.8212942061700527
2658,-1,-1,71,2113,269,206,0.8213614140654382
2659,1,-1,71,2113,269,207,0.8210526315789474
2660,-1,-1,71,2114,269,207,0.821119879744457
2661,-1,-1,71,2115,269,207,0.8211870773854245
2662,-1,-1,71,2116,269,207,0.8212542245587683
2663,-1,-1,71,2117,269,207,0.8213213213213213
2664,-1,-1,71,2118,269,207,0.8213883677298311
2665,-1,-1,71,2119,269,207,0.8214553638409603
2666,-1,-1,71,2120,269,207,0.821522309711286
2667,-1,-1,71,2121,269,207,0.8215892053973014
2668,-1,-1,71,2122,269,207,0.821656050955414
2669,-1,-1,71,2123,269,207,0.8217228464419476
2670,-1,-1,71,2124,269,207,0.8217895919131412
2671,-1,-1,71,2125,269,207,0.8218562874251497
2672,-1,-1,71,2126,269,207,0.8219229330340442
2673,1,-1,71,2126,269,208,0.8216155572176514
2674,-1,-1,71,2127,269,208,0.8216822429906542
2675,1,-1,71,2127,269,209,0.8213751868460388
2676,-1,-1,71,2128,269,209,0.8214419125887187
2677,-1,-1,71,2129,269,209,0.8215085884988798
2678,-1,-1,71,2130,269,209,0.8215752146323255
2679,-1,-1,71,2131,269,209,0.8216417910447761
2680,-1,-1,71,2132,269,209,0.8217083177918687
2681,-1,-1,71,2133,269,209,0.8217747949291574
2682,-1,1,71,2133,270,209,0.8214685054043981
2683,-1,-1,71,2134,270,209,0.8215350223546944
2684,-1,-1,71,2135,270,209,0.8216014897579144
2685,1,1,72,2135,270,209,0.8216679076693969
2686,-1,1,72,2135,271,209,0.8213621138816524
2687,-1,-1,72,2136,271,209,0.8214285714285714
2688,-1,-1,72,2137,271,209,0.8214949795462997
2689,-1,-1,72,2138,271,209,0.8215613382899628
2690,1,-1,72,2138,271,210,0.821256038647343
2691,1,1,73,2138,271,210,0.8213224368499257
2692,-1,-1,73,2139,271,210,0.8213887857408095
2693,-1,-1,73,2140,271,210,0.8214550853749072
2694,-1,-1,73,2141,271,210,0.8215213358070501
2695,1,1,74,2141,271,210,0.8215875370919882
2696,1,-1,74,2141,271,211,0.8212829069336299
2697,-1,-1,74,2142,271,211,0.821349147516679
2698,-1,1,74,2142,272,211,0.821044831419044
2699,-1,1,74,2142,273,211,0.8207407407407408
2700,-1,-1,74,2143,273,211,0.8208071084783414
2701,-1,-1,74,2144,273,211,0.8208734270910437
2702,-1,-1,74,2145,273,211,0.8209396966333703
2703,-1,-1,74,2146,273,211,0.8210059171597633
2704,-1,-1,74,2147,273,211,0.8210720887245841
2705,-1,-1,74,2148,273,211,0.8211382113821138
2706,-1,-1,74,2149,273,211,0.8212042851865534
2707,-1,-1,74,2150,273,211,0.8212703101920237
2708,-1,-1,74,2151,273,211,0.8213362864525655
2709,-1,-1,74,2152,273,211,0.8214022140221402
2710,-1,-1,74,2153,273,211,0.8214680929546293
2711,-1,-1,74,2154,273,211,0.8215339233038348
2712,-1,-1,74,2155,273,211,0.8215997051234796
2713,-1,-1,74,2156,273,211,0.8216654384672071
2714,-1,-1,74,2157,273,211,0.8217311233885819
2715,-1,-1,74,2158,273,211,0.8217967599410898
2716,-1,-1,74,2159,273,211,0.8218623481781376
2717,-1,-1,74,2160,273,211,0.8219278881530537
2718,-1,-1,74,2161,273,211,0.8219933799190879
2719,-1,1,74,2161,274,211,0.8216911764705882
2720,-1,-1,74,2162,274,211,0.8217567070929805
2721,-1,1,74,2162,275,211,0.8214548126377663
2722,-1,-1,74,2163,275,211,0.821520381931693
2723,1,-1,74,2163,275,212,0.8212187958883994
2724,-1,-1,74,2164,275,212,0.8212844036697248
2725,-1,-1,74,2165,275,212,0.8213499633162142
2726,-1,-1,74,2166,275,212,0.8214154748808215
2727,-1,-1,74,2167,275,212,0.8214809384164223
2728,1,-1,74,2167,275,213,0.8211799193843898
2729,-1,-1,74,2168,275,213,0.8212454212454212
2730,-1,-1,74,2169,275,213,0.8213108751373124
2731,-1,-1,74,2170,275,213,0.821376281112738
2732,-1,-1,74,2171,275,213,0.8214416392242957
2733,-1,-1,74,2172,275,213,0.8215069495245062
2734,-1,-1,74,2173,275,213,0.8215722120658135
2735,1,-1,74,2173,275,214,0.8212719298245614
2736,-1,-1,74,2174,275,214,0.8213372305443917
2737,-1,-1,74,2175,275,214,0.8214024835646457
2738,-1,-1,74,2176,275,214,0.8214676889375685
2739,1,1,75,2176,275,214,0.8215328467153284
2740,-1,-1,75,2177,275,214,0.8215979569500182
2741,-1,1,75,2177,276,214,0.8212983223924143
2742,1,1,76,2177,276,214,0.8213634706525702
2743,-1,-1,76,2178,276,214,0.8214285714285714
2744,-1,-1,76,2179,276,214,0.8214936247723132
2745,-1,-1,76,2180,276,214,0.8215586307356154
2746,1,-1,76,2180,276,215,0.8212595558791409
2747,-1,1,76,2180,277,215,0.8209606986899564
2748,-1,1,76,2180,278,215,0.8206620589305202
2749,-1,-1,76,2181,278,215,0.8207272727272727
2750,-1,-1,76,2182,278,215,0.8207924391130498
2751,1,1,77,2182,278,215,0.8208575581395349
2752,-1,-1,77,2183,278,215,0.8209226298583363
2753,-1,1,77,2183,279,215,0.8206245461147422
2754,-1,-1,77,2184,279,215,0.8206896551724138
2755,-1,-1,77,2185,279,215,0.8207547169811321
2756,-1,-1,77,2186,279,215,0.8208197315923105
2757,-1,-1,77,2187,279,215,0.8208846990572879
2758,-1,-1,77,2188,279,215,0.8209496194273287
2759,-1,-1,77,2189,279,215,0.8210144927536231
2760,1,1,78,2189,279,215,0.8210793190872873
2761,-1,-1,78,2190,279,215,0.8211440984793628
2762,-1,-1,78,2191,279,215,0.821208830980818
2763,-1,1,78,2191,280,215,0.8209117221418234
2764,-1,-1,78,2192,280,215,0.8209764918625678
2765,-1,-1,78,2193,280,215,0.8210412147505423
2766,-1,-1,78,2194,280,215,0.8211058908565233
2767,-1,-1,78,2195,280,215,0.8211705202312138
2768,-1,-1,78,2196,280,215,0.8212351029252438
2769,1,1,79,2196,280,215,0.8212996389891697
2770,-1,-1,79,2197,280,215,0.8213641284734753
2771,-1,-1,79,2198,280,215,0.8214285714285714
2772,-1,1,79,2198,281,215,0.8211323476379373
2773,-1,-1,79,2199,281,215,0.8211968276856525
2774,1,-1,79,2199,281,216,0.820900900900901
2775,-1,-1,79,2200,281,216,0.8209654178674352
2776,-1,-1,79,2201,281,216,0.8210298883687432
2777,-1,-1,79,2202,281,216,0.8210943124550036
2778,-1,-1,79,2203,281,216,0.8211586901763224
2779,-1,-1,79,2204,281,216,0.8212230215827339
2780,-1,-1,79,2205,281,216,0.8212873067241999
2781,-1,-1,79,2206,281,216,0.8213515456506111
2782,-1,-1,79,2207,281,216,0.8214157384117858
2783,-1,-1,79,2208,281,216,0.8214798850574713
2784,-1,-1,79,2209,281,216,0.8215439856373429
2785,-1,-1,79,2210,281,216,0.821608040201005
2786,-1,-1,79,2211,281,216,0.8216720487979907
2787,-1,1,79,2211,282,216,0.8213773314203731
2788,-1,-1,79,2212,282,216,0.8214413768375762
2789,-1,-1,79,2213,282,216,0.821505376344086
2790,-1,-1,79,2214,282,216,0.8215693299892511
2791,-1,-1,79,2215,282,216,0.8216332378223495
2792,-1,-1,79,2216,282,216,0.8216970998925887
2793,-1,-1,79,2217,282,216,0.8217609162491052
2794,-1,-1,79,2218,282,216,0.821824686940966
2795,-1,1,79,2218,283,216,0.8215307582260372
2796,-1,-1,79,2219,283,216,0.8215945656060064
2797,-1,1,79,2219,284,216,0.821300929235168
2798,-1,-1,79,2220,284,216,0.8213647731332618
2799,-1,-1,79,2221,284,216,0.8214285714285714
2800,-1,-1,79,2222,284,216,0.8214923241699393
2801,-1,1,79,2222,285,216,0.8211991434689507
2802,-1,-1,79,2223,285,216,0.821262932572244
2803,-1,1,79,2223,286,216,0.8209700427960057
2804,-1,-1,79,2224,286,216,0.8210338680926916
2805,-1,-1,79,2225,286,216,0.8210976478973628
2806,1,1,80,2225,286,216,0.8211613822586391
2807,-1,-1,80,2226,286,216,0.8212250712250713
2808,1,-1,80,2226,286,217,0.8209327162691349
2809,-1,-1,80,2227,286,217,0.8209964412811388
2810,-1,-1,80,2228,286,217,0.8210601209533974
2811,1,-1,80,2228,286,218,0.8207681365576103
2812,-1,-1,80,2229,286,218,0.8208318521151795
2813,-1,-1,80,2230,286,218,0.8208955223880597
2814,-1,-1,80,2231,286,218,0.8209591474245116
2815,-1,-1,80,2232,286,218,0.8210227272727273
2816,-1,-1,80,2233,286,218,0.8210862619808307
2817,-1,-1,80,2234,286,218,0.8211497515968772
2818,-1,-1,80,2235,286,218,0.8212131961688542
2819,-1,-1,80,2236,286,218,0.8212765957446808
2820,-1,-1,80,2237,286,218,0.8213399503722084
2821,-1,-1,80,2238,286,218,0.8214032600992204
2822,-1,-1,80,2239,286,218,0.8214665249734325
2823,-1,-1,80,2240,286,218,0.8215297450424929
2824,-1,-1,80,2241,286,218,0.8215929203539823
2825,1,-1,80,2241,286,219,0.8213021939136589
2826,-1,-1,80,2242,286,219,0.8213654050229926
2827,-1,-1,80,2243,286,219,0.8214285714285714
2828,1,-1,80,2243,286,220,0.8211382113821138
2829,-1,-1,80,2244,286,220,0.8212014134275618
2830,-1,-1,80,2245,286,220,0.8212645708230307
2831,-1,-1,80,2246,286,220,0.8213276836158192
2832,-1,-1,80,2247,286,220,0.8213907518531592
2833,-1,-1,80,2248,286,220,0.821453775582216
2834,-1,1,80,2248,287,220,0.8211640211640212
2835,-1,-1,80,2249,287,220,0.8212270803949224
2836,-1,-1,80,2250,287,220,0.8212900951709552
2837,-1,-1,80,2251,287,220,0.821353065539112
2838,-1,-1,80,2252,287,220,0.8214159915463192
2839,1,-1,80,2252,287,221,0.8211267605633803
2840,-1,-1,80,2253,287,221,0.8211897219288983
2841,1,1,81,2253,287,221,0.8212526389866291
2842,-1,-1,81,2254,287,221,0.8213155117833275
2843,-1,-1,81,2255,287,221,0.8213783403656821
2844,-1,-1,81,2256,287,221,0.8214411247803164
2845,-1,-1,81,2257,287,221,0.8215038650737878
2846,-1,-1,81,2258,287,221,0.8215665612925886
2847,-1,-1,81,2259,287,221,0.8216292134831461
2848,-1,-1,81,2260,287,221,0.8216918216918216
2849,-1,-1,81,2261,287,221,0.8217543859649122
2850,-1,-1,81,2262,287,221,0.8218169063486496
2851,-1,-1,81,2263,287,221,0.8218793828892006
2852,1,-1,81,2263,287,222,0.8215913073957238
2853,-1,-1,81,2264,287,222,0.8216538192011212
2854,-1,-1,81,2265,287,222,0.8217162872154116
2855,-1,1,81,2265,288,222,0.8214285714285714
2856,1,-1,81,2265,288,223,0.8211410570528527
2857,-1,-1,81,2266,288,223,0.8212036389083275
2858,-1,-1,81,2267,288,223,0.8212661769849597
2859,-1,-1,81,2268,288,223,0.8213286713286714
2860,-1,-1,81,2269,288,223,0.8213911219853198
2861,-1,-1,81,2270,288,223,0.8214535290006988
2862,-1,1,81,2270,289,223,0.821166608452672
2863,-1,-1,81,2271,289,223,0.8212290502793296
2864,-1,1,81,2271,290,223,0.8209424083769633
2865,-1,-1,81,2272,290,223,0.8210048848569435
2866,-1,-1,81,2273,290,223,0.8210673177537495
2867,-1,-1,81,2274,290,223,0.8211297071129707
2868,-1,-1,81,2275,290,223,0.8211920529801324
2869,-1,-1,81,2276,290,223,0.8212543554006969
2870,-1,-1,81,2277,290,223,0.8213166144200627
2871,-1,-1,81,2278,290,223,0.8213788300835655
2872,-1,-1,81,2279,290,223,0.8214410024364776
2873,-1,-1,81,2280,290,223,0.8215031315240083
2874,-1,-1,81,2281,290,223,0.8215652173913044
2875,-1,-1,81,2282,290,223,0.8216272600834492
2876,-1,1,81,2282,291,223,0.8213416753562739
2877,-1,-1,81,2283,291,223,0.8214037526059764
2878,-1,-1,81,2284,291,223,0.8214657867315039
2879,-1,-1,81,2285,291,223,0.8215277777777777
2880,-1,1,81,2285,292,223,0.8212426240888581
2881,-1,-1,81,2286,292,223,0.8213046495489243
2882,-1,-1,81,2287,292,223,0.8213666319805758
2883,1,1,82,2287,292,223,0.8214285714285714
2884,-1,-1,82,2288,292,223,0.8214904679376083
2885,-1,-1,82,2289,292,223,0.8215523215523216
2886,-1,-1,82,2290,292,223,0.8216141323172844
2887,-1,-1,82,2291,292,223,0.8216759002770083
2888,-1,1,82,2291,293,223,0.8213914849428868
2889,-1,-1,82,2292,293,223,0.8214532871972319
2890,-1,-1,82,2293,293,223,0.8215150466966448
2891,-1,1,82,2293,294,223,0.8212309820193637
2892,-1,-1,82,2294,294,223,0.8212927756653993
2893,-1,-1,82,2295,294,223,0.8213545266067727
2894,-1,-1,82,2296,294,223,0.8214162348877375
2895,-1,1,82,2296,295,223,0.8211325966850829
2896,-1,-1,82,2297,295,223,0.8211943389713496
2897,-1,1,82,2297,296,223,0.8209109730848861
2898,-1,-1,82,2298,296,223,0.8209727492238703
2899,-1,-1,82,2299,296,223,0.8210344827586207
2900,-1,-1,82,2300,296,223,0.8210961737331954
2901,1,-1,82,2300,296,224,0.8208132322536182
2902,-1,-1,82,2301,296,224,0.8208749569410955
2903,1,-1,82,2301,296,225,0.8205922865013774
2904,-1,-1,82,2302,296,225,0.8206540447504302
2905,-1,-1,82,2303,296,225,0.8207157604955265
2906,-1,-1,82,2304,296,225,0.8207774337805298
2907,-1,-1,82,2305,296,225,0.8208390646492435
2908,-1,1,82,2305,297,225,0.8205568924028875
2909,-1,-1,82,2306,297,225,0.8206185567010309
2910,-1,1,82,2306,298,225,0.8203366540707661
2911,-1,-1,82,2307,298,225,0.8203983516483516
2912,1,1,83,2307,298,225,0.8204600068657741
2913,-1,-1,83,2308,298,225,0.8205216197666438
2914,-1,-1,83,2309,298,225,0.8205831903945111
2915,-1,-1,83,2310,298,225,0.8206447187928669
2916,-1,-1,83,2311,298,225,0.8207062050051422
2917,-1,-1,83,2312,298,225,0.8207676490747087
2918,1,1,84,2312,298,225,0.8208290510448784
2919,-1,-1,84,2313,298,225,0.8208904109589041
2920,1,1,85,2313,298,225,0.8209517288599795
2921,-1,-1,85,2314,298,225,0.8210130047912388
2922,-1,-1,85,2315,298,225,0.8210742387957578
2923,-1,1,85,2315,299,225,0.8207934336525308
2924,-1,-1,85,2316,299,225,0.8208547008547008
2925,-1,-1,85,2317,299,225,0.820915926179084
2926,-1,-1,85,2318,299,225,0.8209771096686027
2927,-1,-1,85,2319,299,225,0.8210382513661202
2928,-1,-1,85,2320,299,225,0.8210993513144418
2929,-1,-1,85,2321,299,225,0.821160409556314
2930,-1,-1,85,2322,299,225,0.8212214261344251
2931,-1,-1,85,2323,299,225,0.8212824010914052
2932,-1,-1,85,2324,299,225,0.8213433344698261
2933,-1,-1,85,2325,299,225,0.8214042263122018
2934,-1,-1,85,2326,299,225,0.8214650766609881
2935,-1,-1,85,2327,299,225,0.8215258855585831
2936,-1,-1,85,2328,299,225,0.8215866530473273
2937,-1,-1,85,2329,299,225,0.821647379169503
2938,1,1,86,2329,299,225,0.8217080639673359
2939,1,-1,86,2329,299,226,0.8214285714285714
2940,-1,-1,86,2330,299,226,0.8214892893573614
2941,-1,1,86,2330,300,226,0.8212100611828688
2942,-1,-1,86,2331,300,226,0.8212708120965002
2943,-1,-1,86,2332,300,226,0.8213315217391305
2944,-1,-1,86,2333,300,226,0.8213921901528014
2945,-1,-1,86,2334,300,226,0.8214528173794976
2946,-1,-1,86,2335,300,226,0.8215134034611469
2947,-1,-1,86,2336,300,226,0.8215739484396201
2948,-1,-1,86,2337,300,226,0.821634452356731
2949,-1,-1,86,2338,300,226,0.8216949152542373
2950,-1,-1,86,2339,300,226,0.8217553371738394
2951,-1,-1,86,2340,300,226,0.8218157181571816
2952,-1,1,86,2340,301,226,0.8215374195733153
2953,-1,-1,86,2341,301,226,0.8215978334461747
2954,-1,-1,86,2342,301,226,0.82165820642978
2955,1,-1,86,2342,301,227,0.8213802435723951
2956,-1,-1,86,2343,301,227,0.8214406493067298
2957,-1,-1,86,2344,301,227,0.821501014198783
2958,-1,-1,86,2345,301,227,0.8215613382899628
2959,-1,-1,86,2346,301,227,0.8216216216216217
2960,-1,-1,86,2347,301,227,0.8216818642350557
2961,-1,-1,86,2348,301,227,0.8217420661715057
2962,-1,-1,86,2349,301,227,0.8218022274721566
2963,-1,-1,86,2350,301,227,0.8218623481781376
2964,-1,1,86,2350,302,227,0.8215851602023608
2965,-1,-1,86,2351,302,227,0.8216453135536076
2966,-1,-1,86,2352,302,227,0.8217054263565892
2967,-1,1,86,2352,303,227,0.8214285714285714
2968,-1,-1,86,2353,303,227,0.821488716739643
2969,-1,-1,86,2354,303,227,0.8215488215488216
2970,-1,-1,86,2355,303,227,0.8216088858970044
2971,-1,-1,86,2356,303,227,0.8216689098250336
2972,-1,-1,86,2357,303,227,0.8217288933736966
2973,-1,-1,86,2358,303,227,0.8217888365837256
2974,-1,-1,86,2359,303,227,0.8218487394957983
2975,-1,-1,86,2360,303,227,0.8219086021505376
2976,-1,-1,86,2361,303,227,0.8219684245885119
2977,1,-1,86,2361,303,228,0.8216924110141034
2978,1,1,87,2361,303,228,0.8217522658610272
2979,-1,-1,87,2362,303,228,0.8218120805369128
2980,-1,-1,87,2363,303,228,0.8218718550821872
2981,-1,-1,87,2364,303,228,0.8219315895372233
2982,-1,-1,87,2365,303,228,0.8219912839423399
2983,-1,-1,87,2366,303,228,0.8220509383378016
2984,1,-1,87,2366,303,229,0.8217755443886097
2985,1,-1,87,2366,303,230,0.8215003348961822
2986,-1,-1,87,2367,303,230,0.821560093739538
2987,-1,1,87,2367,304,230,0.821285140562249
2988,-1,-1,87,2368,304,230,0.821344931415189
2989,-1,-1,87,2369,304,230,0.8214046822742475
2990,-1,-1,87,2370,304,230,0.8214643931795386
2991,-1,-1,87,2371,304,230,0.821524064171123
2992,-1,-1,87,2372,304,230,0.8215836952890077
2993,-1,-1,87,2373,304,230,0.8216432865731463
2994,-1,-1,87,2374,304,230,0.821702838063439
2995,-1,-1,87,2375,304,230,0.821762349799733
2996,-1,-1,87,2376,304,230,0.8218218218218218
2997,1,-1,87,2376,304,231,0.8215476984656438
2998,-1,-1,87,2377,304,231,0.8216072024008003
2999,-1,-1,87,2378,304,231,0.8216666666666667
3000,-1,-1,87,2379,304,231,0.8217260913028991
3001,-1,-1,87,2380,304,231,0.8217854763491006
3002,-1,-1,87,2381,304,231,0.8218448218448219
3003,1,-1,87,2381,304,232,0.8215712383488681
3004,-1,-1,87,2382,304,232,0.821630615640599
3005,-1,-1,87,2383,304,232,0.8216899534264803
3006,-1,-1,87,2384,304,232,0.8217492517459262
3007,-1,-1,87,2385,304,232,0.8218085106382979
3008,-1,-1,87,2386,304,232,0.8218677301429046
3009,-1,-1,87,2387,304,232,0.8219269102990033
3010,-1,-1,87,2388,304,232,0.8219860511457987
3011,-1,-1,87,2389,304,232,0.8220451527224436
3012,-1,-1,87,2390,304,232,0.8221042150680385
3013,-1,-1,87,2391,304,232,0.8221632382216324
3014,-1,-1,87,2392,304,232,0.8222222222222222
3015,-1,1,87,2392,305,232,0.821949602122016
3016,-1,-1,87,2393,305,232,0.8220086178322837
3017,-1,-1,87,2394,305,232,0.8220675944333996
3018,-1,-1,87,2395,305,232,0.8221265319642266
3019,-1,-1,87,2396,305,232,0.8221854304635762
3020,-1,1,87,2396,306,232,0.8219132737504138
3021,-1,-1,87,2397,306,232,0.8219722038385175
3022,-1,-1,87,2398,306,232,0.8220310949388026
3023,-1,-1,87,2399,306,232,0.8220899470899471
3024,-1,-1,87,2400,306,232,0.8221487603305785
3025,1,1,88,2400,306,232,0.822207534699273
3026,-1,-1,88,2401,306,232,0.8222662702345557
3027,-1,-1,88,2402,306,232,0.8223249669749009
3028,-1,-1,88,2403,306,232,0.8223836249587323
3029,-1,-1,88,2404,306,232,0.8224422442244225
3030,-1,-1,88,2405,306,232,0.8225008248102936
3031,-1,-1,88,2406,306,232,0.8225593667546174
3032,1,-1,88,2406,306,233,0.8222881635344543
3033,-1,-1,88,2407,306,233,0.8223467369808833
3034,1,-1,88,2407,306,234,0.8220757825370676
3035,-1,-1,88,2408,306,234,0.8221343873517787
3036,-1,-1,88,2409,306,234,0.8221929535726046
3037,-1,-1,88,2410,306,234,0.8222514812376563
3038,-1,-1,88,2411,306,234,0.8223099703849951
3039,-1,-1,88,2412,306,234,0.8223684210526315
3040,-1,-1,88,2413,306,234,0.8224268332785268
3041,-1,-1,88,2414,306,234,0.8224852071005917
3042,-1,1,88,2414,307,234,0.822214919487348
3043,-1,-1,88,2415,307,234,0.8222733245729303
3044,-1,-1,88,2416,307,234,0.8223316912972085
3045,-1,-1,88,2417,307,234,0.8223900196979645
3046,-1,-1,88,2418,307,234,0.8224483098129307
3047,-1,-1,88,2419,307,234,0.82250656167979
3048,-1,-1,88,2420,307,234,0.8225647753361758
3049,-1,-1,88,2421,307,234,0.8226229508196722
3050,-1,-1,88,2422,307,234,0.8226810881678138
3051,-1,-1,88,2423,307,234,0.8227391874180865
3052,-1,1,88,2423,308,234,0.8224697019325253
3053,-1,-1,88,2424,308,234,0.822527832351015
3054,-1,-1,88,2425,308,234,0.8225859247135843
3055,-1,-1,88,2426,308,234,0.8226439790575916
3056,-1,1,88,2426,309,234,0.8223748773307163
3057,-1,-1,88,2427,309,234,0.8224329627207325
3058,-1,-1,88,2428,309,234,0.8224910101340307
3059,-1,-1,88,2429,309,234,0.8225490196078431
3060,-1,-1,88,2430,309,234,0.8226069911793531
3061,-1,-1,88,2431,309,234,0.8226649248856956
3062,-1,-1,88,2432,309,234,0.8227228207639569
3063,-1,1,88,2432,310,234,0.8224543080939948
3064,-1,-1,88,2433,310,234,0.8225122349102774
3065,-1,-1,88,2434,310,234,0.822570123939987
3066,-1,-1,88,2435,310,234,0.8226279752200848
3067,-1,-1,88,2436,310,234,0.8226857887874837
3068,1,-1,88,2436,310,235,0.8224177256435321
3069,-1,-1,88,2437,310,235,0.8224755700325733
3070,-1,-1,88,2438,310,235,0.8225333767502442
3071,-1,-1,88,2439,310,235,0.8225911458333334
3072,-1,1,88,2439,311,235,0.8223234624145785
3073,-1,-1,88,2440,311,235,0.8223812621990891
3074,-1,1,88,2440,312,235,0.8221138211382114
3075,-1,-1,88,2441,312,235,0.8221716514954487
3076,1,-1,88,2441,312,236,0.8219044523886903
3077,-1,-1,88,2442,312,236,0.8219623131903834
3078,-1,-1,88,2443,312,236,0.8220201364079246
3079,-1,-1,88,2444,312,236,0.8220779220779221
3080,-1,-1,88,2445,312,236,0.822135670236936
3081,-1,-1,88,2446,312,236,0.8221933809214795
3082,-1,-1,88,2447,312,236,0.8222510541680181
3083,-1,-1,88,2448,312,236,0.8223086900129701
3084,-1,-1,88,2449,312,236,0.8223662884927067
3085,1,-1,88,2449,312,237,0.822099805573558
3086,-1,-1,88,2450,312,237,0.8221574344023324
3087,-1,-1,88,2451,312,237,0.8222150259067358
3088,-1,-1,88,2452,312,237,0.8222725801230172
3089,-1,-1,88,2453,312,237,0.8223300970873786
