instance,lable,predicted,tp,tn,fp,fn,correctness
1276,-1,-1,2,1164,2,109,0.9130775254502741
1277,-1,-1,2,1165,2,109,0.9131455399061033
1278,-1,-1,2,1166,2,109,0.9132134480062549
1279,-1,-1,2,1167,2,109,0.91328125
1280,-1,-1,2,1168,2,109,0.9133489461358314
1281,-1,-1,2,1169,2,109,0.9134165366614665
1282,-1,-1,2,1170,2,109,0.9134840218238504
1283,-1,-1,2,1171,2,109,0.9135514018691588
1284,-1,-1,2,1172,2,109,0.9136186770428015
1285,-1,-1,2,1173,2,109,0.9136858475894246
1286,-1,-1,2,1174,2,109,0.9137529137529138
1287,-1,-1,2,1175,2,109,0.9138198757763976
1288,-1,-1,2,1176,2,109,0.9138867339022498
1289,-1,-1,2,1177,2,109,0.913953488372093
1290,-1,-1,2,1178,2,109,0.9140201394268009
1291,-1,-1,2,1179,2,109,0.9140866873065016
1292,1,-1,2,1179,2,110,0.9133797370456304
1293,1,-1,2,1179,2,111,0.9126738794435858
1294,-1,-1,2,1180,2,111,0.9127413127413128
1295,-1,-1,2,1181,2,111,0.9128086419753086
1296,-1,-1,2,1182,2,111,0.912875867386276
1297,-1,-1,2,1183,2,111,0.9129429892141756
1298,-1,-1,2,1184,2,111,0.9130100076982294
1299,-1,-1,2,1185,2,111,0.9130769230769231
1300,1,-1,2,1185,2,112,0.9123750960799385
1301,-1,-1,2,1186,2,112,0.9124423963133641
1302,-1,-1,2,1187,2,112,0.9125095932463546
1303,1,1,3,1187,2,112,0.9125766871165644
1304,1,-1,3,1187,2,113,0.9118773946360154
1305,-1,-1,3,1188,2,113,0.9119448698315467
1306,-1,-1,3,1189,2,113,0.9120122417750574
1307,-1,1,3,1189,3,113,0.9113149847094801
1308,-1,-1,3,1190,3,113,0.9113827349121467
1309,-1,-1,3,1191,3,113,0.9114503816793893
1310,-1,-1,3,1192,3,113,0.9115179252479023
1311,-1,-1,3,1193,3,113,0.9115853658536586
1312,-1,-1,3,1194,3,113,0.9116527037319117
1313,-1,-1,3,1195,3,113,0.9117199391171994
1314,-1,-1,3,1196,3,113,0.911787072243346
1315,1,-1,3,1196,3,114,0.9110942249240122
1316,-1,-1,3,1197,3,114,0.9111617312072893
1317,-1,-1,3,1198,3,114,0.9112291350531108
1318,-1,-1,3,1199,3,114,0.9112964366944655
1319,-1,-1,3,1200,3,114,0.9113636363636364
1320,-1,-1,3,1201,3,114,0.9114307342922029
1321,-1,-1,3,1202,3,114,0.9114977307110439
1322,-1,-1,3,1203,3,114,0.9115646258503401
1323,-1,-1,3,1204,3,114,0.9116314199395771
1324,1,-1,3,1204,3,115,0.9109433962264151
1325,-1,-1,3,1205,3,115,0.9110105580693816
1326,-1,-1,3,1206,3,115,0.9110776186887717
1327,-1,-1,3,1207,3,115,0.911144578313253
1328,-1,-1,3,1208,3,115,0.9112114371708051
1329,-1,-1,3,1209,3,115,0.9112781954887218
1330,-1,-1,3,1210,3,115,0.9113448534936138
1331,-1,-1,3,1211,3,115,0.9114114114114115
1332,-1,-1,3,1212,3,115,0.9114778694673669
1333,-1,-1,3,1213,3,115,0.9115442278860569
1334,-1,-1,3,1214,3,115,0.9116104868913858
1335,-1,-1,3,1215,3,115,0.9116766467065869
1336,1,-1,3,1215,3,116,0.9109947643979057
1337,-1,-1,3,1216,3,116,0.9110612855007474
1338,-1,-1,3,1217,3,116,0.9111277072442121
1339,-1,-1,3,1218,3,116,0.9111940298507463
1340,-1,-1,3,1219,3,116,0.9112602535421327
1341,1,-1,3,1219,3,117,0.910581222056632
1342,-1,-1,3,1220,3,117,0.9106478034251675
1343,-1,-1,3,1221,3,117,0.9107142857142857
1344,-1,-1,3,1222,3,117,0.9107806691449815
1345,1,-1,3,1222,3,118,0.9101040118870728
1346,-1,-1,3,1223,3,118,0.9101707498144024
1347,-1,-1,3,1224,3,118,0.9102373887240356
1348,-1,-1,3,1225,3,118,0.910303928836175
1349,-1,-1,3,1226,3,118,0.9103703703703704
1350,1,-1,3,1226,3,119,0.9096965210954848
1351,-1,-1,3,1227,3,119,0.9097633136094675
1352,-1,-1,3,1228,3,119,0.909830007390983
1353,-1,-1,3,1229,3,119,0.9098966026587888
1354,-1,-1,3,1230,3,119,0.9099630996309963
1355,-1,-1,3,1231,3,119,0.9100294985250738
1356,-1,-1,3,1232,3,119,0.9100957995578481
1357,-1,-1,3,1233,3,119,0.9101620029455081
1358,-1,-1,3,1234,3,119,0.9102281089036056
1359,-1,-1,3,1235,3,119,0.9102941176470588
1360,-1,-1,3,1236,3,119,0.9103600293901543
1361,-1,-1,3,1237,3,119,0.9104258443465492
1362,-1,-1,3,1238,3,119,0.9104915627292737
1363,-1,-1,3,1239,3,119,0.9105571847507331
1364,1,-1,3,1239,3,120,0.9098901098901099
1365,-1,-1,3,1240,3,120,0.9099560761346999
1366,-1,-1,3,1241,3,120,0.9100219458668617
1367,-1,-1,3,1242,3,120,0.9100877192982456
1368,-1,-1,3,1243,3,120,0.9101533966398831
1369,-1,-1,3,1244,3,120,0.9102189781021898
1370,-1,-1,3,1245,3,120,0.9102844638949672
1371,-1,-1,3,1246,3,120,0.9103498542274052
1372,-1,-1,3,1247,3,120,0.9104151493080845
1373,-1,-1,3,1248,3,120,0.9104803493449781
1374,-1,-1,3,1249,3,120,0.9105454545454545
1375,1,-1,3,1249,3,121,0.9098837209302325
1376,-1,-1,3,1250,3,121,0.9099491648511256
1377,-1,-1,3,1251,3,121,0.9100145137880987
1378,-1,-1,3,1252,3,121,0.9100797679477882
1379,-1,-1,3,1253,3,121,0.9101449275362319
1380,1,-1,3,1253,3,122,0.9094858797972484
1381,-1,-1,3,1254,3,122,0.9095513748191028
1382,-1,-1,3,1255,3,122,0.9096167751265365
1383,-1,-1,3,1256,3,122,0.9096820809248555
1384,-1,-1,3,1257,3,122,0.9097472924187726
1385,-1,-1,3,1258,3,122,0.9098124098124099
1386,-1,-1,3,1259,3,122,0.9098774333093006
1387,-1,-1,3,1260,3,122,0.909942363112392
1388,-1,-1,3,1261,3,122,0.9100071994240461
1389,-1,-1,3,1262,3,122,0.9100719424460432
1390,-1,-1,3,1263,3,122,0.910136592379583
1391,-1,-1,3,1264,3,122,0.9102011494252874
1392,-1,-1,3,1265,3,122,0.9102656137832017
1393,1,-1,3,1265,3,123,0.9096126255380201
1394,-1,-1,3,1266,3,123,0.9096774193548387
1395,-1,-1,3,1267,3,123,0.9097421203438395
1396,-1,-1,3,1268,3,123,0.9098067287043665
1397,-1,-1,3,1269,3,123,0.9098712446351931
1398,-1,-1,3,1270,3,123,0.9099356683345247
1399,-1,-1,3,1271,3,123,0.91
1400,-1,-1,3,1272,3,123,0.9100642398286938
1401,1,-1,3,1272,3,124,0.9094151212553495
1402,-1,-1,3,1273,3,124,0.909479686386315
1403,-1,-1,3,1274,3,124,0.9095441595441596
1404,-1,-1,3,1275,3,124,0.9096085409252669
1405,-1,-1,3,1276,3,124,0.9096728307254623
1406,-1,-1,3,1277,3,124,0.9097370291400142
1407,-1,-1,3,1278,3,124,0.9098011363636364
1408,-1,-1,3,1279,3,124,0.9098651525904897
1409,-1,-1,3,1280,3,124,0.9099290780141844
1410,-1,-1,3,1281,3,124,0.9099929128277817
1411,-1,-1,3,1282,3,124,0.910056657223796
1412,-1,-1,3,1283,3,124,0.9101203113941967
1413,-1,-1,3,1284,3,124,0.9101838755304101
1414,-1,-1,3,1285,3,124,0.9102473498233216
1415,-1,-1,3,1286,3,124,0.9103107344632768
1416,-1,-1,3,1287,3,124,0.9103740296400847
1417,-1,-1,3,1288,3,124,0.9104372355430184
1418,-1,-1,3,1289,3,124,0.9105003523608175
1419,-1,-1,3,1290,3,124,0.9105633802816901
1420,1,-1,3,1290,3,125,0.9099225897255454
1421,-1,-1,3,1291,3,125,0.909985935302391
1422,-1,-1,3,1292,3,125,0.910049191848208
1423,1,-1,3,1292,3,126,0.9094101123595506
1424,-1,-1,3,1293,3,126,0.9094736842105263
1425,1,-1,3,1293,3,127,0.908835904628331
1426,-1,-1,3,1294,3,127,0.9088997897687456
1427,-1,-1,3,1295,3,127,0.9089635854341737
1428,-1,-1,3,1296,3,127,0.9090272918124562
1429,-1,-1,3,1297,3,127,0.9090909090909091
1430,-1,-1,3,1298,3,127,0.9091544374563243
1431,1,-1,3,1298,3,128,0.9085195530726257
1432,-1,-1,3,1299,3,128,0.9085833914863922
1433,-1,-1,3,1300,3,128,0.9086471408647141
1434,-1,-1,3,1301,3,128,0.9087108013937282
1435,-1,-1,3,1302,3,128,0.908774373259053
1436,-1,-1,3,1303,3,128,0.9088378566457899
1437,-1,-1,3,1304,3,128,0.9089012517385258
1438,-1,-1,3,1305,3,128,0.9089645587213343
1439,-1,-1,3,1306,3,128,0.9090277777777778
1440,-1,-1,3,1307,3,128,0.9090909090909091
1441,1,-1,3,1307,3,129,0.9084604715672677
1442,-1,-1,3,1308,3,129,0.9085239085239085
1443,1,-1,3,1308,3,130,0.9078947368421053
1444,-1,-1,3,1309,3,130,0.9079584775086506
1445,-1,-1,3,1310,3,130,0.9080221300138313
1446,-1,-1,3,1311,3,130,0.9080856945404284
1447,-1,-1,3,1312,3,130,0.9081491712707183
1448,1,-1,3,1312,3,131,0.9075224292615597
1449,-1,-1,3,1313,3,131,0.9075862068965517
1450,-1,-1,3,1314,3,131,0.9076498966230186
1451,-1,-1,3,1315,3,131,0.9077134986225895
1452,-1,-1,3,1316,3,131,0.9077770130763937
1453,-1,-1,3,1317,3,131,0.9078404401650619
1454,-1,-1,3,1318,3,131,0.9079037800687285
1455,-1,-1,3,1319,3,131,0.907967032967033
1456,-1,-1,3,1320,3,131,0.9080301990391215
1457,-1,-1,3,1321,3,131,0.9080932784636488
1458,-1,-1,3,1322,3,131,0.90815627141878
1459,-1,-1,3,1323,3,131,0.9082191780821918
1460,-1,-1,3,1324,3,131,0.9082819986310746
1461,-1,-1,3,1325,3,131,0.908344733242134
1462,1,-1,3,1325,3,132,0.9077238550922762
1463,-1,-1,3,1326,3,132,0.9077868852459017
1464,-1,-1,3,1327,3,132,0.9078498293515358
1465,-1,-1,3,1328,3,132,0.907912687585266
1466,-1,-1,3,1329,3,132,0.9079754601226994
1467,-1,-1,3,1330,3,132,0.9080381471389646
1468,-1,-1,3,1331,3,132,0.9081007488087134
1469,-1,-1,3,1332,3,132,0.9081632653061225
1470,-1,-1,3,1333,3,132,0.9082256968048946
1471,-1,-1,3,1334,3,132,0.9082880434782609
1472,-1,-1,3,1335,3,132,0.9083503054989817
1473,-1,-1,3,1336,3,132,0.9084124830393487
1474,-1,-1,3,1337,3,132,0.9084745762711864
1475,-1,-1,3,1338,3,132,0.9085365853658537
1476,-1,-1,3,1339,3,132,0.9085985104942451
1477,-1,-1,3,1340,3,132,0.908660351826793
1478,-1,-1,3,1341,3,132,0.9087221095334685
1479,-1,-1,3,1342,3,132,0.9087837837837838
1480,-1,-1,3,1343,3,132,0.9088453747467927
1481,-1,-1,3,1344,3,132,0.9089068825910931
1482,-1,-1,3,1345,3,132,0.908968307484828
1483,-1,-1,3,1346,3,132,0.9090296495956873
1484,1,-1,3,1346,3,133,0.9084175084175085
1485,-1,-1,3,1347,3,133,0.9084791386271871
1486,-1,-1,3,1348,3,133,0.9085406859448554
1487,-1,-1,3,1349,3,133,0.9086021505376344
1488,-1,-1,3,1350,3,133,0.9086635325721961
1489,-1,-1,3,1351,3,133,0.9087248322147651
1490,-1,-1,3,1352,3,133,0.9087860496311201
1491,1,-1,3,1352,3,134,0.9081769436997319
1492,-1,-1,3,1353,3,134,0.9082384460817147
1493,-1,-1,3,1354,3,134,0.9082998661311914
1494,-1,-1,3,1355,3,134,0.9083612040133779
1495,-1,-1,3,1356,3,134,0.9084224598930482
1496,-1,-1,3,1357,3,134,0.9084836339345357
1497,-1,-1,3,1358,3,134,0.9085447263017357
1498,-1,-1,3,1359,3,134,0.9086057371581054
1499,-1,-1,3,1360,3,134,0.9086666666666666
1500,-1,-1,3,1361,3,134,0.9087275149900067
1501,-1,-1,3,1362,3,134,0.9087882822902796
1502,-1,-1,3,1363,3,134,0.9088489687292083
1503,1,-1,3,1363,3,135,0.9082446808510638
1504,-1,-1,3,1364,3,135,0.9083056478405316
1505,-1,-1,3,1365,3,135,0.9083665338645418
1506,-1,-1,3,1366,3,135,0.9084273390842734
1507,-1,-1,3,1367,3,135,0.9084880636604774
1508,-1,-1,3,1368,3,135,0.9085487077534792
1509,-1,-1,3,1369,3,135,0.9086092715231788
1510,-1,-1,3,1370,3,135,0.9086697551290536
1511,-1,-1,3,1371,3,135,0.9087301587301587
1512,-1,-1,3,1372,3,135,0.9087904824851288
1513,-1,-1,3,1373,3,135,0.9088507265521797
1514,-1,-1,3,1374,3,135,0.9089108910891089
1515,-1,-1,3,1375,3,135,0.9089709762532981
1516,1,-1,3,1375,3,136,0.9083717864205669
1517,-1,-1,3,1376,3,136,0.9084321475625824
1518,-1,-1,3,1377,3,136,0.9084924292297564
1519,-1,-1,3,1378,3,136,0.9085526315789474
1520,-1,-1,3,1379,3,136,0.908612754766601
1521,-1,-1,3,1380,3,136,0.9086727989487516
1522,1,-1,3,1380,3,137,0.9080761654629022
1523,1,-1,3,1380,3,138,0.90748031496063
1524,-1,-1,3,1381,3,138,0.9075409836065573
1525,-1,-1,3,1382,3,138,0.9076015727391874
1526,1,-1,3,1382,3,139,0.9070072036673216
1527,-1,-1,3,1383,3,139,0.9070680628272252
1528,-1,-1,3,1384,3,139,0.907128842380641
1529,1,-1,3,1384,3,140,0.9065359477124183
1530,-1,-1,3,1385,3,140,0.9065969954278249
1531,-1,-1,3,1386,3,140,0.9066579634464752
1532,-1,-1,3,1387,3,140,0.9067188519243313
1533,1,-1,3,1387,3,141,0.9061277705345502
1534,1,-1,3,1387,3,142,0.9055374592833876
1535,1,-1,3,1387,3,143,0.9049479166666666
1536,-1,-1,3,1388,3,143,0.9050097592713078
1537,1,-1,3,1388,3,144,0.9044213263979194
1538,-1,-1,3,1389,3,144,0.9044834307992202
1539,-1,-1,3,1390,3,144,0.9045454545454545
1540,-1,-1,3,1391,3,144,0.9046073977936405
1541,1,-1,3,1391,3,145,0.9040207522697795
1542,-1,-1,3,1392,3,145,0.9040829552819183
1543,-1,-1,3,1393,3,145,0.9041450777202072
1544,1,-1,3,1393,3,146,0.9035598705501618
1545,-1,-1,3,1394,3,146,0.9036222509702458
1546,1,-1,3,1394,3,147,0.903038138332256
1547,-1,-1,3,1395,3,147,0.9031007751937985
1548,-1,-1,3,1396,3,147,0.9031633311814073
1549,-1,-1,3,1397,3,147,0.9032258064516129
1550,-1,-1,3,1398,3,147,0.9032882011605415
1551,1,-1,3,1398,3,148,0.9027061855670103
1552,-1,-1,3,1399,3,148,0.9027688345138442
1553,1,-1,3,1399,3,149,0.9021879021879022
1554,1,-1,3,1399,3,150,0.9016077170418006
1555,-1,-1,3,1400,3,150,0.9016709511568124
1556,-1,-1,3,1401,3,150,0.9017341040462428
1557,-1,-1,3,1402,3,150,0.9017971758664955
1558,1,-1,3,1402,3,151,0.9012187299550994
1559,-1,-1,3,1403,3,151,0.9012820512820513
1560,-1,-1,3,1404,3,151,0.9013452914798207
1561,-1,-1,3,1405,3,151,0.9014084507042254
1562,-1,-1,3,1406,3,151,0.9014715291106846
1563,-1,-1,3,1407,3,151,0.90153452685422
1564,-1,-1,3,1408,3,151,0.9015974440894569
1565,-1,-1,3,1409,3,151,0.9016602809706258
1566,-1,-1,3,1410,3,151,0.9017230376515635
1567,-1,-1,3,1411,3,151,0.9017857142857143
1568,-1,-1,3,1412,3,151,0.9018483110261313
1569,-1,-1,3,1413,3,151,0.9019108280254777
1570,1,-1,3,1413,3,152,0.9013367281985997
1571,-1,-1,3,1414,3,152,0.9013994910941476
1572,-1,-1,3,1415,3,152,0.901462174189447
1573,-1,-1,3,1416,3,152,0.9015247776365947
1574,-1,-1,3,1417,3,152,0.9015873015873016
1575,-1,-1,3,1418,3,152,0.9016497461928934
1576,-1,-1,3,1419,3,152,0.901712111604312
1577,-1,-1,3,1420,3,152,0.9017743979721166
1578,-1,-1,3,1421,3,152,0.9018366054464851
1579,-1,-1,3,1422,3,152,0.9018987341772152
1580,-1,-1,3,1423,3,152,0.9019607843137255
1581,-1,-1,3,1424,3,152,0.9020227560050569
1582,-1,-1,3,1425,3,152,0.9020846493998737
1583,-1,-1,3,1426,3,152,0.9021464646464646
1584,-1,-1,3,1427,3,152,0.9022082018927445
1585,-1,-1,3,1428,3,152,0.9022698612862547
1586,-1,-1,3,1429,3,152,0.9023314429741651
1587,-1,-1,3,1430,3,152,0.9023929471032746
1588,-1,-1,3,1431,3,152,0.9024543738200126
1589,-1,-1,3,1432,3,152,0.9025157232704403
1590,1,-1,3,1432,3,153,0.901948460087995
1591,-1,-1,3,1433,3,153,0.9020100502512562
1592,1,-1,3,1433,3,154,0.901443816698054
1593,-1,-1,3,1434,3,154,0.9015056461731493
1594,-1,-1,3,1435,3,154,0.9015673981191222
1595,-1,-1,3,1436,3,154,0.9016290726817042
1596,-1,-1,3,1437,3,154,0.9016906700062617
1597,-1,-1,3,1438,3,154,0.9017521902377973
1598,-1,-1,3,1439,3,154,0.9018136335209506
1599,-1,-1,3,1440,3,154,0.901875
1600,-1,-1,3,1441,3,154,0.9019362898188632
1601,-1,-1,3,1442,3,154,0.9019975031210986
1602,-1,-1,3,1443,3,154,0.9020586400499064
1603,-1,-1,3,1444,3,154,0.9021197007481296
1604,-1,-1,3,1445,3,154,0.9021806853582555
1605,-1,-1,3,1446,3,154,0.902241594022416
1606,-1,-1,3,1447,3,154,0.9023024268823896
1607,-1,-1,3,1448,3,154,0.902363184079602
1608,1,-1,3,1448,3,155,0.9018023617153511
1609,1,-1,3,1448,3,156,0.9012422360248448
1610,-1,-1,3,1449,3,156,0.9013035381750466
1611,-1,-1,3,1450,3,156,0.9013647642679901
1612,-1,-1,3,1451,3,156,0.9014259144451333
1613,-1,-1,3,1452,3,156,0.9014869888475836
1614,-1,-1,3,1453,3,156,0.9015479876160991
1615,-1,-1,3,1454,3,156,0.9016089108910891
1616,-1,-1,3,1455,3,156,0.9016697588126159
1617,-1,-1,3,1456,3,156,0.9017305315203955
1618,-1,-1,3,1457,3,156,0.9017912291537986
1619,1,-1,3,1457,3,157,0.9012345679012346
1620,-1,-1,3,1458,3,157,0.9012954966070327
1621,-1,-1,3,1459,3,157,0.9013563501849569
1622,1,-1,3,1459,3,158,0.9008009858287123
1623,-1,-1,3,1460,3,158,0.9008620689655172
1624,1,-1,3,1460,3,159,0.9003076923076923
1625,-1,-1,3,1461,3,159,0.9003690036900369
1626,-1,-1,3,1462,3,159,0.9004302397049785
1627,-1,-1,3,1463,3,159,0.9004914004914005
1628,1,-1,3,1463,3,160,0.899938612645795
1629,-1,-1,3,1464,3,160,0.9
1630,-1,-1,3,1465,3,160,0.9000613120784795
1631,-1,-1,3,1466,3,160,0.9001225490196079
1632,-1,-1,3,1467,3,160,0.9001837109614207
1633,-1,-1,3,1468,3,160,0.9002447980416156
1634,-1,-1,3,1469,3,160,0.9003058103975535
1635,-1,-1,3,1470,3,160,0.9003667481662592
1636,-1,-1,3,1471,3,160,0.9004276114844227
1637,-1,-1,3,1472,3,160,0.9004884004884005
1638,1,-1,3,1472,3,161,0.8999389871873094
1639,-1,-1,3,1473,3,161,0.9
1640,-1,-1,3,1474,3,161,0.9000609384521633
1641,-1,1,3,1474,4,161,0.8995127892813642
1642,-1,-1,3,1475,4,161,0.8995739500912964
1643,-1,-1,3,1476,4,161,0.8996350364963503
1644,-1,-1,3,1477,4,161,0.8996960486322189
1645,1,-1,3,1477,4,162,0.8991494532199271
1646,-1,-1,3,1478,4,162,0.899210686095932
1647,-1,-1,3,1479,4,162,0.8992718446601942
1648,-1,-1,3,1480,4,162,0.8993329290479078
1649,-1,-1,3,1481,4,162,0.8993939393939394
1650,-1,-1,3,1482,4,162,0.8994548758328286
1651,-1,-1,3,1483,4,162,0.8995157384987893
1652,-1,-1,3,1484,4,162,0.8995765275257108
1653,-1,-1,3,1485,4,162,0.8996372430471584
1654,-1,-1,3,1486,4,162,0.8996978851963746
1655,-1,-1,3,1487,4,162,0.8997584541062802
1656,-1,-1,3,1488,4,162,0.899818949909475
1657,-1,-1,3,1489,4,162,0.8998793727382388
1658,1,-1,3,1489,4,163,0.8993369499698614
1659,-1,-1,3,1490,4,163,0.8993975903614457
1660,-1,-1,3,1491,4,163,0.8994581577363034
1661,-1,-1,3,1492,4,163,0.8995186522262335
1662,-1,-1,3,1493,4,163,0.899579073962718
1663,-1,-1,3,1494,4,163,0.8996394230769231
1664,-1,-1,3,1495,4,163,0.8996996996996997
1665,-1,-1,3,1496,4,163,0.8997599039615847
1666,-1,-1,3,1497,4,163,0.8998200359928015
1667,-1,-1,3,1498,4,163,0.8998800959232613
1668,-1,-1,3,1499,4,163,0.8999400838825644
1669,-1,-1,3,1500,4,163,0.9
1670,-1,-1,3,1501,4,163,0.9000598444045482
1671,-1,-1,3,1502,4,163,0.9001196172248804
1672,-1,-1,3,1503,4,163,0.9001793185893604
1673,-1,-1,3,1504,4,163,0.9002389486260454
1674,1,-1,3,1504,4,164,0.8997014925373135
1675,-1,-1,3,1505,4,164,0.8997613365155132
1676,-1,-1,3,1506,4,164,0.8998211091234347
1677,-1,-1,3,1507,4,164,0.899880810488677
1678,-1,-1,3,1508,4,164,0.8999404407385349
1679,-1,-1,3,1509,4,164,0.9
1680,-1,-1,3,1510,4,164,0.900059488399762
1681,-1,-1,3,1511,4,164,0.9001189060642093
1682,-1,-1,3,1512,4,164,0.9001782531194296
1683,-1,-1,3,1513,4,164,0.9002375296912114
1684,-1,-1,3,1514,4,164,0.9002967359050446
1685,-1,-1,3,1515,4,164,0.900355871886121
1686,-1,-1,3,1516,4,164,0.9004149377593361
1687,-1,-1,3,1517,4,164,0.9004739336492891
1688,-1,-1,3,1518,4,164,0.9005328596802842
1689,-1,-1,3,1519,4,164,0.9005917159763314
1690,-1,-1,3,1520,4,164,0.9006505026611472
1691,-1,-1,3,1521,4,164,0.900709219858156
1692,-1,-1,3,1522,4,164,0.9007678676904902
1693,1,-1,3,1522,4,165,0.9002361275088547
1694,-1,-1,3,1523,4,165,0.9002949852507375
1695,-1,-1,3,1524,4,165,0.9003537735849056
1696,1,-1,3,1524,4,166,0.8998232174425457
1697,-1,-1,3,1525,4,166,0.8998822143698468
1698,-1,-1,3,1526,4,166,0.899941141848146
1699,-1,-1,3,1527,4,166,0.9
1700,-1,-1,3,1528,4,166,0.9000587889476779
1701,-1,-1,3,1529,4,166,0.900117508813161
1702,-1,-1,3,1530,4,166,0.9001761597181445
1703,-1,-1,3,1531,4,166,0.9002347417840375
1704,-1,-1,3,1532,4,166,0.9002932551319648
1705,-1,-1,3,1533,4,166,0.9003516998827668
1706,-1,-1,3,1534,4,166,0.9004100761570006
1707,-1,-1,3,1535,4,166,0.9004683840749415
1708,-1,-1,3,1536,4,166,0.9005266237565828
1709,-1,-1,3,1537,4,166,0.9005847953216374
1710,1,-1,3,1537,4,167,0.9000584453535944
1711,-1,-1,3,1538,4,167,0.9001168224299065
1712,-1,-1,3,1539,4,167,0.9001751313485113
1713,-1,-1,3,1540,4,167,0.9002333722287048
1714,-1,-1,3,1541,4,167,0.9002915451895044
1715,-1,-1,3,1542,4,167,0.9003496503496503
1716,-1,-1,3,1543,4,167,0.9004076878276063
1717,-1,-1,3,1544,4,167,0.90046565774156
1718,-1,-1,3,1545,4,167,0.900523560209424
1719,-1,-1,3,1546,4,167,0.9005813953488372
1720,1,-1,3,1546,4,168,0.9000581057524695
1721,-1,-1,3,1547,4,168,0.9001161440185831
1722,-1,-1,3,1548,4,168,0.9001741149158444
1723,-1,-1,3,1549,4,168,0.9002320185614849
1724,1,-1,3,1549,4,169,0.8997101449275362
1725,-1,-1,3,1550,4,169,0.8997682502896871
1726,-1,-1,3,1551,4,169,0.8998262883613202
1727,-1,-1,3,1552,4,169,0.8998842592592593
1728,-1,-1,3,1553,4,169,0.8999421631000578
1729,-1,-1,3,1554,4,169,0.9
1730,1,-1,3,1554,4,170,0.8994800693240901
1731,-1,-1,3,1555,4,170,0.8995381062355658
1732,-1,-1,3,1556,4,170,0.8995960761684939
1733,-1,-1,3,1557,4,170,0.8996539792387543
1734,-1,-1,3,1558,4,170,0.8997118155619597
1735,-1,-1,3,1559,4,170,0.8997695852534562
1736,-1,-1,3,1560,4,170,0.8998272884283247
1737,-1,-1,3,1561,4,170,0.8998849252013809
1738,-1,-1,3,1562,4,170,0.8999424956871765
1739,-1,-1,3,1563,4,170,0.9
1740,-1,-1,3,1564,4,170,0.9000574382538771
1741,1,-1,3,1564,4,171,0.899540757749713
1742,-1,-1,3,1565,4,171,0.8995983935742972
1743,-1,-1,3,1566,4,171,0.8996559633027523
1744,-1,-1,3,1567,4,171,0.8997134670487106
1745,-1,-1,3,1568,4,171,0.8997709049255441
1746,-1,-1,3,1569,4,171,0.8998282770463651
1747,-1,-1,3,1570,4,171,0.8998855835240275
1748,-1,-1,3,1571,4,171,0.8999428244711264
1749,-1,-1,3,1572,4,171,0.9
1750,-1,-1,3,1573,4,171,0.9000571102227298
1751,-1,-1,3,1574,4,171,0.9001141552511416
1752,-1,-1,3,1575,4,171,0.9001711351968055
1753,-1,-1,3,1576,4,171,0.9002280501710376
1754,-1,-1,3,1577,4,171,0.9002849002849003
1755,-1,-1,3,1578,4,171,0.9003416856492027
1756,-1,-1,3,1579,4,171,0.900398406374502
1757,-1,-1,3,1580,4,171,0.9004550625711035
1758,-1,-1,3,1581,4,171,0.900511654349062
1759,-1,-1,3,1582,4,171,0.9005681818181818
1760,-1,-1,3,1583,4,171,0.9006246450880182
1761,-1,-1,3,1584,4,171,0.9006810442678774
1762,1,-1,3,1584,4,172,0.9001701644923426
1763,-1,-1,3,1585,4,172,0.9002267573696145
1764,-1,-1,3,1586,4,172,0.9002832861189801
1765,1,-1,3,1586,4,173,0.8997734994337486
1766,-1,-1,3,1587,4,173,0.8998302207130731
1767,-1,-1,3,1588,4,173,0.8998868778280543
1768,-1,-1,3,1589,4,173,0.899943470887507
1769,-1,-1,3,1590,4,173,0.9
1770,-1,-1,3,1591,4,173,0.9000564652738566
1771,-1,-1,3,1592,4,173,0.9001128668171557
1772,-1,-1,3,1593,4,173,0.9001692047377327
1773,-1,-1,3,1594,4,173,0.9002254791431793
1774,-1,-1,3,1595,4,173,0.900281690140845
1775,-1,-1,3,1596,4,173,0.9003378378378378
1776,-1,-1,3,1597,4,173,0.9003939223410242
1777,1,-1,3,1597,4,174,0.8998875140607424
1778,-1,-1,3,1598,4,174,0.8999437886453063
1779,-1,-1,3,1599,4,174,0.9
1780,-1,-1,3,1600,4,174,0.9000561482313307
1781,-1,-1,3,1601,4,174,0.9001122334455668
1782,-1,-1,3,1602,4,174,0.900168255748738
1783,-1,-1,3,1603,4,174,0.9002242152466368
1784,-1,-1,3,1604,4,174,0.900280112044818
1785,-1,-1,3,1605,4,174,0.9003359462486002
1786,-1,-1,3,1606,4,174,0.9003917179630666
1787,-1,-1,3,1607,4,174,0.9004474272930649
1788,-1,-1,3,1608,4,174,0.9005030743432085
1789,-1,-1,3,1609,4,174,0.9005586592178771
1790,-1,-1,3,1610,4,174,0.9006141820212172
1791,1,-1,3,1610,4,175,0.9001116071428571
1792,-1,-1,3,1611,4,175,0.9001673173452315
1793,-1,-1,3,1612,4,175,0.9002229654403567
1794,-1,-1,3,1613,4,175,0.9002785515320334
1795,-1,-1,3,1614,4,175,0.9003340757238307
1796,-1,-1,3,1615,4,175,0.9003895381190874
1797,-1,-1,3,1616,4,175,0.9004449388209121
1798,1,-1,3,1616,4,176,0.8999444135630906
1799,1,-1,3,1616,4,177,0.8994444444444445
