instance,lable,predicted,tp,tn,fp,fn,correctness
2085,-1,-1,130,1592,268,96,0.825503355704698
2086,-1,-1,130,1593,268,96,0.8255869669381888
2087,-1,-1,130,1594,268,96,0.8256704980842912
2088,-1,-1,130,1595,268,96,0.8257539492580181
2089,-1,-1,130,1596,268,96,0.8258373205741627
2090,-1,-1,130,1597,268,96,0.825920612147298
2091,-1,1,130,1597,269,96,0.8255258126195029
2092,-1,-1,130,1598,269,96,0.8256091734352604
2093,-1,-1,130,1599,269,96,0.8256924546322827
2094,-1,-1,130,1600,269,96,0.8257756563245824
2095,-1,-1,130,1601,269,96,0.8258587786259542
2096,-1,1,130,1601,270,96,0.8254649499284692
2097,-1,-1,130,1602,270,96,0.8255481410867492
2098,-1,-1,130,1603,270,96,0.8256312529776084
2099,-1,-1,130,1604,270,96,0.8257142857142857
2100,-1,-1,130,1605,270,96,0.8257972394098049
2101,-1,-1,130,1606,270,96,0.8258801141769743
2102,-1,-1,130,1607,270,96,0.8259629101283881
2103,-1,-1,130,1608,270,96,0.8260456273764258
2104,-1,-1,130,1609,270,96,0.8261282660332542
2105,-1,-1,130,1610,270,96,0.8262108262108262
2106,-1,-1,130,1611,270,96,0.8262933080208827
2107,-1,-1,130,1612,270,96,0.8263757115749526
2108,-1,-1,130,1613,270,96,0.8264580369843528
2109,-1,-1,130,1614,270,96,0.8265402843601896
2110,-1,-1,130,1615,270,96,0.8266224538133586
2111,-1,-1,130,1616,270,96,0.8267045454545454
2112,-1,1,130,1616,271,96,0.8263132986275438
2113,-1,-1,130,1617,271,96,0.82639545884579
2114,-1,-1,130,1618,271,96,0.8264775413711584
2115,-1,-1,130,1619,271,96,0.8265595463137996
2116,-1,1,130,1619,272,96,0.8261691072272083
2117,-1,1,130,1619,273,96,0.8257790368271954
2118,1,-1,130,1619,273,97,0.8253893345917885
2119,-1,-1,130,1620,273,97,0.8254716981132075
2120,-1,-1,130,1621,273,97,0.8255539839698256
2121,-1,-1,130,1622,273,97,0.825636192271442
2122,-1,-1,130,1623,273,97,0.8257183231276496
2123,-1,-1,130,1624,273,97,0.8258003766478342
2124,-1,1,130,1624,274,97,0.8254117647058824
2125,-1,-1,130,1625,274,97,0.8254938852304797
2126,-1,-1,130,1626,274,97,0.8255759285378468
2127,-1,-1,130,1627,274,97,0.8256578947368421
2128,-1,-1,130,1628,274,97,0.8257397839361202
2129,-1,-1,130,1629,274,97,0.8258215962441314
2130,-1,-1,130,1630,274,97,0.8259033317691225
2131,-1,-1,130,1631,274,97,0.825984990619137
2132,-1,-1,130,1632,274,97,0.8260665729020159
2133,-1,-1,130,1633,274,97,0.8261480787253983
2134,-1,-1,130,1634,274,97,0.8262295081967214
2135,1,1,131,1634,274,97,0.826310861423221
2136,-1,1,131,1634,275,97,0.8259241927936359
2137,-1,-1,131,1635,275,97,0.8260056127221702
2138,-1,-1,131,1636,275,97,0.8260869565217391
2139,1,1,132,1636,275,97,0.8261682242990654
2140,-1,-1,132,1637,275,97,0.8262494161606726
2141,-1,1,132,1637,276,97,0.8258636788048552
2142,-1,-1,132,1638,276,97,0.8259449370041997
2143,-1,-1,132,1639,276,97,0.8260261194029851
2144,-1,-1,132,1640,276,97,0.8261072261072261
2145,-1,-1,132,1641,276,97,0.82618825722274
2146,-1,-1,132,1642,276,97,0.8262692128551468
2147,-1,-1,132,1643,276,97,0.8263500931098696
2148,-1,-1,132,1644,276,97,0.8264308980921359
2149,-1,-1,132,1645,276,97,0.8265116279069767
2150,-1,-1,132,1646,276,97,0.8265922826592282
2151,-1,-1,132,1647,276,97,0.8266728624535316
2152,-1,-1,132,1648,276,97,0.8267533673943335
2153,1,1,133,1648,276,97,0.8268337975858867
2154,-1,-1,133,1649,276,97,0.8269141531322506
2155,-1,1,133,1649,277,97,0.826530612244898
2156,1,1,134,1649,277,97,0.8266110338433009
2157,-1,1,134,1649,278,97,0.8262279888785913
2158,-1,1,134,1649,279,97,0.825845298749421
2159,1,-1,134,1649,279,98,0.825462962962963
2160,-1,-1,134,1650,279,98,0.8255437297547432
2161,-1,-1,134,1651,279,98,0.8256244218316374
2162,-1,1,134,1651,280,98,0.8252427184466019
2163,-1,-1,134,1652,280,98,0.8253234750462107
2164,-1,-1,134,1653,280,98,0.8254041570438799
2165,-1,1,134,1653,281,98,0.8250230840258541
2166,-1,-1,134,1654,281,98,0.8251038301799724
2167,-1,-1,134,1655,281,98,0.8251845018450185
2168,-1,-1,134,1656,281,98,0.8252650991240202
2169,1,-1,134,1656,281,99,0.8248847926267281
2170,-1,-1,134,1657,281,99,0.8249654537079687
2171,-1,-1,134,1658,281,99,0.8250460405156538
2172,-1,-1,134,1659,281,99,0.825126553152324
2173,-1,-1,134,1660,281,99,0.8252069917203312
2174,-1,-1,134,1661,281,99,0.825287356321839
2175,-1,-1,134,1662,281,99,0.8253676470588235
2176,-1,1,134,1662,282,99,0.8249885163068443
2177,-1,-1,134,1663,282,99,0.8250688705234159
2178,-1,-1,134,1664,282,99,0.8251491509866912
2179,-1,-1,134,1665,282,99,0.8252293577981651
2180,-1,-1,134,1666,282,99,0.8253094910591472
2181,-1,-1,134,1667,282,99,0.8253895508707608
2182,-1,-1,134,1668,282,99,0.8254695373339441
2183,-1,-1,134,1669,282,99,0.8255494505494505
2184,-1,-1,134,1670,282,99,0.825629290617849
2185,-1,1,134,1670,283,99,0.8252516010978957
2186,-1,-1,134,1671,283,99,0.82533150434385
2187,-1,-1,134,1672,283,99,0.8254113345521024
2188,-1,1,134,1672,284,99,0.8250342622201918
2189,-1,-1,134,1673,284,99,0.8251141552511415
2190,-1,1,134,1673,285,99,0.824737562756732
2191,-1,-1,134,1674,285,99,0.8248175182481752
2192,-1,-1,134,1675,285,99,0.8248974008207934
2193,-1,-1,134,1676,285,99,0.8249772105742935
2194,1,-1,134,1676,285,100,0.8246013667425968
2195,-1,-1,134,1677,285,100,0.8246812386156649
2196,1,1,135,1677,285,100,0.8247610377787893
2197,-1,-1,135,1678,285,100,0.8248407643312102
2198,1,-1,135,1678,285,101,0.8244656662119145
2199,-1,-1,135,1679,285,101,0.8245454545454546
2200,-1,1,135,1679,286,101,0.8241708314402544
2201,-1,1,135,1679,287,101,0.8237965485921889
2202,-1,-1,135,1680,287,101,0.8238765320018157
2203,-1,-1,135,1681,287,101,0.8239564428312159
2204,-1,-1,135,1682,287,101,0.8240362811791383
2205,-1,-1,135,1683,287,101,0.8241160471441523
2206,-1,1,135,1683,288,101,0.8237426370638876
2207,-1,-1,135,1684,288,101,0.823822463768116
2208,-1,-1,135,1685,288,101,0.8239022181982798
2209,-1,-1,135,1686,288,101,0.8239819004524886
2210,-1,-1,135,1687,288,101,0.8240615106286748
2211,-1,-1,135,1688,288,101,0.8241410488245932
2212,-1,-1,135,1689,288,101,0.8242205151378219
2213,-1,-1,135,1690,288,101,0.8242999096657633
2214,-1,-1,135,1691,288,101,0.8243792325056434
2215,-1,-1,135,1692,288,101,0.8244584837545126
2216,-1,-1,135,1693,288,101,0.8245376635092467
2217,1,1,136,1693,288,101,0.8246167718665465
2218,-1,-1,136,1694,288,101,0.8246958089229383
2219,-1,-1,136,1695,288,101,0.8247747747747748
2220,-1,-1,136,1696,288,101,0.824853669518235
2221,-1,-1,136,1697,288,101,0.8249324932493249
2222,-1,-1,136,1698,288,101,0.8250112460638777
2223,1,-1,136,1698,288,102,0.8246402877697842
2224,-1,-1,136,1699,288,102,0.8247191011235955
2225,-1,-1,136,1700,288,102,0.8247978436657682
2226,-1,-1,136,1701,288,102,0.8248765154916928
2227,1,-1,136,1701,288,103,0.8245062836624776
2228,-1,-1,136,1702,288,103,0.8245850157021085
2229,-1,-1,136,1703,288,103,0.8246636771300448
2230,-1,-1,136,1704,288,103,0.8247422680412371
2231,-1,-1,136,1705,288,103,0.8248207885304659
2232,-1,-1,136,1706,288,103,0.8248992386923422
2233,-1,-1,136,1707,288,103,0.824977618621307
2234,-1,-1,136,1708,288,103,0.8250559284116331
2235,-1,-1,136,1709,288,103,0.825134168157424
2236,-1,-1,136,1710,288,103,0.8252123379526151
2237,-1,-1,136,1711,288,103,0.8252904378909741
2238,-1,-1,136,1712,288,103,0.825368468066101
2239,-1,-1,136,1713,288,103,0.8254464285714286
2240,-1,-1,136,1714,288,103,0.8255243195002231
2241,-1,-1,136,1715,288,103,0.8256021409455843
2242,-1,-1,136,1716,288,103,0.8256798930004459
2243,-1,-1,136,1717,288,103,0.8257575757575758
2244,-1,1,136,1717,289,103,0.8253897550111359
2245,1,-1,136,1717,289,104,0.8250222617987534
2246,-1,-1,136,1718,289,104,0.8251001335113485
2247,-1,-1,136,1719,289,104,0.8251779359430605
2248,-1,-1,136,1720,289,104,0.825255669186305
2249,-1,-1,136,1721,289,104,0.8253333333333334
2250,-1,-1,136,1722,289,104,0.8254109284762328
2251,-1,-1,136,1723,289,104,0.8254884547069272
2252,-1,-1,136,1724,289,104,0.8255659121171771
2253,-1,-1,136,1725,289,104,0.8256433007985803
2254,1,-1,136,1725,289,105,0.8252771618625278
2255,-1,-1,136,1726,289,105,0.825354609929078
2256,-1,-1,136,1727,289,105,0.8254319893664156
2257,-1,-1,136,1728,289,105,0.8255093002657219
2258,-1,-1,136,1729,289,105,0.8255865427180168
2259,-1,-1,136,1730,289,105,0.8256637168141593
2260,-1,-1,136,1731,289,105,0.8257408226448474
2261,-1,-1,136,1732,289,105,0.8258178603006189
2262,-1,-1,136,1733,289,105,0.8258948298718515
2263,-1,-1,136,1734,289,105,0.8259717314487632
2264,-1,-1,136,1735,289,105,0.8260485651214128
2265,1,1,137,1735,289,105,0.8261253309796999
2266,1,1,138,1735,289,105,0.8262020291133657
2267,-1,-1,138,1736,289,105,0.826278659611993
2268,-1,-1,138,1737,289,105,0.8263552225650066
2269,-1,-1,138,1738,289,105,0.826431718061674
2270,-1,-1,138,1739,289,105,0.8265081461911052
2271,-1,1,138,1739,290,105,0.8261443661971831
2272,-1,-1,138,1740,290,105,0.8262208534975803
2273,-1,-1,138,1741,290,105,0.826297273526825
2274,-1,-1,138,1742,290,105,0.8263736263736263
2275,-1,-1,138,1743,290,105,0.8264499121265377
2276,-1,-1,138,1744,290,105,0.826526130873957
2277,-1,-1,138,1745,290,105,0.8266022827041264
2278,-1,1,138,1745,291,105,0.8262395787626152
2279,-1,-1,138,1746,291,105,0.8263157894736842
2280,-1,1,138,1746,292,105,0.8259535291538799
2281,-1,-1,138,1747,292,105,0.8260297984224365
2282,-1,-1,138,1748,292,105,0.8261060008760402
2283,-1,-1,138,1749,292,105,0.8261821366024519
2284,1,-1,138,1749,292,106,0.82582056892779
2285,-1,-1,138,1750,292,106,0.8258967629046369
2286,-1,-1,138,1751,292,106,0.8259728902492348
2287,-1,-1,138,1752,292,106,0.826048951048951
2288,-1,-1,138,1753,292,106,0.8261249453910005
2289,-1,-1,138,1754,292,106,0.8262008733624454
2290,-1,-1,138,1755,292,106,0.8262767350501964
2291,-1,-1,138,1756,292,106,0.8263525305410122
2292,-1,-1,138,1757,292,106,0.8264282599215003
2293,1,-1,138,1757,292,107,0.8260680034873583
2294,-1,-1,138,1758,292,107,0.8261437908496732
2295,1,1,139,1758,292,107,0.8262195121951219
2296,-1,-1,139,1759,292,107,0.8262951676099259
2297,-1,-1,139,1760,292,107,0.8263707571801566
2298,-1,1,139,1760,293,107,0.8260113092648977
2299,-1,-1,139,1761,293,107,0.8260869565217391
2300,-1,-1,139,1762,293,107,0.8261625380269448
2301,-1,-1,139,1763,293,107,0.8262380538662033
2302,-1,-1,139,1764,293,107,0.8263135041250543
2303,-1,-1,139,1765,293,107,0.8263888888888888
2304,-1,-1,139,1766,293,107,0.8264642082429501
2305,-1,-1,139,1767,293,107,0.826539462272333
2306,-1,-1,139,1768,293,107,0.8266146510619853
2307,-1,-1,139,1769,293,107,0.8266897746967071
2308,-1,-1,139,1770,293,107,0.826764833261152
2309,-1,-1,139,1771,293,107,0.8268398268398268
2310,-1,-1,139,1772,293,107,0.8269147555170921
2311,-1,-1,139,1773,293,107,0.8269896193771626
2312,-1,-1,139,1774,293,107,0.8270644185041072
2313,-1,-1,139,1775,293,107,0.8271391529818496
2314,-1,-1,139,1776,293,107,0.8272138228941684
2315,-1,-1,139,1777,293,107,0.8272884283246977
2316,-1,-1,139,1778,293,107,0.8273629693569271
2317,-1,-1,139,1779,293,107,0.8274374460742019
2318,-1,-1,139,1780,293,107,0.827511858559724
2319,-1,-1,139,1781,293,107,0.8275862068965517
2320,-1,1,139,1781,294,107,0.8272296423955192
2321,-1,-1,139,1782,294,107,0.8273040482342808
2322,-1,-1,139,1783,294,107,0.8273783900129144
2323,1,-1,139,1783,294,108,0.8270223752151463
2324,-1,-1,139,1784,294,108,0.8270967741935484
2325,-1,1,139,1784,295,108,0.8267411865864145
2326,-1,-1,139,1785,295,108,0.8268156424581006
2327,-1,-1,139,1786,295,108,0.8268900343642611
2328,-1,-1,139,1787,295,108,0.8269643623872907
2329,-1,-1,139,1788,295,108,0.827038626609442
2330,-1,1,139,1788,296,108,0.8266838266838267
2331,-1,-1,139,1789,296,108,0.8267581475128645
2332,-1,1,139,1789,297,108,0.8264037719674239
2333,-1,-1,139,1790,297,108,0.8264781491002571
2334,-1,1,139,1790,298,108,0.8261241970021413
2335,-1,-1,139,1791,298,108,0.8261986301369864
2336,-1,-1,139,1792,298,108,0.826272999572101
2337,-1,-1,139,1793,298,108,0.8263473053892215
2338,-1,-1,139,1794,298,108,0.8264215476699445
2339,-1,-1,139,1795,298,108,0.8264957264957264
2340,-1,-1,139,1796,298,108,0.8265698419478855
2341,-1,1,139,1796,299,108,0.8262169086251068
2342,-1,-1,139,1797,299,108,0.8262910798122066
2343,-1,-1,139,1798,299,108,0.8263651877133106
2344,-1,-1,139,1799,299,108,0.8264392324093817
2345,-1,1,139,1799,300,108,0.8260869565217391
2346,-1,-1,139,1800,300,108,0.8261610566680869
2347,1,1,140,1800,300,108,0.8262350936967632
2348,-1,-1,140,1801,300,108,0.8263090676883781
2349,-1,-1,140,1802,300,108,0.8263829787234043
2350,-1,-1,140,1803,300,108,0.8264568268821778
2351,-1,-1,140,1804,300,108,0.826530612244898
2352,-1,-1,140,1805,300,108,0.8266043348916277
2353,-1,-1,140,1806,300,108,0.826677994902294
2354,1,-1,140,1806,300,109,0.8263269639065818
2355,-1,-1,140,1807,300,109,0.8264006791171478
2356,1,1,141,1807,300,109,0.8264743317776835
2357,-1,-1,141,1808,300,109,0.8265479219677693
2358,-1,-1,141,1809,300,109,0.8266214497668504
2359,-1,-1,141,1810,300,109,0.8266949152542373
2360,-1,-1,141,1811,300,109,0.8267683185091063
2361,-1,1,141,1811,301,109,0.8264182895850973
2362,-1,-1,141,1812,301,109,0.826491747778248
2363,-1,-1,141,1813,301,109,0.8265651438240271
2364,-1,-1,141,1814,301,109,0.8266384778012685
2365,-1,-1,141,1815,301,109,0.8267117497886729
2366,-1,-1,141,1816,301,109,0.8267849598648078
2367,-1,-1,141,1817,301,109,0.8268581081081081
2368,-1,-1,141,1818,301,109,0.8269311945968764
2369,-1,1,141,1818,302,109,0.8265822784810126
2370,-1,1,141,1818,303,109,0.8262336566849431
2371,-1,1,141,1818,304,109,0.825885328836425
2372,-1,-1,141,1819,304,109,0.8259587020648967
2373,-1,-1,141,1820,304,109,0.8260320134793597
2374,1,1,142,1820,304,109,0.8261052631578948
2375,-1,-1,142,1821,304,109,0.8261784511784511
2376,-1,-1,142,1822,304,109,0.8262515776188473
2377,-1,-1,142,1823,304,109,0.8263246425567704
2378,-1,-1,142,1824,304,109,0.8263976460697772
2379,-1,-1,142,1825,304,109,0.8264705882352941
2380,1,1,143,1825,304,109,0.8265434691306174
2381,-1,-1,143,1826,304,109,0.8266162888329135
2382,-1,-1,143,1827,304,109,0.8266890474192194
2383,-1,-1,143,1828,304,109,0.826761744966443
2384,-1,-1,143,1829,304,109,0.8268343815513627
2385,-1,1,143,1829,305,109,0.826487845766974
2386,-1,-1,143,1830,305,109,0.8265605362379556
2387,-1,-1,143,1831,305,109,0.8266331658291457
2388,-1,1,143,1831,306,109,0.82628714943491
2389,-1,-1,143,1832,306,109,0.8263598326359832
2390,-1,-1,143,1833,306,109,0.8264324550397323
2391,-1,-1,143,1834,306,109,0.8265050167224081
2392,-1,-1,143,1835,306,109,0.8265775177601338
2393,-1,-1,143,1836,306,109,0.8266499582289056
2394,-1,-1,143,1837,306,109,0.826722338204593
2395,-1,-1,143,1838,306,109,0.8267946577629383
2396,-1,-1,143,1839,306,109,0.8268669169795578
2397,-1,-1,143,1840,306,109,0.8269391159299416
2398,1,1,144,1840,306,109,0.8270112546894539
2399,1,1,145,1840,306,109,0.8270833333333333
2400,-1,-1,145,1841,306,109,0.8271553519366931
2401,-1,-1,145,1842,306,109,0.8272273105745213
2402,-1,-1,145,1843,306,109,0.8272992093216812
2403,-1,-1,145,1844,306,109,0.8273710482529119
2404,-1,-1,145,1845,306,109,0.8274428274428275
2405,-1,-1,145,1846,306,109,0.8275145469659185
2406,-1,1,145,1846,307,109,0.8271707519734108
2407,-1,-1,145,1847,307,109,0.8272425249169435
2408,-1,-1,145,1848,307,109,0.8273142382731424
2409,-1,-1,145,1849,307,109,0.8273858921161825
2410,-1,-1,145,1850,307,109,0.8274574865201161
2411,-1,-1,145,1851,307,109,0.8275290215588723
2412,-1,-1,145,1852,307,109,0.8276004973062577
2413,-1,-1,145,1853,307,109,0.827671913835957
2414,-1,-1,145,1854,307,109,0.8277432712215321
2415,-1,-1,145,1855,307,109,0.8278145695364238
2416,-1,-1,145,1856,307,109,0.8278858088539511
2417,-1,-1,145,1857,307,109,0.8279569892473119
2418,1,-1,145,1857,307,110,0.8276147168251343
2419,-1,-1,145,1858,307,110,0.8276859504132231
2420,1,-1,145,1858,307,111,0.8273440726972325
2421,1,1,146,1858,307,111,0.8274153592072667
2422,-1,1,146,1858,308,111,0.8270738753611225
2423,-1,-1,146,1859,308,111,0.8271452145214522
2424,1,1,147,1859,308,111,0.8272164948453609
2425,-1,1,147,1859,309,111,0.8268755152514426
2426,-1,1,147,1859,310,111,0.8265348166460651
2427,-1,-1,147,1860,310,111,0.8266062602965404
2428,-1,-1,147,1861,310,111,0.8266776451214491
2429,1,1,148,1861,310,111,0.8267489711934156
2430,-1,-1,148,1862,310,111,0.8268202385849445
2431,1,-1,148,1862,310,112,0.8264802631578947
2432,-1,1,148,1862,311,112,0.8261405672009864
2433,-1,-1,148,1863,311,112,0.8262119967132292
2434,-1,-1,148,1864,311,112,0.8262833675564681
2435,-1,-1,148,1865,311,112,0.8263546798029556
2436,-1,-1,148,1866,311,112,0.8264259335248256
2437,1,-1,148,1866,311,113,0.8260869565217391
2438,-1,-1,148,1867,311,113,0.8261582615826158
2439,-1,-1,148,1868,311,113,0.8262295081967214
2440,-1,1,148,1868,312,113,0.8258910282671037
2441,-1,-1,148,1869,312,113,0.825962325962326
2442,-1,-1,148,1870,312,113,0.8260335652885796
2443,-1,-1,148,1871,312,113,0.8261047463175123
2444,-1,-1,148,1872,312,113,0.8261758691206544
2445,-1,-1,148,1873,312,113,0.8262469337694195
2446,-1,-1,148,1874,312,113,0.8263179403351042
2447,-1,-1,148,1875,312,113,0.8263888888888888
2448,-1,-1,148,1876,312,113,0.8264597795018375
2449,-1,-1,148,1877,312,113,0.826530612244898
2450,-1,1,148,1877,313,113,0.8261933904528764
2451,1,1,149,1877,313,113,0.8262642740619902
2452,-1,-1,149,1878,313,113,0.8263350998777008
2453,-1,-1,149,1879,313,113,0.8264058679706602
2454,-1,1,149,1879,314,113,0.8260692464358452
2455,-1,-1,149,1880,314,113,0.8261400651465798
2456,1,-1,149,1880,314,114,0.8258038258038258
2457,-1,-1,149,1881,314,114,0.8258746948738812
2458,1,1,150,1881,314,114,0.8259455063033754
2459,-1,-1,150,1882,314,114,0.8260162601626017
2460,-1,1,150,1882,315,114,0.8256806176351077
2461,-1,-1,150,1883,315,114,0.8257514216084484
2462,-1,1,150,1883,316,114,0.8254161591555014
2463,-1,-1,150,1884,316,114,0.825487012987013
2464,-1,1,150,1884,317,114,0.8251521298174442
2465,-1,-1,150,1885,317,114,0.8252230332522303
2466,-1,1,150,1885,318,114,0.8248885285772193
2467,-1,1,150,1885,319,114,0.8245542949756888
2468,-1,1,150,1885,320,114,0.8242203321182665
2469,-1,-1,150,1886,320,114,0.8242914979757086
2470,-1,-1,150,1887,320,114,0.8243626062322946
2471,1,1,151,1887,320,114,0.8244336569579288
2472,-1,-1,151,1888,320,114,0.8245046502224019
2473,-1,-1,151,1889,320,114,0.824575586095392
2474,-1,-1,151,1890,320,114,0.8246464646464646
2475,-1,-1,151,1891,320,114,0.8247172859450727
2476,1,1,152,1891,320,114,0.8247880500605571
2477,-1,-1,152,1892,320,114,0.8248587570621468
2478,-1,-1,152,1893,320,114,0.8249294070189592
2479,-1,-1,152,1894,320,114,0.825
2480,1,-1,152,1894,320,115,0.8246674727932285
2481,-1,-1,152,1895,320,115,0.8247381144238517
2482,-1,-1,152,1896,320,115,0.8248086991542489
2483,-1,-1,152,1897,320,115,0.8248792270531401
2484,-1,-1,152,1898,320,115,0.8249496981891348
2485,-1,-1,152,1899,320,115,0.825020112630732
2486,-1,-1,152,1900,320,115,0.8250904704463209
2487,-1,-1,152,1901,320,115,0.8251607717041801
2488,-1,-1,152,1902,320,115,0.8252310164724789
2489,-1,-1,152,1903,320,115,0.8253012048192772
2490,-1,-1,152,1904,320,115,0.8253713368125251
2491,-1,1,152,1904,321,115,0.8250401284109149
2492,1,1,153,1904,321,115,0.8251103088648215
2493,-1,-1,153,1905,321,115,0.8251804330392943
2494,-1,-1,153,1906,321,115,0.825250501002004
2495,-1,-1,153,1907,321,115,0.8253205128205128
2496,-1,-1,153,1908,321,115,0.8253904685622747
2497,-1,-1,153,1909,321,115,0.8254603682946358
2498,-1,-1,153,1910,321,115,0.8255302120848339
2499,-1,-1,153,1911,321,115,0.8256
2500,-1,-1,153,1912,321,115,0.8256697321071571
2501,-1,-1,153,1913,321,115,0.8257394084732215
2502,1,1,154,1913,321,115,0.825809029165002
2503,1,1,155,1913,321,115,0.8258785942492013
2504,-1,-1,155,1914,321,115,0.8259481037924151
2505,-1,-1,155,1915,321,115,0.8260175578611333
2506,-1,-1,155,1916,321,115,0.8260869565217391
2507,-1,-1,155,1917,321,115,0.8261562998405104
2508,-1,-1,155,1918,321,115,0.826225587883619
2509,-1,-1,155,1919,321,115,0.8262948207171315
2510,-1,-1,155,1920,321,115,0.8263639984070091
2511,1,-1,155,1920,321,116,0.8260350318471338
2512,-1,-1,155,1921,321,116,0.8261042578591326
2513,-1,-1,155,1922,321,116,0.8261734287987271
2514,-1,-1,155,1923,321,116,0.8262425447316103
2515,-1,-1,155,1924,321,116,0.8263116057233705
2516,-1,-1,155,1925,321,116,0.8263806118394914
2517,-1,-1,155,1926,321,116,0.8264495631453534
2518,-1,-1,155,1927,321,116,0.8265184597062326
2519,-1,-1,155,1928,321,116,0.8265873015873015
2520,-1,1,155,1928,322,116,0.8262594208647362
2521,-1,-1,155,1929,322,116,0.8263283108643933
2522,-1,1,155,1929,323,116,0.8260007927070947
2523,-1,-1,155,1930,323,116,0.8260697305863708
2524,-1,-1,155,1931,323,116,0.8261386138613861
2525,-1,-1,155,1932,323,116,0.8262074425969913
2526,-1,-1,155,1933,323,116,0.8262762168579343
2527,1,1,156,1933,323,116,0.8263449367088608
2528,-1,-1,156,1934,323,116,0.8264136022143139
2529,-1,1,156,1934,324,116,0.8260869565217391
2530,-1,-1,156,1935,324,116,0.8261556696957725
2531,-1,-1,156,1936,324,116,0.8262243285939969
2532,-1,-1,156,1937,324,116,0.8262929332806949
2533,1,-1,156,1937,324,117,0.8259668508287292
2534,-1,-1,156,1938,324,117,0.8260355029585799
2535,-1,-1,156,1939,324,117,0.8261041009463722
2536,-1,-1,156,1940,324,117,0.8261726448561293
2537,-1,-1,156,1941,324,117,0.8262411347517731
2538,-1,-1,156,1942,324,117,0.8263095706971249
2539,1,-1,156,1942,324,118,0.8259842519685039
2540,-1,-1,156,1943,324,118,0.8260527351436442
2541,-1,1,156,1943,325,118,0.8257277734067663
2542,-1,-1,156,1944,325,118,0.8257963035784507
2543,-1,-1,156,1945,325,118,0.8258647798742138
2544,-1,-1,156,1946,325,118,0.8259332023575638
2545,-1,-1,156,1947,325,118,0.8260015710919089
2546,1,1,157,1947,325,118,0.8260698861405575
2547,-1,-1,157,1948,325,118,0.826138147566719
2548,-1,-1,157,1949,325,118,0.8262063554335033
2549,-1,-1,157,1950,325,118,0.8262745098039216
2550,-1,-1,157,1951,325,118,0.8263426107408859
2551,-1,-1,157,1952,325,118,0.82641065830721
2552,-1,1,157,1952,326,118,0.8260869565217391
2553,1,1,158,1952,326,118,0.8261550509005482
2554,-1,-1,158,1953,326,118,0.8262230919765167
2555,-1,1,158,1953,327,118,0.8258998435054773
2556,-1,-1,158,1954,327,118,0.8259679311693391
2557,-1,-1,158,1955,327,118,0.8260359655981235
2558,-1,-1,158,1956,327,118,0.8261039468542399
2559,-1,-1,158,1957,327,118,0.826171875
2560,-1,-1,158,1958,327,118,0.8262397500976181
2561,-1,-1,158,1959,327,118,0.8263075722092116
2562,-1,-1,158,1960,327,118,0.8263753413968006
2563,-1,-1,158,1961,327,118,0.8264430577223089
2564,-1,1,158,1961,328,118,0.826120857699805
2565,-1,-1,158,1962,328,118,0.8261886204208886
2566,-1,-1,158,1963,328,118,0.8262563303467082
2567,-1,-1,158,1964,328,118,0.8263239875389408
2568,-1,-1,158,1965,328,118,0.826391592059167
2569,-1,-1,158,1966,328,118,0.8264591439688715
2570,-1,-1,158,1967,328,118,0.8265266433294438
2571,-1,-1,158,1968,328,118,0.8265940902021773
2572,-1,-1,158,1969,328,118,0.8266614846482705
2573,-1,-1,158,1970,328,118,0.8267288267288267
2574,1,-1,158,1970,328,119,0.8264077669902913
2575,-1,-1,158,1971,328,119,0.8264751552795031
2576,-1,-1,158,1972,328,119,0.8265424912689173
2577,-1,-1,158,1973,328,119,0.8266097750193949
2578,1,-1,158,1973,328,120,0.8262892594028693
2579,1,-1,158,1973,328,121,0.825968992248062
2580,-1,-1,158,1974,328,121,0.8260364199922511
2581,-1,-1,158,1975,328,121,0.8261037955073587
2582,-1,-1,158,1976,328,121,0.8261711188540457
2583,-1,-1,158,1977,328,121,0.8262383900928792
2584,-1,-1,158,1978,328,121,0.8263056092843327
2585,-1,-1,158,1979,328,121,0.8263727764887858
2586,-1,-1,158,1980,328,121,0.8264398917665249
2587,-1,-1,158,1981,328,121,0.8265069551777434
2588,-1,-1,158,1982,328,121,0.8265739667825415
2589,-1,-1,158,1983,328,121,0.8266409266409266
2590,-1,-1,158,1984,328,121,0.8267078348128136
2591,1,-1,158,1984,328,122,0.8263888888888888
2592,-1,-1,158,1985,328,122,0.8264558426532973
2593,1,1,159,1985,328,122,0.8265227447956823
2594,-1,-1,159,1986,328,122,0.8265895953757225
2595,-1,-1,159,1987,328,122,0.8266563944530047
2596,-1,-1,159,1988,328,122,0.8267231420870235
2597,-1,-1,159,1989,328,122,0.8267898383371824
2598,-1,-1,159,1990,328,122,0.8268564832627934
2599,-1,-1,159,1991,328,122,0.8269230769230769
2600,1,1,160,1991,328,122,0.8269896193771626
2601,-1,-1,160,1992,328,122,0.8270561106840891
2602,-1,-1,160,1993,328,122,0.8271225509028045
2603,-1,-1,160,1994,328,122,0.8271889400921659
2604,1,-1,160,1994,328,123,0.8268714011516315
2605,-1,-1,160,1995,328,123,0.8269378357636225
2606,-1,-1,160,1996,328,123,0.8270042194092827
2607,-1,-1,160,1997,328,123,0.8270705521472392
2608,-1,-1,160,1998,328,123,0.8271368340360291
2609,-1,-1,160,1999,328,123,0.8272030651340996
