instance,lable,predicted,tp,tn,fp,fn,correctness
2354,-1,-1,9,2102,20,224,0.8963906581740977
2355,-1,-1,9,2103,20,224,0.8964346349745331
2356,-1,-1,9,2104,20,224,0.8964785744590581
2357,-1,-1,9,2105,20,224,0.8965224766751484
2358,-1,-1,9,2106,20,224,0.8965663416701992
2359,-1,-1,9,2107,20,224,0.8966101694915254
2360,-1,-1,9,2108,20,224,0.8966539601863617
2361,-1,-1,9,2109,20,224,0.8966977138018628
2362,1,-1,9,2109,20,225,0.8963182395260262
2363,-1,-1,9,2110,20,225,0.8963620981387479
2364,-1,-1,9,2111,20,225,0.8964059196617337
2365,-1,-1,9,2112,20,225,0.8964497041420119
2366,-1,-1,9,2113,20,225,0.8964934516265315
2367,-1,-1,9,2114,20,225,0.8965371621621622
2368,-1,-1,9,2115,20,225,0.8965808357956944
2369,-1,-1,9,2116,20,225,0.8966244725738397
2370,-1,-1,9,2117,20,225,0.8966680725432307
2371,-1,-1,9,2118,20,225,0.8967116357504216
2372,-1,-1,9,2119,20,225,0.8967551622418879
2373,-1,-1,9,2120,20,225,0.896798652064027
2374,-1,-1,9,2121,20,225,0.8968421052631579
2375,-1,-1,9,2122,20,225,0.8968855218855218
2376,-1,-1,9,2123,20,225,0.8969289019772823
2377,-1,-1,9,2124,20,225,0.8969722455845248
2378,-1,-1,9,2125,20,225,0.8970155527532576
2379,-1,-1,9,2126,20,225,0.8970588235294118
2380,-1,-1,9,2127,20,225,0.8971020579588408
2381,-1,-1,9,2128,20,225,0.8971452560873215
2382,-1,-1,9,2129,20,225,0.8971884179605539
2383,-1,-1,9,2130,20,225,0.897231543624161
2384,-1,-1,9,2131,20,225,0.8972746331236897
2385,-1,-1,9,2132,20,225,0.8973176865046102
2386,-1,-1,9,2133,20,225,0.8973607038123167
2387,-1,-1,9,2134,20,225,0.8974036850921273
2388,-1,-1,9,2135,20,225,0.8974466303892842
2389,-1,-1,9,2136,20,225,0.897489539748954
2390,-1,-1,9,2137,20,225,0.8975324132162276
2391,-1,-1,9,2138,20,225,0.8975752508361204
2392,-1,-1,9,2139,20,225,0.897618052653573
2393,-1,-1,9,2140,20,225,0.8976608187134503
2394,-1,-1,9,2141,20,225,0.8977035490605428
2395,-1,-1,9,2142,20,225,0.8977462437395659
2396,-1,-1,9,2143,20,225,0.8977889027951607
2397,-1,-1,9,2144,20,225,0.8978315262718932
2398,-1,-1,9,2145,20,225,0.8978741142142559
2399,-1,-1,9,2146,20,225,0.8979166666666667
2400,-1,-1,9,2147,20,225,0.8979591836734694
2401,1,-1,9,2147,20,226,0.8975853455453788
2402,-1,-1,9,2148,20,226,0.8976279650436954
2403,-1,-1,9,2149,20,226,0.8976705490848585
2404,-1,-1,9,2150,20,226,0.8977130977130977
2405,1,-1,9,2150,20,227,0.8973399833748961
2406,-1,-1,9,2151,20,227,0.8973826339842127
2407,-1,-1,9,2152,20,227,0.8974252491694352
2408,-1,-1,9,2153,20,227,0.8974678289746783
2409,-1,-1,9,2154,20,227,0.8975103734439834
2410,1,-1,9,2154,20,228,0.8971381169639154
2411,-1,-1,9,2155,20,228,0.8971807628524047
2412,-1,-1,9,2156,20,228,0.8972233733941152
2413,-1,-1,9,2157,20,228,0.8972659486329743
2414,-1,-1,9,2158,20,228,0.8973084886128364
2415,-1,-1,9,2159,20,228,0.8973509933774835
2416,-1,-1,9,2160,20,228,0.8973934629706247
2417,-1,-1,9,2161,20,228,0.8974358974358975
2418,-1,-1,9,2162,20,228,0.8974782968168665
2419,-1,-1,9,2163,20,228,0.8975206611570248
2420,-1,-1,9,2164,20,228,0.8975629904997935
2421,-1,-1,9,2165,20,228,0.8976052848885219
2422,1,-1,9,2165,20,229,0.8972348328518366
2423,-1,-1,9,2166,20,229,0.8972772277227723
2424,-1,-1,9,2167,20,229,0.897319587628866
2425,-1,-1,9,2168,20,229,0.8973619126133553
2426,-1,-1,9,2169,20,229,0.8974042027194067
2427,-1,-1,9,2170,20,229,0.8974464579901154
2428,-1,-1,9,2171,20,229,0.8974886784685056
2429,-1,-1,9,2172,20,229,0.8975308641975308
2430,-1,-1,9,2173,20,229,0.897573015220074
2431,-1,-1,9,2174,20,229,0.8976151315789473
2432,-1,-1,9,2175,20,229,0.8976572133168927
2433,-1,-1,9,2176,20,229,0.8976992604765818
2434,-1,-1,9,2177,20,229,0.897741273100616
2435,-1,-1,9,2178,20,229,0.8977832512315271
2436,-1,-1,9,2179,20,229,0.8978251949117768
2437,-1,-1,9,2180,20,229,0.8978671041837571
2438,-1,-1,9,2181,20,229,0.897908979089791
2439,-1,-1,9,2182,20,229,0.8979508196721312
2440,-1,-1,9,2183,20,229,0.8979926259729619
2441,-1,-1,9,2184,20,229,0.898034398034398
2442,-1,-1,9,2185,20,229,0.8980761358984855
2443,-1,-1,9,2186,20,229,0.8981178396072013
2444,1,-1,9,2186,20,230,0.8977505112474438
2445,-1,-1,9,2187,20,230,0.8977923139820114
2446,-1,-1,9,2188,20,230,0.8978340825500613
2447,-1,-1,9,2189,20,230,0.8978758169934641
2448,-1,-1,9,2190,20,230,0.897917517354022
2449,-1,-1,9,2191,20,230,0.8979591836734694
2450,-1,-1,9,2192,20,230,0.898000815993472
2451,-1,-1,9,2193,20,230,0.898042414355628
2452,-1,-1,9,2194,20,230,0.8980839788014676
2453,1,-1,9,2194,20,231,0.8977180114099429
2454,-1,-1,9,2195,20,231,0.8977596741344196
2455,-1,-1,9,2196,20,231,0.8978013029315961
2456,-1,-1,9,2197,20,231,0.8978428978428978
2457,-1,-1,9,2198,20,231,0.8978844589096827
2458,-1,-1,9,2199,20,231,0.8979259861732412
2459,-1,-1,9,2200,20,231,0.8979674796747967
2460,-1,-1,9,2201,20,231,0.8980089394555059
2461,-1,-1,9,2202,20,231,0.8980503655564581
2462,-1,-1,9,2203,20,231,0.8980917580186764
2463,-1,-1,9,2204,20,231,0.8981331168831169
2464,-1,-1,9,2205,20,231,0.8981744421906693
2465,-1,-1,9,2206,20,231,0.8982157339821574
2466,-1,-1,9,2207,20,231,0.8982569922983381
2467,-1,-1,9,2208,20,231,0.8982982171799028
2468,-1,-1,9,2209,20,231,0.8983394086674767
2469,-1,-1,9,2210,20,231,0.8983805668016195
2470,-1,-1,9,2211,20,231,0.8984216916228248
2471,-1,-1,9,2212,20,231,0.8984627831715211
2472,-1,-1,9,2213,20,231,0.8985038414880712
2473,-1,-1,9,2214,20,231,0.8985448666127729
2474,-1,-1,9,2215,20,231,0.8985858585858586
2475,-1,-1,9,2216,20,231,0.898626817447496
2476,-1,-1,9,2217,20,231,0.8986677432377876
2477,-1,-1,9,2218,20,231,0.8987086359967716
2478,-1,-1,9,2219,20,231,0.8987494957644211
2479,-1,-1,9,2220,20,231,0.8987903225806452
2480,-1,-1,9,2221,20,231,0.8988311164852882
2481,-1,-1,9,2222,20,231,0.8988718775181306
2482,-1,-1,9,2223,20,231,0.8989126057188884
2483,-1,-1,9,2224,20,231,0.8989533011272142
2484,-1,-1,9,2225,20,231,0.8989939637826961
2485,-1,-1,9,2226,20,231,0.8990345937248592
2486,-1,-1,9,2227,20,231,0.8990751909931645
2487,-1,-1,9,2228,20,231,0.8991157556270096
2488,-1,-1,9,2229,20,231,0.8991562876657292
2489,1,-1,9,2229,20,232,0.8987951807228916
2490,-1,-1,9,2230,20,232,0.8988358089120835
2491,-1,-1,9,2231,20,232,0.898876404494382
2492,-1,-1,9,2232,20,232,0.8989169675090253
2493,-1,-1,9,2233,20,232,0.8989574979951884
2494,-1,-1,9,2234,20,232,0.8989979959919839
2495,-1,-1,9,2235,20,232,0.8990384615384616
2496,-1,-1,9,2236,20,232,0.8990788946736084
2497,-1,-1,9,2237,20,232,0.899119295436349
2498,1,-1,9,2237,20,233,0.8987595038015206
2499,-1,-1,9,2238,20,233,0.8988
2500,-1,-1,9,2239,20,233,0.8988404638144742
2501,-1,-1,9,2240,20,233,0.898880895283773
2502,-1,-1,9,2241,20,233,0.898921294446664
2503,-1,-1,9,2242,20,233,0.8989616613418531
2504,-1,-1,9,2243,20,233,0.899001996007984
2505,-1,-1,9,2244,20,233,0.8990422984836393
2506,1,1,10,2244,20,233,0.8990825688073395
2507,-1,-1,10,2245,20,233,0.8991228070175439
2508,-1,-1,10,2246,20,233,0.8991630131526505
2509,-1,-1,10,2247,20,233,0.899203187250996
2510,-1,-1,10,2248,20,233,0.8992433293508563
2511,-1,-1,10,2249,20,233,0.8992834394904459
2512,-1,-1,10,2250,20,233,0.8993235177079189
2513,-1,-1,10,2251,20,233,0.8993635640413683
2514,-1,-1,10,2252,20,233,0.899403578528827
2515,-1,-1,10,2253,20,233,0.8994435612082671
2516,-1,-1,10,2254,20,233,0.8994835121176004
2517,-1,-1,10,2255,20,233,0.8995234312946783
2518,-1,-1,10,2256,20,233,0.8995633187772926
2519,-1,-1,10,2257,20,233,0.8996031746031746
2520,-1,-1,10,2258,20,233,0.899642998809996
2521,-1,-1,10,2259,20,233,0.8996827914353688
2522,-1,-1,10,2260,20,233,0.8997225525168451
2523,-1,-1,10,2261,20,233,0.8997622820919176
2524,1,-1,10,2261,20,234,0.8994059405940594
2525,-1,-1,10,2262,20,234,0.89944576405384
2526,1,-1,10,2262,20,235,0.8990898298377523
2527,-1,-1,10,2263,20,235,0.899129746835443
2528,-1,-1,10,2264,20,235,0.8991696322657177
2529,1,-1,10,2264,20,236,0.8988142292490119
2530,-1,-1,10,2265,20,236,0.8988542078229949
2531,-1,-1,10,2266,20,236,0.8988941548183255
2532,-1,-1,10,2267,20,236,0.8989340702724042
2533,-1,-1,10,2268,20,236,0.898973954222573
2534,-1,-1,10,2269,20,236,0.8990138067061144
2535,-1,-1,10,2270,20,236,0.8990536277602523
2536,-1,-1,10,2271,20,236,0.8990934174221521
2537,-1,-1,10,2272,20,236,0.8991331757289204
2538,-1,-1,10,2273,20,236,0.8991729027176053
2539,-1,-1,10,2274,20,236,0.8992125984251969
2540,-1,-1,10,2275,20,236,0.8992522628886265
2541,-1,-1,10,2276,20,236,0.8992918961447679
2542,-1,-1,10,2277,20,236,0.8993314982304365
2543,1,-1,10,2277,20,237,0.8989779874213837
2544,-1,-1,10,2278,20,237,0.8990176817288802
2545,-1,-1,10,2279,20,237,0.899057344854674
2546,-1,-1,10,2280,20,237,0.8990969768354927
2547,-1,-1,10,2281,20,237,0.8991365777080063
2548,-1,-1,10,2282,20,237,0.899176147508827
2549,-1,-1,10,2283,20,237,0.8992156862745098
2550,-1,-1,10,2284,20,237,0.8992551940415523
2551,-1,-1,10,2285,20,237,0.899294670846395
2552,-1,-1,10,2286,20,237,0.8993341167254211
2553,-1,-1,10,2287,20,237,0.8993735317149569
2554,-1,-1,10,2288,20,237,0.899412915851272
2555,-1,-1,10,2289,20,237,0.8994522691705791
2556,-1,-1,10,2290,20,237,0.899491591709034
2557,-1,-1,10,2291,20,237,0.8995308835027365
2558,-1,-1,10,2292,20,237,0.8995701445877295
2559,-1,-1,10,2293,20,237,0.899609375
2560,-1,-1,10,2294,20,237,0.8996485747754783
2561,-1,-1,10,2295,20,237,0.899687743950039
2562,-1,-1,10,2296,20,237,0.8997268825595006
2563,-1,-1,10,2297,20,237,0.8997659906396256
2564,-1,-1,10,2298,20,237,0.8998050682261208
2565,1,-1,10,2298,20,238,0.8994544037412315
2566,-1,-1,10,2299,20,238,0.8994935722633425
2567,-1,-1,10,2300,20,238,0.8995327102803738
2568,-1,-1,10,2301,20,238,0.8995718178279486
2569,-1,-1,10,2302,20,238,0.8996108949416343
2570,-1,-1,10,2303,20,238,0.8996499416569428
2571,-1,-1,10,2304,20,238,0.8996889580093312
2572,-1,-1,10,2305,20,238,0.8997279440342013
2573,-1,-1,10,2306,20,238,0.8997668997668997
2574,-1,-1,10,2307,20,238,0.8998058252427185
2575,-1,-1,10,2308,20,238,0.8998447204968945
2576,-1,-1,10,2309,20,238,0.89988358556461
2577,-1,-1,10,2310,20,238,0.899922420480993
2578,-1,-1,10,2311,20,238,0.8999612252811167
2579,-1,-1,10,2312,20,238,0.9
2580,-1,-1,10,2313,20,238,0.9000387446726075
2581,-1,-1,10,2314,20,238,0.9000774593338497
2582,-1,-1,10,2315,20,238,0.9001161440185831
2583,-1,-1,10,2316,20,238,0.9001547987616099
2584,-1,-1,10,2317,20,238,0.900193423597679
2585,1,-1,10,2317,20,239,0.89984532095901
2586,-1,-1,10,2318,20,239,0.8998840355624276
2587,-1,-1,10,2319,20,239,0.8999227202472952
2588,-1,-1,10,2320,20,239,0.8999613750482812
2589,-1,-1,10,2321,20,239,0.9
2590,-1,-1,10,2322,20,239,0.9000385951370128
2591,-1,-1,10,2323,20,239,0.9000771604938271
2592,-1,-1,10,2324,20,239,0.9001156961048978
2593,-1,-1,10,2325,20,239,0.900154202004626
2594,-1,-1,10,2326,20,239,0.9001926782273603
2595,-1,-1,10,2327,20,239,0.900231124807396
2596,-1,-1,10,2328,20,239,0.9002695417789758
2597,-1,-1,10,2329,20,239,0.9003079291762894
2598,1,-1,10,2329,20,240,0.8999615236629472
2599,-1,-1,10,2330,20,240,0.9
2600,-1,-1,10,2331,20,240,0.9000384467512496
2601,-1,-1,10,2332,20,240,0.9000768639508071
2602,-1,-1,10,2333,20,240,0.9001152516327314
2603,-1,-1,10,2334,20,240,0.9001536098310292
2604,-1,-1,10,2335,20,240,0.9001919385796545
2605,-1,-1,10,2336,20,240,0.9002302379125096
2606,1,-1,10,2336,20,241,0.8998849252013809
2607,-1,-1,10,2337,20,241,0.8999233128834356
2608,-1,-1,10,2338,20,241,0.8999616711383672
2609,-1,-1,10,2339,20,241,0.9
2610,-1,-1,10,2340,20,241,0.9000382995021065
2611,-1,-1,10,2341,20,241,0.9000765696784073
2612,1,-1,10,2341,20,242,0.8997321086873326
2613,-1,-1,10,2342,20,242,0.899770466717674
2614,-1,-1,10,2343,20,242,0.8998087954110898
2615,-1,-1,10,2344,20,242,0.8998470948012233
2616,-1,-1,10,2345,20,242,0.899885364921666
2617,1,-1,10,2345,20,243,0.8995416348357524
2618,-1,1,10,2345,21,243,0.8991981672394044
2619,-1,-1,10,2346,21,243,0.899236641221374
2620,-1,-1,10,2347,21,243,0.8992750858450973
2621,-1,-1,10,2348,21,243,0.8993135011441648
2622,-1,-1,10,2349,21,243,0.8993518871521159
2623,-1,-1,10,2350,21,243,0.899390243902439
2624,-1,-1,10,2351,21,243,0.8994285714285715
2625,-1,-1,10,2352,21,243,0.8994668697638994
2626,-1,-1,10,2353,21,243,0.8995051389417587
2627,-1,-1,10,2354,21,243,0.8995433789954338
2628,-1,-1,10,2355,21,243,0.899581589958159
2629,-1,-1,10,2356,21,243,0.8996197718631179
2630,-1,-1,10,2357,21,243,0.8996579247434435
2631,-1,-1,10,2358,21,243,0.8996960486322189
2632,1,-1,10,2358,21,244,0.899354348651728
2633,1,-1,10,2358,21,245,0.8990129081245254
2634,-1,-1,10,2359,21,245,0.8990512333965844
2635,-1,-1,10,2360,21,245,0.8990895295902883
2636,-1,-1,10,2361,21,245,0.8991277967387182
2637,-1,-1,10,2362,21,245,0.8991660348749052
2638,-1,-1,10,2363,21,245,0.8992042440318302
2639,-1,-1,10,2364,21,245,0.8992424242424243
2640,-1,-1,10,2365,21,245,0.8992805755395683
2641,-1,-1,10,2366,21,245,0.8993186979560939
2642,-1,-1,10,2367,21,245,0.8993567915247824
2643,1,-1,10,2367,21,246,0.899016641452345
2644,-1,-1,10,2368,21,246,0.899054820415879
2645,-1,-1,10,2369,21,246,0.8990929705215419
2646,1,-1,10,2369,21,247,0.898753305629014
2647,-1,-1,10,2370,21,247,0.8987915407854985
2648,-1,-1,10,2371,21,247,0.8988297470743677
2649,-1,-1,10,2372,21,247,0.8988679245283019
2650,-1,-1,10,2373,21,247,0.8989060731799321
2651,-1,-1,10,2374,21,247,0.8989441930618401
2652,-1,-1,10,2375,21,247,0.8989822842065586
2653,-1,-1,10,2376,21,247,0.8990203466465713
2654,-1,-1,10,2377,21,247,0.8990583804143126
2655,-1,-1,10,2378,21,247,0.8990963855421686
2656,-1,-1,10,2379,21,247,0.8991343620624764
2657,-1,-1,10,2380,21,247,0.8991723100075244
2658,-1,-1,10,2381,21,247,0.8992102294095524
2659,-1,-1,10,2382,21,247,0.8992481203007519
2660,1,-1,10,2382,21,248,0.8989101841413003
2661,1,-1,10,2382,21,249,0.898572501878287
2662,-1,-1,10,2383,21,249,0.8986105895606459
2663,-1,-1,10,2384,21,249,0.8986486486486487
2664,-1,-1,10,2385,21,249,0.8986866791744841
2665,-1,-1,10,2386,21,249,0.8987246811702926
2666,-1,-1,10,2387,21,249,0.8987626546681665
2667,-1,-1,10,2388,21,249,0.8988005997001499
2668,-1,-1,10,2389,21,249,0.8988385162982391
2669,-1,-1,10,2390,21,249,0.898876404494382
2670,-1,-1,10,2391,21,249,0.8989142643204793
2671,-1,-1,10,2392,21,249,0.8989520958083832
2672,-1,-1,10,2393,21,249,0.898989898989899
2673,-1,-1,10,2394,21,249,0.8990276738967838
2674,-1,-1,10,2395,21,249,0.8990654205607477
2675,-1,-1,10,2396,21,249,0.899103139013453
2676,-1,-1,10,2397,21,249,0.8991408292865147
2677,-1,-1,10,2398,21,249,0.8991784914115011
2678,-1,-1,10,2399,21,249,0.8992161254199328
2679,-1,-1,10,2400,21,249,0.8992537313432836
2680,-1,-1,10,2401,21,249,0.8992913092129803
2681,-1,-1,10,2402,21,249,0.8993288590604027
2682,-1,-1,10,2403,21,249,0.899366380916884
2683,-1,-1,10,2404,21,249,0.8994038748137109
2684,1,1,11,2404,21,249,0.8994413407821229
2685,-1,-1,11,2405,21,249,0.8994787788533135
2686,-1,-1,11,2406,21,249,0.8995161890584294
2687,-1,-1,11,2407,21,249,0.8995535714285714
2688,-1,-1,11,2408,21,249,0.8995909259947936
2689,-1,-1,11,2409,21,249,0.8996282527881041
2690,-1,-1,11,2410,21,249,0.8996655518394648
2691,-1,-1,11,2411,21,249,0.899702823179792
2692,-1,-1,11,2412,21,249,0.8997400668399554
2693,-1,-1,11,2413,21,249,0.8997772828507795
2694,-1,-1,11,2414,21,249,0.8998144712430427
2695,-1,-1,11,2415,21,249,0.8998516320474778
2696,-1,-1,11,2416,21,249,0.899888765294772
2697,-1,-1,11,2417,21,249,0.8999258710155671
2698,1,-1,11,2417,21,250,0.8995924416450537
2699,-1,-1,11,2418,21,250,0.8996296296296297
2700,-1,-1,11,2419,21,250,0.899666790077749
2701,-1,-1,11,2420,21,250,0.8997039230199851
2702,-1,-1,11,2421,21,250,0.8997410284868664
2703,-1,-1,11,2422,21,250,0.8997781065088757
2704,-1,-1,11,2423,21,250,0.899815157116451
2705,-1,-1,11,2424,21,250,0.8998521803399853
2706,1,-1,11,2424,21,251,0.8995197635759143
2707,-1,-1,11,2425,21,251,0.8995568685376661
2708,-1,-1,11,2426,21,251,0.899593946105574
2709,-1,-1,11,2427,21,251,0.8996309963099631
2710,-1,-1,11,2428,21,251,0.8996680191811139
2711,-1,-1,11,2429,21,251,0.8997050147492626
2712,-1,-1,11,2430,21,251,0.8997419830446001
2713,-1,-1,11,2431,21,251,0.8997789240972734
2714,-1,-1,11,2432,21,251,0.8998158379373848
2715,-1,-1,11,2433,21,251,0.8998527245949927
2716,-1,-1,11,2434,21,251,0.8998895841001104
2717,-1,-1,11,2435,21,251,0.8999264164827079
2718,-1,-1,11,2436,21,251,0.8999632217727106
2719,-1,-1,11,2437,21,251,0.9
2720,1,-1,11,2437,21,252,0.8996692392502756
2721,-1,-1,11,2438,21,252,0.8997060984570169
2722,-1,-1,11,2439,21,252,0.8997429305912596
2723,-1,-1,11,2440,21,252,0.8997797356828194
2724,-1,-1,11,2441,21,252,0.8998165137614679
2725,-1,-1,11,2442,21,252,0.8998532648569333
2726,-1,-1,11,2443,21,252,0.8998899889988999
2727,-1,-1,11,2444,21,252,0.8999266862170088
2728,-1,-1,11,2445,21,252,0.8999633565408575
2729,-1,-1,11,2446,21,252,0.9
2730,-1,-1,11,2447,21,252,0.9000366166239473
2731,-1,-1,11,2448,21,252,0.9000732064421669
2732,-1,-1,11,2449,21,252,0.9001097694840834
2733,1,-1,11,2449,21,253,0.8997805413313826
2734,-1,-1,11,2450,21,253,0.89981718464351
2735,-1,-1,11,2451,21,253,0.8998538011695907
2736,-1,-1,11,2452,21,253,0.8998903909389843
2737,-1,-1,11,2453,21,253,0.8999269539810081
2738,-1,-1,11,2454,21,253,0.899963490324936
2739,-1,-1,11,2455,21,253,0.9
2740,-1,-1,11,2456,21,253,0.9000364830353885
2741,-1,-1,11,2457,21,253,0.900072939460248
2742,-1,-1,11,2458,21,253,0.9001093693036821
2743,-1,-1,11,2459,21,253,0.9001457725947521
2744,-1,-1,11,2460,21,253,0.9001821493624772
2745,-1,-1,11,2461,21,253,0.9002184996358339
2746,-1,-1,11,2462,21,253,0.9002548234437568
2747,1,-1,11,2462,21,254,0.8999272197962155
2748,-1,-1,11,2463,21,254,0.8999636231356857
2749,-1,-1,11,2464,21,254,0.9
2750,-1,-1,11,2465,21,254,0.9000363504180298
2751,-1,-1,11,2466,21,254,0.9000726744186046
2752,1,-1,11,2466,21,255,0.8997457319288049
2753,-1,-1,11,2467,21,255,0.8997821350762527
2754,-1,-1,11,2468,21,255,0.8998185117967332
2755,-1,-1,11,2469,21,255,0.8998548621190131
2756,-1,1,11,2469,22,255,0.8995284729778745
2757,-1,-1,11,2470,22,255,0.8995649021029731
2758,-1,-1,11,2471,22,255,0.8996013048205872
2759,1,-1,11,2471,22,256,0.8992753623188405
2760,-1,-1,11,2472,22,256,0.8993118435349511
2761,-1,-1,11,2473,22,256,0.8993482983345402
2762,-1,-1,11,2474,22,256,0.8993847267462902
2763,-1,-1,11,2475,22,256,0.8994211287988423
2764,-1,-1,11,2476,22,256,0.8994575045207956
2765,-1,-1,11,2477,22,256,0.8994938539407086
2766,-1,-1,11,2478,22,256,0.8995301770870979
2767,-1,-1,11,2479,22,256,0.8995664739884393
2768,-1,-1,11,2480,22,256,0.8996027446731673
2769,-1,-1,11,2481,22,256,0.8996389891696751
2770,-1,-1,11,2482,22,256,0.8996752075063154
2771,-1,-1,11,2483,22,256,0.8997113997113997
2772,-1,-1,11,2484,22,256,0.8997475658131987
2773,-1,-1,11,2485,22,256,0.8997837058399423
2774,-1,-1,11,2486,22,256,0.8998198198198198
2775,1,-1,11,2486,22,257,0.8994956772334294
2776,-1,-1,11,2487,22,257,0.8995318689232985
2777,-1,-1,11,2488,22,257,0.8995680345572354
2778,-1,-1,11,2489,22,257,0.8996041741633681
2779,1,-1,11,2489,22,258,0.8992805755395683
2780,-1,-1,11,2490,22,258,0.899316792520676
2781,-1,-1,11,2491,22,258,0.899352983465133
2782,-1,-1,11,2492,22,258,0.8993891484010061
2783,-1,-1,11,2493,22,258,0.8994252873563219
2784,-1,-1,11,2494,22,258,0.8994614003590664
2785,-1,-1,11,2495,22,258,0.8994974874371859
2786,-1,-1,11,2496,22,258,0.8995335486185863
2787,1,-1,11,2496,22,259,0.8992109038737446
2788,-1,-1,11,2497,22,259,0.8992470419505199
2789,-1,-1,11,2498,22,259,0.8992831541218638
2790,-1,-1,11,2499,22,259,0.8993192404156216
2791,-1,-1,11,2500,22,259,0.8993553008595988
2792,-1,-1,11,2501,22,259,0.899391335481561
2793,-1,-1,11,2502,22,259,0.8994273443092341
2794,-1,-1,11,2503,22,259,0.8994633273703041
2795,1,-1,11,2503,22,260,0.8991416309012875
2796,-1,-1,11,2504,22,260,0.8991776903825527
2797,-1,-1,11,2505,22,260,0.8992137240886348
2798,1,-1,11,2505,22,261,0.8988924615934262
2799,-1,-1,11,2506,22,261,0.8989285714285714
2800,-1,-1,11,2507,22,261,0.8989646554801857
2801,-1,-1,11,2508,22,261,0.8990007137758744
2802,-1,-1,11,2509,22,261,0.8990367463432037
2803,-1,-1,11,2510,22,261,0.8990727532097005
2804,1,-1,11,2510,22,262,0.8987522281639929
2805,-1,-1,11,2511,22,262,0.8987883107626514
2806,-1,-1,11,2512,22,262,0.8988243676522978
2807,-1,-1,11,2513,22,262,0.8988603988603988
2808,-1,-1,11,2514,22,262,0.8988964044143823
2809,-1,-1,11,2515,22,262,0.898932384341637
2810,-1,-1,11,2516,22,262,0.8989683386695126
2811,-1,-1,11,2517,22,262,0.89900426742532
2812,-1,-1,11,2518,22,262,0.8990401706363313
2813,-1,-1,11,2519,22,262,0.8990760483297797
2814,-1,-1,11,2520,22,262,0.8991119005328597
2815,1,-1,11,2520,22,263,0.8987926136363636
2816,-1,-1,11,2521,22,263,0.898828541001065
2817,-1,-1,11,2522,22,263,0.8988644428672817
2818,-1,-1,11,2523,22,263,0.8989003192621497
2819,-1,-1,11,2524,22,263,0.898936170212766
2820,-1,-1,11,2525,22,263,0.8989719957461892
2821,-1,-1,11,2526,22,263,0.8990077958894401
2822,1,-1,11,2526,22,264,0.8986893375841304
2823,1,-1,11,2526,22,265,0.898371104815864
2824,-1,-1,11,2527,22,265,0.8984070796460177
2825,-1,-1,11,2528,22,265,0.8984430290162774
2826,-1,-1,11,2529,22,265,0.8984789529536611
2827,-1,-1,11,2530,22,265,0.8985148514851485
2828,-1,-1,11,2531,22,265,0.8985507246376812
2829,1,-1,11,2531,22,266,0.8982332155477032
2830,-1,-1,11,2532,22,266,0.8982691628399859
2831,1,1,12,2532,22,266,0.8983050847457628
2832,1,-1,12,2532,22,267,0.8979879985880692
2833,-1,-1,12,2533,22,267,0.8980239943542696
2834,-1,-1,12,2534,22,267,0.8980599647266314
2835,-1,-1,12,2535,22,267,0.8980959097320169
2836,1,-1,12,2535,22,268,0.8977793443778639
2837,-1,-1,12,2536,22,268,0.897815362931642
2838,-1,-1,12,2537,22,268,0.8978513561113068
2839,-1,-1,12,2538,22,268,0.897887323943662
2840,1,-1,12,2538,22,269,0.8975712777191129
2841,-1,-1,12,2539,22,269,0.8976073187895848
2842,-1,-1,12,2540,22,269,0.8976433345058037
2843,-1,-1,12,2541,22,269,0.8976793248945147
2844,-1,-1,12,2542,22,269,0.8977152899824253
2845,-1,-1,12,2543,22,269,0.8977512297962053
2846,-1,-1,12,2544,22,269,0.8977871443624869
2847,-1,-1,12,2545,22,269,0.8978230337078652
2848,-1,-1,12,2546,22,269,0.8978588978588978
2849,-1,-1,12,2547,22,269,0.8978947368421053
2850,-1,-1,12,2548,22,269,0.8979305506839705
2851,-1,-1,12,2549,22,269,0.8979663394109397
2852,-1,-1,12,2550,22,269,0.8980021030494216
2853,-1,-1,12,2551,22,269,0.8980378416257884
2854,-1,-1,12,2552,22,269,0.8980735551663748
2855,1,-1,12,2552,22,270,0.8977591036414566
2856,-1,-1,12,2553,22,270,0.8977948897444872
2857,-1,-1,12,2554,22,270,0.8978306508047585
2858,-1,-1,12,2555,22,270,0.8978663868485485
2859,-1,-1,12,2556,22,270,0.8979020979020979
2860,-1,-1,12,2557,22,270,0.8979377839916113
2861,-1,1,12,2557,23,270,0.8976240391334731
2862,-1,-1,12,2558,23,270,0.8976597974152987
2863,-1,-1,12,2559,23,270,0.897695530726257
2864,-1,-1,12,2560,23,270,0.8977312390924956
2865,-1,-1,12,2561,23,270,0.8977669225401256
2866,-1,-1,12,2562,23,270,0.8978025810952215
2867,-1,-1,12,2563,23,270,0.8978382147838215
2868,-1,-1,12,2564,23,270,0.8978738236319275
2869,-1,-1,12,2565,23,270,0.8979094076655052
2870,-1,-1,12,2566,23,270,0.8979449669104842
2871,1,-1,12,2566,23,271,0.8976323119777159
2872,-1,-1,12,2567,23,271,0.8976679429168117
2873,-1,-1,12,2568,23,271,0.8977035490605428
2874,-1,-1,12,2569,23,271,0.8977391304347826
2875,-1,-1,12,2570,23,271,0.8977746870653686
2876,-1,-1,12,2571,23,271,0.8978102189781022
