instance,lable,predicted,tp,tn,fp,fn,correctness
1149,-1,-1,53,948,66,83,0.8704347826086957
1150,-1,-1,53,949,66,83,0.8705473501303215
1151,-1,-1,53,950,66,83,0.8706597222222222
1152,-1,-1,53,951,66,83,0.8707718993928881
1153,-1,-1,53,952,66,83,0.8708838821490468
1154,1,-1,53,952,66,84,0.8701298701298701
1155,-1,-1,53,953,66,84,0.870242214532872
1156,-1,-1,53,954,66,84,0.8703543647363872
1157,-1,-1,53,955,66,84,0.8704663212435233
1158,-1,-1,53,956,66,84,0.8705780845556514
1159,-1,-1,53,957,66,84,0.8706896551724138
1160,-1,-1,53,958,66,84,0.8708010335917312
1161,-1,-1,53,959,66,84,0.8709122203098106
1162,-1,-1,53,960,66,84,0.8710232158211522
1163,-1,-1,53,961,66,84,0.8711340206185567
1164,-1,-1,53,962,66,84,0.871244635193133
1165,-1,-1,53,963,66,84,0.8713550600343053
1166,-1,-1,53,964,66,84,0.87146529562982
1167,-1,-1,53,965,66,84,0.8715753424657534
1168,-1,-1,53,966,66,84,0.8716852010265184
1169,-1,-1,53,967,66,84,0.8717948717948718
1170,-1,-1,53,968,66,84,0.8719043552519214
1171,-1,-1,53,969,66,84,0.8720136518771331
1172,-1,-1,53,970,66,84,0.8721227621483376
1173,-1,-1,53,971,66,84,0.8722316865417377
1174,-1,-1,53,972,66,84,0.8723404255319149
1175,-1,1,53,972,67,84,0.8715986394557823
1176,-1,-1,53,973,67,84,0.8717077315208156
1177,-1,-1,53,974,67,84,0.8718166383701188
1178,1,-1,53,974,67,85,0.8710771840542832
1179,-1,-1,53,975,67,85,0.8711864406779661
1180,-1,-1,53,976,67,85,0.8712955122777307
1181,-1,-1,53,977,67,85,0.871404399323181
1182,-1,-1,53,978,67,85,0.871513102282333
1183,-1,-1,53,979,67,85,0.8716216216216216
1184,1,-1,53,979,67,86,0.8708860759493671
1185,-1,-1,53,980,67,86,0.8709949409780776
1186,-1,-1,53,981,67,86,0.8711036225779275
1187,-1,-1,53,982,67,86,0.8712121212121212
1188,-1,-1,53,983,67,86,0.8713204373423045
1189,-1,-1,53,984,67,86,0.8714285714285714
1190,-1,-1,53,985,67,86,0.871536523929471
1191,-1,-1,53,986,67,86,0.8716442953020134
1192,1,-1,53,986,67,87,0.8709136630343671
1193,-1,-1,53,987,67,87,0.8710217755443886
1194,-1,-1,53,988,67,87,0.8711297071129707
1195,1,-1,53,988,67,88,0.8704013377926422
1196,-1,-1,53,989,67,88,0.8705096073517126
1197,-1,-1,53,990,67,88,0.8706176961602671
1198,-1,-1,53,991,67,88,0.8707256046705588
1199,-1,-1,53,992,67,88,0.8708333333333333
1200,-1,-1,53,993,67,88,0.8709408825978351
1201,-1,-1,53,994,67,88,0.8710482529118136
1202,-1,-1,53,995,67,88,0.8711554447215295
1203,-1,-1,53,996,67,88,0.8712624584717608
1204,1,1,54,996,67,88,0.8713692946058091
1205,-1,-1,54,997,67,88,0.8714759535655058
1206,-1,-1,54,998,67,88,0.8715824357912179
1207,-1,-1,54,999,67,88,0.8716887417218543
1208,-1,-1,54,1000,67,88,0.8717948717948718
1209,-1,-1,54,1001,67,88,0.871900826446281
1210,-1,-1,54,1002,67,88,0.8720066061106524
1211,1,-1,54,1002,67,89,0.8712871287128713
1212,-1,-1,54,1003,67,89,0.8713932399010718
1213,-1,-1,54,1004,67,89,0.871499176276771
1214,-1,-1,54,1005,67,89,0.8716049382716049
1215,-1,-1,54,1006,67,89,0.8717105263157895
1216,-1,-1,54,1007,67,89,0.8718159408381265
1217,-1,-1,54,1008,67,89,0.8719211822660099
1218,-1,-1,54,1009,67,89,0.8720262510254306
1219,-1,-1,54,1010,67,89,0.8721311475409836
1220,-1,-1,54,1011,67,89,0.8722358722358723
1221,-1,-1,54,1012,67,89,0.8723404255319149
1222,-1,-1,54,1013,67,89,0.8724448078495503
1223,-1,-1,54,1014,67,89,0.8725490196078431
1224,-1,-1,54,1015,67,89,0.8726530612244898
1225,1,1,55,1015,67,89,0.8727569331158238
1226,1,1,56,1015,67,89,0.8728606356968215
1227,-1,-1,56,1016,67,89,0.8729641693811075
1228,-1,-1,56,1017,67,89,0.8730675345809601
1229,-1,-1,56,1018,67,89,0.8731707317073171
1230,-1,-1,56,1019,67,89,0.8732737611697806
1231,-1,-1,56,1020,67,89,0.8733766233766234
1232,-1,-1,56,1021,67,89,0.8734793187347932
1233,-1,-1,56,1022,67,89,0.873581847649919
1234,-1,-1,56,1023,67,89,0.8736842105263158
1235,-1,-1,56,1024,67,89,0.8737864077669902
1236,-1,-1,56,1025,67,89,0.8738884397736459
1237,-1,-1,56,1026,67,89,0.8739903069466882
1238,-1,1,56,1026,68,89,0.8732849071832123
1239,-1,-1,56,1027,68,89,0.8733870967741936
1240,-1,1,56,1027,69,89,0.8726833199033038
1241,-1,-1,56,1028,69,89,0.8727858293075684
1242,-1,-1,56,1029,69,89,0.8728881737731295
1243,-1,-1,56,1030,69,89,0.8729903536977492
1244,-1,-1,56,1031,69,89,0.8730923694779117
1245,1,1,57,1031,69,89,0.8731942215088283
1246,-1,-1,57,1032,69,89,0.8732959101844426
1247,-1,-1,57,1033,69,89,0.8733974358974359
1248,-1,-1,57,1034,69,89,0.8734987990392313
1249,-1,-1,57,1035,69,89,0.8736
1250,-1,-1,57,1036,69,89,0.873701039168665
1251,-1,-1,57,1037,69,89,0.8738019169329073
1252,-1,-1,57,1038,69,89,0.87390263367917
1253,-1,1,57,1038,70,89,0.8732057416267942
1254,-1,-1,57,1039,70,89,0.8733067729083666
1255,-1,-1,57,1040,70,89,0.8734076433121019
1256,-1,-1,57,1041,70,89,0.8735083532219571
1257,-1,-1,57,1042,70,89,0.8736089030206677
1258,-1,1,57,1042,71,89,0.8729150119142176
1259,-1,-1,57,1043,71,89,0.873015873015873
1260,-1,-1,57,1044,71,89,0.873116574147502
1261,-1,-1,57,1045,71,89,0.873217115689382
1262,-1,-1,57,1046,71,89,0.8733174980205859
1263,-1,-1,57,1047,71,89,0.8734177215189873
1264,-1,-1,57,1048,71,89,0.8735177865612648
1265,-1,-1,57,1049,71,89,0.8736176935229067
1266,-1,-1,57,1050,71,89,0.8737174427782163
1267,-1,-1,57,1051,71,89,0.8738170347003155
1268,-1,-1,57,1052,71,89,0.8739164696611506
1269,-1,1,57,1052,72,89,0.8732283464566929
1270,-1,-1,57,1053,72,89,0.8733280881195908
1271,-1,-1,57,1054,72,89,0.8734276729559748
1272,-1,-1,57,1055,72,89,0.8735271013354281
1273,1,1,58,1055,72,89,0.8736263736263736
1274,-1,-1,58,1056,72,89,0.8737254901960785
1275,-1,-1,58,1057,72,89,0.8738244514106583
1276,-1,-1,58,1058,72,89,0.8739232576350823
1277,-1,1,58,1058,73,89,0.8732394366197183
1278,-1,-1,58,1059,73,89,0.8733385457388585
1279,-1,-1,58,1060,73,89,0.8734375
1280,-1,-1,58,1061,73,89,0.8735362997658079
1281,-1,-1,58,1062,73,89,0.8736349453978159
1282,-1,-1,58,1063,73,89,0.8737334372564303
1283,-1,-1,58,1064,73,89,0.8738317757009346
1284,-1,-1,58,1065,73,89,0.8739299610894942
1285,-1,-1,58,1066,73,89,0.8740279937791602
1286,-1,-1,58,1067,73,89,0.8741258741258742
1287,-1,-1,58,1068,73,89,0.8742236024844721
1288,-1,-1,58,1069,73,89,0.8743211792086889
1289,1,-1,58,1069,73,90,0.8736434108527131
1290,-1,-1,58,1070,73,90,0.8737412858249419
1291,-1,-1,58,1071,73,90,0.8738390092879257
1292,-1,1,58,1071,74,90,0.8731631863882444
1293,-1,-1,58,1072,74,90,0.8732612055641422
1294,-1,-1,58,1073,74,90,0.8733590733590734
1295,-1,-1,58,1074,74,90,0.8734567901234568
1296,-1,-1,58,1075,74,90,0.8735543562066307
1297,-1,-1,58,1076,74,90,0.8736517719568567
1298,-1,-1,58,1077,74,90,0.8737490377213241
1299,-1,-1,58,1078,74,90,0.8738461538461538
1300,-1,-1,58,1079,74,90,0.8739431206764028
1301,-1,-1,58,1080,74,90,0.8740399385560675
1302,1,-1,58,1080,74,91,0.8733691481197237
1303,-1,1,58,1080,75,91,0.8726993865030674
1304,-1,-1,58,1081,75,91,0.8727969348659004
1305,-1,-1,58,1082,75,91,0.8728943338437979
1306,-1,-1,58,1083,75,91,0.872991583779648
1307,-1,-1,58,1084,75,91,0.8730886850152905
1308,-1,-1,58,1085,75,91,0.8731856378915203
1309,1,1,59,1085,75,91,0.8732824427480916
1310,-1,-1,59,1086,75,91,0.8733790999237223
1311,-1,-1,59,1087,75,91,0.8734756097560976
1312,1,-1,59,1087,75,92,0.8728103579588729
1313,-1,-1,59,1088,75,92,0.8729071537290716
1314,-1,-1,59,1089,75,92,0.8730038022813689
1315,-1,-1,59,1090,75,92,0.8731003039513677
1316,-1,-1,59,1091,75,92,0.8731966590736523
1317,-1,-1,59,1092,75,92,0.8732928679817906
1318,-1,-1,59,1093,75,92,0.8733889310083397
1319,-1,-1,59,1094,75,92,0.8734848484848485
1320,-1,-1,59,1095,75,92,0.8735806207418623
1321,-1,-1,59,1096,75,92,0.8736762481089259
1322,-1,-1,59,1097,75,92,0.873771730914588
1323,-1,-1,59,1098,75,92,0.8738670694864048
1324,-1,-1,59,1099,75,92,0.8739622641509434
1325,-1,-1,59,1100,75,92,0.8740573152337858
1326,1,-1,59,1100,75,93,0.8733986435568952
1327,1,1,60,1100,75,93,0.8734939759036144
1328,-1,-1,60,1101,75,93,0.873589164785553
1329,-1,-1,60,1102,75,93,0.8736842105263158
1330,-1,-1,60,1103,75,93,0.873779113448535
1331,-1,-1,60,1104,75,93,0.8738738738738738
1332,-1,-1,60,1105,75,93,0.8739684921230307
1333,-1,-1,60,1106,75,93,0.8740629685157422
1334,-1,-1,60,1107,75,93,0.8741573033707866
1335,-1,-1,60,1108,75,93,0.874251497005988
1336,-1,-1,60,1109,75,93,0.8743455497382199
1337,-1,-1,60,1110,75,93,0.874439461883408
1338,1,1,61,1110,75,93,0.8745332337565347
1339,-1,-1,61,1111,75,93,0.8746268656716418
1340,-1,-1,61,1112,75,93,0.8747203579418344
1341,-1,-1,61,1113,75,93,0.8748137108792846
1342,-1,1,61,1113,76,93,0.874162323157111
1343,-1,-1,61,1114,76,93,0.8742559523809523
1344,-1,1,61,1114,77,93,0.8736059479553904
1345,-1,-1,61,1115,77,93,0.8736998514115899
1346,-1,-1,61,1116,77,93,0.8737936154417223
1347,-1,-1,61,1117,77,93,0.8738872403560831
1348,-1,-1,61,1118,77,93,0.8739807264640475
1349,-1,-1,61,1119,77,93,0.8740740740740741
1350,-1,-1,61,1120,77,93,0.8741672834937083
1351,-1,-1,61,1121,77,93,0.8742603550295858
1352,-1,-1,61,1122,77,93,0.8743532889874354
1353,-1,-1,61,1123,77,93,0.8744460856720827
1354,-1,-1,61,1124,77,93,0.8745387453874539
1355,-1,-1,61,1125,77,93,0.8746312684365781
1356,-1,-1,61,1126,77,93,0.8747236551215918
1357,-1,-1,61,1127,77,93,0.8748159057437408
1358,-1,-1,61,1128,77,93,0.8749080206033848
1359,-1,-1,61,1129,77,93,0.875
1360,-1,-1,61,1130,77,93,0.8750918442321822
1361,-1,-1,61,1131,77,93,0.8751835535976505
1362,-1,-1,61,1132,77,93,0.8752751283932502
1363,-1,-1,61,1133,77,93,0.875366568914956
1364,-1,1,61,1133,78,93,0.8747252747252747
1365,-1,-1,61,1134,78,93,0.8748169838945827
1366,-1,-1,61,1135,78,93,0.8749085588880761
1367,-1,-1,61,1136,78,93,0.875
1368,-1,-1,61,1137,78,93,0.87509130752374
1369,-1,-1,61,1138,78,93,0.8751824817518248
1370,-1,-1,61,1139,78,93,0.87527352297593
1371,-1,-1,61,1140,78,93,0.8753644314868805
1372,-1,-1,61,1141,78,93,0.875455207574654
1373,-1,-1,61,1142,78,93,0.8755458515283843
1374,-1,-1,61,1143,78,93,0.8756363636363637
1375,-1,-1,61,1144,78,93,0.8757267441860465
1376,-1,-1,61,1145,78,93,0.8758169934640523
1377,-1,-1,61,1146,78,93,0.8759071117561683
1378,-1,-1,61,1147,78,93,0.8759970993473531
1379,-1,-1,61,1148,78,93,0.8760869565217392
1380,-1,-1,61,1149,78,93,0.8761766835626358
1381,1,-1,61,1149,78,94,0.8755426917510853
1382,-1,-1,61,1150,78,94,0.8756326825741142
1383,-1,-1,61,1151,78,94,0.8757225433526011
1384,-1,1,61,1151,79,94,0.8750902527075812
1385,-1,-1,61,1152,79,94,0.8751803751803752
1386,-1,-1,61,1153,79,94,0.875270367700072
1387,-1,-1,61,1154,79,94,0.8753602305475504
1388,-1,-1,61,1155,79,94,0.8754499640028798
1389,-1,-1,61,1156,79,94,0.8755395683453238
1390,1,1,62,1156,79,94,0.875629043853343
1391,-1,-1,62,1157,79,94,0.8757183908045977
1392,-1,-1,62,1158,79,94,0.8758076094759512
1393,-1,-1,62,1159,79,94,0.875896700143472
1394,1,-1,62,1159,79,95,0.875268817204301
1395,-1,-1,62,1160,79,95,0.8753581661891118
1396,-1,-1,62,1161,79,95,0.8754473872584109
1397,-1,-1,62,1162,79,95,0.8755364806866953
1398,-1,-1,62,1163,79,95,0.875625446747677
1399,-1,-1,62,1164,79,95,0.8757142857142857
1400,-1,-1,62,1165,79,95,0.8758029978586723
1401,-1,-1,62,1166,79,95,0.8758915834522111
1402,-1,-1,62,1167,79,95,0.8759800427655025
1403,1,-1,62,1167,79,96,0.8753561253561254
1404,-1,-1,62,1168,79,96,0.8754448398576512
1405,-1,-1,62,1169,79,96,0.8755334281650071
1406,-1,-1,62,1170,79,96,0.8756218905472637
1407,-1,-1,62,1171,79,96,0.8757102272727273
1408,-1,-1,62,1172,79,96,0.8757984386089425
1409,-1,-1,62,1173,79,96,0.875886524822695
1410,-1,-1,62,1174,79,96,0.8759744861800142
1411,-1,-1,62,1175,79,96,0.8760623229461756
1412,-1,-1,62,1176,79,96,0.8761500353857041
1413,-1,-1,62,1177,79,96,0.8762376237623762
1414,-1,-1,62,1178,79,96,0.8763250883392226
1415,-1,-1,62,1179,79,96,0.876412429378531
1416,-1,-1,62,1180,79,96,0.876499647141849
1417,-1,-1,62,1181,79,96,0.8765867418899859
1418,1,-1,62,1181,79,97,0.875968992248062
1419,-1,-1,62,1182,79,97,0.8760563380281691
1420,-1,-1,62,1183,79,97,0.8761435608726249
1421,1,1,63,1183,79,97,0.8762306610407876
1422,-1,-1,63,1184,79,97,0.876317638791286
1423,-1,-1,63,1185,79,97,0.8764044943820225
1424,-1,-1,63,1186,79,97,0.8764912280701754
1425,-1,-1,63,1187,79,97,0.876577840112202
1426,-1,-1,63,1188,79,97,0.8766643307638402
1427,-1,-1,63,1189,79,97,0.876750700280112
1428,-1,-1,63,1190,79,97,0.8768369489153254
1429,1,-1,63,1190,79,98,0.8762237762237762
1430,-1,-1,63,1191,79,98,0.8763102725366876
1431,-1,-1,63,1192,79,98,0.8763966480446927
1432,-1,-1,63,1193,79,98,0.8764829030006979
1433,-1,-1,63,1194,79,98,0.8765690376569037
1434,-1,-1,63,1195,79,98,0.8766550522648083
1435,-1,-1,63,1196,79,98,0.8767409470752089
1436,1,-1,63,1196,79,99,0.8761308281141267
1437,-1,-1,63,1197,79,99,0.8762169680111266
1438,-1,-1,63,1198,79,99,0.8763029881862404
1439,-1,-1,63,1199,79,99,0.8763888888888889
1440,-1,-1,63,1200,79,99,0.8764746703678001
1441,-1,-1,63,1201,79,99,0.8765603328710125
1442,-1,-1,63,1202,79,99,0.8766458766458767
1443,-1,1,63,1202,80,99,0.8760387811634349
1444,-1,-1,63,1203,80,99,0.8761245674740484
1445,-1,-1,63,1204,80,99,0.876210235131397
1446,-1,-1,63,1205,80,99,0.8762957843814789
1447,-1,-1,63,1206,80,99,0.8763812154696132
1448,-1,-1,63,1207,80,99,0.8764665286404417
1449,1,1,64,1207,80,99,0.876551724137931
1450,-1,1,64,1207,81,99,0.875947622329428
1451,-1,-1,64,1208,81,99,0.8760330578512396
1452,1,-1,64,1208,81,100,0.8754301445285616
1453,-1,-1,64,1209,81,100,0.875515818431912
1454,-1,-1,64,1210,81,100,0.8756013745704467
1455,1,-1,64,1210,81,101,0.875
1456,-1,1,64,1210,82,101,0.8743994509265615
1457,-1,-1,64,1211,82,101,0.8744855967078189
1458,-1,-1,64,1212,82,101,0.8745716244002741
1459,-1,-1,64,1213,82,101,0.8746575342465753
1460,1,1,65,1213,82,101,0.8747433264887063
1461,-1,-1,65,1214,82,101,0.874829001367989
1462,-1,-1,65,1215,82,101,0.8749145591250854
1463,-1,-1,65,1216,82,101,0.875
1464,-1,-1,65,1217,82,101,0.875085324232082
1465,-1,-1,65,1218,82,101,0.8751705320600273
1466,-1,-1,65,1219,82,101,0.8752556237218814
1467,-1,-1,65,1220,82,101,0.8753405994550408
1468,-1,-1,65,1221,82,101,0.8754254594962559
1469,-1,-1,65,1222,82,101,0.8755102040816326
1470,-1,-1,65,1223,82,101,0.8755948334466349
1471,-1,-1,65,1224,82,101,0.8756793478260869
1472,-1,-1,65,1225,82,101,0.8757637474541752
1473,-1,-1,65,1226,82,101,0.8758480325644504
1474,-1,-1,65,1227,82,101,0.8759322033898305
1475,-1,-1,65,1228,82,101,0.8760162601626016
1476,-1,-1,65,1229,82,101,0.8761002031144212
1477,-1,-1,65,1230,82,101,0.8761840324763194
1478,-1,-1,65,1231,82,101,0.8762677484787018
1479,-1,1,65,1231,83,101,0.8756756756756757
1480,-1,-1,65,1232,83,101,0.8757596218771101
1481,-1,-1,65,1233,83,101,0.8758434547908233
1482,-1,-1,65,1234,83,101,0.8759271746459879
1483,1,1,66,1234,83,101,0.876010781671159
1484,-1,1,66,1234,84,101,0.8754208754208754
1485,-1,-1,66,1235,84,101,0.8755047106325706
1486,-1,-1,66,1236,84,101,0.8755884330867518
1487,-1,-1,66,1237,84,101,0.8756720430107527
1488,-1,-1,66,1238,84,101,0.8757555406312961
1489,1,1,67,1238,84,101,0.8758389261744967
1490,-1,-1,67,1239,84,101,0.8759221998658618
1491,-1,-1,67,1240,84,101,0.8760053619302949
1492,-1,-1,67,1241,84,101,0.8760884125920965
1493,-1,-1,67,1242,84,101,0.8761713520749665
1494,-1,-1,67,1243,84,101,0.8762541806020067
1495,-1,-1,67,1244,84,101,0.8763368983957219
1496,-1,1,67,1244,85,101,0.875751503006012
1497,-1,-1,67,1245,85,101,0.8758344459279038
1498,-1,-1,67,1246,85,101,0.875917278185457
1499,-1,-1,67,1247,85,101,0.876
1500,-1,-1,67,1248,85,101,0.8760826115922719
1501,-1,-1,67,1249,85,101,0.8761651131824234
1502,-1,-1,67,1250,85,101,0.8762475049900199
1503,-1,-1,67,1251,85,101,0.8763297872340425
1504,-1,-1,67,1252,85,101,0.8764119601328904
1505,-1,-1,67,1253,85,101,0.8764940239043825
1506,-1,-1,67,1254,85,101,0.8765759787657598
1507,-1,-1,67,1255,85,101,0.876657824933687
1508,-1,-1,67,1256,85,101,0.8767395626242545
1509,-1,-1,67,1257,85,101,0.8768211920529801
1510,-1,-1,67,1258,85,101,0.8769027134348114
1511,-1,-1,67,1259,85,101,0.876984126984127
1512,-1,-1,67,1260,85,101,0.8770654329147389
1513,1,-1,67,1260,85,102,0.8764861294583883
1514,-1,-1,67,1261,85,102,0.8765676567656766
1515,-1,-1,67,1262,85,102,0.8766490765171504
1516,-1,-1,67,1263,85,102,0.8767303889255109
1517,-1,-1,67,1264,85,102,0.8768115942028986
1518,-1,-1,67,1265,85,102,0.8768926925608953
1519,1,1,68,1265,85,102,0.8769736842105263
1520,-1,-1,68,1266,85,102,0.8770545693622617
1521,-1,-1,68,1267,85,102,0.8771353482260184
1522,-1,-1,68,1268,85,102,0.8772160210111621
1523,-1,-1,68,1269,85,102,0.8772965879265092
1524,-1,-1,68,1270,85,102,0.8773770491803279
1525,-1,-1,68,1271,85,102,0.8774574049803407
1526,-1,-1,68,1272,85,102,0.8775376555337263
1527,-1,-1,68,1273,85,102,0.8776178010471204
1528,-1,-1,68,1274,85,102,0.8776978417266187
1529,-1,-1,68,1275,85,102,0.8777777777777778
1530,-1,-1,68,1276,85,102,0.8778576094056172
1531,-1,1,68,1276,86,102,0.8772845953002611
1532,-1,-1,68,1277,86,102,0.8773646444879322
1533,-1,-1,68,1278,86,102,0.877444589308996
1534,-1,-1,68,1279,86,102,0.8775244299674267
1535,-1,-1,68,1280,86,102,0.8776041666666666
1536,-1,-1,68,1281,86,102,0.8776837996096292
1537,-1,1,68,1281,87,102,0.8771131339401821
1538,-1,-1,68,1282,87,102,0.8771929824561403
1539,-1,-1,68,1283,87,102,0.8772727272727273
1540,-1,-1,68,1284,87,102,0.8773523685918235
1541,-1,1,68,1284,88,102,0.8767833981841764
1542,-1,-1,68,1285,88,102,0.8768632534024627
1543,-1,-1,68,1286,88,102,0.8769430051813472
1544,-1,-1,68,1287,88,102,0.8770226537216829
1545,-1,-1,68,1288,88,102,0.8771021992238034
1546,-1,-1,68,1289,88,102,0.8771816418875242
1547,-1,-1,68,1290,88,102,0.8772609819121447
1548,-1,-1,68,1291,88,102,0.8773402194964494
1549,-1,-1,68,1292,88,102,0.8774193548387097
1550,1,-1,68,1292,88,103,0.8768536428110896
1551,-1,1,68,1292,89,103,0.8762886597938144
1552,-1,-1,68,1293,89,103,0.8763683193818416
1553,-1,1,68,1293,90,103,0.8758043758043758
1554,-1,-1,68,1294,90,103,0.8758842443729904
1555,-1,-1,68,1295,90,103,0.8759640102827764
1556,-1,-1,68,1296,90,103,0.876043673731535
1557,-1,-1,68,1297,90,103,0.8761232349165597
1558,-1,1,68,1297,91,103,0.8755612572161642
1559,-1,-1,68,1298,91,103,0.8756410256410256
1560,-1,-1,68,1299,91,103,0.8757206918641897
1561,-1,-1,68,1300,91,103,0.8758002560819462
1562,1,-1,68,1300,91,104,0.8752399232245681
1563,-1,-1,68,1301,91,104,0.8753196930946292
1564,-1,-1,68,1302,91,104,0.8753993610223643
1565,1,-1,68,1302,91,105,0.8748403575989783
1566,-1,-1,68,1303,91,105,0.8749202297383536
1567,-1,-1,68,1304,91,105,0.875
1568,-1,-1,68,1305,91,105,0.8750796685787126
1569,-1,-1,68,1306,91,105,0.8751592356687898
1570,-1,-1,68,1307,91,105,0.8752387014640356
1571,-1,1,68,1307,92,105,0.8746819338422391
1572,1,-1,68,1307,92,106,0.8741258741258742
1573,-1,-1,68,1308,92,106,0.8742058449809402
1574,-1,-1,68,1309,92,106,0.8742857142857143
1575,-1,-1,68,1310,92,106,0.8743654822335025
1576,-1,1,68,1310,93,106,0.8738110336081166
1577,-1,-1,68,1311,93,106,0.8738910012674271
1578,1,-1,68,1311,93,107,0.8733375554148195
1579,-1,-1,68,1312,93,107,0.8734177215189873
1580,1,-1,68,1312,93,108,0.872865275142315
1581,-1,-1,68,1313,93,108,0.8729456384323641
1582,-1,1,68,1313,94,108,0.8723941882501579
1583,-1,-1,68,1314,94,108,0.8724747474747475
1584,-1,-1,68,1315,94,108,0.8725552050473186
1585,-1,-1,68,1316,94,108,0.8726355611601513
1586,-1,-1,68,1317,94,108,0.872715816005041
1587,-1,-1,68,1318,94,108,0.8727959697732998
1588,-1,-1,68,1319,94,108,0.8728760226557584
1589,1,1,69,1319,94,108,0.8729559748427673
1590,-1,-1,69,1320,94,108,0.8730358265241986
1591,-1,-1,69,1321,94,108,0.8731155778894473
1592,-1,-1,69,1322,94,108,0.8731952291274325
1593,-1,-1,69,1323,94,108,0.8732747804265998
1594,-1,-1,69,1324,94,108,0.8733542319749217
1595,-1,-1,69,1325,94,108,0.8734335839598998
1596,-1,-1,69,1326,94,108,0.873512836568566
1597,-1,-1,69,1327,94,108,0.8735919899874843
1598,-1,-1,69,1328,94,108,0.8736710444027517
1599,-1,-1,69,1329,94,108,0.87375
1600,-1,-1,69,1330,94,108,0.8738288569643973
1601,-1,-1,69,1331,94,108,0.8739076154806492
1602,-1,-1,69,1332,94,108,0.8739862757330006
1603,-1,-1,69,1333,94,108,0.8740648379052369
1604,-1,-1,69,1334,94,108,0.8741433021806854
1605,-1,-1,69,1335,94,108,0.8742216687422167
1606,-1,-1,69,1336,94,108,0.8742999377722465
1607,-1,-1,69,1337,94,108,0.8743781094527363
1608,-1,-1,69,1338,94,108,0.8744561839651958
1609,-1,1,69,1338,95,108,0.8739130434782608
1610,-1,-1,69,1339,95,108,0.8739913097454997
1611,-1,-1,69,1340,95,108,0.8740694789081885
1612,-1,-1,69,1341,95,108,0.8741475511469312
1613,-1,-1,69,1342,95,108,0.8742255266418835
1614,-1,-1,69,1343,95,108,0.8743034055727554
1615,-1,-1,69,1344,95,108,0.8743811881188119
1616,-1,-1,69,1345,95,108,0.8744588744588745
1617,-1,-1,69,1346,95,108,0.8745364647713226
1618,-1,-1,69,1347,95,108,0.8746139592340951
1619,-1,1,69,1347,96,108,0.8740740740740741
1620,-1,-1,69,1348,96,108,0.8741517581739667
1621,-1,-1,69,1349,96,108,0.87422934648582
1622,-1,-1,69,1350,96,108,0.8743068391866913
1623,-1,-1,69,1351,96,108,0.874384236453202
1624,-1,-1,69,1352,96,108,0.8744615384615385
1625,-1,-1,69,1353,96,108,0.8745387453874539
1626,-1,-1,69,1354,96,108,0.8746158574062692
1627,-1,-1,69,1355,96,108,0.8746928746928747
1628,-1,-1,69,1356,96,108,0.8747697974217311
1629,-1,-1,69,1357,96,108,0.8748466257668711
1630,-1,-1,69,1358,96,108,0.8749233599019006
1631,-1,-1,69,1359,96,108,0.875
1632,-1,-1,69,1360,96,108,0.8750765462339253
1633,-1,-1,69,1361,96,108,0.8751529987760098
1634,1,-1,69,1361,96,109,0.8746177370030581
1635,-1,-1,69,1362,96,109,0.8746943765281173
1636,-1,1,69,1362,97,109,0.874160048869884
1637,-1,-1,69,1363,97,109,0.8742368742368742
1638,-1,-1,69,1364,97,109,0.8743136058572301
1639,-1,-1,69,1365,97,109,0.874390243902439
1640,-1,-1,69,1366,97,109,0.874466788543571
1641,1,1,70,1366,97,109,0.8745432399512789
1642,-1,-1,70,1367,97,109,0.8746195982958004
1643,-1,-1,70,1368,97,109,0.8746958637469586
1644,-1,-1,70,1369,97,109,0.8747720364741641
1645,-1,-1,70,1370,97,109,0.8748481166464156
1646,-1,-1,70,1371,97,109,0.8749241044323012
1647,-1,-1,70,1372,97,109,0.875
1648,-1,-1,70,1373,97,109,0.8750758035172832
1649,-1,-1,70,1374,97,109,0.8751515151515151
1650,-1,-1,70,1375,97,109,0.8752271350696548
1651,-1,-1,70,1376,97,109,0.8753026634382567
1652,-1,-1,70,1377,97,109,0.8753781004234725
1653,-1,-1,70,1378,97,109,0.875453446191052
1654,-1,-1,70,1379,97,109,0.8755287009063444
1655,-1,-1,70,1380,97,109,0.8756038647342995
1656,-1,-1,70,1381,97,109,0.8756789378394689
1657,-1,-1,70,1382,97,109,0.8757539203860072
1658,-1,-1,70,1383,97,109,0.8758288125376733
1659,-1,-1,70,1384,97,109,0.8759036144578313
1660,-1,-1,70,1385,97,109,0.8759783263094522
1661,1,1,71,1385,97,109,0.8760529482551144
1662,-1,-1,71,1386,97,109,0.8761274804570054
1663,1,1,72,1386,97,109,0.8762019230769231
1664,-1,-1,72,1387,97,109,0.8762762762762762
1665,1,1,73,1387,97,109,0.8763505402160864
1666,1,-1,73,1387,97,110,0.8758248350329934
1667,1,1,74,1387,97,110,0.8758992805755396
1668,-1,-1,74,1388,97,110,0.8759736369083283
1669,1,1,75,1388,97,110,0.8760479041916168
1670,1,-1,75,1388,97,111,0.8755236385397965
1671,-1,-1,75,1389,97,111,0.8755980861244019
1672,1,-1,75,1389,97,112,0.8750747160789002
1673,-1,-1,75,1390,97,112,0.8751493428912783
1674,-1,-1,75,1391,97,112,0.875223880597015
1675,-1,-1,75,1392,97,112,0.8752983293556086
