instance,lable,predicted,tp,tn,fp,fn,correctness
2044,-1,-1,6,1841,7,191,0.9031784841075795
2045,-1,-1,6,1842,7,191,0.9032258064516129
2046,-1,-1,6,1843,7,191,0.9032730825598436
2047,-1,-1,6,1844,7,191,0.9033203125
2048,-1,-1,6,1845,7,191,0.9033674963396779
2049,-1,-1,6,1846,7,191,0.9034146341463415
2050,-1,-1,6,1847,7,191,0.9034617259873232
2051,-1,-1,6,1848,7,191,0.9035087719298246
2052,-1,-1,6,1849,7,191,0.9035557720409158
2053,-1,-1,6,1850,7,191,0.9036027263875365
2054,-1,-1,6,1851,7,191,0.9036496350364963
2055,-1,-1,6,1852,7,191,0.9036964980544747
2056,-1,-1,6,1853,7,191,0.9037433155080213
2057,-1,-1,6,1854,7,191,0.9037900874635568
2058,-1,-1,6,1855,7,191,0.9038368139873725
2059,-1,-1,6,1856,7,191,0.903883495145631
2060,-1,-1,6,1857,7,191,0.9039301310043668
2061,-1,-1,6,1858,7,191,0.903976721629486
2062,1,-1,6,1858,7,192,0.9035385361124576
2063,-1,-1,6,1859,7,192,0.9035852713178295
2064,-1,-1,6,1860,7,192,0.9036319612590799
2065,-1,-1,6,1861,7,192,0.9036786060019361
2066,-1,-1,6,1862,7,192,0.9037252056119981
2067,1,-1,6,1862,7,193,0.9032882011605415
2068,-1,-1,6,1863,7,193,0.903334944417593
2069,-1,-1,6,1864,7,193,0.9033816425120773
2070,-1,-1,6,1865,7,193,0.9034282955094157
2071,-1,-1,6,1866,7,193,0.9034749034749034
2072,-1,-1,6,1867,7,193,0.9035214664737096
2073,-1,-1,6,1868,7,193,0.9035679845708775
2074,-1,-1,6,1869,7,193,0.9036144578313253
2075,-1,-1,6,1870,7,193,0.9036608863198459
2076,-1,-1,6,1871,7,193,0.9037072701011074
2077,-1,-1,6,1872,7,193,0.9037536092396535
2078,-1,-1,6,1873,7,193,0.9037999037999038
2079,-1,-1,6,1874,7,193,0.9038461538461539
2080,-1,-1,6,1875,7,193,0.9038923594425757
2081,-1,-1,6,1876,7,193,0.9039385206532181
2082,-1,-1,6,1877,7,193,0.9039846375420068
2083,-1,-1,6,1878,7,193,0.9040307101727447
2084,1,1,7,1878,7,193,0.9040767386091128
2085,-1,-1,7,1879,7,193,0.9041227229146692
2086,-1,-1,7,1880,7,193,0.9041686631528509
2087,-1,-1,7,1881,7,193,0.9042145593869731
2088,1,-1,7,1881,7,194,0.9037817137386309
2089,1,-1,7,1881,7,195,0.9033492822966507
2090,-1,-1,7,1882,7,195,0.9033955045432808
2091,-1,-1,7,1883,7,195,0.9034416826003824
2092,-1,-1,7,1884,7,195,0.9034878165312948
2093,-1,-1,7,1885,7,195,0.9035339063992359
2094,-1,-1,7,1886,7,195,0.9035799522673031
2095,-1,-1,7,1887,7,195,0.9036259541984732
2096,-1,-1,7,1888,7,195,0.9036719122556033
2097,-1,-1,7,1889,7,195,0.90371782650143
2098,-1,-1,7,1890,7,195,0.9037636969985707
2099,-1,-1,7,1891,7,195,0.9038095238095238
2100,-1,-1,7,1892,7,195,0.9038553069966683
2101,-1,-1,7,1893,7,195,0.9039010466222646
2102,-1,-1,7,1894,7,195,0.9039467427484545
2103,-1,-1,7,1895,7,195,0.9039923954372624
2104,-1,-1,7,1896,7,195,0.9040380047505938
2105,-1,-1,7,1897,7,195,0.9040835707502374
2106,-1,-1,7,1898,7,195,0.9041290934978643
2107,-1,-1,7,1899,7,195,0.9041745730550285
2108,-1,-1,7,1900,7,195,0.9042200094831674
2109,-1,-1,7,1901,7,195,0.9042654028436019
2110,-1,-1,7,1902,7,195,0.9043107531975367
2111,-1,-1,7,1903,7,195,0.9043560606060606
2112,-1,-1,7,1904,7,195,0.9044013251301467
2113,-1,-1,7,1905,7,195,0.9044465468306528
2114,-1,-1,7,1906,7,195,0.9044917257683215
2115,-1,-1,7,1907,7,195,0.9045368620037807
2116,-1,-1,7,1908,7,195,0.9045819555975437
2117,1,-1,7,1908,7,196,0.9041548630783758
2118,-1,-1,7,1909,7,196,0.9042000943841435
2119,-1,-1,7,1910,7,196,0.904245283018868
2120,-1,-1,7,1911,7,196,0.9042904290429042
2121,-1,-1,7,1912,7,196,0.9043355325164939
2122,-1,-1,7,1913,7,196,0.9043805934997645
2123,-1,-1,7,1914,7,196,0.9044256120527306
2124,-1,-1,7,1915,7,196,0.9044705882352941
2125,-1,-1,7,1916,7,196,0.9045155221072436
2126,-1,-1,7,1917,7,196,0.9045604137282558
2127,-1,-1,7,1918,7,196,0.9046052631578947
2128,-1,-1,7,1919,7,196,0.904650070455613
2129,-1,-1,7,1920,7,196,0.9046948356807512
2130,-1,-1,7,1921,7,196,0.9047395588925388
2131,1,-1,7,1921,7,197,0.9043151969981238
2132,-1,-1,7,1922,7,197,0.9043600562587905
2133,-1,-1,7,1923,7,197,0.9044048734770385
2134,-1,-1,7,1924,7,197,0.9044496487119438
2135,-1,-1,7,1925,7,197,0.9044943820224719
2136,-1,-1,7,1926,7,197,0.9045390734674777
2137,-1,-1,7,1927,7,197,0.9045837231057062
2138,-1,-1,7,1928,7,197,0.9046283309957924
2139,-1,-1,7,1929,7,197,0.9046728971962616
2140,-1,-1,7,1930,7,197,0.9047174217655302
2141,1,-1,7,1930,7,198,0.9042950513538749
2142,-1,-1,7,1931,7,198,0.9043397106859543
2143,-1,-1,7,1932,7,198,0.9043843283582089
2144,-1,-1,7,1933,7,198,0.9044289044289044
2145,1,-1,7,1933,7,199,0.9040074557315937
2146,-1,-1,7,1934,7,199,0.904052165812762
2147,1,-1,7,1934,7,200,0.9036312849162011
2148,-1,-1,7,1935,7,200,0.9036761284318288
2149,-1,-1,7,1936,7,200,0.9037209302325582
2150,-1,-1,7,1937,7,200,0.9037656903765691
2151,-1,-1,7,1938,7,200,0.9038104089219331
2152,1,-1,7,1938,7,201,0.9033906177426846
2153,-1,-1,7,1939,7,201,0.903435468895079
2154,-1,-1,7,1940,7,201,0.9034802784222737
2155,-1,-1,7,1941,7,201,0.9035250463821892
2156,-1,-1,7,1942,7,201,0.903569772832638
2157,-1,-1,7,1943,7,201,0.9036144578313253
2158,-1,-1,7,1944,7,201,0.9036591014358499
2159,-1,-1,7,1945,7,201,0.9037037037037037
2160,-1,-1,7,1946,7,201,0.9037482646922721
2161,-1,-1,7,1947,7,201,0.9037927844588344
2162,-1,-1,7,1948,7,201,0.903837263060564
2163,1,-1,7,1948,7,202,0.9034195933456562
2164,-1,-1,7,1949,7,202,0.9034642032332564
2165,-1,-1,7,1950,7,202,0.9035087719298246
2166,-1,-1,7,1951,7,202,0.9035532994923858
2167,1,-1,7,1951,7,203,0.9031365313653137
2168,-1,-1,7,1952,7,203,0.9031811894882434
2169,-1,-1,7,1953,7,203,0.9032258064516129
2170,-1,-1,7,1954,7,203,0.9032703823122985
2171,-1,-1,7,1955,7,203,0.9033149171270718
2172,-1,-1,7,1956,7,203,0.9033594109526001
2173,-1,-1,7,1957,7,203,0.9034038638454461
2174,-1,-1,7,1958,7,203,0.903448275862069
2175,-1,-1,7,1959,7,203,0.9034926470588235
2176,-1,-1,7,1960,7,203,0.9035369774919614
2177,-1,-1,7,1961,7,203,0.9035812672176309
2178,-1,-1,7,1962,7,203,0.903625516291877
2179,-1,-1,7,1963,7,203,0.9036697247706422
2180,-1,-1,7,1964,7,203,0.9037138927097662
2181,-1,-1,7,1965,7,203,0.9037580201649863
2182,-1,-1,7,1966,7,203,0.9038021071919377
2183,-1,-1,7,1967,7,203,0.9038461538461539
2184,-1,-1,7,1968,7,203,0.9038901601830663
2185,-1,-1,7,1969,7,203,0.9039341262580055
2186,-1,-1,7,1970,7,203,0.9039780521262003
2187,-1,-1,7,1971,7,203,0.9040219378427788
2188,-1,-1,7,1972,7,203,0.9040657834627683
2189,-1,-1,7,1973,7,203,0.9041095890410958
2190,-1,-1,7,1974,7,203,0.9041533546325878
2191,-1,-1,7,1975,7,203,0.9041970802919708
2192,-1,-1,7,1976,7,203,0.9042407660738714
2193,-1,-1,7,1977,7,203,0.9042844120328167
2194,-1,-1,7,1978,7,203,0.9043280182232346
2195,-1,-1,7,1979,7,203,0.9043715846994536
2196,-1,-1,7,1980,7,203,0.9044151115157032
2197,-1,-1,7,1981,7,203,0.9044585987261147
2198,-1,-1,7,1982,7,203,0.9045020463847203
2199,-1,-1,7,1983,7,203,0.9045454545454545
2200,-1,-1,7,1984,7,203,0.9045888232621536
2201,-1,-1,7,1985,7,203,0.9046321525885559
2202,-1,-1,7,1986,7,203,0.9046754425783023
2203,-1,-1,7,1987,7,203,0.9047186932849365
2204,-1,-1,7,1988,7,203,0.9047619047619048
2205,-1,-1,7,1989,7,203,0.9048050770625566
2206,-1,-1,7,1990,7,203,0.904848210240145
2207,-1,-1,7,1991,7,203,0.904891304347826
2208,-1,-1,7,1992,7,203,0.9049343594386601
2209,-1,-1,7,1993,7,203,0.9049773755656109
2210,-1,-1,7,1994,7,203,0.9050203527815468
2211,1,-1,7,1994,7,204,0.9046112115732369
2212,-1,-1,7,1995,7,204,0.9046543154089471
2213,-1,-1,7,1996,7,204,0.9046973803071364
2214,-1,-1,7,1997,7,204,0.9047404063205418
2215,-1,-1,7,1998,7,204,0.904783393501805
2216,-1,-1,7,1999,7,204,0.9048263419034731
2217,-1,-1,7,2000,7,204,0.9048692515779982
2218,-1,-1,7,2001,7,204,0.9049121225777377
2219,-1,-1,7,2002,7,204,0.9049549549549549
2220,-1,-1,7,2003,7,204,0.904997748761819
2221,-1,-1,7,2004,7,204,0.905040504050405
2222,-1,-1,7,2005,7,204,0.9050832208726945
2223,-1,-1,7,2006,7,204,0.9051258992805755
2224,-1,-1,7,2007,7,204,0.9051685393258427
2225,1,-1,7,2007,7,205,0.9047619047619048
2226,-1,-1,7,2008,7,205,0.9048046699595869
2227,-1,-1,7,2009,7,205,0.9048473967684022
2228,1,-1,7,2009,7,206,0.9044414535666218
2229,-1,-1,7,2010,7,206,0.9044843049327355
2230,-1,-1,7,2011,7,206,0.9045271178843568
2231,-1,-1,7,2012,7,206,0.9045698924731183
2232,-1,-1,7,2013,7,206,0.9046126287505598
2233,-1,-1,7,2014,7,206,0.9046553267681289
2234,1,-1,7,2014,7,207,0.9042505592841164
2235,-1,-1,7,2015,7,207,0.9042933810375671
2236,-1,-1,7,2016,7,207,0.9043361645060348
2237,-1,-1,7,2017,7,207,0.90437890974084
2238,-1,-1,7,2018,7,207,0.9044216167932112
2239,1,-1,7,2018,7,208,0.9040178571428571
2240,-1,-1,7,2019,7,208,0.9040606871932173
2241,-1,-1,7,2020,7,208,0.9041034790365745
2242,-1,-1,7,2021,7,208,0.9041462327240303
2243,-1,-1,7,2022,7,208,0.9041889483065954
2244,-1,-1,7,2023,7,208,0.9042316258351893
2245,-1,-1,7,2024,7,208,0.9042742653606411
2246,-1,-1,7,2025,7,208,0.9043168669336894
2247,-1,-1,7,2026,7,208,0.9043594306049823
2248,-1,-1,7,2027,7,208,0.9044019564250778
2249,-1,-1,7,2028,7,208,0.9044444444444445
2250,1,-1,7,2028,7,209,0.904042647712128
2251,-1,-1,7,2029,7,209,0.9040852575488455
2252,-1,-1,7,2030,7,209,0.9041278295605859
2253,-1,-1,7,2031,7,209,0.904170363797693
2254,-1,-1,7,2032,7,209,0.9042128603104213
2255,-1,-1,7,2033,7,209,0.9042553191489362
2256,-1,-1,7,2034,7,209,0.9042977403633141
2257,-1,-1,7,2035,7,209,0.9043401240035429
2258,-1,-1,7,2036,7,209,0.9043824701195219
2259,-1,-1,7,2037,7,209,0.904424778761062
2260,-1,-1,7,2038,7,209,0.9044670499778859
2261,-1,-1,7,2039,7,209,0.9045092838196287
2262,-1,-1,7,2040,7,209,0.9045514803358374
2263,-1,-1,7,2041,7,209,0.9045936395759717
2264,-1,-1,7,2042,7,209,0.904635761589404
2265,-1,-1,7,2043,7,209,0.9046778464254193
2266,-1,-1,7,2044,7,209,0.9047198941332157
2267,-1,-1,7,2045,7,209,0.9047619047619048
2268,-1,-1,7,2046,7,209,0.9048038783605112
2269,-1,-1,7,2047,7,209,0.9048458149779736
2270,-1,-1,7,2048,7,209,0.904887714663144
2271,-1,-1,7,2049,7,209,0.9049295774647887
2272,1,-1,7,2049,7,210,0.904531456225253
2273,-1,-1,7,2050,7,210,0.9045734388742305
2274,-1,-1,7,2051,7,210,0.9046153846153846
2275,-1,-1,7,2052,7,210,0.9046572934973638
2276,-1,-1,7,2053,7,210,0.9046991655687308
2277,-1,-1,7,2054,7,210,0.9047410008779632
2278,-1,-1,7,2055,7,210,0.9047827994734533
2279,-1,-1,7,2056,7,210,0.9048245614035088
2280,-1,-1,7,2057,7,210,0.9048662867163525
2281,-1,-1,7,2058,7,210,0.9049079754601227
2282,-1,-1,7,2059,7,210,0.9049496276828735
2283,-1,-1,7,2060,7,210,0.9049912434325744
2284,-1,-1,7,2061,7,210,0.9050328227571116
2285,-1,-1,7,2062,7,210,0.905074365704287
2286,-1,-1,7,2063,7,210,0.905115872321819
2287,-1,-1,7,2064,7,210,0.9051573426573427
2288,-1,-1,7,2065,7,210,0.9051987767584098
2289,-1,-1,7,2066,7,210,0.9052401746724891
2290,-1,-1,7,2067,7,210,0.9052815364469664
2291,-1,-1,7,2068,7,210,0.9053228621291448
2292,-1,-1,7,2069,7,210,0.9053641517662451
2293,-1,-1,7,2070,7,210,0.9054054054054054
2294,-1,-1,7,2071,7,210,0.905446623093682
2295,-1,-1,7,2072,7,210,0.9054878048780488
2296,-1,-1,7,2073,7,210,0.9055289508053983
2297,1,-1,7,2073,7,211,0.9051348999129678
2298,-1,-1,7,2074,7,211,0.9051761635493693
2299,-1,-1,7,2075,7,211,0.9052173913043479
2300,-1,-1,7,2076,7,211,0.9052585832246849
2301,-1,-1,7,2077,7,211,0.9052997393570807
2302,-1,-1,7,2078,7,211,0.9053408597481546
2303,-1,-1,7,2079,7,211,0.9053819444444444
2304,-1,-1,7,2080,7,211,0.9054229934924078
2305,-1,-1,7,2081,7,211,0.9054640069384216
2306,-1,-1,7,2082,7,211,0.905504984828782
2307,-1,-1,7,2083,7,211,0.9055459272097054
2308,-1,-1,7,2084,7,211,0.9055868341273279
2309,-1,-1,7,2085,7,211,0.9056277056277057
2310,-1,-1,7,2086,7,211,0.9056685417568152
2311,1,-1,7,2086,7,212,0.9052768166089965
2312,-1,-1,7,2087,7,212,0.9053177691309987
2313,-1,-1,7,2088,7,212,0.9053586862575627
2314,-1,-1,7,2089,7,212,0.9053995680345572
2315,-1,-1,7,2090,7,212,0.905440414507772
2316,-1,-1,7,2091,7,212,0.9054812257229176
2317,-1,-1,7,2092,7,212,0.9055220017256256
2318,-1,-1,7,2093,7,212,0.9055627425614489
2319,1,-1,7,2093,7,213,0.9051724137931034
2320,-1,-1,7,2094,7,213,0.9052132701421801
2321,-1,-1,7,2095,7,213,0.905254091300603
2322,-1,-1,7,2096,7,213,0.9052948773138183
2323,-1,-1,7,2097,7,213,0.9053356282271945
2324,-1,-1,7,2098,7,213,0.9053763440860215
2325,1,-1,7,2098,7,214,0.9049871023215821
2326,1,1,8,2098,7,214,0.9050279329608939
2327,-1,-1,8,2099,7,214,0.9050687285223368
2328,1,-1,8,2099,7,215,0.9046801202232718
2329,-1,-1,8,2100,7,215,0.9047210300429185
2330,-1,-1,8,2101,7,215,0.9047619047619048
2331,-1,-1,8,2102,7,215,0.9048027444253859
2332,-1,-1,8,2103,7,215,0.9048435490784398
2333,-1,-1,8,2104,7,215,0.9048843187660668
2334,-1,-1,8,2105,7,215,0.9049250535331905
2335,-1,-1,8,2106,7,215,0.9049657534246576
2336,-1,-1,8,2107,7,215,0.9050064184852374
2337,1,-1,8,2107,7,216,0.9046193327630453
2338,-1,-1,8,2108,7,216,0.9046601111586148
2339,-1,-1,8,2109,7,216,0.9047008547008547
2340,1,-1,8,2109,7,217,0.9043143955574541
2341,-1,-1,8,2110,7,217,0.9043552519214346
2342,-1,-1,8,2111,7,217,0.9043960734101579
2343,-1,-1,8,2112,7,217,0.9044368600682594
2344,-1,-1,8,2113,7,217,0.9044776119402985
2345,-1,-1,8,2114,7,217,0.9045183290707587
2346,-1,-1,8,2115,7,217,0.9045590115040477
2347,-1,-1,8,2116,7,217,0.9045996592844975
2348,-1,-1,8,2117,7,217,0.9046402724563644
2349,-1,-1,8,2118,7,217,0.9046808510638298
2350,-1,-1,8,2119,7,217,0.9047213951509996
2351,-1,-1,8,2120,7,217,0.9047619047619048
2352,-1,-1,8,2121,7,217,0.9048023799405015
2353,-1,-1,8,2122,7,217,0.9048428207306712
2354,-1,-1,8,2123,7,217,0.9048832271762208
2355,-1,-1,8,2124,7,217,0.9049235993208828
2356,-1,-1,8,2125,7,217,0.9049639372083157
2357,-1,-1,8,2126,7,217,0.9050042408821035
2358,1,-1,8,2126,7,218,0.9046206019499788
2359,-1,-1,8,2127,7,218,0.9046610169491526
2360,1,-1,8,2127,7,219,0.904277848369335
2361,-1,-1,8,2128,7,219,0.9043183742591024
2362,-1,-1,8,2129,7,219,0.9043588658484977
2363,-1,-1,8,2130,7,219,0.9043993231810491
2364,-1,-1,8,2131,7,219,0.9044397463002114
2365,1,-1,8,2131,7,220,0.9040574809805579
2366,-1,-1,8,2132,7,220,0.904098014364174
2367,-1,-1,8,2133,7,220,0.9041385135135135
2368,-1,-1,8,2134,7,220,0.9041789784719291
2369,-1,-1,8,2135,7,220,0.9042194092827004
2370,-1,-1,8,2136,7,220,0.9042598059890342
2371,-1,-1,8,2137,7,220,0.904300168634064
2372,-1,-1,8,2138,7,220,0.9043404972608512
2373,-1,-1,8,2139,7,220,0.9043807919123842
2374,-1,-1,8,2140,7,220,0.9044210526315789
2375,-1,-1,8,2141,7,220,0.9044612794612794
2376,1,-1,8,2141,7,221,0.9040807740849811
2377,-1,-1,8,2142,7,221,0.904121110176619
2378,-1,-1,8,2143,7,221,0.9041614123581336
2379,-1,-1,8,2144,7,221,0.9042016806722689
2380,-1,-1,8,2145,7,221,0.9042419151616967
2381,-1,-1,8,2146,7,221,0.9042821158690176
2382,-1,-1,8,2147,7,221,0.9043222828367604
2383,-1,-1,8,2148,7,221,0.9043624161073825
2384,-1,-1,8,2149,7,221,0.9044025157232705
2385,-1,-1,8,2150,7,221,0.9044425817267393
2386,-1,-1,8,2151,7,221,0.9044826141600335
2387,-1,-1,8,2152,7,221,0.9045226130653267
2388,-1,-1,8,2153,7,221,0.9045625784847217
2389,-1,-1,8,2154,7,221,0.9046025104602511
2390,-1,-1,8,2155,7,221,0.904642409033877
2391,-1,-1,8,2156,7,221,0.9046822742474916
2392,-1,-1,8,2157,7,221,0.9047221061429168
2393,-1,-1,8,2158,7,221,0.9047619047619048
2394,-1,-1,8,2159,7,221,0.9048016701461378
2395,1,-1,8,2159,7,222,0.904424040066778
2396,-1,-1,8,2160,7,222,0.9044639132248644
2397,-1,-1,8,2161,7,222,0.9045037531276063
2398,-1,-1,8,2162,7,222,0.9045435598165903
2399,-1,-1,8,2163,7,222,0.9045833333333333
2400,-1,-1,8,2164,7,222,0.9046230737192836
2401,-1,-1,8,2165,7,222,0.9046627810158201
2402,-1,-1,8,2166,7,222,0.904702455264253
2403,-1,-1,8,2167,7,222,0.9047420965058236
2404,-1,-1,8,2168,7,222,0.9047817047817048
2405,-1,-1,8,2169,7,222,0.9048212801330008
2406,-1,-1,8,2170,7,222,0.9048608226007478
2407,-1,-1,8,2171,7,222,0.9049003322259136
2408,-1,-1,8,2172,7,222,0.9049398090493981
2409,-1,-1,8,2173,7,222,0.9049792531120332
2410,-1,-1,8,2174,7,222,0.9050186644545831
2411,-1,-1,8,2175,7,222,0.9050580431177446
2412,-1,-1,8,2176,7,222,0.9050973891421467
2413,-1,-1,8,2177,7,222,0.9051367025683513
2414,-1,-1,8,2178,7,222,0.905175983436853
2415,-1,-1,8,2179,7,222,0.9052152317880795
2416,-1,-1,8,2180,7,222,0.9052544476623914
2417,1,-1,8,2180,7,223,0.9048800661703887
2418,-1,-1,8,2181,7,223,0.9049193881769326
2419,-1,-1,8,2182,7,223,0.9049586776859504
2420,-1,-1,8,2183,7,223,0.9049979347377117
2421,-1,-1,8,2184,7,223,0.9050371593724195
2422,-1,-1,8,2185,7,223,0.9050763516302105
2423,-1,-1,8,2186,7,223,0.9051155115511551
2424,-1,-1,8,2187,7,223,0.9051546391752577
2425,-1,-1,8,2188,7,223,0.9051937345424568
2426,-1,-1,8,2189,7,223,0.9052327976926247
2427,-1,-1,8,2190,7,223,0.9052718286655683
2428,-1,-1,8,2191,7,223,0.9053108275010292
2429,-1,-1,8,2192,7,223,0.9053497942386831
2430,1,-1,8,2192,7,224,0.9049773755656109
2431,-1,-1,8,2193,7,224,0.905016447368421
2432,-1,-1,8,2194,7,224,0.905055487053021
2433,-1,-1,8,2195,7,224,0.9050944946589975
2434,-1,-1,8,2196,7,224,0.9051334702258726
2435,-1,-1,8,2197,7,224,0.9051724137931034
2436,-1,-1,8,2198,7,224,0.9052113254000821
2437,-1,-1,8,2199,7,224,0.9052502050861362
2438,-1,-1,8,2200,7,224,0.9052890528905289
2439,-1,-1,8,2201,7,224,0.905327868852459
2440,1,-1,8,2201,7,225,0.9049569848422777
2441,-1,-1,8,2202,7,225,0.904995904995905
2442,-1,-1,8,2203,7,225,0.9050347932869423
2443,-1,-1,8,2204,7,225,0.9050736497545008
2444,-1,-1,8,2205,7,225,0.9051124744376278
2445,-1,-1,8,2206,7,225,0.9051512673753066
2446,-1,-1,8,2207,7,225,0.9051900286064569
2447,-1,-1,8,2208,7,225,0.9052287581699346
2448,-1,-1,8,2209,7,225,0.9052674561045324
2449,-1,-1,8,2210,7,225,0.9053061224489796
2450,-1,-1,8,2211,7,225,0.9053447572419421
2451,-1,-1,8,2212,7,225,0.9053833605220228
2452,-1,-1,8,2213,7,225,0.9054219323277619
2453,-1,-1,8,2214,7,225,0.9054604726976365
2454,-1,-1,8,2215,7,225,0.9054989816700612
2455,-1,-1,8,2216,7,225,0.9055374592833876
2456,-1,-1,8,2217,7,225,0.9055759055759056
2457,-1,-1,8,2218,7,225,0.9056143205858421
2458,-1,-1,8,2219,7,225,0.9056527043513624
2459,-1,-1,8,2220,7,225,0.9056910569105691
2460,-1,-1,8,2221,7,225,0.9057293783015035
2461,-1,-1,8,2222,7,225,0.9057676685621446
2462,-1,-1,8,2223,7,225,0.90580592773041
2463,-1,-1,8,2224,7,225,0.9058441558441559
2464,-1,-1,8,2225,7,225,0.9058823529411765
2465,-1,-1,8,2226,7,225,0.9059205190592052
2466,-1,-1,8,2227,7,225,0.905958654235914
2467,-1,-1,8,2228,7,225,0.9059967585089141
2468,-1,-1,8,2229,7,225,0.9060348319157554
2469,-1,-1,8,2230,7,225,0.9060728744939271
2470,1,-1,8,2230,7,226,0.905706191825172
2471,-1,-1,8,2231,7,226,0.9057443365695793
2472,-1,-1,8,2232,7,226,0.9057824504650223
2473,-1,-1,8,2233,7,226,0.9058205335489087
2474,-1,-1,8,2234,7,226,0.9058585858585858
2475,-1,-1,8,2235,7,226,0.9058966074313409
2476,-1,-1,8,2236,7,226,0.9059345983044005
2477,-1,-1,8,2237,7,226,0.9059725585149314
2478,-1,-1,8,2238,7,226,0.9060104881000404
2479,-1,-1,8,2239,7,226,0.9060483870967742
2480,-1,-1,8,2240,7,226,0.9060862555421201
2481,1,-1,8,2240,7,227,0.9057211925866236
2482,-1,-1,8,2241,7,227,0.9057591623036649
2483,-1,-1,8,2242,7,227,0.9057971014492754
2484,-1,-1,8,2243,7,227,0.9058350100603622
2485,-1,-1,8,2244,7,227,0.9058728881737731
2486,1,-1,8,2244,7,228,0.9055086449537596
2487,-1,-1,8,2245,7,228,0.9055466237942122
2488,-1,-1,8,2246,7,228,0.9055845721173162
2489,-1,-1,8,2247,7,228,0.9056224899598394
2490,-1,-1,8,2248,7,228,0.9056603773584906
2491,-1,-1,8,2249,7,228,0.9056982343499197
2492,-1,-1,8,2250,7,228,0.905736060970718
2493,-1,-1,8,2251,7,228,0.9057738572574178
2494,-1,-1,8,2252,7,228,0.905811623246493
2495,-1,-1,8,2253,7,228,0.9058493589743589
2496,-1,-1,8,2254,7,228,0.9058870644773729
2497,-1,-1,8,2255,7,228,0.9059247397918335
2498,-1,-1,8,2256,7,228,0.9059623849539816
2499,-1,-1,8,2257,7,228,0.906
2500,-1,-1,8,2258,7,228,0.9060375849660136
2501,-1,-1,8,2259,7,228,0.9060751398880895
2502,-1,-1,8,2260,7,228,0.9061126648022373
2503,-1,-1,8,2261,7,228,0.9061501597444089
2504,-1,-1,8,2262,7,228,0.906187624750499
2505,1,-1,8,2262,7,229,0.9058260175578612
2506,-1,-1,8,2263,7,229,0.9058635819704827
2507,-1,-1,8,2264,7,229,0.9059011164274322
2508,-1,-1,8,2265,7,229,0.9059386209645277
2509,-1,-1,8,2266,7,229,0.9059760956175299
2510,-1,-1,8,2267,7,229,0.9060135404221425
2511,-1,-1,8,2268,7,229,0.9060509554140127
2512,-1,-1,8,2269,7,229,0.9060883406287306
2513,-1,-1,8,2270,7,229,0.9061256961018298
2514,-1,-1,8,2271,7,229,0.9061630218687873
2515,-1,-1,8,2272,7,229,0.9062003179650239
2516,-1,-1,8,2273,7,229,0.9062375844259039
2517,-1,-1,8,2274,7,229,0.9062748212867355
2518,1,-1,8,2274,7,230,0.9059150456530369
2519,-1,-1,8,2275,7,230,0.905952380952381
2520,-1,-1,8,2276,7,230,0.9059896866322887
2521,-1,-1,8,2277,7,230,0.9060269627279937
2522,-1,-1,8,2278,7,230,0.906064209274673
2523,-1,-1,8,2279,7,230,0.9061014263074485
2524,-1,-1,8,2280,7,230,0.9061386138613862
2525,-1,-1,8,2281,7,230,0.9061757719714965
2526,-1,-1,8,2282,7,230,0.9062129006727345
2527,-1,-1,8,2283,7,230,0.90625
2528,-1,-1,8,2284,7,230,0.9062870699881376
2529,-1,-1,8,2285,7,230,0.9063241106719367
2530,-1,-1,8,2286,7,230,0.906361122086132
2531,-1,-1,8,2287,7,230,0.9063981042654028
2532,-1,-1,8,2288,7,230,0.9064350572443742
2533,-1,-1,8,2289,7,230,0.9064719810576164
2534,-1,-1,8,2290,7,230,0.906508875739645
2535,-1,-1,8,2291,7,230,0.9065457413249212
2536,-1,-1,8,2292,7,230,0.9065825778478518
2537,-1,-1,8,2293,7,230,0.9066193853427896
2538,-1,-1,8,2294,7,230,0.9066561638440331
2539,-1,-1,8,2295,7,230,0.9066929133858268
2540,-1,-1,8,2296,7,230,0.9067296340023613
2541,-1,-1,8,2297,7,230,0.9067663257277734
2542,-1,-1,8,2298,7,230,0.9068029885961463
2543,-1,-1,8,2299,7,230,0.9068396226415094
2544,-1,-1,8,2300,7,230,0.906876227897839
2545,-1,-1,8,2301,7,230,0.9069128043990573
2546,-1,-1,8,2302,7,230,0.9069493521790342
2547,-1,-1,8,2303,7,230,0.9069858712715856
2548,-1,-1,8,2304,7,230,0.9070223617104747
2549,-1,-1,8,2305,7,230,0.9070588235294118
2550,-1,-1,8,2306,7,230,0.907095256762054
2551,-1,-1,8,2307,7,230,0.9071316614420063
2552,-1,-1,8,2308,7,230,0.9071680376028202
2553,-1,-1,8,2309,7,230,0.9072043852779953
2554,-1,-1,8,2310,7,230,0.9072407045009785
2555,1,-1,8,2310,7,231,0.906885758998435
2556,-1,-1,8,2311,7,231,0.9069221744231521
2557,-1,-1,8,2312,7,231,0.9069585613760751
2558,-1,-1,8,2313,7,231,0.9069949198905822
2559,1,-1,8,2313,7,232,0.906640625
2560,1,-1,8,2313,7,233,0.906286606794221
2561,-1,-1,8,2314,7,233,0.9063231850117096
2562,-1,-1,8,2315,7,233,0.9063597346859149
2563,-1,-1,8,2316,7,233,0.906396255850234
2564,-1,-1,8,2317,7,233,0.9064327485380117
