instance,lable,predicted,tp,tn,fp,fn,correctness
2798,-1,1,164,1712,818,105,0.6702393712040015
2799,-1,-1,164,1713,818,105,0.6703571428571429
2800,-1,1,164,1713,819,105,0.6701178150660478
2801,1,1,165,1713,819,105,0.6702355460385439
2802,-1,1,165,1713,820,105,0.6699964323938638
2803,1,1,166,1713,820,105,0.670114122681883
2804,-1,-1,166,1714,820,105,0.6702317290552585
2805,-1,1,166,1714,821,105,0.6699928724162509
2806,-1,-1,166,1715,821,105,0.6701104381902387
2807,-1,-1,166,1716,821,105,0.6702279202279202
2808,-1,-1,166,1717,821,105,0.6703453186187255
2809,-1,1,166,1717,822,105,0.6701067615658363
2810,-1,-1,166,1718,822,105,0.6702241195304163
2811,-1,-1,166,1719,822,105,0.6703413940256046
2812,-1,-1,166,1720,822,105,0.6704585851404194
2813,-1,-1,166,1721,822,105,0.6705756929637526
2814,-1,-1,166,1722,822,105,0.6706927175843694
2815,-1,-1,166,1723,822,105,0.6708096590909091
2816,-1,-1,166,1724,822,105,0.670926517571885
2817,-1,-1,166,1725,822,105,0.6710432931156849
2818,1,1,167,1725,822,105,0.6711599858105711
2819,-1,-1,167,1726,822,105,0.6712765957446809
2820,-1,1,167,1726,823,105,0.6710386387805742
2821,-1,-1,167,1727,823,105,0.6711552090715804
2822,-1,1,167,1727,824,105,0.6709174636911087
2823,-1,-1,167,1728,824,105,0.6710339943342776
2824,-1,-1,167,1729,824,105,0.6711504424778761
2825,-1,1,167,1729,825,105,0.6709129511677282
2826,-1,-1,167,1730,825,105,0.6710293597453131
2827,1,1,168,1730,825,105,0.6711456859971712
2828,-1,-1,168,1731,825,105,0.6712619300106044
2829,-1,-1,168,1732,825,105,0.6713780918727915
2830,-1,1,168,1732,826,105,0.6711409395973155
2831,-1,1,168,1732,827,105,0.6709039548022598
2832,-1,1,168,1732,828,105,0.6706671373102718
2833,-1,1,168,1732,829,105,0.6704304869442484
2834,-1,-1,168,1733,829,105,0.6705467372134039
2835,-1,-1,168,1734,829,105,0.6706629055007052
2836,-1,-1,168,1735,829,105,0.6707789918928445
2837,-1,-1,168,1736,829,105,0.6708949964763918
2838,-1,-1,168,1737,829,105,0.671010919337795
2839,-1,-1,168,1738,829,105,0.6711267605633803
2840,-1,1,168,1738,830,105,0.6708905315029919
2841,-1,1,168,1738,831,105,0.6706544686840253
2842,-1,1,168,1738,832,105,0.6704185719310587
2843,-1,1,168,1738,833,105,0.670182841068917
2844,-1,-1,168,1739,833,105,0.670298769771529
2845,1,1,169,1739,833,105,0.6704146170063247
2846,-1,-1,169,1740,833,105,0.67053038285915
2847,-1,1,169,1740,834,105,0.6702949438202247
2848,-1,-1,169,1741,834,105,0.6704106704106704
2849,-1,1,169,1741,835,105,0.6701754385964912
2850,1,1,170,1741,835,105,0.6702911259207296
2851,-1,1,170,1741,836,105,0.6700561009817672
2852,-1,-1,170,1742,836,105,0.6701717490361023
2853,-1,-1,170,1743,836,105,0.6702873160476525
2854,-1,1,170,1743,837,105,0.6700525394045534
2855,-1,1,170,1743,838,105,0.6698179271708683
2856,-1,-1,170,1744,838,105,0.6699334966748337
2857,-1,-1,170,1745,838,105,0.6700489853044087
2858,-1,1,170,1745,839,105,0.6698146204966772
2859,-1,1,170,1745,840,105,0.6695804195804196
2860,1,-1,170,1745,840,106,0.6693463823837819
2861,1,-1,170,1745,840,107,0.6691125087351503
2862,-1,-1,170,1746,840,107,0.6692280824310164
2863,-1,1,170,1746,841,107,0.6689944134078212
2864,1,1,171,1746,841,107,0.669109947643979
2865,-1,1,171,1746,842,107,0.6688764829030007
2866,-1,-1,171,1747,842,107,0.6689919776770143
2867,-1,-1,171,1748,842,107,0.6691073919107392
2868,-1,-1,171,1749,842,107,0.6692227256883931
2869,-1,-1,171,1750,842,107,0.6693379790940767
2870,-1,-1,171,1751,842,107,0.6694531522117729
2871,-1,-1,171,1752,842,107,0.6695682451253482
2872,-1,-1,171,1753,842,107,0.669683257918552
2873,-1,-1,171,1754,842,107,0.6697981906750174
2874,-1,-1,171,1755,842,107,0.6699130434782609
2875,-1,-1,171,1756,842,107,0.6700278164116829
2876,-1,-1,171,1757,842,107,0.6701425095585679
2877,-1,-1,171,1758,842,107,0.6702571230020847
2878,-1,-1,171,1759,842,107,0.6703716568252865
2879,-1,-1,171,1760,842,107,0.6704861111111111
2880,-1,-1,171,1761,842,107,0.6706004859423811
2881,-1,1,171,1761,843,107,0.6703678001387925
2882,-1,1,171,1761,844,107,0.6701352757544224
2883,-1,-1,171,1762,844,107,0.670249653259362
2884,-1,1,171,1762,845,107,0.6700173310225304
2885,1,1,172,1762,845,107,0.6701316701316701
2886,-1,-1,172,1763,845,107,0.6702459300311743
2887,-1,-1,172,1764,845,107,0.6703601108033241
2888,-1,1,172,1764,846,107,0.6701280719972309
2889,-1,1,172,1764,847,107,0.6698961937716263
2890,1,1,173,1764,847,107,0.6700103770321688
2891,-1,-1,173,1765,847,107,0.6701244813278008
2892,-1,-1,173,1766,847,107,0.6702385067404079
2893,-1,-1,173,1767,847,107,0.6703524533517623
2894,-1,-1,173,1768,847,107,0.6704663212435233
2895,-1,1,173,1768,848,107,0.6702348066298343
2896,-1,-1,173,1769,848,107,0.6703486365205384
2897,-1,1,173,1769,849,107,0.6701173222912353
2898,-1,-1,173,1770,849,107,0.6702311141773025
2899,-1,-1,173,1771,849,107,0.670344827586207
2900,-1,1,173,1771,850,107,0.6701137538779731
2901,-1,-1,173,1772,850,107,0.6702274293590628
2902,-1,-1,173,1773,850,107,0.6703410265242852
2903,-1,-1,173,1774,850,107,0.6704545454545454
2904,-1,-1,173,1775,850,107,0.6705679862306368
2905,-1,-1,173,1776,850,107,0.6706813489332416
2906,-1,1,173,1776,851,107,0.6704506363949089
2907,-1,-1,173,1777,851,107,0.6705639614855571
2908,-1,-1,173,1778,851,107,0.6706772086627707
2909,-1,1,173,1778,852,107,0.670446735395189
2910,-1,-1,173,1779,852,107,0.6705599450360701
2911,-1,-1,173,1780,852,107,0.6706730769230769
2912,-1,1,173,1780,853,107,0.670442842430484
2913,-1,-1,173,1781,853,107,0.6705559368565546
2914,-1,1,173,1781,854,107,0.6703259005145797
2915,1,1,174,1781,854,107,0.6704389574759945
2916,-1,-1,174,1782,854,107,0.6705519369214947
2917,-1,1,174,1782,855,107,0.6703221384509939
2918,-1,-1,174,1783,855,107,0.6704350805070229
2919,-1,-1,174,1784,855,107,0.6705479452054794
2920,-1,-1,174,1785,855,107,0.670660732625813
2921,-1,-1,174,1786,855,107,0.6707734428473648
2922,-1,-1,174,1787,855,107,0.6708860759493671
2923,-1,1,174,1787,856,107,0.670656634746922
2924,-1,-1,174,1788,856,107,0.6707692307692308
2925,-1,1,174,1788,857,107,0.67053998632946
2926,-1,-1,174,1789,857,107,0.6706525452681927
2927,-1,-1,174,1790,857,107,0.6707650273224044
2928,-1,-1,174,1791,857,107,0.6708774325708433
2929,-1,-1,174,1792,857,107,0.6709897610921501
2930,-1,1,174,1792,858,107,0.6707608324803821
2931,-1,-1,174,1793,858,107,0.6708731241473397
2932,-1,-1,174,1794,858,107,0.6709853392430958
2933,-1,1,174,1794,859,107,0.6707566462167689
2934,-1,-1,174,1795,859,107,0.6708688245315162
2935,-1,1,174,1795,860,107,0.6706403269754768
2936,1,-1,174,1795,860,108,0.6704119850187266
2937,-1,-1,174,1796,860,108,0.6705241660993874
2938,-1,-1,174,1797,860,108,0.6706362708404219
2939,-1,-1,174,1798,860,108,0.6707482993197279
2940,-1,-1,174,1799,860,108,0.6708602516150969
2941,-1,1,174,1799,861,108,0.6706322229775663
2942,1,-1,174,1799,861,109,0.6704043493034318
2943,-1,-1,174,1800,861,109,0.670516304347826
2944,-1,-1,174,1801,861,109,0.6706281833616299
2945,-1,-1,174,1802,861,109,0.6707399864222675
2946,-1,-1,174,1803,861,109,0.670851713607058
2947,-1,-1,174,1804,861,109,0.6709633649932157
2948,1,-1,174,1804,861,110,0.6707358426585284
2949,-1,1,174,1804,862,110,0.6705084745762712
2950,-1,-1,174,1805,862,110,0.6706201287699085
2951,-1,-1,174,1806,862,110,0.6707317073170732
2952,-1,1,174,1806,863,110,0.6705045716220792
2953,-1,-1,174,1807,863,110,0.6706161137440758
2954,-1,-1,174,1808,863,110,0.6707275803722504
2955,-1,1,174,1808,864,110,0.6705006765899865
2956,-1,-1,174,1809,864,110,0.6706121068650659
2957,-1,-1,174,1810,864,110,0.6707234617985125
2958,-1,-1,174,1811,864,110,0.6708347414667117
2959,-1,-1,174,1812,864,110,0.6709459459459459
2960,-1,-1,174,1813,864,110,0.6710570753123944
2961,-1,1,174,1813,865,110,0.6708305199189737
2962,-1,-1,174,1814,865,110,0.6709416132298346
2963,-1,1,174,1814,866,110,0.6707152496626181
2964,-1,-1,174,1815,866,110,0.6708263069139966
2965,-1,-1,174,1816,866,110,0.6709372892784895
2966,-1,-1,174,1817,866,110,0.6710481968318166
2967,-1,1,174,1817,867,110,0.670822102425876
2968,-1,-1,174,1818,867,110,0.6709329740653419
2969,1,1,175,1818,867,110,0.671043771043771
2970,1,-1,175,1818,867,111,0.6708179064288119
2971,-1,1,175,1818,868,111,0.6705921938088829
2972,-1,-1,175,1819,868,111,0.670702993609149
2973,-1,-1,175,1820,868,111,0.6708137188971083
2974,-1,-1,175,1821,868,111,0.6709243697478992
2975,-1,1,175,1821,869,111,0.6706989247311828
2976,-1,-1,175,1822,869,111,0.670809539805173
2977,-1,-1,175,1823,869,111,0.6709200805910007
2978,-1,1,175,1823,870,111,0.6706948640483383
2979,-1,-1,175,1824,870,111,0.6708053691275168
2980,-1,1,175,1824,871,111,0.6705803421670581
2981,-1,-1,175,1825,871,111,0.670690811535882
2982,-1,-1,175,1826,871,111,0.6708012068387529
2983,1,1,176,1826,871,111,0.670911528150134
2984,-1,-1,176,1827,871,111,0.6710217755443886
2985,-1,-1,176,1828,871,111,0.6711319490957803
2986,-1,-1,176,1829,871,111,0.6712420488784734
2987,-1,-1,176,1830,871,111,0.6713520749665328
2988,1,-1,176,1830,871,112,0.6711274673803947
2989,1,1,177,1830,871,112,0.67123745819398
2990,-1,1,177,1830,872,112,0.6710130391173521
2991,-1,1,177,1830,873,112,0.6707887700534759
2992,-1,-1,177,1831,873,112,0.6708987637821584
2993,-1,-1,177,1832,873,112,0.6710086840347361
2994,-1,-1,177,1833,873,112,0.671118530884808
2995,-1,-1,177,1834,873,112,0.6712283044058746
2996,-1,-1,177,1835,873,112,0.671338004671338
2997,-1,1,177,1835,874,112,0.6711140760507005
2998,1,1,178,1835,874,112,0.6712237412470824
2999,-1,-1,178,1836,874,112,0.6713333333333333
3000,1,1,179,1836,874,112,0.6714428523825392
3001,-1,1,179,1836,875,112,0.6712191872085277
3002,-1,-1,179,1837,875,112,0.6713286713286714
3003,-1,-1,179,1838,875,112,0.6714380825565912
3004,-1,1,179,1838,876,112,0.6712146422628952
3005,-1,-1,179,1839,876,112,0.6713240186294078
3006,1,1,180,1839,876,112,0.6714333222480878
3007,-1,-1,180,1840,876,112,0.6715425531914894
3008,-1,-1,180,1841,876,112,0.6716517115320705
3009,-1,1,180,1841,877,112,0.6714285714285714
3010,-1,1,180,1841,878,112,0.6712055795416805
3011,-1,1,180,1841,879,112,0.6709827357237715
3012,-1,1,180,1841,880,112,0.6707600398274145
3013,-1,1,180,1841,881,112,0.6705374917053749
3014,-1,-1,180,1842,881,112,0.6706467661691542
3015,-1,1,180,1842,882,112,0.6704244031830239
3016,-1,1,180,1842,883,112,0.6702021876035797
3017,1,1,181,1842,883,112,0.670311464546057
3018,1,1,182,1842,883,112,0.6704206690957271
3019,1,-1,182,1842,883,113,0.6701986754966888
3020,-1,1,182,1842,884,113,0.6699768288646144
3021,-1,1,182,1842,885,113,0.6697551290536069
3022,-1,-1,182,1843,885,113,0.6698643731392656
3023,-1,-1,182,1844,885,113,0.669973544973545
3024,-1,-1,182,1845,885,113,0.6700826446280992
3025,-1,-1,182,1846,885,113,0.6701916721744877
3026,1,-1,182,1846,885,114,0.6699702675916749
3027,-1,-1,182,1847,885,114,0.6700792602377807
3028,-1,1,182,1847,886,114,0.6698580389567514
3029,-1,-1,182,1848,886,114,0.66996699669967
3030,-1,-1,182,1849,886,114,0.6700758825470142
3031,-1,1,182,1849,887,114,0.6698548812664907
3032,-1,1,182,1849,888,114,0.6696340257171117
3033,-1,-1,182,1850,888,114,0.6697429136453527
3034,-1,-1,182,1851,888,114,0.6698517298187809
3035,-1,1,182,1851,889,114,0.669631093544137
3036,-1,-1,182,1852,889,114,0.6697398748765229
3037,-1,-1,182,1853,889,114,0.6698485845951284
3038,-1,-1,182,1854,889,114,0.6699572227706483
3039,-1,1,182,1854,890,114,0.6697368421052632
3040,-1,-1,182,1855,890,114,0.6698454455771128
3041,-1,1,182,1855,891,114,0.6696252465483234
3042,-1,1,182,1855,892,114,0.6694051922444956
3043,-1,-1,182,1856,892,114,0.6695137976346912
3044,-1,-1,182,1857,892,114,0.6696223316912973
3045,1,1,183,1857,892,114,0.66973079448457
3046,-1,-1,183,1858,892,114,0.6698391860846734
3047,-1,1,183,1858,893,114,0.6696194225721784
3048,-1,-1,183,1859,893,114,0.6697277795998688
3049,-1,-1,183,1860,893,114,0.6698360655737705
3050,-1,-1,183,1861,893,114,0.6699442805637496
3051,-1,-1,183,1862,893,114,0.6700524246395806
3052,-1,-1,183,1863,893,114,0.6701604978709466
3053,-1,1,183,1863,894,114,0.6699410609037328
3054,-1,-1,183,1864,894,114,0.6700490998363339
3055,-1,1,183,1864,895,114,0.6698298429319371
3056,-1,1,183,1864,896,114,0.6696107294733399
3057,-1,-1,183,1865,896,114,0.6697187704381949
3058,-1,1,183,1865,897,114,0.6694998365478915
3059,1,-1,183,1865,897,115,0.6692810457516339
3060,-1,1,183,1865,898,115,0.66906239790918
3061,-1,-1,183,1866,898,115,0.6691704768125408
3062,-1,-1,183,1867,898,115,0.6692784851452824
3063,-1,-1,183,1868,898,115,0.6693864229765013
3064,-1,-1,183,1869,898,115,0.6694942903752039
3065,-1,1,183,1869,899,115,0.6692759295499021
3066,-1,-1,183,1870,899,115,0.6693837626344963
3067,-1,-1,183,1871,899,115,0.6694915254237288
3068,-1,-1,183,1872,899,115,0.6695992179863147
3069,-1,-1,183,1873,899,115,0.6697068403908795
3070,-1,-1,183,1874,899,115,0.669814392705959
3071,-1,1,183,1874,900,115,0.6695963541666666
3072,-1,1,183,1874,901,115,0.669378457533355
3073,-1,1,183,1874,902,115,0.6691607026675341
3074,-1,-1,183,1875,902,115,0.6692682926829269
3075,-1,1,183,1875,903,115,0.6690507152145644
3076,-1,-1,183,1876,903,115,0.6691582710432239
3077,-1,-1,183,1877,903,115,0.6692657569850552
3078,-1,-1,183,1878,903,115,0.669373173108152
3079,-1,-1,183,1879,903,115,0.6694805194805195
3080,-1,-1,183,1880,903,115,0.6695877961700747
3081,-1,-1,183,1881,903,115,0.6696950032446464
3082,-1,1,183,1881,904,115,0.669477781381771
3083,1,1,184,1881,904,115,0.6695849546044098
3084,-1,1,184,1881,905,115,0.6693679092382496
3085,-1,-1,184,1882,905,115,0.6694750486066104
3086,-1,-1,184,1883,905,115,0.6695821185617103
3087,-1,-1,184,1884,905,115,0.6696891191709845
3088,-1,1,184,1884,906,115,0.6694723211395274
3089,-1,-1,184,1885,906,115,0.66957928802589
3090,-1,-1,184,1886,906,115,0.6696861857004206
3091,-1,-1,184,1887,906,115,0.6697930142302717
3092,1,-1,184,1887,906,116,0.6695764629809247
3093,-1,-1,184,1888,906,116,0.669683257918552
3094,-1,-1,184,1889,906,116,0.6697899838449112
3095,-1,-1,184,1890,906,116,0.6698966408268734
3096,-1,-1,184,1891,906,116,0.6700032289312238
3097,-1,-1,184,1892,906,116,0.6701097482246611
3098,-1,-1,184,1893,906,116,0.670216198773798
3099,-1,-1,184,1894,906,116,0.6703225806451613
3100,-1,-1,184,1895,906,116,0.6704288939051919
3101,-1,-1,184,1896,906,116,0.670535138620245
3102,-1,-1,184,1897,906,116,0.6706413148565904
3103,-1,-1,184,1898,906,116,0.6707474226804123
3104,-1,-1,184,1899,906,116,0.6708534621578099
3105,-1,-1,184,1900,906,116,0.6709594333547971
3106,-1,1,184,1900,907,116,0.6707434824589636
3107,1,1,185,1900,907,116,0.6708494208494209
3108,-1,1,185,1900,908,116,0.6706336442586041
3109,-1,-1,185,1901,908,116,0.6707395498392283
3110,-1,1,185,1901,909,116,0.6705239472838316
3111,-1,-1,185,1902,909,116,0.6706298200514139
3112,-1,-1,185,1903,909,116,0.670735624799229
3113,-1,1,185,1903,910,116,0.6705202312138728
3114,-1,-1,185,1904,910,116,0.6706260032102729
3115,1,-1,185,1904,910,117,0.670410783055199
3116,-1,-1,185,1905,910,117,0.6705165222970805
3117,-1,-1,185,1906,910,117,0.6706221937139192
3118,-1,-1,185,1907,910,117,0.6707277973709522
3119,-1,1,185,1907,911,117,0.6705128205128205
3120,-1,1,185,1907,912,117,0.6702979814162128
3121,-1,-1,185,1908,912,117,0.6704035874439462
3122,-1,1,185,1908,913,117,0.670188920909382
3123,-1,-1,185,1909,913,117,0.6702944942381562
3124,-1,1,185,1909,914,117,0.67008
3125,-1,1,185,1909,915,117,0.6698656429942419
3126,-1,-1,185,1910,915,117,0.669971218420211
3127,-1,-1,185,1911,915,117,0.670076726342711
3128,-1,-1,185,1912,915,117,0.6701821668264621
3129,-1,-1,185,1913,915,117,0.6702875399361022
3130,-1,1,185,1913,916,117,0.6700734589587991
3131,-1,-1,185,1914,916,117,0.6701787994891443
3132,1,-1,185,1914,916,118,0.6699648898819023
3133,-1,-1,185,1915,916,118,0.6700701978302489
3134,-1,-1,185,1916,916,118,0.6701754385964912
3135,-1,1,185,1916,917,118,0.6699617346938775
3136,-1,1,185,1916,918,118,0.6697481670385719
3137,1,1,186,1916,918,118,0.6698534098151689
3138,-1,-1,186,1917,918,118,0.6699585855367951
3139,-1,-1,186,1918,918,118,0.6700636942675159
3140,-1,-1,186,1919,918,118,0.6701687360713149
3141,-1,-1,186,1920,918,118,0.6702737110120942
3142,1,-1,186,1920,918,119,0.6700604517976455
3143,-1,1,186,1920,919,119,0.6698473282442748
3144,-1,1,186,1920,920,119,0.6696343402225755
3145,-1,-1,186,1921,920,119,0.6697393515575334
3146,-1,-1,186,1922,920,119,0.6698442961550684
3147,-1,-1,186,1923,920,119,0.6699491740787802
3148,-1,-1,186,1924,920,119,0.670053985392188
3149,-1,-1,186,1925,920,119,0.6701587301587302
3150,-1,1,186,1925,921,119,0.6699460488733735
3151,-1,-1,186,1926,921,119,0.6700507614213198
3152,-1,-1,186,1927,921,119,0.6701554075483667
3153,-1,-1,186,1928,921,119,0.6702599873176919
3154,-1,-1,186,1929,921,119,0.6703645007923931
3155,-1,-1,186,1930,921,119,0.670468948035488
3156,-1,-1,186,1931,921,119,0.6705733291099145
3157,-1,-1,186,1932,921,119,0.6706776440785307
3158,-1,-1,186,1933,921,119,0.6707818930041153
3159,-1,-1,186,1934,921,119,0.6708860759493671
3160,-1,-1,186,1935,921,119,0.6709901929769061
3161,-1,-1,186,1936,921,119,0.6710942441492727
3162,-1,-1,186,1937,921,119,0.6711982295289283
3163,-1,1,186,1937,922,119,0.6709860935524652
3164,-1,1,186,1937,923,119,0.6707740916271722
3165,-1,1,186,1937,924,119,0.6705622236260266
3166,-1,-1,186,1938,924,119,0.6706662456583518
3167,-1,-1,186,1939,924,119,0.670770202020202
3168,-1,-1,186,1940,924,119,0.6708740927737457
3169,-1,-1,186,1941,924,119,0.6709779179810725
3170,-1,1,186,1941,925,119,0.6707663197729423
3171,-1,1,186,1941,926,119,0.6705548549810845
3172,-1,-1,186,1942,926,119,0.6706586826347305
3173,-1,-1,186,1943,926,119,0.6707624448645243
3174,-1,-1,186,1944,926,119,0.6708661417322834
3175,-1,-1,186,1945,926,119,0.6709697732997482
3176,-1,-1,186,1946,926,119,0.6710733396285804
3177,-1,-1,186,1947,926,119,0.671176840780365
3178,1,-1,186,1947,926,120,0.6709657124882038
3179,-1,-1,186,1948,926,120,0.6710691823899371
3180,-1,-1,186,1949,926,120,0.671172587236718
3181,-1,-1,186,1950,926,120,0.6712759270898806
3182,-1,-1,186,1951,926,120,0.6713792020106818
3183,-1,-1,186,1952,926,120,0.6714824120603015
3184,-1,-1,186,1953,926,120,0.671585557299843
3185,-1,1,186,1953,927,120,0.6713747645951036
3186,-1,-1,186,1954,927,120,0.6714778788829621
3187,-1,-1,186,1955,927,120,0.6715809284818067
3188,-1,1,186,1955,928,120,0.6713703355283788
3189,-1,-1,186,1956,928,120,0.671473354231975
3190,-1,-1,186,1957,928,120,0.671576308367283
3191,-1,-1,186,1958,928,120,0.6716791979949874
3192,1,-1,186,1958,928,121,0.6714688380833073
3193,-1,-1,186,1959,928,121,0.671571696931747
3194,-1,-1,186,1960,928,121,0.6716744913928012
3195,1,1,187,1960,928,121,0.6717772215269087
3196,-1,-1,187,1961,928,121,0.6718798873944323
3197,-1,-1,187,1962,928,121,0.6719824890556598
3198,-1,-1,187,1963,928,121,0.6720850265708034
3199,-1,1,187,1963,929,121,0.671875
3200,1,-1,187,1963,929,122,0.6716651046547953
3201,-1,1,187,1963,930,122,0.6714553404122423
3202,1,1,188,1963,930,122,0.6715579144551983
3203,-1,-1,188,1964,930,122,0.6716604244694132
3204,1,1,189,1964,930,122,0.6717628705148206
3205,-1,-1,189,1965,930,122,0.6718652526512788
3206,-1,-1,189,1966,930,122,0.6719675709385718
3207,-1,-1,189,1967,930,122,0.672069825436409
3208,-1,-1,189,1968,930,122,0.672172016204425
3209,-1,-1,189,1969,930,122,0.6722741433021807
3210,-1,1,189,1969,931,122,0.6720647773279352
3211,-1,-1,189,1970,931,122,0.6721668742216688
3212,-1,1,189,1970,932,122,0.671957671957672
3213,-1,-1,189,1971,932,122,0.6720597386434349
3214,-1,-1,189,1972,932,122,0.6721617418351478
3215,-1,-1,189,1973,932,122,0.6722636815920398
3216,-1,-1,189,1974,932,122,0.672365557973267
3217,-1,-1,189,1975,932,122,0.6724673710379118
3218,-1,1,189,1975,933,122,0.6722584653619137
3219,-1,-1,189,1976,933,122,0.672360248447205
3220,-1,-1,189,1977,933,122,0.6724619683328159
3221,1,1,190,1977,933,122,0.6725636250775916
3222,-1,-1,190,1978,933,122,0.672665218740304
3223,-1,-1,190,1979,933,122,0.6727667493796526
3224,-1,-1,190,1980,933,122,0.6728682170542636
3225,-1,-1,190,1981,933,122,0.6729696218226906
3226,-1,-1,190,1982,933,122,0.6730709637434149
3227,-1,-1,190,1983,933,122,0.6731722428748451
3228,-1,1,190,1983,934,122,0.672963765871787
3229,-1,1,190,1983,935,122,0.6727554179566564
3230,-1,1,190,1983,936,122,0.6725471990095946
3231,-1,-1,190,1984,936,122,0.6726485148514851
3232,-1,-1,190,1985,936,122,0.6727497680173213
3233,-1,-1,190,1986,936,122,0.6728509585652442
3234,-1,-1,190,1987,936,122,0.6729520865533231
3235,1,1,191,1987,936,122,0.673053152039555
3236,1,-1,191,1987,936,123,0.6728452270620945
3237,-1,-1,191,1988,936,123,0.6729462631253861
3238,-1,1,191,1988,937,123,0.6727384995368941
3239,-1,-1,191,1989,937,123,0.6728395061728395
3240,-1,-1,191,1990,937,123,0.6729404504782475
3241,-1,-1,191,1991,937,123,0.6730413325107958
3242,-1,1,191,1991,938,123,0.6728337958680234
3243,-1,-1,191,1992,938,123,0.6729346485819976
3244,-1,-1,191,1993,938,123,0.673035439137134
3245,-1,-1,191,1994,938,123,0.6731361675908811
3246,-1,-1,191,1995,938,123,0.673236834000616
3247,-1,1,191,1995,939,123,0.6730295566502463
3248,-1,-1,191,1996,939,123,0.6731301939058172
3249,-1,1,191,1996,940,123,0.672923076923077
3250,-1,-1,191,1997,940,123,0.6730236850199939
3251,1,1,192,1997,940,123,0.6731242312423125
3252,-1,-1,192,1998,940,123,0.673224715647095
3253,-1,-1,192,1999,940,123,0.6733251382913338
3254,-1,-1,192,2000,940,123,0.6734254992319508
3255,1,1,193,2000,940,123,0.6735257985257985
3256,-1,1,193,2000,941,123,0.6733190052195271
3257,-1,-1,193,2001,941,123,0.6734192756292203
3258,-1,1,193,2001,942,123,0.6732126419146978
3259,-1,1,193,2001,943,123,0.6730061349693252
3260,-1,-1,193,2002,943,123,0.6731064090769703
3261,-1,-1,193,2003,943,123,0.6732066217044758
3262,-1,-1,193,2004,943,123,0.6733067729083665
3263,-1,1,193,2004,944,123,0.6731004901960784
3264,1,-1,193,2004,944,124,0.6728943338437978
3265,-1,-1,193,2005,944,124,0.6729944886711574
3266,-1,-1,193,2006,944,124,0.6730945821854912
3267,-1,1,193,2006,945,124,0.6728886168910648
3268,1,1,194,2006,945,124,0.672988681553992
3269,-1,-1,194,2007,945,124,0.6730886850152905
3270,-1,-1,194,2008,945,124,0.6731886273310914
3271,1,1,195,2008,945,124,0.6732885085574573
3272,-1,-1,195,2009,945,124,0.6733883287503819
3273,-1,1,195,2009,946,124,0.6731826511912035
3274,-1,-1,195,2010,946,124,0.6732824427480916
3275,1,-1,195,2010,946,125,0.6730769230769231
3276,-1,-1,195,2011,946,125,0.6731766859932865
3277,-1,-1,195,2012,946,125,0.6732763880414887
3278,-1,-1,195,2013,946,125,0.6733760292772186
3279,-1,-1,195,2014,946,125,0.6734756097560975
3280,-1,1,195,2014,947,125,0.6732703444071929
3281,-1,-1,195,2015,947,125,0.6733698964046313
3282,-1,-1,195,2016,947,125,0.673469387755102
3283,-1,-1,195,2017,947,125,0.6735688185140073
3284,-1,1,195,2017,948,125,0.6733637747336377
3285,-1,1,195,2017,949,125,0.6731588557516738
3286,-1,-1,195,2018,949,125,0.6732582902342562
3287,1,1,196,2018,949,125,0.6733576642335767
3288,-1,-1,196,2019,949,125,0.6734569778048038
3289,-1,-1,196,2020,949,125,0.6735562310030395
3290,1,1,197,2020,949,125,0.6736554238833181
3291,1,1,198,2020,949,125,0.6737545565006076
3292,-1,1,198,2020,950,125,0.6735499544488308
3293,-1,-1,198,2021,950,125,0.6736490588949605
3294,-1,-1,198,2022,950,125,0.6737481031866465
3295,-1,-1,198,2023,950,125,0.6738470873786407
3296,-1,1,198,2023,951,125,0.6736427054898393
3297,-1,1,198,2023,952,125,0.6734384475439661
3298,-1,1,198,2023,953,125,0.6732343134283116
3299,-1,1,198,2023,954,125,0.673030303030303
3300,-1,-1,198,2024,954,125,0.6731293547409876
3301,-1,1,198,2024,955,125,0.6729254996971532
3302,-1,-1,198,2025,955,125,0.6730245231607629
3303,-1,-1,198,2026,955,125,0.6731234866828087
3304,-1,-1,198,2027,955,125,0.6732223903177005
3305,-1,-1,198,2028,955,125,0.6733212341197822
3306,1,-1,198,2028,955,126,0.6731176292712429
3307,-1,-1,198,2029,955,126,0.6732164449818622
3308,-1,-1,198,2030,955,126,0.6733152009670595
3309,-1,-1,198,2031,955,126,0.6734138972809668
3310,-1,-1,198,2032,955,126,0.6735125339776502
3311,-1,-1,198,2033,955,126,0.6736111111111112
3312,-1,1,198,2033,956,126,0.6734077875037731
3313,-1,-1,198,2034,956,126,0.6735063367531684
3314,-1,-1,198,2035,956,126,0.6736048265460031
3315,-1,1,198,2035,957,126,0.6734016887816646
3316,-1,-1,198,2036,957,126,0.6735001507386192
3317,-1,-1,198,2037,957,126,0.6735985533453888
3318,-1,-1,198,2038,957,126,0.6736968966556192
3319,-1,-1,198,2039,957,126,0.6737951807228916
3320,-1,-1,198,2040,957,126,0.6738934056007226
3321,-1,-1,198,2041,957,126,0.6739915713425647
3322,-1,1,198,2041,958,126,0.6737887451098405
3323,1,1,199,2041,958,126,0.6738868832731648
3324,-1,-1,199,2042,958,126,0.673984962406015
3325,-1,-1,199,2043,958,126,0.6740829825616356
3326,-1,-1,199,2044,958,126,0.6741809437932071
