instance,lable,predicted,tp,tn,fp,fn,correctness
2605,-1,-1,27,2254,79,246,0.875287797390637
2606,-1,-1,27,2255,79,246,0.8753356348293058
2607,-1,-1,27,2256,79,246,0.8753834355828221
2608,-1,1,27,2256,80,246,0.875047911077041
2609,-1,-1,27,2257,80,246,0.8750957854406131
2610,1,-1,27,2257,80,247,0.8747606281118345
2611,-1,-1,27,2258,80,247,0.8748085758039816
2612,-1,-1,27,2259,80,247,0.8748564867967853
2613,-1,-1,27,2260,80,247,0.8749043611323641
2614,-1,-1,27,2261,80,247,0.8749521988527724
2615,-1,1,27,2261,81,247,0.8746177370030581
2616,-1,-1,27,2262,81,247,0.8746656476881925
2617,-1,-1,27,2263,81,247,0.8747135217723453
2618,-1,-1,27,2264,81,247,0.8747613592974418
2619,-1,-1,27,2265,81,247,0.8748091603053435
2620,-1,-1,27,2266,81,247,0.8748569248378482
2621,-1,-1,27,2267,81,247,0.8749046529366895
2622,-1,-1,27,2268,81,247,0.8749523446435379
2623,-1,-1,27,2269,81,247,0.875
2624,-1,-1,27,2270,81,247,0.8750476190476191
2625,1,-1,27,2270,81,248,0.8747143945163747
2626,-1,-1,27,2271,81,248,0.8747620860296916
2627,-1,1,27,2271,82,248,0.8744292237442922
2628,-1,-1,27,2272,82,248,0.8744769874476988
2629,1,-1,27,2272,82,249,0.8741444866920152
2630,1,-1,27,2272,82,250,0.8738122386925123
2631,-1,-1,27,2273,82,250,0.8738601823708206
2632,-1,-1,27,2274,82,250,0.8739080896315989
2633,-1,1,27,2274,83,250,0.8735763097949886
2634,-1,-1,27,2275,83,250,0.8736242884250475
2635,-1,-1,27,2276,83,250,0.8736722306525038
2636,-1,-1,27,2277,83,250,0.8737201365187713
2637,-1,1,27,2277,84,250,0.8733889310083397
2638,-1,-1,27,2278,84,250,0.8734369079196665
2639,-1,-1,27,2279,84,250,0.8734848484848485
2640,-1,-1,27,2280,84,250,0.8735327527451723
2641,-1,1,27,2280,85,250,0.8732021196063589
2642,-1,-1,27,2281,85,250,0.8732500945894817
2643,-1,-1,27,2282,85,250,0.8732980332829047
2644,-1,-1,27,2283,85,250,0.8733459357277883
2645,-1,-1,27,2284,85,250,0.8733938019652305
2646,-1,-1,27,2285,85,250,0.8734416320362675
2647,-1,-1,27,2286,85,250,0.8734894259818731
2648,-1,-1,27,2287,85,250,0.8735371838429596
2649,-1,-1,27,2288,85,250,0.8735849056603774
2650,-1,-1,27,2289,85,250,0.8736325914749151
2651,-1,-1,27,2290,85,250,0.8736802413273002
2652,-1,-1,27,2291,85,250,0.8737278552581983
2653,-1,-1,27,2292,85,250,0.8737754333082141
2654,-1,-1,27,2293,85,250,0.8738229755178908
2655,-1,-1,27,2294,85,250,0.8738704819277109
2656,-1,-1,27,2295,85,250,0.8739179525780956
2657,-1,-1,27,2296,85,250,0.8739653875094056
2658,-1,-1,27,2297,85,250,0.8740127867619406
2659,1,-1,27,2297,85,251,0.8736842105263158
2660,-1,-1,27,2298,85,251,0.8737316798196166
2661,-1,-1,27,2299,85,251,0.873779113448535
2662,-1,-1,27,2300,85,251,0.8738265114532482
2663,-1,-1,27,2301,85,251,0.8738738738738738
2664,-1,-1,27,2302,85,251,0.8739212007504691
2665,-1,-1,27,2303,85,251,0.8739684921230307
2666,-1,-1,27,2304,85,251,0.8740157480314961
2667,-1,-1,27,2305,85,251,0.8740629685157422
2668,-1,-1,27,2306,85,251,0.8741101536155864
2669,-1,-1,27,2307,85,251,0.8741573033707866
2670,-1,-1,27,2308,85,251,0.8742044178210409
2671,-1,-1,27,2309,85,251,0.874251497005988
2672,-1,-1,27,2310,85,251,0.8742985409652076
2673,1,-1,27,2310,85,252,0.8739715781600599
2674,-1,-1,27,2311,85,252,0.8740186915887851
2675,1,-1,27,2311,85,253,0.8736920777279522
2676,-1,-1,27,2312,85,253,0.8737392603660814
2677,-1,-1,27,2313,85,253,0.8737864077669902
2678,-1,-1,27,2314,85,253,0.8738335199701381
2679,-1,-1,27,2315,85,253,0.8738805970149254
2680,-1,-1,27,2316,85,253,0.8739276389406938
2681,-1,-1,27,2317,85,253,0.8739746457867263
2682,-1,-1,27,2318,85,253,0.8740216175922475
2683,-1,-1,27,2319,85,253,0.8740685543964233
2684,-1,-1,27,2320,85,253,0.8741154562383613
2685,1,-1,27,2320,85,254,0.8737900223380491
2686,-1,-1,27,2321,85,254,0.873836992928917
2687,-1,-1,27,2322,85,254,0.8738839285714286
2688,-1,-1,27,2323,85,254,0.8739308293045742
2689,-1,-1,27,2324,85,254,0.8739776951672863
2690,1,-1,27,2324,85,255,0.873652917131178
2691,1,1,28,2324,85,255,0.8736998514115899
2692,-1,-1,28,2325,85,255,0.8737467508354995
2693,-1,-1,28,2326,85,255,0.8737936154417223
2694,-1,-1,28,2327,85,255,0.8738404452690167
2695,1,-1,28,2327,85,256,0.8735163204747775
2696,1,-1,28,2327,85,257,0.8731924360400445
2697,-1,-1,28,2328,85,257,0.8732394366197183
2698,-1,-1,28,2329,85,257,0.8732864023712487
2699,-1,-1,28,2330,85,257,0.8733333333333333
2700,-1,-1,28,2331,85,257,0.8733802295446131
2701,-1,-1,28,2332,85,257,0.8734270910436713
2702,-1,-1,28,2333,85,257,0.8734739178690344
2703,-1,-1,28,2334,85,257,0.8735207100591716
2704,-1,-1,28,2335,85,257,0.8735674676524954
2705,-1,-1,28,2336,85,257,0.8736141906873615
2706,-1,-1,28,2337,85,257,0.8736608792020687
2707,-1,-1,28,2338,85,257,0.8737075332348597
2708,-1,-1,28,2339,85,257,0.8737541528239202
2709,-1,-1,28,2340,85,257,0.8738007380073801
2710,-1,-1,28,2341,85,257,0.8738472888233124
2711,-1,-1,28,2342,85,257,0.8738938053097345
2712,-1,-1,28,2343,85,257,0.8739402875046074
2713,-1,-1,28,2344,85,257,0.8739867354458364
2714,-1,-1,28,2345,85,257,0.8740331491712707
2715,-1,-1,28,2346,85,257,0.874079528718704
2716,-1,-1,28,2347,85,257,0.8741258741258742
2717,-1,-1,28,2348,85,257,0.8741721854304636
2718,-1,-1,28,2349,85,257,0.8742184626700993
2719,-1,-1,28,2350,85,257,0.8742647058823529
2720,-1,-1,28,2351,85,257,0.8743109151047409
2721,-1,-1,28,2352,85,257,0.8743570903747244
2722,-1,-1,28,2353,85,257,0.8744032317297099
2723,1,-1,28,2353,85,258,0.8740822320117474
2724,-1,-1,28,2354,85,258,0.8741284403669725
2725,-1,-1,28,2355,85,258,0.8741746148202495
2726,-1,-1,28,2356,85,258,0.8742207554088742
2727,-1,-1,28,2357,85,258,0.874266862170088
2728,1,-1,28,2357,85,259,0.8739465005496518
2729,-1,-1,28,2358,85,259,0.873992673992674
2730,-1,-1,28,2359,85,259,0.8740388136213841
2731,-1,-1,28,2360,85,259,0.8740849194729137
2732,-1,-1,28,2361,85,259,0.8741309915843396
2733,-1,-1,28,2362,85,259,0.8741770299926848
2734,-1,-1,28,2363,85,259,0.8742230347349177
2735,1,-1,28,2363,85,260,0.8739035087719298
2736,-1,-1,28,2364,85,260,0.8739495798319328
2737,-1,-1,28,2365,85,260,0.8739956172388604
2738,-1,-1,28,2366,85,260,0.8740416210295728
2739,1,-1,28,2366,85,261,0.8737226277372263
2740,-1,-1,28,2367,85,261,0.8737686975556366
2741,-1,-1,28,2368,85,261,0.8738147337709701
2742,1,-1,28,2368,85,262,0.8734961720743711
2743,-1,-1,28,2369,85,262,0.8735422740524781
2744,-1,-1,28,2370,85,262,0.8735883424408014
2745,-1,-1,28,2371,85,262,0.8736343772760379
2746,1,-1,28,2371,85,263,0.8733163451037496
2747,-1,-1,28,2372,85,263,0.8733624454148472
2748,-1,1,28,2372,86,263,0.8730447435431066
2749,-1,-1,28,2373,86,263,0.8730909090909091
2750,-1,-1,28,2374,86,263,0.8731370410759723
2751,1,-1,28,2374,86,264,0.8728197674418605
2752,-1,-1,28,2375,86,264,0.87286596440247
2753,-1,-1,28,2376,86,264,0.8729121278140886
2754,-1,-1,28,2377,86,264,0.8729582577132486
2755,-1,-1,28,2378,86,264,0.8730043541364296
2756,-1,-1,28,2379,86,264,0.873050417120058
2757,-1,-1,28,2380,86,264,0.8730964467005076
2758,-1,-1,28,2381,86,264,0.8731424429140993
2759,-1,-1,28,2382,86,264,0.8731884057971014
2760,1,-1,28,2382,86,265,0.8728721477725462
2761,-1,-1,28,2383,86,265,0.8729181752353367
2762,-1,-1,28,2384,86,265,0.8729641693811075
2763,-1,-1,28,2385,86,265,0.8730101302460203
2764,-1,-1,28,2386,86,265,0.8730560578661845
2765,-1,-1,28,2387,86,265,0.8731019522776573
2766,-1,-1,28,2388,86,265,0.8731478135164438
2767,-1,-1,28,2389,86,265,0.8731936416184971
2768,-1,-1,28,2390,86,265,0.8732394366197183
2769,1,-1,28,2390,86,266,0.8729241877256317
2770,-1,-1,28,2391,86,266,0.8729700469144713
2771,-1,-1,28,2392,86,266,0.873015873015873
2772,-1,-1,28,2393,86,266,0.8730616660656328
2773,-1,-1,28,2394,86,266,0.8731074260994953
2774,1,-1,28,2394,86,267,0.8727927927927928
2775,-1,-1,28,2395,86,267,0.8728386167146974
2776,-1,-1,28,2396,86,267,0.8728844076341375
2777,-1,-1,28,2397,86,267,0.8729301655867531
2778,-1,-1,28,2398,86,267,0.8729758906081324
2779,-1,-1,28,2399,86,267,0.8730215827338129
2780,-1,-1,28,2400,86,267,0.8730672419992809
2781,-1,-1,28,2401,86,267,0.8731128684399713
2782,-1,-1,28,2402,86,267,0.8731584620912685
2783,-1,-1,28,2403,86,267,0.8732040229885057
2784,-1,-1,28,2404,86,267,0.8732495511669659
2785,-1,-1,28,2405,86,267,0.8732950466618808
2786,-1,-1,28,2406,86,267,0.873340509508432
2787,-1,-1,28,2407,86,267,0.8733859397417504
2788,-1,-1,28,2408,86,267,0.8734313373969165
2789,-1,-1,28,2409,86,267,0.8734767025089606
2790,-1,-1,28,2410,86,267,0.8735220351128627
2791,-1,-1,28,2411,86,267,0.873567335243553
2792,-1,-1,28,2412,86,267,0.8736126029359113
2793,-1,-1,28,2413,86,267,0.8736578382247674
2794,-1,-1,28,2414,86,267,0.8737030411449016
2795,-1,1,28,2414,87,267,0.8733905579399142
2796,-1,-1,28,2415,87,267,0.8734358240972471
2797,-1,1,28,2415,88,267,0.8731236597569693
2798,-1,-1,28,2416,88,267,0.8731689889246159
2799,-1,-1,28,2417,88,267,0.8732142857142857
2800,-1,-1,28,2418,88,267,0.8732595501606569
2801,-1,-1,28,2419,88,267,0.8733047822983583
2802,-1,-1,28,2420,88,267,0.8733499821619694
2803,-1,-1,28,2421,88,267,0.87339514978602
2804,-1,-1,28,2422,88,267,0.8734402852049911
2805,-1,-1,28,2423,88,267,0.8734853884533144
2806,1,-1,28,2423,88,268,0.8731742073387959
2807,-1,-1,28,2424,88,268,0.8732193732193733
2808,1,-1,28,2424,88,269,0.8729085083659666
2809,-1,-1,28,2425,88,269,0.8729537366548042
2810,-1,-1,28,2426,88,269,0.8729989327641409
2811,1,-1,28,2426,88,270,0.8726884779516358
2812,-1,-1,28,2427,88,270,0.8727337362246712
2813,-1,-1,28,2428,88,270,0.8727789623312011
2814,-1,-1,28,2429,88,270,0.8728241563055062
2815,-1,-1,28,2430,88,270,0.8728693181818182
2816,-1,-1,28,2431,88,270,0.8729144479943202
2817,-1,-1,28,2432,88,270,0.872959545777147
2818,-1,-1,28,2433,88,270,0.8730046115643846
2819,-1,-1,28,2434,88,270,0.8730496453900709
2820,-1,-1,28,2435,88,270,0.8730946472881956
2821,-1,-1,28,2436,88,270,0.8731396172927002
2822,-1,-1,28,2437,88,270,0.8731845554374779
2823,-1,-1,28,2438,88,270,0.873229461756374
2824,-1,-1,28,2439,88,270,0.8732743362831858
2825,1,-1,28,2439,88,271,0.872965322009908
2826,-1,-1,28,2440,88,271,0.873010258224266
2827,-1,-1,28,2441,88,271,0.8730551626591231
2828,1,-1,28,2441,88,272,0.8727465535524921
2829,-1,-1,28,2442,88,272,0.872791519434629
2830,-1,-1,28,2443,88,272,0.8728364535499823
2831,-1,-1,28,2444,88,272,0.8728813559322034
2832,-1,-1,28,2445,88,272,0.8729262266148958
2833,-1,-1,28,2446,88,272,0.8729710656316161
2834,-1,-1,28,2447,88,272,0.873015873015873
2835,-1,-1,28,2448,88,272,0.8730606488011283
2836,-1,-1,28,2449,88,272,0.8731053930207966
2837,-1,-1,28,2450,88,272,0.8731501057082452
2838,-1,-1,28,2451,88,272,0.8731947868967946
2839,1,-1,28,2451,88,273,0.872887323943662
2840,-1,-1,28,2452,88,273,0.8729320661738824
2841,1,1,29,2452,88,273,0.8729767769176636
2842,-1,-1,29,2453,88,273,0.8730214562082308
2843,-1,-1,29,2454,88,273,0.8730661040787623
2844,-1,-1,29,2455,88,273,0.8731107205623901
2845,-1,-1,29,2456,88,273,0.8731553056921996
2846,-1,-1,29,2457,88,273,0.8731998595012294
2847,-1,-1,29,2458,88,273,0.8732443820224719
2848,-1,-1,29,2459,88,273,0.8732888732888733
2849,-1,-1,29,2460,88,273,0.8733333333333333
2850,-1,-1,29,2461,88,273,0.8733777621887057
2851,-1,-1,29,2462,88,273,0.873422159887798
2852,1,-1,29,2462,88,274,0.8731160182264284
2853,-1,-1,29,2463,88,274,0.8731604765241766
2854,-1,-1,29,2464,88,274,0.8732049036777583
2855,-1,1,29,2464,89,274,0.8728991596638656
2856,1,-1,29,2464,89,275,0.8725936296814841
2857,-1,-1,29,2465,89,275,0.8726382085374388
2858,-1,-1,29,2466,89,275,0.8726827562084645
2859,-1,-1,29,2467,89,275,0.8727272727272727
2860,-1,-1,29,2468,89,275,0.8727717581265292
2861,-1,-1,29,2469,89,275,0.872816212438854
2862,-1,-1,29,2470,89,275,0.8728606356968215
2863,-1,-1,29,2471,89,275,0.8729050279329609
2864,-1,-1,29,2472,89,275,0.8729493891797556
2865,-1,-1,29,2473,89,275,0.8729937194696441
2866,-1,-1,29,2474,89,275,0.8730380188350192
2867,-1,-1,29,2475,89,275,0.8730822873082287
2868,-1,-1,29,2476,89,275,0.8731265249215755
2869,-1,-1,29,2477,89,275,0.8731707317073171
2870,-1,-1,29,2478,89,275,0.8732149076976663
2871,-1,-1,29,2479,89,275,0.8732590529247911
2872,-1,-1,29,2480,89,275,0.8733031674208145
2873,-1,-1,29,2481,89,275,0.8733472512178149
2874,-1,-1,29,2482,89,275,0.8733913043478261
2875,-1,-1,29,2483,89,275,0.8734353268428373
2876,-1,1,29,2483,90,275,0.8731317344456031
2877,-1,-1,29,2484,90,275,0.8731758165392633
2878,-1,-1,29,2485,90,275,0.8732198680097256
2879,-1,-1,29,2486,90,275,0.8732638888888888
2880,-1,-1,29,2487,90,275,0.8733078792086081
2881,-1,-1,29,2488,90,275,0.8733518390006939
2882,-1,-1,29,2489,90,275,0.8733957682969129
2883,1,1,30,2489,90,275,0.8734396671289875
2884,-1,-1,30,2490,90,275,0.8734835355285961
2885,-1,-1,30,2491,90,275,0.8735273735273735
2886,-1,-1,30,2492,90,275,0.8735711811569102
2887,-1,-1,30,2493,90,275,0.8736149584487535
2888,-1,-1,30,2494,90,275,0.8736587054344064
2889,-1,-1,30,2495,90,275,0.8737024221453287
2890,-1,-1,30,2496,90,275,0.8737461086129367
2891,-1,1,30,2496,91,275,0.8734439834024896
2892,-1,-1,30,2497,91,275,0.873487729001037
2893,-1,-1,30,2498,91,275,0.8735314443676572
2894,-1,-1,30,2499,91,275,0.8735751295336788
2895,-1,-1,30,2500,91,275,0.8736187845303868
2896,-1,-1,30,2501,91,275,0.8736624093890232
2897,-1,-1,30,2502,91,275,0.8737060041407867
2898,-1,-1,30,2503,91,275,0.8737495688168334
2899,-1,-1,30,2504,91,275,0.8737931034482759
2900,-1,-1,30,2505,91,275,0.8738366080661841
2901,1,-1,30,2505,91,276,0.8735354927636113
2902,-1,-1,30,2506,91,276,0.8735790561488116
2903,1,-1,30,2506,91,277,0.8732782369146006
2904,-1,-1,30,2507,91,277,0.8733218588640276
2905,-1,-1,30,2508,91,277,0.8733654507914659
2906,-1,-1,30,2509,91,277,0.8734090127278982
2907,-1,-1,30,2510,91,277,0.8734525447042641
2908,-1,-1,30,2511,91,277,0.873496046751461
2909,-1,-1,30,2512,91,277,0.8735395189003436
2910,-1,1,30,2512,92,277,0.8732394366197183
2911,-1,-1,30,2513,92,277,0.873282967032967
2912,1,-1,30,2513,92,278,0.8729831788534157
2913,-1,-1,30,2514,92,278,0.8730267673301304
2914,-1,-1,30,2515,92,278,0.8730703259005146
2915,-1,-1,30,2516,92,278,0.8731138545953361
2916,-1,-1,30,2517,92,278,0.8731573534453205
2917,-1,-1,30,2518,92,278,0.8732008224811515
2918,1,-1,30,2518,92,279,0.8729016786570744
2919,-1,-1,30,2519,92,279,0.8729452054794521
2920,1,-1,30,2519,92,280,0.8726463539883601
2921,-1,-1,30,2520,92,280,0.8726899383983573
2922,-1,-1,30,2521,92,280,0.8727334929866576
2923,-1,-1,30,2522,92,280,0.8727770177838577
2924,-1,-1,30,2523,92,280,0.8728205128205129
2925,-1,-1,30,2524,92,280,0.872863978127136
2926,-1,-1,30,2525,92,280,0.8729074137341989
2927,-1,-1,30,2526,92,280,0.8729508196721312
2928,-1,-1,30,2527,92,280,0.8729941959713212
2929,-1,-1,30,2528,92,280,0.8730375426621161
2930,-1,-1,30,2529,92,280,0.8730808597748209
2931,-1,-1,30,2530,92,280,0.8731241473396999
2932,-1,-1,30,2531,92,280,0.8731674053869758
2933,-1,-1,30,2532,92,280,0.8732106339468303
2934,-1,-1,30,2533,92,280,0.8732538330494037
2935,-1,-1,30,2534,92,280,0.8732970027247956
2936,-1,-1,30,2535,92,280,0.8733401430030644
2937,-1,-1,30,2536,92,280,0.8733832539142273
2938,1,-1,30,2536,92,281,0.8730860837019394
2939,1,-1,30,2536,92,282,0.8727891156462585
2940,-1,-1,30,2537,92,282,0.8728323699421965
2941,-1,-1,30,2538,92,282,0.8728755948334467
2942,-1,-1,30,2539,92,282,0.872918790349983
2943,-1,-1,30,2540,92,282,0.8729619565217391
2944,-1,-1,30,2541,92,282,0.8730050933786078
2945,-1,-1,30,2542,92,282,0.8730482009504412
2946,-1,-1,30,2543,92,282,0.8730912792670512
2947,-1,-1,30,2544,92,282,0.8731343283582089
2948,-1,-1,30,2545,92,282,0.8731773482536453
2949,-1,-1,30,2546,92,282,0.8732203389830508
2950,-1,-1,30,2547,92,282,0.8732633005760759
2951,-1,-1,30,2548,92,282,0.8733062330623306
2952,-1,-1,30,2549,92,282,0.873349136471385
2953,-1,-1,30,2550,92,282,0.8733920108327691
2954,-1,-1,30,2551,92,282,0.8734348561759729
2955,1,-1,30,2551,92,283,0.8731393775372125
2956,-1,-1,30,2552,92,283,0.8731822793371661
2957,-1,-1,30,2553,92,283,0.8732251521298174
2958,-1,-1,30,2554,92,283,0.8732679959445758
2959,-1,-1,30,2555,92,283,0.8733108108108109
2960,-1,-1,30,2556,92,283,0.8733535967578521
2961,-1,-1,30,2557,92,283,0.8733963538149899
2962,-1,-1,30,2558,92,283,0.8734390820114749
2963,-1,-1,30,2559,92,283,0.8734817813765182
2964,-1,1,30,2559,93,283,0.8731871838111298
2965,-1,-1,30,2560,93,283,0.8732299393122049
2966,-1,-1,30,2561,93,283,0.8732726659925851
2967,-1,-1,30,2562,93,283,0.8733153638814016
2968,-1,-1,30,2563,93,283,0.8733580330077467
2969,-1,-1,30,2564,93,283,0.8734006734006734
2970,-1,-1,30,2565,93,283,0.8734432850891956
2971,-1,-1,30,2566,93,283,0.873485868102288
2972,-1,-1,30,2567,93,283,0.8735284224688866
2973,-1,-1,30,2568,93,283,0.8735709482178884
2974,-1,-1,30,2569,93,283,0.8736134453781512
2975,-1,-1,30,2570,93,283,0.8736559139784946
2976,-1,-1,30,2571,93,283,0.873698354047699
2977,1,-1,30,2571,93,284,0.8734049697783748
2978,1,-1,30,2571,93,285,0.8731117824773413
2979,-1,-1,30,2572,93,285,0.8731543624161073
2980,-1,-1,30,2573,93,285,0.8731969137873197
2981,-1,-1,30,2574,93,285,0.8732394366197183
2982,-1,-1,30,2575,93,285,0.8732819309420047
2983,-1,-1,30,2576,93,285,0.8733243967828418
2984,1,-1,30,2576,93,286,0.8730318257956449
2985,1,-1,30,2576,93,287,0.8727394507702613
2986,-1,-1,30,2577,93,287,0.8727820555741547
2987,-1,-1,30,2578,93,287,0.8728246318607764
2988,-1,-1,30,2579,93,287,0.8728671796587487
2989,-1,-1,30,2580,93,287,0.8729096989966555
2990,-1,-1,30,2581,93,287,0.8729521899030425
2991,-1,-1,30,2582,93,287,0.8729946524064172
2992,-1,-1,30,2583,93,287,0.8730370865352489
2993,-1,-1,30,2584,93,287,0.8730794923179692
2994,-1,-1,30,2585,93,287,0.8731218697829716
2995,-1,-1,30,2586,93,287,0.8731642189586115
2996,-1,-1,30,2587,93,287,0.8732065398732065
2997,1,-1,30,2587,93,288,0.8729152768512342
2998,-1,-1,30,2588,93,288,0.8729576525508503
2999,-1,-1,30,2589,93,288,0.873
3000,-1,-1,30,2590,93,288,0.8730423192269243
3001,-1,-1,30,2591,93,288,0.8730846102598268
3002,-1,-1,30,2592,93,288,0.8731268731268731
3003,1,-1,30,2592,93,289,0.8728362183754993
3004,-1,-1,30,2593,93,289,0.8728785357737104
3005,-1,-1,30,2594,93,289,0.8729208250166334
3006,-1,-1,30,2595,93,289,0.8729630861323578
3007,-1,-1,30,2596,93,289,0.8730053191489362
3008,-1,-1,30,2597,93,289,0.8730475240943835
3009,-1,-1,30,2598,93,289,0.8730897009966777
3010,-1,-1,30,2599,93,289,0.8731318498837596
3011,-1,-1,30,2600,93,289,0.8731739707835325
3012,-1,-1,30,2601,93,289,0.8732160637238633
3013,-1,-1,30,2602,93,289,0.8732581287325812
3014,-1,-1,30,2603,93,289,0.8733001658374793
3015,-1,-1,30,2604,93,289,0.873342175066313
3016,-1,-1,30,2605,93,289,0.8733841564468015
3017,-1,-1,30,2606,93,289,0.873426110006627
3018,-1,-1,30,2607,93,289,0.8734680357734349
3019,-1,1,30,2607,94,289,0.8731788079470199
3020,-1,-1,30,2608,94,289,0.8732207878186031
3021,-1,-1,30,2609,94,289,0.8732627399073462
3022,-1,-1,30,2610,94,289,0.8733046642408204
3023,-1,-1,30,2611,94,289,0.8733465608465608
3024,-1,-1,30,2612,94,289,0.8733884297520661
3025,1,-1,30,2612,94,290,0.8730998017184401
3026,-1,-1,30,2613,94,290,0.8731417244796829
3027,-1,-1,30,2614,94,290,0.8731836195508587
3028,-1,-1,30,2615,94,290,0.8732254869593925
3029,-1,-1,30,2616,94,290,0.8732673267326733
3030,-1,-1,30,2617,94,290,0.8733091388980534
3031,-1,-1,30,2618,94,290,0.8733509234828496
3032,1,-1,30,2618,94,291,0.8730629739531817
3033,-1,-1,30,2619,94,291,0.8731048121292023
3034,1,-1,30,2619,94,292,0.8728171334431631
3035,-1,-1,30,2620,94,292,0.8728590250329381
3036,-1,-1,30,2621,94,292,0.8729008890352321
3037,-1,-1,30,2622,94,292,0.8729427254772877
3038,-1,-1,30,2623,94,292,0.8729845343863113
3039,-1,-1,30,2624,94,292,0.8730263157894737
3040,-1,-1,30,2625,94,292,0.8730680697139099
3041,-1,-1,30,2626,94,292,0.8731097961867192
3042,-1,-1,30,2627,94,292,0.8731514952349655
3043,-1,-1,30,2628,94,292,0.8731931668856767
3044,-1,-1,30,2629,94,292,0.8732348111658457
3045,-1,-1,30,2630,94,292,0.8732764281024294
3046,-1,-1,30,2631,94,292,0.8733180177223498
3047,-1,-1,30,2632,94,292,0.8733595800524935
3048,-1,-1,30,2633,94,292,0.8734011151197114
3049,-1,-1,30,2634,94,292,0.8734426229508196
3050,-1,-1,30,2635,94,292,0.8734841035725992
3051,-1,-1,30,2636,94,292,0.8735255570117956
3052,-1,-1,30,2637,94,292,0.8735669832951195
3053,-1,-1,30,2638,94,292,0.8736083824492469
3054,-1,-1,30,2639,94,292,0.8736497545008183
3055,-1,-1,30,2640,94,292,0.8736910994764397
3056,-1,-1,30,2641,94,292,0.8737324174026824
3057,-1,-1,30,2642,94,292,0.8737737083060824
3058,-1,-1,30,2643,94,292,0.8738149722131415
3059,-1,1,30,2643,95,292,0.8735294117647059
3060,-1,-1,30,2644,95,292,0.8735707285200914
3061,-1,-1,30,2645,95,292,0.8736120182887002
3062,-1,-1,30,2646,95,292,0.8736532810969637
3063,-1,1,30,2646,96,292,0.8733681462140992
3064,-1,-1,30,2647,96,292,0.8734094616639478
3065,-1,-1,30,2648,96,292,0.8734507501630789
3066,-1,-1,30,2649,96,292,0.8734920117378546
3067,-1,-1,30,2650,96,292,0.8735332464146024
3068,1,-1,30,2650,96,293,0.873248615184099
3069,-1,-1,30,2651,96,293,0.8732899022801303
3070,-1,-1,30,2652,96,293,0.873331162487789
3071,-1,-1,30,2653,96,293,0.8733723958333334
3072,-1,-1,30,2654,96,293,0.8734136023429873
3073,-1,-1,30,2655,96,293,0.8734547820429408
3074,-1,-1,30,2656,96,293,0.8734959349593496
3075,-1,-1,30,2657,96,293,0.8735370611183355
3076,1,-1,30,2657,96,294,0.8732531686707832
3077,-1,-1,30,2658,96,294,0.8732943469785575
3078,-1,-1,30,2659,96,294,0.8733354985384866
3079,-1,-1,30,2660,96,294,0.8733766233766234
3080,-1,-1,30,2661,96,294,0.8734177215189873
3081,-1,-1,30,2662,96,294,0.8734587929915639
3082,-1,-1,30,2663,96,294,0.8734998378203049
3083,-1,-1,30,2664,96,294,0.8735408560311284
3084,-1,-1,30,2665,96,294,0.873581847649919
3085,1,-1,30,2665,96,295,0.873298768632534
3086,-1,-1,30,2666,96,295,0.8733398121153223
3087,-1,-1,30,2667,96,295,0.873380829015544
3088,-1,-1,30,2668,96,295,0.8734218193590159
3089,-1,-1,30,2669,96,295,0.873462783171521
3090,-1,-1,30,2670,96,295,0.8735037204788094
3091,-1,-1,30,2671,96,295,0.8735446313065977
3092,-1,-1,30,2672,96,295,0.8735855156805691
3093,-1,-1,30,2673,96,295,0.8736263736263736
3094,1,-1,30,2673,96,296,0.8733441033925686
3095,-1,-1,30,2674,96,296,0.8733850129198967
3096,-1,-1,30,2675,96,296,0.8734258960284146
3097,-1,-1,30,2676,96,296,0.8734667527437057
3098,-1,-1,30,2677,96,296,0.8735075830913198
3099,-1,-1,30,2678,96,296,0.8735483870967742
3100,-1,-1,30,2679,96,296,0.873589164785553
3101,-1,-1,30,2680,96,296,0.8736299161831077
3102,-1,-1,30,2681,96,296,0.8736706413148566
3103,-1,-1,30,2682,96,296,0.8737113402061856
3104,-1,-1,30,2683,96,296,0.8737520128824476
3105,-1,-1,30,2684,96,296,0.8737926593689633
3106,-1,-1,30,2685,96,296,0.8738332796910203
3107,-1,-1,30,2686,96,296,0.8738738738738738
3108,-1,-1,30,2687,96,296,0.8739144419427468
3109,-1,-1,30,2688,96,296,0.8739549839228296
3110,-1,-1,30,2689,96,296,0.8739954998392799
3111,-1,-1,30,2690,96,296,0.8740359897172236
3112,-1,-1,30,2691,96,296,0.8740764535817539
3113,-1,1,30,2691,97,296,0.873795761078998
3114,1,-1,30,2691,97,297,0.8735152487961477
3115,-1,-1,30,2692,97,297,0.8735558408215661
3116,-1,-1,30,2693,97,297,0.8735964068014116
3117,-1,-1,30,2694,97,297,0.8736369467607441
3118,-1,-1,30,2695,97,297,0.8736774607245912
3119,-1,-1,30,2696,97,297,0.8737179487179487
3120,-1,-1,30,2697,97,297,0.8737584107657802
3121,-1,-1,30,2698,97,297,0.8737988468930173
3122,-1,-1,30,2699,97,297,0.8738392571245597
3123,-1,-1,30,2700,97,297,0.8738796414852753
3124,-1,-1,30,2701,97,297,0.87392
3125,-1,-1,30,2702,97,297,0.8739603326935381
3126,-1,-1,30,2703,97,297,0.874000639590662
