instance,lable,predicted,tp,tn,fp,fn,correctness
2993,-1,-1,19,2636,41,298,0.8867735470941884
2994,-1,-1,19,2637,41,298,0.8868113522537563
2995,-1,-1,19,2638,41,298,0.886849132176235
2996,-1,-1,19,2639,41,298,0.8868868868868869
2997,1,-1,19,2639,41,299,0.8865910607071381
2998,-1,-1,19,2640,41,299,0.8866288762920974
2999,-1,-1,19,2641,41,299,0.8866666666666667
3000,-1,-1,19,2642,41,299,0.886704431856048
3001,-1,-1,19,2643,41,299,0.8867421718854097
3002,-1,-1,19,2644,41,299,0.8867798867798867
3003,1,-1,19,2644,41,300,0.8864846870838882
3004,-1,-1,19,2645,41,300,0.886522462562396
3005,-1,-1,19,2646,41,300,0.8865602129075183
3006,-1,-1,19,2647,41,300,0.8865979381443299
3007,-1,-1,19,2648,41,300,0.8866356382978723
3008,-1,-1,19,2649,41,300,0.8866733133931539
3009,-1,-1,19,2650,41,300,0.8867109634551495
3010,-1,-1,19,2651,41,300,0.8867485885088011
3011,-1,-1,19,2652,41,300,0.8867861885790173
3012,-1,-1,19,2653,41,300,0.8868237636906737
3013,-1,-1,19,2654,41,300,0.8868613138686131
3014,-1,-1,19,2655,41,300,0.8868988391376451
3015,-1,-1,19,2656,41,300,0.8869363395225465
3016,-1,-1,19,2657,41,300,0.8869738150480609
3017,-1,-1,19,2658,41,300,0.8870112657388999
3018,-1,-1,19,2659,41,300,0.8870486916197416
3019,-1,-1,19,2660,41,300,0.8870860927152318
3020,-1,-1,19,2661,41,300,0.8871234690499834
3021,-1,-1,19,2662,41,300,0.8871608206485772
3022,-1,-1,19,2663,41,300,0.8871981475355607
3023,-1,-1,19,2664,41,300,0.8872354497354498
3024,-1,-1,19,2665,41,300,0.8872727272727273
3025,1,-1,19,2665,41,301,0.8869795109054858
3026,-1,-1,19,2666,41,301,0.8870168483647175
3027,-1,-1,19,2667,41,301,0.8870541611624835
3028,-1,-1,19,2668,41,301,0.8870914493232089
3029,-1,-1,19,2669,41,301,0.8871287128712871
3030,-1,-1,19,2670,41,301,0.8871659518310788
3031,-1,-1,19,2671,41,301,0.887203166226913
3032,1,-1,19,2671,41,302,0.8869106495219254
3033,-1,-1,19,2672,41,302,0.8869479235332894
3034,1,-1,19,2672,41,303,0.88665568369028
3035,-1,-1,19,2673,41,303,0.8866930171277997
3036,-1,-1,19,2674,41,303,0.8867303259795851
3037,-1,-1,19,2675,41,303,0.8867676102699145
3038,-1,-1,19,2676,41,303,0.8868048700230339
3039,-1,-1,19,2677,41,303,0.8868421052631579
3040,-1,-1,19,2678,41,303,0.8868793160144689
3041,-1,-1,19,2679,41,303,0.8869165023011177
3042,-1,-1,19,2680,41,303,0.8869536641472231
3043,-1,-1,19,2681,41,303,0.8869908015768725
3044,-1,-1,19,2682,41,303,0.8870279146141216
3045,-1,-1,19,2683,41,303,0.8870650032829941
3046,-1,-1,19,2684,41,303,0.8871020676074828
3047,-1,-1,19,2685,41,303,0.8871391076115486
3048,-1,-1,19,2686,41,303,0.887176123319121
3049,-1,-1,19,2687,41,303,0.8872131147540984
3050,-1,-1,19,2688,41,303,0.8872500819403474
3051,-1,-1,19,2689,41,303,0.8872870249017037
3052,-1,-1,19,2690,41,303,0.8873239436619719
3053,-1,-1,19,2691,41,303,0.8873608382449247
3054,-1,-1,19,2692,41,303,0.8873977086743045
3055,-1,-1,19,2693,41,303,0.887434554973822
3056,-1,-1,19,2694,41,303,0.8874713771671573
3057,-1,-1,19,2695,41,303,0.8875081752779594
3058,-1,-1,19,2696,41,303,0.8875449493298464
3059,-1,-1,19,2697,41,303,0.8875816993464052
3060,-1,-1,19,2698,41,303,0.8876184253511924
3061,-1,-1,19,2699,41,303,0.8876551273677336
3062,-1,-1,19,2700,41,303,0.8876918054195233
3063,-1,-1,19,2701,41,303,0.8877284595300261
3064,-1,-1,19,2702,41,303,0.8877650897226753
3065,-1,-1,19,2703,41,303,0.8878016960208741
3066,-1,-1,19,2704,41,303,0.8878382784479948
3067,-1,-1,19,2705,41,303,0.8878748370273793
3068,1,-1,19,2705,41,304,0.8875855327468231
3069,-1,-1,19,2706,41,304,0.8876221498371335
3070,-1,-1,19,2707,41,304,0.8876587430804298
3071,-1,-1,19,2708,41,304,0.8876953125
3072,-1,-1,19,2709,41,304,0.8877318581191018
3073,-1,-1,19,2710,41,304,0.8877683799609629
3074,-1,-1,19,2711,41,304,0.8878048780487805
3075,-1,-1,19,2712,41,304,0.8878413524057217
3076,1,-1,19,2712,41,305,0.8875528111797205
3077,-1,-1,19,2713,41,305,0.8875893437296946
3078,-1,-1,19,2714,41,305,0.8876258525495291
3079,-1,-1,19,2715,41,305,0.8876623376623377
3080,-1,-1,19,2716,41,305,0.8876987990912042
3081,-1,-1,19,2717,41,305,0.8877352368591823
3082,-1,-1,19,2718,41,305,0.8877716509892961
3083,-1,-1,19,2719,41,305,0.8878080415045395
3084,-1,-1,19,2720,41,305,0.8878444084278768
3085,1,-1,19,2720,41,306,0.8875567077122488
3086,-1,-1,19,2721,41,306,0.8875931324910917
3087,-1,-1,19,2722,41,306,0.8876295336787565
3088,-1,-1,19,2723,41,306,0.8876659112981548
3089,-1,-1,19,2724,41,306,0.8877022653721682
3090,-1,-1,19,2725,41,306,0.8877385959236493
3091,-1,-1,19,2726,41,306,0.8877749029754204
3092,-1,-1,19,2727,41,306,0.8878111865502748
3093,-1,-1,19,2728,41,306,0.887847446670976
3094,1,-1,19,2728,41,307,0.8875605815831987
3095,-1,-1,19,2729,41,307,0.8875968992248062
3096,-1,-1,19,2730,41,307,0.8876331934129803
3097,-1,-1,19,2731,41,307,0.8876694641704326
3098,-1,-1,19,2732,41,307,0.8877057115198451
3099,-1,-1,19,2733,41,307,0.8877419354838709
3100,-1,-1,19,2734,41,307,0.8877781360851338
3101,-1,-1,19,2735,41,307,0.8878143133462283
3102,-1,-1,19,2736,41,307,0.8878504672897196
3103,-1,-1,19,2737,41,307,0.8878865979381443
3104,-1,-1,19,2738,41,307,0.8879227053140096
3105,-1,-1,19,2739,41,307,0.8879587894397939
3106,-1,-1,19,2740,41,307,0.8879948503379466
3107,-1,-1,19,2741,41,307,0.888030888030888
3108,-1,-1,19,2742,41,307,0.88806690254101
3109,-1,-1,19,2743,41,307,0.8881028938906752
3110,-1,-1,19,2744,41,307,0.8881388621022179
3111,-1,-1,19,2745,41,307,0.8881748071979434
3112,-1,-1,19,2746,41,307,0.8882107292001284
3113,-1,-1,19,2747,41,307,0.8882466281310212
3114,1,-1,19,2747,41,308,0.8879614767255216
3115,-1,-1,19,2748,41,308,0.887997432605905
3116,-1,-1,19,2749,41,308,0.8880333654154636
3117,-1,-1,19,2750,41,308,0.8880692751763951
3118,-1,-1,19,2751,41,308,0.8881051619108689
3119,-1,-1,19,2752,41,308,0.8881410256410256
3120,-1,-1,19,2753,41,308,0.8881768663889779
3121,-1,-1,19,2754,41,308,0.8882126841768098
3122,-1,-1,19,2755,41,308,0.888248479026577
3123,-1,-1,19,2756,41,308,0.8882842509603073
3124,-1,-1,19,2757,41,308,0.88832
3125,-1,-1,19,2758,41,308,0.8883557261676264
3126,-1,-1,19,2759,41,308,0.8883914294851295
3127,-1,-1,19,2760,41,308,0.8884271099744245
3128,-1,-1,19,2761,41,308,0.8884627676573985
3129,-1,-1,19,2762,41,308,0.8884984025559105
3130,-1,-1,19,2763,41,308,0.8885340146917917
3131,-1,-1,19,2764,41,308,0.8885696040868455
3132,-1,-1,19,2765,41,308,0.8886051707628471
3133,-1,1,19,2765,42,308,0.8883216336949585
3134,-1,-1,19,2766,42,308,0.8883572567783095
3135,-1,-1,19,2767,42,308,0.8883928571428571
3136,-1,-1,19,2768,42,308,0.8884284348103283
3137,-1,-1,19,2769,42,308,0.8884639898024219
3138,-1,-1,19,2770,42,308,0.8884995221408092
3139,1,-1,19,2770,42,309,0.8882165605095541
3140,-1,-1,19,2771,42,309,0.8882521489971347
3141,-1,-1,19,2772,42,309,0.8882877148313176
3142,-1,-1,19,2773,42,309,0.8883232580337257
3143,-1,-1,19,2774,42,309,0.8883587786259542
3144,-1,-1,19,2775,42,309,0.8883942766295707
3145,-1,-1,19,2776,42,309,0.8884297520661157
3146,1,-1,19,2776,42,310,0.8881474420082618
3147,1,-1,19,2776,42,311,0.8878653113087674
3148,-1,-1,19,2777,42,311,0.8879009209272785
3149,-1,-1,19,2778,42,311,0.8879365079365079
3150,-1,-1,19,2779,42,311,0.8879720723579816
3151,-1,-1,19,2780,42,311,0.888007614213198
3152,-1,-1,19,2781,42,311,0.8880431335236283
3153,-1,-1,19,2782,42,311,0.8880786303107165
3154,-1,-1,19,2783,42,311,0.8881141045958796
3155,-1,-1,19,2784,42,311,0.888149556400507
3156,-1,-1,19,2785,42,311,0.8881849857459614
3157,-1,-1,19,2786,42,311,0.8882203926535782
3158,-1,-1,19,2787,42,311,0.8882557771446661
3159,1,-1,19,2787,42,312,0.8879746835443038
3160,-1,-1,19,2788,42,312,0.8880101233786777
3161,-1,-1,19,2789,42,312,0.888045540796964
3162,-1,-1,19,2790,42,312,0.8880809358204237
3163,-1,-1,19,2791,42,312,0.8881163084702908
3164,-1,-1,19,2792,42,312,0.8881516587677725
3165,-1,-1,19,2793,42,312,0.8881869867340493
3166,-1,-1,19,2794,42,312,0.8882222923902747
3167,1,-1,19,2794,42,313,0.8879419191919192
3168,-1,-1,19,2795,42,313,0.8879772798990218
3169,-1,-1,19,2796,42,313,0.88801261829653
3170,-1,-1,19,2797,42,313,0.8880479344055503
3171,-1,-1,19,2798,42,313,0.8880832282471627
3172,-1,-1,19,2799,42,313,0.8881184998424204
3173,-1,-1,19,2800,42,313,0.8881537492123504
3174,1,-1,19,2800,42,314,0.8878740157480315
3175,-1,-1,19,2801,42,314,0.8879093198992444
3176,-1,-1,19,2802,42,314,0.8879446018256216
3177,-1,-1,19,2803,42,314,0.8879798615481435
3178,-1,-1,19,2804,42,314,0.8880150990877634
3179,-1,-1,19,2805,42,314,0.8880503144654088
3180,-1,-1,19,2806,42,314,0.8880855077019805
3181,-1,-1,19,2807,42,314,0.8881206788183532
3182,-1,-1,19,2808,42,314,0.8881558278353754
3183,-1,-1,19,2809,42,314,0.8881909547738693
3184,-1,-1,19,2810,42,314,0.8882260596546311
3185,1,-1,19,2810,42,315,0.8879472693032016
3186,-1,-1,19,2811,42,315,0.8879824286162535
3187,-1,-1,19,2812,42,315,0.8880175658720201
3188,-1,-1,19,2813,42,315,0.8880526810912511
3189,-1,-1,19,2814,42,315,0.8880877742946709
3190,-1,-1,19,2815,42,315,0.8881228455029772
3191,-1,-1,19,2816,42,315,0.8881578947368421
3192,-1,-1,19,2817,42,315,0.888192922016912
3193,1,-1,19,2817,42,316,0.8879148403256105
3194,-1,-1,19,2818,42,316,0.8879499217527387
3195,-1,-1,19,2819,42,316,0.8879849812265331
3196,-1,-1,19,2820,42,316,0.8880200187675946
3197,-1,-1,19,2821,42,316,0.8880550343964978
3198,-1,-1,19,2822,42,316,0.8880900281337918
3199,-1,-1,19,2823,42,316,0.888125
3200,-1,-1,19,2824,42,316,0.8881599500156201
3201,-1,-1,19,2825,42,316,0.8881948782011243
3202,-1,-1,19,2826,42,316,0.8882297845769591
3203,-1,-1,19,2827,42,316,0.8882646691635455
3204,-1,-1,19,2828,42,316,0.8882995319812792
3205,-1,-1,19,2829,42,316,0.8883343730505302
3206,-1,-1,19,2830,42,316,0.8883691923916432
3207,-1,-1,19,2831,42,316,0.8884039900249376
3208,-1,-1,19,2832,42,316,0.8884387659707074
3209,-1,1,19,2832,43,316,0.8881619937694704
3210,-1,-1,19,2833,43,316,0.8881968234194955
3211,-1,-1,19,2834,43,316,0.8882316313823163
3212,-1,-1,19,2835,43,316,0.8882664176781824
3213,-1,-1,19,2836,43,316,0.888301182327318
3214,-1,-1,19,2837,43,316,0.8883359253499222
3215,-1,-1,19,2838,43,316,0.8883706467661692
3216,-1,-1,19,2839,43,316,0.8884053465962076
3217,-1,-1,19,2840,43,316,0.8884400248601616
3218,-1,-1,19,2841,43,316,0.8884746815781298
3219,-1,-1,19,2842,43,316,0.8885093167701863
3220,-1,-1,19,2843,43,316,0.88854393045638
3221,-1,-1,19,2844,43,316,0.888578522656735
3222,-1,-1,19,2845,43,316,0.8886130933912504
3223,-1,-1,19,2846,43,316,0.8886476426799007
3224,-1,-1,19,2847,43,316,0.8886821705426357
3225,-1,-1,19,2848,43,316,0.8887166769993801
3226,-1,-1,19,2849,43,316,0.8887511620700341
3227,1,1,20,2849,43,316,0.8887856257744734
3228,-1,-1,20,2850,43,316,0.8888200681325488
3229,-1,-1,20,2851,43,316,0.8888544891640867
3230,-1,-1,20,2852,43,316,0.8888888888888888
3231,-1,-1,20,2853,43,316,0.8889232673267327
3232,-1,-1,20,2854,43,316,0.8889576244973708
3233,-1,-1,20,2855,43,316,0.8889919604205319
3234,-1,-1,20,2856,43,316,0.8890262751159196
3235,-1,-1,20,2857,43,316,0.8890605686032138
3236,-1,-1,20,2858,43,316,0.8890948409020698
3237,-1,-1,20,2859,43,316,0.8891290920321185
3238,-1,-1,20,2860,43,316,0.889163322012967
3239,-1,-1,20,2861,43,316,0.8891975308641975
3240,-1,-1,20,2862,43,316,0.8892317186053688
3241,-1,-1,20,2863,43,316,0.8892658852560148
3242,-1,-1,20,2864,43,316,0.889300030835646
3243,-1,-1,20,2865,43,316,0.8893341553637485
3244,-1,-1,20,2866,43,316,0.8893682588597843
3245,-1,-1,20,2867,43,316,0.8894023413431916
3246,-1,-1,20,2868,43,316,0.8894364028333847
3247,-1,-1,20,2869,43,316,0.8894704433497537
3248,-1,-1,20,2870,43,316,0.8895044629116651
3249,-1,-1,20,2871,43,316,0.8895384615384615
3250,1,-1,20,2871,43,317,0.889264841587204
3251,-1,-1,20,2872,43,317,0.8892988929889298
3252,-1,-1,20,2873,43,317,0.889332923455272
3253,-1,-1,20,2874,43,317,0.8893669330055316
3254,-1,-1,20,2875,43,317,0.8894009216589862
3255,-1,-1,20,2876,43,317,0.8894348894348895
3256,-1,-1,20,2877,43,317,0.8894688363524716
3257,-1,-1,20,2878,43,317,0.8895027624309392
3258,-1,-1,20,2879,43,317,0.8895366676894753
3259,-1,-1,20,2880,43,317,0.8895705521472392
3260,-1,-1,20,2881,43,317,0.889604415823367
3261,-1,-1,20,2882,43,317,0.8896382587369712
3262,1,-1,20,2882,43,318,0.889365614465216
3263,-1,-1,20,2883,43,318,0.8893995098039216
3264,-1,-1,20,2884,43,318,0.8894333843797856
3265,-1,-1,20,2885,43,318,0.88946723821188
3266,-1,-1,20,2886,43,318,0.8895010713192532
3267,-1,-1,20,2887,43,318,0.8895348837209303
3268,-1,-1,20,2888,43,318,0.8895686754359131
3269,-1,-1,20,2889,43,318,0.8896024464831804
3270,-1,-1,20,2890,43,318,0.8896361968816876
3271,-1,-1,20,2891,43,318,0.8896699266503667
3272,-1,-1,20,2892,43,318,0.8897036358081271
3273,-1,-1,20,2893,43,318,0.8897373243738547
3274,-1,-1,20,2894,43,318,0.8897709923664122
3275,-1,-1,20,2895,43,318,0.8898046398046398
3276,-1,-1,20,2896,43,318,0.8898382667073543
3277,-1,-1,20,2897,43,318,0.8898718730933496
3278,-1,-1,20,2898,43,318,0.8899054589813967
3279,-1,-1,20,2899,43,318,0.8899390243902439
3280,-1,-1,20,2900,43,318,0.8899725693386162
3281,1,-1,20,2900,43,319,0.8897014015843998
3282,-1,-1,20,2901,43,319,0.8897349984770028
3283,-1,1,20,2901,44,319,0.8894640682095006
3284,-1,-1,20,2902,44,319,0.8894977168949771
3285,-1,-1,20,2903,44,319,0.8895313451004261
3286,-1,-1,20,2904,44,319,0.8895649528445391
3287,-1,-1,20,2905,44,319,0.8895985401459854
3288,-1,-1,20,2906,44,319,0.8896321070234113
3289,-1,-1,20,2907,44,319,0.8896656534954407
3290,-1,-1,20,2908,44,319,0.8896991795806746
3291,-1,-1,20,2909,44,319,0.8897326852976913
3292,-1,-1,20,2910,44,319,0.889766170665047
3293,-1,-1,20,2911,44,319,0.8897996357012751
3294,-1,-1,20,2912,44,319,0.8898330804248862
3295,-1,-1,20,2913,44,319,0.8898665048543689
3296,-1,-1,20,2914,44,319,0.8898999090081893
3297,-1,-1,20,2915,44,319,0.8899332929047907
3298,-1,-1,20,2916,44,319,0.8899666565625948
3299,-1,-1,20,2917,44,319,0.89
3300,-1,-1,20,2918,44,319,0.8900333232353832
3301,-1,-1,20,2919,44,319,0.8900666262870988
3302,-1,-1,20,2920,44,319,0.8900999091734787
3303,-1,-1,20,2921,44,319,0.8901331719128329
3304,1,-1,20,2921,44,320,0.8898638426626324
3305,-1,-1,20,2922,44,320,0.8898971566848155
3306,-1,-1,20,2923,44,320,0.8899304505594194
3307,-1,-1,20,2924,44,320,0.8899637243047158
3308,-1,-1,20,2925,44,320,0.8899969779389544
3309,-1,-1,20,2926,44,320,0.8900302114803625
3310,-1,-1,20,2927,44,320,0.8900634249471459
3311,-1,-1,20,2928,44,320,0.8900966183574879
3312,-1,-1,20,2929,44,320,0.8901297917295502
3313,1,-1,20,2929,44,321,0.8898611949305975
3314,-1,-1,20,2930,44,321,0.889894419306184
3315,-1,-1,20,2931,44,321,0.8899276236429433
3316,-1,-1,20,2932,44,321,0.8899608079589991
3317,-1,-1,20,2933,44,321,0.8899939722724532
3318,-1,-1,20,2934,44,321,0.890027116601386
3319,1,1,21,2934,44,321,0.8900602409638554
3320,1,-1,21,2934,44,322,0.8897922312556459
3321,-1,-1,21,2935,44,322,0.8898254063816978
3322,1,-1,21,2935,44,323,0.8895576286488113
3323,-1,-1,21,2936,44,323,0.8895908543922985
3324,-1,-1,21,2937,44,323,0.889624060150376
3325,-1,-1,21,2938,44,323,0.8896572459410703
3326,-1,-1,21,2939,44,323,0.8896904117823865
3327,-1,-1,21,2940,44,323,0.8897235576923077
3328,1,-1,21,2940,44,324,0.8894562931811355
3329,-1,-1,21,2941,44,324,0.8894894894894895
3330,-1,-1,21,2942,44,324,0.8895226658661063
3331,-1,-1,21,2943,44,324,0.8895558223289316
3332,-1,-1,21,2944,44,324,0.8895889588958896
3333,1,-1,21,2944,44,325,0.8893221355728854
3334,-1,-1,21,2945,44,325,0.8893553223388306
3335,-1,-1,21,2946,44,325,0.8893884892086331
3336,-1,-1,21,2947,44,325,0.8894216362001798
3337,-1,-1,21,2948,44,325,0.8894547633313361
3338,-1,-1,21,2949,44,325,0.889487870619946
3339,-1,1,21,2949,45,325,0.8892215568862275
3340,-1,-1,21,2950,45,325,0.8892547141574378
3341,-1,-1,21,2951,45,325,0.8892878515858768
3342,-1,-1,21,2952,45,325,0.8893209691893509
3343,-1,-1,21,2953,45,325,0.8893540669856459
3344,-1,-1,21,2954,45,325,0.8893871449925261
3345,-1,-1,21,2955,45,325,0.8894202032277346
3346,-1,-1,21,2956,45,325,0.8894532417089931
3347,-1,-1,21,2957,45,325,0.8894862604540024
3348,-1,-1,21,2958,45,325,0.889519259480442
3349,-1,-1,21,2959,45,325,0.8895522388059701
3350,-1,-1,21,2960,45,325,0.8895851984482244
3351,-1,-1,21,2961,45,325,0.889618138424821
3352,1,-1,21,2961,45,326,0.8893528183716075
3353,-1,-1,21,2962,45,326,0.8893858079904592
3354,-1,-1,21,2963,45,326,0.8894187779433681
3355,-1,-1,21,2964,45,326,0.8894517282479142
3356,-1,-1,21,2965,45,326,0.8894846589216563
3357,-1,-1,21,2966,45,326,0.8895175699821323
3358,-1,-1,21,2967,45,326,0.8895504614468592
3359,-1,-1,21,2968,45,326,0.8895833333333333
3360,-1,-1,21,2969,45,326,0.88961618565903
3361,-1,-1,21,2970,45,326,0.8896490184414039
3362,-1,-1,21,2971,45,326,0.8896818316978888
3363,1,-1,21,2971,45,327,0.8894173602853745
3364,-1,-1,21,2972,45,327,0.8894502228826151
3365,-1,-1,21,2973,45,327,0.8894830659536542
3366,-1,-1,21,2974,45,327,0.8895158895158896
3367,-1,-1,21,2975,45,327,0.8895486935866983
3368,-1,-1,21,2976,45,327,0.8895814781834372
3369,-1,-1,21,2977,45,327,0.8896142433234422
3370,-1,-1,21,2978,45,327,0.8896469890240285
3371,1,-1,21,2978,45,328,0.8893831553973903
3372,-1,-1,21,2979,45,328,0.8894159501927068
3373,-1,-1,21,2980,45,328,0.8894487255483106
3374,-1,-1,21,2981,45,328,0.8894814814814814
3375,-1,-1,21,2982,45,328,0.8895142180094787
3376,-1,-1,21,2983,45,328,0.889546935149541
3377,-1,-1,21,2984,45,328,0.8895796329188869
3378,-1,1,21,2984,46,328,0.8893163657886949
3379,-1,-1,21,2985,46,328,0.8893491124260355
3380,-1,-1,21,2986,46,328,0.8893818396923987
3381,-1,-1,21,2987,46,328,0.8894145476049675
3382,1,-1,21,2987,46,329,0.8891516405557198
3383,-1,-1,21,2988,46,329,0.8891843971631206
3384,-1,-1,21,2989,46,329,0.8892171344165436
3385,-1,-1,21,2990,46,329,0.8892498523331365
3386,1,-1,21,2990,46,330,0.8889873043991733
3387,-1,-1,21,2991,46,330,0.8890200708382526
3388,-1,-1,21,2992,46,330,0.8890528179403954
3389,-1,-1,21,2993,46,330,0.8890855457227138
3390,-1,-1,21,2994,46,330,0.8891182542023002
3391,-1,-1,21,2995,46,330,0.8891509433962265
3392,-1,-1,21,2996,46,330,0.8891836133215444
3393,-1,-1,21,2997,46,330,0.8892162639952857
3394,-1,-1,21,2998,46,330,0.8892488954344624
3395,-1,-1,21,2999,46,330,0.889281507656066
3396,-1,-1,21,3000,46,330,0.889314100677068
3397,-1,-1,21,3001,46,330,0.8893466745144203
3398,1,-1,21,3001,46,331,0.8890850250073551
3399,-1,-1,21,3002,46,331,0.8891176470588236
3400,-1,-1,21,3003,46,331,0.8891502499264922
3401,1,-1,21,3003,46,332,0.8888888888888888
3402,-1,-1,21,3004,46,332,0.8889215398178079
3403,-1,-1,21,3005,46,332,0.8889541715628673
3404,-1,-1,21,3006,46,332,0.8889867841409692
3405,-1,-1,21,3007,46,332,0.8890193775689958
3406,-1,-1,21,3008,46,332,0.8890519518638098
3407,-1,-1,21,3009,46,332,0.8890845070422535
3408,1,-1,21,3009,46,333,0.8888237019653857
3409,-1,-1,21,3010,46,333,0.8888563049853373
3410,-1,-1,21,3011,46,333,0.8888888888888888
3411,-1,-1,21,3012,46,333,0.8889214536928488
3412,-1,-1,21,3013,46,333,0.8889539994140053
3413,-1,-1,21,3014,46,333,0.8889865260691271
3414,-1,-1,21,3015,46,333,0.8890190336749634
3415,-1,1,21,3015,47,333,0.8887587822014051
3416,-1,-1,21,3016,47,333,0.8887913374304945
3417,-1,-1,21,3017,47,333,0.8888238736102985
3418,-1,-1,21,3018,47,333,0.8888563907575314
3419,-1,-1,21,3019,47,333,0.8888888888888888
3420,-1,-1,21,3020,47,333,0.8889213680210465
3421,-1,-1,21,3021,47,333,0.8889538281706605
3422,1,-1,21,3021,47,334,0.8886941279579317
3423,-1,-1,21,3022,47,334,0.8887266355140186
3424,-1,-1,21,3023,47,334,0.8887591240875913
3425,-1,-1,21,3024,47,334,0.8887915936952715
3426,-1,-1,21,3025,47,334,0.8888240443536621
3427,-1,-1,21,3026,47,334,0.8888564760793466
3428,1,-1,21,3026,47,335,0.8885972586759988
3429,-1,-1,21,3027,47,335,0.8886297376093294
3430,-1,-1,21,3028,47,335,0.8886621976100262
3431,-1,-1,21,3029,47,335,0.8886946386946387
3432,-1,-1,21,3030,47,335,0.8887270608796971
3433,-1,-1,21,3031,47,335,0.8887594641817123
3434,-1,-1,21,3032,47,335,0.8887918486171761
3435,-1,-1,21,3033,47,335,0.8888242142025611
3436,-1,-1,21,3034,47,335,0.8888565609543206
3437,-1,-1,21,3035,47,335,0.8888888888888888
3438,-1,-1,21,3036,47,335,0.888921198022681
3439,-1,-1,21,3037,47,335,0.888953488372093
3440,1,-1,21,3037,47,336,0.8886951467596629
3441,-1,-1,21,3038,47,336,0.8887274840209181
3442,-1,-1,21,3039,47,336,0.8887598024978217
3443,-1,-1,21,3040,47,336,0.8887921022067363
3444,-1,-1,21,3041,47,336,0.8888243831640058
3445,-1,-1,21,3042,47,336,0.8888566453859548
3446,-1,-1,21,3043,47,336,0.8888888888888888
3447,-1,-1,21,3044,47,336,0.8889211136890951
3448,-1,-1,21,3045,47,336,0.8889533198028414
3449,-1,-1,21,3046,47,336,0.8889855072463768
3450,-1,-1,21,3047,47,336,0.8890176760359316
3451,-1,-1,21,3048,47,336,0.8890498261877172
3452,-1,-1,21,3049,47,336,0.8890819577179264
3453,1,-1,21,3049,47,337,0.8888245512449334
3454,1,-1,21,3049,47,338,0.8885672937771346
3455,-1,-1,21,3050,47,338,0.8885995370370371
3456,-1,-1,21,3051,47,338,0.8886317616430431
3457,-1,-1,21,3052,47,338,0.888663967611336
3458,-1,-1,21,3053,47,338,0.8886961549580804
3459,-1,-1,21,3054,47,338,0.888728323699422
3460,-1,-1,21,3055,47,338,0.888760473851488
3461,-1,-1,21,3056,47,338,0.8887926054303871
3462,1,-1,21,3056,47,339,0.8885359514871499
3463,-1,-1,21,3057,47,339,0.8885681293302541
3464,-1,-1,21,3058,47,339,0.8886002886002886
3465,-1,-1,21,3059,47,339,0.8886324293133295
3466,-1,-1,21,3060,47,339,0.8886645514854341
3467,-1,-1,21,3061,47,339,0.8886966551326413
3468,1,-1,21,3061,47,340,0.8884404727587201
3469,-1,-1,21,3062,47,340,0.8884726224783862
3470,-1,-1,21,3063,47,340,0.888504753673293
3471,-1,-1,21,3064,47,340,0.888536866359447
3472,-1,-1,21,3065,47,340,0.8885689605528362
3473,1,-1,21,3065,47,341,0.8883131836499712
3474,1,-1,21,3065,47,342,0.8880575539568345
3475,-1,-1,21,3066,47,342,0.8880897583429229
3476,-1,-1,21,3067,47,342,0.8881219442047742
3477,-1,-1,21,3068,47,342,0.8881541115583669
3478,-1,-1,21,3069,47,342,0.8881862604196609
3479,-1,-1,21,3070,47,342,0.8882183908045977
3480,1,-1,21,3070,47,343,0.8879632289571963
3481,-1,-1,21,3071,47,343,0.8879954049396899
3482,-1,-1,21,3072,47,343,0.8880275624461671
3483,-1,-1,21,3073,47,343,0.8880597014925373
3484,-1,1,21,3073,48,343,0.8878048780487805
3485,-1,-1,21,3074,48,343,0.8878370625358577
3486,-1,-1,21,3075,48,343,0.8878692285632349
3487,-1,-1,21,3076,48,343,0.887901376146789
3488,-1,-1,21,3077,48,343,0.8879335053023789
3489,-1,-1,21,3078,48,343,0.8879656160458452
3490,-1,-1,21,3079,48,343,0.8879977083930106
3491,-1,-1,21,3080,48,343,0.8880297823596792
3492,-1,-1,21,3081,48,343,0.8880618379616375
3493,-1,-1,21,3082,48,343,0.8880938752146537
3494,-1,-1,21,3083,48,343,0.8881258941344778
3495,1,-1,21,3083,48,344,0.8878718535469108
3496,-1,-1,21,3084,48,344,0.8879039176436946
3497,-1,-1,21,3085,48,344,0.8879359634076616
3498,-1,-1,21,3086,48,344,0.8879679908545298
3499,-1,-1,21,3087,48,344,0.888
3500,-1,-1,21,3088,48,344,0.8880319908597544
3501,-1,-1,21,3089,48,344,0.8880639634494575
3502,-1,-1,21,3090,48,344,0.8880959177847559
3503,-1,-1,21,3091,48,344,0.8881278538812786
3504,-1,-1,21,3092,48,344,0.8881597717546362
3505,-1,-1,21,3093,48,344,0.8881916714204221
3506,1,-1,21,3093,48,345,0.8879384088964928
3507,-1,1,21,3093,49,345,0.8876852907639681
3508,-1,-1,21,3094,49,345,0.8877172983756055
3509,-1,-1,21,3095,49,345,0.8877492877492877
3510,-1,-1,21,3096,49,345,0.8877812589005981
3511,-1,-1,21,3097,49,345,0.8878132118451025
3512,-1,-1,21,3098,49,345,0.887845146598349
3513,-1,-1,21,3099,49,345,0.887877063175868
3514,1,-1,21,3099,49,346,0.887624466571835
