instance,lable,predicted,tp,tn,fp,fn,correctness
2408,1,-1,16,2126,35,232,0.8891656288916563
2409,-1,-1,16,2127,35,232,0.8892116182572614
2410,-1,-1,16,2128,35,232,0.8892575694732476
2411,-1,-1,16,2129,35,232,0.8893034825870647
2412,-1,-1,16,2130,35,232,0.8893493576460837
2413,-1,-1,16,2131,35,232,0.8893951946975973
2414,-1,-1,16,2132,35,232,0.8894409937888199
2415,-1,-1,16,2133,35,232,0.8894867549668874
2416,-1,-1,16,2134,35,232,0.8895324782788581
2417,-1,-1,16,2135,35,232,0.8895781637717122
2418,-1,-1,16,2136,35,232,0.8896238114923523
2419,-1,-1,16,2137,35,232,0.8896694214876033
2420,-1,-1,16,2138,35,232,0.8897149938042132
2421,-1,-1,16,2139,35,232,0.8897605284888522
2422,-1,-1,16,2140,35,232,0.889806025588114
2423,1,-1,16,2140,35,233,0.8894389438943895
2424,-1,1,16,2140,36,233,0.8890721649484536
2425,-1,-1,16,2141,36,233,0.8891178895300906
2426,1,-1,16,2141,36,234,0.8887515451174289
2427,-1,-1,16,2142,36,234,0.8887973640856672
2428,-1,-1,16,2143,36,234,0.8888431453272951
2429,-1,-1,16,2144,36,234,0.8888888888888888
2430,-1,-1,16,2145,36,234,0.8889345948169478
2431,-1,-1,16,2146,36,234,0.8889802631578947
2432,-1,-1,16,2147,36,234,0.8890258939580764
2433,-1,-1,16,2148,36,234,0.8890714872637634
2434,-1,-1,16,2149,36,234,0.8891170431211499
2435,-1,-1,16,2150,36,234,0.8891625615763546
2436,-1,-1,16,2151,36,234,0.8892080426754206
2437,-1,-1,16,2152,36,234,0.889253486464315
2438,-1,-1,16,2153,36,234,0.8892988929889298
2439,-1,-1,16,2154,36,234,0.889344262295082
2440,-1,-1,16,2155,36,234,0.889389594428513
2441,-1,-1,16,2156,36,234,0.8894348894348895
2442,-1,-1,16,2157,36,234,0.8894801473598035
2443,1,-1,16,2157,36,235,0.8891162029459901
2444,-1,-1,16,2158,36,235,0.8891615541922291
2445,-1,-1,16,2159,36,235,0.8892068683565004
2446,-1,-1,16,2160,36,235,0.8892521454842665
2447,-1,-1,16,2161,36,235,0.889297385620915
2448,1,1,17,2161,36,235,0.8893425888117599
2449,-1,-1,17,2162,36,235,0.8893877551020408
2450,-1,-1,17,2163,36,235,0.8894328845369237
2451,-1,1,17,2163,37,235,0.8890701468189234
2452,1,-1,17,2163,37,236,0.8887077048512027
2453,-1,-1,17,2164,37,236,0.8887530562347188
2454,-1,-1,17,2165,37,236,0.8887983706720978
2455,-1,-1,17,2166,37,236,0.8888436482084691
2456,-1,-1,17,2167,37,236,0.8888888888888888
2457,-1,-1,17,2168,37,236,0.8889340927583401
2458,-1,-1,17,2169,37,236,0.8889792598617324
2459,-1,-1,17,2170,37,236,0.8890243902439025
2460,-1,-1,17,2171,37,236,0.8890694839496139
2461,-1,-1,17,2172,37,236,0.8891145410235581
2462,-1,-1,17,2173,37,236,0.8891595615103532
2463,-1,-1,17,2174,37,236,0.8892045454545454
2464,1,-1,17,2174,37,237,0.8888438133874239
2465,-1,-1,17,2175,37,237,0.8888888888888888
2466,1,-1,17,2175,37,238,0.8885285772192947
2467,-1,-1,17,2176,37,238,0.8885737439222042
2468,-1,-1,17,2177,37,238,0.888618874038072
2469,-1,-1,17,2178,37,238,0.888663967611336
2470,-1,-1,17,2179,37,238,0.8887090246863618
2471,-1,-1,17,2180,37,238,0.8887540453074434
2472,-1,-1,17,2181,37,238,0.8887990295188031
2473,-1,-1,17,2182,37,238,0.8888439773645918
2474,-1,-1,17,2183,37,238,0.8888888888888888
2475,-1,-1,17,2184,37,238,0.8889337641357028
2476,-1,-1,17,2185,37,238,0.8889786031489705
2477,-1,-1,17,2186,37,238,0.8890234059725585
2478,-1,-1,17,2187,37,238,0.8890681726502622
2479,-1,-1,17,2188,37,238,0.8891129032258065
2480,-1,-1,17,2189,37,238,0.8891575977428456
2481,-1,-1,17,2190,37,238,0.8892022562449637
2482,-1,-1,17,2191,37,238,0.8892468787756745
2483,1,-1,17,2191,37,239,0.8888888888888888
2484,-1,1,17,2191,38,239,0.8885311871227364
2485,-1,-1,17,2192,38,239,0.8885760257441674
2486,-1,-1,17,2193,38,239,0.8886208283071975
2487,-1,-1,17,2194,38,239,0.8886655948553055
2488,-1,-1,17,2195,38,239,0.8887103254319003
2489,-1,-1,17,2196,38,239,0.8887550200803213
2490,-1,-1,17,2197,38,239,0.8887996788438378
2491,-1,-1,17,2198,38,239,0.8888443017656501
2492,-1,-1,17,2199,38,239,0.8888888888888888
2493,-1,-1,17,2200,38,239,0.8889334402566159
2494,-1,-1,17,2201,38,239,0.8889779559118236
2495,-1,-1,17,2202,38,239,0.8890224358974359
2496,-1,-1,17,2203,38,239,0.8890668802563075
2497,-1,-1,17,2204,38,239,0.8891112890312249
2498,-1,-1,17,2205,38,239,0.8891556622649059
2499,-1,-1,17,2206,38,239,0.8892
2500,-1,-1,17,2207,38,239,0.8892443022790884
2501,-1,-1,17,2208,38,239,0.8892885691446842
2502,-1,-1,17,2209,38,239,0.8893328006392329
2503,-1,-1,17,2210,38,239,0.8893769968051118
2504,-1,-1,17,2211,38,239,0.8894211576846307
2505,-1,-1,17,2212,38,239,0.8894652833200319
2506,-1,-1,17,2213,38,239,0.8895093737534903
2507,-1,-1,17,2214,38,239,0.8895534290271132
2508,-1,-1,17,2215,38,239,0.8895974491829414
2509,1,-1,17,2215,38,240,0.8892430278884462
2510,-1,-1,17,2216,38,240,0.8892871365989645
2511,-1,-1,17,2217,38,240,0.8893312101910829
2512,1,1,18,2217,38,240,0.889375248706725
2513,1,-1,18,2217,38,241,0.8890214797136038
2514,-1,-1,18,2218,38,241,0.8890656063618291
2515,1,-1,18,2218,38,242,0.8887122416534181
2516,1,-1,18,2218,38,243,0.8883591577274533
2517,-1,-1,18,2219,38,243,0.8884034948371724
2518,-1,-1,18,2220,38,243,0.88844779674474
2519,-1,-1,18,2221,38,243,0.8884920634920634
2520,-1,-1,18,2222,38,243,0.8885362951209838
2521,-1,-1,18,2223,38,243,0.8885804916732751
2522,-1,-1,18,2224,38,243,0.8886246531906461
2523,-1,-1,18,2225,38,243,0.8886687797147385
2524,-1,-1,18,2226,38,243,0.8887128712871287
2525,-1,-1,18,2227,38,243,0.888756927949327
2526,-1,-1,18,2228,38,243,0.888800949742778
2527,-1,-1,18,2229,38,243,0.8888449367088608
2528,-1,-1,18,2230,38,243,0.8888888888888888
2529,-1,-1,18,2231,38,243,0.8889328063241106
2530,-1,-1,18,2232,38,243,0.8889766890557093
2531,1,-1,18,2232,38,244,0.8886255924170616
2532,-1,-1,18,2233,38,244,0.8886695617844453
2533,-1,-1,18,2234,38,244,0.8887134964483031
2534,-1,-1,18,2235,38,244,0.8887573964497042
2535,-1,-1,18,2236,38,244,0.888801261829653
2536,-1,-1,18,2237,38,244,0.8888450926290895
2537,-1,-1,18,2238,38,244,0.8888888888888888
2538,-1,-1,18,2239,38,244,0.8889326506498622
2539,-1,-1,18,2240,38,244,0.8889763779527559
2540,1,-1,18,2240,38,245,0.8886265249901614
2541,-1,-1,18,2241,38,245,0.8886703383162864
2542,1,-1,18,2241,38,246,0.8883208808493905
2543,-1,-1,18,2242,38,246,0.8883647798742138
2544,1,-1,18,2242,38,247,0.888015717092338
2545,-1,-1,18,2243,38,247,0.8880597014925373
2546,-1,-1,18,2244,38,247,0.8881036513545347
2547,-1,-1,18,2245,38,247,0.8881475667189953
2548,-1,-1,18,2246,38,247,0.8881914476265202
2549,-1,-1,18,2247,38,247,0.888235294117647
2550,-1,-1,18,2248,38,247,0.8882791062328499
2551,1,-1,18,2248,38,248,0.8879310344827587
2552,-1,-1,18,2249,38,248,0.8879749314531923
2553,-1,-1,18,2250,38,248,0.8880187940485513
2554,-1,-1,18,2251,38,248,0.8880626223091976
2555,-1,-1,18,2252,38,248,0.8881064162754304
2556,-1,-1,18,2253,38,248,0.8881501759874854
2557,1,-1,18,2253,38,249,0.8878029710711494
2558,-1,-1,18,2254,38,249,0.8878468151621727
2559,-1,-1,18,2255,38,249,0.887890625
2560,-1,-1,18,2256,38,249,0.8879344006247559
2561,-1,-1,18,2257,38,249,0.8879781420765027
2562,-1,-1,18,2258,38,249,0.88802184939524
2563,1,-1,18,2258,38,250,0.8876755070202809
2564,1,-1,18,2258,38,251,0.8873294346978557
2565,-1,-1,18,2259,38,251,0.887373343725643
2566,1,-1,18,2259,38,252,0.8870276587456174
2567,-1,-1,18,2260,38,252,0.8870716510903427
2568,-1,-1,18,2261,38,252,0.8871156091864538
2569,-1,-1,18,2262,38,252,0.8871595330739299
2570,-1,-1,18,2263,38,252,0.8872034227926877
2571,-1,-1,18,2264,38,252,0.8872472783825817
2572,-1,-1,18,2265,38,252,0.8872910998834046
2573,-1,-1,18,2266,38,252,0.8873348873348873
2574,-1,-1,18,2267,38,252,0.887378640776699
2575,-1,-1,18,2268,38,252,0.8874223602484472
2576,1,-1,18,2268,38,253,0.8870779976717112
2577,-1,1,18,2268,39,253,0.8867339022498061
2578,-1,-1,18,2269,39,253,0.8867778208607987
2579,-1,-1,18,2270,39,253,0.8868217054263566
2580,-1,-1,18,2271,39,253,0.8868655559860519
2581,-1,-1,18,2272,39,253,0.8869093725793958
2582,-1,-1,18,2273,39,253,0.8869531552458382
2583,-1,-1,18,2274,39,253,0.8869969040247678
2584,-1,-1,18,2275,39,253,0.8870406189555126
2585,-1,-1,18,2276,39,253,0.8870843000773395
2586,-1,-1,18,2277,39,253,0.887127947429455
2587,-1,-1,18,2278,39,253,0.8871715610510046
2588,-1,-1,18,2279,39,253,0.8872151409810738
2589,-1,-1,18,2280,39,253,0.8872586872586873
2590,-1,-1,18,2281,39,253,0.8873021999228097
2591,-1,-1,18,2282,39,253,0.8873456790123457
2592,1,-1,18,2282,39,254,0.8870034708831469
2593,-1,-1,18,2283,39,254,0.887047031611411
2594,-1,-1,18,2284,39,254,0.8870905587668594
2595,-1,-1,18,2285,39,254,0.8871340523882897
2596,-1,-1,18,2286,39,254,0.8871775125144398
2597,1,-1,18,2286,39,255,0.8868360277136259
2598,-1,-1,18,2287,39,255,0.886879569065025
2599,-1,-1,18,2288,39,255,0.8869230769230769
2600,-1,-1,18,2289,39,255,0.8869665513264129
2601,-1,-1,18,2290,39,255,0.8870099923136049
2602,-1,-1,18,2291,39,255,0.8870533999231656
2603,-1,-1,18,2292,39,255,0.8870967741935484
2604,-1,-1,18,2293,39,255,0.8871401151631478
2605,-1,-1,18,2294,39,255,0.8871834228702993
2606,-1,-1,18,2295,39,255,0.8872266973532796
2607,-1,-1,18,2296,39,255,0.8872699386503068
2608,-1,-1,18,2297,39,255,0.8873131467995401
2609,-1,-1,18,2298,39,255,0.8873563218390804
2610,1,-1,18,2298,39,256,0.8870164687859058
2611,-1,-1,18,2299,39,256,0.8870597243491577
2612,-1,-1,18,2300,39,256,0.8871029468044394
2613,-1,-1,18,2301,39,256,0.8871461361897475
2614,-1,-1,18,2302,39,256,0.887189292543021
2615,-1,1,18,2302,40,256,0.8868501529051988
2616,-1,-1,18,2303,40,256,0.8868933893771495
2617,-1,-1,18,2304,40,256,0.8869365928189458
2618,-1,-1,18,2305,40,256,0.8869797632684231
2619,-1,-1,18,2306,40,256,0.8870229007633588
2620,-1,-1,18,2307,40,256,0.8870660053414727
2621,-1,-1,18,2308,40,256,0.8871090770404272
2622,-1,-1,18,2309,40,256,0.8871521158978269
2623,-1,-1,18,2310,40,256,0.8871951219512195
2624,-1,-1,18,2311,40,256,0.8872380952380953
2625,1,-1,18,2311,40,257,0.8869002284843869
2626,-1,-1,18,2312,40,257,0.8869432813094785
2627,-1,1,18,2312,41,257,0.8866057838660578
2628,-1,-1,18,2313,41,257,0.8866489159376189
2629,1,-1,18,2313,41,258,0.8863117870722433
2630,1,-1,18,2313,41,259,0.8859749144811858
2631,-1,-1,18,2314,41,259,0.8860182370820668
2632,-1,-1,18,2315,41,259,0.8860615267755412
2633,-1,-1,18,2316,41,259,0.8861047835990888
2634,-1,-1,18,2317,41,259,0.8861480075901328
2635,-1,-1,18,2318,41,259,0.8861911987860395
2636,-1,-1,18,2319,41,259,0.8862343572241184
2637,-1,-1,18,2320,41,259,0.8862774829416225
2638,-1,-1,18,2321,41,259,0.8863205759757484
2639,-1,-1,18,2322,41,259,0.8863636363636364
2640,-1,-1,18,2323,41,259,0.8864066641423703
2641,-1,-1,18,2324,41,259,0.886449659348978
2642,-1,-1,18,2325,41,259,0.8864926220204313
2643,-1,1,18,2325,42,259,0.8861573373676248
2644,-1,-1,18,2326,42,259,0.8862003780718336
2645,-1,-1,18,2327,42,259,0.8862433862433863
2646,-1,-1,18,2328,42,259,0.8862863619191538
2647,-1,-1,18,2329,42,259,0.8863293051359517
2648,-1,-1,18,2330,42,259,0.8863722159305398
2649,-1,-1,18,2331,42,259,0.8864150943396226
2650,-1,-1,18,2332,42,259,0.8864579403998492
2651,-1,-1,18,2333,42,259,0.8865007541478129
2652,-1,-1,18,2334,42,259,0.8865435356200527
2653,-1,-1,18,2335,42,259,0.886586284853052
2654,-1,-1,18,2336,42,259,0.8866290018832391
2655,-1,-1,18,2337,42,259,0.8866716867469879
2656,-1,-1,18,2338,42,259,0.8867143394806173
2657,-1,-1,18,2339,42,259,0.8867569601203913
2658,-1,-1,18,2340,42,259,0.8867995487025198
2659,1,-1,18,2340,42,260,0.8864661654135338
2660,-1,-1,18,2341,42,260,0.8865088312664412
2661,-1,-1,18,2342,42,260,0.8865514650638617
2662,-1,-1,18,2343,42,260,0.8865940668419077
2663,-1,-1,18,2344,42,260,0.8866366366366366
2664,-1,-1,18,2345,42,260,0.8866791744840525
2665,-1,-1,18,2346,42,260,0.886721680420105
2666,-1,-1,18,2347,42,260,0.8867641544806899
2667,-1,-1,18,2348,42,260,0.8868065967016492
2668,-1,-1,18,2349,42,260,0.8868490071187711
2669,-1,-1,18,2350,42,260,0.8868913857677903
2670,-1,-1,18,2351,42,260,0.8869337326843879
2671,-1,-1,18,2352,42,260,0.8869760479041916
2672,-1,-1,18,2353,42,260,0.8870183314627759
2673,1,-1,18,2353,42,261,0.8866866118175019
2674,-1,-1,18,2354,42,261,0.8867289719626168
2675,1,-1,18,2354,42,262,0.8863976083707026
2676,-1,-1,18,2355,42,262,0.8864400448262981
2677,-1,-1,18,2356,42,262,0.8864824495892457
2678,-1,-1,18,2357,42,262,0.8865248226950354
2679,-1,-1,18,2358,42,262,0.8865671641791045
2680,-1,-1,18,2359,42,262,0.886609474076837
2681,-1,-1,18,2360,42,262,0.8866517524235645
2682,-1,-1,18,2361,42,262,0.8866939992545658
2683,-1,-1,18,2362,42,262,0.886736214605067
2684,-1,-1,18,2363,42,262,0.8867783985102421
2685,1,-1,18,2363,42,263,0.8864482501861504
2686,-1,-1,18,2364,42,263,0.8864905098622999
2687,-1,-1,18,2365,42,263,0.8865327380952381
2688,-1,-1,18,2366,42,263,0.8865749349200446
2689,-1,-1,18,2367,42,263,0.8866171003717472
2690,1,-1,18,2367,42,264,0.8862876254180602
2691,1,1,19,2367,42,264,0.8863298662704309
2692,-1,-1,19,2368,42,264,0.8863720757519495
2693,-1,-1,19,2369,42,264,0.8864142538975501
2694,-1,-1,19,2370,42,264,0.8864564007421151
2695,1,-1,19,2370,42,265,0.8861275964391692
2696,1,-1,19,2370,42,266,0.885799035965888
2697,-1,-1,19,2371,42,266,0.8858413639733136
2698,-1,1,19,2371,43,266,0.885513153019637
2699,-1,1,19,2371,44,266,0.8851851851851852
2700,-1,-1,19,2372,44,266,0.8852276934468716
2701,-1,-1,19,2373,44,266,0.8852701702442635
2702,-1,-1,19,2374,44,266,0.8853126156122827
2703,-1,-1,19,2375,44,266,0.8853550295857988
2704,-1,-1,19,2376,44,266,0.8853974121996303
2705,-1,-1,19,2377,44,266,0.885439763488544
2706,-1,-1,19,2378,44,266,0.8854820834872552
2707,-1,-1,19,2379,44,266,0.8855243722304283
2708,-1,-1,19,2380,44,266,0.8855666297526763
2709,-1,-1,19,2381,44,266,0.8856088560885609
2710,-1,-1,19,2382,44,266,0.8856510512725931
2711,-1,-1,19,2383,44,266,0.8856932153392331
2712,-1,-1,19,2384,44,266,0.8857353483228898
2713,-1,-1,19,2385,44,266,0.8857774502579219
2714,-1,-1,19,2386,44,266,0.8858195211786372
2715,-1,-1,19,2387,44,266,0.885861561119293
2716,-1,-1,19,2388,44,266,0.8859035701140965
2717,-1,-1,19,2389,44,266,0.8859455481972038
2718,-1,-1,19,2390,44,266,0.8859874954027216
2719,-1,-1,19,2391,44,266,0.8860294117647058
2720,-1,-1,19,2392,44,266,0.8860712973171628
2721,-1,1,19,2392,45,266,0.8857457751653196
2722,-1,-1,19,2393,45,266,0.8857877341167829
2723,1,-1,19,2393,45,267,0.8854625550660793
2724,-1,-1,19,2394,45,267,0.8855045871559633
2725,-1,-1,19,2395,45,267,0.8855465884079237
2726,-1,-1,19,2396,45,267,0.8855885588558856
2727,-1,-1,19,2397,45,267,0.8856304985337243
2728,1,-1,19,2397,45,268,0.8853059728838403
2729,-1,-1,19,2398,45,268,0.8853479853479853
2730,-1,-1,19,2399,45,268,0.8853899670450385
2731,-1,-1,19,2400,45,268,0.8854319180087847
2732,-1,-1,19,2401,45,268,0.8854738382729601
2733,-1,-1,19,2402,45,268,0.8855157278712509
2734,-1,-1,19,2403,45,268,0.8855575868372944
2735,1,-1,19,2403,45,269,0.8852339181286549
2736,-1,-1,19,2404,45,269,0.8852758494702229
2737,-1,-1,19,2405,45,269,0.885317750182615
2738,-1,-1,19,2406,45,269,0.8853596202993793
2739,1,-1,19,2406,45,270,0.885036496350365
2740,-1,-1,19,2407,45,270,0.8850784385260854
2741,-1,-1,19,2408,45,270,0.8851203501094091
2742,1,-1,19,2408,45,271,0.8847976667881882
2743,-1,-1,19,2409,45,271,0.8848396501457726
2744,-1,-1,19,2410,45,271,0.8848816029143898
2745,-1,-1,19,2411,45,271,0.8849235251274581
2746,1,-1,19,2411,45,272,0.8846013833272661
2747,-1,1,19,2411,46,272,0.8842794759825328
2748,-1,-1,19,2412,46,272,0.8843215714805384
2749,-1,-1,19,2413,46,272,0.8843636363636364
2750,-1,-1,19,2414,46,272,0.8844056706652127
2751,1,-1,19,2414,46,273,0.8840843023255814
2752,-1,-1,19,2415,46,273,0.8841264075553941
2753,-1,-1,19,2416,46,273,0.884168482207698
2754,-1,-1,19,2417,46,273,0.8842105263157894
2755,-1,-1,19,2418,46,273,0.8842525399129173
2756,-1,-1,19,2419,46,273,0.8842945230322815
2757,-1,-1,19,2420,46,273,0.8843364757070341
2758,-1,-1,19,2421,46,273,0.8843783979702791
2759,-1,-1,19,2422,46,273,0.8844202898550725
2760,1,-1,19,2422,46,274,0.8840999637812387
2761,-1,-1,19,2423,46,274,0.8841419261404779
2762,-1,-1,19,2424,46,274,0.8841838581252262
2763,-1,-1,19,2425,46,274,0.8842257597684515
2764,-1,-1,19,2426,46,274,0.8842676311030742
2765,-1,-1,19,2427,46,274,0.8843094721619668
2766,-1,-1,19,2428,46,274,0.8843512829779545
2767,-1,-1,19,2429,46,274,0.884393063583815
2768,-1,-1,19,2430,46,274,0.8844348140122787
2769,1,-1,19,2430,46,275,0.884115523465704
2770,-1,-1,19,2431,46,275,0.8841573439191628
2771,-1,-1,19,2432,46,275,0.8841991341991342
2772,-1,-1,19,2433,46,275,0.8842408943382618
2773,-1,-1,19,2434,46,275,0.8842826243691421
2774,1,-1,19,2434,46,276,0.8839639639639639
2775,-1,-1,19,2435,46,276,0.8840057636887608
2776,-1,-1,19,2436,46,276,0.8840475333093266
2777,-1,-1,19,2437,46,276,0.8840892728581713
2778,-1,-1,19,2438,46,276,0.8841309823677582
2779,-1,-1,19,2439,46,276,0.8841726618705036
2780,-1,-1,19,2440,46,276,0.8842143113987774
2781,-1,-1,19,2441,46,276,0.884255930984903
2782,-1,-1,19,2442,46,276,0.8842975206611571
2783,-1,-1,19,2443,46,276,0.8843390804597702
2784,-1,-1,19,2444,46,276,0.8843806104129264
2785,-1,-1,19,2445,46,276,0.8844221105527639
2786,-1,-1,19,2446,46,276,0.8844635809113742
2787,-1,-1,19,2447,46,276,0.8845050215208035
2788,-1,-1,19,2448,46,276,0.8845464324130513
2789,-1,-1,19,2449,46,276,0.8845878136200717
2790,-1,-1,19,2450,46,276,0.8846291651737729
2791,-1,-1,19,2451,46,276,0.8846704871060171
2792,-1,-1,19,2452,46,276,0.8847117794486216
2793,-1,-1,19,2453,46,276,0.8847530422333572
2794,-1,-1,19,2454,46,276,0.8847942754919499
2795,-1,1,19,2454,47,276,0.8844778254649499
2796,-1,-1,19,2455,47,276,0.8845191276367537
2797,-1,-1,19,2456,47,276,0.8845604002859185
2798,-1,-1,19,2457,47,276,0.8846016434440872
2799,-1,-1,19,2458,47,276,0.8846428571428572
2800,-1,-1,19,2459,47,276,0.8846840414137808
2801,-1,-1,19,2460,47,276,0.8847251962883654
2802,-1,-1,19,2461,47,276,0.8847663217980735
2803,-1,-1,19,2462,47,276,0.8848074179743224
2804,-1,-1,19,2463,47,276,0.8848484848484849
2805,-1,-1,19,2464,47,276,0.8848895224518888
2806,1,-1,19,2464,47,277,0.8845742785892412
2807,-1,-1,19,2465,47,277,0.8846153846153846
2808,1,-1,19,2465,47,278,0.8843004627981488
2809,-1,-1,19,2466,47,278,0.8843416370106761
2810,-1,-1,19,2467,47,278,0.8843827819281395
2811,1,-1,19,2467,47,279,0.884068278805121
2812,-1,-1,19,2468,47,279,0.8841094916459296
2813,-1,-1,19,2469,47,279,0.8841506751954513
2814,-1,-1,19,2470,47,279,0.8841918294849023
2815,-1,-1,19,2471,47,279,0.8842329545454546
2816,-1,-1,19,2472,47,279,0.8842740504082357
2817,-1,-1,19,2473,47,279,0.8843151171043293
2818,-1,-1,19,2474,47,279,0.8843561546647748
2819,-1,-1,19,2475,47,279,0.8843971631205674
2820,-1,-1,19,2476,47,279,0.8844381425026586
2821,-1,-1,19,2477,47,279,0.884479092841956
2822,-1,-1,19,2478,47,279,0.8845200141693235
2823,-1,-1,19,2479,47,279,0.8845609065155807
2824,-1,-1,19,2480,47,279,0.8846017699115044
2825,1,-1,19,2480,47,280,0.8842887473460722
2826,-1,-1,19,2481,47,280,0.8843296781039972
2827,-1,-1,19,2482,47,280,0.8843705799151343
2828,1,-1,19,2482,47,281,0.8840579710144928
2829,-1,-1,19,2483,47,281,0.8840989399293286
2830,-1,-1,19,2484,47,281,0.884139879901095
2831,-1,-1,19,2485,47,281,0.884180790960452
2832,-1,-1,19,2486,47,281,0.8842216731380163
2833,-1,-1,19,2487,47,281,0.8842625264643613
2834,-1,-1,19,2488,47,281,0.8843033509700177
2835,-1,-1,19,2489,47,281,0.8843441466854725
2836,-1,-1,19,2490,47,281,0.8843849136411702
2837,-1,-1,19,2491,47,281,0.8844256518675123
2838,-1,-1,19,2492,47,281,0.8844663613948573
2839,1,-1,19,2492,47,282,0.8841549295774648
2840,-1,-1,19,2493,47,282,0.8841957057374163
2841,1,1,20,2493,47,282,0.8842364532019704
2842,-1,-1,20,2494,47,282,0.884277172001407
2843,-1,-1,20,2495,47,282,0.8843178621659634
2844,-1,-1,20,2496,47,282,0.8843585237258348
2845,-1,-1,20,2497,47,282,0.8843991567111735
2846,-1,-1,20,2498,47,282,0.8844397611520899
2847,-1,-1,20,2499,47,282,0.8844803370786517
2848,-1,-1,20,2500,47,282,0.8845208845208845
2849,-1,-1,20,2501,47,282,0.8845614035087719
2850,-1,-1,20,2502,47,282,0.8846018940722553
2851,-1,-1,20,2503,47,282,0.8846423562412342
2852,1,-1,20,2503,47,283,0.8843322818086226
2853,-1,-1,20,2504,47,283,0.8843728100911002
2854,-1,-1,20,2505,47,283,0.8844133099824869
2855,-1,1,20,2505,48,283,0.8841036414565826
2856,1,-1,20,2505,48,284,0.8837941897094854
2857,-1,-1,20,2506,48,284,0.8838348495451365
2858,-1,-1,20,2507,48,284,0.8838754809373907
2859,-1,-1,20,2508,48,284,0.8839160839160839
2860,-1,-1,20,2509,48,284,0.8839566585110101
2861,-1,-1,20,2510,48,284,0.8839972047519218
2862,-1,-1,20,2511,48,284,0.8840377226685295
2863,-1,-1,20,2512,48,284,0.8840782122905028
2864,-1,-1,20,2513,48,284,0.8841186736474694
2865,-1,-1,20,2514,48,284,0.8841591067690161
2866,-1,-1,20,2515,48,284,0.8841995116846878
2867,-1,-1,20,2516,48,284,0.8842398884239888
2868,-1,-1,20,2517,48,284,0.884280237016382
2869,-1,-1,20,2518,48,284,0.8843205574912892
2870,-1,-1,20,2519,48,284,0.8843608498780913
2871,-1,-1,20,2520,48,284,0.8844011142061281
2872,-1,-1,20,2521,48,284,0.884441350504699
2873,-1,-1,20,2522,48,284,0.8844815588030619
2874,-1,-1,20,2523,48,284,0.8845217391304347
2875,-1,-1,20,2524,48,284,0.8845618915159944
2876,-1,-1,20,2525,48,284,0.8846020159888773
2877,-1,-1,20,2526,48,284,0.8846421125781793
2878,-1,-1,20,2527,48,284,0.8846821813129558
2879,-1,-1,20,2528,48,284,0.8847222222222222
2880,-1,-1,20,2529,48,284,0.8847622353349531
2881,-1,-1,20,2530,48,284,0.8848022206800833
2882,-1,-1,20,2531,48,284,0.8848421782865071
2883,1,-1,20,2531,48,285,0.8845353675450763
2884,-1,-1,20,2532,48,285,0.8845753899480069
2885,-1,-1,20,2533,48,285,0.8846153846153846
2886,-1,-1,20,2534,48,285,0.8846553515760305
2887,-1,-1,20,2535,48,285,0.8846952908587258
2888,-1,-1,20,2536,48,285,0.8847352024922118
2889,-1,-1,20,2537,48,285,0.8847750865051903
2890,-1,-1,20,2538,48,285,0.8848149429263231
2891,-1,1,20,2538,49,285,0.8845089903181189
2892,-1,-1,20,2539,49,285,0.8845489111648808
2893,-1,-1,20,2540,49,285,0.8845888044229441
2894,-1,-1,20,2541,49,285,0.8846286701208981
2895,-1,-1,20,2542,49,285,0.8846685082872928
2896,-1,-1,20,2543,49,285,0.8847083189506386
2897,-1,-1,20,2544,49,285,0.8847481021394065
2898,-1,-1,20,2545,49,285,0.8847878578820283
2899,-1,-1,20,2546,49,285,0.8848275862068965
2900,-1,-1,20,2547,49,285,0.8848672871423647
2901,1,-1,20,2547,49,286,0.8845623707787733
2902,-1,-1,20,2548,49,286,0.8846021357216672
2903,1,-1,20,2548,49,287,0.8842975206611571
2904,-1,-1,20,2549,49,287,0.8843373493975903
2905,-1,-1,20,2550,49,287,0.8843771507226428
2906,-1,-1,20,2551,49,287,0.8844169246646026
2907,-1,-1,20,2552,49,287,0.8844566712517193
2908,-1,-1,20,2553,49,287,0.8844963905122035
2909,-1,-1,20,2554,49,287,0.8845360824742268
2910,-1,1,20,2554,50,287,0.8842322226039162
2911,-1,-1,20,2555,50,287,0.884271978021978
2912,1,-1,20,2555,50,288,0.8839684174390663
2913,-1,-1,20,2556,50,288,0.8840082361015786
2914,-1,-1,20,2557,50,288,0.8840480274442538
2915,-1,-1,20,2558,50,288,0.8840877914951989
2916,-1,-1,20,2559,50,288,0.884127528282482
2917,-1,-1,20,2560,50,288,0.884167237834133
2918,1,-1,20,2560,50,289,0.8838643371017472
2919,-1,-1,20,2561,50,289,0.8839041095890411
2920,1,-1,20,2561,50,290,0.8836015063334475
2921,-1,-1,20,2562,50,290,0.8836413415468857
2922,-1,-1,20,2563,50,290,0.8836811495039343
2923,-1,-1,20,2564,50,290,0.8837209302325582
2924,-1,-1,20,2565,50,290,0.8837606837606837
2925,-1,-1,20,2566,50,290,0.8838004101161996
2926,-1,-1,20,2567,50,290,0.8838401093269559
2927,-1,-1,20,2568,50,290,0.8838797814207651
2928,-1,-1,20,2569,50,290,0.8839194264254011
2929,-1,-1,20,2570,50,290,0.8839590443686007
