instance,lable,predicted,tp,tn,fp,fn,correctness
1619,-1,-1,21,1369,92,138,0.8580246913580247
1620,-1,-1,21,1370,92,138,0.8581122763726095
1621,-1,-1,21,1371,92,138,0.8581997533908755
1622,-1,-1,21,1372,92,138,0.8582871226124461
1623,1,-1,21,1372,92,139,0.8577586206896551
1624,-1,-1,21,1373,92,139,0.8578461538461538
1625,-1,-1,21,1374,92,139,0.8579335793357934
1626,-1,-1,21,1375,92,139,0.858020897357099
1627,-1,-1,21,1376,92,139,0.8581081081081081
1628,-1,-1,21,1377,92,139,0.858195211786372
1629,-1,-1,21,1378,92,139,0.8582822085889571
1630,-1,-1,21,1379,92,139,0.8583690987124464
1631,-1,-1,21,1380,92,139,0.8584558823529411
1632,-1,-1,21,1381,92,139,0.8585425597060624
1633,-1,-1,21,1382,92,139,0.8586291309669523
1634,-1,-1,21,1383,92,139,0.8587155963302753
1635,-1,-1,21,1384,92,139,0.85880195599022
1636,-1,-1,21,1385,92,139,0.8588882101405009
1637,-1,-1,21,1386,92,139,0.8589743589743589
1638,-1,-1,21,1387,92,139,0.8590604026845637
1639,-1,-1,21,1388,92,139,0.8591463414634146
1640,-1,-1,21,1389,92,139,0.8592321755027422
1641,-1,-1,21,1390,92,139,0.8593179049939099
1642,-1,-1,21,1391,92,139,0.859403530127815
1643,-1,1,21,1391,93,139,0.8588807785888077
1644,1,-1,21,1391,93,140,0.8583586626139817
1645,-1,-1,21,1392,93,140,0.8584447144592953
1646,-1,-1,21,1393,93,140,0.8585306618093503
1647,-1,1,21,1393,94,140,0.8580097087378641
1648,-1,-1,21,1394,94,140,0.8580958156458459
1649,-1,-1,21,1395,94,140,0.8581818181818182
1650,-1,-1,21,1396,94,140,0.8582677165354331
1651,-1,-1,21,1397,94,140,0.8583535108958837
1652,-1,-1,21,1398,94,140,0.8584392014519057
1653,-1,-1,21,1399,94,140,0.8585247883917775
1654,-1,-1,21,1400,94,140,0.8586102719033233
1655,-1,-1,21,1401,94,140,0.8586956521739131
1656,1,-1,21,1401,94,141,0.8581774290887145
1657,-1,-1,21,1402,94,141,0.8582629674306393
1658,-1,-1,21,1403,94,141,0.8583484026522001
1659,-1,-1,21,1404,94,141,0.858433734939759
1660,-1,-1,21,1405,94,141,0.8585189644792294
1661,-1,-1,21,1406,94,141,0.858604091456077
1662,-1,-1,21,1407,94,141,0.8586891160553217
1663,-1,-1,21,1408,94,141,0.8587740384615384
1664,-1,-1,21,1409,94,141,0.8588588588588588
1665,-1,-1,21,1410,94,141,0.8589435774309724
1666,-1,-1,21,1411,94,141,0.8590281943611278
1667,-1,-1,21,1412,94,141,0.8591127098321343
1668,-1,-1,21,1413,94,141,0.8591971240263631
1669,-1,-1,21,1414,94,141,0.8592814371257484
1670,-1,-1,21,1415,94,141,0.8593656493117894
1671,-1,-1,21,1416,94,141,0.8594497607655502
1672,-1,-1,21,1417,94,141,0.8595337716676629
1673,1,-1,21,1417,94,142,0.8590203106332138
1674,-1,-1,21,1418,94,142,0.8591044776119403
1675,-1,-1,21,1419,94,142,0.8591885441527446
1676,-1,-1,21,1420,94,142,0.8592725104353012
1677,-1,-1,21,1421,94,142,0.8593563766388558
1678,1,-1,21,1421,94,143,0.8588445503275759
1679,-1,-1,21,1422,94,143,0.8589285714285714
1680,-1,-1,21,1423,94,143,0.8590124925639501
1681,-1,-1,21,1424,94,143,0.8590963139120095
1682,-1,-1,21,1425,94,143,0.8591800356506238
1683,-1,-1,21,1426,94,143,0.8592636579572447
1684,-1,-1,21,1427,94,143,0.8593471810089021
1685,-1,-1,21,1428,94,143,0.8594306049822064
1686,-1,-1,21,1429,94,143,0.8595139300533492
1687,-1,-1,21,1430,94,143,0.8595971563981043
1688,-1,-1,21,1431,94,143,0.8596802841918295
1689,-1,-1,21,1432,94,143,0.8597633136094674
1690,1,-1,21,1432,94,144,0.8592548787699587
1691,-1,-1,21,1433,94,144,0.859338061465721
1692,-1,-1,21,1434,94,144,0.8594211458948612
1693,-1,-1,21,1435,94,144,0.859504132231405
1694,-1,-1,21,1436,94,144,0.8595870206489675
1695,-1,-1,21,1437,94,144,0.8596698113207547
1696,-1,-1,21,1438,94,144,0.859752504419564
1697,-1,-1,21,1439,94,144,0.8598351001177856
1698,-1,-1,21,1440,94,144,0.8599175985874044
1699,-1,-1,21,1441,94,144,0.86
1700,-1,-1,21,1442,94,144,0.8600823045267489
1701,-1,-1,21,1443,94,144,0.8601645123384254
1702,-1,-1,21,1444,94,144,0.8602466236054023
1703,-1,-1,21,1445,94,144,0.8603286384976526
1704,-1,-1,21,1446,94,144,0.8604105571847507
1705,-1,1,21,1446,95,144,0.8599062133645955
1706,-1,-1,21,1447,95,144,0.8599882835383714
1707,-1,-1,21,1448,95,144,0.8600702576112412
1708,-1,-1,21,1449,95,144,0.8601521357519017
1709,1,-1,21,1449,95,145,0.8596491228070176
1710,-1,-1,21,1450,95,145,0.8597311513734658
1711,-1,-1,21,1451,95,145,0.8598130841121495
1712,-1,-1,21,1452,95,145,0.8598949211908932
1713,-1,-1,21,1453,95,145,0.8599766627771295
1714,-1,-1,21,1454,95,145,0.8600583090379009
1715,-1,-1,21,1455,95,145,0.8601398601398601
1716,-1,-1,21,1456,95,145,0.860221316249272
1717,-1,-1,21,1457,95,145,0.860302677532014
1718,-1,-1,21,1458,95,145,0.8603839441535777
1719,-1,-1,21,1459,95,145,0.8604651162790697
1720,-1,-1,21,1460,95,145,0.8605461940732132
1721,-1,-1,21,1461,95,145,0.8606271777003485
1722,-1,-1,21,1462,95,145,0.8607080673244342
1723,1,1,22,1462,95,145,0.8607888631090487
1724,-1,-1,22,1463,95,145,0.8608695652173913
1725,-1,-1,22,1464,95,145,0.8609501738122828
1726,-1,-1,22,1465,95,145,0.8610306890561668
1727,-1,-1,22,1466,95,145,0.8611111111111112
1728,-1,-1,22,1467,95,145,0.8611914401388086
1729,-1,-1,22,1468,95,145,0.861271676300578
1730,-1,-1,22,1469,95,145,0.8613518197573656
1731,-1,-1,22,1470,95,145,0.8614318706697459
1732,-1,-1,22,1471,95,145,0.8615118291979227
1733,-1,-1,22,1472,95,145,0.8615916955017301
1734,-1,-1,22,1473,95,145,0.861671469740634
1735,-1,-1,22,1474,95,145,0.8617511520737328
1736,-1,-1,22,1475,95,145,0.8618307426597582
1737,-1,-1,22,1476,95,145,0.8619102416570771
1738,-1,-1,22,1477,95,145,0.8619896492236918
1739,-1,-1,22,1478,95,145,0.8620689655172413
1740,-1,-1,22,1479,95,145,0.8621481906950029
1741,-1,-1,22,1480,95,145,0.8622273249138921
1742,-1,-1,22,1481,95,145,0.8623063683304647
1743,-1,-1,22,1482,95,145,0.8623853211009175
1744,-1,-1,22,1483,95,145,0.8624641833810889
1745,-1,-1,22,1484,95,145,0.8625429553264605
1746,1,-1,22,1484,95,146,0.8620492272467086
1747,-1,-1,22,1485,95,146,0.8621281464530892
1748,-1,-1,22,1486,95,146,0.8622069754145226
1749,1,-1,22,1486,95,147,0.8617142857142858
1750,-1,-1,22,1487,95,147,0.8617932609937179
1751,-1,-1,22,1488,95,147,0.8618721461187214
1752,-1,-1,22,1489,95,147,0.8619509412435824
1753,-1,-1,22,1490,95,147,0.8620296465222349
1754,-1,-1,22,1491,95,147,0.8621082621082621
1755,-1,1,22,1491,96,147,0.8616173120728929
1756,1,-1,22,1491,96,148,0.861126920887877
1757,-1,-1,22,1492,96,148,0.8612059158134243
1758,1,-1,22,1492,96,149,0.8607163160886867
1759,-1,-1,22,1493,96,149,0.8607954545454546
1760,-1,-1,22,1494,96,149,0.8608745031232254
1761,-1,-1,22,1495,96,149,0.8609534619750284
1762,-1,-1,22,1496,96,149,0.8610323312535451
1763,1,1,23,1496,96,149,0.8611111111111112
1764,-1,-1,23,1497,96,149,0.8611898016997167
1765,-1,-1,23,1498,96,149,0.861268403171008
1766,-1,1,23,1498,97,149,0.8607809847198642
1767,1,1,24,1498,97,149,0.8608597285067874
1768,1,-1,24,1498,97,150,0.8603730921424534
1769,-1,1,24,1498,98,150,0.8598870056497175
1770,-1,-1,24,1499,98,150,0.859966120835686
1771,1,-1,24,1499,98,151,0.8594808126410836
1772,-1,1,24,1499,99,151,0.8589960518894529
1773,-1,-1,24,1500,99,151,0.859075535512965
1774,-1,-1,24,1501,99,151,0.8591549295774648
1775,-1,-1,24,1502,99,151,0.8592342342342343
1776,-1,-1,24,1503,99,151,0.859313449634215
1777,-1,-1,24,1504,99,151,0.859392575928009
1778,-1,-1,24,1505,99,151,0.8594716132658797
1779,-1,-1,24,1506,99,151,0.8595505617977528
1780,-1,-1,24,1507,99,151,0.8596294216732173
1781,-1,-1,24,1508,99,151,0.8597081930415263
1782,-1,-1,24,1509,99,151,0.8597868760515984
1783,-1,-1,24,1510,99,151,0.8598654708520179
1784,-1,-1,24,1511,99,151,0.8599439775910365
1785,-1,1,24,1511,100,151,0.8594624860022396
1786,-1,-1,24,1512,100,151,0.859541130386122
1787,-1,-1,24,1513,100,151,0.8596196868008948
1788,-1,-1,24,1514,100,151,0.8596981553940749
1789,-1,-1,24,1515,100,151,0.8597765363128491
1790,-1,-1,24,1516,100,151,0.8598548297040759
1791,-1,-1,24,1517,100,151,0.8599330357142857
1792,-1,-1,24,1518,100,151,0.8600111544896821
1793,-1,-1,24,1519,100,151,0.8600891861761427
1794,-1,-1,24,1520,100,151,0.86016713091922
1795,-1,-1,24,1521,100,151,0.8602449888641426
1796,-1,-1,24,1522,100,151,0.8603227601558152
1797,-1,-1,24,1523,100,151,0.860400444938821
1798,-1,-1,24,1524,100,151,0.8604780433574208
1799,-1,-1,24,1525,100,151,0.8605555555555555
1800,-1,-1,24,1526,100,151,0.8606329816768462
1801,-1,1,24,1526,101,151,0.8601553829078802
1802,1,-1,24,1526,101,152,0.8596783139212424
1803,1,-1,24,1526,101,153,0.8592017738359202
1804,-1,-1,24,1527,101,153,0.8592797783933518
1805,-1,-1,24,1528,101,153,0.8593576965669989
1806,-1,-1,24,1529,101,153,0.8594355285002767
1807,-1,1,24,1529,102,153,0.8589601769911505
1808,-1,-1,24,1530,102,153,0.8590381426202321
1809,-1,-1,24,1531,102,153,0.8591160220994475
1810,-1,-1,24,1532,102,153,0.8591938155715074
1811,-1,-1,24,1533,102,153,0.859271523178808
1812,-1,-1,24,1534,102,153,0.8593491450634307
1813,-1,-1,24,1535,102,153,0.8594266813671444
1814,-1,-1,24,1536,102,153,0.859504132231405
1815,-1,-1,24,1537,102,153,0.8595814977973568
1816,-1,-1,24,1538,102,153,0.8596587782058338
1817,-1,-1,24,1539,102,153,0.8597359735973598
1818,-1,-1,24,1540,102,153,0.8598130841121495
1819,-1,-1,24,1541,102,153,0.8598901098901099
1820,-1,-1,24,1542,102,153,0.8599670510708401
1821,-1,-1,24,1543,102,153,0.8600439077936334
1822,-1,-1,24,1544,102,153,0.8601206801974767
1823,-1,-1,24,1545,102,153,0.8601973684210527
1824,-1,-1,24,1546,102,153,0.8602739726027397
1825,1,-1,24,1546,102,154,0.859802847754655
1826,-1,-1,24,1547,102,154,0.8598795840175151
1827,-1,1,24,1547,103,154,0.8594091903719913
1828,-1,-1,24,1548,103,154,0.8594860579551667
1829,-1,-1,24,1549,103,154,0.8595628415300547
1830,-1,-1,24,1550,103,154,0.8596395412342982
1831,-1,-1,24,1551,103,154,0.8597161572052402
1832,-1,-1,24,1552,103,154,0.8597926895799236
1833,-1,-1,24,1553,103,154,0.8598691384950927
1834,-1,-1,24,1554,103,154,0.8599455040871935
1835,-1,-1,24,1555,103,154,0.8600217864923747
1836,-1,1,24,1555,104,154,0.859553620032662
1837,-1,-1,24,1556,104,154,0.8596300326441785
1838,-1,-1,24,1557,104,154,0.8597063621533442
1839,-1,-1,24,1558,104,154,0.8597826086956522
1840,-1,-1,24,1559,104,154,0.8598587724063009
1841,-1,-1,24,1560,104,154,0.8599348534201955
1842,-1,-1,24,1561,104,154,0.8600108518719479
1843,-1,-1,24,1562,104,154,0.8600867678958786
1844,-1,-1,24,1563,104,154,0.8601626016260162
1845,-1,-1,24,1564,104,154,0.8602383531960996
1846,1,-1,24,1564,104,155,0.8597726042230645
1847,-1,-1,24,1565,104,155,0.8598484848484849
1848,-1,-1,24,1566,104,155,0.8599242833964305
1849,-1,-1,24,1567,104,155,0.86
1850,-1,-1,24,1568,104,155,0.8600756347920043
1851,-1,-1,24,1569,104,155,0.8601511879049676
1852,1,-1,24,1569,104,156,0.8596869940636805
1853,-1,-1,24,1570,104,156,0.8597626752966558
1854,-1,-1,24,1571,104,156,0.8598382749326146
1855,-1,-1,24,1572,104,156,0.8599137931034483
1856,-1,-1,24,1573,104,156,0.8599892299407647
1857,-1,-1,24,1574,104,156,0.860064585575888
1858,-1,-1,24,1575,104,156,0.8601398601398601
1859,1,1,25,1575,104,156,0.8602150537634409
1860,-1,-1,25,1576,104,156,0.8602901665771091
1861,-1,-1,25,1577,104,156,0.8603651987110634
1862,-1,-1,25,1578,104,156,0.8604401502952228
1863,-1,-1,25,1579,104,156,0.8605150214592274
1864,-1,-1,25,1580,104,156,0.8605898123324397
1865,-1,-1,25,1581,104,156,0.8606645230439443
1866,-1,-1,25,1582,104,156,0.8607391537225495
1867,-1,-1,25,1583,104,156,0.860813704496788
1868,1,1,26,1583,104,156,0.860888175494917
1869,-1,-1,26,1584,104,156,0.8609625668449198
1870,1,-1,26,1584,104,157,0.860502405130946
1871,-1,-1,26,1585,104,157,0.8605769230769231
1872,-1,-1,26,1586,104,157,0.8606513614522157
1873,-1,-1,26,1587,104,157,0.8607257203842049
1874,-1,1,26,1587,105,157,0.8602666666666666
1875,-1,-1,26,1588,105,157,0.8603411513859275
1876,1,-1,26,1588,105,158,0.8598827916888652
1877,-1,-1,26,1589,105,158,0.8599574014909478
1878,-1,-1,26,1590,105,158,0.8600319318786589
1879,-1,-1,26,1591,105,158,0.8601063829787234
1880,-1,1,26,1591,106,158,0.8596491228070176
1881,-1,-1,26,1592,106,158,0.8597236981934112
1882,-1,-1,26,1593,106,158,0.859798194370685
1883,-1,-1,26,1594,106,158,0.8598726114649682
1884,-1,-1,26,1595,106,158,0.859946949602122
1885,-1,-1,26,1596,106,158,0.8600212089077413
1886,-1,-1,26,1597,106,158,0.8600953895071543
1887,-1,-1,26,1598,106,158,0.8601694915254238
1888,1,-1,26,1598,106,159,0.8597141344626786
1889,-1,-1,26,1599,106,159,0.8597883597883598
1890,-1,-1,26,1600,106,159,0.8598625066102591
1891,-1,-1,26,1601,106,159,0.8599365750528541
1892,-1,-1,26,1602,106,159,0.8600105652403592
1893,-1,-1,26,1603,106,159,0.8600844772967265
1894,-1,-1,26,1604,106,159,0.8601583113456465
1895,-1,-1,26,1605,106,159,0.8602320675105485
1896,-1,-1,26,1606,106,159,0.860305745914602
1897,-1,-1,26,1607,106,159,0.8603793466807166
1898,-1,-1,26,1608,106,159,0.8604528699315429
1899,-1,-1,26,1609,106,159,0.8605263157894737
1900,-1,-1,26,1610,106,159,0.8605996843766439
1901,-1,-1,26,1611,106,159,0.8606729758149316
1902,-1,-1,26,1612,106,159,0.860746190225959
1903,-1,-1,26,1613,106,159,0.8608193277310925
1904,-1,-1,26,1614,106,159,0.8608923884514436
1905,-1,-1,26,1615,106,159,0.8609653725078699
1906,-1,-1,26,1616,106,159,0.8610382800209754
1907,-1,-1,26,1617,106,159,0.8611111111111112
1908,-1,-1,26,1618,106,159,0.8611838658983761
1909,-1,-1,26,1619,106,159,0.8612565445026178
1910,-1,-1,26,1620,106,159,0.8613291470434328
1911,-1,-1,26,1621,106,159,0.8614016736401674
1912,-1,-1,26,1622,106,159,0.8614741244119185
1913,-1,-1,26,1623,106,159,0.8615464994775339
1914,-1,-1,26,1624,106,159,0.8616187989556136
1915,-1,-1,26,1625,106,159,0.8616910229645094
1916,-1,-1,26,1626,106,159,0.8617631716223265
1917,-1,-1,26,1627,106,159,0.8618352450469239
1918,1,-1,26,1627,106,160,0.8613861386138614
1919,-1,-1,26,1628,106,160,0.8614583333333333
1920,1,-1,26,1628,106,161,0.8610098906819365
1921,1,-1,26,1628,106,162,0.8605619146722164
1922,-1,-1,26,1629,106,162,0.8606344253770151
1923,-1,-1,26,1630,106,162,0.8607068607068608
1924,-1,-1,26,1631,106,162,0.8607792207792208
1925,-1,-1,26,1632,106,162,0.8608515057113187
1926,-1,-1,26,1633,106,162,0.8609237156201349
1927,-1,-1,26,1634,106,162,0.8609958506224067
1928,-1,-1,26,1635,106,162,0.8610679108346293
1929,1,-1,26,1635,106,163,0.8606217616580311
1930,-1,-1,26,1636,106,163,0.8606939409632315
1931,-1,1,26,1636,107,163,0.860248447204969
1932,-1,-1,26,1637,107,163,0.860320744956027
1933,-1,-1,26,1638,107,163,0.860392967942089
1934,-1,-1,26,1639,107,163,0.8604651162790697
1935,-1,-1,26,1640,107,163,0.8605371900826446
1936,-1,-1,26,1641,107,163,0.8606091894682498
1937,-1,-1,26,1642,107,163,0.8606811145510835
1938,-1,-1,26,1643,107,163,0.8607529654461062
1939,-1,-1,26,1644,107,163,0.8608247422680413
1940,-1,1,26,1644,108,163,0.8603812467800103
1941,-1,-1,26,1645,108,163,0.860453141091658
1942,1,1,27,1645,108,163,0.8605249613998971
1943,-1,-1,27,1646,108,163,0.86059670781893
1944,-1,-1,27,1647,108,163,0.860668380462725
1945,-1,-1,27,1648,108,163,0.8607399794450155
1946,-1,-1,27,1649,108,163,0.8608115048793015
1947,-1,-1,27,1650,108,163,0.8608829568788501
1948,-1,-1,27,1651,108,163,0.8609543355566958
1949,-1,-1,27,1652,108,163,0.861025641025641
1950,-1,-1,27,1653,108,163,0.8610968733982574
1951,-1,-1,27,1654,108,163,0.8611680327868853
1952,-1,-1,27,1655,108,163,0.8612391193036354
1953,-1,-1,27,1656,108,163,0.861310133060389
1954,1,-1,27,1656,108,164,0.8608695652173913
1955,1,-1,27,1656,108,165,0.8604294478527608
1956,-1,-1,27,1657,108,165,0.8605007664793051
1957,-1,-1,27,1658,108,165,0.8605720122574055
1958,-1,-1,27,1659,108,165,0.8606431852986217
1959,-1,-1,27,1660,108,165,0.8607142857142858
1960,1,-1,27,1660,108,166,0.8602753697093319
1961,-1,-1,27,1661,108,166,0.8603465851172273
1962,-1,1,27,1661,109,166,0.8599083036169128
1963,1,-1,27,1661,109,167,0.8594704684317719
1964,-1,-1,27,1662,109,167,0.8595419847328244
1965,-1,-1,27,1663,109,167,0.8596134282807731
1966,-1,-1,27,1664,109,167,0.8596847991865786
1967,-1,-1,27,1665,109,167,0.8597560975609756
1968,-1,-1,27,1666,109,167,0.8598273235144743
1969,-1,-1,27,1667,109,167,0.8598984771573605
1970,-1,-1,27,1668,109,167,0.8599695585996956
1971,-1,-1,27,1669,109,167,0.8600405679513184
1972,-1,-1,27,1670,109,167,0.8601115053218449
1973,-1,-1,27,1671,109,167,0.8601823708206687
1974,-1,-1,27,1672,109,167,0.860253164556962
1975,-1,-1,27,1673,109,167,0.8603238866396761
1976,-1,-1,27,1674,109,167,0.8603945371775418
1977,-1,-1,27,1675,109,167,0.8604651162790697
1978,-1,-1,27,1676,109,167,0.8605356240525518
1979,-1,-1,27,1677,109,167,0.8606060606060606
1980,-1,-1,27,1678,109,167,0.8606764260474508
1981,-1,-1,27,1679,109,167,0.8607467204843592
1982,-1,-1,27,1680,109,167,0.8608169440242057
1983,-1,-1,27,1681,109,167,0.8608870967741935
1984,-1,-1,27,1682,109,167,0.8609571788413098
1985,-1,-1,27,1683,109,167,0.8610271903323263
1986,-1,-1,27,1684,109,167,0.8610971313537997
1987,-1,-1,27,1685,109,167,0.8611670020120724
1988,-1,-1,27,1686,109,167,0.861236802413273
1989,-1,-1,27,1687,109,167,0.8613065326633166
1990,-1,-1,27,1688,109,167,0.8613761928679056
1991,-1,1,27,1688,110,167,0.8609437751004017
1992,-1,-1,27,1689,110,167,0.8610135474159558
1993,-1,1,27,1689,111,167,0.8605817452357071
1994,-1,-1,27,1690,111,167,0.8606516290726817
1995,1,1,28,1690,111,167,0.8607214428857716
1996,-1,-1,28,1691,111,167,0.8607911867801703
1997,-1,-1,28,1692,111,167,0.8608608608608609
1998,-1,-1,28,1693,111,167,0.8609304652326163
1999,-1,-1,28,1694,111,167,0.861
2000,-1,-1,28,1695,111,167,0.8610694652673663
2001,-1,-1,28,1696,111,167,0.8611388611388612
2002,-1,-1,28,1697,111,167,0.8612081877184223
2003,-1,1,28,1697,112,167,0.8607784431137725
2004,-1,-1,28,1698,112,167,0.8608478802992519
2005,-1,-1,28,1699,112,167,0.8609172482552343
2006,-1,-1,28,1700,112,167,0.8609865470852018
2007,-1,-1,28,1701,112,167,0.8610557768924303
2008,-1,-1,28,1702,112,167,0.86112493777999
2009,-1,-1,28,1703,112,167,0.8611940298507462
2010,-1,-1,28,1704,112,167,0.8612630532073595
2011,1,-1,28,1704,112,168,0.8608349900596421
2012,-1,-1,28,1705,112,168,0.8609041231992052
2013,-1,-1,28,1706,112,168,0.8609731876861966
2014,-1,-1,28,1707,112,168,0.8610421836228288
2015,-1,-1,28,1708,112,168,0.8611111111111112
2016,-1,-1,28,1709,112,168,0.8611799702528508
2017,-1,-1,28,1710,112,168,0.8612487611496531
2018,-1,-1,28,1711,112,168,0.8613174839029223
2019,-1,-1,28,1712,112,168,0.8613861386138614
2020,-1,-1,28,1713,112,168,0.8614547253834736
2021,-1,-1,28,1714,112,168,0.8615232443125618
2022,-1,1,28,1714,113,168,0.861097380128522
2023,-1,-1,28,1715,113,168,0.8611660079051383
2024,-1,-1,28,1716,113,168,0.8612345679012345
2025,-1,-1,28,1717,113,168,0.8613030602171767
2026,-1,-1,28,1718,113,168,0.8613714849531328
2027,-1,-1,28,1719,113,168,0.861439842209073
2028,-1,-1,28,1720,113,168,0.8615081320847708
2029,-1,-1,28,1721,113,168,0.861576354679803
2030,-1,-1,28,1722,113,168,0.8616445100935499
2031,-1,-1,28,1723,113,168,0.8617125984251969
2032,-1,-1,28,1724,113,168,0.8617806197737334
2033,1,-1,28,1724,113,169,0.8613569321533924
2034,-1,-1,28,1725,113,169,0.8614250614250615
2035,-1,-1,28,1726,113,169,0.8614931237721022
2036,-1,-1,28,1727,113,169,0.8615611192930781
2037,-1,-1,28,1728,113,169,0.8616290480863592
2038,1,-1,28,1728,113,170,0.8612064737616478
2039,-1,-1,28,1729,113,170,0.8612745098039216
2040,-1,-1,28,1730,113,170,0.8613424791768741
2041,-1,-1,28,1731,113,170,0.8614103819784525
2042,-1,-1,28,1732,113,170,0.8614782183064121
2043,-1,-1,28,1733,113,170,0.8615459882583171
2044,-1,-1,28,1734,113,170,0.8616136919315404
2045,-1,-1,28,1735,113,170,0.8616813294232649
2046,-1,-1,28,1736,113,170,0.8617489008304836
2047,-1,-1,28,1737,113,170,0.86181640625
2048,-1,-1,28,1738,113,170,0.8618838457784285
2049,-1,-1,28,1739,113,170,0.8619512195121951
2050,-1,-1,28,1740,113,170,0.8620185275475378
2051,-1,-1,28,1741,113,170,0.8620857699805068
2052,-1,-1,28,1742,113,170,0.8621529469069654
2053,-1,-1,28,1743,113,170,0.8622200584225901
2054,-1,-1,28,1744,113,170,0.8622871046228711
2055,-1,-1,28,1745,113,170,0.8623540856031129
2056,-1,-1,28,1746,113,170,0.8624210014584346
2057,-1,-1,28,1747,113,170,0.8624878522837707
2058,-1,-1,28,1748,113,170,0.8625546381738708
2059,-1,1,28,1748,114,170,0.8621359223300971
2060,-1,1,28,1748,115,170,0.8617176128093159
2061,-1,-1,28,1749,115,170,0.8617846750727449
2062,-1,-1,28,1750,115,170,0.8618516723218613
2063,-1,-1,28,1751,115,170,0.8619186046511628
2064,-1,-1,28,1752,115,170,0.8619854721549637
2065,1,-1,28,1752,115,171,0.861568247821878
2066,1,-1,28,1752,115,172,0.861151427189163
2067,-1,1,28,1752,116,172,0.8607350096711799
2068,-1,-1,28,1753,116,172,0.8608023199613339
2069,-1,-1,28,1754,116,172,0.8608695652173913
2070,1,-1,28,1754,116,173,0.8604538870111057
2071,-1,-1,28,1755,116,173,0.8605212355212355
2072,-1,-1,28,1756,116,173,0.8605885190545104
2073,1,-1,28,1756,116,174,0.8601735776277725
2074,1,-1,28,1756,116,175,0.8597590361445783
2075,-1,-1,28,1757,116,175,0.8598265895953757
2076,-1,-1,28,1758,116,175,0.8598940779971113
2077,-1,-1,28,1759,116,175,0.8599615014436959
2078,1,-1,28,1759,116,176,0.8595478595478595
2079,-1,-1,28,1760,116,176,0.8596153846153847
2080,-1,-1,28,1761,116,176,0.8596828447861605
2081,-1,-1,28,1762,116,176,0.8597502401536984
2082,1,-1,28,1762,116,177,0.8593374939990398
2083,1,1,29,1762,116,177,0.8594049904030711
2084,-1,-1,29,1763,116,177,0.8594724220623501
2085,-1,-1,29,1764,116,177,0.8595397890699904
2086,-1,-1,29,1765,116,177,0.8596070915189267
2087,-1,-1,29,1766,116,177,0.8596743295019157
2088,-1,-1,29,1767,116,177,0.8597415031115366
2089,-1,-1,29,1768,116,177,0.8598086124401914
2090,1,-1,29,1768,116,178,0.8593974175035868
2091,-1,-1,29,1769,116,178,0.8594646271510517
2092,-1,-1,29,1770,116,178,0.8595317725752508
2093,-1,-1,29,1771,116,178,0.8595988538681948
2094,-1,-1,29,1772,116,178,0.8596658711217183
2095,-1,-1,29,1773,116,178,0.8597328244274809
2096,1,-1,29,1773,116,179,0.8593228421554602
2097,1,-1,29,1773,116,180,0.8589132507149666
2098,-1,-1,29,1774,116,180,0.8589804668889948
2099,-1,-1,29,1775,116,180,0.8590476190476191
2100,1,-1,29,1775,116,181,0.8586387434554974
2101,-1,-1,29,1776,116,181,0.8587059942911512
2102,-1,-1,29,1777,116,181,0.8587731811697575
2103,-1,-1,29,1778,116,181,0.8588403041825095
2104,-1,-1,29,1779,116,181,0.8589073634204275
2105,-1,-1,29,1780,116,181,0.8589743589743589
2106,-1,-1,29,1781,116,181,0.8590412909349786
2107,-1,-1,29,1782,116,181,0.8591081593927894
2108,-1,-1,29,1783,116,181,0.8591749644381224
2109,-1,-1,29,1784,116,181,0.8592417061611375
2110,-1,-1,29,1785,116,181,0.8593083846518238
2111,-1,-1,29,1786,116,181,0.859375
2112,-1,-1,29,1787,116,181,0.8594415522953147
2113,-1,-1,29,1788,116,181,0.8595080416272469
2114,1,-1,29,1788,116,182,0.8591016548463357
2115,-1,-1,29,1789,116,182,0.8591682419659735
2116,-1,-1,29,1790,116,182,0.8592347661785545
2117,-1,-1,29,1791,116,182,0.8593012275731823
2118,-1,-1,29,1792,116,182,0.8593676262387919
2119,-1,-1,29,1793,116,182,0.8594339622641509
2120,-1,-1,29,1794,116,182,0.8595002357378595
2121,-1,-1,29,1795,116,182,0.8595664467483506
2122,-1,-1,29,1796,116,182,0.8596325953838907
2123,1,1,30,1796,116,182,0.85969868173258
2124,-1,-1,30,1797,116,182,0.859764705882353
2125,-1,-1,30,1798,116,182,0.8598306679209784
2126,-1,-1,30,1799,116,182,0.8598965679360602
2127,1,1,31,1799,116,182,0.8599624060150376
2128,-1,-1,31,1800,116,182,0.8600281822451855
2129,-1,-1,31,1801,116,182,0.860093896713615
2130,-1,-1,31,1802,116,182,0.8601595495072736
2131,-1,-1,31,1803,116,182,0.8602251407129456
2132,1,-1,31,1803,116,183,0.8598218471636193
2133,-1,-1,31,1804,116,183,0.8598875351452671
2134,-1,-1,31,1805,116,183,0.8599531615925059
2135,-1,-1,31,1806,116,183,0.8600187265917603
2136,-1,1,31,1806,117,183,0.8596162845109967
2137,1,-1,31,1806,117,184,0.8592142188961647
2138,-1,-1,31,1807,117,184,0.8592800374006545
2139,-1,-1,31,1808,117,184,0.8593457943925233
2140,-1,-1,31,1809,117,184,0.8594114899579636
2141,-1,-1,31,1810,117,184,0.8594771241830066
