instance,lable,predicted,tp,tn,fp,fn,correctness
2069,-1,-1,20,1806,64,180,0.8821256038647343
2070,1,-1,20,1806,64,181,0.8816996619990343
2071,-1,-1,20,1807,64,181,0.8817567567567568
2072,-1,-1,20,1808,64,181,0.8818137964302942
2073,1,-1,20,1808,64,182,0.8813886210221794
2074,1,-1,20,1808,64,183,0.8809638554216868
2075,-1,-1,20,1809,64,183,0.8810211946050096
2076,-1,-1,20,1810,64,183,0.8810784785748677
2077,-1,-1,20,1811,64,183,0.8811357074109721
2078,1,-1,20,1811,64,184,0.8807118807118807
2079,-1,-1,20,1812,64,184,0.8807692307692307
2080,-1,-1,20,1813,64,184,0.8808265257087938
2081,-1,-1,20,1814,64,184,0.8808837656099904
2082,1,-1,20,1814,64,185,0.8804608737397984
2083,1,-1,20,1814,64,186,0.8800383877159309
2084,-1,-1,20,1815,64,186,0.8800959232613909
2085,-1,-1,20,1816,64,186,0.8801534036433365
2086,-1,-1,20,1817,64,186,0.8802108289410637
2087,-1,-1,20,1818,64,186,0.8802681992337165
2088,-1,-1,20,1819,64,186,0.8803255146002872
2089,-1,-1,20,1820,64,186,0.8803827751196173
2090,1,-1,20,1820,64,187,0.8799617407938786
2091,-1,-1,20,1821,64,187,0.880019120458891
2092,-1,-1,20,1822,64,187,0.8800764452938366
2093,-1,-1,20,1823,64,187,0.8801337153772684
2094,-1,-1,20,1824,64,187,0.8801909307875895
2095,-1,-1,20,1825,64,187,0.8802480916030534
2096,1,-1,20,1825,64,188,0.8798283261802575
2097,1,-1,20,1825,64,189,0.8794089609151573
2098,-1,-1,20,1826,64,189,0.8794664125774179
2099,-1,-1,20,1827,64,189,0.8795238095238095
2100,1,-1,20,1827,64,190,0.8791051880057116
2101,-1,-1,20,1828,64,190,0.879162702188392
2102,-1,-1,20,1829,64,190,0.8792201616737993
2103,-1,-1,20,1830,64,190,0.879277566539924
2104,-1,-1,20,1831,64,190,0.8793349168646081
2105,-1,-1,20,1832,64,190,0.879392212725546
2106,-1,-1,20,1833,64,190,0.8794494542002848
2107,-1,-1,20,1834,64,190,0.8795066413662239
2108,-1,-1,20,1835,64,190,0.8795637743006164
2109,-1,-1,20,1836,64,190,0.8796208530805687
2110,-1,-1,20,1837,64,190,0.8796778777830412
2111,-1,-1,20,1838,64,190,0.8797348484848485
2112,-1,-1,20,1839,64,190,0.8797917652626597
2113,-1,-1,20,1840,64,190,0.879848628192999
2114,1,-1,20,1840,64,191,0.8794326241134752
2115,-1,-1,20,1841,64,191,0.8794896030245747
2116,-1,-1,20,1842,64,191,0.8795465281058101
2117,-1,-1,20,1843,64,191,0.8796033994334278
2118,-1,-1,20,1844,64,191,0.8796602170835299
2119,-1,-1,20,1845,64,191,0.8797169811320755
2120,-1,-1,20,1846,64,191,0.8797736916548797
2121,-1,-1,20,1847,64,191,0.8798303487276155
2122,-1,-1,20,1848,64,191,0.8798869524258125
2123,1,1,21,1848,64,191,0.8799435028248588
2124,-1,-1,21,1849,64,191,0.88
2125,-1,-1,21,1850,64,191,0.8800564440263405
2126,-1,-1,21,1851,64,191,0.8801128349788434
2127,1,-1,21,1851,64,192,0.8796992481203008
2128,-1,-1,21,1852,64,192,0.8797557538750587
2129,-1,-1,21,1853,64,192,0.8798122065727699
2130,-1,-1,21,1854,64,192,0.8798686062881277
2131,-1,-1,21,1855,64,192,0.8799249530956847
2132,1,-1,21,1855,64,193,0.8795124238162213
2133,-1,-1,21,1856,64,193,0.8795688847235239
2134,-1,-1,21,1857,64,193,0.8796252927400469
2135,-1,-1,21,1858,64,193,0.8796816479400749
2136,-1,1,21,1858,65,193,0.8792700046794572
2137,1,-1,21,1858,65,194,0.8788587464920486
2138,-1,-1,21,1859,65,194,0.8789153810191679
2139,-1,-1,21,1860,65,194,0.8789719626168224
2140,-1,-1,21,1861,65,194,0.8790284913591779
2141,-1,-1,21,1862,65,194,0.8790849673202614
2142,-1,-1,21,1863,65,194,0.8791413905739618
2143,-1,-1,21,1864,65,194,0.8791977611940298
2144,-1,-1,21,1865,65,194,0.8792540792540793
2145,-1,-1,21,1866,65,194,0.8793103448275862
2146,1,-1,21,1866,65,195,0.8789007918025151
2147,-1,-1,21,1867,65,195,0.8789571694599627
2148,-1,-1,21,1868,65,195,0.8790134946486738
2149,-1,-1,21,1869,65,195,0.8790697674418605
2150,-1,-1,21,1870,65,195,0.8791259879125988
2151,-1,-1,21,1871,65,195,0.879182156133829
2152,-1,-1,21,1872,65,195,0.8792382721783558
2153,-1,-1,21,1873,65,195,0.8792943361188487
2154,-1,-1,21,1874,65,195,0.8793503480278422
2155,-1,-1,21,1875,65,195,0.8794063079777366
2156,-1,-1,21,1876,65,195,0.8794622160407974
2157,-1,-1,21,1877,65,195,0.8795180722891566
2158,-1,-1,21,1878,65,195,0.8795738767948124
2159,-1,-1,21,1879,65,195,0.8796296296296297
2160,-1,-1,21,1880,65,195,0.8796853308653401
2161,-1,-1,21,1881,65,195,0.879740980573543
2162,-1,-1,21,1882,65,195,0.8797965788257051
2163,-1,-1,21,1883,65,195,0.8798521256931608
2164,-1,-1,21,1884,65,195,0.8799076212471132
2165,1,-1,21,1884,65,196,0.8795013850415513
2166,-1,1,21,1884,66,196,0.8790955237655745
2167,-1,-1,21,1885,66,196,0.8791512915129152
2168,-1,-1,21,1886,66,196,0.8792070078377132
2169,-1,-1,21,1887,66,196,0.8792626728110599
2170,1,-1,21,1887,66,197,0.878857669276831
2171,1,-1,21,1887,66,198,0.8784530386740331
2172,-1,-1,21,1888,66,198,0.878508973768983
2173,-1,1,21,1888,67,198,0.8781048758049678
2174,-1,-1,21,1889,67,198,0.8781609195402299
2175,-1,-1,21,1890,67,198,0.8782169117647058
2176,-1,-1,21,1891,67,198,0.8782728525493799
2177,-1,-1,21,1892,67,198,0.8783287419651056
2178,-1,-1,21,1893,67,198,0.8783845800826067
2179,-1,-1,21,1894,67,198,0.8784403669724771
2180,-1,1,21,1894,68,198,0.8780375974323704
2181,-1,-1,21,1895,68,198,0.8780934922089826
2182,-1,-1,21,1896,68,198,0.8781493357764544
2183,-1,-1,21,1897,68,198,0.8782051282051282
2184,-1,-1,21,1898,68,198,0.8782608695652174
2185,-1,-1,21,1899,68,198,0.8783165599268069
2186,-1,-1,21,1900,68,198,0.8783721993598537
2187,-1,-1,21,1901,68,198,0.8784277879341865
2188,-1,-1,21,1902,68,198,0.8784833257195066
2189,1,-1,21,1902,68,199,0.8780821917808219
2190,-1,-1,21,1903,68,199,0.8781378366042902
2191,-1,-1,21,1904,68,199,0.8781934306569343
2192,-1,-1,21,1905,68,199,0.8782489740082079
2193,1,-1,21,1905,68,200,0.877848678213309
2194,-1,-1,21,1906,68,200,0.8779043280182233
2195,-1,-1,21,1907,68,200,0.8779599271402551
2196,-1,-1,21,1908,68,200,0.8780154756486117
2197,-1,-1,21,1909,68,200,0.8780709736123748
2198,-1,-1,21,1910,68,200,0.8781264211005002
2199,1,-1,21,1910,68,201,0.8777272727272727
2200,-1,-1,21,1911,68,201,0.8777828259881872
2201,-1,-1,21,1912,68,201,0.8778383287920073
2202,-1,-1,21,1913,68,201,0.8778937812074444
2203,-1,-1,21,1914,68,201,0.8779491833030852
2204,-1,-1,21,1915,68,201,0.8780045351473923
2205,-1,-1,21,1916,68,201,0.8780598368087036
2206,-1,-1,21,1917,68,201,0.8781150883552333
2207,-1,-1,21,1918,68,201,0.8781702898550725
2208,-1,-1,21,1919,68,201,0.8782254413761883
2209,-1,-1,21,1920,68,201,0.8782805429864253
2210,1,-1,21,1920,68,202,0.8778833107191316
2211,-1,-1,21,1921,68,202,0.8779385171790235
2212,1,-1,21,1921,68,203,0.877541798463624
2213,-1,-1,21,1922,68,203,0.8775971093044264
2214,-1,1,21,1922,69,203,0.8772009029345372
2215,-1,-1,21,1923,69,203,0.8772563176895307
2216,1,1,22,1923,69,203,0.8773116824537663
2217,-1,-1,22,1924,69,203,0.8773669972948602
2218,-1,-1,22,1925,69,203,0.8774222622803064
2219,-1,-1,22,1926,69,203,0.8774774774774775
2220,-1,-1,22,1927,69,203,0.8775326429536245
2221,1,1,23,1927,69,203,0.8775877587758776
2222,-1,-1,23,1928,69,203,0.877642825011246
2223,-1,-1,23,1929,69,203,0.8776978417266187
2224,-1,-1,23,1930,69,203,0.8777528089887641
2225,-1,-1,23,1931,69,203,0.8778077268643306
2226,1,-1,23,1931,69,204,0.877413560844185
2227,-1,-1,23,1932,69,204,0.8774685816876122
2228,-1,-1,23,1933,69,204,0.8775235531628532
2229,-1,-1,23,1934,69,204,0.8775784753363228
2230,-1,-1,23,1935,69,204,0.8776333482743165
2231,-1,-1,23,1936,69,204,0.8776881720430108
2232,-1,-1,23,1937,69,204,0.877742946708464
2233,-1,-1,23,1938,69,204,0.877797672336616
2234,-1,-1,23,1939,69,204,0.8778523489932886
2235,1,-1,23,1939,69,205,0.8774597495527728
2236,-1,-1,23,1940,69,205,0.8775145283862316
2237,-1,-1,23,1941,69,205,0.8775692582663092
2238,-1,-1,23,1942,69,205,0.8776239392585976
2239,-1,-1,23,1943,69,205,0.8776785714285714
2240,-1,-1,23,1944,69,205,0.8777331548415885
2241,-1,-1,23,1945,69,205,0.8777876895628903
2242,1,1,24,1945,69,205,0.8778421756576015
2243,-1,-1,24,1946,69,205,0.8778966131907309
2244,-1,-1,24,1947,69,205,0.8779510022271715
2245,-1,-1,24,1948,69,205,0.8780053428317008
2246,-1,-1,24,1949,69,205,0.8780596350689809
2247,-1,-1,24,1950,69,205,0.8781138790035588
2248,-1,-1,24,1951,69,205,0.8781680746998666
2249,-1,-1,24,1952,69,205,0.8782222222222222
2250,-1,-1,24,1953,69,205,0.8782763216348289
2251,-1,-1,24,1954,69,205,0.8783303730017762
2252,-1,-1,24,1955,69,205,0.8783843763870395
2253,-1,-1,24,1956,69,205,0.878438331854481
2254,-1,-1,24,1957,69,205,0.8784922394678493
2255,-1,-1,24,1958,69,205,0.8785460992907801
2256,-1,-1,24,1959,69,205,0.8785999113867966
2257,-1,-1,24,1960,69,205,0.8786536758193091
2258,-1,-1,24,1961,69,205,0.8787073926516158
2259,-1,-1,24,1962,69,205,0.8787610619469026
2260,-1,-1,24,1963,69,205,0.8788146837682441
2261,-1,-1,24,1964,69,205,0.878868258178603
2262,1,-1,24,1964,69,206,0.8784798939460893
2263,-1,-1,24,1965,69,206,0.8785335689045937
2264,-1,-1,24,1966,69,206,0.8785871964679912
2265,-1,-1,24,1967,69,206,0.8786407766990292
2266,-1,-1,24,1968,69,206,0.8786943096603441
2267,-1,-1,24,1969,69,206,0.8787477954144621
2268,-1,-1,24,1970,69,206,0.8788012340237991
2269,-1,-1,24,1971,69,206,0.8788546255506607
2270,1,-1,24,1971,69,207,0.8784676354029062
2271,-1,-1,24,1972,69,207,0.8785211267605634
2272,-1,1,24,1972,70,207,0.8781346238451386
2273,-1,-1,24,1973,70,207,0.8781882145998241
2274,-1,-1,24,1974,70,207,0.8782417582417582
2275,-1,-1,24,1975,70,207,0.8782952548330404
2276,-1,-1,24,1976,70,207,0.8783487044356609
2277,-1,-1,24,1977,70,207,0.8784021071115014
2278,-1,-1,24,1978,70,207,0.8784554629223343
2279,-1,-1,24,1979,70,207,0.8785087719298246
2280,-1,-1,24,1980,70,207,0.8785620341955283
2281,-1,-1,24,1981,70,207,0.878615249780894
2282,-1,-1,24,1982,70,207,0.8786684187472624
2283,-1,-1,24,1983,70,207,0.8787215411558669
2284,-1,-1,24,1984,70,207,0.8787746170678337
2285,-1,-1,24,1985,70,207,0.878827646544182
2286,-1,-1,24,1986,70,207,0.8788806296458243
2287,1,-1,24,1986,70,208,0.8784965034965035
2288,-1,-1,24,1987,70,208,0.8785495849716033
2289,-1,-1,24,1988,70,208,0.8786026200873363
2290,-1,-1,24,1989,70,208,0.8786556089044085
2291,-1,-1,24,1990,70,208,0.8787085514834206
2292,-1,-1,24,1991,70,208,0.878761447884867
2293,-1,-1,24,1992,70,208,0.8788142981691369
2294,-1,-1,24,1993,70,208,0.8788671023965141
2295,-1,-1,24,1994,70,208,0.8789198606271778
2296,-1,-1,24,1995,70,208,0.8789725729212016
2297,-1,-1,24,1996,70,208,0.8790252393385553
2298,-1,-1,24,1997,70,208,0.8790778599391039
2299,-1,-1,24,1998,70,208,0.8791304347826087
2300,-1,-1,24,1999,70,208,0.8791829639287266
2301,1,-1,24,1999,70,209,0.8788010425716768
2302,-1,-1,24,2000,70,209,0.8788536691272254
2303,1,-1,24,2000,70,210,0.8784722222222222
2304,-1,-1,24,2001,70,210,0.8785249457700651
2305,-1,-1,24,2002,70,210,0.8785776235906332
2306,-1,-1,24,2003,70,210,0.8786302557433897
2307,-1,-1,24,2004,70,210,0.878682842287695
2308,-1,-1,24,2005,70,210,0.8787353832828064
2309,-1,-1,24,2006,70,210,0.8787878787878788
2310,-1,-1,24,2007,70,210,0.8788403288619645
2311,-1,-1,24,2008,70,210,0.8788927335640139
2312,1,-1,24,2008,70,211,0.8785127539991353
2313,-1,-1,24,2009,70,211,0.8785652549697494
2314,-1,-1,24,2010,70,211,0.8786177105831533
2315,1,1,25,2010,70,211,0.8786701208981001
2316,-1,-1,25,2011,70,211,0.8787224859732412
2317,-1,-1,25,2012,70,211,0.8787748058671269
2318,1,-1,25,2012,70,212,0.8783958602846055
2319,-1,-1,25,2013,70,212,0.878448275862069
2320,-1,-1,25,2014,70,212,0.8785006462731582
2321,1,-1,25,2014,70,213,0.8781223083548665
2322,-1,-1,25,2015,70,213,0.878174773999139
2323,-1,-1,25,2016,70,213,0.8782271944922547
2324,-1,-1,25,2017,70,213,0.8782795698924731
2325,-1,-1,25,2018,70,213,0.8783319002579536
2326,-1,-1,25,2019,70,213,0.8783841856467555
2327,-1,-1,25,2020,70,213,0.8784364261168385
2328,-1,-1,25,2021,70,213,0.8784886217260627
2329,-1,1,25,2021,71,213,0.8781115879828326
2330,-1,-1,25,2022,71,213,0.8781638781638782
2331,1,-1,25,2022,71,214,0.87778730703259
2332,1,-1,25,2022,71,215,0.8774110587226747
2333,-1,-1,25,2023,71,215,0.8774635818337618
2334,-1,-1,25,2024,71,215,0.8775160599571734
2335,-1,-1,25,2025,71,215,0.877568493150685
2336,-1,-1,25,2026,71,215,0.8776208814719726
2337,-1,-1,25,2027,71,215,0.8776732249786142
2338,-1,-1,25,2028,71,215,0.8777255237280889
2339,1,-1,25,2028,71,216,0.8773504273504273
2340,-1,-1,25,2029,71,216,0.877402819307988
2341,-1,-1,25,2030,71,216,0.8774551665243382
2342,-1,-1,25,2031,71,216,0.8775074690567648
2343,-1,-1,25,2032,71,216,0.8775597269624573
2344,-1,-1,25,2033,71,216,0.8776119402985074
2345,-1,-1,25,2034,71,216,0.8776641091219096
2346,-1,-1,25,2035,71,216,0.8777162334895612
2347,-1,-1,25,2036,71,216,0.8777683134582623
2348,-1,-1,25,2037,71,216,0.877820349084717
2349,-1,-1,25,2038,71,216,0.8778723404255319
2350,-1,-1,25,2039,71,216,0.8779242875372182
2351,-1,-1,25,2040,71,216,0.8779761904761905
2352,1,-1,25,2040,71,217,0.877603059923502
2353,-1,-1,25,2041,71,217,0.8776550552251486
2354,-1,-1,25,2042,71,217,0.8777070063694268
2355,-1,-1,25,2043,71,217,0.8777589134125636
2356,-1,-1,25,2044,71,217,0.8778107764106916
2357,-1,-1,25,2045,71,217,0.8778625954198473
2358,-1,-1,25,2046,71,217,0.8779143704959729
2359,1,-1,25,2046,71,218,0.877542372881356
2360,-1,-1,25,2047,71,218,0.8775942397289285
2361,1,-1,25,2047,71,219,0.8772226926333616
2362,-1,-1,25,2048,71,219,0.8772746508675413
2363,1,-1,25,2048,71,220,0.8769035532994924
2364,-1,1,25,2048,72,220,0.8765327695560253
2365,-1,-1,25,2049,72,220,0.8765849535080305
2366,-1,-1,25,2050,72,220,0.8766370933671314
2367,-1,-1,25,2051,72,220,0.8766891891891891
2368,-1,-1,25,2052,72,220,0.8767412410299704
2369,-1,-1,25,2053,72,220,0.8767932489451477
2370,-1,-1,25,2054,72,220,0.8768452129902995
2371,-1,-1,25,2055,72,220,0.8768971332209107
2372,-1,-1,25,2056,72,220,0.8769490096923725
2373,-1,-1,25,2057,72,220,0.8770008424599831
2374,-1,-1,25,2058,72,220,0.8770526315789474
2375,-1,-1,25,2059,72,220,0.877104377104377
2376,-1,-1,25,2060,72,220,0.8771560790912916
2377,-1,-1,25,2061,72,220,0.8772077375946173
2378,-1,-1,25,2062,72,220,0.8772593526691888
2379,-1,-1,25,2063,72,220,0.8773109243697479
2380,-1,-1,25,2064,72,220,0.8773624527509449
2381,-1,-1,25,2065,72,220,0.8774139378673383
2382,-1,-1,25,2066,72,220,0.8774653797733949
2383,1,-1,25,2066,72,221,0.8770973154362416
2384,-1,-1,25,2067,72,221,0.8771488469601677
2385,-1,-1,25,2068,72,221,0.877200335289187
2386,-1,-1,25,2069,72,221,0.8772517804775869
2387,-1,-1,25,2070,72,221,0.8773031825795645
2388,-1,-1,25,2071,72,221,0.8773545416492257
2389,-1,-1,25,2072,72,221,0.8774058577405858
2390,-1,-1,25,2073,72,221,0.87745713090757
2391,1,-1,25,2073,72,222,0.8770903010033445
2392,-1,-1,25,2074,72,222,0.8771416631842875
2393,-1,-1,25,2075,72,222,0.8771929824561403
2394,-1,-1,25,2076,72,222,0.8772442588726513
2395,-1,-1,25,2077,72,222,0.8772954924874792
2396,-1,-1,25,2078,72,222,0.8773466833541927
2397,-1,-1,25,2079,72,222,0.8773978315262719
2398,-1,-1,25,2080,72,222,0.8774489370571071
2399,-1,-1,25,2081,72,222,0.8775
2400,-1,-1,25,2082,72,222,0.8775510204081632
2401,-1,-1,25,2083,72,222,0.8776019983347211
2402,-1,-1,25,2084,72,222,0.8776529338327091
2403,-1,-1,25,2085,72,222,0.8777038269550749
2404,-1,-1,25,2086,72,222,0.8777546777546777
2405,-1,-1,25,2087,72,222,0.8778054862842892
2406,-1,-1,25,2088,72,222,0.8778562525965933
2407,-1,-1,25,2089,72,222,0.877906976744186
2408,1,-1,25,2089,72,223,0.8775425487754255
2409,-1,1,25,2089,73,223,0.8771784232365145
2410,-1,-1,25,2090,73,223,0.8772293654085441
2411,-1,-1,25,2091,73,223,0.8772802653399668
2412,-1,-1,25,2092,73,223,0.8773311230832987
2413,-1,-1,25,2093,73,223,0.8773819386909694
2414,-1,-1,25,2094,73,223,0.8774327122153209
2415,-1,-1,25,2095,73,223,0.8774834437086093
2416,-1,-1,25,2096,73,223,0.8775341332230038
2417,-1,1,25,2096,74,223,0.8771712158808933
2418,-1,-1,25,2097,74,223,0.8772219925589086
2419,-1,-1,25,2098,74,223,0.8772727272727273
2420,-1,-1,25,2099,74,223,0.8773234200743495
2421,-1,-1,25,2100,74,223,0.8773740710156895
2422,-1,-1,25,2101,74,223,0.8774246801485761
2423,1,-1,25,2101,74,224,0.8770627062706271
2424,-1,1,25,2101,75,224,0.876701030927835
2425,-1,-1,25,2102,75,224,0.8767518549051937
2426,1,-1,25,2102,75,225,0.8763906056860321
2427,-1,-1,25,2103,75,225,0.8764415156507414
2428,-1,-1,25,2104,75,225,0.8764923836969947
2429,-1,-1,25,2105,75,225,0.8765432098765432
2430,-1,-1,25,2106,75,225,0.8765939942410531
2431,-1,-1,25,2107,75,225,0.8766447368421053
2432,-1,-1,25,2108,75,225,0.8766954377311961
2433,-1,-1,25,2109,75,225,0.876746096959737
2434,-1,-1,25,2110,75,225,0.8767967145790554
2435,-1,1,25,2110,76,225,0.8764367816091954
2436,-1,-1,25,2111,76,225,0.8764874846122281
2437,-1,-1,25,2112,76,225,0.876538146021329
2438,-1,-1,25,2113,76,225,0.8765887658876589
2439,-1,-1,25,2114,76,225,0.8766393442622951
2440,-1,-1,25,2115,76,225,0.876689881196231
2441,-1,-1,25,2116,76,225,0.8767403767403767
2442,-1,-1,25,2117,76,225,0.8767908309455588
2443,1,-1,25,2117,76,226,0.8764320785597381
2444,-1,-1,25,2118,76,226,0.876482617586912
2445,-1,-1,25,2119,76,226,0.8765331152902698
2446,-1,-1,25,2120,76,226,0.8765835717204741
2447,-1,-1,25,2121,76,226,0.8766339869281046
2448,1,1,26,2121,76,226,0.8766843609636586
2449,-1,-1,26,2122,76,226,0.876734693877551
2450,-1,-1,26,2123,76,226,0.8767849857201142
2451,-1,1,26,2123,77,226,0.8764274061990212
2452,1,-1,26,2123,77,227,0.8760701182225846
2453,-1,-1,26,2124,77,227,0.876120619396903
2454,-1,-1,26,2125,77,227,0.8761710794297353
2455,-1,-1,26,2126,77,227,0.8762214983713354
2456,-1,-1,26,2127,77,227,0.8762718762718763
2457,-1,-1,26,2128,77,227,0.8763222131814483
2458,-1,-1,26,2129,77,227,0.876372509150061
2459,-1,-1,26,2130,77,227,0.8764227642276423
2460,-1,-1,26,2131,77,227,0.876472978464039
2461,-1,-1,26,2132,77,227,0.8765231519090171
2462,-1,-1,26,2133,77,227,0.8765732846122615
2463,-1,-1,26,2134,77,227,0.8766233766233766
2464,1,-1,26,2134,77,228,0.8762677484787018
2465,-1,-1,26,2135,77,228,0.8763179237631792
2466,1,-1,26,2135,77,229,0.875962707742197
2467,-1,-1,26,2136,77,229,0.8760129659643436
2468,-1,-1,26,2137,77,229,0.8760631834750912
2469,-1,-1,26,2138,77,229,0.8761133603238866
2470,-1,-1,26,2139,77,229,0.8761634965600972
2471,-1,-1,26,2140,77,229,0.8762135922330098
2472,-1,-1,26,2141,77,229,0.8762636473918318
2473,-1,-1,26,2142,77,229,0.8763136620856912
2474,-1,-1,26,2143,77,229,0.8763636363636363
2475,-1,-1,26,2144,77,229,0.8764135702746365
2476,-1,-1,26,2145,77,229,0.8764634638675818
2477,-1,-1,26,2146,77,229,0.8765133171912833
2478,-1,-1,26,2147,77,229,0.8765631302944735
2479,-1,-1,26,2148,77,229,0.8766129032258064
2480,-1,-1,26,2149,77,229,0.8766626360338573
2481,-1,-1,26,2150,77,229,0.8767123287671232
2482,-1,-1,26,2151,77,229,0.8767619814740234
2483,1,-1,26,2151,77,230,0.8764090177133655
2484,-1,1,26,2151,78,230,0.8760563380281691
2485,-1,-1,26,2152,78,230,0.8761061946902655
2486,-1,1,26,2152,79,230,0.8757539203860072
2487,-1,1,26,2152,80,230,0.8754019292604501
2488,-1,-1,26,2153,80,230,0.8754519887505022
2489,-1,-1,26,2154,80,230,0.8755020080321285
2490,-1,-1,26,2155,80,230,0.8755519871537535
2491,-1,-1,26,2156,80,230,0.8756019261637239
2492,-1,-1,26,2157,80,230,0.8756518251103088
2493,-1,-1,26,2158,80,230,0.8757016840417001
2494,-1,-1,26,2159,80,230,0.875751503006012
2495,-1,-1,26,2160,80,230,0.875801282051282
2496,-1,-1,26,2161,80,230,0.8758510212254705
2497,-1,-1,26,2162,80,230,0.8759007205764612
2498,-1,-1,26,2163,80,230,0.8759503801520608
2499,-1,-1,26,2164,80,230,0.876
2500,-1,-1,26,2165,80,230,0.8760495801679328
2501,-1,-1,26,2166,80,230,0.8760991207034372
2502,-1,-1,26,2167,80,230,0.8761486216540152
2503,-1,-1,26,2168,80,230,0.8761980830670927
2504,-1,-1,26,2169,80,230,0.8762475049900199
2505,-1,-1,26,2170,80,230,0.8762968874700718
2506,-1,-1,26,2171,80,230,0.8763462305544475
2507,-1,-1,26,2172,80,230,0.8763955342902712
2508,-1,-1,26,2173,80,230,0.8764447987245915
2509,1,-1,26,2173,80,231,0.8760956175298805
2510,-1,-1,26,2174,80,231,0.8761449621664675
2511,-1,-1,26,2175,80,231,0.8761942675159236
2512,1,1,27,2175,80,231,0.8762435336251492
2513,1,1,28,2175,80,231,0.8762927605409706
2514,-1,-1,28,2176,80,231,0.8763419483101391
2515,1,-1,28,2176,80,232,0.875993640699523
2516,1,-1,28,2176,80,233,0.8756456098529996
2517,-1,-1,28,2177,80,233,0.8756949960285941
2518,-1,-1,28,2178,80,233,0.8757443429932513
2519,-1,-1,28,2179,80,233,0.8757936507936508
2520,-1,-1,28,2180,80,233,0.8758429194763983
2521,-1,-1,28,2181,80,233,0.8758921490880254
2522,-1,-1,28,2182,80,233,0.8759413396749901
2523,-1,-1,28,2183,80,233,0.8759904912836767
2524,-1,-1,28,2184,80,233,0.876039603960396
2525,-1,-1,28,2185,80,233,0.8760886777513855
2526,-1,-1,28,2186,80,233,0.8761377127028096
2527,-1,-1,28,2187,80,233,0.8761867088607594
2528,-1,-1,28,2188,80,233,0.8762356662712535
2529,-1,-1,28,2189,80,233,0.8762845849802372
2530,-1,-1,28,2190,80,233,0.8763334650335836
2531,1,-1,28,2190,80,234,0.8759873617693523
2532,-1,-1,28,2191,80,234,0.8760363205684959
2533,-1,-1,28,2192,80,234,0.8760852407261247
2534,-1,-1,28,2193,80,234,0.8761341222879684
2535,-1,-1,28,2194,80,234,0.8761829652996845
2536,-1,-1,28,2195,80,234,0.8762317698068585
2537,-1,-1,28,2196,80,234,0.876280535855004
2538,-1,-1,28,2197,80,234,0.8763292634895629
2539,-1,-1,28,2198,80,234,0.8763779527559055
2540,1,-1,28,2198,80,235,0.8760330578512396
2541,-1,-1,28,2199,80,235,0.8760818253343824
2542,1,-1,28,2199,80,236,0.875737318128195
2543,-1,-1,28,2200,80,236,0.8757861635220126
2544,1,-1,28,2200,80,237,0.8754420432220039
2545,-1,-1,28,2201,80,237,0.875490966221524
2546,-1,-1,28,2202,80,237,0.8755398508048685
2547,-1,-1,28,2203,80,237,0.8755886970172685
2548,-1,-1,28,2204,80,237,0.8756375049038839
2549,-1,-1,28,2205,80,237,0.875686274509804
2550,-1,-1,28,2206,80,237,0.875735005880047
2551,1,-1,28,2206,80,238,0.8753918495297806
2552,-1,-1,28,2207,80,238,0.8754406580493537
2553,-1,-1,28,2208,80,238,0.87548942834769
2554,-1,-1,28,2209,80,238,0.8755381604696674
2555,-1,-1,28,2210,80,238,0.8755868544600939
2556,-1,-1,28,2211,80,238,0.8756355103637075
2557,1,-1,28,2211,80,239,0.8752931978107896
2558,-1,-1,28,2212,80,239,0.8753419304415787
2559,-1,-1,28,2213,80,239,0.875390625
2560,-1,-1,28,2214,80,239,0.8754392815306521
2561,-1,-1,28,2215,80,239,0.875487900078064
2562,-1,-1,28,2216,80,239,0.8755364806866953
2563,1,-1,28,2216,80,240,0.875195007800312
2564,1,-1,28,2216,80,241,0.8748538011695907
2565,-1,-1,28,2217,80,241,0.8749025720966485
2566,1,-1,28,2217,80,242,0.8745617452278924
2567,-1,-1,28,2218,80,242,0.8746105919003115
2568,-1,-1,28,2219,80,242,0.8746594005449592
2569,-1,-1,28,2220,80,242,0.8747081712062257
2570,-1,-1,28,2221,80,242,0.8747569039284325
2571,-1,-1,28,2222,80,242,0.8748055987558321
2572,-1,-1,28,2223,80,242,0.8748542557326079
2573,-1,-1,28,2224,80,242,0.8749028749028749
2574,-1,-1,28,2225,80,242,0.8749514563106796
2575,-1,-1,28,2226,80,242,0.875
2576,1,-1,28,2226,80,243,0.8746604578967792
2577,-1,1,28,2226,81,243,0.8743211792086889
2578,-1,-1,28,2227,81,243,0.8743699108181465
2579,-1,-1,28,2228,81,243,0.8744186046511628
2580,-1,-1,28,2229,81,243,0.8744672607516466
2581,-1,-1,28,2230,81,243,0.8745158791634392
2582,-1,-1,28,2231,81,243,0.8745644599303136
2583,-1,-1,28,2232,81,243,0.8746130030959752
2584,-1,-1,28,2233,81,243,0.8746615087040619
2585,-1,-1,28,2234,81,243,0.8747099767981439
2586,-1,-1,28,2235,81,243,0.874758407421724
2587,-1,-1,28,2236,81,243,0.874806800618238
2588,-1,-1,28,2237,81,243,0.8748551564310545
2589,-1,-1,28,2238,81,243,0.8749034749034749
2590,-1,-1,28,2239,81,243,0.8749517560787341
2591,-1,-1,28,2240,81,243,0.875
2592,1,-1,28,2240,81,244,0.8746625530273814
