instance,lable,predicted,tp,tn,fp,fn,correctness
3017,-1,-1,20,2656,43,299,0.8866799204771372
3018,-1,-1,20,2657,43,299,0.8867174561112952
3019,-1,-1,20,2658,43,299,0.8867549668874172
3020,-1,-1,20,2659,43,299,0.8867924528301887
3021,-1,-1,20,2660,43,299,0.886829913964262
3022,-1,-1,20,2661,43,299,0.8868673503142573
3023,-1,-1,20,2662,43,299,0.8869047619047619
3024,-1,-1,20,2663,43,299,0.8869421487603306
3025,1,-1,20,2663,43,300,0.8866490416391276
3026,-1,-1,20,2664,43,300,0.8866864882722167
3027,-1,-1,20,2665,43,300,0.8867239101717305
3028,-1,-1,20,2666,43,300,0.8867613073621657
3029,-1,-1,20,2667,43,300,0.8867986798679868
3030,-1,-1,20,2668,43,300,0.8868360277136259
3031,-1,-1,20,2669,43,300,0.8868733509234829
3032,1,-1,20,2669,43,301,0.886580942960765
3033,-1,-1,20,2670,43,301,0.8866183256427159
3034,1,-1,20,2670,43,302,0.886326194398682
3035,-1,-1,20,2671,43,302,0.8863636363636364
3036,-1,-1,20,2672,43,302,0.8864010536713862
3037,-1,-1,20,2673,43,302,0.8864384463462804
3038,-1,-1,20,2674,43,302,0.8864758144126358
3039,-1,-1,20,2675,43,302,0.8865131578947368
3040,-1,-1,20,2676,43,302,0.8865504768168365
3041,-1,-1,20,2677,43,302,0.8865877712031558
3042,-1,-1,20,2678,43,302,0.8866250410778836
3043,-1,-1,20,2679,43,302,0.8866622864651774
3044,-1,-1,20,2680,43,302,0.8866995073891626
3045,-1,-1,20,2681,43,302,0.886736703873933
3046,-1,-1,20,2682,43,302,0.8867738759435511
3047,-1,-1,20,2683,43,302,0.8868110236220472
3048,-1,-1,20,2684,43,302,0.8868481469334208
3049,-1,-1,20,2685,43,302,0.8868852459016393
3050,-1,-1,20,2686,43,302,0.8869223205506391
3051,-1,-1,20,2687,43,302,0.8869593709043251
3052,-1,-1,20,2688,43,302,0.8869963969865706
3053,-1,-1,20,2689,43,302,0.8870333988212181
3054,-1,-1,20,2690,43,302,0.8870703764320785
3055,-1,-1,20,2691,43,302,0.887107329842932
3056,-1,1,20,2691,44,302,0.8868171409878967
3057,-1,-1,20,2692,44,302,0.8868541530412034
3058,-1,-1,20,2693,44,302,0.8868911408957175
3059,-1,-1,20,2694,44,302,0.8869281045751634
3060,-1,-1,20,2695,44,302,0.8869650441032343
3061,-1,-1,20,2696,44,302,0.8870019595035924
3062,-1,-1,20,2697,44,302,0.8870388507998694
3063,-1,-1,20,2698,44,302,0.8870757180156658
3064,-1,-1,20,2699,44,302,0.8871125611745514
3065,-1,-1,20,2700,44,302,0.8871493803000652
3066,-1,-1,20,2701,44,302,0.8871861754157156
3067,-1,-1,20,2702,44,302,0.8872229465449805
3068,1,-1,20,2702,44,303,0.8869338546757901
3069,-1,-1,20,2703,44,303,0.886970684039088
3070,-1,-1,20,2704,44,303,0.8870074894171279
3071,-1,-1,20,2705,44,303,0.8870442708333334
3072,-1,-1,20,2706,44,303,0.8870810283110967
3073,-1,-1,20,2707,44,303,0.8871177618737801
3074,-1,-1,20,2708,44,303,0.8871544715447155
3075,-1,-1,20,2709,44,303,0.8871911573472041
3076,1,-1,20,2709,44,304,0.8869028274293143
3077,-1,-1,20,2710,44,304,0.8869395711500975
3078,-1,-1,20,2711,44,304,0.8869762910035726
3079,-1,-1,20,2712,44,304,0.887012987012987
3080,-1,-1,20,2713,44,304,0.887049659201558
3081,-1,-1,20,2714,44,304,0.8870863075924724
3082,-1,-1,20,2715,44,304,0.8871229322088875
3083,-1,-1,20,2716,44,304,0.8871595330739299
3084,-1,-1,20,2717,44,304,0.8871961102106969
3085,1,-1,20,2717,44,305,0.8869086195722619
3086,-1,-1,20,2718,44,305,0.8869452542921931
3087,-1,-1,20,2719,44,305,0.8869818652849741
3088,-1,-1,20,2720,44,305,0.8870184525736484
3089,-1,-1,20,2721,44,305,0.8870550161812297
3090,-1,-1,20,2722,44,305,0.887091556130702
3091,-1,-1,20,2723,44,305,0.8871280724450195
3092,-1,-1,20,2724,44,305,0.8871645651471064
3093,-1,-1,20,2725,44,305,0.8872010342598577
3094,1,-1,20,2725,44,306,0.8869143780290791
3095,-1,-1,20,2726,44,306,0.8869509043927648
3096,-1,-1,20,2727,44,306,0.8869874071682273
3097,-1,-1,20,2728,44,306,0.8870238863783085
3098,-1,-1,20,2729,44,306,0.8870603420458212
3099,-1,-1,20,2730,44,306,0.8870967741935484
3100,-1,-1,20,2731,44,306,0.8871331828442438
3101,-1,-1,20,2732,44,306,0.8871695680206318
3102,-1,-1,20,2733,44,306,0.8872059297454077
3103,-1,-1,20,2734,44,306,0.8872422680412371
3104,-1,-1,20,2735,44,306,0.8872785829307569
3105,-1,-1,20,2736,44,306,0.8873148744365744
3106,-1,-1,20,2737,44,306,0.8873511425812681
3107,-1,-1,20,2738,44,306,0.8873873873873874
3108,-1,-1,20,2739,44,306,0.8874236088774525
3109,-1,-1,20,2740,44,306,0.887459807073955
3110,-1,-1,20,2741,44,306,0.8874959819993571
3111,-1,-1,20,2742,44,306,0.8875321336760925
3112,-1,-1,20,2743,44,306,0.887568262126566
3113,-1,-1,20,2744,44,306,0.8876043673731535
3114,1,-1,20,2744,44,307,0.8873194221508828
3115,-1,-1,20,2745,44,307,0.8873555840821566
3116,-1,-1,20,2746,44,307,0.8873917228103946
3117,-1,-1,20,2747,44,307,0.8874278383579217
3118,-1,-1,20,2748,44,307,0.8874639307470343
3119,-1,-1,20,2749,44,307,0.8875
3120,-1,-1,20,2750,44,307,0.887536046139058
3121,-1,-1,20,2751,44,307,0.887572069186419
3122,-1,-1,20,2752,44,307,0.8876080691642652
3123,-1,-1,20,2753,44,307,0.8876440460947503
3124,-1,-1,20,2754,44,307,0.88768
3125,-1,-1,20,2755,44,307,0.8877159309021113
3126,-1,-1,20,2756,44,307,0.8877518388231532
3127,-1,-1,20,2757,44,307,0.8877877237851662
3128,-1,-1,20,2758,44,307,0.887823585810163
3129,-1,-1,20,2759,44,307,0.8878594249201278
3130,-1,-1,20,2760,44,307,0.8878952411370169
3131,-1,-1,20,2761,44,307,0.8879310344827587
3132,-1,-1,20,2762,44,307,0.8879668049792531
3133,-1,1,20,2762,45,307,0.8876834716017868
3134,-1,-1,20,2763,45,307,0.887719298245614
3135,-1,-1,20,2764,45,307,0.8877551020408163
3136,-1,-1,20,2765,45,307,0.8877908830092445
3137,-1,-1,20,2766,45,307,0.8878266411727215
3138,-1,-1,20,2767,45,307,0.8878623765530423
3139,1,-1,20,2767,45,308,0.8875796178343949
3140,-1,-1,20,2768,45,308,0.8876154091053805
3141,-1,-1,20,2769,45,308,0.8876511775938892
3142,-1,-1,20,2770,45,308,0.8876869233216672
3143,-1,-1,20,2771,45,308,0.8877226463104325
3144,-1,-1,20,2772,45,308,0.887758346581876
3145,-1,-1,20,2773,45,308,0.8877940241576605
3146,1,-1,20,2773,45,309,0.8875119161105816
3147,1,-1,20,2773,45,310,0.8872299872935197
3148,-1,-1,20,2774,45,310,0.8872657986662432
3149,-1,-1,20,2775,45,310,0.8873015873015873
3150,-1,-1,20,2776,45,310,0.8873373532211997
3151,-1,-1,20,2777,45,310,0.8873730964467005
3152,-1,-1,20,2778,45,310,0.8874088169996829
3153,-1,-1,20,2779,45,310,0.8874445149017122
3154,-1,-1,20,2780,45,310,0.8874801901743264
3155,-1,-1,20,2781,45,310,0.8875158428390367
3156,-1,-1,20,2782,45,310,0.8875514729173266
3157,-1,-1,20,2783,45,310,0.8875870804306523
3158,-1,-1,20,2784,45,310,0.8876226654004432
3159,1,-1,20,2784,45,311,0.8873417721518987
3160,-1,-1,20,2785,45,311,0.8873774122113255
3161,-1,-1,20,2786,45,311,0.8874130297280203
3162,-1,-1,20,2787,45,311,0.8874486247233639
3163,-1,-1,20,2788,45,311,0.8874841972187105
3164,-1,-1,20,2789,45,311,0.8875197472353871
3165,-1,-1,20,2790,45,311,0.8875552747946936
3166,-1,-1,20,2791,45,311,0.8875907799179034
3167,1,-1,20,2791,45,312,0.8873106060606061
3168,-1,-1,20,2792,45,312,0.8873461659829599
3169,-1,-1,20,2793,45,312,0.8873817034700315
3170,-1,-1,20,2794,45,312,0.8874172185430463
3171,-1,-1,20,2795,45,312,0.887452711223203
3172,-1,-1,20,2796,45,312,0.8874881815316735
3173,-1,-1,20,2797,45,312,0.8875236294896031
3174,1,-1,20,2797,45,313,0.887244094488189
3175,-1,-1,20,2798,45,313,0.8872795969773299
3176,-1,-1,20,2799,45,313,0.8873150771167768
3177,-1,-1,20,2800,45,313,0.8873505349276274
3178,-1,-1,20,2801,45,313,0.8873859704309531
3179,-1,-1,20,2802,45,313,0.8874213836477988
3180,-1,-1,20,2803,45,313,0.8874567745991826
3181,-1,-1,20,2804,45,313,0.8874921433060968
3182,-1,-1,20,2805,45,313,0.8875274897895068
3183,-1,-1,20,2806,45,313,0.8875628140703518
3184,-1,-1,20,2807,45,313,0.8875981161695448
3185,1,-1,20,2807,45,314,0.8873195229127433
3186,-1,-1,20,2808,45,314,0.8873548791967367
3187,-1,-1,20,2809,45,314,0.8873902132998746
3188,-1,-1,20,2810,45,314,0.8874255252430229
3189,-1,-1,20,2811,45,314,0.8874608150470219
3190,-1,-1,20,2812,45,314,0.8874960827326857
3191,-1,-1,20,2813,45,314,0.8875313283208021
3192,-1,-1,20,2814,45,314,0.8875665518321328
3193,1,-1,20,2814,45,315,0.8872886662492173
3194,-1,-1,20,2815,45,315,0.8873239436619719
3195,-1,-1,20,2816,45,315,0.8873591989987485
3196,-1,-1,20,2817,45,315,0.8873944322802627
3197,-1,-1,20,2818,45,315,0.8874296435272045
3198,-1,-1,20,2819,45,315,0.8874648327602376
3199,-1,-1,20,2820,45,315,0.8875
3200,-1,-1,20,2821,45,315,0.887535145267104
3201,-1,-1,20,2822,45,315,0.8875702685821362
3202,-1,-1,20,2823,45,315,0.8876053699656572
3203,-1,-1,20,2824,45,315,0.8876404494382022
3204,-1,-1,20,2825,45,315,0.8876755070202809
3205,-1,-1,20,2826,45,315,0.8877105427323768
3206,-1,-1,20,2827,45,315,0.8877455565949486
3207,-1,-1,20,2828,45,315,0.8877805486284289
3208,-1,-1,20,2829,45,315,0.8878155188532253
3209,-1,1,20,2829,46,315,0.8875389408099689
3210,-1,-1,20,2830,46,315,0.8875739644970414
3211,-1,-1,20,2831,46,315,0.8876089663760897
3212,-1,-1,20,2832,46,315,0.8876439464674759
3213,-1,-1,20,2833,46,315,0.887678904791537
3214,-1,-1,20,2834,46,315,0.8877138413685848
3215,-1,-1,20,2835,46,315,0.8877487562189055
3216,-1,-1,20,2836,46,315,0.8877836493627603
3217,-1,-1,20,2837,46,315,0.8878185208203854
3218,-1,-1,20,2838,46,315,0.8878533706119913
3219,-1,-1,20,2839,46,315,0.8878881987577639
3220,-1,-1,20,2840,46,315,0.887923005277864
3221,-1,-1,20,2841,46,315,0.887957790192427
3222,-1,-1,20,2842,46,315,0.8879925535215638
3223,-1,-1,20,2843,46,315,0.8880272952853598
3224,-1,-1,20,2844,46,315,0.888062015503876
3225,-1,-1,20,2845,46,315,0.8880967141971482
3226,-1,-1,20,2846,46,315,0.8881313913851875
3227,1,1,21,2846,46,315,0.8881660470879802
3228,-1,-1,21,2847,46,315,0.8882006813254878
3229,-1,-1,21,2848,46,315,0.888235294117647
3230,-1,-1,21,2849,46,315,0.8882698854843701
3231,-1,-1,21,2850,46,315,0.8883044554455446
3232,-1,-1,21,2851,46,315,0.888339004021033
3233,-1,-1,21,2852,46,315,0.8883735312306741
3234,-1,-1,21,2853,46,315,0.8884080370942813
3235,-1,-1,21,2854,46,315,0.888442521631644
3236,-1,-1,21,2855,46,315,0.888476984862527
3237,-1,-1,21,2856,46,315,0.8885114268066708
3238,-1,-1,21,2857,46,315,0.8885458474837913
3239,-1,-1,21,2858,46,315,0.8885802469135803
3240,-1,-1,21,2859,46,315,0.888614625115705
3241,-1,-1,21,2860,46,315,0.8886489821098088
3242,-1,-1,21,2861,46,315,0.8886833179155104
3243,-1,-1,21,2862,46,315,0.8887176325524044
3244,-1,-1,21,2863,46,315,0.8887519260400616
3245,-1,-1,21,2864,46,315,0.8887861983980283
3246,-1,-1,21,2865,46,315,0.888820449645827
3247,-1,-1,21,2866,46,315,0.8888546798029556
3248,-1,-1,21,2867,46,315,0.8888888888888888
3249,-1,-1,21,2868,46,315,0.8889230769230769
3250,1,1,22,2868,46,315,0.8889572439249461
3251,-1,-1,22,2869,46,315,0.8889913899138991
3252,-1,-1,22,2870,46,315,0.8890255149093145
3253,-1,-1,22,2871,46,315,0.889059618930547
3254,-1,-1,22,2872,46,315,0.8890937019969278
3255,-1,-1,22,2873,46,315,0.8891277641277642
3256,-1,-1,22,2874,46,315,0.8891618053423396
3257,-1,-1,22,2875,46,315,0.8891958256599141
3258,-1,-1,22,2876,46,315,0.8892298250997238
3259,-1,-1,22,2877,46,315,0.8892638036809816
3260,-1,-1,22,2878,46,315,0.8892977614228764
3261,-1,-1,22,2879,46,315,0.8893316983445739
3262,1,-1,22,2879,46,316,0.8890591480232914
3263,-1,-1,22,2880,46,316,0.8890931372549019
3264,-1,-1,22,2881,46,316,0.8891271056661562
3265,-1,-1,22,2882,46,316,0.8891610532761788
3266,-1,-1,22,2883,46,316,0.889194980104071
3267,-1,-1,22,2884,46,316,0.8892288861689106
3268,-1,-1,22,2885,46,316,0.8892627714897522
3269,-1,-1,22,2886,46,316,0.8892966360856269
3270,-1,-1,22,2887,46,316,0.8893304799755426
3271,-1,-1,22,2888,46,316,0.8893643031784841
3272,-1,-1,22,2889,46,316,0.8893981057134128
3273,-1,-1,22,2890,46,316,0.889431887599267
3274,-1,-1,22,2891,46,316,0.8894656488549618
3275,-1,-1,22,2892,46,316,0.8894993894993894
3276,-1,-1,22,2893,46,316,0.889533109551419
3277,-1,-1,22,2894,46,316,0.8895668090298963
3278,-1,-1,22,2895,46,316,0.8896004879536444
3279,-1,-1,22,2896,46,316,0.8896341463414634
3280,-1,-1,22,2897,46,316,0.8896677842121304
3281,1,-1,22,2897,46,317,0.8893967093235832
3282,-1,-1,22,2898,46,317,0.8894303990252818
3283,-1,-1,22,2899,46,317,0.8894640682095006
3284,-1,-1,22,2900,46,317,0.8894977168949771
3285,-1,-1,22,2901,46,317,0.8895313451004261
3286,-1,-1,22,2902,46,317,0.8895649528445391
3287,-1,-1,22,2903,46,317,0.8895985401459854
3288,-1,-1,22,2904,46,317,0.8896321070234113
3289,-1,-1,22,2905,46,317,0.8896656534954407
3290,-1,-1,22,2906,46,317,0.8896991795806746
3291,-1,-1,22,2907,46,317,0.8897326852976913
3292,-1,-1,22,2908,46,317,0.889766170665047
3293,-1,-1,22,2909,46,317,0.8897996357012751
3294,-1,-1,22,2910,46,317,0.8898330804248862
3295,-1,-1,22,2911,46,317,0.8898665048543689
3296,-1,-1,22,2912,46,317,0.8898999090081893
3297,-1,-1,22,2913,46,317,0.8899332929047907
3298,-1,-1,22,2914,46,317,0.8899666565625948
3299,-1,-1,22,2915,46,317,0.89
3300,-1,-1,22,2916,46,317,0.8900333232353832
3301,-1,-1,22,2917,46,317,0.8900666262870988
3302,-1,-1,22,2918,46,317,0.8900999091734787
3303,-1,-1,22,2919,46,317,0.8901331719128329
3304,1,-1,22,2919,46,318,0.8898638426626324
3305,-1,-1,22,2920,46,318,0.8898971566848155
3306,-1,-1,22,2921,46,318,0.8899304505594194
3307,-1,-1,22,2922,46,318,0.8899637243047158
3308,-1,-1,22,2923,46,318,0.8899969779389544
3309,-1,-1,22,2924,46,318,0.8900302114803625
3310,-1,-1,22,2925,46,318,0.8900634249471459
3311,-1,-1,22,2926,46,318,0.8900966183574879
3312,-1,-1,22,2927,46,318,0.8901297917295502
3313,1,-1,22,2927,46,319,0.8898611949305975
3314,-1,-1,22,2928,46,319,0.889894419306184
3315,-1,-1,22,2929,46,319,0.8899276236429433
3316,-1,-1,22,2930,46,319,0.8899608079589991
3317,-1,-1,22,2931,46,319,0.8899939722724532
3318,-1,-1,22,2932,46,319,0.890027116601386
3319,1,-1,22,2932,46,320,0.8897590361445783
3320,1,-1,22,2932,46,321,0.8894911171333936
3321,-1,-1,22,2933,46,321,0.8895243829018663
3322,1,1,23,2933,46,321,0.8895576286488113
3323,-1,-1,23,2934,46,321,0.8895908543922985
3324,-1,-1,23,2935,46,321,0.889624060150376
3325,-1,-1,23,2936,46,321,0.8896572459410703
3326,-1,-1,23,2937,46,321,0.8896904117823865
3327,-1,-1,23,2938,46,321,0.8897235576923077
3328,1,-1,23,2938,46,322,0.8894562931811355
3329,-1,-1,23,2939,46,322,0.8894894894894895
3330,-1,-1,23,2940,46,322,0.8895226658661063
3331,-1,-1,23,2941,46,322,0.8895558223289316
3332,-1,-1,23,2942,46,322,0.8895889588958896
3333,1,-1,23,2942,46,323,0.8893221355728854
3334,-1,-1,23,2943,46,323,0.8893553223388306
3335,-1,-1,23,2944,46,323,0.8893884892086331
3336,-1,-1,23,2945,46,323,0.8894216362001798
3337,-1,-1,23,2946,46,323,0.8894547633313361
3338,-1,-1,23,2947,46,323,0.889487870619946
3339,-1,1,23,2947,47,323,0.8892215568862275
3340,-1,-1,23,2948,47,323,0.8892547141574378
3341,-1,-1,23,2949,47,323,0.8892878515858768
3342,-1,-1,23,2950,47,323,0.8893209691893509
3343,-1,-1,23,2951,47,323,0.8893540669856459
3344,-1,-1,23,2952,47,323,0.8893871449925261
3345,-1,-1,23,2953,47,323,0.8894202032277346
3346,-1,-1,23,2954,47,323,0.8894532417089931
3347,-1,-1,23,2955,47,323,0.8894862604540024
3348,-1,-1,23,2956,47,323,0.889519259480442
3349,-1,-1,23,2957,47,323,0.8895522388059701
3350,-1,-1,23,2958,47,323,0.8895851984482244
3351,-1,-1,23,2959,47,323,0.889618138424821
3352,1,-1,23,2959,47,324,0.8893528183716075
3353,-1,-1,23,2960,47,324,0.8893858079904592
3354,-1,-1,23,2961,47,324,0.8894187779433681
3355,-1,-1,23,2962,47,324,0.8894517282479142
3356,-1,-1,23,2963,47,324,0.8894846589216563
3357,-1,-1,23,2964,47,324,0.8895175699821323
3358,-1,-1,23,2965,47,324,0.8895504614468592
3359,-1,-1,23,2966,47,324,0.8895833333333333
3360,-1,-1,23,2967,47,324,0.88961618565903
3361,-1,-1,23,2968,47,324,0.8896490184414039
3362,-1,-1,23,2969,47,324,0.8896818316978888
3363,1,-1,23,2969,47,325,0.8894173602853745
3364,-1,-1,23,2970,47,325,0.8894502228826151
3365,-1,-1,23,2971,47,325,0.8894830659536542
3366,-1,-1,23,2972,47,325,0.8895158895158896
3367,-1,-1,23,2973,47,325,0.8895486935866983
3368,-1,-1,23,2974,47,325,0.8895814781834372
3369,-1,-1,23,2975,47,325,0.8896142433234422
3370,-1,-1,23,2976,47,325,0.8896469890240285
3371,1,-1,23,2976,47,326,0.8893831553973903
3372,-1,-1,23,2977,47,326,0.8894159501927068
3373,-1,-1,23,2978,47,326,0.8894487255483106
3374,-1,-1,23,2979,47,326,0.8894814814814814
3375,-1,-1,23,2980,47,326,0.8895142180094787
3376,-1,-1,23,2981,47,326,0.889546935149541
3377,-1,-1,23,2982,47,326,0.8895796329188869
3378,-1,1,23,2982,48,326,0.8893163657886949
3379,-1,-1,23,2983,48,326,0.8893491124260355
3380,-1,-1,23,2984,48,326,0.8893818396923987
3381,-1,-1,23,2985,48,326,0.8894145476049675
3382,1,-1,23,2985,48,327,0.8891516405557198
3383,-1,-1,23,2986,48,327,0.8891843971631206
3384,-1,-1,23,2987,48,327,0.8892171344165436
3385,-1,-1,23,2988,48,327,0.8892498523331365
3386,1,-1,23,2988,48,328,0.8889873043991733
3387,-1,-1,23,2989,48,328,0.8890200708382526
3388,-1,-1,23,2990,48,328,0.8890528179403954
3389,-1,-1,23,2991,48,328,0.8890855457227138
3390,-1,-1,23,2992,48,328,0.8891182542023002
3391,-1,-1,23,2993,48,328,0.8891509433962265
3392,-1,-1,23,2994,48,328,0.8891836133215444
3393,-1,-1,23,2995,48,328,0.8892162639952857
3394,-1,-1,23,2996,48,328,0.8892488954344624
3395,-1,-1,23,2997,48,328,0.889281507656066
3396,-1,-1,23,2998,48,328,0.889314100677068
3397,-1,-1,23,2999,48,328,0.8893466745144203
3398,1,-1,23,2999,48,329,0.8890850250073551
3399,-1,-1,23,3000,48,329,0.8891176470588236
3400,-1,-1,23,3001,48,329,0.8891502499264922
3401,1,-1,23,3001,48,330,0.8888888888888888
3402,-1,-1,23,3002,48,330,0.8889215398178079
3403,-1,-1,23,3003,48,330,0.8889541715628673
3404,-1,-1,23,3004,48,330,0.8889867841409692
3405,-1,-1,23,3005,48,330,0.8890193775689958
3406,-1,-1,23,3006,48,330,0.8890519518638098
3407,-1,-1,23,3007,48,330,0.8890845070422535
3408,1,-1,23,3007,48,331,0.8888237019653857
3409,-1,-1,23,3008,48,331,0.8888563049853373
3410,-1,-1,23,3009,48,331,0.8888888888888888
3411,-1,-1,23,3010,48,331,0.8889214536928488
3412,-1,-1,23,3011,48,331,0.8889539994140053
3413,-1,-1,23,3012,48,331,0.8889865260691271
3414,-1,-1,23,3013,48,331,0.8890190336749634
3415,-1,-1,23,3014,48,331,0.8890515222482436
3416,-1,-1,23,3015,48,331,0.8890839918056775
3417,-1,-1,23,3016,48,331,0.8891164423639555
3418,-1,-1,23,3017,48,331,0.8891488739397485
3419,-1,-1,23,3018,48,331,0.8891812865497076
3420,-1,-1,23,3019,48,331,0.8892136802104648
3421,-1,-1,23,3020,48,331,0.8892460549386324
3422,1,-1,23,3020,48,332,0.8889862693543675
3423,-1,-1,23,3021,48,332,0.889018691588785
3424,-1,-1,23,3022,48,332,0.8890510948905109
3425,-1,-1,23,3023,48,332,0.8890834792761237
3426,-1,-1,23,3024,48,332,0.8891158447621826
3427,-1,-1,23,3025,48,332,0.8891481913652275
3428,1,-1,23,3025,48,333,0.8888888888888888
3429,-1,-1,23,3026,48,333,0.8889212827988339
3430,-1,-1,23,3027,48,333,0.8889536578257068
3431,-1,-1,23,3028,48,333,0.888986013986014
3432,-1,-1,23,3029,48,333,0.8890183512962424
3433,-1,-1,23,3030,48,333,0.8890506697728596
3434,-1,-1,23,3031,48,333,0.8890829694323145
3435,-1,-1,23,3032,48,333,0.8891152502910361
3436,-1,-1,23,3033,48,333,0.889147512365435
3437,-1,-1,23,3034,48,333,0.8891797556719022
3438,-1,-1,23,3035,48,333,0.8892119802268101
3439,-1,-1,23,3036,48,333,0.8892441860465117
3440,1,-1,23,3036,48,334,0.8889857599535019
3441,-1,-1,23,3037,48,334,0.8890180127832655
3442,-1,-1,23,3038,48,334,0.8890502468777229
3443,-1,-1,23,3039,48,334,0.889082462253194
3444,-1,-1,23,3040,48,334,0.8891146589259796
3445,-1,-1,23,3041,48,334,0.8891468369123622
3446,-1,-1,23,3042,48,334,0.8891789962286046
3447,-1,-1,23,3043,48,334,0.8892111368909513
3448,-1,-1,23,3044,48,334,0.8892432589156277
3449,-1,-1,23,3045,48,334,0.8892753623188406
3450,-1,-1,23,3046,48,334,0.8893074471167778
3451,-1,-1,23,3047,48,334,0.8893395133256083
3452,-1,-1,23,3048,48,334,0.8893715609614827
3453,1,1,24,3048,48,334,0.8894035900405327
3454,1,-1,24,3048,48,335,0.8891461649782924
3455,-1,-1,24,3049,48,335,0.8891782407407407
3456,-1,-1,24,3050,48,335,0.8892102979461961
3457,-1,-1,24,3051,48,335,0.8892423366107577
3458,-1,-1,24,3052,48,335,0.8892743567505059
3459,-1,-1,24,3053,48,335,0.8893063583815028
3460,-1,-1,24,3054,48,335,0.889338341519792
3461,-1,-1,24,3055,48,335,0.889370306181398
3462,1,-1,24,3055,48,336,0.8891134854172683
3463,-1,-1,24,3056,48,336,0.8891454965357968
3464,-1,-1,24,3057,48,336,0.8891774891774892
3465,-1,-1,24,3058,48,336,0.8892094633583382
3466,-1,-1,24,3059,48,336,0.8892414190943179
3467,-1,-1,24,3060,48,336,0.889273356401384
3468,1,-1,24,3060,48,337,0.8890170077832228
3469,-1,-1,24,3061,48,337,0.8890489913544669
3470,-1,-1,24,3062,48,337,0.8890809564966868
3471,-1,-1,24,3063,48,337,0.8891129032258065
3472,-1,-1,24,3064,48,337,0.889144831557731
3473,1,-1,24,3064,48,338,0.8888888888888888
3474,1,-1,24,3064,48,339,0.8886330935251798
3475,-1,-1,24,3065,48,339,0.8886651323360184
3476,-1,-1,24,3066,48,339,0.8886971527178602
3477,-1,-1,24,3067,48,339,0.8887291546866015
3478,-1,-1,24,3068,48,339,0.8887611382581202
3479,-1,-1,24,3069,48,339,0.8887931034482759
3480,1,-1,24,3069,48,340,0.8885377765010054
3481,-1,-1,24,3070,48,340,0.8885697874784606
3482,-1,-1,24,3071,48,340,0.8886017800746483
3483,-1,-1,24,3072,48,340,0.8886337543053962
3484,-1,1,24,3072,49,340,0.8883787661406026
3485,-1,-1,24,3073,49,340,0.8884107860011474
3486,-1,-1,24,3074,49,340,0.8884427874964153
3487,-1,-1,24,3075,49,340,0.8884747706422018
3488,-1,-1,24,3076,49,340,0.8885067354542849
3489,-1,-1,24,3077,49,340,0.8885386819484241
3490,-1,-1,24,3078,49,340,0.888570610140361
3491,-1,-1,24,3079,49,340,0.888602520045819
3492,-1,-1,24,3080,49,340,0.8886344116805038
3493,-1,-1,24,3081,49,340,0.888666285060103
3494,-1,-1,24,3082,49,340,0.8886981402002861
3495,1,-1,24,3082,49,341,0.8884439359267735
3496,-1,-1,24,3083,49,341,0.8884758364312267
3497,-1,-1,24,3084,49,341,0.888507718696398
3498,-1,-1,24,3085,49,341,0.8885395827379251
3499,-1,-1,24,3086,49,341,0.8885714285714286
3500,-1,-1,24,3087,49,341,0.8886032562125107
3501,-1,-1,24,3088,49,341,0.8886350656767561
3502,-1,-1,24,3089,49,341,0.8886668569797317
3503,-1,-1,24,3090,49,341,0.8886986301369864
3504,-1,-1,24,3091,49,341,0.8887303851640513
3505,-1,-1,24,3092,49,341,0.8887621220764403
3506,1,-1,24,3092,49,342,0.8885086968919305
3507,-1,-1,24,3093,49,342,0.8885404789053591
3508,-1,-1,24,3094,49,342,0.8885722428042178
3509,-1,-1,24,3095,49,342,0.8886039886039886
3510,-1,-1,24,3096,49,342,0.8886357163201367
3511,-1,-1,24,3097,49,342,0.8886674259681093
3512,-1,-1,24,3098,49,342,0.8886991175633362
3513,-1,-1,24,3099,49,342,0.8887307911212293
3514,1,-1,24,3099,49,343,0.8884779516358464
3515,-1,-1,24,3100,49,343,0.888509670079636
3516,-1,-1,24,3101,49,343,0.8885413704862098
3517,-1,-1,24,3102,49,343,0.8885730528709495
3518,-1,-1,24,3103,49,343,0.8886047172492185
3519,-1,-1,24,3104,49,343,0.8886363636363637
3520,-1,-1,24,3105,49,343,0.8886679920477137
3521,-1,-1,24,3106,49,343,0.8886996024985804
3522,1,1,25,3106,49,343,0.8887311950042578
3523,-1,-1,25,3107,49,343,0.8887627695800226
3524,-1,-1,25,3108,49,343,0.8887943262411347
3525,1,-1,25,3108,49,344,0.8885422575155985
3526,-1,-1,25,3109,49,344,0.8885738588035157
3527,-1,-1,25,3110,49,344,0.8886054421768708
3528,-1,-1,25,3111,49,344,0.8886370076508926
3529,-1,-1,25,3112,49,344,0.8886685552407932
3530,-1,-1,25,3113,49,344,0.8887000849617672
3531,-1,-1,25,3114,49,344,0.888731596828992
3532,-1,-1,25,3115,49,344,0.8887630908576281
3533,1,-1,25,3115,49,345,0.8885116015846066
3534,1,-1,25,3115,49,346,0.8882602545968883
3535,-1,-1,25,3116,49,346,0.8882918552036199
3536,-1,-1,25,3117,49,346,0.8883234379417585
3537,-1,-1,25,3118,49,346,0.8883550028264556
3538,1,-1,25,3118,49,347,0.888103984176321
