instance,lable,predicted,tp,tn,fp,fn,correctness
2081,-1,-1,32,1762,116,172,0.861671469740634
2082,1,-1,32,1762,116,173,0.8612578012481997
2083,1,-1,32,1762,116,174,0.8608445297504799
2084,-1,-1,32,1763,116,174,0.8609112709832134
2085,-1,-1,32,1764,116,174,0.8609779482262704
2086,-1,-1,32,1765,116,174,0.8610445615716339
2087,-1,-1,32,1766,116,174,0.8611111111111112
2088,-1,-1,32,1767,116,174,0.8611775969363332
2089,-1,-1,32,1768,116,174,0.861244019138756
2090,1,-1,32,1768,116,175,0.860832137733142
2091,-1,-1,32,1769,116,175,0.8608986615678776
2092,-1,-1,32,1770,116,175,0.8609651218346871
2093,-1,-1,32,1771,116,175,0.8610315186246418
2094,-1,-1,32,1772,116,175,0.8610978520286396
2095,-1,-1,32,1773,116,175,0.8611641221374046
2096,1,1,33,1773,116,175,0.8612303290414879
2097,1,-1,33,1773,116,176,0.8608198284080076
2098,-1,-1,33,1774,116,176,0.8608861362553597
2099,-1,-1,33,1775,116,176,0.8609523809523809
2100,1,-1,33,1775,116,177,0.8605425987624941
2101,-1,-1,33,1776,116,177,0.8606089438629876
2102,-1,-1,33,1777,116,177,0.8606752258678079
2103,-1,-1,33,1778,116,177,0.8607414448669202
2104,-1,-1,33,1779,116,177,0.8608076009501188
2105,-1,-1,33,1780,116,177,0.8608736942070275
2106,-1,-1,33,1781,116,177,0.8609397247271001
2107,-1,-1,33,1782,116,177,0.8610056925996205
2108,-1,-1,33,1783,116,177,0.8610715979137031
2109,-1,-1,33,1784,116,177,0.8611374407582938
2110,-1,-1,33,1785,116,177,0.8612032212221696
2111,-1,-1,33,1786,116,177,0.8612689393939394
2112,-1,-1,33,1787,116,177,0.8613345953620445
2113,-1,-1,33,1788,116,177,0.8614001892147588
2114,1,-1,33,1788,116,178,0.8609929078014185
2115,-1,-1,33,1789,116,178,0.8610586011342155
2116,-1,-1,33,1790,116,178,0.8611242324043458
2117,-1,-1,33,1791,116,178,0.8611898016997167
2118,-1,-1,33,1792,116,178,0.8612553091080698
2119,-1,-1,33,1793,116,178,0.8613207547169811
2120,-1,-1,33,1794,116,178,0.8613861386138614
2121,-1,-1,33,1795,116,178,0.8614514608859567
2122,-1,-1,33,1796,116,178,0.8615167216203485
2123,1,1,34,1796,116,178,0.8615819209039548
2124,-1,-1,34,1797,116,178,0.8616470588235294
2125,-1,-1,34,1798,116,178,0.8617121354656632
2126,-1,-1,34,1799,116,178,0.8617771509167842
2127,1,1,35,1799,116,178,0.8618421052631579
2128,-1,-1,35,1800,116,178,0.8619069985908877
2129,-1,-1,35,1801,116,178,0.8619718309859155
2130,-1,-1,35,1802,116,178,0.8620366025340216
2131,-1,-1,35,1803,116,178,0.8621013133208255
2132,1,-1,35,1803,116,179,0.8616971401781528
2133,-1,-1,35,1804,116,179,0.8617619493908154
2134,-1,-1,35,1805,116,179,0.8618266978922716
2135,-1,-1,35,1806,116,179,0.8618913857677902
2136,-1,1,35,1806,117,179,0.8614880673841835
2137,1,-1,35,1806,117,180,0.8610851262862488
2138,-1,-1,35,1807,117,180,0.8611500701262272
2139,-1,-1,35,1808,117,180,0.861214953271028
2140,-1,-1,35,1809,117,180,0.8612797758056983
2141,-1,-1,35,1810,117,180,0.8613445378151261
2142,-1,-1,35,1811,117,180,0.861409239384041
2143,-1,-1,35,1812,117,180,0.8614738805970149
2144,-1,-1,35,1813,117,180,0.8615384615384616
2145,-1,-1,35,1814,117,180,0.8616029822926374
2146,1,-1,35,1814,117,181,0.8612016767582673
2147,-1,1,35,1814,118,181,0.8608007448789572
2148,-1,1,35,1814,119,181,0.8604001861330851
2149,-1,-1,35,1815,119,181,0.8604651162790697
2150,-1,-1,35,1816,119,181,0.8605299860529986
2151,-1,-1,35,1817,119,181,0.8605947955390335
2152,-1,-1,35,1818,119,181,0.8606595448211798
2153,-1,-1,35,1819,119,181,0.8607242339832869
2154,-1,-1,35,1820,119,181,0.8607888631090487
2155,-1,-1,35,1821,119,181,0.8608534322820037
2156,-1,-1,35,1822,119,181,0.8609179415855355
2157,-1,-1,35,1823,119,181,0.860982391102873
2158,-1,-1,35,1824,119,181,0.8610467809170912
2159,-1,-1,35,1825,119,181,0.8611111111111112
2160,-1,-1,35,1826,119,181,0.8611753817677001
2161,-1,1,35,1826,120,181,0.8607770582793709
2162,-1,-1,35,1827,120,181,0.86084142394822
2163,-1,-1,35,1828,120,181,0.86090573012939
2164,-1,-1,35,1829,120,181,0.8609699769053117
2165,1,-1,35,1829,120,182,0.8605724838411819
2166,-1,1,35,1829,121,182,0.8601753576372866
2167,-1,-1,35,1830,121,182,0.860239852398524
2168,-1,-1,35,1831,121,182,0.8603042876901799
2169,-1,-1,35,1832,121,182,0.8603686635944701
2170,1,-1,35,1832,121,183,0.8599723629663749
2171,1,-1,35,1832,121,184,0.8595764272559853
2172,-1,-1,35,1833,121,184,0.8596410492406811
2173,-1,1,35,1833,122,184,0.859245630174793
2174,-1,-1,35,1834,122,184,0.8593103448275862
2175,-1,-1,35,1835,122,184,0.859375
2176,-1,-1,35,1836,122,184,0.8594395957740009
2177,-1,-1,35,1837,122,184,0.859504132231405
2178,-1,-1,35,1838,122,184,0.8595686094538779
2179,-1,-1,35,1839,122,184,0.8596330275229358
2180,-1,1,35,1839,123,184,0.8592388812471343
2181,-1,-1,35,1840,123,184,0.8593033913840513
2182,-1,-1,35,1841,123,184,0.8593678424186899
2183,-1,-1,35,1842,123,184,0.8594322344322345
2184,-1,-1,35,1843,123,184,0.8594965675057208
2185,-1,-1,35,1844,123,184,0.8595608417200366
2186,-1,-1,35,1845,123,184,0.8596250571559213
2187,-1,-1,35,1846,123,184,0.8596892138939671
2188,-1,-1,35,1847,123,184,0.8597533120146186
2189,1,-1,35,1847,123,185,0.8593607305936073
2190,-1,-1,35,1848,123,185,0.8594249201277955
2191,-1,-1,35,1849,123,185,0.8594890510948905
2192,-1,-1,35,1850,123,185,0.8595531235750113
2193,1,-1,35,1850,123,186,0.8591613491340018
2194,-1,-1,35,1851,123,186,0.8592255125284738
2195,-1,-1,35,1852,123,186,0.8592896174863388
2196,-1,-1,35,1853,123,186,0.8593536640873919
2197,-1,-1,35,1854,123,186,0.859417652411283
2198,-1,-1,35,1855,123,186,0.859481582537517
2199,1,-1,35,1855,123,187,0.8590909090909091
2200,-1,-1,35,1856,123,187,0.8591549295774648
2201,-1,-1,35,1857,123,187,0.8592188919164396
2202,-1,-1,35,1858,123,187,0.8592827961870178
2203,-1,-1,35,1859,123,187,0.8593466424682396
2204,-1,-1,35,1860,123,187,0.8594104308390023
2205,-1,-1,35,1861,123,187,0.8594741613780599
2206,-1,-1,35,1862,123,187,0.8595378341640235
2207,-1,-1,35,1863,123,187,0.8596014492753623
2208,-1,-1,35,1864,123,187,0.8596650067904029
2209,-1,-1,35,1865,123,187,0.8597285067873304
2210,1,-1,35,1865,123,188,0.8593396653098145
2211,-1,-1,35,1866,123,188,0.8594032549728752
2212,1,-1,35,1866,123,189,0.8590149118843199
2213,-1,-1,35,1867,123,189,0.8590785907859079
2214,-1,1,35,1867,124,189,0.8586907449209932
2215,-1,-1,35,1868,124,189,0.858754512635379
2216,1,1,36,1868,124,189,0.8588182228236355
2217,-1,-1,36,1869,124,189,0.8588818755635708
2218,-1,-1,36,1870,124,189,0.8589454709328527
2219,-1,-1,36,1871,124,189,0.859009009009009
2220,-1,-1,36,1872,124,189,0.8590724898694282
2221,1,1,37,1872,124,189,0.8591359135913591
2222,-1,-1,37,1873,124,189,0.8591992802519118
2223,-1,-1,37,1874,124,189,0.8592625899280576
2224,-1,-1,37,1875,124,189,0.8593258426966293
2225,-1,-1,37,1876,124,189,0.8593890386343217
2226,1,-1,37,1876,124,190,0.8590031432420296
2227,-1,-1,37,1877,124,190,0.8590664272890485
2228,-1,-1,37,1878,124,190,0.8591296545536115
2229,-1,-1,37,1879,124,190,0.8591928251121076
2230,-1,-1,37,1880,124,190,0.8592559390407889
2231,-1,-1,37,1881,124,190,0.8593189964157706
2232,-1,-1,37,1882,124,190,0.8593819973130318
2233,-1,1,37,1882,125,190,0.8589973142345568
2234,-1,-1,37,1883,125,190,0.8590604026845637
2235,1,-1,37,1883,125,191,0.8586762075134168
2236,-1,-1,37,1884,125,191,0.8587393831023692
2237,-1,-1,37,1885,125,191,0.8588025022341377
2238,-1,-1,37,1886,125,191,0.8588655649843681
2239,-1,-1,37,1887,125,191,0.8589285714285714
2240,-1,-1,37,1888,125,191,0.858991521642124
2241,-1,-1,37,1889,125,191,0.8590544157002676
2242,1,1,38,1889,125,191,0.8591172536781096
2243,-1,-1,38,1890,125,191,0.8591800356506238
2244,-1,-1,38,1891,125,191,0.8592427616926503
2245,-1,-1,38,1892,125,191,0.8593054318788959
2246,-1,-1,38,1893,125,191,0.8593680462839342
2247,-1,-1,38,1894,125,191,0.8594306049822064
2248,-1,-1,38,1895,125,191,0.8594931080480214
2249,-1,-1,38,1896,125,191,0.8595555555555555
2250,-1,1,38,1896,126,191,0.8591737005775211
2251,-1,-1,38,1897,126,191,0.8592362344582594
2252,-1,-1,38,1898,126,191,0.8592987128273413
2253,-1,-1,38,1899,126,191,0.8593611357586513
2254,-1,-1,38,1900,126,191,0.8594235033259423
2255,-1,-1,38,1901,126,191,0.8594858156028369
2256,-1,-1,38,1902,126,191,0.8595480726628267
2257,-1,-1,38,1903,126,191,0.8596102745792737
2258,-1,-1,38,1904,126,191,0.8596724214254094
2259,-1,-1,38,1905,126,191,0.8597345132743363
2260,-1,-1,38,1906,126,191,0.859796550199027
2261,-1,-1,38,1907,126,191,0.8598585322723253
2262,1,-1,38,1907,126,192,0.859478568272205
2263,-1,-1,38,1908,126,192,0.8595406360424028
2264,-1,-1,38,1909,126,192,0.8596026490066225
2265,-1,-1,38,1910,126,192,0.8596646072374228
2266,-1,-1,38,1911,126,192,0.8597265108072343
2267,-1,-1,38,1912,126,192,0.8597883597883598
2268,-1,-1,38,1913,126,192,0.8598501542529748
2269,-1,-1,38,1914,126,192,0.8599118942731278
2270,1,-1,38,1914,126,193,0.8595332452664025
2271,-1,-1,38,1915,126,193,0.8595950704225352
2272,-1,1,38,1915,127,193,0.8592168939727233
2273,-1,-1,38,1916,127,193,0.8592788038698329
2274,-1,-1,38,1917,127,193,0.8593406593406593
2275,-1,-1,38,1918,127,193,0.859402460456942
2276,-1,-1,38,1919,127,193,0.8594642072902943
2277,-1,-1,38,1920,127,193,0.8595258999122037
2278,-1,-1,38,1921,127,193,0.8595875383940325
2279,-1,-1,38,1922,127,193,0.8596491228070176
2280,-1,-1,38,1923,127,193,0.8597106532222709
2281,-1,-1,38,1924,127,193,0.85977212971078
2282,-1,-1,38,1925,127,193,0.8598335523434077
2283,-1,-1,38,1926,127,193,0.8598949211908932
2284,-1,-1,38,1927,127,193,0.8599562363238512
2285,-1,-1,38,1928,127,193,0.8600174978127734
2286,-1,-1,38,1929,127,193,0.860078705728028
2287,1,-1,38,1929,127,194,0.8597027972027972
2288,-1,-1,38,1930,127,194,0.8597640891218873
2289,-1,-1,38,1931,127,194,0.859825327510917
2290,-1,-1,38,1932,127,194,0.8598865124399825
2291,-1,-1,38,1933,127,194,0.8599476439790575
2292,-1,-1,38,1934,127,194,0.8600087221979938
2293,-1,-1,38,1935,127,194,0.8600697471665214
2294,-1,1,38,1935,128,194,0.8596949891067538
2295,-1,-1,38,1936,128,194,0.8597560975609756
2296,-1,-1,38,1937,128,194,0.8598171528080104
2297,-1,-1,38,1938,128,194,0.8598781549173194
2298,-1,-1,38,1939,128,194,0.8599391039582427
2299,-1,-1,38,1940,128,194,0.86
2300,-1,-1,38,1941,128,194,0.8600608431116906
2301,1,-1,38,1941,128,195,0.8596872284969591
2302,-1,1,38,1941,129,195,0.859313938341294
2303,1,-1,38,1941,129,196,0.8589409722222222
2304,-1,-1,38,1942,129,196,0.8590021691973969
2305,-1,-1,38,1943,129,196,0.8590633130962706
2306,-1,-1,38,1944,129,196,0.859124403987863
2307,-1,-1,38,1945,129,196,0.8591854419410745
2308,-1,-1,38,1946,129,196,0.859246427024686
2309,-1,-1,38,1947,129,196,0.8593073593073594
2310,-1,-1,38,1948,129,196,0.8593682388576374
2311,-1,-1,38,1949,129,196,0.8594290657439446
2312,1,1,39,1949,129,196,0.8594898400345872
2313,-1,1,39,1949,130,196,0.8591184096802075
2314,-1,-1,39,1950,130,196,0.8591792656587472
2315,1,1,40,1950,130,196,0.8592400690846287
2316,-1,-1,40,1951,130,196,0.8593008200258956
2317,-1,-1,40,1952,130,196,0.8593615185504746
2318,1,1,41,1952,130,196,0.859422164726175
2319,-1,-1,41,1953,130,196,0.8594827586206897
2320,-1,-1,41,1954,130,196,0.8595433003015941
2321,1,-1,41,1954,130,197,0.8591731266149871
2322,-1,-1,41,1955,130,197,0.8592337494619027
2323,-1,-1,41,1956,130,197,0.8592943201376936
2324,-1,-1,41,1957,130,197,0.8593548387096774
2325,-1,-1,41,1958,130,197,0.8594153052450559
2326,-1,-1,41,1959,130,197,0.8594757198109153
2327,-1,-1,41,1960,130,197,0.8595360824742269
2328,-1,-1,41,1961,130,197,0.8595963933018463
2329,-1,1,41,1961,131,197,0.8592274678111588
2330,-1,-1,41,1962,131,197,0.8592878592878593
2331,1,-1,41,1962,131,198,0.8589193825042881
2332,1,-1,41,1962,131,199,0.8585512216030862
2333,-1,-1,41,1963,131,199,0.8586118251928021
2334,-1,-1,41,1964,131,199,0.8586723768736617
2335,-1,1,41,1964,132,199,0.858304794520548
2336,-1,-1,41,1965,132,199,0.8583654257595208
2337,-1,-1,41,1966,132,199,0.8584260051325919
2338,-1,-1,41,1967,132,199,0.8584865327062847
2339,1,-1,41,1967,132,200,0.8581196581196581
2340,-1,-1,41,1968,132,200,0.8581802648440837
2341,-1,-1,41,1969,132,200,0.8582408198121264
2342,-1,-1,41,1970,132,200,0.8583013230900555
2343,-1,-1,41,1971,132,200,0.8583617747440273
2344,-1,-1,41,1972,132,200,0.8584221748400853
2345,-1,-1,41,1973,132,200,0.8584825234441603
2346,-1,-1,41,1974,132,200,0.8585428206220708
2347,-1,-1,41,1975,132,200,0.858603066439523
2348,-1,-1,41,1976,132,200,0.8586632609621115
2349,-1,-1,41,1977,132,200,0.8587234042553191
2350,-1,-1,41,1978,132,200,0.8587834963845172
2351,-1,-1,41,1979,132,200,0.858843537414966
2352,1,-1,41,1979,132,201,0.858478538036549
2353,-1,-1,41,1980,132,201,0.8585386576040782
2354,-1,-1,41,1981,132,201,0.8585987261146497
2355,-1,-1,41,1982,132,201,0.8586587436332768
2356,-1,-1,41,1983,132,201,0.8587187102248621
2357,-1,-1,41,1984,132,201,0.8587786259541985
2358,-1,-1,41,1985,132,201,0.8588384908859686
2359,1,-1,41,1985,132,202,0.8584745762711864
2360,-1,-1,41,1986,132,202,0.8585345192714952
2361,1,-1,41,1986,132,203,0.8581710414902625
2362,-1,-1,41,1987,132,203,0.8582310622090563
2363,1,1,42,1987,132,203,0.8582910321489001
2364,-1,1,42,1987,133,203,0.8579281183932347
2365,-1,-1,42,1988,133,203,0.8579881656804734
2366,-1,-1,42,1989,133,203,0.8580481622306717
2367,-1,-1,42,1990,133,203,0.8581081081081081
2368,-1,-1,42,1991,133,203,0.8581680033769523
2369,-1,-1,42,1992,133,203,0.8582278481012658
2370,-1,-1,42,1993,133,203,0.8582876423450021
2371,-1,-1,42,1994,133,203,0.8583473861720068
2372,-1,-1,42,1995,133,203,0.8584070796460177
2373,-1,-1,42,1996,133,203,0.8584667228306655
2374,-1,-1,42,1997,133,203,0.8585263157894737
2375,-1,-1,42,1998,133,203,0.8585858585858586
2376,-1,-1,42,1999,133,203,0.85864535128313
2377,-1,-1,42,2000,133,203,0.8587047939444912
2378,-1,-1,42,2001,133,203,0.8587641866330391
2379,-1,-1,42,2002,133,203,0.8588235294117647
2380,-1,-1,42,2003,133,203,0.8588828223435532
2381,-1,-1,42,2004,133,203,0.8589420654911839
2382,-1,1,42,2004,134,203,0.858581619806966
2383,1,-1,42,2004,134,204,0.8582214765100671
2384,-1,-1,42,2005,134,204,0.8582809224318658
2385,-1,-1,42,2006,134,204,0.8583403185247276
2386,-1,-1,42,2007,134,204,0.8583996648512777
2387,-1,-1,42,2008,134,204,0.8584589614740369
2388,-1,-1,42,2009,134,204,0.8585182084554207
2389,-1,-1,42,2010,134,204,0.8585774058577406
2390,-1,-1,42,2011,134,204,0.8586365537432037
2391,1,-1,42,2011,134,205,0.8582775919732442
2392,-1,-1,42,2012,134,205,0.8583368157124948
2393,-1,-1,42,2013,134,205,0.8583959899749374
2394,-1,-1,42,2014,134,205,0.858455114822547
2395,-1,-1,42,2015,134,205,0.8585141903171953
2396,-1,-1,42,2016,134,205,0.8585732165206508
2397,-1,-1,42,2017,134,205,0.8586321934945789
2398,-1,-1,42,2018,134,205,0.8586911213005419
2399,-1,-1,42,2019,134,205,0.85875
2400,-1,-1,42,2020,134,205,0.8588088296543107
2401,-1,-1,42,2021,134,205,0.8588676103247294
2402,-1,-1,42,2022,134,205,0.8589263420724095
2403,-1,-1,42,2023,134,205,0.8589850249584027
2404,-1,-1,42,2024,134,205,0.8590436590436591
2405,-1,-1,42,2025,134,205,0.8591022443890274
2406,-1,-1,42,2026,134,205,0.8591607810552555
2407,-1,-1,42,2027,134,205,0.8592192691029901
2408,1,-1,42,2027,134,206,0.858862598588626
2409,-1,1,42,2027,135,206,0.85850622406639
2410,-1,-1,42,2028,135,206,0.8585649108253837
2411,-1,-1,42,2029,135,206,0.8586235489220564
2412,-1,-1,42,2030,135,206,0.8586821384169084
2413,-1,-1,42,2031,135,206,0.8587406793703397
2414,-1,-1,42,2032,135,206,0.8587991718426501
2415,-1,-1,42,2033,135,206,0.8588576158940397
2416,-1,-1,42,2034,135,206,0.8589160115846091
2417,-1,1,42,2034,136,206,0.858560794044665
2418,-1,-1,42,2035,136,206,0.8586192641587432
2419,-1,-1,42,2036,136,206,0.8586776859504133
2420,-1,-1,42,2037,136,206,0.8587360594795539
2421,-1,-1,42,2038,136,206,0.8587943848059455
2422,-1,-1,42,2039,136,206,0.8588526619892695
2423,1,-1,42,2039,136,207,0.8584983498349835
2424,-1,1,42,2039,137,207,0.8581443298969073
2425,-1,-1,42,2040,137,207,0.8582028029678483
2426,1,-1,42,2040,137,208,0.857849196538937
2427,-1,-1,42,2041,137,208,0.8579077429983526
2428,-1,-1,42,2042,137,208,0.8579662412515439
2429,-1,-1,42,2043,137,208,0.8580246913580247
2430,-1,-1,42,2044,137,208,0.858083093377211
2431,-1,-1,42,2045,137,208,0.858141447368421
2432,-1,-1,42,2046,137,208,0.8581997533908755
2433,-1,-1,42,2047,137,208,0.8582580115036976
2434,-1,-1,42,2048,137,208,0.8583162217659137
2435,-1,1,42,2048,138,208,0.8579638752052545
2436,-1,-1,42,2049,138,208,0.8580221583914649
2437,-1,-1,42,2050,138,208,0.8580803937653815
2438,-1,-1,42,2051,138,208,0.8581385813858139
2439,-1,-1,42,2052,138,208,0.8581967213114754
2440,-1,-1,42,2053,138,208,0.8582548136009832
2441,-1,-1,42,2054,138,208,0.8583128583128583
2442,-1,-1,42,2055,138,208,0.8583708555055259
2443,1,-1,42,2055,138,209,0.8580196399345336
2444,-1,-1,42,2056,138,209,0.8580777096114519
2445,-1,-1,42,2057,138,209,0.8581357318070318
2446,-1,-1,42,2058,138,209,0.8581937065794851
2447,-1,1,42,2058,139,209,0.8578431372549019
2448,1,1,43,2058,139,209,0.8579011841567987
2449,-1,-1,43,2059,139,209,0.8579591836734693
2450,-1,-1,43,2060,139,209,0.8580171358629131
2451,-1,1,43,2060,140,209,0.8576672104404568
2452,1,-1,43,2060,140,210,0.8573175703220546
2453,-1,1,43,2060,141,210,0.8569682151589242
2454,-1,-1,43,2061,141,210,0.8570264765784114
2455,-1,-1,43,2062,141,210,0.8570846905537459
2456,-1,-1,43,2063,141,210,0.8571428571428571
2457,-1,-1,43,2064,141,210,0.8572009764035802
2458,-1,-1,43,2065,141,210,0.857259048393656
2459,-1,-1,43,2066,141,210,0.8573170731707317
2460,-1,-1,43,2067,141,210,0.8573750507923609
2461,-1,-1,43,2068,141,210,0.8574329813160032
2462,-1,-1,43,2069,141,210,0.8574908647990256
2463,-1,-1,43,2070,141,210,0.8575487012987013
2464,1,-1,43,2070,141,211,0.8572008113590264
2465,-1,-1,43,2071,141,211,0.8572587185725872
2466,1,-1,43,2071,141,212,0.8569112282124037
2467,-1,-1,43,2072,141,212,0.856969205834684
2468,-1,-1,43,2073,141,212,0.8570271364925071
2469,-1,-1,43,2074,141,212,0.857085020242915
2470,-1,-1,43,2075,141,212,0.8571428571428571
2471,-1,-1,43,2076,141,212,0.857200647249191
2472,-1,-1,43,2077,141,212,0.8572583906186818
2473,-1,-1,43,2078,141,212,0.8573160873080032
2474,-1,-1,43,2079,141,212,0.8573737373737373
2475,-1,-1,43,2080,141,212,0.8574313408723748
2476,-1,-1,43,2081,141,212,0.8574888978603149
2477,-1,-1,43,2082,141,212,0.857546408393866
2478,-1,-1,43,2083,141,212,0.8576038725292456
2479,-1,-1,43,2084,141,212,0.8576612903225806
2480,-1,-1,43,2085,141,212,0.8577186618299073
2481,-1,1,43,2085,142,212,0.8573730862207897
2482,-1,-1,43,2086,142,212,0.8574305275875956
2483,1,-1,43,2086,142,213,0.857085346215781
2484,-1,1,43,2086,143,213,0.8567404426559356
2485,-1,-1,43,2087,143,213,0.8567980691874497
2486,-1,1,43,2087,144,213,0.856453558504222
2487,-1,1,43,2087,145,213,0.8561093247588425
2488,-1,-1,43,2088,145,213,0.8561671353957413
2489,-1,-1,43,2089,145,213,0.8562248995983935
2490,-1,-1,43,2090,145,213,0.8562826174227218
2491,-1,-1,43,2091,145,213,0.8563402889245586
2492,-1,-1,43,2092,145,213,0.8563979141596471
2493,-1,-1,43,2093,145,213,0.8564554931836408
2494,-1,-1,43,2094,145,213,0.8565130260521042
2495,-1,-1,43,2095,145,213,0.8565705128205128
2496,-1,-1,43,2096,145,213,0.8566279535442531
2497,-1,-1,43,2097,145,213,0.8566853482786229
2498,-1,-1,43,2098,145,213,0.8567426970788315
2499,-1,-1,43,2099,145,213,0.8568
2500,-1,-1,43,2100,145,213,0.8568572570971611
2501,-1,-1,43,2101,145,213,0.8569144684252598
2502,-1,-1,43,2102,145,213,0.856971634039153
2503,-1,-1,43,2103,145,213,0.8570287539936102
2504,-1,-1,43,2104,145,213,0.8570858283433134
2505,-1,-1,43,2105,145,213,0.8571428571428571
2506,-1,1,43,2105,146,213,0.8568009573195053
2507,-1,-1,43,2106,146,213,0.8568580542264753
2508,-1,-1,43,2107,146,213,0.8569151056197688
2509,1,-1,43,2107,146,214,0.8565737051792829
2510,-1,-1,43,2108,146,214,0.8566308243727598
2511,-1,1,43,2108,147,214,0.8562898089171974
2512,1,1,44,2108,147,214,0.8563469956227616
2513,1,1,45,2108,147,214,0.8564041368337311
2514,-1,-1,45,2109,147,214,0.8564612326043738
2515,1,-1,45,2109,147,215,0.856120826709062
2516,1,-1,45,2109,147,216,0.8557806912991657
2517,-1,-1,45,2110,147,216,0.8558379666401906
2518,-1,-1,45,2111,147,216,0.8558951965065502
2519,-1,-1,45,2112,147,216,0.8559523809523809
2520,-1,-1,45,2113,147,216,0.8560095200317335
2521,-1,-1,45,2114,147,216,0.8560666137985725
2522,-1,-1,45,2115,147,216,0.8561236623067776
2523,-1,-1,45,2116,147,216,0.8561806656101426
2524,-1,-1,45,2117,147,216,0.8562376237623762
2525,-1,-1,45,2118,147,216,0.8562945368171021
2526,-1,-1,45,2119,147,216,0.8563514048278591
2527,-1,-1,45,2120,147,216,0.8564082278481012
2528,-1,-1,45,2121,147,216,0.8564650059311981
2529,-1,-1,45,2122,147,216,0.8565217391304348
2530,-1,-1,45,2123,147,216,0.8565784274990123
2531,1,1,46,2123,147,216,0.8566350710900474
2532,-1,-1,46,2124,147,216,0.8566916699565732
2533,-1,-1,46,2125,147,216,0.8567482241515391
2534,-1,-1,46,2126,147,216,0.8568047337278106
2535,-1,-1,46,2127,147,216,0.8568611987381703
2536,-1,-1,46,2128,147,216,0.8569176192353173
2537,-1,-1,46,2129,147,216,0.8569739952718676
2538,-1,-1,46,2130,147,216,0.8570303269003545
2539,-1,-1,46,2131,147,216,0.8570866141732284
2540,1,-1,46,2131,147,217,0.8567493112947658
2541,-1,-1,46,2132,147,217,0.8568056648308419
2542,1,-1,46,2132,147,218,0.8564687377113646
2543,-1,-1,46,2133,147,218,0.8565251572327044
2544,1,-1,46,2133,147,219,0.8561886051080551
2545,-1,-1,46,2134,147,219,0.8562450903377847
2546,-1,-1,46,2135,147,219,0.856301531213192
2547,-1,-1,46,2136,147,219,0.8563579277864992
2548,-1,1,46,2136,148,219,0.8560219693997646
2549,-1,-1,46,2137,148,219,0.856078431372549
2550,-1,-1,46,2138,148,219,0.8561348490787927
2551,1,-1,46,2138,148,220,0.8557993730407524
2552,-1,-1,46,2139,148,220,0.8558558558558559
2553,-1,-1,46,2140,148,220,0.855912294440094
2554,-1,1,46,2140,149,220,0.8555772994129158
2555,-1,-1,46,2141,149,220,0.8556338028169014
2556,-1,-1,46,2142,149,220,0.8556902620258114
2557,1,-1,46,2142,149,221,0.8553557466770915
2558,-1,-1,46,2143,149,221,0.8554122704181321
2559,-1,1,46,2143,150,221,0.855078125
2560,-1,-1,46,2144,150,221,0.8551347130027334
2561,-1,-1,46,2145,150,221,0.855191256830601
2562,-1,-1,46,2146,150,221,0.8552477565353102
2563,1,-1,46,2146,150,222,0.8549141965678627
2564,1,-1,46,2146,150,223,0.8545808966861599
2565,-1,-1,46,2147,150,223,0.8546375681995323
2566,1,-1,46,2147,150,224,0.8543046357615894
2567,-1,-1,46,2148,150,224,0.8543613707165109
2568,-1,-1,46,2149,150,224,0.8544180615025302
2569,-1,-1,46,2150,150,224,0.8544747081712062
2570,-1,-1,46,2151,150,224,0.8545313107740179
2571,-1,-1,46,2152,150,224,0.854587869362364
2572,-1,-1,46,2153,150,224,0.8546443839875631
2573,-1,-1,46,2154,150,224,0.8547008547008547
2574,-1,-1,46,2155,150,224,0.854757281553398
2575,-1,-1,46,2156,150,224,0.8548136645962733
2576,1,-1,46,2156,150,225,0.8544819557625145
2577,-1,1,46,2156,151,225,0.8541505042668736
2578,-1,-1,46,2157,151,225,0.8542070569988368
2579,-1,-1,46,2158,151,225,0.8542635658914729
2580,-1,-1,46,2159,151,225,0.8543200309957381
2581,-1,-1,46,2160,151,225,0.8543764523625097
2582,-1,-1,46,2161,151,225,0.8544328300425862
2583,-1,-1,46,2162,151,225,0.8544891640866873
2584,-1,-1,46,2163,151,225,0.8545454545454545
2585,-1,-1,46,2164,151,225,0.8546017014694509
2586,-1,-1,46,2165,151,225,0.8546579049091612
2587,-1,-1,46,2166,151,225,0.8547140649149922
2588,-1,-1,46,2167,151,225,0.8547701815372731
2589,-1,-1,46,2168,151,225,0.8548262548262548
2590,-1,-1,46,2169,151,225,0.8548822848321112
2591,-1,-1,46,2170,151,225,0.8549382716049383
2592,1,-1,46,2170,151,226,0.8546085615117625
2593,-1,1,46,2170,152,226,0.8542791056283732
2594,-1,-1,46,2171,152,226,0.8543352601156069
2595,-1,-1,46,2172,152,226,0.8543913713405239
2596,-1,-1,46,2173,152,226,0.8544474393530997
2597,1,-1,46,2173,152,227,0.8541185527328714
2598,-1,-1,46,2174,152,227,0.8541746825702193
2599,-1,-1,46,2175,152,227,0.8542307692307692
2600,-1,-1,46,2176,152,227,0.8542868127643214
2601,-1,-1,46,2177,152,227,0.8543428132205996
2602,-1,1,46,2177,153,227,0.8540145985401459
2603,-1,-1,46,2178,153,227,0.8540706605222734
2604,-1,-1,46,2179,153,227,0.8541266794625719
