instance,lable,predicted,tp,tn,fp,fn,correctness
2974,-1,-1,51,2488,174,262,0.8534453781512605
2975,-1,-1,51,2489,174,262,0.853494623655914
2976,-1,-1,51,2490,174,262,0.8535438360765871
2977,1,-1,51,2490,174,263,0.8532572196104768
2978,1,-1,51,2490,174,264,0.8529707955689829
2979,-1,-1,51,2491,174,264,0.8530201342281879
2980,-1,-1,51,2492,174,264,0.8530694397853069
2981,-1,-1,51,2493,174,264,0.8531187122736419
2982,-1,-1,51,2494,174,264,0.8531679517264499
2983,-1,-1,51,2495,174,264,0.8532171581769437
2984,1,-1,51,2495,174,265,0.8529313232830821
2985,1,-1,51,2495,174,266,0.8526456798392499
2986,-1,-1,51,2496,174,266,0.8526950117174422
2987,-1,-1,51,2497,174,266,0.8527443105756358
2988,-1,-1,51,2498,174,266,0.8527935764469722
2989,-1,-1,51,2499,174,266,0.8528428093645485
2990,-1,-1,51,2500,174,266,0.8528920093614176
2991,-1,-1,51,2501,174,266,0.8529411764705882
2992,-1,-1,51,2502,174,266,0.8529903107250251
2993,-1,-1,51,2503,174,266,0.8530394121576487
2994,-1,-1,51,2504,174,266,0.8530884808013356
2995,-1,-1,51,2505,174,266,0.8531375166889186
2996,-1,-1,51,2506,174,266,0.8531865198531865
2997,1,-1,51,2506,174,267,0.8529019346230821
2998,-1,-1,51,2507,174,267,0.8529509836612204
2999,-1,-1,51,2508,174,267,0.853
3000,-1,-1,51,2509,174,267,0.8530489836721094
3001,-1,-1,51,2510,174,267,0.8530979347101932
3002,-1,-1,51,2511,174,267,0.8531468531468531
3003,1,-1,51,2511,174,268,0.8528628495339547
3004,-1,-1,51,2512,174,268,0.8529118136439268
3005,-1,-1,51,2513,174,268,0.852960745176314
3006,-1,-1,51,2514,174,268,0.8530096441636182
3007,-1,-1,51,2515,174,268,0.8530585106382979
3008,-1,-1,51,2516,174,268,0.8531073446327684
3009,-1,-1,51,2517,174,268,0.8531561461794019
3010,-1,-1,51,2518,174,268,0.8532049153105281
3011,-1,1,51,2518,175,268,0.852921646746348
3012,-1,-1,51,2519,175,268,0.8529704613342184
3013,-1,-1,51,2520,175,268,0.8530192435301924
3014,-1,-1,51,2521,175,268,0.8530679933665009
3015,-1,-1,51,2522,175,268,0.8531167108753316
3016,-1,-1,51,2523,175,268,0.8531653960888299
3017,-1,-1,51,2524,175,268,0.8532140490390987
3018,-1,-1,51,2525,175,268,0.8532626697581981
3019,-1,-1,51,2526,175,268,0.8533112582781457
3020,-1,-1,51,2527,175,268,0.8533598146309169
3021,-1,-1,51,2528,175,268,0.8534083388484447
3022,-1,-1,51,2529,175,268,0.8534568309626199
3023,-1,-1,51,2530,175,268,0.853505291005291
3024,-1,-1,51,2531,175,268,0.8535537190082645
3025,1,-1,51,2531,175,269,0.8532716457369465
3026,-1,-1,51,2532,175,269,0.8533201189296333
3027,-1,-1,51,2533,175,269,0.8533685601056803
3028,-1,-1,51,2534,175,269,0.8534169692967977
3029,-1,-1,51,2535,175,269,0.8534653465346534
3030,-1,-1,51,2536,175,269,0.8535136918508743
3031,-1,-1,51,2537,175,269,0.8535620052770448
3032,1,-1,51,2537,175,270,0.8532805802835477
3033,-1,-1,51,2538,175,270,0.8533289386947923
3034,1,-1,51,2538,175,271,0.8530477759472818
3035,-1,-1,51,2539,175,271,0.8530961791831357
3036,-1,-1,51,2540,175,271,0.8531445505432993
3037,-1,-1,51,2541,175,271,0.8531928900592495
3038,-1,-1,51,2542,175,271,0.8532411977624218
3039,-1,-1,51,2543,175,271,0.8532894736842105
3040,-1,-1,51,2544,175,271,0.8533377178559685
3041,-1,-1,51,2545,175,271,0.8533859303090072
3042,-1,1,51,2545,176,271,0.853105488005258
3043,-1,-1,51,2546,176,271,0.8531537450722734
3044,-1,-1,51,2547,176,271,0.8532019704433498
3045,-1,-1,51,2548,176,271,0.8532501641497046
3046,-1,-1,51,2549,176,271,0.853298326222514
3047,-1,-1,51,2550,176,271,0.8533464566929134
3048,-1,-1,51,2551,176,271,0.8533945555919974
3049,-1,-1,51,2552,176,271,0.8534426229508196
3050,-1,-1,51,2553,176,271,0.8534906588003933
3051,-1,-1,51,2554,176,271,0.8535386631716907
3052,-1,-1,51,2555,176,271,0.8535866360956437
3053,-1,-1,51,2556,176,271,0.8536345776031434
3054,-1,-1,51,2557,176,271,0.853682487725041
3055,-1,-1,51,2558,176,271,0.8537303664921466
3056,-1,-1,51,2559,176,271,0.8537782139352306
3057,-1,-1,51,2560,176,271,0.8538260300850229
3058,-1,-1,51,2561,176,271,0.8538738149722132
3059,-1,1,51,2561,177,271,0.85359477124183
3060,-1,-1,51,2562,177,271,0.8536426004573668
3061,-1,-1,51,2563,177,271,0.8536903984323971
3062,-1,-1,51,2564,177,271,0.8537381651975188
3063,-1,1,51,2564,178,271,0.8534595300261096
3064,-1,-1,51,2565,178,271,0.8535073409461664
3065,-1,-1,51,2566,178,271,0.8535551206784083
3066,-1,-1,51,2567,178,271,0.8536028692533421
3067,-1,-1,51,2568,178,271,0.8536505867014341
3068,1,-1,51,2568,178,272,0.8533724340175953
3069,-1,-1,51,2569,178,272,0.8534201954397395
3070,-1,-1,51,2570,178,272,0.8534679257570824
3071,-1,-1,51,2571,178,272,0.853515625
3072,-1,-1,51,2572,178,272,0.8535632931988285
3073,-1,-1,51,2573,178,272,0.8536109303838647
3074,-1,-1,51,2574,178,272,0.8536585365853658
3075,-1,-1,51,2575,178,272,0.85370611183355
3076,1,-1,51,2575,178,273,0.8534286642833929
3077,-1,-1,51,2576,178,273,0.8534762833008447
3078,-1,-1,51,2577,178,273,0.8535238713868138
3079,-1,-1,51,2578,178,273,0.8535714285714285
3080,-1,-1,51,2579,178,273,0.8536189548847777
3081,-1,-1,51,2580,178,273,0.8536664503569111
3082,-1,-1,51,2581,178,273,0.8537139150178398
3083,-1,-1,51,2582,178,273,0.8537613488975356
3084,-1,-1,51,2583,178,273,0.853808752025932
3085,1,-1,51,2583,178,274,0.8535320803629294
3086,-1,-1,51,2584,178,274,0.8535795270489148
3087,-1,-1,51,2585,178,274,0.8536269430051814
3088,-1,-1,51,2586,178,274,0.8536743282615733
3089,-1,-1,51,2587,178,274,0.8537216828478964
3090,-1,-1,51,2588,178,274,0.8537690067939179
3091,-1,-1,51,2589,178,274,0.8538163001293662
3092,-1,-1,51,2590,178,274,0.8538635628839315
3093,-1,-1,51,2591,178,274,0.8539107950872656
3094,1,-1,51,2591,178,275,0.8536348949919225
3095,-1,-1,51,2592,178,275,0.8536821705426356
3096,-1,-1,51,2593,178,275,0.8537294155634485
3097,-1,-1,51,2594,178,275,0.8537766300839251
3098,-1,1,51,2594,179,275,0.8535011293965795
3099,-1,-1,51,2595,179,275,0.8535483870967742
3100,-1,-1,51,2596,179,275,0.8535956143179619
3101,-1,-1,51,2597,179,275,0.8536428110896196
3102,-1,-1,51,2598,179,275,0.8536899774411859
3103,-1,-1,51,2599,179,275,0.8537371134020618
3104,-1,-1,51,2600,179,275,0.8537842190016103
3105,-1,-1,51,2601,179,275,0.8538312942691565
3106,-1,-1,51,2602,179,275,0.8538783392339878
3107,-1,-1,51,2603,179,275,0.853925353925354
3108,-1,-1,51,2604,179,275,0.853972338372467
3109,-1,-1,51,2605,179,275,0.8540192926045016
3110,-1,-1,51,2606,179,275,0.8540662166505947
3111,-1,-1,51,2607,179,275,0.8541131105398457
3112,-1,-1,51,2608,179,275,0.8541599743013171
3113,-1,-1,51,2609,179,275,0.8542068079640334
3114,1,-1,51,2609,179,276,0.8539325842696629
3115,-1,-1,51,2610,179,276,0.8539794608472401
3116,-1,-1,51,2611,179,276,0.8540263073468078
3117,-1,-1,51,2612,179,276,0.8540731237973059
3118,-1,-1,51,2613,179,276,0.8541199102276371
3119,-1,-1,51,2614,179,276,0.8541666666666666
3120,-1,-1,51,2615,179,276,0.8542133931432233
3121,-1,-1,51,2616,179,276,0.8542600896860987
3122,-1,-1,51,2617,179,276,0.8543067563240474
3123,-1,-1,51,2618,179,276,0.8543533930857875
3124,-1,-1,51,2619,179,276,0.8544
3125,-1,-1,51,2620,179,276,0.8544465770953295
3126,-1,-1,51,2621,179,276,0.8544931244003837
3127,-1,-1,51,2622,179,276,0.854539641943734
3128,-1,-1,51,2623,179,276,0.854586129753915
3129,-1,-1,51,2624,179,276,0.854632587859425
3130,-1,-1,51,2625,179,276,0.8546790162887257
3131,-1,-1,51,2626,179,276,0.8547254150702427
3132,-1,-1,51,2627,179,276,0.8547717842323651
3133,-1,1,51,2627,180,276,0.8544990427568603
3134,-1,-1,51,2628,180,276,0.8545454545454545
3135,-1,1,51,2628,181,276,0.8542729591836735
3136,-1,-1,51,2629,181,276,0.854319413452343
3137,-1,-1,51,2630,181,276,0.854365838113448
3138,-1,-1,51,2631,181,276,0.8544122331952851
3139,1,1,52,2631,181,276,0.8544585987261146
3140,-1,-1,52,2632,181,276,0.8545049347341611
3141,-1,-1,52,2633,181,276,0.854551241247613
3142,-1,-1,52,2634,181,276,0.8545975182946229
3143,-1,-1,52,2635,181,276,0.8546437659033079
3144,-1,-1,52,2636,181,276,0.8546899841017488
3145,-1,-1,52,2637,181,276,0.8547361729179911
3146,1,-1,52,2637,181,277,0.8544645694312043
3147,1,-1,52,2637,181,278,0.8541931385006353
3148,-1,-1,52,2638,181,278,0.8542394410924102
3149,-1,-1,52,2639,181,278,0.8542857142857143
3150,-1,-1,52,2640,181,278,0.854331958108537
3151,-1,-1,52,2641,181,278,0.8543781725888325
3152,-1,-1,52,2642,181,278,0.8544243577545195
3153,-1,-1,52,2643,181,278,0.8544705136334813
3154,-1,-1,52,2644,181,278,0.8545166402535658
3155,-1,-1,52,2645,181,278,0.8545627376425855
3156,-1,-1,52,2646,181,278,0.854608805828318
3157,-1,-1,52,2647,181,278,0.8546548448385054
3158,-1,-1,52,2648,181,278,0.8547008547008547
3159,1,-1,52,2648,181,279,0.8544303797468354
3160,-1,-1,52,2649,181,279,0.8544764315090161
3161,-1,-1,52,2650,181,279,0.8545224541429475
3162,-1,1,52,2650,182,279,0.8542522921277268
3163,-1,-1,52,2651,182,279,0.8542983565107459
3164,-1,-1,52,2652,182,279,0.8543443917851501
3165,-1,-1,52,2653,182,279,0.8543903979785218
3166,-1,-1,52,2654,182,279,0.8544363751184086
3167,1,-1,52,2654,182,280,0.8541666666666666
3168,-1,-1,52,2655,182,280,0.8542126853897128
3169,-1,-1,52,2656,182,280,0.8542586750788643
3170,-1,-1,52,2657,182,280,0.8543046357615894
3171,-1,-1,52,2658,182,280,0.8543505674653216
3172,-1,-1,52,2659,182,280,0.8543964702174598
3173,-1,-1,52,2660,182,280,0.8544423440453687
3174,1,-1,52,2660,182,281,0.8541732283464567
3175,-1,-1,52,2661,182,281,0.8542191435768262
3176,-1,-1,52,2662,182,281,0.8542650299024237
3177,-1,-1,52,2663,182,281,0.854310887350535
3178,-1,-1,52,2664,182,281,0.8543567159484114
3179,-1,-1,52,2665,182,281,0.8544025157232704
3180,-1,-1,52,2666,182,281,0.8544482867022949
3181,-1,-1,52,2667,182,281,0.8544940289126336
3182,-1,-1,52,2668,182,281,0.8545397423814012
3183,-1,-1,52,2669,182,281,0.8545854271356784
3184,-1,-1,52,2670,182,281,0.8546310832025118
3185,1,-1,52,2670,182,282,0.8543628374136849
3186,-1,-1,52,2671,182,282,0.8544085346721054
3187,-1,-1,52,2672,182,282,0.8544542032622334
3188,-1,-1,52,2673,182,282,0.8544998432110379
3189,-1,-1,52,2674,182,282,0.8545454545454545
3190,-1,-1,52,2675,182,282,0.8545910372923848
3191,-1,1,52,2675,183,282,0.8543233082706767
3192,-1,-1,52,2676,183,282,0.8543689320388349
3193,1,-1,52,2676,183,283,0.8541014402003757
3194,-1,-1,52,2677,183,283,0.8541471048513302
3195,-1,-1,52,2678,183,283,0.8541927409261577
3196,-1,-1,52,2679,183,283,0.8542383484516735
3197,-1,-1,52,2680,183,283,0.8542839274546592
3198,-1,-1,52,2681,183,283,0.8543294779618631
3199,-1,-1,52,2682,183,283,0.854375
3200,-1,-1,52,2683,183,283,0.8544204935957513
3201,-1,-1,52,2684,183,283,0.8544659587757651
3202,-1,1,52,2684,184,283,0.8541991882610053
3203,-1,-1,52,2685,184,283,0.8542446941323346
3204,-1,-1,52,2686,184,283,0.8542901716068643
3205,-1,-1,52,2687,184,283,0.8543356207111665
3206,-1,-1,52,2688,184,283,0.8543810414717805
3207,-1,-1,52,2689,184,283,0.854426433915212
3208,-1,-1,52,2690,184,283,0.8544717980679339
3209,-1,1,52,2690,185,283,0.8542056074766355
3210,-1,-1,52,2691,185,283,0.854251012145749
3211,-1,1,52,2691,186,283,0.8539850560398505
3212,-1,-1,52,2692,186,283,0.8540305010893247
3213,-1,-1,52,2693,186,283,0.8540759178593653
3214,-1,-1,52,2694,186,283,0.8541213063763609
3215,-1,-1,52,2695,186,283,0.8541666666666666
3216,-1,-1,52,2696,186,283,0.8542119987566056
3217,-1,-1,52,2697,186,283,0.8542573026724674
3218,-1,-1,52,2698,186,283,0.8543025784405095
3219,-1,-1,52,2699,186,283,0.8543478260869565
3220,-1,-1,52,2700,186,283,0.8543930456380007
3221,-1,-1,52,2701,186,283,0.8544382371198014
3222,-1,-1,52,2702,186,283,0.8544834005584859
3223,-1,-1,52,2703,186,283,0.8545285359801489
3224,-1,-1,52,2704,186,283,0.8545736434108527
3225,-1,-1,52,2705,186,283,0.8546187228766274
3226,-1,-1,52,2706,186,283,0.8546637744034707
3227,1,1,53,2706,186,283,0.8547087980173482
3228,-1,-1,53,2707,186,283,0.8547537937441932
3229,-1,-1,53,2708,186,283,0.8547987616099071
3230,-1,-1,53,2709,186,283,0.854843701640359
3231,-1,-1,53,2710,186,283,0.8548886138613861
3232,-1,-1,53,2711,186,283,0.8549334982987937
3233,-1,-1,53,2712,186,283,0.854978354978355
3234,-1,-1,53,2713,186,283,0.8550231839258114
3235,-1,-1,53,2714,186,283,0.8550679851668727
3236,-1,-1,53,2715,186,283,0.8551127587272166
3237,-1,-1,53,2716,186,283,0.8551575046324892
3238,-1,-1,53,2717,186,283,0.855202222908305
3239,-1,-1,53,2718,186,283,0.855246913580247
3240,-1,1,53,2718,187,283,0.8549830299290343
3241,-1,-1,53,2719,187,283,0.8550277606415793
3242,-1,-1,53,2720,187,283,0.855072463768116
3243,-1,-1,53,2721,187,283,0.8551171393341553
3244,-1,-1,53,2722,187,283,0.8551617873651772
3245,-1,-1,53,2723,187,283,0.8552064078866297
3246,-1,-1,53,2724,187,283,0.8552510009239298
3247,-1,-1,53,2725,187,283,0.8552955665024631
3248,-1,-1,53,2726,187,283,0.8553401046475839
3249,-1,-1,53,2727,187,283,0.8553846153846154
3250,1,-1,53,2727,187,284,0.8551215010765918
3251,-1,-1,53,2728,187,284,0.8551660516605166
3252,-1,1,53,2728,188,284,0.8549031663080233
3253,-1,-1,53,2729,188,284,0.8549477566072526
3254,-1,-1,53,2730,188,284,0.8549923195084486
3255,-1,-1,53,2731,188,284,0.855036855036855
3256,-1,-1,53,2732,188,284,0.855081363217685
3257,-1,-1,53,2733,188,284,0.8551258440761204
3258,-1,-1,53,2734,188,284,0.855170297637312
3259,-1,-1,53,2735,188,284,0.8552147239263803
3260,-1,-1,53,2736,188,284,0.8552591229684146
3261,-1,-1,53,2737,188,284,0.8553034947884733
3262,1,-1,53,2737,188,285,0.8550413729696599
3263,-1,-1,53,2738,188,285,0.8550857843137255
3264,-1,-1,53,2739,188,285,0.8551301684532925
3265,-1,-1,53,2740,188,285,0.8551745254133497
3266,-1,-1,53,2741,188,285,0.8552188552188552
3267,-1,-1,53,2742,188,285,0.8552631578947368
3268,-1,-1,53,2743,188,285,0.8553074334658917
3269,-1,-1,53,2744,188,285,0.8553516819571866
3270,-1,-1,53,2745,188,285,0.8553959033934576
3271,-1,-1,53,2746,188,285,0.855440097799511
3272,-1,-1,53,2747,188,285,0.8554842652001222
3273,-1,-1,53,2748,188,285,0.8555284056200366
3274,-1,-1,53,2749,188,285,0.8555725190839695
3275,-1,-1,53,2750,188,285,0.8556166056166056
3276,-1,-1,53,2751,188,285,0.8556606652426
3277,-1,-1,53,2752,188,285,0.8557046979865772
3278,-1,-1,53,2753,188,285,0.8557487038731321
3279,-1,-1,53,2754,188,285,0.8557926829268293
3280,-1,-1,53,2755,188,285,0.8558366351722035
3281,1,-1,53,2755,188,286,0.8555758683729433
3282,-1,-1,53,2756,188,286,0.8556198598842522
3283,-1,-1,53,2757,188,286,0.8556638246041413
3284,-1,-1,53,2758,188,286,0.8557077625570776
3285,-1,-1,53,2759,188,286,0.8557516737674985
3286,-1,-1,53,2760,188,286,0.8557955582598114
3287,-1,-1,53,2761,188,286,0.8558394160583942
3288,-1,-1,53,2762,188,286,0.855883247187595
3289,-1,-1,53,2763,188,286,0.8559270516717326
3290,-1,-1,53,2764,188,286,0.8559708295350957
3291,-1,-1,53,2765,188,286,0.8560145808019441
3292,-1,-1,53,2766,188,286,0.8560583054965077
3293,-1,-1,53,2767,188,286,0.8561020036429873
3294,-1,-1,53,2768,188,286,0.8561456752655539
3295,-1,-1,53,2769,188,286,0.8561893203883495
3296,-1,-1,53,2770,188,286,0.8562329390354868
3297,-1,-1,53,2771,188,286,0.8562765312310491
3298,-1,-1,53,2772,188,286,0.8563200969990906
3299,-1,-1,53,2773,188,286,0.8563636363636363
3300,-1,-1,53,2774,188,286,0.8564071493486822
3301,-1,-1,53,2775,188,286,0.856450635978195
3302,-1,-1,53,2776,188,286,0.8564940962761126
3303,-1,-1,53,2777,188,286,0.8565375302663438
3304,1,-1,53,2777,188,287,0.8562783661119516
3305,-1,-1,53,2778,188,287,0.8563218390804598
3306,-1,-1,53,2779,188,287,0.8563652857574842
3307,-1,-1,53,2780,188,287,0.8564087061668681
3308,-1,-1,53,2781,188,287,0.8564521003324267
3309,-1,-1,53,2782,188,287,0.8564954682779456
3310,-1,-1,53,2783,188,287,0.8565388100271821
3311,-1,-1,53,2784,188,287,0.8565821256038647
3312,-1,1,53,2784,189,287,0.8563235738001811
3313,1,-1,53,2784,189,288,0.856065178032589
3314,-1,-1,53,2785,189,288,0.8561085972850678
3315,-1,-1,53,2786,189,288,0.856151990349819
3316,-1,-1,53,2787,189,288,0.8561953572505275
3317,-1,-1,53,2788,189,288,0.85623869801085
3318,-1,-1,53,2789,189,288,0.856282012654414
3319,1,1,54,2789,189,288,0.8563253012048193
3320,1,1,55,2789,189,288,0.8563685636856369
3321,-1,-1,55,2790,189,288,0.8564118001204094
3322,1,1,56,2790,189,288,0.8564550105326513
3323,-1,-1,56,2791,189,288,0.8564981949458483
3324,-1,-1,56,2792,189,288,0.8565413533834586
3325,-1,-1,56,2793,189,288,0.8565844858689116
3326,-1,-1,56,2794,189,288,0.8566275924256087
3327,-1,-1,56,2795,189,288,0.8566706730769231
3328,1,-1,56,2795,189,289,0.8564133373385401
3329,-1,-1,56,2796,189,289,0.8564564564564564
3330,-1,-1,56,2797,189,289,0.8564995496847794
3331,-1,-1,56,2798,189,289,0.8565426170468188
3332,-1,-1,56,2799,189,289,0.8565856585658566
3333,1,1,57,2799,189,289,0.856628674265147
3334,-1,-1,57,2800,189,289,0.8566716641679161
3335,-1,-1,57,2801,189,289,0.8567146282973621
3336,-1,-1,57,2802,189,289,0.8567575666766557
3337,-1,-1,57,2803,189,289,0.8568004793289394
3338,-1,-1,57,2804,189,289,0.8568433662773285
3339,-1,1,57,2804,190,289,0.8565868263473054
3340,-1,-1,57,2805,190,289,0.8566297515713858
3341,-1,-1,57,2806,190,289,0.8566726511071214
3342,-1,-1,57,2807,190,289,0.8567155249775651
3343,-1,1,57,2807,191,289,0.8564593301435407
3344,-1,-1,57,2808,191,289,0.8565022421524664
3345,-1,-1,57,2809,191,289,0.8565451285116558
3346,-1,-1,57,2810,191,289,0.8565879892440992
3347,-1,-1,57,2811,191,289,0.8566308243727598
3348,-1,-1,57,2812,191,289,0.8566736339205733
3349,-1,-1,57,2813,191,289,0.8567164179104477
3350,-1,-1,57,2814,191,289,0.8567591763652641
3351,-1,1,57,2814,192,289,0.8565035799522673
3352,1,-1,57,2814,192,290,0.8562481359976141
3353,-1,-1,57,2815,192,290,0.8562909958258795
3354,-1,-1,57,2816,192,290,0.856333830104322
3355,-1,-1,57,2817,192,290,0.8563766388557806
3356,-1,-1,57,2818,192,290,0.8564194221030682
3357,-1,-1,57,2819,192,290,0.8564621798689697
3358,-1,-1,57,2820,192,290,0.8565049121762429
3359,-1,-1,57,2821,192,290,0.856547619047619
3360,-1,-1,57,2822,192,290,0.8565903005058019
3361,-1,-1,57,2823,192,290,0.8566329565734682
3362,-1,-1,57,2824,192,290,0.8566755872732679
3363,1,-1,57,2824,192,291,0.8564209274673008
3364,-1,-1,57,2825,192,291,0.8564635958395245
3365,-1,-1,57,2826,192,291,0.85650623885918
3366,-1,-1,57,2827,192,291,0.8565488565488566
3367,-1,-1,57,2828,192,291,0.8565914489311164
3368,-1,-1,57,2829,192,291,0.8566340160284951
3369,-1,-1,57,2830,192,291,0.8566765578635015
3370,-1,-1,57,2831,192,291,0.8567190744586176
3371,1,-1,57,2831,192,292,0.8564650059311981
3372,-1,-1,57,2832,192,292,0.8565075600355766
3373,-1,-1,57,2833,192,292,0.8565500889152341
3374,-1,-1,57,2834,192,292,0.8565925925925926
3375,-1,-1,57,2835,192,292,0.8566350710900474
3376,-1,-1,57,2836,192,292,0.8566775244299675
3377,-1,-1,57,2837,192,292,0.8567199526346951
3378,-1,1,57,2837,193,292,0.8564664101805268
3379,-1,-1,57,2838,193,292,0.856508875739645
3380,-1,-1,57,2839,193,292,0.8565513161786453
3381,-1,1,57,2839,194,292,0.8562980484920165
3382,1,-1,57,2839,194,293,0.8560449305350281
3383,-1,-1,57,2840,194,293,0.8560874704491725
3384,-1,-1,57,2841,194,293,0.8561299852289512
3385,-1,-1,57,2842,194,293,0.8561724748966332
3386,1,1,58,2842,194,293,0.8562149394744611
3387,-1,-1,58,2843,194,293,0.8562573789846517
3388,-1,1,58,2843,195,293,0.8560047211566834
3389,-1,-1,58,2844,195,293,0.8560471976401179
3390,-1,-1,58,2845,195,293,0.8560896490710704
3391,-1,-1,58,2846,195,293,0.8561320754716981
3392,-1,-1,58,2847,195,293,0.8561744768641321
3393,-1,-1,58,2848,195,293,0.8562168532704774
3394,-1,-1,58,2849,195,293,0.8562592047128129
3395,-1,-1,58,2850,195,293,0.856301531213192
3396,-1,1,58,2850,196,293,0.8560494554018251
3397,-1,-1,58,2851,196,293,0.8560918187168923
3398,1,-1,58,2851,196,294,0.8558399529273316
3399,-1,-1,58,2852,196,294,0.8558823529411764
3400,-1,-1,58,2853,196,294,0.8559247280211703
3401,1,-1,58,2853,196,295,0.8556731334509112
3402,-1,-1,58,2854,196,295,0.8557155451072583
3403,-1,-1,58,2855,196,295,0.8557579318448884
3404,-1,-1,58,2856,196,295,0.8558002936857563
3405,-1,-1,58,2857,196,295,0.855842630651791
3406,-1,-1,58,2858,196,295,0.8558849427648958
3407,-1,-1,58,2859,196,295,0.8559272300469484
3408,1,-1,58,2859,196,296,0.8556761513640364
3409,-1,-1,58,2860,196,296,0.8557184750733138
3410,-1,-1,58,2861,196,296,0.8557607739665787
3411,-1,-1,58,2862,196,296,0.8558030480656507
3412,-1,-1,58,2863,196,296,0.8558452973923235
3413,-1,-1,58,2864,196,296,0.8558875219683656
3414,-1,-1,58,2865,196,296,0.8559297218155197
3415,-1,1,58,2865,197,296,0.8556791569086651
3416,-1,-1,58,2866,197,296,0.8557213930348259
3417,-1,-1,58,2867,197,296,0.855763604447045
3418,-1,-1,58,2868,197,296,0.855805791167008
3419,-1,-1,58,2869,197,296,0.8558479532163743
3420,-1,-1,58,2870,197,296,0.8558900906167787
3421,-1,-1,58,2871,197,296,0.8559322033898306
3422,1,-1,58,2871,197,297,0.8556821501606777
3423,-1,-1,58,2872,197,297,0.8557242990654206
3424,-1,-1,58,2873,197,297,0.8557664233576643
3425,-1,-1,58,2874,197,297,0.8558085230589609
3426,-1,-1,58,2875,197,297,0.8558505981908374
3427,-1,-1,58,2876,197,297,0.8558926487747958
3428,1,-1,58,2876,197,298,0.8556430446194225
3429,-1,-1,58,2877,197,298,0.8556851311953353
3430,-1,-1,58,2878,197,298,0.855727193238123
3431,-1,-1,58,2879,197,298,0.8557692307692307
3432,-1,-1,58,2880,197,298,0.8558112438100787
3433,-1,-1,58,2881,197,298,0.8558532323820618
3434,-1,-1,58,2882,197,298,0.8558951965065502
3435,-1,-1,58,2883,197,298,0.8559371362048894
3436,-1,-1,58,2884,197,298,0.8559790514983998
3437,-1,-1,58,2885,197,298,0.856020942408377
3438,-1,-1,58,2886,197,298,0.8560628089560919
3439,-1,-1,58,2887,197,298,0.8561046511627907
3440,1,-1,58,2887,197,299,0.8558558558558559
3441,-1,-1,58,2888,197,299,0.8558977338756537
3442,-1,-1,58,2889,197,299,0.8559395875689806
3443,-1,-1,58,2890,197,299,0.8559814169570267
3444,-1,-1,58,2891,197,299,0.8560232220609579
3445,-1,-1,58,2892,197,299,0.8560650029019152
3446,-1,-1,58,2893,197,299,0.8561067595010153
3447,-1,-1,58,2894,197,299,0.8561484918793504
3448,-1,-1,58,2895,197,299,0.8561902000579878
3449,-1,-1,58,2896,197,299,0.856231884057971
3450,-1,-1,58,2897,197,299,0.8562735439003187
3451,-1,-1,58,2898,197,299,0.8563151796060255
3452,-1,-1,58,2899,197,299,0.8563567911960615
3453,1,1,59,2899,197,299,0.8563983786913724
3454,1,-1,59,2899,197,300,0.8561505065123011
3455,-1,-1,59,2900,197,300,0.8561921296296297
3456,-1,-1,59,2901,197,300,0.8562337286664738
3457,-1,-1,59,2902,197,300,0.8562753036437247
3458,-1,-1,59,2903,197,300,0.8563168545822492
3459,-1,-1,59,2904,197,300,0.8563583815028901
3460,-1,-1,59,2905,197,300,0.8563998844264663
3461,-1,-1,59,2906,197,300,0.8564413633737724
3462,1,-1,59,2906,197,301,0.8561940514005197
3463,-1,-1,59,2907,197,301,0.8562355658198614
3464,-1,-1,59,2908,197,301,0.8562770562770563
3465,-1,-1,59,2909,197,301,0.8563185227928448
3466,-1,1,59,2909,198,301,0.8560715315835016
3467,-1,-1,59,2910,198,301,0.8561130334486736
3468,1,-1,59,2910,198,302,0.8558662438743153
3469,-1,-1,59,2911,198,302,0.8559077809798271
3470,-1,-1,59,2912,198,302,0.8559492941515413
3471,-1,-1,59,2913,198,302,0.8559907834101382
3472,-1,-1,59,2914,198,302,0.8560322487762742
3473,1,-1,59,2914,198,303,0.8557858376511226
3474,1,-1,59,2914,198,304,0.8555395683453237
3475,-1,-1,59,2915,198,304,0.8555811277330264
3476,-1,-1,59,2916,198,304,0.8556226632154156
3477,-1,-1,59,2917,198,304,0.855664174813111
3478,-1,-1,59,2918,198,304,0.8557056625467089
3479,-1,-1,59,2919,198,304,0.8557471264367816
3480,1,-1,59,2919,198,305,0.8555012927319736
3481,-1,-1,59,2920,198,305,0.8555427914991385
3482,-1,-1,59,2921,198,305,0.8555842664369796
3483,-1,-1,59,2922,198,305,0.855625717566016
3484,-1,1,59,2922,199,305,0.8553802008608321
3485,-1,-1,59,2923,199,305,0.8554216867469879
3486,-1,-1,59,2924,199,305,0.8554631488385431
3487,-1,-1,59,2925,199,305,0.8555045871559633
3488,-1,-1,59,2926,199,305,0.8555460017196904
3489,-1,-1,59,2927,199,305,0.8555873925501433
3490,-1,-1,59,2928,199,305,0.855628759667717
3491,-1,-1,59,2929,199,305,0.8556701030927835
3492,-1,-1,59,2930,199,305,0.8557114228456913
3493,-1,-1,59,2931,199,305,0.8557527189467659
3494,-1,-1,59,2932,199,305,0.855793991416309
3495,1,1,60,2932,199,305,0.8558352402745996
3496,-1,-1,60,2933,199,305,0.855876465541893
