instance,lable,predicted,tp,tn,fp,fn,correctness
2262,1,-1,12,2010,23,218,0.8935041979673001
2263,-1,-1,12,2011,23,218,0.8935512367491166
2264,-1,-1,12,2012,23,218,0.893598233995585
2265,-1,-1,12,2013,23,218,0.8936451897616946
2266,-1,-1,12,2014,23,218,0.8936921041023379
2267,-1,-1,12,2015,23,218,0.8937389770723104
2268,-1,-1,12,2016,23,218,0.8937858087263112
2269,-1,-1,12,2017,23,218,0.8938325991189427
2270,1,-1,12,2017,23,219,0.8934390136503743
2271,-1,-1,12,2018,23,219,0.8934859154929577
2272,-1,-1,12,2019,23,219,0.893532776066872
2273,-1,-1,12,2020,23,219,0.8935795954265612
2274,-1,-1,12,2021,23,219,0.8936263736263736
2275,-1,-1,12,2022,23,219,0.8936731107205624
2276,-1,-1,12,2023,23,219,0.893719806763285
2277,-1,-1,12,2024,23,219,0.8937664618086041
2278,-1,-1,12,2025,23,219,0.8938130759104871
2279,-1,-1,12,2026,23,219,0.893859649122807
2280,-1,-1,12,2027,23,219,0.8939061814993424
2281,-1,-1,12,2028,23,219,0.8939526730937774
2282,-1,-1,12,2029,23,219,0.8939991239597022
2283,-1,-1,12,2030,23,219,0.8940455341506129
2284,-1,-1,12,2031,23,219,0.8940919037199124
2285,-1,-1,12,2032,23,219,0.8941382327209099
2286,-1,-1,12,2033,23,219,0.8941845212068211
2287,1,-1,12,2033,23,220,0.8937937062937062
2288,-1,-1,12,2034,23,220,0.8938401048492791
2289,-1,-1,12,2035,23,220,0.8938864628820961
2290,-1,-1,12,2036,23,220,0.8939327804452204
2291,-1,-1,12,2037,23,220,0.893979057591623
2292,-1,-1,12,2038,23,220,0.8940252943741823
2293,-1,-1,12,2039,23,220,0.8940714908456844
2294,-1,-1,12,2040,23,220,0.8941176470588236
2295,-1,-1,12,2041,23,220,0.894163763066202
2296,-1,-1,12,2042,23,220,0.8942098389203309
2297,-1,-1,12,2043,23,220,0.8942558746736292
2298,-1,-1,12,2044,23,220,0.8943018703784255
2299,-1,-1,12,2045,23,220,0.8943478260869565
2300,-1,-1,12,2046,23,220,0.894393741851369
2301,1,-1,12,2046,23,221,0.894005212858384
2302,-1,-1,12,2047,23,221,0.8940512375162831
2303,1,-1,12,2047,23,222,0.8936631944444444
2304,-1,-1,12,2048,23,222,0.8937093275488069
2305,-1,-1,12,2049,23,222,0.893755420641804
2306,-1,-1,12,2050,23,222,0.8938014737754659
2307,-1,-1,12,2051,23,222,0.8938474870017331
2308,-1,-1,12,2052,23,222,0.8938934603724557
2309,-1,-1,12,2053,23,222,0.8939393939393939
2310,-1,-1,12,2054,23,222,0.8939852877542189
2311,-1,-1,12,2055,23,222,0.8940311418685121
2312,1,-1,12,2055,23,223,0.893644617380026
2313,-1,-1,12,2056,23,223,0.8936905790838375
2314,-1,-1,12,2057,23,223,0.8937365010799136
2315,1,-1,12,2057,23,224,0.8933506044905009
2316,-1,-1,12,2058,23,224,0.8933966335779024
2317,-1,-1,12,2059,23,224,0.8934426229508197
2318,1,-1,12,2059,23,225,0.8930573523070289
2319,-1,-1,12,2060,23,225,0.8931034482758621
2320,-1,-1,12,2061,23,225,0.8931495045239121
2321,1,-1,12,2061,23,226,0.8927648578811369
2322,-1,-1,12,2062,23,226,0.8928110202324581
2323,-1,-1,12,2063,23,226,0.8928571428571429
2324,-1,-1,12,2064,23,226,0.8929032258064517
2325,-1,-1,12,2065,23,226,0.8929492691315564
2326,-1,-1,12,2066,23,226,0.8929952728835411
2327,-1,-1,12,2067,23,226,0.8930412371134021
2328,-1,-1,12,2068,23,226,0.8930871618720481
2329,-1,-1,12,2069,23,226,0.8931330472103004
2330,-1,-1,12,2070,23,226,0.8931788931788932
2331,1,-1,12,2070,23,227,0.8927958833619211
2332,1,-1,12,2070,23,228,0.8924132018859837
2333,-1,-1,12,2071,23,228,0.8924592973436161
2334,-1,-1,12,2072,23,228,0.8925053533190578
2335,-1,1,12,2072,24,228,0.8921232876712328
2336,-1,-1,12,2073,24,228,0.8921694480102695
2337,-1,-1,12,2074,24,228,0.8922155688622755
2338,-1,-1,12,2075,24,228,0.8922616502778965
2339,1,-1,12,2075,24,229,0.8918803418803419
2340,-1,-1,12,2076,24,229,0.8919265271251602
2341,-1,-1,12,2077,24,229,0.8919726729291204
2342,-1,-1,12,2078,24,229,0.892018779342723
2343,-1,-1,12,2079,24,229,0.8920648464163823
2344,-1,-1,12,2080,24,229,0.8921108742004265
2345,-1,-1,12,2081,24,229,0.8921568627450981
2346,-1,-1,12,2082,24,229,0.8922028121005539
2347,-1,-1,12,2083,24,229,0.8922487223168655
2348,-1,-1,12,2084,24,229,0.8922945934440187
2349,-1,-1,12,2085,24,229,0.8923404255319148
2350,-1,-1,12,2086,24,229,0.89238621863037
2351,-1,-1,12,2087,24,229,0.8924319727891157
2352,1,-1,12,2087,24,230,0.8920526986825329
2353,-1,-1,12,2088,24,230,0.8920985556499575
2354,-1,-1,12,2089,24,230,0.8921443736730361
2355,-1,-1,12,2090,24,230,0.8921901528013583
2356,-1,-1,12,2091,24,230,0.8922358930844294
2357,-1,-1,12,2092,24,230,0.8922815945716709
2358,-1,-1,12,2093,24,230,0.8923272573124205
2359,1,-1,12,2093,24,231,0.8919491525423728
2360,-1,-1,12,2094,24,231,0.8919949174078781
2361,1,-1,12,2094,24,232,0.8916172734970365
2362,-1,-1,12,2095,24,232,0.8916631400761743
2363,1,-1,12,2095,24,233,0.8912859560067682
2364,-1,-1,12,2096,24,233,0.8913319238900634
2365,-1,-1,12,2097,24,233,0.8913778529163144
2366,-1,-1,12,2098,24,233,0.8914237431347698
2367,-1,-1,12,2099,24,233,0.8914695945945946
2368,-1,-1,12,2100,24,233,0.8915154073448712
2369,-1,-1,12,2101,24,233,0.8915611814345992
2370,-1,-1,12,2102,24,233,0.8916069169126951
2371,-1,-1,12,2103,24,233,0.8916526138279932
2372,-1,-1,12,2104,24,233,0.8916982722292457
2373,-1,-1,12,2105,24,233,0.8917438921651222
2374,-1,-1,12,2106,24,233,0.8917894736842106
2375,-1,-1,12,2107,24,233,0.8918350168350169
2376,-1,-1,12,2108,24,233,0.8918805216659655
2377,-1,-1,12,2109,24,233,0.8919259882253995
2378,-1,-1,12,2110,24,233,0.8919714165615805
2379,-1,-1,12,2111,24,233,0.8920168067226891
2380,-1,-1,12,2112,24,233,0.8920621587568248
2381,-1,-1,12,2113,24,233,0.8921074727120067
2382,-1,-1,12,2114,24,233,0.8921527486361729
2383,1,-1,12,2114,24,234,0.8917785234899329
2384,-1,-1,12,2115,24,234,0.8918238993710692
2385,-1,-1,12,2116,24,234,0.8918692372170998
2386,-1,-1,12,2117,24,234,0.8919145370758274
2387,-1,-1,12,2118,24,234,0.8919597989949749
2388,-1,-1,12,2119,24,234,0.892005023022185
2389,-1,-1,12,2120,24,234,0.8920502092050209
2390,-1,-1,12,2121,24,234,0.8920953575909661
2391,1,-1,12,2121,24,235,0.8917224080267558
2392,-1,-1,12,2122,24,235,0.8917676556623485
2393,-1,-1,12,2123,24,235,0.8918128654970761
2394,-1,-1,12,2124,24,235,0.8918580375782881
2395,-1,-1,12,2125,24,235,0.8919031719532554
2396,-1,-1,12,2126,24,235,0.8919482686691698
2397,-1,-1,12,2127,24,235,0.8919933277731443
2398,-1,-1,12,2128,24,235,0.8920383493122134
2399,-1,-1,12,2129,24,235,0.8920833333333333
2400,-1,-1,12,2130,24,235,0.892128279883382
2401,-1,-1,12,2131,24,235,0.892173189009159
2402,-1,-1,12,2132,24,235,0.8922180607573866
2403,-1,-1,12,2133,24,235,0.8922628951747088
2404,-1,-1,12,2134,24,235,0.8923076923076924
2405,-1,-1,12,2135,24,235,0.8923524522028262
2406,-1,-1,12,2136,24,235,0.8923971749065226
2407,-1,-1,12,2137,24,235,0.8924418604651163
2408,1,-1,12,2137,24,236,0.892071398920714
2409,-1,-1,12,2138,24,236,0.8921161825726142
2410,-1,-1,12,2139,24,236,0.8921609290750726
2411,-1,-1,12,2140,24,236,0.8922056384742952
2412,-1,-1,12,2141,24,236,0.8922503108164112
2413,-1,-1,12,2142,24,236,0.8922949461474731
2414,-1,-1,12,2143,24,236,0.8923395445134575
2415,-1,-1,12,2144,24,236,0.8923841059602649
2416,-1,-1,12,2145,24,236,0.8924286305337195
2417,-1,-1,12,2146,24,236,0.8924731182795699
2418,-1,-1,12,2147,24,236,0.892517569243489
2419,-1,-1,12,2148,24,236,0.8925619834710744
2420,-1,-1,12,2149,24,236,0.892606361007848
2421,-1,-1,12,2150,24,236,0.8926507018992568
2422,-1,-1,12,2151,24,236,0.8926950061906728
2423,1,-1,12,2151,24,237,0.8923267326732673
2424,-1,-1,12,2152,24,237,0.8923711340206185
2425,-1,-1,12,2153,24,237,0.8924154987633965
2426,1,-1,12,2153,24,238,0.892047795632468
2427,-1,-1,12,2154,24,238,0.8920922570016474
2428,-1,-1,12,2155,24,238,0.892136681762042
2429,-1,-1,12,2156,24,238,0.8921810699588477
2430,-1,-1,12,2157,24,238,0.8922254216371863
2431,-1,-1,12,2158,24,238,0.8922697368421053
2432,-1,-1,12,2159,24,238,0.8923140156185779
2433,-1,-1,12,2160,24,238,0.8923582580115037
2434,-1,-1,12,2161,24,238,0.8924024640657084
2435,-1,-1,12,2162,24,238,0.8924466338259441
2436,-1,-1,12,2163,24,238,0.8924907673368896
2437,-1,-1,12,2164,24,238,0.8925348646431501
2438,-1,-1,12,2165,24,238,0.8925789257892579
2439,-1,-1,12,2166,24,238,0.8926229508196721
2440,-1,-1,12,2167,24,238,0.8926669397787792
2441,-1,-1,12,2168,24,238,0.8927108927108927
2442,-1,-1,12,2169,24,238,0.8927548096602538
2443,1,-1,12,2169,24,239,0.8923895253682488
2444,-1,-1,12,2170,24,239,0.8924335378323108
2445,-1,-1,12,2171,24,239,0.8924775143090761
2446,-1,-1,12,2172,24,239,0.8925214548426645
2447,-1,-1,12,2173,24,239,0.8925653594771242
2448,1,-1,12,2173,24,240,0.8922008983258473
2449,-1,-1,12,2174,24,240,0.8922448979591837
2450,-1,-1,12,2175,24,240,0.8922888616891065
2451,-1,-1,12,2176,24,240,0.8923327895595432
2452,1,-1,12,2176,24,241,0.8919690175295556
2453,-1,-1,12,2177,24,241,0.8920130399348003
2454,-1,-1,12,2178,24,241,0.8920570264765784
2455,-1,-1,12,2179,24,241,0.8921009771986971
2456,-1,-1,12,2180,24,241,0.8921448921448921
2457,-1,-1,12,2181,24,241,0.8921887713588283
2458,-1,-1,12,2182,24,241,0.8922326148840992
2459,-1,-1,12,2183,24,241,0.8922764227642277
2460,-1,-1,12,2184,24,241,0.8923201950426656
2461,-1,-1,12,2185,24,241,0.8923639317627945
2462,-1,-1,12,2186,24,241,0.8924076329679252
2463,-1,-1,12,2187,24,241,0.8924512987012987
2464,1,-1,12,2187,24,242,0.8920892494929006
2465,-1,-1,12,2188,24,242,0.8921330089213301
2466,1,-1,12,2188,24,243,0.8917713822456425
2467,-1,-1,12,2189,24,243,0.8918152350081038
2468,-1,-1,12,2190,24,243,0.8918590522478737
2469,-1,-1,12,2191,24,243,0.8919028340080971
2470,-1,-1,12,2192,24,243,0.8919465803318495
2471,-1,-1,12,2193,24,243,0.8919902912621359
2472,-1,-1,12,2194,24,243,0.8920339668418924
2473,-1,-1,12,2195,24,243,0.8920776071139854
2474,-1,-1,12,2196,24,243,0.8921212121212121
2475,-1,-1,12,2197,24,243,0.8921647819063004
2476,-1,-1,12,2198,24,243,0.8922083165119096
2477,-1,-1,12,2199,24,243,0.8922518159806295
2478,-1,-1,12,2200,24,243,0.8922952803549818
2479,-1,-1,12,2201,24,243,0.8923387096774194
2480,-1,-1,12,2202,24,243,0.8923821039903265
2481,-1,-1,12,2203,24,243,0.8924254633360194
2482,-1,-1,12,2204,24,243,0.8924687877567459
2483,1,-1,12,2204,24,244,0.8921095008051529
2484,-1,-1,12,2205,24,244,0.8921529175050302
2485,-1,-1,12,2206,24,244,0.8921962992759453
2486,-1,-1,12,2207,24,244,0.8922396461600322
2487,-1,-1,12,2208,24,244,0.8922829581993569
2488,-1,-1,12,2209,24,244,0.892326235435918
2489,-1,-1,12,2210,24,244,0.8923694779116466
2490,-1,-1,12,2211,24,244,0.8924126856684063
2491,-1,-1,12,2212,24,244,0.8924558587479936
2492,-1,-1,12,2213,24,244,0.892498997192138
2493,-1,-1,12,2214,24,244,0.892542101042502
2494,-1,-1,12,2215,24,244,0.8925851703406814
2495,-1,-1,12,2216,24,244,0.8926282051282052
2496,-1,-1,12,2217,24,244,0.8926712054465359
2497,-1,-1,12,2218,24,244,0.8927141713370697
2498,-1,-1,12,2219,24,244,0.8927571028411364
2499,-1,-1,12,2220,24,244,0.8928
2500,-1,-1,12,2221,24,244,0.892842862854858
2501,-1,-1,12,2222,24,244,0.8928856914468425
2502,-1,-1,12,2223,24,244,0.8929284858170196
2503,-1,-1,12,2224,24,244,0.8929712460063898
2504,-1,-1,12,2225,24,244,0.8930139720558882
2505,-1,-1,12,2226,24,244,0.8930566640063847
2506,-1,-1,12,2227,24,244,0.8930993218986837
2507,-1,-1,12,2228,24,244,0.8931419457735247
2508,-1,-1,12,2229,24,244,0.8931845356715823
2509,1,-1,12,2229,24,245,0.8928286852589642
2510,-1,-1,12,2230,24,245,0.8928713659896456
2511,-1,-1,12,2231,24,245,0.8929140127388535
2512,1,-1,12,2231,24,246,0.892558694787107
2513,1,-1,12,2231,24,247,0.8922036595067622
2514,-1,-1,12,2232,24,247,0.8922465208747515
2515,1,-1,12,2232,24,248,0.8918918918918919
2516,1,-1,12,2232,24,249,0.8915375446960667
2517,-1,-1,12,2233,24,249,0.8915806195393169
2518,-1,-1,12,2234,24,249,0.8916236601826122
2519,-1,-1,12,2235,24,249,0.8916666666666667
2520,-1,-1,12,2236,24,249,0.8917096390321301
2521,-1,-1,12,2237,24,249,0.8917525773195877
2522,-1,-1,12,2238,24,249,0.89179548156956
2523,-1,-1,12,2239,24,249,0.8918383518225039
2524,-1,-1,12,2240,24,249,0.8918811881188119
2525,-1,-1,12,2241,24,249,0.8919239904988123
2526,-1,-1,12,2242,24,249,0.8919667590027701
2527,-1,-1,12,2243,24,249,0.8920094936708861
2528,-1,-1,12,2244,24,249,0.8920521945432978
2529,-1,-1,12,2245,24,249,0.892094861660079
2530,-1,-1,12,2246,24,249,0.8921374950612406
2531,1,-1,12,2246,24,250,0.891785150078989
2532,-1,-1,12,2247,24,250,0.8918278720884327
2533,-1,-1,12,2248,24,250,0.8918705603788477
2534,-1,-1,12,2249,24,250,0.8919132149901381
2535,-1,-1,12,2250,24,250,0.8919558359621451
2536,-1,-1,12,2251,24,250,0.8919984233346472
2537,-1,-1,12,2252,24,250,0.8920409771473601
2538,-1,-1,12,2253,24,250,0.892083497439937
2539,-1,-1,12,2254,24,250,0.8921259842519685
2540,1,-1,12,2254,24,251,0.8917748917748918
2541,-1,-1,12,2255,24,251,0.8918174665617624
2542,1,-1,12,2255,24,252,0.8914667715296893
2543,-1,-1,12,2256,24,252,0.8915094339622641
2544,1,-1,12,2256,24,253,0.8911591355599214
2545,-1,-1,12,2257,24,253,0.8912018853102907
2546,-1,-1,12,2258,24,253,0.8912446014919513
2547,-1,-1,12,2259,24,253,0.891287284144427
2548,-1,-1,12,2260,24,253,0.8913299333071792
2549,-1,-1,12,2261,24,253,0.8913725490196078
2550,-1,-1,12,2262,24,253,0.8914151313210505
2551,1,-1,12,2262,24,254,0.8910658307210031
2552,-1,-1,12,2263,24,254,0.891108499804152
2553,-1,-1,12,2264,24,254,0.8911511354737667
2554,-1,-1,12,2265,24,254,0.8911937377690803
2555,-1,-1,12,2266,24,254,0.8912363067292645
2556,-1,-1,12,2267,24,254,0.8912788423934298
2557,1,-1,12,2267,24,255,0.8909304143862392
2558,-1,-1,12,2268,24,255,0.8909730363423212
2559,-1,-1,12,2269,24,255,0.891015625
2560,-1,-1,12,2270,24,255,0.8910581803982819
2561,-1,-1,12,2271,24,255,0.8911007025761124
2562,-1,-1,12,2272,24,255,0.8911431915723761
2563,1,-1,12,2272,24,256,0.890795631825273
2564,1,-1,12,2272,24,257,0.890448343079922
2565,-1,-1,12,2273,24,257,0.8904910366328916
2566,1,-1,12,2273,24,258,0.8901441371250487
2567,-1,-1,12,2274,24,258,0.8901869158878505
2568,-1,-1,12,2275,24,258,0.8902296613468276
2569,-1,-1,12,2276,24,258,0.890272373540856
2570,-1,-1,12,2277,24,258,0.8903150525087514
2571,-1,-1,12,2278,24,258,0.890357698289269
2572,-1,-1,12,2279,24,258,0.8904003109211037
2573,-1,-1,12,2280,24,258,0.8904428904428905
2574,-1,-1,12,2281,24,258,0.8904854368932039
2575,-1,-1,12,2282,24,258,0.890527950310559
2576,1,-1,12,2282,24,259,0.8901823826154444
2577,-1,1,12,2282,25,259,0.8898370830100854
2578,-1,-1,12,2283,25,259,0.8898797983714618
2579,-1,-1,12,2284,25,259,0.889922480620155
2580,-1,-1,12,2285,25,259,0.8899651297946533
2581,-1,-1,12,2286,25,259,0.8900077459333849
2582,-1,-1,12,2287,25,259,0.8900503290747194
2583,-1,-1,12,2288,25,259,0.8900928792569659
2584,-1,-1,12,2289,25,259,0.8901353965183753
2585,-1,-1,12,2290,25,259,0.8901778808971385
2586,-1,-1,12,2291,25,259,0.8902203324313878
2587,-1,-1,12,2292,25,259,0.8902627511591963
2588,-1,-1,12,2293,25,259,0.8903051371185786
2589,-1,-1,12,2294,25,259,0.8903474903474904
2590,-1,-1,12,2295,25,259,0.8903898108838286
2591,-1,-1,12,2296,25,259,0.8904320987654321
2592,1,-1,12,2296,25,260,0.8900887003470883
2593,-1,-1,12,2297,25,260,0.8901310717039321
2594,-1,-1,12,2298,25,260,0.8901734104046243
2595,-1,-1,12,2299,25,260,0.8902157164869029
2596,-1,-1,12,2300,25,260,0.8902579899884482
2597,1,-1,12,2300,25,261,0.8899153194765204
2598,-1,-1,12,2301,25,261,0.889957676029242
2599,-1,-1,12,2302,25,261,0.89
2600,-1,-1,12,2303,25,261,0.8900422914263745
2601,-1,-1,12,2304,25,261,0.8900845503458877
2602,-1,-1,12,2305,25,261,0.8901267767960046
2603,-1,-1,12,2306,25,261,0.8901689708141322
2604,-1,-1,12,2307,25,261,0.89021113243762
2605,-1,-1,12,2308,25,261,0.8902532617037605
2606,-1,-1,12,2309,25,261,0.890295358649789
2607,-1,-1,12,2310,25,261,0.8903374233128835
2608,-1,-1,12,2311,25,261,0.8903794557301649
2609,-1,-1,12,2312,25,261,0.8904214559386974
2610,1,-1,12,2312,25,262,0.8900804289544236
2611,-1,-1,12,2313,25,262,0.8901225114854517
2612,-1,-1,12,2314,25,262,0.8901645618063528
2613,-1,-1,12,2315,25,262,0.8902065799540934
2614,-1,-1,12,2316,25,262,0.8902485659655832
2615,-1,1,12,2316,26,262,0.8899082568807339
2616,-1,-1,12,2317,26,262,0.8899503247993886
2617,-1,-1,12,2318,26,262,0.8899923605805958
2618,-1,-1,12,2319,26,262,0.8900343642611683
2619,-1,-1,12,2320,26,262,0.8900763358778626
2620,-1,-1,12,2321,26,262,0.8901182754673789
2621,-1,-1,12,2322,26,262,0.8901601830663616
2622,-1,-1,12,2323,26,262,0.8902020587113991
2623,-1,-1,12,2324,26,262,0.8902439024390244
2624,-1,-1,12,2325,26,262,0.8902857142857142
2625,1,-1,12,2325,26,263,0.8899466869763899
2626,-1,-1,12,2326,26,263,0.8899885801294252
2627,-1,1,12,2326,27,263,0.8896499238964992
2628,-1,-1,12,2327,27,263,0.8896918980600989
2629,1,-1,12,2327,27,264,0.8893536121673004
2630,1,-1,12,2327,27,265,0.8890155834283542
2631,-1,-1,12,2328,27,265,0.8890577507598785
2632,-1,-1,12,2329,27,265,0.8890998860615268
2633,-1,-1,12,2330,27,265,0.8891419893697798
2634,-1,-1,12,2331,27,265,0.8891840607210626
2635,-1,-1,12,2332,27,265,0.8892261001517451
2636,-1,-1,12,2333,27,265,0.8892681076981418
2637,-1,-1,12,2334,27,265,0.8893100833965125
2638,-1,-1,12,2335,27,265,0.8893520272830617
2639,-1,-1,12,2336,27,265,0.8893939393939394
2640,-1,-1,12,2337,27,265,0.8894358197652404
2641,-1,-1,12,2338,27,265,0.8894776684330054
2642,-1,-1,12,2339,27,265,0.8895194854332198
2643,-1,1,12,2339,28,265,0.8891830559757943
2644,-1,-1,12,2340,28,265,0.8892249527410208
2645,-1,-1,12,2341,28,265,0.8892668178382465
2646,-1,-1,12,2342,28,265,0.8893086513033623
2647,-1,-1,12,2343,28,265,0.8893504531722054
2648,-1,-1,12,2344,28,265,0.8893922234805587
2649,-1,-1,12,2345,28,265,0.889433962264151
2650,-1,-1,12,2346,28,265,0.8894756695586571
2651,-1,-1,12,2347,28,265,0.8895173453996983
2652,-1,-1,12,2348,28,265,0.8895589898228421
2653,-1,-1,12,2349,28,265,0.8896006028636021
2654,-1,-1,12,2350,28,265,0.8896421845574388
2655,-1,-1,12,2351,28,265,0.889683734939759
2656,-1,-1,12,2352,28,265,0.8897252540459164
2657,-1,-1,12,2353,28,265,0.8897667419112114
2658,-1,-1,12,2354,28,265,0.8898081985708913
2659,1,-1,12,2354,28,266,0.8894736842105263
2660,-1,-1,12,2355,28,266,0.8895152198421646
2661,-1,-1,12,2356,28,266,0.8895567242674681
2662,-1,-1,12,2357,28,266,0.8895981975215922
2663,-1,-1,12,2358,28,266,0.8896396396396397
2664,-1,-1,12,2359,28,266,0.8896810506566604
2665,-1,-1,12,2360,28,266,0.8897224306076519
2666,-1,-1,12,2361,28,266,0.889763779527559
2667,-1,-1,12,2362,28,266,0.8898050974512743
2668,-1,-1,12,2363,28,266,0.8898463844136381
2669,-1,-1,12,2364,28,266,0.8898876404494382
2670,-1,-1,12,2365,28,266,0.8899288655934107
2671,-1,-1,12,2366,28,266,0.8899700598802395
2672,-1,-1,12,2367,28,266,0.8900112233445566
2673,1,-1,12,2367,28,267,0.8896783844427824
2674,-1,-1,12,2368,28,267,0.8897196261682243
2675,1,-1,12,2368,28,268,0.8893871449925261
2676,-1,-1,12,2369,28,268,0.8894284646992903
2677,-1,-1,12,2370,28,268,0.8894697535474234
2678,-1,-1,12,2371,28,268,0.8895110115714819
2679,-1,-1,12,2372,28,268,0.8895522388059701
2680,-1,-1,12,2373,28,268,0.8895934352853413
2681,-1,-1,12,2374,28,268,0.889634601043997
2682,-1,-1,12,2375,28,268,0.8896757361162877
2683,-1,-1,12,2376,28,268,0.8897168405365127
2684,-1,-1,12,2377,28,268,0.8897579143389199
2685,1,-1,12,2377,28,269,0.8894266567386448
2686,-1,-1,12,2378,28,269,0.8894678079642724
2687,-1,-1,12,2379,28,269,0.8895089285714286
2688,-1,-1,12,2380,28,269,0.889550018594273
2689,-1,-1,12,2381,28,269,0.8895910780669145
2690,1,-1,12,2381,28,270,0.8892604979561501
2691,1,1,13,2381,28,270,0.8893016344725111
2692,-1,-1,13,2382,28,270,0.8893427404381731
2693,-1,-1,13,2383,28,270,0.8893838158871566
2694,-1,-1,13,2384,28,270,0.8894248608534323
2695,1,-1,13,2384,28,271,0.8890949554896143
2696,1,-1,13,2384,28,272,0.8887652947719689
2697,-1,-1,13,2385,28,272,0.8888065233506302
2698,-1,1,13,2385,29,272,0.8884772137828826
2699,-1,-1,13,2386,29,272,0.8885185185185185
2700,-1,-1,13,2387,29,272,0.8885597926693817
2701,-1,-1,13,2388,29,272,0.8886010362694301
2702,-1,-1,13,2389,29,272,0.8886422493525712
2703,-1,-1,13,2390,29,272,0.8886834319526628
2704,-1,-1,13,2391,29,272,0.888724584103512
2705,-1,-1,13,2392,29,272,0.8887657058388766
2706,-1,-1,13,2393,29,272,0.888806797192464
2707,-1,-1,13,2394,29,272,0.8888478581979321
2708,-1,-1,13,2395,29,272,0.8888888888888888
2709,-1,-1,13,2396,29,272,0.8889298892988929
2710,-1,-1,13,2397,29,272,0.8889708594614534
2711,-1,-1,13,2398,29,272,0.8890117994100295
2712,-1,-1,13,2399,29,272,0.8890527091780317
2713,-1,-1,13,2400,29,272,0.8890935887988209
2714,-1,-1,13,2401,29,272,0.889134438305709
2715,-1,-1,13,2402,29,272,0.8891752577319587
2716,-1,-1,13,2403,29,272,0.889216047110784
2717,-1,-1,13,2404,29,272,0.8892568064753495
2718,-1,-1,13,2405,29,272,0.8892975358587716
2719,-1,-1,13,2406,29,272,0.8893382352941176
2720,-1,-1,13,2407,29,272,0.8893789048144065
2721,-1,1,13,2407,30,272,0.8890521675238795
2722,-1,-1,13,2408,30,272,0.889092912229159
2723,1,-1,13,2408,30,273,0.8887665198237885
2724,-1,-1,13,2409,30,273,0.8888073394495413
2725,-1,-1,13,2410,30,273,0.8888481291269259
2726,-1,-1,13,2411,30,273,0.8888888888888888
2727,-1,-1,13,2412,30,273,0.8889296187683284
2728,1,-1,13,2412,30,274,0.8886038842066691
2729,-1,-1,13,2413,30,274,0.8886446886446886
2730,-1,-1,13,2414,30,274,0.888685463200293
2731,-1,-1,13,2415,30,274,0.8887262079062958
2732,-1,-1,13,2416,30,274,0.8887669227954629
2733,-1,-1,13,2417,30,274,0.888807607900512
2734,-1,-1,13,2418,30,274,0.8888482632541134
2735,1,-1,13,2418,30,275,0.8885233918128655
2736,-1,-1,13,2419,30,275,0.8885641213006942
2737,-1,-1,13,2420,30,275,0.8886048210372535
2738,-1,-1,13,2421,30,275,0.8886454910551296
2739,1,-1,13,2421,30,276,0.8883211678832117
2740,-1,-1,13,2422,30,276,0.8883619117110544
2741,-1,1,13,2422,31,276,0.888037928519329
2742,1,-1,13,2422,31,277,0.8877141815530442
2743,-1,-1,13,2423,31,277,0.8877551020408163
2744,-1,-1,13,2424,31,277,0.8877959927140255
2745,-1,-1,13,2425,31,277,0.887836853605244
2746,1,-1,13,2425,31,278,0.8875136512559155
2747,-1,-1,13,2426,31,278,0.8875545851528385
2748,-1,-1,13,2427,31,278,0.887595489268825
2749,-1,-1,13,2428,31,278,0.8876363636363637
2750,-1,-1,13,2429,31,278,0.8876772082878953
2751,1,-1,13,2429,31,279,0.8873546511627907
2752,-1,-1,13,2430,31,279,0.8873955684707592
2753,-1,-1,13,2431,31,279,0.8874364560639071
2754,-1,-1,13,2432,31,279,0.8874773139745916
2755,-1,-1,13,2433,31,279,0.8875181422351234
2756,-1,-1,13,2434,31,279,0.8875589408777657
2757,-1,-1,13,2435,31,279,0.8875997099347354
2758,-1,-1,13,2436,31,279,0.8876404494382022
2759,-1,-1,13,2437,31,279,0.8876811594202898
2760,1,-1,13,2437,31,280,0.8873596522998913
2761,-1,-1,13,2438,31,280,0.8874004344677769
2762,-1,-1,13,2439,31,280,0.8874411871154542
2763,-1,-1,13,2440,31,280,0.8874819102749638
2764,-1,-1,13,2441,31,280,0.8875226039783002
2765,-1,-1,13,2442,31,280,0.8875632682574114
2766,-1,-1,13,2443,31,280,0.8876039031441995
2767,-1,-1,13,2444,31,280,0.8876445086705202
2768,-1,-1,13,2445,31,280,0.8876850848681834
2769,1,-1,13,2445,31,281,0.8873646209386281
2770,-1,-1,13,2446,31,281,0.8874052688560087
2771,-1,-1,13,2447,31,281,0.8874458874458875
2772,-1,-1,13,2448,31,281,0.8874864767399928
2773,-1,-1,13,2449,31,281,0.8875270367700072
2774,1,-1,13,2449,31,282,0.8872072072072072
2775,-1,-1,13,2450,31,282,0.8872478386167147
2776,-1,-1,13,2451,31,282,0.8872884407634137
2777,-1,-1,13,2452,31,282,0.8873290136789057
2778,-1,-1,13,2453,31,282,0.8873695573947463
2779,-1,-1,13,2454,31,282,0.887410071942446
2780,-1,-1,13,2455,31,282,0.88745055735347
2781,-1,-1,13,2456,31,282,0.887491013659238
2782,-1,-1,13,2457,31,282,0.8875314408911247
2783,-1,-1,13,2458,31,282,0.8875718390804598
