instance,lable,predicted,tp,tn,fp,fn,correctness
3016,-1,-1,29,2603,95,290,0.8723897911832946
3017,-1,-1,29,2604,95,290,0.8724320742213386
3018,-1,-1,29,2605,95,290,0.8724743292480954
3019,-1,-1,29,2606,95,290,0.8725165562913907
3020,-1,-1,29,2607,95,290,0.8725587553790136
3021,-1,-1,29,2608,95,290,0.8726009265387161
3022,-1,-1,29,2609,95,290,0.8726430697982137
3023,-1,-1,29,2610,95,290,0.8726851851851852
3024,-1,-1,29,2611,95,290,0.8727272727272727
3025,1,-1,29,2611,95,291,0.8724388631857237
3026,-1,-1,29,2612,95,291,0.8724810042946812
3027,-1,-1,29,2613,95,291,0.8725231175693527
3028,-1,-1,29,2614,95,291,0.872565203037306
3029,-1,-1,29,2615,95,291,0.8726072607260726
3030,-1,-1,29,2616,95,291,0.8726492906631474
3031,-1,-1,29,2617,95,291,0.8726912928759895
3032,1,-1,29,2617,95,292,0.8724035608308606
3033,-1,-1,29,2618,95,292,0.8724456163480554
3034,1,-1,29,2618,95,293,0.8721581548599671
3035,-1,-1,29,2619,95,293,0.8722002635046113
3036,-1,-1,29,2620,95,293,0.8722423444188344
3037,-1,-1,29,2621,95,293,0.8722843976300197
3038,-1,-1,29,2622,95,293,0.872326423165515
3039,-1,-1,29,2623,95,293,0.8723684210526316
3040,-1,-1,29,2624,95,293,0.8724103913186452
3041,-1,-1,29,2625,95,293,0.8724523339907956
3042,-1,-1,29,2626,95,293,0.8724942490962866
3043,-1,-1,29,2627,95,293,0.8725361366622865
3044,-1,-1,29,2628,95,293,0.8725779967159277
3045,-1,-1,29,2629,95,293,0.8726198292843073
3046,-1,-1,29,2630,95,293,0.8726616343944864
3047,-1,-1,29,2631,95,293,0.8727034120734908
3048,-1,-1,29,2632,95,293,0.8727451623483109
3049,-1,-1,29,2633,95,293,0.8727868852459016
3050,-1,-1,29,2634,95,293,0.8728285807931826
3051,-1,-1,29,2635,95,293,0.872870249017038
3052,-1,-1,29,2636,95,293,0.872911889944317
3053,-1,-1,29,2637,95,293,0.8729535036018337
3054,-1,-1,29,2638,95,293,0.8729950900163667
3055,-1,-1,29,2639,95,293,0.8730366492146597
3056,-1,-1,29,2640,95,293,0.8730781812234216
3057,-1,-1,29,2641,95,293,0.8731196860693263
3058,-1,-1,29,2642,95,293,0.8731611637790128
3059,-1,-1,29,2643,95,293,0.873202614379085
3060,-1,-1,29,2644,95,293,0.8732440378961124
3061,-1,-1,29,2645,95,293,0.8732854343566296
3062,-1,-1,29,2646,95,293,0.8733268037871368
3063,-1,1,29,2646,96,293,0.8730417754569191
3064,-1,-1,29,2647,96,293,0.8730831973898858
3065,-1,-1,29,2648,96,293,0.8731245923026745
3066,-1,-1,29,2649,96,293,0.873165960221715
3067,-1,-1,29,2650,96,293,0.8732073011734028
3068,1,-1,29,2650,96,294,0.8729227761485826
3069,-1,-1,29,2651,96,294,0.8729641693811075
3070,-1,-1,29,2652,96,294,0.873005535656138
3071,-1,1,29,2652,97,294,0.8727213541666666
3072,-1,-1,29,2653,97,294,0.8727627725349821
3073,-1,-1,29,2654,97,294,0.872804163955758
3074,-1,1,29,2654,98,294,0.8725203252032521
3075,-1,-1,29,2655,98,294,0.8725617685305592
3076,1,-1,29,2655,98,295,0.8722781930451738
3077,-1,-1,29,2656,98,295,0.8723196881091618
3078,-1,-1,29,2657,98,295,0.8723611562195518
3079,-1,-1,29,2658,98,295,0.8724025974025974
3080,-1,-1,29,2659,98,295,0.872444011684518
3081,-1,-1,29,2660,98,295,0.872485399091499
3082,-1,-1,29,2661,98,295,0.8725267596496918
3083,-1,-1,29,2662,98,295,0.872568093385214
3084,-1,-1,29,2663,98,295,0.8726094003241491
3085,1,-1,29,2663,98,296,0.8723266364225535
3086,-1,-1,29,2664,98,296,0.8723679948169744
3087,-1,-1,29,2665,98,296,0.8724093264248705
3088,-1,-1,29,2666,98,296,0.8724506312722564
3089,-1,-1,29,2667,98,296,0.8724919093851132
3090,-1,-1,29,2668,98,296,0.8725331607893886
3091,-1,-1,29,2669,98,296,0.8725743855109961
3092,-1,-1,29,2670,98,296,0.8726155835758164
3093,-1,-1,29,2671,98,296,0.8726567550096962
3094,1,-1,29,2671,98,297,0.8723747980613893
3095,-1,-1,29,2672,98,297,0.8724160206718347
3096,-1,-1,29,2673,98,297,0.8724572166612851
3097,-1,-1,29,2674,98,297,0.8724983860555197
3098,-1,-1,29,2675,98,297,0.872539528880284
3099,-1,-1,29,2676,98,297,0.8725806451612903
3100,-1,-1,29,2677,98,297,0.872621734924218
3101,-1,-1,29,2678,98,297,0.872662798194713
3102,-1,-1,29,2679,98,297,0.8727038349983887
3103,-1,-1,29,2680,98,297,0.8727448453608248
3104,-1,-1,29,2681,98,297,0.8727858293075684
3105,-1,-1,29,2682,98,297,0.872826786864134
3106,-1,-1,29,2683,98,297,0.8728677180560026
3107,-1,-1,29,2684,98,297,0.8729086229086229
3108,-1,-1,29,2685,98,297,0.8729495014474108
3109,-1,-1,29,2686,98,297,0.8729903536977492
3110,-1,-1,29,2687,98,297,0.8730311796849888
3111,-1,-1,29,2688,98,297,0.8730719794344473
3112,-1,-1,29,2689,98,297,0.8731127529714102
3113,-1,-1,29,2690,98,297,0.8731535003211304
3114,1,-1,29,2690,98,298,0.8728731942215088
3115,-1,-1,29,2691,98,298,0.8729139922978177
3116,-1,-1,29,2692,98,298,0.8729547641963427
3117,-1,-1,29,2693,98,298,0.8729955099422707
3118,-1,-1,29,2694,98,298,0.8730362295607567
3119,-1,-1,29,2695,98,298,0.8730769230769231
3120,-1,-1,29,2696,98,298,0.8731175905158604
3121,-1,-1,29,2697,98,298,0.8731582319026265
3122,-1,-1,29,2698,98,298,0.8731988472622478
3123,-1,-1,29,2699,98,298,0.8732394366197183
3124,-1,-1,29,2700,98,298,0.87328
3125,-1,-1,29,2701,98,298,0.8733205374280231
3126,-1,-1,29,2702,98,298,0.8733610489286856
3127,-1,-1,29,2703,98,298,0.8734015345268542
3128,-1,-1,29,2704,98,298,0.8734419942473634
3129,-1,-1,29,2705,98,298,0.873482428115016
3130,-1,-1,29,2706,98,298,0.8735228361545831
3131,-1,-1,29,2707,98,298,0.8735632183908046
3132,-1,-1,29,2708,98,298,0.8736035748483881
3133,-1,1,29,2708,99,298,0.8733248245054244
3134,-1,-1,29,2709,99,298,0.8733652312599681
3135,-1,-1,29,2710,99,298,0.873405612244898
3136,-1,-1,29,2711,99,298,0.8734459674848581
3137,-1,-1,29,2712,99,298,0.8734862970044615
3138,-1,-1,29,2713,99,298,0.8735266008282893
3139,1,-1,29,2713,99,299,0.8732484076433121
3140,-1,-1,29,2714,99,299,0.8732887615409105
3141,-1,-1,29,2715,99,299,0.8733290897517505
3142,-1,-1,29,2716,99,299,0.8733693923003499
3143,-1,-1,29,2717,99,299,0.8734096692111959
3144,-1,-1,29,2718,99,299,0.873449920508744
3145,-1,-1,29,2719,99,299,0.8734901462174189
3146,1,-1,29,2719,99,300,0.8732125834127741
3147,1,-1,29,2719,99,301,0.8729351969504447
3148,-1,-1,29,2720,99,301,0.8729755477929502
3149,-1,-1,29,2721,99,301,0.873015873015873
3150,-1,-1,29,2722,99,301,0.8730561726436052
3151,-1,-1,29,2723,99,301,0.8730964467005076
3152,-1,-1,29,2724,99,301,0.8731366952109102
3153,-1,-1,29,2725,99,301,0.8731769181991123
3154,-1,-1,29,2726,99,301,0.873217115689382
3155,-1,-1,29,2727,99,301,0.8732572877059569
3156,-1,-1,29,2728,99,301,0.8732974342730441
3157,-1,-1,29,2729,99,301,0.8733375554148195
3158,-1,-1,29,2730,99,301,0.873377651155429
3159,1,-1,29,2730,99,302,0.8731012658227848
3160,-1,1,29,2730,100,302,0.8728250553622271
3161,-1,-1,29,2731,100,302,0.872865275142315
3162,-1,1,29,2731,101,302,0.8725893139424596
3163,-1,-1,29,2732,101,302,0.872629582806574
3164,-1,-1,29,2733,101,302,0.8726698262243286
3165,-1,-1,29,2734,101,302,0.8727100442198358
3166,-1,-1,29,2735,101,302,0.8727502368171771
3167,1,-1,29,2735,101,303,0.8724747474747475
3168,-1,-1,29,2736,101,303,0.8725149889555065
3169,-1,-1,29,2737,101,303,0.8725552050473186
3170,-1,-1,29,2738,101,303,0.8725953957742038
3171,-1,-1,29,2739,101,303,0.8726355611601513
3172,-1,-1,29,2740,101,303,0.8726757012291207
3173,-1,-1,29,2741,101,303,0.872715816005041
3174,1,-1,29,2741,101,304,0.8724409448818897
3175,-1,-1,29,2742,101,304,0.8724811083123426
3176,-1,-1,29,2743,101,304,0.8725212464589235
3177,-1,-1,29,2744,101,304,0.8725613593455003
3178,-1,-1,29,2745,101,304,0.8726014469959107
3179,-1,-1,29,2746,101,304,0.8726415094339622
3180,-1,-1,29,2747,101,304,0.8726815466834329
3181,-1,-1,29,2748,101,304,0.8727215587680704
3182,-1,-1,29,2749,101,304,0.8727615457115928
3183,-1,-1,29,2750,101,304,0.8728015075376885
3184,-1,-1,29,2751,101,304,0.8728414442700158
3185,1,-1,29,2751,101,305,0.8725674827369743
3186,-1,-1,29,2752,101,305,0.8726074678380923
3187,-1,-1,29,2753,101,305,0.8726474278544541
3188,-1,-1,29,2754,101,305,0.8726873628096582
3189,-1,-1,29,2755,101,305,0.8727272727272727
3190,-1,-1,29,2756,101,305,0.8727671576308367
3191,-1,1,29,2756,102,305,0.8724937343358395
3192,-1,-1,29,2757,102,305,0.8725336673974319
3193,1,-1,29,2757,102,306,0.8722604884157796
3194,-1,-1,29,2758,102,306,0.8723004694835681
3195,-1,-1,29,2759,102,306,0.8723404255319149
3196,-1,-1,29,2760,102,306,0.8723803565842978
3197,-1,-1,29,2761,102,306,0.8724202626641651
3198,-1,-1,29,2762,102,306,0.872460143794936
3199,-1,-1,29,2763,102,306,0.8725
3200,-1,-1,29,2764,102,306,0.872539831302718
3201,-1,-1,29,2765,102,306,0.872579637726421
3202,-1,1,29,2765,103,306,0.8723072119887605
3203,-1,-1,29,2766,103,306,0.8723470661672909
3204,-1,-1,29,2767,103,306,0.872386895475819
3205,-1,-1,29,2768,103,306,0.872426699937617
3206,-1,-1,29,2769,103,306,0.8724664795759277
3207,-1,-1,29,2770,103,306,0.8725062344139651
3208,-1,-1,29,2771,103,306,0.8725459644749143
3209,-1,1,29,2771,104,306,0.8722741433021807
3210,-1,-1,29,2772,104,306,0.8723139208969168
3211,-1,-1,29,2773,104,306,0.8723536737235368
3212,-1,-1,29,2774,104,306,0.8723934018051666
3213,-1,-1,29,2775,104,306,0.8724331051649036
3214,-1,-1,29,2776,104,306,0.8724727838258165
3215,-1,-1,29,2777,104,306,0.8725124378109452
3216,-1,-1,29,2778,104,306,0.8725520671433012
3217,-1,-1,29,2779,104,306,0.872591671845867
3218,-1,-1,29,2780,104,306,0.8726312519415967
3219,-1,-1,29,2781,104,306,0.8726708074534162
3220,-1,-1,29,2782,104,306,0.8727103384042223
3221,-1,-1,29,2783,104,306,0.8727498448168839
3222,-1,-1,29,2784,104,306,0.8727893267142414
3223,-1,-1,29,2785,104,306,0.8728287841191067
3224,-1,-1,29,2786,104,306,0.8728682170542635
3225,-1,-1,29,2787,104,306,0.8729076255424675
3226,-1,-1,29,2788,104,306,0.8729470096064457
3227,1,1,30,2788,104,306,0.8729863692688972
3228,-1,-1,30,2789,104,306,0.8730257045524931
3229,-1,-1,30,2790,104,306,0.8730650154798761
3230,-1,-1,30,2791,104,306,0.8731043020736614
3231,-1,-1,30,2792,104,306,0.8731435643564357
3232,-1,-1,30,2793,104,306,0.8731828023507578
3233,-1,-1,30,2794,104,306,0.873222016079159
3234,-1,-1,30,2795,104,306,0.8732612055641422
3235,-1,-1,30,2796,104,306,0.8733003708281829
3236,-1,-1,30,2797,104,306,0.8733395118937287
3237,-1,-1,30,2798,104,306,0.8733786287831995
3238,-1,-1,30,2799,104,306,0.8734177215189873
3239,-1,-1,30,2800,104,306,0.8734567901234568
3240,-1,-1,30,2801,104,306,0.8734958346189448
3241,-1,-1,30,2802,104,306,0.8735348550277606
3242,-1,-1,30,2803,104,306,0.8735738513721862
3243,-1,-1,30,2804,104,306,0.8736128236744759
3244,-1,-1,30,2805,104,306,0.8736517719568567
3245,-1,-1,30,2806,104,306,0.8736906962415281
3246,-1,-1,30,2807,104,306,0.8737295965506622
3247,-1,-1,30,2808,104,306,0.8737684729064039
3248,-1,-1,30,2809,104,306,0.873807325330871
3249,-1,-1,30,2810,104,306,0.8738461538461538
3250,1,-1,30,2810,104,307,0.8735773608120578
3251,-1,-1,30,2811,104,307,0.8736162361623616
3252,-1,-1,30,2812,104,307,0.8736550876114356
3253,-1,-1,30,2813,104,307,0.8736939151813153
3254,-1,-1,30,2814,104,307,0.8737327188940092
3255,-1,-1,30,2815,104,307,0.8737714987714987
3256,-1,-1,30,2816,104,307,0.8738102548357384
3257,-1,-1,30,2817,104,307,0.8738489871086557
3258,-1,-1,30,2818,104,307,0.873887695612151
3259,-1,-1,30,2819,104,307,0.8739263803680981
3260,-1,-1,30,2820,104,307,0.8739650413983441
3261,-1,-1,30,2821,104,307,0.8740036787247087
3262,1,-1,30,2821,104,308,0.873735825927061
3263,-1,-1,30,2822,104,308,0.8737745098039216
3264,-1,-1,30,2823,104,308,0.8738131699846861
3265,-1,-1,30,2824,104,308,0.8738518064911206
3266,-1,-1,30,2825,104,308,0.8738904193449648
3267,-1,-1,30,2826,104,308,0.8739290085679314
3268,-1,-1,30,2827,104,308,0.8739675741817069
3269,-1,-1,30,2828,104,308,0.8740061162079511
3270,-1,-1,30,2829,104,308,0.8740446346682972
3271,-1,-1,30,2830,104,308,0.8740831295843521
3272,-1,-1,30,2831,104,308,0.8741216009776963
3273,-1,-1,30,2832,104,308,0.874160048869884
3274,-1,-1,30,2833,104,308,0.8741984732824427
3275,-1,-1,30,2834,104,308,0.8742368742368742
3276,-1,-1,30,2835,104,308,0.8742752517546536
3277,-1,-1,30,2836,104,308,0.8743136058572301
3278,-1,-1,30,2837,104,308,0.8743519365660263
3279,-1,-1,30,2838,104,308,0.874390243902439
3280,-1,-1,30,2839,104,308,0.8744285278878391
3281,1,-1,30,2839,104,309,0.8741620962827544
3282,-1,-1,30,2840,104,309,0.8742004264392325
3283,-1,1,30,2840,105,309,0.8739342265529841
3284,-1,-1,30,2841,105,309,0.873972602739726
3285,-1,-1,30,2842,105,309,0.8740109555690809
3286,-1,-1,30,2843,105,309,0.8740492850623669
3287,-1,-1,30,2844,105,309,0.8740875912408759
3288,-1,-1,30,2845,105,309,0.8741258741258742
3289,-1,-1,30,2846,105,309,0.8741641337386018
3290,-1,-1,30,2847,105,309,0.8742023701002735
3291,-1,-1,30,2848,105,309,0.8742405832320778
3292,-1,-1,30,2849,105,309,0.8742787731551777
3293,-1,-1,30,2850,105,309,0.8743169398907104
3294,-1,-1,30,2851,105,309,0.8743550834597875
3295,-1,-1,30,2852,105,309,0.8743932038834952
3296,-1,-1,30,2853,105,309,0.8744313011828936
3297,-1,-1,30,2854,105,309,0.8744693753790176
3298,-1,-1,30,2855,105,309,0.8745074264928766
3299,-1,-1,30,2856,105,309,0.8745454545454545
3300,-1,-1,30,2857,105,309,0.8745834595577098
3301,-1,-1,30,2858,105,309,0.8746214415505754
3302,-1,-1,30,2859,105,309,0.8746594005449592
3303,-1,-1,30,2860,105,309,0.8746973365617433
3304,1,-1,30,2860,105,310,0.8744326777609682
3305,-1,-1,30,2861,105,310,0.8744706594071385
3306,-1,-1,30,2862,105,310,0.8745086180828545
3307,-1,-1,30,2863,105,310,0.874546553808948
3308,-1,-1,30,2864,105,310,0.8745844666062255
3309,-1,-1,30,2865,105,310,0.8746223564954683
3310,-1,-1,30,2866,105,310,0.8746602234974328
3311,-1,-1,30,2867,105,310,0.8746980676328503
3312,-1,1,30,2867,106,310,0.8744340476909146
3313,1,-1,30,2867,106,311,0.8741701870850935
3314,-1,-1,30,2868,106,311,0.8742081447963801
3315,-1,-1,30,2869,106,311,0.8742460796139928
3316,-1,-1,30,2870,106,311,0.8742839915586373
3317,-1,-1,30,2871,106,311,0.8743218806509946
3318,-1,-1,30,2872,106,311,0.8743597469117204
3319,1,1,31,2872,106,311,0.8743975903614458
3320,1,-1,31,2872,106,312,0.8741342968985245
3321,-1,-1,31,2873,106,312,0.8741721854304636
3322,1,-1,31,2873,106,313,0.8739091182666265
3323,-1,-1,31,2874,106,313,0.8739470517448856
3324,-1,-1,31,2875,106,313,0.8739849624060151
3325,-1,-1,31,2876,106,313,0.8740228502705953
3326,-1,-1,31,2877,106,313,0.8740607153591824
3327,-1,-1,31,2878,106,313,0.8740985576923077
3328,1,-1,31,2878,106,314,0.8738359867828177
3329,-1,-1,31,2879,106,314,0.8738738738738738
3330,-1,-1,31,2880,106,314,0.8739117382167517
3331,-1,-1,31,2881,106,314,0.8739495798319328
3332,-1,-1,31,2882,106,314,0.873987398739874
3333,1,-1,31,2882,106,315,0.8737252549490102
3334,-1,-1,31,2883,106,315,0.8737631184407796
3335,-1,-1,31,2884,106,315,0.8738009592326139
3336,-1,-1,31,2885,106,315,0.8738387773449205
3337,-1,-1,31,2886,106,315,0.8738765727980827
3338,-1,-1,31,2887,106,315,0.8739143456124588
3339,-1,1,31,2887,107,315,0.8736526946107784
3340,-1,-1,31,2888,107,315,0.8736905118228075
3341,-1,-1,31,2889,107,315,0.8737283064033513
3342,-1,-1,31,2890,107,315,0.8737660783727191
3343,-1,-1,31,2891,107,315,0.8738038277511961
3344,-1,-1,31,2892,107,315,0.8738415545590433
3345,-1,-1,31,2893,107,315,0.8738792588164973
3346,-1,-1,31,2894,107,315,0.8739169405437706
3347,-1,-1,31,2895,107,315,0.8739545997610514
3348,-1,-1,31,2896,107,315,0.873992236488504
3349,-1,-1,31,2897,107,315,0.8740298507462687
3350,-1,-1,31,2898,107,315,0.8740674425544613
3351,-1,1,31,2898,108,315,0.8738066825775657
3352,1,-1,31,2898,108,316,0.87354607813898
3353,-1,-1,31,2899,108,316,0.8735837805605248
3354,-1,-1,31,2900,108,316,0.8736214605067064
3355,-1,-1,31,2901,108,316,0.8736591179976162
3356,-1,-1,31,2902,108,316,0.8736967530533214
3357,-1,-1,31,2903,108,316,0.8737343656938654
3358,-1,-1,31,2904,108,316,0.8737719559392676
3359,-1,-1,31,2905,108,316,0.8738095238095238
3360,-1,-1,31,2906,108,316,0.8738470693246058
3361,-1,-1,31,2907,108,316,0.8738845925044616
3362,-1,-1,31,2908,108,316,0.8739220933690157
3363,1,-1,31,2908,108,317,0.8736623067776457
3364,-1,-1,31,2909,108,317,0.8736998514115899
3365,-1,-1,31,2910,108,317,0.8737373737373737
3366,-1,-1,31,2911,108,317,0.8737748737748737
3367,-1,-1,31,2912,108,317,0.873812351543943
3368,-1,-1,31,2913,108,317,0.8738498070644108
3369,-1,-1,31,2914,108,317,0.8738872403560831
3370,-1,1,31,2914,109,317,0.8736280035597745
3371,1,-1,31,2914,109,318,0.8733689205219455
3372,-1,-1,31,2915,109,318,0.8734064630892381
3373,-1,-1,31,2916,109,318,0.8734439834024896
3374,-1,-1,31,2917,109,318,0.8734814814814815
3375,-1,-1,31,2918,109,318,0.8735189573459715
3376,-1,-1,31,2919,109,318,0.8735564110156944
3377,-1,-1,31,2920,109,318,0.8735938425103612
3378,-1,1,31,2920,110,318,0.8733353063036401
3379,-1,-1,31,2921,110,318,0.8733727810650888
3380,-1,-1,31,2922,110,318,0.8734102336586809
3381,-1,-1,31,2923,110,318,0.8734476641040805
3382,1,-1,31,2923,110,319,0.8731894767957434
3383,-1,-1,31,2924,110,319,0.87322695035461
3384,-1,-1,31,2925,110,319,0.8732644017725258
3385,-1,-1,31,2926,110,319,0.8733018310691081
3386,1,1,32,2926,110,319,0.8733392382639504
3387,-1,-1,32,2927,110,319,0.8733766233766234
3388,-1,1,32,2927,111,319,0.8731189141339628
3389,-1,-1,32,2928,111,319,0.8731563421828908
3390,-1,-1,32,2929,111,319,0.8731937481568859
3391,-1,-1,32,2930,111,319,0.8732311320754716
3392,-1,-1,32,2931,111,319,0.8732684939581491
3393,-1,-1,32,2932,111,319,0.873305833824396
3394,-1,-1,32,2933,111,319,0.8733431516936672
3395,-1,-1,32,2934,111,319,0.8733804475853946
3396,-1,-1,32,2935,111,319,0.8734177215189873
3397,-1,-1,32,2936,111,319,0.8734549735138316
3398,1,-1,32,2936,111,320,0.8731979994115916
3399,-1,-1,32,2937,111,320,0.8732352941176471
3400,-1,-1,32,2938,111,320,0.8732725668920905
3401,1,-1,32,2938,111,321,0.873015873015873
3402,-1,-1,32,2939,111,321,0.8730531883632089
3403,-1,-1,32,2940,111,321,0.8730904817861339
3404,-1,-1,32,2941,111,321,0.8731277533039647
3405,-1,-1,32,2942,111,321,0.8731650029359953
3406,-1,-1,32,2943,111,321,0.8732022307014969
3407,-1,-1,32,2944,111,321,0.8732394366197183
3408,1,-1,32,2944,111,322,0.8729832795541215
3409,-1,-1,32,2945,111,322,0.8730205278592376
3410,-1,-1,32,2946,111,322,0.873057754324245
3411,-1,-1,32,2947,111,322,0.873094958968347
3412,-1,-1,32,2948,111,322,0.8731321418107237
3413,-1,-1,32,2949,111,322,0.8731693028705331
3414,-1,-1,32,2950,111,322,0.8732064421669107
3415,-1,1,32,2950,112,322,0.8729508196721312
3416,-1,-1,32,2951,112,322,0.8729880011706175
3417,-1,-1,32,2952,112,322,0.8730251609128145
3418,-1,-1,32,2953,112,322,0.8730622989178122
3419,-1,-1,32,2954,112,322,0.8730994152046784
3420,-1,-1,32,2955,112,322,0.8731365097924584
3421,-1,-1,32,2956,112,322,0.8731735827001753
3422,1,-1,32,2956,112,323,0.8729184925503944
3423,-1,-1,32,2957,112,323,0.8729556074766355
3424,-1,-1,32,2958,112,323,0.872992700729927
3425,-1,-1,32,2959,112,323,0.873029772329247
3426,-1,-1,32,2960,112,323,0.8730668222935513
3427,-1,-1,32,2961,112,323,0.8731038506417736
3428,1,-1,32,2961,112,324,0.8728492271799358
3429,-1,-1,32,2962,112,324,0.8728862973760932
3430,-1,-1,32,2963,112,324,0.872923345963276
3431,-1,-1,32,2964,112,324,0.872960372960373
3432,-1,-1,32,2965,112,324,0.8729973783862511
3433,-1,-1,32,2966,112,324,0.8730343622597554
3434,-1,-1,32,2967,112,324,0.8730713245997089
3435,-1,-1,32,2968,112,324,0.8731082654249127
3436,-1,-1,32,2969,112,324,0.873145184754146
3437,-1,-1,32,2970,112,324,0.8731820826061664
3438,-1,-1,32,2971,112,324,0.8732189589997092
3439,-1,-1,32,2972,112,324,0.8732558139534884
3440,1,-1,32,2972,112,325,0.8730020342923569
3441,-1,-1,32,2973,112,325,0.8730389308541545
3442,-1,-1,32,2974,112,325,0.8730758059831543
3443,-1,-1,32,2975,112,325,0.8731126596980255
3444,-1,-1,32,2976,112,325,0.8731494920174165
3445,-1,-1,32,2977,112,325,0.8731863029599536
3446,-1,-1,32,2978,112,325,0.8732230925442414
3447,-1,-1,32,2979,112,325,0.8732598607888631
3448,-1,-1,32,2980,112,325,0.8732966077123804
3449,-1,-1,32,2981,112,325,0.8733333333333333
3450,-1,-1,32,2982,112,325,0.8733700376702405
3451,-1,-1,32,2983,112,325,0.8734067207415991
3452,-1,-1,32,2984,112,325,0.8734433825658847
3453,1,1,33,2984,112,325,0.8734800231615518
3454,1,-1,33,2984,112,326,0.8732272069464544
3455,-1,-1,33,2985,112,326,0.8732638888888888
3456,-1,-1,33,2986,112,326,0.873300549609488
3457,-1,-1,33,2987,112,326,0.8733371891266628
3458,-1,-1,33,2988,112,326,0.8733738074588031
3459,-1,-1,33,2989,112,326,0.8734104046242774
3460,-1,-1,33,2990,112,326,0.8734469806414331
3461,-1,-1,33,2991,112,326,0.8734835355285961
3462,1,-1,33,2991,112,327,0.8732313023390125
3463,-1,-1,33,2992,112,327,0.8732678983833718
3464,-1,-1,33,2993,112,327,0.8733044733044732
3465,-1,-1,33,2994,112,327,0.8733410271206001
3466,-1,-1,33,2995,112,327,0.8733775598500144
3467,-1,-1,33,2996,112,327,0.8734140715109573
3468,1,-1,33,2996,112,328,0.8731622946093975
3469,-1,-1,33,2997,112,328,0.8731988472622478
3470,-1,-1,33,2998,112,328,0.8732353788533563
3471,-1,-1,33,2999,112,328,0.8732718894009217
3472,-1,-1,33,3000,112,328,0.8733083789231212
3473,1,-1,33,3000,112,329,0.8730569948186528
3474,1,-1,33,3000,112,330,0.8728057553956835
3475,-1,-1,33,3001,112,330,0.8728423475258918
3476,-1,-1,33,3002,112,330,0.8728789186079954
3477,-1,-1,33,3003,112,330,0.8729154686601495
3478,-1,-1,33,3004,112,330,0.8729519977004886
3479,-1,-1,33,3005,112,330,0.8729885057471264
3480,1,-1,33,3005,112,331,0.8727377190462511
3481,-1,-1,33,3006,112,331,0.8727742676622631
3482,-1,-1,33,3007,112,331,0.8728107952914155
3483,-1,-1,33,3008,112,331,0.8728473019517795
3484,-1,1,33,3008,113,331,0.8725968436154949
3485,-1,-1,33,3009,113,331,0.8726333907056799
3486,-1,-1,33,3010,113,331,0.8726699168339547
3487,-1,-1,33,3011,113,331,0.8727064220183486
3488,-1,-1,33,3012,113,331,0.8727429062768701
3489,-1,-1,33,3013,113,331,0.8727793696275071
3490,-1,-1,33,3014,113,331,0.8728158120882269
3491,-1,-1,33,3015,113,331,0.872852233676976
3492,-1,-1,33,3016,113,331,0.8728886344116805
3493,-1,-1,33,3017,113,331,0.8729250143102462
3494,-1,-1,33,3018,113,331,0.8729613733905579
3495,1,-1,33,3018,113,332,0.8727116704805492
3496,-1,-1,33,3019,113,332,0.872748069774092
3497,-1,-1,33,3020,113,332,0.8727844482561463
3498,-1,-1,33,3021,113,332,0.8728208059445556
3499,-1,-1,33,3022,113,332,0.8728571428571429
3500,-1,-1,33,3023,113,332,0.8728934590117109
3501,-1,-1,33,3024,113,332,0.8729297544260423
3502,-1,-1,33,3025,113,332,0.8729660291178989
3503,-1,-1,33,3026,113,332,0.8730022831050228
3504,-1,-1,33,3027,113,332,0.8730385164051355
3505,-1,-1,33,3028,113,332,0.8730747290359384
3506,1,-1,33,3028,113,333,0.8728257770173938
3507,-1,1,33,3028,114,333,0.8725769669327252
3508,-1,-1,33,3029,114,333,0.8726132801367911
3509,-1,-1,33,3030,114,333,0.8726495726495727
3510,-1,-1,33,3031,114,333,0.8726858444887496
3511,-1,-1,33,3032,114,333,0.8727220956719818
3512,-1,-1,33,3033,114,333,0.8727583262169086
3513,-1,-1,33,3034,114,333,0.8727945361411497
3514,1,-1,33,3034,114,334,0.8725462304409672
3515,-1,-1,33,3035,114,334,0.8725824800910125
3516,-1,-1,33,3036,114,334,0.8726187091270969
3517,-1,-1,33,3037,114,334,0.8726549175667994
3518,-1,-1,33,3038,114,334,0.8726911054276784
3519,-1,-1,33,3039,114,334,0.8727272727272727
3520,-1,-1,33,3040,114,334,0.8727634194831014
3521,-1,-1,33,3041,114,334,0.8727995457126633
3522,1,1,34,3041,114,334,0.8728356514334374
3523,-1,-1,34,3042,114,334,0.8728717366628831
3524,-1,-1,34,3043,114,334,0.8729078014184397
3525,1,-1,34,3043,114,335,0.8726602382302893
3526,-1,-1,34,3044,114,335,0.8726963425007088
3527,-1,-1,34,3045,114,335,0.8727324263038548
3528,-1,-1,34,3046,114,335,0.8727684896571266
3529,-1,-1,34,3047,114,335,0.8728045325779037
3530,-1,-1,34,3048,114,335,0.8728405550835457
3531,-1,-1,34,3049,114,335,0.872876557191393
3532,-1,-1,34,3050,114,335,0.872912538918766
3533,1,-1,34,3050,114,336,0.8726655348047538
3534,1,-1,34,3050,114,337,0.8724186704384724
3535,-1,-1,34,3051,114,337,0.8724547511312217
3536,-1,-1,34,3052,114,337,0.8724908114221092
3537,-1,-1,34,3053,114,337,0.8725268513284341
