instance,lable,predicted,tp,tn,fp,fn,correctness
1244,-1,-1,3,1115,10,117,0.8979919678714859
1245,-1,-1,3,1116,10,117,0.8980738362760835
1246,-1,-1,3,1117,10,117,0.8981555733761026
1247,-1,-1,3,1118,10,117,0.8982371794871795
1248,1,-1,3,1118,10,118,0.8975180144115292
1249,-1,-1,3,1119,10,118,0.8976
1250,-1,-1,3,1120,10,118,0.8976818545163869
1251,1,-1,3,1120,10,119,0.896964856230032
1252,-1,-1,3,1121,10,119,0.897047086991221
1253,-1,-1,3,1122,10,119,0.8971291866028708
1254,1,-1,3,1122,10,120,0.896414342629482
1255,-1,-1,3,1123,10,120,0.8964968152866242
1256,-1,-1,3,1124,10,120,0.8965791567223548
1257,1,-1,3,1124,10,121,0.895866454689984
1258,-1,-1,3,1125,10,121,0.8959491660047657
1259,-1,-1,3,1126,10,121,0.8960317460317461
1260,-1,-1,3,1127,10,121,0.8961141950832673
1261,-1,-1,3,1128,10,121,0.8961965134706814
1262,-1,-1,3,1129,10,121,0.8962787015043547
1263,-1,-1,3,1130,10,121,0.8963607594936709
1264,-1,-1,3,1131,10,121,0.8964426877470356
1265,-1,-1,3,1132,10,121,0.8965244865718799
1266,-1,-1,3,1133,10,121,0.8966061562746646
1267,-1,-1,3,1134,10,121,0.8966876971608833
1268,-1,-1,3,1135,10,121,0.8967691095350669
1269,-1,-1,3,1136,10,121,0.8968503937007875
1270,-1,-1,3,1137,10,121,0.8969315499606609
1271,-1,-1,3,1138,10,121,0.8970125786163522
1272,-1,-1,3,1139,10,121,0.8970934799685781
1273,-1,-1,3,1140,10,121,0.8971742543171115
1274,-1,-1,3,1141,10,121,0.8972549019607843
1275,-1,-1,3,1142,10,121,0.8973354231974922
1276,-1,-1,3,1143,10,121,0.8974158183241974
1277,1,-1,3,1143,10,122,0.8967136150234741
1278,1,-1,3,1143,10,123,0.8960125097732604
1279,-1,-1,3,1144,10,123,0.89609375
1280,-1,-1,3,1145,10,123,0.8961748633879781
1281,-1,-1,3,1146,10,123,0.8962558502340093
1282,-1,-1,3,1147,10,123,0.8963367108339828
1283,-1,-1,3,1148,10,123,0.8964174454828661
1284,-1,-1,3,1149,10,123,0.8964980544747082
1285,-1,-1,3,1150,10,123,0.8965785381026439
1286,-1,-1,3,1151,10,123,0.8966588966588966
1287,-1,-1,3,1152,10,123,0.8967391304347826
1288,-1,-1,3,1153,10,123,0.8968192397207138
1289,-1,-1,3,1154,10,123,0.8968992248062015
1290,-1,-1,3,1155,10,123,0.8969790859798605
1291,-1,-1,3,1156,10,123,0.8970588235294118
1292,-1,-1,3,1157,10,123,0.897138437741686
1293,-1,-1,3,1158,10,123,0.8972179289026275
1294,-1,-1,3,1159,10,123,0.8972972972972973
1295,-1,-1,3,1160,10,123,0.8973765432098766
1296,-1,-1,3,1161,10,123,0.89745566692367
1297,1,-1,3,1161,10,124,0.8967642526964561
1298,-1,-1,3,1162,10,124,0.8968437259430331
1299,-1,-1,3,1163,10,124,0.8969230769230769
1300,-1,-1,3,1164,10,124,0.8970023059185243
1301,-1,-1,3,1165,10,124,0.8970814132104454
1302,-1,-1,3,1166,10,124,0.8971603990790483
1303,-1,-1,3,1167,10,124,0.897239263803681
1304,-1,-1,3,1168,10,124,0.8973180076628352
1305,-1,-1,3,1169,10,124,0.8973966309341501
1306,-1,-1,3,1170,10,124,0.8974751338944147
1307,1,1,4,1170,10,124,0.8975535168195719
1308,-1,-1,4,1171,10,124,0.8976317799847212
1309,-1,-1,4,1172,10,124,0.8977099236641222
1310,-1,-1,4,1173,10,124,0.8977879481311976
1311,-1,-1,4,1174,10,124,0.8978658536585366
1312,-1,-1,4,1175,10,124,0.897943640517898
1313,-1,-1,4,1176,10,124,0.898021308980213
1314,-1,-1,4,1177,10,124,0.8980988593155893
1315,-1,-1,4,1178,10,124,0.898176291793313
1316,-1,-1,4,1179,10,124,0.8982536066818527
1317,-1,-1,4,1180,10,124,0.8983308042488619
1318,-1,-1,4,1181,10,124,0.8984078847611827
1319,-1,-1,4,1182,10,124,0.8984848484848484
1320,-1,-1,4,1183,10,124,0.898561695685087
1321,1,-1,4,1183,10,125,0.8978819969742814
1322,-1,-1,4,1184,10,125,0.8979591836734694
1323,-1,1,4,1184,11,125,0.8972809667673716
1324,-1,-1,4,1185,11,125,0.8973584905660378
1325,1,-1,4,1185,11,126,0.8966817496229261
1326,-1,-1,4,1186,11,126,0.8967596081386586
1327,-1,-1,4,1187,11,126,0.8968373493975904
1328,-1,-1,4,1188,11,126,0.8969149736644093
1329,-1,-1,4,1189,11,126,0.8969924812030076
1330,1,-1,4,1189,11,127,0.8963185574755823
1331,-1,-1,4,1190,11,127,0.8963963963963963
1332,-1,-1,4,1191,11,127,0.8964741185296324
1333,-1,-1,4,1192,11,127,0.896551724137931
1334,-1,-1,4,1193,11,127,0.8966292134831461
1335,-1,-1,4,1194,11,127,0.8967065868263473
1336,-1,-1,4,1195,11,127,0.8967838444278234
1337,-1,-1,4,1196,11,127,0.8968609865470852
1338,-1,-1,4,1197,11,127,0.8969380134428678
1339,-1,-1,4,1198,11,127,0.8970149253731343
1340,-1,-1,4,1199,11,127,0.8970917225950783
1341,-1,-1,4,1200,11,127,0.8971684053651267
1342,-1,-1,4,1201,11,127,0.8972449739389426
1343,-1,-1,4,1202,11,127,0.8973214285714286
1344,-1,-1,4,1203,11,127,0.8973977695167287
1345,-1,-1,4,1204,11,127,0.8974739970282318
1346,-1,-1,4,1205,11,127,0.8975501113585747
1347,-1,-1,4,1206,11,127,0.8976261127596439
1348,1,-1,4,1206,11,128,0.8969607116382505
1349,-1,-1,4,1207,11,128,0.8970370370370371
1350,-1,-1,4,1208,11,128,0.8971132494448557
1351,-1,-1,4,1209,11,128,0.897189349112426
1352,1,-1,4,1209,11,129,0.8965262379896526
1353,-1,-1,4,1210,11,129,0.896602658788774
1354,-1,-1,4,1211,11,129,0.8966789667896679
1355,-1,-1,4,1212,11,129,0.8967551622418879
1356,1,-1,4,1212,11,130,0.8960943257184967
1357,-1,-1,4,1213,11,130,0.8961708394698086
1358,-1,-1,4,1214,11,130,0.8962472406181016
1359,-1,-1,4,1215,11,130,0.8963235294117647
1360,-1,-1,4,1216,11,130,0.896399706098457
1361,-1,-1,4,1217,11,130,0.8964757709251101
1362,-1,-1,4,1218,11,130,0.896551724137931
1363,-1,-1,4,1219,11,130,0.8966275659824047
1364,-1,-1,4,1220,11,130,0.8967032967032967
1365,-1,-1,4,1221,11,130,0.8967789165446559
1366,-1,-1,4,1222,11,130,0.8968544257498171
1367,1,-1,4,1222,11,131,0.8961988304093568
1368,-1,-1,4,1223,11,131,0.8962746530314097
1369,-1,-1,4,1224,11,131,0.8963503649635036
1370,-1,-1,4,1225,11,131,0.8964259664478483
1371,-1,-1,4,1226,11,131,0.8965014577259475
1372,-1,-1,4,1227,11,131,0.8965768390386016
1373,-1,-1,4,1228,11,131,0.8966521106259098
1374,1,-1,4,1228,11,132,0.896
1375,-1,-1,4,1229,11,132,0.8960755813953488
1376,-1,-1,4,1230,11,132,0.8961510530137982
1377,-1,-1,4,1231,11,132,0.8962264150943396
1378,-1,-1,4,1232,11,132,0.896301667875272
1379,-1,-1,4,1233,11,132,0.8963768115942029
1380,-1,-1,4,1234,11,132,0.8964518464880521
1381,-1,-1,4,1235,11,132,0.8965267727930536
1382,1,-1,4,1235,11,133,0.89587852494577
1383,-1,-1,4,1236,11,133,0.8959537572254336
1384,-1,-1,4,1237,11,133,0.896028880866426
1385,-1,-1,4,1238,11,133,0.8961038961038961
1386,-1,-1,4,1239,11,133,0.8961788031723144
1387,-1,-1,4,1240,11,133,0.8962536023054755
1388,-1,-1,4,1241,11,133,0.896328293736501
1389,-1,-1,4,1242,11,133,0.8964028776978418
1390,-1,-1,4,1243,11,133,0.8964773544212796
1391,-1,-1,4,1244,11,133,0.896551724137931
1392,1,-1,4,1244,11,134,0.8959081119885139
1393,-1,-1,4,1245,11,134,0.8959827833572453
1394,-1,-1,4,1246,11,134,0.8960573476702509
1395,-1,-1,4,1247,11,134,0.8961318051575932
1396,-1,-1,4,1248,11,134,0.8962061560486757
1397,-1,-1,4,1249,11,134,0.8962804005722461
1398,-1,-1,4,1250,11,134,0.8963545389563974
1399,1,-1,4,1250,11,135,0.8957142857142857
1400,-1,-1,4,1251,11,135,0.8957887223411849
1401,-1,-1,4,1252,11,135,0.8958630527817404
1402,-1,-1,4,1253,11,135,0.8959372772630079
1403,-1,-1,4,1254,11,135,0.896011396011396
1404,-1,-1,4,1255,11,135,0.896085409252669
1405,-1,-1,4,1256,11,135,0.8961593172119487
1406,-1,-1,4,1257,11,135,0.8962331201137171
1407,-1,-1,4,1258,11,135,0.8963068181818182
1408,-1,-1,4,1259,11,135,0.8963804116394606
1409,-1,-1,4,1260,11,135,0.8964539007092198
1410,-1,-1,4,1261,11,135,0.8965272856130404
1411,-1,-1,4,1262,11,135,0.896600566572238
1412,-1,-1,4,1263,11,135,0.8966737438075018
1413,-1,-1,4,1264,11,135,0.8967468175388967
1414,-1,-1,4,1265,11,135,0.8968197879858657
1415,-1,-1,4,1266,11,135,0.8968926553672316
1416,-1,-1,4,1267,11,135,0.8969654199011997
1417,-1,-1,4,1268,11,135,0.8970380818053597
1418,-1,-1,4,1269,11,135,0.8971106412966878
1419,-1,-1,4,1270,11,135,0.8971830985915493
1420,-1,-1,4,1271,11,135,0.8972554539057002
1421,-1,-1,4,1272,11,135,0.8973277074542897
1422,-1,-1,4,1273,11,135,0.8973998594518623
1423,-1,-1,4,1274,11,135,0.8974719101123596
1424,-1,-1,4,1275,11,135,0.8975438596491228
1425,-1,-1,4,1276,11,135,0.8976157082748948
1426,-1,-1,4,1277,11,135,0.897687456201822
1427,-1,-1,4,1278,11,135,0.8977591036414566
1428,-1,-1,4,1279,11,135,0.8978306508047585
1429,-1,-1,4,1280,11,135,0.8979020979020979
1430,-1,-1,4,1281,11,135,0.8979734451432565
1431,-1,-1,4,1282,11,135,0.8980446927374302
1432,-1,-1,4,1283,11,135,0.8981158408932309
1433,-1,-1,4,1284,11,135,0.898186889818689
1434,-1,-1,4,1285,11,135,0.8982578397212544
1435,-1,-1,4,1286,11,135,0.8983286908077994
1436,-1,-1,4,1287,11,135,0.8983994432846207
1437,-1,-1,4,1288,11,135,0.8984700973574409
1438,-1,-1,4,1289,11,135,0.8985406532314107
1439,-1,-1,4,1290,11,135,0.8986111111111111
1440,-1,-1,4,1291,11,135,0.8986814712005552
1441,-1,-1,4,1292,11,135,0.8987517337031901
1442,-1,-1,4,1293,11,135,0.8988218988218988
1443,-1,-1,4,1294,11,135,0.8988919667590027
1444,-1,-1,4,1295,11,135,0.898961937716263
1445,-1,-1,4,1296,11,135,0.8990318118948825
1446,-1,-1,4,1297,11,135,0.899101589495508
1447,-1,-1,4,1298,11,135,0.899171270718232
1448,-1,-1,4,1299,11,135,0.8992408557625949
1449,-1,-1,4,1300,11,135,0.8993103448275862
1450,1,-1,4,1300,11,136,0.8986905582356995
1451,1,-1,4,1300,11,137,0.8980716253443526
1452,-1,-1,4,1301,11,137,0.8981417756366139
1453,-1,-1,4,1302,11,137,0.8982118294360385
1454,-1,-1,4,1303,11,137,0.8982817869415808
1455,-1,-1,4,1304,11,137,0.8983516483516484
1456,1,-1,4,1304,11,138,0.8977350720658888
1457,-1,-1,4,1305,11,138,0.8978052126200274
1458,-1,-1,4,1306,11,138,0.8978752570253599
1459,-1,-1,4,1307,11,138,0.897945205479452
1460,-1,-1,4,1308,11,138,0.8980150581793293
1461,-1,-1,4,1309,11,138,0.8980848153214774
1462,-1,-1,4,1310,11,138,0.8981544771018455
1463,-1,-1,4,1311,11,138,0.898224043715847
1464,-1,-1,4,1312,11,138,0.8982935153583618
1465,-1,-1,4,1313,11,138,0.8983628922237381
1466,-1,-1,4,1314,11,138,0.8984321745057942
1467,-1,-1,4,1315,11,138,0.8985013623978202
1468,-1,-1,4,1316,11,138,0.89857045609258
1469,-1,-1,4,1317,11,138,0.898639455782313
1470,-1,-1,4,1318,11,138,0.8987083616587356
1471,-1,-1,4,1319,11,138,0.8987771739130435
1472,-1,-1,4,1320,11,138,0.8988458927359131
1473,-1,-1,4,1321,11,138,0.8989145183175034
1474,-1,-1,4,1322,11,138,0.8989830508474577
1475,-1,-1,4,1323,11,138,0.8990514905149052
1476,-1,-1,4,1324,11,138,0.8991198375084631
1477,-1,-1,4,1325,11,138,0.8991880920162382
1478,-1,-1,4,1326,11,138,0.8992562542258282
1479,1,-1,4,1326,11,139,0.8986486486486487
1480,-1,-1,4,1327,11,139,0.8987170830519919
1481,1,-1,4,1327,11,140,0.898110661268556
1482,-1,-1,4,1328,11,140,0.8981793661496965
1483,-1,-1,4,1329,11,140,0.8982479784366577
1484,-1,-1,4,1330,11,140,0.8983164983164983
1485,-1,-1,4,1331,11,140,0.8983849259757739
1486,-1,-1,4,1332,11,140,0.898453261600538
1487,-1,-1,4,1333,11,140,0.8985215053763441
1488,-1,-1,4,1334,11,140,0.8985896574882472
1489,-1,-1,4,1335,11,140,0.8986577181208054
1490,-1,-1,4,1336,11,140,0.8987256874580818
1491,-1,-1,4,1337,11,140,0.8987935656836461
1492,-1,-1,4,1338,11,140,0.898861352980576
1493,-1,-1,4,1339,11,140,0.8989290495314591
1494,-1,-1,4,1340,11,140,0.8989966555183947
1495,1,-1,4,1340,11,141,0.8983957219251337
1496,1,-1,4,1340,11,142,0.8977955911823647
1497,-1,-1,4,1341,11,142,0.8978638184245661
1498,-1,-1,4,1342,11,142,0.8979319546364243
1499,-1,-1,4,1343,11,142,0.898
1500,-1,-1,4,1344,11,142,0.8980679546968687
1501,1,-1,4,1344,11,143,0.8974700399467377
1502,1,-1,4,1344,11,144,0.8968729208250167
1503,-1,-1,4,1345,11,144,0.8969414893617021
1504,-1,-1,4,1346,11,144,0.8970099667774086
1505,1,-1,4,1346,11,145,0.896414342629482
1506,-1,-1,4,1347,11,145,0.8964830789648308
1507,1,-1,4,1347,11,146,0.8958885941644562
1508,-1,-1,4,1348,11,146,0.8959575878064944
1509,-1,-1,4,1349,11,146,0.8960264900662251
1510,-1,-1,4,1350,11,146,0.8960953011250827
1511,-1,-1,4,1351,11,146,0.8961640211640212
1512,-1,-1,4,1352,11,146,0.8962326503635162
1513,-1,-1,4,1353,11,146,0.8963011889035667
1514,-1,-1,4,1354,11,146,0.8963696369636963
1515,1,-1,4,1354,11,147,0.895778364116095
1516,-1,-1,4,1355,11,147,0.8958470665787739
1517,-1,-1,4,1356,11,147,0.8959156785243741
1518,-1,-1,4,1357,11,147,0.8959842001316656
1519,-1,-1,4,1358,11,147,0.8960526315789473
1520,-1,-1,4,1359,11,147,0.8961209730440499
1521,-1,-1,4,1360,11,147,0.8961892247043364
1522,-1,-1,4,1361,11,147,0.8962573867367039
1523,-1,-1,4,1362,11,147,0.8963254593175853
1524,-1,-1,4,1363,11,147,0.8963934426229508
1525,-1,-1,4,1364,11,147,0.8964613368283093
1526,-1,-1,4,1365,11,147,0.8965291421087099
1527,-1,-1,4,1366,11,147,0.8965968586387435
1528,1,-1,4,1366,11,148,0.8960104643557881
1529,-1,-1,4,1367,11,148,0.8960784313725491
1530,-1,-1,4,1368,11,148,0.8961463096015676
1531,-1,-1,4,1369,11,148,0.8962140992167101
1532,-1,-1,4,1370,11,148,0.8962818003913894
1533,-1,-1,4,1371,11,148,0.8963494132985659
1534,-1,-1,4,1372,11,148,0.8964169381107492
1535,-1,-1,4,1373,11,148,0.896484375
1536,-1,-1,4,1374,11,148,0.896551724137931
1537,-1,-1,4,1375,11,148,0.8966189856957087
1538,-1,-1,4,1376,11,148,0.8966861598440545
1539,1,-1,4,1376,11,149,0.8961038961038961
1540,-1,-1,4,1377,11,149,0.8961713173264114
1541,-1,-1,4,1378,11,149,0.8962386511024644
1542,-1,-1,4,1379,11,149,0.8963058976020739
1543,-1,-1,4,1380,11,149,0.8963730569948186
1544,-1,-1,4,1381,11,149,0.8964401294498382
1545,-1,-1,4,1382,11,149,0.8965071151358344
1546,-1,-1,4,1383,11,149,0.8965740142210731
1547,1,-1,4,1383,11,150,0.8959948320413437
1548,-1,-1,4,1384,11,150,0.8960619754680439
1549,-1,-1,4,1385,11,150,0.8961290322580645
1550,-1,-1,4,1386,11,150,0.8961960025789814
1551,-1,-1,4,1387,11,150,0.8962628865979382
1552,-1,-1,4,1388,11,150,0.8963296844816484
1553,-1,-1,4,1389,11,150,0.8963963963963963
1554,-1,-1,4,1390,11,150,0.8964630225080386
1555,-1,-1,4,1391,11,150,0.8965295629820051
1556,-1,-1,4,1392,11,150,0.8965960179833012
1557,-1,-1,4,1393,11,150,0.8966623876765083
1558,-1,-1,4,1394,11,150,0.8967286722257858
1559,-1,-1,4,1395,11,150,0.8967948717948718
1560,-1,-1,4,1396,11,150,0.8968609865470852
1561,-1,-1,4,1397,11,150,0.8969270166453265
1562,-1,-1,4,1398,11,150,0.8969929622520794
1563,-1,-1,4,1399,11,150,0.8970588235294118
1564,-1,-1,4,1400,11,150,0.8971246006389776
1565,-1,-1,4,1401,11,150,0.8971902937420179
1566,-1,-1,4,1402,11,150,0.8972559029993619
1567,1,-1,4,1402,11,151,0.8966836734693877
1568,-1,-1,4,1403,11,151,0.8967495219885278
1569,-1,-1,4,1404,11,151,0.8968152866242038
1570,-1,-1,4,1405,11,151,0.8968809675366008
1571,-1,-1,4,1406,11,151,0.8969465648854962
1572,-1,-1,4,1407,11,151,0.8970120788302607
1573,-1,-1,4,1408,11,151,0.8970775095298602
1574,-1,-1,4,1409,11,151,0.8971428571428571
1575,1,-1,4,1409,11,152,0.8965736040609137
1576,-1,-1,4,1410,11,152,0.8966391883322765
1577,-1,-1,4,1411,11,152,0.8967046894803549
1578,-1,-1,4,1412,11,152,0.8967701076630779
1579,-1,-1,4,1413,11,152,0.8968354430379747
1580,-1,-1,4,1414,11,152,0.8969006957621758
1581,1,-1,4,1414,11,153,0.8963337547408344
1582,-1,-1,4,1415,11,153,0.8963992419456728
1583,-1,-1,4,1416,11,153,0.8964646464646465
1584,-1,-1,4,1417,11,153,0.8965299684542587
1585,-1,-1,4,1418,11,153,0.8965952080706179
1586,-1,-1,4,1419,11,153,0.8966603654694392
1587,1,-1,4,1419,11,154,0.896095717884131
1588,-1,1,4,1419,12,154,0.8955317809943361
1589,-1,-1,4,1420,12,154,0.8955974842767296
1590,-1,-1,4,1421,12,154,0.8956631049654306
1591,-1,-1,4,1422,12,154,0.8957286432160804
1592,-1,-1,4,1423,12,154,0.8957940991839297
1593,-1,-1,4,1424,12,154,0.8958594730238394
1594,-1,-1,4,1425,12,154,0.8959247648902822
1595,-1,-1,4,1426,12,154,0.8959899749373433
1596,-1,1,4,1426,13,154,0.8954289292423294
1597,-1,-1,4,1427,13,154,0.89549436795995
1598,-1,-1,4,1428,13,154,0.8955597248280175
1599,-1,-1,4,1429,13,154,0.895625
1600,-1,-1,4,1430,13,154,0.8956901936289818
1601,-1,-1,4,1431,13,154,0.8957553058676654
1602,-1,-1,4,1432,13,154,0.8958203368683718
1603,-1,-1,4,1433,13,154,0.8958852867830424
1604,-1,-1,4,1434,13,154,0.8959501557632399
1605,-1,-1,4,1435,13,154,0.8960149439601495
1606,-1,-1,4,1436,13,154,0.8960796515245799
1607,-1,-1,4,1437,13,154,0.8961442786069652
1608,-1,-1,4,1438,13,154,0.8962088253573648
1609,-1,-1,4,1439,13,154,0.8962732919254658
1610,1,-1,4,1439,13,155,0.8957169459962756
1611,-1,-1,4,1440,13,155,0.8957816377171216
1612,-1,-1,4,1441,13,155,0.8958462492250465
1613,-1,-1,4,1442,13,155,0.895910780669145
1614,-1,-1,4,1443,13,155,0.8959752321981425
1615,-1,-1,4,1444,13,155,0.8960396039603961
1616,-1,-1,4,1445,13,155,0.8961038961038961
1617,-1,-1,4,1446,13,155,0.896168108776267
1618,-1,-1,4,1447,13,155,0.8962322421247684
1619,-1,-1,4,1448,13,155,0.8962962962962963
1620,-1,-1,4,1449,13,155,0.8963602714373843
1621,-1,-1,4,1450,13,155,0.8964241676942046
1622,-1,-1,4,1451,13,155,0.8964879852125693
1623,1,-1,4,1451,13,156,0.895935960591133
1624,-1,-1,4,1452,13,156,0.896
1625,-1,-1,4,1453,13,156,0.8960639606396064
1626,-1,-1,4,1454,13,156,0.8961278426551936
1627,-1,-1,4,1455,13,156,0.8961916461916462
1628,-1,-1,4,1456,13,156,0.896255371393493
1629,-1,-1,4,1457,13,156,0.896319018404908
1630,-1,-1,4,1458,13,156,0.8963825873697119
1631,-1,-1,4,1459,13,156,0.8964460784313726
1632,-1,-1,4,1460,13,156,0.8965094917330068
1633,-1,-1,4,1461,13,156,0.8965728274173806
1634,-1,-1,4,1462,13,156,0.8966360856269113
1635,-1,-1,4,1463,13,156,0.8966992665036675
1636,-1,-1,4,1464,13,156,0.8967623701893708
1637,-1,-1,4,1465,13,156,0.8968253968253969
1638,-1,-1,4,1466,13,156,0.896888346552776
1639,-1,-1,4,1467,13,156,0.8969512195121951
1640,-1,-1,4,1468,13,156,0.8970140158439975
1641,-1,-1,4,1469,13,156,0.8970767356881851
1642,-1,-1,4,1470,13,156,0.8971393791844188
1643,-1,-1,4,1471,13,156,0.8972019464720195
1644,1,-1,4,1471,13,157,0.8966565349544073
1645,-1,-1,4,1472,13,157,0.8967193195625759
1646,-1,-1,4,1473,13,157,0.896782027929569
1647,-1,-1,4,1474,13,157,0.8968446601941747
1648,-1,-1,4,1475,13,157,0.8969072164948454
1649,-1,-1,4,1476,13,157,0.896969696969697
1650,-1,-1,4,1477,13,157,0.8970321017565112
1651,-1,-1,4,1478,13,157,0.8970944309927361
1652,-1,-1,4,1479,13,157,0.897156684815487
1653,-1,-1,4,1480,13,157,0.8972188633615478
1654,-1,-1,4,1481,13,157,0.8972809667673716
1655,-1,-1,4,1482,13,157,0.8973429951690821
1656,1,-1,4,1482,13,158,0.8968014484007242
1657,-1,-1,4,1483,13,158,0.8968636911942099
1658,-1,-1,4,1484,13,158,0.8969258589511754
1659,-1,-1,4,1485,13,158,0.8969879518072289
1660,-1,-1,4,1486,13,158,0.8970499698976521
1661,-1,-1,4,1487,13,158,0.8971119133574007
1662,-1,-1,4,1488,13,158,0.8971737823211064
1663,-1,-1,4,1489,13,158,0.8972355769230769
1664,-1,-1,4,1490,13,158,0.8972972972972973
1665,-1,-1,4,1491,13,158,0.897358943577431
1666,-1,-1,4,1492,13,158,0.8974205158968206
1667,-1,-1,4,1493,13,158,0.8974820143884892
1668,-1,-1,4,1494,13,158,0.8975434391851408
1669,-1,-1,4,1495,13,158,0.8976047904191616
1670,-1,-1,4,1496,13,158,0.8976660682226212
1671,-1,-1,4,1497,13,158,0.8977272727272727
1672,-1,-1,4,1498,13,158,0.8977884040645547
1673,1,-1,4,1498,13,159,0.8972520908004779
1674,-1,-1,4,1499,13,159,0.8973134328358209
1675,-1,-1,4,1500,13,159,0.8973747016706444
1676,-1,-1,4,1501,13,159,0.8974358974358975
1677,-1,-1,4,1502,13,159,0.8974970202622169
1678,1,-1,4,1502,13,160,0.8969624776652769
1679,-1,-1,4,1503,13,160,0.8970238095238096
1680,-1,-1,4,1504,13,160,0.8970850684116597
1681,-1,-1,4,1505,13,160,0.8971462544589774
1682,-1,-1,4,1506,13,160,0.8972073677956031
1683,-1,-1,4,1507,13,160,0.8972684085510689
1684,-1,-1,4,1508,13,160,0.8973293768545995
1685,-1,-1,4,1509,13,160,0.8973902728351127
1686,-1,-1,4,1510,13,160,0.8974510966212211
1687,-1,-1,4,1511,13,160,0.8975118483412322
1688,-1,-1,4,1512,13,160,0.8975725281231498
1689,-1,-1,4,1513,13,160,0.8976331360946745
1690,1,-1,4,1513,13,161,0.8971023063276168
1691,-1,-1,4,1514,13,161,0.8971631205673759
1692,-1,-1,4,1515,13,161,0.8972238629651507
1693,-1,-1,4,1516,13,161,0.89728453364817
1694,-1,-1,4,1517,13,161,0.8973451327433628
1695,-1,-1,4,1518,13,161,0.8974056603773585
1696,-1,-1,4,1519,13,161,0.8974661166764879
1697,-1,-1,4,1520,13,161,0.8975265017667845
1698,-1,-1,4,1521,13,161,0.8975868157739847
1699,-1,-1,4,1522,13,161,0.8976470588235295
1700,-1,-1,4,1523,13,161,0.8977072310405644
1701,-1,-1,4,1524,13,161,0.8977673325499412
1702,-1,-1,4,1525,13,161,0.8978273634762184
1703,-1,-1,4,1526,13,161,0.897887323943662
1704,-1,-1,4,1527,13,161,0.8979472140762463
1705,-1,-1,4,1528,13,161,0.8980070339976554
1706,-1,-1,4,1529,13,161,0.8980667838312829
1707,-1,-1,4,1530,13,161,0.8981264637002342
1708,-1,-1,4,1531,13,161,0.898186073727326
1709,1,-1,4,1531,13,162,0.8976608187134503
1710,-1,-1,4,1532,13,162,0.8977206312098188
1711,-1,-1,4,1533,13,162,0.8977803738317757
1712,-1,-1,4,1534,13,162,0.8978400467016929
1713,-1,-1,4,1535,13,162,0.8978996499416569
1714,-1,-1,4,1536,13,162,0.8979591836734694
1715,-1,-1,4,1537,13,162,0.8980186480186481
1716,-1,-1,4,1538,13,162,0.8980780430984275
1717,-1,-1,4,1539,13,162,0.8981373690337602
1718,-1,-1,4,1540,13,162,0.898196625945317
1719,-1,-1,4,1541,13,162,0.8982558139534884
1720,-1,-1,4,1542,13,162,0.8983149331783846
1721,-1,-1,4,1543,13,162,0.8983739837398373
1722,-1,-1,4,1544,13,162,0.8984329657573998
1723,1,1,5,1544,13,162,0.898491879350348
1724,-1,-1,5,1545,13,162,0.8985507246376812
1725,-1,-1,5,1546,13,162,0.8986095017381228
1726,-1,-1,5,1547,13,162,0.8986682107701216
1727,-1,-1,5,1548,13,162,0.8987268518518519
1728,-1,-1,5,1549,13,162,0.8987854251012146
1729,-1,-1,5,1550,13,162,0.8988439306358381
1730,-1,-1,5,1551,13,162,0.8989023685730791
1731,-1,-1,5,1552,13,162,0.898960739030023
1732,-1,-1,5,1553,13,162,0.8990190421234853
1733,-1,-1,5,1554,13,162,0.8990772779700116
1734,-1,-1,5,1555,13,162,0.899135446685879
1735,-1,-1,5,1556,13,162,0.8991935483870968
1736,-1,-1,5,1557,13,162,0.899251583189407
1737,-1,-1,5,1558,13,162,0.8993095512082854
1738,-1,-1,5,1559,13,162,0.8993674525589419
1739,-1,-1,5,1560,13,162,0.8994252873563219
1740,-1,-1,5,1561,13,162,0.8994830557151062
1741,-1,-1,5,1562,13,162,0.899540757749713
1742,-1,-1,5,1563,13,162,0.8995983935742972
1743,-1,-1,5,1564,13,162,0.8996559633027523
1744,-1,-1,5,1565,13,162,0.8997134670487106
1745,-1,-1,5,1566,13,162,0.8997709049255441
1746,1,-1,5,1566,13,163,0.8992558672009159
1747,-1,-1,5,1567,13,163,0.8993135011441648
1748,-1,-1,5,1568,13,163,0.89937106918239
1749,1,-1,5,1568,13,164,0.8988571428571429
1750,-1,-1,5,1569,13,164,0.8989149057681325
1751,-1,-1,5,1570,13,164,0.898972602739726
1752,-1,-1,5,1571,13,164,0.899030233884769
1753,-1,-1,5,1572,13,164,0.8990877993158495
1754,-1,-1,5,1573,13,164,0.8991452991452992
1755,-1,-1,5,1574,13,164,0.8992027334851936
1756,1,-1,5,1574,13,165,0.8986909504837791
1757,-1,-1,5,1575,13,165,0.8987485779294653
1758,1,-1,5,1575,13,166,0.8982376350198976
1759,-1,-1,5,1576,13,166,0.8982954545454546
1760,-1,-1,5,1577,13,166,0.8983532084043158
1761,-1,-1,5,1578,13,166,0.898410896708286
1762,-1,-1,5,1579,13,166,0.8984685195689166
1763,1,-1,5,1579,13,167,0.8979591836734694
1764,-1,-1,5,1580,13,167,0.8980169971671388
1765,-1,-1,5,1581,13,167,0.8980747451868629
1766,-1,-1,5,1582,13,167,0.8981324278438031
