instance,lable,predicted,tp,tn,fp,fn,correctness
2380,-1,-1,28,2049,87,217,0.8723225535489291
2381,-1,-1,28,2050,87,217,0.8723761544920235
2382,-1,-1,28,2051,87,217,0.8724297104490139
2383,1,-1,28,2051,87,218,0.8720637583892618
2384,-1,1,28,2051,88,218,0.8716981132075472
2385,-1,-1,28,2052,88,218,0.8717518860016764
2386,-1,-1,28,2053,88,218,0.8718056137410977
2387,-1,-1,28,2054,88,218,0.871859296482412
2388,-1,-1,28,2055,88,218,0.8719129342821265
2389,-1,-1,28,2056,88,218,0.8719665271966527
2390,-1,-1,28,2057,88,218,0.8720200752823086
2391,1,-1,28,2057,88,219,0.8716555183946488
2392,-1,-1,28,2058,88,219,0.8717091516924362
2393,-1,-1,28,2059,88,219,0.8717627401837929
2394,-1,-1,28,2060,88,219,0.8718162839248434
2395,-1,-1,28,2061,88,219,0.8718697829716193
2396,-1,-1,28,2062,88,219,0.8719232373800584
2397,-1,-1,28,2063,88,219,0.871976647206005
2398,-1,-1,28,2064,88,219,0.8720300125052105
2399,-1,-1,28,2065,88,219,0.8720833333333333
2400,-1,-1,28,2066,88,219,0.8721366097459392
2401,-1,-1,28,2067,88,219,0.8721898417985012
2402,-1,-1,28,2068,88,219,0.8722430295464003
2403,-1,-1,28,2069,88,219,0.8722961730449251
2404,-1,-1,28,2070,88,219,0.8723492723492724
2405,-1,-1,28,2071,88,219,0.8724023275145469
2406,-1,-1,28,2072,88,219,0.8724553385957624
2407,-1,-1,28,2073,88,219,0.8725083056478405
2408,1,-1,28,2073,88,220,0.8721461187214612
2409,-1,1,28,2073,89,220,0.8717842323651452
2410,-1,-1,28,2074,89,220,0.8718374118622978
2411,-1,-1,28,2075,89,220,0.8718905472636815
2412,-1,-1,28,2076,89,220,0.8719436386241194
2413,-1,-1,28,2077,89,220,0.871996685998343
2414,-1,-1,28,2078,89,220,0.8720496894409938
2415,-1,-1,28,2079,89,220,0.8721026490066225
2416,-1,-1,28,2080,89,220,0.8721555647496897
2417,-1,-1,28,2081,89,220,0.8722084367245657
2418,-1,-1,28,2082,89,220,0.8722612649855312
2419,-1,-1,28,2083,89,220,0.8723140495867768
2420,-1,-1,28,2084,89,220,0.872366790582404
2421,-1,-1,28,2085,89,220,0.8724194880264244
2422,-1,-1,28,2086,89,220,0.872472141972761
2423,1,-1,28,2086,89,221,0.8721122112211221
2424,-1,1,28,2086,90,221,0.8717525773195877
2425,-1,-1,28,2087,90,221,0.8718054410552349
2426,1,-1,28,2087,90,222,0.8714462299134734
2427,-1,-1,28,2088,90,222,0.871499176276771
2428,-1,-1,28,2089,90,222,0.8715520790448744
2429,-1,-1,28,2090,90,222,0.8716049382716049
2430,-1,-1,28,2091,90,222,0.8716577540106952
2431,-1,-1,28,2092,90,222,0.8717105263157895
2432,-1,-1,28,2093,90,222,0.8717632552404438
2433,-1,-1,28,2094,90,222,0.8718159408381265
2434,-1,-1,28,2095,90,222,0.8718685831622177
2435,-1,1,28,2095,91,222,0.8715106732348111
2436,-1,-1,28,2096,91,222,0.8715633976200247
2437,-1,-1,28,2097,91,222,0.8716160787530763
2438,-1,-1,28,2098,91,222,0.8716687166871668
2439,-1,-1,28,2099,91,222,0.8717213114754099
2440,-1,-1,28,2100,91,222,0.8717738631708316
2441,-1,-1,28,2101,91,222,0.8718263718263718
2442,-1,-1,28,2102,91,222,0.8718788374948834
2443,1,-1,28,2102,91,223,0.8715220949263502
2444,-1,-1,28,2103,91,223,0.8715746421267894
2445,-1,-1,28,2104,91,223,0.8716271463614064
2446,-1,-1,28,2105,91,223,0.871679607682877
2447,-1,1,28,2105,92,223,0.8713235294117647
2448,1,1,29,2105,92,223,0.8713760718660678
2449,-1,-1,29,2106,92,223,0.8714285714285714
2450,-1,-1,29,2107,92,223,0.8714810281517748
2451,-1,-1,29,2108,92,223,0.8715334420880914
2452,1,-1,29,2108,92,224,0.871178149205055
2453,-1,-1,29,2109,92,224,0.8712306438467807
2454,-1,-1,29,2110,92,224,0.8712830957230142
2455,-1,-1,29,2111,92,224,0.8713355048859935
2456,-1,-1,29,2112,92,224,0.8713878713878714
2457,-1,-1,29,2113,92,224,0.871440195280716
2458,-1,-1,29,2114,92,224,0.8714924766165107
2459,-1,-1,29,2115,92,224,0.8715447154471545
2460,-1,-1,29,2116,92,224,0.8715969118244616
2461,-1,-1,29,2117,92,224,0.8716490658001624
2462,-1,-1,29,2118,92,224,0.8717011774259034
2463,-1,-1,29,2119,92,224,0.8717532467532467
2464,1,-1,29,2119,92,225,0.8713995943204869
2465,-1,-1,29,2120,92,225,0.8714517437145174
2466,1,-1,29,2120,92,226,0.8710985002026753
2467,-1,-1,29,2121,92,226,0.8711507293354943
2468,-1,-1,29,2122,92,226,0.8712029161603888
2469,-1,-1,29,2123,92,226,0.8712550607287449
2470,-1,-1,29,2124,92,226,0.8713071630918656
2471,-1,-1,29,2125,92,226,0.8713592233009708
2472,-1,-1,29,2126,92,226,0.8714112414071977
2473,-1,-1,29,2127,92,226,0.8714632174616006
2474,-1,-1,29,2128,92,226,0.8715151515151515
2475,-1,-1,29,2129,92,226,0.8715670436187399
2476,-1,-1,29,2130,92,226,0.8716188938231731
2477,-1,-1,29,2131,92,226,0.8716707021791767
2478,-1,-1,29,2132,92,226,0.8717224687373941
2479,-1,-1,29,2133,92,226,0.8717741935483871
2480,-1,-1,29,2134,92,226,0.871825876662636
2481,-1,-1,29,2135,92,226,0.8718775181305399
2482,-1,-1,29,2136,92,226,0.8719291180024165
2483,1,-1,29,2136,92,227,0.8715780998389694
2484,-1,1,29,2136,93,227,0.8712273641851107
2485,-1,-1,29,2137,93,227,0.8712791633145616
2486,-1,1,29,2137,94,227,0.8709288299155609
2487,-1,1,29,2137,95,227,0.8705787781350482
2488,-1,-1,29,2138,95,227,0.870630775411812
2489,-1,-1,29,2139,95,227,0.8706827309236947
2490,-1,-1,29,2140,95,227,0.8707346447209956
2491,-1,-1,29,2141,95,227,0.8707865168539326
2492,-1,-1,29,2142,95,227,0.8708383473726434
2493,-1,-1,29,2143,95,227,0.8708901363271853
2494,-1,-1,29,2144,95,227,0.8709418837675351
2495,-1,-1,29,2145,95,227,0.8709935897435898
2496,-1,-1,29,2146,95,227,0.8710452543051662
2497,-1,-1,29,2147,95,227,0.8710968775020016
2498,-1,-1,29,2148,95,227,0.8711484593837535
2499,-1,-1,29,2149,95,227,0.8712
2500,-1,-1,29,2150,95,227,0.8712514994002399
2501,-1,-1,29,2151,95,227,0.8713029576338929
2502,-1,-1,29,2152,95,227,0.8713543747502996
2503,-1,-1,29,2153,95,227,0.8714057507987221
2504,-1,-1,29,2154,95,227,0.8714570858283434
2505,-1,-1,29,2155,95,227,0.8715083798882681
2506,-1,-1,29,2156,95,227,0.8715596330275229
2507,-1,-1,29,2157,95,227,0.8716108452950558
2508,-1,-1,29,2158,95,227,0.871662016739737
2509,1,-1,29,2158,95,228,0.8713147410358566
2510,-1,-1,29,2159,95,228,0.8713659896455596
2511,-1,-1,29,2160,95,228,0.8714171974522293
2512,1,1,30,2160,95,228,0.8714683645045762
2513,1,1,31,2160,95,228,0.8715194908512331
2514,-1,-1,31,2161,95,228,0.8715705765407554
2515,1,-1,31,2161,95,229,0.8712241653418124
2516,1,-1,31,2161,95,230,0.8708780294000794
2517,-1,-1,31,2162,95,230,0.8709293089753772
2518,-1,-1,31,2163,95,230,0.8709805478364431
2519,-1,-1,31,2164,95,230,0.871031746031746
2520,-1,-1,31,2165,95,230,0.8710829036096787
2521,-1,-1,31,2166,95,230,0.8711340206185567
2522,-1,-1,31,2167,95,230,0.8711850971066191
2523,-1,-1,31,2168,95,230,0.8712361331220285
2524,-1,-1,31,2169,95,230,0.8712871287128713
2525,-1,-1,31,2170,95,230,0.8713380839271576
2526,-1,-1,31,2171,95,230,0.8713889988128215
2527,-1,-1,31,2172,95,230,0.8714398734177216
2528,-1,-1,31,2173,95,230,0.8714907077896402
2529,-1,-1,31,2174,95,230,0.8715415019762845
2530,-1,-1,31,2175,95,230,0.8715922560252864
2531,1,-1,31,2175,95,231,0.8712480252764613
2532,-1,-1,31,2176,95,231,0.8712988551125148
2533,-1,-1,31,2177,95,231,0.8713496448303079
2534,-1,-1,31,2178,95,231,0.8714003944773175
2535,-1,-1,31,2179,95,231,0.8714511041009464
2536,-1,-1,31,2180,95,231,0.8715017737485219
2537,-1,-1,31,2181,95,231,0.8715524034672971
2538,-1,-1,31,2182,95,231,0.8716029933044506
2539,-1,-1,31,2183,95,231,0.8716535433070867
2540,1,-1,31,2183,95,232,0.8713105076741441
2541,-1,-1,31,2184,95,232,0.8713611329661684
2542,1,-1,31,2184,95,233,0.8710184821077468
2543,-1,-1,31,2185,95,233,0.8710691823899371
2544,1,-1,31,2185,95,234,0.8707269155206286
2545,-1,-1,31,2186,95,234,0.870777690494894
2546,-1,-1,31,2187,95,234,0.8708284255987436
2547,-1,-1,31,2188,95,234,0.8708791208791209
2548,-1,-1,31,2189,95,234,0.8709297763828953
2549,-1,-1,31,2190,95,234,0.8709803921568627
2550,-1,-1,31,2191,95,234,0.871030968247746
2551,1,-1,31,2191,95,235,0.8706896551724138
2552,-1,-1,31,2192,95,235,0.8707403055229143
2553,-1,-1,31,2193,95,235,0.8707909162098669
2554,-1,-1,31,2194,95,235,0.8708414872798435
2555,-1,-1,31,2195,95,235,0.8708920187793427
2556,-1,-1,31,2196,95,235,0.8709425107547908
2557,1,-1,31,2196,95,236,0.8706020328381548
2558,-1,-1,31,2197,95,236,0.870652598671356
2559,-1,-1,31,2198,95,236,0.870703125
2560,-1,-1,31,2199,95,236,0.8707536118703632
2561,-1,-1,31,2200,95,236,0.8708040593286495
2562,-1,-1,31,2201,95,236,0.870854467420991
2563,1,-1,31,2201,95,237,0.8705148205928237
2564,1,-1,31,2201,95,238,0.8701754385964913
2565,-1,-1,31,2202,95,238,0.8702260327357755
2566,1,-1,31,2202,95,239,0.8698870276587456
2567,-1,-1,31,2203,95,239,0.8699376947040498
2568,-1,-1,31,2204,95,239,0.8699883223043986
2569,-1,-1,31,2205,95,239,0.8700389105058366
2570,-1,-1,31,2206,95,239,0.8700894593543368
2571,-1,1,31,2206,96,239,0.869751166407465
2572,-1,-1,31,2207,96,239,0.8698017877963466
2573,-1,-1,31,2208,96,239,0.8698523698523698
2574,-1,-1,31,2209,96,239,0.8699029126213592
2575,-1,-1,31,2210,96,239,0.8699534161490683
2576,1,-1,31,2210,96,240,0.869615832363213
2577,-1,1,31,2210,97,240,0.869278510473235
2578,-1,-1,31,2211,97,240,0.8693291973633192
2579,-1,-1,31,2212,97,240,0.8693798449612403
2580,-1,-1,31,2213,97,240,0.8694304533126695
2581,-1,-1,31,2214,97,240,0.8694810224632068
2582,-1,1,31,2214,98,240,0.8691444057297716
2583,-1,-1,31,2215,98,240,0.8691950464396285
2584,-1,-1,31,2216,98,240,0.8692456479690522
2585,-1,-1,31,2217,98,240,0.8692962103634957
2586,-1,-1,31,2218,98,240,0.8693467336683417
2587,-1,-1,31,2219,98,240,0.8693972179289027
2588,-1,-1,31,2220,98,240,0.869447663190421
2589,-1,-1,31,2221,98,240,0.8694980694980695
2590,-1,-1,31,2222,98,240,0.8695484368969509
2591,-1,-1,31,2223,98,240,0.8695987654320988
2592,1,-1,31,2223,98,241,0.869263401465484
2593,-1,1,31,2223,99,241,0.8689282960678488
2594,-1,-1,31,2224,99,241,0.8689788053949904
2595,-1,-1,31,2225,99,241,0.8690292758089369
2596,-1,-1,31,2226,99,241,0.86907970735464
2597,1,-1,31,2226,99,242,0.8687451886066204
2598,-1,-1,31,2227,99,242,0.8687956906502501
2599,-1,-1,31,2228,99,242,0.8688461538461538
2600,-1,-1,31,2229,99,242,0.8688965782391388
2601,-1,-1,31,2230,99,242,0.8689469638739431
2602,-1,-1,31,2231,99,242,0.8689973107952362
2603,-1,-1,31,2232,99,242,0.8690476190476191
2604,-1,-1,31,2233,99,242,0.8690978886756238
2605,-1,-1,31,2234,99,242,0.8691481197237145
2606,-1,-1,31,2235,99,242,0.869198312236287
2607,-1,-1,31,2236,99,242,0.8692484662576687
2608,-1,1,31,2236,100,242,0.8689152932157915
2609,-1,-1,31,2237,100,242,0.8689655172413793
2610,1,-1,31,2237,100,243,0.868632707774799
2611,-1,-1,31,2238,100,243,0.8686830015313936
2612,-1,-1,31,2239,100,243,0.8687332567929583
2613,-1,-1,31,2240,100,243,0.8687834736036726
2614,-1,-1,31,2241,100,243,0.8688336520076482
2615,-1,1,31,2241,101,243,0.8685015290519877
2616,-1,-1,31,2242,101,243,0.8685517768437142
2617,-1,-1,31,2243,101,243,0.868601986249045
2618,-1,-1,31,2244,101,243,0.8686521573119511
2619,-1,-1,31,2245,101,243,0.8687022900763359
2620,-1,-1,31,2246,101,243,0.8687523845860359
2621,-1,-1,31,2247,101,243,0.8688024408848207
2622,-1,-1,31,2248,101,243,0.8688524590163934
2623,-1,-1,31,2249,101,243,0.8689024390243902
2624,-1,1,31,2249,102,243,0.8685714285714285
2625,1,-1,31,2249,102,244,0.8682406702208683
2626,-1,-1,31,2250,102,244,0.8682908260373049
2627,-1,1,31,2250,103,244,0.8679604261796042
2628,-1,-1,31,2251,103,244,0.8680106504374286
2629,1,-1,31,2251,103,245,0.867680608365019
2630,1,-1,31,2251,103,246,0.8673508171797796
2631,-1,-1,31,2252,103,246,0.8674012158054711
2632,-1,-1,31,2253,103,246,0.8674515761488796
2633,-1,-1,31,2254,103,246,0.8675018982536067
2634,-1,-1,31,2255,103,246,0.8675521821631879
2635,-1,-1,31,2256,103,246,0.8676024279210925
2636,-1,-1,31,2257,103,246,0.8676526355707244
2637,-1,1,31,2257,104,246,0.8673237300985596
2638,-1,1,31,2257,105,246,0.8669950738916257
2639,-1,-1,31,2258,105,246,0.8670454545454546
2640,-1,-1,31,2259,105,246,0.8670957970465732
2641,-1,1,31,2259,106,246,0.8667676003028009
2642,-1,-1,31,2260,106,246,0.8668180098373061
2643,-1,1,31,2260,107,246,0.8664901664145235
2644,-1,-1,31,2261,107,246,0.8665406427221172
2645,-1,-1,31,2262,107,246,0.8665910808767952
2646,-1,-1,31,2263,107,246,0.8666414809217983
2647,-1,-1,31,2264,107,246,0.8666918429003021
2648,-1,-1,31,2265,107,246,0.8667421668554172
2649,-1,-1,31,2266,107,246,0.8667924528301887
2650,-1,-1,31,2267,107,246,0.8668427008675972
2651,-1,-1,31,2268,107,246,0.8668929110105581
2652,-1,-1,31,2269,107,246,0.8669430833019224
2653,-1,-1,31,2270,107,246,0.8669932177844762
2654,-1,-1,31,2271,107,246,0.8670433145009416
2655,-1,-1,31,2272,107,246,0.8670933734939759
2656,-1,-1,31,2273,107,246,0.8671433948061724
2657,-1,-1,31,2274,107,246,0.8671933784800602
2658,-1,-1,31,2275,107,246,0.8672433245581046
2659,1,-1,31,2275,107,247,0.8669172932330828
2660,-1,-1,31,2276,107,247,0.8669673055242391
2661,-1,-1,31,2277,107,247,0.8670172802404207
2662,-1,-1,31,2278,107,247,0.867067217423958
2663,-1,-1,31,2279,107,247,0.8671171171171171
2664,-1,-1,31,2280,107,247,0.8671669793621013
2665,-1,-1,31,2281,107,247,0.8672168042010503
2666,-1,-1,31,2282,107,247,0.8672665916760405
2667,-1,-1,31,2283,107,247,0.8673163418290855
2668,-1,-1,31,2284,107,247,0.8673660547021357
2669,-1,-1,31,2285,107,247,0.8674157303370786
2670,-1,-1,31,2286,107,247,0.8674653687757394
2671,-1,-1,31,2287,107,247,0.8675149700598802
2672,-1,-1,31,2288,107,247,0.867564534231201
2673,1,-1,31,2288,107,248,0.8672400897531788
2674,-1,-1,31,2289,107,248,0.8672897196261682
2675,1,-1,31,2289,107,249,0.866965620328849
2676,-1,-1,31,2290,107,249,0.8670153156518491
2677,-1,-1,31,2291,107,249,0.8670649738610904
2678,-1,-1,31,2292,107,249,0.8671145949981336
2679,-1,-1,31,2293,107,249,0.8671641791044776
2680,-1,-1,31,2294,107,249,0.8672137262215591
2681,-1,-1,31,2295,107,249,0.8672632363907532
2682,-1,-1,31,2296,107,249,0.867312709653373
2683,-1,-1,31,2297,107,249,0.8673621460506706
2684,-1,-1,31,2298,107,249,0.8674115456238362
2685,1,-1,31,2298,107,250,0.8670886075949367
2686,-1,-1,31,2299,107,250,0.867138072199479
2687,-1,-1,31,2300,107,250,0.8671875
2688,-1,-1,31,2301,107,250,0.8672368910375604
2689,-1,-1,31,2302,107,250,0.8672862453531599
2690,1,-1,31,2302,107,251,0.8669639539204756
2691,1,1,32,2302,107,251,0.8670133729569094
2692,-1,-1,32,2303,107,251,0.8670627552914965
2693,-1,-1,32,2304,107,251,0.8671121009651076
2694,-1,-1,32,2305,107,251,0.8671614100185528
2695,1,-1,32,2305,107,252,0.8668397626112759
2696,1,-1,32,2305,107,253,0.8665183537263627
2697,-1,-1,32,2306,107,253,0.8665678280207562
2698,-1,1,32,2306,108,253,0.8662467580585402
2699,-1,1,32,2306,109,253,0.8659259259259259
2700,-1,-1,32,2307,109,253,0.8659755646057016
2701,-1,-1,32,2308,109,253,0.8660251665433013
2702,-1,-1,32,2309,109,253,0.8660747317795042
2703,-1,-1,32,2310,109,253,0.8661242603550295
2704,-1,-1,32,2311,109,253,0.8661737523105361
2705,-1,-1,32,2312,109,253,0.8662232076866223
2706,-1,-1,32,2313,109,253,0.8662726265238271
2707,-1,-1,32,2314,109,253,0.8663220088626292
2708,-1,-1,32,2315,109,253,0.8663713547434477
2709,-1,-1,32,2316,109,253,0.8664206642066421
2710,-1,-1,32,2317,109,253,0.866469937292512
2711,-1,-1,32,2318,109,253,0.866519174041298
2712,-1,-1,32,2319,109,253,0.866568374493181
2713,-1,-1,32,2320,109,253,0.866617538688283
2714,-1,-1,32,2321,109,253,0.8666666666666667
2715,-1,-1,32,2322,109,253,0.8667157584683358
2716,-1,-1,32,2323,109,253,0.8667648141332351
2717,-1,-1,32,2324,109,253,0.8668138337012509
2718,-1,-1,32,2325,109,253,0.8668628172122104
2719,-1,-1,32,2326,109,253,0.8669117647058824
2720,-1,-1,32,2327,109,253,0.8669606762219773
2721,-1,-1,32,2328,109,253,0.8670095518001469
2722,-1,-1,32,2329,109,253,0.8670583914799853
2723,1,-1,32,2329,109,254,0.8667400881057269
2724,-1,-1,32,2330,109,254,0.866788990825688
2725,-1,-1,32,2331,109,254,0.8668378576669112
2726,-1,-1,32,2332,109,254,0.8668866886688669
2727,-1,-1,32,2333,109,254,0.8669354838709677
2728,1,-1,32,2333,109,255,0.8666178087211432
2729,-1,-1,32,2334,109,255,0.8666666666666667
2730,-1,-1,32,2335,109,255,0.8667154888319297
2731,-1,-1,32,2336,109,255,0.8667642752562226
2732,-1,-1,32,2337,109,255,0.8668130259787779
2733,-1,-1,32,2338,109,255,0.866861741038771
2734,-1,-1,32,2339,109,255,0.86691042047532
2735,1,-1,32,2339,109,256,0.866593567251462
2736,-1,-1,32,2340,109,256,0.866642309097552
2737,-1,-1,32,2341,109,256,0.866691015339664
2738,-1,-1,32,2342,109,256,0.8667396860167944
2739,1,-1,32,2342,109,257,0.8664233576642336
2740,-1,-1,32,2343,109,257,0.8664720904779277
2741,-1,1,32,2343,110,257,0.8661560904449307
2742,1,-1,32,2343,110,258,0.8658403208166241
2743,-1,-1,32,2344,110,258,0.8658892128279884
2744,-1,-1,32,2345,110,258,0.8659380692167578
2745,-1,-1,32,2346,110,258,0.8659868900218499
2746,1,-1,32,2346,110,259,0.8656716417910447
2747,-1,1,32,2346,111,259,0.8653566229985444
2748,-1,-1,32,2347,111,259,0.8654056020371044
2749,-1,-1,32,2348,111,259,0.8654545454545455
2750,-1,-1,32,2349,111,259,0.8655034532897128
2751,1,-1,32,2349,111,260,0.8651889534883721
2752,-1,-1,32,2350,111,260,0.8652379222666182
2753,-1,-1,32,2351,111,260,0.8652868554829339
2754,-1,-1,32,2352,111,260,0.8653357531760436
2755,-1,-1,32,2353,111,260,0.8653846153846154
2756,-1,-1,32,2354,111,260,0.8654334421472615
2757,-1,-1,32,2355,111,260,0.8654822335025381
2758,-1,-1,32,2356,111,260,0.8655309894889452
2759,-1,-1,32,2357,111,260,0.8655797101449275
2760,1,-1,32,2357,111,261,0.86526620789569
2761,-1,-1,32,2358,111,261,0.8653149891383056
2762,-1,-1,32,2359,111,261,0.8653637350705755
2763,-1,1,32,2359,112,261,0.8650506512301013
2764,-1,-1,32,2360,112,261,0.8650994575045208
2765,-1,-1,32,2361,112,261,0.8651482284887925
2766,-1,-1,32,2362,112,261,0.8651969642211782
2767,-1,-1,32,2363,112,261,0.8652456647398844
2768,-1,-1,32,2364,112,261,0.8652943300830624
2769,1,-1,32,2364,112,262,0.8649819494584837
2770,-1,-1,32,2365,112,262,0.8650306748466258
2771,-1,-1,32,2366,112,262,0.8650793650793651
2772,-1,1,32,2366,113,262,0.864767399927876
2773,-1,-1,32,2367,113,262,0.864816149963951
2774,1,-1,32,2367,113,263,0.8645045045045046
2775,-1,-1,32,2368,113,263,0.8645533141210374
2776,-1,-1,32,2369,113,263,0.8646020885848037
2777,-1,-1,32,2370,113,263,0.8646508279337654
2778,-1,-1,32,2371,113,263,0.8646995322058294
2779,-1,-1,32,2372,113,263,0.8647482014388489
2780,-1,-1,32,2373,113,263,0.864796835670622
2781,-1,-1,32,2374,113,263,0.8648454349388929
2782,-1,-1,32,2375,113,263,0.864893999281351
2783,-1,-1,32,2376,113,263,0.8649425287356322
2784,-1,-1,32,2377,113,263,0.8649910233393178
2785,-1,-1,32,2378,113,263,0.8650394831299354
2786,-1,-1,32,2379,113,263,0.8650879081449587
2787,-1,-1,32,2380,113,263,0.8651362984218077
2788,-1,-1,32,2381,113,263,0.8651846539978487
2789,-1,-1,32,2382,113,263,0.8652329749103943
2790,-1,-1,32,2383,113,263,0.8652812611967037
2791,-1,-1,32,2384,113,263,0.8653295128939829
2792,-1,-1,32,2385,113,263,0.8653777300393842
2793,-1,-1,32,2386,113,263,0.8654259126700071
2794,-1,-1,32,2387,113,263,0.865474060822898
2795,-1,1,32,2387,114,263,0.8651645207439199
2796,-1,-1,32,2388,114,263,0.8652127279227744
2797,-1,1,32,2388,115,263,0.8649035025017869
2798,-1,-1,32,2389,115,263,0.864951768488746
2799,-1,-1,32,2390,115,263,0.865
2800,-1,-1,32,2391,115,263,0.8650481970724742
2801,-1,-1,32,2392,115,263,0.8650963597430407
2802,-1,-1,32,2393,115,263,0.8651444880485194
2803,-1,-1,32,2394,115,263,0.8651925820256776
2804,-1,-1,32,2395,115,263,0.8652406417112299
2805,-1,-1,32,2396,115,263,0.8652886671418389
2806,1,-1,32,2396,115,264,0.8649804061275383
2807,-1,-1,32,2397,115,264,0.86502849002849
2808,1,-1,32,2397,115,265,0.8647205411178356
2809,-1,-1,32,2398,115,265,0.8647686832740213
2810,-1,-1,32,2399,115,265,0.8648167911775169
2811,1,-1,32,2399,115,266,0.8645092460881935
2812,-1,-1,32,2400,115,266,0.8645574120156416
2813,-1,-1,32,2401,115,266,0.8646055437100213
2814,-1,-1,32,2402,115,266,0.8646536412078153
2815,-1,-1,32,2403,115,266,0.8647017045454546
2816,-1,-1,32,2404,115,266,0.8647497337593184
2817,-1,-1,32,2405,115,266,0.8647977288857346
2818,-1,1,32,2405,116,266,0.8644909542390918
2819,-1,-1,32,2406,116,266,0.8645390070921986
2820,-1,-1,32,2407,116,266,0.8645870258773485
2821,-1,-1,32,2408,116,266,0.8646350106307583
2822,-1,-1,32,2409,116,266,0.8646829613885937
2823,-1,-1,32,2410,116,266,0.8647308781869688
2824,-1,-1,32,2411,116,266,0.864778761061947
2825,1,-1,32,2411,116,267,0.8644727530077848
2826,-1,-1,32,2412,116,267,0.8645206933144677
2827,-1,-1,32,2413,116,267,0.8645685997171145
2828,1,-1,32,2413,116,268,0.8642629904559915
2829,-1,-1,32,2414,116,268,0.8643109540636043
2830,-1,-1,32,2415,116,268,0.8643588837866478
2831,-1,-1,32,2416,116,268,0.864406779661017
2832,-1,-1,32,2417,116,268,0.8644546417225556
2833,-1,-1,32,2418,116,268,0.8645024700070572
2834,-1,-1,32,2419,116,268,0.8645502645502645
2835,-1,-1,32,2420,116,268,0.8645980253878702
2836,-1,-1,32,2421,116,268,0.8646457525555163
2837,-1,-1,32,2422,116,268,0.864693446088795
2838,-1,-1,32,2423,116,268,0.8647411060232476
2839,1,-1,32,2423,116,269,0.8644366197183099
2840,-1,-1,32,2424,116,269,0.8644843365012319
2841,1,1,33,2424,116,269,0.8645320197044335
2842,-1,-1,33,2425,116,269,0.8645796693633486
2843,-1,-1,33,2426,116,269,0.8646272855133614
2844,-1,-1,33,2427,116,269,0.8646748681898067
2845,-1,-1,33,2428,116,269,0.8647224174279691
2846,-1,-1,33,2429,116,269,0.8647699332630839
2847,-1,-1,33,2430,116,269,0.8648174157303371
2848,-1,-1,33,2431,116,269,0.8648648648648649
2849,-1,-1,33,2432,116,269,0.8649122807017544
2850,-1,-1,33,2433,116,269,0.8649596632760435
2851,-1,-1,33,2434,116,269,0.865007012622721
2852,1,-1,33,2434,116,270,0.8647038205397827
2853,-1,-1,33,2435,116,270,0.8647512263489839
2854,-1,-1,33,2436,116,270,0.864798598949212
2855,-1,1,33,2436,117,270,0.8644957983193278
2856,1,-1,33,2436,117,271,0.8641932096604831
2857,-1,-1,33,2437,117,271,0.8642407277816655
2858,-1,1,33,2437,118,271,0.8639384400139909
2859,-1,-1,33,2438,118,271,0.8639860139860139
2860,-1,-1,33,2439,118,271,0.8640335547011534
2861,-1,-1,33,2440,118,271,0.8640810621942697
2862,-1,-1,33,2441,118,271,0.8641285365001746
2863,-1,-1,33,2442,118,271,0.8641759776536313
2864,-1,-1,33,2443,118,271,0.8642233856893543
2865,-1,-1,33,2444,118,271,0.8642707606420098
2866,-1,-1,33,2445,118,271,0.8643181025462155
2867,-1,-1,33,2446,118,271,0.8643654114365411
2868,-1,-1,33,2447,118,271,0.8644126873475079
2869,-1,-1,33,2448,118,271,0.8644599303135888
2870,-1,-1,33,2449,118,271,0.8645071403692093
2871,-1,-1,33,2450,118,271,0.8645543175487466
2872,-1,-1,33,2451,118,271,0.8646014618865298
2873,-1,-1,33,2452,118,271,0.8646485734168406
2874,-1,-1,33,2453,118,271,0.8646956521739131
2875,-1,-1,33,2454,118,271,0.8647426981919333
2876,-1,-1,33,2455,118,271,0.86478971150504
2877,-1,-1,33,2456,118,271,0.8648366921473245
2878,-1,-1,33,2457,118,271,0.8648836401528308
2879,-1,-1,33,2458,118,271,0.8649305555555555
2880,-1,1,33,2458,119,271,0.8646303366886497
2881,-1,-1,33,2459,119,271,0.864677307425399
2882,-1,-1,33,2460,119,271,0.8647242455775234
2883,1,1,34,2460,119,271,0.8647711511789181
2884,-1,-1,34,2461,119,271,0.8648180242634316
2885,-1,-1,34,2462,119,271,0.8648648648648649
2886,-1,-1,34,2463,119,271,0.8649116730169726
2887,-1,-1,34,2464,119,271,0.8649584487534626
2888,-1,-1,34,2465,119,271,0.8650051921079959
2889,-1,-1,34,2466,119,271,0.8650519031141869
2890,-1,-1,34,2467,119,271,0.8650985818056036
2891,-1,1,34,2467,120,271,0.8647994467496543
2892,-1,-1,34,2468,120,271,0.8648461804355341
2893,-1,-1,34,2469,120,271,0.8648928818244644
2894,-1,-1,34,2470,120,271,0.8649395509499136
2895,-1,1,34,2470,121,271,0.8646408839779005
2896,-1,-1,34,2471,121,271,0.8646876078702106
2897,-1,-1,34,2472,121,271,0.8647342995169082
2898,-1,-1,34,2473,121,271,0.8647809589513625
2899,-1,-1,34,2474,121,271,0.8648275862068966
2900,-1,-1,34,2475,121,271,0.8648741813167873
2901,1,-1,34,2475,121,272,0.8645761543762922
2902,-1,-1,34,2476,121,272,0.8646228039958663
2903,1,-1,34,2476,121,273,0.8643250688705234
