instance,lable,predicted,tp,tn,fp,fn,correctness
2730,-1,-1,24,2373,71,263,0.8777004760161113
2731,-1,-1,24,2374,71,263,0.8777452415812591
2732,-1,-1,24,2375,71,263,0.8777899743871204
2733,-1,-1,24,2376,71,263,0.8778346744696416
2734,-1,-1,24,2377,71,263,0.8778793418647166
2735,1,-1,24,2377,71,264,0.8775584795321637
2736,-1,-1,24,2378,71,264,0.8776032151991231
2737,-1,-1,24,2379,71,264,0.8776479181884588
2738,-1,-1,24,2380,71,264,0.877692588535962
2739,1,-1,24,2380,71,265,0.8773722627737226
2740,-1,-1,24,2381,71,265,0.8774170010944911
2741,-1,-1,24,2382,71,265,0.8774617067833698
2742,1,-1,24,2382,71,266,0.8771418155304411
2743,-1,-1,24,2383,71,266,0.8771865889212828
2744,-1,-1,24,2384,71,266,0.8772313296903461
2745,-1,-1,24,2385,71,266,0.8772760378732702
2746,1,-1,24,2385,71,267,0.8769566800145613
2747,-1,-1,24,2386,71,267,0.8770014556040757
2748,-1,1,24,2386,72,267,0.8766824299745362
2749,-1,-1,24,2387,72,267,0.8767272727272727
2750,-1,-1,24,2388,72,267,0.8767720828789531
2751,1,-1,24,2388,72,268,0.876453488372093
2752,-1,-1,24,2389,72,268,0.8764983654195423
2753,-1,-1,24,2390,72,268,0.8765432098765432
2754,-1,-1,24,2391,72,268,0.8765880217785844
2755,-1,-1,24,2392,72,268,0.8766328011611031
2756,-1,-1,24,2393,72,268,0.876677548059485
2757,-1,-1,24,2394,72,268,0.8767222625090645
2758,-1,-1,24,2395,72,268,0.876766944545125
2759,-1,-1,24,2396,72,268,0.8768115942028986
2760,1,-1,24,2396,72,269,0.8764940239043825
2761,-1,-1,24,2397,72,269,0.8765387400434468
2762,-1,-1,24,2398,72,269,0.8765834238146941
2763,-1,1,24,2398,73,269,0.8762662807525325
2764,-1,-1,24,2399,73,269,0.8763110307414105
2765,-1,-1,24,2400,73,269,0.8763557483731019
2766,-1,-1,24,2401,73,269,0.8764004336826888
2767,-1,-1,24,2402,73,269,0.8764450867052023
2768,-1,-1,24,2403,73,269,0.8764897074756229
2769,1,-1,24,2403,73,270,0.876173285198556
2770,-1,-1,24,2404,73,270,0.8762179718513172
2771,-1,-1,24,2405,73,270,0.8762626262626263
2772,-1,-1,24,2406,73,270,0.8763072484673639
2773,-1,-1,24,2407,73,270,0.8763518385003605
2774,1,-1,24,2407,73,271,0.8760360360360361
2775,-1,-1,24,2408,73,271,0.8760806916426513
2776,-1,-1,24,2409,73,271,0.8761253150882247
2777,-1,-1,24,2410,73,271,0.8761699064074874
2778,-1,-1,24,2411,73,271,0.8762144656351205
2779,-1,-1,24,2412,73,271,0.8762589928057554
2780,-1,-1,24,2413,73,271,0.8763034879539734
2781,-1,-1,24,2414,73,271,0.8763479511143063
2782,-1,-1,24,2415,73,271,0.8763923823212361
2783,-1,-1,24,2416,73,271,0.8764367816091954
2784,-1,-1,24,2417,73,271,0.8764811490125674
2785,-1,-1,24,2418,73,271,0.8765254845656856
2786,-1,-1,24,2419,73,271,0.8765697883028346
2787,-1,-1,24,2420,73,271,0.8766140602582496
2788,-1,-1,24,2421,73,271,0.8766583004661169
2789,-1,-1,24,2422,73,271,0.8767025089605734
2790,-1,-1,24,2423,73,271,0.8767466857757076
2791,-1,-1,24,2424,73,271,0.8767908309455588
2792,-1,-1,24,2425,73,271,0.8768349445041175
2793,-1,-1,24,2426,73,271,0.8768790264853257
2794,-1,-1,24,2427,73,271,0.8769230769230769
2795,-1,1,24,2427,74,271,0.8766094420600858
2796,-1,-1,24,2428,74,271,0.8766535573829103
2797,-1,1,24,2428,75,271,0.8763402430307362
2798,-1,-1,24,2429,75,271,0.8763844230082172
2799,-1,-1,24,2430,75,271,0.8764285714285714
2800,-1,-1,24,2431,75,271,0.876472688325598
2801,-1,-1,24,2432,75,271,0.8765167737330478
2802,-1,-1,24,2433,75,271,0.8765608276846236
2803,-1,-1,24,2434,75,271,0.87660485021398
2804,-1,-1,24,2435,75,271,0.8766488413547238
2805,-1,-1,24,2436,75,271,0.8766928011404134
2806,1,-1,24,2436,75,272,0.8763804773779836
2807,-1,-1,24,2437,75,272,0.8764245014245015
2808,1,-1,24,2437,75,273,0.8761124955500178
2809,-1,-1,24,2438,75,273,0.8761565836298932
2810,-1,-1,24,2439,75,273,0.8762006403415155
2811,1,-1,24,2439,75,274,0.8758890469416786
2812,-1,-1,24,2440,75,274,0.8759331674369001
2813,-1,-1,24,2441,75,274,0.8759772565742715
2814,-1,-1,24,2442,75,274,0.8760213143872113
2815,-1,-1,24,2443,75,274,0.8760653409090909
2816,-1,-1,24,2444,75,274,0.8761093361732339
2817,-1,-1,24,2445,75,274,0.8761533002129169
2818,-1,-1,24,2446,75,274,0.8761972330613693
2819,-1,-1,24,2447,75,274,0.876241134751773
2820,-1,-1,24,2448,75,274,0.8762850053172634
2821,-1,-1,24,2449,75,274,0.8763288447909284
2822,-1,-1,24,2450,75,274,0.8763726532058094
2823,-1,-1,24,2451,75,274,0.8764164305949008
2824,-1,-1,24,2452,75,274,0.8764601769911504
2825,1,-1,24,2452,75,275,0.8761500353857041
2826,-1,-1,24,2453,75,275,0.8761938450654404
2827,-1,-1,24,2454,75,275,0.8762376237623762
2828,1,-1,24,2454,75,276,0.8759278897136797
2829,-1,-1,24,2455,75,276,0.8759717314487633
2830,-1,-1,24,2456,75,276,0.8760155422112328
2831,-1,-1,24,2457,75,276,0.8760593220338984
2832,-1,-1,24,2458,75,276,0.8761030709495234
2833,-1,-1,24,2459,75,276,0.8761467889908257
2834,-1,-1,24,2460,75,276,0.8761904761904762
2835,-1,-1,24,2461,75,276,0.8762341325811002
2836,-1,-1,24,2462,75,276,0.8762777581952766
2837,-1,-1,24,2463,75,276,0.8763213530655392
2838,-1,-1,24,2464,75,276,0.8763649172243748
2839,1,-1,24,2464,75,277,0.8760563380281691
2840,-1,-1,24,2465,75,277,0.8760999648011264
2841,1,1,25,2465,75,277,0.8761435608726249
2842,-1,-1,25,2466,75,277,0.8761871262750616
2843,-1,-1,25,2467,75,277,0.8762306610407876
2844,-1,-1,25,2468,75,277,0.876274165202109
2845,-1,-1,25,2469,75,277,0.876317638791286
2846,-1,-1,25,2470,75,277,0.8763610818405339
2847,-1,-1,25,2471,75,277,0.8764044943820225
2848,-1,-1,25,2472,75,277,0.8764478764478765
2849,-1,-1,25,2473,75,277,0.8764912280701754
2850,-1,-1,25,2474,75,277,0.8765345492809541
2851,-1,-1,25,2475,75,277,0.876577840112202
2852,1,-1,25,2475,75,278,0.8762705923589205
2853,-1,-1,25,2476,75,278,0.8763139453398738
2854,-1,-1,25,2477,75,278,0.8763572679509632
2855,-1,1,25,2477,76,278,0.8760504201680672
2856,1,-1,25,2477,76,279,0.8757437871893594
2857,-1,-1,25,2478,76,279,0.8757872638208537
2858,-1,-1,25,2479,76,279,0.875830710038475
2859,-1,-1,25,2480,76,279,0.8758741258741258
2860,-1,-1,25,2481,76,279,0.8759175113596644
2861,-1,-1,25,2482,76,279,0.8759608665269043
2862,-1,-1,25,2483,76,279,0.8760041914076144
2863,-1,-1,25,2484,76,279,0.8760474860335196
2864,-1,-1,25,2485,76,279,0.8760907504363001
2865,-1,-1,25,2486,76,279,0.8761339846475925
2866,-1,-1,25,2487,76,279,0.8761771886989885
2867,-1,-1,25,2488,76,279,0.8762203626220363
2868,-1,-1,25,2489,76,279,0.8762635064482398
2869,-1,-1,25,2490,76,279,0.8763066202090593
2870,-1,-1,25,2491,76,279,0.8763497039359108
2871,-1,-1,25,2492,76,279,0.8763927576601671
2872,-1,-1,25,2493,76,279,0.876435781413157
2873,-1,-1,25,2494,76,279,0.8764787752261656
2874,-1,-1,25,2495,76,279,0.8765217391304347
2875,-1,-1,25,2496,76,279,0.8765646731571627
2876,-1,1,25,2496,77,279,0.8762599930483143
2877,-1,-1,25,2497,77,279,0.8763029881862404
2878,-1,-1,25,2498,77,279,0.8763459534560611
2879,-1,-1,25,2499,77,279,0.8763888888888889
2880,-1,-1,25,2500,77,279,0.8764317945157931
2881,-1,-1,25,2501,77,279,0.8764746703678001
2882,-1,-1,25,2502,77,279,0.8765175164758932
2883,1,1,26,2502,77,279,0.8765603328710125
2884,-1,-1,26,2503,77,279,0.8766031195840555
2885,-1,-1,26,2504,77,279,0.8766458766458767
2886,-1,-1,26,2505,77,279,0.8766886040872879
2887,-1,-1,26,2506,77,279,0.8767313019390581
2888,-1,-1,26,2507,77,279,0.8767739702319142
2889,-1,-1,26,2508,77,279,0.8768166089965398
2890,-1,-1,26,2509,77,279,0.8768592182635766
2891,-1,1,26,2509,78,279,0.8765560165975104
2892,-1,-1,26,2510,78,279,0.876598686484618
2893,-1,-1,26,2511,78,279,0.8766413268832066
2894,-1,-1,26,2512,78,279,0.8766839378238342
2895,-1,-1,26,2513,78,279,0.8767265193370166
2896,-1,-1,26,2514,78,279,0.8767690714532275
2897,-1,-1,26,2515,78,279,0.8768115942028986
2898,-1,-1,26,2516,78,279,0.8768540876164195
2899,-1,-1,26,2517,78,279,0.8768965517241379
2900,-1,-1,26,2518,78,279,0.8769389865563598
2901,1,-1,26,2518,78,280,0.8766368022053757
2902,-1,-1,26,2519,78,280,0.8766792972786772
2903,1,-1,26,2519,78,281,0.8763774104683195
2904,-1,-1,26,2520,78,281,0.8764199655765921
2905,-1,-1,26,2521,78,281,0.8764624913971094
2906,-1,-1,26,2522,78,281,0.8765049879600963
2907,-1,-1,26,2523,78,281,0.8765474552957359
2908,-1,-1,26,2524,78,281,0.8765898934341698
2909,-1,-1,26,2525,78,281,0.8766323024054983
2910,-1,1,26,2525,79,281,0.8763311576777739
2911,-1,-1,26,2526,79,281,0.8763736263736264
2912,1,-1,26,2526,79,282,0.8760727772056299
2913,-1,-1,26,2527,79,282,0.8761153054221003
2914,-1,-1,26,2528,79,282,0.8761578044596913
2915,-1,-1,26,2529,79,282,0.8762002743484225
2916,-1,-1,26,2530,79,282,0.8762427151182722
2917,-1,-1,26,2531,79,282,0.8762851267991775
2918,1,-1,26,2531,79,283,0.8759849263446385
2919,-1,-1,26,2532,79,283,0.876027397260274
2920,1,-1,26,2532,79,284,0.875727490585416
2921,-1,-1,26,2533,79,284,0.8757700205338809
2922,-1,-1,26,2534,79,284,0.8758125213821416
2923,-1,-1,26,2535,79,284,0.8758549931600548
2924,-1,-1,26,2536,79,284,0.8758974358974358
2925,-1,-1,26,2537,79,284,0.8759398496240601
2926,-1,-1,26,2538,79,284,0.8759822343696617
2927,-1,-1,26,2539,79,284,0.8760245901639344
2928,-1,-1,26,2540,79,284,0.8760669170365313
2929,-1,-1,26,2541,79,284,0.8761092150170648
2930,-1,-1,26,2542,79,284,0.8761514841351075
2931,-1,-1,26,2543,79,284,0.876193724420191
2932,-1,-1,26,2544,79,284,0.876235935901807
2933,-1,-1,26,2545,79,284,0.876278118609407
2934,-1,-1,26,2546,79,284,0.8763202725724021
2935,-1,-1,26,2547,79,284,0.8763623978201635
2936,-1,-1,26,2548,79,284,0.8764044943820225
2937,-1,-1,26,2549,79,284,0.8764465622872702
2938,1,-1,26,2549,79,285,0.8761483497788364
2939,1,-1,26,2549,79,286,0.8758503401360545
2940,-1,-1,26,2550,79,286,0.8758925535532132
2941,-1,-1,26,2551,79,286,0.8759347382732835
2942,-1,-1,26,2552,79,286,0.8759768943255182
2943,-1,-1,26,2553,79,286,0.8760190217391305
2944,-1,-1,26,2554,79,286,0.8760611205432938
2945,-1,-1,26,2555,79,286,0.8761031907671419
2946,-1,-1,26,2556,79,286,0.8761452324397693
2947,-1,-1,26,2557,79,286,0.8761872455902306
2948,-1,-1,26,2558,79,286,0.8762292302475415
2949,-1,-1,26,2559,79,286,0.8762711864406779
2950,-1,-1,26,2560,79,286,0.8763131141985767
2951,-1,-1,26,2561,79,286,0.8763550135501355
2952,-1,-1,26,2562,79,286,0.8763968845242127
2953,-1,-1,26,2563,79,286,0.8764387271496277
2954,-1,-1,26,2564,79,286,0.8764805414551607
2955,1,-1,26,2564,79,287,0.8761840324763194
2956,-1,-1,26,2565,79,287,0.876225904633074
2957,-1,-1,26,2566,79,287,0.8762677484787018
2958,-1,-1,26,2567,79,287,0.8763095640419061
2959,-1,-1,26,2568,79,287,0.8763513513513513
2960,-1,-1,26,2569,79,287,0.8763931104356636
2961,-1,-1,26,2570,79,287,0.8764348413234301
2962,-1,-1,26,2571,79,287,0.8764765440431994
2963,-1,-1,26,2572,79,287,0.8765182186234818
2964,-1,1,26,2572,80,287,0.8762225969645868
2965,-1,-1,26,2573,80,287,0.8762643290627107
2966,-1,-1,26,2574,80,287,0.8763060330299967
2967,-1,-1,26,2575,80,287,0.8763477088948787
2968,-1,-1,26,2576,80,287,0.8763893566857528
2969,-1,-1,26,2577,80,287,0.8764309764309764
2970,-1,-1,26,2578,80,287,0.8764725681588691
2971,-1,-1,26,2579,80,287,0.876514131897712
2972,-1,-1,26,2580,80,287,0.8765556676757484
2973,-1,-1,26,2581,80,287,0.8765971755211835
2974,-1,-1,26,2582,80,287,0.8766386554621849
2975,-1,-1,26,2583,80,287,0.8766801075268817
2976,-1,-1,26,2584,80,287,0.8767215317433658
2977,1,-1,26,2584,80,288,0.8764271323035594
2978,1,-1,26,2584,80,289,0.8761329305135952
2979,-1,-1,26,2585,80,289,0.8761744966442953
2980,-1,-1,26,2586,80,289,0.8762160348876216
2981,-1,-1,26,2587,80,289,0.8762575452716298
2982,-1,-1,26,2588,80,289,0.8762990278243379
2983,-1,-1,26,2589,80,289,0.8763404825737265
2984,1,-1,26,2589,80,290,0.8760469011725294
2985,1,-1,26,2589,80,291,0.875753516409913
2986,-1,-1,26,2590,80,291,0.8757951121526615
2987,-1,-1,26,2591,80,291,0.8758366800535475
2988,-1,-1,26,2592,80,291,0.8758782201405152
2989,-1,-1,26,2593,80,291,0.8759197324414716
2990,-1,-1,26,2594,80,291,0.8759612169842862
2991,-1,-1,26,2595,80,291,0.8760026737967914
2992,-1,-1,26,2596,80,291,0.8760441029067825
2993,-1,-1,26,2597,80,291,0.8760855043420174
2994,-1,-1,26,2598,80,291,0.8761268781302171
2995,-1,-1,26,2599,80,291,0.8761682242990654
2996,-1,-1,26,2600,80,291,0.8762095428762096
2997,1,-1,26,2600,80,292,0.875917278185457
2998,-1,-1,26,2601,80,292,0.8759586528842948
2999,-1,-1,26,2602,80,292,0.876
3000,-1,-1,26,2603,80,292,0.8760413195601466
3001,-1,-1,26,2604,80,292,0.8760826115922719
3002,-1,-1,26,2605,80,292,0.8761238761238761
3003,1,-1,26,2605,80,293,0.875832223701731
3004,-1,-1,26,2606,80,293,0.8758735440931781
3005,-1,-1,26,2607,80,293,0.8759148369926814
3006,-1,-1,26,2608,80,293,0.8759561024276687
3007,-1,-1,26,2609,80,293,0.8759973404255319
3008,-1,-1,26,2610,80,293,0.8760385510136258
3009,-1,-1,26,2611,80,293,0.8760797342192691
3010,-1,-1,26,2612,80,293,0.8761208900697443
3011,-1,1,26,2612,81,293,0.8758300132802125
3012,-1,-1,26,2613,81,293,0.875871224692997
3013,-1,-1,26,2614,81,293,0.8759124087591241
3014,-1,-1,26,2615,81,293,0.8759535655058043
3015,-1,-1,26,2616,81,293,0.8759946949602122
3016,-1,-1,26,2617,81,293,0.8760357971494862
3017,-1,-1,26,2618,81,293,0.8760768721007289
3018,-1,-1,26,2619,81,293,0.876117919841007
3019,-1,-1,26,2620,81,293,0.876158940397351
3020,-1,-1,26,2621,81,293,0.8761999337967561
3021,-1,-1,26,2622,81,293,0.8762409000661814
3022,-1,-1,26,2623,81,293,0.8762818392325504
3023,-1,-1,26,2624,81,293,0.8763227513227513
3024,-1,-1,26,2625,81,293,0.8763636363636363
3025,1,-1,26,2625,81,294,0.8760740251156642
3026,-1,-1,26,2626,81,294,0.8761149653121902
3027,-1,-1,26,2627,81,294,0.8761558784676354
3028,-1,-1,26,2628,81,294,0.8761967646087818
3029,-1,-1,26,2629,81,294,0.8762376237623762
3030,-1,-1,26,2630,81,294,0.8762784559551303
3031,-1,-1,26,2631,81,294,0.8763192612137203
3032,1,-1,26,2631,81,295,0.8760303330036268
3033,-1,-1,26,2632,81,295,0.8760711931443639
3034,1,-1,26,2632,81,296,0.8757825370675453
3035,-1,-1,26,2633,81,296,0.8758234519104084
3036,-1,-1,26,2634,81,296,0.875864339809022
3037,-1,-1,26,2635,81,296,0.8759052007899935
3038,-1,-1,26,2636,81,296,0.8759460348798948
3039,-1,-1,26,2637,81,296,0.8759868421052631
3040,-1,-1,26,2638,81,296,0.8760276224926011
3041,-1,-1,26,2639,81,296,0.8760683760683761
3042,-1,-1,26,2640,81,296,0.8761091028590207
3043,-1,-1,26,2641,81,296,0.876149802890933
3044,-1,-1,26,2642,81,296,0.8761904761904762
3045,-1,-1,26,2643,81,296,0.876231122783979
3046,-1,-1,26,2644,81,296,0.8762717426977354
3047,-1,-1,26,2645,81,296,0.8763123359580053
3048,-1,-1,26,2646,81,296,0.8763529025910134
3049,-1,-1,26,2647,81,296,0.8763934426229508
3050,-1,-1,26,2648,81,296,0.8764339560799738
3051,-1,-1,26,2649,81,296,0.8764744429882044
3052,-1,-1,26,2650,81,296,0.8765149033737307
3053,-1,-1,26,2651,81,296,0.8765553372626064
3054,-1,-1,26,2652,81,296,0.8765957446808511
3055,-1,-1,26,2653,81,296,0.8766361256544503
3056,-1,-1,26,2654,81,296,0.8766764802093556
3057,-1,-1,26,2655,81,296,0.8767168083714846
3058,-1,-1,26,2656,81,296,0.8767571101667212
3059,-1,1,26,2656,82,296,0.8764705882352941
3060,-1,-1,26,2657,82,296,0.8765109441359032
3061,-1,-1,26,2658,82,296,0.8765512736773351
3062,-1,-1,26,2659,82,296,0.8765915768854065
3063,-1,1,26,2659,83,296,0.8763054830287206
3064,-1,-1,26,2660,83,296,0.8763458401305058
3065,-1,-1,26,2661,83,296,0.8763861709067189
3066,-1,-1,26,2662,83,296,0.8764264753831106
3067,-1,-1,26,2663,83,296,0.8764667535853976
3068,1,-1,26,2663,83,297,0.8761811665037471
3069,-1,-1,26,2664,83,297,0.8762214983713354
3070,-1,-1,26,2665,83,297,0.8762618039726473
3071,-1,-1,26,2666,83,297,0.8763020833333334
3072,-1,-1,26,2667,83,297,0.8763423364790107
3073,-1,-1,26,2668,83,297,0.8763825634352636
3074,-1,-1,26,2669,83,297,0.8764227642276423
3075,-1,-1,26,2670,83,297,0.8764629388816645
3076,1,-1,26,2670,83,298,0.8761780955476113
3077,-1,-1,26,2671,83,298,0.8762183235867447
3078,-1,-1,26,2672,83,298,0.8762585254952907
3079,-1,-1,26,2673,83,298,0.8762987012987012
3080,-1,-1,26,2674,83,298,0.8763388510223953
3081,-1,-1,26,2675,83,298,0.8763789746917586
3082,-1,-1,26,2676,83,298,0.876419072332144
3083,-1,-1,26,2677,83,298,0.8764591439688716
3084,-1,-1,26,2678,83,298,0.8764991896272285
3085,1,-1,26,2678,83,299,0.8762151652624757
3086,-1,-1,26,2679,83,299,0.876255264010366
3087,-1,-1,26,2680,83,299,0.8762953367875648
3088,-1,-1,26,2681,83,299,0.8763353836192943
3089,-1,-1,26,2682,83,299,0.8763754045307444
3090,-1,-1,26,2683,83,299,0.8764153995470721
3091,-1,-1,26,2684,83,299,0.8764553686934023
3092,-1,-1,26,2685,83,299,0.876495311994827
3093,-1,-1,26,2686,83,299,0.8765352294764059
3094,1,-1,26,2686,83,300,0.8762520193861066
3095,-1,-1,26,2687,83,300,0.8762919896640827
3096,-1,-1,26,2688,83,300,0.876331934129803
3097,-1,-1,26,2689,83,300,0.8763718528082634
3098,-1,-1,26,2690,83,300,0.8764117457244273
3099,-1,-1,26,2691,83,300,0.8764516129032258
3100,-1,-1,26,2692,83,300,0.8764914543695582
3101,-1,-1,26,2693,83,300,0.8765312701482915
3102,-1,-1,26,2694,83,300,0.8765710602642603
3103,-1,-1,26,2695,83,300,0.876610824742268
3104,-1,-1,26,2696,83,300,0.8766505636070854
3105,-1,-1,26,2697,83,300,0.8766902768834514
3106,-1,-1,26,2698,83,300,0.8767299645960733
3107,-1,-1,26,2699,83,300,0.8767696267696268
3108,-1,-1,26,2700,83,300,0.8768092634287552
3109,-1,-1,26,2701,83,300,0.8768488745980707
3110,-1,-1,26,2702,83,300,0.8768884603021536
3111,-1,-1,26,2703,83,300,0.8769280205655527
3112,-1,-1,26,2704,83,300,0.8769675554127851
3113,-1,-1,26,2705,83,300,0.8770070648683366
3114,1,-1,26,2705,83,301,0.8767255216693419
3115,-1,-1,26,2706,83,301,0.8767650834403081
3116,-1,-1,26,2707,83,301,0.8768046198267565
3117,-1,-1,26,2708,83,301,0.876844130853111
3118,-1,-1,26,2709,83,301,0.876883616543764
3119,-1,-1,26,2710,83,301,0.8769230769230769
3120,-1,-1,26,2711,83,301,0.8769625120153797
3121,-1,-1,26,2712,83,301,0.8770019218449712
3122,-1,-1,26,2713,83,301,0.8770413064361191
3123,-1,-1,26,2714,83,301,0.8770806658130602
3124,-1,-1,26,2715,83,301,0.87712
3125,-1,-1,26,2716,83,301,0.8771593090211133
3126,-1,-1,26,2717,83,301,0.8771985929005437
3127,-1,-1,26,2718,83,301,0.8772378516624041
3128,-1,-1,26,2719,83,301,0.8772770853307766
3129,-1,-1,26,2720,83,301,0.8773162939297124
3130,-1,-1,26,2721,83,301,0.8773554774832322
3131,-1,-1,26,2722,83,301,0.8773946360153256
3132,-1,-1,26,2723,83,301,0.8774337695499521
3133,-1,1,26,2723,84,301,0.8771537970644544
3134,-1,-1,26,2724,84,301,0.8771929824561403
3135,-1,-1,26,2725,84,301,0.8772321428571429
3136,-1,-1,26,2726,84,301,0.8772712782913612
3137,-1,-1,26,2727,84,301,0.8773103887826641
3138,-1,-1,26,2728,84,301,0.8773494743548901
3139,1,-1,26,2728,84,302,0.8770700636942675
3140,-1,-1,26,2729,84,302,0.8771092008914358
3141,-1,-1,26,2730,84,302,0.8771483131763208
3142,-1,-1,26,2731,84,302,0.8771874005727013
3143,-1,-1,26,2732,84,302,0.8772264631043257
3144,-1,-1,26,2733,84,302,0.8772655007949126
3145,-1,-1,26,2734,84,302,0.87730451366815
3146,1,-1,26,2734,84,303,0.877025738798856
3147,1,-1,26,2734,84,304,0.8767471410419314
3148,-1,-1,26,2735,84,304,0.8767862813591616
3149,-1,-1,26,2736,84,304,0.8768253968253968
3150,-1,-1,26,2737,84,304,0.876864487464297
3151,-1,-1,26,2738,84,304,0.8769035532994924
3152,-1,-1,26,2739,84,304,0.8769425943545829
3153,-1,-1,26,2740,84,304,0.8769816106531388
3154,-1,-1,26,2741,84,304,0.8770206022187005
3155,-1,-1,26,2742,84,304,0.8770595690747782
3156,-1,-1,26,2743,84,304,0.8770985112448527
3157,-1,-1,26,2744,84,304,0.8771374287523749
3158,-1,-1,26,2745,84,304,0.8771763216207661
3159,1,-1,26,2745,84,305,0.8768987341772152
3160,-1,-1,26,2746,84,305,0.8769376779500159
3161,-1,-1,26,2747,84,305,0.8769765970904491
3162,-1,-1,26,2748,84,305,0.877015491621878
3163,-1,-1,26,2749,84,305,0.8770543615676359
3164,-1,-1,26,2750,84,305,0.8770932069510269
3165,-1,-1,26,2751,84,305,0.8771320277953253
3166,-1,-1,26,2752,84,305,0.8771708241237764
3167,1,-1,26,2752,84,306,0.8768939393939394
3168,-1,-1,26,2753,84,306,0.8769327863679394
3169,-1,-1,26,2754,84,306,0.8769716088328076
3170,-1,-1,26,2755,84,306,0.8770104068117314
3171,-1,-1,26,2756,84,306,0.8770491803278688
3172,-1,-1,26,2757,84,306,0.8770879294043492
3173,-1,-1,26,2758,84,306,0.8771266540642723
3174,1,-1,26,2758,84,307,0.8768503937007874
3175,-1,-1,26,2759,84,307,0.8768891687657431
3176,-1,-1,26,2760,84,307,0.8769279194208373
3177,-1,-1,26,2761,84,307,0.8769666456891126
3178,-1,-1,26,2762,84,307,0.8770053475935828
3179,-1,-1,26,2763,84,307,0.8770440251572327
3180,-1,-1,26,2764,84,307,0.8770826784030179
3181,-1,-1,26,2765,84,307,0.8771213073538655
3182,-1,-1,26,2766,84,307,0.8771599120326736
3183,-1,-1,26,2767,84,307,0.8771984924623115
3184,-1,-1,26,2768,84,307,0.8772370486656201
3185,1,-1,26,2768,84,308,0.8769617074701821
3186,-1,-1,26,2769,84,308,0.8770003137747098
3187,-1,-1,26,2770,84,308,0.877038895859473
3188,-1,-1,26,2771,84,308,0.8770774537472562
3189,-1,-1,26,2772,84,308,0.8771159874608151
3190,-1,-1,26,2773,84,308,0.8771544970228768
3191,-1,-1,26,2774,84,308,0.8771929824561403
3192,-1,-1,26,2775,84,308,0.8772314437832759
3193,1,-1,26,2775,84,309,0.8769567939887288
3194,-1,-1,26,2776,84,309,0.8769953051643192
3195,-1,-1,26,2777,84,309,0.8770337922403004
3196,-1,-1,26,2778,84,309,0.8770722552392868
3197,-1,-1,26,2779,84,309,0.8771106941838649
3198,-1,-1,26,2780,84,309,0.8771491090965927
3199,-1,-1,26,2781,84,309,0.8771875
3200,-1,-1,26,2782,84,309,0.8772258669165885
3201,-1,-1,26,2783,84,309,0.877264209868832
3202,-1,-1,26,2784,84,309,0.8773025288791758
3203,-1,-1,26,2785,84,309,0.8773408239700374
3204,-1,-1,26,2786,84,309,0.8773790951638065
3205,-1,-1,26,2787,84,309,0.8774173424828446
3206,-1,-1,26,2788,84,309,0.8774555659494855
3207,-1,-1,26,2789,84,309,0.8774937655860349
3208,-1,-1,26,2790,84,309,0.877531941414771
3209,-1,1,26,2790,85,309,0.8772585669781932
3210,-1,-1,26,2791,85,309,0.8772967922765493
3211,-1,-1,26,2792,85,309,0.8773349937733499
3212,-1,-1,26,2793,85,309,0.8773731714908185
3213,-1,-1,26,2794,85,309,0.8774113254511512
3214,-1,-1,26,2795,85,309,0.8774494556765163
3215,-1,-1,26,2796,85,309,0.8774875621890548
3216,-1,-1,26,2797,85,309,0.8775256450108797
3217,-1,-1,26,2798,85,309,0.877563704164077
3218,-1,-1,26,2799,85,309,0.8776017396707052
3219,-1,-1,26,2800,85,309,0.877639751552795
3220,-1,-1,26,2801,85,309,0.8776777398323502
3221,-1,-1,26,2802,85,309,0.877715704531347
3222,-1,-1,26,2803,85,309,0.8777536456717344
3223,-1,-1,26,2804,85,309,0.8777915632754343
3224,-1,-1,26,2805,85,309,0.877829457364341
3225,-1,-1,26,2806,85,309,0.8778673279603224
3226,-1,-1,26,2807,85,309,0.8779051750852185
3227,1,1,27,2807,85,309,0.8779429987608426
3228,-1,-1,27,2808,85,309,0.8779807990089811
3229,-1,-1,27,2809,85,309,0.8780185758513932
3230,-1,-1,27,2810,85,309,0.8780563293098113
3231,-1,-1,27,2811,85,309,0.8780940594059405
3232,-1,-1,27,2812,85,309,0.8781317661614599
3233,-1,-1,27,2813,85,309,0.878169449598021
3234,-1,-1,27,2814,85,309,0.8782071097372488
3235,-1,-1,27,2815,85,309,0.8782447466007417
3236,-1,-1,27,2816,85,309,0.878282360210071
3237,-1,-1,27,2817,85,309,0.8783199505867819
3238,-1,-1,27,2818,85,309,0.8783575177523927
3239,-1,-1,27,2819,85,309,0.8783950617283951
3240,-1,-1,27,2820,85,309,0.8784325825362542
3241,-1,-1,27,2821,85,309,0.878470080197409
3242,-1,-1,27,2822,85,309,0.8785075547332717
3243,-1,-1,27,2823,85,309,0.8785450061652281
3244,-1,-1,27,2824,85,309,0.8785824345146379
3245,-1,-1,27,2825,85,309,0.8786198398028343
3246,-1,-1,27,2826,85,309,0.8786572220511241
3247,-1,-1,27,2827,85,309,0.8786945812807881
3248,-1,-1,27,2828,85,309,0.878731917513081
3249,-1,-1,27,2829,85,309,0.8787692307692307
3250,1,-1,27,2829,85,310,0.8784989234081821
3251,-1,-1,27,2830,85,310,0.8785362853628537
