instance,lable,predicted,tp,tn,fp,fn,correctness
3132,-1,-1,20,2755,51,307,0.8857325247366741
3133,-1,1,20,2755,52,307,0.885449904275686
3134,-1,-1,20,2756,52,307,0.8854864433811802
3135,-1,-1,20,2757,52,307,0.8855229591836735
3136,-1,-1,20,2758,52,307,0.885559451705451
3137,-1,-1,20,2759,52,307,0.8855959209687699
3138,-1,-1,20,2760,52,307,0.8856323669958586
3139,1,-1,20,2760,52,308,0.8853503184713376
3140,-1,-1,20,2761,52,308,0.8853868194842407
3141,-1,-1,20,2762,52,308,0.8854232972628899
3142,-1,-1,20,2763,52,308,0.8854597518294623
3143,-1,-1,20,2764,52,308,0.8854961832061069
3144,-1,-1,20,2765,52,308,0.8855325914149443
3145,-1,-1,20,2766,52,308,0.8855689764780674
3146,1,-1,20,2766,52,309,0.8852875754687003
3147,1,-1,20,2766,52,310,0.8850063532401525
3148,-1,-1,20,2767,52,310,0.8850428707526199
3149,-1,-1,20,2768,52,310,0.8850793650793651
3150,-1,-1,20,2769,52,310,0.8851158362424627
3151,-1,-1,20,2770,52,310,0.8851522842639594
3152,-1,-1,20,2771,52,310,0.8851887091658738
3153,-1,-1,20,2772,52,310,0.8852251109701966
3154,-1,-1,20,2773,52,310,0.8852614896988906
3155,-1,-1,20,2774,52,310,0.885297845373891
3156,-1,-1,20,2775,52,310,0.8853341780171049
3157,-1,-1,20,2776,52,310,0.8853704876504117
3158,-1,-1,20,2777,52,310,0.8854067742956632
3159,1,-1,20,2777,52,311,0.8851265822784811
3160,-1,-1,20,2778,52,311,0.8851629231255932
3161,-1,-1,20,2779,52,311,0.8851992409867173
3162,-1,-1,20,2780,52,311,0.8852355358836548
3163,-1,-1,20,2781,52,311,0.8852718078381795
3164,-1,-1,20,2782,52,311,0.885308056872038
3165,-1,-1,20,2783,52,311,0.8853442830069488
3166,-1,-1,20,2784,52,311,0.8853804862646037
3167,1,-1,20,2784,52,312,0.88510101010101
3168,-1,-1,20,2785,52,312,0.8851372672767435
3169,-1,-1,20,2786,52,312,0.885173501577287
3170,-1,-1,20,2787,52,312,0.8852097130242825
3171,-1,-1,20,2788,52,312,0.8852459016393442
3172,-1,-1,20,2789,52,312,0.8852820674440592
3173,-1,-1,20,2790,52,312,0.8853182104599874
3174,1,-1,20,2790,52,313,0.8850393700787401
3175,-1,-1,20,2791,52,313,0.8850755667506297
3176,-1,-1,20,2792,52,313,0.88511174063582
3177,-1,-1,20,2793,52,313,0.8851478917558213
3178,-1,-1,20,2794,52,313,0.885184020132117
3179,-1,-1,20,2795,52,313,0.8852201257861635
3180,-1,-1,20,2796,52,313,0.8852562087393901
3181,-1,-1,20,2797,52,313,0.8852922690131992
3182,-1,-1,20,2798,52,313,0.8853283066289663
3183,-1,-1,20,2799,52,313,0.8853643216080402
3184,-1,-1,20,2800,52,313,0.8854003139717426
3185,1,-1,20,2800,52,314,0.8851224105461394
3186,-1,-1,20,2801,52,314,0.885158456228428
3187,-1,-1,20,2802,52,314,0.8851944792973652
3188,-1,-1,20,2803,52,314,0.8852304797742239
3189,-1,-1,20,2804,52,314,0.8852664576802508
3190,-1,-1,20,2805,52,314,0.8853024130366656
3191,-1,-1,20,2806,52,314,0.8853383458646616
3192,-1,-1,20,2807,52,314,0.8853742561854056
3193,1,-1,20,2807,52,315,0.8850970569818409
3194,-1,-1,20,2808,52,315,0.885133020344288
3195,-1,-1,20,2809,52,315,0.8851689612015019
3196,-1,-1,20,2810,52,315,0.8852048795746011
3197,-1,-1,20,2811,52,315,0.8852407754846779
3198,-1,-1,20,2812,52,315,0.8852766489527978
3199,-1,-1,20,2813,52,315,0.8853125
3200,-1,-1,20,2814,52,315,0.8853483286472977
3201,-1,-1,20,2815,52,315,0.8853841349156777
3202,-1,1,20,2815,53,315,0.8851077115204495
3203,-1,-1,20,2816,53,315,0.885143570536829
3204,-1,-1,20,2817,53,315,0.8851794071762871
3205,-1,-1,20,2818,53,315,0.885215221459763
3206,-1,-1,20,2819,53,315,0.8852510134081696
3207,-1,-1,20,2820,53,315,0.885286783042394
3208,-1,-1,20,2821,53,315,0.885322530383297
3209,-1,1,20,2821,54,315,0.8850467289719626
3210,-1,-1,20,2822,54,315,0.8850825288072252
3211,-1,1,20,2822,55,315,0.8848069738480697
3212,-1,-1,20,2823,55,315,0.8848428260192966
3213,-1,-1,20,2824,55,315,0.8848786558805227
3214,-1,-1,20,2825,55,315,0.8849144634525661
3215,-1,-1,20,2826,55,315,0.8849502487562189
3216,-1,-1,20,2827,55,315,0.8849860118122475
3217,-1,-1,20,2828,55,315,0.8850217526413922
3218,-1,-1,20,2829,55,315,0.8850574712643678
3219,-1,-1,20,2830,55,315,0.8850931677018633
3220,-1,-1,20,2831,55,315,0.8851288419745421
3221,-1,-1,20,2832,55,315,0.8851644941030415
3222,-1,-1,20,2833,55,315,0.8852001241079739
3223,-1,-1,20,2834,55,315,0.8852357320099256
3224,-1,-1,20,2835,55,315,0.8852713178294573
3225,-1,-1,20,2836,55,315,0.8853068815871048
3226,-1,-1,20,2837,55,315,0.8853424233033778
3227,1,1,21,2837,55,315,0.8853779429987608
3228,-1,-1,21,2838,55,315,0.8854134406937132
3229,-1,-1,21,2839,55,315,0.8854489164086687
3230,-1,-1,21,2840,55,315,0.8854843701640359
3231,-1,-1,21,2841,55,315,0.885519801980198
3232,-1,-1,21,2842,55,315,0.8855552118775132
3233,-1,-1,21,2843,55,315,0.8855905998763142
3234,-1,-1,21,2844,55,315,0.8856259659969088
3235,-1,-1,21,2845,55,315,0.8856613102595797
3236,-1,-1,21,2846,55,315,0.8856966326845845
3237,-1,-1,21,2847,55,315,0.8857319332921556
3238,-1,-1,21,2848,55,315,0.8857672121025008
3239,-1,-1,21,2849,55,315,0.8858024691358025
3240,-1,-1,21,2850,55,315,0.8858377044122184
3241,-1,-1,21,2851,55,315,0.8858729179518815
3242,-1,-1,21,2852,55,315,0.8859081097748998
3243,-1,-1,21,2853,55,315,0.8859432799013564
3244,-1,-1,21,2854,55,315,0.8859784283513097
3245,-1,-1,21,2855,55,315,0.8860135551447936
3246,-1,-1,21,2856,55,315,0.8860486603018171
3247,-1,-1,21,2857,55,315,0.8860837438423645
3248,-1,-1,21,2858,55,315,0.8861188057863958
3249,-1,-1,21,2859,55,315,0.8861538461538462
3250,1,-1,21,2859,55,316,0.8858812673023685
3251,-1,-1,21,2860,55,316,0.8859163591635917
3252,-1,-1,21,2861,55,316,0.8859514294497387
3253,-1,-1,21,2862,55,316,0.8859864781807006
3254,-1,-1,21,2863,55,316,0.886021505376344
3255,-1,-1,21,2864,55,316,0.8860565110565111
3256,-1,-1,21,2865,55,316,0.8860914952410194
3257,-1,-1,21,2866,55,316,0.8861264579496624
3258,-1,-1,21,2867,55,316,0.8861613992022093
3259,-1,-1,21,2868,55,316,0.8861963190184049
3260,-1,-1,21,2869,55,316,0.88623121741797
3261,-1,-1,21,2870,55,316,0.8862660944206009
3262,1,-1,21,2870,55,317,0.8859944836040453
3263,-1,-1,21,2871,55,317,0.8860294117647058
3264,-1,-1,21,2872,55,317,0.8860643185298622
3265,-1,-1,21,2873,55,317,0.8860992039191672
3266,-1,-1,21,2874,55,317,0.8861340679522498
3267,-1,-1,21,2875,55,317,0.8861689106487148
3268,-1,-1,21,2876,55,317,0.8862037320281432
3269,-1,-1,21,2877,55,317,0.8862385321100917
3270,-1,-1,21,2878,55,317,0.8862733109140936
3271,-1,-1,21,2879,55,317,0.8863080684596577
3272,-1,-1,21,2880,55,317,0.8863428047662695
3273,-1,-1,21,2881,55,317,0.8863775198533903
3274,-1,-1,21,2882,55,317,0.886412213740458
3275,-1,-1,21,2883,55,317,0.8864468864468864
3276,-1,-1,21,2884,55,317,0.8864815379920659
3277,-1,-1,21,2885,55,317,0.8865161683953631
3278,-1,-1,21,2886,55,317,0.8865507776761208
3279,-1,-1,21,2887,55,317,0.8865853658536585
3280,-1,-1,21,2888,55,317,0.8866199329472721
3281,1,-1,21,2888,55,318,0.8863497867154174
3282,-1,-1,21,2889,55,318,0.8863844045080719
3283,-1,-1,21,2890,55,318,0.8864190012180267
3284,-1,-1,21,2891,55,318,0.8864535768645357
3285,-1,-1,21,2892,55,318,0.8864881314668289
3286,-1,-1,21,2893,55,318,0.8865226650441131
3287,-1,-1,21,2894,55,318,0.8865571776155717
3288,-1,-1,21,2895,55,318,0.8865916692003648
3289,-1,-1,21,2896,55,318,0.8866261398176292
3290,-1,-1,21,2897,55,318,0.8866605894864783
3291,-1,-1,21,2898,55,318,0.8866950182260024
3292,-1,-1,21,2899,55,318,0.8867294260552687
3293,-1,-1,21,2900,55,318,0.8867638129933212
3294,-1,-1,21,2901,55,318,0.8867981790591806
3295,-1,-1,21,2902,55,318,0.8868325242718447
3296,-1,-1,21,2903,55,318,0.8868668486502881
3297,-1,-1,21,2904,55,318,0.8869011522134627
3298,-1,-1,21,2905,55,318,0.886935434980297
3299,-1,-1,21,2906,55,318,0.886969696969697
3300,-1,-1,21,2907,55,318,0.8870039382005452
3301,-1,-1,21,2908,55,318,0.887038158691702
3302,-1,-1,21,2909,55,318,0.8870723584620043
3303,-1,-1,21,2910,55,318,0.8871065375302664
3304,1,-1,21,2910,55,319,0.8868381240544629
3305,-1,-1,21,2911,55,319,0.8868723532970357
3306,-1,-1,21,2912,55,319,0.8869065618385243
3307,-1,-1,21,2913,55,319,0.8869407496977025
3308,-1,-1,21,2914,55,319,0.8869749168933212
3309,-1,-1,21,2915,55,319,0.8870090634441088
3310,-1,-1,21,2916,55,319,0.8870431893687708
3311,-1,-1,21,2917,55,319,0.8870772946859904
3312,-1,-1,21,2918,55,319,0.887111379414428
3313,1,-1,21,2918,55,320,0.8868436934218467
3314,-1,-1,21,2919,55,320,0.8868778280542986
3315,-1,-1,21,2920,55,320,0.8869119420989143
3316,-1,-1,21,2921,55,320,0.8869460355743142
3317,-1,-1,21,2922,55,320,0.8869801084990958
3318,-1,-1,21,2923,55,320,0.8870141608918349
3319,1,1,22,2923,55,320,0.8870481927710844
3320,1,-1,22,2923,55,321,0.8867810900331226
3321,-1,-1,22,2924,55,321,0.8868151715833835
3322,1,-1,22,2924,55,322,0.8865482997291604
3323,-1,-1,22,2925,55,322,0.8865824308062575
3324,-1,-1,22,2926,55,322,0.8866165413533834
3325,-1,-1,22,2927,55,322,0.886650631389056
3326,-1,-1,22,2928,55,322,0.8866847009317703
3327,-1,-1,22,2929,55,322,0.88671875
3328,1,-1,22,2929,55,323,0.8864523881045359
3329,-1,-1,22,2930,55,323,0.8864864864864865
3330,-1,-1,22,2931,55,323,0.8865205643950765
3331,-1,-1,22,2932,55,323,0.8865546218487395
3332,-1,-1,22,2933,55,323,0.8865886588658866
3333,1,-1,22,2933,55,324,0.8863227354529094
3334,-1,-1,22,2934,55,324,0.8863568215892054
3335,-1,-1,22,2935,55,324,0.8863908872901679
3336,-1,-1,22,2936,55,324,0.8864249325741684
3337,-1,-1,22,2937,55,324,0.8864589574595566
3338,-1,-1,22,2938,55,324,0.8864929619646601
3339,-1,1,22,2938,56,324,0.8862275449101796
3340,-1,-1,22,2939,56,324,0.8862615983238551
3341,-1,-1,22,2940,56,324,0.886295631358468
3342,-1,-1,22,2941,56,324,0.8863296440323063
3343,-1,-1,22,2942,56,324,0.8863636363636364
3344,-1,-1,22,2943,56,324,0.8863976083707026
3345,-1,-1,22,2944,56,324,0.8864315600717274
3346,-1,-1,22,2945,56,324,0.8864654914849118
3347,-1,-1,22,2946,56,324,0.8864994026284349
3348,-1,-1,22,2947,56,324,0.8865332935204538
3349,-1,-1,22,2948,56,324,0.8865671641791045
3350,-1,-1,22,2949,56,324,0.8866010146225007
3351,-1,-1,22,2950,56,324,0.8866348448687351
3352,1,-1,22,2950,56,325,0.8863704145541307
3353,-1,-1,22,2951,56,325,0.8864042933810375
3354,-1,-1,22,2952,56,325,0.8864381520119226
3355,-1,-1,22,2953,56,325,0.886471990464839
3356,-1,-1,22,2954,56,325,0.8865058087578195
3357,-1,-1,22,2955,56,325,0.8865396069088743
3358,-1,-1,22,2956,56,325,0.8865733849359928
3359,-1,-1,22,2957,56,325,0.8866071428571428
3360,-1,-1,22,2958,56,325,0.8866408806902708
3361,-1,-1,22,2959,56,325,0.8866745984533017
3362,-1,-1,22,2960,56,325,0.8867082961641392
3363,1,-1,22,2960,56,326,0.8864447086801427
3364,-1,-1,22,2961,56,326,0.8864784546805349
3365,-1,-1,22,2962,56,326,0.8865121806298277
3366,-1,-1,22,2963,56,326,0.8865458865458865
3367,-1,-1,22,2964,56,326,0.8865795724465558
3368,-1,-1,22,2965,56,326,0.8866132383496587
3369,-1,-1,22,2966,56,326,0.886646884272997
3370,-1,-1,22,2967,56,326,0.8866805102343518
3371,1,-1,22,2967,56,327,0.886417556346382
3372,-1,-1,22,2968,56,327,0.8864512303587311
3373,-1,-1,22,2969,56,327,0.8864848844101956
3374,-1,-1,22,2970,56,327,0.8865185185185185
3375,-1,-1,22,2971,56,327,0.8865521327014217
3376,-1,-1,22,2972,56,327,0.8865857269766064
3377,-1,-1,22,2973,56,327,0.8866193013617525
3378,-1,-1,22,2974,56,327,0.8866528558745191
3379,-1,-1,22,2975,56,327,0.8866863905325444
3380,-1,-1,22,2976,56,327,0.8867199053534457
3381,-1,-1,22,2977,56,327,0.8867534003548196
3382,1,-1,22,2977,56,328,0.8864912799290571
3383,-1,-1,22,2978,56,328,0.8865248226950354
3384,-1,-1,22,2979,56,328,0.8865583456425407
3385,-1,-1,22,2980,56,328,0.8865918487891317
3386,1,-1,22,2980,56,329,0.886330085621494
3387,-1,-1,22,2981,56,329,0.8863636363636364
3388,-1,-1,22,2982,56,329,0.8863971673059899
3389,-1,-1,22,2983,56,329,0.8864306784660767
3390,-1,-1,22,2984,56,329,0.8864641698613979
3391,-1,-1,22,2985,56,329,0.886497641509434
3392,-1,-1,22,2986,56,329,0.8865310934276451
3393,-1,-1,22,2987,56,329,0.8865645256334709
3394,-1,-1,22,2988,56,329,0.8865979381443299
3395,-1,-1,22,2989,56,329,0.8866313309776207
3396,-1,-1,22,2990,56,329,0.8866647041507212
3397,-1,-1,22,2991,56,329,0.8866980576809889
3398,1,-1,22,2991,56,330,0.8864371874080612
3399,-1,-1,22,2992,56,330,0.8864705882352941
3400,-1,-1,22,2993,56,330,0.8865039694207586
3401,1,-1,22,2993,56,331,0.8862433862433863
3402,-1,-1,22,2994,56,331,0.8862768145753747
3403,-1,-1,22,2995,56,331,0.886310223266745
3404,-1,-1,22,2996,56,331,0.8863436123348017
3405,-1,-1,22,2997,56,331,0.8863769817968291
3406,-1,-1,22,2998,56,331,0.886410331670091
3407,-1,-1,22,2999,56,331,0.886443661971831
3408,1,-1,22,2999,56,332,0.8861836315635083
3409,-1,-1,22,3000,56,332,0.886217008797654
3410,-1,-1,22,3001,56,332,0.8862503664614483
3411,-1,-1,22,3002,56,332,0.8862837045720985
3412,-1,-1,22,3003,56,332,0.8863170231467917
3413,-1,-1,22,3004,56,332,0.8863503222026948
3414,-1,-1,22,3005,56,332,0.8863836017569546
3415,-1,-1,22,3006,56,332,0.8864168618266979
3416,-1,-1,22,3007,56,332,0.8864501024290313
3417,-1,-1,22,3008,56,332,0.8864833235810415
3418,-1,-1,22,3009,56,332,0.8865165252997953
3419,-1,-1,22,3010,56,332,0.8865497076023392
3420,-1,-1,22,3011,56,332,0.8865828705057001
3421,-1,-1,22,3012,56,332,0.8866160140268848
3422,1,-1,22,3012,56,333,0.8863569967864446
3423,-1,-1,22,3013,56,333,0.8863901869158879
3424,-1,-1,22,3014,56,333,0.8864233576642335
3425,-1,-1,22,3015,56,333,0.886456509048453
3426,-1,-1,22,3016,56,333,0.8864896410854975
3427,-1,-1,22,3017,56,333,0.8865227537922987
3428,1,-1,22,3017,56,334,0.8862642169728784
3429,-1,-1,22,3018,56,334,0.8862973760932945
3430,-1,-1,22,3019,56,334,0.8863305158845818
3431,-1,-1,22,3020,56,334,0.8863636363636364
3432,-1,-1,22,3021,56,334,0.8863967375473347
3433,-1,-1,22,3022,56,334,0.8864298194525335
3434,-1,-1,22,3023,56,334,0.8864628820960698
3435,-1,-1,22,3024,56,334,0.8864959254947613
3436,-1,-1,22,3025,56,334,0.8865289496654059
3437,-1,-1,22,3026,56,334,0.8865619546247818
3438,-1,-1,22,3027,56,334,0.8865949403896481
3439,-1,-1,22,3028,56,334,0.8866279069767442
3440,1,-1,22,3028,56,335,0.8863702412089509
3441,-1,-1,22,3029,56,335,0.8864032539221383
3442,-1,-1,22,3030,56,335,0.8864362474586117
3443,-1,-1,22,3031,56,335,0.8864692218350755
3444,-1,-1,22,3032,56,335,0.8865021770682148
3445,-1,-1,22,3033,56,335,0.8865351131746952
3446,-1,-1,22,3034,56,335,0.8865680301711634
3447,-1,-1,22,3035,56,335,0.886600928074246
3448,-1,-1,22,3036,56,335,0.8866338069005509
3449,-1,-1,22,3037,56,335,0.8866666666666667
3450,-1,-1,22,3038,56,335,0.8866995073891626
3451,-1,-1,22,3039,56,335,0.8867323290845887
3452,-1,-1,22,3040,56,335,0.8867651317694758
3453,1,-1,22,3040,56,336,0.8865083960625362
3454,1,-1,22,3040,56,337,0.8862518089725037
3455,-1,-1,22,3041,56,337,0.8862847222222222
3456,-1,-1,22,3042,56,337,0.886317616430431
3457,-1,-1,22,3043,56,337,0.8863504916136495
3458,-1,-1,22,3044,56,337,0.8863833477883781
3459,-1,-1,22,3045,56,337,0.8864161849710983
3460,-1,-1,22,3046,56,337,0.8864490031782721
3461,-1,-1,22,3047,56,337,0.8864818024263431
3462,1,-1,22,3047,56,338,0.8862258157666763
3463,-1,-1,22,3048,56,338,0.8862586605080831
3464,-1,-1,22,3049,56,338,0.8862914862914862
3465,-1,-1,22,3050,56,338,0.8863242931332949
3466,-1,-1,22,3051,56,338,0.8863570810498991
3467,-1,-1,22,3052,56,338,0.8863898500576701
3468,1,-1,22,3052,56,339,0.8861343326607092
3469,-1,-1,22,3053,56,339,0.8861671469740634
3470,-1,-1,22,3054,56,339,0.8861999423797177
3471,-1,-1,22,3055,56,339,0.8862327188940092
3472,-1,-1,22,3056,56,339,0.8862654765332566
3473,1,-1,22,3056,56,340,0.8860103626943006
3474,1,-1,22,3056,56,341,0.8857553956834532
3475,-1,-1,22,3057,56,341,0.8857882623705409
3476,-1,-1,22,3058,56,341,0.8858211101524303
3477,-1,-1,22,3059,56,341,0.8858539390454284
3478,-1,-1,22,3060,56,341,0.8858867490658235
3479,-1,-1,22,3061,56,341,0.8859195402298851
3480,1,-1,22,3061,56,342,0.8856650387819592
3481,-1,-1,22,3062,56,342,0.8856978747846066
3482,-1,-1,22,3063,56,342,0.8857306919322423
3483,-1,-1,22,3064,56,342,0.8857634902411022
3484,-1,1,22,3064,57,342,0.8855093256814921
3485,-1,-1,22,3065,57,342,0.8855421686746988
3486,-1,-1,22,3066,57,342,0.8855749928305133
3487,-1,-1,22,3067,57,342,0.8856077981651376
3488,-1,-1,22,3068,57,342,0.8856405846947549
3489,-1,-1,22,3069,57,342,0.8856733524355301
3490,-1,-1,22,3070,57,342,0.8857061014036093
3491,-1,-1,22,3071,57,342,0.8857388316151202
3492,-1,-1,22,3072,57,342,0.8857715430861723
3493,-1,-1,22,3073,57,342,0.8858042358328563
3494,-1,-1,22,3074,57,342,0.8858369098712446
3495,1,-1,22,3074,57,343,0.88558352402746
3496,-1,-1,22,3075,57,343,0.885616242493566
3497,-1,-1,22,3076,57,343,0.8856489422527158
3498,-1,-1,22,3077,57,343,0.8856816233209488
3499,-1,-1,22,3078,57,343,0.8857142857142857
3500,-1,-1,22,3079,57,343,0.8857469294487289
3501,-1,-1,22,3080,57,343,0.8857795545402627
3502,-1,-1,22,3081,57,343,0.8858121610048529
3503,-1,-1,22,3082,57,343,0.8858447488584474
3504,-1,-1,22,3083,57,343,0.8858773181169758
3505,-1,-1,22,3084,57,343,0.8859098687963491
3506,1,-1,22,3084,57,344,0.885657256914742
3507,-1,-1,22,3085,57,344,0.8856898517673888
3508,-1,-1,22,3086,57,344,0.8857224280421773
3509,-1,-1,22,3087,57,344,0.8857549857549858
3510,-1,-1,22,3088,57,344,0.8857875249216748
3511,-1,-1,22,3089,57,344,0.8858200455580866
3512,-1,-1,22,3090,57,344,0.8858525476800455
3513,-1,-1,22,3091,57,344,0.885885031303358
3514,1,-1,22,3091,57,345,0.8856330014224751
3515,-1,-1,22,3092,57,345,0.8856655290102389
3516,-1,-1,22,3093,57,345,0.885698038100654
3517,-1,-1,22,3094,57,345,0.885730528709494
3518,-1,-1,22,3095,57,345,0.8857630008525149
3519,-1,-1,22,3096,57,345,0.8857954545454545
3520,-1,-1,22,3097,57,345,0.8858278898040329
3521,-1,-1,22,3098,57,345,0.8858603066439523
3522,1,1,23,3098,57,345,0.885892705080897
3523,-1,-1,23,3099,57,345,0.8859250851305335
3524,-1,-1,23,3100,57,345,0.8859574468085106
3525,1,-1,23,3100,57,346,0.8857061826432218
3526,-1,-1,23,3101,57,346,0.8857385880351574
3527,-1,-1,23,3102,57,346,0.8857709750566893
3528,-1,-1,23,3103,57,346,0.8858033437234344
3529,-1,-1,23,3104,57,346,0.8858356940509915
3530,-1,-1,23,3105,57,346,0.885868026054942
3531,-1,-1,23,3106,57,346,0.8859003397508494
3532,-1,-1,23,3107,57,346,0.8859326351542598
3533,1,-1,23,3107,57,347,0.8856819468024901
3534,1,-1,23,3107,57,348,0.8854314002828855
3535,-1,-1,23,3108,57,348,0.8854638009049773
3536,-1,-1,23,3109,57,348,0.8854961832061069
3537,-1,-1,23,3110,57,348,0.885528547201809
3538,1,-1,23,3110,57,349,0.8852783272110766
3539,-1,-1,23,3111,57,349,0.8853107344632768
3540,-1,-1,23,3112,57,349,0.8853431234114657
3541,1,-1,23,3112,57,350,0.8850931677018633
3542,-1,-1,23,3113,57,350,0.8851255997742027
3543,-1,-1,23,3114,57,350,0.885158013544018
3544,-1,-1,23,3115,57,350,0.8851904090267984
3545,-1,-1,23,3116,57,350,0.8852227862380146
3546,-1,-1,23,3117,57,350,0.885255145193121
3547,-1,-1,23,3118,57,350,0.8852874859075536
3548,-1,-1,23,3119,57,350,0.8853198083967315
3549,-1,-1,23,3120,57,350,0.8853521126760563
3550,-1,-1,23,3121,57,350,0.8853843987609125
3551,-1,-1,23,3122,57,350,0.8854166666666666
3552,-1,-1,23,3123,57,350,0.8854489164086687
3553,-1,-1,23,3124,57,350,0.885481148002251
3554,-1,-1,23,3125,57,350,0.8855133614627285
3555,-1,-1,23,3126,57,350,0.8855455568053994
3556,-1,-1,23,3127,57,350,0.885577734045544
3557,-1,-1,23,3128,57,350,0.8856098931984261
3558,-1,-1,23,3129,57,350,0.8856420342792919
3559,-1,-1,23,3130,57,350,0.8856741573033707
3560,-1,-1,23,3131,57,350,0.8857062622858748
3561,-1,-1,23,3132,57,350,0.8857383492419989
3562,-1,-1,23,3133,57,350,0.8857704181869211
3563,-1,-1,23,3134,57,350,0.8858024691358025
3564,-1,-1,23,3135,57,350,0.8858345021037868
3565,-1,-1,23,3136,57,350,0.8858665171060012
3566,-1,-1,23,3137,57,350,0.8858985141575554
3567,-1,-1,23,3138,57,350,0.8859304932735426
3568,-1,-1,23,3139,57,350,0.885962454469039
3569,-1,-1,23,3140,57,350,0.8859943977591036
3570,-1,-1,23,3141,57,350,0.886026323158779
3571,-1,-1,23,3142,57,350,0.8860582306830908
3572,-1,-1,23,3143,57,350,0.8860901203470473
3573,1,-1,23,3143,57,351,0.8858421936205931
3574,-1,-1,23,3144,57,351,0.8858741258741258
3575,-1,-1,23,3145,57,351,0.8859060402684564
3576,-1,-1,23,3146,57,351,0.885937936818563
3577,-1,-1,23,3147,57,351,0.8859698155394075
3578,-1,-1,23,3148,57,351,0.8860016764459346
3579,-1,-1,23,3149,57,351,0.8860335195530726
3580,-1,-1,23,3150,57,351,0.8860653448757331
3581,-1,-1,23,3151,57,351,0.8860971524288107
3582,-1,-1,23,3152,57,351,0.886128942227184
3583,-1,-1,23,3153,57,351,0.8861607142857143
3584,-1,-1,23,3154,57,351,0.8861924686192468
3585,-1,-1,23,3155,57,351,0.8862242052426101
3586,-1,-1,23,3156,57,351,0.8862559241706162
3587,-1,-1,23,3157,57,351,0.8862876254180602
3588,-1,-1,23,3158,57,351,0.8863193089997213
3589,-1,-1,23,3159,57,351,0.8863509749303621
3590,-1,-1,23,3160,57,351,0.8863826232247285
3591,-1,-1,23,3161,57,351,0.8864142538975501
3592,-1,-1,23,3162,57,351,0.8864458669635402
3593,1,-1,23,3162,57,352,0.8861992209237618
3594,-1,-1,23,3163,57,352,0.886230876216968
3595,1,-1,23,3163,57,353,0.8859844271412681
3596,1,-1,23,3163,57,354,0.8857381150959133
3597,-1,-1,23,3164,57,354,0.8857698721511951
3598,1,-1,23,3164,57,355,0.8855237565990552
3599,-1,-1,23,3165,57,355,0.8855555555555555
3600,-1,-1,23,3166,57,355,0.8855873368508748
3601,-1,-1,23,3167,57,355,0.8856191004997224
3602,-1,-1,23,3168,57,355,0.8856508465167916
3603,-1,-1,23,3169,57,355,0.8856825749167592
3604,1,-1,23,3169,57,356,0.8854368932038835
3605,-1,-1,23,3170,57,356,0.8854686633388796
3606,-1,-1,23,3171,57,356,0.8855004158580538
3607,-1,-1,23,3172,57,356,0.8855321507760532
3608,-1,-1,23,3173,57,356,0.885563868107509
3609,-1,-1,23,3174,57,356,0.885595567867036
3610,-1,-1,23,3175,57,356,0.8856272500692329
3611,-1,-1,23,3176,57,356,0.8856589147286822
3612,-1,-1,23,3177,57,356,0.8856905618599502
3613,-1,-1,23,3178,57,356,0.8857221914775871
3614,-1,-1,23,3179,57,356,0.8857538035961272
3615,-1,-1,23,3180,57,356,0.8857853982300885
3616,-1,-1,23,3181,57,356,0.8858169753939729
3617,-1,-1,23,3182,57,356,0.8858485351022665
3618,-1,-1,23,3183,57,356,0.8858800773694391
3619,-1,-1,23,3184,57,356,0.8859116022099448
3620,-1,-1,23,3185,57,356,0.8859431096382215
3621,-1,-1,23,3186,57,356,0.8859745996686913
3622,-1,-1,23,3187,57,356,0.8860060723157605
3623,-1,-1,23,3188,57,356,0.8860375275938189
3624,1,-1,23,3188,57,357,0.8857931034482759
3625,-1,-1,23,3189,57,357,0.8858246001103144
3626,-1,-1,23,3190,57,357,0.8858560794044665
3627,-1,-1,23,3191,57,357,0.8858875413450937
3628,-1,-1,23,3192,57,357,0.8859189859465417
3629,-1,-1,23,3193,57,357,0.8859504132231405
3630,-1,-1,23,3194,57,357,0.885981823189204
3631,-1,-1,23,3195,57,357,0.8860132158590308
3632,-1,-1,23,3196,57,357,0.8860445912469034
3633,-1,-1,23,3197,57,357,0.8860759493670886
3634,-1,-1,23,3198,57,357,0.8861072902338377
3635,-1,-1,23,3199,57,357,0.8861386138613861
3636,-1,-1,23,3200,57,357,0.8861699202639538
3637,1,-1,23,3200,57,358,0.8859263331500825
3638,-1,-1,23,3201,57,358,0.8859576806815059
3639,-1,-1,23,3202,57,358,0.885989010989011
3640,-1,-1,23,3203,57,358,0.8860203240867893
3641,-1,-1,23,3204,57,358,0.886051619989017
3642,-1,-1,23,3205,57,358,0.8860828987098545
3643,-1,-1,23,3206,57,358,0.8861141602634468
3644,-1,-1,23,3207,57,358,0.8861454046639232
3645,-1,-1,23,3208,57,358,0.8861766319253978
3646,-1,-1,23,3209,57,358,0.8862078420619688
3647,-1,-1,23,3210,57,358,0.8862390350877193
3648,-1,-1,23,3211,57,358,0.8862702110167169
3649,-1,-1,23,3212,57,358,0.8863013698630137
3650,-1,-1,23,3213,57,358,0.8863325116406464
3651,-1,-1,23,3214,57,358,0.8863636363636364
3652,1,-1,23,3214,57,359,0.8861209964412812
3653,-1,-1,23,3215,57,359,0.886152162014231
