instance,lable,predicted,tp,tn,fp,fn,correctness
2959,-1,-1,25,2585,62,288,0.8817567567567568
2960,-1,-1,25,2586,62,288,0.8817966903073287
2961,-1,-1,25,2587,62,288,0.8818365968939905
2962,-1,-1,25,2588,62,288,0.8818764765440432
2963,-1,-1,25,2589,62,288,0.8819163292847504
2964,-1,1,25,2589,63,288,0.8816188870151771
2965,-1,-1,25,2590,63,288,0.8816587997302765
2966,-1,-1,25,2591,63,288,0.8816986855409504
2967,-1,-1,25,2592,63,288,0.8817385444743935
2968,-1,-1,25,2593,63,288,0.8817783765577636
2969,-1,-1,25,2594,63,288,0.8818181818181818
2970,-1,-1,25,2595,63,288,0.8818579602827331
2971,-1,-1,25,2596,63,288,0.8818977119784657
2972,-1,-1,25,2597,63,288,0.8819374369323916
2973,-1,-1,25,2598,63,288,0.8819771351714862
2974,-1,-1,25,2599,63,288,0.8820168067226891
2975,-1,-1,25,2600,63,288,0.8820564516129032
2976,-1,-1,25,2601,63,288,0.8820960698689956
2977,1,-1,25,2601,63,289,0.8817998656816656
2978,1,-1,25,2601,63,290,0.8815038603558241
2979,-1,-1,25,2602,63,290,0.8815436241610738
2980,-1,-1,25,2603,63,290,0.8815833612881583
2981,-1,-1,25,2604,63,290,0.8816230717639169
2982,-1,-1,25,2605,63,290,0.8816627556151525
2983,-1,-1,25,2606,63,290,0.8817024128686327
2984,1,-1,25,2606,63,291,0.8814070351758794
2985,1,-1,25,2606,63,292,0.8811118553248493
2986,-1,-1,25,2607,63,292,0.8811516571811182
2987,-1,-1,25,2608,63,292,0.8811914323962516
2988,-1,-1,25,2609,63,292,0.8812311809969889
2989,-1,-1,25,2610,63,292,0.8812709030100334
2990,-1,-1,25,2611,63,292,0.8813105984620528
2991,-1,-1,25,2612,63,292,0.8813502673796791
2992,-1,-1,25,2613,63,292,0.8813899097895088
2993,-1,-1,25,2614,63,292,0.8814295257181028
2994,-1,-1,25,2615,63,292,0.8814691151919867
2995,-1,-1,25,2616,63,292,0.8815086782376502
2996,-1,-1,25,2617,63,292,0.8815482148815482
2997,1,-1,25,2617,63,293,0.8812541694462975
2998,-1,-1,25,2618,63,293,0.8812937645881961
2999,-1,-1,25,2619,63,293,0.8813333333333333
3000,-1,-1,25,2620,63,293,0.8813728757080973
3001,-1,-1,25,2621,63,293,0.8814123917388408
3002,-1,-1,25,2622,63,293,0.8814518814518815
3003,1,-1,25,2622,63,294,0.8811584553928096
3004,-1,-1,25,2623,63,294,0.881198003327787
3005,-1,-1,25,2624,63,294,0.8812375249500998
3006,-1,-1,25,2625,63,294,0.8812770202859993
3007,-1,-1,25,2626,63,294,0.8813164893617021
3008,-1,-1,25,2627,63,294,0.8813559322033898
3009,-1,-1,25,2628,63,294,0.8813953488372093
3010,-1,-1,25,2629,63,294,0.8814347392892726
3011,-1,-1,25,2630,63,294,0.8814741035856574
3012,-1,-1,25,2631,63,294,0.8815134417524062
3013,-1,-1,25,2632,63,294,0.8815527538155276
3014,-1,-1,25,2633,63,294,0.881592039800995
3015,-1,-1,25,2634,63,294,0.881631299734748
3016,-1,-1,25,2635,63,294,0.8816705336426914
3017,-1,-1,25,2636,63,294,0.8817097415506958
3018,-1,-1,25,2637,63,294,0.8817489234845975
3019,-1,-1,25,2638,63,294,0.8817880794701987
3020,-1,-1,25,2639,63,294,0.8818272095332671
3021,-1,-1,25,2640,63,294,0.8818663136995367
3022,-1,-1,25,2641,63,294,0.8819053919947073
3023,-1,-1,25,2642,63,294,0.8819444444444444
3024,-1,-1,25,2643,63,294,0.8819834710743801
3025,1,-1,25,2643,63,295,0.8816920026437541
3026,-1,-1,25,2644,63,295,0.8817310868847044
3027,-1,-1,25,2645,63,295,0.881770145310436
3028,-1,-1,25,2646,63,295,0.881809177946517
3029,-1,-1,25,2647,63,295,0.8818481848184818
3030,-1,-1,25,2648,63,295,0.881887165951831
3031,-1,-1,25,2649,63,295,0.8819261213720316
3032,1,-1,25,2649,63,296,0.8816353445433565
3033,-1,-1,25,2650,63,296,0.8816743572841134
3034,1,-1,25,2650,63,297,0.8813838550247117
3035,-1,-1,25,2651,63,297,0.8814229249011858
3036,-1,-1,25,2652,63,297,0.881461969048403
3037,-1,-1,25,2653,63,297,0.8815009874917709
3038,-1,-1,25,2654,63,297,0.8815399802566634
3039,-1,-1,25,2655,63,297,0.881578947368421
3040,-1,-1,25,2656,63,297,0.8816178888523512
3041,-1,-1,25,2657,63,297,0.8816568047337278
3042,-1,-1,25,2658,63,297,0.8816956950377917
3043,-1,-1,25,2659,63,297,0.8817345597897503
3044,-1,-1,25,2660,63,297,0.8817733990147784
3045,-1,-1,25,2661,63,297,0.881812212738017
3046,-1,-1,25,2662,63,297,0.881851000984575
3047,-1,-1,25,2663,63,297,0.8818897637795275
3048,-1,-1,25,2664,63,297,0.8819285011479173
3049,-1,-1,25,2665,63,297,0.8819672131147541
3050,-1,-1,25,2666,63,297,0.8820058997050148
3051,-1,-1,25,2667,63,297,0.8820445609436435
3052,-1,-1,25,2668,63,297,0.8820831968555519
3053,-1,-1,25,2669,63,297,0.8821218074656189
3054,-1,-1,25,2670,63,297,0.8821603927986906
3055,-1,-1,25,2671,63,297,0.8821989528795812
3056,-1,-1,25,2672,63,297,0.8822374877330716
3057,-1,-1,25,2673,63,297,0.882275997383911
3058,-1,-1,25,2674,63,297,0.8823144818568159
3059,-1,-1,25,2675,63,297,0.8823529411764706
3060,-1,-1,25,2676,63,297,0.882391375367527
3061,-1,-1,25,2677,63,297,0.8824297844546048
3062,-1,-1,25,2678,63,297,0.8824681684622919
3063,-1,-1,25,2679,63,297,0.8825065274151436
3064,-1,-1,25,2680,63,297,0.8825448613376835
3065,-1,-1,25,2681,63,297,0.8825831702544031
3066,-1,-1,25,2682,63,297,0.882621454189762
3067,-1,-1,25,2683,63,297,0.8826597131681877
3068,1,-1,25,2683,63,298,0.8823721081785598
3069,-1,-1,25,2684,63,298,0.8824104234527688
3070,-1,-1,25,2685,63,298,0.882448713774015
3071,-1,-1,25,2686,63,298,0.8824869791666666
3072,-1,-1,25,2687,63,298,0.8825252196550603
3073,-1,-1,25,2688,63,298,0.8825634352635003
3074,-1,-1,25,2689,63,298,0.8826016260162601
3075,-1,-1,25,2690,63,298,0.8826397919375812
3076,1,-1,25,2690,63,299,0.8823529411764706
3077,-1,-1,25,2691,63,299,0.8823911630929174
3078,-1,-1,25,2692,63,299,0.8824293601818772
3079,-1,-1,25,2693,63,299,0.8824675324675325
3080,-1,-1,25,2694,63,299,0.8825056799740344
3081,-1,-1,25,2695,63,299,0.8825438027255029
3082,-1,-1,25,2696,63,299,0.8825819007460266
3083,-1,-1,25,2697,63,299,0.8826199740596627
3084,-1,-1,25,2698,63,299,0.8826580226904376
3085,1,-1,25,2698,63,300,0.8823720025923526
3086,-1,-1,25,2699,63,300,0.8824101068999028
3087,-1,-1,25,2700,63,300,0.8824481865284974
3088,-1,-1,25,2701,63,300,0.8824862415021042
3089,-1,-1,25,2702,63,300,0.8825242718446602
3090,-1,-1,25,2703,63,300,0.8825622775800712
3091,-1,-1,25,2704,63,300,0.8826002587322122
3092,-1,-1,25,2705,63,300,0.8826382153249273
3093,-1,-1,25,2706,63,300,0.8826761473820297
3094,1,-1,25,2706,63,301,0.8823909531502423
3095,-1,-1,25,2707,63,301,0.8824289405684754
3096,-1,-1,25,2708,63,301,0.8824669034549564
3097,-1,-1,25,2709,63,301,0.8825048418334409
3098,-1,-1,25,2710,63,301,0.8825427557276541
3099,-1,-1,25,2711,63,301,0.8825806451612903
3100,-1,-1,25,2712,63,301,0.8826185101580135
3101,-1,-1,25,2713,63,301,0.8826563507414571
3102,-1,-1,25,2714,63,301,0.882694166935224
3103,-1,-1,25,2715,63,301,0.8827319587628866
3104,-1,-1,25,2716,63,301,0.8827697262479871
3105,-1,-1,25,2717,63,301,0.8828074694140373
3106,-1,-1,25,2718,63,301,0.8828451882845189
3107,-1,-1,25,2719,63,301,0.8828828828828829
3108,-1,-1,25,2720,63,301,0.8829205532325507
3109,-1,-1,25,2721,63,301,0.8829581993569132
3110,-1,-1,25,2722,63,301,0.8829958212793314
3111,-1,-1,25,2723,63,301,0.8830334190231363
3112,-1,-1,25,2724,63,301,0.8830709926116287
3113,-1,-1,25,2725,63,301,0.8831085420680796
3114,1,-1,25,2725,63,302,0.8828250401284109
3115,-1,-1,25,2726,63,302,0.8828626444159179
3116,-1,-1,25,2727,63,302,0.8829002245749118
3117,-1,-1,25,2728,63,302,0.8829377806286081
3118,-1,-1,25,2729,63,302,0.8829753126001924
3119,-1,-1,25,2730,63,302,0.8830128205128205
3120,-1,-1,25,2731,63,302,0.8830503043896187
3121,-1,-1,25,2732,63,302,0.8830877642536835
3122,-1,-1,25,2733,63,302,0.8831252001280819
3123,-1,-1,25,2734,63,302,0.8831626120358514
3124,-1,-1,25,2735,63,302,0.8832
3125,-1,-1,25,2736,63,302,0.8832373640435061
3126,-1,-1,25,2737,63,302,0.8832747041893189
3127,-1,-1,25,2738,63,302,0.8833120204603581
3128,-1,-1,25,2739,63,302,0.8833493128795142
3129,-1,-1,25,2740,63,302,0.8833865814696485
3130,-1,-1,25,2741,63,302,0.8834238262535931
3131,-1,-1,25,2742,63,302,0.8834610472541508
3132,-1,-1,25,2743,63,302,0.8834982444940951
3133,-1,1,25,2743,64,302,0.8832163369495852
3134,-1,-1,25,2744,64,302,0.8832535885167464
3135,-1,-1,25,2745,64,302,0.8832908163265306
3136,-1,-1,25,2746,64,302,0.8833280204016576
3137,-1,-1,25,2747,64,302,0.8833652007648184
3138,-1,-1,25,2748,64,302,0.8834023574386748
3139,1,-1,25,2748,64,303,0.8831210191082802
3140,-1,-1,25,2749,64,303,0.8831582298631009
3141,-1,-1,25,2750,64,303,0.8831954169318905
3142,-1,-1,25,2751,64,303,0.8832325803372574
3143,-1,-1,25,2752,64,303,0.8832697201017812
3144,-1,-1,25,2753,64,303,0.8833068362480128
3145,-1,-1,25,2754,64,303,0.8833439287984742
3146,1,-1,25,2754,64,304,0.8830632348268191
3147,1,-1,25,2754,64,305,0.8827827191867853
3148,-1,-1,25,2755,64,305,0.8828199428389965
3149,-1,-1,25,2756,64,305,0.8828571428571429
3150,-1,-1,25,2757,64,305,0.8828943192637257
3151,-1,-1,25,2758,64,305,0.8829314720812182
3152,-1,-1,25,2759,64,305,0.8829686013320647
3153,-1,-1,25,2760,64,305,0.8830057070386811
3154,-1,-1,25,2761,64,305,0.8830427892234548
3155,-1,-1,25,2762,64,305,0.8830798479087453
3156,-1,-1,25,2763,64,305,0.8831168831168831
3157,-1,-1,25,2764,64,305,0.883153894870171
3158,-1,-1,25,2765,64,305,0.8831908831908832
3159,1,-1,25,2765,64,306,0.8829113924050633
3160,-1,-1,25,2766,64,306,0.8829484340398608
3161,-1,-1,25,2767,64,306,0.8829854522454142
3162,-1,1,25,2767,65,306,0.8827062914954158
3163,-1,-1,25,2768,65,306,0.8827433628318584
3164,-1,-1,25,2769,65,306,0.882780410742496
3165,-1,-1,25,2770,65,306,0.8828174352495262
3166,-1,-1,25,2771,65,306,0.8828544363751184
3167,1,-1,25,2771,65,307,0.8825757575757576
3168,-1,-1,25,2772,65,307,0.882612811612496
3169,-1,-1,25,2773,65,307,0.8826498422712934
3170,-1,-1,25,2774,65,307,0.8826868495742668
3171,-1,-1,25,2775,65,307,0.8827238335435057
3172,-1,-1,25,2776,65,307,0.8827607942010716
3173,-1,-1,25,2777,65,307,0.8827977315689981
3174,1,-1,25,2777,65,308,0.8825196850393701
3175,-1,-1,25,2778,65,308,0.8825566750629723
3176,-1,-1,25,2779,65,308,0.8825936418004406
3177,-1,-1,25,2780,65,308,0.882630585273757
3178,-1,-1,25,2781,65,308,0.8826675055048757
3179,-1,-1,25,2782,65,308,0.8827044025157232
3180,-1,-1,25,2783,65,308,0.8827412763281987
3181,-1,-1,25,2784,65,308,0.8827781269641735
3182,-1,-1,25,2785,65,308,0.8828149544454916
3183,-1,-1,25,2786,65,308,0.8828517587939698
3184,-1,-1,25,2787,65,308,0.8828885400313972
3185,1,-1,25,2787,65,309,0.8826114249843063
3186,-1,-1,25,2788,65,309,0.8826482585503609
3187,-1,-1,25,2789,65,309,0.882685069008783
3188,-1,-1,25,2790,65,309,0.8827218563813107
3189,-1,-1,25,2791,65,309,0.8827586206896552
3190,-1,-1,25,2792,65,309,0.8827953619554998
3191,-1,-1,25,2793,65,309,0.8828320802005013
3192,-1,-1,25,2794,65,309,0.8828687754462887
3193,1,-1,25,2794,65,310,0.882592360676268
3194,-1,-1,25,2795,65,310,0.8826291079812206
3195,-1,-1,25,2796,65,310,0.882665832290363
3196,-1,-1,25,2797,65,310,0.8827025336252737
3197,-1,-1,25,2798,65,310,0.8827392120075047
3198,-1,-1,25,2799,65,310,0.8827758674585808
3199,-1,-1,25,2800,65,310,0.8828125
3200,-1,-1,25,2801,65,310,0.8828491096532334
3201,-1,-1,25,2802,65,310,0.8828856964397251
3202,-1,1,25,2802,66,310,0.882610053075242
3203,-1,-1,25,2803,66,310,0.8826466916354557
3204,-1,-1,25,2804,66,310,0.8826833073322933
3205,-1,-1,25,2805,66,310,0.8827199001871491
3206,-1,-1,25,2806,66,310,0.8827564702213907
3207,-1,-1,25,2807,66,310,0.8827930174563591
3208,-1,-1,25,2808,66,310,0.8828295419133686
3209,-1,1,25,2808,67,310,0.8825545171339564
3210,-1,-1,25,2809,67,310,0.8825910931174089
3211,-1,-1,25,2810,67,310,0.8826276463262764
3212,-1,-1,25,2811,67,310,0.8826641767818239
3213,-1,-1,25,2812,67,310,0.8827006845052894
3214,-1,-1,25,2813,67,310,0.882737169517885
3215,-1,-1,25,2814,67,310,0.882773631840796
3216,-1,-1,25,2815,67,310,0.8828100714951819
3217,-1,-1,25,2816,67,310,0.8828464885021753
3218,-1,-1,25,2817,67,310,0.8828828828828829
3219,-1,-1,25,2818,67,310,0.882919254658385
3220,-1,-1,25,2819,67,310,0.8829556038497361
3221,-1,-1,25,2820,67,310,0.882991930477964
3222,-1,-1,25,2821,67,310,0.8830282345640708
3223,-1,-1,25,2822,67,310,0.8830645161290323
3224,-1,-1,25,2823,67,310,0.8831007751937985
3225,-1,-1,25,2824,67,310,0.8831370117792933
3226,-1,-1,25,2825,67,310,0.8831732259064147
3227,1,-1,25,2825,67,311,0.8828996282527881
3228,-1,-1,25,2826,67,311,0.8829358934654692
3229,-1,-1,25,2827,67,311,0.8829721362229103
3230,-1,-1,25,2828,67,311,0.883008356545961
3231,-1,-1,25,2829,67,311,0.8830445544554455
3232,-1,-1,25,2830,67,311,0.883080729972162
3233,-1,-1,25,2831,67,311,0.8831168831168831
3234,-1,-1,25,2832,67,311,0.8831530139103555
3235,-1,-1,25,2833,67,311,0.8831891223733004
3236,-1,-1,25,2834,67,311,0.8832252085264134
3237,-1,-1,25,2835,67,311,0.8832612723903644
3238,-1,-1,25,2836,67,311,0.8832973139857981
3239,-1,-1,25,2837,67,311,0.8833333333333333
3240,-1,1,25,2837,68,311,0.8830607837087319
3241,-1,-1,25,2838,68,311,0.8830968537939543
3242,-1,-1,25,2839,68,311,0.8831329016342893
3243,-1,-1,25,2840,68,311,0.8831689272503083
3244,-1,-1,25,2841,68,311,0.8832049306625578
3245,-1,-1,25,2842,68,311,0.8832409118915588
3246,-1,-1,25,2843,68,311,0.8832768709578072
3247,-1,-1,25,2844,68,311,0.8833128078817734
3248,-1,-1,25,2845,68,311,0.8833487226839027
3249,-1,-1,25,2846,68,311,0.8833846153846154
3250,1,-1,25,2846,68,312,0.8831128883420486
3251,-1,-1,25,2847,68,312,0.8831488314883149
3252,-1,-1,25,2848,68,312,0.8831847525361205
3253,-1,-1,25,2849,68,312,0.883220651505839
3254,-1,-1,25,2850,68,312,0.8832565284178188
3255,-1,-1,25,2851,68,312,0.8832923832923832
3256,-1,-1,25,2852,68,312,0.8833282161498311
3257,-1,-1,25,2853,68,312,0.8833640270104358
3258,-1,-1,25,2854,68,312,0.8833998158944462
3259,-1,-1,25,2855,68,312,0.8834355828220859
3260,-1,-1,25,2856,68,312,0.8834713278135541
3261,-1,-1,25,2857,68,312,0.8835070508890251
3262,1,-1,25,2857,68,313,0.8832362856267238
3263,-1,-1,25,2858,68,313,0.8832720588235294
3264,-1,-1,25,2859,68,313,0.8833078101071975
3265,-1,-1,25,2860,68,313,0.8833435394978567
3266,-1,-1,25,2861,68,313,0.8833792470156107
3267,-1,-1,25,2862,68,313,0.8834149326805385
3268,-1,-1,25,2863,68,313,0.883450596512695
3269,-1,-1,25,2864,68,313,0.8834862385321101
3270,-1,-1,25,2865,68,313,0.8835218587587894
3271,-1,-1,25,2866,68,313,0.883557457212714
3272,-1,-1,25,2867,68,313,0.8835930339138405
3273,-1,-1,25,2868,68,313,0.8836285888821014
3274,-1,-1,25,2869,68,313,0.8836641221374045
3275,-1,-1,25,2870,68,313,0.8836996336996337
3276,-1,-1,25,2871,68,313,0.8837351235886481
3277,-1,-1,25,2872,68,313,0.8837705918242831
3278,-1,-1,25,2873,68,313,0.8838060384263495
3279,-1,-1,25,2874,68,313,0.8838414634146341
3280,-1,-1,25,2875,68,313,0.8838768668088998
3281,1,-1,25,2875,68,314,0.8836075563680682
3282,-1,-1,25,2876,68,314,0.883643009442583
3283,-1,1,25,2876,69,314,0.883373934226553
3284,-1,-1,25,2877,69,314,0.8834094368340943
3285,-1,-1,25,2878,69,314,0.8834449178332319
3286,-1,-1,25,2879,69,314,0.8834803772436872
3287,-1,-1,25,2880,69,314,0.8835158150851582
3288,-1,-1,25,2881,69,314,0.8835512313773183
3289,-1,-1,25,2882,69,314,0.8835866261398176
3290,-1,-1,25,2883,69,314,0.883621999392282
3291,-1,-1,25,2884,69,314,0.8836573511543135
3292,-1,-1,25,2885,69,314,0.8836926814454904
3293,-1,-1,25,2886,69,314,0.8837279902853673
3294,-1,-1,25,2887,69,314,0.883763277693475
3295,-1,-1,25,2888,69,314,0.8837985436893204
3296,-1,-1,25,2889,69,314,0.883833788292387
3297,-1,-1,25,2890,69,314,0.8838690115221346
3298,-1,-1,25,2891,69,314,0.8839042133979994
3299,-1,-1,25,2892,69,314,0.8839393939393939
3300,-1,-1,25,2893,69,314,0.8839745531657074
3301,-1,-1,25,2894,69,314,0.8840096910963052
3302,-1,-1,25,2895,69,314,0.8840448077505298
3303,-1,-1,25,2896,69,314,0.8840799031476998
3304,1,-1,25,2896,69,315,0.8838124054462935
3305,-1,-1,25,2897,69,315,0.8838475499092558
3306,-1,-1,25,2898,69,315,0.8838826731176292
3307,-1,-1,25,2899,69,315,0.8839177750906893
3308,-1,-1,25,2900,69,315,0.8839528558476881
3309,-1,-1,25,2901,69,315,0.8839879154078549
3310,-1,-1,25,2902,69,315,0.8840229537903956
3311,-1,-1,25,2903,69,315,0.8840579710144928
3312,-1,-1,25,2904,69,315,0.8840929670993057
3313,1,-1,25,2904,69,316,0.883826191913096
3314,-1,-1,25,2905,69,316,0.8838612368024132
3315,-1,-1,25,2906,69,316,0.8838962605548853
3316,-1,-1,25,2907,69,316,0.8839312631896292
3317,-1,-1,25,2908,69,316,0.8839662447257384
3318,-1,-1,25,2909,69,316,0.8840012051822839
3319,1,1,26,2909,69,316,0.8840361445783133
3320,1,-1,26,2909,69,317,0.8837699488105992
3321,-1,-1,26,2910,69,317,0.8838049367850692
3322,1,1,27,2910,69,317,0.8838399037014746
3323,-1,-1,27,2911,69,317,0.8838748495788207
3324,-1,-1,27,2912,69,317,0.8839097744360902
3325,-1,-1,27,2913,69,317,0.8839446782922429
3326,-1,-1,27,2914,69,317,0.8839795611662158
3327,-1,-1,27,2915,69,317,0.8840144230769231
3328,1,-1,27,2915,69,318,0.8837488735355963
3329,-1,-1,27,2916,69,318,0.8837837837837837
3330,-1,-1,27,2917,69,318,0.8838186730711498
3331,-1,-1,27,2918,69,318,0.8838535414165666
3332,-1,-1,27,2919,69,318,0.8838883888388839
3333,1,-1,27,2919,69,319,0.883623275344931
3334,-1,-1,27,2920,69,319,0.8836581709145427
3335,-1,-1,27,2921,69,319,0.8836930455635491
3336,-1,-1,27,2922,69,319,0.8837278993107581
3337,-1,-1,27,2923,69,319,0.883762732174955
3338,-1,-1,27,2924,69,319,0.8837975441749026
3339,-1,1,27,2924,70,319,0.8835329341317365
3340,-1,-1,27,2925,70,319,0.8835677940736306
3341,-1,-1,27,2926,70,319,0.8836026331538002
3342,-1,-1,27,2927,70,319,0.8836374513909662
3343,-1,-1,27,2928,70,319,0.8836722488038278
3344,-1,-1,27,2929,70,319,0.8837070254110613
3345,-1,-1,27,2930,70,319,0.883741781231321
3346,-1,-1,27,2931,70,319,0.8837765162832387
3347,-1,-1,27,2932,70,319,0.8838112305854241
3348,-1,-1,27,2933,70,319,0.8838459241564646
3349,-1,-1,27,2934,70,319,0.8838805970149254
3350,-1,-1,27,2935,70,319,0.8839152491793495
3351,-1,-1,27,2936,70,319,0.8839498806682577
3352,1,-1,27,2936,70,320,0.8836862511184014
3353,-1,-1,27,2937,70,320,0.8837209302325582
3354,-1,-1,27,2938,70,320,0.8837555886736215
3355,-1,-1,27,2939,70,320,0.8837902264600715
3356,-1,-1,27,2940,70,320,0.8838248436103664
3357,-1,-1,27,2941,70,320,0.8838594401429423
3358,-1,-1,27,2942,70,320,0.8838940160762132
3359,-1,-1,27,2943,70,320,0.8839285714285714
3360,-1,-1,27,2944,70,320,0.8839631062183874
3361,-1,-1,27,2945,70,320,0.8839976204640095
3362,-1,-1,27,2946,70,320,0.8840321141837645
3363,1,-1,27,2946,70,321,0.883769322235434
3364,-1,-1,27,2947,70,321,0.8838038632986627
3365,-1,-1,27,2948,70,321,0.8838383838383839
3366,-1,-1,27,2949,70,321,0.8838728838728839
3367,-1,-1,27,2950,70,321,0.8839073634204275
3368,-1,-1,27,2951,70,321,0.8839418224992579
3369,-1,-1,27,2952,70,321,0.8839762611275964
3370,-1,-1,27,2953,70,321,0.8840106793236429
3371,1,-1,27,2953,70,322,0.8837485172004745
3372,-1,-1,27,2954,70,322,0.883782982508153
3373,-1,-1,27,2955,70,322,0.8838174273858921
3374,-1,-1,27,2956,70,322,0.8838518518518519
3375,-1,-1,27,2957,70,322,0.8838862559241706
3376,-1,-1,27,2958,70,322,0.8839206396209653
3377,-1,-1,27,2959,70,322,0.8839550029603316
3378,-1,1,27,2959,71,322,0.8836934004143238
3379,-1,-1,27,2960,71,322,0.8837278106508876
3380,-1,-1,27,2961,71,322,0.8837622005323869
3381,-1,-1,27,2962,71,322,0.8837965700768776
3382,1,-1,27,2962,71,323,0.8835353236772095
3383,-1,-1,27,2963,71,323,0.8835697399527187
3384,-1,-1,27,2964,71,323,0.8836041358936485
3385,-1,-1,27,2965,71,323,0.8836385115180153
3386,1,1,28,2965,71,323,0.8836728668438146
3387,-1,-1,28,2966,71,323,0.8837072018890201
3388,-1,1,28,2966,72,323,0.8834464443788729
3389,-1,-1,28,2967,72,323,0.883480825958702
3390,-1,-1,28,2968,72,323,0.8835151872603951
3391,-1,-1,28,2969,72,323,0.8835495283018868
3392,-1,-1,28,2970,72,323,0.8835838491010904
3393,-1,-1,28,2971,72,323,0.8836181496758987
3394,-1,-1,28,2972,72,323,0.8836524300441826
3395,-1,-1,28,2973,72,323,0.8836866902237926
3396,-1,-1,28,2974,72,323,0.8837209302325582
3397,-1,-1,28,2975,72,323,0.8837551500882872
3398,1,-1,28,2975,72,324,0.883495145631068
3399,-1,-1,28,2976,72,324,0.8835294117647059
3400,-1,-1,28,2977,72,324,0.8835636577477213
3401,1,-1,28,2977,72,325,0.8833039388594944
3402,-1,-1,28,2978,72,325,0.8833382309726712
3403,-1,-1,28,2979,72,325,0.8833725029377203
3404,-1,-1,28,2980,72,325,0.8834067547723935
3405,-1,-1,28,2981,72,325,0.8834409864944216
3406,-1,-1,28,2982,72,325,0.8834751981215145
3407,-1,-1,28,2983,72,325,0.8835093896713615
3408,1,-1,28,2983,72,326,0.8832502200058668
3409,-1,-1,28,2984,72,326,0.8832844574780059
3410,-1,-1,28,2985,72,326,0.883318674875403
3411,-1,-1,28,2986,72,326,0.8833528722157092
3412,-1,-1,28,2987,72,326,0.8833870495165543
3413,-1,-1,28,2988,72,326,0.8834212067955477
3414,-1,-1,28,2989,72,326,0.8834553440702781
3415,-1,-1,28,2990,72,326,0.8834894613583139
3416,-1,-1,28,2991,72,326,0.8835235586772022
3417,-1,-1,28,2992,72,326,0.8835576360444705
3418,-1,-1,28,2993,72,326,0.883591693477625
3419,-1,-1,28,2994,72,326,0.8836257309941521
3420,-1,-1,28,2995,72,326,0.8836597486115171
3421,-1,-1,28,2996,72,326,0.8836937463471654
3422,1,-1,28,2996,72,327,0.8834355828220859
3423,-1,-1,28,2997,72,327,0.8834696261682243
3424,-1,-1,28,2998,72,327,0.8835036496350365
3425,-1,-1,28,2999,72,327,0.8835376532399299
3426,-1,-1,28,3000,72,327,0.8835716370002918
3427,-1,-1,28,3001,72,327,0.8836056009334889
3428,1,-1,28,3001,72,328,0.8833479148439778
3429,-1,-1,28,3002,72,328,0.8833819241982507
3430,-1,-1,28,3003,72,328,0.8834159137277762
3431,-1,-1,28,3004,72,328,0.8834498834498834
3432,-1,-1,28,3005,72,328,0.8834838333818817
3433,-1,-1,28,3006,72,328,0.88351776354106
3434,-1,-1,28,3007,72,328,0.883551673944687
3435,-1,-1,28,3008,72,328,0.8835855646100116
3436,-1,-1,28,3009,72,328,0.8836194355542625
3437,-1,-1,28,3010,72,328,0.883653286794648
3438,-1,-1,28,3011,72,328,0.8836871183483571
3439,-1,-1,28,3012,72,328,0.8837209302325582
3440,1,-1,28,3012,72,329,0.8834641092705608
3441,-1,-1,28,3013,72,329,0.8834979662986636
3442,-1,-1,28,3014,72,329,0.8835318036595992
3443,-1,-1,28,3015,72,329,0.8835656213704994
3444,-1,-1,28,3016,72,329,0.8835994194484761
3445,-1,-1,28,3017,72,329,0.883633197910621
3446,-1,-1,28,3018,72,329,0.8836669567740064
3447,-1,-1,28,3019,72,329,0.8837006960556845
3448,-1,-1,28,3020,72,329,0.8837344157726877
3449,-1,-1,28,3021,72,329,0.883768115942029
3450,-1,-1,28,3022,72,329,0.8838017965807012
3451,-1,-1,28,3023,72,329,0.8838354577056778
3452,-1,-1,28,3024,72,329,0.8838690993339126
3453,1,-1,28,3024,72,330,0.8836132020845396
3454,1,-1,28,3024,72,331,0.8833574529667149
3455,-1,-1,28,3025,72,331,0.8833912037037037
3456,-1,-1,28,3026,72,331,0.8834249349146659
3457,-1,-1,28,3027,72,331,0.8834586466165414
3458,-1,-1,28,3028,72,331,0.8834923388262503
3459,-1,-1,28,3029,72,331,0.8835260115606937
3460,-1,-1,28,3030,72,331,0.8835596648367524
3461,-1,-1,28,3031,72,331,0.8835932986712882
3462,1,-1,28,3031,72,332,0.8833381461160843
3463,-1,-1,28,3032,72,332,0.8833718244803695
3464,-1,-1,28,3033,72,332,0.8834054834054834
3465,-1,-1,28,3034,72,332,0.8834391229082516
3466,-1,-1,28,3035,72,332,0.8834727430054803
3467,-1,-1,28,3036,72,332,0.8835063437139562
3468,1,-1,28,3036,72,333,0.8832516575381955
3469,-1,-1,28,3037,72,333,0.8832853025936599
3470,-1,-1,28,3038,72,333,0.8833189282627485
3471,-1,-1,28,3039,72,333,0.883352534562212
3472,-1,-1,28,3040,72,333,0.883386121508782
3473,1,-1,28,3040,72,334,0.8831318364997122
3474,1,-1,28,3040,72,335,0.8828776978417266
3475,-1,-1,28,3041,72,335,0.8829113924050633
3476,-1,-1,28,3042,72,335,0.8829450675870003
3477,-1,-1,28,3043,72,335,0.8829787234042553
3478,-1,-1,28,3044,72,335,0.8830123598735269
3479,-1,-1,28,3045,72,335,0.8830459770114942
3480,1,-1,28,3045,72,336,0.882792301062913
