instance,lable,predicted,tp,tn,fp,fn,correctness
2215,-1,-1,14,1963,29,210,0.8921480144404332
2216,1,1,15,1963,29,210,0.8921966621560667
2217,-1,-1,15,1964,29,210,0.8922452660054103
2218,-1,-1,15,1965,29,210,0.8922938260477693
2219,-1,-1,15,1966,29,210,0.8923423423423423
2220,-1,-1,15,1967,29,210,0.8923908149482215
2221,1,1,16,1967,29,210,0.8924392439243924
2222,-1,-1,16,1968,29,210,0.8924876293297346
2223,-1,-1,16,1969,29,210,0.8925359712230215
2224,-1,-1,16,1970,29,210,0.8925842696629214
2225,-1,-1,16,1971,29,210,0.8926325247079964
2226,1,-1,16,1971,29,211,0.8922317018410417
2227,-1,-1,16,1972,29,211,0.8922800718132855
2228,-1,-1,16,1973,29,211,0.892328398384926
2229,-1,-1,16,1974,29,211,0.8923766816143498
2230,-1,-1,16,1975,29,211,0.8924249215598387
2231,-1,-1,16,1976,29,211,0.8924731182795699
2232,-1,-1,16,1977,29,211,0.8925212718316167
2233,-1,-1,16,1978,29,211,0.8925693822739481
2234,-1,-1,16,1979,29,211,0.8926174496644296
2235,1,-1,16,1979,29,212,0.8922182468694096
2236,-1,-1,16,1980,29,212,0.8922664282521234
2237,-1,-1,16,1981,29,212,0.8923145665773011
2238,-1,-1,16,1982,29,212,0.8923626619026351
2239,-1,-1,16,1983,29,212,0.8924107142857143
2240,-1,-1,16,1984,29,212,0.892458723784025
2241,-1,-1,16,1985,29,212,0.8925066904549509
2242,1,1,17,1985,29,212,0.8925546143557735
2243,-1,-1,17,1986,29,212,0.892602495543672
2244,-1,-1,17,1987,29,212,0.8926503340757238
2245,-1,-1,17,1988,29,212,0.8926981300089047
2246,-1,-1,17,1989,29,212,0.892745883400089
2247,-1,-1,17,1990,29,212,0.8927935943060499
2248,-1,-1,17,1991,29,212,0.8928412627834593
2249,-1,-1,17,1992,29,212,0.8928888888888888
2250,-1,-1,17,1993,29,212,0.8929364726788094
2251,-1,-1,17,1994,29,212,0.8929840142095915
2252,-1,-1,17,1995,29,212,0.8930315135375055
2253,-1,-1,17,1996,29,212,0.8930789707187222
2254,-1,-1,17,1997,29,212,0.8931263858093126
2255,-1,-1,17,1998,29,212,0.8931737588652482
2256,-1,-1,17,1999,29,212,0.8932210899424015
2257,-1,-1,17,2000,29,212,0.8932683790965457
2258,-1,-1,17,2001,29,212,0.8933156263833555
2259,-1,-1,17,2002,29,212,0.893362831858407
2260,-1,-1,17,2003,29,212,0.8934099955771783
2261,-1,-1,17,2004,29,212,0.8934571175950486
2262,1,-1,17,2004,29,213,0.8930623066725586
2263,-1,-1,17,2005,29,213,0.8931095406360424
2264,-1,-1,17,2006,29,213,0.8931567328918323
2265,-1,-1,17,2007,29,213,0.8932038834951457
2266,-1,-1,17,2008,29,213,0.8932509925011027
2267,-1,-1,17,2009,29,213,0.8932980599647267
2268,-1,-1,17,2010,29,213,0.8933450859409432
2269,-1,-1,17,2011,29,213,0.8933920704845815
2270,1,-1,17,2011,29,214,0.892998678996037
2271,-1,-1,17,2012,29,214,0.8930457746478874
2272,-1,-1,17,2013,29,214,0.8930928288605368
2273,-1,-1,17,2014,29,214,0.8931398416886543
2274,-1,-1,17,2015,29,214,0.8931868131868131
2275,-1,-1,17,2016,29,214,0.8932337434094904
2276,-1,-1,17,2017,29,214,0.8932806324110671
2277,-1,-1,17,2018,29,214,0.8933274802458296
2278,-1,-1,17,2019,29,214,0.8933742869679684
2279,-1,-1,17,2020,29,214,0.8934210526315789
2280,-1,-1,17,2021,29,214,0.893467777290662
2281,-1,-1,17,2022,29,214,0.8935144609991236
2282,-1,-1,17,2023,29,214,0.8935611038107752
2283,-1,-1,17,2024,29,214,0.8936077057793345
2284,-1,-1,17,2025,29,214,0.8936542669584245
2285,-1,-1,17,2026,29,214,0.8937007874015748
2286,-1,-1,17,2027,29,214,0.8937472671622213
2287,1,-1,17,2027,29,215,0.8933566433566433
2288,-1,-1,17,2028,29,215,0.8934032328527741
2289,-1,-1,17,2029,29,215,0.8934497816593886
2290,-1,-1,17,2030,29,215,0.8934962898297687
2291,-1,-1,17,2031,29,215,0.893542757417103
2292,-1,-1,17,2032,29,215,0.8935891844744875
2293,-1,-1,17,2033,29,215,0.8936355710549259
2294,-1,-1,17,2034,29,215,0.893681917211329
2295,-1,-1,17,2035,29,215,0.8937282229965157
2296,-1,-1,17,2036,29,215,0.8937744884632128
2297,-1,-1,17,2037,29,215,0.8938207136640557
2298,-1,-1,17,2038,29,215,0.8938668986515876
2299,-1,-1,17,2039,29,215,0.8939130434782608
2300,-1,-1,17,2040,29,215,0.8939591481964363
2301,1,-1,17,2040,29,216,0.8935708079930496
2302,-1,-1,17,2041,29,216,0.8936170212765957
2303,1,-1,17,2041,29,217,0.8932291666666666
2304,-1,-1,17,2042,29,217,0.8932754880694144
2305,-1,-1,17,2043,29,217,0.8933217692974849
2306,-1,-1,17,2044,29,217,0.893368010403121
2307,-1,-1,17,2045,29,217,0.8934142114384749
2308,-1,-1,17,2046,29,217,0.8934603724556085
2309,-1,-1,17,2047,29,217,0.8935064935064935
2310,-1,-1,17,2048,29,217,0.8935525746430116
2311,-1,-1,17,2049,29,217,0.893598615916955
2312,1,-1,17,2049,29,218,0.8932122784262863
2313,-1,-1,17,2050,29,218,0.8932584269662921
2314,-1,-1,17,2051,29,218,0.8933045356371491
2315,1,-1,17,2051,29,219,0.8929188255613126
2316,-1,-1,17,2052,29,219,0.8929650410012948
2317,-1,-1,17,2053,29,219,0.8930112165660051
2318,1,-1,17,2053,29,220,0.8926261319534282
2319,-1,-1,17,2054,29,220,0.8926724137931035
2320,-1,-1,17,2055,29,220,0.8927186557518311
2321,1,-1,17,2055,29,221,0.892334194659776
2322,-1,-1,17,2056,29,221,0.8923805424020663
2323,-1,-1,17,2057,29,221,0.8924268502581756
2324,-1,-1,17,2058,29,221,0.8924731182795699
2325,-1,-1,17,2059,29,221,0.8925193465176269
2326,-1,-1,17,2060,29,221,0.8925655350236356
2327,-1,-1,17,2061,29,221,0.8926116838487973
2328,-1,-1,17,2062,29,221,0.892657793044225
2329,-1,-1,17,2063,29,221,0.8927038626609443
2330,-1,-1,17,2064,29,221,0.8927498927498928
2331,1,-1,17,2064,29,222,0.8923670668953688
2332,1,-1,17,2064,29,223,0.8919845692241749
2333,-1,-1,17,2065,29,223,0.8920308483290489
2334,-1,-1,17,2066,29,223,0.8920770877944325
2335,-1,-1,17,2067,29,223,0.8921232876712328
2336,-1,-1,17,2068,29,223,0.8921694480102695
2337,-1,-1,17,2069,29,223,0.8922155688622755
2338,-1,-1,17,2070,29,223,0.8922616502778965
2339,1,-1,17,2070,29,224,0.8918803418803419
2340,-1,-1,17,2071,29,224,0.8919265271251602
2341,-1,-1,17,2072,29,224,0.8919726729291204
2342,-1,-1,17,2073,29,224,0.892018779342723
2343,-1,-1,17,2074,29,224,0.8920648464163823
2344,-1,-1,17,2075,29,224,0.8921108742004265
2345,-1,-1,17,2076,29,224,0.8921568627450981
2346,-1,-1,17,2077,29,224,0.8922028121005539
2347,-1,-1,17,2078,29,224,0.8922487223168655
2348,-1,-1,17,2079,29,224,0.8922945934440187
2349,-1,-1,17,2080,29,224,0.8923404255319148
2350,-1,-1,17,2081,29,224,0.89238621863037
2351,-1,-1,17,2082,29,224,0.8924319727891157
2352,1,-1,17,2082,29,225,0.8920526986825329
2353,-1,-1,17,2083,29,225,0.8920985556499575
2354,-1,-1,17,2084,29,225,0.8921443736730361
2355,-1,-1,17,2085,29,225,0.8921901528013583
2356,-1,-1,17,2086,29,225,0.8922358930844294
2357,-1,-1,17,2087,29,225,0.8922815945716709
2358,-1,-1,17,2088,29,225,0.8923272573124205
2359,1,-1,17,2088,29,226,0.8919491525423728
2360,-1,-1,17,2089,29,226,0.8919949174078781
2361,1,-1,17,2089,29,227,0.8916172734970365
2362,-1,-1,17,2090,29,227,0.8916631400761743
2363,1,-1,17,2090,29,228,0.8912859560067682
2364,-1,1,17,2090,30,228,0.8909090909090909
2365,-1,-1,17,2091,30,228,0.8909551986475064
2366,-1,-1,17,2092,30,228,0.8910012674271229
2367,-1,-1,17,2093,30,228,0.8910472972972973
2368,-1,-1,17,2094,30,228,0.8910932883073026
2369,-1,-1,17,2095,30,228,0.8911392405063291
2370,-1,-1,17,2096,30,228,0.8911851539434837
2371,-1,-1,17,2097,30,228,0.8912310286677909
2372,-1,-1,17,2098,30,228,0.8912768647281921
2373,-1,-1,17,2099,30,228,0.8913226621735467
2374,-1,-1,17,2100,30,228,0.8913684210526316
2375,-1,-1,17,2101,30,228,0.8914141414141414
2376,-1,-1,17,2102,30,228,0.8914598233066892
2377,-1,-1,17,2103,30,228,0.8915054667788057
2378,-1,-1,17,2104,30,228,0.8915510718789408
2379,-1,-1,17,2105,30,228,0.8915966386554622
2380,-1,-1,17,2106,30,228,0.8916421671566569
2381,-1,-1,17,2107,30,228,0.8916876574307305
2382,-1,1,17,2107,31,228,0.8913134704154427
2383,1,-1,17,2107,31,229,0.8909395973154363
2384,-1,-1,17,2108,31,229,0.8909853249475891
2385,-1,-1,17,2109,31,229,0.8910310142497905
2386,-1,-1,17,2110,31,229,0.8910766652702137
2387,-1,-1,17,2111,31,229,0.8911222780569514
2388,-1,-1,17,2112,31,229,0.8911678526580159
2389,-1,-1,17,2113,31,229,0.891213389121339
2390,-1,-1,17,2114,31,229,0.8912588874947721
2391,1,-1,17,2114,31,230,0.8908862876254181
2392,-1,-1,17,2115,31,230,0.8909318846636022
2393,-1,-1,17,2116,31,230,0.8909774436090225
2394,-1,-1,17,2117,31,230,0.8910229645093946
2395,-1,-1,17,2118,31,230,0.8910684474123539
2396,-1,-1,17,2119,31,230,0.8911138923654568
2397,-1,-1,17,2120,31,230,0.8911592994161801
2398,-1,-1,17,2121,31,230,0.8912046686119216
2399,-1,-1,17,2122,31,230,0.89125
2400,-1,-1,17,2123,31,230,0.8912952936276551
2401,-1,-1,17,2124,31,230,0.8913405495420483
2402,-1,-1,17,2125,31,230,0.8913857677902621
2403,-1,-1,17,2126,31,230,0.8914309484193012
2404,-1,-1,17,2127,31,230,0.8914760914760915
2405,-1,-1,17,2128,31,230,0.8915211970074813
2406,-1,-1,17,2129,31,230,0.891566265060241
2407,-1,-1,17,2130,31,230,0.8916112956810631
2408,1,-1,17,2130,31,231,0.8912411789124118
2409,-1,-1,17,2131,31,231,0.891286307053942
2410,-1,-1,17,2132,31,231,0.8913313977602655
2411,-1,-1,17,2133,31,231,0.8913764510779436
2412,-1,-1,17,2134,31,231,0.8914214670534604
2413,-1,-1,17,2135,31,231,0.8914664457332229
2414,-1,-1,17,2136,31,231,0.891511387163561
2415,-1,-1,17,2137,31,231,0.8915562913907285
2416,-1,-1,17,2138,31,231,0.8916011584609019
2417,-1,-1,17,2139,31,231,0.891645988420182
2418,-1,-1,17,2140,31,231,0.8916907813145928
2419,-1,-1,17,2141,31,231,0.8917355371900827
2420,-1,-1,17,2142,31,231,0.8917802560925238
2421,-1,-1,17,2143,31,231,0.8918249380677127
2422,-1,-1,17,2144,31,231,0.8918695831613702
2423,1,-1,17,2144,31,232,0.8915016501650165
2424,-1,-1,17,2145,31,232,0.8915463917525773
2425,-1,-1,17,2146,31,232,0.8915910964550701
2426,1,-1,17,2146,31,233,0.8912237330037083
2427,-1,-1,17,2147,31,233,0.8912685337726524
2428,-1,-1,17,2148,31,233,0.8913132976533553
2429,-1,-1,17,2149,31,233,0.891358024691358
2430,-1,-1,17,2150,31,233,0.8914027149321267
2431,-1,-1,17,2151,31,233,0.8914473684210527
2432,-1,-1,17,2152,31,233,0.8914919852034525
2433,-1,-1,17,2153,31,233,0.8915365653245686
2434,-1,-1,17,2154,31,233,0.8915811088295688
2435,-1,-1,17,2155,31,233,0.8916256157635468
2436,-1,-1,17,2156,31,233,0.8916700861715223
2437,-1,-1,17,2157,31,233,0.8917145200984413
2438,-1,-1,17,2158,31,233,0.8917589175891759
2439,-1,-1,17,2159,31,233,0.8918032786885246
2440,-1,-1,17,2160,31,233,0.8918476034412126
2441,-1,-1,17,2161,31,233,0.8918918918918919
2442,-1,-1,17,2162,31,233,0.8919361440851412
2443,1,-1,17,2162,31,234,0.8915711947626841
2444,-1,-1,17,2163,31,234,0.8916155419222904
2445,-1,-1,17,2164,31,234,0.8916598528209322
2446,-1,-1,17,2165,31,234,0.8917041275030649
2447,-1,-1,17,2166,31,234,0.891748366013072
2448,1,1,18,2166,31,234,0.8917925683952633
2449,-1,-1,18,2167,31,234,0.8918367346938776
2450,-1,-1,18,2168,31,234,0.8918808649530804
2451,-1,-1,18,2169,31,234,0.8919249592169658
2452,1,-1,18,2169,31,235,0.8915613534447615
2453,-1,-1,18,2170,31,235,0.8916055419722901
2454,-1,-1,18,2171,31,235,0.8916496945010183
2455,-1,-1,18,2172,31,235,0.8916938110749185
2456,-1,-1,18,2173,31,235,0.8917378917378918
2457,-1,-1,18,2174,31,235,0.8917819365337672
2458,-1,-1,18,2175,31,235,0.8918259455063033
2459,-1,-1,18,2176,31,235,0.891869918699187
2460,-1,-1,18,2177,31,235,0.8919138561560341
2461,-1,-1,18,2178,31,235,0.8919577579203899
2462,-1,-1,18,2179,31,235,0.8920016240357288
2463,-1,-1,18,2180,31,235,0.8920454545454546
2464,1,-1,18,2180,31,236,0.891683569979716
2465,-1,-1,18,2181,31,236,0.8917274939172749
2466,1,-1,18,2181,31,237,0.891366031617349
2467,-1,-1,18,2182,31,237,0.8914100486223663
2468,-1,-1,18,2183,31,237,0.8914540299716485
2469,-1,-1,18,2184,31,237,0.891497975708502
2470,-1,-1,18,2185,31,237,0.8915418858761635
2471,-1,-1,18,2186,31,237,0.8915857605177994
2472,-1,-1,18,2187,31,237,0.8916295996765062
2473,-1,-1,18,2188,31,237,0.8916734033953112
2474,-1,-1,18,2189,31,237,0.8917171717171717
2475,-1,-1,18,2190,31,237,0.8917609046849758
2476,-1,-1,18,2191,31,237,0.8918046023415422
2477,-1,-1,18,2192,31,237,0.8918482647296206
2478,-1,-1,18,2193,31,237,0.8918918918918919
2479,-1,-1,18,2194,31,237,0.8919354838709678
2480,-1,-1,18,2195,31,237,0.8919790407093914
2481,-1,-1,18,2196,31,237,0.8920225624496374
2482,-1,-1,18,2197,31,237,0.8920660491341119
2483,1,-1,18,2197,31,238,0.8917069243156199
2484,-1,1,18,2197,32,238,0.8913480885311871
2485,-1,-1,18,2198,32,238,0.8913917940466614
2486,-1,-1,18,2199,32,238,0.8914354644149578
2487,-1,-1,18,2200,32,238,0.8914790996784566
2488,-1,-1,18,2201,32,238,0.8915226998794696
2489,-1,-1,18,2202,32,238,0.891566265060241
2490,-1,-1,18,2203,32,238,0.8916097952629466
2491,-1,-1,18,2204,32,238,0.891653290529695
2492,-1,-1,18,2205,32,238,0.8916967509025271
2493,-1,-1,18,2206,32,238,0.8917401764234162
2494,-1,-1,18,2207,32,238,0.8917835671342685
2495,-1,-1,18,2208,32,238,0.8918269230769231
2496,-1,-1,18,2209,32,238,0.8918702442931518
2497,-1,-1,18,2210,32,238,0.8919135308246597
2498,-1,-1,18,2211,32,238,0.8919567827130852
2499,-1,-1,18,2212,32,238,0.892
2500,-1,-1,18,2213,32,238,0.8920431827269092
2501,-1,-1,18,2214,32,238,0.8920863309352518
2502,-1,-1,18,2215,32,238,0.8921294446664003
2503,-1,-1,18,2216,32,238,0.8921725239616614
2504,-1,-1,18,2217,32,238,0.8922155688622755
2505,-1,-1,18,2218,32,238,0.8922585794094174
2506,-1,-1,18,2219,32,238,0.8923015556441962
2507,-1,-1,18,2220,32,238,0.8923444976076556
2508,-1,-1,18,2221,32,238,0.8923874053407732
2509,1,-1,18,2221,32,239,0.8920318725099602
2510,-1,-1,18,2222,32,239,0.8920748705694942
2511,-1,-1,18,2223,32,239,0.8921178343949044
2512,1,1,19,2223,32,239,0.8921607640270592
2513,1,-1,19,2223,32,240,0.8918058870326173
2514,-1,-1,19,2224,32,240,0.8918489065606362
2515,1,-1,19,2224,32,241,0.8914944356120826
2516,1,-1,19,2224,32,242,0.8911402463249901
2517,-1,-1,19,2225,32,242,0.8911834789515488
2518,-1,-1,19,2226,32,242,0.8912266772528781
2519,-1,-1,19,2227,32,242,0.8912698412698413
2520,-1,-1,19,2228,32,242,0.8913129710432368
2521,-1,-1,19,2229,32,242,0.8913560666137986
2522,-1,-1,19,2230,32,242,0.8913991280221958
2523,-1,-1,19,2231,32,242,0.8914421553090333
2524,-1,-1,19,2232,32,242,0.8914851485148515
2525,-1,-1,19,2233,32,242,0.8915281076801267
2526,-1,-1,19,2234,32,242,0.8915710328452711
2527,-1,-1,19,2235,32,242,0.8916139240506329
2528,-1,-1,19,2236,32,242,0.8916567813364966
2529,-1,-1,19,2237,32,242,0.891699604743083
2530,-1,-1,19,2238,32,242,0.8917423943105491
2531,1,-1,19,2238,32,243,0.891390205371248
2532,-1,-1,19,2239,32,243,0.8914330833004342
2533,-1,-1,19,2240,32,243,0.8914759273875296
2534,-1,-1,19,2241,32,243,0.8915187376725838
2535,-1,-1,19,2242,32,243,0.8915615141955836
2536,-1,-1,19,2243,32,243,0.8916042569964525
2537,-1,-1,19,2244,32,243,0.8916469661150512
2538,-1,-1,19,2245,32,243,0.8916896415911776
2539,-1,-1,19,2246,32,243,0.8917322834645669
2540,1,-1,19,2246,32,244,0.8913813459268005
2541,-1,-1,19,2247,32,244,0.8914240755310779
2542,1,-1,19,2247,32,245,0.8910735351946519
2543,-1,-1,19,2248,32,245,0.8911163522012578
2544,1,-1,19,2248,32,246,0.8907662082514735
2545,-1,-1,19,2249,32,246,0.8908091123330715
2546,-1,-1,19,2250,32,246,0.8908519827247743
2547,-1,-1,19,2251,32,246,0.890894819466248
2548,-1,-1,19,2252,32,246,0.8909376225970969
2549,-1,-1,19,2253,32,246,0.8909803921568628
2550,-1,-1,19,2254,32,246,0.8910231281850255
2551,1,-1,19,2254,32,247,0.8906739811912225
2552,-1,-1,19,2255,32,247,0.8907168037602821
2553,-1,-1,19,2256,32,247,0.8907595927956147
2554,-1,-1,19,2257,32,247,0.8908023483365949
2555,-1,-1,19,2258,32,247,0.8908450704225352
2556,-1,-1,19,2259,32,247,0.8908877590926867
2557,1,-1,19,2259,32,248,0.890539483971853
2558,-1,-1,19,2260,32,248,0.8905822586948027
2559,-1,-1,19,2261,32,248,0.890625
2560,-1,-1,19,2262,32,248,0.8906677079265912
2561,-1,-1,19,2263,32,248,0.8907103825136612
2562,-1,-1,19,2264,32,248,0.8907530238002341
2563,1,-1,19,2264,32,249,0.890405616224649
2564,1,-1,19,2264,32,250,0.8900584795321638
2565,-1,-1,19,2265,32,250,0.8901013250194856
2566,1,-1,19,2265,32,251,0.8897545773276198
2567,-1,-1,19,2266,32,251,0.889797507788162
2568,-1,-1,19,2267,32,251,0.8898404048267808
2569,-1,-1,19,2268,32,251,0.8898832684824902
2570,-1,-1,19,2269,32,251,0.8899260987942434
2571,-1,-1,19,2270,32,251,0.8899688958009331
2572,-1,-1,19,2271,32,251,0.8900116595413914
2573,-1,-1,19,2272,32,251,0.89005439005439
2574,-1,-1,19,2273,32,251,0.8900970873786408
2575,-1,-1,19,2274,32,251,0.890139751552795
2576,1,-1,19,2274,32,252,0.8897943344974777
2577,-1,-1,19,2275,32,252,0.8898370830100854
2578,-1,-1,19,2276,32,252,0.8898797983714618
2579,-1,-1,19,2277,32,252,0.889922480620155
2580,-1,-1,19,2278,32,252,0.8899651297946533
2581,-1,-1,19,2279,32,252,0.8900077459333849
2582,-1,-1,19,2280,32,252,0.8900503290747194
2583,-1,-1,19,2281,32,252,0.8900928792569659
2584,-1,-1,19,2282,32,252,0.8901353965183753
2585,-1,-1,19,2283,32,252,0.8901778808971385
2586,-1,-1,19,2284,32,252,0.8902203324313878
2587,-1,-1,19,2285,32,252,0.8902627511591963
2588,-1,-1,19,2286,32,252,0.8903051371185786
2589,-1,-1,19,2287,32,252,0.8903474903474904
2590,-1,-1,19,2288,32,252,0.8903898108838286
2591,-1,-1,19,2289,32,252,0.8904320987654321
2592,1,-1,19,2289,32,253,0.8900887003470883
2593,-1,-1,19,2290,32,253,0.8901310717039321
2594,-1,-1,19,2291,32,253,0.8901734104046243
2595,-1,-1,19,2292,32,253,0.8902157164869029
2596,-1,-1,19,2293,32,253,0.8902579899884482
2597,1,-1,19,2293,32,254,0.8899153194765204
2598,-1,-1,19,2294,32,254,0.889957676029242
2599,-1,-1,19,2295,32,254,0.89
2600,-1,-1,19,2296,32,254,0.8900422914263745
2601,-1,-1,19,2297,32,254,0.8900845503458877
2602,-1,-1,19,2298,32,254,0.8901267767960046
2603,-1,-1,19,2299,32,254,0.8901689708141322
2604,-1,-1,19,2300,32,254,0.89021113243762
2605,-1,-1,19,2301,32,254,0.8902532617037605
2606,-1,-1,19,2302,32,254,0.890295358649789
2607,-1,-1,19,2303,32,254,0.8903374233128835
2608,-1,1,19,2303,33,254,0.8899961671138367
2609,-1,-1,19,2304,33,254,0.8900383141762452
2610,1,-1,19,2304,33,255,0.8896974339333589
2611,-1,-1,19,2305,33,255,0.889739663093415
2612,-1,-1,19,2306,33,255,0.8897818599311137
2613,-1,-1,19,2307,33,255,0.8898240244835501
2614,-1,-1,19,2308,33,255,0.8898661567877629
2615,-1,1,19,2308,34,255,0.889525993883792
2616,-1,-1,19,2309,34,255,0.8895682078716087
2617,-1,-1,19,2310,34,255,0.8896103896103896
2618,-1,-1,19,2311,34,255,0.8896525391370752
2619,-1,-1,19,2312,34,255,0.8896946564885496
2620,-1,-1,19,2313,34,255,0.8897367417016406
2621,-1,-1,19,2314,34,255,0.8897787948131197
2622,-1,-1,19,2315,34,255,0.8898208158597026
2623,-1,-1,19,2316,34,255,0.8898628048780488
2624,-1,-1,19,2317,34,255,0.8899047619047619
2625,1,-1,19,2317,34,256,0.8895658796648895
2626,-1,-1,19,2318,34,256,0.8896079177769318
2627,-1,1,19,2318,35,256,0.889269406392694
2628,-1,-1,19,2319,35,256,0.8893115252947889
2629,1,-1,19,2319,35,257,0.8889733840304183
2630,1,-1,19,2319,35,258,0.8886354998099582
2631,-1,-1,19,2320,35,258,0.888677811550152
2632,-1,-1,19,2321,35,258,0.8887200911507785
2633,-1,-1,19,2322,35,258,0.8887623386484435
2634,-1,-1,19,2323,35,258,0.8888045540796964
2635,-1,-1,19,2324,35,258,0.8888467374810318
2636,-1,-1,19,2325,35,258,0.8888888888888888
2637,-1,-1,19,2326,35,258,0.8889310083396512
2638,-1,-1,19,2327,35,258,0.8889730958696476
2639,-1,-1,19,2328,35,258,0.8890151515151515
2640,-1,-1,19,2329,35,258,0.8890571753123817
2641,-1,1,19,2329,36,258,0.8887206661619985
2642,-1,-1,19,2330,36,258,0.8887627695800226
2643,-1,-1,19,2331,36,258,0.8888048411497731
2644,-1,-1,19,2332,36,258,0.8888468809073724
2645,-1,-1,19,2333,36,258,0.8888888888888888
2646,-1,-1,19,2334,36,258,0.8889308651303363
2647,-1,-1,19,2335,36,258,0.8889728096676737
2648,-1,-1,19,2336,36,258,0.8890147225368064
2649,-1,-1,19,2337,36,258,0.8890566037735849
2650,-1,-1,19,2338,36,258,0.8890984534138061
2651,-1,-1,19,2339,36,258,0.8891402714932126
2652,-1,-1,19,2340,36,258,0.8891820580474934
2653,-1,-1,19,2341,36,258,0.8892238131122834
2654,-1,-1,19,2342,36,258,0.8892655367231639
2655,-1,-1,19,2343,36,258,0.8893072289156626
2656,-1,-1,19,2344,36,258,0.889348889725254
2657,-1,-1,19,2345,36,258,0.8893905191873589
2658,-1,-1,19,2346,36,258,0.8894321173373448
2659,1,-1,19,2346,36,259,0.8890977443609023
2660,-1,-1,19,2347,36,259,0.8891394212701992
2661,-1,-1,19,2348,36,259,0.8891810668670173
2662,-1,-1,19,2349,36,259,0.8892226811866316
2663,-1,-1,19,2350,36,259,0.8892642642642643
2664,-1,-1,19,2351,36,259,0.8893058161350844
2665,-1,-1,19,2352,36,259,0.8893473368342085
2666,-1,-1,19,2353,36,259,0.8893888263967004
2667,-1,-1,19,2354,36,259,0.8894302848575713
2668,-1,-1,19,2355,36,259,0.8894717122517797
2669,-1,-1,19,2356,36,259,0.8895131086142322
2670,-1,-1,19,2357,36,259,0.8895544739797828
2671,-1,-1,19,2358,36,259,0.8895958083832335
2672,-1,-1,19,2359,36,259,0.889637111859334
2673,1,-1,19,2359,36,260,0.8893044128646223
2674,-1,-1,19,2360,36,260,0.8893457943925234
2675,1,-1,19,2360,36,261,0.8890134529147982
2676,-1,-1,19,2361,36,261,0.8890549122151662
2677,-1,-1,19,2362,36,261,0.8890963405526512
2678,-1,-1,19,2363,36,261,0.8891377379619261
2679,-1,-1,19,2364,36,261,0.889179104477612
2680,-1,-1,19,2365,36,261,0.8892204401342783
2681,-1,-1,19,2366,36,261,0.889261744966443
2682,-1,-1,19,2367,36,261,0.8893030190085724
2683,-1,-1,19,2368,36,261,0.889344262295082
2684,-1,-1,19,2369,36,261,0.8893854748603351
2685,1,-1,19,2369,36,262,0.889054355919583
2686,-1,-1,19,2370,36,262,0.8890956457015259
2687,-1,-1,19,2371,36,262,0.8891369047619048
2688,-1,-1,19,2372,36,262,0.8891781331349944
2689,-1,-1,19,2373,36,262,0.8892193308550186
2690,1,-1,19,2373,36,263,0.8888888888888888
2691,1,1,20,2373,36,263,0.8889301634472511
2692,-1,-1,20,2374,36,263,0.8889714073523951
2693,-1,-1,20,2375,36,263,0.8890126206384559
2694,-1,-1,20,2376,36,263,0.8890538033395177
2695,1,-1,20,2376,36,264,0.8887240356083086
2696,1,-1,20,2376,36,265,0.8883945124212087
2697,-1,-1,20,2377,36,265,0.8884358784284655
2698,-1,-1,20,2378,36,265,0.8884772137828826
2699,-1,-1,20,2379,36,265,0.8885185185185185
2700,-1,-1,20,2380,36,265,0.8885597926693817
2701,-1,-1,20,2381,36,265,0.8886010362694301
2702,-1,-1,20,2382,36,265,0.8886422493525712
2703,-1,-1,20,2383,36,265,0.8886834319526628
2704,-1,-1,20,2384,36,265,0.888724584103512
2705,-1,-1,20,2385,36,265,0.8887657058388766
2706,-1,-1,20,2386,36,265,0.888806797192464
2707,-1,-1,20,2387,36,265,0.8888478581979321
2708,-1,-1,20,2388,36,265,0.8888888888888888
2709,-1,-1,20,2389,36,265,0.8889298892988929
2710,-1,-1,20,2390,36,265,0.8889708594614534
2711,-1,-1,20,2391,36,265,0.8890117994100295
2712,-1,-1,20,2392,36,265,0.8890527091780317
2713,-1,-1,20,2393,36,265,0.8890935887988209
2714,-1,-1,20,2394,36,265,0.889134438305709
2715,-1,-1,20,2395,36,265,0.8891752577319587
2716,-1,-1,20,2396,36,265,0.889216047110784
2717,-1,-1,20,2397,36,265,0.8892568064753495
2718,-1,-1,20,2398,36,265,0.8892975358587716
2719,-1,-1,20,2399,36,265,0.8893382352941176
2720,-1,-1,20,2400,36,265,0.8893789048144065
2721,-1,-1,20,2401,36,265,0.8894195444526084
2722,-1,-1,20,2402,36,265,0.8894601542416453
2723,1,-1,20,2402,36,266,0.8891336270190896
2724,-1,-1,20,2403,36,266,0.8891743119266055
2725,-1,-1,20,2404,36,266,0.8892149669845928
2726,-1,-1,20,2405,36,266,0.8892555922258892
2727,-1,-1,20,2406,36,266,0.8892961876832844
2728,1,-1,20,2406,36,267,0.8889703187980945
2729,-1,-1,20,2407,36,267,0.889010989010989
2730,-1,-1,20,2408,36,267,0.8890516294397657
2731,-1,-1,20,2409,36,267,0.8890922401171303
2732,-1,-1,20,2410,36,267,0.889132821075741
2733,-1,-1,20,2411,36,267,0.8891733723482077
2734,-1,-1,20,2412,36,267,0.8892138939670933
2735,1,-1,20,2412,36,268,0.8888888888888888
2736,-1,-1,20,2413,36,268,0.8889294848374132
2737,-1,-1,20,2414,36,268,0.8889700511322133
