instance,lable,predicted,tp,tn,fp,fn,correctness
2547,-1,-1,43,2143,140,222,0.8579277864992151
2548,-1,-1,43,2144,140,222,0.8579835229501765
2549,-1,-1,43,2145,140,222,0.8580392156862745
2550,-1,1,43,2145,141,222,0.857702861622893
2551,1,-1,43,2145,141,223,0.8573667711598746
2552,-1,-1,43,2146,141,223,0.8574226400313357
2553,-1,-1,43,2147,141,223,0.8574784651527017
2554,-1,-1,43,2148,141,223,0.8575342465753425
2555,-1,-1,43,2149,141,223,0.8575899843505478
2556,-1,-1,43,2150,141,223,0.8576456785295268
2557,1,-1,43,2150,141,224,0.8573103987490227
2558,-1,-1,43,2151,141,224,0.8573661586557249
2559,-1,-1,43,2152,141,224,0.857421875
2560,-1,-1,43,2153,141,224,0.8574775478328778
2561,-1,-1,43,2154,141,224,0.8575331772053083
2562,-1,-1,43,2155,141,224,0.8575887631681623
2563,1,-1,43,2155,141,225,0.8572542901716068
2564,1,-1,43,2155,141,226,0.8569200779727095
2565,-1,-1,43,2156,141,226,0.8569758378799688
2566,1,-1,43,2156,141,227,0.8566419945461629
2567,-1,-1,43,2157,141,227,0.8566978193146417
2568,-1,-1,43,2158,141,227,0.8567536006228105
2569,-1,-1,43,2159,141,227,0.8568093385214007
2570,-1,-1,43,2160,141,227,0.8568650330610658
2571,-1,-1,43,2161,141,227,0.8569206842923794
2572,-1,-1,43,2162,141,227,0.8569762922658375
2573,-1,-1,43,2163,141,227,0.857031857031857
2574,-1,-1,43,2164,141,227,0.8570873786407767
2575,-1,-1,43,2165,141,227,0.8571428571428571
2576,1,-1,43,2165,141,228,0.8568102444703143
2577,-1,1,43,2165,142,228,0.8564778898370831
2578,-1,-1,43,2166,142,228,0.856533540131834
2579,-1,-1,43,2167,142,228,0.8565891472868217
2580,-1,-1,43,2168,142,228,0.8566447113521891
2581,-1,-1,43,2169,142,228,0.8567002323780015
2582,-1,-1,43,2170,142,228,0.856755710414247
2583,-1,-1,43,2171,142,228,0.8568111455108359
2584,-1,-1,43,2172,142,228,0.8568665377176016
2585,-1,-1,43,2173,142,228,0.8569218870843001
2586,-1,-1,43,2174,142,228,0.8569771936606108
2587,-1,-1,43,2175,142,228,0.857032457496136
2588,-1,-1,43,2176,142,228,0.8570876786404017
2589,-1,-1,43,2177,142,228,0.8571428571428571
2590,-1,-1,43,2178,142,228,0.8571979930528754
2591,-1,-1,43,2179,142,228,0.8572530864197531
2592,1,-1,43,2179,142,229,0.8569224836097185
2593,-1,1,43,2179,143,229,0.856592135697764
2594,-1,-1,43,2180,143,229,0.8566473988439306
2595,-1,-1,43,2181,143,229,0.8567026194144838
2596,-1,-1,43,2182,143,229,0.856757797458606
2597,1,-1,43,2182,143,230,0.8564280215550424
2598,-1,-1,43,2183,143,230,0.856483262793382
2599,-1,-1,43,2184,143,230,0.8565384615384616
2600,-1,-1,43,2185,143,230,0.8565936178392926
2601,-1,-1,43,2186,143,230,0.8566487317448117
2602,-1,1,43,2186,144,230,0.8563196311947753
2603,-1,-1,43,2187,144,230,0.8563748079877113
2604,-1,-1,43,2188,144,230,0.8564299424184261
2605,-1,-1,43,2189,144,230,0.8564850345356869
2606,-1,-1,43,2190,144,230,0.8565400843881856
2607,-1,-1,43,2191,144,230,0.8565950920245399
2608,-1,1,43,2191,145,230,0.8562667688769644
2609,-1,-1,43,2192,145,230,0.8563218390804598
2610,1,-1,43,2192,145,231,0.8559938720796629
2611,-1,-1,43,2193,145,231,0.8560490045941807
2612,-1,-1,43,2194,145,231,0.856104094910065
2613,-1,-1,43,2195,145,231,0.856159143075746
2614,-1,-1,43,2196,145,231,0.8562141491395794
2615,-1,1,43,2196,146,231,0.8558868501529052
2616,-1,-1,43,2197,146,231,0.8559419182269774
2617,-1,-1,43,2198,146,231,0.8559969442322384
2618,-1,-1,43,2199,146,231,0.8560519282168767
2619,-1,-1,43,2200,146,231,0.8561068702290077
2620,-1,1,43,2200,147,231,0.8557802365509347
2621,-1,-1,43,2201,147,231,0.8558352402745996
2622,-1,-1,43,2202,147,231,0.8558902020587114
2623,-1,-1,43,2203,147,231,0.8559451219512195
2624,-1,-1,43,2204,147,231,0.856
2625,1,-1,43,2204,147,232,0.8556740289413557
2626,-1,-1,43,2205,147,232,0.8557289684050248
2627,-1,1,43,2205,148,232,0.8554033485540334
2628,-1,-1,43,2206,148,232,0.8554583491821985
2629,1,-1,43,2206,148,233,0.8551330798479088
2630,1,-1,43,2206,148,234,0.85480805777271
2631,-1,-1,43,2207,148,234,0.8548632218844985
2632,-1,-1,43,2208,148,234,0.8549183440941891
2633,-1,-1,43,2209,148,234,0.8549734244495064
2634,-1,-1,43,2210,148,234,0.8550284629981024
2635,-1,-1,43,2211,148,234,0.855083459787557
2636,-1,-1,43,2212,148,234,0.8551384148653773
2637,-1,1,43,2212,149,234,0.854814253222138
2638,-1,1,43,2212,150,234,0.854490337248958
2639,-1,-1,43,2213,150,234,0.8545454545454545
2640,-1,-1,43,2214,150,234,0.854600530102234
2641,-1,1,43,2214,151,234,0.8542770628311885
2642,-1,-1,43,2215,151,234,0.8543321982595535
2643,-1,1,43,2215,152,234,0.8540090771558245
2644,-1,-1,43,2216,152,234,0.8540642722117202
2645,-1,-1,43,2217,152,234,0.854119425547997
2646,-1,-1,43,2218,152,234,0.854174537211938
2647,-1,-1,43,2219,152,234,0.8542296072507553
2648,-1,-1,43,2220,152,234,0.8542846357115893
2649,-1,-1,43,2221,152,234,0.8543396226415094
2650,-1,-1,43,2222,152,234,0.8543945680875141
2651,-1,-1,43,2223,152,234,0.8544494720965309
2652,-1,-1,43,2224,152,234,0.8545043347154165
2653,-1,-1,43,2225,152,234,0.854559155990957
2654,-1,-1,43,2226,152,234,0.8546139359698681
2655,-1,-1,43,2227,152,234,0.8546686746987951
2656,-1,-1,43,2228,152,234,0.8547233722243132
2657,-1,-1,43,2229,152,234,0.8547780285929271
2658,-1,-1,43,2230,152,234,0.8548326438510718
2659,1,-1,43,2230,152,235,0.8545112781954888
2660,-1,-1,43,2231,152,235,0.85456595264938
2661,-1,-1,43,2232,152,235,0.8546205860255447
2662,-1,-1,43,2233,152,235,0.8546751783702591
2663,-1,-1,43,2234,152,235,0.8547297297297297
2664,-1,-1,43,2235,152,235,0.8547842401500938
2665,-1,-1,43,2236,152,235,0.8548387096774194
2666,-1,-1,43,2237,152,235,0.8548931383577053
2667,-1,-1,43,2238,152,235,0.8549475262368815
2668,-1,-1,43,2239,152,235,0.8550018733608092
2669,-1,-1,43,2240,152,235,0.8550561797752809
2670,-1,-1,43,2241,152,235,0.8551104455260202
2671,-1,-1,43,2242,152,235,0.8551646706586826
2672,-1,-1,43,2243,152,235,0.8552188552188552
2673,1,-1,43,2243,152,236,0.8548990276738968
2674,-1,-1,43,2244,152,236,0.8549532710280374
2675,1,-1,43,2244,152,237,0.8546337817638266
2676,-1,-1,43,2245,152,237,0.8546880836757564
2677,-1,-1,43,2246,152,237,0.8547423450336071
2678,-1,-1,43,2247,152,237,0.8547965658827921
2679,-1,-1,43,2248,152,237,0.8548507462686568
2680,-1,-1,43,2249,152,237,0.854904886236479
2681,-1,-1,43,2250,152,237,0.854958985831469
2682,-1,1,43,2250,153,237,0.8546403279910548
2683,-1,-1,43,2251,153,237,0.8546944858420268
2684,-1,-1,43,2252,153,237,0.8547486033519553
2685,1,1,44,2252,153,237,0.8548026805658973
2686,-1,-1,44,2253,153,237,0.8548567175288426
2687,-1,-1,44,2254,153,237,0.8549107142857143
2688,-1,-1,44,2255,153,237,0.8549646708813685
2689,-1,-1,44,2256,153,237,0.8550185873605948
2690,1,-1,44,2256,153,238,0.8547008547008547
2691,1,1,45,2256,153,238,0.8547548291233283
2692,-1,-1,45,2257,153,238,0.8548087634608244
2693,-1,-1,45,2258,153,238,0.8548626577579806
2694,-1,-1,45,2259,153,238,0.8549165120593692
2695,1,1,46,2259,153,238,0.8549703264094956
2696,1,-1,46,2259,153,239,0.8546533185020393
2697,-1,-1,46,2260,153,239,0.85470719051149
2698,-1,1,46,2260,154,239,0.8543905150055576
2699,-1,1,46,2260,155,239,0.8540740740740741
2700,-1,1,46,2260,156,239,0.8537578674564976
2701,-1,-1,46,2261,156,239,0.8538119911176906
2702,-1,1,46,2261,157,239,0.853496115427303
2703,-1,-1,46,2262,157,239,0.8535502958579881
2704,-1,-1,46,2263,157,239,0.8536044362292051
2705,-1,-1,46,2264,157,239,0.8536585365853658
2706,-1,-1,46,2265,157,239,0.8537125969708164
2707,-1,-1,46,2266,157,239,0.8537666174298375
2708,-1,-1,46,2267,157,239,0.8538205980066446
2709,-1,-1,46,2268,157,239,0.8538745387453874
2710,-1,-1,46,2269,157,239,0.8539284396901512
2711,-1,-1,46,2270,157,239,0.8539823008849557
2712,-1,-1,46,2271,157,239,0.854036122373756
2713,-1,-1,46,2272,157,239,0.8540899042004422
2714,-1,-1,46,2273,157,239,0.8541436464088398
2715,-1,-1,46,2274,157,239,0.8541973490427098
2716,-1,-1,46,2275,157,239,0.854251012145749
2717,-1,-1,46,2276,157,239,0.8543046357615894
2718,-1,-1,46,2277,157,239,0.8543582199337992
2719,-1,-1,46,2278,157,239,0.8544117647058823
2720,-1,-1,46,2279,157,239,0.8544652701212789
2721,-1,1,46,2279,158,239,0.8541513592946363
2722,-1,-1,46,2280,158,239,0.8542049210429673
2723,1,-1,46,2280,158,240,0.8538913362701909
2724,-1,-1,46,2281,158,240,0.8539449541284404
2725,-1,-1,46,2282,158,240,0.8539985326485693
2726,-1,-1,46,2283,158,240,0.854052071873854
2727,-1,-1,46,2284,158,240,0.8541055718475073
2728,1,-1,46,2284,158,241,0.8537925980212532
2729,-1,-1,46,2285,158,241,0.8538461538461538
2730,-1,-1,46,2286,158,241,0.8538996704503845
2731,-1,-1,46,2287,158,241,0.8539531478770132
2732,-1,-1,46,2288,158,241,0.854006586169045
2733,-1,-1,46,2289,158,241,0.8540599853694221
2734,-1,-1,46,2290,158,241,0.8541133455210238
2735,1,-1,46,2290,158,242,0.8538011695906432
2736,-1,-1,46,2291,158,242,0.8538545853123858
2737,-1,-1,46,2292,158,242,0.8539079620160701
2738,-1,-1,46,2293,158,242,0.8539612997444322
2739,1,-1,46,2293,158,243,0.8536496350364964
2740,-1,-1,46,2294,158,243,0.8537030280919372
2741,-1,1,46,2294,159,243,0.8533916849015317
2742,1,-1,46,2294,159,244,0.8530805687203792
2743,-1,-1,46,2295,159,244,0.853134110787172
2744,-1,-1,46,2296,159,244,0.8531876138433515
2745,-1,-1,46,2297,159,244,0.8532410779315368
2746,1,-1,46,2297,159,245,0.8529304696032035
2747,-1,1,46,2297,160,245,0.8526200873362445
2748,-1,1,46,2297,161,245,0.8523099308839578
2749,-1,-1,46,2298,161,245,0.8523636363636363
2750,-1,-1,46,2299,161,245,0.8524173027989822
2751,1,-1,46,2299,161,246,0.8521075581395349
2752,-1,-1,46,2300,161,246,0.852161278605158
2753,-1,-1,46,2301,161,246,0.8522149600580973
2754,-1,-1,46,2302,161,246,0.8522686025408348
2755,-1,-1,46,2303,161,246,0.852322206095791
2756,-1,-1,46,2304,161,246,0.8523757707653247
2757,-1,-1,46,2305,161,246,0.8524292965917332
2758,-1,-1,46,2306,161,246,0.8524827836172526
2759,-1,-1,46,2307,161,246,0.8525362318840579
2760,1,-1,46,2307,161,247,0.8522274538210793
2761,-1,-1,46,2308,161,247,0.8522809558291093
2762,-1,-1,46,2309,161,247,0.8523344191096635
2763,-1,1,46,2309,162,247,0.8520260492040521
2764,-1,-1,46,2310,162,247,0.8520795660036167
2765,-1,-1,46,2311,162,247,0.8521330441070137
2766,-1,-1,46,2312,162,247,0.8521864835561981
2767,-1,-1,46,2313,162,247,0.8522398843930635
2768,-1,-1,46,2314,162,247,0.8522932466594438
2769,1,-1,46,2314,162,248,0.851985559566787
2770,-1,-1,46,2315,162,248,0.8520389750992422
2771,-1,-1,46,2316,162,248,0.8520923520923521
2772,-1,1,46,2316,163,248,0.8517850703209521
2773,-1,-1,46,2317,163,248,0.8518385003604902
2774,1,-1,46,2317,163,249,0.8515315315315315
2775,-1,-1,46,2318,163,249,0.8515850144092219
2776,-1,-1,46,2319,163,249,0.8516384587684551
2777,-1,-1,46,2320,163,249,0.8516918646508279
2778,-1,-1,46,2321,163,249,0.8517452320978769
2779,-1,-1,46,2322,163,249,0.8517985611510791
2780,-1,-1,46,2323,163,249,0.8518518518518519
2781,-1,-1,46,2324,163,249,0.8519051042415529
2782,-1,-1,46,2325,163,249,0.8519583183614804
2783,-1,-1,46,2326,163,249,0.8520114942528736
2784,-1,-1,46,2327,163,249,0.8520646319569121
2785,-1,-1,46,2328,163,249,0.8521177315147165
2786,-1,-1,46,2329,163,249,0.8521707929673484
2787,-1,-1,46,2330,163,249,0.8522238163558106
2788,-1,-1,46,2331,163,249,0.8522768017210469
2789,-1,-1,46,2332,163,249,0.8523297491039427
2790,-1,-1,46,2333,163,249,0.8523826585453242
2791,-1,-1,46,2334,163,249,0.8524355300859598
2792,-1,-1,46,2335,163,249,0.8524883637665592
2793,-1,-1,46,2336,163,249,0.8525411596277738
2794,-1,-1,46,2337,163,249,0.8525939177101968
2795,-1,1,46,2337,164,249,0.8522889842632332
2796,-1,-1,46,2338,164,249,0.8523417947801215
2797,-1,1,46,2338,165,249,0.852037169406719
2798,-1,-1,46,2339,165,249,0.8520900321543409
2799,-1,-1,46,2340,165,249,0.8521428571428571
2800,-1,-1,46,2341,165,249,0.8521956444127098
2801,-1,-1,46,2342,165,249,0.8522483940042827
2802,-1,-1,46,2343,165,249,0.8523011059579022
2803,-1,-1,46,2344,165,249,0.8523537803138374
2804,-1,-1,46,2345,165,249,0.8524064171122995
2805,-1,-1,46,2346,165,249,0.8524590163934426
2806,1,-1,46,2346,165,250,0.8521553259707874
2807,-1,-1,46,2347,165,250,0.8522079772079773
2808,1,-1,46,2347,165,251,0.8519045923816305
2809,-1,-1,46,2348,165,251,0.8519572953736655
2810,-1,-1,46,2349,165,251,0.8520099608680185
2811,1,-1,46,2349,165,252,0.8517069701280228
2812,-1,-1,46,2350,165,252,0.8517596871667259
2813,-1,-1,46,2351,165,252,0.8518123667377399
2814,-1,-1,46,2352,165,252,0.8518650088809947
2815,-1,-1,46,2353,165,252,0.8519176136363636
2816,-1,-1,46,2354,165,252,0.8519701810436635
2817,-1,-1,46,2355,165,252,0.8520227111426544
2818,-1,-1,46,2356,165,252,0.85207520397304
2819,-1,-1,46,2357,165,252,0.8521276595744681
2820,-1,-1,46,2358,165,252,0.8521800779865296
2821,-1,-1,46,2359,165,252,0.8522324592487598
2822,-1,-1,46,2360,165,252,0.8522848034006376
2823,-1,1,46,2360,166,252,0.8519830028328612
2824,-1,-1,46,2361,166,252,0.8520353982300884
2825,1,-1,46,2361,166,253,0.8517338995046001
2826,-1,-1,46,2362,166,253,0.8517863459497701
2827,-1,-1,46,2363,166,253,0.8518387553041018
2828,1,-1,46,2363,166,254,0.8515376458112407
2829,-1,-1,46,2364,166,254,0.8515901060070671
2830,-1,-1,46,2365,166,254,0.8516425291416461
2831,-1,-1,46,2366,166,254,0.8516949152542372
2832,-1,-1,46,2367,166,254,0.8517472643840451
2833,-1,-1,46,2368,166,254,0.8517995765702188
2834,-1,-1,46,2369,166,254,0.8518518518518519
2835,-1,-1,46,2370,166,254,0.8519040902679831
2836,-1,-1,46,2371,166,254,0.851956291857596
2837,-1,-1,46,2372,166,254,0.8520084566596194
2838,-1,-1,46,2373,166,254,0.8520605847129271
2839,1,-1,46,2373,166,255,0.8517605633802817
2840,-1,-1,46,2374,166,255,0.8518127419922562
2841,1,1,47,2374,166,255,0.8518648838845884
2842,-1,-1,47,2375,166,255,0.8519169890960253
2843,-1,-1,47,2376,166,255,0.8519690576652602
2844,-1,-1,47,2377,166,255,0.8520210896309315
2845,-1,-1,47,2378,166,255,0.8520730850316234
2846,-1,-1,47,2379,166,255,0.8521250439058659
2847,-1,-1,47,2380,166,255,0.8521769662921348
2848,-1,-1,47,2381,166,255,0.8522288522288523
2849,-1,-1,47,2382,166,255,0.852280701754386
2850,-1,-1,47,2383,166,255,0.8523325149070502
2851,-1,-1,47,2384,166,255,0.8523842917251052
2852,1,-1,47,2384,166,256,0.8520855240098142
2853,-1,-1,47,2385,166,256,0.8521373510861948
2854,-1,-1,47,2386,166,256,0.8521891418563923
2855,-1,1,47,2386,167,256,0.851890756302521
2856,1,1,48,2386,167,256,0.8519425971298565
2857,-1,-1,48,2387,167,256,0.8519944016794961
2858,-1,-1,48,2388,167,256,0.8520461699895068
2859,-1,-1,48,2389,167,256,0.8520979020979021
2860,-1,-1,48,2390,167,256,0.8521495980426425
2861,-1,-1,48,2391,167,256,0.8522012578616353
2862,-1,-1,48,2392,167,256,0.8522528815927349
2863,-1,-1,48,2393,167,256,0.852304469273743
2864,-1,-1,48,2394,167,256,0.8523560209424084
2865,-1,-1,48,2395,167,256,0.8524075366364271
2866,-1,-1,48,2396,167,256,0.8524590163934426
2867,-1,-1,48,2397,167,256,0.852510460251046
2868,-1,-1,48,2398,167,256,0.8525618682467759
2869,-1,-1,48,2399,167,256,0.8526132404181185
2870,-1,-1,48,2400,167,256,0.8526645768025078
2871,-1,-1,48,2401,167,256,0.8527158774373259
2872,-1,-1,48,2402,167,256,0.8527671423599026
2873,-1,-1,48,2403,167,256,0.8528183716075156
2874,-1,-1,48,2404,167,256,0.8528695652173913
2875,-1,-1,48,2405,167,256,0.8529207232267038
2876,-1,1,48,2405,168,256,0.8526242613833854
2877,-1,-1,48,2406,168,256,0.8526754690757471
2878,-1,-1,48,2407,168,256,0.8527266411948593
2879,-1,-1,48,2408,168,256,0.8527777777777777
2880,-1,1,48,2408,169,256,0.852481777160708
2881,-1,-1,48,2409,169,256,0.8525329632199862
2882,-1,-1,48,2410,169,256,0.8525841137703781
2883,1,1,49,2410,169,256,0.852635228848821
2884,-1,-1,49,2411,169,256,0.8526863084922011
2885,-1,-1,49,2412,169,256,0.8527373527373527
2886,-1,-1,49,2413,169,256,0.85278836162106
2887,-1,-1,49,2414,169,256,0.8528393351800554
2888,-1,1,49,2414,170,256,0.8525441329179647
2889,-1,-1,49,2415,170,256,0.8525951557093425
2890,-1,-1,49,2416,170,256,0.8526461432030439
2891,-1,1,49,2416,171,256,0.8523513139695712
2892,-1,-1,49,2417,171,256,0.8524023505012098
2893,-1,-1,49,2418,171,256,0.8524533517622668
2894,-1,-1,49,2419,171,256,0.8525043177892919
2895,-1,1,49,2419,172,256,0.8522099447513812
2896,-1,-1,49,2420,172,256,0.8522609596133932
2897,-1,-1,49,2421,172,256,0.852311939268461
2898,-1,-1,49,2422,172,256,0.8523628837530183
2899,-1,-1,49,2423,172,256,0.8524137931034482
2900,-1,-1,49,2424,172,256,0.8524646673560841
2901,1,-1,49,2424,172,257,0.852170916609235
2902,-1,-1,49,2425,172,257,0.8522218394764037
2903,1,-1,49,2425,172,258,0.8519283746556474
2904,-1,-1,49,2426,172,258,0.8519793459552496
2905,-1,-1,49,2427,172,258,0.8520302821748107
2906,-1,-1,49,2428,172,258,0.8520811833505332
2907,-1,-1,49,2429,172,258,0.8521320495185695
2908,-1,1,49,2429,173,258,0.8518391199724992
2909,-1,-1,49,2430,173,258,0.8518900343642611
2910,-1,1,49,2430,174,258,0.8515973892133287
2911,-1,-1,49,2431,174,258,0.8516483516483516
2912,1,-1,49,2431,174,259,0.8513559903879162
2913,-1,-1,49,2432,174,259,0.8514070006863418
2914,-1,-1,49,2433,174,259,0.8514579759862779
2915,-1,-1,49,2434,174,259,0.8515089163237312
2916,-1,-1,49,2435,174,259,0.8515598217346589
2917,-1,-1,49,2436,174,259,0.8516106922549691
2918,1,-1,49,2436,174,260,0.8513189448441247
2919,-1,-1,49,2437,174,260,0.8513698630136987
2920,1,1,50,2437,174,260,0.8514207463197535
2921,-1,-1,50,2438,174,260,0.8514715947980835
2922,-1,-1,50,2439,174,260,0.8515224084844338
2923,-1,-1,50,2440,174,260,0.8515731874145007
2924,-1,-1,50,2441,174,260,0.8516239316239316
2925,-1,-1,50,2442,174,260,0.8516746411483254
2926,-1,-1,50,2443,174,260,0.851725316023232
2927,-1,-1,50,2444,174,260,0.851775956284153
2928,-1,-1,50,2445,174,260,0.8518265619665415
2929,-1,-1,50,2446,174,260,0.851877133105802
2930,-1,-1,50,2447,174,260,0.8519276697372911
2931,-1,-1,50,2448,174,260,0.8519781718963165
2932,-1,-1,50,2449,174,260,0.8520286396181385
2933,-1,-1,50,2450,174,260,0.8520790729379687
2934,-1,-1,50,2451,174,260,0.852129471890971
2935,-1,-1,50,2452,174,260,0.8521798365122616
2936,-1,-1,50,2453,174,260,0.8522301668369084
2937,-1,-1,50,2454,174,260,0.852280462899932
2938,1,-1,50,2454,174,261,0.851990472949983
2939,1,-1,50,2454,174,262,0.8517006802721089
2940,-1,-1,50,2455,174,262,0.851751105066304
2941,-1,-1,50,2456,174,262,0.8518014955812373
2942,-1,-1,50,2457,174,262,0.8518518518518519
2943,-1,-1,50,2458,174,262,0.8519021739130435
2944,-1,-1,50,2459,174,262,0.8519524617996604
2945,-1,-1,50,2460,174,262,0.8520027155465038
2946,-1,-1,50,2461,174,262,0.8520529351883271
2947,-1,-1,50,2462,174,262,0.8521031207598372
2948,-1,-1,50,2463,174,262,0.8521532722956935
2949,-1,-1,50,2464,174,262,0.8522033898305085
2950,-1,-1,50,2465,174,262,0.8522534733988478
2951,-1,-1,50,2466,174,262,0.8523035230352304
2952,-1,-1,50,2467,174,262,0.852353538774128
2953,-1,-1,50,2468,174,262,0.8524035206499662
2954,-1,-1,50,2469,174,262,0.8524534686971236
2955,1,-1,50,2469,174,263,0.8521650879566982
2956,-1,-1,50,2470,174,263,0.8522150828542442
2957,-1,-1,50,2471,174,263,0.8522650439486139
2958,-1,-1,50,2472,174,263,0.8523149712740791
2959,-1,-1,50,2473,174,263,0.8523648648648648
2960,-1,-1,50,2474,174,263,0.8524147247551502
2961,-1,-1,50,2475,174,263,0.8524645509790681
2962,-1,-1,50,2476,174,263,0.8525143435707053
2963,-1,-1,50,2477,174,263,0.8525641025641025
2964,-1,1,50,2477,175,263,0.8522765598650928
2965,-1,-1,50,2478,175,263,0.8523263654753878
2966,-1,-1,50,2479,175,263,0.8523761375126391
2967,-1,-1,50,2480,175,263,0.8524258760107817
2968,-1,-1,50,2481,175,263,0.8524755810037049
2969,-1,-1,50,2482,175,263,0.8525252525252526
2970,-1,-1,50,2483,175,263,0.8525748906092225
2971,-1,-1,50,2484,175,263,0.8526244952893675
2972,-1,-1,50,2485,175,263,0.8526740665993946
2973,-1,-1,50,2486,175,263,0.8527236045729657
2974,-1,-1,50,2487,175,263,0.8527731092436974
2975,-1,-1,50,2488,175,263,0.8528225806451613
2976,-1,-1,50,2489,175,263,0.8528720188108835
2977,1,-1,50,2489,175,264,0.8525856279382136
2978,1,-1,50,2489,175,265,0.8522994293387043
2979,-1,-1,50,2490,175,265,0.8523489932885906
2980,-1,-1,50,2491,175,265,0.8523985239852399
2981,-1,-1,50,2492,175,265,0.852448021462106
2982,-1,-1,50,2493,175,265,0.8524974857525981
2983,-1,-1,50,2494,175,265,0.8525469168900804
2984,1,-1,50,2494,175,266,0.8522613065326633
2985,1,-1,50,2494,175,267,0.8519758874748827
2986,-1,-1,50,2495,175,267,0.8520254435888852
2987,-1,-1,50,2496,175,267,0.8520749665327979
2988,-1,-1,50,2497,175,267,0.852124456339913
2989,-1,-1,50,2498,175,267,0.8521739130434782
2990,-1,-1,50,2499,175,267,0.8522233366766968
2991,-1,-1,50,2500,175,267,0.8522727272727273
2992,-1,-1,50,2501,175,267,0.8523220848646843
2993,-1,-1,50,2502,175,267,0.8523714094856379
2994,-1,-1,50,2503,175,267,0.8524207011686143
2995,-1,-1,50,2504,175,267,0.8524699599465955
2996,-1,-1,50,2505,175,267,0.8525191858525192
2997,1,-1,50,2505,175,268,0.8522348232154769
2998,-1,-1,50,2506,175,268,0.8522840946982327
2999,-1,-1,50,2507,175,268,0.8523333333333334
3000,-1,-1,50,2508,175,268,0.8523825391536155
3001,-1,-1,50,2509,175,268,0.8524317121918721
3002,-1,-1,50,2510,175,268,0.8524808524808525
3003,1,-1,50,2510,175,269,0.8521970705725699
3004,-1,-1,50,2511,175,269,0.8522462562396007
3005,-1,-1,50,2512,175,269,0.8522954091816367
3006,-1,-1,50,2513,175,269,0.8523445294313269
3007,-1,-1,50,2514,175,269,0.8523936170212766
3008,-1,-1,50,2515,175,269,0.8524426719840479
3009,-1,-1,50,2516,175,269,0.8524916943521594
3010,-1,-1,50,2517,175,269,0.852540684158087
3011,-1,-1,50,2518,175,269,0.852589641434263
3012,-1,-1,50,2519,175,269,0.8526385662130767
3013,-1,-1,50,2520,175,269,0.8526874585268746
3014,-1,-1,50,2521,175,269,0.8527363184079602
3015,-1,-1,50,2522,175,269,0.8527851458885941
3016,-1,-1,50,2523,175,269,0.8528339410009944
3017,-1,-1,50,2524,175,269,0.852882703777336
3018,-1,-1,50,2525,175,269,0.8529314342497516
3019,-1,-1,50,2526,175,269,0.8529801324503311
3020,-1,-1,50,2527,175,269,0.8530287984111221
3021,-1,-1,50,2528,175,269,0.8530774321641297
3022,-1,-1,50,2529,175,269,0.8531260337413166
3023,-1,-1,50,2530,175,269,0.8531746031746031
3024,-1,-1,50,2531,175,269,0.8532231404958678
3025,1,1,51,2531,175,269,0.8532716457369465
3026,-1,-1,51,2532,175,269,0.8533201189296333
3027,-1,-1,51,2533,175,269,0.8533685601056803
3028,-1,-1,51,2534,175,269,0.8534169692967977
3029,-1,-1,51,2535,175,269,0.8534653465346534
3030,-1,-1,51,2536,175,269,0.8535136918508743
3031,-1,-1,51,2537,175,269,0.8535620052770448
3032,1,-1,51,2537,175,270,0.8532805802835477
3033,-1,-1,51,2538,175,270,0.8533289386947923
3034,1,-1,51,2538,175,271,0.8530477759472818
3035,-1,-1,51,2539,175,271,0.8530961791831357
3036,-1,-1,51,2540,175,271,0.8531445505432993
3037,-1,-1,51,2541,175,271,0.8531928900592495
3038,-1,-1,51,2542,175,271,0.8532411977624218
3039,-1,-1,51,2543,175,271,0.8532894736842105
3040,-1,-1,51,2544,175,271,0.8533377178559685
3041,-1,-1,51,2545,175,271,0.8533859303090072
3042,-1,-1,51,2546,175,271,0.8534341110745974
3043,-1,-1,51,2547,175,271,0.8534822601839684
3044,-1,-1,51,2548,175,271,0.8535303776683087
3045,-1,-1,51,2549,175,271,0.8535784635587655
3046,-1,-1,51,2550,175,271,0.8536265178864457
3047,-1,-1,51,2551,175,271,0.8536745406824147
3048,-1,-1,51,2552,175,271,0.8537225319776977
3049,-1,-1,51,2553,175,271,0.8537704918032787
3050,-1,-1,51,2554,175,271,0.8538184201901016
3051,-1,-1,51,2555,175,271,0.8538663171690695
3052,-1,-1,51,2556,175,271,0.8539141827710449
3053,-1,-1,51,2557,175,271,0.85396201702685
3054,-1,-1,51,2558,175,271,0.8540098199672668
3055,-1,-1,51,2559,175,271,0.8540575916230366
3056,-1,1,51,2559,176,271,0.8537782139352306
3057,-1,-1,51,2560,176,271,0.8538260300850229
3058,-1,-1,51,2561,176,271,0.8538738149722132
3059,-1,-1,51,2562,176,271,0.8539215686274509
3060,-1,-1,51,2563,176,271,0.853969291081346
3061,-1,-1,51,2564,176,271,0.8540169823644677
3062,-1,-1,51,2565,176,271,0.8540646425073457
3063,-1,1,51,2565,177,271,0.8537859007832899
3064,-1,-1,51,2566,177,271,0.8538336052202283
3065,-1,-1,51,2567,177,271,0.8538812785388128
3066,-1,-1,51,2568,177,271,0.8539289207694816
3067,-1,-1,51,2569,177,271,0.8539765319426337
3068,1,-1,51,2569,177,272,0.8536982730531117
3069,-1,-1,51,2570,177,272,0.8537459283387622
