instance,lable,predicted,tp,tn,fp,fn,correctness
1201,-1,-1,20,1019,65,98,0.8643926788685524
1202,1,-1,20,1019,65,99,0.8636741479634248
1203,-1,-1,20,1020,65,99,0.8637873754152824
1204,-1,-1,20,1021,65,99,0.8639004149377594
1205,-1,-1,20,1022,65,99,0.8640132669983416
1206,-1,-1,20,1023,65,99,0.8641259320629661
1207,-1,-1,20,1024,65,99,0.8642384105960265
1208,-1,1,20,1024,66,99,0.8635235732009926
1209,-1,-1,20,1025,66,99,0.8636363636363636
1210,-1,-1,20,1026,66,99,0.8637489677952106
1211,-1,-1,20,1027,66,99,0.8638613861386139
1212,-1,-1,20,1028,66,99,0.8639736191261336
1213,-1,-1,20,1029,66,99,0.8640856672158155
1214,-1,-1,20,1030,66,99,0.8641975308641975
1215,-1,1,20,1030,67,99,0.8634868421052632
1216,-1,-1,20,1031,67,99,0.8635990139687757
1217,-1,1,20,1031,68,99,0.8628899835796388
1218,-1,-1,20,1032,68,99,0.8630024610336341
1219,-1,-1,20,1033,68,99,0.8631147540983607
1220,-1,-1,20,1034,68,99,0.8632268632268633
1221,-1,-1,20,1035,68,99,0.8633387888707038
1222,-1,-1,20,1036,68,99,0.8634505314799673
1223,-1,-1,20,1037,68,99,0.863562091503268
1224,-1,-1,20,1038,68,99,0.8636734693877551
1225,-1,-1,20,1039,68,99,0.863784665579119
1226,-1,-1,20,1040,68,99,0.8638956805215974
1227,-1,-1,20,1041,68,99,0.8640065146579805
1228,-1,-1,20,1042,68,99,0.8641171684296176
1229,-1,-1,20,1043,68,99,0.8642276422764228
1230,-1,-1,20,1044,68,99,0.8643379366368806
1231,-1,1,20,1044,69,99,0.8636363636363636
1232,-1,-1,20,1045,69,99,0.8637469586374696
1233,-1,-1,20,1046,69,99,0.8638573743922204
1234,-1,-1,20,1047,69,99,0.8639676113360324
1235,-1,-1,20,1048,69,99,0.8640776699029126
1236,-1,-1,20,1049,69,99,0.8641875505254648
1237,-1,-1,20,1050,69,99,0.864297253634895
1238,-1,-1,20,1051,69,99,0.864406779661017
1239,-1,-1,20,1052,69,99,0.864516129032258
1240,1,-1,20,1052,69,100,0.8638195004029009
1241,-1,-1,20,1053,69,100,0.8639291465378421
1242,-1,-1,20,1054,69,100,0.8640386162510056
1243,-1,-1,20,1055,69,100,0.8641479099678456
1244,-1,1,20,1055,70,100,0.8634538152610441
1245,-1,-1,20,1056,70,100,0.8635634028892456
1246,-1,-1,20,1057,70,100,0.863672814755413
1247,-1,-1,20,1058,70,100,0.8637820512820513
1248,1,-1,20,1058,70,101,0.8630904723779024
1249,-1,-1,20,1059,70,101,0.8632
1250,-1,-1,20,1060,70,101,0.8633093525179856
1251,1,-1,20,1060,70,102,0.8626198083067093
1252,-1,-1,20,1061,70,102,0.8627294493216281
1253,-1,-1,20,1062,70,102,0.8628389154704944
1254,1,-1,20,1062,70,103,0.8621513944223107
1255,-1,-1,20,1063,70,103,0.8622611464968153
1256,-1,-1,20,1064,70,103,0.862370723945903
1257,1,-1,20,1064,70,104,0.8616852146263911
1258,-1,-1,20,1065,70,104,0.8617950754567116
1259,-1,-1,20,1066,70,104,0.861904761904762
1260,-1,-1,20,1067,70,104,0.8620142743854085
1261,-1,-1,20,1068,70,104,0.8621236133122029
1262,-1,-1,20,1069,70,104,0.8622327790973872
1263,-1,-1,20,1070,70,104,0.8623417721518988
1264,-1,-1,20,1071,70,104,0.8624505928853755
1265,-1,-1,20,1072,70,104,0.8625592417061612
1266,-1,-1,20,1073,70,104,0.8626677190213102
1267,-1,-1,20,1074,70,104,0.862776025236593
1268,-1,-1,20,1075,70,104,0.8628841607565012
1269,-1,-1,20,1076,70,104,0.862992125984252
1270,-1,-1,20,1077,70,104,0.8630999213217939
1271,-1,-1,20,1078,70,104,0.8632075471698113
1272,-1,1,20,1078,71,104,0.8625294579732914
1273,-1,-1,20,1079,71,104,0.8626373626373627
1274,-1,-1,20,1080,71,104,0.8627450980392157
1275,-1,-1,20,1081,71,104,0.8628526645768025
1276,-1,-1,20,1082,71,104,0.8629600626468285
1277,1,-1,20,1082,71,105,0.8622848200312989
1278,1,-1,20,1082,71,106,0.8616106333072713
1279,-1,-1,20,1083,71,106,0.86171875
1280,-1,-1,20,1084,71,106,0.8618266978922716
1281,-1,-1,20,1085,71,106,0.8619344773790951
1282,-1,-1,20,1086,71,106,0.8620420888542478
1283,-1,-1,20,1087,71,106,0.8621495327102804
1284,-1,-1,20,1088,71,106,0.8622568093385214
1285,-1,-1,20,1089,71,106,0.8623639191290824
1286,-1,-1,20,1090,71,106,0.8624708624708625
1287,-1,-1,20,1091,71,106,0.8625776397515528
1288,-1,-1,20,1092,71,106,0.8626842513576416
1289,-1,-1,20,1093,71,106,0.8627906976744186
1290,-1,-1,20,1094,71,106,0.8628969790859798
1291,-1,-1,20,1095,71,106,0.8630030959752322
1292,-1,-1,20,1096,71,106,0.8631090487238979
1293,-1,-1,20,1097,71,106,0.8632148377125193
1294,-1,-1,20,1098,71,106,0.8633204633204633
1295,-1,-1,20,1099,71,106,0.8634259259259259
1296,-1,-1,20,1100,71,106,0.8635312259059368
1297,1,-1,20,1100,71,107,0.8628659476117103
1298,-1,-1,20,1101,71,107,0.8629715165511932
1299,-1,-1,20,1102,71,107,0.8630769230769231
1300,-1,-1,20,1103,71,107,0.8631821675634127
1301,-1,-1,20,1104,71,107,0.8632872503840245
1302,-1,-1,20,1105,71,107,0.8633921719109747
1303,-1,1,20,1105,72,107,0.8627300613496932
1304,-1,-1,20,1106,72,107,0.8628352490421456
1305,-1,-1,20,1107,72,107,0.8629402756508423
1306,-1,1,20,1107,73,107,0.8622800306044377
1307,1,1,21,1107,73,107,0.8623853211009175
1308,-1,-1,21,1108,73,107,0.8624904507257448
1309,-1,-1,21,1109,73,107,0.8625954198473282
1310,-1,-1,21,1110,73,107,0.8627002288329519
1311,-1,-1,21,1111,73,107,0.8628048780487805
1312,-1,-1,21,1112,73,107,0.8629093678598629
1313,-1,-1,21,1113,73,107,0.863013698630137
1314,-1,-1,21,1114,73,107,0.8631178707224335
1315,-1,-1,21,1115,73,107,0.8632218844984803
1316,-1,-1,21,1116,73,107,0.8633257403189066
1317,-1,-1,21,1117,73,107,0.8634294385432474
1318,-1,-1,21,1118,73,107,0.8635329795299469
1319,-1,-1,21,1119,73,107,0.8636363636363636
1320,-1,-1,21,1120,73,107,0.8637395912187736
1321,1,-1,21,1120,73,108,0.8630862329803328
1322,-1,-1,21,1121,73,108,0.8631897203325775
1323,-1,1,21,1121,74,108,0.8625377643504532
1324,-1,-1,21,1122,74,108,0.8626415094339622
1325,1,-1,21,1122,74,109,0.8619909502262444
1326,-1,-1,21,1123,74,109,0.8620949510173324
1327,-1,-1,21,1124,74,109,0.8621987951807228
1328,-1,-1,21,1125,74,109,0.8623024830699775
1329,-1,-1,21,1126,74,109,0.862406015037594
1330,1,-1,21,1126,74,110,0.8617580766341096
1331,-1,-1,21,1127,74,110,0.8618618618618619
1332,-1,-1,21,1128,74,110,0.8619654913728432
1333,-1,-1,21,1129,74,110,0.8620689655172413
1334,-1,-1,21,1130,74,110,0.8621722846441947
1335,-1,-1,21,1131,74,110,0.8622754491017964
1336,-1,-1,21,1132,74,110,0.862378459237098
1337,-1,-1,21,1133,74,110,0.8624813153961136
1338,-1,-1,21,1134,74,110,0.8625840179238238
1339,-1,-1,21,1135,74,110,0.8626865671641791
1340,-1,-1,21,1136,74,110,0.8627889634601044
1341,-1,-1,21,1137,74,110,0.8628912071535022
1342,-1,-1,21,1138,74,110,0.8629932985852569
1343,-1,-1,21,1139,74,110,0.8630952380952381
1344,-1,-1,21,1140,74,110,0.8631970260223049
1345,-1,-1,21,1141,74,110,0.8632986627043091
1346,-1,-1,21,1142,74,110,0.8634001484780994
1347,-1,-1,21,1143,74,110,0.8635014836795252
1348,1,-1,21,1143,74,111,0.8628613787991104
1349,-1,-1,21,1144,74,111,0.8629629629629629
1350,-1,-1,21,1145,74,111,0.8630643967431533
1351,-1,-1,21,1146,74,111,0.8631656804733728
1352,1,1,22,1146,74,111,0.8632668144863267
1353,-1,-1,22,1147,74,111,0.8633677991137371
1354,-1,-1,22,1148,74,111,0.8634686346863468
1355,-1,-1,22,1149,74,111,0.8635693215339233
1356,1,-1,22,1149,74,112,0.8629329403095063
1357,-1,-1,22,1150,74,112,0.8630338733431517
1358,-1,-1,22,1151,74,112,0.8631346578366446
1359,-1,-1,22,1152,74,112,0.8632352941176471
1360,-1,-1,22,1153,74,112,0.8633357825128581
1361,-1,-1,22,1154,74,112,0.8634361233480177
1362,-1,-1,22,1155,74,112,0.863536316947909
1363,-1,-1,22,1156,74,112,0.8636363636363636
1364,-1,-1,22,1157,74,112,0.8637362637362638
1365,-1,-1,22,1158,74,112,0.8638360175695461
1366,-1,-1,22,1159,74,112,0.8639356254572056
1367,1,1,23,1159,74,112,0.8640350877192983
1368,-1,-1,23,1160,74,112,0.8641344046749452
1369,-1,-1,23,1161,74,112,0.8642335766423358
1370,-1,-1,23,1162,74,112,0.8643326039387309
1371,-1,-1,23,1163,74,112,0.8644314868804664
1372,-1,-1,23,1164,74,112,0.864530225782957
1373,-1,-1,23,1165,74,112,0.8646288209606987
1374,1,-1,23,1165,74,113,0.864
1375,-1,-1,23,1166,74,113,0.8640988372093024
1376,-1,1,23,1166,75,113,0.8634713144517067
1377,-1,-1,23,1167,75,113,0.8635703918722787
1378,-1,-1,23,1168,75,113,0.8636693255982596
1379,-1,1,23,1168,76,113,0.8630434782608696
1380,-1,-1,23,1169,76,113,0.8631426502534395
1381,-1,-1,23,1170,76,113,0.8632416787264834
1382,1,-1,23,1170,76,114,0.8626174981923355
1383,-1,-1,23,1171,76,114,0.8627167630057804
1384,-1,-1,23,1172,76,114,0.8628158844765343
1385,-1,-1,23,1173,76,114,0.862914862914863
1386,-1,-1,23,1174,76,114,0.863013698630137
1387,-1,-1,23,1175,76,114,0.8631123919308358
1388,-1,-1,23,1176,76,114,0.86321094312455
1389,-1,-1,23,1177,76,114,0.8633093525179856
1390,-1,-1,23,1178,76,114,0.8634076204169662
1391,-1,-1,23,1179,76,114,0.8635057471264368
1392,1,-1,23,1179,76,115,0.8628858578607322
1393,-1,-1,23,1180,76,115,0.8629842180774749
1394,-1,-1,23,1181,76,115,0.8630824372759857
1395,-1,-1,23,1182,76,115,0.8631805157593123
1396,-1,-1,23,1183,76,115,0.863278453829635
1397,-1,-1,23,1184,76,115,0.8633762517882689
1398,-1,-1,23,1185,76,115,0.8634739099356683
1399,1,1,24,1185,76,115,0.8635714285714285
1400,-1,-1,24,1186,76,115,0.8636688079942898
1401,-1,-1,24,1187,76,115,0.8637660485021398
1402,-1,-1,24,1188,76,115,0.8638631503920171
1403,-1,-1,24,1189,76,115,0.863960113960114
1404,-1,-1,24,1190,76,115,0.8640569395017793
1405,-1,-1,24,1191,76,115,0.864153627311522
1406,-1,-1,24,1192,76,115,0.8642501776830135
1407,-1,-1,24,1193,76,115,0.8643465909090909
1408,-1,-1,24,1194,76,115,0.8644428672817601
1409,-1,-1,24,1195,76,115,0.8645390070921986
1410,-1,-1,24,1196,76,115,0.8646350106307583
1411,-1,-1,24,1197,76,115,0.8647308781869688
1412,-1,-1,24,1198,76,115,0.86482661004954
1413,-1,-1,24,1199,76,115,0.864922206506365
1414,-1,-1,24,1200,76,115,0.8650176678445229
1415,-1,1,24,1200,77,115,0.864406779661017
1416,-1,-1,24,1201,77,115,0.8645024700070572
1417,-1,-1,24,1202,77,115,0.8645980253878702
1418,-1,-1,24,1203,77,115,0.864693446088795
1419,-1,-1,24,1204,77,115,0.8647887323943662
1420,-1,-1,24,1205,77,115,0.8648838845883181
1421,-1,1,24,1205,78,115,0.8642756680731364
1422,-1,-1,24,1206,78,115,0.8643710470836261
1423,-1,-1,24,1207,78,115,0.8644662921348315
1424,-1,-1,24,1208,78,115,0.864561403508772
1425,-1,-1,24,1209,78,115,0.864656381486676
1426,-1,-1,24,1210,78,115,0.8647512263489839
1427,-1,-1,24,1211,78,115,0.8648459383753502
1428,-1,-1,24,1212,78,115,0.8649405178446467
1429,-1,-1,24,1213,78,115,0.865034965034965
1430,-1,-1,24,1214,78,115,0.8651292802236199
1431,-1,1,24,1214,79,115,0.8645251396648045
1432,-1,-1,24,1215,79,115,0.8646196789951152
1433,-1,-1,24,1216,79,115,0.8647140864714087
1434,-1,-1,24,1217,79,115,0.864808362369338
1435,-1,-1,24,1218,79,115,0.8649025069637883
1436,-1,-1,24,1219,79,115,0.8649965205288797
1437,-1,-1,24,1220,79,115,0.8650904033379694
1438,-1,-1,24,1221,79,115,0.8651841556636554
1439,-1,-1,24,1222,79,115,0.8652777777777778
1440,-1,-1,24,1223,79,115,0.8653712699514227
1441,-1,-1,24,1224,79,115,0.8654646324549237
1442,-1,-1,24,1225,79,115,0.8655578655578655
1443,-1,-1,24,1226,79,115,0.8656509695290858
1444,-1,-1,24,1227,79,115,0.8657439446366783
1445,-1,-1,24,1228,79,115,0.8658367911479945
1446,-1,-1,24,1229,79,115,0.8659295093296475
1447,-1,-1,24,1230,79,115,0.8660220994475138
1448,-1,-1,24,1231,79,115,0.8661145617667356
1449,-1,-1,24,1232,79,115,0.8662068965517241
1450,1,-1,24,1232,79,116,0.8656099241902137
1451,1,-1,24,1232,79,117,0.8650137741046832
1452,-1,-1,24,1233,79,117,0.8651066758430833
1453,-1,-1,24,1234,79,117,0.8651994497936726
1454,-1,-1,24,1235,79,117,0.8652920962199313
1455,-1,-1,24,1236,79,117,0.8653846153846154
1456,1,1,25,1236,79,117,0.8654770075497598
1457,-1,1,25,1236,80,117,0.864883401920439
1458,-1,-1,25,1237,80,117,0.8649760109664153
1459,-1,-1,25,1238,80,117,0.8650684931506849
1460,-1,-1,25,1239,80,117,0.865160848733744
1461,-1,-1,25,1240,80,117,0.8652530779753762
1462,-1,-1,25,1241,80,117,0.8653451811346549
1463,-1,-1,25,1242,80,117,0.8654371584699454
1464,-1,-1,25,1243,80,117,0.8655290102389078
1465,-1,-1,25,1244,80,117,0.8656207366984994
1466,-1,-1,25,1245,80,117,0.8657123381049762
1467,-1,-1,25,1246,80,117,0.8658038147138964
1468,-1,-1,25,1247,80,117,0.8658951667801226
1469,-1,-1,25,1248,80,117,0.8659863945578231
1470,-1,-1,25,1249,80,117,0.8660774983004759
1471,-1,-1,25,1250,80,117,0.8661684782608695
1472,-1,-1,25,1251,80,117,0.8662593346911066
1473,-1,-1,25,1252,80,117,0.8663500678426052
1474,-1,-1,25,1253,80,117,0.8664406779661017
1475,-1,-1,25,1254,80,117,0.8665311653116531
1476,-1,-1,25,1255,80,117,0.8666215301286392
1477,-1,-1,25,1256,80,117,0.8667117726657646
1478,-1,-1,25,1257,80,117,0.8668018931710615
1479,1,-1,25,1257,80,118,0.8662162162162163
1480,-1,1,25,1257,81,118,0.8656313301823092
1481,1,-1,25,1257,81,119,0.865047233468286
1482,-1,-1,25,1258,81,119,0.8651382333108564
1483,-1,-1,25,1259,81,119,0.8652291105121294
1484,-1,-1,25,1260,81,119,0.8653198653198653
1485,-1,-1,25,1261,81,119,0.8654104979811574
1486,-1,-1,25,1262,81,119,0.8655010087424344
1487,-1,-1,25,1263,81,119,0.8655913978494624
1488,-1,-1,25,1264,81,119,0.8656816655473473
1489,-1,-1,25,1265,81,119,0.8657718120805369
1490,-1,-1,25,1266,81,119,0.8658618376928237
1491,-1,-1,25,1267,81,119,0.8659517426273459
1492,-1,-1,25,1268,81,119,0.8660415271265908
1493,-1,-1,25,1269,81,119,0.8661311914323963
1494,-1,-1,25,1270,81,119,0.8662207357859532
1495,1,-1,25,1270,81,120,0.8656417112299465
1496,1,1,26,1270,81,120,0.8657314629258517
1497,-1,-1,26,1271,81,120,0.8658210947930574
1498,-1,-1,26,1272,81,120,0.8659106070713809
1499,-1,-1,26,1273,81,120,0.866
1500,-1,-1,26,1274,81,120,0.866089273817455
1501,1,-1,26,1274,81,121,0.8655126498002663
1502,1,-1,26,1274,81,122,0.8649367930805056
1503,-1,-1,26,1275,81,122,0.8650265957446809
1504,-1,-1,26,1276,81,122,0.8651162790697674
1505,1,-1,26,1276,81,123,0.8645418326693227
1506,-1,-1,26,1277,81,123,0.8646317186463172
1507,1,-1,26,1277,81,124,0.8640583554376657
1508,-1,-1,26,1278,81,124,0.8641484426772698
1509,-1,-1,26,1279,81,124,0.8642384105960265
1510,-1,-1,26,1280,81,124,0.8643282594308405
1511,-1,-1,26,1281,81,124,0.8644179894179894
1512,-1,-1,26,1282,81,124,0.8645076007931263
1513,-1,1,26,1282,82,124,0.8639365918097754
1514,-1,-1,26,1283,82,124,0.864026402640264
1515,1,-1,26,1283,82,125,0.8634564643799473
1516,-1,-1,26,1284,82,125,0.8635464733025708
1517,-1,-1,26,1285,82,125,0.8636363636363636
1518,-1,-1,26,1286,82,125,0.8637261356155366
1519,-1,-1,26,1287,82,125,0.8638157894736842
1520,-1,-1,26,1288,82,125,0.863905325443787
1521,-1,-1,26,1289,82,125,0.8639947437582128
1522,-1,1,26,1289,83,125,0.8634274458305975
1523,-1,-1,26,1290,83,125,0.863517060367454
1524,-1,-1,26,1291,83,125,0.8636065573770492
1525,-1,-1,26,1292,83,125,0.8636959370904325
1526,-1,-1,26,1293,83,125,0.8637851997380485
1527,-1,-1,26,1294,83,125,0.8638743455497382
1528,1,-1,26,1294,83,126,0.8633093525179856
1529,-1,-1,26,1295,83,126,0.8633986928104576
1530,-1,-1,26,1296,83,126,0.8634879163945134
1531,-1,-1,26,1297,83,126,0.8635770234986945
1532,-1,-1,26,1298,83,126,0.8636660143509458
1533,-1,-1,26,1299,83,126,0.863754889178618
1534,-1,1,26,1299,84,126,0.8631921824104235
1535,-1,-1,26,1300,84,126,0.86328125
1536,-1,-1,26,1301,84,126,0.863370201691607
1537,-1,-1,26,1302,84,126,0.8634590377113134
1538,-1,1,26,1302,85,126,0.8628979857050032
1539,1,-1,26,1302,85,127,0.8623376623376623
1540,-1,-1,26,1303,85,127,0.8624269954574951
1541,-1,-1,26,1304,85,127,0.8625162127107653
1542,-1,1,26,1304,86,127,0.8619572261827608
1543,-1,-1,26,1305,86,127,0.8620466321243523
1544,-1,-1,26,1306,86,127,0.8621359223300971
1545,-1,-1,26,1307,86,127,0.8622250970245796
1546,-1,-1,26,1308,86,127,0.8623141564318035
1547,1,-1,26,1308,86,128,0.8617571059431525
1548,-1,-1,26,1309,86,128,0.8618463524854745
1549,-1,-1,26,1310,86,128,0.8619354838709677
1550,-1,-1,26,1311,86,128,0.8620245003223727
1551,-1,-1,26,1312,86,128,0.8621134020618557
1552,-1,-1,26,1313,86,128,0.8622021893110109
1553,-1,-1,26,1314,86,128,0.8622908622908623
1554,-1,-1,26,1315,86,128,0.862379421221865
1555,-1,-1,26,1316,86,128,0.8624678663239075
1556,-1,-1,26,1317,86,128,0.8625561978163134
1557,-1,-1,26,1318,86,128,0.8626444159178434
1558,-1,1,26,1318,87,128,0.8620910840282232
1559,-1,-1,26,1319,87,128,0.8621794871794872
1560,-1,-1,26,1320,87,128,0.8622677770659833
1561,-1,1,26,1320,88,128,0.8617157490396927
1562,-1,1,26,1320,89,128,0.8611644273832374
1563,-1,-1,26,1321,89,128,0.8612531969309463
1564,-1,-1,26,1322,89,128,0.8613418530351438
1565,-1,-1,26,1323,89,128,0.8614303959131545
1566,-1,-1,26,1324,89,128,0.8615188257817485
1567,1,1,27,1324,89,128,0.8616071428571429
1568,-1,-1,27,1325,89,128,0.8616953473550032
1569,-1,-1,27,1326,89,128,0.8617834394904459
1570,-1,-1,27,1327,89,128,0.8618714194780395
1571,-1,-1,27,1328,89,128,0.8619592875318066
1572,-1,-1,27,1329,89,128,0.8620470438652257
1573,-1,-1,27,1330,89,128,0.8621346886912326
1574,-1,-1,27,1331,89,128,0.8622222222222222
1575,1,-1,27,1331,89,129,0.8616751269035533
1576,-1,-1,27,1332,89,129,0.8617628408370324
1577,-1,1,27,1332,90,129,0.8612167300380228
1578,-1,-1,27,1333,90,129,0.8613046231792274
1579,-1,-1,27,1334,90,129,0.8613924050632912
1580,-1,-1,27,1335,90,129,0.8614800759013282
1581,1,-1,27,1335,90,130,0.8609355246523388
1582,-1,-1,27,1336,90,130,0.8610233733417562
1583,-1,-1,27,1337,90,130,0.8611111111111112
1584,-1,-1,27,1338,90,130,0.861198738170347
1585,-1,-1,27,1339,90,130,0.8612862547288777
1586,-1,-1,27,1340,90,130,0.8613736609955892
1587,1,-1,27,1340,90,131,0.860831234256927
1588,-1,1,27,1340,91,131,0.8602894902454373
1589,-1,-1,27,1341,91,131,0.8603773584905661
1590,-1,-1,27,1342,91,131,0.8604651162790697
1591,-1,-1,27,1343,91,131,0.8605527638190955
1592,-1,-1,27,1344,91,131,0.8606403013182674
1593,-1,-1,27,1345,91,131,0.8607277289836889
1594,-1,-1,27,1346,91,131,0.8608150470219436
1595,-1,-1,27,1347,91,131,0.8609022556390977
1596,-1,1,27,1347,92,131,0.8603631809643081
1597,-1,-1,27,1348,92,131,0.860450563204005
1598,-1,1,27,1348,93,131,0.8599124452782989
1599,-1,-1,27,1349,93,131,0.86
1600,-1,-1,27,1350,93,131,0.8600874453466584
1601,-1,-1,27,1351,93,131,0.8601747815230961
1602,-1,-1,27,1352,93,131,0.8602620087336245
1603,-1,-1,27,1353,93,131,0.8603491271820449
1604,-1,-1,27,1354,93,131,0.8604361370716511
1605,-1,-1,27,1355,93,131,0.8605230386052304
1606,-1,-1,27,1356,93,131,0.8606098319850654
1607,-1,-1,27,1357,93,131,0.8606965174129353
1608,-1,-1,27,1358,93,131,0.8607830950901181
1609,-1,-1,27,1359,93,131,0.8608695652173913
1610,1,-1,27,1359,93,132,0.8603351955307262
1611,-1,-1,27,1360,93,132,0.8604218362282878
1612,-1,-1,27,1361,93,132,0.8605083694978302
1613,-1,-1,27,1362,93,132,0.8605947955390335
1614,-1,-1,27,1363,93,132,0.8606811145510835
1615,-1,-1,27,1364,93,132,0.8607673267326733
1616,-1,-1,27,1365,93,132,0.8608534322820037
1617,-1,-1,27,1366,93,132,0.8609394313967862
1618,-1,1,27,1366,94,132,0.8604076590487956
1619,-1,-1,27,1367,94,132,0.8604938271604938
1620,-1,-1,27,1368,94,132,0.8605798889574336
1621,-1,-1,27,1369,94,132,0.8606658446362515
1622,-1,-1,27,1370,94,132,0.8607516943930992
1623,1,-1,27,1370,94,133,0.8602216748768473
1624,-1,-1,27,1371,94,133,0.8603076923076923
1625,-1,-1,27,1372,94,133,0.8603936039360394
1626,-1,-1,27,1373,94,133,0.860479409956976
1627,-1,-1,27,1374,94,133,0.8605651105651105
1628,-1,-1,27,1375,94,133,0.8606507059545734
1629,-1,-1,27,1376,94,133,0.8607361963190184
1630,-1,-1,27,1377,94,133,0.8608215818516247
1631,-1,-1,27,1378,94,133,0.8609068627450981
1632,-1,-1,27,1379,94,133,0.8609920391916718
1633,-1,-1,27,1380,94,133,0.8610771113831089
1634,-1,-1,27,1381,94,133,0.8611620795107033
1635,-1,-1,27,1382,94,133,0.8612469437652812
1636,-1,-1,27,1383,94,133,0.8613317043372022
1637,-1,-1,27,1384,94,133,0.8614163614163615
1638,-1,-1,27,1385,94,133,0.8615009151921904
1639,-1,-1,27,1386,94,133,0.8615853658536585
1640,-1,-1,27,1387,94,133,0.8616697135892748
1641,-1,-1,27,1388,94,133,0.8617539585870889
1642,-1,-1,27,1389,94,133,0.8618381010346926
1643,-1,-1,27,1390,94,133,0.8619221411192214
1644,1,-1,27,1390,94,134,0.8613981762917933
1645,-1,-1,27,1391,94,134,0.8614823815309842
1646,-1,-1,27,1392,94,134,0.8615664845173042
1647,-1,1,27,1392,95,134,0.8610436893203883
1648,-1,-1,27,1393,95,134,0.8611279563371741
1649,-1,-1,27,1394,95,134,0.8612121212121212
1650,-1,-1,27,1395,95,134,0.8612961841308298
1651,-1,-1,27,1396,95,134,0.8613801452784504
1652,-1,-1,27,1397,95,134,0.8614640048396854
1653,-1,-1,27,1398,95,134,0.8615477629987908
1654,-1,-1,27,1399,95,134,0.861631419939577
1655,-1,-1,27,1400,95,134,0.8617149758454107
1656,1,-1,27,1400,95,135,0.8611949305974653
1657,-1,-1,27,1401,95,135,0.8612786489746683
1658,-1,-1,27,1402,95,135,0.8613622664255576
1659,-1,-1,27,1403,95,135,0.8614457831325302
1660,-1,1,27,1403,96,135,0.8609271523178808
1661,-1,-1,27,1404,96,135,0.8610108303249098
1662,-1,-1,27,1405,96,135,0.8610944076969332
1663,-1,-1,27,1406,96,135,0.8611778846153846
1664,-1,-1,27,1407,96,135,0.8612612612612612
1665,-1,-1,27,1408,96,135,0.8613445378151261
1666,-1,-1,27,1409,96,135,0.8614277144571085
1667,-1,-1,27,1410,96,135,0.8615107913669064
1668,-1,-1,27,1411,96,135,0.8615937687237867
1669,-1,-1,27,1412,96,135,0.8616766467065868
1670,-1,-1,27,1413,96,135,0.8617594254937163
1671,-1,-1,27,1414,96,135,0.8618421052631579
1672,-1,-1,27,1415,96,135,0.8619246861924686
1673,1,-1,27,1415,96,136,0.8614097968936678
1674,-1,-1,27,1416,96,136,0.8614925373134328
1675,-1,-1,27,1417,96,136,0.8615751789976134
1676,-1,-1,27,1418,96,136,0.8616577221228384
1677,-1,-1,27,1419,96,136,0.8617401668653158
1678,1,-1,27,1419,96,137,0.8612269207861822
1679,-1,-1,27,1420,96,137,0.8613095238095239
1680,-1,-1,27,1421,96,137,0.8613920285544319
1681,-1,-1,27,1422,96,137,0.861474435196195
1682,-1,-1,27,1423,96,137,0.8615567439096851
1683,-1,-1,27,1424,96,137,0.8616389548693587
1684,-1,-1,27,1425,96,137,0.8617210682492582
1685,-1,-1,27,1426,96,137,0.861803084223013
1686,-1,-1,27,1427,96,137,0.8618850029638412
1687,-1,-1,27,1428,96,137,0.8619668246445498
1688,-1,-1,27,1429,96,137,0.8620485494375371
1689,-1,-1,27,1430,96,137,0.8621301775147929
1690,1,-1,27,1430,96,138,0.8616203429923123
1691,-1,-1,27,1431,96,138,0.8617021276595744
1692,-1,-1,27,1432,96,138,0.8617838157117543
1693,-1,-1,27,1433,96,138,0.8618654073199528
1694,-1,-1,27,1434,96,138,0.8619469026548673
1695,-1,-1,27,1435,96,138,0.8620283018867925
1696,-1,-1,27,1436,96,138,0.8621096051856216
1697,-1,-1,27,1437,96,138,0.8621908127208481
1698,-1,-1,27,1438,96,138,0.8622719246615657
1699,-1,-1,27,1439,96,138,0.8623529411764705
1700,-1,-1,27,1440,96,138,0.8624338624338624
1701,-1,-1,27,1441,96,138,0.8625146886016452
1702,-1,-1,27,1442,96,138,0.8625954198473282
1703,-1,-1,27,1443,96,138,0.8626760563380281
1704,-1,-1,27,1444,96,138,0.8627565982404692
1705,-1,1,27,1444,97,138,0.8622508792497069
1706,-1,-1,27,1445,97,138,0.862331575864089
1707,-1,-1,27,1446,97,138,0.8624121779859485
1708,-1,-1,27,1447,97,138,0.8624926857811586
1709,1,-1,27,1447,97,139,0.8619883040935673
1710,-1,-1,27,1448,97,139,0.8620689655172413
1711,-1,1,27,1448,98,139,0.8615654205607477
1712,-1,-1,27,1449,98,139,0.861646234676007
1713,-1,-1,27,1450,98,139,0.8617269544924154
1714,-1,-1,27,1451,98,139,0.8618075801749271
1715,-1,-1,27,1452,98,139,0.8618881118881119
1716,-1,-1,27,1453,98,139,0.8619685497961561
1717,-1,-1,27,1454,98,139,0.8620488940628638
1718,-1,-1,27,1455,98,139,0.8621291448516579
1719,-1,-1,27,1456,98,139,0.8622093023255814
1720,-1,-1,27,1457,98,139,0.862289366647298
1721,-1,-1,27,1458,98,139,0.8623693379790941
1722,-1,-1,27,1459,98,139,0.8624492164828786
1723,1,1,28,1459,98,139,0.8625290023201856
