instance,lable,predicted,tp,tn,fp,fn,correctness
1251,-1,-1,23,1102,22,105,0.8985623003194888
1252,-1,-1,23,1103,22,105,0.8986432561851556
1253,-1,-1,23,1104,22,105,0.8987240829346093
1254,-1,-1,23,1105,22,105,0.8988047808764941
1255,-1,-1,23,1106,22,105,0.8988853503184714
1256,1,-1,23,1106,22,106,0.898170246618934
1257,-1,-1,23,1107,22,106,0.8982511923688394
1258,-1,-1,23,1108,22,106,0.8983320095313742
1259,-1,-1,23,1109,22,106,0.8984126984126984
1260,-1,-1,23,1110,22,106,0.8984932593180016
1261,1,-1,23,1110,22,107,0.8977812995245642
1262,-1,-1,23,1111,22,107,0.8978622327790974
1263,-1,-1,23,1112,22,107,0.8979430379746836
1264,-1,-1,23,1113,22,107,0.8980237154150198
1265,1,1,24,1113,22,107,0.8981042654028436
1266,-1,-1,24,1114,22,107,0.8981846882399369
1267,-1,-1,24,1115,22,107,0.8982649842271293
1268,-1,-1,24,1116,22,107,0.8983451536643026
1269,-1,-1,24,1117,22,107,0.8984251968503937
1270,-1,-1,24,1118,22,107,0.898505114083399
1271,-1,-1,24,1119,22,107,0.8985849056603774
1272,-1,-1,24,1120,22,107,0.8986645718774549
1273,-1,-1,24,1121,22,107,0.8987441130298273
1274,-1,-1,24,1122,22,107,0.8988235294117647
1275,-1,-1,24,1123,22,107,0.8989028213166145
1276,-1,-1,24,1124,22,107,0.898981989036805
1277,-1,-1,24,1125,22,107,0.8990610328638498
1278,-1,-1,24,1126,22,107,0.8991399530883503
1279,-1,-1,24,1127,22,107,0.89921875
1280,-1,-1,24,1128,22,107,0.8992974238875878
1281,-1,-1,24,1129,22,107,0.8993759750390016
1282,1,-1,24,1129,22,108,0.8986749805144193
1283,-1,-1,24,1130,22,108,0.8987538940809969
1284,-1,-1,24,1131,22,108,0.8988326848249028
1285,1,-1,24,1131,22,109,0.8981337480559876
1286,-1,-1,24,1132,22,109,0.8982128982128982
1287,1,-1,24,1132,22,110,0.8975155279503105
1288,-1,-1,24,1133,22,110,0.8975950349107835
1289,-1,-1,24,1134,22,110,0.8976744186046511
1290,-1,-1,24,1135,22,110,0.8977536793183578
1291,1,-1,24,1135,22,111,0.8970588235294118
1292,-1,-1,24,1136,22,111,0.897138437741686
1293,-1,-1,24,1137,22,111,0.8972179289026275
1294,-1,-1,24,1138,22,111,0.8972972972972973
1295,-1,-1,24,1139,22,111,0.8973765432098766
1296,-1,-1,24,1140,22,111,0.89745566692367
1297,-1,-1,24,1141,22,111,0.8975346687211094
1298,1,-1,24,1141,22,112,0.8968437259430331
1299,-1,-1,24,1142,22,112,0.8969230769230769
1300,-1,-1,24,1143,22,112,0.8970023059185243
1301,-1,-1,24,1144,22,112,0.8970814132104454
1302,-1,-1,24,1145,22,112,0.8971603990790483
1303,-1,-1,24,1146,22,112,0.897239263803681
1304,-1,-1,24,1147,22,112,0.8973180076628352
1305,1,-1,24,1147,22,113,0.8966309341500766
1306,-1,-1,24,1148,22,113,0.8967100229533282
1307,-1,-1,24,1149,22,113,0.8967889908256881
1308,-1,-1,24,1150,22,113,0.8968678380443086
1309,-1,-1,24,1151,22,113,0.8969465648854962
1310,-1,-1,24,1152,22,113,0.897025171624714
1311,-1,-1,24,1153,22,113,0.8971036585365854
1312,-1,-1,24,1154,22,113,0.8971820258948972
1313,-1,-1,24,1155,22,113,0.8972602739726028
1314,1,-1,24,1155,22,114,0.8965779467680608
1315,-1,-1,24,1156,22,114,0.8966565349544073
1316,-1,-1,24,1157,22,114,0.8967350037965072
1317,1,1,25,1157,22,114,0.8968133535660091
1318,-1,-1,25,1158,22,114,0.8968915845337376
1319,-1,-1,25,1159,22,114,0.896969696969697
1320,-1,-1,25,1160,22,114,0.8970476911430735
1321,-1,-1,25,1161,22,114,0.897125567322239
1322,-1,-1,25,1162,22,114,0.8972033257747544
1323,-1,-1,25,1163,22,114,0.8972809667673716
1324,-1,-1,25,1164,22,114,0.8973584905660378
1325,-1,-1,25,1165,22,114,0.8974358974358975
1326,-1,-1,25,1166,22,114,0.8975131876412962
1327,-1,-1,25,1167,22,114,0.8975903614457831
1328,-1,-1,25,1168,22,114,0.8976674191121143
1329,-1,-1,25,1169,22,114,0.8977443609022556
1330,-1,-1,25,1170,22,114,0.8978211870773855
1331,-1,-1,25,1171,22,114,0.8978978978978979
1332,-1,-1,25,1172,22,114,0.8979744936234059
1333,-1,-1,25,1173,22,114,0.8980509745127436
1334,-1,-1,25,1174,22,114,0.89812734082397
1335,-1,-1,25,1175,22,114,0.8982035928143712
1336,-1,-1,25,1176,22,114,0.8982797307404637
1337,-1,-1,25,1177,22,114,0.898355754857997
1338,-1,-1,25,1178,22,114,0.8984316654219567
1339,-1,-1,25,1179,22,114,0.8985074626865671
1340,-1,-1,25,1180,22,114,0.8985831469052945
1341,-1,-1,25,1181,22,114,0.8986587183308494
1342,-1,-1,25,1182,22,114,0.8987341772151899
1343,-1,-1,25,1183,22,114,0.8988095238095238
1344,1,-1,25,1183,22,115,0.8981412639405204
1345,-1,-1,25,1184,22,115,0.8982169390787519
1346,-1,-1,25,1185,22,115,0.8982925018559762
1347,-1,-1,25,1186,22,115,0.8983679525222552
1348,-1,-1,25,1187,22,115,0.8984432913269088
1349,-1,-1,25,1188,22,115,0.8985185185185185
1350,-1,-1,25,1189,22,115,0.8985936343449297
1351,-1,-1,25,1190,22,115,0.8986686390532544
1352,-1,-1,25,1191,22,115,0.8987435328898744
1353,-1,-1,25,1192,22,115,0.8988183161004432
1354,-1,-1,25,1193,22,115,0.8988929889298893
1355,-1,-1,25,1194,22,115,0.8989675516224189
1356,-1,-1,25,1195,22,115,0.899042004421518
1357,1,-1,25,1195,22,116,0.898379970544919
1358,-1,-1,25,1196,22,116,0.8984547461368654
1359,1,1,26,1196,22,116,0.8985294117647059
1360,-1,-1,26,1197,22,116,0.8986039676708303
1361,1,-1,26,1197,22,117,0.8979441997063142
1362,-1,-1,26,1198,22,117,0.8980190755685987
1363,-1,-1,26,1199,22,117,0.8980938416422287
1364,-1,-1,26,1200,22,117,0.8981684981684982
1365,-1,-1,26,1201,22,117,0.8982430453879942
1366,-1,-1,26,1202,22,117,0.8983174835405998
1367,-1,-1,26,1203,22,117,0.8983918128654971
1368,-1,-1,26,1204,22,117,0.8984660336011687
1369,-1,-1,26,1205,22,117,0.8985401459854014
1370,1,-1,26,1205,22,118,0.8978847556528081
1371,-1,1,26,1205,23,118,0.8972303206997084
1372,-1,-1,26,1206,23,118,0.8973051711580481
1373,-1,-1,26,1207,23,118,0.8973799126637555
1374,-1,-1,26,1208,23,118,0.8974545454545455
1375,-1,-1,26,1209,23,118,0.8975290697674418
1376,1,-1,26,1209,23,119,0.896877269426289
1377,-1,-1,26,1210,23,119,0.8969521044992743
1378,-1,-1,26,1211,23,119,0.8970268310369833
1379,-1,-1,26,1212,23,119,0.8971014492753623
1380,-1,-1,26,1213,23,119,0.8971759594496741
1381,-1,-1,26,1214,23,119,0.8972503617945007
1382,-1,-1,26,1215,23,119,0.8973246565437455
1383,-1,-1,26,1216,23,119,0.8973988439306358
1384,1,-1,26,1216,23,120,0.8967509025270758
1385,-1,-1,26,1217,23,120,0.8968253968253969
1386,-1,-1,26,1218,23,120,0.8968997837058399
1387,1,-1,26,1218,23,121,0.8962536023054755
1388,-1,-1,26,1219,23,121,0.896328293736501
1389,-1,-1,26,1220,23,121,0.8964028776978418
1390,-1,-1,26,1221,23,121,0.8964773544212796
1391,-1,-1,26,1222,23,121,0.896551724137931
1392,-1,-1,26,1223,23,121,0.8966259870782484
1393,-1,-1,26,1224,23,121,0.896700143472023
1394,-1,-1,26,1225,23,121,0.896774193548387
1395,-1,-1,26,1226,23,121,0.8968481375358166
1396,-1,-1,26,1227,23,121,0.8969219756621332
1397,-1,-1,26,1228,23,121,0.8969957081545065
1398,-1,-1,26,1229,23,121,0.8970693352394568
1399,-1,-1,26,1230,23,121,0.8971428571428571
1400,-1,-1,26,1231,23,121,0.8972162740899358
1401,-1,-1,26,1232,23,121,0.8972895863052782
1402,-1,-1,26,1233,23,121,0.8973627940128297
1403,-1,-1,26,1234,23,121,0.8974358974358975
1404,-1,-1,26,1235,23,121,0.8975088967971531
1405,-1,-1,26,1236,23,121,0.8975817923186344
1406,1,-1,26,1236,23,122,0.8969438521677328
1407,-1,-1,26,1237,23,122,0.8970170454545454
1408,-1,-1,26,1238,23,122,0.8970901348474095
1409,-1,-1,26,1239,23,122,0.8971631205673759
1410,-1,-1,26,1240,23,122,0.8972360028348689
1411,-1,-1,26,1241,23,122,0.8973087818696884
1412,-1,1,26,1241,24,122,0.8966737438075018
1413,-1,-1,26,1242,24,122,0.8967468175388967
1414,-1,1,26,1242,25,122,0.896113074204947
1415,-1,-1,26,1243,25,122,0.8961864406779662
1416,-1,-1,26,1244,25,122,0.8962597035991532
1417,1,-1,26,1244,25,123,0.8956276445698167
1418,-1,-1,26,1245,25,123,0.8957011980267794
1419,-1,-1,26,1246,25,123,0.895774647887324
1420,-1,-1,26,1247,25,123,0.8958479943701618
1421,-1,-1,26,1248,25,123,0.8959212376933896
1422,-1,-1,26,1249,25,123,0.8959943780744906
1423,-1,-1,26,1250,25,123,0.8960674157303371
1424,1,-1,26,1250,25,124,0.895438596491228
1425,-1,-1,26,1251,25,124,0.8955119214586256
1426,-1,-1,26,1252,25,124,0.8955851436580238
1427,1,-1,26,1252,25,125,0.8949579831932774
1428,-1,-1,26,1253,25,125,0.8950314905528342
1429,-1,-1,26,1254,25,125,0.8951048951048951
1430,-1,-1,26,1255,25,125,0.8951781970649895
1431,-1,-1,26,1256,25,125,0.8952513966480447
1432,1,1,27,1256,25,125,0.895324494068388
1433,-1,-1,27,1257,25,125,0.895397489539749
1434,-1,-1,27,1258,25,125,0.8954703832752613
1435,-1,-1,27,1259,25,125,0.8955431754874652
1436,-1,-1,27,1260,25,125,0.8956158663883089
1437,-1,-1,27,1261,25,125,0.8956884561891516
1438,-1,-1,27,1262,25,125,0.8957609451007644
1439,1,-1,27,1262,25,126,0.8951388888888889
1440,-1,-1,27,1263,25,126,0.8952116585704372
1441,-1,-1,27,1264,25,126,0.8952843273231623
1442,-1,-1,27,1265,25,126,0.8953568953568953
1443,-1,-1,27,1266,25,126,0.8954293628808865
1444,-1,-1,27,1267,25,126,0.8955017301038062
1445,-1,-1,27,1268,25,126,0.8955739972337483
1446,-1,-1,27,1269,25,126,0.8956461644782309
1447,-1,-1,27,1270,25,126,0.8957182320441989
1448,-1,-1,27,1271,25,126,0.8957902001380262
1449,-1,-1,27,1272,25,126,0.8958620689655172
1450,-1,-1,27,1273,25,126,0.895933838731909
1451,-1,-1,27,1274,25,126,0.8960055096418733
1452,-1,-1,27,1275,25,126,0.8960770818995183
1453,-1,-1,27,1276,25,126,0.8961485557083907
1454,-1,-1,27,1277,25,126,0.8962199312714777
1455,-1,-1,27,1278,25,126,0.8962912087912088
1456,-1,-1,27,1279,25,126,0.8963623884694578
1457,-1,-1,27,1280,25,126,0.8964334705075446
1458,-1,-1,27,1281,25,126,0.8965044551062371
1459,-1,-1,27,1282,25,126,0.8965753424657534
1460,-1,-1,27,1283,25,126,0.8966461327857632
1461,-1,-1,27,1284,25,126,0.8967168262653898
1462,-1,-1,27,1285,25,126,0.8967874231032126
1463,-1,-1,27,1286,25,126,0.8968579234972678
1464,-1,-1,27,1287,25,126,0.8969283276450511
1465,1,-1,27,1287,25,127,0.8963165075034106
1466,-1,-1,27,1288,25,127,0.896387184730743
1467,-1,-1,27,1289,25,127,0.896457765667575
1468,-1,-1,27,1290,25,127,0.8965282505105514
1469,-1,-1,27,1291,25,127,0.8965986394557823
1470,-1,-1,27,1292,25,127,0.8966689326988443
1471,-1,-1,27,1293,25,127,0.8967391304347826
1472,-1,-1,27,1294,25,127,0.8968092328581126
1473,-1,-1,27,1295,25,127,0.8968792401628223
1474,-1,-1,27,1296,25,127,0.8969491525423728
1475,1,-1,27,1296,25,128,0.8963414634146342
1476,-1,-1,27,1297,25,128,0.896411645226811
1477,-1,-1,27,1298,25,128,0.8964817320703654
1478,-1,-1,27,1299,25,128,0.896551724137931
1479,-1,-1,27,1300,25,128,0.8966216216216216
1480,-1,-1,27,1301,25,128,0.8966914247130318
1481,-1,-1,27,1302,25,128,0.8967611336032388
1482,-1,-1,27,1303,25,128,0.8968307484828051
1483,-1,-1,27,1304,25,128,0.8969002695417789
1484,-1,-1,27,1305,25,128,0.896969696969697
1485,-1,-1,27,1306,25,128,0.8970390309555855
1486,-1,-1,27,1307,25,128,0.8971082716879624
1487,1,-1,27,1307,25,129,0.896505376344086
1488,-1,-1,27,1308,25,129,0.8965748824714573
1489,-1,-1,27,1309,25,129,0.8966442953020134
1490,-1,-1,27,1310,25,129,0.8967136150234741
1491,-1,-1,27,1311,25,129,0.8967828418230563
1492,1,-1,27,1311,25,130,0.8961821835231079
1493,-1,-1,27,1312,25,130,0.8962516733601071
1494,-1,-1,27,1313,25,130,0.8963210702341137
1495,-1,-1,27,1314,25,130,0.8963903743315508
1496,-1,-1,27,1315,25,130,0.8964595858383434
1497,-1,-1,27,1316,25,130,0.8965287049399199
1498,-1,-1,27,1317,25,130,0.8965977318212142
1499,-1,-1,27,1318,25,130,0.8966666666666666
1500,-1,-1,27,1319,25,130,0.8967355096602265
1501,-1,-1,27,1320,25,130,0.8968042609853528
1502,-1,-1,27,1321,25,130,0.8968729208250167
1503,-1,-1,27,1322,25,130,0.8969414893617021
1504,-1,-1,27,1323,25,130,0.8970099667774086
1505,-1,-1,27,1324,25,130,0.897078353253652
1506,-1,-1,27,1325,25,130,0.8971466489714665
1507,-1,-1,27,1326,25,130,0.8972148541114059
1508,-1,-1,27,1327,25,130,0.8972829688535454
1509,-1,-1,27,1328,25,130,0.8973509933774835
1510,-1,-1,27,1329,25,130,0.8974189278623428
1511,-1,-1,27,1330,25,130,0.8974867724867724
1512,-1,-1,27,1331,25,130,0.8975545274289491
1513,-1,-1,27,1332,25,130,0.8976221928665786
1514,-1,-1,27,1333,25,130,0.8976897689768977
1515,-1,-1,27,1334,25,130,0.8977572559366754
1516,-1,-1,27,1335,25,130,0.8978246539222149
1517,-1,-1,27,1336,25,130,0.8978919631093544
1518,-1,-1,27,1337,25,130,0.8979591836734694
1519,-1,-1,27,1338,25,130,0.8980263157894737
1520,-1,-1,27,1339,25,130,0.8980933596318211
1521,-1,-1,27,1340,25,130,0.8981603153745072
1522,-1,-1,27,1341,25,130,0.8982271831910703
1523,-1,-1,27,1342,25,130,0.8982939632545932
1524,-1,-1,27,1343,25,130,0.898360655737705
1525,-1,-1,27,1344,25,130,0.898427260812582
1526,-1,-1,27,1345,25,130,0.8984937786509496
1527,-1,-1,27,1346,25,130,0.8985602094240838
1528,-1,-1,27,1347,25,130,0.8986265533028123
1529,-1,-1,27,1348,25,130,0.8986928104575164
1530,-1,-1,27,1349,25,130,0.8987589810581319
1531,-1,-1,27,1350,25,130,0.8988250652741514
1532,-1,-1,27,1351,25,130,0.8988910632746249
1533,-1,-1,27,1352,25,130,0.8989569752281616
1534,-1,-1,27,1353,25,130,0.8990228013029316
1535,-1,-1,27,1354,25,130,0.8990885416666666
1536,-1,-1,27,1355,25,130,0.8991541964866623
1537,-1,-1,27,1356,25,130,0.8992197659297789
1538,-1,-1,27,1357,25,130,0.8992852501624431
1539,-1,-1,27,1358,25,130,0.8993506493506493
1540,-1,-1,27,1359,25,130,0.899415963659961
1541,-1,-1,27,1360,25,130,0.8994811932555123
1542,-1,-1,27,1361,25,130,0.899546338302009
1543,-1,-1,27,1362,25,130,0.8996113989637305
1544,-1,-1,27,1363,25,130,0.8996763754045307
1545,-1,1,27,1363,26,130,0.8990944372574385
1546,-1,-1,27,1364,26,130,0.8991596638655462
1547,-1,-1,27,1365,26,130,0.8992248062015504
1548,-1,-1,27,1366,26,130,0.8992898644286637
1549,-1,-1,27,1367,26,130,0.8993548387096775
1550,-1,-1,27,1368,26,130,0.8994197292069632
1551,-1,-1,27,1369,26,130,0.8994845360824743
1552,-1,-1,27,1370,26,130,0.8995492594977463
1553,-1,-1,27,1371,26,130,0.8996138996138996
1554,-1,-1,27,1372,26,130,0.8996784565916399
1555,-1,-1,27,1373,26,130,0.8997429305912596
1556,-1,-1,27,1374,26,130,0.8998073217726397
1557,-1,-1,27,1375,26,130,0.8998716302952503
1558,-1,-1,27,1376,26,130,0.8999358563181526
1559,-1,-1,27,1377,26,130,0.9
1560,-1,-1,27,1378,26,130,0.9000640614990391
1561,-1,-1,27,1379,26,130,0.9001280409731114
1562,-1,-1,27,1380,26,130,0.9001919385796545
1563,1,-1,27,1380,26,131,0.899616368286445
1564,-1,-1,27,1381,26,131,0.8996805111821087
1565,-1,-1,27,1382,26,131,0.8997445721583652
1566,-1,-1,27,1383,26,131,0.8998085513720485
1567,-1,-1,27,1384,26,131,0.8998724489795918
1568,-1,-1,27,1385,26,131,0.89993626513703
1569,-1,-1,27,1386,26,131,0.9
1570,-1,-1,27,1387,26,131,0.9000636537237429
1571,-1,-1,27,1388,26,131,0.9001272264631043
1572,-1,-1,27,1389,26,131,0.9001907183725365
1573,-1,-1,27,1390,26,131,0.9002541296060991
1574,-1,-1,27,1391,26,131,0.9003174603174603
1575,-1,-1,27,1392,26,131,0.9003807106598984
1576,-1,-1,27,1393,26,131,0.9004438807863031
1577,-1,-1,27,1394,26,131,0.9005069708491762
1578,-1,-1,27,1395,26,131,0.9005699810006333
1579,-1,-1,27,1396,26,131,0.9006329113924051
1580,-1,1,27,1396,27,131,0.9000632511068943
1581,-1,-1,27,1397,27,131,0.900126422250316
1582,1,-1,27,1397,27,132,0.899557801642451
1583,-1,-1,27,1398,27,132,0.8996212121212122
1584,-1,-1,27,1399,27,132,0.8996845425867508
1585,-1,-1,27,1400,27,132,0.8997477931904161
1586,-1,-1,27,1401,27,132,0.8998109640831758
1587,-1,-1,27,1402,27,132,0.8998740554156172
1588,-1,-1,27,1403,27,132,0.8999370673379484
1589,-1,-1,27,1404,27,132,0.9
1590,-1,-1,27,1405,27,132,0.9000628535512256
1591,-1,-1,27,1406,27,132,0.9001256281407035
1592,-1,-1,27,1407,27,132,0.9001883239171374
1593,-1,-1,27,1408,27,132,0.9002509410288582
1594,-1,-1,27,1409,27,132,0.9003134796238245
1595,-1,-1,27,1410,27,132,0.900375939849624
1596,-1,-1,27,1411,27,132,0.9004383218534753
1597,-1,-1,27,1412,27,132,0.9005006257822278
1598,-1,-1,27,1413,27,132,0.900562851782364
1599,-1,-1,27,1414,27,132,0.900625
1600,-1,-1,27,1415,27,132,0.9006870705808869
1601,1,1,28,1415,27,132,0.900749063670412
1602,-1,-1,28,1416,27,132,0.9008109794135996
1603,-1,-1,28,1417,27,132,0.9008728179551122
1604,-1,-1,28,1418,27,132,0.9009345794392524
1605,-1,-1,28,1419,27,132,0.9009962640099627
1606,-1,-1,28,1420,27,132,0.9010578718108276
1607,-1,-1,28,1421,27,132,0.9011194029850746
1608,-1,-1,28,1422,27,132,0.9011808576755749
1609,-1,-1,28,1423,27,132,0.9012422360248448
1610,-1,-1,28,1424,27,132,0.9013035381750466
1611,-1,-1,28,1425,27,132,0.9013647642679901
1612,-1,-1,28,1426,27,132,0.9014259144451333
1613,-1,-1,28,1427,27,132,0.9014869888475836
1614,-1,1,28,1427,28,132,0.9009287925696594
1615,-1,-1,28,1428,28,132,0.900990099009901
1616,-1,-1,28,1429,28,132,0.9010513296227582
1617,-1,-1,28,1430,28,132,0.9011124845488258
1618,-1,-1,28,1431,28,132,0.9011735639283508
1619,-1,-1,28,1432,28,132,0.9012345679012346
1620,-1,-1,28,1433,28,132,0.9012954966070327
1621,-1,-1,28,1434,28,132,0.9013563501849569
1622,-1,-1,28,1435,28,132,0.9014171287738756
1623,-1,-1,28,1436,28,132,0.9014778325123153
1624,-1,-1,28,1437,28,132,0.9015384615384615
1625,-1,-1,28,1438,28,132,0.9015990159901599
1626,1,-1,28,1438,28,133,0.9010448678549478
1627,1,-1,28,1438,28,134,0.9004914004914005
1628,-1,-1,28,1439,28,134,0.9005524861878453
1629,1,-1,28,1439,28,135,0.9
1630,1,-1,28,1439,28,136,0.8994481912936848
1631,-1,-1,28,1440,28,136,0.8995098039215687
1632,-1,-1,28,1441,28,136,0.8995713410900184
1633,-1,-1,28,1442,28,136,0.8996328029375765
1634,-1,-1,28,1443,28,136,0.8996941896024465
1635,-1,-1,28,1444,28,136,0.8997555012224939
1636,-1,-1,28,1445,28,136,0.8998167379352474
1637,-1,-1,28,1446,28,136,0.8998778998778999
1638,-1,-1,28,1447,28,136,0.8999389871873094
1639,1,-1,28,1447,28,137,0.899390243902439
1640,-1,-1,28,1448,28,137,0.8994515539305301
1641,-1,-1,28,1449,28,137,0.8995127892813642
1642,-1,-1,28,1450,28,137,0.8995739500912964
1643,1,-1,28,1450,28,138,0.8990267639902676
1644,-1,-1,28,1451,28,138,0.8990881458966565
1645,-1,-1,28,1452,28,138,0.8991494532199271
1646,-1,-1,28,1453,28,138,0.899210686095932
1647,-1,-1,28,1454,28,138,0.8992718446601942
1648,-1,1,28,1454,29,138,0.8987265009096422
1649,-1,-1,28,1455,29,138,0.8987878787878788
1650,-1,-1,28,1456,29,138,0.8988491823137492
1651,-1,-1,28,1457,29,138,0.898910411622276
1652,-1,-1,28,1458,29,138,0.8989715668481548
1653,1,-1,28,1458,29,139,0.898428053204353
1654,1,-1,28,1458,29,140,0.8978851963746224
1655,-1,1,28,1458,30,140,0.8973429951690821
1656,-1,-1,28,1459,30,140,0.8974049487024743
1657,-1,-1,28,1460,30,140,0.8974668275030157
1658,-1,-1,28,1461,30,140,0.8975286317058468
1659,-1,-1,28,1462,30,140,0.8975903614457831
1660,-1,-1,28,1463,30,140,0.8976520168573149
1661,-1,-1,28,1464,30,140,0.8977135980746089
1662,-1,-1,28,1465,30,140,0.8977751052315093
1663,-1,-1,28,1466,30,140,0.8978365384615384
1664,-1,-1,28,1467,30,140,0.8978978978978979
1665,-1,-1,28,1468,30,140,0.8979591836734694
1666,-1,-1,28,1469,30,140,0.8980203959208158
1667,-1,-1,28,1470,30,140,0.8980815347721822
1668,1,1,29,1470,30,140,0.8981426003594967
1669,-1,-1,29,1471,30,140,0.8982035928143712
1670,-1,-1,29,1472,30,140,0.8982645122681029
1671,-1,-1,29,1473,30,140,0.8983253588516746
1672,-1,-1,29,1474,30,140,0.8983861326957562
1673,-1,-1,29,1475,30,140,0.8984468339307049
1674,-1,-1,29,1476,30,140,0.8985074626865671
1675,-1,-1,29,1477,30,140,0.8985680190930787
1676,-1,-1,29,1478,30,140,0.898628503279666
1677,-1,-1,29,1479,30,140,0.8986889153754469
1678,-1,-1,29,1480,30,140,0.8987492555092317
1679,-1,-1,29,1481,30,140,0.8988095238095238
1680,-1,-1,29,1482,30,140,0.8988697204045211
1681,-1,-1,29,1483,30,140,0.8989298454221165
1682,-1,-1,29,1484,30,140,0.898989898989899
1683,-1,-1,29,1485,30,140,0.8990498812351544
1684,-1,-1,29,1486,30,140,0.8991097922848664
1685,-1,-1,29,1487,30,140,0.8991696322657177
1686,-1,-1,29,1488,30,140,0.8992294013040901
1687,-1,-1,29,1489,30,140,0.8992890995260664
1688,-1,-1,29,1490,30,140,0.8993487270574304
1689,1,1,30,1490,30,140,0.8994082840236687
1690,-1,-1,30,1491,30,140,0.8994677705499704
1691,-1,-1,30,1492,30,140,0.8995271867612293
1692,1,1,31,1492,30,140,0.8995865327820437
1693,-1,-1,31,1493,30,140,0.8996458087367178
1694,-1,-1,31,1494,30,140,0.8997050147492626
1695,1,1,32,1494,30,140,0.8997641509433962
1696,-1,-1,32,1495,30,140,0.8998232174425457
1697,1,1,33,1495,30,140,0.8998822143698468
1698,-1,-1,33,1496,30,140,0.899941141848146
1699,-1,-1,33,1497,30,140,0.9
1700,-1,-1,33,1498,30,140,0.9000587889476779
1701,-1,-1,33,1499,30,140,0.900117508813161
1702,1,-1,33,1499,30,141,0.8995889606576629
1703,-1,-1,33,1500,30,141,0.8996478873239436
1704,-1,-1,33,1501,30,141,0.8997067448680351
1705,-1,-1,33,1502,30,141,0.8997655334114889
1706,-1,-1,33,1503,30,141,0.8998242530755711
1707,1,1,34,1503,30,141,0.8998829039812647
1708,-1,-1,34,1504,30,141,0.8999414862492686
1709,-1,-1,34,1505,30,141,0.9
1710,-1,-1,34,1506,30,141,0.9000584453535944
1711,-1,-1,34,1507,30,141,0.9001168224299065
1712,-1,-1,34,1508,30,141,0.9001751313485113
1713,-1,1,34,1508,31,141,0.8996499416569428
1714,-1,-1,34,1509,31,141,0.8997084548104957
1715,-1,-1,34,1510,31,141,0.8997668997668997
1716,-1,-1,34,1511,31,141,0.8998252766453116
1717,-1,-1,34,1512,31,141,0.89988358556461
1718,-1,1,34,1512,32,141,0.8993600930773705
1719,-1,-1,34,1513,32,141,0.8994186046511627
1720,-1,-1,34,1514,32,141,0.8994770482277745
1721,-1,-1,34,1515,32,141,0.8995354239256679
1722,-1,-1,34,1516,32,141,0.8995937318630296
1723,-1,-1,34,1517,32,141,0.8996519721577726
1724,-1,-1,34,1518,32,141,0.8997101449275362
1725,-1,-1,34,1519,32,141,0.8997682502896871
1726,-1,-1,34,1520,32,141,0.8998262883613202
1727,1,-1,34,1520,32,142,0.8993055555555556
1728,-1,-1,34,1521,32,142,0.8993637941006362
1729,-1,-1,34,1522,32,142,0.8994219653179191
1730,-1,-1,34,1523,32,142,0.8994800693240901
1731,-1,-1,34,1524,32,142,0.8995381062355658
1732,1,-1,34,1524,32,143,0.8990190421234853
1733,-1,-1,34,1525,32,143,0.8990772779700116
1734,1,-1,34,1525,32,144,0.8985590778097983
1735,-1,-1,34,1526,32,144,0.8986175115207373
1736,-1,-1,34,1527,32,144,0.8986758779504893
1737,-1,-1,34,1528,32,144,0.8987341772151899
1738,-1,-1,34,1529,32,144,0.8987924094307073
1739,-1,-1,34,1530,32,144,0.8988505747126436
1740,-1,-1,34,1531,32,144,0.8989086731763355
1741,-1,-1,34,1532,32,144,0.8989667049368542
1742,-1,-1,34,1533,32,144,0.8990246701090074
1743,-1,-1,34,1534,32,144,0.8990825688073395
1744,-1,-1,34,1535,32,144,0.8991404011461318
1745,-1,-1,34,1536,32,144,0.8991981672394044
1746,-1,-1,34,1537,32,144,0.8992558672009159
1747,-1,1,34,1537,33,144,0.898741418764302
1748,-1,-1,34,1538,33,144,0.8987993138936535
1749,-1,-1,34,1539,33,144,0.8988571428571429
1750,-1,-1,34,1540,33,144,0.8989149057681325
1751,-1,-1,34,1541,33,144,0.898972602739726
1752,-1,-1,34,1542,33,144,0.899030233884769
1753,-1,-1,34,1543,33,144,0.8990877993158495
1754,-1,-1,34,1544,33,144,0.8991452991452992
1755,-1,-1,34,1545,33,144,0.8992027334851936
1756,-1,-1,34,1546,33,144,0.8992601024473534
1757,-1,-1,34,1547,33,144,0.8993174061433447
1758,-1,-1,34,1548,33,144,0.8993746446844798
1759,-1,-1,34,1549,33,144,0.8994318181818182
1760,-1,-1,34,1550,33,144,0.899488926746167
1761,-1,-1,34,1551,33,144,0.8995459704880817
1762,-1,-1,34,1552,33,144,0.8996029495178672
1763,-1,-1,34,1553,33,144,0.8996598639455783
1764,-1,-1,34,1554,33,144,0.8997167138810198
1765,-1,-1,34,1555,33,144,0.8997734994337486
1766,-1,-1,34,1556,33,144,0.8998302207130731
1767,-1,-1,34,1557,33,144,0.8998868778280543
1768,-1,-1,34,1558,33,144,0.899943470887507
1769,-1,-1,34,1559,33,144,0.9
1770,-1,-1,34,1560,33,144,0.9000564652738566
1771,-1,-1,34,1561,33,144,0.9001128668171557
1772,-1,-1,34,1562,33,144,0.9001692047377327
1773,-1,-1,34,1563,33,144,0.9002254791431793
