instance,lable,predicted,tp,tn,fp,fn,correctness
2210,-1,-1,105,1541,456,109,0.7444595205789236
2211,-1,-1,105,1542,456,109,0.7445750452079566
2212,-1,1,105,1542,457,109,0.7442385901491189
2213,-1,-1,105,1543,457,109,0.7443541102077688
2214,-1,-1,105,1544,457,109,0.744469525959368
2215,-1,-1,105,1545,457,109,0.7445848375451264
2216,-1,1,105,1545,458,109,0.7442489851150202
2217,-1,-1,105,1546,458,109,0.7443642921550947
2218,-1,-1,105,1547,458,109,0.7444794952681388
2219,1,-1,105,1547,458,110,0.7441441441441441
2220,-1,-1,105,1548,458,110,0.7442593426384512
2221,-1,-1,105,1549,458,110,0.7443744374437443
2222,-1,-1,105,1550,458,110,0.744489428699955
2223,-1,-1,105,1551,458,110,0.7446043165467626
2224,-1,-1,105,1552,458,110,0.7447191011235955
2225,-1,-1,105,1553,458,110,0.7448337825696316
2226,-1,1,105,1553,459,110,0.7444993264481365
2227,-1,-1,105,1554,459,110,0.7446140035906643
2228,-1,1,105,1554,460,110,0.7442799461641992
2229,-1,-1,105,1555,460,110,0.7443946188340808
2230,-1,-1,105,1556,460,110,0.7445091887046168
2231,-1,-1,105,1557,460,110,0.7446236559139785
2232,-1,-1,105,1558,460,110,0.7447380206000895
2233,-1,1,105,1558,461,110,0.7444046553267681
2234,-1,-1,105,1559,461,110,0.7445190156599553
2235,-1,1,105,1559,462,110,0.7441860465116279
2236,1,1,106,1559,462,110,0.7443004023245418
2237,-1,-1,106,1560,462,110,0.7444146559428061
2238,-1,-1,106,1561,462,110,0.7445288075033497
2239,-1,-1,106,1562,462,110,0.7446428571428572
2240,-1,-1,106,1563,462,110,0.7447568049977689
2241,-1,-1,106,1564,462,110,0.7448706512042819
2242,-1,1,106,1564,463,110,0.7445385644226482
2243,-1,1,106,1564,464,110,0.7442067736185384
2244,-1,-1,106,1565,464,110,0.7443207126948775
2245,-1,-1,106,1566,464,110,0.7444345503116652
2246,-1,-1,106,1567,464,110,0.7445482866043613
2247,1,1,107,1567,464,110,0.744661921708185
2248,-1,-1,107,1568,464,110,0.7447754557581148
2249,-1,-1,107,1569,464,110,0.7448888888888889
2250,-1,-1,107,1570,464,110,0.7450022212350067
2251,-1,-1,107,1571,464,110,0.7451154529307282
2252,-1,1,107,1571,465,110,0.7447847314691523
2253,-1,1,107,1571,466,110,0.7444543034605147
2254,-1,-1,107,1572,466,110,0.7445676274944567
2255,-1,1,107,1572,467,110,0.7442375886524822
2256,-1,-1,107,1573,467,110,0.7443509082853346
2257,-1,1,107,1573,468,110,0.7440212577502214
2258,-1,1,107,1573,469,110,0.7436918990703851
2259,1,1,108,1573,469,110,0.7438053097345133
2260,-1,-1,108,1574,469,110,0.7439186200796107
2261,-1,-1,108,1575,469,110,0.7440318302387268
2262,-1,1,108,1575,470,110,0.7437030490499337
2263,-1,1,108,1575,471,110,0.7433745583038869
2264,-1,1,108,1575,472,110,0.743046357615894
2265,-1,-1,108,1576,472,110,0.7431597528684908
2266,-1,-1,108,1577,472,110,0.7432730480811646
2267,-1,1,108,1577,473,110,0.7429453262786596
2268,-1,-1,108,1578,473,110,0.743058616130454
2269,-1,1,108,1578,474,110,0.7427312775330397
2270,-1,-1,108,1579,474,110,0.742844561867019
2271,-1,-1,108,1580,474,110,0.7429577464788732
2272,-1,1,108,1580,475,110,0.7426308842938847
2273,1,-1,108,1580,475,111,0.7423043095866315
2274,-1,1,108,1580,476,111,0.741978021978022
2275,-1,-1,108,1581,476,111,0.742091388400703
2276,-1,-1,108,1582,476,111,0.7422046552481335
2277,1,1,109,1582,476,111,0.7423178226514486
2278,-1,-1,109,1583,476,111,0.7424308907415533
2279,-1,-1,109,1584,476,111,0.7425438596491228
2280,-1,-1,109,1585,476,111,0.7426567295046033
2281,1,1,110,1585,476,111,0.7427695004382121
2282,-1,-1,110,1586,476,111,0.7428821725799387
2283,-1,1,110,1586,477,111,0.7425569176882661
2284,-1,-1,110,1587,477,111,0.7426695842450766
2285,-1,1,110,1587,478,111,0.742344706911636
2286,-1,-1,110,1588,478,111,0.7424573677306515
2287,-1,1,110,1588,479,111,0.7421328671328671
2288,1,-1,110,1588,479,112,0.7418086500655308
2289,-1,-1,110,1589,479,112,0.7419213973799127
2290,-1,-1,110,1590,479,112,0.7420340462680053
2291,1,-1,110,1590,479,113,0.7417102966841187
2292,1,1,111,1590,479,113,0.741822939380724
2293,-1,-1,111,1591,479,113,0.7419354838709677
2294,-1,1,111,1591,480,113,0.7416122004357298
2295,-1,-1,111,1592,480,113,0.7417247386759582
2296,-1,-1,111,1593,480,113,0.7418371789290379
2297,-1,-1,111,1594,480,113,0.7419495213228895
2298,-1,-1,111,1595,480,113,0.742061765985211
2299,-1,-1,111,1596,480,113,0.7421739130434782
2300,-1,-1,111,1597,480,113,0.7422859626249457
2301,-1,1,111,1597,481,113,0.7419635099913119
2302,-1,-1,111,1598,481,113,0.7420755536257057
2303,-1,-1,111,1599,481,113,0.7421875
2304,-1,1,111,1599,482,113,0.7418655097613883
2305,-1,-1,111,1600,482,113,0.7419774501300954
2306,-1,1,111,1600,483,113,0.741655830082358
2307,-1,-1,111,1601,483,113,0.7417677642980935
2308,-1,1,111,1601,484,113,0.7414465136422694
2309,-1,1,111,1601,485,113,0.7411255411255411
2310,-1,1,111,1601,486,113,0.7408048463868455
2311,-1,-1,111,1602,486,113,0.740916955017301
2312,-1,-1,111,1603,486,113,0.7410289667099006
2313,-1,-1,111,1604,486,113,0.7411408815903198
2314,-1,-1,111,1605,486,113,0.7412526997840173
2315,-1,1,111,1605,487,113,0.7409326424870466
2316,1,-1,111,1605,487,114,0.7406128614587829
2317,1,1,112,1605,487,114,0.7407247627264884
2318,-1,-1,112,1606,487,114,0.7408365674859854
2319,-1,-1,112,1607,487,114,0.740948275862069
2320,1,-1,112,1607,487,115,0.7406290392072382
2321,-1,-1,112,1608,487,115,0.7407407407407407
2322,-1,-1,112,1609,487,115,0.7408523461041756
2323,-1,-1,112,1610,487,115,0.7409638554216867
2324,-1,-1,112,1611,487,115,0.7410752688172043
2325,-1,-1,112,1612,487,115,0.7411865864144453
2326,-1,-1,112,1613,487,115,0.7412978083369145
2327,-1,1,112,1613,488,115,0.740979381443299
2328,-1,-1,112,1614,488,115,0.7410905968226706
2329,-1,-1,112,1615,488,115,0.7412017167381975
2330,-1,-1,112,1616,488,115,0.7413127413127413
2331,-1,1,112,1616,489,115,0.7409948542024014
2332,-1,-1,112,1617,489,115,0.7411058722674668
2333,-1,-1,112,1618,489,115,0.7412167952013711
2334,-1,-1,112,1619,489,115,0.7413276231263384
2335,1,1,113,1619,489,115,0.7414383561643836
2336,-1,-1,113,1620,489,115,0.7415489944373128
2337,-1,1,113,1620,490,115,0.7412318220701454
2338,-1,-1,113,1621,490,115,0.7413424540401881
2339,-1,-1,113,1622,490,115,0.7414529914529915
2340,-1,-1,113,1623,490,115,0.7415634344297309
2341,-1,-1,113,1624,490,115,0.7416737830913749
2342,1,-1,113,1624,490,116,0.7413572343149808
2343,-1,1,113,1624,491,116,0.7410409556313993
2344,-1,1,113,1624,492,116,0.7407249466950959
2345,-1,1,113,1624,493,116,0.7404092071611253
2346,-1,-1,113,1625,493,116,0.7405198125266298
2347,-1,-1,113,1626,493,116,0.7406303236797275
2348,-1,-1,113,1627,493,116,0.7407407407407407
2349,1,-1,113,1627,493,117,0.7404255319148936
2350,-1,1,113,1627,494,117,0.7401105912377711
2351,-1,-1,113,1628,494,117,0.7402210884353742
2352,-1,1,113,1628,495,117,0.7399065023374416
2353,-1,-1,113,1629,495,117,0.740016992353441
2354,-1,-1,113,1630,495,117,0.7401273885350318
2355,-1,-1,113,1631,495,117,0.7402376910016978
2356,-1,-1,113,1632,495,117,0.7403478998727195
2357,-1,-1,113,1633,495,117,0.7404580152671756
2358,-1,-1,113,1634,495,117,0.7405680373039424
2359,-1,-1,113,1635,495,117,0.7406779661016949
2360,-1,-1,113,1636,495,117,0.7407878017789072
2361,-1,-1,113,1637,495,117,0.7408975444538527
2362,-1,-1,113,1638,495,117,0.7410071942446043
2363,-1,1,113,1638,496,117,0.7406937394247038
2364,-1,1,113,1638,497,117,0.7403805496828753
2365,-1,-1,113,1639,497,117,0.7404902789518174
2366,-1,-1,113,1640,497,117,0.7405999155048585
2367,-1,-1,113,1641,497,117,0.7407094594594594
2368,-1,-1,113,1642,497,117,0.7408189109328831
2369,-1,-1,113,1643,497,117,0.7409282700421941
2370,-1,-1,113,1644,497,117,0.7410375369042598
2371,-1,-1,113,1645,497,117,0.7411467116357504
2372,1,1,114,1645,497,117,0.7412557943531395
2373,-1,-1,114,1646,497,117,0.7413647851727043
2374,-1,-1,114,1647,497,117,0.7414736842105263
2375,-1,-1,114,1648,497,117,0.7415824915824916
2376,-1,-1,114,1649,497,117,0.7416912074042912
2377,-1,1,114,1649,498,117,0.7413793103448276
2378,-1,1,114,1649,499,117,0.741067675493905
2379,-1,-1,114,1650,499,117,0.7411764705882353
2380,-1,-1,114,1651,499,117,0.7412851742965141
2381,1,1,115,1651,499,117,0.7413937867338372
2382,-1,-1,115,1652,499,117,0.741502308015107
2383,-1,-1,115,1653,499,117,0.7416107382550335
2384,1,1,116,1653,499,117,0.7417190775681342
2385,-1,-1,116,1654,499,117,0.7418273260687342
2386,-1,1,116,1654,500,117,0.7415165479681609
2387,-1,-1,116,1655,500,117,0.7416247906197655
2388,-1,1,116,1655,501,117,0.7413143574717455
2389,-1,1,116,1655,502,117,0.7410041841004185
2390,-1,1,116,1655,503,117,0.740694270179841
2391,-1,-1,116,1656,503,117,0.7408026755852842
2392,1,-1,116,1656,503,118,0.7404931048892603
2393,-1,-1,116,1657,503,118,0.7406015037593985
2394,-1,-1,116,1658,503,118,0.7407098121085595
2395,-1,-1,116,1659,503,118,0.7408180300500835
2396,-1,-1,116,1660,503,118,0.7409261576971214
2397,1,-1,116,1660,503,119,0.7406171809841534
2398,-1,-1,116,1661,503,119,0.7407253022092538
2399,-1,-1,116,1662,503,119,0.7408333333333333
2400,-1,-1,116,1663,503,119,0.7409412744689713
2401,-1,1,116,1663,504,119,0.7406328059950041
2402,-1,-1,116,1664,504,119,0.7407407407407407
2403,-1,1,116,1664,505,119,0.740432612312812
2404,-1,-1,116,1665,505,119,0.7405405405405405
2405,-1,1,116,1665,506,119,0.7402327514546966
2406,-1,-1,116,1666,506,119,0.7403406730369755
2407,-1,-1,116,1667,506,119,0.7404485049833887
2408,-1,-1,116,1668,506,119,0.7405562474055625
2409,-1,-1,116,1669,506,119,0.7406639004149378
2410,-1,1,116,1669,507,119,0.7403566984653671
2411,-1,-1,116,1670,507,119,0.7404643449419569
2412,-1,-1,116,1671,507,119,0.740571902196436
2413,-1,-1,116,1672,507,119,0.7406793703396851
2414,1,-1,116,1672,507,120,0.7403726708074534
2415,-1,1,116,1672,508,120,0.7400662251655629
2416,-1,-1,116,1673,508,120,0.7401737691352916
2417,-1,1,116,1673,509,120,0.739867659222498
2418,-1,-1,116,1674,509,120,0.7399751963621332
2419,-1,-1,116,1675,509,120,0.7400826446280991
2420,-1,1,116,1675,510,120,0.7397769516728625
2421,-1,-1,116,1676,510,120,0.7398843930635838
2422,-1,-1,116,1677,510,120,0.7399917457697069
2423,-1,-1,116,1678,510,120,0.7400990099009901
2424,-1,-1,116,1679,510,120,0.7402061855670103
2425,-1,-1,116,1680,510,120,0.7403132728771641
2426,-1,-1,116,1681,510,120,0.7404202719406675
2427,1,1,117,1681,510,120,0.7405271828665568
2428,-1,1,117,1681,511,120,0.7402223137093454
2429,-1,-1,117,1682,511,120,0.7403292181069959
2430,-1,-1,117,1683,511,120,0.7404360345536816
2431,-1,-1,117,1684,511,120,0.7405427631578947
2432,-1,-1,117,1685,511,120,0.740649404027949
2433,-1,-1,117,1686,511,120,0.7407559572719803
2434,-1,-1,117,1687,511,120,0.7408624229979466
2435,-1,-1,117,1688,511,120,0.7409688013136289
2436,-1,1,117,1688,512,120,0.7406647517439475
2437,-1,1,117,1688,513,120,0.7403609515996719
2438,-1,-1,117,1689,513,120,0.7404674046740467
2439,-1,-1,117,1690,513,120,0.7405737704918033
2440,-1,-1,117,1691,513,120,0.7406800491601803
2441,-1,1,117,1691,514,120,0.7403767403767404
2442,-1,-1,117,1692,514,120,0.7404830126893164
2443,-1,-1,117,1693,514,120,0.7405891980360065
2444,-1,1,117,1693,515,120,0.7402862985685071
2445,-1,1,117,1693,516,120,0.7399836467702371
2446,-1,-1,117,1694,516,120,0.7400899060073559
2447,-1,-1,117,1695,516,120,0.7401960784313726
2448,-1,-1,117,1696,516,120,0.7403021641486321
2449,-1,-1,117,1697,516,120,0.7404081632653061
2450,-1,-1,117,1698,516,120,0.7405140758873929
2451,-1,1,117,1698,517,120,0.7402120717781403
2452,-1,-1,117,1699,517,120,0.7403179779861394
2453,-1,-1,117,1700,517,120,0.7404237978810106
2454,-1,-1,117,1701,517,120,0.7405295315682281
2455,-1,1,117,1701,518,120,0.740228013029316
2456,-1,-1,117,1702,518,120,0.7403337403337403
2457,-1,1,117,1702,519,120,0.7400325467860048
2458,-1,-1,117,1703,519,120,0.7401382675884506
2459,1,1,118,1703,519,120,0.7402439024390244
2460,-1,-1,118,1704,519,120,0.7403494514425031
2461,-1,-1,118,1705,519,120,0.7404549147034931
2462,-1,1,118,1705,520,120,0.7401542833942347
2463,-1,-1,118,1706,520,120,0.7402597402597403
2464,-1,1,118,1706,521,120,0.7399594320486815
2465,-1,-1,118,1707,521,120,0.7400648824006488
2466,-1,-1,118,1708,521,120,0.7401702472638833
2467,-1,-1,118,1709,521,120,0.7402755267423015
2468,-1,-1,118,1710,521,120,0.7403807209396517
2469,-1,-1,118,1711,521,120,0.7404858299595142
2470,-1,-1,118,1712,521,120,0.7405908539053015
2471,-1,-1,118,1713,521,120,0.7406957928802589
2472,1,-1,118,1713,521,121,0.7403962798220785
2473,-1,-1,118,1714,521,121,0.740501212611156
2474,-1,-1,118,1715,521,121,0.7406060606060606
2475,-1,1,118,1715,522,121,0.7403069466882067
2476,-1,-1,118,1716,522,121,0.7404117884537748
2477,-1,-1,118,1717,522,121,0.7405165456012913
2478,-1,1,118,1717,523,121,0.7402178297700686
2479,1,-1,118,1717,523,122,0.7399193548387096
2480,-1,1,118,1717,524,122,0.739621120515921
2481,-1,-1,118,1718,524,122,0.7397260273972602
2482,-1,-1,118,1719,524,122,0.7398308497784938
2483,-1,1,118,1719,525,122,0.7395330112721417
2484,-1,1,118,1719,526,122,0.7392354124748491
2485,-1,1,118,1719,527,122,0.7389380530973452
2486,-1,1,118,1719,528,122,0.7386409328508243
2487,1,1,119,1719,528,122,0.7387459807073955
2488,-1,1,119,1719,529,122,0.7384491763760547
2489,-1,-1,119,1720,529,122,0.7385542168674699
2490,-1,1,119,1720,530,122,0.7382577278201525
2491,-1,-1,119,1721,530,122,0.7383627608346709
2492,-1,-1,119,1722,530,122,0.7384677095868432
2493,-1,-1,119,1723,530,122,0.7385725741780272
2494,1,-1,119,1723,530,123,0.7382765531062124
2495,-1,1,119,1723,531,123,0.7379807692307693
2496,-1,-1,119,1724,531,123,0.7380857028434121
2497,-1,-1,119,1725,531,123,0.7381905524419535
2498,-1,1,119,1725,532,123,0.7378951580632253
2499,-1,-1,119,1726,532,123,0.738
2500,-1,-1,119,1727,532,123,0.7381047580967613
2501,-1,1,119,1727,533,123,0.7378097521982414
2502,-1,-1,119,1728,533,123,0.7379145025968837
2503,-1,-1,119,1729,533,123,0.7380191693290735
2504,-1,1,119,1729,534,123,0.7377245508982035
2505,-1,-1,119,1730,534,123,0.737829209896249
2506,-1,1,119,1730,535,123,0.7375349022736338
2507,-1,-1,119,1731,535,123,0.7376395534290271
2508,-1,1,119,1731,536,123,0.7373455559984058
2509,-1,-1,119,1732,536,123,0.7374501992031872
2510,-1,1,119,1732,537,123,0.7371565113500598
2511,-1,-1,119,1733,537,123,0.7372611464968153
2512,-1,-1,119,1734,537,123,0.7373656983684839
2513,-1,-1,119,1735,537,123,0.7374701670644391
2514,-1,-1,119,1736,537,123,0.7375745526838966
2515,-1,1,119,1736,538,123,0.7372813990461049
2516,-1,-1,119,1737,538,123,0.7373857767183154
2517,-1,-1,119,1738,538,123,0.7374900714853058
2518,-1,-1,119,1739,538,123,0.7375942834458118
2519,-1,-1,119,1740,538,123,0.7376984126984127
2520,-1,-1,119,1741,538,123,0.7378024593415311
2521,-1,1,119,1741,539,123,0.7375099127676448
2522,-1,-1,119,1742,539,123,0.7376139516448672
2523,-1,1,119,1742,540,123,0.7373217115689382
2524,-1,-1,119,1743,540,123,0.7374257425742574
2525,1,-1,119,1743,540,124,0.7371338083927158
2526,-1,-1,119,1744,540,124,0.7372378314206569
2527,-1,-1,119,1745,540,124,0.7373417721518988
2528,-1,-1,119,1746,540,124,0.7374456306840649
2529,-1,1,119,1746,541,124,0.7371541501976284
2530,-1,-1,119,1747,541,124,0.7372580007902015
2531,-1,1,119,1747,542,124,0.7369668246445498
2532,-1,1,119,1747,543,124,0.7366758784050533
2533,-1,-1,119,1748,543,124,0.7367797947908445
2534,-1,-1,119,1749,543,124,0.7368836291913216
2535,-1,1,119,1749,544,124,0.7365930599369085
2536,1,1,120,1749,544,124,0.7366968860859283
2537,-1,1,120,1749,545,124,0.7364066193853428
2538,1,-1,120,1749,545,125,0.7361165813312328
2539,-1,-1,120,1750,545,125,0.7362204724409449
2540,-1,-1,120,1751,545,125,0.7363242817788272
2541,-1,1,120,1751,546,125,0.7360346184107003
2542,-1,1,120,1751,547,125,0.7357451828548958
2543,-1,-1,120,1752,547,125,0.7358490566037735
2544,-1,-1,120,1753,547,125,0.7359528487229863
2545,-1,-1,120,1754,547,125,0.7360565593087196
2546,-1,-1,120,1755,547,125,0.7361601884570083
2547,-1,1,120,1755,548,125,0.7358712715855573
2548,-1,-1,120,1756,548,125,0.7359748921145547
2549,-1,1,120,1756,549,125,0.735686274509804
2550,-1,1,120,1756,550,125,0.7353978831830654
2551,-1,-1,120,1757,550,125,0.7355015673981191
2552,-1,-1,120,1758,550,125,0.7356051703877791
2553,-1,-1,120,1759,550,125,0.7357086922474549
2554,-1,1,120,1759,551,125,0.7354207436399217
2555,-1,-1,120,1760,551,125,0.7355242566510172
2556,-1,-1,120,1761,551,125,0.7356276886976926
2557,-1,-1,120,1762,551,125,0.7357310398749023
2558,-1,-1,120,1763,551,125,0.7358343102774522
2559,-1,-1,120,1764,551,125,0.7359375
2560,-1,-1,120,1765,551,125,0.7360406091370558
2561,-1,1,120,1765,552,125,0.7357533177205309
2562,-1,-1,120,1766,552,125,0.7358564182598517
2563,-1,-1,120,1767,552,125,0.7359594383775351
2564,-1,-1,120,1768,552,125,0.7360623781676413
2565,-1,1,120,1768,553,125,0.7357755261106781
2566,-1,-1,120,1769,553,125,0.7358784573432022
2567,-1,1,120,1769,554,125,0.7355919003115264
2568,-1,-1,120,1770,554,125,0.7356948228882834
2569,-1,-1,120,1771,554,125,0.7357976653696499
2570,-1,1,120,1771,555,125,0.735511474134578
2571,-1,-1,120,1772,555,125,0.7356143079315708
2572,-1,-1,120,1773,555,125,0.7357170617955694
2573,1,-1,120,1773,555,126,0.7354312354312355
2574,-1,-1,120,1774,555,126,0.7355339805825243
2575,1,-1,120,1774,555,127,0.735248447204969
2576,-1,-1,120,1775,555,127,0.7353511835467598
2577,-1,1,120,1775,556,127,0.735065942591156
2578,-1,1,120,1775,557,127,0.7347809228383094
2579,-1,1,120,1775,558,127,0.7344961240310077
2580,-1,1,120,1775,559,127,0.7342115459124371
2581,-1,1,120,1775,560,127,0.7339271882261813
2582,1,-1,120,1775,560,128,0.7336430507162215
2583,-1,-1,120,1776,560,128,0.7337461300309598
2584,-1,-1,120,1777,560,128,0.7338491295938104
2585,-1,-1,120,1778,560,128,0.7339520494972931
2586,-1,1,120,1778,561,128,0.7336683417085427
2587,-1,-1,120,1779,561,128,0.7337712519319938
2588,-1,1,120,1779,562,128,0.7334878331402086
2589,-1,-1,120,1780,562,128,0.7335907335907336
2590,1,-1,120,1780,562,129,0.7333076032419915
2591,-1,-1,120,1781,562,129,0.7334104938271605
2592,-1,-1,120,1782,562,129,0.7335133050520632
2593,-1,-1,120,1783,562,129,0.7336160370084811
2594,-1,-1,120,1784,562,129,0.733718689788054
2595,-1,-1,120,1785,562,129,0.7338212634822804
2596,-1,-1,120,1786,562,129,0.7339237581825183
2597,-1,-1,120,1787,562,129,0.7340261739799846
2598,-1,1,120,1787,563,129,0.733743747595229
2599,-1,-1,120,1788,563,129,0.7338461538461538
2600,-1,-1,120,1789,563,129,0.7339484813533257
2601,-1,1,120,1789,564,129,0.7336664104534973
2602,-1,-1,120,1790,564,129,0.7337687283903188
2603,-1,-1,120,1791,564,129,0.7338709677419355
2604,-1,-1,120,1792,564,129,0.7339731285988483
2605,-1,1,120,1792,565,129,0.7336914811972371
2606,-1,-1,120,1793,565,129,0.7337936325278097
2607,-1,1,120,1793,566,129,0.7335122699386503
2608,-1,-1,120,1794,566,129,0.7336144116519739
2609,1,-1,120,1794,566,130,0.7333333333333333
2610,-1,-1,120,1795,566,130,0.7334354653389505
2611,-1,1,120,1795,567,130,0.7331546707503829
2612,-1,1,120,1795,568,130,0.7328740910830464
2613,-1,1,120,1795,569,130,0.7325937260902831
2614,-1,-1,120,1796,569,130,0.7326959847036328
2615,-1,-1,120,1797,569,130,0.7327981651376146
2616,-1,-1,120,1798,569,130,0.7329002674818494
2617,-1,-1,120,1799,569,130,0.7330022918258212
2618,1,1,121,1799,569,130,0.7331042382588774
2619,-1,-1,121,1800,569,130,0.733206106870229
2620,-1,1,121,1800,570,130,0.7329263639832125
2621,-1,-1,121,1801,570,130,0.7330282227307399
2622,-1,-1,121,1802,570,130,0.7331300038124285
2623,-1,1,121,1802,571,130,0.7328506097560976
2624,-1,1,121,1802,572,130,0.7325714285714285
2625,-1,-1,121,1803,572,130,0.7326732673267327
2626,-1,-1,121,1804,572,130,0.7327750285496765
2627,-1,-1,121,1805,572,130,0.7328767123287672
2628,-1,-1,121,1806,572,130,0.7329783187523773
2629,-1,-1,121,1807,572,130,0.7330798479087453
2630,-1,-1,121,1808,572,130,0.7331812998859749
2631,-1,1,121,1808,573,130,0.73290273556231
2632,-1,1,121,1808,574,130,0.73262438283327
2633,-1,-1,121,1809,574,130,0.7327258921791951
2634,-1,-1,121,1810,574,130,0.7328273244781783
2635,-1,-1,121,1811,574,130,0.7329286798179059
2636,-1,-1,121,1812,574,130,0.733029958285931
2637,-1,-1,121,1813,574,130,0.733131159969674
2638,-1,1,121,1813,575,130,0.7328533535430087
2639,-1,-1,121,1814,575,130,0.7329545454545454
2640,-1,-1,121,1815,575,130,0.7330556607345703
2641,-1,-1,121,1816,575,130,0.7331566994700984
2642,-1,1,121,1816,576,130,0.7328793038214151
2643,-1,1,121,1816,577,130,0.7326021180030258
2644,-1,-1,121,1817,577,130,0.732703213610586
2645,-1,-1,121,1818,577,130,0.7328042328042328
2646,-1,1,121,1818,578,130,0.7325273894975444
2647,-1,-1,121,1819,578,130,0.7326283987915407
2648,-1,-1,121,1820,578,130,0.7327293318233296
2649,-1,1,121,1820,579,130,0.7324528301886792
2650,1,-1,121,1820,579,131,0.7321765371557902
2651,1,-1,121,1820,579,132,0.7319004524886877
2652,-1,-1,121,1821,579,132,0.7320015077271014
2653,-1,-1,121,1822,579,132,0.7321024868123587
2654,1,1,122,1822,579,132,0.7322033898305085
2655,-1,-1,122,1823,579,132,0.7323042168674698
2656,-1,-1,122,1824,579,132,0.7324049680090328
2657,-1,-1,122,1825,579,132,0.7325056433408578
2658,-1,-1,122,1826,579,132,0.7326062429484769
2659,-1,-1,122,1827,579,132,0.7327067669172932
2660,-1,1,122,1827,580,132,0.7324314167606163
2661,-1,1,122,1827,581,132,0.7321562734785876
2662,-1,-1,122,1828,581,132,0.7322568531731131
2663,-1,-1,122,1829,581,132,0.7323573573573574
2664,-1,-1,122,1830,581,132,0.7324577861163227
2665,-1,-1,122,1831,581,132,0.7325581395348837
2666,-1,-1,122,1832,581,132,0.7326584176977877
2667,-1,-1,122,1833,581,132,0.7327586206896551
2668,-1,-1,122,1834,581,132,0.7328587485949793
2669,-1,1,122,1834,582,132,0.7325842696629213
2670,-1,-1,122,1835,582,132,0.7326843878697117
2671,-1,-1,122,1836,582,132,0.7327844311377245
2672,-1,-1,122,1837,582,132,0.7328843995510662
2673,-1,1,122,1837,583,132,0.7326103216155572
2674,-1,-1,122,1838,583,132,0.7327102803738318
2675,-1,-1,122,1839,583,132,0.7328101644245142
2676,-1,1,122,1839,584,132,0.7325364213672021
2677,-1,-1,122,1840,584,132,0.7326362957430919
2678,-1,-1,122,1841,584,132,0.7327360955580441
2679,-1,-1,122,1842,584,132,0.7328358208955223
2680,-1,-1,122,1843,584,132,0.7329354718388661
2681,-1,-1,122,1844,584,132,0.7330350484712901
2682,-1,1,122,1844,585,132,0.73276183376817
2683,1,1,123,1844,585,132,0.7328614008941878
2684,-1,1,123,1844,586,132,0.7325884543761638
2685,-1,1,123,1844,587,132,0.7323157110945644
2686,-1,-1,123,1845,587,132,0.7324153330852251
2687,-1,-1,123,1846,587,132,0.7325148809523809
2688,1,-1,123,1846,587,133,0.7322424693194496
2689,1,-1,123,1846,587,134,0.7319702602230483
2690,-1,-1,123,1847,587,134,0.7320698625046451
2691,-1,-1,123,1848,587,134,0.7321693907875185
2692,-1,-1,123,1849,587,134,0.7322688451541032
2693,-1,-1,123,1850,587,134,0.7323682256867112
2694,-1,-1,123,1851,587,134,0.7324675324675325
2695,-1,-1,123,1852,587,134,0.732566765578635
2696,-1,-1,123,1853,587,134,0.7326659251019652
2697,-1,-1,123,1854,587,134,0.7327650111193477
2698,-1,1,123,1854,588,134,0.7324935161170804
2699,-1,-1,123,1855,588,134,0.7325925925925926
2700,-1,-1,123,1856,588,134,0.7326915957052943
2701,-1,-1,123,1857,588,134,0.7327905255366395
2702,-1,-1,123,1858,588,134,0.7328893821679615
2703,-1,-1,123,1859,588,134,0.7329881656804734
2704,-1,-1,123,1860,588,134,0.733086876155268
2705,-1,-1,123,1861,588,134,0.7331855136733185
2706,-1,-1,123,1862,588,134,0.7332840783154784
2707,-1,1,123,1862,589,134,0.73301329394387
2708,-1,-1,123,1863,589,134,0.7331118493909191
2709,-1,-1,123,1864,589,134,0.733210332103321
2710,-1,-1,123,1865,589,134,0.733308742161564
2711,1,1,124,1865,589,134,0.7334070796460177
2712,-1,-1,124,1866,589,134,0.7335053446369333
2713,-1,-1,124,1867,589,134,0.7336035372144436
2714,-1,-1,124,1868,589,134,0.7337016574585635
2715,-1,-1,124,1869,589,134,0.7337997054491899
2716,1,-1,124,1869,589,135,0.7335296282664704
2717,-1,-1,124,1870,589,135,0.7336276674025018
2718,1,-1,124,1870,589,136,0.7333578521515263
2719,-1,1,124,1870,590,136,0.7330882352941176
2720,-1,-1,124,1871,590,136,0.7331863285556781
2721,-1,-1,124,1872,590,136,0.7332843497428362
2722,1,1,125,1872,590,136,0.7333822989349982
2723,-1,-1,125,1873,590,136,0.7334801762114538
2724,-1,-1,125,1874,590,136,0.7335779816513761
2725,-1,-1,125,1875,590,136,0.7336757153338225
2726,1,1,126,1875,590,136,0.7337733773377337
2727,-1,-1,126,1876,590,136,0.7338709677419355
2728,-1,-1,126,1877,590,136,0.7339684866251374
2729,1,-1,126,1877,590,137,0.7336996336996336
2730,-1,-1,126,1878,590,137,0.7337971439033321
2731,1,1,127,1878,590,137,0.7338945827232797
2732,-1,-1,127,1879,590,137,0.7339919502378339
2733,-1,-1,127,1880,590,137,0.7340892465252378
2734,-1,1,127,1880,591,137,0.7338208409506398
2735,-1,1,127,1880,592,137,0.7335526315789473
2736,-1,-1,127,1881,592,137,0.7336499817318232
