instance,lable,predicted,tp,tn,fp,fn,correctness
2341,-1,-1,191,782,1332,37,0.41545687446626817
2342,1,1,192,782,1332,37,0.4157063593683312
2343,-1,1,192,782,1333,37,0.41552901023890787
2344,-1,1,192,782,1334,37,0.41535181236673774
2345,-1,1,192,782,1335,37,0.4151747655583973
2346,-1,1,192,782,1336,37,0.4149978696207925
2347,-1,1,192,782,1337,37,0.4148211243611584
2348,-1,1,192,782,1338,37,0.41464452958705833
2349,1,1,193,782,1338,37,0.4148936170212766
2350,-1,1,193,782,1339,37,0.4147171416418545
2351,-1,-1,193,783,1339,37,0.41496598639455784
2352,-1,1,193,783,1340,37,0.41478963025924354
2353,-1,1,193,783,1341,37,0.41461342395921835
2354,-1,-1,193,784,1341,37,0.4148619957537155
2355,-1,-1,193,785,1341,37,0.4151103565365025
2356,-1,1,193,785,1342,37,0.41493423843869326
2357,-1,1,193,785,1343,37,0.41475826972010177
2358,-1,-1,193,786,1343,37,0.4150063586265367
2359,-1,-1,193,787,1343,37,0.4152542372881356
2360,-1,1,193,787,1344,37,0.41507835662854725
2361,-1,-1,193,788,1344,37,0.4153259949195597
2362,-1,1,193,788,1345,37,0.4151502327549725
2363,-1,1,193,788,1346,37,0.4149746192893401
2364,-1,1,193,788,1347,37,0.4147991543340381
2365,-1,1,193,788,1348,37,0.4146238377007608
2366,-1,1,193,788,1349,37,0.4144486692015209
2367,-1,-1,193,789,1349,37,0.41469594594594594
2368,-1,-1,193,790,1349,37,0.4149430139299282
2369,-1,1,193,790,1350,37,0.4147679324894515
2370,-1,-1,193,791,1350,37,0.4150147617039224
2371,-1,-1,193,792,1350,37,0.41526138279932545
2372,1,1,194,792,1350,37,0.4155077960387695
2373,-1,1,194,792,1351,37,0.4153327716933446
2374,-1,-1,194,793,1351,37,0.41557894736842105
2375,-1,1,194,793,1352,37,0.4154040404040404
2376,-1,1,194,793,1353,37,0.41522928060580566
2377,-1,1,194,793,1354,37,0.41505466778805716
2378,-1,1,194,793,1355,37,0.41488020176544765
2379,-1,-1,194,794,1355,37,0.4151260504201681
2380,-1,-1,194,795,1355,37,0.4153716925661487
2381,1,1,195,795,1355,37,0.4156171284634761
2382,-1,-1,195,796,1355,37,0.41586235837180024
2383,-1,-1,195,797,1355,37,0.4161073825503356
2384,1,1,196,797,1355,37,0.41635220125786165
2385,-1,1,196,797,1356,37,0.41617770326906955
2386,-1,1,196,797,1357,37,0.41600335148722245
2387,-1,1,196,797,1358,37,0.4158291457286432
2388,-1,1,196,797,1359,37,0.41565508580996235
2389,-1,1,196,797,1360,37,0.41548117154811715
2390,-1,1,196,797,1361,37,0.41530740276035133
2391,-1,1,196,797,1362,37,0.415133779264214
2392,1,-1,196,797,1362,38,0.41496030087755953
2393,-1,1,196,797,1363,38,0.41478696741854637
2394,-1,1,196,797,1364,38,0.41461377870563676
2395,-1,1,196,797,1365,38,0.414440734557596
2396,-1,1,196,797,1366,38,0.4142678347934919
2397,1,-1,196,797,1366,39,0.4140950792326939
2398,-1,1,196,797,1367,39,0.41392246769487284
2399,-1,1,196,797,1368,39,0.41375
2400,-1,1,196,797,1369,39,0.41357767596834655
2401,-1,1,196,797,1370,39,0.41340549542048294
2402,-1,-1,196,798,1370,39,0.4136496046608406
2403,-1,1,196,798,1371,39,0.413477537437604
2404,-1,-1,196,799,1371,39,0.41372141372141374
2405,-1,1,196,799,1372,39,0.41354945968412304
2406,-1,-1,196,800,1372,39,0.41379310344827586
2407,-1,-1,196,801,1372,39,0.41403654485049834
2408,-1,1,196,801,1373,39,0.41386467413864675
2409,-1,-1,196,802,1373,39,0.4141078838174274
2410,-1,1,196,802,1374,39,0.41393612608875985
2411,-1,-1,196,803,1374,39,0.4141791044776119
2412,-1,1,196,803,1375,39,0.41400745959386653
2413,-1,1,196,803,1376,39,0.4138359569179785
2414,1,1,197,803,1376,39,0.4140786749482402
2415,-1,1,197,803,1377,39,0.4139072847682119
2416,-1,-1,197,804,1377,39,0.41414977244518
2417,-1,1,197,804,1378,39,0.41397849462365593
2418,-1,-1,197,805,1378,39,0.4142207523770153
2419,-1,1,197,805,1379,39,0.4140495867768595
2420,-1,1,197,805,1380,39,0.4138785625774473
2421,-1,-1,197,806,1380,39,0.41412056151940546
2422,-1,1,197,806,1381,39,0.41394964919521254
2423,-1,1,197,806,1382,39,0.4137788778877888
2424,-1,-1,197,807,1382,39,0.414020618556701
2425,-1,-1,197,808,1382,39,0.4142621599340478
2426,-1,-1,197,809,1382,39,0.4145035022661722
2427,1,1,198,809,1382,39,0.41474464579901155
2428,-1,1,198,809,1383,39,0.4145738987237546
2429,-1,-1,198,810,1383,39,0.4148148148148148
2430,-1,1,198,810,1384,39,0.4146441793500617
2431,-1,-1,198,811,1384,39,0.41488486842105265
2432,-1,1,198,811,1385,39,0.41471434443074395
2433,-1,-1,198,812,1385,39,0.4149548069022186
2434,-1,-1,198,813,1385,39,0.4151950718685832
2435,-1,-1,198,814,1385,39,0.4154351395730706
2436,-1,1,198,814,1386,39,0.4152646696758309
2437,-1,1,198,814,1387,39,0.41509433962264153
2438,-1,1,198,814,1388,39,0.4149241492414924
2439,-1,-1,198,815,1388,39,0.4151639344262295
2440,-1,1,198,815,1389,39,0.41499385497746827
2441,-1,1,198,815,1390,39,0.41482391482391484
2442,-1,1,198,815,1391,39,0.41465411379451494
2443,-1,-1,198,816,1391,39,0.4148936170212766
2444,-1,1,198,816,1392,39,0.4147239263803681
2445,-1,1,198,816,1393,39,0.4145543744889616
2446,-1,-1,198,817,1393,39,0.41479362484675114
2447,-1,1,198,817,1394,39,0.414624183006536
2448,-1,1,198,817,1395,39,0.41445487954267046
2449,-1,1,198,817,1396,39,0.4142857142857143
2450,-1,-1,198,818,1396,39,0.4145246838025296
2451,-1,1,198,818,1397,39,0.41435562805872755
2452,-1,-1,198,819,1397,39,0.41459437423562984
2453,-1,-1,198,820,1397,39,0.41483292583537085
2454,-1,-1,198,821,1397,39,0.415071283095723
2455,-1,1,198,821,1398,39,0.4149022801302932
2456,-1,1,198,821,1399,39,0.41473341473341474
2457,-1,1,198,821,1400,39,0.4145646867371847
2458,-1,1,198,821,1401,39,0.41439609597397314
2459,1,1,199,821,1401,39,0.4146341463414634
2460,-1,-1,199,822,1401,39,0.4148720032507111
2461,-1,1,199,822,1402,39,0.4147034930950447
2462,-1,1,199,822,1403,39,0.414535119772635
2463,-1,1,199,822,1404,39,0.41436688311688313
2464,-1,1,199,822,1405,39,0.41419878296146045
2465,-1,-1,199,823,1405,39,0.4144363341443633
2466,-1,-1,199,824,1405,39,0.4146736927442238
2467,-1,-1,199,825,1405,39,0.41491085899513774
2468,-1,-1,199,826,1405,39,0.4151478331308222
2469,-1,-1,199,827,1405,39,0.4153846153846154
2470,-1,-1,199,828,1405,39,0.41562120598947794
2471,-1,-1,199,829,1405,39,0.41585760517799353
2472,1,1,200,829,1405,39,0.4160938131823696
2473,-1,-1,200,830,1405,39,0.41632983023443815
2474,-1,1,200,830,1406,39,0.4161616161616162
2475,-1,1,200,830,1407,39,0.4159935379644588
2476,-1,-1,200,831,1407,39,0.4162293096487687
2477,-1,-1,200,832,1407,39,0.41646489104116224
2478,-1,1,200,832,1408,39,0.41629689390883423
2479,1,1,201,832,1408,39,0.4165322580645161
2480,-1,1,201,832,1409,39,0.4163643692059653
2481,-1,1,201,832,1410,39,0.4161966156325544
2482,-1,-1,201,833,1410,39,0.41643173580346354
2483,-1,1,201,833,1411,39,0.41626409017713367
2484,-1,1,201,833,1412,39,0.4160965794768612
2485,-1,1,201,833,1413,39,0.415929203539823
2486,-1,1,201,833,1414,39,0.41576196220345796
2487,1,1,202,833,1414,39,0.4159967845659164
2488,-1,1,202,833,1415,39,0.41582965046203296
2489,-1,-1,202,834,1415,39,0.41606425702811245
2490,-1,1,202,834,1416,39,0.41589723002810114
2491,-1,-1,202,835,1416,39,0.41613162118780095
2492,-1,1,202,835,1417,39,0.4159647011632571
2493,-1,-1,202,836,1417,39,0.4161988773055333
2494,1,1,203,836,1417,39,0.41643286573146293
2495,-1,1,203,836,1418,39,0.41626602564102566
2496,-1,-1,203,837,1418,39,0.41649979975971163
2497,-1,-1,203,838,1418,39,0.4167333867093675
2498,-1,1,203,838,1419,39,0.41656662665066024
2499,-1,-1,203,839,1419,39,0.4168
2500,-1,1,203,839,1420,39,0.41663334666133545
2501,-1,1,203,839,1421,39,0.416466826538769
2502,-1,1,203,839,1422,39,0.41630043947263284
2503,-1,1,203,839,1423,39,0.41613418530351437
2504,-1,1,203,839,1424,39,0.4159680638722555
2505,-1,-1,203,840,1424,39,0.41620111731843573
2506,-1,1,203,840,1425,39,0.4160351017151974
2507,-1,1,203,840,1426,39,0.41586921850079744
2508,-1,1,203,840,1427,39,0.41570346751693904
2509,-1,-1,203,841,1427,39,0.4159362549800797
2510,-1,1,203,841,1428,39,0.4157706093189964
2511,-1,-1,203,842,1428,39,0.4160031847133758
2512,-1,1,203,842,1429,39,0.4158376442499005
2513,-1,1,203,842,1430,39,0.4156722354813047
2514,-1,1,203,842,1431,39,0.415506958250497
2515,-1,1,203,842,1432,39,0.41534181240063595
2516,-1,1,203,842,1433,39,0.4151767977751291
2517,-1,1,203,842,1434,39,0.41501191421763306
2518,-1,-1,203,843,1434,39,0.4152441445017864
2519,-1,1,203,843,1435,39,0.4150793650793651
2520,-1,1,203,843,1436,39,0.4149147163823879
2521,-1,1,203,843,1437,39,0.4147501982553529
2522,-1,-1,203,844,1437,39,0.4149821640903686
2523,-1,1,203,844,1438,39,0.41481774960380347
2524,-1,1,203,844,1439,39,0.41465346534653463
2525,1,-1,203,844,1439,40,0.4144893111638955
2526,-1,1,203,844,1440,40,0.4143252869014642
2527,-1,-1,203,845,1440,40,0.41455696202531644
2528,-1,-1,203,846,1440,40,0.4147884539343614
2529,-1,1,203,846,1441,40,0.41462450592885375
2530,-1,-1,203,847,1441,40,0.4148557882259976
2531,-1,1,203,847,1442,40,0.4146919431279621
2532,-1,1,203,847,1443,40,0.4145282273983419
2533,-1,-1,203,848,1443,40,0.414759273875296
2534,-1,-1,203,849,1443,40,0.41499013806706114
2535,-1,1,203,849,1444,40,0.4148264984227129
2536,1,1,204,849,1444,40,0.4150571541190382
2537,-1,1,204,849,1445,40,0.4148936170212766
2538,1,1,205,849,1445,40,0.4151240645923592
2539,-1,1,205,849,1446,40,0.4149606299212598
2540,-1,-1,205,850,1446,40,0.4151908697363243
2541,-1,1,205,850,1447,40,0.4150275373721479
2542,-1,1,205,850,1448,40,0.4148643334644121
2543,-1,1,205,850,1449,40,0.4147012578616352
2544,-1,1,205,850,1450,40,0.41453831041257366
2545,-1,-1,205,851,1450,40,0.4147682639434407
2546,-1,1,205,851,1451,40,0.41460541813898705
2547,-1,1,205,851,1452,40,0.41444270015698587
2548,-1,-1,205,852,1452,40,0.4146724205570812
2549,-1,1,205,852,1453,40,0.4145098039215686
2550,-1,1,205,852,1454,40,0.4143473147785182
2551,-1,1,205,852,1455,40,0.4141849529780564
2552,-1,1,205,852,1456,40,0.41402271837054444
2553,-1,-1,205,853,1456,40,0.4142521534847298
2554,-1,1,205,853,1457,40,0.4140900195694716
2555,-1,1,205,853,1458,40,0.4139280125195618
2556,-1,1,205,853,1459,40,0.41376613218615566
2557,-1,1,205,853,1460,40,0.41360437842064113
2558,-1,1,205,853,1461,40,0.4134427510746385
2559,-1,1,205,853,1462,40,0.41328125
2560,-1,1,205,853,1463,40,0.41311987504880904
2561,-1,1,205,853,1464,40,0.4129586260733802
2562,-1,1,205,853,1465,40,0.4127975029262583
2563,-1,-1,205,854,1465,40,0.4130265210608424
2564,-1,1,205,854,1466,40,0.4128654970760234
2565,-1,1,205,854,1467,40,0.4127045985970382
2566,-1,-1,205,855,1467,40,0.41293338527463963
2567,-1,1,205,855,1468,40,0.4127725856697819
2568,-1,-1,205,856,1468,40,0.41300116776956014
2569,-1,-1,205,857,1468,40,0.4132295719844358
2570,-1,1,205,857,1469,40,0.4130688448074679
2571,-1,1,205,857,1470,40,0.4129082426127527
2572,-1,-1,205,858,1470,40,0.413136416634279
2573,1,-1,205,858,1470,41,0.41297591297591296
2574,-1,1,205,858,1471,41,0.4128155339805825
2575,1,-1,205,858,1471,42,0.4126552795031056
2576,-1,1,205,858,1472,42,0.41249514939852544
2577,-1,1,205,858,1473,42,0.41233514352211015
2578,-1,1,205,858,1474,42,0.4121752617293525
2579,-1,1,205,858,1475,42,0.41201550387596897
2580,-1,1,205,858,1476,42,0.4118558698179
2581,-1,1,205,858,1477,42,0.41169635941130905
2582,1,-1,205,858,1477,43,0.41153697251258226
2583,-1,1,205,858,1478,43,0.41137770897832815
2584,-1,1,205,858,1479,43,0.41121856866537715
2585,-1,-1,205,859,1479,43,0.411446249033256
2586,-1,1,205,859,1480,43,0.4112872052570545
2587,-1,-1,205,860,1480,43,0.4115146831530139
2588,-1,1,205,860,1481,43,0.41135573580533025
2589,-1,1,205,860,1482,43,0.4111969111969112
2590,1,-1,205,860,1482,44,0.4110382091856426
2591,-1,1,205,860,1483,44,0.41087962962962965
2592,-1,1,205,860,1484,44,0.4107211723871963
2593,-1,1,205,860,1485,44,0.41056283731688514
2594,-1,-1,205,861,1485,44,0.41078998073217726
2595,-1,1,205,861,1486,44,0.4106317411402157
2596,-1,-1,205,862,1486,44,0.41085868309587986
2597,-1,-1,205,863,1486,44,0.4110854503464203
2598,-1,1,205,863,1487,44,0.4109272797229704
2599,-1,-1,205,864,1487,44,0.41115384615384615
2600,-1,-1,205,865,1487,44,0.41138023836985776
2601,-1,1,205,865,1488,44,0.41122213681783243
2602,-1,-1,205,866,1488,44,0.4114483288513254
2603,-1,-1,205,867,1488,44,0.4116743471582181
2604,-1,1,205,867,1489,44,0.41151631477927064
2605,-1,1,205,867,1490,44,0.4113584036838066
2606,-1,1,205,867,1491,44,0.4112006137322593
2607,-1,1,205,867,1492,44,0.4110429447852761
2608,-1,1,205,867,1493,44,0.4108853967037179
2609,1,1,206,867,1493,44,0.4111111111111111
2610,-1,1,206,867,1494,44,0.4109536576024512
2611,-1,1,206,867,1495,44,0.4107963246554365
2612,-1,1,206,867,1496,44,0.41063911213164944
2613,-1,1,206,867,1497,44,0.41048201989288446
2614,-1,1,206,867,1498,44,0.4103250478011472
2615,-1,1,206,867,1499,44,0.4101681957186544
2616,-1,-1,206,868,1499,44,0.4103935804356133
2617,-1,1,206,868,1500,44,0.4102368220015279
2618,1,1,207,868,1500,44,0.41046200840015273
2619,-1,-1,207,869,1500,44,0.41068702290076337
2620,-1,1,207,869,1501,44,0.4105303319343762
2621,-1,-1,207,870,1501,44,0.4107551487414188
2622,-1,1,207,870,1502,44,0.41059855127716355
2623,-1,1,207,870,1503,44,0.4104420731707317
2624,-1,1,207,870,1504,44,0.4102857142857143
2625,-1,1,207,870,1505,44,0.41012947448591014
2626,-1,-1,207,871,1505,44,0.4103540159878188
2627,-1,1,207,871,1506,44,0.4101978691019787
2628,-1,1,207,871,1507,44,0.4100418410041841
2629,-1,1,207,871,1508,44,0.4098859315589354
2630,-1,-1,207,872,1508,44,0.41011022424933485
2631,-1,1,207,872,1509,44,0.40995440729483285
2632,-1,1,207,872,1510,44,0.40979870869730345
2633,-1,1,207,872,1511,44,0.40964312832194383
2634,-1,-1,207,873,1511,44,0.4098671726755218
2635,-1,-1,207,874,1511,44,0.41009104704097116
2636,-1,1,207,874,1512,44,0.409935532802427
2637,-1,-1,207,875,1512,44,0.41015921152388174
2638,-1,1,207,875,1513,44,0.4100037893141341
2639,-1,-1,207,876,1513,44,0.4102272727272727
2640,-1,1,207,876,1514,44,0.41007194244604317
2641,-1,1,207,876,1515,44,0.4099167297501892
2642,-1,1,207,876,1516,44,0.4097616345062429
2643,-1,1,207,876,1517,44,0.409606656580938
2644,-1,1,207,876,1518,44,0.40945179584120983
2645,-1,-1,207,877,1518,44,0.40967498110355255
2646,-1,1,207,877,1519,44,0.4095202115602569
2647,-1,1,207,877,1520,44,0.4093655589123867
2648,-1,1,207,877,1521,44,0.4092110230275576
2649,-1,1,207,877,1522,44,0.4090566037735849
2650,1,-1,207,877,1522,45,0.40890230101848357
2651,1,-1,207,877,1522,46,0.40874811463046756
2652,-1,1,207,877,1523,46,0.4085940444779495
2653,-1,-1,207,878,1523,46,0.4088168801808591
2654,1,1,208,878,1523,46,0.4090395480225989
2655,-1,-1,208,879,1523,46,0.40926204819277107
2656,-1,-1,208,880,1523,46,0.4094843808806925
2657,-1,1,208,880,1524,46,0.40933032355154253
2658,-1,-1,208,881,1524,46,0.40955246333207973
2659,-1,-1,208,882,1524,46,0.40977443609022557
2660,-1,1,208,882,1525,46,0.4096204434423149
2661,-1,1,208,882,1526,46,0.4094665664913599
2662,-1,-1,208,883,1526,46,0.40968832144198275
2663,-1,-1,208,884,1526,46,0.4099099099099099
2664,-1,1,208,884,1527,46,0.4097560975609756
2665,-1,-1,208,885,1527,46,0.4099774943735934
2666,-1,1,208,885,1528,46,0.40982377202849646
2667,-1,-1,208,886,1528,46,0.41004497751124436
2668,-1,1,208,886,1529,46,0.4098913450730611
2669,-1,1,208,886,1530,46,0.40973782771535583
2670,-1,1,208,886,1531,46,0.40958442530887307
2671,-1,1,208,886,1532,46,0.4094311377245509
2672,-1,-1,208,887,1532,46,0.409652076318743
2673,-1,1,208,887,1533,46,0.4094988780852655
2674,-1,1,208,887,1534,46,0.4093457943925234
2675,-1,1,208,887,1535,46,0.40919282511210764
2676,-1,1,208,887,1536,46,0.4090399701158013
2677,-1,1,208,887,1537,46,0.4088872292755788
2678,-1,1,208,887,1538,46,0.4087346024636058
2679,-1,-1,208,888,1538,46,0.408955223880597
2680,-1,1,208,888,1539,46,0.40880268556508764
2681,-1,1,208,888,1540,46,0.4086502609992543
2682,-1,1,208,888,1541,46,0.40849795005590755
2683,1,1,209,888,1541,46,0.4087183308494784
2684,-1,1,209,888,1542,46,0.4085661080074488
2685,-1,1,209,888,1543,46,0.40841399851079674
2686,-1,-1,209,889,1543,46,0.40863416449572015
2687,-1,1,209,889,1544,46,0.40848214285714285
2688,1,1,210,889,1544,46,0.4087021197471179
2689,1,-1,210,889,1544,47,0.408550185873606
2690,-1,1,210,889,1545,47,0.40839836492010406
2691,-1,1,210,889,1546,47,0.40824665676077265
2692,-1,-1,210,890,1546,47,0.4084663943557371
2693,-1,-1,210,891,1546,47,0.4086859688195991
2694,-1,-1,210,892,1546,47,0.40890538033395174
2695,-1,1,210,892,1547,47,0.40875370919881304
2696,-1,1,210,892,1548,47,0.40860215053763443
2697,-1,-1,210,893,1548,47,0.40882134914751667
2698,-1,1,210,893,1549,47,0.4086698777324935
2699,-1,-1,210,894,1549,47,0.4088888888888889
2700,-1,-1,210,895,1549,47,0.40910773787486115
2701,-1,1,210,895,1550,47,0.40895632864544784
2702,-1,-1,210,896,1550,47,0.4091749907510174
2703,-1,-1,210,897,1550,47,0.4093934911242604
2704,-1,-1,210,898,1550,47,0.40961182994454715
2705,-1,1,210,898,1551,47,0.40946045824094607
2706,-1,1,210,898,1552,47,0.4093091983745844
2707,-1,1,210,898,1553,47,0.4091580502215657
2708,-1,1,210,898,1554,47,0.40900701365817643
2709,-1,1,210,898,1555,47,0.4088560885608856
2710,-1,1,210,898,1556,47,0.4087052748063445
2711,1,1,211,898,1556,47,0.40892330383480824
2712,-1,1,211,898,1557,47,0.4087725764835975
2713,-1,1,211,898,1558,47,0.4086219602063375
2714,-1,1,211,898,1559,47,0.4084714548802947
2715,-1,-1,211,899,1559,47,0.40868924889543445
2716,1,1,212,899,1559,47,0.4089068825910931
2717,-1,1,212,899,1560,47,0.40875643855776306
2718,1,-1,212,899,1560,48,0.40860610518573004
2719,-1,1,212,899,1561,48,0.40845588235294117
2720,-1,1,212,899,1562,48,0.408305769937523
2721,-1,-1,212,900,1562,48,0.4085231447465099
2722,1,1,213,900,1562,48,0.4087403598971722
2723,-1,-1,213,901,1562,48,0.4089574155653451
2724,-1,1,213,901,1563,48,0.4088073394495413
2725,-1,1,213,901,1564,48,0.4086573734409391
2726,1,1,214,901,1564,48,0.40887422075540886
2727,-1,1,214,901,1565,48,0.4087243401759531
2728,-1,1,214,901,1566,48,0.40857456943935505
2729,1,1,215,901,1566,48,0.4087912087912088
2730,-1,1,215,901,1567,48,0.4086415232515562
2731,1,1,216,901,1567,48,0.4088579795021962
2732,-1,-1,216,902,1567,48,0.40907427735089646
2733,-1,1,216,902,1568,48,0.4089246525237747
2734,-1,1,216,902,1569,48,0.40877513711151736
2735,-1,1,216,902,1570,48,0.40862573099415206
2736,-1,-1,216,903,1570,48,0.4088417975886007
2737,-1,1,216,903,1571,48,0.40869247626004385
2738,-1,1,216,903,1572,48,0.4085432639649507
2739,-1,1,216,903,1573,48,0.4083941605839416
2740,-1,1,216,903,1574,48,0.408245165997811
2741,-1,1,216,903,1575,48,0.40809628008752735
2742,-1,1,216,903,1576,48,0.4079475027342326
2743,-1,-1,216,904,1576,48,0.40816326530612246
2744,-1,1,216,904,1577,48,0.4080145719489982
2745,-1,1,216,904,1578,48,0.40786598689002185
2746,-1,1,216,904,1579,48,0.407717510010921
2747,-1,1,216,904,1580,48,0.40756914119359533
2748,-1,-1,216,905,1580,48,0.4077846489632594
2749,-1,1,216,905,1581,48,0.40763636363636363
2750,1,1,217,905,1581,48,0.4078516902944384
2751,-1,1,217,905,1582,48,0.407703488372093
2752,-1,-1,217,906,1582,48,0.4079186342172176
2753,-1,1,217,906,1583,48,0.40777051561365285
2754,-1,-1,217,907,1583,48,0.40798548094373865
2755,1,1,218,907,1583,48,0.408200290275762
2756,-1,1,218,907,1584,48,0.40805223068552776
2757,-1,-1,218,908,1584,48,0.4082668600435098
2758,-1,-1,218,909,1584,48,0.40848133381660023
2759,-1,1,218,909,1585,48,0.4083333333333333
2760,-1,-1,218,910,1585,48,0.4085476276711337
2761,-1,-1,218,911,1585,48,0.4087617668356264
2762,-1,1,218,911,1586,48,0.4086138255519363
2763,-1,1,218,911,1587,48,0.408465991316932
2764,-1,-1,218,912,1587,48,0.40867992766726946
2765,-1,-1,218,913,1587,48,0.4088937093275488
2766,-1,-1,218,914,1587,48,0.4091073364654861
2767,1,-1,218,914,1587,49,0.40895953757225434
2768,1,1,219,914,1587,49,0.40917298663777535
2769,-1,-1,219,915,1587,49,0.40938628158844764
2770,-1,1,219,915,1588,49,0.4092385420425839
2771,-1,-1,219,916,1588,49,0.40945165945165946
2772,-1,-1,219,917,1588,49,0.4096646231518211
2773,-1,1,219,917,1589,49,0.40951694304253783
2774,-1,1,219,917,1590,49,0.40936936936936935
2775,-1,-1,219,918,1590,49,0.4095821325648415
2776,-1,1,219,918,1591,49,0.4094346416996759
2777,1,1,220,918,1591,49,0.40964722822174227
2778,-1,1,220,918,1592,49,0.4094998200791652
2779,-1,1,220,918,1593,49,0.4093525179856115
2780,-1,-1,220,919,1593,49,0.4095649047105358
2781,-1,-1,220,920,1593,49,0.4097771387491014
2782,-1,1,220,920,1594,49,0.4096298957959037
2783,-1,-1,220,921,1594,49,0.4098419540229885
2784,-1,-1,220,922,1594,49,0.4100538599640934
2785,-1,1,220,922,1595,49,0.40990667623833454
2786,-1,1,220,922,1596,49,0.4097595981341945
2787,-1,1,220,922,1597,49,0.4096126255380201
2788,-1,1,220,922,1598,49,0.40946575833632126
2789,-1,1,220,922,1599,49,0.40931899641577063
2790,-1,1,220,922,1600,49,0.40917233966320316
2791,-1,1,220,922,1601,49,0.40902578796561606
2792,-1,-1,220,923,1601,49,0.4092373791621912
2793,-1,1,220,923,1602,49,0.4090909090909091
2794,-1,-1,220,924,1602,49,0.40930232558139534
2795,-1,-1,220,925,1602,49,0.40951359084406297
2796,-1,1,220,925,1603,49,0.40936717912048626
2797,-1,1,220,925,1604,49,0.40922087205146535
2798,-1,1,220,925,1605,49,0.4090746695248303
2799,-1,-1,220,926,1605,49,0.4092857142857143
2800,-1,1,220,926,1606,49,0.4091395930024991
2801,1,1,221,926,1606,49,0.40935046395431834
2802,-1,1,221,926,1607,49,0.409204423831609
2803,1,1,222,926,1607,49,0.4094151212553495
2804,-1,-1,222,927,1607,49,0.40962566844919784
2805,-1,1,222,927,1608,49,0.40947968638631504
2806,-1,1,222,927,1609,49,0.4093338083363021
2807,-1,1,222,927,1610,49,0.4091880341880342
2808,-1,1,222,927,1611,49,0.40904236383054465
2809,-1,1,222,927,1612,49,0.4088967971530249
2810,-1,-1,222,928,1612,49,0.4091070793311989
2811,-1,1,222,928,1613,49,0.4089615931721195
2812,-1,1,222,928,1614,49,0.4088162104514753
2813,-1,1,222,928,1615,49,0.40867093105899077
2814,-1,-1,222,929,1615,49,0.4088809946714032
2815,-1,1,222,929,1616,49,0.40873579545454547
2816,-1,1,222,929,1617,49,0.4085906993255236
2817,-1,-1,222,930,1617,49,0.4088005677785664
2818,1,1,223,930,1617,49,0.40901028733593475
2819,-1,1,223,930,1618,49,0.40886524822695036
2820,-1,1,223,930,1619,49,0.4087203119461184
2821,-1,-1,223,931,1619,49,0.408929836995039
2822,-1,1,223,931,1620,49,0.4087849805171803
2823,-1,1,223,931,1621,49,0.4086402266288952
2824,-1,1,223,931,1622,49,0.4084955752212389
2825,-1,1,223,931,1623,49,0.4083510261854211
2826,-1,-1,223,932,1623,49,0.4085603112840467
2827,1,1,224,932,1623,49,0.4087694483734088
2828,-1,1,224,932,1624,49,0.40862495581477554
2829,-1,-1,224,933,1624,49,0.4088339222614841
2830,-1,1,224,933,1625,49,0.40868950900741785
2831,-1,1,224,933,1626,49,0.408545197740113
2832,-1,1,224,933,1627,49,0.4084009883515708
2833,-1,1,224,933,1628,49,0.40825688073394495
2834,-1,1,224,933,1629,49,0.40811287477954145
2835,-1,-1,224,934,1629,49,0.4083215796897038
2836,-1,-1,224,935,1629,49,0.40853013746915756
2837,-1,1,224,935,1630,49,0.4083861874559549
2838,-1,1,224,935,1631,49,0.40824233885170835
2839,-1,-1,224,936,1631,49,0.4084507042253521
2840,-1,1,224,936,1632,49,0.4083069341781063
2841,-1,1,224,936,1633,49,0.40816326530612246
2842,-1,1,224,936,1634,49,0.40801969750263806
2843,-1,1,224,936,1635,49,0.4078762306610408
2844,-1,-1,224,937,1635,49,0.4080843585237258
2845,1,1,225,937,1635,49,0.40829234012649335
2846,-1,-1,225,938,1635,49,0.4085001756234633
2847,-1,1,225,938,1636,49,0.4083567415730337
2848,-1,1,225,938,1637,49,0.40821340821340824
2849,-1,1,225,938,1638,49,0.40807017543859647
2850,1,1,226,938,1638,49,0.40827779726411784
2851,-1,1,226,938,1639,49,0.40813464235624125
2852,-1,1,226,938,1640,49,0.40799158780231337
2853,-1,-1,226,939,1640,49,0.4081990189208129
2854,-1,1,226,939,1641,49,0.4080560420315236
2855,-1,1,226,939,1642,49,0.40791316526610644
2856,-1,-1,226,940,1642,49,0.40812040602030103
2857,-1,1,226,940,1643,49,0.4079776067179846
2858,-1,1,226,940,1644,49,0.40783490731024835
2859,-1,1,226,940,1645,49,0.4076923076923077
2860,1,1,227,940,1645,49,0.40789933589653965
2861,1,1,228,940,1645,49,0.40810621942697417
2862,-1,-1,228,941,1645,49,0.4083129584352078
2863,-1,1,228,941,1646,49,0.40817039106145253
2864,1,1,229,941,1646,49,0.4083769633507853
2865,-1,1,229,941,1647,49,0.4082344731332868
2866,-1,-1,229,942,1647,49,0.4084408789675619
2867,-1,1,229,942,1648,49,0.4082984658298466
2868,-1,-1,229,943,1648,49,0.40850470547229
2869,-1,-1,229,944,1648,49,0.40871080139372823
2870,-1,-1,229,945,1648,49,0.40891675374433994
2871,-1,1,229,945,1649,49,0.4087743732590529
2872,-1,-1,229,946,1649,49,0.40898016011138183
2873,-1,-1,229,947,1649,49,0.4091858037578288
2874,-1,-1,229,948,1649,49,0.4093913043478261
