instance,lable,predicted,tp,tn,fp,fn,correctness
1967,-1,-1,2,1770,3,193,0.9004065040650406
1968,-1,-1,2,1771,3,193,0.9004570848146267
1969,-1,-1,2,1772,3,193,0.9005076142131979
1970,-1,-1,2,1773,3,193,0.9005580923389143
1971,-1,-1,2,1774,3,193,0.9006085192697769
1972,-1,-1,2,1775,3,193,0.900658895083629
1973,-1,-1,2,1776,3,193,0.900709219858156
1974,-1,-1,2,1777,3,193,0.900759493670886
1975,-1,-1,2,1778,3,193,0.9008097165991903
1976,-1,-1,2,1779,3,193,0.9008598887202832
1977,-1,-1,2,1780,3,193,0.9009100101112234
1978,-1,-1,2,1781,3,193,0.9009600808489135
1979,1,-1,2,1781,3,194,0.9005050505050505
1980,-1,-1,2,1782,3,194,0.900555275113579
1981,1,-1,2,1782,3,195,0.900100908173562
1982,-1,-1,2,1783,3,195,0.9001512859304085
1983,-1,-1,2,1784,3,195,0.9002016129032258
1984,-1,-1,2,1785,3,195,0.9002518891687658
1985,-1,-1,2,1786,3,195,0.9003021148036254
1986,-1,-1,2,1787,3,195,0.9003522898842476
1987,-1,-1,2,1788,3,195,0.9004024144869215
1988,-1,-1,2,1789,3,195,0.9004524886877828
1989,-1,-1,2,1790,3,195,0.9005025125628141
1990,-1,-1,2,1791,3,195,0.9005524861878453
1991,-1,-1,2,1792,3,195,0.9006024096385542
1992,-1,-1,2,1793,3,195,0.9006522829904666
1993,1,-1,2,1793,3,196,0.9002006018054163
1994,-1,-1,2,1794,3,196,0.9002506265664161
1995,-1,-1,2,1795,3,196,0.9003006012024048
1996,1,1,3,1795,3,196,0.900350525788683
1997,-1,-1,3,1796,3,196,0.9004004004004004
1998,-1,-1,3,1797,3,196,0.9004502251125562
1999,-1,-1,3,1798,3,196,0.9005
2000,-1,-1,3,1799,3,196,0.9005497251374313
2001,-1,-1,3,1800,3,196,0.9005994005994006
2002,-1,-1,3,1801,3,196,0.9006490264603095
2003,-1,-1,3,1802,3,196,0.9006986027944112
2004,-1,-1,3,1803,3,196,0.9007481296758105
2005,-1,-1,3,1804,3,196,0.9007976071784646
2006,-1,-1,3,1805,3,196,0.9008470353761834
2007,-1,-1,3,1806,3,196,0.9008964143426295
2008,-1,-1,3,1807,3,196,0.9009457441513191
2009,-1,-1,3,1808,3,196,0.9009950248756219
2010,-1,-1,3,1809,3,196,0.9010442565887619
2011,-1,-1,3,1810,3,196,0.9010934393638171
2012,-1,-1,3,1811,3,196,0.9011425732737208
2013,-1,-1,3,1812,3,196,0.9011916583912611
2014,-1,-1,3,1813,3,196,0.9012406947890819
2015,-1,-1,3,1814,3,196,0.9012896825396826
2016,-1,-1,3,1815,3,196,0.9013386217154189
2017,-1,-1,3,1816,3,196,0.9013875123885035
2018,1,-1,3,1816,3,197,0.9009410599306588
2019,-1,-1,3,1817,3,197,0.900990099009901
2020,-1,-1,3,1818,3,197,0.901039089559624
2021,-1,-1,3,1819,3,197,0.9010880316518298
2022,-1,-1,3,1820,3,197,0.9011369253583786
2023,-1,-1,3,1821,3,197,0.9011857707509882
2024,-1,-1,3,1822,3,197,0.9012345679012346
2025,-1,-1,3,1823,3,197,0.9012833168805529
2026,-1,-1,3,1824,3,197,0.9013320177602367
2027,-1,-1,3,1825,3,197,0.9013806706114399
2028,-1,-1,3,1826,3,197,0.9014292755051749
2029,1,-1,3,1826,3,198,0.9009852216748768
2030,-1,-1,3,1827,3,198,0.9010339734121122
2031,-1,-1,3,1828,3,198,0.9010826771653543
2032,-1,-1,3,1829,3,198,0.9011313330054107
2033,-1,-1,3,1830,3,198,0.9011799410029498
2034,1,-1,3,1830,3,199,0.9007371007371008
2035,-1,-1,3,1831,3,199,0.9007858546168959
2036,-1,-1,3,1832,3,199,0.9008345606283751
2037,-1,-1,3,1833,3,199,0.900883218842002
2038,-1,-1,3,1834,3,199,0.900931829328102
2039,-1,-1,3,1835,3,199,0.9009803921568628
2040,-1,-1,3,1836,3,199,0.9010289073983342
2041,-1,-1,3,1837,3,199,0.901077375122429
2042,-1,-1,3,1838,3,199,0.9011257953989231
2043,-1,-1,3,1839,3,199,0.901174168297456
2044,1,-1,3,1839,3,200,0.9007334963325183
2045,-1,-1,3,1840,3,200,0.9007820136852395
2046,1,-1,3,1840,3,201,0.9003419638495359
2047,-1,-1,3,1841,3,201,0.900390625
2048,-1,-1,3,1842,3,201,0.9004392386530015
2049,1,-1,3,1842,3,202,0.9
2050,-1,-1,3,1843,3,202,0.9000487567040468
2051,-1,-1,3,1844,3,202,0.9000974658869396
2052,-1,-1,3,1845,3,202,0.9001461276181199
2053,-1,-1,3,1846,3,202,0.9001947419668939
2054,1,-1,3,1846,3,203,0.8997566909975669
2055,-1,-1,3,1847,3,203,0.8998054474708171
2056,-1,-1,3,1848,3,203,0.8998541565386485
2057,-1,-1,3,1849,3,203,0.8999028182701652
2058,-1,-1,3,1850,3,203,0.8999514327343371
2059,-1,-1,3,1851,3,203,0.9
2060,-1,-1,3,1852,3,203,0.9000485201358563
2061,-1,-1,3,1853,3,203,0.9000969932104753
2062,-1,-1,3,1854,3,203,0.9001454192922927
2063,-1,-1,3,1855,3,203,0.9001937984496124
2064,-1,-1,3,1856,3,203,0.9002421307506053
2065,-1,-1,3,1857,3,203,0.9002904162633107
2066,-1,-1,3,1858,3,203,0.9003386550556362
2067,-1,-1,3,1859,3,203,0.9003868471953579
2068,1,-1,3,1859,3,204,0.8999516674722088
2069,-1,-1,3,1860,3,204,0.9
2070,-1,-1,3,1861,3,204,0.9000482858522453
2071,-1,-1,3,1862,3,204,0.900096525096525
2072,-1,-1,3,1863,3,204,0.9001447178002895
2073,-1,-1,3,1864,3,204,0.9001928640308583
2074,-1,-1,3,1865,3,204,0.9002409638554217
2075,-1,-1,3,1866,3,204,0.9002890173410405
2076,1,-1,3,1866,3,205,0.8998555609051516
2077,-1,-1,3,1867,3,205,0.8999037536092397
2078,-1,-1,3,1868,3,205,0.8999518999519
2079,-1,-1,3,1869,3,205,0.9
2080,-1,-1,3,1870,3,205,0.9000480538202787
2081,1,-1,3,1870,3,206,0.8996157540826129
2082,-1,-1,3,1871,3,206,0.899663946231397
2083,-1,-1,3,1872,3,206,0.8997120921305183
2084,-1,-1,3,1873,3,206,0.8997601918465228
2085,-1,-1,3,1874,3,206,0.8998082454458294
2086,-1,-1,3,1875,3,206,0.8998562529947293
2087,-1,-1,3,1876,3,206,0.899904214559387
2088,-1,-1,3,1877,3,206,0.8999521302058401
2089,-1,-1,3,1878,3,206,0.9
2090,-1,-1,3,1879,3,206,0.9000478240076518
2091,-1,-1,3,1880,3,206,0.9000956022944551
2092,-1,-1,3,1881,3,206,0.9001433349259437
2093,-1,-1,3,1882,3,206,0.9001910219675263
2094,-1,-1,3,1883,3,206,0.9002386634844869
2095,-1,-1,3,1884,3,206,0.9002862595419847
2096,-1,-1,3,1885,3,206,0.9003338102050549
2097,-1,-1,3,1886,3,206,0.9003813155386082
2098,-1,-1,3,1887,3,206,0.9004287756074321
2099,-1,-1,3,1888,3,206,0.9004761904761904
2100,-1,-1,3,1889,3,206,0.900523560209424
2101,-1,-1,3,1890,3,206,0.9005708848715509
2102,-1,-1,3,1891,3,206,0.9006181645268664
2103,-1,-1,3,1892,3,206,0.9006653992395437
2104,-1,-1,3,1893,3,206,0.9007125890736342
2105,-1,-1,3,1894,3,206,0.9007597340930674
2106,-1,1,3,1894,4,206,0.9003322259136213
2107,1,-1,3,1894,4,207,0.8999051233396584
2108,-1,-1,3,1895,4,207,0.8999525841631105
2109,-1,-1,3,1896,4,207,0.9
2110,-1,-1,3,1897,4,207,0.9000473709142587
2111,-1,-1,3,1898,4,207,0.900094696969697
2112,-1,-1,3,1899,4,207,0.9001419782300047
2113,-1,-1,3,1900,4,207,0.9001892147587511
2114,-1,-1,3,1901,4,207,0.9002364066193853
2115,-1,-1,3,1902,4,207,0.9002835538752363
2116,-1,-1,3,1903,4,207,0.9003306565895135
2117,-1,-1,3,1904,4,207,0.9003777148253069
2118,-1,-1,3,1905,4,207,0.9004247286455875
2119,-1,-1,3,1906,4,207,0.9004716981132076
2120,-1,-1,3,1907,4,207,0.9005186232909005
2121,-1,-1,3,1908,4,207,0.9005655042412818
2122,-1,-1,3,1909,4,207,0.9006123410268488
2123,-1,-1,3,1910,4,207,0.9006591337099812
2124,-1,-1,3,1911,4,207,0.9007058823529411
2125,-1,-1,3,1912,4,207,0.900752587017874
2126,-1,-1,3,1913,4,207,0.9007992477668078
2127,-1,-1,3,1914,4,207,0.9008458646616542
2128,-1,-1,3,1915,4,207,0.9008924377642086
2129,-1,-1,3,1916,4,207,0.9009389671361502
2130,-1,-1,3,1917,4,207,0.9009854528390427
2131,-1,-1,3,1918,4,207,0.901031894934334
2132,-1,-1,3,1919,4,207,0.9010782934833568
2133,1,-1,3,1919,4,208,0.9006560449859419
2134,-1,-1,3,1920,4,208,0.9007025761124122
2135,-1,-1,3,1921,4,208,0.900749063670412
2136,-1,-1,3,1922,4,208,0.9007955077211044
2137,-1,-1,3,1923,4,208,0.9008419083255379
2138,-1,-1,3,1924,4,208,0.9008882655446471
2139,-1,-1,3,1925,4,208,0.9009345794392524
2140,-1,-1,3,1926,4,208,0.9009808500700607
2141,-1,-1,3,1927,4,208,0.9010270774976658
2142,-1,-1,3,1928,4,208,0.9010732617825479
2143,-1,-1,3,1929,4,208,0.9011194029850746
2144,1,-1,3,1929,4,209,0.9006993006993007
2145,-1,-1,3,1930,4,209,0.9007455731593662
2146,-1,-1,3,1931,4,209,0.9007918025151374
2147,-1,-1,3,1932,4,209,0.9008379888268156
2148,-1,-1,3,1933,4,209,0.9008841321544905
2149,-1,-1,3,1934,4,209,0.9009302325581395
2150,-1,-1,3,1935,4,209,0.900976290097629
2151,-1,-1,3,1936,4,209,0.9010223048327137
2152,-1,-1,3,1937,4,209,0.9010682768230376
2153,-1,-1,3,1938,4,209,0.9011142061281338
2154,-1,-1,3,1939,4,209,0.9011600928074246
2155,-1,-1,3,1940,4,209,0.9012059369202227
2156,-1,-1,3,1941,4,209,0.9012517385257302
2157,1,-1,3,1941,4,210,0.9008341056533827
2158,-1,-1,3,1942,4,210,0.9008800370541917
2159,-1,-1,3,1943,4,210,0.9009259259259259
2160,-1,-1,3,1944,4,210,0.9009717723276262
2161,-1,-1,3,1945,4,210,0.9010175763182239
2162,-1,-1,3,1946,4,210,0.9010633379565418
2163,-1,-1,3,1947,4,210,0.9011090573012939
2164,-1,-1,3,1948,4,210,0.9011547344110854
2165,-1,-1,3,1949,4,210,0.9012003693444137
2166,-1,-1,3,1950,4,210,0.9012459621596678
2167,-1,-1,3,1951,4,210,0.9012915129151291
2168,-1,-1,3,1952,4,210,0.9013370216689719
2169,-1,-1,3,1953,4,210,0.9013824884792627
2170,-1,-1,3,1954,4,210,0.9014279134039613
2171,-1,-1,3,1955,4,210,0.9014732965009208
2172,-1,-1,3,1956,4,210,0.9015186378278877
2173,1,-1,3,1956,4,211,0.9011039558417663
2174,-1,-1,3,1957,4,211,0.9011494252873563
2175,1,-1,3,1957,4,212,0.9007352941176471
2176,-1,-1,3,1958,4,212,0.9007808911345889
2177,-1,-1,3,1959,4,212,0.9008264462809917
2178,1,-1,3,1959,4,213,0.9004130335016063
2179,-1,-1,3,1960,4,213,0.9004587155963303
2180,-1,-1,3,1961,4,213,0.9005043558000917
2181,1,-1,3,1961,4,214,0.9000916590284143
2182,-1,-1,3,1962,4,214,0.9001374255611544
2183,-1,-1,3,1963,4,214,0.9001831501831502
2184,-1,-1,3,1964,4,214,0.9002288329519451
2185,-1,-1,3,1965,4,214,0.9002744739249772
2186,-1,-1,3,1966,4,214,0.9003200731595793
2187,-1,-1,3,1967,4,214,0.9003656307129799
2188,-1,-1,3,1968,4,214,0.9004111466423024
2189,-1,-1,3,1969,4,214,0.9004566210045662
2190,-1,-1,3,1970,4,214,0.9005020538566865
2191,-1,-1,3,1971,4,214,0.9005474452554745
2192,-1,-1,3,1972,4,214,0.9005927952576379
2193,-1,-1,3,1973,4,214,0.9006381039197813
2194,-1,-1,3,1974,4,214,0.9006833712984055
2195,-1,-1,3,1975,4,214,0.900728597449909
2196,-1,-1,3,1976,4,214,0.9007737824305871
2197,-1,-1,3,1977,4,214,0.9008189262966333
2198,-1,-1,3,1978,4,214,0.9008640291041382
2199,-1,-1,3,1979,4,214,0.9009090909090909
2200,-1,-1,3,1980,4,214,0.9009541117673785
2201,-1,-1,3,1981,4,214,0.9009990917347865
2202,-1,-1,3,1982,4,214,0.9010440308669996
2203,-1,-1,3,1983,4,214,0.9010889292196007
2204,-1,-1,3,1984,4,214,0.9011337868480725
2205,-1,-1,3,1985,4,214,0.9011786038077969
2206,-1,-1,3,1986,4,214,0.9012233801540552
2207,1,-1,3,1986,4,215,0.9008152173913043
2208,-1,-1,3,1987,4,215,0.9008601177003169
2209,-1,-1,3,1988,4,215,0.9009049773755656
2210,-1,-1,3,1989,4,215,0.9009497964721845
2211,-1,-1,3,1990,4,215,0.900994575045208
2212,-1,-1,3,1991,4,215,0.9010393131495708
2213,-1,-1,3,1992,4,215,0.9010840108401084
2214,-1,-1,3,1993,4,215,0.9011286681715576
2215,-1,-1,3,1994,4,215,0.901173285198556
2216,-1,-1,3,1995,4,215,0.9012178619756428
2217,-1,-1,3,1996,4,215,0.9012623985572588
2218,-1,-1,3,1997,4,215,0.9013068949977467
2219,-1,-1,3,1998,4,215,0.9013513513513514
2220,-1,-1,3,1999,4,215,0.9013957676722197
2221,-1,-1,3,2000,4,215,0.9014401440144014
2222,-1,-1,3,2001,4,215,0.9014844804318488
2223,-1,-1,3,2002,4,215,0.9015287769784173
2224,-1,-1,3,2003,4,215,0.9015730337078651
2225,-1,-1,3,2004,4,215,0.9016172506738545
2226,-1,-1,3,2005,4,215,0.9016614279299506
2227,-1,-1,3,2006,4,215,0.901705565529623
2228,-1,-1,3,2007,4,215,0.901749663526245
2229,-1,-1,3,2008,4,215,0.9017937219730942
2230,1,-1,3,2008,4,216,0.9013895114298521
2231,1,-1,3,2008,4,217,0.9009856630824373
2232,-1,-1,3,2009,4,217,0.9010300044782803
2233,1,-1,3,2009,4,218,0.900626678603402
2234,-1,-1,3,2010,4,218,0.9006711409395973
2235,-1,-1,3,2011,4,218,0.9007155635062611
2236,-1,-1,3,2012,4,218,0.9007599463567277
2237,-1,-1,3,2013,4,218,0.900804289544236
2238,-1,-1,3,2014,4,218,0.9008485931219294
2239,-1,-1,3,2015,4,218,0.9008928571428572
2240,-1,-1,3,2016,4,218,0.9009370816599732
2241,-1,-1,3,2017,4,218,0.9009812667261374
2242,-1,-1,3,2018,4,218,0.901025412394115
2243,1,-1,3,2018,4,219,0.9006238859180036
2244,-1,-1,3,2019,4,219,0.9006681514476614
2245,-1,-1,3,2020,4,219,0.9007123775601068
2246,-1,-1,3,2021,4,219,0.9007565643079661
2247,-1,-1,3,2022,4,219,0.9008007117437722
2248,-1,-1,3,2023,4,219,0.9008448199199645
2249,-1,-1,3,2024,4,219,0.9008888888888889
2250,-1,-1,3,2025,4,219,0.9009329187027988
2251,-1,-1,3,2026,4,219,0.9009769094138543
2252,1,-1,3,2026,4,220,0.9005770084332002
2253,1,-1,3,2026,4,221,0.9001774622892635
2254,-1,-1,3,2027,4,221,0.9002217294900222
2255,-1,-1,3,2028,4,221,0.9002659574468085
2256,-1,-1,3,2029,4,221,0.9003101462117855
2257,-1,-1,3,2030,4,221,0.9003542958370239
2258,-1,-1,3,2031,4,221,0.900398406374502
2259,-1,-1,3,2032,4,221,0.9004424778761062
2260,-1,-1,3,2033,4,221,0.9004865103936311
2261,1,-1,3,2033,4,222,0.9000884173297966
2262,-1,-1,3,2034,4,222,0.9001325673884224
2263,-1,-1,3,2035,4,222,0.9001766784452296
2264,-1,-1,3,2036,4,222,0.9002207505518763
2265,-1,-1,3,2037,4,222,0.9002647837599294
2266,-1,-1,3,2038,4,222,0.9003087781208646
2267,-1,-1,3,2039,4,222,0.900352733686067
2268,1,-1,3,2039,4,223,0.8999559277214632
2269,1,-1,3,2039,4,224,0.8995594713656387
2270,-1,-1,3,2040,4,224,0.8996036988110965
2271,-1,-1,3,2041,4,224,0.8996478873239436
2272,-1,-1,3,2042,4,224,0.8996920369555653
2273,-1,-1,3,2043,4,224,0.899736147757256
2274,-1,-1,3,2044,4,224,0.8997802197802198
2275,-1,-1,3,2045,4,224,0.8998242530755711
2276,-1,-1,3,2046,4,224,0.8998682476943346
2277,-1,-1,3,2047,4,224,0.8999122036874452
2278,-1,-1,3,2048,4,224,0.8999561211057482
2279,-1,-1,3,2049,4,224,0.9
2280,-1,-1,3,2050,4,224,0.900043840420868
2281,-1,-1,3,2051,4,224,0.9000876424189308
2282,-1,-1,3,2052,4,224,0.900131406044678
2283,-1,-1,3,2053,4,224,0.9001751313485113
2284,-1,-1,3,2054,4,224,0.900218818380744
2285,1,-1,3,2054,4,225,0.899825021872266
2286,1,-1,3,2054,4,226,0.8994315697420201
2287,-1,-1,3,2055,4,226,0.8994755244755245
2288,-1,-1,3,2056,4,226,0.8995194408038445
2289,-1,-1,3,2057,4,226,0.8995633187772926
2290,-1,-1,3,2058,4,226,0.8996071584460934
2291,-1,-1,3,2059,4,226,0.8996509598603839
2292,-1,-1,3,2060,4,226,0.8996947230702137
2293,-1,-1,3,2061,4,226,0.8997384481255449
2294,-1,-1,3,2062,4,226,0.8997821350762527
2295,-1,-1,3,2063,4,226,0.8998257839721254
2296,-1,-1,3,2064,4,226,0.8998693948628647
2297,-1,-1,3,2065,4,226,0.8999129677980853
2298,-1,-1,3,2066,4,226,0.8999565028273162
2299,-1,-1,3,2067,4,226,0.9
2300,1,-1,3,2067,4,227,0.8996088657105606
2301,-1,-1,3,2068,4,227,0.8996524761077324
2302,-1,-1,3,2069,4,227,0.8996960486322189
2303,-1,-1,3,2070,4,227,0.8997395833333334
2304,-1,-1,3,2071,4,227,0.8997830802603037
2305,-1,-1,3,2072,4,227,0.8998265394622723
2306,1,-1,3,2072,4,228,0.8994364976159515
2307,-1,-1,3,2073,4,228,0.8994800693240901
2308,-1,-1,3,2074,4,228,0.8995236032914682
2309,-1,-1,3,2075,4,228,0.8995670995670996
2310,-1,-1,3,2076,4,228,0.8996105581999134
2311,-1,-1,3,2077,4,228,0.8996539792387543
2312,-1,-1,3,2078,4,228,0.8996973627323822
2313,-1,-1,3,2079,4,228,0.8997407087294728
2314,1,-1,3,2079,4,229,0.8993520518358531
2315,-1,-1,3,2080,4,229,0.8993955094991365
2316,-1,-1,3,2081,4,229,0.8994389296504101
2317,-1,-1,3,2082,4,229,0.8994823123382226
2318,-1,-1,3,2083,4,229,0.8995256576110392
2319,-1,-1,3,2084,4,229,0.8995689655172414
2320,-1,-1,3,2085,4,229,0.8996122361051271
2321,-1,-1,3,2086,4,229,0.8996554694229113
2322,-1,-1,3,2087,4,229,0.8996986655187258
2323,-1,-1,3,2088,4,229,0.8997418244406197
2324,-1,-1,3,2089,4,229,0.8997849462365591
2325,-1,-1,3,2090,4,229,0.8998280309544282
2326,-1,-1,3,2091,4,229,0.8998710786420283
2327,-1,-1,3,2092,4,229,0.8999140893470791
2328,-1,-1,3,2093,4,229,0.8999570631172177
2329,-1,-1,3,2094,4,229,0.9
2330,-1,-1,3,2095,4,229,0.9000429000429
2331,-1,-1,3,2096,4,229,0.9000857632933105
2332,-1,-1,3,2097,4,229,0.9001285897985426
2333,-1,-1,3,2098,4,229,0.9001713796058269
2334,-1,-1,3,2099,4,229,0.9002141327623127
2335,-1,-1,3,2100,4,229,0.9002568493150684
2336,-1,-1,3,2101,4,229,0.9002995293110826
2337,-1,-1,3,2102,4,229,0.9003421727972626
2338,-1,-1,3,2103,4,229,0.9003847798204361
2339,-1,-1,3,2104,4,229,0.9004273504273504
2340,-1,-1,3,2105,4,229,0.9004698846646733
2341,-1,-1,3,2106,4,229,0.9005123825789924
2342,-1,-1,3,2107,4,229,0.9005548442168161
2343,-1,-1,3,2108,4,229,0.9005972696245734
2344,-1,-1,3,2109,4,229,0.9006396588486141
2345,-1,-1,3,2110,4,229,0.9006820119352089
2346,-1,-1,3,2111,4,229,0.9007243289305497
2347,-1,-1,3,2112,4,229,0.9007666098807495
2348,-1,-1,3,2113,4,229,0.9008088548318434
2349,-1,-1,3,2114,4,229,0.9008510638297872
2350,1,-1,3,2114,4,230,0.900467886005955
2351,-1,-1,3,2115,4,230,0.9005102040816326
2352,-1,-1,3,2116,4,230,0.9005524861878453
2353,-1,-1,3,2117,4,230,0.9005947323704333
2354,-1,-1,3,2118,4,230,0.9006369426751593
2355,-1,-1,3,2119,4,230,0.900679117147708
2356,-1,-1,3,2120,4,230,0.9007212558336869
2357,-1,-1,3,2121,4,230,0.9007633587786259
2358,-1,-1,3,2122,4,230,0.900805426027978
2359,-1,-1,3,2123,4,230,0.9008474576271186
2360,-1,-1,3,2124,4,230,0.9008894536213469
2361,-1,-1,3,2125,4,230,0.9009314140558848
2362,1,-1,3,2125,4,231,0.9005501481168007
2363,-1,-1,3,2126,4,231,0.9005922165820643
2364,-1,-1,3,2127,4,231,0.9006342494714588
2365,-1,-1,3,2128,4,231,0.900676246830093
2366,-1,-1,3,2129,4,231,0.9007182087029996
2367,-1,-1,3,2130,4,231,0.9007601351351351
2368,-1,-1,3,2131,4,231,0.9008020261713803
2369,-1,-1,3,2132,4,231,0.9008438818565401
2370,-1,-1,3,2133,4,231,0.9008857022353437
2371,-1,-1,3,2134,4,231,0.9009274873524452
2372,-1,-1,3,2135,4,231,0.9009692372524231
2373,-1,-1,3,2136,4,231,0.901010951979781
2374,-1,-1,3,2137,4,231,0.9010526315789473
2375,-1,-1,3,2138,4,231,0.9010942760942761
2376,-1,-1,3,2139,4,231,0.9011358855700463
2377,-1,-1,3,2140,4,231,0.9011774600504626
2378,-1,-1,3,2141,4,231,0.9012189995796553
2379,-1,-1,3,2142,4,231,0.9012605042016807
2380,-1,-1,3,2143,4,231,0.9013019739605208
2381,-1,1,3,2143,5,231,0.9009235936188077
2382,-1,-1,3,2144,5,231,0.9009651699538397
2383,-1,-1,3,2145,5,231,0.9010067114093959
2384,-1,-1,3,2146,5,231,0.9010482180293501
2385,-1,-1,3,2147,5,231,0.901089689857502
2386,-1,-1,3,2148,5,231,0.9011311269375786
2387,-1,-1,3,2149,5,231,0.9011725293132329
2388,-1,-1,3,2150,5,231,0.9012138970280452
2389,-1,-1,3,2151,5,231,0.901255230125523
2390,-1,-1,3,2152,5,231,0.9012965286491008
2391,-1,-1,3,2153,5,231,0.9013377926421404
2392,-1,-1,3,2154,5,231,0.9013790221479314
2393,-1,-1,3,2155,5,231,0.9014202172096909
2394,-1,-1,3,2156,5,231,0.9014613778705637
2395,-1,-1,3,2157,5,231,0.9015025041736227
2396,-1,-1,3,2158,5,231,0.901543596161869
2397,-1,-1,3,2159,5,231,0.9015846538782318
2398,-1,-1,3,2160,5,231,0.901625677365569
2399,-1,-1,3,2161,5,231,0.9016666666666666
2400,-1,-1,3,2162,5,231,0.9017076218242399
2401,1,-1,3,2162,5,232,0.9013322231473772
2402,-1,-1,3,2163,5,232,0.9013732833957553
2403,-1,-1,3,2164,5,232,0.901414309484193
2404,-1,-1,3,2165,5,232,0.9014553014553015
2405,1,-1,3,2165,5,233,0.9010806317539485
2406,-1,-1,3,2166,5,233,0.9011217282924803
2407,-1,-1,3,2167,5,233,0.9011627906976745
2408,-1,-1,3,2168,5,233,0.9012038190120382
2409,-1,-1,3,2169,5,233,0.9012448132780083
2410,1,-1,3,2169,5,234,0.9008710078805475
2411,-1,-1,3,2170,5,234,0.9009121061359867
2412,-1,-1,3,2171,5,234,0.9009531703273933
2413,-1,-1,3,2172,5,234,0.9009942004971002
2414,-1,-1,3,2173,5,234,0.9010351966873706
2415,-1,-1,3,2174,5,234,0.9010761589403974
2416,-1,-1,3,2175,5,234,0.9011170872983036
2417,-1,-1,3,2176,5,234,0.9011579818031431
2418,-1,-1,3,2177,5,234,0.9011988424968995
2419,-1,-1,3,2178,5,234,0.9012396694214876
2420,-1,-1,3,2179,5,234,0.9012804626187526
2421,-1,-1,3,2180,5,234,0.9013212221304707
2422,1,-1,3,2180,5,235,0.9009492364836978
2423,-1,-1,3,2181,5,235,0.900990099009901
2424,-1,-1,3,2182,5,235,0.9010309278350516
2425,-1,-1,3,2183,5,235,0.9010717230008244
2426,-1,-1,3,2184,5,235,0.9011124845488258
2427,-1,-1,3,2185,5,235,0.9011532125205931
2428,-1,-1,3,2186,5,235,0.9011939069575957
2429,-1,-1,3,2187,5,235,0.9012345679012346
2430,-1,-1,3,2188,5,235,0.9012751953928424
2431,-1,-1,3,2189,5,235,0.9013157894736842
2432,-1,-1,3,2190,5,235,0.9013563501849569
2433,-1,-1,3,2191,5,235,0.9013968775677896
2434,-1,-1,3,2192,5,235,0.9014373716632443
2435,-1,-1,3,2193,5,235,0.9014778325123153
2436,-1,-1,3,2194,5,235,0.9015182601559294
2437,-1,-1,3,2195,5,235,0.9015586546349467
2438,-1,-1,3,2196,5,235,0.9015990159901599
2439,-1,-1,3,2197,5,235,0.9016393442622951
2440,-1,-1,3,2198,5,235,0.9016796394920115
2441,-1,-1,3,2199,5,235,0.9017199017199017
2442,-1,-1,3,2200,5,235,0.901760130986492
2443,-1,-1,3,2201,5,235,0.9018003273322422
2444,1,-1,3,2201,5,236,0.9014314928425358
2445,-1,-1,3,2202,5,236,0.901471790678659
2446,-1,-1,3,2203,5,236,0.9015120555782591
2447,-1,-1,3,2204,5,236,0.9015522875816994
2448,-1,-1,3,2205,5,236,0.9015924867292773
2449,-1,-1,3,2206,5,236,0.9016326530612245
2450,-1,-1,3,2207,5,236,0.9016727866177071
2451,-1,-1,3,2208,5,236,0.9017128874388255
2452,-1,-1,3,2209,5,236,0.9017529555646148
2453,1,-1,3,2209,5,237,0.9013854930725347
2454,-1,-1,3,2210,5,237,0.9014256619144603
2455,-1,-1,3,2211,5,237,0.9014657980456026
2456,-1,-1,3,2212,5,237,0.9015059015059015
2457,-1,-1,3,2213,5,237,0.9015459723352319
2458,-1,-1,3,2214,5,237,0.9015860105734038
2459,-1,-1,3,2215,5,237,0.9016260162601626
2460,-1,-1,3,2216,5,237,0.9016659894351889
2461,-1,-1,3,2217,5,237,0.9017059301380991
2462,-1,-1,3,2218,5,237,0.901745838408445
2463,-1,-1,3,2219,5,237,0.9017857142857143
2464,-1,-1,3,2220,5,237,0.9018255578093306
2465,-1,-1,3,2221,5,237,0.9018653690186537
2466,-1,-1,3,2222,5,237,0.9019051479529794
2467,-1,-1,3,2223,5,237,0.9019448946515397
2468,-1,-1,3,2224,5,237,0.9019846091535034
2469,-1,-1,3,2225,5,237,0.9020242914979757
2470,-1,-1,3,2226,5,237,0.9020639417239984
2471,-1,-1,3,2227,5,237,0.9021035598705501
2472,-1,-1,3,2228,5,237,0.9021431459765467
2473,-1,-1,3,2229,5,237,0.9021827000808408
2474,-1,-1,3,2230,5,237,0.9022222222222223
2475,-1,-1,3,2231,5,237,0.9022617124394184
2476,-1,-1,3,2232,5,237,0.9023011707710941
2477,-1,-1,3,2233,5,237,0.9023405972558515
2478,-1,-1,3,2234,5,237,0.9023799919322307
2479,-1,-1,3,2235,5,237,0.9024193548387097
2480,-1,-1,3,2236,5,237,0.9024586860137042
2481,-1,-1,3,2237,5,237,0.9024979854955681
2482,-1,-1,3,2238,5,237,0.9025372533225936
2483,-1,-1,3,2239,5,237,0.9025764895330113
2484,-1,-1,3,2240,5,237,0.90261569416499
2485,-1,-1,3,2241,5,237,0.9026548672566371
2486,-1,-1,3,2242,5,237,0.9026940088459992
2487,-1,-1,3,2243,5,237,0.9027331189710611
2488,-1,-1,3,2244,5,237,0.9027721976697469
2489,1,-1,3,2244,5,238,0.9024096385542169
