instance,lable,predicted,tp,tn,fp,fn,correctness
2930,-1,-1,74,2547,89,221,0.8942340498123508
2931,1,-1,74,2547,89,222,0.8939290586630286
2932,1,-1,74,2547,89,223,0.8936242754858507
2933,-1,-1,74,2548,89,223,0.8936605316973415
2934,-1,-1,74,2549,89,223,0.8936967632027257
2935,-1,-1,74,2550,89,223,0.8937329700272479
2936,-1,-1,74,2551,89,223,0.8937691521961185
2937,-1,-1,74,2552,89,223,0.8938053097345132
2938,-1,-1,74,2553,89,223,0.893841442667574
2939,-1,-1,74,2554,89,223,0.8938775510204081
2940,-1,-1,74,2555,89,223,0.893913634818089
2941,-1,-1,74,2556,89,223,0.893949694085656
2942,-1,-1,74,2557,89,223,0.8939857288481141
2943,-1,-1,74,2558,89,223,0.8940217391304348
2944,1,-1,74,2558,89,224,0.8937181663837012
2945,-1,-1,74,2559,89,224,0.893754243041412
2946,1,-1,74,2559,89,225,0.8934509670851714
2947,-1,-1,74,2560,89,225,0.8934871099050203
2948,-1,-1,74,2561,89,225,0.8935232282129535
2949,-1,-1,74,2562,89,225,0.8935593220338983
2950,-1,-1,74,2563,89,225,0.8935953913927482
2951,-1,-1,74,2564,89,225,0.8936314363143631
2952,-1,-1,74,2565,89,225,0.8936674568235693
2953,-1,-1,74,2566,89,225,0.8937034529451591
2954,1,-1,74,2566,89,226,0.8934010152284264
2955,-1,-1,74,2567,89,226,0.8934370771312584
2956,-1,-1,74,2568,89,226,0.8934731146432194
2957,-1,-1,74,2569,89,226,0.8935091277890467
2958,-1,-1,74,2570,89,226,0.8935451165934437
2959,-1,-1,74,2571,89,226,0.893581081081081
2960,1,-1,74,2571,89,227,0.8932792975346167
2961,-1,-1,74,2572,89,227,0.8933153274814315
2962,-1,-1,74,2573,89,227,0.8933513331083361
2963,-1,-1,74,2574,89,227,0.893387314439946
2964,-1,-1,74,2575,89,227,0.8934232715008432
2965,-1,1,74,2575,90,227,0.8931220498988537
2966,-1,-1,74,2576,90,227,0.8931580721267274
2967,-1,-1,74,2577,90,227,0.8931940700808625
2968,-1,-1,74,2578,90,227,0.8932300437857864
2969,-1,-1,74,2579,90,227,0.8932659932659933
2970,-1,-1,74,2580,90,227,0.8933019185459441
2971,-1,-1,74,2581,90,227,0.8933378196500673
2972,-1,-1,74,2582,90,227,0.8933736966027581
2973,-1,-1,74,2583,90,227,0.8934095494283792
2974,1,-1,74,2583,90,228,0.893109243697479
2975,1,-1,74,2583,90,229,0.8928091397849462
2976,-1,-1,74,2584,90,229,0.8928451461202553
2977,-1,-1,74,2585,90,229,0.8928811282740095
2978,-1,-1,74,2586,90,229,0.8929170862705605
2979,-1,-1,74,2587,90,229,0.8929530201342282
2980,-1,-1,74,2588,90,229,0.8929889298892989
2981,-1,-1,74,2589,90,229,0.8930248155600268
2982,-1,-1,74,2590,90,229,0.8930606771706336
2983,-1,-1,74,2591,90,229,0.8930965147453083
2984,-1,-1,74,2592,90,229,0.8931323283082077
2985,-1,1,74,2592,91,229,0.8928332217012726
2986,-1,-1,74,2593,91,229,0.8928690994308671
2987,-1,-1,74,2594,91,229,0.892904953145917
2988,-1,-1,74,2595,91,229,0.8929407828705253
2989,-1,-1,74,2596,91,229,0.8929765886287625
2990,-1,-1,74,2597,91,229,0.8930123704446673
2991,-1,-1,74,2598,91,229,0.893048128342246
2992,-1,-1,74,2599,91,229,0.8930838623454728
2993,-1,-1,74,2600,91,229,0.8931195724782899
2994,-1,-1,74,2601,91,229,0.8931552587646077
2995,-1,-1,74,2602,91,229,0.8931909212283045
2996,-1,-1,74,2603,91,229,0.8932265598932265
2997,-1,-1,74,2604,91,229,0.8932621747831888
2998,-1,-1,74,2605,91,229,0.893297765921974
2999,-1,-1,74,2606,91,229,0.8933333333333333
3000,-1,-1,74,2607,91,229,0.8933688770409863
3001,-1,-1,74,2608,91,229,0.893404397068621
3002,-1,-1,74,2609,91,229,0.8934398934398934
3003,-1,-1,74,2610,91,229,0.8934753661784287
3004,-1,-1,74,2611,91,229,0.8935108153078203
3005,-1,-1,74,2612,91,229,0.89354624085163
3006,-1,-1,74,2613,91,229,0.8935816428333888
3007,-1,-1,74,2614,91,229,0.8936170212765957
3008,-1,-1,74,2615,91,229,0.8936523762047192
3009,-1,-1,74,2616,91,229,0.893687707641196
3010,-1,-1,74,2617,91,229,0.8937230156094321
3011,-1,-1,74,2618,91,229,0.8937583001328021
3012,-1,-1,74,2619,91,229,0.8937935612346498
3013,-1,-1,74,2620,91,229,0.893828798938288
3014,-1,-1,74,2621,91,229,0.8938640132669984
3015,-1,-1,74,2622,91,229,0.8938992042440318
3016,-1,-1,74,2623,91,229,0.8939343718926086
3017,-1,-1,74,2624,91,229,0.8939695162359178
3018,-1,-1,74,2625,91,229,0.8940046372971182
3019,-1,-1,74,2626,91,229,0.8940397350993378
3020,-1,-1,74,2627,91,229,0.8940748096656737
3021,-1,-1,74,2628,91,229,0.8941098610191925
3022,-1,-1,74,2629,91,229,0.8941448891829309
3023,-1,-1,74,2630,91,229,0.8941798941798942
3024,-1,-1,74,2631,91,229,0.8942148760330578
3025,-1,-1,74,2632,91,229,0.8942498347653668
3026,-1,-1,74,2633,91,229,0.8942847703997358
3027,-1,-1,74,2634,91,229,0.8943196829590488
3028,-1,-1,74,2635,91,229,0.8943545724661605
3029,-1,1,74,2635,92,229,0.8940594059405941
3030,-1,-1,74,2636,92,229,0.8940943582975915
3031,-1,-1,74,2637,92,229,0.8941292875989446
3032,-1,-1,74,2638,92,229,0.8941641938674579
3033,-1,-1,74,2639,92,229,0.8941990771259064
3034,-1,-1,74,2640,92,229,0.8942339373970346
3035,-1,-1,74,2641,92,229,0.8942687747035574
3036,1,-1,74,2641,92,230,0.8939743167599605
3037,-1,-1,74,2642,92,230,0.8940092165898618
3038,-1,-1,74,2643,92,230,0.8940440934517934
3039,-1,-1,74,2644,92,230,0.8940789473684211
3040,-1,-1,74,2645,92,230,0.8941137783623808
3041,-1,-1,74,2646,92,230,0.8941485864562788
3042,-1,-1,74,2647,92,230,0.8941833716726915
3043,-1,-1,74,2648,92,230,0.8942181340341656
3044,-1,-1,74,2649,92,230,0.8942528735632184
3045,-1,-1,74,2650,92,230,0.8942875902823375
3046,-1,-1,74,2651,92,230,0.894322284213981
3047,-1,-1,74,2652,92,230,0.8943569553805775
3048,-1,-1,74,2653,92,230,0.8943916038045261
3049,-1,-1,74,2654,92,230,0.8944262295081967
3050,-1,-1,74,2655,92,230,0.8944608325139298
3051,-1,-1,74,2656,92,230,0.8944954128440367
3052,-1,-1,74,2657,92,230,0.8945299705207992
3053,-1,-1,74,2658,92,230,0.8945645055664702
3054,-1,-1,74,2659,92,230,0.8945990180032733
3055,1,-1,74,2659,92,231,0.8943062827225131
3056,-1,-1,74,2660,92,231,0.8943408570493948
3057,-1,-1,74,2661,92,231,0.894375408763898
3058,-1,-1,74,2662,92,231,0.8944099378881988
3059,-1,-1,74,2663,92,231,0.8944444444444445
3060,-1,-1,74,2664,92,231,0.8944789284547533
3061,-1,-1,74,2665,92,231,0.8945133899412149
3062,1,-1,74,2665,92,232,0.8942213516160626
3063,-1,-1,74,2666,92,232,0.8942558746736292
3064,-1,-1,74,2667,92,232,0.8942903752039152
3065,-1,-1,74,2668,92,232,0.8943248532289628
3066,-1,1,74,2668,93,232,0.8940332572546462
3067,-1,-1,74,2669,93,232,0.8940677966101694
3068,-1,-1,74,2670,93,232,0.8941023134571522
3069,-1,-1,74,2671,93,232,0.8941368078175895
3070,-1,-1,74,2672,93,232,0.8941712797134483
3071,-1,-1,74,2673,93,232,0.8942057291666666
3072,-1,-1,74,2674,93,232,0.8942401561991539
3073,-1,-1,74,2675,93,232,0.8942745608327911
3074,-1,-1,74,2676,93,232,0.8943089430894309
3075,-1,-1,74,2677,93,232,0.8943433029908973
3076,-1,-1,74,2678,93,232,0.894377640558986
3077,-1,-1,74,2679,93,232,0.8944119558154646
3078,-1,-1,74,2680,93,232,0.8944462487820721
3079,-1,-1,74,2681,93,232,0.8944805194805194
3080,-1,-1,74,2682,93,232,0.8945147679324894
3081,1,-1,74,2682,93,233,0.8942245295262816
3082,-1,-1,74,2683,93,233,0.8942588387933831
3083,-1,-1,74,2684,93,233,0.8942931258106356
3084,-1,-1,74,2685,93,233,0.8943273905996758
3085,-1,-1,74,2686,93,233,0.8943616331821128
3086,1,1,75,2686,93,233,0.894395853579527
3087,-1,-1,75,2687,93,233,0.8944300518134715
3088,-1,-1,75,2688,93,233,0.894464227905471
3089,-1,-1,75,2689,93,233,0.8944983818770227
3090,-1,-1,75,2690,93,233,0.8945325137495956
3091,-1,-1,75,2691,93,233,0.8945666235446313
3092,-1,-1,75,2692,93,233,0.8946007112835435
3093,-1,-1,75,2693,93,233,0.8946347769877182
3094,-1,-1,75,2694,93,233,0.8946688206785137
3095,-1,-1,75,2695,93,233,0.8947028423772609
3096,-1,-1,75,2696,93,233,0.8947368421052632
3097,-1,-1,75,2697,93,233,0.894770819883796
3098,-1,-1,75,2698,93,233,0.8948047757341078
3099,1,1,76,2698,93,233,0.8948387096774194
3100,-1,-1,76,2699,93,233,0.8948726217349242
3101,-1,-1,76,2700,93,233,0.8949065119277885
3102,-1,-1,76,2701,93,233,0.8949403802771512
3103,-1,-1,76,2702,93,233,0.8949742268041238
3104,-1,-1,76,2703,93,233,0.8950080515297907
3105,-1,-1,76,2704,93,233,0.8950418544752092
3106,-1,-1,76,2705,93,233,0.8950756356614097
3107,-1,-1,76,2706,93,233,0.8951093951093951
3108,-1,-1,76,2707,93,233,0.8951431328401416
3109,-1,-1,76,2708,93,233,0.895176848874598
3110,-1,-1,76,2709,93,233,0.8952105432336869
3111,-1,-1,76,2710,93,233,0.8952442159383034
3112,-1,-1,76,2711,93,233,0.8952778670093158
3113,-1,-1,76,2712,93,233,0.8953114964675658
3114,-1,-1,76,2713,93,233,0.8953451043338684
3115,-1,-1,76,2714,93,233,0.8953786906290115
3116,-1,-1,76,2715,93,233,0.8954122553737568
3117,-1,-1,76,2716,93,233,0.895445798588839
3118,-1,-1,76,2717,93,233,0.8954793202949664
3119,-1,-1,76,2718,93,233,0.8955128205128206
3120,-1,-1,76,2719,93,233,0.8955462992630567
3121,1,-1,76,2719,93,234,0.8952594490711082
3122,-1,-1,76,2720,93,234,0.8952929875120077
3123,-1,-1,76,2721,93,234,0.895326504481434
3124,-1,-1,76,2722,93,234,0.89536
3125,-1,-1,76,2723,93,234,0.8953934740882917
3126,1,1,77,2723,93,234,0.8954269267668692
3127,-1,-1,77,2724,93,234,0.895460358056266
3128,1,-1,77,2724,93,235,0.8951741770533717
3129,-1,-1,77,2725,93,235,0.8952076677316294
3130,-1,-1,77,2726,93,235,0.8952411370169275
3131,-1,-1,77,2727,93,235,0.8952745849297573
3132,-1,-1,77,2728,93,235,0.8953080114905841
3133,1,-1,77,2728,93,236,0.8950223356732611
3134,-1,-1,77,2729,93,236,0.8950558213716109
3135,-1,-1,77,2730,93,236,0.8950892857142857
3136,-1,-1,77,2731,93,236,0.8951227287217086
3137,-1,-1,77,2732,93,236,0.8951561504142767
3138,-1,-1,77,2733,93,236,0.8951895508123606
3139,-1,-1,77,2734,93,236,0.8952229299363057
3140,-1,-1,77,2735,93,236,0.8952562878064311
3141,1,1,78,2735,93,236,0.89528962444303
3142,-1,-1,78,2736,93,236,0.8953229398663697
3143,-1,-1,78,2737,93,236,0.8953562340966921
3144,-1,-1,78,2738,93,236,0.8953895071542131
3145,1,-1,78,2738,93,237,0.8951048951048951
3146,-1,-1,78,2739,93,237,0.8951382268827455
3147,-1,-1,78,2740,93,237,0.8951715374841169
3148,-1,-1,78,2741,93,237,0.8952048269291839
3149,-1,-1,78,2742,93,237,0.8952380952380953
3150,-1,-1,78,2743,93,237,0.8952713424309743
3151,-1,-1,78,2744,93,237,0.8953045685279187
3152,-1,-1,78,2745,93,237,0.8953377735490009
3153,-1,1,78,2745,94,237,0.8950538998097654
3154,1,-1,78,2745,94,238,0.894770206022187
3155,-1,-1,78,2746,94,238,0.8948035487959443
3156,1,-1,78,2746,94,239,0.8945201140323091
3157,1,-1,78,2746,94,240,0.8942368587713743
3158,-1,1,78,2746,95,240,0.8939537828426717
3159,-1,-1,78,2747,95,240,0.8939873417721519
3160,-1,-1,78,2748,95,240,0.8940208794685226
3161,1,-1,78,2748,95,241,0.8937381404174574
3162,-1,-1,78,2749,95,241,0.8937717356939614
3163,1,-1,78,2749,95,242,0.8934892541087232
3164,-1,-1,78,2750,95,242,0.893522906793049
3165,-1,1,78,2750,96,242,0.8932406822488945
3166,1,1,79,2750,96,242,0.8932743921692453
3167,-1,-1,79,2751,96,242,0.8933080808080808
3168,1,-1,79,2751,96,243,0.8930261912275166
3169,1,1,80,2751,96,243,0.8930599369085174
3170,1,-1,80,2751,96,244,0.8927783033743298
3171,-1,-1,80,2752,96,244,0.89281210592686
3172,1,-1,80,2752,96,245,0.8925307280176489
3173,1,-1,80,2752,96,246,0.8922495274102079
3174,-1,-1,80,2753,96,246,0.8922834645669291
3175,-1,-1,80,2754,96,246,0.8923173803526449
3176,-1,-1,80,2755,96,246,0.8923512747875354
3177,-1,-1,80,2756,96,246,0.8923851478917558
3178,-1,-1,80,2757,96,246,0.8924189996854357
3179,-1,-1,80,2758,96,246,0.8924528301886793
3180,-1,-1,80,2759,96,246,0.8924866394215656
3181,1,-1,80,2759,96,247,0.8922061596480201
3182,-1,-1,80,2760,96,247,0.8922400251335219
3183,-1,-1,80,2761,96,247,0.8922738693467337
3184,-1,-1,80,2762,96,247,0.8923076923076924
3185,-1,-1,80,2763,96,247,0.8923414940364093
3186,-1,-1,80,2764,96,247,0.892375274552871
3187,-1,1,80,2764,97,247,0.8920953575909661
3188,-1,-1,80,2765,97,247,0.892129194104735
3189,-1,-1,80,2766,97,247,0.8921630094043888
3190,-1,-1,80,2767,97,247,0.8921968035098715
3191,-1,-1,80,2768,97,247,0.8922305764411027
3192,-1,-1,80,2769,97,247,0.8922643282179769
3193,-1,-1,80,2770,97,247,0.8922980588603632
3194,-1,-1,80,2771,97,247,0.8923317683881065
3195,-1,-1,80,2772,97,247,0.8923654568210263
3196,-1,-1,80,2773,97,247,0.8923991241789178
3197,-1,-1,80,2774,97,247,0.892432770481551
3198,-1,-1,80,2775,97,247,0.8924663957486715
3199,-1,-1,80,2776,97,247,0.8925
3200,-1,-1,80,2777,97,247,0.8925335832552327
3201,-1,-1,80,2778,97,247,0.8925671455340413
3202,-1,-1,80,2779,97,247,0.8926006868560724
3203,-1,-1,80,2780,97,247,0.8926342072409488
3204,-1,-1,80,2781,97,247,0.8926677067082683
3205,-1,-1,80,2782,97,247,0.8927011852776044
3206,-1,-1,80,2783,97,247,0.8927346429685064
3207,-1,-1,80,2784,97,247,0.8927680798004988
3208,1,-1,80,2784,97,248,0.892489872234341
3209,-1,-1,80,2785,97,248,0.8925233644859814
3210,1,-1,80,2785,97,249,0.8922454064154469
3211,-1,1,80,2785,98,249,0.8919676214196762
3212,-1,-1,80,2786,98,249,0.8920012449424214
3213,1,1,81,2786,98,249,0.8920348475420037
3214,-1,-1,81,2787,98,249,0.8920684292379472
3215,-1,-1,81,2788,98,249,0.8921019900497512
3216,-1,-1,81,2789,98,249,0.8921355299968915
3217,-1,-1,81,2790,98,249,0.8921690490988191
3218,1,-1,81,2790,98,250,0.8918918918918919
3219,-1,-1,81,2791,98,250,0.8919254658385093
3220,-1,-1,81,2792,98,250,0.8919590189382179
3221,-1,-1,81,2793,98,250,0.8919925512104283
3222,-1,-1,81,2794,98,250,0.8920260626745269
3223,-1,-1,81,2795,98,250,0.892059553349876
3224,-1,-1,81,2796,98,250,0.892093023255814
3225,1,-1,81,2796,98,251,0.8918164910105394
3226,-1,-1,81,2797,98,251,0.8918500154942671
3227,-1,-1,81,2798,98,251,0.8918835192069393
3228,-1,-1,81,2799,98,251,0.8919170021678539
3229,1,-1,81,2799,98,252,0.891640866873065
3230,-1,-1,81,2800,98,252,0.8916744042092232
3231,-1,-1,81,2801,98,252,0.8917079207920792
3232,-1,-1,81,2802,98,252,0.8917414166408908
3233,-1,-1,81,2803,98,252,0.8917748917748918
3234,-1,-1,81,2804,98,252,0.8918083462132921
3235,-1,-1,81,2805,98,252,0.8918417799752781
3236,-1,-1,81,2806,98,252,0.8918751930800124
3237,1,1,82,2806,98,252,0.8919085855466338
3238,-1,-1,82,2807,98,252,0.8919419573942575
3239,-1,-1,82,2808,98,252,0.8919753086419753
3240,-1,-1,82,2809,98,252,0.8920086393088553
3241,-1,-1,82,2810,98,252,0.892041949413942
3242,-1,-1,82,2811,98,252,0.8920752389762565
3243,-1,-1,82,2812,98,252,0.8921085080147966
3244,-1,-1,82,2813,98,252,0.8921417565485362
3245,-1,-1,82,2814,98,252,0.8921749845964264
3246,-1,-1,82,2815,98,252,0.8922081921773946
3247,-1,-1,82,2816,98,252,0.8922413793103449
3248,-1,-1,82,2817,98,252,0.8922745460141582
3249,-1,-1,82,2818,98,252,0.8923076923076924
3250,-1,-1,82,2819,98,252,0.8923408182097816
3251,-1,-1,82,2820,98,252,0.8923739237392374
3252,-1,-1,82,2821,98,252,0.8924070089148478
3253,1,-1,82,2821,98,253,0.8921327596803934
3254,-1,-1,82,2822,98,253,0.8921658986175115
3255,-1,-1,82,2823,98,253,0.8921990171990172
3256,-1,-1,82,2824,98,253,0.8922321154436598
3257,-1,-1,82,2825,98,253,0.8922651933701657
3258,-1,-1,82,2826,98,253,0.8922982509972384
3259,-1,-1,82,2827,98,253,0.8923312883435582
3260,-1,-1,82,2828,98,253,0.8923643054277829
3261,-1,-1,82,2829,98,253,0.8923973022685469
3262,-1,-1,82,2830,98,253,0.8924302788844621
3263,-1,-1,82,2831,98,253,0.8924632352941176
3264,-1,-1,82,2832,98,253,0.8924961715160796
3265,-1,-1,82,2833,98,253,0.8925290875688916
3266,-1,-1,82,2834,98,253,0.8925619834710744
3267,-1,-1,82,2835,98,253,0.892594859241126
3268,-1,-1,82,2836,98,253,0.8926277148975221
3269,-1,-1,82,2837,98,253,0.8926605504587156
3270,-1,-1,82,2838,98,253,0.8926933659431366
3271,-1,-1,82,2839,98,253,0.8927261613691931
3272,-1,-1,82,2840,98,253,0.8927589367552704
3273,-1,-1,82,2841,98,253,0.8927916921197312
3274,-1,1,82,2841,99,253,0.8925190839694657
3275,-1,-1,82,2842,99,253,0.8925518925518926
3276,-1,-1,82,2843,99,253,0.892584681110772
3277,-1,-1,82,2844,99,253,0.8926174496644296
3278,-1,-1,82,2845,99,253,0.8926501982311681
3279,-1,-1,82,2846,99,253,0.8926829268292683
3280,-1,-1,82,2847,99,253,0.8927156354769887
3281,-1,-1,82,2848,99,253,0.8927483241925656
3282,1,1,83,2848,99,253,0.8927809929942127
3283,-1,-1,83,2849,99,253,0.8928136419001218
3284,-1,-1,83,2850,99,253,0.8928462709284627
3285,-1,1,83,2850,100,253,0.8925745587340231
3286,-1,-1,83,2851,100,253,0.892607240644965
3287,-1,-1,83,2852,100,253,0.892639902676399
3288,1,-1,83,2852,100,254,0.8923685010641532
3289,-1,-1,83,2853,100,254,0.8924012158054712
3290,-1,-1,83,2854,100,254,0.8924339106654512
3291,-1,-1,83,2855,100,254,0.8924665856622114
3292,-1,-1,83,2856,100,254,0.8924992408138476
3293,-1,-1,83,2857,100,254,0.8925318761384335
3294,-1,-1,83,2858,100,254,0.8925644916540213
3295,1,1,84,2858,100,254,0.8925970873786407
3296,-1,-1,84,2859,100,254,0.8926296633303002
3297,-1,-1,84,2860,100,254,0.8926622195269861
3298,-1,-1,84,2861,100,254,0.8926947559866626
3299,-1,-1,84,2862,100,254,0.8927272727272727
3300,-1,-1,84,2863,100,254,0.8927597697667373
3301,-1,-1,84,2864,100,254,0.8927922471229558
3302,-1,-1,84,2865,100,254,0.8928247048138056
3303,-1,-1,84,2866,100,254,0.8928571428571429
3304,-1,-1,84,2867,100,254,0.8928895612708018
3305,1,1,85,2867,100,254,0.8929219600725953
3306,-1,-1,85,2868,100,254,0.8929543392803145
3307,1,-1,85,2868,100,255,0.8926844014510278
3308,-1,-1,85,2869,100,255,0.8927168328800241
3309,-1,-1,85,2870,100,255,0.8927492447129909
3310,-1,-1,85,2871,100,255,0.8927816369676835
3311,-1,-1,85,2872,100,255,0.8928140096618358
3312,1,-1,85,2872,100,256,0.8925445215816481
3313,-1,-1,85,2873,100,256,0.8925769462884732
3314,1,-1,85,2873,100,257,0.8923076923076924
3315,-1,-1,85,2874,100,257,0.8923401688781665
3316,-1,-1,85,2875,100,257,0.892372625866747
3317,-1,-1,85,2876,100,257,0.8924050632911392
3318,-1,-1,85,2877,100,257,0.8924374811690268
3319,-1,-1,85,2878,100,257,0.8924698795180723
3320,-1,-1,85,2879,100,257,0.8925022583559169
3321,-1,-1,85,2880,100,257,0.8925346177001806
3322,-1,-1,85,2881,100,257,0.8925669575684623
3323,-1,-1,85,2882,100,257,0.8925992779783394
3324,-1,-1,85,2883,100,257,0.8926315789473684
3325,-1,1,85,2883,101,257,0.8923631990378833
3326,-1,-1,85,2884,101,257,0.892395551547941
3327,-1,-1,85,2885,101,257,0.8924278846153846
3328,-1,-1,85,2886,101,257,0.892460198257735
3329,-1,-1,85,2887,101,257,0.8924924924924925
3330,-1,-1,85,2888,101,257,0.892524767337136
3331,-1,-1,85,2889,101,257,0.8925570228091236
3332,-1,-1,85,2890,101,257,0.8925892589258926
3333,-1,-1,85,2891,101,257,0.8926214757048591
3334,-1,-1,85,2892,101,257,0.8926536731634183
3335,-1,-1,85,2893,101,257,0.8926858513189448
3336,-1,-1,85,2894,101,257,0.8927180101887924
3337,-1,-1,85,2895,101,257,0.8927501497902935
3338,-1,-1,85,2896,101,257,0.8927822701407607
3339,1,-1,85,2896,101,258,0.8925149700598802
3340,-1,-1,85,2897,101,258,0.892547141574379
3341,-1,-1,85,2898,101,258,0.8925792938360263
3342,-1,-1,85,2899,101,258,0.8926114268620999
3343,-1,-1,85,2900,101,258,0.8926435406698564
3344,1,-1,85,2900,101,259,0.8923766816143498
3345,-1,-1,85,2901,101,259,0.8924088463837417
3346,-1,-1,85,2902,101,259,0.8924409919330744
3347,1,-1,85,2902,101,260,0.8921744324970131
3348,-1,-1,85,2903,101,260,0.8922066288444311
3349,-1,-1,85,2904,101,260,0.8922388059701493
3350,-1,-1,85,2905,101,260,0.8922709638913757
3351,-1,-1,85,2906,101,260,0.8923031026252983
3352,-1,-1,85,2907,101,260,0.8923352221890845
3353,-1,-1,85,2908,101,260,0.8923673225998807
3354,-1,-1,85,2909,101,260,0.8923994038748138
3355,-1,-1,85,2910,101,260,0.8924314660309892
3356,-1,-1,85,2911,101,260,0.892463509085493
3357,-1,-1,85,2912,101,260,0.8924955330553901
3358,1,-1,85,2912,101,261,0.8922298303066388
3359,-1,-1,85,2913,101,261,0.8922619047619048
3360,-1,-1,85,2914,101,261,0.8922939601309134
3361,-1,-1,85,2915,101,261,0.892325996430696
3362,-1,-1,85,2916,101,261,0.8923580136782635
3363,-1,-1,85,2917,101,261,0.8923900118906064
3364,-1,-1,85,2918,101,261,0.8924219910846954
3365,1,-1,85,2918,101,262,0.8921568627450981
3366,-1,-1,85,2919,101,262,0.8921888921888922
3367,-1,-1,85,2920,101,262,0.8922209026128266
3368,1,-1,85,2920,101,263,0.8919560700504601
3369,-1,-1,85,2921,101,263,0.8919881305637982
3370,-1,-1,85,2922,101,263,0.8920201720557698
3371,-1,-1,85,2923,101,263,0.8920521945432978
3372,-1,1,85,2923,102,263,0.8917877260598873
3373,-1,-1,85,2924,102,263,0.8918197984588027
3374,-1,-1,85,2925,102,263,0.8918518518518519
3375,-1,-1,85,2926,102,263,0.8918838862559242
3376,-1,-1,85,2927,102,263,0.8919159016878887
3377,-1,-1,85,2928,102,263,0.8919478981645944
3378,-1,-1,85,2929,102,263,0.8919798757028706
3379,-1,-1,85,2930,102,263,0.8920118343195266
3380,-1,-1,85,2931,102,263,0.8920437740313517
3381,-1,-1,85,2932,102,263,0.8920756948551153
3382,-1,-1,85,2933,102,263,0.8921075968075672
3383,-1,-1,85,2934,102,263,0.8921394799054374
3384,-1,1,85,2934,103,263,0.8918759231905465
3385,-1,-1,85,2935,103,263,0.8919078558771412
3386,-1,-1,85,2936,103,263,0.8919397697077059
3387,-1,-1,85,2937,103,263,0.8919716646989374
3388,-1,-1,85,2938,103,263,0.8920035408675125
3389,-1,-1,85,2939,103,263,0.8920353982300885
3390,-1,-1,85,2940,103,263,0.8920672368033029
3391,-1,-1,85,2941,103,263,0.8920990566037735
3392,-1,-1,85,2942,103,263,0.8921308576480991
3393,-1,-1,85,2943,103,263,0.8921626399528579
3394,-1,-1,85,2944,103,263,0.8921944035346098
3395,1,1,86,2944,103,263,0.892226148409894
3396,-1,-1,86,2945,103,263,0.8922578745952311
3397,1,-1,86,2945,103,264,0.8919952913478517
3398,-1,-1,86,2946,103,264,0.8920270667843483
3399,-1,-1,86,2947,103,264,0.8920588235294118
3400,-1,-1,86,2948,103,264,0.8920905615995296
3401,-1,-1,86,2949,103,264,0.8921222810111699
3402,-1,-1,86,2950,103,264,0.8921539817807816
3403,-1,-1,86,2951,103,264,0.8921856639247944
3404,-1,-1,86,2952,103,264,0.8922173274596182
3405,-1,-1,86,2953,103,264,0.8922489724016441
3406,-1,-1,86,2954,103,264,0.8922805987672439
3407,-1,1,86,2954,104,264,0.892018779342723
3408,-1,-1,86,2955,104,264,0.8920504546787914
3409,1,1,87,2955,104,264,0.8920821114369502
3410,-1,-1,87,2956,104,264,0.8921137496335385
3411,-1,-1,87,2957,104,264,0.8921453692848769
3412,-1,-1,87,2958,104,264,0.8921769704072663
3413,-1,-1,87,2959,104,264,0.8922085530169889
3414,-1,-1,87,2960,104,264,0.8922401171303075
3415,-1,-1,87,2961,104,264,0.892271662763466
3416,-1,-1,87,2962,104,264,0.8923031899326895
3417,-1,-1,87,2963,104,264,0.8923346986541837
3418,-1,-1,87,2964,104,264,0.8923661889441357
3419,-1,-1,87,2965,104,264,0.8923976608187134
3420,-1,-1,87,2966,104,264,0.892429114294066
3421,-1,-1,87,2967,104,264,0.8924605493863238
3422,-1,-1,87,2968,104,264,0.892491966111598
3423,-1,-1,87,2969,104,264,0.8925233644859814
3424,-1,-1,87,2970,104,264,0.8925547445255474
3425,-1,-1,87,2971,104,264,0.8925861062463515
3426,-1,-1,87,2972,104,264,0.8926174496644296
3427,-1,-1,87,2973,104,264,0.8926487747957993
3428,-1,-1,87,2974,104,264,0.8926800816564596
3429,-1,-1,87,2975,104,264,0.8927113702623907
3430,-1,-1,87,2976,104,264,0.8927426406295541
3431,-1,-1,87,2977,104,264,0.8927738927738927
3432,-1,-1,87,2978,104,264,0.8928051267113312
3433,-1,-1,87,2979,104,264,0.8928363424577752
3434,-1,-1,87,2980,104,264,0.8928675400291121
3435,-1,-1,87,2981,104,264,0.8928987194412107
3436,-1,-1,87,2982,104,264,0.8929298807099214
3437,-1,-1,87,2983,104,264,0.8929610238510762
3438,1,1,88,2983,104,264,0.8929921488804885
3439,-1,-1,88,2984,104,264,0.8930232558139535
3440,-1,-1,88,2985,104,264,0.8930543446672479
3441,-1,-1,88,2986,104,264,0.8930854154561302
3442,-1,-1,88,2987,104,264,0.8931164681963404
3443,-1,-1,88,2988,104,264,0.8931475029036005
3444,-1,-1,88,2989,104,264,0.8931785195936139
3445,-1,-1,88,2990,104,264,0.8932095182820662
3446,-1,-1,88,2991,104,264,0.8932404989846243
3447,-1,-1,88,2992,104,264,0.8932714617169374
3448,-1,-1,88,2993,104,264,0.8933024064946361
3449,-1,-1,88,2994,104,264,0.8933333333333333
3450,1,-1,88,2994,104,265,0.8930744711677775
3451,-1,-1,88,2995,104,265,0.8931054461181923
3452,-1,-1,88,2996,104,265,0.893136403127715
