instance,lable,predicted,tp,tn,fp,fn,correctness
2485,-1,-1,0,2241,2,243,0.9014481094127111
2486,-1,-1,0,2242,2,243,0.9014877362283876
2487,-1,-1,0,2243,2,243,0.9015273311897106
2488,-1,-1,0,2244,2,243,0.9015668943350743
2489,-1,-1,0,2245,2,243,0.9016064257028112
2490,-1,-1,0,2246,2,243,0.9016459253311923
2491,-1,-1,0,2247,2,243,0.901685393258427
2492,-1,-1,0,2248,2,243,0.9017248295226634
2493,-1,-1,0,2249,2,243,0.9017642341619888
2494,-1,-1,0,2250,2,243,0.9018036072144289
2495,-1,-1,0,2251,2,243,0.9018429487179487
2496,-1,-1,0,2252,2,243,0.9018822587104526
2497,-1,-1,0,2253,2,243,0.9019215372297839
2498,-1,-1,0,2254,2,243,0.9019607843137255
2499,-1,-1,0,2255,2,243,0.902
2500,-1,-1,0,2256,2,243,0.9020391843262695
2501,-1,-1,0,2257,2,243,0.9020783373301359
2502,-1,-1,0,2258,2,243,0.902117459049141
2503,-1,-1,0,2259,2,243,0.9021565495207667
2504,1,-1,0,2259,2,244,0.9017964071856287
2505,-1,-1,0,2260,2,244,0.9018355945730248
2506,-1,-1,0,2261,2,244,0.9018747506980455
2507,-1,-1,0,2262,2,244,0.9019138755980861
2508,-1,-1,0,2263,2,244,0.9019529693104823
2509,-1,-1,0,2264,2,244,0.90199203187251
2510,-1,-1,0,2265,2,244,0.9020310633213859
2511,-1,-1,0,2266,2,244,0.9020700636942676
2512,-1,-1,0,2267,2,244,0.9021090330282531
2513,-1,-1,0,2268,2,244,0.9021479713603818
2514,-1,-1,0,2269,2,244,0.9021868787276341
2515,-1,-1,0,2270,2,244,0.9022257551669316
2516,-1,-1,0,2271,2,244,0.902264600715137
2517,-1,-1,0,2272,2,244,0.9023034154090548
2518,-1,-1,0,2273,2,244,0.9023421992854307
2519,-1,-1,0,2274,2,244,0.9023809523809524
2520,1,-1,0,2274,2,245,0.9020230067433558
2521,-1,-1,0,2275,2,245,0.9020618556701031
2522,1,-1,0,2275,2,246,0.9017043202536663
2523,-1,-1,0,2276,2,246,0.901743264659271
2524,-1,-1,0,2277,2,246,0.9017821782178218
2525,-1,-1,0,2278,2,246,0.901821060965954
2526,-1,-1,0,2279,2,246,0.9018599129402454
2527,-1,-1,0,2280,2,246,0.9018987341772152
2528,-1,-1,0,2281,2,246,0.9019375247133254
2529,-1,-1,0,2282,2,246,0.9019762845849802
2530,-1,-1,0,2283,2,246,0.9020150138285262
2531,-1,-1,0,2284,2,246,0.9020537124802528
2532,-1,-1,0,2285,2,246,0.9020923805763916
2533,-1,-1,0,2286,2,246,0.9021310181531176
2534,-1,-1,0,2287,2,246,0.9021696252465483
2535,-1,-1,0,2288,2,246,0.9022082018927445
2536,-1,-1,0,2289,2,246,0.9022467481277099
2537,1,-1,0,2289,2,247,0.9018912529550828
2538,-1,-1,0,2290,2,247,0.9019298936589208
2539,-1,-1,0,2291,2,247,0.9019685039370079
2540,-1,-1,0,2292,2,247,0.9020070838252656
2541,1,-1,0,2292,2,248,0.9016522423288749
2542,-1,-1,0,2293,2,248,0.9016909162406607
2543,-1,-1,0,2294,2,248,0.9017295597484277
2544,-1,-1,0,2295,2,248,0.9017681728880157
2545,-1,-1,0,2296,2,248,0.9018067556952082
2546,-1,-1,0,2297,2,248,0.9018453082057323
2547,-1,-1,0,2298,2,248,0.901883830455259
2548,-1,-1,0,2299,2,248,0.9019223224794037
2549,-1,-1,0,2300,2,248,0.9019607843137255
2550,-1,-1,0,2301,2,248,0.9019992159937279
2551,-1,-1,0,2302,2,248,0.9020376175548589
2552,-1,-1,0,2303,2,248,0.9020759890325107
2553,-1,-1,0,2304,2,248,0.9021143304620204
2554,-1,-1,0,2305,2,248,0.9021526418786693
2555,-1,-1,0,2306,2,248,0.9021909233176839
2556,-1,-1,0,2307,2,248,0.9022291748142355
2557,-1,-1,0,2308,2,248,0.9022673964034402
2558,-1,-1,0,2309,2,248,0.9023055881203595
2559,-1,-1,0,2310,2,248,0.90234375
2560,-1,-1,0,2311,2,248,0.9023818820773135
2561,-1,-1,0,2312,2,248,0.9024199843871975
2562,-1,-1,0,2313,2,248,0.9024580569644948
2563,-1,-1,0,2314,2,248,0.9024960998439937
2564,-1,-1,0,2315,2,248,0.9025341130604289
2565,-1,-1,0,2316,2,248,0.9025720966484801
2566,-1,-1,0,2317,2,248,0.9026100506427737
2567,-1,-1,0,2318,2,248,0.9026479750778816
2568,-1,-1,0,2319,2,248,0.9026858699883223
2569,-1,-1,0,2320,2,248,0.9027237354085603
2570,-1,-1,0,2321,2,248,0.9027615713730066
2571,-1,-1,0,2322,2,248,0.9027993779160186
2572,-1,-1,0,2323,2,248,0.9028371550719005
2573,-1,-1,0,2324,2,248,0.9028749028749029
2574,-1,-1,0,2325,2,248,0.9029126213592233
2575,-1,-1,0,2326,2,248,0.9029503105590062
2576,-1,-1,0,2327,2,248,0.902987970508343
2577,-1,-1,0,2328,2,248,0.9030256012412723
2578,-1,-1,0,2329,2,248,0.9030632027917798
2579,-1,-1,0,2330,2,248,0.9031007751937985
2580,-1,-1,0,2331,2,248,0.9031383184812088
2581,-1,-1,0,2332,2,248,0.9031758326878389
2582,-1,-1,0,2333,2,248,0.9032133178474642
2583,-1,-1,0,2334,2,248,0.903250773993808
2584,-1,-1,0,2335,2,248,0.9032882011605415
2585,-1,-1,0,2336,2,248,0.9033255993812839
2586,-1,-1,0,2337,2,248,0.9033629686896019
2587,-1,-1,0,2338,2,248,0.9034003091190108
2588,-1,-1,0,2339,2,248,0.9034376207029742
2589,-1,-1,0,2340,2,248,0.9034749034749034
2590,-1,-1,0,2341,2,248,0.903512157468159
2591,-1,-1,0,2342,2,248,0.9035493827160493
2592,-1,-1,0,2343,2,248,0.9035865792518318
2593,-1,-1,0,2344,2,248,0.9036237471087124
2594,-1,-1,0,2345,2,248,0.9036608863198459
2595,-1,-1,0,2346,2,248,0.9036979969183359
2596,-1,-1,0,2347,2,248,0.9037350789372353
2597,-1,-1,0,2348,2,248,0.9037721324095458
2598,-1,-1,0,2349,2,248,0.9038091573682185
2599,-1,-1,0,2350,2,248,0.9038461538461539
2600,-1,-1,0,2351,2,248,0.9038831218762015
2601,1,-1,0,2351,2,249,0.9035357417371253
2602,-1,-1,0,2352,2,249,0.9035728006146754
2603,-1,-1,0,2353,2,249,0.9036098310291859
2604,-1,-1,0,2354,2,249,0.9036468330134357
2605,-1,-1,0,2355,2,249,0.9036838066001535
2606,-1,-1,0,2356,2,249,0.9037207518220176
2607,1,-1,0,2356,2,250,0.9033742331288344
2608,-1,-1,0,2357,2,250,0.9034112686853201
2609,-1,-1,0,2358,2,250,0.903448275862069
2610,-1,-1,0,2359,2,250,0.903485254691689
2611,-1,-1,0,2360,2,250,0.9035222052067381
2612,-1,-1,0,2361,2,250,0.9035591274397244
2613,-1,-1,0,2362,2,250,0.9035960214231064
2614,-1,-1,0,2363,2,250,0.9036328871892926
2615,-1,-1,0,2364,2,250,0.9036697247706422
2616,1,-1,0,2364,2,251,0.9033244172716851
2617,-1,-1,0,2365,2,251,0.9033613445378151
2618,-1,-1,0,2366,2,251,0.9033982436044292
2619,-1,-1,0,2367,2,251,0.9034351145038167
2620,1,-1,0,2367,2,252,0.9030904235024799
2621,-1,-1,0,2368,2,252,0.9031273836765827
2622,-1,-1,0,2369,2,252,0.9031643156690812
2623,-1,-1,0,2370,2,252,0.9032012195121951
2624,-1,-1,0,2371,2,252,0.9032380952380953
2625,-1,-1,0,2372,2,252,0.9032749428789033
2626,-1,-1,0,2373,2,252,0.9033117624666921
2627,-1,-1,0,2374,2,252,0.9033485540334856
2628,-1,-1,0,2375,2,252,0.9033853176112591
2629,-1,-1,0,2376,2,252,0.9034220532319391
2630,-1,-1,0,2377,2,252,0.9034587609274041
2631,-1,-1,0,2378,2,252,0.9034954407294833
2632,-1,-1,0,2379,2,252,0.9035320926699583
2633,-1,-1,0,2380,2,252,0.9035687167805618
2634,1,-1,0,2380,2,253,0.9032258064516129
2635,-1,-1,0,2381,2,253,0.9032625189681336
2636,1,-1,0,2381,2,254,0.9029199848312476
2637,-1,-1,0,2382,2,254,0.9029567854435178
2638,-1,-1,0,2383,2,254,0.9029935581659719
2639,-1,-1,0,2384,2,254,0.9030303030303031
2640,-1,-1,0,2385,2,254,0.903067020068156
2641,-1,-1,0,2386,2,254,0.9031037093111279
2642,-1,-1,0,2387,2,254,0.903140370790768
2643,-1,-1,0,2388,2,254,0.903177004538578
2644,-1,-1,0,2389,2,254,0.9032136105860114
2645,1,-1,0,2389,2,255,0.9028722600151171
2646,-1,-1,0,2390,2,255,0.9029089535323007
2647,1,-1,0,2390,2,256,0.9025679758308157
2648,-1,-1,0,2391,2,256,0.9026047565118913
2649,-1,-1,0,2392,2,256,0.9026415094339623
2650,-1,-1,0,2393,2,256,0.9026782346284421
2651,-1,-1,0,2394,2,256,0.9027149321266968
2652,-1,-1,0,2395,2,256,0.9027516019600452
2653,-1,-1,0,2396,2,256,0.9027882441597589
2654,-1,-1,0,2397,2,256,0.9028248587570622
2655,-1,-1,0,2398,2,256,0.9028614457831325
2656,-1,-1,0,2399,2,256,0.9028980052691005
2657,-1,-1,0,2400,2,256,0.9029345372460497
2658,-1,-1,0,2401,2,256,0.902971041745017
2659,-1,-1,0,2402,2,256,0.9030075187969925
2660,-1,-1,0,2403,2,256,0.90304396843292
2661,-1,-1,0,2404,2,256,0.9030803906836965
2662,-1,-1,0,2405,2,256,0.9031167855801727
2663,-1,-1,0,2406,2,256,0.9031531531531531
2664,-1,-1,0,2407,2,256,0.9031894934333958
2665,1,-1,0,2407,2,257,0.9028507126781695
2666,-1,-1,0,2408,2,257,0.9028871391076115
2667,1,-1,0,2408,2,258,0.9025487256371814
2668,-1,-1,0,2409,2,258,0.9025852379168228
2669,-1,-1,0,2410,2,258,0.9026217228464419
2670,-1,-1,0,2411,2,258,0.9026581804567577
2671,-1,-1,0,2412,2,258,0.9026946107784432
2672,-1,-1,0,2413,2,258,0.902731013842125
2673,-1,-1,0,2414,2,258,0.9027673896783844
2674,-1,-1,0,2415,2,258,0.902803738317757
2675,-1,-1,0,2416,2,258,0.9028400597907325
2676,-1,-1,0,2417,2,258,0.9028763541277549
2677,-1,-1,0,2418,2,258,0.9029126213592233
2678,-1,-1,0,2419,2,258,0.9029488615154908
2679,-1,-1,0,2420,2,258,0.9029850746268657
2680,-1,-1,0,2421,2,258,0.9030212607236106
2681,-1,-1,0,2422,2,258,0.9030574198359433
2682,-1,-1,0,2423,2,258,0.9030935519940365
2683,-1,-1,0,2424,2,258,0.9031296572280179
2684,-1,-1,0,2425,2,258,0.9031657355679702
2685,-1,-1,0,2426,2,258,0.9032017870439315
2686,-1,-1,0,2427,2,258,0.903237811685895
2687,-1,-1,0,2428,2,258,0.9032738095238095
2688,-1,-1,0,2429,2,258,0.903309780587579
2689,-1,-1,0,2430,2,258,0.9033457249070632
2690,-1,-1,0,2431,2,258,0.9033816425120773
2691,-1,-1,0,2432,2,258,0.9034175334323923
2692,-1,-1,0,2433,2,258,0.9034533976977349
2693,-1,-1,0,2434,2,258,0.9034892353377877
2694,1,-1,0,2434,2,259,0.9031539888682746
2695,-1,-1,0,2435,2,259,0.9031899109792285
2696,-1,-1,0,2436,2,259,0.9032258064516129
2697,-1,-1,0,2437,2,259,0.9032616753150482
2698,-1,-1,0,2438,2,259,0.9032975175991108
2699,-1,-1,0,2439,2,259,0.9033333333333333
2700,-1,-1,0,2440,2,259,0.9033691225472047
2701,1,-1,0,2440,2,260,0.9030347890451518
2702,-1,-1,0,2441,2,260,0.903070662227155
2703,-1,-1,0,2442,2,260,0.9031065088757396
2704,-1,-1,0,2443,2,260,0.9031423290203328
2705,-1,-1,0,2444,2,260,0.9031781226903178
2706,-1,-1,0,2445,2,260,0.903213889915035
2707,-1,-1,0,2446,2,260,0.9032496307237814
2708,-1,-1,0,2447,2,260,0.9032853451458103
2709,-1,-1,0,2448,2,260,0.9033210332103321
2710,-1,-1,0,2449,2,260,0.9033566949465142
2711,-1,-1,0,2450,2,260,0.9033923303834809
2712,1,-1,0,2450,2,261,0.903059343899742
2713,-1,-1,0,2451,2,261,0.9030950626381724
2714,-1,-1,0,2452,2,261,0.9031307550644567
2715,-1,-1,0,2453,2,261,0.9031664212076583
2716,-1,-1,0,2454,2,261,0.9032020610967979
2717,-1,-1,0,2455,2,261,0.9032376747608536
2718,-1,-1,0,2456,2,261,0.9032732622287606
2719,-1,-1,0,2457,2,261,0.9033088235294118
2720,-1,-1,0,2458,2,261,0.9033443586916575
2721,-1,-1,0,2459,2,261,0.9033798677443057
2722,-1,-1,0,2460,2,261,0.9034153507161219
2723,-1,-1,0,2461,2,261,0.9034508076358296
2724,-1,-1,0,2462,2,261,0.9034862385321101
2725,-1,-1,0,2463,2,261,0.9035216434336023
2726,-1,-1,0,2464,2,261,0.9035570223689036
2727,-1,-1,0,2465,2,261,0.9035923753665689
2728,-1,-1,0,2466,2,261,0.9036277024551118
2729,-1,-1,0,2467,2,261,0.9036630036630037
2730,-1,-1,0,2468,2,261,0.9036982790186745
2731,-1,-1,0,2469,2,261,0.9037335285505125
2732,-1,-1,0,2470,2,261,0.9037687522868643
2733,-1,-1,0,2471,2,261,0.9038039502560351
2734,-1,-1,0,2472,2,261,0.9038391224862888
2735,-1,-1,0,2473,2,261,0.903874269005848
2736,-1,-1,0,2474,2,261,0.9039093898428937
2737,-1,-1,0,2475,2,261,0.9039444850255661
2738,-1,-1,0,2476,2,261,0.9039795545819642
2739,-1,-1,0,2477,2,261,0.904014598540146
2740,1,-1,0,2477,2,262,0.903684786574243
2741,-1,-1,0,2478,2,262,0.9037199124726477
2742,-1,-1,0,2479,2,262,0.9037550127597521
2743,-1,-1,0,2480,2,262,0.9037900874635568
2744,-1,-1,0,2481,2,262,0.9038251366120219
2745,-1,-1,0,2482,2,262,0.9038601602330663
2746,-1,-1,0,2483,2,262,0.9038951583545686
2747,-1,-1,0,2484,2,262,0.9039301310043668
2748,1,-1,0,2484,2,263,0.9036013095671153
2749,-1,-1,0,2485,2,263,0.9036363636363637
2750,-1,-1,0,2486,2,263,0.9036713922210106
2751,-1,-1,0,2487,2,263,0.9037063953488372
2752,-1,-1,0,2488,2,263,0.9037413730475845
2753,-1,-1,0,2489,2,263,0.9037763253449528
2754,-1,-1,0,2490,2,263,0.9038112522686026
2755,-1,-1,0,2491,2,263,0.9038461538461539
2756,-1,-1,0,2492,2,263,0.9038810301051868
2757,1,-1,0,2492,2,264,0.9035532994923858
2758,1,-1,0,2492,2,265,0.9032258064516129
2759,-1,-1,0,2493,2,265,0.9032608695652173
2760,-1,-1,0,2494,2,265,0.903295907279971
2761,-1,-1,0,2495,2,265,0.9033309196234612
2762,-1,-1,0,2496,2,265,0.9033659066232356
2763,-1,-1,0,2497,2,265,0.9034008683068018
2764,1,-1,0,2497,2,266,0.9030741410488246
2765,-1,-1,0,2498,2,266,0.9031091829356471
2766,-1,-1,0,2499,2,266,0.9031441994940369
2767,-1,-1,0,2500,2,266,0.903179190751445
2768,-1,-1,0,2501,2,266,0.9032141567352835
2769,-1,-1,0,2502,2,266,0.9032490974729241
2770,-1,-1,0,2503,2,266,0.9032840129916998
2771,-1,-1,0,2504,2,266,0.9033189033189033
2772,-1,-1,0,2505,2,266,0.9033537684817887
2773,1,-1,0,2505,2,267,0.9030281182408075
2774,-1,-1,0,2506,2,267,0.903063063063063
2775,-1,-1,0,2507,2,267,0.9030979827089337
2776,-1,-1,0,2508,2,267,0.9031328772056175
2777,-1,-1,0,2509,2,267,0.9031677465802735
2778,-1,-1,0,2510,2,267,0.9032025908600216
2779,-1,-1,0,2511,2,267,0.9032374100719425
2780,-1,-1,0,2512,2,267,0.9032722042430781
2781,-1,-1,0,2513,2,267,0.9033069734004313
2782,-1,-1,0,2514,2,267,0.9033417175709666
2783,-1,-1,0,2515,2,267,0.9033764367816092
2784,1,-1,0,2515,2,268,0.9030520646319569
2785,-1,-1,0,2516,2,268,0.9030868628858578
2786,-1,-1,0,2517,2,268,0.9031216361679225
2787,-1,-1,0,2518,2,268,0.9031563845050216
2788,-1,-1,0,2519,2,268,0.903191107923987
2789,-1,-1,0,2520,2,268,0.9032258064516129
2790,-1,-1,0,2521,2,268,0.9032604801146542
2791,-1,-1,0,2522,2,268,0.9032951289398281
2792,-1,-1,0,2523,2,268,0.9033297529538131
2793,-1,-1,0,2524,2,268,0.9033643521832498
2794,-1,-1,0,2525,2,268,0.9033989266547406
2795,-1,-1,0,2526,2,268,0.9034334763948498
2796,-1,-1,0,2527,2,268,0.9034680014301036
2797,-1,-1,0,2528,2,268,0.9035025017869907
2798,-1,-1,0,2529,2,268,0.9035369774919614
2799,-1,-1,0,2530,2,268,0.9035714285714286
2800,-1,-1,0,2531,2,268,0.9036058550517673
2801,-1,-1,0,2532,2,268,0.9036402569593148
2802,-1,-1,0,2533,2,268,0.903674634320371
2803,-1,-1,0,2534,2,268,0.9037089871611983
2804,-1,-1,0,2535,2,268,0.9037433155080213
2805,-1,-1,0,2536,2,268,0.9037776193870278
2806,-1,-1,0,2537,2,268,0.9038118988243676
2807,-1,-1,0,2538,2,268,0.9038461538461539
2808,-1,-1,0,2539,2,268,0.9038803844784621
2809,-1,-1,0,2540,2,268,0.9039145907473309
2810,-1,-1,0,2541,2,268,0.9039487726787621
2811,-1,-1,0,2542,2,268,0.9039829302987198
2812,-1,-1,0,2543,2,268,0.9040170636331318
2813,1,-1,0,2543,2,269,0.9036958066808813
2814,1,-1,0,2543,2,270,0.9033747779751332
2815,-1,-1,0,2544,2,270,0.9034090909090909
2816,-1,-1,0,2545,2,270,0.9034433794817182
2817,-1,-1,0,2546,2,270,0.9034776437189496
2818,-1,-1,0,2547,2,270,0.9035118836466832
2819,1,-1,0,2547,2,271,0.9031914893617021
2820,-1,-1,0,2548,2,271,0.9032258064516129
2821,-1,-1,0,2549,2,271,0.9032600992204111
2822,-1,-1,0,2550,2,271,0.9032943676939427
2823,-1,-1,0,2551,2,271,0.9033286118980169
2824,-1,-1,0,2552,2,271,0.903362831858407
2825,-1,-1,0,2553,2,271,0.9033970276008493
2826,-1,-1,0,2554,2,271,0.9034311991510435
2827,-1,-1,0,2555,2,271,0.9034653465346535
2828,-1,-1,0,2556,2,271,0.9034994697773064
2829,-1,-1,0,2557,2,271,0.9035335689045937
2830,-1,-1,0,2558,2,271,0.9035676439420699
2831,-1,-1,0,2559,2,271,0.9036016949152542
2832,-1,-1,0,2560,2,271,0.9036357218496294
2833,-1,-1,0,2561,2,271,0.9036697247706422
2834,-1,-1,0,2562,2,271,0.9037037037037037
2835,-1,-1,0,2563,2,271,0.903737658674189
2836,-1,-1,0,2564,2,271,0.9037715897074374
2837,-1,-1,0,2565,2,271,0.9038054968287527
2838,1,-1,0,2565,2,272,0.9034871433603382
2839,-1,-1,0,2566,2,272,0.9035211267605634
2840,-1,-1,0,2567,2,272,0.9035550862372405
2841,-1,-1,0,2568,2,272,0.9035890218156228
2842,-1,-1,0,2569,2,272,0.9036229335209286
2843,1,-1,0,2569,2,273,0.9033052039381153
2844,-1,-1,0,2570,2,273,0.9033391915641477
2845,-1,-1,0,2571,2,273,0.9033731553056922
2846,-1,-1,0,2572,2,273,0.9034070951879171
2847,-1,-1,0,2573,2,273,0.9034410112359551
2848,-1,-1,0,2574,2,273,0.9034749034749034
2849,-1,-1,0,2575,2,273,0.9035087719298246
2850,-1,-1,0,2576,2,273,0.9035426166257453
2851,-1,-1,0,2577,2,273,0.9035764375876578
2852,-1,-1,0,2578,2,273,0.9036102348405187
2853,-1,-1,0,2579,2,273,0.9036440084092502
2854,-1,-1,0,2580,2,273,0.9036777583187391
2855,-1,-1,0,2581,2,273,0.9037114845938375
2856,-1,-1,0,2582,2,273,0.9037451872593629
2857,-1,-1,0,2583,2,273,0.903778866340098
2858,-1,-1,0,2584,2,273,0.9038125218607905
2859,1,-1,0,2584,2,274,0.9034965034965035
2860,-1,-1,0,2585,2,274,0.9035302341838518
2861,-1,-1,0,2586,2,274,0.9035639412997903
2862,-1,-1,0,2587,2,274,0.9035976248690185
2863,-1,-1,0,2588,2,274,0.9036312849162011
2864,-1,-1,0,2589,2,274,0.9036649214659686
2865,-1,-1,0,2590,2,274,0.9036985345429169
2866,-1,-1,0,2591,2,274,0.903732124171608
2867,-1,-1,0,2592,2,274,0.9037656903765691
2868,-1,-1,0,2593,2,274,0.9037992331822935
2869,-1,-1,0,2594,2,274,0.9038327526132404
2870,-1,-1,0,2595,2,274,0.9038662486938349
2871,-1,-1,0,2596,2,274,0.903899721448468
2872,1,-1,0,2596,2,275,0.9035851026801253
2873,-1,-1,0,2597,2,275,0.9036186499652052
2874,-1,-1,0,2598,2,275,0.9036521739130435
2875,1,-1,0,2598,2,276,0.9033379694019471
2876,-1,-1,0,2599,2,276,0.9033715676051443
2877,-1,-1,0,2600,2,276,0.9034051424600417
2878,-1,-1,0,2601,2,276,0.9034386939909691
2879,-1,-1,0,2602,2,276,0.9034722222222222
2880,-1,-1,0,2603,2,276,0.9035057271780632
2881,-1,-1,0,2604,2,276,0.9035392088827203
2882,-1,-1,0,2605,2,276,0.9035726673603884
2883,-1,-1,0,2606,2,276,0.9036061026352289
2884,-1,-1,0,2607,2,276,0.9036395147313692
2885,-1,-1,0,2608,2,276,0.9036729036729036
2886,-1,-1,0,2609,2,276,0.9037062694838933
2887,-1,-1,0,2610,2,276,0.9037396121883656
2888,-1,-1,0,2611,2,276,0.903772931810315
2889,-1,-1,0,2612,2,276,0.9038062283737024
2890,-1,-1,0,2613,2,276,0.9038395019024559
2891,-1,-1,0,2614,2,276,0.9038727524204703
2892,-1,-1,0,2615,2,276,0.9039059799516074
2893,-1,-1,0,2616,2,276,0.9039391845196959
2894,-1,-1,0,2617,2,276,0.9039723661485319
2895,-1,-1,0,2618,2,276,0.9040055248618785
2896,-1,-1,0,2619,2,276,0.9040386606834656
2897,-1,-1,0,2620,2,276,0.904071773636991
2898,-1,-1,0,2621,2,276,0.9041048637461193
2899,-1,-1,0,2622,2,276,0.9041379310344828
2900,-1,-1,0,2623,2,276,0.9041709755256808
2901,-1,-1,0,2624,2,276,0.9042039972432805
2902,-1,-1,0,2625,2,276,0.9042369962108164
2903,-1,-1,0,2626,2,276,0.9042699724517906
2904,-1,-1,0,2627,2,276,0.904302925989673
2905,-1,-1,0,2628,2,276,0.9043358568479009
2906,1,-1,0,2628,2,277,0.9040247678018576
2907,-1,-1,0,2629,2,277,0.9040577716643742
2908,-1,-1,0,2630,2,277,0.9040907528360261
2909,-1,-1,0,2631,2,277,0.9041237113402062
2910,-1,-1,0,2632,2,277,0.9041566472002748
2911,1,-1,0,2632,2,278,0.9038461538461539
2912,-1,-1,0,2633,2,278,0.9038791623755579
2913,-1,-1,0,2634,2,278,0.9039121482498285
2914,-1,-1,0,2635,2,278,0.9039451114922813
2915,-1,-1,0,2636,2,278,0.9039780521262003
2916,1,-1,0,2636,2,279,0.9036681522111759
2917,-1,-1,0,2637,2,279,0.9037011651816312
2918,-1,-1,0,2638,2,279,0.9037341555327166
2919,-1,-1,0,2639,2,279,0.9037671232876713
2920,-1,-1,0,2640,2,279,0.9038000684697022
2921,-1,-1,0,2641,2,279,0.9038329911019849
2922,-1,-1,0,2642,2,279,0.9038658912076634
2923,-1,-1,0,2643,2,279,0.9038987688098495
2924,1,-1,0,2643,2,280,0.9035897435897436
2925,-1,-1,0,2644,2,280,0.9036226930963773
2926,-1,-1,0,2645,2,280,0.9036556200888282
2927,-1,-1,0,2646,2,280,0.9036885245901639
2928,1,-1,0,2646,2,281,0.903379993171731
2929,1,-1,0,2646,2,282,0.9030716723549488
2930,-1,-1,0,2647,2,282,0.9031047424087342
2931,-1,-1,0,2648,2,282,0.903137789904502
2932,-1,-1,0,2649,2,282,0.9031708148653256
2933,-1,-1,0,2650,2,282,0.9032038173142468
2934,-1,-1,0,2651,2,282,0.903236797274276
2935,-1,-1,0,2652,2,282,0.9032697547683923
2936,-1,-1,0,2653,2,282,0.9033026898195438
2937,-1,-1,0,2654,2,282,0.9033356024506467
2938,-1,-1,0,2655,2,282,0.9033684926845866
2939,-1,-1,0,2656,2,282,0.9034013605442177
2940,-1,-1,0,2657,2,282,0.9034342060523631
2941,-1,-1,0,2658,2,282,0.9034670292318151
2942,-1,-1,0,2659,2,282,0.9034998301053347
2943,1,-1,0,2659,2,283,0.9031929347826086
2944,-1,-1,0,2660,2,283,0.9032258064516129
2945,-1,-1,0,2661,2,283,0.9032586558044806
2946,-1,-1,0,2662,2,283,0.9032914828639295
2947,1,-1,0,2662,2,284,0.9029850746268657
2948,-1,-1,0,2663,2,284,0.9030179721939641
2949,-1,-1,0,2664,2,284,0.9030508474576271
2950,1,-1,0,2664,2,285,0.9027448322602508
2951,-1,-1,0,2665,2,285,0.9027777777777778
2952,-1,-1,0,2666,2,285,0.9028107009820522
2953,-1,-1,0,2667,2,285,0.9028436018957346
2954,-1,-1,0,2668,2,285,0.9028764805414552
2955,-1,-1,0,2669,2,285,0.9029093369418133
2956,-1,-1,0,2670,2,285,0.9029421711193778
2957,-1,-1,0,2671,2,285,0.902974983096687
2958,-1,-1,0,2672,2,285,0.9030077728962488
2959,-1,-1,0,2673,2,285,0.9030405405405405
2960,-1,-1,0,2674,2,285,0.9030732860520094
2961,-1,-1,0,2675,2,285,0.9031060094530723
2962,-1,-1,0,2676,2,285,0.9031387107661154
2963,-1,-1,0,2677,2,285,0.9031713900134952
2964,-1,-1,0,2678,2,285,0.903204047217538
2965,-1,-1,0,2679,2,285,0.9032366824005394
2966,-1,-1,0,2680,2,285,0.9032692955847658
2967,-1,-1,0,2681,2,285,0.9033018867924528
2968,-1,-1,0,2682,2,285,0.9033344560458066
2969,-1,-1,0,2683,2,285,0.9033670033670034
2970,-1,-1,0,2684,2,285,0.9033995287781892
2971,-1,-1,0,2685,2,285,0.9034320323014805
2972,-1,-1,0,2686,2,285,0.903464513958964
2973,-1,-1,0,2687,2,285,0.9034969737726967
2974,-1,-1,0,2688,2,285,0.9035294117647059
2975,-1,-1,0,2689,2,285,0.9035618279569892
2976,-1,-1,0,2690,2,285,0.903594222371515
2977,-1,-1,0,2691,2,285,0.9036265950302216
2978,-1,-1,0,2692,2,285,0.9036589459550185
2979,-1,-1,0,2693,2,285,0.9036912751677852
2980,-1,-1,0,2694,2,285,0.9037235826903723
2981,-1,-1,0,2695,2,285,0.903755868544601
2982,-1,-1,0,2696,2,285,0.9037881327522628
2983,-1,-1,0,2697,2,285,0.9038203753351206
2984,-1,-1,0,2698,2,285,0.9038525963149079
2985,-1,-1,0,2699,2,285,0.9038847957133289
2986,1,-1,0,2699,2,286,0.9035821894877804
2987,1,-1,0,2699,2,287,0.9032797858099063
2988,-1,-1,0,2700,2,287,0.9033121445299431
2989,-1,-1,0,2701,2,287,0.9033444816053512
2990,-1,-1,0,2702,2,287,0.9033767970578402
2991,-1,-1,0,2703,2,287,0.9034090909090909
2992,-1,-1,0,2704,2,287,0.9034413631807551
2993,-1,-1,0,2705,2,287,0.9034736138944556
2994,-1,-1,0,2706,2,287,0.9035058430717863
2995,-1,-1,0,2707,2,287,0.9035380507343124
2996,-1,-1,0,2708,2,287,0.9035702369035702
2997,-1,-1,0,2709,2,287,0.9036024016010674
2998,-1,-1,0,2710,2,287,0.9036345448482828
2999,-1,-1,0,2711,2,287,0.9036666666666666
3000,-1,-1,0,2712,2,287,0.9036987670776407
3001,1,-1,0,2712,2,288,0.9033977348434377
3002,-1,-1,0,2713,2,288,0.9034299034299035
3003,-1,-1,0,2714,2,288,0.903462050599201
3004,-1,-1,0,2715,2,288,0.9034941763727121
3005,-1,-1,0,2716,2,288,0.9035262807717898
