instance,lable,predicted,tp,tn,fp,fn,correctness
1364,-1,-1,17,1220,14,114,0.9062271062271062
1365,-1,-1,17,1221,14,114,0.9062957540263543
1366,-1,-1,17,1222,14,114,0.9063643013899049
1367,-1,-1,17,1223,14,114,0.9064327485380117
1368,-1,-1,17,1224,14,114,0.9065010956902849
1369,-1,-1,17,1225,14,114,0.9065693430656935
1370,-1,-1,17,1226,14,114,0.9066374908825675
1371,-1,-1,17,1227,14,114,0.9067055393586005
1372,-1,-1,17,1228,14,114,0.9067734887108522
1373,-1,-1,17,1229,14,114,0.9068413391557496
1374,-1,-1,17,1230,14,114,0.9069090909090909
1375,-1,-1,17,1231,14,114,0.9069767441860465
1376,-1,-1,17,1232,14,114,0.9070442992011619
1377,-1,-1,17,1233,14,114,0.9071117561683599
1378,-1,-1,17,1234,14,114,0.9071791153009428
1379,1,-1,17,1234,14,115,0.9065217391304348
1380,-1,-1,17,1235,14,115,0.9065894279507604
1381,-1,-1,17,1236,14,115,0.9066570188133141
1382,-1,-1,17,1237,14,115,0.9067245119305857
1383,-1,-1,17,1238,14,115,0.9067919075144508
1384,-1,-1,17,1239,14,115,0.9068592057761733
1385,-1,-1,17,1240,14,115,0.9069264069264069
1386,-1,-1,17,1241,14,115,0.9069935111751982
1387,-1,-1,17,1242,14,115,0.9070605187319885
1388,-1,-1,17,1243,14,115,0.9071274298056156
1389,-1,-1,17,1244,14,115,0.9071942446043165
1390,-1,-1,17,1245,14,115,0.9072609633357297
1391,1,-1,17,1245,14,116,0.9066091954022989
1392,-1,-1,17,1246,14,116,0.9066762383345298
1393,-1,-1,17,1247,14,116,0.9067431850789096
1394,-1,-1,17,1248,14,116,0.9068100358422939
1395,-1,-1,17,1249,14,116,0.9068767908309455
1396,-1,-1,17,1250,14,116,0.9069434502505369
1397,-1,-1,17,1251,14,116,0.9070100143061517
1398,1,-1,17,1251,14,117,0.906361686919228
1399,-1,-1,17,1252,14,117,0.9064285714285715
1400,-1,-1,17,1253,14,117,0.9064953604568166
1401,-1,-1,17,1254,14,117,0.9065620542082738
1402,1,-1,17,1254,14,118,0.9059158945117605
1403,-1,-1,17,1255,14,118,0.905982905982906
1404,-1,-1,17,1256,14,118,0.9060498220640569
1405,-1,-1,17,1257,14,118,0.9061166429587483
1406,-1,-1,17,1258,14,118,0.906183368869936
1407,-1,-1,17,1259,14,118,0.90625
1408,-1,-1,17,1260,14,118,0.9063165365507452
1409,-1,-1,17,1261,14,118,0.9063829787234042
1410,-1,-1,17,1262,14,118,0.9064493267186393
1411,-1,-1,17,1263,14,118,0.9065155807365439
1412,-1,-1,17,1264,14,118,0.9065817409766455
1413,-1,-1,17,1265,14,118,0.9066478076379066
1414,-1,-1,17,1266,14,118,0.9067137809187279
1415,1,-1,17,1266,14,119,0.9060734463276836
1416,-1,-1,17,1267,14,119,0.9061397318278053
1417,-1,-1,17,1268,14,119,0.9062059238363893
1418,-1,-1,17,1269,14,119,0.9062720225510923
1419,-1,-1,17,1270,14,119,0.9063380281690141
1420,-1,-1,17,1271,14,119,0.9064039408866995
1421,-1,-1,17,1272,14,119,0.9064697609001406
1422,-1,-1,17,1273,14,119,0.9065354884047786
1423,-1,-1,17,1274,14,119,0.9066011235955056
1424,-1,-1,17,1275,14,119,0.9066666666666666
1425,-1,-1,17,1276,14,119,0.9067321178120618
1426,1,-1,17,1276,14,120,0.9060967063770147
1427,-1,-1,17,1277,14,120,0.9061624649859944
1428,1,-1,17,1277,14,121,0.9055283414975507
1429,-1,-1,17,1278,14,121,0.9055944055944056
1430,-1,-1,17,1279,14,121,0.9056603773584906
1431,-1,-1,17,1280,14,121,0.9057262569832403
1432,-1,-1,17,1281,14,121,0.9057920446615492
1433,1,1,18,1281,14,121,0.9058577405857741
1434,-1,-1,18,1282,14,121,0.9059233449477352
1435,-1,-1,18,1283,14,121,0.9059888579387186
1436,-1,-1,18,1284,14,121,0.906054279749478
1437,-1,-1,18,1285,14,121,0.9061196105702365
1438,-1,-1,18,1286,14,121,0.906184850590688
1439,-1,-1,18,1287,14,121,0.90625
1440,-1,-1,18,1288,14,121,0.9063150589868147
1441,-1,-1,18,1289,14,121,0.9063800277392511
1442,-1,-1,18,1290,14,121,0.9064449064449065
1443,-1,-1,18,1291,14,121,0.9065096952908587
1444,-1,-1,18,1292,14,121,0.9065743944636678
1445,-1,-1,18,1293,14,121,0.9066390041493776
1446,-1,-1,18,1294,14,121,0.9067035245335177
1447,-1,-1,18,1295,14,121,0.9067679558011049
1448,-1,-1,18,1296,14,121,0.906832298136646
1449,-1,-1,18,1297,14,121,0.906896551724138
1450,-1,-1,18,1298,14,121,0.906960716747071
1451,-1,-1,18,1299,14,121,0.9070247933884298
1452,-1,-1,18,1300,14,121,0.9070887818306951
1453,-1,-1,18,1301,14,121,0.9071526822558459
1454,-1,-1,18,1302,14,121,0.9072164948453608
1455,-1,-1,18,1303,14,121,0.9072802197802198
1456,-1,-1,18,1304,14,121,0.9073438572409059
1457,-1,-1,18,1305,14,121,0.9074074074074074
1458,-1,-1,18,1306,14,121,0.9074708704592186
1459,-1,-1,18,1307,14,121,0.9075342465753424
1460,-1,-1,18,1308,14,121,0.9075975359342916
1461,-1,-1,18,1309,14,121,0.9076607387140903
1462,-1,-1,18,1310,14,121,0.9077238550922762
1463,-1,-1,18,1311,14,121,0.9077868852459017
1464,-1,-1,18,1312,14,121,0.9078498293515358
1465,-1,-1,18,1313,14,121,0.907912687585266
1466,1,-1,18,1313,14,122,0.907293796864349
1467,-1,-1,18,1314,14,122,0.9073569482288828
1468,-1,-1,18,1315,14,122,0.9074200136147039
1469,1,-1,18,1315,14,123,0.9068027210884354
1470,1,-1,18,1315,14,124,0.9061862678450034
1471,-1,-1,18,1316,14,124,0.90625
1472,1,-1,18,1316,14,125,0.9056347589952478
1473,1,1,19,1316,14,125,0.9056987788331072
1474,-1,-1,19,1317,14,125,0.9057627118644068
1475,-1,-1,19,1318,14,125,0.9058265582655827
1476,1,-1,19,1318,14,126,0.9052132701421801
1477,1,1,20,1318,14,126,0.9052774018944519
1478,1,-1,20,1318,14,127,0.9046653144016227
1479,-1,-1,20,1319,14,127,0.9047297297297298
1480,-1,-1,20,1320,14,127,0.9047940580688724
1481,-1,-1,20,1321,14,127,0.9048582995951417
1482,-1,-1,20,1322,14,127,0.9049224544841538
1483,-1,-1,20,1323,14,127,0.9049865229110512
1484,-1,-1,20,1324,14,127,0.9050505050505051
1485,-1,-1,20,1325,14,127,0.905114401076716
1486,1,-1,20,1325,14,128,0.9045057162071285
1487,-1,-1,20,1326,14,128,0.9045698924731183
1488,-1,-1,20,1327,14,128,0.9046339825386165
1489,-1,-1,20,1328,14,128,0.9046979865771813
1490,-1,-1,20,1329,14,128,0.9047619047619048
1491,-1,-1,20,1330,14,128,0.9048257372654156
1492,-1,-1,20,1331,14,128,0.9048894842598795
1493,-1,-1,20,1332,14,128,0.9049531459170014
1494,1,-1,20,1332,14,129,0.9043478260869565
1495,-1,-1,20,1333,14,129,0.9044117647058824
1496,-1,-1,20,1334,14,129,0.9044756179024717
1497,-1,-1,20,1335,14,129,0.904539385847797
1498,-1,-1,20,1336,14,129,0.904603068712475
1499,-1,-1,20,1337,14,129,0.9046666666666666
1500,-1,-1,20,1338,14,129,0.90473017988008
1501,-1,-1,20,1339,14,129,0.9047936085219707
1502,-1,-1,20,1340,14,129,0.9048569527611444
1503,-1,-1,20,1341,14,129,0.9049202127659575
1504,-1,-1,20,1342,14,129,0.9049833887043189
1505,-1,-1,20,1343,14,129,0.9050464807436919
1506,-1,1,20,1343,15,129,0.9044459190444591
1507,-1,-1,20,1344,15,129,0.9045092838196287
1508,-1,-1,20,1345,15,129,0.904572564612326
1509,-1,-1,20,1346,15,129,0.904635761589404
1510,-1,-1,20,1347,15,129,0.9046988749172733
1511,-1,-1,20,1348,15,129,0.9047619047619048
1512,-1,-1,20,1349,15,129,0.9048248512888302
1513,-1,-1,20,1350,15,129,0.904887714663144
1514,-1,-1,20,1351,15,129,0.904950495049505
1515,-1,-1,20,1352,15,129,0.9050131926121372
1516,-1,-1,20,1353,15,129,0.9050758075148319
1517,-1,-1,20,1354,15,129,0.9051383399209486
1518,-1,-1,20,1355,15,129,0.9052007899934167
1519,-1,-1,20,1356,15,129,0.9052631578947369
1520,1,-1,20,1356,15,130,0.9046679815910585
1521,1,-1,20,1356,15,131,0.9040735873850198
1522,-1,-1,20,1357,15,131,0.9041365725541693
1523,-1,-1,20,1358,15,131,0.9041994750656168
1524,-1,-1,20,1359,15,131,0.9042622950819672
1525,-1,-1,20,1360,15,131,0.9043250327653998
1526,-1,-1,20,1361,15,131,0.9043876882776686
1527,-1,-1,20,1362,15,131,0.9044502617801047
1528,-1,-1,20,1363,15,131,0.9045127534336167
1529,-1,-1,20,1364,15,131,0.9045751633986928
1530,-1,-1,20,1365,15,131,0.9046374918354017
1531,1,-1,20,1365,15,132,0.9040469973890339
1532,-1,-1,20,1366,15,132,0.9041095890410958
1533,-1,-1,20,1367,15,132,0.9041720990873533
1534,-1,-1,20,1368,15,132,0.9042345276872964
1535,-1,-1,20,1369,15,132,0.904296875
1536,-1,-1,20,1370,15,132,0.904359141184125
1537,-1,-1,20,1371,15,132,0.9044213263979194
1538,-1,-1,20,1372,15,132,0.9044834307992202
1539,-1,-1,20,1373,15,132,0.9045454545454545
1540,-1,-1,20,1374,15,132,0.9046073977936405
1541,-1,-1,20,1375,15,132,0.9046692607003891
1542,-1,-1,20,1376,15,132,0.9047310434219054
1543,-1,-1,20,1377,15,132,0.9047927461139896
1544,-1,-1,20,1378,15,132,0.9048543689320389
1545,-1,-1,20,1379,15,132,0.9049159120310478
1546,-1,-1,20,1380,15,132,0.9049773755656109
1547,-1,-1,20,1381,15,132,0.9050387596899225
1548,-1,-1,20,1382,15,132,0.9051000645577792
1549,-1,-1,20,1383,15,132,0.9051612903225806
1550,-1,-1,20,1384,15,132,0.9052224371373307
1551,-1,-1,20,1385,15,132,0.9052835051546392
1552,-1,-1,20,1386,15,132,0.9053444945267225
1553,-1,-1,20,1387,15,132,0.9054054054054054
1554,-1,-1,20,1388,15,132,0.9054662379421222
1555,-1,-1,20,1389,15,132,0.9055269922879178
1556,-1,-1,20,1390,15,132,0.905587668593449
1557,-1,-1,20,1391,15,132,0.9056482670089859
1558,-1,-1,20,1392,15,132,0.9057087876844131
1559,-1,-1,20,1393,15,132,0.9057692307692308
1560,1,-1,20,1393,15,133,0.9051889814221653
1561,-1,-1,20,1394,15,133,0.9052496798975672
1562,-1,-1,20,1395,15,133,0.9053103007037748
1563,-1,-1,20,1396,15,133,0.9053708439897699
1564,-1,-1,20,1397,15,133,0.9054313099041533
1565,-1,-1,20,1398,15,133,0.9054916985951469
1566,1,-1,20,1398,15,134,0.9049138481174218
1567,-1,-1,20,1399,15,134,0.9049744897959183
1568,-1,-1,20,1400,15,134,0.9050350541746335
1569,-1,-1,20,1401,15,134,0.9050955414012739
1570,-1,-1,20,1402,15,134,0.90515595162317
1571,-1,-1,20,1403,15,134,0.9052162849872774
1572,-1,-1,20,1404,15,134,0.905276541640178
1573,-1,-1,20,1405,15,134,0.9053367217280813
1574,-1,-1,20,1406,15,134,0.9053968253968254
1575,-1,-1,20,1407,15,134,0.9054568527918782
1576,1,-1,20,1407,15,135,0.9048826886493342
1577,-1,-1,20,1408,15,135,0.9049429657794676
1578,-1,-1,20,1409,15,135,0.9050031665611147
1579,-1,-1,20,1410,15,135,0.9050632911392406
1580,-1,-1,20,1411,15,135,0.905123339658444
1581,-1,-1,20,1412,15,135,0.9051833122629582
1582,-1,-1,20,1413,15,135,0.9052432090966519
1583,-1,1,20,1413,16,135,0.9046717171717171
1584,1,-1,20,1413,16,136,0.9041009463722397
1585,1,-1,20,1413,16,137,0.9035308953341741
1586,-1,-1,20,1414,16,137,0.9035916824196597
1587,-1,-1,20,1415,16,137,0.9036523929471033
1588,-1,-1,20,1416,16,137,0.9037130270610447
1589,-1,-1,20,1417,16,137,0.9037735849056604
1590,-1,-1,20,1418,16,137,0.9038340666247643
1591,-1,-1,20,1419,16,137,0.9038944723618091
1592,-1,-1,20,1420,16,137,0.903954802259887
1593,-1,-1,20,1421,16,137,0.9040150564617315
1594,-1,-1,20,1422,16,137,0.9040752351097179
1595,-1,-1,20,1423,16,137,0.9041353383458647
1596,-1,-1,20,1424,16,137,0.9041953663118347
1597,-1,-1,20,1425,16,137,0.9042553191489362
1598,-1,-1,20,1426,16,137,0.9043151969981238
1599,-1,-1,20,1427,16,137,0.904375
1600,-1,-1,20,1428,16,137,0.9044347282948157
1601,-1,-1,20,1429,16,137,0.9044943820224719
1602,1,-1,20,1429,16,138,0.9039301310043668
1603,-1,-1,20,1430,16,138,0.9039900249376559
1604,-1,-1,20,1431,16,138,0.9040498442367602
1605,-1,-1,20,1432,16,138,0.9041095890410958
1606,-1,-1,20,1433,16,138,0.9041692594897324
1607,-1,-1,20,1434,16,138,0.904228855721393
1608,-1,-1,20,1435,16,138,0.9042883778744562
1609,-1,-1,20,1436,16,138,0.9043478260869565
1610,-1,-1,20,1437,16,138,0.904407200496586
1611,-1,-1,20,1438,16,138,0.9044665012406948
1612,-1,-1,20,1439,16,138,0.9045257284562926
1613,-1,-1,20,1440,16,138,0.9045848822800495
1614,-1,-1,20,1441,16,138,0.9046439628482972
1615,1,-1,20,1441,16,139,0.9040841584158416
1616,1,-1,20,1441,16,140,0.9035250463821892
1617,-1,-1,20,1442,16,140,0.9035846724351051
1618,1,-1,20,1442,16,141,0.9030265596046942
1619,-1,-1,20,1443,16,141,0.9030864197530865
1620,-1,-1,20,1444,16,141,0.9031462060456509
1621,-1,-1,20,1445,16,141,0.9032059186189889
1622,-1,-1,20,1446,16,141,0.9032655576093653
1623,-1,-1,20,1447,16,141,0.9033251231527094
1624,-1,-1,20,1448,16,141,0.9033846153846153
1625,-1,-1,20,1449,16,141,0.9034440344403444
1626,-1,-1,20,1450,16,141,0.9035033804548248
1627,-1,-1,20,1451,16,141,0.9035626535626535
1628,-1,-1,20,1452,16,141,0.903621853898097
1629,-1,-1,20,1453,16,141,0.903680981595092
1630,-1,-1,20,1454,16,141,0.9037400367872471
1631,-1,-1,20,1455,16,141,0.9037990196078431
1632,-1,-1,20,1456,16,141,0.9038579301898346
1633,-1,-1,20,1457,16,141,0.9039167686658507
1634,-1,-1,20,1458,16,141,0.9039755351681957
1635,1,-1,20,1458,16,142,0.9034229828850856
1636,-1,-1,20,1459,16,142,0.9034819792302994
1637,-1,-1,20,1460,16,142,0.9035409035409036
1638,-1,-1,20,1461,16,142,0.9035997559487492
1639,-1,-1,20,1462,16,142,0.9036585365853659
1640,1,-1,20,1462,16,143,0.903107861060329
1641,-1,-1,20,1463,16,143,0.9031668696711328
1642,-1,-1,20,1464,16,143,0.9032258064516129
1643,-1,-1,20,1465,16,143,0.9032846715328468
1644,-1,-1,20,1466,16,143,0.9033434650455927
1645,-1,-1,20,1467,16,143,0.9034021871202916
1646,-1,-1,20,1468,16,143,0.9034608378870674
1647,1,1,21,1468,16,143,0.9035194174757282
1648,-1,-1,21,1469,16,143,0.9035779260157671
1649,-1,1,21,1469,17,143,0.9030303030303031
1650,-1,-1,21,1470,17,143,0.9030890369473047
1651,-1,-1,21,1471,17,143,0.9031476997578692
1652,-1,-1,21,1472,17,143,0.9032062915910466
1653,-1,-1,21,1473,17,143,0.9032648125755743
1654,-1,-1,21,1474,17,143,0.9033232628398792
1655,-1,-1,21,1475,17,143,0.9033816425120773
1656,-1,-1,21,1476,17,143,0.9034399517199758
1657,-1,-1,21,1477,17,143,0.9034981905910736
1658,-1,-1,21,1478,17,143,0.9035563592525618
1659,-1,-1,21,1479,17,143,0.9036144578313253
1660,-1,-1,21,1480,17,143,0.9036724864539434
1661,-1,-1,21,1481,17,143,0.9037304452466908
1662,-1,-1,21,1482,17,143,0.9037883343355382
1663,-1,-1,21,1483,17,143,0.9038461538461539
1664,-1,-1,21,1484,17,143,0.9039039039039038
1665,-1,-1,21,1485,17,143,0.9039615846338536
1666,-1,-1,21,1486,17,143,0.9040191961607679
1667,-1,-1,21,1487,17,143,0.9040767386091128
1668,-1,-1,21,1488,17,143,0.9041342121030557
1669,-1,-1,21,1489,17,143,0.9041916167664671
1670,-1,-1,21,1490,17,143,0.9042489527229204
1671,-1,-1,21,1491,17,143,0.9043062200956937
1672,-1,-1,21,1492,17,143,0.9043634190077705
1673,-1,-1,21,1493,17,143,0.9044205495818399
1674,-1,-1,21,1494,17,143,0.9044776119402985
1675,-1,-1,21,1495,17,143,0.9045346062052506
1676,-1,-1,21,1496,17,143,0.9045915324985092
1677,-1,-1,21,1497,17,143,0.9046483909415971
1678,-1,-1,21,1498,17,143,0.9047051816557474
1679,1,-1,21,1498,17,144,0.9041666666666667
1680,-1,-1,21,1499,17,144,0.9042236763831053
1681,-1,-1,21,1500,17,144,0.9042806183115338
1682,1,-1,21,1500,17,145,0.9037433155080213
1683,-1,-1,21,1501,17,145,0.9038004750593824
1684,-1,-1,21,1502,17,145,0.9038575667655786
1685,-1,-1,21,1503,17,145,0.9039145907473309
1686,-1,-1,21,1504,17,145,0.9039715471250741
1687,-1,-1,21,1505,17,145,0.9040284360189573
1688,-1,-1,21,1506,17,145,0.9040852575488455
1689,-1,-1,21,1507,17,145,0.9041420118343195
1690,-1,1,21,1507,18,145,0.9036073329390893
1691,-1,-1,21,1508,18,145,0.9036643026004728
1692,-1,-1,21,1509,18,145,0.9037212049616066
1693,-1,-1,21,1510,18,145,0.9037780401416765
1694,-1,-1,21,1511,18,145,0.9038348082595871
1695,-1,-1,21,1512,18,145,0.9038915094339622
1696,-1,-1,21,1513,18,145,0.9039481437831467
1697,-1,-1,21,1514,18,145,0.9040047114252061
1698,-1,-1,21,1515,18,145,0.9040612124779281
1699,1,-1,21,1515,18,146,0.9035294117647059
1700,-1,-1,21,1516,18,146,0.9035861258083481
1701,-1,-1,21,1517,18,146,0.9036427732079906
1702,-1,-1,21,1518,18,146,0.9036993540810335
1703,-1,-1,21,1519,18,146,0.903755868544601
1704,-1,-1,21,1520,18,146,0.9038123167155425
1705,-1,-1,21,1521,18,146,0.9038686987104337
1706,-1,-1,21,1522,18,146,0.9039250146455771
1707,-1,-1,21,1523,18,146,0.9039812646370023
1708,1,-1,21,1523,18,147,0.9034523112931538
1709,-1,-1,21,1524,18,147,0.9035087719298246
1710,-1,-1,21,1525,18,147,0.9035651665692578
1711,-1,-1,21,1526,18,147,0.9036214953271028
1712,-1,-1,21,1527,18,147,0.9036777583187391
1713,-1,-1,21,1528,18,147,0.9037339556592765
1714,-1,-1,21,1529,18,147,0.9037900874635568
1715,-1,-1,21,1530,18,147,0.9038461538461539
1716,-1,-1,21,1531,18,147,0.9039021549213745
1717,1,-1,21,1531,18,148,0.9033760186263097
1718,-1,-1,21,1532,18,148,0.9034322280395579
1719,-1,-1,21,1533,18,148,0.9034883720930232
1720,-1,-1,21,1534,18,148,0.9035444509006392
1721,-1,-1,21,1535,18,148,0.9036004645760743
1722,-1,-1,21,1536,18,148,0.9036564132327336
1723,-1,-1,21,1537,18,148,0.9037122969837587
1724,-1,-1,21,1538,18,148,0.903768115942029
1725,-1,-1,21,1539,18,148,0.9038238702201622
1726,-1,-1,21,1540,18,148,0.9038795599305154
1727,-1,-1,21,1541,18,148,0.9039351851851852
1728,-1,-1,21,1542,18,148,0.9039907460960093
1729,-1,-1,21,1543,18,148,0.9040462427745665
1730,-1,-1,21,1544,18,148,0.9041016753321779
1731,-1,-1,21,1545,18,148,0.9041570438799076
1732,-1,-1,21,1546,18,148,0.9042123485285631
1733,-1,-1,21,1547,18,148,0.9042675893886967
1734,-1,-1,21,1548,18,148,0.9043227665706052
1735,-1,-1,21,1549,18,148,0.9043778801843319
1736,-1,-1,21,1550,18,148,0.9044329303396661
1737,-1,-1,21,1551,18,148,0.904487917146145
1738,-1,-1,21,1552,18,148,0.9045428407130535
1739,-1,-1,21,1553,18,148,0.9045977011494253
1740,-1,-1,21,1554,18,148,0.9046524985640436
1741,-1,-1,21,1555,18,148,0.904707233065442
1742,-1,-1,21,1556,18,148,0.9047619047619048
1743,-1,-1,21,1557,18,148,0.9048165137614679
1744,-1,-1,21,1558,18,148,0.9048710601719198
1745,-1,-1,21,1559,18,148,0.9049255441008018
1746,-1,-1,21,1560,18,148,0.9049799656554093
1747,-1,-1,21,1561,18,148,0.9050343249427918
1748,-1,-1,21,1562,18,148,0.9050886220697542
1749,-1,-1,21,1563,18,148,0.9051428571428571
1750,-1,-1,21,1564,18,148,0.905197030268418
1751,-1,-1,21,1565,18,148,0.9052511415525114
1752,-1,-1,21,1566,18,148,0.9053051911009697
1753,-1,-1,21,1567,18,148,0.9053591790193842
1754,1,-1,21,1567,18,149,0.9048433048433049
1755,1,-1,21,1567,18,150,0.9043280182232346
1756,-1,-1,21,1568,18,150,0.9043824701195219
1757,-1,-1,21,1569,18,150,0.9044368600682594
1758,-1,-1,21,1570,18,150,0.9044911881750994
1759,-1,-1,21,1571,18,150,0.9045454545454545
1760,-1,-1,21,1572,18,150,0.9045996592844975
1761,-1,-1,21,1573,18,150,0.9046538024971623
1762,-1,-1,21,1574,18,150,0.9047078842881452
1763,-1,-1,21,1575,18,150,0.9047619047619048
1764,-1,-1,21,1576,18,150,0.9048158640226629
1765,-1,-1,21,1577,18,150,0.9048697621744054
1766,-1,-1,21,1578,18,150,0.9049235993208828
1767,-1,-1,21,1579,18,150,0.9049773755656109
1768,-1,-1,21,1580,18,150,0.9050310910118711
1769,-1,-1,21,1581,18,150,0.9050847457627119
1770,1,-1,21,1581,18,151,0.9045736871823828
1771,-1,-1,21,1582,18,151,0.904627539503386
1772,-1,-1,21,1583,18,151,0.9046813310772701
1773,-1,-1,21,1584,18,151,0.9047350620067643
1774,-1,-1,21,1585,18,151,0.9047887323943662
1775,-1,-1,21,1586,18,151,0.9048423423423423
1776,-1,-1,21,1587,18,151,0.9048958919527293
1777,-1,-1,21,1588,18,151,0.904949381327334
1778,-1,-1,21,1589,18,151,0.9050028105677347
1779,-1,-1,21,1590,18,151,0.9050561797752809
1780,1,-1,21,1590,18,152,0.9045480067377878
1781,-1,-1,21,1591,18,152,0.9046015712682379
1782,-1,-1,21,1592,18,152,0.904655075715087
1783,-1,-1,21,1593,18,152,0.9047085201793722
1784,-1,-1,21,1594,18,152,0.9047619047619048
1785,-1,-1,21,1595,18,152,0.9048152295632699
1786,-1,-1,21,1596,18,152,0.9048684946838277
1787,-1,-1,21,1597,18,152,0.9049217002237137
1788,-1,-1,21,1598,18,152,0.9049748462828395
1789,-1,-1,21,1599,18,152,0.9050279329608939
1790,1,-1,21,1599,18,153,0.9045226130653267
1791,-1,-1,21,1600,18,153,0.9045758928571429
1792,-1,-1,21,1601,18,153,0.9046291132180703
1793,-1,-1,21,1602,18,153,0.9046822742474916
1794,-1,-1,21,1603,18,153,0.9047353760445682
1795,-1,-1,21,1604,18,153,0.9047884187082406
1796,-1,-1,21,1605,18,153,0.9048414023372288
1797,-1,-1,21,1606,18,153,0.9048943270300334
1798,-1,-1,21,1607,18,153,0.9049471928849361
1799,-1,-1,21,1608,18,153,0.905
1800,-1,-1,21,1609,18,153,0.9050527484730705
1801,-1,1,21,1609,19,153,0.904550499445061
1802,-1,-1,21,1610,19,153,0.9046034387132557
1803,-1,-1,21,1611,19,153,0.9046563192904656
1804,-1,-1,21,1612,19,153,0.9047091412742382
1805,-1,-1,21,1613,19,153,0.9047619047619048
1806,-1,-1,21,1614,19,153,0.904814609850581
1807,-1,-1,21,1615,19,153,0.9048672566371682
1808,-1,1,21,1615,20,153,0.904367053620785
1809,-1,-1,21,1616,20,153,0.9044198895027624
1810,-1,-1,21,1617,20,153,0.9044726670347875
1811,-1,-1,21,1618,20,153,0.9045253863134658
1812,-1,-1,21,1619,20,153,0.9045780474351903
1813,-1,-1,21,1620,20,153,0.9046306504961411
1814,-1,-1,21,1621,20,153,0.9046831955922865
1815,-1,-1,21,1622,20,153,0.9047356828193832
1816,1,-1,21,1622,20,154,0.9042377545404513
1817,-1,-1,21,1623,20,154,0.9042904290429042
1818,-1,-1,21,1624,20,154,0.9043430456294668
1819,-1,-1,21,1625,20,154,0.9043956043956044
1820,-1,-1,21,1626,20,154,0.9044481054365733
1821,-1,-1,21,1627,20,154,0.9045005488474204
1822,1,-1,21,1627,20,155,0.9040043883708173
1823,-1,-1,21,1628,20,155,0.9040570175438597
1824,-1,-1,21,1629,20,155,0.9041095890410958
1825,-1,-1,21,1630,20,155,0.9041621029572837
1826,-1,-1,21,1631,20,155,0.9042145593869731
1827,-1,-1,21,1632,20,155,0.9042669584245077
1828,1,-1,21,1632,20,156,0.9037725533078185
1829,-1,-1,21,1633,20,156,0.9038251366120219
1830,-1,-1,21,1634,20,156,0.9038776624795194
1831,-1,-1,21,1635,20,156,0.9039301310043668
1832,-1,-1,21,1636,20,156,0.9039825422804146
1833,-1,-1,21,1637,20,156,0.9040348964013086
1834,-1,-1,21,1638,20,156,0.9040871934604905
1835,-1,-1,21,1639,20,156,0.9041394335511983
1836,-1,-1,21,1640,20,156,0.9041916167664671
1837,-1,-1,21,1641,20,156,0.9042437431991295
1838,-1,-1,21,1642,20,156,0.9042958129418162
1839,1,1,22,1642,20,156,0.9043478260869565
1840,-1,-1,22,1643,20,156,0.9043997827267789
1841,-1,-1,22,1644,20,156,0.9044516829533116
1842,-1,-1,22,1645,20,156,0.9045035268583831
1843,-1,-1,22,1646,20,156,0.9045553145336226
1844,-1,-1,22,1647,20,156,0.9046070460704607
1845,1,-1,22,1647,20,157,0.9041170097508126
1846,-1,-1,22,1648,20,157,0.9041689225771521
1847,-1,-1,22,1649,20,157,0.9042207792207793
1848,-1,-1,22,1650,20,157,0.9042725797728501
1849,1,1,23,1650,20,157,0.9043243243243243
1850,-1,-1,23,1651,20,157,0.9043760129659644
1851,-1,-1,23,1652,20,157,0.9044276457883369
1852,-1,-1,23,1653,20,157,0.9044792228818133
1853,-1,-1,23,1654,20,157,0.9045307443365695
1854,-1,-1,23,1655,20,157,0.9045822102425876
1855,-1,-1,23,1656,20,157,0.9046336206896551
1856,-1,-1,23,1657,20,157,0.9046849757673667
1857,-1,-1,23,1658,20,157,0.9047362755651238
1858,-1,-1,23,1659,20,157,0.9047875201721356
1859,-1,-1,23,1660,20,157,0.9048387096774193
1860,-1,-1,23,1661,20,157,0.9048898441698012
1861,-1,-1,23,1662,20,157,0.9049409237379162
1862,-1,-1,23,1663,20,157,0.9049919484702094
1863,-1,-1,23,1664,20,157,0.9050429184549357
1864,1,1,24,1664,20,157,0.9050938337801608
1865,1,-1,24,1664,20,158,0.9046087888531619
1866,-1,-1,24,1665,20,158,0.9046598821638993
1867,-1,-1,24,1666,20,158,0.9047109207708779
1868,-1,1,24,1666,21,158,0.904226859283039
1869,-1,-1,24,1667,21,158,0.9042780748663102
1870,-1,-1,24,1668,21,158,0.9043292357028327
1871,-1,-1,24,1669,21,158,0.9043803418803419
1872,-1,-1,24,1670,21,158,0.9044313934863855
1873,-1,-1,24,1671,21,158,0.9044823906083245
1874,-1,-1,24,1672,21,158,0.9045333333333333
1875,-1,-1,24,1673,21,158,0.9045842217484008
1876,-1,-1,24,1674,21,158,0.9046350559403303
1877,-1,-1,24,1675,21,158,0.9046858359957402
1878,1,1,25,1675,21,158,0.9047365620010644
1879,-1,-1,25,1676,21,158,0.9047872340425532
1880,-1,-1,25,1677,21,158,0.9048378522062732
1881,-1,-1,25,1678,21,158,0.9048884165781084
1882,-1,-1,25,1679,21,158,0.9049389272437599
1883,-1,-1,25,1680,21,158,0.9049893842887473
1884,1,-1,25,1680,21,159,0.9045092838196287
1885,-1,-1,25,1681,21,159,0.9045599151643691
