instance,lable,predicted,tp,tn,fp,fn,correctness
2023,-1,-1,7,1813,11,193,0.8992094861660079
2024,-1,-1,7,1814,11,193,0.8992592592592593
2025,-1,-1,7,1815,11,193,0.8993089832181639
2026,-1,-1,7,1816,11,193,0.8993586581154416
2027,-1,-1,7,1817,11,193,0.8994082840236687
2028,-1,-1,7,1818,11,193,0.8994578610152785
2029,1,-1,7,1818,11,194,0.8990147783251231
2030,-1,-1,7,1819,11,194,0.8990645002461841
2031,-1,-1,7,1820,11,194,0.8991141732283464
2032,-1,-1,7,1821,11,194,0.8991637973438269
2033,-1,-1,7,1822,11,194,0.8992133726647001
2034,1,-1,7,1822,11,195,0.8987714987714988
2035,-1,-1,7,1823,11,195,0.8988212180746562
2036,-1,-1,7,1824,11,195,0.8988708885616102
2037,-1,-1,7,1825,11,195,0.8989205103042198
2038,-1,-1,7,1826,11,195,0.898970083374203
2039,-1,-1,7,1827,11,195,0.8990196078431373
2040,-1,-1,7,1828,11,195,0.8990690837824595
2041,-1,-1,7,1829,11,195,0.8991185112634672
2042,-1,-1,7,1830,11,195,0.8991678903573177
2043,-1,-1,7,1831,11,195,0.8992172211350293
2044,1,-1,7,1831,11,196,0.8987775061124694
2045,-1,-1,7,1832,11,196,0.8988269794721407
2046,1,1,8,1832,11,196,0.898876404494382
2047,-1,1,8,1832,12,196,0.8984375
2048,-1,-1,8,1833,12,196,0.8984870668618838
2049,1,-1,8,1833,12,197,0.8980487804878049
2050,-1,-1,8,1834,12,197,0.8980984885421746
2051,-1,-1,8,1835,12,197,0.8981481481481481
2052,-1,-1,8,1836,12,197,0.8981977593765221
2053,-1,-1,8,1837,12,197,0.8982473222979552
2054,1,-1,8,1837,12,198,0.8978102189781022
2055,-1,-1,8,1838,12,198,0.8978599221789884
2056,-1,-1,8,1839,12,198,0.8979095770539621
2057,-1,-1,8,1840,12,198,0.8979591836734694
2058,-1,-1,8,1841,12,198,0.8980087421078193
2059,-1,-1,8,1842,12,198,0.8980582524271845
2060,-1,-1,8,1843,12,198,0.8981077147016011
2061,-1,1,8,1843,13,198,0.8976721629485936
2062,-1,-1,8,1844,13,198,0.8977217644207465
2063,-1,-1,8,1845,13,198,0.8977713178294574
2064,-1,-1,8,1846,13,198,0.897820823244552
2065,-1,-1,8,1847,13,198,0.8978702807357212
2066,-1,-1,8,1848,13,198,0.8979196903725205
2067,-1,-1,8,1849,13,198,0.8979690522243714
2068,1,-1,8,1849,13,199,0.8975350410826486
2069,-1,-1,8,1850,13,199,0.8975845410628019
2070,-1,-1,8,1851,13,199,0.8976339932399807
2071,-1,-1,8,1852,13,199,0.8976833976833977
2072,-1,-1,8,1853,13,199,0.8977327544621322
2073,-1,-1,8,1854,13,199,0.8977820636451301
2074,-1,-1,8,1855,13,199,0.8978313253012048
2075,-1,-1,8,1856,13,199,0.8978805394990366
2076,1,-1,8,1856,13,200,0.8974482426576793
2077,-1,-1,8,1857,13,200,0.897497593840231
2078,-1,-1,8,1858,13,200,0.8975468975468975
2079,-1,-1,8,1859,13,200,0.8975961538461539
2080,-1,-1,8,1860,13,200,0.8976453628063431
2081,1,-1,8,1860,13,201,0.8972142170989433
2082,-1,-1,8,1861,13,201,0.8972635621699472
2083,-1,-1,8,1862,13,201,0.8973128598848369
2084,-1,-1,8,1863,13,201,0.8973621103117506
2085,-1,-1,8,1864,13,201,0.8974113135186961
2086,-1,-1,8,1865,13,201,0.8974604695735505
2087,-1,-1,8,1866,13,201,0.8975095785440613
2088,-1,-1,8,1867,13,201,0.8975586404978458
2089,-1,-1,8,1868,13,201,0.8976076555023923
2090,-1,-1,8,1869,13,201,0.8976566236250598
2091,-1,-1,8,1870,13,201,0.8977055449330784
2092,-1,-1,8,1871,13,201,0.89775441949355
2093,-1,-1,8,1872,13,201,0.897803247373448
2094,-1,1,8,1872,14,201,0.8973747016706444
2095,-1,-1,8,1873,14,201,0.8974236641221374
2096,-1,-1,8,1874,14,201,0.8974725798760134
2097,-1,-1,8,1875,14,201,0.8975214489990467
2098,-1,-1,8,1876,14,201,0.8975702715578847
2099,-1,-1,8,1877,14,201,0.8976190476190476
2100,-1,-1,8,1878,14,201,0.8976677772489291
2101,-1,-1,8,1879,14,201,0.8977164605137964
2102,-1,-1,8,1880,14,201,0.8977650974797908
2103,-1,-1,8,1881,14,201,0.8978136882129277
2104,-1,-1,8,1882,14,201,0.8978622327790974
2105,-1,-1,8,1883,14,201,0.8979107312440646
2106,-1,1,8,1883,15,201,0.897484575225439
2107,1,-1,8,1883,15,202,0.8970588235294118
2108,-1,-1,8,1884,15,202,0.8971076339497392
2109,-1,-1,8,1885,15,202,0.8971563981042654
2110,-1,-1,8,1886,15,202,0.89720511605874
2111,-1,-1,8,1887,15,202,0.8972537878787878
2112,-1,-1,8,1888,15,202,0.89730241362991
2113,-1,-1,8,1889,15,202,0.8973509933774835
2114,-1,-1,8,1890,15,202,0.8973995271867612
2115,-1,-1,8,1891,15,202,0.8974480151228733
2116,-1,-1,8,1892,15,202,0.8974964572508266
2117,-1,-1,8,1893,15,202,0.8975448536355052
2118,-1,-1,8,1894,15,202,0.8975932043416706
2119,-1,-1,8,1895,15,202,0.8976415094339623
2120,-1,-1,8,1896,15,202,0.8976897689768977
2121,-1,-1,8,1897,15,202,0.8977379830348727
2122,-1,-1,8,1898,15,202,0.897786151672162
2123,-1,-1,8,1899,15,202,0.897834274952919
2124,-1,-1,8,1900,15,202,0.8978823529411765
2125,-1,-1,8,1901,15,202,0.8979303857008467
2126,-1,-1,8,1902,15,202,0.8979783732957217
2127,-1,-1,8,1903,15,202,0.8980263157894737
2128,-1,-1,8,1904,15,202,0.8980742132456553
2129,-1,-1,8,1905,15,202,0.8981220657276995
2130,-1,-1,8,1906,15,202,0.8981698732989207
2131,-1,-1,8,1907,15,202,0.898217636022514
2132,-1,-1,8,1908,15,202,0.8982653539615565
2133,1,-1,8,1908,15,203,0.8978444236176195
2134,-1,-1,8,1909,15,203,0.8978922716627634
2135,-1,-1,8,1910,15,203,0.8979400749063671
2136,-1,-1,8,1911,15,203,0.8979878334113243
2137,-1,-1,8,1912,15,203,0.8980355472404116
2138,-1,-1,8,1913,15,203,0.898083216456288
2139,-1,-1,8,1914,15,203,0.8981308411214953
2140,-1,-1,8,1915,15,203,0.8981784212984587
2141,-1,-1,8,1916,15,203,0.8982259570494865
2142,-1,-1,8,1917,15,203,0.8982734484367709
2143,-1,-1,8,1918,15,203,0.898320895522388
2144,1,-1,8,1918,15,204,0.8979020979020979
2145,-1,-1,8,1919,15,204,0.8979496738117427
2146,-1,-1,8,1920,15,204,0.8979972054028877
2147,-1,-1,8,1921,15,204,0.8980446927374302
2148,-1,-1,8,1922,15,204,0.8980921358771522
2149,-1,-1,8,1923,15,204,0.8981395348837209
2150,-1,-1,8,1924,15,204,0.898186889818689
2151,-1,-1,8,1925,15,204,0.8982342007434945
2152,-1,-1,8,1926,15,204,0.8982814677194613
2153,-1,-1,8,1927,15,204,0.8983286908077994
2154,-1,-1,8,1928,15,204,0.8983758700696056
2155,-1,-1,8,1929,15,204,0.8984230055658627
2156,-1,-1,8,1930,15,204,0.8984700973574409
2157,1,-1,8,1930,15,205,0.8980537534754403
2158,-1,-1,8,1931,15,205,0.8981009726725335
2159,-1,-1,8,1932,15,205,0.8981481481481481
2160,-1,-1,8,1933,15,205,0.8981952799629801
2161,-1,-1,8,1934,15,205,0.8982423681776133
2162,-1,-1,8,1935,15,205,0.8982894128525196
2163,-1,-1,8,1936,15,205,0.8983364140480592
2164,-1,-1,8,1937,15,205,0.8983833718244804
2165,-1,-1,8,1938,15,205,0.8984302862419206
2166,-1,-1,8,1939,15,205,0.8984771573604061
2167,-1,1,8,1939,16,205,0.8980627306273062
2168,-1,-1,8,1940,16,205,0.8981097279852467
2169,-1,-1,8,1941,16,205,0.8981566820276498
2170,-1,-1,8,1942,16,205,0.8982035928143712
2171,-1,-1,8,1943,16,205,0.8982504604051565
2172,-1,-1,8,1944,16,205,0.898297284859641
2173,1,-1,8,1944,16,206,0.8978840846366145
2174,-1,-1,8,1945,16,206,0.8979310344827586
2175,1,-1,8,1945,16,207,0.8975183823529411
2176,-1,-1,8,1946,16,207,0.8975654570509876
2177,-1,-1,8,1947,16,207,0.8976124885215794
2178,1,-1,8,1947,16,208,0.8972005507113354
2179,-1,-1,8,1948,16,208,0.8972477064220183
2180,-1,-1,8,1949,16,208,0.8972948188904173
2181,1,-1,8,1949,16,209,0.8968835930339139
2182,-1,-1,8,1950,16,209,0.896930829134219
2183,-1,-1,8,1951,16,209,0.896978021978022
2184,-1,-1,8,1952,16,209,0.897025171624714
2185,-1,-1,8,1953,16,209,0.8970722781335773
2186,-1,-1,8,1954,16,209,0.897119341563786
2187,-1,1,8,1954,17,209,0.896709323583181
2188,-1,-1,8,1955,17,209,0.8967565098218364
2189,-1,-1,8,1956,17,209,0.8968036529680365
2190,-1,-1,8,1957,17,209,0.896850753080785
2191,-1,-1,8,1958,17,209,0.8968978102189781
2192,-1,-1,8,1959,17,209,0.8969448244414044
2193,-1,-1,8,1960,17,209,0.8969917958067457
2194,-1,-1,8,1961,17,209,0.8970387243735763
2195,-1,-1,8,1962,17,209,0.8970856102003643
2196,-1,-1,8,1963,17,209,0.8971324533454711
2197,-1,-1,8,1964,17,209,0.8971792538671519
2198,-1,-1,8,1965,17,209,0.8972260118235562
2199,-1,-1,8,1966,17,209,0.8972727272727272
2200,-1,-1,8,1967,17,209,0.8973194002726034
2201,-1,-1,8,1968,17,209,0.8973660308810173
2202,-1,-1,8,1969,17,209,0.8974126191556968
2203,-1,-1,8,1970,17,209,0.8974591651542649
2204,-1,-1,8,1971,17,209,0.8975056689342403
2205,-1,-1,8,1972,17,209,0.8975521305530372
2206,-1,-1,8,1973,17,209,0.8975985500679655
2207,1,-1,8,1973,17,210,0.8971920289855072
2208,-1,-1,8,1974,17,210,0.8972385694884563
2209,-1,-1,8,1975,17,210,0.8972850678733032
2210,-1,-1,8,1976,17,210,0.8973315241971959
2211,-1,-1,8,1977,17,210,0.8973779385171791
2212,-1,-1,8,1978,17,210,0.8974243108901943
2213,-1,-1,8,1979,17,210,0.8974706413730804
2214,-1,-1,8,1980,17,210,0.8975169300225734
2215,-1,-1,8,1981,17,210,0.8975631768953068
2216,-1,-1,8,1982,17,210,0.8976093820478124
2217,-1,-1,8,1983,17,210,0.8976555455365194
2218,-1,-1,8,1984,17,210,0.8977016674177557
2219,-1,-1,8,1985,17,210,0.8977477477477478
2220,-1,-1,8,1986,17,210,0.8977937865826204
2221,-1,-1,8,1987,17,210,0.8978397839783978
2222,-1,-1,8,1988,17,210,0.8978857399910032
2223,-1,-1,8,1989,17,210,0.897931654676259
2224,-1,-1,8,1990,17,210,0.8979775280898876
2225,-1,-1,8,1991,17,210,0.8980233602875113
2226,-1,-1,8,1992,17,210,0.898069151324652
2227,-1,-1,8,1993,17,210,0.8981149012567325
2228,-1,-1,8,1994,17,210,0.8981606101390758
2229,-1,-1,8,1995,17,210,0.8982062780269058
2230,1,-1,8,1995,17,211,0.8978036754818467
2231,1,-1,8,1995,17,212,0.8974014336917563
2232,-1,-1,8,1996,17,212,0.8974473802060009
2233,1,-1,8,1996,17,213,0.8970456580125336
2234,-1,-1,8,1997,17,213,0.8970917225950783
2235,-1,-1,8,1998,17,213,0.8971377459749553
2236,-1,-1,8,1999,17,213,0.8971837282074206
2237,-1,-1,8,2000,17,213,0.8972296693476318
2238,-1,-1,8,2001,17,213,0.8972755694506476
2239,-1,-1,8,2002,17,213,0.8973214285714286
2240,-1,-1,8,2003,17,213,0.8973672467648371
2241,-1,-1,8,2004,17,213,0.8974130240856378
2242,-1,-1,8,2005,17,213,0.8974587605884975
2243,1,-1,8,2005,17,214,0.8970588235294118
2244,-1,-1,8,2006,17,214,0.8971046770601336
2245,-1,-1,8,2007,17,214,0.8971504897595726
2246,-1,-1,8,2008,17,214,0.897196261682243
2247,-1,-1,8,2009,17,214,0.8972419928825622
2248,-1,-1,8,2010,17,214,0.897287683414851
2249,-1,-1,8,2011,17,214,0.8973333333333333
2250,-1,-1,8,2012,17,214,0.8973789426921368
2251,-1,-1,8,2013,17,214,0.8974245115452931
2252,1,-1,8,2013,17,215,0.8970261873058145
2253,1,-1,8,2013,17,216,0.8966282165039929
2254,-1,-1,8,2014,17,216,0.8966740576496675
2255,-1,-1,8,2015,17,216,0.8967198581560284
2256,-1,-1,8,2016,17,216,0.8967656180770935
2257,-1,-1,8,2017,17,216,0.8968113374667848
2258,-1,-1,8,2018,17,216,0.8968570163789288
2259,-1,-1,8,2019,17,216,0.8969026548672566
2260,-1,-1,8,2020,17,216,0.8969482529854047
2261,1,-1,8,2020,17,217,0.896551724137931
2262,-1,-1,8,2021,17,217,0.8965974370304906
2263,-1,-1,8,2022,17,217,0.8966431095406361
2264,-1,-1,8,2023,17,217,0.8966887417218543
2265,-1,-1,8,2024,17,217,0.8967343336275375
2266,-1,-1,8,2025,17,217,0.8967798853109836
2267,-1,-1,8,2026,17,217,0.8968253968253969
2268,1,-1,8,2026,17,218,0.8964301454385192
2269,1,-1,8,2026,17,219,0.8960352422907489
2270,-1,-1,8,2027,17,219,0.896081021576398
2271,-1,-1,8,2028,17,219,0.8961267605633803
2272,-1,-1,8,2029,17,219,0.8961724593048834
2273,-1,-1,8,2030,17,219,0.8962181178540017
2274,-1,-1,8,2031,17,219,0.8962637362637362
2275,-1,-1,8,2032,17,219,0.8963093145869947
2276,-1,-1,8,2033,17,219,0.896354852876592
2277,-1,-1,8,2034,17,219,0.8964003511852502
2278,-1,-1,8,2035,17,219,0.8964458095655989
2279,-1,-1,8,2036,17,219,0.8964912280701754
2280,-1,-1,8,2037,17,219,0.8965366067514248
2281,-1,-1,8,2038,17,219,0.8965819456617002
2282,-1,-1,8,2039,17,219,0.8966272448532633
2283,-1,-1,8,2040,17,219,0.8966725043782837
2284,-1,-1,8,2041,17,219,0.8967177242888402
2285,1,-1,8,2041,17,220,0.8963254593175853
2286,1,-1,8,2041,17,221,0.8959335373852209
2287,-1,-1,8,2042,17,221,0.8959790209790209
2288,-1,-1,8,2043,17,221,0.8960244648318043
2289,-1,-1,8,2044,17,221,0.8960698689956332
2290,-1,-1,8,2045,17,221,0.8961152335224792
2291,-1,-1,8,2046,17,221,0.8961605584642234
2292,-1,-1,8,2047,17,221,0.8962058438726559
2293,-1,-1,8,2048,17,221,0.8962510897994769
2294,-1,-1,8,2049,17,221,0.8962962962962963
2295,-1,-1,8,2050,17,221,0.8963414634146342
2296,-1,-1,8,2051,17,221,0.8963865912059208
2297,-1,-1,8,2052,17,221,0.896431679721497
2298,-1,-1,8,2053,17,221,0.8964767290126142
2299,-1,-1,8,2054,17,221,0.8965217391304348
2300,1,-1,8,2054,17,222,0.8961321164710995
2301,-1,-1,8,2055,17,222,0.8961772371850565
2302,-1,-1,8,2056,17,222,0.8962223187147199
2303,-1,-1,8,2057,17,222,0.8962673611111112
2304,-1,-1,8,2058,17,222,0.8963123644251627
2305,-1,-1,8,2059,17,222,0.896357328707719
2306,1,-1,8,2059,17,223,0.8959687906371911
2307,-1,-1,8,2060,17,223,0.8960138648180243
2308,-1,-1,8,2061,17,223,0.8960588999566912
2309,-1,-1,8,2062,17,223,0.8961038961038961
2310,-1,-1,8,2063,17,223,0.8961488533102553
2311,-1,-1,8,2064,17,223,0.8961937716262975
2312,-1,-1,8,2065,17,223,0.8962386511024644
2313,-1,-1,8,2066,17,223,0.8962834917891098
2314,1,-1,8,2066,17,224,0.8958963282937366
2315,-1,-1,8,2067,17,224,0.8959412780656304
2316,-1,-1,8,2068,17,224,0.8959861890375486
2317,-1,-1,8,2069,17,224,0.8960310612597067
2318,-1,-1,8,2070,17,224,0.8960758947822337
2319,-1,-1,8,2071,17,224,0.8961206896551724
2320,-1,-1,8,2072,17,224,0.8961654459284791
2321,-1,-1,8,2073,17,224,0.8962101636520241
2322,-1,-1,8,2074,17,224,0.8962548428755919
2323,-1,-1,8,2075,17,224,0.8962994836488812
2324,-1,-1,8,2076,17,224,0.8963440860215054
2325,-1,-1,8,2077,17,224,0.8963886500429923
2326,-1,-1,8,2078,17,224,0.8964331757627847
2327,-1,-1,8,2079,17,224,0.8964776632302406
2328,-1,-1,8,2080,17,224,0.8965221124946329
2329,-1,-1,8,2081,17,224,0.8965665236051502
2330,-1,-1,8,2082,17,224,0.8966108966108967
2331,-1,-1,8,2083,17,224,0.8966552315608919
2332,-1,-1,8,2084,17,224,0.896699528504072
2333,-1,-1,8,2085,17,224,0.8967437874892887
2334,-1,-1,8,2086,17,224,0.8967880085653105
2335,-1,-1,8,2087,17,224,0.896832191780822
2336,-1,-1,8,2088,17,224,0.8968763371844245
2337,-1,-1,8,2089,17,224,0.8969204448246364
2338,-1,-1,8,2090,17,224,0.8969645147498931
2339,-1,-1,8,2091,17,224,0.897008547008547
2340,-1,-1,8,2092,17,224,0.897052541648868
2341,-1,-1,8,2093,17,224,0.8970964987190435
2342,-1,-1,8,2094,17,224,0.8971404182671788
2343,-1,-1,8,2095,17,224,0.8971843003412969
2344,-1,-1,8,2096,17,224,0.897228144989339
2345,-1,1,8,2096,18,224,0.896845694799659
2346,-1,-1,8,2097,18,224,0.8968896463570516
2347,-1,-1,8,2098,18,224,0.8969335604770017
2348,-1,-1,8,2099,18,224,0.8969774372073223
2349,-1,-1,8,2100,18,224,0.8970212765957447
2350,1,-1,8,2100,18,225,0.8966397277754147
2351,-1,-1,8,2101,18,225,0.8966836734693877
2352,-1,-1,8,2102,18,225,0.8967275818104548
2353,-1,-1,8,2103,18,225,0.8967714528462192
2354,-1,-1,8,2104,18,225,0.8968152866242038
2355,-1,-1,8,2105,18,225,0.8968590831918506
2356,-1,-1,8,2106,18,225,0.896902842596521
2357,-1,-1,8,2107,18,225,0.8969465648854962
2358,-1,-1,8,2108,18,225,0.8969902501059771
2359,-1,-1,8,2109,18,225,0.8970338983050847
2360,-1,-1,8,2110,18,225,0.8970775095298602
2361,-1,-1,8,2111,18,225,0.8971210838272651
2362,1,-1,8,2111,18,226,0.8967414303851037
2363,-1,-1,8,2112,18,226,0.8967851099830795
2364,-1,-1,8,2113,18,226,0.8968287526427061
2365,-1,-1,8,2114,18,226,0.8968723584108199
2366,-1,-1,8,2115,18,226,0.8969159273341782
2367,-1,-1,8,2116,18,226,0.8969594594594594
2368,-1,-1,8,2117,18,226,0.897002954833263
2369,-1,-1,8,2118,18,226,0.8970464135021097
2370,-1,-1,8,2119,18,226,0.897089835512442
2371,-1,-1,8,2120,18,226,0.897133220910624
2372,-1,-1,8,2121,18,226,0.8971765697429415
2373,-1,-1,8,2122,18,226,0.8972198820556023
2374,-1,-1,8,2123,18,226,0.8972631578947369
2375,-1,-1,8,2124,18,226,0.8973063973063973
2376,-1,-1,8,2125,18,226,0.8973496003365586
2377,-1,-1,8,2126,18,226,0.8973927670311186
2378,-1,-1,8,2127,18,226,0.8974358974358975
2379,-1,-1,8,2128,18,226,0.8974789915966387
2380,-1,-1,8,2129,18,226,0.8975220495590088
2381,-1,1,8,2129,19,226,0.8971452560873215
2382,-1,-1,8,2130,19,226,0.8971884179605539
2383,-1,-1,8,2131,19,226,0.897231543624161
2384,-1,-1,8,2132,19,226,0.8972746331236897
2385,-1,-1,8,2133,19,226,0.8973176865046102
2386,-1,-1,8,2134,19,226,0.8973607038123167
2387,-1,-1,8,2135,19,226,0.8974036850921273
2388,-1,-1,8,2136,19,226,0.8974466303892842
2389,-1,-1,8,2137,19,226,0.897489539748954
2390,-1,-1,8,2138,19,226,0.8975324132162276
2391,-1,-1,8,2139,19,226,0.8975752508361204
2392,-1,-1,8,2140,19,226,0.897618052653573
2393,-1,-1,8,2141,19,226,0.8976608187134503
2394,-1,-1,8,2142,19,226,0.8977035490605428
2395,-1,-1,8,2143,19,226,0.8977462437395659
2396,-1,-1,8,2144,19,226,0.8977889027951607
2397,-1,-1,8,2145,19,226,0.8978315262718932
2398,-1,-1,8,2146,19,226,0.8978741142142559
2399,-1,-1,8,2147,19,226,0.8979166666666667
2400,-1,-1,8,2148,19,226,0.8979591836734694
2401,1,-1,8,2148,19,227,0.8975853455453788
2402,-1,-1,8,2149,19,227,0.8976279650436954
2403,-1,-1,8,2150,19,227,0.8976705490848585
2404,-1,-1,8,2151,19,227,0.8977130977130977
2405,1,-1,8,2151,19,228,0.8973399833748961
2406,-1,-1,8,2152,19,228,0.8973826339842127
2407,-1,-1,8,2153,19,228,0.8974252491694352
2408,-1,-1,8,2154,19,228,0.8974678289746783
2409,-1,-1,8,2155,19,228,0.8975103734439834
2410,1,-1,8,2155,19,229,0.8971381169639154
2411,-1,-1,8,2156,19,229,0.8971807628524047
2412,-1,-1,8,2157,19,229,0.8972233733941152
2413,-1,-1,8,2158,19,229,0.8972659486329743
2414,-1,-1,8,2159,19,229,0.8973084886128364
2415,-1,-1,8,2160,19,229,0.8973509933774835
2416,-1,-1,8,2161,19,229,0.8973934629706247
2417,-1,-1,8,2162,19,229,0.8974358974358975
2418,-1,-1,8,2163,19,229,0.8974782968168665
2419,-1,-1,8,2164,19,229,0.8975206611570248
2420,-1,-1,8,2165,19,229,0.8975629904997935
2421,-1,-1,8,2166,19,229,0.8976052848885219
2422,1,-1,8,2166,19,230,0.8972348328518366
2423,-1,-1,8,2167,19,230,0.8972772277227723
2424,-1,-1,8,2168,19,230,0.897319587628866
2425,-1,-1,8,2169,19,230,0.8973619126133553
2426,-1,-1,8,2170,19,230,0.8974042027194067
2427,-1,-1,8,2171,19,230,0.8974464579901154
2428,-1,-1,8,2172,19,230,0.8974886784685056
2429,-1,-1,8,2173,19,230,0.8975308641975308
2430,-1,-1,8,2174,19,230,0.897573015220074
2431,-1,-1,8,2175,19,230,0.8976151315789473
2432,-1,-1,8,2176,19,230,0.8976572133168927
2433,-1,-1,8,2177,19,230,0.8976992604765818
2434,-1,-1,8,2178,19,230,0.897741273100616
2435,-1,-1,8,2179,19,230,0.8977832512315271
2436,-1,-1,8,2180,19,230,0.8978251949117768
2437,-1,-1,8,2181,19,230,0.8978671041837571
2438,-1,-1,8,2182,19,230,0.897908979089791
2439,-1,-1,8,2183,19,230,0.8979508196721312
2440,-1,-1,8,2184,19,230,0.8979926259729619
2441,-1,-1,8,2185,19,230,0.898034398034398
2442,-1,-1,8,2186,19,230,0.8980761358984855
2443,-1,-1,8,2187,19,230,0.8981178396072013
2444,1,-1,8,2187,19,231,0.8977505112474438
2445,-1,-1,8,2188,19,231,0.8977923139820114
2446,-1,-1,8,2189,19,231,0.8978340825500613
2447,-1,-1,8,2190,19,231,0.8978758169934641
2448,-1,-1,8,2191,19,231,0.897917517354022
2449,-1,-1,8,2192,19,231,0.8979591836734694
2450,-1,-1,8,2193,19,231,0.898000815993472
2451,-1,-1,8,2194,19,231,0.898042414355628
2452,-1,-1,8,2195,19,231,0.8980839788014676
2453,1,-1,8,2195,19,232,0.8977180114099429
2454,-1,-1,8,2196,19,232,0.8977596741344196
2455,-1,-1,8,2197,19,232,0.8978013029315961
2456,-1,-1,8,2198,19,232,0.8978428978428978
2457,-1,-1,8,2199,19,232,0.8978844589096827
2458,-1,-1,8,2200,19,232,0.8979259861732412
2459,-1,-1,8,2201,19,232,0.8979674796747967
2460,-1,-1,8,2202,19,232,0.8980089394555059
2461,-1,-1,8,2203,19,232,0.8980503655564581
2462,-1,-1,8,2204,19,232,0.8980917580186764
2463,-1,-1,8,2205,19,232,0.8981331168831169
2464,-1,-1,8,2206,19,232,0.8981744421906693
2465,-1,-1,8,2207,19,232,0.8982157339821574
2466,-1,-1,8,2208,19,232,0.8982569922983381
2467,-1,-1,8,2209,19,232,0.8982982171799028
2468,-1,-1,8,2210,19,232,0.8983394086674767
2469,-1,-1,8,2211,19,232,0.8983805668016195
2470,-1,-1,8,2212,19,232,0.8984216916228248
2471,-1,-1,8,2213,19,232,0.8984627831715211
2472,-1,-1,8,2214,19,232,0.8985038414880712
2473,-1,-1,8,2215,19,232,0.8985448666127729
2474,-1,-1,8,2216,19,232,0.8985858585858586
2475,-1,-1,8,2217,19,232,0.898626817447496
2476,-1,-1,8,2218,19,232,0.8986677432377876
2477,-1,-1,8,2219,19,232,0.8987086359967716
2478,-1,-1,8,2220,19,232,0.8987494957644211
2479,-1,-1,8,2221,19,232,0.8987903225806452
2480,-1,-1,8,2222,19,232,0.8988311164852882
2481,-1,-1,8,2223,19,232,0.8988718775181306
2482,-1,-1,8,2224,19,232,0.8989126057188884
2483,-1,-1,8,2225,19,232,0.8989533011272142
2484,-1,-1,8,2226,19,232,0.8989939637826961
2485,-1,-1,8,2227,19,232,0.8990345937248592
2486,-1,-1,8,2228,19,232,0.8990751909931645
2487,-1,-1,8,2229,19,232,0.8991157556270096
2488,-1,-1,8,2230,19,232,0.8991562876657292
2489,1,-1,8,2230,19,233,0.8987951807228916
2490,-1,-1,8,2231,19,233,0.8988358089120835
2491,-1,-1,8,2232,19,233,0.898876404494382
2492,-1,-1,8,2233,19,233,0.8989169675090253
2493,-1,-1,8,2234,19,233,0.8989574979951884
2494,-1,-1,8,2235,19,233,0.8989979959919839
2495,-1,-1,8,2236,19,233,0.8990384615384616
2496,-1,-1,8,2237,19,233,0.8990788946736084
2497,-1,-1,8,2238,19,233,0.899119295436349
2498,1,-1,8,2238,19,234,0.8987595038015206
2499,-1,-1,8,2239,19,234,0.8988
2500,-1,-1,8,2240,19,234,0.8988404638144742
2501,-1,-1,8,2241,19,234,0.898880895283773
2502,-1,-1,8,2242,19,234,0.898921294446664
2503,-1,-1,8,2243,19,234,0.8989616613418531
2504,-1,-1,8,2244,19,234,0.899001996007984
2505,-1,-1,8,2245,19,234,0.8990422984836393
2506,1,-1,8,2245,19,235,0.8986836856800957
2507,-1,-1,8,2246,19,235,0.8987240829346093
2508,-1,-1,8,2247,19,235,0.8987644479872459
2509,-1,-1,8,2248,19,235,0.8988047808764941
2510,-1,-1,8,2249,19,235,0.8988450816407806
2511,-1,-1,8,2250,19,235,0.8988853503184714
2512,-1,-1,8,2251,19,235,0.8989255869478711
2513,-1,-1,8,2252,19,235,0.8989657915672236
2514,-1,-1,8,2253,19,235,0.8990059642147117
2515,-1,-1,8,2254,19,235,0.8990461049284578
2516,-1,-1,8,2255,19,235,0.8990862137465236
2517,-1,-1,8,2256,19,235,0.8991262907069102
2518,-1,-1,8,2257,19,235,0.8991663358475586
2519,-1,-1,8,2258,19,235,0.8992063492063492
2520,-1,-1,8,2259,19,235,0.8992463308211027
2521,-1,-1,8,2260,19,235,0.8992862807295797
2522,-1,-1,8,2261,19,235,0.8993261989694807
2523,-1,-1,8,2262,19,235,0.8993660855784469
2524,1,-1,8,2262,19,236,0.899009900990099
2525,-1,-1,8,2263,19,236,0.8990498812351544
2526,1,-1,8,2263,19,237,0.8986941036802533
2527,-1,-1,8,2264,19,237,0.8987341772151899
2528,-1,-1,8,2265,19,237,0.8987742190589165
2529,1,-1,8,2265,19,238,0.8984189723320158
2530,-1,-1,8,2266,19,238,0.8984591070723035
2531,-1,-1,8,2267,19,238,0.8984992101105845
2532,-1,-1,8,2268,19,238,0.8985392814844059
2533,-1,-1,8,2269,19,238,0.898579321231255
2534,-1,-1,8,2270,19,238,0.8986193293885602
2535,-1,-1,8,2271,19,238,0.8986593059936908
2536,-1,-1,8,2272,19,238,0.8986992510839574
2537,-1,-1,8,2273,19,238,0.8987391646966115
2538,-1,-1,8,2274,19,238,0.898779046868846
2539,-1,-1,8,2275,19,238,0.8988188976377953
2540,-1,-1,8,2276,19,238,0.8988587170405352
2541,-1,-1,8,2277,19,238,0.8988985051140834
2542,-1,-1,8,2278,19,238,0.8989382618953992
2543,1,-1,8,2278,19,239,0.8985849056603774
2544,-1,-1,8,2279,19,239,0.8986247544204322
