instance,lable,predicted,tp,tn,fp,fn,correctness
2523,-1,1,197,1087,1195,45,0.508716323296355
2524,-1,1,197,1087,1196,45,0.5085148514851485
2525,1,-1,197,1087,1196,46,0.5083135391923991
2526,-1,1,197,1087,1197,46,0.5081123862287297
2527,-1,-1,197,1088,1197,46,0.5083069620253164
2528,-1,-1,197,1089,1197,46,0.5085013839462238
2529,-1,1,197,1089,1198,46,0.508300395256917
2530,-1,-1,197,1090,1198,46,0.5084946661398657
2531,-1,1,197,1090,1199,46,0.5082938388625592
2532,-1,1,197,1090,1200,46,0.5080931701539676
2533,-1,-1,197,1091,1200,46,0.5082872928176796
2534,-1,-1,197,1092,1200,46,0.5084812623274162
2535,-1,1,197,1092,1201,46,0.5082807570977917
2536,1,1,198,1092,1201,46,0.5084745762711864
2537,-1,1,198,1092,1202,46,0.508274231678487
2538,1,1,199,1092,1202,46,0.5084679007483262
2539,-1,1,199,1092,1203,46,0.5082677165354331
2540,-1,-1,199,1093,1203,46,0.508461235733963
2541,-1,1,199,1093,1204,46,0.5082612116443745
2542,-1,1,199,1093,1205,46,0.5080613448682658
2543,-1,1,199,1093,1206,46,0.5078616352201258
2544,-1,1,199,1093,1207,46,0.5076620825147348
2545,-1,-1,199,1094,1207,46,0.5078554595443834
2546,-1,1,199,1094,1208,46,0.5076560659599529
2547,-1,1,199,1094,1209,46,0.5074568288854003
2548,-1,-1,199,1095,1209,46,0.5076500588466065
2549,-1,1,199,1095,1210,46,0.5074509803921569
2550,-1,1,199,1095,1211,46,0.5072520580164641
2551,-1,1,199,1095,1212,46,0.5070532915360502
2552,-1,-1,199,1096,1212,46,0.5072463768115942
2553,-1,-1,199,1097,1212,46,0.5074393108848865
2554,-1,1,199,1097,1213,46,0.5072407045009785
2555,-1,-1,199,1098,1213,46,0.5074334898278561
2556,-1,1,199,1098,1214,46,0.5072350410637466
2557,-1,1,199,1098,1215,46,0.5070367474589523
2558,-1,-1,199,1099,1215,46,0.5072293864790934
2559,-1,1,199,1099,1216,46,0.50703125
2560,-1,1,199,1099,1217,46,0.5068332682545881
2561,-1,1,199,1099,1218,46,0.5066354410616706
2562,-1,1,199,1099,1219,46,0.5064377682403434
2563,-1,-1,199,1100,1219,46,0.5066302652106084
2564,-1,1,199,1100,1220,46,0.5064327485380117
2565,-1,1,199,1100,1221,46,0.5062353858144972
2566,-1,-1,199,1101,1221,46,0.5064277366575769
2567,-1,1,199,1101,1222,46,0.5062305295950156
2568,-1,-1,199,1102,1222,46,0.5064227325807708
2569,-1,-1,199,1103,1222,46,0.5066147859922179
2570,-1,1,199,1103,1223,46,0.5064177362893816
2571,-1,1,199,1103,1224,46,0.5062208398133748
2572,-1,-1,199,1104,1224,46,0.5064127477652546
2573,1,1,200,1104,1224,46,0.5066045066045066
2574,-1,-1,200,1105,1224,46,0.5067961165048543
2575,1,-1,200,1105,1224,47,0.5065993788819876
2576,-1,1,200,1105,1225,47,0.5064027939464494
2577,-1,1,200,1105,1226,47,0.5062063615205585
2578,-1,1,200,1105,1227,47,0.5060100814269096
2579,-1,1,200,1105,1228,47,0.5058139534883721
2580,-1,1,200,1105,1229,47,0.5056179775280899
2581,-1,1,200,1105,1230,47,0.505422153369481
2582,1,-1,200,1105,1230,48,0.5052264808362369
2583,-1,-1,200,1106,1230,48,0.5054179566563467
2584,-1,1,200,1106,1231,48,0.5052224371373307
2585,-1,1,200,1106,1232,48,0.5050270688321732
2586,-1,1,200,1106,1233,48,0.5048318515655199
2587,-1,-1,200,1107,1233,48,0.5050231839258115
2588,-1,1,200,1107,1234,48,0.5048281189648512
2589,-1,1,200,1107,1235,48,0.5046332046332046
2590,1,-1,200,1107,1235,49,0.5044384407564647
2591,-1,1,200,1107,1236,49,0.5042438271604939
2592,-1,1,200,1107,1237,49,0.5040493636714231
2593,-1,1,200,1107,1238,49,0.5038550501156515
2594,-1,-1,200,1108,1238,49,0.5040462427745664
2595,-1,1,200,1108,1239,49,0.5038520801232665
2596,-1,-1,200,1109,1239,49,0.5040431266846361
2597,-1,1,200,1109,1240,49,0.5038491147036182
2598,-1,1,200,1109,1241,49,0.5036552520200077
2599,-1,-1,200,1110,1241,49,0.5038461538461538
2600,-1,-1,200,1111,1241,49,0.5040369088811996
2601,-1,1,200,1111,1242,49,0.5038431975403536
2602,-1,-1,200,1112,1242,49,0.5040338071456012
2603,-1,-1,200,1113,1242,49,0.5042242703533026
2604,-1,-1,200,1114,1242,49,0.5044145873320537
2605,-1,1,200,1114,1243,49,0.5042210283960092
2606,-1,-1,200,1115,1243,49,0.5044112006137322
2607,-1,1,200,1115,1244,49,0.504217791411043
2608,-1,1,200,1115,1245,49,0.504024530471445
2609,1,1,201,1115,1245,49,0.5042145593869731
2610,-1,1,201,1115,1246,49,0.5040214477211796
2611,-1,1,201,1115,1247,49,0.5038284839203675
2612,-1,1,201,1115,1248,49,0.5036356678147723
2613,-1,1,201,1115,1249,49,0.5034429992348891
2614,-1,-1,201,1116,1249,49,0.5036328871892926
2615,-1,1,201,1116,1250,49,0.5034403669724771
2616,-1,-1,201,1117,1250,49,0.5036301108139091
2617,-1,-1,201,1118,1250,49,0.5038197097020627
2618,1,1,202,1118,1250,49,0.5040091638029782
2619,-1,-1,202,1119,1250,49,0.5041984732824427
2620,-1,1,202,1119,1251,49,0.5040061045402519
2621,-1,-1,202,1120,1251,49,0.5041952707856598
2622,-1,1,202,1120,1252,49,0.5040030499428135
2623,-1,1,202,1120,1253,49,0.5038109756097561
2624,-1,1,202,1120,1254,49,0.5036190476190476
2625,-1,1,202,1120,1255,49,0.5034272658035034
2626,-1,-1,202,1121,1255,49,0.5036162923486868
2627,-1,1,202,1121,1256,49,0.5034246575342466
2628,-1,-1,202,1122,1256,49,0.503613541270445
2629,-1,1,202,1122,1257,49,0.5034220532319391
2630,-1,-1,202,1123,1257,49,0.5036107943747624
2631,-1,1,202,1123,1258,49,0.503419452887538
2632,-1,1,202,1123,1259,49,0.5032282567413596
2633,-1,-1,202,1124,1259,49,0.5034168564920274
2634,-1,-1,202,1125,1259,49,0.5036053130929792
2635,-1,-1,202,1126,1259,49,0.503793626707132
2636,-1,1,202,1126,1260,49,0.5036025786879029
2637,-1,-1,202,1127,1260,49,0.5037907505686126
2638,-1,1,202,1127,1261,49,0.5035998484274347
2639,-1,1,202,1127,1262,49,0.5034090909090909
2640,-1,1,202,1127,1263,49,0.5032184778492995
2641,-1,1,202,1127,1264,49,0.5030280090840272
2642,-1,1,202,1127,1265,49,0.5028376844494892
2643,-1,1,202,1127,1266,49,0.5026475037821483
2644,-1,-1,202,1128,1266,49,0.502835538752363
2645,-1,-1,202,1129,1266,49,0.5030234315948602
2646,-1,1,202,1129,1267,49,0.5028333962976955
2647,-1,1,202,1129,1268,49,0.502643504531722
2648,-1,1,202,1129,1269,49,0.5024537561343904
2649,-1,1,202,1129,1270,49,0.5022641509433963
2650,1,-1,202,1129,1270,50,0.5020746887966805
2651,1,-1,202,1129,1270,51,0.5018853695324283
2652,-1,1,202,1129,1271,51,0.501696192989069
2653,-1,-1,202,1130,1271,51,0.5018839487565938
2654,1,1,203,1130,1271,51,0.5020715630885122
2655,-1,-1,203,1131,1271,51,0.5022590361445783
2656,-1,-1,203,1132,1271,51,0.5024463680843057
2657,-1,1,203,1132,1272,51,0.5022573363431151
2658,-1,-1,203,1133,1272,51,0.502444528018052
2659,-1,-1,203,1134,1272,51,0.5026315789473684
2660,-1,1,203,1134,1273,51,0.5024426907177753
2661,-1,1,203,1134,1274,51,0.5022539444027048
2662,-1,-1,203,1135,1274,51,0.5024408561772437
2663,-1,-1,203,1136,1274,51,0.5026276276276276
2664,-1,1,203,1136,1275,51,0.5024390243902439
2665,-1,-1,203,1137,1275,51,0.5026256564141035
2666,-1,-1,203,1138,1275,51,0.5028121484814398
2667,-1,-1,203,1139,1275,51,0.5029985007496252
2668,-1,1,203,1139,1276,51,0.5028100412139378
2669,-1,1,203,1139,1277,51,0.5026217228464419
2670,-1,-1,203,1140,1277,51,0.502807937102209
2671,-1,1,203,1140,1278,51,0.5026197604790419
2672,-1,-1,203,1141,1278,51,0.5028058361391695
2673,-1,1,203,1141,1279,51,0.5026178010471204
2674,-1,-1,203,1142,1279,51,0.502803738317757
2675,-1,1,203,1142,1280,51,0.5026158445440957
2676,-1,1,203,1142,1281,51,0.5024280911468061
2677,-1,1,203,1142,1282,51,0.5022404779686334
2678,-1,1,203,1142,1283,51,0.5020530048525569
2679,-1,-1,203,1143,1283,51,0.5022388059701492
2680,-1,1,203,1143,1284,51,0.5020514733308467
2681,-1,1,203,1143,1285,51,0.5018642803877703
2682,-1,1,203,1143,1286,51,0.5016772269847186
2683,1,1,204,1143,1286,51,0.5018628912071535
2684,-1,1,204,1143,1287,51,0.5016759776536313
2685,-1,1,204,1143,1288,51,0.5014892032762472
2686,-1,-1,204,1144,1288,51,0.5016747301823595
2687,-1,1,204,1144,1289,51,0.5014880952380952
2688,1,-1,204,1144,1289,52,0.5013015991074748
2689,1,-1,204,1144,1289,53,0.5011152416356878
2690,-1,1,204,1144,1290,53,0.5009290226681531
2691,-1,1,204,1144,1291,53,0.5007429420505201
2692,-1,-1,204,1145,1291,53,0.5009283327144448
2693,-1,-1,204,1146,1291,53,0.5011135857461024
2694,-1,-1,204,1147,1291,53,0.5012987012987012
2695,-1,1,204,1147,1292,53,0.5011127596439169
2696,-1,-1,204,1148,1292,53,0.5012977382276603
2697,-1,-1,204,1149,1292,53,0.5014825796886583
2698,-1,1,204,1149,1293,53,0.50129677658392
2699,-1,-1,204,1150,1293,53,0.5014814814814815
2700,-1,-1,204,1151,1293,53,0.501666049611255
2701,-1,-1,204,1152,1293,53,0.5018504811250926
2702,-1,-1,204,1153,1293,53,0.5020347761746208
2703,-1,-1,204,1154,1293,53,0.5022189349112426
2704,-1,-1,204,1155,1293,53,0.5024029574861368
2705,-1,1,204,1155,1294,53,0.5022172949002217
2706,-1,1,204,1155,1295,53,0.5020317694865164
2707,-1,1,204,1155,1296,53,0.5018463810930576
2708,-1,-1,204,1156,1296,53,0.5020302694721299
2709,-1,1,204,1156,1297,53,0.5018450184501845
2710,-1,1,204,1156,1298,53,0.5016599040944301
2711,1,1,205,1156,1298,53,0.5018436578171092
2712,-1,1,205,1156,1299,53,0.501658680427571
2713,-1,-1,205,1157,1299,53,0.5018422991893884
2714,-1,1,205,1157,1300,53,0.5016574585635359
2715,-1,-1,205,1158,1300,53,0.501840942562592
2716,1,1,206,1158,1300,53,0.5020242914979757
2717,-1,1,206,1158,1301,53,0.5018395879323032
2718,1,1,207,1158,1301,53,0.5020228025009195
2719,-1,1,207,1158,1302,53,0.5018382352941176
2720,-1,-1,207,1159,1302,53,0.50202131569276
2721,-1,-1,207,1160,1302,53,0.5022042615723733
2722,1,1,208,1160,1302,53,0.5023870730811605
2723,-1,-1,208,1161,1302,53,0.5025697503671072
2724,-1,1,208,1161,1303,53,0.5023853211009174
2725,-1,1,208,1161,1304,53,0.5022010271460015
2726,1,1,209,1161,1304,53,0.5023835716905024
2727,-1,-1,209,1162,1304,53,0.5025659824046921
2728,-1,-1,209,1163,1304,53,0.5027482594356907
2729,1,1,210,1163,1304,53,0.5029304029304029
2730,-1,1,210,1163,1305,53,0.5027462467960454
2731,1,1,211,1163,1305,53,0.5029282576866764
2732,-1,-1,211,1164,1305,53,0.5031101353823637
2733,-1,1,211,1164,1306,53,0.5029261155815655
2734,-1,1,211,1164,1307,53,0.5027422303473492
2735,-1,1,211,1164,1308,53,0.5025584795321637
2736,-1,-1,211,1165,1308,53,0.5027402265253927
2737,-1,1,211,1165,1309,53,0.5025566106647188
2738,-1,1,211,1165,1310,53,0.502373128879153
2739,-1,1,211,1165,1311,53,0.5021897810218978
2740,-1,1,211,1165,1312,53,0.5020065669463699
2741,-1,1,211,1165,1313,53,0.5018234865061999
2742,-1,1,211,1165,1314,53,0.5016405395552315
2743,-1,-1,211,1166,1314,53,0.5018221574344023
2744,-1,-1,211,1167,1314,53,0.5020036429872495
2745,-1,1,211,1167,1315,53,0.5018208302986161
2746,-1,1,211,1167,1316,53,0.5016381507098653
2747,-1,1,211,1167,1317,53,0.5014556040756915
2748,-1,-1,211,1168,1317,53,0.5016369588941433
2749,-1,-1,211,1169,1317,53,0.5018181818181818
2750,1,1,212,1169,1317,53,0.5019992729916394
2751,-1,1,212,1169,1318,53,0.5018168604651163
2752,-1,-1,212,1170,1318,53,0.5019978205593898
2753,-1,1,212,1170,1319,53,0.5018155410312273
2754,-1,1,212,1170,1320,53,0.5016333938294011
2755,1,1,213,1170,1320,53,0.5018142235123367
2756,-1,1,213,1170,1321,53,0.5016322089227421
2757,-1,-1,213,1171,1321,53,0.5018129079042785
2758,-1,-1,213,1172,1321,53,0.5019934758970641
2759,-1,1,213,1172,1322,53,0.5018115942028986
2760,-1,-1,213,1173,1322,53,0.50199203187251
2761,-1,-1,213,1174,1322,53,0.502172338884866
2762,-1,1,213,1174,1323,53,0.5019905899384727
2763,-1,1,213,1174,1324,53,0.501808972503618
2764,-1,-1,213,1175,1324,53,0.5019891500904159
2765,-1,-1,213,1176,1324,53,0.5021691973969631
2766,-1,-1,213,1177,1324,53,0.5023491145645103
2767,1,-1,213,1177,1324,54,0.5021676300578035
2768,1,1,214,1177,1324,54,0.5023474178403756
2769,-1,-1,214,1178,1324,54,0.5025270758122744
2770,-1,1,214,1178,1325,54,0.5023457235654998
2771,-1,1,214,1178,1326,54,0.5021645021645021
2772,-1,-1,214,1179,1326,54,0.5023440317345835
2773,-1,1,214,1179,1327,54,0.5021629416005768
2774,-1,1,214,1179,1328,54,0.501981981981982
2775,-1,-1,214,1180,1328,54,0.5021613832853026
2776,-1,1,214,1180,1329,54,0.5019805545552755
2777,1,1,215,1180,1329,54,0.5021598272138229
2778,-1,1,215,1180,1330,54,0.5019791291831595
2779,-1,1,215,1180,1331,54,0.5017985611510791
2780,-1,-1,215,1181,1331,54,0.501977705861201
2781,-1,-1,215,1182,1331,54,0.5021567217828901
2782,-1,1,215,1182,1332,54,0.5019762845849802
2783,-1,-1,215,1183,1332,54,0.5021551724137931
2784,-1,-1,215,1184,1332,54,0.5023339317773788
2785,-1,1,215,1184,1333,54,0.5021536252692032
2786,-1,1,215,1184,1334,54,0.501973448152135
2787,-1,1,215,1184,1335,54,0.5017934002869441
2788,-1,1,215,1184,1336,54,0.5016134815346002
2789,-1,1,215,1184,1337,54,0.5014336917562724
2790,-1,1,215,1184,1338,54,0.5012540308133285
2791,-1,-1,215,1185,1338,54,0.501432664756447
2792,-1,-1,215,1186,1338,54,0.5016111707841031
2793,-1,-1,215,1187,1338,54,0.5017895490336435
2794,-1,-1,215,1188,1338,54,0.5019677996422183
2795,-1,-1,215,1189,1338,54,0.5021459227467812
2796,-1,1,215,1189,1339,54,0.5019663925634609
2797,-1,-1,215,1190,1339,54,0.502144388849178
2798,-1,1,215,1190,1340,54,0.5019649874955341
2799,-1,-1,215,1191,1340,54,0.5021428571428571
2800,-1,1,215,1191,1341,54,0.5019635844341307
2801,1,1,216,1191,1341,54,0.5021413276231264
2802,-1,1,216,1191,1342,54,0.5019621833749554
2803,1,1,217,1191,1342,54,0.5021398002853067
2804,-1,-1,217,1192,1342,54,0.5023172905525847
2805,-1,1,217,1192,1343,54,0.5021382751247327
2806,-1,-1,217,1193,1343,54,0.5023156394727467
2807,-1,1,217,1193,1344,54,0.5021367521367521
2808,-1,1,217,1193,1345,54,0.5019579921680313
2809,-1,1,217,1193,1346,54,0.501779359430605
2810,-1,-1,217,1194,1346,54,0.5019565990750623
2811,-1,-1,217,1195,1346,54,0.5021337126600285
2812,-1,1,217,1195,1347,54,0.5019552079630288
2813,-1,-1,217,1196,1347,54,0.502132196162047
2814,-1,-1,217,1197,1347,54,0.5023090586145649
2815,-1,1,217,1197,1348,54,0.5021306818181818
2816,-1,1,217,1197,1349,54,0.5019524316648917
2817,-1,-1,217,1198,1349,54,0.5021291696238467
2818,1,1,218,1198,1349,54,0.5023057821922667
2819,-1,1,218,1198,1350,54,0.502127659574468
2820,-1,1,218,1198,1351,54,0.5019496632399858
2821,-1,-1,218,1199,1351,54,0.5021261516654855
2822,-1,1,218,1199,1352,54,0.501948281969536
2823,-1,1,218,1199,1353,54,0.501770538243626
2824,-1,1,218,1199,1354,54,0.5015929203539823
2825,-1,1,218,1199,1355,54,0.5014154281670206
2826,-1,-1,218,1200,1355,54,0.5015917934205872
2827,1,1,219,1200,1355,54,0.5017680339462518
2828,-1,1,219,1200,1356,54,0.5015906680805938
2829,-1,-1,219,1201,1356,54,0.5017667844522968
2830,-1,1,219,1201,1357,54,0.5015895443306252
2831,-1,1,219,1201,1358,54,0.501412429378531
2832,-1,1,219,1201,1359,54,0.5012354394634663
2833,-1,1,219,1201,1360,54,0.5010585744530699
2834,-1,1,219,1201,1361,54,0.5008818342151675
2835,-1,-1,219,1202,1361,54,0.5010578279266573
2836,-1,-1,219,1203,1361,54,0.5012336975678534
2837,-1,1,219,1203,1362,54,0.5010570824524313
2838,-1,-1,219,1204,1362,54,0.5012328284607256
2839,-1,1,219,1204,1363,54,0.5010563380281691
2840,-1,1,219,1204,1364,54,0.500879971840901
2841,-1,1,219,1204,1365,54,0.5007037297677692
2842,-1,1,219,1204,1366,54,0.5005276116778051
2843,-1,1,219,1204,1367,54,0.500351617440225
2844,-1,-1,219,1205,1367,54,0.5005272407732865
2845,1,1,220,1205,1367,54,0.5007027406886859
2846,-1,-1,220,1206,1367,54,0.5008781173164735
2847,-1,1,220,1206,1368,54,0.5007022471910112
2848,-1,-1,220,1207,1368,54,0.5008775008775008
2849,-1,1,220,1207,1369,54,0.5007017543859649
2850,1,1,221,1207,1369,54,0.5008768853034024
2851,-1,1,221,1207,1370,54,0.5007012622720898
2852,-1,1,221,1207,1371,54,0.5005257623554153
2853,-1,-1,221,1208,1371,54,0.5007007708479327
2854,-1,1,221,1208,1372,54,0.5005253940455342
2855,-1,1,221,1208,1373,54,0.5003501400560224
2856,-1,1,221,1208,1374,54,0.5001750087504375
2857,-1,-1,221,1209,1374,54,0.5003498950314905
2858,-1,1,221,1209,1375,54,0.5001748863238895
2859,-1,1,221,1209,1376,54,0.5
2860,1,1,222,1209,1376,54,0.5001747640685075
2861,1,1,223,1209,1376,54,0.5003494060097834
2862,-1,1,223,1209,1377,54,0.5001746419839329
2863,-1,1,223,1209,1378,54,0.5
2864,1,1,224,1209,1378,54,0.500174520069808
2865,-1,1,224,1209,1379,54,0.5
2866,-1,-1,224,1210,1379,54,0.500174398325776
2867,-1,1,224,1210,1380,54,0.5
2868,-1,-1,224,1211,1380,54,0.5001742767514814
2869,-1,-1,224,1212,1380,54,0.5003484320557491
2870,-1,-1,224,1213,1380,54,0.5005224660397074
2871,-1,-1,224,1214,1380,54,0.5006963788300836
2872,-1,-1,224,1215,1380,54,0.5008701705534284
2873,-1,-1,224,1216,1380,54,0.5010438413361169
2874,-1,-1,224,1217,1380,54,0.5012173913043478
2875,-1,-1,224,1218,1380,54,0.5013908205841446
2876,-1,-1,224,1219,1380,54,0.5015641293013556
2877,-1,-1,224,1220,1380,54,0.501737317581654
2878,-1,1,224,1220,1381,54,0.5015630427231678
2879,-1,1,224,1220,1382,54,0.5013888888888889
2880,-1,-1,224,1221,1382,54,0.5015619576535925
2881,-1,1,224,1221,1383,54,0.5013879250520472
2882,-1,1,224,1221,1384,54,0.5012140131807146
2883,-1,-1,224,1222,1384,54,0.5013869625520111
2884,-1,1,224,1222,1385,54,0.5012131715771231
2885,1,1,225,1222,1385,54,0.5013860013860014
2886,-1,-1,225,1223,1385,54,0.5015587114651888
2887,-1,-1,225,1224,1385,54,0.5017313019390581
2888,-1,1,225,1224,1386,54,0.5015576323987538
2889,-1,1,225,1224,1387,54,0.5013840830449827
2890,1,1,226,1224,1387,54,0.5015565548253199
2891,-1,1,226,1224,1388,54,0.5013831258644537
2892,-1,-1,226,1225,1388,54,0.5015554787417905
2893,-1,-1,226,1226,1388,54,0.5017277125086386
2894,-1,-1,226,1227,1388,54,0.5018998272884283
2895,-1,1,226,1227,1389,54,0.5017265193370166
2896,-1,-1,226,1228,1389,54,0.5018985157059026
2897,-1,1,226,1228,1390,54,0.5017253278122843
2898,-1,-1,226,1229,1390,54,0.5018972059330804
2899,-1,-1,226,1230,1390,54,0.5020689655172413
2900,-1,1,226,1230,1391,54,0.5018958979662186
2901,-1,-1,226,1231,1391,54,0.5020675396278429
2902,-1,-1,226,1232,1391,54,0.5022390630382363
2903,-1,1,226,1232,1392,54,0.5020661157024794
2904,-1,-1,226,1233,1392,54,0.50223752151463
2905,-1,-1,226,1234,1392,54,0.5024088093599449
2906,-1,1,226,1234,1393,54,0.5022359821121432
2907,-1,-1,226,1235,1393,54,0.5024071526822559
2908,-1,-1,226,1236,1393,54,0.5025782055689241
2909,-1,1,226,1236,1394,54,0.5024054982817869
2910,-1,1,226,1236,1395,54,0.5022329096530402
2911,-1,-1,226,1237,1395,54,0.5024038461538461
2912,-1,1,226,1237,1396,54,0.5022313765877102
2913,-1,-1,226,1238,1396,54,0.5024021962937543
2914,-1,1,226,1238,1397,54,0.5022298456260721
2915,1,1,227,1238,1397,54,0.502400548696845
2916,-1,-1,227,1239,1397,54,0.5025711347274597
2917,-1,1,227,1239,1398,54,0.5023989033584647
2918,-1,1,227,1239,1399,54,0.5022267899965742
2919,-1,-1,227,1240,1399,54,0.5023972602739726
2920,-1,-1,227,1241,1399,54,0.5025676138308799
2921,-1,1,227,1241,1400,54,0.5023956194387406
2922,-1,-1,227,1242,1400,54,0.5025658569962368
2923,-1,1,227,1242,1401,54,0.5023939808481532
2924,-1,-1,227,1243,1401,54,0.5025641025641026
2925,-1,1,227,1243,1402,54,0.5023923444976076
2926,-1,-1,227,1244,1402,54,0.5025623505295524
2927,-1,-1,227,1245,1402,54,0.5027322404371585
2928,-1,1,227,1245,1403,54,0.502560600887675
2929,-1,1,227,1245,1404,54,0.5023890784982935
2930,-1,1,227,1245,1405,54,0.5022176731490958
2931,-1,-1,227,1246,1405,54,0.502387448840382
2932,-1,-1,227,1247,1405,54,0.5025571087623594
2933,-1,1,227,1247,1406,54,0.5023858214042263
2934,-1,-1,227,1248,1406,54,0.5025553662691652
2935,-1,1,227,1248,1407,54,0.5023841961852861
2936,1,1,228,1248,1407,54,0.5025536261491318
2937,-1,1,228,1248,1408,54,0.5023825731790333
2938,-1,1,228,1248,1409,54,0.5022116366110922
2939,-1,-1,228,1249,1409,54,0.5023809523809524
2940,-1,-1,228,1250,1409,54,0.5025501530091806
2941,-1,1,228,1250,1410,54,0.5023793337865398
2942,1,1,229,1250,1410,54,0.5025484199796126
2943,-1,-1,229,1251,1410,54,0.5027173913043478
2944,-1,-1,229,1252,1410,54,0.5028862478777589
2945,-1,-1,229,1253,1410,54,0.5030549898167006
2946,-1,1,229,1253,1411,54,0.502884289107567
2947,-1,-1,229,1254,1411,54,0.5030529172320217
2948,1,-1,229,1254,1411,55,0.5028823329942353
2949,-1,1,229,1254,1412,55,0.5027118644067796
2950,-1,1,229,1254,1413,55,0.502541511352084
2951,-1,-1,229,1255,1413,55,0.502710027100271
2952,-1,1,229,1255,1414,55,0.502539790044023
2953,-1,-1,229,1256,1414,55,0.502708192281652
2954,-1,-1,229,1257,1414,55,0.5028764805414552
2955,-1,1,229,1257,1415,55,0.5027063599458728
2956,-1,-1,229,1258,1415,55,0.5028745350016909
2957,-1,1,229,1258,1416,55,0.5027045300878973
2958,-1,-1,229,1259,1416,55,0.5028725920919229
2959,-1,-1,229,1260,1416,55,0.5030405405405406
2960,-1,-1,229,1261,1416,55,0.503208375548801
2961,-1,1,229,1261,1417,55,0.5030384875084403
2962,-1,-1,229,1262,1417,55,0.503206209922376
2963,-1,1,229,1262,1418,55,0.5030364372469636
2964,-1,-1,229,1263,1418,55,0.503204047217538
2965,-1,-1,229,1264,1418,55,0.5033715441672286
2966,-1,-1,229,1265,1418,55,0.5035389282103134
2967,-1,1,229,1265,1419,55,0.5033692722371967
2968,-1,-1,229,1266,1419,55,0.503536544291007
2969,1,1,230,1266,1419,55,0.5037037037037037
2970,1,1,231,1266,1419,55,0.5038707505890273
2971,-1,1,231,1266,1420,55,0.5037012113055181
2972,-1,-1,231,1267,1420,55,0.5038681466532122
2973,-1,1,231,1267,1421,55,0.503698722259583
2974,-1,-1,231,1268,1421,55,0.5038655462184874
2975,-1,1,231,1268,1422,55,0.5036962365591398
2976,-1,1,231,1268,1423,55,0.5035270406449446
2977,-1,-1,231,1269,1423,55,0.503693754197448
2978,-1,1,231,1269,1424,55,0.5035246727089627
2979,-1,-1,231,1270,1424,55,0.5036912751677852
2980,-1,1,231,1270,1425,55,0.5035223079503522
2981,-1,-1,231,1271,1425,55,0.5036887994634474
2982,-1,-1,231,1272,1425,55,0.503855179349648
2983,1,1,232,1272,1425,55,0.5040214477211796
2984,-1,-1,232,1273,1425,55,0.5041876046901173
2985,-1,-1,232,1274,1425,55,0.5043536503683858
2986,-1,1,232,1274,1426,55,0.5041848008034817
2987,-1,-1,232,1275,1426,55,0.5043507362784472
2988,1,-1,232,1275,1426,56,0.5041820006691201
2989,1,1,233,1275,1426,56,0.5043478260869565
2990,-1,1,233,1275,1427,56,0.5041792042795051
2991,-1,1,233,1275,1428,56,0.5040106951871658
2992,-1,-1,233,1276,1428,56,0.50417641162713
2993,-1,-1,233,1277,1428,56,0.5043420173680695
2994,-1,1,233,1277,1429,56,0.5041736227045075
2995,-1,-1,233,1278,1429,56,0.5043391188251002
2996,-1,-1,233,1279,1429,56,0.5045045045045045
2997,-1,1,233,1279,1430,56,0.5043362241494329
2998,1,1,234,1279,1430,56,0.5045015005001667
2999,-1,-1,234,1280,1430,56,0.5046666666666667
3000,1,1,235,1280,1430,56,0.5048317227590803
3001,-1,-1,235,1281,1430,56,0.5049966688874084
3002,-1,-1,235,1282,1430,56,0.5051615051615052
3003,-1,-1,235,1283,1430,56,0.5053262316910786
3004,-1,1,235,1283,1431,56,0.5051580698835274
3005,-1,-1,235,1284,1431,56,0.5053226879574185
3006,1,1,236,1284,1431,56,0.5054871965414034
3007,-1,1,236,1284,1432,56,0.5053191489361702
3008,-1,-1,236,1285,1432,56,0.5054835493519442
3009,-1,1,236,1285,1433,56,0.5053156146179402
3010,-1,1,236,1285,1434,56,0.5051477914314181
3011,-1,1,236,1285,1435,56,0.5049800796812749
3012,-1,1,236,1285,1436,56,0.5048124792565549
3013,-1,1,236,1285,1437,56,0.5046449900464499
3014,-1,1,236,1285,1438,56,0.5044776119402985
3015,-1,1,236,1285,1439,56,0.5043103448275862
3016,-1,1,236,1285,1440,56,0.5041431885979449
3017,1,1,237,1285,1440,56,0.5043074884029158
3018,1,1,238,1285,1440,56,0.5044716793640278
3019,1,1,239,1285,1440,56,0.5046357615894039
3020,-1,1,239,1285,1441,56,0.5044687189672294
3021,-1,1,239,1285,1442,56,0.5043017868960953
3022,-1,-1,239,1286,1442,56,0.5044657624875951
3023,-1,1,239,1286,1443,56,0.5042989417989417
3024,-1,-1,239,1287,1443,56,0.5044628099173554
3025,-1,1,239,1287,1444,56,0.5042961004626569
3026,1,1,240,1287,1444,56,0.5044598612487612
3027,-1,-1,240,1288,1444,56,0.5046235138705416
3028,-1,1,240,1288,1445,56,0.5044569164740839
3029,-1,-1,240,1289,1445,56,0.5046204620462046
3030,-1,-1,240,1290,1445,56,0.5047838997030683
3031,-1,1,240,1290,1446,56,0.5046174142480211
3032,-1,1,240,1290,1447,56,0.5044510385756676
3033,-1,-1,240,1291,1447,56,0.504614370468029
3034,-1,-1,240,1292,1447,56,0.5047775947281713
3035,-1,1,240,1292,1448,56,0.5046113306982872
3036,-1,-1,240,1293,1448,56,0.5047744484688838
