instance,lable,predicted,tp,tn,fp,fn,correctness
2899,-1,-1,8,2604,11,277,0.9006896551724138
2900,1,-1,8,2604,11,278,0.9003791795932438
2901,-1,-1,8,2605,11,278,0.9004135079255686
2902,-1,-1,8,2606,11,278,0.9004478126076473
2903,-1,-1,8,2607,11,278,0.9004820936639119
2904,-1,-1,8,2608,11,278,0.9005163511187607
2905,-1,-1,8,2609,11,278,0.9005505849965588
2906,-1,-1,8,2610,11,278,0.9005847953216374
2907,-1,-1,8,2611,11,278,0.9006189821182944
2908,-1,-1,8,2612,11,278,0.9006531454107941
2909,-1,-1,8,2613,11,278,0.9006872852233677
2910,-1,-1,8,2614,11,278,0.900721401580213
2911,-1,-1,8,2615,11,278,0.9007554945054945
2912,-1,-1,8,2616,11,278,0.9007895640233436
2913,-1,-1,8,2617,11,278,0.9008236101578586
2914,-1,-1,8,2618,11,278,0.9008576329331046
2915,-1,-1,8,2619,11,278,0.9008916323731139
2916,-1,-1,8,2620,11,278,0.9009256085018855
2917,-1,-1,8,2621,11,278,0.9009595613433858
2918,-1,-1,8,2622,11,278,0.9009934909215485
2919,-1,-1,8,2623,11,278,0.9010273972602739
2920,-1,-1,8,2624,11,278,0.9010612803834304
2921,-1,-1,8,2625,11,278,0.9010951403148528
2922,1,-1,8,2625,11,279,0.9007868628121792
2923,1,-1,8,2625,11,280,0.9004787961696307
2924,-1,-1,8,2626,11,280,0.9005128205128206
2925,-1,-1,8,2627,11,280,0.9005468215994532
2926,-1,-1,8,2628,11,280,0.9005807994533652
2927,-1,-1,8,2629,11,280,0.9006147540983607
2928,-1,-1,8,2630,11,280,0.900648685558211
2929,-1,-1,8,2631,11,280,0.9006825938566553
2930,-1,-1,8,2632,11,280,0.9007164790174002
2931,-1,-1,8,2633,11,280,0.9007503410641201
2932,-1,-1,8,2634,11,280,0.9007841800204569
2933,-1,-1,8,2635,11,280,0.9008179959100204
2934,-1,-1,8,2636,11,280,0.9008517887563884
2935,-1,-1,8,2637,11,280,0.9008855585831063
2936,-1,-1,8,2638,11,280,0.9009193054136875
2937,1,-1,8,2638,11,281,0.9006126616746086
2938,-1,-1,8,2639,11,281,0.9006464783940116
2939,-1,-1,8,2640,11,281,0.9006802721088435
2940,1,-1,8,2640,11,282,0.9003740224413465
2941,-1,-1,8,2641,11,282,0.9004078857919783
2942,-1,-1,8,2642,11,282,0.9004417261297996
2943,-1,-1,8,2643,11,282,0.9004755434782609
2944,-1,-1,8,2644,11,282,0.900509337860781
2945,-1,-1,8,2645,11,282,0.9005431093007468
2946,-1,-1,8,2646,11,282,0.9005768578215134
2947,-1,-1,8,2647,11,282,0.9006105834464043
2948,-1,-1,8,2648,11,282,0.9006442861987114
2949,1,-1,8,2648,11,283,0.9003389830508475
2950,-1,-1,8,2649,11,283,0.9003727549983057
2951,-1,-1,8,2650,11,283,0.9004065040650406
2952,1,-1,8,2650,11,284,0.900101591601761
2953,-1,-1,8,2651,11,284,0.9001354096140826
2954,-1,-1,8,2652,11,284,0.9001692047377327
2955,-1,-1,8,2653,11,284,0.9002029769959404
2956,-1,-1,8,2654,11,284,0.900236726411904
2957,-1,-1,8,2655,11,284,0.9002704530087897
2958,-1,-1,8,2656,11,284,0.900304156809733
2959,-1,-1,8,2657,11,284,0.9003378378378378
2960,-1,-1,8,2658,11,284,0.900371496116177
2961,-1,-1,8,2659,11,284,0.900405131667792
2962,-1,-1,8,2660,11,284,0.9004387445156935
2963,1,-1,8,2660,11,285,0.9001349527665317
2964,-1,-1,8,2661,11,285,0.900168634064081
2965,-1,-1,8,2662,11,285,0.9002022926500337
2966,-1,-1,8,2663,11,285,0.9002359285473542
2967,-1,-1,8,2664,11,285,0.9002695417789758
2968,-1,-1,8,2665,11,285,0.9003031323678006
2969,-1,-1,8,2666,11,285,0.9003367003367003
2970,-1,-1,8,2667,11,285,0.9003702457085156
2971,-1,-1,8,2668,11,285,0.9004037685060565
2972,1,-1,8,2668,11,286,0.900100908173562
2973,-1,-1,8,2669,11,286,0.9001344989912575
2974,-1,-1,8,2670,11,286,0.9001680672268908
2975,-1,-1,8,2671,11,286,0.9002016129032258
2976,-1,-1,8,2672,11,286,0.9002351360429963
2977,-1,-1,8,2673,11,286,0.9002686366689053
2978,-1,-1,8,2674,11,286,0.9003021148036254
2979,-1,-1,8,2675,11,286,0.9003355704697986
2980,-1,-1,8,2676,11,286,0.9003690036900369
2981,-1,-1,8,2677,11,286,0.9004024144869215
2982,-1,-1,8,2678,11,286,0.9004358028830037
2983,-1,-1,8,2679,11,286,0.9004691689008043
2984,-1,-1,8,2680,11,286,0.9005025125628141
2985,-1,-1,8,2681,11,286,0.9005358338914936
2986,-1,-1,8,2682,11,286,0.9005691329092735
2987,-1,-1,8,2683,11,286,0.9006024096385542
2988,-1,-1,8,2684,11,286,0.9006356641017063
2989,-1,-1,8,2685,11,286,0.9006688963210703
2990,-1,-1,8,2686,11,286,0.9007021063189569
2991,1,-1,8,2686,11,287,0.9004010695187166
2992,-1,-1,8,2687,11,287,0.9004343468092215
2993,-1,-1,8,2688,11,287,0.9004676018704075
2994,-1,-1,8,2689,11,287,0.9005008347245409
2995,-1,-1,8,2690,11,287,0.9005340453938585
2996,-1,-1,8,2691,11,287,0.9005672339005673
2997,-1,-1,8,2692,11,287,0.9006004002668445
2998,-1,-1,8,2693,11,287,0.9006335445148382
2999,-1,-1,8,2694,11,287,0.9006666666666666
3000,-1,-1,8,2695,11,287,0.9006997667444185
3001,-1,-1,8,2696,11,287,0.9007328447701533
3002,-1,-1,8,2697,11,287,0.9007659007659008
3003,-1,-1,8,2698,11,287,0.9007989347536618
3004,-1,-1,8,2699,11,287,0.9008319467554077
3005,-1,-1,8,2700,11,287,0.9008649367930806
3006,-1,-1,8,2701,11,287,0.9008979048885933
3007,-1,-1,8,2702,11,287,0.9009308510638298
3008,-1,-1,8,2703,11,287,0.9009637753406448
3009,-1,-1,8,2704,11,287,0.9009966777408638
3010,-1,-1,8,2705,11,287,0.9010295582862836
3011,1,-1,8,2705,11,288,0.900730411686587
3012,-1,-1,8,2706,11,288,0.9007633587786259
3013,1,-1,8,2706,11,289,0.900464499004645
3014,-1,-1,8,2707,11,289,0.900497512437811
3015,-1,-1,8,2708,11,289,0.9005305039787799
3016,-1,-1,8,2709,11,289,0.9005634736493205
3017,-1,-1,8,2710,11,289,0.9005964214711729
3018,-1,-1,8,2711,11,289,0.9006293474660484
3019,-1,-1,8,2712,11,289,0.9006622516556292
3020,-1,-1,8,2713,11,289,0.900695134061569
3021,-1,-1,8,2714,11,289,0.900727994705493
3022,-1,-1,8,2715,11,289,0.9007608336089977
3023,1,-1,8,2715,11,290,0.9004629629629629
3024,-1,-1,8,2716,11,290,0.900495867768595
3025,-1,-1,8,2717,11,290,0.9005287508261731
3026,-1,-1,8,2718,11,290,0.9005616121572514
3027,-1,-1,8,2719,11,290,0.9005944517833554
3028,-1,-1,8,2720,11,290,0.9006272697259822
3029,-1,-1,8,2721,11,290,0.9006600660066006
3030,-1,-1,8,2722,11,290,0.9006928406466512
3031,-1,-1,8,2723,11,290,0.9007255936675461
3032,-1,-1,8,2724,11,290,0.9007583250906693
3033,-1,-1,8,2725,11,290,0.9007910349373764
3034,-1,-1,8,2726,11,290,0.9008237232289951
3035,1,-1,8,2726,11,291,0.9005270092226614
3036,-1,-1,8,2727,11,291,0.9005597629239381
3037,-1,-1,8,2728,11,291,0.9005924950625411
3038,1,-1,8,2728,11,292,0.9002961500493584
3039,-1,1,8,2728,12,292,0.9
3040,-1,-1,8,2729,12,292,0.9000328839197632
3041,-1,-1,8,2730,12,292,0.9000657462195923
3042,-1,-1,8,2731,12,292,0.9000985869208018
3043,-1,-1,8,2732,12,292,0.900131406044678
3044,-1,-1,8,2733,12,292,0.9001642036124795
3045,-1,-1,8,2734,12,292,0.9001969796454367
3046,-1,-1,8,2735,12,292,0.9002297341647522
3047,-1,-1,8,2736,12,292,0.9002624671916011
3048,-1,-1,8,2737,12,292,0.9002951787471302
3049,1,-1,8,2737,12,293,0.9
3050,-1,-1,8,2738,12,293,0.9000327761389708
3051,-1,-1,8,2739,12,293,0.9000655307994757
3052,1,-1,8,2739,12,294,0.8997707173272191
3053,-1,-1,8,2740,12,294,0.899803536345776
3054,-1,-1,8,2741,12,294,0.8998363338788871
3055,-1,-1,8,2742,12,294,0.899869109947644
3056,-1,-1,8,2743,12,294,0.8999018645731109
3057,-1,-1,8,2744,12,294,0.8999345977763243
3058,-1,-1,8,2745,12,294,0.8999673095782935
3059,-1,-1,8,2746,12,294,0.9
3060,-1,-1,8,2747,12,294,0.9000326690623979
3061,-1,-1,8,2748,12,294,0.9000653167864141
3062,-1,-1,8,2749,12,294,0.9000979431929481
3063,-1,-1,8,2750,12,294,0.9001305483028721
3064,-1,-1,8,2751,12,294,0.900163132137031
3065,1,-1,8,2751,12,295,0.8998695368558383
3066,-1,-1,8,2752,12,295,0.8999021845451581
3067,1,-1,8,2752,12,296,0.8996088657105606
3068,-1,-1,8,2753,12,296,0.899641577060932
3069,-1,-1,8,2754,12,296,0.8996742671009772
3070,-1,-1,8,2755,12,296,0.8997069358515142
3071,-1,-1,8,2756,12,296,0.8997395833333334
3072,-1,-1,8,2757,12,296,0.8997722095671982
3073,1,-1,8,2757,12,297,0.8994795055302537
3074,-1,-1,8,2758,12,297,0.8995121951219512
3075,-1,-1,8,2759,12,297,0.8995448634590377
3076,-1,-1,8,2760,12,297,0.8995775105622359
3077,-1,-1,8,2761,12,297,0.8996101364522417
3078,-1,-1,8,2762,12,297,0.899642741149724
3079,-1,-1,8,2763,12,297,0.8996753246753246
3080,-1,-1,8,2764,12,297,0.8997078870496592
3081,-1,-1,8,2765,12,297,0.899740428293316
3082,-1,-1,8,2766,12,297,0.899772948426857
3083,-1,-1,8,2767,12,297,0.8998054474708171
3084,1,-1,8,2767,12,298,0.899513776337115
3085,-1,-1,8,2768,12,298,0.899546338302009
3086,-1,-1,8,2769,12,298,0.8995788791707159
3087,-1,-1,8,2770,12,298,0.8996113989637305
3088,-1,-1,8,2771,12,298,0.8996438977015215
3089,-1,-1,8,2772,12,298,0.8996763754045307
3090,-1,-1,8,2773,12,298,0.8997088320931738
3091,-1,-1,8,2774,12,298,0.8997412677878396
3092,-1,-1,8,2775,12,298,0.899773682508891
3093,-1,-1,8,2776,12,298,0.8998060762766645
3094,-1,-1,8,2777,12,298,0.8998384491114702
3095,-1,-1,8,2778,12,298,0.8998708010335917
3096,-1,-1,8,2779,12,298,0.8999031320632871
3097,-1,-1,8,2780,12,298,0.8999354422207876
3098,-1,-1,8,2781,12,298,0.8999677315262988
3099,-1,-1,8,2782,12,298,0.9
3100,-1,-1,8,2783,12,298,0.9000322476620445
3101,-1,-1,8,2784,12,298,0.9000644745325597
3102,-1,-1,8,2785,12,298,0.9000966806316468
3103,-1,-1,8,2786,12,298,0.9001288659793815
3104,-1,-1,8,2787,12,298,0.9001610305958132
3105,-1,-1,8,2788,12,298,0.9001931745009659
3106,-1,-1,8,2789,12,298,0.9002252977148375
3107,-1,-1,8,2790,12,298,0.9002574002574003
3108,-1,-1,8,2791,12,298,0.9002894821486008
3109,-1,-1,8,2792,12,298,0.9003215434083601
3110,-1,-1,8,2793,12,298,0.9003535840565734
3111,-1,-1,8,2794,12,298,0.9003856041131105
3112,-1,-1,8,2795,12,298,0.9004176035978156
3113,1,-1,8,2795,12,299,0.9001284521515736
3114,-1,-1,8,2796,12,299,0.9001605136436597
3115,-1,-1,8,2797,12,299,0.9001925545571245
3116,-1,-1,8,2798,12,299,0.9002245749117741
3117,-1,-1,8,2799,12,299,0.9002565747273894
3118,-1,-1,8,2800,12,299,0.9002885540237255
3119,-1,-1,8,2801,12,299,0.9003205128205128
3120,-1,-1,8,2802,12,299,0.900352451137456
3121,-1,-1,8,2803,12,299,0.9003843689942345
3122,-1,-1,8,2804,12,299,0.9004162664105028
3123,-1,-1,8,2805,12,299,0.9004481434058899
3124,-1,-1,8,2806,12,299,0.90048
3125,1,-1,8,2806,12,300,0.9001919385796545
3126,-1,-1,8,2807,12,300,0.9002238567316917
3127,-1,-1,8,2808,12,300,0.9002557544757033
3128,-1,-1,8,2809,12,300,0.900287631831256
3129,1,-1,8,2809,12,301,0.9
3130,1,-1,8,2809,12,302,0.8997125519003514
3131,-1,-1,8,2810,12,302,0.8997445721583652
3132,-1,-1,8,2811,12,302,0.8997765719757421
3133,-1,-1,8,2812,12,302,0.8998085513720485
3134,-1,-1,8,2813,12,302,0.8998405103668261
3135,-1,-1,8,2814,12,302,0.8998724489795918
3136,-1,-1,8,2815,12,302,0.8999043672298375
3137,-1,-1,8,2816,12,302,0.89993626513703
3138,-1,-1,8,2817,12,302,0.8999681427206117
3139,-1,-1,8,2818,12,302,0.9
3140,-1,-1,8,2819,12,302,0.9000318369945877
3141,-1,-1,8,2820,12,302,0.9000636537237429
3142,-1,-1,8,2821,12,302,0.9000954502068088
3143,1,-1,8,2821,12,303,0.8998091603053435
3144,-1,-1,8,2822,12,303,0.8998410174880763
3145,-1,-1,8,2823,12,303,0.899872854418309
3146,-1,-1,8,2824,12,303,0.899904671115348
3147,-1,-1,8,2825,12,303,0.8999364675984752
3148,-1,-1,8,2826,12,303,0.8999682438869482
3149,-1,-1,8,2827,12,303,0.9
3150,-1,-1,8,2828,12,303,0.900031735956839
3151,-1,-1,8,2829,12,303,0.9000634517766497
3152,-1,-1,8,2830,12,303,0.9000951474785919
3153,-1,-1,8,2831,12,303,0.9001268230818009
3154,-1,-1,8,2832,12,303,0.9001584786053882
3155,-1,-1,8,2833,12,303,0.9001901140684411
3156,-1,-1,8,2834,12,303,0.9002217294900222
3157,-1,-1,8,2835,12,303,0.9002533248891703
3158,-1,-1,8,2836,12,303,0.9002849002849003
3159,-1,-1,8,2837,12,303,0.9003164556962026
3160,-1,-1,8,2838,12,303,0.9003479911420437
3161,-1,-1,8,2839,12,303,0.9003795066413662
3162,-1,-1,8,2840,12,303,0.9004110022130888
3163,-1,-1,8,2841,12,303,0.9004424778761062
3164,-1,-1,8,2842,12,303,0.9004739336492891
3165,-1,-1,8,2843,12,303,0.9005053695514845
3166,-1,-1,8,2844,12,303,0.9005367856015156
3167,-1,-1,8,2845,12,303,0.9005681818181818
3168,-1,-1,8,2846,12,303,0.9005995582202587
3169,-1,-1,8,2847,12,303,0.9006309148264984
3170,-1,-1,8,2848,12,303,0.9006622516556292
3171,-1,-1,8,2849,12,303,0.9006935687263556
3172,-1,-1,8,2850,12,303,0.900724866057359
3173,-1,-1,8,2851,12,303,0.9007561436672968
3174,-1,-1,8,2852,12,303,0.9007874015748032
3175,-1,-1,8,2853,12,303,0.9008186397984886
3176,-1,-1,8,2854,12,303,0.9008498583569405
3177,-1,-1,8,2855,12,303,0.9008810572687225
3178,-1,-1,8,2856,12,303,0.900912236552375
3179,-1,-1,8,2857,12,303,0.9009433962264151
3180,1,-1,8,2857,12,304,0.9006601697579377
3181,-1,-1,8,2858,12,304,0.9006913890634821
3182,-1,-1,8,2859,12,304,0.900722588752749
3183,1,-1,8,2859,12,305,0.9004396984924623
3184,-1,-1,8,2860,12,305,0.9004709576138148
3185,-1,-1,8,2861,12,305,0.9005021971123666
3186,-1,-1,8,2862,12,305,0.9005334170065893
3187,-1,-1,8,2863,12,305,0.900564617314931
3188,-1,-1,8,2864,12,305,0.9005957980558169
3189,-1,-1,8,2865,12,305,0.9006269592476489
3190,1,-1,8,2865,12,306,0.9003447195236602
3191,-1,-1,8,2866,12,306,0.900375939849624
3192,-1,-1,8,2867,12,306,0.9004071406201065
3193,-1,-1,8,2868,12,306,0.9004383218534753
3194,1,-1,8,2868,12,307,0.9001564945226918
3195,-1,-1,8,2869,12,307,0.9001877346683355
3196,-1,-1,8,2870,12,307,0.9002189552705662
3197,-1,-1,8,2871,12,307,0.9002501563477173
3198,-1,-1,8,2872,12,307,0.9002813379180994
3199,-1,-1,8,2873,12,307,0.9003125
3200,-1,-1,8,2874,12,307,0.9003436426116839
3201,-1,1,8,2874,13,307,0.9000624609618988
3202,-1,-1,8,2875,13,307,0.9000936621916953
3203,-1,-1,8,2876,13,307,0.9001248439450686
3204,-1,-1,8,2877,13,307,0.9001560062402496
3205,-1,-1,8,2878,13,307,0.9001871490954461
3206,-1,-1,8,2879,13,307,0.9002182725288431
3207,-1,-1,8,2880,13,307,0.9002493765586035
3208,-1,-1,8,2881,13,307,0.900280461202867
3209,-1,-1,8,2882,13,307,0.9003115264797508
3210,-1,-1,8,2883,13,307,0.9003425724073497
3211,-1,-1,8,2884,13,307,0.900373599003736
3212,-1,-1,8,2885,13,307,0.9004046062869592
3213,-1,-1,8,2886,13,307,0.9004355942750467
3214,-1,-1,8,2887,13,307,0.9004665629860031
3215,-1,-1,8,2888,13,307,0.900497512437811
3216,-1,-1,8,2889,13,307,0.9005284426484302
3217,-1,-1,8,2890,13,307,0.9005593536357986
3218,-1,-1,8,2891,13,307,0.9005902454178316
3219,-1,-1,8,2892,13,307,0.9006211180124224
3220,1,-1,8,2892,13,308,0.9003415088481838
3221,-1,1,8,2892,14,308,0.9000620732464308
3222,-1,-1,8,2893,14,308,0.900093080980453
3223,-1,-1,8,2894,14,308,0.9001240694789082
3224,-1,-1,8,2895,14,308,0.9001550387596899
3225,-1,-1,8,2896,14,308,0.9001859888406696
3226,-1,-1,8,2897,14,308,0.9002169197396963
3227,-1,-1,8,2898,14,308,0.9002478314745973
3228,1,-1,8,2898,14,309,0.899969030659647
3229,-1,-1,8,2899,14,309,0.9
3230,1,-1,8,2899,14,310,0.8997214484679665
3231,1,-1,8,2899,14,311,0.8994430693069307
3232,-1,-1,8,2900,14,311,0.8994741725951129
3233,-1,-1,8,2901,14,311,0.8995052566481138
3234,1,-1,8,2901,14,312,0.8992272024729521
3235,-1,-1,8,2902,14,312,0.8992583436341162
3236,-1,-1,8,2903,14,312,0.8992894655545258
3237,-1,-1,8,2904,14,312,0.8993205682520075
3238,-1,-1,8,2905,14,312,0.8993516517443656
3239,-1,-1,8,2906,14,312,0.8993827160493827
3240,-1,-1,8,2907,14,312,0.8994137611848195
3241,-1,-1,8,2908,14,312,0.8994447871684146
3242,-1,-1,8,2909,14,312,0.8994757940178847
3243,-1,-1,8,2910,14,312,0.8995067817509248
3244,-1,-1,8,2911,14,312,0.899537750385208
3245,-1,-1,8,2912,14,312,0.8995686999383857
3246,-1,-1,8,2913,14,312,0.8995996304280874
3247,1,-1,8,2913,14,313,0.8993226600985221
3248,-1,-1,8,2914,14,313,0.8993536472760849
3249,1,-1,8,2914,14,314,0.8990769230769231
3250,-1,-1,8,2915,14,314,0.8991079667794525
3251,-1,-1,8,2916,14,314,0.8991389913899139
3252,-1,-1,8,2917,14,314,0.8991699969259146
3253,-1,-1,8,2918,14,314,0.89920098340504
3254,1,-1,8,2918,14,315,0.8989247311827957
3255,-1,-1,8,2919,14,315,0.898955773955774
3256,-1,-1,8,2920,14,315,0.8989867976665643
3257,-1,-1,8,2921,14,315,0.8990178023327194
3258,-1,-1,8,2922,14,315,0.8990487879717705
3259,1,-1,8,2922,14,316,0.8987730061349694
3260,-1,-1,8,2923,14,316,0.8988040478380864
3261,-1,-1,8,2924,14,316,0.8988350705088902
3262,-1,-1,8,2925,14,316,0.898866074164879
3263,-1,-1,8,2926,14,316,0.8988970588235294
3264,-1,-1,8,2927,14,316,0.8989280245022971
3265,-1,-1,8,2928,14,316,0.898958971218616
3266,-1,-1,8,2929,14,316,0.898989898989899
3267,1,-1,8,2929,14,317,0.8987148102815178
3268,-1,-1,8,2930,14,317,0.8987457938207403
3269,-1,-1,8,2931,14,317,0.8987767584097859
3270,-1,-1,8,2932,14,317,0.8988077040660348
3271,-1,-1,8,2933,14,317,0.898838630806846
3272,-1,-1,8,2934,14,317,0.898869538649557
3273,-1,-1,8,2935,14,317,0.8989004276114845
3274,-1,-1,8,2936,14,317,0.8989312977099236
3275,-1,-1,8,2937,14,317,0.898962148962149
3276,-1,-1,8,2938,14,317,0.8989929813854135
3277,-1,-1,8,2939,14,317,0.8990237949969494
3278,-1,-1,8,2940,14,317,0.8990545898139677
3279,-1,-1,8,2941,14,317,0.8990853658536585
3280,1,-1,8,2941,14,318,0.8988113380067053
3281,-1,-1,8,2942,14,318,0.898842169408897
3282,-1,-1,8,2943,14,318,0.8988729820286323
3283,-1,-1,8,2944,14,318,0.8989037758830695
3284,-1,-1,8,2945,14,318,0.8989345509893455
3285,-1,-1,8,2946,14,318,0.898965307364577
3286,-1,-1,8,2947,14,318,0.8989960450258594
3287,-1,-1,8,2948,14,318,0.8990267639902676
3288,-1,-1,8,2949,14,318,0.8990574642748556
3289,-1,-1,8,2950,14,318,0.8990881458966565
3290,-1,-1,8,2951,14,318,0.899118808872683
3291,-1,-1,8,2952,14,318,0.8991494532199271
3292,-1,-1,8,2953,14,318,0.8991800789553599
3293,-1,-1,8,2954,14,318,0.899210686095932
3294,-1,-1,8,2955,14,318,0.8992412746585736
3295,-1,-1,8,2956,14,318,0.8992718446601942
3296,-1,-1,8,2957,14,318,0.8993023961176827
3297,-1,-1,8,2958,14,318,0.8993329290479078
3298,1,-1,8,2958,14,319,0.8990603213094878
3299,-1,-1,8,2959,14,319,0.899090909090909
3300,-1,-1,8,2960,14,319,0.899121478339897
3301,-1,-1,8,2961,14,319,0.899152029073289
3302,-1,-1,8,2962,14,319,0.8991825613079019
3303,-1,-1,8,2963,14,319,0.8992130750605327
3304,-1,-1,8,2964,14,319,0.8992435703479577
3305,-1,-1,8,2965,14,319,0.8992740471869328
3306,-1,-1,8,2966,14,319,0.8993045055941942
3307,-1,-1,8,2967,14,319,0.8993349455864571
3308,-1,-1,8,2968,14,319,0.899365367180417
3309,-1,-1,8,2969,14,319,0.8993957703927492
3310,-1,-1,8,2970,14,319,0.8994261552401087
3311,-1,-1,8,2971,14,319,0.8994565217391305
3312,-1,-1,8,2972,14,319,0.8994868699064292
3313,-1,-1,8,2973,14,319,0.8995171997585999
3314,-1,-1,8,2974,14,319,0.8995475113122172
3315,1,-1,8,2974,14,320,0.8992762364294331
3316,-1,-1,8,2975,14,320,0.8993066023515225
3317,-1,-1,8,2976,14,320,0.8993369499698614
3318,-1,-1,8,2977,14,320,0.8993672793009942
3319,-1,-1,8,2978,14,320,0.8993975903614457
3320,-1,-1,8,2979,14,320,0.8994278831677206
3321,-1,-1,8,2980,14,320,0.8994581577363034
3322,-1,-1,8,2981,14,320,0.8994884140836593
3323,-1,-1,8,2982,14,320,0.8995186522262335
3324,1,-1,8,2982,14,321,0.8992481203007519
3325,-1,-1,8,2983,14,321,0.8992784125075165
3326,-1,-1,8,2984,14,321,0.8993086865043582
3327,-1,-1,8,2985,14,321,0.8993389423076923
3328,-1,-1,8,2986,14,321,0.8993691799339141
3329,1,-1,8,2986,14,322,0.8990990990990991
3330,-1,-1,8,2987,14,322,0.8991293905734014
3331,-1,-1,8,2988,14,322,0.8991596638655462
3332,-1,-1,8,2989,14,322,0.8991899189918992
3333,-1,-1,8,2990,14,322,0.8992201559688062
3334,-1,-1,8,2991,14,322,0.8992503748125937
3335,-1,-1,8,2992,14,322,0.8992805755395683
3336,-1,-1,8,2993,14,322,0.8993107581660174
3337,-1,-1,8,2994,14,322,0.8993409227082085
3338,-1,-1,8,2995,14,322,0.89937106918239
3339,-1,-1,8,2996,14,322,0.8994011976047904
3340,-1,-1,8,2997,14,322,0.8994313079916193
3341,-1,-1,8,2998,14,322,0.8994614003590664
3342,-1,-1,8,2999,14,322,0.8994914747233024
3343,1,-1,8,2999,14,323,0.8992224880382775
3344,-1,-1,8,3000,14,323,0.8992526158445441
3345,-1,-1,8,3001,14,323,0.8992827256425583
3346,-1,-1,8,3002,14,323,0.8993128174484613
3347,-1,-1,8,3003,14,323,0.8993428912783752
3348,-1,-1,8,3004,14,323,0.8993729471484025
3349,-1,-1,8,3005,14,323,0.8994029850746269
3350,-1,-1,8,3006,14,323,0.8994330050731125
3351,-1,-1,8,3007,14,323,0.8994630071599046
3352,-1,-1,8,3008,14,323,0.8994929913510289
3353,1,-1,8,3008,14,324,0.8992248062015504
3354,1,-1,8,3008,14,325,0.898956780923994
3355,-1,-1,8,3009,14,325,0.8989868891537545
3356,-1,-1,8,3010,14,325,0.8990169794459338
3357,-1,-1,8,3011,14,325,0.8990470518165575
3358,-1,-1,8,3012,14,325,0.8990771062816314
3359,-1,-1,8,3013,14,325,0.8991071428571429
3360,-1,-1,8,3014,14,325,0.8991371615590598
3361,-1,-1,8,3015,14,325,0.8991671624033314
3362,-1,-1,8,3016,14,325,0.8991971454058876
3363,-1,-1,8,3017,14,325,0.8992271105826397
3364,-1,-1,8,3018,14,325,0.89925705794948
3365,-1,-1,8,3019,14,325,0.8992869875222816
3366,-1,-1,8,3020,14,325,0.8993168993168993
3367,-1,-1,8,3021,14,325,0.8993467933491687
3368,-1,-1,8,3022,14,325,0.8993766696349065
3369,-1,-1,8,3023,14,325,0.899406528189911
3370,-1,-1,8,3024,14,325,0.8994363690299615
3371,-1,-1,8,3025,14,325,0.8994661921708185
3372,-1,-1,8,3026,14,325,0.8994959976282242
3373,-1,-1,8,3027,14,325,0.8995257854179016
3374,-1,-1,8,3028,14,325,0.8995555555555556
3375,-1,-1,8,3029,14,325,0.8995853080568721
3376,-1,-1,8,3030,14,325,0.8996150429375185
3377,-1,-1,8,3031,14,325,0.8996447602131439
3378,-1,-1,8,3032,14,325,0.8996744598993786
3379,-1,-1,8,3033,14,325,0.8997041420118344
3380,-1,-1,8,3034,14,325,0.8997338065661047
3381,-1,-1,8,3035,14,325,0.8997634535777647
3382,-1,-1,8,3036,14,325,0.8997930830623707
3383,-1,-1,8,3037,14,325,0.899822695035461
3384,-1,-1,8,3038,14,325,0.8998522895125554
3385,-1,-1,8,3039,14,325,0.8998818665091554
3386,-1,-1,8,3040,14,325,0.899911426040744
3387,1,1,9,3040,14,325,0.8999409681227863
3388,-1,-1,9,3041,14,325,0.8999704927707288
3389,-1,-1,9,3042,14,325,0.9
3390,1,-1,9,3042,14,326,0.8997345915659097
3391,1,-1,9,3042,14,327,0.8994693396226415
3392,-1,-1,9,3043,14,327,0.8994989684644857
3393,-1,-1,9,3044,14,327,0.8995285798467885
3394,-1,-1,9,3045,14,327,0.8995581737849779
3395,-1,-1,9,3046,14,327,0.899587750294464
3396,-1,-1,9,3047,14,327,0.8996173093906388
3397,-1,-1,9,3048,14,327,0.8996468510888758
3398,-1,-1,9,3049,14,327,0.8996763754045307
3399,-1,-1,9,3050,14,327,0.8997058823529411
3400,-1,-1,9,3051,14,327,0.8997353719494267
3401,-1,-1,9,3052,14,327,0.8997648442092887
3402,-1,-1,9,3053,14,327,0.8997942991478107
3403,-1,-1,9,3054,14,327,0.8998237367802585
3404,-1,-1,9,3055,14,327,0.8998531571218796
3405,-1,-1,9,3056,14,327,0.8998825601879037
3406,-1,-1,9,3057,14,327,0.8999119459935427
3407,-1,-1,9,3058,14,327,0.8999413145539906
3408,-1,-1,9,3059,14,327,0.8999706658844235
3409,-1,-1,9,3060,14,327,0.9
3410,-1,-1,9,3061,14,327,0.9000293169158604
3411,-1,-1,9,3062,14,327,0.9000586166471278
3412,-1,-1,9,3063,14,327,0.9000878992089071
3413,1,-1,9,3063,14,328,0.8998242530755711
3414,1,-1,9,3063,14,329,0.8995607613469986
3415,-1,-1,9,3064,14,329,0.8995901639344263
3416,-1,-1,9,3065,14,329,0.8996195493122622
3417,-1,-1,9,3066,14,329,0.8996489174956115
3418,-1,-1,9,3067,14,329,0.8996782684995612
3419,-1,-1,9,3068,14,329,0.8997076023391812
3420,-1,-1,9,3069,14,329,0.8997369190295236
3421,-1,-1,9,3070,14,329,0.8997662185856224
3422,-1,-1,9,3071,14,329,0.8997955010224948
