instance,lable,predicted,tp,tn,fp,fn,correctness
3061,-1,-1,104,2640,108,210,0.8961463096015676
3062,-1,-1,104,2641,108,210,0.8961802154750245
3063,-1,-1,104,2642,108,210,0.8962140992167101
3064,-1,-1,104,2643,108,210,0.8962479608482871
3065,-1,-1,104,2644,108,210,0.8962818003913894
3066,-1,-1,104,2645,108,210,0.896315617867623
3067,-1,-1,104,2646,108,210,0.8963494132985659
3068,-1,-1,104,2647,108,210,0.8963831867057673
3069,-1,-1,104,2648,108,210,0.8964169381107492
3070,-1,-1,104,2649,108,210,0.8964506675350049
3071,-1,-1,104,2650,108,210,0.896484375
3072,-1,-1,104,2651,108,210,0.8965180605271721
3073,-1,-1,104,2652,108,210,0.896551724137931
3074,-1,-1,104,2653,108,210,0.8965853658536586
3075,1,-1,104,2653,108,211,0.89629388816645
3076,-1,-1,104,2654,108,211,0.8963275918102047
3077,-1,-1,104,2655,108,211,0.896361273554256
3078,-1,-1,104,2656,108,211,0.8963949334199416
3079,-1,-1,104,2657,108,211,0.8964285714285715
3080,-1,-1,104,2658,108,211,0.8964621876014282
3081,-1,-1,104,2659,108,211,0.8964957819597664
3082,-1,-1,104,2660,108,211,0.8965293545248135
3083,-1,-1,104,2661,108,211,0.8965629053177692
3084,-1,-1,104,2662,108,211,0.8965964343598055
3085,-1,-1,104,2663,108,211,0.8966299416720674
3086,-1,-1,104,2664,108,211,0.8966634272756722
3087,-1,-1,104,2665,108,211,0.8966968911917098
3088,1,-1,104,2665,108,212,0.89640660407899
3089,-1,-1,104,2666,108,212,0.8964401294498382
3090,-1,-1,104,2667,108,212,0.8964736331284374
3091,-1,-1,104,2668,108,212,0.8965071151358344
3092,-1,-1,104,2669,108,212,0.8965405754930488
3093,-1,-1,104,2670,108,212,0.8965740142210731
3094,-1,-1,104,2671,108,212,0.8966074313408724
3095,-1,-1,104,2672,108,212,0.896640826873385
3096,-1,-1,104,2673,108,212,0.8966742008395221
3097,-1,-1,104,2674,108,212,0.8967075532601678
3098,-1,-1,104,2675,108,212,0.8967408841561794
3099,-1,-1,104,2676,108,212,0.896774193548387
3100,-1,-1,104,2677,108,212,0.8968074814575944
3101,-1,-1,104,2678,108,212,0.8968407479045777
3102,-1,-1,104,2679,108,212,0.896873992910087
3103,1,1,105,2679,108,212,0.8969072164948454
3104,-1,-1,105,2680,108,212,0.8969404186795491
3105,-1,-1,105,2681,108,212,0.896973599484868
3106,-1,-1,105,2682,108,212,0.8970067589314451
3107,-1,-1,105,2683,108,212,0.8970398970398971
3108,-1,-1,105,2684,108,212,0.8970730138308137
3109,-1,-1,105,2685,108,212,0.8971061093247589
3110,-1,-1,105,2686,108,212,0.8971391835422694
3111,-1,-1,105,2687,108,212,0.897172236503856
3112,-1,-1,105,2688,108,212,0.8972052682300032
3113,-1,-1,105,2689,108,212,0.8972382787411689
3114,-1,-1,105,2690,108,212,0.8972712680577849
3115,-1,-1,105,2691,108,212,0.8973042362002568
3116,-1,-1,105,2692,108,212,0.8973371831889637
3117,-1,-1,105,2693,108,212,0.8973701090442592
3118,1,-1,105,2693,108,213,0.8970823982045527
3119,-1,1,105,2693,109,213,0.8967948717948718
3120,-1,-1,105,2694,109,213,0.8968279397628965
3121,-1,-1,105,2695,109,213,0.8968609865470852
3122,-1,-1,105,2696,109,213,0.8968940121677874
3123,-1,-1,105,2697,109,213,0.8969270166453265
3124,1,-1,105,2697,109,214,0.89664
3125,-1,-1,105,2698,109,214,0.8966730646193218
3126,-1,-1,105,2699,109,214,0.8967061080908219
3127,-1,-1,105,2700,109,214,0.8967391304347826
3128,-1,-1,105,2701,109,214,0.8967721316714605
3129,-1,-1,105,2702,109,214,0.8968051118210862
3130,-1,-1,105,2703,109,214,0.8968380709038646
3131,-1,-1,105,2704,109,214,0.8968710089399745
3132,-1,-1,105,2705,109,214,0.8969039259495691
3133,-1,-1,105,2706,109,214,0.896936821952776
3134,-1,-1,105,2707,109,214,0.896969696969697
3135,-1,-1,105,2708,109,214,0.8970025510204082
3136,-1,-1,105,2709,109,214,0.8970353841249602
3137,-1,-1,105,2710,109,214,0.897068196303378
3138,-1,-1,105,2711,109,214,0.897100987575661
3139,-1,-1,105,2712,109,214,0.8971337579617834
3140,-1,-1,105,2713,109,214,0.8971665074816937
3141,-1,-1,105,2714,109,214,0.897199236155315
3142,-1,-1,105,2715,109,214,0.8972319440025454
3143,-1,-1,105,2716,109,214,0.897264631043257
3144,-1,-1,105,2717,109,214,0.8972972972972973
3145,-1,-1,105,2718,109,214,0.8973299427844882
3146,-1,-1,105,2719,109,214,0.8973625675246266
3147,-1,-1,105,2720,109,214,0.8973951715374842
3148,-1,-1,105,2721,109,214,0.8974277548428072
3149,-1,-1,105,2722,109,214,0.8974603174603175
3150,-1,-1,105,2723,109,214,0.8974928594097112
3151,-1,-1,105,2724,109,214,0.8975253807106599
3152,-1,-1,105,2725,109,214,0.89755788138281
3153,-1,-1,105,2726,109,214,0.8975903614457831
3154,-1,-1,105,2727,109,214,0.8976228209191759
3155,-1,-1,105,2728,109,214,0.8976552598225602
3156,-1,-1,105,2729,109,214,0.897687678175483
3157,-1,-1,105,2730,109,214,0.8977200759974667
3158,-1,-1,105,2731,109,214,0.8977524533080089
3159,-1,-1,105,2732,109,214,0.8977848101265823
3160,1,-1,105,2732,109,215,0.8975007908889592
3161,-1,-1,105,2733,109,215,0.8975332068311196
3162,-1,-1,105,2734,109,215,0.89756560227632
3163,-1,-1,105,2735,109,215,0.8975979772439949
3164,-1,-1,105,2736,109,215,0.8976303317535546
3165,-1,-1,105,2737,109,215,0.897662665824384
3166,-1,-1,105,2738,109,215,0.8976949794758446
3167,-1,-1,105,2739,109,215,0.8977272727272727
3168,-1,-1,105,2740,109,215,0.8977595455979804
3169,-1,-1,105,2741,109,215,0.8977917981072555
3170,-1,-1,105,2742,109,215,0.8978240302743614
3171,-1,-1,105,2743,109,215,0.8978562421185372
3172,-1,-1,105,2744,109,215,0.8978884336589978
3173,-1,-1,105,2745,109,215,0.8979206049149339
3174,-1,-1,105,2746,109,215,0.8979527559055118
3175,-1,-1,105,2747,109,215,0.8979848866498741
3176,-1,-1,105,2748,109,215,0.8980169971671388
3177,-1,-1,105,2749,109,215,0.8980490874764002
3178,-1,-1,105,2750,109,215,0.8980811575967286
3179,1,-1,105,2750,109,216,0.8977987421383647
3180,-1,-1,105,2751,109,216,0.8978308707953474
3181,-1,-1,105,2752,109,216,0.8978629792583281
3182,-1,-1,105,2753,109,216,0.89789506754634
3183,-1,-1,105,2754,109,216,0.897927135678392
3184,-1,-1,105,2755,109,216,0.8979591836734694
3185,-1,-1,105,2756,109,216,0.8979912115505336
3186,-1,-1,105,2757,109,216,0.8980232193285221
3187,-1,-1,105,2758,109,216,0.8980552070263488
3188,-1,-1,105,2759,109,216,0.8980871746629038
3189,-1,-1,105,2760,109,216,0.8981191222570533
3190,-1,-1,105,2761,109,216,0.8981510498276403
3191,-1,-1,105,2762,109,216,0.8981829573934837
3192,-1,-1,105,2763,109,216,0.8982148449733792
3193,-1,-1,105,2764,109,216,0.8982467125860989
3194,-1,-1,105,2765,109,216,0.8982785602503912
3195,-1,-1,105,2766,109,216,0.8983103879849812
3196,-1,-1,105,2767,109,216,0.8983421958085706
3197,1,1,106,2767,109,216,0.8983739837398373
3198,1,-1,106,2767,109,217,0.8980931541106596
3199,1,-1,106,2767,109,218,0.8978125
3200,-1,-1,106,2768,109,218,0.8978444236176195
3201,1,1,107,2768,109,218,0.8978763272954403
3202,-1,-1,107,2769,109,218,0.8979082110521386
3203,-1,1,107,2769,110,218,0.8976279650436954
3204,-1,-1,107,2770,110,218,0.8976599063962558
3205,-1,-1,107,2771,110,218,0.8976918278228322
3206,-1,-1,107,2772,110,218,0.8977237293420642
3207,-1,-1,107,2773,110,218,0.8977556109725686
3208,-1,-1,107,2774,110,218,0.8977874727329386
3209,-1,-1,107,2775,110,218,0.8978193146417446
3210,-1,-1,107,2776,110,218,0.8978511367175335
3211,-1,-1,107,2777,110,218,0.8978829389788294
3212,1,1,108,2777,110,218,0.8979147214441332
3213,-1,-1,108,2778,110,218,0.8979464841319228
3214,1,-1,108,2778,110,219,0.8976671850699844
3215,-1,-1,108,2779,110,219,0.8976990049751243
3216,-1,-1,108,2780,110,219,0.8977308050979174
3217,-1,-1,108,2781,110,219,0.8977625854568054
3218,-1,-1,108,2782,110,219,0.8977943460702081
3219,-1,1,108,2782,111,219,0.8975155279503105
3220,-1,-1,108,2783,111,219,0.8975473455448618
3221,-1,1,108,2783,112,219,0.8972687771570453
3222,-1,-1,108,2784,112,219,0.8973006515668631
3223,-1,-1,108,2785,112,219,0.8973325062034739
3224,1,-1,108,2785,112,220,0.8970542635658915
3225,-1,-1,108,2786,112,220,0.8970861748295103
3226,-1,-1,108,2787,112,220,0.8971180663154633
3227,-1,1,108,2787,113,220,0.8968401486988847
3228,-1,-1,108,2788,113,220,0.8968720966243419
3229,-1,-1,108,2789,113,220,0.8969040247678018
3230,-1,-1,108,2790,113,220,0.8969359331476323
3231,-1,-1,108,2791,113,220,0.8969678217821783
3232,-1,-1,108,2792,113,220,0.8969996906897618
3233,-1,-1,108,2793,113,220,0.8970315398886828
3234,-1,-1,108,2794,113,220,0.897063369397218
3235,-1,-1,108,2795,113,220,0.8970951792336218
3236,-1,-1,108,2796,113,220,0.897126969416126
3237,-1,-1,108,2797,113,220,0.89715873996294
3238,1,1,109,2797,113,220,0.8971904908922507
3239,-1,-1,109,2798,113,220,0.8972222222222223
3240,-1,-1,109,2799,113,220,0.8972539339709966
3241,-1,-1,109,2800,113,220,0.8972856261566934
3242,-1,-1,109,2801,113,220,0.8973172987974098
3243,-1,-1,109,2802,113,220,0.8973489519112207
3244,-1,-1,109,2803,113,220,0.8973805855161787
3245,-1,-1,109,2804,113,220,0.8974121996303143
3246,-1,-1,109,2805,113,220,0.8974437942716353
3247,-1,-1,109,2806,113,220,0.8974753694581281
3248,-1,-1,109,2807,113,220,0.8975069252077562
3249,-1,-1,109,2808,113,220,0.8975384615384615
3250,-1,-1,109,2809,113,220,0.8975699784681637
3251,-1,-1,109,2810,113,220,0.8976014760147601
3252,-1,-1,109,2811,113,220,0.8976329541961267
3253,-1,-1,109,2812,113,220,0.8976644130301168
3254,-1,-1,109,2813,113,220,0.8976958525345622
3255,-1,-1,109,2814,113,220,0.8977272727272727
3256,-1,-1,109,2815,113,220,0.8977586736260362
3257,-1,-1,109,2816,113,220,0.8977900552486188
3258,-1,-1,109,2817,113,220,0.8978214176127647
3259,-1,-1,109,2818,113,220,0.8978527607361964
3260,-1,-1,109,2819,113,220,0.8978840846366145
3261,-1,-1,109,2820,113,220,0.8979153893316983
3262,-1,-1,109,2821,113,220,0.8979466748391051
3263,-1,-1,109,2822,113,220,0.8979779411764706
3264,-1,-1,109,2823,113,220,0.8980091883614089
3265,-1,-1,109,2824,113,220,0.8980404164115126
3266,-1,-1,109,2825,113,220,0.8980716253443526
3267,-1,-1,109,2826,113,220,0.8981028151774786
3268,-1,-1,109,2827,113,220,0.8981339859284184
3269,-1,-1,109,2828,113,220,0.8981651376146789
3270,-1,-1,109,2829,113,220,0.898196270253745
3271,-1,-1,109,2830,113,220,0.8982273838630807
3272,-1,-1,109,2831,113,220,0.8982584784601283
3273,-1,-1,109,2832,113,220,0.8982895540623091
3274,-1,-1,109,2833,113,220,0.8983206106870228
3275,-1,-1,109,2834,113,220,0.8983516483516484
3276,-1,-1,109,2835,113,220,0.8983826670735429
3277,-1,-1,109,2836,113,220,0.8984136668700428
3278,-1,-1,109,2837,113,220,0.898444647758463
3279,-1,-1,109,2838,113,220,0.8984756097560975
3280,-1,-1,109,2839,113,220,0.8985065528802194
3281,-1,-1,109,2840,113,220,0.8985374771480804
3282,-1,-1,109,2841,113,220,0.8985683825769114
3283,-1,-1,109,2842,113,220,0.8985992691839221
3284,-1,-1,109,2843,113,220,0.8986301369863013
3285,-1,-1,109,2844,113,220,0.8986609860012172
3286,1,-1,109,2844,113,221,0.8983875874657743
3287,-1,-1,109,2845,113,221,0.898418491484185
3288,-1,-1,109,2846,113,221,0.8984493767102463
3289,-1,-1,109,2847,113,221,0.8984802431610942
3290,-1,-1,109,2848,113,221,0.8985110908538438
3291,-1,-1,109,2849,113,221,0.8985419198055893
3292,-1,-1,109,2850,113,221,0.8985727300334042
3293,-1,-1,109,2851,113,221,0.8986035215543412
3294,-1,-1,109,2852,113,221,0.8986342943854325
3295,-1,-1,109,2853,113,221,0.8986650485436893
3296,-1,-1,109,2854,113,221,0.8986957840461025
3297,-1,-1,109,2855,113,221,0.8987265009096422
3298,-1,-1,109,2856,113,221,0.898757199151258
3299,-1,-1,109,2857,113,221,0.8987878787878788
3300,-1,-1,109,2858,113,221,0.8988185398364132
3301,-1,-1,109,2859,113,221,0.8988491823137492
3302,-1,-1,109,2860,113,221,0.8988798062367545
3303,-1,-1,109,2861,113,221,0.898910411622276
3304,-1,1,109,2861,114,221,0.8986384266263238
3305,-1,-1,109,2862,114,221,0.8986690865093769
3306,-1,-1,109,2863,114,221,0.8986997278500152
3307,-1,-1,109,2864,114,221,0.8987303506650545
3308,-1,-1,109,2865,114,221,0.8987609549712904
3309,-1,-1,109,2866,114,221,0.8987915407854985
3310,1,1,110,2866,114,221,0.8988221081244337
3311,-1,-1,110,2867,114,221,0.898852657004831
3312,-1,-1,110,2868,114,221,0.8988831874434048
3313,-1,-1,110,2869,114,221,0.8989136994568497
3314,-1,-1,110,2870,114,221,0.8989441930618401
3315,-1,-1,110,2871,114,221,0.8989746682750301
3316,-1,-1,110,2872,114,221,0.899005125113054
3317,-1,-1,110,2873,114,221,0.8990355635925256
3318,-1,-1,110,2874,114,221,0.8990659837300392
3319,-1,-1,110,2875,114,221,0.8990963855421686
3320,-1,-1,110,2876,114,221,0.8991267690454682
3321,-1,-1,110,2877,114,221,0.899157134256472
3322,-1,-1,110,2878,114,221,0.8991874811916942
3323,-1,-1,110,2879,114,221,0.8992178098676293
3324,-1,-1,110,2880,114,221,0.8992481203007519
3325,1,-1,110,2880,114,222,0.8989777510523151
3326,-1,-1,110,2881,114,222,0.8990081154192967
3327,-1,-1,110,2882,114,222,0.8990384615384616
3328,-1,-1,110,2883,114,222,0.8990687894262541
3329,-1,-1,110,2884,114,222,0.8990990990990991
3330,-1,-1,110,2885,114,222,0.8991293905734014
3331,-1,-1,110,2886,114,222,0.8991596638655462
3332,-1,-1,110,2887,114,222,0.8991899189918992
3333,-1,-1,110,2888,114,222,0.8992201559688062
3334,-1,-1,110,2889,114,222,0.8992503748125937
3335,-1,-1,110,2890,114,222,0.8992805755395683
3336,-1,-1,110,2891,114,222,0.8993107581660174
3337,-1,-1,110,2892,114,222,0.8993409227082085
3338,-1,-1,110,2893,114,222,0.89937106918239
3339,-1,-1,110,2894,114,222,0.8994011976047904
3340,1,-1,110,2894,114,223,0.899131996408261
3341,-1,-1,110,2895,114,223,0.8991621783363255
3342,-1,-1,110,2896,114,223,0.8991923422075979
3343,-1,-1,110,2897,114,223,0.8992224880382775
3344,-1,-1,110,2898,114,223,0.8992526158445441
3345,-1,-1,110,2899,114,223,0.8992827256425583
3346,-1,-1,110,2900,114,223,0.8993128174484613
3347,-1,-1,110,2901,114,223,0.8993428912783752
3348,-1,-1,110,2902,114,223,0.8993729471484025
3349,1,-1,110,2902,114,224,0.8991044776119403
3350,-1,-1,110,2903,114,224,0.8991345866905401
3351,-1,-1,110,2904,114,224,0.899164677804296
3352,-1,-1,110,2905,114,224,0.8991947509692813
3353,-1,-1,110,2906,114,224,0.8992248062015504
3354,-1,-1,110,2907,114,224,0.8992548435171386
3355,-1,-1,110,2908,114,224,0.899284862932062
3356,-1,-1,110,2909,114,224,0.8993148644623176
3357,-1,-1,110,2910,114,224,0.8993448481238833
3358,-1,-1,110,2911,114,224,0.8993748139327181
3359,-1,-1,110,2912,114,224,0.8994047619047619
3360,-1,-1,110,2913,114,224,0.8994346920559357
3361,-1,-1,110,2914,114,224,0.8994646044021416
3362,-1,-1,110,2915,114,224,0.8994944989592626
3363,-1,-1,110,2916,114,224,0.8995243757431629
3364,-1,-1,110,2917,114,224,0.899554234769688
3365,-1,-1,110,2918,114,224,0.8995840760546643
3366,-1,-1,110,2919,114,224,0.8996138996138996
3367,-1,-1,110,2920,114,224,0.899643705463183
3368,-1,-1,110,2921,114,224,0.8996734936182843
3369,-1,-1,110,2922,114,224,0.8997032640949555
3370,-1,-1,110,2923,114,224,0.8997330169089292
3371,-1,-1,110,2924,114,224,0.8997627520759194
3372,-1,-1,110,2925,114,224,0.8997924696116217
3373,1,-1,110,2925,114,225,0.8995257854179016
3374,1,-1,110,2925,114,226,0.8992592592592593
3375,-1,-1,110,2926,114,226,0.8992890995260664
3376,-1,-1,110,2927,114,226,0.899318922120225
3377,-1,-1,110,2928,114,226,0.8993487270574304
3378,-1,-1,110,2929,114,226,0.899378514353359
3379,-1,1,110,2929,115,226,0.899112426035503
3380,-1,-1,110,2930,115,226,0.8991422656018929
3381,-1,-1,110,2931,115,226,0.8991720875221763
3382,-1,-1,110,2932,115,226,0.8992018918120012
3383,-1,-1,110,2933,115,226,0.8992316784869976
3384,-1,-1,110,2934,115,226,0.8992614475627769
3385,-1,-1,110,2935,115,226,0.899291199054932
3386,-1,-1,110,2936,115,226,0.8993209329790375
3387,-1,-1,110,2937,115,226,0.8993506493506493
3388,1,-1,110,2937,115,227,0.8990852758925937
3389,-1,-1,110,2938,115,227,0.8991150442477877
3390,-1,-1,110,2939,115,227,0.8991447950457092
3391,-1,-1,110,2940,115,227,0.8991745283018868
3392,-1,-1,110,2941,115,227,0.8992042440318302
3393,-1,-1,110,2942,115,227,0.8992339422510313
3394,-1,1,110,2942,116,227,0.8989690721649485
3395,-1,-1,110,2943,116,227,0.8989988221436984
3396,-1,-1,110,2944,116,227,0.8990285546070061
3397,-1,-1,110,2945,116,227,0.8990582695703355
3398,-1,-1,110,2946,116,227,0.8990879670491321
3399,-1,-1,110,2947,116,227,0.8991176470588236
3400,1,1,111,2947,116,227,0.8991473096148191
3401,-1,-1,111,2948,116,227,0.8991769547325102
3402,-1,-1,111,2949,116,227,0.89920658242727
3403,-1,-1,111,2950,116,227,0.8992361927144535
3404,-1,-1,111,2951,116,227,0.899265785609398
3405,-1,-1,111,2952,116,227,0.8992953611274221
3406,1,-1,111,2952,116,228,0.8990314059289698
3407,-1,-1,111,2953,116,228,0.8990610328638498
3408,-1,1,111,2953,117,228,0.8987973012613669
3409,-1,-1,111,2954,117,228,0.8988269794721407
3410,-1,-1,111,2955,117,228,0.8988566402814424
3411,-1,-1,111,2956,117,228,0.8988862837045721
3412,-1,-1,111,2957,117,228,0.8989159097568122
3413,-1,-1,111,2958,117,228,0.8989455184534271
3414,-1,-1,111,2959,117,228,0.8989751098096632
3415,-1,-1,111,2960,117,228,0.8990046838407494
3416,-1,-1,111,2961,117,228,0.8990342405618964
3417,-1,-1,111,2962,117,228,0.8990637799882972
3418,-1,-1,111,2963,117,228,0.8990933021351273
3419,-1,-1,111,2964,117,228,0.8991228070175439
3420,-1,-1,111,2965,117,228,0.8991522946506869
3421,-1,-1,111,2966,117,228,0.8991817650496785
3422,-1,-1,111,2967,117,228,0.8992112182296231
3423,-1,-1,111,2968,117,228,0.8992406542056075
3424,-1,-1,111,2969,117,228,0.8992700729927007
3425,-1,-1,111,2970,117,228,0.8992994746059545
3426,-1,-1,111,2971,117,228,0.8993288590604027
3427,1,-1,111,2971,117,229,0.8990665110851809
3428,-1,-1,111,2972,117,229,0.8990959463400409
3429,-1,-1,111,2973,117,229,0.8991253644314868
3430,-1,-1,111,2974,117,229,0.8991547653745264
3431,-1,-1,111,2975,117,229,0.8991841491841492
3432,-1,-1,111,2976,117,229,0.8992135158753277
3433,-1,-1,111,2977,117,229,0.8992428654630169
3434,-1,-1,111,2978,117,229,0.8992721979621543
3435,1,-1,111,2978,117,230,0.8990104772991852
3436,-1,-1,111,2979,117,230,0.8990398603433226
3437,-1,-1,111,2980,117,230,0.8990692262943571
3438,-1,-1,111,2981,117,230,0.8990985751671998
3439,-1,1,111,2981,118,230,0.8988372093023256
3440,-1,-1,111,2982,118,230,0.8988666085440279
3441,-1,-1,111,2983,118,230,0.8988959907030796
3442,1,-1,111,2983,118,231,0.8986349114144642
3443,-1,-1,111,2984,118,231,0.898664343786295
3444,-1,-1,111,2985,118,231,0.8986937590711176
3445,-1,-1,111,2986,118,231,0.8987231572838074
3446,1,1,112,2986,118,231,0.8987525384392225
3447,-1,-1,112,2987,118,231,0.8987819025522041
3448,1,1,113,2987,118,231,0.8988112496375761
3449,-1,-1,113,2988,118,231,0.898840579710145
3450,-1,-1,113,2989,118,231,0.8988698927847001
3451,-1,-1,113,2990,118,231,0.8988991888760139
3452,-1,-1,113,2991,118,231,0.8989284679988416
3453,-1,-1,113,2992,118,231,0.8989577301679212
3454,-1,-1,113,2993,118,231,0.8989869753979739
3455,1,-1,113,2993,118,232,0.8987268518518519
3456,-1,-1,113,2994,118,232,0.898756146948221
3457,-1,-1,113,2995,118,232,0.8987854251012146
3458,-1,-1,113,2996,118,232,0.8988146863255276
3459,-1,-1,113,2997,118,232,0.8988439306358381
3460,-1,-1,113,2998,118,232,0.8988731580468072
3461,-1,-1,113,2999,118,232,0.8989023685730791
3462,-1,-1,113,3000,118,232,0.898931562229281
3463,-1,-1,113,3001,118,232,0.898960739030023
3464,-1,-1,113,3002,118,232,0.898989898989899
3465,1,-1,113,3002,118,233,0.898730525100981
3466,-1,-1,113,3003,118,233,0.8987597346408999
3467,-1,-1,113,3004,118,233,0.8987889273356401
3468,-1,-1,113,3005,118,233,0.8988181031997694
3469,-1,-1,113,3006,118,233,0.8988472622478386
3470,-1,-1,113,3007,118,233,0.898876404494382
3471,-1,-1,113,3008,118,233,0.898905529953917
3472,-1,-1,113,3009,118,233,0.8989346386409445
3473,-1,1,113,3009,119,233,0.8986758779504893
3474,-1,-1,113,3010,119,233,0.898705035971223
3475,-1,-1,113,3011,119,233,0.8987341772151899
3476,-1,-1,113,3012,119,233,0.8987633016968651
3477,1,-1,113,3012,119,234,0.89850488786659
3478,-1,-1,113,3013,119,234,0.8985340615119287
3479,-1,-1,113,3014,119,234,0.8985632183908046
3480,-1,-1,113,3015,119,234,0.8985923585176674
3481,-1,-1,113,3016,119,234,0.89862148190695
3482,-1,-1,113,3017,119,234,0.8986505885730692
3483,-1,-1,113,3018,119,234,0.8986796785304249
3484,-1,-1,113,3019,119,234,0.8987087517934003
3485,-1,-1,113,3020,119,234,0.8987378083763626
3486,1,1,114,3020,119,234,0.8987668482936622
3487,-1,-1,114,3021,119,234,0.898795871559633
3488,-1,-1,114,3022,119,234,0.8988248781885927
3489,-1,-1,114,3023,119,234,0.8988538681948424
3490,-1,-1,114,3024,119,234,0.8988828415926668
3491,-1,-1,114,3025,119,234,0.8989117983963345
3492,-1,1,114,3025,120,234,0.8986544517606642
3493,-1,-1,114,3026,120,234,0.8986834573554665
3494,-1,-1,114,3027,120,234,0.8987124463519314
3495,-1,-1,114,3028,120,234,0.898741418764302
3496,-1,-1,114,3029,120,234,0.8987703746068059
3497,-1,-1,114,3030,120,234,0.8987993138936535
3498,-1,-1,114,3031,120,234,0.8988282366390398
3499,-1,-1,114,3032,120,234,0.8988571428571429
3500,-1,-1,114,3033,120,234,0.8988860325621251
3501,-1,-1,114,3034,120,234,0.8989149057681325
3502,-1,-1,114,3035,120,234,0.8989437624892949
3503,-1,-1,114,3036,120,234,0.898972602739726
3504,-1,-1,114,3037,120,234,0.8990014265335236
3505,-1,-1,114,3038,120,234,0.899030233884769
3506,-1,-1,114,3039,120,234,0.8990590248075278
3507,-1,-1,114,3040,120,234,0.8990877993158495
3508,-1,-1,114,3041,120,234,0.8991165574237675
3509,-1,-1,114,3042,120,234,0.8991452991452992
3510,-1,-1,114,3043,120,234,0.8991740244944461
3511,-1,-1,114,3044,120,234,0.8992027334851936
3512,-1,-1,114,3045,120,234,0.8992314261315115
3513,-1,-1,114,3046,120,234,0.8992601024473534
3514,-1,-1,114,3047,120,234,0.8992887624466572
3515,-1,-1,114,3048,120,234,0.8993174061433447
3516,-1,-1,114,3049,120,234,0.8993460335513221
3517,-1,-1,114,3050,120,234,0.8993746446844798
3518,-1,1,114,3050,121,234,0.8991190679170219
3519,-1,-1,114,3051,121,234,0.8991477272727273
3520,-1,-1,114,3052,121,234,0.8991763703493326
3521,-1,-1,114,3053,121,234,0.8992049971607041
3522,-1,-1,114,3054,121,234,0.8992336077206926
3523,-1,-1,114,3055,121,234,0.8992622020431328
3524,-1,-1,114,3056,121,234,0.8992907801418439
3525,-1,-1,114,3057,121,234,0.8993193420306296
3526,-1,-1,114,3058,121,234,0.8993478877232776
3527,-1,-1,114,3059,121,234,0.8993764172335601
3528,-1,-1,114,3060,121,234,0.8994049305752337
3529,1,-1,114,3060,121,235,0.8991501416430595
3530,1,1,115,3060,121,235,0.8991787029170206
3531,-1,-1,115,3061,121,235,0.89920724801812
3532,-1,-1,115,3062,121,235,0.8992357769600906
3533,-1,-1,115,3063,121,235,0.8992642897566497
3534,-1,-1,115,3064,121,235,0.8992927864214993
3535,-1,-1,115,3065,121,235,0.8993212669683258
3536,-1,-1,115,3066,121,235,0.8993497314108001
3537,-1,-1,115,3067,121,235,0.8993781797625777
3538,-1,-1,115,3068,121,235,0.8994066120372987
3539,-1,-1,115,3069,121,235,0.8994350282485876
3540,1,-1,115,3069,121,236,0.8991810223100819
3541,-1,-1,115,3070,121,236,0.8992094861660079
3542,-1,-1,115,3071,121,236,0.8992379339542761
3543,1,1,116,3071,121,236,0.8992663656884876
3544,-1,-1,116,3072,121,236,0.8992947813822285
3545,-1,-1,116,3073,121,236,0.8993231810490694
3546,-1,-1,116,3074,121,236,0.8993515647025655
3547,-1,-1,116,3075,121,236,0.899379932356257
3548,-1,-1,116,3076,121,236,0.8994082840236687
3549,-1,-1,116,3077,121,236,0.8994366197183099
3550,-1,-1,116,3078,121,236,0.899464939453675
3551,-1,-1,116,3079,121,236,0.8994932432432432
3552,-1,-1,116,3080,121,236,0.8995215311004785
3553,-1,-1,116,3081,121,236,0.8995498030388295
3554,-1,-1,116,3082,121,236,0.8995780590717299
3555,1,-1,116,3082,121,237,0.8993250843644545
3556,1,-1,116,3082,121,238,0.8990722518976666
3557,-1,-1,116,3083,121,238,0.8991006183249016
3558,-1,-1,116,3084,121,238,0.8991289688114639
3559,-1,-1,116,3085,121,238,0.8991573033707865
3560,-1,-1,116,3086,121,238,0.8991856220162876
3561,-1,-1,116,3087,121,238,0.89921392476137
3562,-1,-1,116,3088,121,238,0.8992422116194219
3563,1,-1,116,3088,121,239,0.898989898989899
3564,-1,-1,116,3089,121,239,0.8990182328190743
3565,-1,-1,116,3090,121,239,0.8990465507571509
3566,-1,-1,116,3091,121,239,0.8990748528174937
3567,1,-1,116,3091,121,240,0.8988228699551569
3568,-1,-1,116,3092,121,240,0.8988512188288036
3569,-1,1,116,3092,122,240,0.8985994397759104
3570,-1,-1,116,3093,122,240,0.8986278353402408
3571,-1,-1,116,3094,122,240,0.8986562150055991
3572,-1,-1,116,3095,122,240,0.8986845787853345
3573,-1,1,116,3095,123,240,0.8984331281477337
3574,-1,-1,116,3096,123,240,0.8984615384615384
3575,-1,-1,116,3097,123,240,0.8984899328859061
3576,-1,1,116,3097,124,240,0.898238747553816
3577,-1,-1,116,3098,124,240,0.8982671883733929
3578,-1,-1,116,3099,124,240,0.8982956132998045
3579,-1,-1,116,3100,124,240,0.8983240223463688
3580,-1,1,116,3100,125,240,0.8980731639206926
3581,-1,-1,116,3101,125,240,0.8981016192071468
3582,1,1,117,3101,125,240,0.8981300586101033
3583,-1,-1,117,3102,125,240,0.8981584821428571
