instance,lable,predicted,tp,tn,fp,fn,correctness
2171,-1,-1,69,1860,93,150,0.888121546961326
2172,-1,-1,69,1861,93,150,0.8881730326737229
2173,-1,-1,69,1862,93,150,0.8882244710211592
2174,1,1,70,1862,93,150,0.8882758620689655
2175,-1,-1,70,1863,93,150,0.8883272058823529
2176,-1,-1,70,1864,93,150,0.8883785025264125
2177,1,-1,70,1864,93,151,0.8879706152433425
2178,-1,1,70,1864,94,151,0.8875631023405232
2179,-1,-1,70,1865,94,151,0.8876146788990825
2180,-1,-1,70,1866,94,151,0.8876662081613939
2181,-1,-1,70,1867,94,151,0.8877176901924839
2182,-1,-1,70,1868,94,151,0.8877691250572607
2183,-1,-1,70,1869,94,151,0.8878205128205128
2184,1,-1,70,1869,94,152,0.8874141876430206
2185,-1,1,70,1869,95,152,0.8870082342177493
2186,1,-1,70,1869,95,153,0.8866026520347507
2187,-1,-1,70,1870,95,153,0.886654478976234
2188,1,1,71,1870,95,153,0.8867062585655551
2189,-1,-1,71,1871,95,153,0.8867579908675799
2190,1,-1,71,1871,95,154,0.8863532633500685
2191,-1,-1,71,1872,95,154,0.886405109489051
2192,-1,-1,71,1873,95,154,0.8864569083447332
2193,-1,-1,71,1874,95,154,0.8865086599817684
2194,-1,-1,71,1875,95,154,0.8865603644646924
2195,-1,-1,71,1876,95,154,0.8866120218579235
2196,-1,-1,71,1877,95,154,0.8866636322257624
2197,-1,-1,71,1878,95,154,0.8867151956323931
2198,-1,1,71,1878,96,154,0.8863119599818099
2199,-1,-1,71,1879,96,154,0.8863636363636364
2200,-1,-1,71,1880,96,154,0.886415265788278
2201,-1,-1,71,1881,96,154,0.8864668483197093
2202,1,-1,71,1881,96,155,0.8860644575578757
2203,-1,-1,71,1882,96,155,0.8861161524500908
2204,1,1,72,1882,96,155,0.8861678004535147
2205,-1,-1,72,1883,96,155,0.8862194016319129
2206,-1,1,72,1883,97,155,0.885817852288174
2207,-1,-1,72,1884,97,155,0.8858695652173914
2208,-1,-1,72,1885,97,155,0.885921231326392
2209,-1,-1,72,1886,97,155,0.885972850678733
2210,-1,-1,72,1887,97,155,0.8860244233378561
2211,-1,-1,72,1888,97,155,0.8860759493670886
2212,-1,-1,72,1889,97,155,0.886127428829643
2213,-1,-1,72,1890,97,155,0.8861788617886179
2214,-1,-1,72,1891,97,155,0.8862302483069977
2215,-1,-1,72,1892,97,155,0.8862815884476535
2216,-1,-1,72,1893,97,155,0.8863328822733424
2217,-1,-1,72,1894,97,155,0.8863841298467088
2218,-1,-1,72,1895,97,155,0.886435331230284
2219,-1,-1,72,1896,97,155,0.8864864864864865
2220,-1,1,72,1896,98,155,0.8860873480414228
2221,-1,-1,72,1897,98,155,0.8861386138613861
2222,-1,-1,72,1898,98,155,0.8861898335582546
2223,-1,-1,72,1899,98,155,0.8862410071942446
2224,-1,-1,72,1900,98,155,0.8862921348314606
2225,-1,-1,72,1901,98,155,0.8863432165318957
2226,-1,-1,72,1902,98,155,0.8863942523574315
2227,-1,-1,72,1903,98,155,0.8864452423698385
2228,-1,-1,72,1904,98,155,0.8864961866307761
2229,-1,-1,72,1905,98,155,0.8865470852017937
2230,-1,-1,72,1906,98,155,0.8865979381443299
2231,-1,-1,72,1907,98,155,0.8866487455197133
2232,-1,-1,72,1908,98,155,0.8866995073891626
2233,-1,-1,72,1909,98,155,0.8867502238137869
2234,-1,-1,72,1910,98,155,0.8868008948545861
2235,-1,-1,72,1911,98,155,0.8868515205724508
2236,-1,-1,72,1912,98,155,0.8869021010281627
2237,-1,-1,72,1913,98,155,0.886952636282395
2238,-1,-1,72,1914,98,155,0.8870031263957123
2239,-1,-1,72,1915,98,155,0.8870535714285714
2240,1,1,73,1915,98,155,0.8871039714413208
2241,-1,-1,73,1916,98,155,0.8871543264942016
2242,-1,-1,73,1917,98,155,0.8872046366473473
2243,-1,-1,73,1918,98,155,0.8872549019607843
2244,1,-1,73,1918,98,156,0.886859688195991
2245,-1,-1,73,1919,98,156,0.8869100623330365
2246,1,-1,73,1919,98,157,0.8865153538050734
2247,-1,-1,73,1920,98,157,0.8865658362989324
2248,-1,-1,73,1921,98,157,0.8866162738995109
2249,-1,-1,73,1922,98,157,0.8866666666666667
2250,-1,-1,73,1923,98,157,0.8867170146601511
2251,-1,-1,73,1924,98,157,0.8867673179396093
2252,-1,-1,73,1925,98,157,0.8868175765645806
2253,-1,-1,73,1926,98,157,0.8868677905944987
2254,-1,-1,73,1927,98,157,0.8869179600886918
2255,-1,-1,73,1928,98,157,0.886968085106383
2256,-1,-1,73,1929,98,157,0.8870181657066903
2257,-1,-1,73,1930,98,157,0.8870682019486271
2258,-1,1,73,1930,99,157,0.8866755201416556
2259,-1,-1,73,1931,99,157,0.8867256637168142
2260,-1,-1,73,1932,99,157,0.8867757629367536
2261,-1,-1,73,1933,99,157,0.8868258178603006
2262,-1,-1,73,1934,99,157,0.8868758285461776
2263,-1,-1,73,1935,99,157,0.8869257950530035
2264,-1,-1,73,1936,99,157,0.8869757174392936
2265,-1,-1,73,1937,99,157,0.8870255957634599
2266,-1,-1,73,1938,99,157,0.8870754300838112
2267,-1,-1,73,1939,99,157,0.8871252204585538
2268,-1,-1,73,1940,99,157,0.8871749669457911
2269,-1,-1,73,1941,99,157,0.8872246696035242
2270,-1,-1,73,1942,99,157,0.8872743284896522
2271,1,-1,73,1942,99,158,0.8868838028169014
2272,-1,-1,73,1943,99,158,0.8869335679718434
2273,-1,-1,73,1944,99,158,0.8869832893579596
2274,-1,-1,73,1945,99,158,0.8870329670329671
2275,-1,-1,73,1946,99,158,0.8870826010544816
2276,-1,-1,73,1947,99,158,0.8871321914800175
2277,-1,-1,73,1948,99,158,0.8871817383669885
2278,1,-1,73,1948,99,159,0.8867924528301887
2279,1,1,74,1948,99,159,0.8868421052631579
2280,-1,-1,74,1949,99,159,0.886891714160456
2281,-1,-1,74,1950,99,159,0.8869412795793163
2282,1,-1,74,1950,99,160,0.8865527814279457
2283,-1,-1,74,1951,99,160,0.8866024518388792
2284,-1,-1,74,1952,99,160,0.886652078774617
2285,-1,-1,74,1953,99,160,0.8867016622922135
2286,-1,-1,74,1954,99,160,0.8867512024486226
2287,-1,-1,74,1955,99,160,0.8868006993006993
2288,-1,-1,74,1956,99,160,0.8868501529051988
2289,-1,-1,74,1957,99,160,0.8868995633187773
2290,1,1,75,1957,99,160,0.8869489305979922
2291,-1,-1,75,1958,99,160,0.8869982547993019
2292,-1,-1,75,1959,99,160,0.8870475359790667
2293,-1,-1,75,1960,99,160,0.8870967741935484
2294,-1,-1,75,1961,99,160,0.8871459694989107
2295,-1,1,75,1961,100,160,0.8867595818815331
2296,1,1,76,1961,100,160,0.8868088811493252
2297,-1,-1,76,1962,100,160,0.886858137510879
2298,-1,-1,76,1963,100,160,0.8869073510221835
2299,-1,-1,76,1964,100,160,0.8869565217391304
2300,-1,-1,76,1965,100,160,0.8870056497175142
2301,-1,-1,76,1966,100,160,0.8870547350130321
2302,-1,-1,76,1967,100,160,0.8871037776812852
2303,-1,-1,76,1968,100,160,0.8871527777777778
2304,-1,-1,76,1969,100,160,0.8872017353579176
2305,1,-1,76,1969,100,161,0.8868169991326973
2306,-1,-1,76,1970,100,161,0.8868660598179454
2307,1,-1,76,1970,100,162,0.8864818024263431
2308,-1,-1,76,1971,100,162,0.8865309657860546
2309,-1,-1,76,1972,100,162,0.8865800865800866
2310,-1,-1,76,1973,100,162,0.8866291648636954
2311,-1,-1,76,1974,100,162,0.8866782006920415
2312,-1,-1,76,1975,100,162,0.8867271941201902
2313,-1,-1,76,1976,100,162,0.8867761452031115
2314,-1,-1,76,1977,100,162,0.8868250539956803
2315,-1,-1,76,1978,100,162,0.886873920552677
2316,-1,-1,76,1979,100,162,0.8869227449287872
2317,-1,-1,76,1980,100,162,0.8869715271786023
2318,-1,-1,76,1981,100,162,0.8870202673566192
2319,-1,-1,76,1982,100,162,0.8870689655172413
2320,-1,-1,76,1983,100,162,0.8871176217147781
2321,-1,-1,76,1984,100,162,0.8871662360034454
2322,-1,-1,76,1985,100,162,0.8872148084373654
2323,-1,-1,76,1986,100,162,0.887263339070568
2324,-1,-1,76,1987,100,162,0.8873118279569893
2325,-1,-1,76,1988,100,162,0.8873602751504729
2326,-1,-1,76,1989,100,162,0.8874086807047701
2327,-1,-1,76,1990,100,162,0.8874570446735395
2328,-1,-1,76,1991,100,162,0.8875053671103478
2329,-1,-1,76,1992,100,162,0.8875536480686695
2330,-1,-1,76,1993,100,162,0.8876018876018876
2331,-1,-1,76,1994,100,162,0.8876500857632933
2332,-1,-1,76,1995,100,162,0.8876982426060865
2333,-1,-1,76,1996,100,162,0.8877463581833762
2334,-1,-1,76,1997,100,162,0.8877944325481799
2335,-1,-1,76,1998,100,162,0.8878424657534246
2336,1,1,77,1998,100,162,0.887890457851947
2337,-1,-1,77,1999,100,162,0.8879384088964928
2338,-1,-1,77,2000,100,162,0.8879863189397178
2339,-1,-1,77,2001,100,162,0.888034188034188
2340,-1,-1,77,2002,100,162,0.8880820162323794
2341,-1,-1,77,2003,100,162,0.888129803586678
2342,-1,-1,77,2004,100,162,0.8881775501493812
2343,-1,-1,77,2005,100,162,0.8882252559726962
2344,-1,-1,77,2006,100,162,0.888272921108742
2345,-1,-1,77,2007,100,162,0.8883205456095482
2346,-1,-1,77,2008,100,162,0.8883681295270558
2347,-1,-1,77,2009,100,162,0.8884156729131175
2348,-1,-1,77,2010,100,162,0.8884631758194976
2349,-1,-1,77,2011,100,162,0.8885106382978724
2350,-1,-1,77,2012,100,162,0.8885580603998299
2351,-1,-1,77,2013,100,162,0.8886054421768708
2352,-1,-1,77,2014,100,162,0.888652783680408
2353,-1,-1,77,2015,100,162,0.8887000849617672
2354,-1,-1,77,2016,100,162,0.8887473460721869
2355,1,-1,77,2016,100,163,0.8883701188455009
2356,-1,-1,77,2017,100,163,0.8884174798472635
2357,-1,-1,77,2018,100,163,0.8884648006785412
2358,-1,-1,77,2019,100,163,0.8885120813904197
2359,-1,-1,77,2020,100,163,0.8885593220338983
2360,-1,-1,77,2021,100,163,0.8886065226598899
2361,-1,-1,77,2022,100,163,0.888653683319221
2362,-1,-1,77,2023,100,163,0.8887008040626323
2363,-1,-1,77,2024,100,163,0.8887478849407784
2364,-1,-1,77,2025,100,163,0.8887949260042284
2365,-1,-1,77,2026,100,163,0.8888419273034658
2366,1,-1,77,2026,100,164,0.8884664131812421
2367,-1,-1,77,2027,100,164,0.8885135135135135
2368,-1,-1,77,2028,100,164,0.888560574081891
2369,-1,-1,77,2029,100,164,0.8886075949367088
2370,-1,-1,77,2030,100,164,0.888654576128216
2371,-1,-1,77,2031,100,164,0.8887015177065767
2372,-1,-1,77,2032,100,164,0.888748419721871
2373,-1,-1,77,2033,100,164,0.8887952822240943
2374,-1,-1,77,2034,100,164,0.8888421052631579
2375,-1,-1,77,2035,100,164,0.8888888888888888
2376,-1,-1,77,2036,100,164,0.8889356331510307
2377,-1,-1,77,2037,100,164,0.8889823380992431
2378,-1,-1,77,2038,100,164,0.8890290037831021
2379,-1,-1,77,2039,100,164,0.8890756302521008
2380,-1,-1,77,2040,100,164,0.8891222175556489
2381,-1,-1,77,2041,100,164,0.889168765743073
2382,1,-1,77,2041,100,165,0.8887956357532522
2383,-1,-1,77,2042,100,165,0.8888422818791947
2384,-1,-1,77,2043,100,165,0.8888888888888888
2385,-1,-1,77,2044,100,165,0.8889354568315172
2386,-1,-1,77,2045,100,165,0.8889819857561793
2387,1,-1,77,2045,100,166,0.8886097152428811
2388,-1,-1,77,2046,100,166,0.8886563415655085
2389,-1,-1,77,2047,100,166,0.8887029288702929
2390,-1,-1,77,2048,100,166,0.8887494772061899
2391,-1,-1,77,2049,100,166,0.8887959866220736
2392,-1,-1,77,2050,100,166,0.8888424571667363
2393,-1,-1,77,2051,100,166,0.8888888888888888
2394,-1,-1,77,2052,100,166,0.8889352818371608
2395,-1,-1,77,2053,100,166,0.8889816360601002
2396,-1,1,77,2053,101,166,0.8886107634543179
2397,-1,-1,77,2054,101,166,0.8886572143452878
2398,-1,-1,77,2055,101,166,0.8887036265110463
2399,-1,1,77,2055,102,166,0.8883333333333333
2400,-1,-1,77,2056,102,166,0.8883798417326114
2401,-1,-1,77,2057,102,166,0.8884263114071607
2402,1,-1,77,2057,102,167,0.8880565959217644
2403,-1,-1,77,2058,102,167,0.8881031613976705
2404,-1,-1,77,2059,102,167,0.8881496881496882
2405,-1,-1,77,2060,102,167,0.8881961762261014
2406,-1,-1,77,2061,102,167,0.8882426256751143
2407,1,-1,77,2061,102,168,0.8878737541528239
2408,-1,-1,77,2062,102,168,0.887920298879203
2409,-1,-1,77,2063,102,168,0.8879668049792531
2410,-1,-1,77,2064,102,168,0.8880132725010369
2411,-1,-1,77,2065,102,168,0.8880597014925373
2412,-1,-1,77,2066,102,168,0.8881060920016577
2413,-1,1,77,2066,103,168,0.8877381938690969
2414,-1,-1,77,2067,103,168,0.8877846790890269
2415,-1,-1,77,2068,103,168,0.8878311258278145
2416,-1,1,77,2068,104,168,0.8874637980968142
2417,-1,-1,77,2069,104,168,0.8875103391232424
2418,-1,-1,77,2070,104,168,0.8875568416701116
2419,-1,-1,77,2071,104,168,0.8876033057851239
2420,-1,-1,77,2072,104,168,0.8876497315159025
2421,-1,-1,77,2073,104,168,0.8876961189099918
2422,-1,-1,77,2074,104,168,0.8877424680148576
2423,-1,-1,77,2075,104,168,0.8877887788778878
2424,-1,-1,77,2076,104,168,0.8878350515463918
2425,-1,-1,77,2077,104,168,0.887881286067601
2426,-1,-1,77,2078,104,168,0.8879274824886692
2427,-1,-1,77,2079,104,168,0.8879736408566722
2428,-1,-1,77,2080,104,168,0.8880197612186085
2429,-1,-1,77,2081,104,168,0.8880658436213992
2430,-1,-1,77,2082,104,168,0.8881118881118881
2431,-1,-1,77,2083,104,168,0.8881578947368421
2432,1,-1,77,2083,104,169,0.8877928483353884
2433,1,-1,77,2083,104,170,0.8874281018898932
2434,-1,-1,77,2084,104,170,0.8874743326488707
2435,-1,-1,77,2085,104,170,0.8875205254515599
2436,-1,-1,77,2086,104,170,0.8875666803446861
2437,-1,-1,77,2087,104,170,0.8876127973748975
2438,-1,-1,77,2088,104,170,0.8876588765887659
2439,-1,1,77,2088,105,170,0.8872950819672131
2440,-1,-1,77,2089,105,170,0.8873412535845965
2441,-1,-1,77,2090,105,170,0.8873873873873874
2442,-1,-1,77,2091,105,170,0.8874334834220221
2443,-1,-1,77,2092,105,170,0.8874795417348609
2444,-1,-1,77,2093,105,170,0.8875255623721882
2445,-1,-1,77,2094,105,170,0.8875715453802125
2446,1,-1,77,2094,105,171,0.8872088271352677
2447,-1,-1,77,2095,105,171,0.8872549019607843
2448,-1,-1,77,2096,105,171,0.8873009391588403
2449,-1,-1,77,2097,105,171,0.8873469387755102
2450,-1,-1,77,2098,105,171,0.8873929008567931
2451,-1,-1,77,2099,105,171,0.8874388254486134
2452,-1,-1,77,2100,105,171,0.8874847125968203
2453,-1,-1,77,2101,105,171,0.8875305623471883
2454,-1,-1,77,2102,105,171,0.8875763747454175
2455,-1,-1,77,2103,105,171,0.8876221498371335
2456,-1,-1,77,2104,105,171,0.8876678876678876
2457,-1,-1,77,2105,105,171,0.887713588283157
2458,-1,-1,77,2106,105,171,0.8877592517283448
2459,-1,-1,77,2107,105,171,0.8878048780487805
2460,1,1,78,2107,105,171,0.8878504672897196
2461,-1,-1,78,2108,105,171,0.8878960194963444
2462,-1,-1,78,2109,105,171,0.8879415347137637
2463,-1,-1,78,2110,105,171,0.887987012987013
2464,-1,-1,78,2111,105,171,0.8880324543610547
2465,1,-1,78,2111,105,172,0.8876723438767234
2466,-1,-1,78,2112,105,172,0.8877178759627078
2467,1,-1,78,2112,105,173,0.8873581847649918
2468,-1,-1,78,2113,105,173,0.8874038072093965
2469,1,-1,78,2113,105,174,0.8870445344129555
2470,-1,-1,78,2114,105,174,0.8870902468636179
2471,-1,-1,78,2115,105,174,0.8871359223300971
2472,-1,-1,78,2116,105,174,0.8871815608572584
2473,-1,-1,78,2117,105,174,0.8872271624898949
2474,-1,-1,78,2118,105,174,0.8872727272727273
2475,-1,-1,78,2119,105,174,0.8873182552504039
2476,-1,-1,78,2120,105,174,0.887363746467501
2477,-1,1,78,2120,106,174,0.8870056497175142
2478,-1,-1,78,2121,106,174,0.8870512303348125
2479,-1,-1,78,2122,106,174,0.8870967741935484
2480,-1,-1,78,2123,106,174,0.8871422813381701
2481,-1,-1,78,2124,106,174,0.887187751813054
2482,1,-1,78,2124,106,175,0.8868304470398711
2483,-1,-1,78,2125,106,175,0.8868760064412239
2484,-1,-1,78,2126,106,175,0.8869215291750503
2485,-1,1,78,2126,107,175,0.8865647626709574
2486,-1,-1,78,2127,107,175,0.8866103739445115
2487,-1,-1,78,2128,107,175,0.8866559485530546
2488,-1,-1,78,2129,107,175,0.8867014865407794
2489,-1,-1,78,2130,107,175,0.8867469879518072
2490,-1,-1,78,2131,107,175,0.8867924528301887
2491,1,1,79,2131,107,175,0.8868378812199037
2492,-1,-1,79,2132,107,175,0.8868832731648616
2493,1,-1,79,2132,107,176,0.8865276663993584
2494,-1,-1,79,2133,107,176,0.8865731462925852
2495,1,-1,79,2133,107,177,0.8862179487179487
2496,1,1,80,2133,107,177,0.8862635162194633
2497,1,-1,80,2133,107,178,0.8859087269815853
2498,-1,-1,80,2134,107,178,0.885954381752701
2499,-1,-1,80,2135,107,178,0.886
2500,-1,-1,80,2136,107,178,0.8860455817672931
2501,-1,-1,80,2137,107,178,0.8860911270983214
2502,-1,-1,80,2138,107,178,0.8861366360367559
2503,-1,-1,80,2139,107,178,0.8861821086261981
2504,-1,-1,80,2140,107,178,0.8862275449101796
2505,-1,-1,80,2141,107,178,0.8862729449321628
2506,-1,-1,80,2142,107,178,0.8863183087355405
2507,-1,-1,80,2143,107,178,0.8863636363636364
2508,-1,-1,80,2144,107,178,0.886408927859705
2509,-1,1,80,2144,108,178,0.8860557768924303
2510,-1,-1,80,2145,108,178,0.8861011549183592
2511,-1,-1,80,2146,108,178,0.8861464968152867
2512,-1,-1,80,2147,108,178,0.886191802626343
2513,-1,-1,80,2148,108,178,0.8862370723945903
2514,1,-1,80,2148,108,179,0.8858846918489066
2515,-1,-1,80,2149,108,179,0.8859300476947536
2516,-1,-1,80,2150,108,179,0.8859753675009933
2517,1,-1,80,2150,108,180,0.8856235107227959
2518,-1,-1,80,2151,108,180,0.8856689162366018
2519,-1,-1,80,2152,108,180,0.8857142857142857
2520,-1,-1,80,2153,108,180,0.8857596191987307
2521,1,-1,80,2153,108,181,0.8854084060269627
2522,-1,1,80,2153,109,181,0.8850574712643678
2523,-1,-1,80,2154,109,181,0.8851030110935024
2524,-1,-1,80,2155,109,181,0.8851485148514852
2525,-1,-1,80,2156,109,181,0.885193982581156
2526,-1,-1,80,2157,109,181,0.8852394143252869
2527,-1,-1,80,2158,109,181,0.8852848101265823
2528,1,-1,80,2158,109,182,0.8849347568208779
2529,-1,-1,80,2159,109,182,0.8849802371541502
2530,-1,-1,80,2160,109,182,0.8850256815487949
2531,-1,-1,80,2161,109,182,0.8850710900473934
2532,-1,-1,80,2162,109,182,0.8851164626924596
2533,-1,-1,80,2163,109,182,0.8851617995264404
2534,1,-1,80,2163,109,183,0.8848126232741618
2535,-1,-1,80,2164,109,183,0.8848580441640379
2536,-1,-1,80,2165,109,183,0.8849034292471423
2537,-1,-1,80,2166,109,183,0.8849487785657998
2538,-1,-1,80,2167,109,183,0.8849940921622687
2539,-1,1,80,2167,110,183,0.8846456692913386
2540,-1,-1,80,2168,110,183,0.8846910665092483
2541,-1,-1,80,2169,110,183,0.8847364280094414
2542,-1,-1,80,2170,110,183,0.8847817538340542
2543,-1,-1,80,2171,110,183,0.8848270440251572
2544,-1,-1,80,2172,110,183,0.8848722986247545
2545,-1,-1,80,2173,110,183,0.884917517674784
2546,-1,-1,80,2174,110,183,0.8849627012171182
2547,-1,-1,80,2175,110,183,0.8850078492935636
2548,-1,-1,80,2176,110,183,0.8850529619458611
2549,-1,-1,80,2177,110,183,0.8850980392156863
2550,-1,-1,80,2178,110,183,0.8851430811446491
2551,-1,-1,80,2179,110,183,0.8851880877742947
2552,1,-1,80,2179,110,184,0.8848413631022327
2553,-1,-1,80,2180,110,184,0.884886452623336
2554,-1,-1,80,2181,110,184,0.8849315068493151
2555,-1,1,80,2181,111,184,0.884585289514867
2556,-1,-1,80,2182,111,184,0.8846304262807978
2557,-1,-1,80,2183,111,184,0.8846755277560594
2558,-1,-1,80,2184,111,184,0.8847205939820242
2559,-1,-1,80,2185,111,184,0.884765625
2560,-1,-1,80,2186,111,184,0.88481062085123
2561,-1,-1,80,2187,111,184,0.884855581576893
2562,-1,-1,80,2188,111,184,0.8849005072181038
2563,-1,-1,80,2189,111,184,0.8849453978159126
2564,-1,-1,80,2190,111,184,0.884990253411306
2565,-1,-1,80,2191,111,184,0.8850350740452065
2566,-1,-1,80,2192,111,184,0.8850798597584729
2567,-1,-1,80,2193,111,184,0.8851246105919003
2568,1,-1,80,2193,111,185,0.8847800700661737
2569,-1,-1,80,2194,111,185,0.8848249027237354
2570,-1,-1,80,2195,111,185,0.8848697005056398
2571,1,-1,80,2195,111,186,0.8845256609642301
2572,-1,-1,80,2196,111,186,0.8845705402254178
2573,-1,-1,80,2197,111,186,0.8846153846153846
2574,-1,1,80,2197,112,186,0.8842718446601942
2575,-1,-1,80,2198,112,186,0.8843167701863354
2576,-1,-1,80,2199,112,186,0.8843616608459449
2577,-1,-1,80,2200,112,186,0.8844065166795966
2578,-1,-1,80,2201,112,186,0.8844513377278015
2579,-1,-1,80,2202,112,186,0.8844961240310077
2580,-1,-1,80,2203,112,186,0.8845408756296009
2581,-1,-1,80,2204,112,186,0.8845855925639039
2582,-1,-1,80,2205,112,186,0.8846302748741773
2583,-1,-1,80,2206,112,186,0.8846749226006192
2584,-1,-1,80,2207,112,186,0.8847195357833656
2585,-1,-1,80,2208,112,186,0.8847641144624904
2586,-1,-1,80,2209,112,186,0.8848086586780054
2587,-1,-1,80,2210,112,186,0.884853168469861
2588,-1,-1,80,2211,112,186,0.8848976438779451
2589,-1,-1,80,2212,112,186,0.8849420849420849
2590,-1,-1,80,2213,112,186,0.8849864917020456
2591,-1,-1,80,2214,112,186,0.8850308641975309
2592,-1,-1,80,2215,112,186,0.8850752024681836
2593,-1,-1,80,2216,112,186,0.8851195065535852
2594,-1,-1,80,2217,112,186,0.8851637764932563
2595,-1,-1,80,2218,112,186,0.8852080123266564
2596,1,-1,80,2218,112,187,0.8848671544089334
2597,-1,-1,80,2219,112,187,0.8849114703618168
2598,-1,-1,80,2220,112,187,0.8849557522123894
2599,-1,-1,80,2221,112,187,0.885
2600,-1,-1,80,2222,112,187,0.8850442137639369
2601,-1,-1,80,2223,112,187,0.8850883935434282
2602,-1,-1,80,2224,112,187,0.8851325393776411
2603,-1,-1,80,2225,112,187,0.8851766513056836
2604,-1,-1,80,2226,112,187,0.8852207293666027
2605,-1,-1,80,2227,112,187,0.885264773599386
2606,-1,-1,80,2228,112,187,0.8853087840429612
2607,-1,-1,80,2229,112,187,0.8853527607361963
2608,-1,-1,80,2230,112,187,0.8853967037178996
2609,-1,-1,80,2231,112,187,0.88544061302682
2610,-1,-1,80,2232,112,187,0.8854844887016469
2611,-1,-1,80,2233,112,187,0.8855283307810107
2612,-1,-1,80,2234,112,187,0.8855721393034826
2613,-1,-1,80,2235,112,187,0.8856159143075746
2614,-1,-1,80,2236,112,187,0.88565965583174
2615,-1,-1,80,2237,112,187,0.8857033639143731
2616,-1,-1,80,2238,112,187,0.8857470385938097
2617,-1,-1,80,2239,112,187,0.8857906799083269
2618,-1,-1,80,2240,112,187,0.8858342878961436
2619,-1,-1,80,2241,112,187,0.8858778625954199
2620,-1,-1,80,2242,112,187,0.8859214040442579
2621,-1,-1,80,2243,112,187,0.8859649122807017
2622,-1,-1,80,2244,112,187,0.8860083873427373
2623,-1,-1,80,2245,112,187,0.8860518292682927
2624,-1,-1,80,2246,112,187,0.886095238095238
2625,-1,-1,80,2247,112,187,0.8861386138613861
2626,-1,-1,80,2248,112,187,0.8861819566044918
2627,-1,-1,80,2249,112,187,0.8862252663622526
2628,-1,-1,80,2250,112,187,0.8862685431723089
2629,-1,-1,80,2251,112,187,0.8863117870722433
2630,-1,-1,80,2252,112,187,0.886354998099582
2631,-1,-1,80,2253,112,187,0.8863981762917933
2632,-1,-1,80,2254,112,187,0.8864413216862894
2633,-1,-1,80,2255,112,187,0.8864844343204252
2634,-1,-1,80,2256,112,187,0.886527514231499
2635,-1,-1,80,2257,112,187,0.8865705614567526
2636,-1,-1,80,2258,112,187,0.8866135760333712
2637,-1,-1,80,2259,112,187,0.8866565579984838
2638,-1,-1,80,2260,112,187,0.8866995073891626
2639,-1,-1,80,2261,112,187,0.8867424242424242
2640,-1,-1,80,2262,112,187,0.8867853085952291
2641,-1,-1,80,2263,112,187,0.8868281604844814
2642,-1,-1,80,2264,112,187,0.8868709799470299
2643,-1,-1,80,2265,112,187,0.8869137670196672
2644,-1,-1,80,2266,112,187,0.8869565217391304
2645,-1,-1,80,2267,112,187,0.8869992441421013
2646,-1,-1,80,2268,112,187,0.887041934265206
2647,-1,-1,80,2269,112,187,0.8870845921450151
2648,-1,-1,80,2270,112,187,0.8871272178180446
2649,-1,-1,80,2271,112,187,0.8871698113207547
2650,-1,-1,80,2272,112,187,0.8872123726895511
2651,-1,-1,80,2273,112,187,0.8872549019607843
2652,-1,-1,80,2274,112,187,0.8872973991707501
2653,-1,-1,80,2275,112,187,0.8873398643556896
2654,-1,-1,80,2276,112,187,0.8873822975517891
2655,-1,-1,80,2277,112,187,0.8874246987951807
2656,1,1,81,2277,112,187,0.8874670681219421
2657,-1,-1,81,2278,112,187,0.8875094055680963
2658,-1,-1,81,2279,112,187,0.8875517111696126
2659,-1,-1,81,2280,112,187,0.887593984962406
2660,-1,-1,81,2281,112,187,0.8876362269823375
2661,-1,-1,81,2282,112,187,0.8876784372652141
2662,-1,-1,81,2283,112,187,0.8877206158467893
2663,-1,-1,81,2284,112,187,0.8877627627627628
2664,-1,-1,81,2285,112,187,0.8878048780487805
2665,-1,1,81,2285,113,187,0.8874718679669917
2666,-1,-1,81,2286,113,187,0.8875140607424072
2667,-1,-1,81,2287,113,187,0.8875562218890555
2668,-1,-1,81,2288,113,187,0.8875983514424878
2669,-1,-1,81,2289,113,187,0.8876404494382022
2670,1,1,82,2289,113,187,0.8876825159116436
2671,-1,-1,82,2290,113,187,0.8877245508982036
2672,-1,-1,82,2291,113,187,0.8877665544332211
2673,-1,-1,82,2292,113,187,0.8878085265519821
2674,-1,-1,82,2293,113,187,0.8878504672897196
2675,-1,-1,82,2294,113,187,0.8878923766816144
2676,-1,-1,82,2295,113,187,0.8879342547627942
2677,-1,-1,82,2296,113,187,0.8879761015683346
2678,-1,-1,82,2297,113,187,0.8880179171332587
2679,-1,-1,82,2298,113,187,0.8880597014925373
2680,-1,-1,82,2299,113,187,0.8881014546810891
2681,-1,-1,82,2300,113,187,0.8881431767337807
2682,-1,-1,82,2301,113,187,0.8881848676854268
2683,-1,-1,82,2302,113,187,0.8882265275707899
2684,-1,-1,82,2303,113,187,0.888268156424581
2685,-1,-1,82,2304,113,187,0.8883097542814594
2686,-1,-1,82,2305,113,187,0.8883513211760328
2687,-1,-1,82,2306,113,187,0.8883928571428571
2688,-1,-1,82,2307,113,187,0.8884343622164373
2689,-1,-1,82,2308,113,187,0.8884758364312267
2690,-1,-1,82,2309,113,187,0.8885172798216276
2691,-1,-1,82,2310,113,187,0.888558692421991
2692,-1,-1,82,2311,113,187,0.8886000742666171
2693,1,-1,82,2311,113,188,0.8882702301410542
