instance,lable,predicted,tp,tn,fp,fn,correctness
1181,-1,-1,7,1053,12,110,0.8967851099830795
1182,-1,-1,7,1054,12,110,0.8968723584108199
1183,-1,-1,7,1055,12,110,0.8969594594594594
1184,-1,-1,7,1056,12,110,0.8970464135021097
1185,-1,-1,7,1057,12,110,0.897133220910624
1186,-1,-1,7,1058,12,110,0.8972198820556023
1187,-1,-1,7,1059,12,110,0.8973063973063973
1188,-1,-1,7,1060,12,110,0.8973927670311186
1189,-1,-1,7,1061,12,110,0.8974789915966387
1190,-1,-1,7,1062,12,110,0.8975650713685979
1191,-1,-1,7,1063,12,110,0.8976510067114094
1192,-1,-1,7,1064,12,110,0.8977367979882649
1193,-1,-1,7,1065,12,110,0.897822445561139
1194,-1,-1,7,1066,12,110,0.897907949790795
1195,-1,-1,7,1067,12,110,0.8979933110367893
1196,1,-1,7,1067,12,111,0.8972431077694235
1197,-1,-1,7,1068,12,111,0.8973288814691152
1198,-1,-1,7,1069,12,111,0.8974145120934112
1199,-1,-1,7,1070,12,111,0.8975
1200,-1,-1,7,1071,12,111,0.8975853455453788
1201,-1,-1,7,1072,12,111,0.8976705490848585
1202,1,-1,7,1072,12,112,0.8969243557772236
1203,-1,-1,7,1073,12,112,0.8970099667774086
1204,-1,-1,7,1074,12,112,0.8970954356846473
1205,-1,-1,7,1075,12,112,0.8971807628524047
1206,-1,-1,7,1076,12,112,0.8972659486329743
1207,-1,-1,7,1077,12,112,0.8973509933774835
1208,-1,-1,7,1078,12,112,0.8974358974358975
1209,-1,-1,7,1079,12,112,0.8975206611570248
1210,-1,-1,7,1080,12,112,0.8976052848885219
1211,-1,-1,7,1081,12,112,0.8976897689768977
1212,-1,-1,7,1082,12,112,0.8977741137675186
1213,-1,-1,7,1083,12,112,0.8978583196046128
1214,-1,-1,7,1084,12,112,0.8979423868312757
1215,-1,-1,7,1085,12,112,0.8980263157894737
1216,-1,-1,7,1086,12,112,0.8981101068200493
1217,-1,-1,7,1087,12,112,0.8981937602627258
1218,-1,-1,7,1088,12,112,0.8982772764561116
1219,-1,-1,7,1089,12,112,0.898360655737705
1220,-1,-1,7,1090,12,112,0.8984438984438985
1221,-1,-1,7,1091,12,112,0.8985270049099836
1222,-1,-1,7,1092,12,112,0.8986099754701553
1223,-1,-1,7,1093,12,112,0.8986928104575164
1224,-1,-1,7,1094,12,112,0.8987755102040816
1225,-1,-1,7,1095,12,112,0.8988580750407831
1226,-1,-1,7,1096,12,112,0.8989405052974735
1227,-1,-1,7,1097,12,112,0.8990228013029316
1228,-1,-1,7,1098,12,112,0.8991049633848658
1229,-1,-1,7,1099,12,112,0.8991869918699187
1230,-1,-1,7,1100,12,112,0.8992688870836718
1231,-1,-1,7,1101,12,112,0.8993506493506493
1232,-1,-1,7,1102,12,112,0.8994322789943228
1233,-1,-1,7,1103,12,112,0.899513776337115
1234,-1,-1,7,1104,12,112,0.8995951417004049
1235,-1,-1,7,1105,12,112,0.8996763754045307
1236,-1,-1,7,1106,12,112,0.8997574777687954
1237,-1,-1,7,1107,12,112,0.8998384491114702
1238,-1,-1,7,1108,12,112,0.8999192897497982
1239,-1,-1,7,1109,12,112,0.9
1240,1,-1,7,1109,12,113,0.8992747784045125
1241,-1,-1,7,1110,12,113,0.8993558776167472
1242,-1,-1,7,1111,12,113,0.8994368463395012
1243,-1,-1,7,1112,12,113,0.8995176848874598
1244,-1,1,7,1112,13,113,0.8987951807228916
1245,-1,-1,7,1113,13,113,0.898876404494382
1246,-1,-1,7,1114,13,113,0.8989574979951884
1247,-1,-1,7,1115,13,113,0.8990384615384616
1248,1,-1,7,1115,13,114,0.8983186549239391
1249,-1,-1,7,1116,13,114,0.8984
1250,-1,-1,7,1117,13,114,0.8984812150279776
1251,1,-1,7,1117,13,115,0.8977635782747604
1252,-1,-1,7,1118,13,115,0.8978451715881883
1253,-1,-1,7,1119,13,115,0.89792663476874
1254,1,-1,7,1119,13,116,0.8972111553784861
1255,-1,-1,7,1120,13,116,0.8972929936305732
1256,-1,-1,7,1121,13,116,0.8973747016706444
1257,1,-1,7,1121,13,117,0.8966613672496025
1258,-1,-1,7,1122,13,117,0.8967434471803019
1259,-1,-1,7,1123,13,117,0.8968253968253969
1260,-1,-1,7,1124,13,117,0.8969072164948454
1261,-1,-1,7,1125,13,117,0.8969889064976229
1262,-1,-1,7,1126,13,117,0.897070467141726
1263,-1,-1,7,1127,13,117,0.8971518987341772
1264,-1,-1,7,1128,13,117,0.8972332015810277
1265,-1,-1,7,1129,13,117,0.8973143759873617
1266,-1,-1,7,1130,13,117,0.8973954222573007
1267,-1,-1,7,1131,13,117,0.8974763406940063
1268,-1,-1,7,1132,13,117,0.8975571315996848
1269,-1,-1,7,1133,13,117,0.8976377952755905
1270,-1,-1,7,1134,13,117,0.8977183320220299
1271,-1,-1,7,1135,13,117,0.8977987421383647
1272,-1,1,7,1135,14,117,0.8970934799685781
1273,-1,-1,7,1136,14,117,0.8971742543171115
1274,-1,-1,7,1137,14,117,0.8972549019607843
1275,-1,-1,7,1138,14,117,0.8973354231974922
1276,-1,-1,7,1139,14,117,0.8974158183241974
1277,1,-1,7,1139,14,118,0.8967136150234741
1278,1,-1,7,1139,14,119,0.8960125097732604
1279,-1,-1,7,1140,14,119,0.89609375
1280,-1,-1,7,1141,14,119,0.8961748633879781
1281,-1,-1,7,1142,14,119,0.8962558502340093
1282,-1,-1,7,1143,14,119,0.8963367108339828
1283,-1,-1,7,1144,14,119,0.8964174454828661
1284,-1,-1,7,1145,14,119,0.8964980544747082
1285,-1,-1,7,1146,14,119,0.8965785381026439
1286,-1,-1,7,1147,14,119,0.8966588966588966
1287,-1,-1,7,1148,14,119,0.8967391304347826
1288,-1,-1,7,1149,14,119,0.8968192397207138
1289,-1,-1,7,1150,14,119,0.8968992248062015
1290,-1,-1,7,1151,14,119,0.8969790859798605
1291,-1,-1,7,1152,14,119,0.8970588235294118
1292,-1,-1,7,1153,14,119,0.897138437741686
1293,-1,-1,7,1154,14,119,0.8972179289026275
1294,-1,-1,7,1155,14,119,0.8972972972972973
1295,-1,-1,7,1156,14,119,0.8973765432098766
1296,-1,-1,7,1157,14,119,0.89745566692367
1297,1,-1,7,1157,14,120,0.8967642526964561
1298,-1,-1,7,1158,14,120,0.8968437259430331
1299,-1,-1,7,1159,14,120,0.8969230769230769
1300,-1,-1,7,1160,14,120,0.8970023059185243
1301,-1,-1,7,1161,14,120,0.8970814132104454
1302,-1,-1,7,1162,14,120,0.8971603990790483
1303,-1,1,7,1162,15,120,0.8964723926380368
1304,-1,-1,7,1163,15,120,0.896551724137931
1305,-1,-1,7,1164,15,120,0.8966309341500766
1306,-1,-1,7,1165,15,120,0.8967100229533282
1307,1,1,8,1165,15,120,0.8967889908256881
1308,-1,-1,8,1166,15,120,0.8968678380443086
1309,-1,-1,8,1167,15,120,0.8969465648854962
1310,-1,-1,8,1168,15,120,0.897025171624714
1311,-1,-1,8,1169,15,120,0.8971036585365854
1312,-1,-1,8,1170,15,120,0.8971820258948972
1313,-1,-1,8,1171,15,120,0.8972602739726028
1314,-1,-1,8,1172,15,120,0.8973384030418251
1315,-1,-1,8,1173,15,120,0.8974164133738601
1316,-1,-1,8,1174,15,120,0.89749430523918
1317,-1,-1,8,1175,15,120,0.8975720789074355
1318,-1,-1,8,1176,15,120,0.8976497346474602
1319,-1,-1,8,1177,15,120,0.8977272727272727
1320,-1,-1,8,1178,15,120,0.8978046934140802
1321,1,-1,8,1178,15,121,0.897125567322239
1322,-1,-1,8,1179,15,121,0.8972033257747544
1323,-1,-1,8,1180,15,121,0.8972809667673716
1324,-1,-1,8,1181,15,121,0.8973584905660378
1325,1,-1,8,1181,15,122,0.8966817496229261
1326,-1,-1,8,1182,15,122,0.8967596081386586
1327,-1,-1,8,1183,15,122,0.8968373493975904
1328,-1,-1,8,1184,15,122,0.8969149736644093
1329,-1,-1,8,1185,15,122,0.8969924812030076
1330,1,-1,8,1185,15,123,0.8963185574755823
1331,-1,-1,8,1186,15,123,0.8963963963963963
1332,-1,-1,8,1187,15,123,0.8964741185296324
1333,-1,-1,8,1188,15,123,0.896551724137931
1334,-1,-1,8,1189,15,123,0.8966292134831461
1335,-1,-1,8,1190,15,123,0.8967065868263473
1336,-1,-1,8,1191,15,123,0.8967838444278234
1337,-1,-1,8,1192,15,123,0.8968609865470852
1338,-1,-1,8,1193,15,123,0.8969380134428678
1339,-1,-1,8,1194,15,123,0.8970149253731343
1340,-1,-1,8,1195,15,123,0.8970917225950783
1341,-1,-1,8,1196,15,123,0.8971684053651267
1342,-1,-1,8,1197,15,123,0.8972449739389426
1343,-1,-1,8,1198,15,123,0.8973214285714286
1344,-1,-1,8,1199,15,123,0.8973977695167287
1345,-1,-1,8,1200,15,123,0.8974739970282318
1346,-1,-1,8,1201,15,123,0.8975501113585747
1347,-1,-1,8,1202,15,123,0.8976261127596439
1348,1,-1,8,1202,15,124,0.8969607116382505
1349,-1,-1,8,1203,15,124,0.8970370370370371
1350,-1,-1,8,1204,15,124,0.8971132494448557
1351,-1,-1,8,1205,15,124,0.897189349112426
1352,1,-1,8,1205,15,125,0.8965262379896526
1353,-1,-1,8,1206,15,125,0.896602658788774
1354,-1,-1,8,1207,15,125,0.8966789667896679
1355,-1,-1,8,1208,15,125,0.8967551622418879
1356,1,-1,8,1208,15,126,0.8960943257184967
1357,-1,-1,8,1209,15,126,0.8961708394698086
1358,-1,-1,8,1210,15,126,0.8962472406181016
1359,-1,-1,8,1211,15,126,0.8963235294117647
1360,-1,-1,8,1212,15,126,0.896399706098457
1361,-1,-1,8,1213,15,126,0.8964757709251101
1362,-1,-1,8,1214,15,126,0.896551724137931
1363,-1,-1,8,1215,15,126,0.8966275659824047
1364,-1,-1,8,1216,15,126,0.8967032967032967
1365,-1,-1,8,1217,15,126,0.8967789165446559
1366,-1,-1,8,1218,15,126,0.8968544257498171
1367,1,-1,8,1218,15,127,0.8961988304093568
1368,-1,-1,8,1219,15,127,0.8962746530314097
1369,-1,-1,8,1220,15,127,0.8963503649635036
1370,-1,-1,8,1221,15,127,0.8964259664478483
1371,-1,-1,8,1222,15,127,0.8965014577259475
1372,-1,-1,8,1223,15,127,0.8965768390386016
1373,-1,-1,8,1224,15,127,0.8966521106259098
1374,1,-1,8,1224,15,128,0.896
1375,-1,-1,8,1225,15,128,0.8960755813953488
1376,-1,-1,8,1226,15,128,0.8961510530137982
1377,-1,-1,8,1227,15,128,0.8962264150943396
1378,-1,-1,8,1228,15,128,0.896301667875272
1379,-1,-1,8,1229,15,128,0.8963768115942029
1380,-1,-1,8,1230,15,128,0.8964518464880521
1381,-1,-1,8,1231,15,128,0.8965267727930536
1382,1,-1,8,1231,15,129,0.89587852494577
1383,-1,-1,8,1232,15,129,0.8959537572254336
1384,-1,-1,8,1233,15,129,0.896028880866426
1385,-1,-1,8,1234,15,129,0.8961038961038961
1386,-1,-1,8,1235,15,129,0.8961788031723144
1387,-1,-1,8,1236,15,129,0.8962536023054755
1388,-1,-1,8,1237,15,129,0.896328293736501
1389,-1,-1,8,1238,15,129,0.8964028776978418
1390,-1,-1,8,1239,15,129,0.8964773544212796
1391,-1,-1,8,1240,15,129,0.896551724137931
1392,1,-1,8,1240,15,130,0.8959081119885139
1393,-1,-1,8,1241,15,130,0.8959827833572453
1394,-1,-1,8,1242,15,130,0.8960573476702509
1395,-1,-1,8,1243,15,130,0.8961318051575932
1396,-1,-1,8,1244,15,130,0.8962061560486757
1397,-1,-1,8,1245,15,130,0.8962804005722461
1398,-1,-1,8,1246,15,130,0.8963545389563974
1399,1,-1,8,1246,15,131,0.8957142857142857
1400,-1,-1,8,1247,15,131,0.8957887223411849
1401,-1,-1,8,1248,15,131,0.8958630527817404
1402,-1,-1,8,1249,15,131,0.8959372772630079
1403,-1,-1,8,1250,15,131,0.896011396011396
1404,-1,-1,8,1251,15,131,0.896085409252669
1405,-1,-1,8,1252,15,131,0.8961593172119487
1406,-1,-1,8,1253,15,131,0.8962331201137171
1407,-1,-1,8,1254,15,131,0.8963068181818182
1408,-1,-1,8,1255,15,131,0.8963804116394606
1409,-1,-1,8,1256,15,131,0.8964539007092198
1410,-1,-1,8,1257,15,131,0.8965272856130404
1411,-1,-1,8,1258,15,131,0.896600566572238
1412,-1,-1,8,1259,15,131,0.8966737438075018
1413,-1,-1,8,1260,15,131,0.8967468175388967
1414,-1,-1,8,1261,15,131,0.8968197879858657
1415,-1,-1,8,1262,15,131,0.8968926553672316
1416,-1,-1,8,1263,15,131,0.8969654199011997
1417,-1,-1,8,1264,15,131,0.8970380818053597
1418,-1,-1,8,1265,15,131,0.8971106412966878
1419,-1,-1,8,1266,15,131,0.8971830985915493
1420,-1,-1,8,1267,15,131,0.8972554539057002
1421,-1,-1,8,1268,15,131,0.8973277074542897
1422,-1,-1,8,1269,15,131,0.8973998594518623
1423,-1,-1,8,1270,15,131,0.8974719101123596
1424,-1,-1,8,1271,15,131,0.8975438596491228
1425,-1,-1,8,1272,15,131,0.8976157082748948
1426,-1,-1,8,1273,15,131,0.897687456201822
1427,-1,-1,8,1274,15,131,0.8977591036414566
1428,-1,-1,8,1275,15,131,0.8978306508047585
1429,-1,-1,8,1276,15,131,0.8979020979020979
1430,-1,-1,8,1277,15,131,0.8979734451432565
1431,-1,1,8,1277,16,131,0.8973463687150838
1432,-1,-1,8,1278,16,131,0.8974180041870202
1433,-1,-1,8,1279,16,131,0.897489539748954
1434,-1,-1,8,1280,16,131,0.8975609756097561
1435,-1,-1,8,1281,16,131,0.8976323119777159
1436,-1,-1,8,1282,16,131,0.8977035490605428
1437,-1,-1,8,1283,16,131,0.8977746870653686
1438,-1,-1,8,1284,16,131,0.8978457261987491
1439,-1,-1,8,1285,16,131,0.8979166666666667
1440,-1,-1,8,1286,16,131,0.8979875086745316
1441,-1,-1,8,1287,16,131,0.8980582524271845
1442,-1,-1,8,1288,16,131,0.8981288981288982
1443,-1,-1,8,1289,16,131,0.8981994459833795
1444,-1,-1,8,1290,16,131,0.8982698961937716
1445,-1,-1,8,1291,16,131,0.8983402489626556
1446,-1,-1,8,1292,16,131,0.8984105044920525
1447,-1,-1,8,1293,16,131,0.8984806629834254
1448,-1,-1,8,1294,16,131,0.8985507246376812
1449,-1,-1,8,1295,16,131,0.8986206896551724
1450,1,-1,8,1295,16,132,0.8980013783597519
1451,1,-1,8,1295,16,133,0.8973829201101928
1452,-1,-1,8,1296,16,133,0.8974535443909153
1453,-1,-1,8,1297,16,133,0.8975240715268226
1454,-1,-1,8,1298,16,133,0.8975945017182131
1455,-1,-1,8,1299,16,133,0.8976648351648352
1456,1,-1,8,1299,16,134,0.8970487302676733
1457,-1,-1,8,1300,16,134,0.897119341563786
1458,-1,-1,8,1301,16,134,0.8971898560657985
1459,-1,-1,8,1302,16,134,0.8972602739726028
1460,-1,-1,8,1303,16,134,0.8973305954825462
1461,-1,-1,8,1304,16,134,0.8974008207934336
1462,-1,-1,8,1305,16,134,0.8974709501025291
1463,-1,-1,8,1306,16,134,0.8975409836065574
1464,-1,-1,8,1307,16,134,0.8976109215017065
1465,-1,-1,8,1308,16,134,0.897680763983629
1466,-1,-1,8,1309,16,134,0.8977505112474438
1467,-1,-1,8,1310,16,134,0.8978201634877384
1468,-1,-1,8,1311,16,134,0.8978897208985704
1469,-1,-1,8,1312,16,134,0.8979591836734694
1470,-1,-1,8,1313,16,134,0.8980285520054385
1471,-1,-1,8,1314,16,134,0.8980978260869565
1472,-1,-1,8,1315,16,134,0.8981670061099797
1473,-1,-1,8,1316,16,134,0.898236092265943
1474,-1,-1,8,1317,16,134,0.8983050847457628
1475,-1,-1,8,1318,16,134,0.8983739837398373
1476,-1,-1,8,1319,16,134,0.8984427894380501
1477,-1,-1,8,1320,16,134,0.8985115020297699
1478,-1,-1,8,1321,16,134,0.8985801217038539
1479,1,-1,8,1321,16,135,0.897972972972973
1480,-1,-1,8,1322,16,135,0.8980418636056718
1481,1,-1,8,1322,16,136,0.8974358974358975
1482,-1,-1,8,1323,16,136,0.8975050573162509
1483,-1,-1,8,1324,16,136,0.8975741239892183
1484,-1,-1,8,1325,16,136,0.8976430976430977
1485,-1,-1,8,1326,16,136,0.8977119784656796
1486,-1,-1,8,1327,16,136,0.8977807666442502
1487,-1,-1,8,1328,16,136,0.8978494623655914
1488,-1,-1,8,1329,16,136,0.8979180658159839
1489,-1,-1,8,1330,16,136,0.897986577181208
1490,-1,-1,8,1331,16,136,0.898054996646546
1491,-1,-1,8,1332,16,136,0.8981233243967829
1492,-1,-1,8,1333,16,136,0.898191560616209
1493,-1,-1,8,1334,16,136,0.8982597054886211
1494,-1,-1,8,1335,16,136,0.8983277591973244
1495,1,-1,8,1335,16,137,0.8977272727272727
1496,1,1,9,1335,16,137,0.8977955911823647
1497,-1,-1,9,1336,16,137,0.8978638184245661
1498,-1,-1,9,1337,16,137,0.8979319546364243
1499,-1,-1,9,1338,16,137,0.898
1500,-1,-1,9,1339,16,137,0.8980679546968687
1501,1,-1,9,1339,16,138,0.8974700399467377
1502,1,-1,9,1339,16,139,0.8968729208250167
1503,-1,-1,9,1340,16,139,0.8969414893617021
1504,-1,-1,9,1341,16,139,0.8970099667774086
1505,1,-1,9,1341,16,140,0.896414342629482
1506,-1,-1,9,1342,16,140,0.8964830789648308
1507,1,-1,9,1342,16,141,0.8958885941644562
1508,-1,-1,9,1343,16,141,0.8959575878064944
1509,-1,-1,9,1344,16,141,0.8960264900662251
1510,-1,-1,9,1345,16,141,0.8960953011250827
1511,-1,-1,9,1346,16,141,0.8961640211640212
1512,-1,-1,9,1347,16,141,0.8962326503635162
1513,-1,-1,9,1348,16,141,0.8963011889035667
1514,-1,-1,9,1349,16,141,0.8963696369636963
1515,1,-1,9,1349,16,142,0.895778364116095
1516,-1,-1,9,1350,16,142,0.8958470665787739
1517,-1,-1,9,1351,16,142,0.8959156785243741
1518,-1,-1,9,1352,16,142,0.8959842001316656
1519,-1,-1,9,1353,16,142,0.8960526315789473
1520,-1,-1,9,1354,16,142,0.8961209730440499
1521,-1,-1,9,1355,16,142,0.8961892247043364
1522,-1,-1,9,1356,16,142,0.8962573867367039
1523,-1,-1,9,1357,16,142,0.8963254593175853
1524,-1,-1,9,1358,16,142,0.8963934426229508
1525,-1,-1,9,1359,16,142,0.8964613368283093
1526,-1,-1,9,1360,16,142,0.8965291421087099
1527,-1,-1,9,1361,16,142,0.8965968586387435
1528,1,-1,9,1361,16,143,0.8960104643557881
1529,-1,-1,9,1362,16,143,0.8960784313725491
1530,-1,-1,9,1363,16,143,0.8961463096015676
1531,-1,-1,9,1364,16,143,0.8962140992167101
1532,-1,-1,9,1365,16,143,0.8962818003913894
1533,-1,-1,9,1366,16,143,0.8963494132985659
1534,-1,-1,9,1367,16,143,0.8964169381107492
1535,-1,-1,9,1368,16,143,0.896484375
1536,-1,-1,9,1369,16,143,0.896551724137931
1537,-1,-1,9,1370,16,143,0.8966189856957087
1538,-1,-1,9,1371,16,143,0.8966861598440545
1539,1,-1,9,1371,16,144,0.8961038961038961
1540,-1,-1,9,1372,16,144,0.8961713173264114
1541,-1,-1,9,1373,16,144,0.8962386511024644
1542,-1,-1,9,1374,16,144,0.8963058976020739
1543,-1,-1,9,1375,16,144,0.8963730569948186
1544,-1,-1,9,1376,16,144,0.8964401294498382
1545,-1,-1,9,1377,16,144,0.8965071151358344
1546,-1,-1,9,1378,16,144,0.8965740142210731
1547,1,-1,9,1378,16,145,0.8959948320413437
1548,-1,-1,9,1379,16,145,0.8960619754680439
1549,-1,-1,9,1380,16,145,0.8961290322580645
1550,-1,-1,9,1381,16,145,0.8961960025789814
1551,-1,-1,9,1382,16,145,0.8962628865979382
1552,-1,-1,9,1383,16,145,0.8963296844816484
1553,-1,-1,9,1384,16,145,0.8963963963963963
1554,-1,-1,9,1385,16,145,0.8964630225080386
1555,-1,-1,9,1386,16,145,0.8965295629820051
1556,-1,-1,9,1387,16,145,0.8965960179833012
1557,-1,-1,9,1388,16,145,0.8966623876765083
1558,-1,-1,9,1389,16,145,0.8967286722257858
1559,-1,-1,9,1390,16,145,0.8967948717948718
1560,-1,-1,9,1391,16,145,0.8968609865470852
1561,-1,-1,9,1392,16,145,0.8969270166453265
1562,-1,-1,9,1393,16,145,0.8969929622520794
1563,-1,-1,9,1394,16,145,0.8970588235294118
1564,-1,-1,9,1395,16,145,0.8971246006389776
1565,-1,-1,9,1396,16,145,0.8971902937420179
1566,-1,-1,9,1397,16,145,0.8972559029993619
1567,1,-1,9,1397,16,146,0.8966836734693877
1568,-1,-1,9,1398,16,146,0.8967495219885278
1569,-1,-1,9,1399,16,146,0.8968152866242038
1570,-1,-1,9,1400,16,146,0.8968809675366008
1571,-1,-1,9,1401,16,146,0.8969465648854962
1572,-1,-1,9,1402,16,146,0.8970120788302607
1573,-1,-1,9,1403,16,146,0.8970775095298602
1574,-1,-1,9,1404,16,146,0.8971428571428571
1575,1,-1,9,1404,16,147,0.8965736040609137
1576,-1,-1,9,1405,16,147,0.8966391883322765
1577,-1,-1,9,1406,16,147,0.8967046894803549
1578,-1,-1,9,1407,16,147,0.8967701076630779
1579,-1,-1,9,1408,16,147,0.8968354430379747
1580,-1,-1,9,1409,16,147,0.8969006957621758
1581,1,-1,9,1409,16,148,0.8963337547408344
1582,-1,-1,9,1410,16,148,0.8963992419456728
1583,-1,-1,9,1411,16,148,0.8964646464646465
1584,-1,-1,9,1412,16,148,0.8965299684542587
1585,-1,-1,9,1413,16,148,0.8965952080706179
1586,-1,-1,9,1414,16,148,0.8966603654694392
1587,1,-1,9,1414,16,149,0.896095717884131
1588,-1,-1,9,1415,16,149,0.8961611076148521
1589,-1,-1,9,1416,16,149,0.8962264150943396
1590,-1,-1,9,1417,16,149,0.896291640477687
1591,-1,-1,9,1418,16,149,0.8963567839195979
1592,-1,-1,9,1419,16,149,0.896421845574388
1593,-1,-1,9,1420,16,149,0.8964868255959849
1594,-1,-1,9,1421,16,149,0.896551724137931
1595,-1,-1,9,1422,16,149,0.8966165413533834
1596,-1,1,9,1422,17,149,0.8960551033187226
1597,-1,-1,9,1423,17,149,0.8961201501877347
1598,-1,-1,9,1424,17,149,0.8961851156973109
1599,-1,-1,9,1425,17,149,0.89625
1600,-1,-1,9,1426,17,149,0.89631480324797
1601,-1,-1,9,1427,17,149,0.8963795255930087
1602,-1,-1,9,1428,17,149,0.8964441671865253
1603,-1,-1,9,1429,17,149,0.8965087281795511
1604,-1,-1,9,1430,17,149,0.8965732087227415
1605,-1,-1,9,1431,17,149,0.8966376089663761
1606,-1,-1,9,1432,17,149,0.896701929060361
1607,-1,-1,9,1433,17,149,0.8967661691542289
1608,-1,-1,9,1434,17,149,0.8968303293971411
1609,-1,-1,9,1435,17,149,0.8968944099378882
1610,1,-1,9,1435,17,150,0.8963376784605835
1611,-1,-1,9,1436,17,150,0.8964019851116626
1612,-1,-1,9,1437,17,150,0.8964662120272784
1613,-1,-1,9,1438,17,150,0.8965303593556382
1614,-1,-1,9,1439,17,150,0.896594427244582
1615,-1,-1,9,1440,17,150,0.8966584158415841
1616,-1,-1,9,1441,17,150,0.8967223252937538
1617,-1,-1,9,1442,17,150,0.8967861557478368
1618,-1,-1,9,1443,17,150,0.8968499073502162
1619,-1,-1,9,1444,17,150,0.8969135802469136
1620,-1,-1,9,1445,17,150,0.8969771745835904
1621,-1,-1,9,1446,17,150,0.8970406905055487
1622,-1,-1,9,1447,17,150,0.8971041281577325
1623,1,-1,9,1447,17,151,0.896551724137931
1624,-1,-1,9,1448,17,151,0.8966153846153846
1625,-1,-1,9,1449,17,151,0.8966789667896679
1626,-1,-1,9,1450,17,151,0.8967424708051629
1627,-1,-1,9,1451,17,151,0.8968058968058968
1628,-1,-1,9,1452,17,151,0.8968692449355433
1629,-1,-1,9,1453,17,151,0.8969325153374234
1630,-1,-1,9,1454,17,151,0.8969957081545065
1631,-1,-1,9,1455,17,151,0.8970588235294118
1632,-1,-1,9,1456,17,151,0.8971218616044091
1633,-1,-1,9,1457,17,151,0.8971848225214198
1634,-1,-1,9,1458,17,151,0.8972477064220183
1635,-1,-1,9,1459,17,151,0.8973105134474327
1636,-1,-1,9,1460,17,151,0.8973732437385461
1637,-1,-1,9,1461,17,151,0.8974358974358975
1638,-1,-1,9,1462,17,151,0.8974984746796827
1639,-1,-1,9,1463,17,151,0.8975609756097561
1640,-1,-1,9,1464,17,151,0.8976234003656307
1641,-1,-1,9,1465,17,151,0.8976857490864799
1642,-1,-1,9,1466,17,151,0.8977480219111381
1643,-1,-1,9,1467,17,151,0.8978102189781022
1644,1,-1,9,1467,17,152,0.8972644376899696
1645,-1,-1,9,1468,17,152,0.8973268529769137
1646,-1,-1,9,1469,17,152,0.8973891924711597
1647,-1,-1,9,1470,17,152,0.8974514563106796
1648,-1,-1,9,1471,17,152,0.897513644633111
1649,-1,-1,9,1472,17,152,0.8975757575757576
1650,-1,-1,9,1473,17,152,0.8976377952755905
1651,-1,-1,9,1474,17,152,0.8976997578692494
1652,-1,-1,9,1475,17,152,0.8977616454930429
1653,-1,-1,9,1476,17,152,0.8978234582829504
1654,-1,-1,9,1477,17,152,0.8978851963746224
1655,-1,-1,9,1478,17,152,0.8979468599033816
1656,1,-1,9,1478,17,153,0.8974049487024743
1657,-1,-1,9,1479,17,153,0.8974668275030157
1658,-1,-1,9,1480,17,153,0.8975286317058468
1659,-1,-1,9,1481,17,153,0.8975903614457831
1660,-1,-1,9,1482,17,153,0.8976520168573149
1661,-1,-1,9,1483,17,153,0.8977135980746089
1662,-1,-1,9,1484,17,153,0.8977751052315093
1663,-1,-1,9,1485,17,153,0.8978365384615384
1664,-1,-1,9,1486,17,153,0.8978978978978979
1665,-1,-1,9,1487,17,153,0.8979591836734694
1666,-1,-1,9,1488,17,153,0.8980203959208158
1667,-1,-1,9,1489,17,153,0.8980815347721822
1668,-1,-1,9,1490,17,153,0.8981426003594967
1669,-1,-1,9,1491,17,153,0.8982035928143712
1670,-1,-1,9,1492,17,153,0.8982645122681029
1671,-1,-1,9,1493,17,153,0.8983253588516746
1672,-1,-1,9,1494,17,153,0.8983861326957562
1673,1,-1,9,1494,17,154,0.8978494623655914
1674,-1,-1,9,1495,17,154,0.897910447761194
1675,-1,-1,9,1496,17,154,0.8979713603818615
1676,-1,-1,9,1497,17,154,0.8980322003577818
1677,-1,-1,9,1498,17,154,0.898092967818832
1678,1,-1,9,1498,17,155,0.8975580702799285
1679,-1,-1,9,1499,17,155,0.8976190476190476
1680,-1,-1,9,1500,17,155,0.8976799524092802
1681,-1,-1,9,1501,17,155,0.8977407847800237
1682,-1,-1,9,1502,17,155,0.8978015448603683
1683,-1,-1,9,1503,17,155,0.8978622327790974
1684,-1,-1,9,1504,17,155,0.8979228486646884
1685,-1,-1,9,1505,17,155,0.8979833926453143
1686,-1,-1,9,1506,17,155,0.8980438648488441
1687,-1,-1,9,1507,17,155,0.8981042654028436
1688,-1,-1,9,1508,17,155,0.8981645944345766
1689,-1,-1,9,1509,17,155,0.8982248520710059
1690,1,-1,9,1509,17,156,0.8976936723832052
1691,-1,-1,9,1510,17,156,0.8977541371158393
1692,-1,-1,9,1511,17,156,0.8978145304193739
1693,-1,-1,9,1512,17,156,0.897874852420307
1694,-1,-1,9,1513,17,156,0.8979351032448377
1695,-1,-1,9,1514,17,156,0.8979952830188679
1696,-1,-1,9,1515,17,156,0.8980553918680023
1697,-1,-1,9,1516,17,156,0.8981154299175501
1698,-1,-1,9,1517,17,156,0.898175397292525
1699,-1,-1,9,1518,17,156,0.898235294117647
1700,-1,-1,9,1519,17,156,0.8982951205173427
1701,-1,-1,9,1520,17,156,0.8983548766157462
1702,-1,-1,9,1521,17,156,0.8984145625366999
