instance,lable,predicted,tp,tn,fp,fn,correctness
1163,-1,-1,26,1011,28,99,0.8908934707903781
1164,1,-1,26,1011,28,100,0.8901287553648068
1165,-1,-1,26,1012,28,100,0.8902229845626072
1166,-1,-1,26,1013,28,100,0.8903170522707797
1167,-1,-1,26,1014,28,100,0.8904109589041096
1168,-1,-1,26,1015,28,100,0.8905047048759623
1169,-1,-1,26,1016,28,100,0.8905982905982905
1170,-1,-1,26,1017,28,100,0.8906917164816396
1171,-1,-1,26,1018,28,100,0.8907849829351536
1172,-1,-1,26,1019,28,100,0.8908780903665814
1173,-1,-1,26,1020,28,100,0.8909710391822828
1174,-1,-1,26,1021,28,100,0.8910638297872341
1175,-1,-1,26,1022,28,100,0.891156462585034
1176,-1,-1,26,1023,28,100,0.8912489379779099
1177,-1,-1,26,1024,28,100,0.8913412563667232
1178,-1,-1,26,1025,28,100,0.8914334181509754
1179,-1,-1,26,1026,28,100,0.8915254237288136
1180,-1,-1,26,1027,28,100,0.8916172734970365
1181,-1,-1,26,1028,28,100,0.8917089678510999
1182,-1,-1,26,1029,28,100,0.8918005071851226
1183,-1,-1,26,1030,28,100,0.8918918918918919
1184,-1,-1,26,1031,28,100,0.8919831223628693
1185,-1,-1,26,1032,28,100,0.8920741989881956
1186,-1,-1,26,1033,28,100,0.8921651221566975
1187,-1,-1,26,1034,28,100,0.8922558922558923
1188,-1,1,26,1034,29,100,0.8915054667788057
1189,-1,-1,26,1035,29,100,0.8915966386554622
1190,-1,-1,26,1036,29,100,0.8916876574307305
1191,-1,-1,26,1037,29,100,0.8917785234899329
1192,-1,-1,26,1038,29,100,0.8918692372170998
1193,-1,-1,26,1039,29,100,0.8919597989949749
1194,-1,-1,26,1040,29,100,0.8920502092050209
1195,-1,-1,26,1041,29,100,0.8921404682274248
1196,-1,-1,26,1042,29,100,0.8922305764411027
1197,-1,-1,26,1043,29,100,0.8923205342237062
1198,-1,-1,26,1044,29,100,0.8924103419516264
1199,-1,-1,26,1045,29,100,0.8925
1200,1,-1,26,1045,29,101,0.8917568692756037
1201,-1,-1,26,1046,29,101,0.891846921797005
1202,-1,-1,26,1047,29,101,0.8919368246051538
1203,-1,1,26,1047,30,101,0.8911960132890365
1204,-1,-1,26,1048,30,101,0.891286307053942
1205,1,-1,26,1048,30,102,0.8905472636815921
1206,-1,-1,26,1049,30,102,0.8906379453189727
1207,-1,1,26,1049,31,102,0.8899006622516556
1208,-1,-1,26,1050,31,102,0.8899917287014061
1209,-1,-1,26,1051,31,102,0.8900826446280992
1210,-1,-1,26,1052,31,102,0.8901734104046243
1211,-1,-1,26,1053,31,102,0.8902640264026402
1212,-1,-1,26,1054,31,102,0.8903544929925804
1213,1,1,27,1054,31,102,0.8904448105436573
1214,-1,-1,27,1055,31,102,0.8905349794238683
1215,-1,-1,27,1056,31,102,0.890625
1216,1,-1,27,1056,31,103,0.8898931799506984
1217,-1,-1,27,1057,31,103,0.8899835796387521
1218,1,-1,27,1057,31,104,0.889253486464315
1219,-1,-1,27,1058,31,104,0.889344262295082
1220,-1,-1,27,1059,31,104,0.8894348894348895
1221,-1,-1,27,1060,31,104,0.8895253682487725
1222,-1,-1,27,1061,31,104,0.8896156991005724
1223,1,-1,27,1061,31,105,0.8888888888888888
1224,-1,-1,27,1062,31,105,0.8889795918367347
1225,-1,-1,27,1063,31,105,0.8890701468189234
1226,-1,-1,27,1064,31,105,0.8891605541972291
1227,-1,-1,27,1065,31,105,0.8892508143322475
1228,-1,-1,27,1066,31,105,0.8893409275834011
1229,-1,-1,27,1067,31,105,0.8894308943089431
1230,-1,-1,27,1068,31,105,0.8895207148659626
1231,-1,-1,27,1069,31,105,0.8896103896103896
1232,-1,-1,27,1070,31,105,0.8896999188969992
1233,-1,-1,27,1071,31,105,0.8897893030794165
1234,-1,-1,27,1072,31,105,0.8898785425101214
1235,-1,-1,27,1073,31,105,0.889967637540453
1236,-1,-1,27,1074,31,105,0.8900565885206144
1237,-1,-1,27,1075,31,105,0.8901453957996769
1238,-1,-1,27,1076,31,105,0.8902340597255851
1239,-1,-1,27,1077,31,105,0.8903225806451613
1240,-1,-1,27,1078,31,105,0.8904109589041096
1241,-1,-1,27,1079,31,105,0.8904991948470209
1242,1,-1,27,1079,31,106,0.8897827835880934
1243,1,-1,27,1079,31,107,0.8890675241157556
1244,-1,-1,27,1080,31,107,0.8891566265060241
1245,-1,1,27,1080,32,107,0.8884430176565008
1246,-1,-1,27,1081,32,107,0.888532477947073
1247,-1,-1,27,1082,32,107,0.8886217948717948
1248,-1,-1,27,1083,32,107,0.88871096877502
1249,-1,-1,27,1084,32,107,0.8888
1250,-1,-1,27,1085,32,107,0.8888888888888888
1251,-1,-1,27,1086,32,107,0.8889776357827476
1252,-1,-1,27,1087,32,107,0.8890662410215483
1253,1,-1,27,1087,32,108,0.8883572567783095
1254,-1,-1,27,1088,32,108,0.8884462151394422
1255,-1,-1,27,1089,32,108,0.8885350318471338
1256,-1,-1,27,1090,32,108,0.888623707239459
1257,-1,-1,27,1091,32,108,0.8887122416534181
1258,-1,-1,27,1092,32,108,0.8888006354249405
1259,1,1,28,1092,32,108,0.8888888888888888
1260,-1,-1,28,1093,32,108,0.8889770023790642
1261,-1,-1,28,1094,32,108,0.8890649762282092
1262,1,-1,28,1094,32,109,0.8883610451306413
1263,1,-1,28,1094,32,110,0.8876582278481012
1264,1,-1,28,1094,32,111,0.8869565217391304
1265,-1,-1,28,1095,32,111,0.8870458135860979
1266,-1,1,28,1095,33,111,0.8863456985003947
1267,-1,-1,28,1096,33,111,0.886435331230284
1268,-1,-1,28,1097,33,111,0.8865248226950354
1269,-1,-1,28,1098,33,111,0.8866141732283465
1270,-1,-1,28,1099,33,111,0.8867033831628639
1271,1,-1,28,1099,33,112,0.8860062893081762
1272,-1,-1,28,1100,33,112,0.8860958366064414
1273,-1,-1,28,1101,33,112,0.8861852433281004
1274,-1,-1,28,1102,33,112,0.8862745098039215
1275,-1,-1,28,1103,33,112,0.8863636363636364
1276,-1,-1,28,1104,33,112,0.8864526233359437
1277,-1,-1,28,1105,33,112,0.8865414710485133
1278,-1,-1,28,1106,33,112,0.8866301798279906
1279,1,-1,28,1106,33,113,0.8859375
1280,-1,-1,28,1107,33,113,0.8860265417642467
1281,1,1,29,1107,33,113,0.8861154446177847
1282,-1,-1,29,1108,33,113,0.8862042088854248
1283,-1,-1,29,1109,33,113,0.8862928348909658
1284,1,-1,29,1109,33,114,0.8856031128404669
1285,-1,-1,29,1110,33,114,0.885692068429238
1286,1,-1,29,1110,33,115,0.885003885003885
1287,-1,-1,29,1111,33,115,0.8850931677018633
1288,-1,-1,29,1112,33,115,0.8851823118696664
1289,-1,1,29,1112,34,115,0.8844961240310077
1290,-1,-1,29,1113,34,115,0.8845855925639039
1291,-1,-1,29,1114,34,115,0.8846749226006192
1292,-1,-1,29,1115,34,115,0.8847641144624904
1293,-1,-1,29,1116,34,115,0.884853168469861
1294,1,-1,29,1116,34,116,0.8841698841698842
1295,-1,-1,29,1117,34,116,0.8842592592592593
1296,-1,-1,29,1118,34,116,0.8843484965304549
1297,-1,-1,29,1119,34,116,0.884437596302003
1298,-1,-1,29,1120,34,116,0.8845265588914549
1299,-1,-1,29,1121,34,116,0.8846153846153846
1300,-1,-1,29,1122,34,116,0.8847040737893928
1301,-1,-1,29,1123,34,116,0.8847926267281107
1302,-1,-1,29,1124,34,116,0.8848810437452034
1303,-1,-1,29,1125,34,116,0.8849693251533742
1304,-1,-1,29,1126,34,116,0.8850574712643678
1305,-1,-1,29,1127,34,116,0.885145482388974
1306,-1,-1,29,1128,34,116,0.8852333588370314
1307,-1,1,29,1128,35,116,0.8845565749235474
1308,-1,-1,29,1129,35,116,0.8846447669977082
1309,-1,-1,29,1130,35,116,0.8847328244274809
1310,-1,-1,29,1131,35,116,0.8848207475209764
1311,1,1,30,1131,35,116,0.8849085365853658
1312,-1,-1,30,1132,35,116,0.884996191926885
1313,-1,-1,30,1133,35,116,0.8850837138508372
1314,-1,-1,30,1134,35,116,0.8851711026615969
1315,-1,-1,30,1135,35,116,0.8852583586626139
1316,-1,-1,30,1136,35,116,0.8853454821564161
1317,-1,-1,30,1137,35,116,0.8854324734446131
1318,-1,-1,30,1138,35,116,0.8855193328279
1319,-1,-1,30,1139,35,116,0.8856060606060606
1320,-1,-1,30,1140,35,116,0.8856926570779712
1321,-1,-1,30,1141,35,116,0.8857791225416036
1322,-1,-1,30,1142,35,116,0.8858654572940288
1323,-1,-1,30,1143,35,116,0.8859516616314199
1324,-1,-1,30,1144,35,116,0.8860377358490567
1325,-1,-1,30,1145,35,116,0.8861236802413273
1326,-1,-1,30,1146,35,116,0.8862094951017332
1327,-1,-1,30,1147,35,116,0.8862951807228916
1328,-1,-1,30,1148,35,116,0.8863807373965388
1329,-1,-1,30,1149,35,116,0.8864661654135338
1330,-1,-1,30,1150,35,116,0.8865514650638617
1331,1,-1,30,1150,35,117,0.8858858858858859
1332,-1,-1,30,1151,35,117,0.8859714928732183
1333,-1,-1,30,1152,35,117,0.8860569715142429
1334,-1,-1,30,1153,35,117,0.8861423220973783
1335,-1,-1,30,1154,35,117,0.8862275449101796
1336,-1,-1,30,1155,35,117,0.8863126402393419
1337,-1,-1,30,1156,35,117,0.8863976083707026
1338,-1,-1,30,1157,35,117,0.8864824495892457
1339,-1,-1,30,1158,35,117,0.8865671641791045
1340,-1,-1,30,1159,35,117,0.8866517524235645
1341,-1,-1,30,1160,35,117,0.886736214605067
1342,-1,-1,30,1161,35,117,0.8868205510052122
1343,-1,-1,30,1162,35,117,0.8869047619047619
1344,-1,-1,30,1163,35,117,0.8869888475836432
1345,-1,-1,30,1164,35,117,0.8870728083209509
1346,-1,-1,30,1165,35,117,0.8871566443949518
1347,1,-1,30,1165,35,118,0.8864985163204748
1348,-1,-1,30,1166,35,118,0.8865826538176427
1349,1,-1,30,1166,35,119,0.8859259259259259
1350,-1,-1,30,1167,35,119,0.8860103626943006
1351,-1,-1,30,1168,35,119,0.886094674556213
1352,-1,-1,30,1169,35,119,0.8861788617886179
1353,-1,-1,30,1170,35,119,0.8862629246676514
1354,-1,-1,30,1171,35,119,0.8863468634686347
1355,-1,-1,30,1172,35,119,0.8864306784660767
1356,-1,-1,30,1173,35,119,0.8865143699336773
1357,-1,-1,30,1174,35,119,0.8865979381443299
1358,1,-1,30,1174,35,120,0.8859455481972038
1359,-1,-1,30,1175,35,120,0.8860294117647058
1360,-1,-1,30,1176,35,120,0.8861131520940485
1361,-1,-1,30,1177,35,120,0.8861967694566814
1362,-1,-1,30,1178,35,120,0.8862802641232576
1363,-1,1,30,1178,36,120,0.8856304985337243
1364,-1,-1,30,1179,36,120,0.8857142857142857
1365,-1,-1,30,1180,36,120,0.8857979502196194
1366,1,1,31,1180,36,120,0.8858814923189466
1367,-1,-1,31,1181,36,120,0.8859649122807017
1368,-1,-1,31,1182,36,120,0.8860482103725347
1369,1,1,32,1182,36,120,0.8861313868613139
1370,-1,-1,32,1183,36,120,0.8862144420131292
1371,-1,-1,32,1184,36,120,0.8862973760932945
1372,-1,-1,32,1185,36,120,0.8863801893663511
1373,-1,-1,32,1186,36,120,0.8864628820960698
1374,-1,-1,32,1187,36,120,0.8865454545454545
1375,-1,-1,32,1188,36,120,0.8866279069767442
1376,-1,-1,32,1189,36,120,0.8867102396514162
1377,-1,-1,32,1190,36,120,0.8867924528301887
1378,-1,-1,32,1191,36,120,0.8868745467730239
1379,-1,-1,32,1192,36,120,0.8869565217391304
1380,-1,-1,32,1193,36,120,0.8870383779869659
1381,-1,-1,32,1194,36,120,0.8871201157742402
1382,-1,-1,32,1195,36,120,0.8872017353579176
1383,1,-1,32,1195,36,121,0.8865606936416185
1384,-1,-1,32,1196,36,121,0.8866425992779784
1385,-1,-1,32,1197,36,121,0.8867243867243867
1386,-1,-1,32,1198,36,121,0.8868060562364816
1387,-1,-1,32,1199,36,121,0.8868876080691642
1388,-1,-1,32,1200,36,121,0.8869690424766019
1389,-1,-1,32,1201,36,121,0.8870503597122302
1390,-1,-1,32,1202,36,121,0.8871315600287563
1391,-1,-1,32,1203,36,121,0.8872126436781609
1392,-1,-1,32,1204,36,121,0.8872936109117013
1393,-1,-1,32,1205,36,121,0.8873744619799139
1394,-1,-1,32,1206,36,121,0.8874551971326164
1395,-1,-1,32,1207,36,121,0.8875358166189111
1396,-1,-1,32,1208,36,121,0.8876163206871869
1397,-1,-1,32,1209,36,121,0.8876967095851216
1398,-1,-1,32,1210,36,121,0.8877769835596855
1399,-1,-1,32,1211,36,121,0.8878571428571429
1400,-1,-1,32,1212,36,121,0.887937187723055
1401,-1,-1,32,1213,36,121,0.8880171184022825
1402,-1,-1,32,1214,36,121,0.8880969351389879
1403,-1,-1,32,1215,36,121,0.8881766381766382
1404,-1,-1,32,1216,36,121,0.8882562277580072
1405,-1,-1,32,1217,36,121,0.8883357041251778
1406,-1,-1,32,1218,36,121,0.8884150675195451
1407,1,-1,32,1218,36,122,0.8877840909090909
1408,-1,-1,32,1219,36,122,0.8878637331440739
1409,-1,-1,32,1220,36,122,0.8879432624113475
1410,-1,-1,32,1221,36,122,0.8880226789510985
1411,-1,-1,32,1222,36,122,0.8881019830028328
1412,-1,1,32,1222,37,122,0.8874734607218684
1413,-1,-1,32,1223,37,122,0.8875530410183875
1414,-1,-1,32,1224,37,122,0.8876325088339223
1415,-1,-1,32,1225,37,122,0.8877118644067796
1416,-1,-1,32,1226,37,122,0.8877911079745943
1417,-1,-1,32,1227,37,122,0.88787023977433
1418,-1,-1,32,1228,37,122,0.8879492600422833
1419,1,-1,32,1228,37,123,0.8873239436619719
1420,-1,-1,32,1229,37,123,0.8874032371569317
1421,-1,-1,32,1230,37,123,0.8874824191279888
1422,1,-1,32,1230,37,124,0.8868587491215741
1423,-1,-1,32,1231,37,124,0.886938202247191
1424,-1,-1,32,1232,37,124,0.8870175438596491
1425,-1,-1,32,1233,37,124,0.8870967741935484
1426,-1,-1,32,1234,37,124,0.8871758934828311
1427,-1,-1,32,1235,37,124,0.8872549019607843
1428,-1,-1,32,1236,37,124,0.887333799860042
1429,-1,-1,32,1237,37,124,0.8874125874125874
1430,1,-1,32,1237,37,125,0.8867924528301887
1431,-1,-1,32,1238,37,125,0.8868715083798883
1432,-1,-1,32,1239,37,125,0.886950453593859
1433,-1,-1,32,1240,37,125,0.8870292887029289
1434,-1,-1,32,1241,37,125,0.8871080139372822
1435,-1,-1,32,1242,37,125,0.8871866295264624
1436,-1,-1,32,1243,37,125,0.8872651356993737
1437,-1,-1,32,1244,37,125,0.8873435326842837
1438,-1,-1,32,1245,37,125,0.8874218207088256
1439,-1,-1,32,1246,37,125,0.8875
1440,-1,-1,32,1247,37,125,0.8875780707841776
1441,-1,-1,32,1248,37,125,0.8876560332871013
1442,-1,-1,32,1249,37,125,0.8877338877338877
1443,-1,-1,32,1250,37,125,0.8878116343490304
1444,-1,1,32,1250,38,125,0.8871972318339101
1445,-1,-1,32,1251,38,125,0.8872752420470262
1446,-1,-1,32,1252,38,125,0.8873531444367657
1447,1,-1,32,1252,38,126,0.8867403314917127
1448,-1,-1,32,1253,38,126,0.8868184955141477
1449,-1,-1,32,1254,38,126,0.886896551724138
1450,-1,-1,32,1255,38,126,0.8869745003445899
1451,-1,-1,32,1256,38,126,0.8870523415977961
1452,-1,-1,32,1257,38,126,0.887130075705437
1453,-1,-1,32,1258,38,126,0.8872077028885832
1454,-1,-1,32,1259,38,126,0.8872852233676976
1455,-1,-1,32,1260,38,126,0.8873626373626373
1456,-1,-1,32,1261,38,126,0.8874399450926561
1457,-1,1,32,1261,39,126,0.8868312757201646
1458,-1,-1,32,1262,39,126,0.8869088416723784
1459,1,-1,32,1262,39,127,0.8863013698630137
1460,-1,-1,32,1263,39,127,0.8863791923340179
1461,-1,-1,32,1264,39,127,0.8864569083447332
1462,-1,-1,32,1265,39,127,0.8865345181134655
1463,-1,-1,32,1266,39,127,0.8866120218579235
1464,-1,-1,32,1267,39,127,0.8866894197952219
1465,-1,-1,32,1268,39,127,0.8867667121418826
1466,-1,-1,32,1269,39,127,0.8868438991138378
1467,-1,-1,32,1270,39,127,0.8869209809264306
1468,-1,-1,32,1271,39,127,0.8869979577944179
1469,-1,-1,32,1272,39,127,0.8870748299319728
1470,-1,-1,32,1273,39,127,0.8871515975526852
1471,1,-1,32,1273,39,128,0.8865489130434783
1472,-1,-1,32,1274,39,128,0.8866259334691107
1473,-1,-1,32,1275,39,128,0.8867028493894166
1474,-1,-1,32,1276,39,128,0.8867796610169492
1475,-1,-1,32,1277,39,128,0.8868563685636857
1476,-1,-1,32,1278,39,128,0.8869329722410291
1477,-1,-1,32,1279,39,128,0.8870094722598105
1478,-1,-1,32,1280,39,128,0.8870858688302907
1479,-1,1,32,1280,40,128,0.8864864864864865
1480,-1,-1,32,1281,40,128,0.886563133018231
1481,-1,-1,32,1282,40,128,0.8866396761133604
1482,1,-1,32,1282,40,129,0.8860418071476737
1483,-1,-1,32,1283,40,129,0.8861185983827493
1484,-1,-1,32,1284,40,129,0.8861952861952862
1485,-1,1,32,1284,41,129,0.8855989232839838
1486,-1,-1,32,1285,41,129,0.8856758574310692
1487,-1,-1,32,1286,41,129,0.885752688172043
1488,1,1,33,1286,41,129,0.8858294157152451
1489,-1,-1,33,1287,41,129,0.8859060402684564
1490,1,-1,33,1287,41,130,0.8853118712273642
1491,-1,-1,33,1288,41,130,0.8853887399463807
1492,-1,-1,33,1289,41,130,0.8854655056932351
1493,-1,-1,33,1290,41,130,0.8855421686746988
1494,-1,-1,33,1291,41,130,0.88561872909699
1495,-1,-1,33,1292,41,130,0.8856951871657754
1496,-1,-1,33,1293,41,130,0.8857715430861723
1497,1,-1,33,1293,41,131,0.8851802403204272
1498,-1,-1,33,1294,41,131,0.885256837891928
1499,1,-1,33,1294,41,132,0.8846666666666667
1500,-1,-1,33,1295,41,132,0.8847435043304464
1501,-1,-1,33,1296,41,132,0.8848202396804261
1502,-1,-1,33,1297,41,132,0.884896872920825
1503,-1,-1,33,1298,41,132,0.8849734042553191
1504,-1,-1,33,1299,41,132,0.8850498338870432
1505,-1,-1,33,1300,41,132,0.8851261620185923
1506,-1,-1,33,1301,41,132,0.8852023888520238
1507,-1,-1,33,1302,41,132,0.8852785145888594
1508,1,-1,33,1302,41,133,0.8846918489065606
1509,-1,-1,33,1303,41,133,0.8847682119205298
1510,1,-1,33,1303,41,134,0.8841826604897419
1511,-1,-1,33,1304,41,134,0.8842592592592593
1512,1,-1,33,1304,41,135,0.8836748182419035
1513,-1,-1,33,1305,41,135,0.8837516512549538
1514,-1,-1,33,1306,41,135,0.8838283828382838
1515,-1,-1,33,1307,41,135,0.8839050131926122
1516,-1,-1,33,1308,41,135,0.8839815425181279
1517,-1,-1,33,1309,41,135,0.8840579710144928
1518,-1,-1,33,1310,41,135,0.8841342988808426
1519,-1,-1,33,1311,41,135,0.8842105263157894
1520,-1,-1,33,1312,41,135,0.8842866535174227
1521,-1,-1,33,1313,41,135,0.8843626806833115
1522,-1,-1,33,1314,41,135,0.8844386080105056
1523,-1,-1,33,1315,41,135,0.884514435695538
1524,-1,-1,33,1316,41,135,0.8845901639344262
1525,-1,-1,33,1317,41,135,0.8846657929226737
1526,-1,-1,33,1318,41,135,0.8847413228552717
1527,-1,-1,33,1319,41,135,0.8848167539267016
1528,-1,-1,33,1320,41,135,0.8848920863309353
1529,-1,-1,33,1321,41,135,0.8849673202614379
1530,-1,-1,33,1322,41,135,0.8850424559111691
1531,-1,-1,33,1323,41,135,0.8851174934725848
1532,1,-1,33,1323,41,136,0.8845401174168297
1533,-1,-1,33,1324,41,136,0.8846153846153846
1534,-1,-1,33,1325,41,136,0.8846905537459283
1535,-1,-1,33,1326,41,136,0.884765625
1536,-1,-1,33,1327,41,136,0.8848405985686402
1537,-1,-1,33,1328,41,136,0.8849154746423927
1538,-1,-1,33,1329,41,136,0.884990253411306
1539,-1,-1,33,1330,41,136,0.8850649350649351
1540,1,1,34,1330,41,136,0.8851395197923426
1541,-1,-1,34,1331,41,136,0.8852140077821011
1542,-1,-1,34,1332,41,136,0.8852883992222942
1543,-1,-1,34,1333,41,136,0.8853626943005182
1544,-1,-1,34,1334,41,136,0.8854368932038835
1545,-1,-1,34,1335,41,136,0.8855109961190168
1546,-1,-1,34,1336,41,136,0.885585003232062
1547,-1,-1,34,1337,41,136,0.8856589147286822
1548,-1,-1,34,1338,41,136,0.8857327307940607
1549,-1,-1,34,1339,41,136,0.8858064516129033
1550,-1,-1,34,1340,41,136,0.8858800773694391
1551,-1,-1,34,1341,41,136,0.8859536082474226
1552,-1,-1,34,1342,41,136,0.8860270444301352
1553,-1,-1,34,1343,41,136,0.8861003861003861
1554,-1,-1,34,1344,41,136,0.8861736334405145
1555,-1,-1,34,1345,41,136,0.8862467866323908
1556,1,-1,34,1345,41,137,0.8856775850995504
1557,1,1,35,1345,41,137,0.8857509627727856
1558,-1,-1,35,1346,41,137,0.8858242463117383
1559,-1,-1,35,1347,41,137,0.8858974358974359
1560,-1,-1,35,1348,41,137,0.885970531710442
1561,-1,-1,35,1349,41,137,0.8860435339308579
1562,-1,-1,35,1350,41,137,0.8861164427383237
1563,-1,-1,35,1351,41,137,0.8861892583120204
1564,-1,-1,35,1352,41,137,0.886261980830671
1565,-1,-1,35,1353,41,137,0.8863346104725415
1566,-1,-1,35,1354,41,137,0.8864071474154436
1567,-1,-1,35,1355,41,137,0.8864795918367347
1568,-1,-1,35,1356,41,137,0.8865519439133206
1569,-1,-1,35,1357,41,137,0.8866242038216561
1570,-1,-1,35,1358,41,137,0.8866963717377466
1571,-1,-1,35,1359,41,137,0.8867684478371501
1572,-1,-1,35,1360,41,137,0.8868404322949778
1573,-1,-1,35,1361,41,137,0.8869123252858958
1574,-1,-1,35,1362,41,137,0.886984126984127
1575,-1,-1,35,1363,41,137,0.8870558375634517
1576,-1,-1,35,1364,41,137,0.8871274571972099
1577,-1,-1,35,1365,41,137,0.8871989860583016
1578,-1,-1,35,1366,41,137,0.8872704243191893
1579,-1,1,35,1366,42,137,0.8867088607594936
1580,-1,-1,35,1367,42,137,0.8867805186590766
1581,-1,-1,35,1368,42,137,0.8868520859671302
1582,-1,-1,35,1369,42,137,0.886923562855338
1583,-1,-1,35,1370,42,137,0.8869949494949495
1584,-1,-1,35,1371,42,137,0.8870662460567823
1585,-1,-1,35,1372,42,137,0.8871374527112232
1586,-1,-1,35,1373,42,137,0.8872085696282294
1587,-1,-1,35,1374,42,137,0.8872795969773299
1588,-1,-1,35,1375,42,137,0.8873505349276274
1589,-1,-1,35,1376,42,137,0.8874213836477988
1590,-1,-1,35,1377,42,137,0.8874921433060968
1591,-1,-1,35,1378,42,137,0.8875628140703518
1592,-1,-1,35,1379,42,137,0.8876333961079724
1593,-1,-1,35,1380,42,137,0.8877038895859473
1594,-1,-1,35,1381,42,137,0.8877742946708463
1595,-1,-1,35,1382,42,137,0.8878446115288221
1596,-1,-1,35,1383,42,137,0.8879148403256105
1597,-1,-1,35,1384,42,137,0.8879849812265331
1598,-1,-1,35,1385,42,137,0.8880550343964978
1599,-1,-1,35,1386,42,137,0.888125
1600,1,-1,35,1386,42,138,0.8875702685821362
1601,-1,-1,35,1387,42,138,0.8876404494382022
1602,-1,-1,35,1388,42,138,0.8877105427323768
1603,-1,-1,35,1389,42,138,0.8877805486284289
1604,-1,-1,35,1390,42,138,0.8878504672897196
1605,-1,-1,35,1391,42,138,0.887920298879203
1606,-1,-1,35,1392,42,138,0.8879900435594275
1607,-1,-1,35,1393,42,138,0.8880597014925373
1608,-1,-1,35,1394,42,138,0.8881292728402734
1609,-1,-1,35,1395,42,138,0.8881987577639752
1610,-1,-1,35,1396,42,138,0.888268156424581
1611,-1,-1,35,1397,42,138,0.8883374689826302
1612,-1,-1,35,1398,42,138,0.8884066955982641
1613,1,-1,35,1398,42,139,0.8878562577447335
1614,-1,-1,35,1399,42,139,0.8879256965944272
1615,-1,-1,35,1400,42,139,0.8879950495049505
1616,-1,-1,35,1401,42,139,0.8880643166357453
1617,-1,-1,35,1402,42,139,0.8881334981458591
1618,-1,-1,35,1403,42,139,0.8882025941939469
1619,-1,-1,35,1404,42,139,0.8882716049382716
1620,-1,-1,35,1405,42,139,0.8883405305367057
1621,-1,-1,35,1406,42,139,0.8884093711467325
1622,-1,-1,35,1407,42,139,0.8884781269254467
1623,-1,-1,35,1408,42,139,0.8885467980295566
1624,-1,-1,35,1409,42,139,0.8886153846153846
1625,-1,-1,35,1410,42,139,0.8886838868388683
1626,-1,-1,35,1411,42,139,0.8887523048555623
1627,-1,-1,35,1412,42,139,0.8888206388206388
1628,-1,-1,35,1413,42,139,0.8888888888888888
1629,-1,-1,35,1414,42,139,0.8889570552147239
1630,-1,-1,35,1415,42,139,0.8890251379521765
1631,-1,1,35,1415,43,139,0.8884803921568627
1632,1,-1,35,1415,43,140,0.8879363135333742
1633,-1,-1,35,1416,43,140,0.8880048959608323
1634,-1,-1,35,1417,43,140,0.8880733944954129
1635,-1,-1,35,1418,43,140,0.8881418092909535
1636,-1,-1,35,1419,43,140,0.8882101405009163
1637,-1,-1,35,1420,43,140,0.8882783882783882
1638,-1,-1,35,1421,43,140,0.888346552776083
1639,-1,-1,35,1422,43,140,0.8884146341463415
1640,-1,1,35,1422,44,140,0.8878732480195003
1641,-1,-1,35,1423,44,140,0.8879415347137637
1642,-1,-1,35,1424,44,140,0.8880097382836275
1643,-1,-1,35,1425,44,140,0.8880778588807786
1644,-1,-1,35,1426,44,140,0.888145896656535
1645,-1,-1,35,1427,44,140,0.8882138517618469
1646,-1,-1,35,1428,44,140,0.8882817243472981
1647,-1,-1,35,1429,44,140,0.8883495145631068
1648,1,-1,35,1429,44,141,0.8878107944208611
1649,-1,-1,35,1430,44,141,0.8878787878787879
1650,-1,-1,35,1431,44,141,0.887946698970321
1651,-1,1,35,1431,45,141,0.887409200968523
1652,-1,-1,35,1432,45,141,0.8874773139745916
1653,-1,-1,35,1433,45,141,0.8875453446191052
1654,-1,-1,35,1434,45,141,0.8876132930513595
1655,1,-1,35,1434,45,142,0.8870772946859904
1656,-1,-1,35,1435,45,142,0.8871454435727217
1657,-1,-1,35,1436,45,142,0.8872135102533173
1658,-1,-1,35,1437,45,142,0.8872814948764316
1659,1,-1,35,1437,45,143,0.8867469879518072
1660,-1,-1,35,1438,45,143,0.8868151715833835
1661,-1,-1,35,1439,45,143,0.8868832731648616
1662,-1,-1,35,1440,45,143,0.8869512928442573
1663,-1,-1,35,1441,45,143,0.8870192307692307
1664,-1,-1,35,1442,45,143,0.8870870870870871
1665,-1,-1,35,1443,45,143,0.8871548619447779
1666,-1,-1,35,1444,45,143,0.8872225554889022
1667,-1,-1,35,1445,45,143,0.8872901678657075
1668,-1,-1,35,1446,45,143,0.8873576992210904
1669,-1,-1,35,1447,45,143,0.8874251497005988
1670,-1,-1,35,1448,45,143,0.8874925194494315
1671,1,-1,35,1448,45,144,0.8869617224880383
1672,-1,-1,35,1449,45,144,0.8870292887029289
1673,-1,-1,35,1450,45,144,0.8870967741935484
1674,-1,-1,35,1451,45,144,0.8871641791044776
1675,-1,-1,35,1452,45,144,0.8872315035799523
1676,1,-1,35,1452,45,145,0.8867024448419797
1677,-1,-1,35,1453,45,145,0.8867699642431466
1678,-1,-1,35,1454,45,145,0.8868374032162001
1679,-1,-1,35,1455,45,145,0.8869047619047619
1680,-1,-1,35,1456,45,145,0.8869720404521119
1681,-1,-1,35,1457,45,145,0.8870392390011891
1682,-1,-1,35,1458,45,145,0.887106357694593
1683,1,1,36,1458,45,145,0.8871733966745843
1684,-1,-1,36,1459,45,145,0.887240356083086
1685,1,-1,36,1459,45,146,0.8867141162514828
