instance,lable,predicted,tp,tn,fp,fn,correctness
2740,-1,-1,7,2465,5,264,0.9018606348048157
2741,-1,-1,7,2466,5,264,0.9018964259664478
2742,-1,-1,7,2467,5,264,0.9019321910317171
2743,-1,-1,7,2468,5,264,0.9019679300291545
2744,-1,-1,7,2469,5,264,0.9020036429872496
2745,-1,-1,7,2470,5,264,0.9020393299344501
2746,-1,-1,7,2471,5,264,0.9020749908991628
2747,-1,-1,7,2472,5,264,0.9021106259097526
2748,-1,-1,7,2473,5,264,0.9021462349945435
2749,-1,-1,7,2474,5,264,0.9021818181818182
2750,-1,-1,7,2475,5,264,0.9022173754998183
2751,-1,-1,7,2476,5,264,0.9022529069767442
2752,-1,-1,7,2477,5,264,0.9022884126407555
2753,-1,-1,7,2478,5,264,0.9023238925199709
2754,-1,-1,7,2479,5,264,0.9023593466424682
2755,-1,-1,7,2480,5,264,0.9023947750362845
2756,-1,-1,7,2481,5,264,0.902430177729416
2757,-1,-1,7,2482,5,264,0.9024655547498187
2758,-1,-1,7,2483,5,264,0.9025009061254078
2759,-1,-1,7,2484,5,264,0.902536231884058
2760,-1,-1,7,2485,5,264,0.9025715320536037
2761,-1,-1,7,2486,5,264,0.9026068066618392
2762,1,-1,7,2486,5,265,0.9022801302931596
2763,1,-1,7,2486,5,266,0.9019536903039074
2764,-1,-1,7,2487,5,266,0.9019891500904159
2765,-1,-1,7,2488,5,266,0.9020245842371656
2766,1,-1,7,2488,5,267,0.9016985905312613
2767,-1,-1,7,2489,5,267,0.9017341040462428
2768,-1,-1,7,2490,5,267,0.9017695919104369
2769,-1,-1,7,2491,5,267,0.9018050541516246
2770,-1,-1,7,2492,5,267,0.901840490797546
2771,-1,-1,7,2493,5,267,0.9018759018759018
2772,-1,-1,7,2494,5,267,0.9019112874143527
2773,-1,-1,7,2495,5,267,0.9019466474405191
2774,-1,-1,7,2496,5,267,0.901981981981982
2775,-1,-1,7,2497,5,267,0.9020172910662824
2776,-1,-1,7,2498,5,267,0.9020525747209218
2777,-1,-1,7,2499,5,267,0.9020878329733621
2778,1,-1,7,2499,5,268,0.9017632241813602
2779,-1,-1,7,2500,5,268,0.9017985611510791
2780,-1,-1,7,2501,5,268,0.9018338727076591
2781,-1,-1,7,2502,5,268,0.9018691588785047
2782,-1,-1,7,2503,5,268,0.901904419690981
2783,-1,-1,7,2504,5,268,0.9019396551724138
2784,-1,-1,7,2505,5,268,0.9019748653500897
2785,1,-1,7,2505,5,269,0.9016511127063891
2786,1,-1,7,2505,5,270,0.9013275923932544
2787,-1,-1,7,2506,5,270,0.9013629842180775
2788,-1,-1,7,2507,5,270,0.9013983506633202
2789,-1,-1,7,2508,5,270,0.9014336917562724
2790,-1,-1,7,2509,5,270,0.9014690075241849
2791,-1,-1,7,2510,5,270,0.9015042979942693
2792,-1,-1,7,2511,5,270,0.9015395631936985
2793,-1,-1,7,2512,5,270,0.9015748031496063
2794,-1,-1,7,2513,5,270,0.9016100178890877
2795,-1,-1,7,2514,5,270,0.9016452074391988
2796,-1,-1,7,2515,5,270,0.9016803718269575
2797,-1,-1,7,2516,5,270,0.9017155110793423
2798,-1,-1,7,2517,5,270,0.9017506252232941
2799,-1,-1,7,2518,5,270,0.9017857142857143
2800,1,-1,7,2518,5,271,0.9014637629418065
2801,-1,-1,7,2519,5,271,0.9014989293361885
2802,-1,-1,7,2520,5,271,0.9015340706386015
2803,-1,-1,7,2521,5,271,0.9015691868758916
2804,-1,-1,7,2522,5,271,0.9016042780748663
2805,1,-1,7,2522,5,272,0.9012829650748396
2806,-1,-1,7,2523,5,272,0.9013181332383328
2807,-1,-1,7,2524,5,272,0.9013532763532763
2808,-1,-1,7,2525,5,272,0.9013883944464223
2809,1,-1,7,2525,5,273,0.901067615658363
2810,-1,-1,7,2526,5,273,0.9011028103877624
2811,-1,-1,7,2527,5,273,0.9011379800853485
2812,-1,-1,7,2528,5,273,0.9011731247778173
2813,-1,-1,7,2529,5,273,0.9012082444918266
2814,-1,-1,7,2530,5,273,0.9012433392539965
2815,-1,-1,7,2531,5,273,0.9012784090909091
2816,-1,-1,7,2532,5,273,0.901313454029109
2817,-1,-1,7,2533,5,273,0.9013484740951029
2818,-1,-1,7,2534,5,273,0.9013834693153601
2819,-1,-1,7,2535,5,273,0.9014184397163121
2820,-1,-1,7,2536,5,273,0.901453385324353
2821,-1,-1,7,2537,5,273,0.9014883061658399
2822,-1,-1,7,2538,5,273,0.9015232022670917
2823,-1,-1,7,2539,5,273,0.9015580736543909
2824,-1,-1,7,2540,5,273,0.9015929203539823
2825,-1,-1,7,2541,5,273,0.9016277423920736
2826,1,-1,7,2541,5,274,0.9013088079235939
2827,-1,-1,7,2542,5,274,0.9013437057991514
2828,-1,-1,7,2543,5,274,0.9013785790031813
2829,-1,-1,7,2544,5,274,0.9014134275618375
2830,-1,-1,7,2545,5,274,0.9014482515012363
2831,-1,-1,7,2546,5,274,0.9014830508474576
2832,-1,-1,7,2547,5,274,0.9015178256265443
2833,-1,-1,7,2548,5,274,0.9015525758645024
2834,1,-1,7,2548,5,275,0.9012345679012346
2835,1,-1,7,2548,5,276,0.900916784203103
2836,-1,-1,7,2549,5,276,0.900951709552344
2837,-1,-1,7,2550,5,276,0.9009866102889359
2838,-1,-1,7,2551,5,276,0.9010214864388869
2839,-1,-1,7,2552,5,276,0.901056338028169
2840,-1,-1,7,2553,5,276,0.9010911650827174
2841,-1,-1,7,2554,5,276,0.9011259676284307
2842,-1,-1,7,2555,5,276,0.9011607456911713
2843,-1,-1,7,2556,5,276,0.9011954992967651
2844,1,-1,7,2556,5,277,0.9008787346221441
2845,-1,-1,7,2557,5,277,0.9009135628952917
2846,-1,-1,7,2558,5,277,0.9009483667017913
2847,-1,-1,7,2559,5,277,0.9009831460674157
2848,-1,-1,7,2560,5,277,0.901017901017901
2849,-1,-1,7,2561,5,277,0.9010526315789473
2850,-1,-1,7,2562,5,277,0.9010873377762189
2851,1,-1,7,2562,5,278,0.9007713884992987
2852,-1,-1,7,2563,5,278,0.9008061689449702
2853,-1,-1,7,2564,5,278,0.9008409250175192
2854,-1,-1,7,2565,5,278,0.9008756567425569
2855,-1,-1,7,2566,5,278,0.9009103641456583
2856,-1,-1,7,2567,5,278,0.9009450472523626
2857,-1,-1,7,2568,5,278,0.9009797060881736
2858,1,-1,7,2568,5,279,0.90066456803078
2859,-1,-1,7,2569,5,279,0.9006993006993007
2860,-1,-1,7,2570,5,279,0.9007340090877316
2861,-1,-1,7,2571,5,279,0.9007686932215234
2862,-1,-1,7,2572,5,279,0.9008033531260915
2863,-1,-1,7,2573,5,279,0.9008379888268156
2864,-1,-1,7,2574,5,279,0.9008726003490402
2865,-1,-1,7,2575,5,279,0.900907187718074
2866,-1,-1,7,2576,5,279,0.9009417509591908
2867,-1,-1,7,2577,5,279,0.900976290097629
2868,-1,-1,7,2578,5,279,0.9010108051585919
2869,1,-1,7,2578,5,280,0.9006968641114983
2870,-1,-1,7,2579,5,280,0.9007314524555904
2871,-1,-1,7,2580,5,280,0.900766016713092
2872,-1,-1,7,2581,5,280,0.9008005569091542
2873,-1,-1,7,2582,5,280,0.9008350730688935
2874,-1,-1,7,2583,5,280,0.9008695652173913
2875,-1,-1,7,2584,5,280,0.900904033379694
2876,-1,-1,7,2585,5,280,0.9009384775808134
2877,-1,-1,7,2586,5,280,0.9009728978457262
2878,-1,-1,7,2587,5,280,0.9010072941993748
2879,-1,-1,7,2588,5,280,0.9010416666666666
2880,1,-1,7,2588,5,281,0.9007289135716765
2881,-1,-1,7,2589,5,281,0.9007633587786259
2882,-1,-1,7,2590,5,281,0.9007977800901839
2883,-1,-1,7,2591,5,281,0.9008321775312067
2884,-1,-1,7,2592,5,281,0.9008665511265165
2885,-1,-1,7,2593,5,281,0.9009009009009009
2886,-1,-1,7,2594,5,281,0.9009352268791133
2887,-1,-1,7,2595,5,281,0.9009695290858726
2888,-1,-1,7,2596,5,281,0.9010038075458636
2889,-1,-1,7,2597,5,281,0.9010380622837371
2890,-1,-1,7,2598,5,281,0.9010722933241093
2891,-1,-1,7,2599,5,281,0.901106500691563
2892,-1,-1,7,2600,5,281,0.9011406844106464
2893,-1,-1,7,2601,5,281,0.9011748445058743
2894,-1,-1,7,2602,5,281,0.9012089810017271
2895,-1,-1,7,2603,5,281,0.9012430939226519
2896,-1,-1,7,2604,5,281,0.9012771832930618
2897,-1,-1,7,2605,5,281,0.9013112491373361
2898,-1,-1,7,2606,5,281,0.9013452914798207
2899,-1,-1,7,2607,5,281,0.9013793103448275
2900,-1,-1,7,2608,5,281,0.9014133057566357
2901,-1,-1,7,2609,5,281,0.90144727773949
2902,-1,-1,7,2610,5,281,0.9014812263176025
2903,-1,-1,7,2611,5,281,0.9015151515151515
2904,-1,-1,7,2612,5,281,0.9015490533562823
2905,1,-1,7,2612,5,282,0.9012388162422574
2906,-1,-1,7,2613,5,282,0.9012727898176814
2907,-1,-1,7,2614,5,282,0.9013067400275103
2908,-1,-1,7,2615,5,282,0.9013406668958405
2909,-1,-1,7,2616,5,282,0.9013745704467354
2910,-1,-1,7,2617,5,282,0.9014084507042254
2911,-1,-1,7,2618,5,282,0.9014423076923077
2912,-1,-1,7,2619,5,282,0.9014761414349468
2913,-1,-1,7,2620,5,282,0.9015099519560741
2914,-1,-1,7,2621,5,282,0.9015437392795883
2915,-1,-1,7,2622,5,282,0.9015775034293553
2916,-1,-1,7,2623,5,282,0.901611244429208
2917,1,-1,7,2623,5,283,0.9013022618231665
2918,-1,-1,7,2624,5,283,0.9013360739979445
2919,-1,-1,7,2625,5,283,0.9013698630136986
2920,-1,-1,7,2626,5,283,0.9014036288942143
2921,-1,-1,7,2627,5,283,0.9014373716632443
2922,-1,-1,7,2628,5,283,0.9014710913445091
2923,-1,-1,7,2629,5,283,0.9015047879616963
2924,-1,-1,7,2630,5,283,0.9015384615384615
2925,1,-1,7,2630,5,284,0.9012303485987696
2926,-1,-1,7,2631,5,284,0.9012640929279125
2927,-1,-1,7,2632,5,284,0.9012978142076503
2928,-1,-1,7,2633,5,284,0.9013315124615909
2929,-1,-1,7,2634,5,284,0.9013651877133105
2930,-1,-1,7,2635,5,284,0.9013988399863527
2931,-1,-1,7,2636,5,284,0.9014324693042292
2932,-1,-1,7,2637,5,284,0.9014660756904194
2933,1,-1,7,2637,5,285,0.9011588275391956
2934,-1,-1,7,2638,5,285,0.9011925042589438
2935,-1,-1,7,2639,5,285,0.9012261580381471
2936,-1,-1,7,2640,5,285,0.9012597889002384
2937,-1,-1,7,2641,5,285,0.9012933968686181
2938,-1,-1,7,2642,5,285,0.9013269819666553
2939,-1,-1,7,2643,5,285,0.9013605442176871
2940,-1,-1,7,2644,5,285,0.9013940836450187
2941,-1,-1,7,2645,5,285,0.9014276002719238
2942,-1,-1,7,2646,5,285,0.9014610941216445
2943,-1,-1,7,2647,5,285,0.9014945652173914
2944,-1,-1,7,2648,5,285,0.9015280135823429
2945,-1,-1,7,2649,5,285,0.9015614392396469
2946,-1,-1,7,2650,5,285,0.9015948422124194
2947,-1,-1,7,2651,5,285,0.9016282225237449
2948,-1,-1,7,2652,5,285,0.9016615801966769
2949,-1,-1,7,2653,5,285,0.9016949152542373
2950,-1,-1,7,2654,5,285,0.9017282277194172
2951,-1,-1,7,2655,5,285,0.9017615176151762
2952,-1,-1,7,2656,5,285,0.901794784964443
2953,-1,-1,7,2657,5,285,0.9018280297901151
2954,-1,-1,7,2658,5,285,0.9018612521150592
2955,-1,-1,7,2659,5,285,0.9018944519621109
2956,-1,-1,7,2660,5,285,0.9019276293540751
2957,-1,-1,7,2661,5,285,0.9019607843137255
2958,-1,-1,7,2662,5,285,0.9019939168638054
2959,-1,-1,7,2663,5,285,0.902027027027027
2960,-1,-1,7,2664,5,285,0.9020601148260723
2961,1,-1,7,2664,5,286,0.9017555705604321
2962,-1,-1,7,2665,5,286,0.9017887276409045
2963,-1,-1,7,2666,5,286,0.9018218623481782
2964,-1,-1,7,2667,5,286,0.9018549747048904
2965,-1,-1,7,2668,5,286,0.901888064733648
2966,-1,-1,7,2669,5,286,0.9019211324570273
2967,-1,-1,7,2670,5,286,0.9019541778975741
2968,-1,-1,7,2671,5,286,0.901987201077804
2969,-1,-1,7,2672,5,286,0.902020202020202
2970,-1,-1,7,2673,5,286,0.9020531807472232
2971,1,-1,7,2673,5,287,0.901749663526245
2972,-1,-1,7,2674,5,287,0.9017827110662631
2973,-1,-1,7,2675,5,287,0.9018157363819771
2974,-1,-1,7,2676,5,287,0.9018487394957984
2975,-1,1,7,2676,6,287,0.9015456989247311
2976,-1,-1,7,2677,6,287,0.9015787705744037
2977,-1,-1,7,2678,6,287,0.9016118200134319
2978,-1,-1,7,2679,6,287,0.9016448472641826
2979,-1,-1,7,2680,6,287,0.9016778523489933
2980,-1,-1,7,2681,6,287,0.901710835290171
2981,1,-1,7,2681,6,288,0.9014084507042254
2982,1,-1,7,2681,6,289,0.9011062688568555
2983,-1,-1,7,2682,6,289,0.9011394101876675
2984,-1,-1,7,2683,6,289,0.9011725293132329
2985,-1,-1,7,2684,6,289,0.9012056262558606
2986,-1,-1,7,2685,6,289,0.9012387010378305
2987,-1,-1,7,2686,6,289,0.9012717536813922
2988,-1,-1,7,2687,6,289,0.9013047842087655
2989,-1,-1,7,2688,6,289,0.9013377926421404
2990,1,-1,7,2688,6,290,0.9010364426613173
2991,-1,-1,7,2689,6,290,0.9010695187165776
2992,1,-1,7,2689,6,291,0.9007684597393919
2993,-1,-1,7,2690,6,291,0.9008016032064128
2994,-1,-1,7,2691,6,291,0.9008347245409015
2995,1,-1,7,2691,6,292,0.9005340453938585
2996,-1,-1,7,2692,6,292,0.9005672339005673
2997,-1,-1,7,2693,6,292,0.9006004002668445
2998,-1,-1,7,2694,6,292,0.9006335445148382
2999,-1,-1,7,2695,6,292,0.9006666666666666
3000,-1,-1,7,2696,6,292,0.9006997667444185
3001,-1,-1,7,2697,6,292,0.9007328447701533
3002,-1,-1,7,2698,6,292,0.9007659007659008
3003,-1,-1,7,2699,6,292,0.9007989347536618
3004,1,-1,7,2699,6,293,0.9004991680532446
3005,-1,-1,7,2700,6,293,0.9005322687957419
3006,-1,-1,7,2701,6,293,0.9005653475224477
3007,-1,-1,7,2702,6,293,0.9005984042553191
3008,-1,-1,7,2703,6,293,0.9006314390162845
3009,-1,-1,7,2704,6,293,0.9006644518272425
3010,-1,-1,7,2705,6,293,0.9006974427100631
3011,-1,-1,7,2706,6,293,0.900730411686587
3012,-1,-1,7,2707,6,293,0.9007633587786259
3013,-1,-1,7,2708,6,293,0.9007962840079629
3014,-1,-1,7,2709,6,293,0.9008291873963515
3015,-1,-1,7,2710,6,293,0.9008620689655172
3016,1,-1,7,2710,6,294,0.9005634736493205
3017,-1,-1,7,2711,6,294,0.9005964214711729
3018,-1,-1,7,2712,6,294,0.9006293474660484
3019,-1,-1,7,2713,6,294,0.9006622516556292
3020,-1,-1,7,2714,6,294,0.900695134061569
3021,-1,-1,7,2715,6,294,0.900727994705493
3022,-1,-1,7,2716,6,294,0.9007608336089977
3023,-1,-1,7,2717,6,294,0.9007936507936508
3024,-1,-1,7,2718,6,294,0.9008264462809917
3025,-1,-1,7,2719,6,294,0.9008592200925314
3026,-1,-1,7,2720,6,294,0.9008919722497523
3027,-1,-1,7,2721,6,294,0.9009247027741083
3028,-1,-1,7,2722,6,294,0.9009574116870254
3029,-1,-1,7,2723,6,294,0.900990099009901
3030,-1,-1,7,2724,6,294,0.9010227647641043
3031,-1,-1,7,2725,6,294,0.9010554089709762
3032,-1,-1,7,2726,6,294,0.9010880316518298
3033,-1,-1,7,2727,6,294,0.9011206328279499
3034,-1,-1,7,2728,6,294,0.9011532125205931
3035,-1,-1,7,2729,6,294,0.9011857707509882
3036,-1,-1,7,2730,6,294,0.9012183075403358
3037,-1,-1,7,2731,6,294,0.9012508229098091
3038,-1,-1,7,2732,6,294,0.9012833168805529
3039,-1,-1,7,2733,6,294,0.9013157894736842
3040,-1,-1,7,2734,6,294,0.9013482407102926
3041,1,-1,7,2734,6,295,0.901051939513478
3042,-1,-1,7,2735,6,295,0.9010844561288203
3043,1,-1,7,2735,6,296,0.9007884362680684
3044,-1,-1,7,2736,6,296,0.9008210180623973
3045,-1,-1,7,2737,6,296,0.9008535784635587
3046,-1,-1,7,2738,6,296,0.9008861174926157
3047,-1,-1,7,2739,6,296,0.9009186351706037
3048,-1,-1,7,2740,6,296,0.9009511315185307
3049,-1,-1,7,2741,6,296,0.9009836065573771
3050,-1,-1,7,2742,6,296,0.9010160603080957
3051,-1,-1,7,2743,6,296,0.901048492791612
3052,-1,-1,7,2744,6,296,0.9010809040288241
3053,1,-1,7,2744,6,297,0.9007858546168959
3054,1,-1,7,2744,6,298,0.9004909983633388
3055,-1,-1,7,2745,6,298,0.900523560209424
3056,1,-1,7,2745,6,299,0.9002289826627412
3057,-1,-1,7,2746,6,299,0.9002616088947024
3058,-1,-1,7,2747,6,299,0.900294213795358
3059,-1,-1,7,2748,6,299,0.9003267973856209
3060,-1,-1,7,2749,6,299,0.900359359686377
3061,-1,-1,7,2750,6,299,0.9003919007184846
3062,-1,-1,7,2751,6,299,0.900424420502775
3063,-1,-1,7,2752,6,299,0.9004569190600522
3064,-1,-1,7,2753,6,299,0.9004893964110929
3065,-1,-1,7,2754,6,299,0.9005218525766471
3066,-1,-1,7,2755,6,299,0.9005542875774373
3067,-1,-1,7,2756,6,299,0.9005867014341591
3068,-1,-1,7,2757,6,299,0.9006190941674813
3069,1,-1,7,2757,6,300,0.9003257328990228
3070,-1,-1,7,2758,6,300,0.900358189514816
3071,-1,-1,7,2759,6,300,0.900390625
3072,-1,-1,7,2760,6,300,0.9004230393752034
3073,-1,-1,7,2761,6,300,0.900455432661028
3074,-1,-1,7,2762,6,300,0.9004878048780488
3075,-1,-1,7,2763,6,300,0.900520156046814
3076,-1,-1,7,2764,6,300,0.9005524861878453
3077,-1,-1,7,2765,6,300,0.9005847953216374
3078,-1,-1,7,2766,6,300,0.9006170834686587
3079,-1,-1,7,2767,6,300,0.9006493506493507
3080,-1,-1,7,2768,6,300,0.9006815968841285
3081,-1,-1,7,2769,6,300,0.9007138221933809
3082,-1,-1,7,2770,6,300,0.90074602659747
3083,-1,-1,7,2771,6,300,0.9007782101167315
3084,-1,-1,7,2772,6,300,0.9008103727714749
3085,-1,-1,7,2773,6,300,0.9008425145819832
3086,-1,-1,7,2774,6,300,0.9008746355685131
3087,-1,-1,7,2775,6,300,0.9009067357512953
3088,-1,-1,7,2776,6,300,0.9009388151505342
3089,-1,-1,7,2777,6,300,0.9009708737864077
3090,1,-1,7,2777,6,301,0.9006793917825946
3091,-1,-1,7,2778,6,301,0.9007115135834411
3092,-1,-1,7,2779,6,301,0.9007436146136437
3093,-1,-1,7,2780,6,301,0.900775694893342
3094,-1,-1,7,2781,6,301,0.9008077544426495
3095,1,-1,7,2781,6,302,0.900516795865633
3096,-1,-1,7,2782,6,302,0.9005489183080401
3097,-1,-1,7,2783,6,302,0.9005810200129115
3098,1,-1,7,2783,6,303,0.9002904162633107
3099,-1,-1,7,2784,6,303,0.9003225806451612
3100,-1,-1,7,2785,6,303,0.9003547242824895
3101,-1,-1,7,2786,6,303,0.9003868471953579
3102,-1,-1,7,2787,6,303,0.9004189494038027
3103,-1,-1,7,2788,6,303,0.9004510309278351
3104,-1,-1,7,2789,6,303,0.9004830917874396
3105,-1,-1,7,2790,6,303,0.9005151320025757
3106,-1,-1,7,2791,6,303,0.9005471515931767
3107,-1,-1,7,2792,6,303,0.9005791505791506
3108,-1,-1,7,2793,6,303,0.9006111289803795
3109,-1,-1,7,2794,6,303,0.9006430868167202
3110,-1,-1,7,2795,6,303,0.9006750241080038
3111,-1,-1,7,2796,6,303,0.900706940874036
3112,-1,-1,7,2797,6,303,0.9007388371345969
3113,-1,-1,7,2798,6,303,0.9007707129094412
3114,-1,-1,7,2799,6,303,0.9008025682182985
3115,-1,-1,7,2800,6,303,0.9008344030808729
3116,-1,-1,7,2801,6,303,0.9008662175168431
3117,-1,-1,7,2802,6,303,0.9008980115458627
3118,-1,-1,7,2803,6,303,0.9009297851875601
3119,1,-1,7,2803,6,304,0.9006410256410257
3120,1,-1,7,2803,6,305,0.900352451137456
3121,-1,-1,7,2804,6,305,0.9003843689942345
3122,-1,-1,7,2805,6,305,0.9004162664105028
3123,-1,-1,7,2806,6,305,0.9004481434058899
3124,-1,-1,7,2807,6,305,0.90048
3125,-1,-1,7,2808,6,305,0.900511836212412
3126,-1,-1,7,2809,6,305,0.9005436520626798
3127,1,-1,7,2809,6,306,0.9002557544757033
3128,-1,-1,7,2810,6,306,0.900287631831256
3129,-1,-1,7,2811,6,306,0.9003194888178914
3130,-1,-1,7,2812,6,306,0.9003513254551262
3131,-1,-1,7,2813,6,306,0.9003831417624522
3132,-1,-1,7,2814,6,306,0.9004149377593361
3133,-1,-1,7,2815,6,306,0.9004467134652202
3134,-1,-1,7,2816,6,306,0.9004784688995215
3135,-1,-1,7,2817,6,306,0.9005102040816326
3136,1,-1,7,2817,6,307,0.9002231431303793
3137,-1,-1,7,2818,6,307,0.9002549394518802
3138,-1,-1,7,2819,6,307,0.900286715514495
3139,-1,-1,7,2820,6,307,0.9003184713375796
3140,-1,-1,7,2821,6,307,0.9003502069404649
3141,-1,-1,7,2822,6,307,0.9003819223424571
3142,-1,-1,7,2823,6,307,0.900413617562838
3143,-1,-1,7,2824,6,307,0.9004452926208651
3144,-1,-1,7,2825,6,307,0.900476947535771
3145,-1,-1,7,2826,6,307,0.9005085823267641
3146,-1,-1,7,2827,6,307,0.9005401970130282
3147,-1,-1,7,2828,6,307,0.900571791613723
3148,-1,-1,7,2829,6,307,0.9006033661479835
3149,-1,-1,7,2830,6,307,0.9006349206349207
3150,-1,-1,7,2831,6,307,0.9006664550936211
3151,-1,-1,7,2832,6,307,0.9006979695431472
3152,-1,-1,7,2833,6,307,0.9007294640025373
3153,-1,-1,7,2834,6,307,0.9007609384908053
3154,-1,-1,7,2835,6,307,0.9007923930269414
3155,-1,-1,7,2836,6,307,0.9008238276299113
3156,-1,-1,7,2837,6,307,0.900855242318657
3157,-1,-1,7,2838,6,307,0.9008866371120963
3158,-1,-1,7,2839,6,307,0.9009180120291231
3159,-1,-1,7,2840,6,307,0.9009493670886076
3160,-1,-1,7,2841,6,307,0.9009807023093958
3161,-1,-1,7,2842,6,307,0.9010120177103099
3162,-1,-1,7,2843,6,307,0.9010433133101486
3163,-1,-1,7,2844,6,307,0.9010745891276865
3164,-1,-1,7,2845,6,307,0.9011058451816746
3165,-1,-1,7,2846,6,307,0.9011370814908402
3166,-1,-1,7,2847,6,307,0.901168298073887
3167,-1,-1,7,2848,6,307,0.9011994949494949
3168,-1,-1,7,2849,6,307,0.9012306721363206
3169,-1,-1,7,2850,6,307,0.9012618296529968
3170,-1,-1,7,2851,6,307,0.901292967518133
3171,-1,-1,7,2852,6,307,0.9013240857503153
3172,-1,-1,7,2853,6,307,0.9013551843681059
3173,-1,-1,7,2854,6,307,0.9013862633900441
3174,-1,-1,7,2855,6,307,0.9014173228346457
3175,-1,-1,7,2856,6,307,0.9014483627204031
3176,-1,-1,7,2857,6,307,0.9014793830657853
3177,-1,-1,7,2858,6,307,0.9015103838892385
3178,-1,-1,7,2859,6,307,0.9015413652091853
3179,-1,-1,7,2860,6,307,0.9015723270440251
3180,-1,-1,7,2861,6,307,0.9016032694121345
3181,-1,-1,7,2862,6,307,0.9016341923318667
3182,-1,-1,7,2863,6,307,0.901665095821552
3183,-1,-1,7,2864,6,307,0.9016959798994975
3184,-1,-1,7,2865,6,307,0.9017268445839874
3185,-1,-1,7,2866,6,307,0.9017576898932831
3186,-1,-1,7,2867,6,307,0.9017885158456228
3187,-1,-1,7,2868,6,307,0.901819322459222
3188,1,-1,7,2868,6,308,0.9015365318281593
3189,-1,-1,7,2869,6,308,0.9015673981191222
3190,-1,-1,7,2870,6,308,0.9015982450642431
3191,-1,-1,7,2871,6,308,0.9016290726817042
3192,-1,-1,7,2872,6,308,0.9016598809896649
3193,-1,-1,7,2873,6,308,0.9016906700062617
3194,-1,-1,7,2874,6,308,0.9017214397496087
3195,-1,-1,7,2875,6,308,0.9017521902377973
3196,-1,-1,7,2876,6,308,0.9017829214888958
3197,-1,-1,7,2877,6,308,0.9018136335209506
3198,-1,-1,7,2878,6,308,0.901844326351985
3199,-1,-1,7,2879,6,308,0.901875
3200,-1,-1,7,2880,6,308,0.9019056544829741
3201,-1,-1,7,2881,6,308,0.9019362898188632
3202,-1,-1,7,2882,6,308,0.901966906025601
3203,1,-1,7,2882,6,309,0.901685393258427
3204,-1,-1,7,2883,6,309,0.9017160686427457
3205,-1,-1,7,2884,6,309,0.9017467248908297
3206,-1,-1,7,2885,6,309,0.90177736202058
3207,-1,-1,7,2886,6,309,0.9018079800498753
3208,-1,-1,7,2887,6,309,0.9018385789965722
3209,-1,-1,7,2888,6,309,0.9018691588785047
3210,-1,-1,7,2889,6,309,0.9018997197134849
3211,-1,-1,7,2890,6,309,0.9019302615193027
3212,-1,-1,7,2891,6,309,0.9019607843137255
3213,-1,-1,7,2892,6,309,0.901991288114499
3214,-1,-1,7,2893,6,309,0.9020217729393468
3215,-1,-1,7,2894,6,309,0.9020522388059702
3216,1,-1,7,2894,6,310,0.9017718371153248
3217,-1,-1,7,2895,6,310,0.9018023617153511
3218,-1,-1,7,2896,6,310,0.9018328673501087
3219,-1,-1,7,2897,6,310,0.901863354037267
3220,-1,-1,7,2898,6,310,0.9018938217944737
3221,-1,-1,7,2899,6,310,0.9019242706393544
3222,1,-1,7,2899,6,311,0.9016444306546696
3223,-1,-1,7,2900,6,311,0.9016749379652605
3224,-1,-1,7,2901,6,311,0.9017054263565891
3225,-1,-1,7,2902,6,311,0.9017358958462492
3226,-1,-1,7,2903,6,311,0.9017663464518129
3227,-1,-1,7,2904,6,311,0.9017967781908303
3228,-1,-1,7,2905,6,311,0.90182719108083
3229,-1,-1,7,2906,6,311,0.9018575851393189
3230,-1,-1,7,2907,6,311,0.9018879603837822
3231,-1,-1,7,2908,6,311,0.9019183168316832
3232,-1,-1,7,2909,6,311,0.901948654500464
3233,-1,-1,7,2910,6,311,0.9019789734075448
3234,-1,-1,7,2911,6,311,0.9020092735703246
3235,-1,-1,7,2912,6,311,0.9020395550061805
3236,-1,-1,7,2913,6,311,0.9020698177324683
3237,-1,-1,7,2914,6,311,0.9021000617665226
3238,-1,-1,7,2915,6,311,0.902130287125656
3239,-1,-1,7,2916,6,311,0.9021604938271605
3240,1,-1,7,2916,6,312,0.9018821351434743
3241,-1,-1,7,2917,6,312,0.9019123997532388
3242,1,-1,7,2917,6,313,0.9016342892383595
3243,-1,-1,7,2918,6,313,0.9016646115906288
3244,-1,-1,7,2919,6,313,0.9016949152542373
3245,-1,-1,7,2920,6,313,0.9017252002464572
3246,-1,-1,7,2921,6,313,0.9017554665845395
3247,-1,-1,7,2922,6,313,0.9017857142857143
3248,-1,-1,7,2923,6,313,0.90181594336719
3249,-1,-1,7,2924,6,313,0.9018461538461539
3250,-1,-1,7,2925,6,313,0.9018763457397724
3251,-1,-1,7,2926,6,313,0.9019065190651907
3252,1,-1,7,2926,6,314,0.9016292652935751
3253,-1,-1,7,2927,6,314,0.901659496004917
3254,-1,-1,7,2928,6,314,0.901689708141321
3255,-1,-1,7,2929,6,314,0.9017199017199017
3256,1,-1,7,2929,6,315,0.9014430457476205
3257,-1,-1,7,2930,6,315,0.9014732965009208
3258,-1,-1,7,2931,6,315,0.9015035286897821
3259,-1,-1,7,2932,6,315,0.9015337423312884
3260,-1,-1,7,2933,6,315,0.9015639374425023
3261,-1,-1,7,2934,6,315,0.901594114040466
