instance,lable,predicted,tp,tn,fp,fn,correctness
1152,-1,-1,22,1008,26,97,0.8933217692974849
1153,-1,-1,22,1009,26,97,0.8934142114384749
1154,-1,-1,22,1010,26,97,0.8935064935064935
1155,1,-1,22,1010,26,98,0.8927335640138409
1156,-1,-1,22,1011,26,98,0.8928262748487468
1157,-1,-1,22,1012,26,98,0.8929188255613126
1158,-1,-1,22,1013,26,98,0.8930112165660051
1159,-1,-1,22,1014,26,98,0.8931034482758621
1160,-1,-1,22,1015,26,98,0.8931955211024979
1161,-1,-1,22,1016,26,98,0.8932874354561101
1162,-1,-1,22,1017,26,98,0.8933791917454859
1163,-1,-1,22,1018,26,98,0.8934707903780069
1164,-1,-1,22,1019,26,98,0.8935622317596567
1165,-1,-1,22,1020,26,98,0.8936535162950258
1166,-1,-1,22,1021,26,98,0.8937446443873179
1167,-1,-1,22,1022,26,98,0.8938356164383562
1168,-1,-1,22,1023,26,98,0.8939264328485885
1169,-1,-1,22,1024,26,98,0.8940170940170941
1170,-1,-1,22,1025,26,98,0.8941076003415884
1171,1,1,23,1025,26,98,0.89419795221843
1172,-1,-1,23,1026,26,98,0.8942881500426257
1173,-1,-1,23,1027,26,98,0.8943781942078365
1174,-1,-1,23,1028,26,98,0.894468085106383
1175,1,-1,23,1028,26,99,0.8937074829931972
1176,-1,-1,23,1029,26,99,0.8937977909940527
1177,1,-1,23,1029,26,100,0.8930390492359932
1178,-1,-1,23,1030,26,100,0.8931297709923665
1179,-1,-1,23,1031,26,100,0.8932203389830509
1180,-1,-1,23,1032,26,100,0.8933107535986452
1181,-1,-1,23,1033,26,100,0.8934010152284264
1182,-1,-1,23,1034,26,100,0.893491124260355
1183,-1,-1,23,1035,26,100,0.893581081081081
1184,-1,-1,23,1036,26,100,0.8936708860759494
1185,-1,-1,23,1037,26,100,0.893760539629005
1186,-1,-1,23,1038,26,100,0.8938500421229991
1187,-1,-1,23,1039,26,100,0.8939393939393939
1188,-1,-1,23,1040,26,100,0.8940285954583683
1189,-1,-1,23,1041,26,100,0.8941176470588236
1190,-1,1,23,1041,27,100,0.8933669185558354
1191,-1,-1,23,1042,27,100,0.8934563758389261
1192,-1,-1,23,1043,27,100,0.8935456831517183
1193,-1,-1,23,1044,27,100,0.8936348408710217
1194,-1,-1,23,1045,27,100,0.8937238493723849
1195,-1,-1,23,1046,27,100,0.8938127090301003
1196,-1,1,23,1046,28,100,0.8930659983291562
1197,-1,-1,23,1047,28,100,0.8931552587646077
1198,-1,-1,23,1048,28,100,0.8932443703085905
1199,1,-1,23,1048,28,101,0.8925
1200,-1,-1,23,1049,28,101,0.8925895087427144
1201,-1,-1,23,1050,28,101,0.8926788685524126
1202,-1,-1,23,1051,28,101,0.8927680798004988
1203,-1,-1,23,1052,28,101,0.8928571428571429
1204,-1,-1,23,1053,28,101,0.8929460580912864
1205,-1,-1,23,1054,28,101,0.8930348258706468
1206,-1,-1,23,1055,28,101,0.8931234465617233
1207,-1,-1,23,1056,28,101,0.8932119205298014
1208,-1,-1,23,1057,28,101,0.8933002481389578
1209,-1,-1,23,1058,28,101,0.8933884297520661
1210,-1,-1,23,1059,28,101,0.893476465730801
1211,-1,-1,23,1060,28,101,0.8935643564356436
1212,-1,1,23,1060,29,101,0.8928276999175597
1213,-1,-1,23,1061,29,101,0.8929159802306426
1214,-1,-1,23,1062,29,101,0.8930041152263375
1215,-1,-1,23,1063,29,101,0.8930921052631579
1216,-1,-1,23,1064,29,101,0.8931799506984388
1217,-1,-1,23,1065,29,101,0.8932676518883416
1218,-1,-1,23,1066,29,101,0.8933552091878589
1219,-1,-1,23,1067,29,101,0.8934426229508197
1220,1,-1,23,1067,29,102,0.8927108927108927
1221,1,-1,23,1067,29,103,0.8919803600654664
1222,1,-1,23,1067,29,104,0.8912510220768601
1223,-1,-1,23,1068,29,104,0.8913398692810458
1224,-1,-1,23,1069,29,104,0.8914285714285715
1225,-1,-1,23,1070,29,104,0.8915171288743883
1226,-1,-1,23,1071,29,104,0.8916055419722901
1227,-1,-1,23,1072,29,104,0.8916938110749185
1228,-1,-1,23,1073,29,104,0.8917819365337672
1229,-1,-1,23,1074,29,104,0.891869918699187
1230,-1,-1,23,1075,29,104,0.8919577579203899
1231,1,-1,23,1075,29,105,0.8912337662337663
1232,-1,-1,23,1076,29,105,0.8913219789132197
1233,-1,-1,23,1077,29,105,0.8914100486223663
1234,-1,1,23,1077,30,105,0.8906882591093117
1235,-1,-1,23,1078,30,105,0.8907766990291263
1236,-1,-1,23,1079,30,105,0.8908649959579629
1237,-1,-1,23,1080,30,105,0.8909531502423264
1238,-1,-1,23,1081,30,105,0.8910411622276029
1239,-1,-1,23,1082,30,105,0.8911290322580645
1240,-1,-1,23,1083,30,105,0.8912167606768735
1241,-1,-1,23,1084,30,105,0.8913043478260869
1242,-1,-1,23,1085,30,105,0.8913917940466614
1243,-1,-1,23,1086,30,105,0.8914790996784566
1244,-1,-1,23,1087,30,105,0.891566265060241
1245,-1,-1,23,1088,30,105,0.891653290529695
1246,-1,-1,23,1089,30,105,0.8917401764234162
1247,-1,-1,23,1090,30,105,0.8918269230769231
1248,-1,-1,23,1091,30,105,0.8919135308246597
1249,-1,-1,23,1092,30,105,0.892
1250,-1,-1,23,1093,30,105,0.8920863309352518
1251,-1,-1,23,1094,30,105,0.8921725239616614
1252,-1,-1,23,1095,30,105,0.8922585794094174
1253,-1,-1,23,1096,30,105,0.8923444976076556
1254,-1,-1,23,1097,30,105,0.8924302788844621
1255,-1,-1,23,1098,30,105,0.892515923566879
1256,1,-1,23,1098,30,106,0.8918058870326173
1257,-1,-1,23,1099,30,106,0.8918918918918919
1258,-1,-1,23,1100,30,106,0.891977760127085
1259,-1,-1,23,1101,30,106,0.8920634920634921
1260,-1,-1,23,1102,30,106,0.8921490880253767
1261,1,-1,23,1102,30,107,0.8914421553090333
1262,-1,-1,23,1103,30,107,0.8915281076801267
1263,-1,-1,23,1104,30,107,0.8916139240506329
1264,-1,-1,23,1105,30,107,0.891699604743083
1265,1,1,24,1105,30,107,0.891785150078989
1266,-1,-1,24,1106,30,107,0.8918705603788477
1267,-1,-1,24,1107,30,107,0.8919558359621451
1268,-1,-1,24,1108,30,107,0.8920409771473601
1269,-1,-1,24,1109,30,107,0.8921259842519685
1270,-1,-1,24,1110,30,107,0.8922108575924469
1271,-1,-1,24,1111,30,107,0.8922955974842768
1272,-1,-1,24,1112,30,107,0.8923802042419482
1273,-1,-1,24,1113,30,107,0.8924646781789639
1274,-1,-1,24,1114,30,107,0.8925490196078432
1275,-1,-1,24,1115,30,107,0.8926332288401254
1276,-1,-1,24,1116,30,107,0.8927173061863743
1277,-1,-1,24,1117,30,107,0.8928012519561815
1278,-1,-1,24,1118,30,107,0.8928850664581705
1279,-1,-1,24,1119,30,107,0.89296875
1280,-1,-1,24,1120,30,107,0.8930523028883685
1281,-1,-1,24,1121,30,107,0.8931357254290172
1282,1,-1,24,1121,30,108,0.8924395946999221
1283,-1,-1,24,1122,30,108,0.8925233644859814
1284,-1,-1,24,1123,30,108,0.8926070038910506
1285,1,-1,24,1123,30,109,0.8919129082426127
1286,-1,-1,24,1124,30,109,0.891996891996892
1287,1,-1,24,1124,30,110,0.8913043478260869
1288,-1,-1,24,1125,30,110,0.891388673390225
1289,-1,-1,24,1126,30,110,0.8914728682170543
1290,-1,-1,24,1127,30,110,0.8915569326103796
1291,1,-1,24,1127,30,111,0.8908668730650154
1292,-1,-1,24,1128,30,111,0.8909512761020881
1293,-1,-1,24,1129,30,111,0.8910355486862442
1294,-1,-1,24,1130,30,111,0.8911196911196911
1295,-1,-1,24,1131,30,111,0.8912037037037037
1296,-1,-1,24,1132,30,111,0.8912875867386276
1297,-1,-1,24,1133,30,111,0.8913713405238829
1298,1,-1,24,1133,30,112,0.8906851424172441
1299,-1,-1,24,1134,30,112,0.8907692307692308
1300,-1,-1,24,1135,30,112,0.8908531898539584
1301,-1,-1,24,1136,30,112,0.890937019969278
1302,-1,-1,24,1137,30,112,0.8910207214121258
1303,-1,-1,24,1138,30,112,0.8911042944785276
1304,-1,-1,24,1139,30,112,0.8911877394636015
1305,1,-1,24,1139,30,113,0.8905053598774885
1306,-1,-1,24,1140,30,113,0.8905891354246366
1307,-1,-1,24,1141,30,113,0.8906727828746177
1308,-1,-1,24,1142,30,113,0.8907563025210085
1309,-1,-1,24,1143,30,113,0.8908396946564886
1310,-1,-1,24,1144,30,113,0.8909229595728452
1311,-1,-1,24,1145,30,113,0.8910060975609756
1312,-1,-1,24,1146,30,113,0.8910891089108911
1313,-1,-1,24,1147,30,113,0.89117199391172
1314,1,-1,24,1147,30,114,0.8904942965779468
1315,-1,-1,24,1148,30,114,0.8905775075987842
1316,-1,-1,24,1149,30,114,0.8906605922551253
1317,1,1,25,1149,30,114,0.8907435508345979
1318,-1,-1,25,1150,30,114,0.8908263836239575
1319,-1,-1,25,1151,30,114,0.8909090909090909
1320,-1,-1,25,1152,30,114,0.8909916729750189
1321,-1,-1,25,1153,30,114,0.8910741301059002
1322,-1,-1,25,1154,30,114,0.891156462585034
1323,-1,-1,25,1155,30,114,0.8912386706948641
1324,-1,-1,25,1156,30,114,0.8913207547169811
1325,-1,-1,25,1157,30,114,0.8914027149321267
1326,-1,-1,25,1158,30,114,0.8914845516201959
1327,-1,-1,25,1159,30,114,0.891566265060241
1328,-1,-1,25,1160,30,114,0.891647855530474
1329,-1,-1,25,1161,30,114,0.8917293233082707
1330,-1,-1,25,1162,30,114,0.8918106686701728
1331,-1,-1,25,1163,30,114,0.8918918918918919
1332,-1,-1,25,1164,30,114,0.891972993248312
1333,-1,-1,25,1165,30,114,0.8920539730134932
1334,-1,-1,25,1166,30,114,0.8921348314606742
1335,-1,-1,25,1167,30,114,0.8922155688622755
1336,-1,-1,25,1168,30,114,0.8922961854899027
1337,-1,-1,25,1169,30,114,0.8923766816143498
1338,-1,1,25,1169,31,114,0.8917102315160568
1339,-1,-1,25,1170,31,114,0.8917910447761194
1340,-1,-1,25,1171,31,114,0.8918717375093214
1341,-1,-1,25,1172,31,114,0.8919523099850969
1342,-1,-1,25,1173,31,114,0.8920327624720774
1343,-1,-1,25,1174,31,114,0.8921130952380952
1344,1,-1,25,1174,31,115,0.891449814126394
1345,-1,-1,25,1175,31,115,0.8915304606240714
1346,-1,-1,25,1176,31,115,0.8916109873793615
1347,-1,-1,25,1177,31,115,0.8916913946587537
1348,-1,-1,25,1178,31,115,0.8917716827279466
1349,-1,-1,25,1179,31,115,0.8918518518518519
1350,-1,-1,25,1180,31,115,0.8919319022945966
1351,-1,-1,25,1181,31,115,0.8920118343195266
1352,-1,-1,25,1182,31,115,0.8920916481892092
1353,-1,-1,25,1183,31,115,0.8921713441654358
1354,-1,-1,25,1184,31,115,0.8922509225092251
1355,-1,-1,25,1185,31,115,0.8923303834808259
1356,-1,-1,25,1186,31,115,0.89240972733972
1357,1,-1,25,1186,31,116,0.8917525773195877
1358,-1,-1,25,1187,31,116,0.891832229580574
1359,1,1,26,1187,31,116,0.8919117647058824
1360,-1,-1,26,1188,31,116,0.8919911829537105
1361,1,-1,26,1188,31,117,0.8913362701908958
1362,-1,-1,26,1189,31,117,0.8914159941305942
1363,-1,-1,26,1190,31,117,0.8914956011730205
1364,-1,-1,26,1191,31,117,0.8915750915750916
1365,-1,-1,26,1192,31,117,0.8916544655929722
1366,-1,-1,26,1193,31,117,0.8917337234820776
1367,-1,-1,26,1194,31,117,0.8918128654970761
1368,-1,-1,26,1195,31,117,0.8918918918918919
1369,-1,-1,26,1196,31,117,0.891970802919708
1370,1,1,27,1196,31,117,0.8920495988329686
1371,-1,-1,27,1197,31,117,0.892128279883382
1372,-1,-1,27,1198,31,117,0.8922068463219228
1373,-1,-1,27,1199,31,117,0.8922852983988355
1374,-1,-1,27,1200,31,117,0.8923636363636364
1375,-1,-1,27,1201,31,117,0.8924418604651163
1376,1,-1,27,1201,31,118,0.8917937545388526
1377,-1,-1,27,1202,31,118,0.8918722786647315
1378,-1,-1,27,1203,31,118,0.8919506889050036
1379,-1,-1,27,1204,31,118,0.8920289855072464
1380,-1,-1,27,1205,31,118,0.8921071687183201
1381,-1,-1,27,1206,31,118,0.8921852387843705
1382,-1,-1,27,1207,31,118,0.8922631959508315
1383,-1,-1,27,1208,31,118,0.8923410404624278
1384,1,-1,27,1208,31,119,0.8916967509025271
1385,-1,-1,27,1209,31,119,0.8917748917748918
1386,-1,-1,27,1210,31,119,0.8918529199711608
1387,1,-1,27,1210,31,120,0.8912103746397695
1388,-1,-1,27,1211,31,120,0.8912886969042476
1389,-1,-1,27,1212,31,120,0.8913669064748202
1390,-1,-1,27,1213,31,120,0.8914450035945363
1391,-1,-1,27,1214,31,120,0.8915229885057471
1392,-1,-1,27,1215,31,120,0.8916008614501076
1393,-1,-1,27,1216,31,120,0.8916786226685797
1394,-1,-1,27,1217,31,120,0.8917562724014337
1395,-1,-1,27,1218,31,120,0.8918338108882522
1396,-1,-1,27,1219,31,120,0.8919112383679313
1397,-1,-1,27,1220,31,120,0.8919885550786838
1398,-1,-1,27,1221,31,120,0.8920657612580415
1399,-1,-1,27,1222,31,120,0.8921428571428571
1400,-1,-1,27,1223,31,120,0.8922198429693077
1401,-1,-1,27,1224,31,120,0.8922967189728959
1402,-1,-1,27,1225,31,120,0.8923734853884533
1403,-1,-1,27,1226,31,120,0.8924501424501424
1404,-1,-1,27,1227,31,120,0.892526690391459
1405,-1,-1,27,1228,31,120,0.8926031294452347
1406,1,-1,27,1228,31,121,0.8919687277896233
1407,-1,-1,27,1229,31,121,0.8920454545454546
1408,-1,-1,27,1230,31,121,0.8921220723917672
1409,-1,-1,27,1231,31,121,0.8921985815602836
1410,-1,-1,27,1232,31,121,0.8922749822820695
1411,-1,-1,27,1233,31,121,0.8923512747875354
1412,-1,-1,27,1234,31,121,0.8924274593064402
1413,-1,-1,27,1235,31,121,0.8925035360678925
1414,-1,1,27,1235,32,121,0.8918727915194347
1415,-1,-1,27,1236,32,121,0.8919491525423728
1416,-1,-1,27,1237,32,121,0.8920254057868737
1417,1,-1,27,1237,32,122,0.8913963328631875
1418,-1,-1,27,1238,32,122,0.8914728682170543
1419,-1,-1,27,1239,32,122,0.8915492957746479
1420,-1,-1,27,1240,32,122,0.8916256157635468
1421,-1,-1,27,1241,32,122,0.8917018284106891
1422,-1,-1,27,1242,32,122,0.8917779339423753
1423,-1,-1,27,1243,32,122,0.8918539325842697
1424,1,-1,27,1243,32,123,0.8912280701754386
1425,-1,-1,27,1244,32,123,0.8913043478260869
1426,-1,-1,27,1245,32,123,0.8913805185704274
1427,1,-1,27,1245,32,124,0.8907563025210085
1428,-1,-1,27,1246,32,124,0.8908327501749476
1429,-1,-1,27,1247,32,124,0.8909090909090909
1430,-1,-1,27,1248,32,124,0.8909853249475891
1431,-1,-1,27,1249,32,124,0.8910614525139665
1432,1,-1,27,1249,32,125,0.8904396371249128
1433,-1,-1,27,1250,32,125,0.8905160390516039
1434,-1,-1,27,1251,32,125,0.8905923344947735
1435,-1,-1,27,1252,32,125,0.8906685236768802
1436,-1,-1,27,1253,32,125,0.8907446068197634
1437,-1,-1,27,1254,32,125,0.8908205841446454
1438,-1,-1,27,1255,32,125,0.8908964558721334
1439,1,-1,27,1255,32,126,0.8902777777777777
1440,-1,-1,27,1256,32,126,0.890353920888272
1441,-1,-1,27,1257,32,126,0.8904299583911235
1442,-1,-1,27,1258,32,126,0.8905058905058905
1443,-1,-1,27,1259,32,126,0.8905817174515236
1444,-1,-1,27,1260,32,126,0.8906574394463668
1445,-1,-1,27,1261,32,126,0.8907330567081605
1446,-1,-1,27,1262,32,126,0.8908085694540429
1447,-1,-1,27,1263,32,126,0.8908839779005525
1448,-1,-1,27,1264,32,126,0.8909592822636301
1449,-1,-1,27,1265,32,126,0.8910344827586207
1450,-1,-1,27,1266,32,126,0.8911095796002757
1451,-1,-1,27,1267,32,126,0.8911845730027548
1452,-1,-1,27,1268,32,126,0.8912594631796283
1453,-1,-1,27,1269,32,126,0.8913342503438789
1454,-1,-1,27,1270,32,126,0.8914089347079038
1455,-1,-1,27,1271,32,126,0.8914835164835165
1456,-1,-1,27,1272,32,126,0.8915579958819492
1457,-1,-1,27,1273,32,126,0.8916323731138546
1458,-1,-1,27,1274,32,126,0.8917066483893078
1459,-1,-1,27,1275,32,126,0.8917808219178082
1460,-1,-1,27,1276,32,126,0.891854893908282
1461,-1,-1,27,1277,32,126,0.8919288645690835
1462,-1,-1,27,1278,32,126,0.8920027341079972
1463,-1,-1,27,1279,32,126,0.8920765027322405
1464,-1,-1,27,1280,32,126,0.8921501706484641
1465,1,-1,27,1280,32,127,0.8915416098226466
1466,-1,-1,27,1281,32,127,0.8916155419222904
1467,-1,-1,27,1282,32,127,0.8916893732970027
1468,-1,-1,27,1283,32,127,0.8917631041524847
1469,-1,-1,27,1284,32,127,0.8918367346938776
1470,-1,-1,27,1285,32,127,0.8919102651257648
1471,-1,-1,27,1286,32,127,0.891983695652174
1472,-1,-1,27,1287,32,127,0.8920570264765784
1473,-1,-1,27,1288,32,127,0.8921302578018996
1474,-1,-1,27,1289,32,127,0.8922033898305085
1475,1,-1,27,1289,32,128,0.8915989159891599
1476,-1,-1,27,1290,32,128,0.8916723087339201
1477,-1,-1,27,1291,32,128,0.8917456021650879
1478,-1,-1,27,1292,32,128,0.8918187964841109
1479,-1,-1,27,1293,32,128,0.8918918918918919
1480,-1,-1,27,1294,32,128,0.8919648885887913
1481,-1,-1,27,1295,32,128,0.8920377867746289
1482,-1,-1,27,1296,32,128,0.8921105866486851
1483,-1,-1,27,1297,32,128,0.8921832884097035
1484,-1,-1,27,1298,32,128,0.8922558922558923
1485,-1,-1,27,1299,32,128,0.892328398384926
1486,-1,-1,27,1300,32,128,0.8924008069939475
1487,1,-1,27,1300,32,129,0.8918010752688172
1488,-1,-1,27,1301,32,129,0.8918737407656145
1489,-1,-1,27,1302,32,129,0.8919463087248322
1490,-1,-1,27,1303,32,129,0.892018779342723
1491,-1,-1,27,1304,32,129,0.8920911528150134
1492,1,-1,27,1304,32,130,0.8914936369725385
1493,-1,-1,27,1305,32,130,0.891566265060241
1494,-1,-1,27,1306,32,130,0.8916387959866221
1495,-1,-1,27,1307,32,130,0.8917112299465241
1496,-1,-1,27,1308,32,130,0.8917835671342685
1497,-1,-1,27,1309,32,130,0.8918558077436582
1498,-1,-1,27,1310,32,130,0.8919279519679787
1499,-1,-1,27,1311,32,130,0.892
1500,-1,1,27,1311,33,130,0.8914057295136576
1501,-1,-1,27,1312,33,130,0.8914780292942743
1502,-1,-1,27,1313,33,130,0.8915502328675982
1503,-1,-1,27,1314,33,130,0.8916223404255319
1504,-1,-1,27,1315,33,130,0.8916943521594685
1505,-1,-1,27,1316,33,130,0.8917662682602921
1506,-1,-1,27,1317,33,130,0.8918380889183809
1507,-1,-1,27,1318,33,130,0.8919098143236074
1508,-1,-1,27,1319,33,130,0.8919814446653412
1509,-1,-1,27,1320,33,130,0.8920529801324504
1510,-1,-1,27,1321,33,130,0.8921244209133025
1511,-1,-1,27,1322,33,130,0.8921957671957672
1512,-1,-1,27,1323,33,130,0.8922670191672174
1513,-1,-1,27,1324,33,130,0.892338177014531
1514,-1,-1,27,1325,33,130,0.8924092409240925
1515,-1,-1,27,1326,33,130,0.8924802110817942
1516,-1,-1,27,1327,33,130,0.8925510876730389
1517,-1,-1,27,1328,33,130,0.8926218708827405
1518,-1,-1,27,1329,33,130,0.8926925608953259
1519,-1,-1,27,1330,33,130,0.8927631578947368
1520,-1,-1,27,1331,33,130,0.8928336620644313
1521,-1,-1,27,1332,33,130,0.892904073587385
1522,-1,-1,27,1333,33,130,0.8929743926460932
1523,-1,-1,27,1334,33,130,0.8930446194225722
1524,-1,-1,27,1335,33,130,0.8931147540983606
1525,-1,-1,27,1336,33,130,0.8931847968545217
1526,-1,-1,27,1337,33,130,0.8932547478716437
1527,-1,-1,27,1338,33,130,0.893324607329843
1528,-1,-1,27,1339,33,130,0.8933943754087639
1529,-1,-1,27,1340,33,130,0.8934640522875817
1530,-1,1,27,1340,34,130,0.8928804702808621
1531,-1,-1,27,1341,34,130,0.8929503916449086
1532,-1,-1,27,1342,34,130,0.8930202217873451
1533,-1,-1,27,1343,34,130,0.8930899608865711
1534,-1,-1,27,1344,34,130,0.8931596091205212
1535,-1,-1,27,1345,34,130,0.8932291666666666
1536,-1,-1,27,1346,34,130,0.8932986337020169
1537,-1,-1,27,1347,34,130,0.893368010403121
1538,-1,-1,27,1348,34,130,0.8934372969460689
1539,-1,-1,27,1349,34,130,0.8935064935064935
1540,-1,-1,27,1350,34,130,0.8935756002595717
1541,-1,-1,27,1351,34,130,0.893644617380026
1542,-1,-1,27,1352,34,130,0.8937135450421257
1543,-1,-1,27,1353,34,130,0.8937823834196891
1544,-1,-1,27,1354,34,130,0.8938511326860842
1545,-1,1,27,1354,35,130,0.8932729624838293
1546,-1,-1,27,1355,35,130,0.8933419521654816
1547,-1,-1,27,1356,35,130,0.8934108527131783
1548,-1,-1,27,1357,35,130,0.8934796642995481
1549,-1,-1,27,1358,35,130,0.8935483870967742
1550,-1,-1,27,1359,35,130,0.8936170212765957
1551,-1,-1,27,1360,35,130,0.8936855670103093
1552,-1,-1,27,1361,35,130,0.8937540244687702
1553,-1,-1,27,1362,35,130,0.8938223938223938
1554,-1,-1,27,1363,35,130,0.8938906752411575
1555,-1,-1,27,1364,35,130,0.8939588688946015
1556,-1,-1,27,1365,35,130,0.8940269749518305
1557,-1,-1,27,1366,35,130,0.8940949935815148
1558,-1,-1,27,1367,35,130,0.8941629249518922
1559,-1,-1,27,1368,35,130,0.8942307692307693
1560,-1,-1,27,1369,35,130,0.8942985265855221
1561,-1,-1,27,1370,35,130,0.8943661971830986
1562,-1,-1,27,1371,35,130,0.8944337811900192
1563,1,-1,27,1371,35,131,0.8938618925831202
1564,-1,-1,27,1372,35,131,0.8939297124600639
1565,-1,-1,27,1373,35,131,0.8939974457215837
1566,-1,-1,27,1374,35,131,0.8940650925335035
1567,-1,-1,27,1375,35,131,0.8941326530612245
1568,-1,-1,27,1376,35,131,0.894200127469726
1569,-1,-1,27,1377,35,131,0.8942675159235669
1570,-1,-1,27,1378,35,131,0.8943348185868873
1571,-1,-1,27,1379,35,131,0.8944020356234097
1572,-1,-1,27,1380,35,131,0.8944691671964399
1573,-1,-1,27,1381,35,131,0.8945362134688691
1574,-1,-1,27,1382,35,131,0.8946031746031746
1575,-1,-1,27,1383,35,131,0.8946700507614214
1576,-1,-1,27,1384,35,131,0.8947368421052632
1577,-1,-1,27,1385,35,131,0.8948035487959443
1578,-1,-1,27,1386,35,131,0.8948701709943002
1579,-1,-1,27,1387,35,131,0.8949367088607595
1580,-1,1,27,1387,36,131,0.894370651486401
1581,-1,-1,27,1388,36,131,0.8944374209860936
1582,1,-1,27,1388,36,132,0.8938723941882502
1583,-1,-1,27,1389,36,132,0.8939393939393939
1584,-1,-1,27,1390,36,132,0.894006309148265
1585,-1,-1,27,1391,36,132,0.8940731399747793
1586,-1,-1,27,1392,36,132,0.8941398865784499
1587,-1,-1,27,1393,36,132,0.8942065491183879
1588,-1,-1,27,1394,36,132,0.8942731277533039
1589,-1,-1,27,1395,36,132,0.8943396226415095
1590,-1,-1,27,1396,36,132,0.8944060339409177
1591,-1,-1,27,1397,36,132,0.8944723618090452
1592,-1,-1,27,1398,36,132,0.8945386064030132
1593,-1,-1,27,1399,36,132,0.8946047678795483
1594,-1,-1,27,1400,36,132,0.8946708463949843
1595,-1,-1,27,1401,36,132,0.8947368421052632
1596,-1,-1,27,1402,36,132,0.8948027551659361
1597,-1,-1,27,1403,36,132,0.8948685857321652
1598,-1,-1,27,1404,36,132,0.8949343339587242
1599,-1,-1,27,1405,36,132,0.895
1600,-1,-1,27,1406,36,132,0.8950655840099938
1601,1,1,28,1406,36,132,0.8951310861423221
1602,-1,-1,28,1407,36,132,0.8951965065502183
1603,-1,-1,28,1408,36,132,0.8952618453865336
1604,-1,-1,28,1409,36,132,0.8953271028037383
1605,-1,-1,28,1410,36,132,0.8953922789539228
1606,-1,-1,28,1411,36,132,0.895457373988799
1607,-1,-1,28,1412,36,132,0.8955223880597015
1608,-1,-1,28,1413,36,132,0.8955873213175886
1609,-1,-1,28,1414,36,132,0.8956521739130435
1610,-1,-1,28,1415,36,132,0.8957169459962756
1611,-1,-1,28,1416,36,132,0.8957816377171216
1612,-1,-1,28,1417,36,132,0.8958462492250465
1613,-1,-1,28,1418,36,132,0.895910780669145
1614,-1,-1,28,1419,36,132,0.8959752321981425
1615,-1,-1,28,1420,36,132,0.8960396039603961
1616,-1,-1,28,1421,36,132,0.8961038961038961
1617,-1,-1,28,1422,36,132,0.896168108776267
1618,-1,-1,28,1423,36,132,0.8962322421247684
1619,-1,-1,28,1424,36,132,0.8962962962962963
1620,-1,-1,28,1425,36,132,0.8963602714373843
1621,-1,-1,28,1426,36,132,0.8964241676942046
1622,-1,-1,28,1427,36,132,0.8964879852125693
1623,-1,-1,28,1428,36,132,0.896551724137931
1624,-1,-1,28,1429,36,132,0.8966153846153846
1625,-1,-1,28,1430,36,132,0.8966789667896679
1626,1,-1,28,1430,36,133,0.8961278426551936
1627,1,-1,28,1430,36,134,0.8955773955773956
1628,-1,-1,28,1431,36,134,0.8956414978514426
1629,1,-1,28,1431,36,135,0.8950920245398774
1630,1,-1,28,1431,36,136,0.894543225015328
1631,-1,-1,28,1432,36,136,0.8946078431372549
1632,-1,-1,28,1433,36,136,0.8946723821187997
1633,-1,-1,28,1434,36,136,0.8947368421052632
1634,-1,-1,28,1435,36,136,0.8948012232415902
1635,-1,-1,28,1436,36,136,0.8948655256723717
1636,-1,-1,28,1437,36,136,0.8949297495418448
1637,-1,-1,28,1438,36,136,0.894993894993895
1638,-1,-1,28,1439,36,136,0.8950579621720561
1639,1,-1,28,1439,36,137,0.8945121951219512
1640,-1,-1,28,1440,36,137,0.894576477757465
1641,-1,-1,28,1441,36,137,0.8946406820950061
1642,-1,-1,28,1442,36,137,0.8947048082775411
1643,1,-1,28,1442,36,138,0.8941605839416058
1644,-1,-1,28,1443,36,138,0.894224924012158
1645,-1,-1,28,1444,36,138,0.8942891859052248
1646,-1,-1,28,1445,36,138,0.8943533697632058
1647,-1,-1,28,1446,36,138,0.8944174757281553
1648,-1,1,28,1446,37,138,0.8938750758035173
1649,-1,-1,28,1447,37,138,0.8939393939393939
1650,-1,-1,28,1448,37,138,0.8940036341611145
1651,-1,-1,28,1449,37,138,0.8940677966101694
1652,-1,-1,28,1450,37,138,0.8941318814277072
1653,1,-1,28,1450,37,139,0.8935912938331319
1654,1,-1,28,1450,37,140,0.8930513595166163
1655,-1,1,28,1450,38,140,0.892512077294686
1656,-1,-1,28,1451,38,140,0.8925769462884732
1657,-1,-1,28,1452,38,140,0.8926417370325693
1658,-1,-1,28,1453,38,140,0.892706449668475
1659,-1,-1,28,1454,38,140,0.8927710843373494
1660,-1,-1,28,1455,38,140,0.892835641180012
1661,-1,-1,28,1456,38,140,0.8929001203369434
1662,-1,-1,28,1457,38,140,0.8929645219482862
1663,-1,-1,28,1458,38,140,0.8930288461538461
1664,-1,-1,28,1459,38,140,0.893093093093093
1665,-1,-1,28,1460,38,140,0.8931572629051621
1666,-1,-1,28,1461,38,140,0.8932213557288542
1667,-1,-1,28,1462,38,140,0.8932853717026379
1668,1,1,29,1462,38,140,0.8933493109646495
1669,-1,-1,29,1463,38,140,0.8934131736526946
1670,-1,-1,29,1464,38,140,0.8934769599042489
1671,-1,1,29,1464,39,140,0.8929425837320574
1672,-1,-1,29,1465,39,140,0.8930065750149432
1673,-1,-1,29,1466,39,140,0.8930704898446834
