instance,lable,predicted,tp,tn,fp,fn,correctness
1951,1,-1,60,1705,59,128,0.9042008196721312
1952,-1,1,60,1705,60,128,0.9037378392217101
1953,-1,-1,60,1706,60,128,0.9037871033776868
1954,-1,-1,60,1707,60,128,0.9038363171355499
1955,-1,-1,60,1708,60,128,0.9038854805725971
1956,1,-1,60,1708,60,129,0.9034236075625958
1957,-1,-1,60,1709,60,129,0.9034729315628192
1958,-1,-1,60,1710,60,129,0.9035222052067381
1959,-1,-1,60,1711,60,129,0.9035714285714286
1960,-1,-1,60,1712,60,129,0.9036206017338093
1961,1,-1,60,1712,60,130,0.9031600407747197
1962,-1,-1,60,1713,60,130,0.9032093734080489
1963,-1,-1,60,1714,60,130,0.9032586558044806
1964,-1,-1,60,1715,60,130,0.9033078880407125
1965,-1,-1,60,1716,60,130,0.9033570701932858
1966,1,1,61,1716,60,130,0.9034062023385867
1967,1,-1,61,1716,60,131,0.9029471544715447
1968,-1,-1,61,1717,60,131,0.9029964448958863
1969,-1,-1,61,1718,60,131,0.9030456852791878
1970,-1,-1,61,1719,60,131,0.9030948756976154
1971,-1,-1,61,1720,60,131,0.9031440162271805
1972,-1,-1,61,1721,60,131,0.9031931069437404
1973,-1,-1,61,1722,60,131,0.903242147922999
1974,-1,-1,61,1723,60,131,0.9032911392405063
1975,-1,-1,61,1724,60,131,0.90334008097166
1976,-1,-1,61,1725,60,131,0.9033889731917046
1977,-1,-1,61,1726,60,131,0.903437815975733
1978,-1,-1,61,1727,60,131,0.9034866093986862
1979,-1,-1,61,1728,60,131,0.9035353535353535
1980,-1,-1,61,1729,60,131,0.9035840484603735
1981,-1,-1,61,1730,60,131,0.9036326942482341
1982,-1,-1,61,1731,60,131,0.9036812909732728
1983,-1,-1,61,1732,60,131,0.9037298387096774
1984,1,-1,61,1732,60,132,0.9032745591939546
1985,-1,-1,61,1733,60,132,0.9033232628398792
1986,-1,-1,61,1734,60,132,0.9033719174635129
1987,-1,-1,61,1735,60,132,0.903420523138833
1988,-1,-1,61,1736,60,132,0.9034690799396682
1989,-1,-1,61,1737,60,132,0.9035175879396985
1990,-1,-1,61,1738,60,132,0.903566047212456
1991,-1,-1,61,1739,60,132,0.9036144578313253
1992,-1,-1,61,1740,60,132,0.9036628198695434
1993,-1,-1,61,1741,60,132,0.9037111334002006
1994,-1,-1,61,1742,60,132,0.9037593984962407
1995,-1,-1,61,1743,60,132,0.9038076152304609
1996,-1,-1,61,1744,60,132,0.9038557836755132
1997,-1,-1,61,1745,60,132,0.9039039039039038
1998,-1,-1,61,1746,60,132,0.903951975987994
1999,-1,-1,61,1747,60,132,0.904
2000,-1,-1,61,1748,60,132,0.904047976011994
2001,-1,-1,61,1749,60,132,0.9040959040959041
2002,-1,-1,61,1750,60,132,0.9041437843235147
2003,-1,-1,61,1751,60,132,0.9041916167664671
2004,1,-1,61,1751,60,133,0.9037406483790523
2005,-1,-1,61,1752,60,133,0.9037886340977069
2006,1,-1,61,1752,60,134,0.9033383158943697
2007,-1,-1,61,1753,60,134,0.9033864541832669
2008,-1,-1,61,1754,60,134,0.9034345445495271
2009,-1,-1,61,1755,60,134,0.9034825870646767
2010,1,-1,61,1755,60,135,0.9030333167578319
2011,-1,-1,61,1756,60,135,0.9030815109343936
2012,-1,-1,61,1757,60,135,0.9031296572280179
2013,-1,-1,61,1758,60,135,0.9031777557100298
2014,-1,-1,61,1759,60,135,0.9032258064516129
2015,-1,-1,61,1760,60,135,0.9032738095238095
2016,-1,-1,61,1761,60,135,0.903321764997521
2017,-1,-1,61,1762,60,135,0.9033696729435085
2018,-1,-1,61,1763,60,135,0.9034175334323923
2019,-1,-1,61,1764,60,135,0.9034653465346535
2020,-1,-1,61,1765,60,135,0.9035131123206334
2021,-1,-1,61,1766,60,135,0.9035608308605341
2022,-1,1,61,1766,61,135,0.903114186851211
2023,-1,-1,61,1767,61,135,0.9031620553359684
2024,-1,-1,61,1768,61,135,0.9032098765432098
2025,-1,-1,61,1769,61,135,0.9032576505429417
2026,-1,-1,61,1770,61,135,0.903305377405032
2027,-1,-1,61,1771,61,135,0.903353057199211
2028,1,-1,61,1771,61,136,0.9029078363725973
2029,-1,-1,61,1772,61,136,0.9029556650246305
2030,-1,-1,61,1773,61,136,0.9030034465780403
2031,-1,-1,61,1774,61,136,0.9030511811023622
2032,-1,-1,61,1775,61,136,0.9030988686669946
2033,-1,-1,61,1776,61,136,0.9031465093411996
2034,-1,-1,61,1777,61,136,0.9031941031941032
2035,-1,-1,61,1778,61,136,0.9032416502946955
2036,-1,1,61,1778,62,136,0.9027982326951399
2037,-1,-1,61,1779,62,136,0.9028459273797841
2038,-1,-1,61,1780,62,136,0.902893575282001
2039,-1,-1,61,1781,62,136,0.9029411764705882
2040,-1,-1,61,1782,62,136,0.9029887310142087
2041,-1,-1,61,1783,62,136,0.9030362389813908
2042,-1,-1,61,1784,62,136,0.9030837004405287
2043,-1,-1,61,1785,62,136,0.9031311154598826
2044,-1,-1,61,1786,62,136,0.9031784841075795
2045,-1,-1,61,1787,62,136,0.9032258064516129
2046,-1,-1,61,1788,62,136,0.9032730825598436
2047,-1,-1,61,1789,62,136,0.9033203125
2048,-1,-1,61,1790,62,136,0.9033674963396779
2049,-1,-1,61,1791,62,136,0.9034146341463415
2050,-1,-1,61,1792,62,136,0.9034617259873232
2051,-1,-1,61,1793,62,136,0.9035087719298246
2052,-1,-1,61,1794,62,136,0.9035557720409158
2053,-1,-1,61,1795,62,136,0.9036027263875365
2054,-1,-1,61,1796,62,136,0.9036496350364963
2055,-1,-1,61,1797,62,136,0.9036964980544747
2056,-1,-1,61,1798,62,136,0.9037433155080213
2057,-1,-1,61,1799,62,136,0.9037900874635568
2058,-1,-1,61,1800,62,136,0.9038368139873725
2059,-1,-1,61,1801,62,136,0.903883495145631
2060,-1,-1,61,1802,62,136,0.9039301310043668
2061,-1,-1,61,1803,62,136,0.903976721629486
2062,1,1,62,1803,62,136,0.9040232670867668
2063,-1,-1,62,1804,62,136,0.9040697674418605
2064,-1,-1,62,1805,62,136,0.9041162227602906
2065,-1,-1,62,1806,62,136,0.904162633107454
2066,-1,-1,62,1807,62,136,0.9042089985486212
2067,1,-1,62,1807,62,137,0.9037717601547389
2068,-1,-1,62,1808,62,137,0.903818269695505
2069,-1,1,62,1808,63,137,0.9033816425120773
2070,-1,-1,62,1809,63,137,0.9034282955094157
2071,-1,-1,62,1810,63,137,0.9034749034749034
2072,-1,-1,62,1811,63,137,0.9035214664737096
2073,-1,-1,62,1812,63,137,0.9035679845708775
2074,-1,-1,62,1813,63,137,0.9036144578313253
2075,-1,-1,62,1814,63,137,0.9036608863198459
2076,-1,-1,62,1815,63,137,0.9037072701011074
2077,-1,-1,62,1816,63,137,0.9037536092396535
2078,-1,-1,62,1817,63,137,0.9037999037999038
2079,-1,-1,62,1818,63,137,0.9038461538461539
2080,-1,-1,62,1819,63,137,0.9038923594425757
2081,-1,-1,62,1820,63,137,0.9039385206532181
2082,-1,-1,62,1821,63,137,0.9039846375420068
2083,-1,-1,62,1822,63,137,0.9040307101727447
2084,1,1,63,1822,63,137,0.9040767386091128
2085,-1,-1,63,1823,63,137,0.9041227229146692
2086,-1,-1,63,1824,63,137,0.9041686631528509
2087,-1,-1,63,1825,63,137,0.9042145593869731
2088,1,-1,63,1825,63,138,0.9037817137386309
2089,1,1,64,1825,63,138,0.9038277511961722
2090,-1,-1,64,1826,63,138,0.9038737446197992
2091,-1,-1,64,1827,63,138,0.9039196940726577
2092,-1,-1,64,1828,63,138,0.9039655996177736
2093,-1,-1,64,1829,63,138,0.9040114613180515
2094,-1,-1,64,1830,63,138,0.9040572792362769
2095,-1,-1,64,1831,63,138,0.9041030534351145
2096,-1,-1,64,1832,63,138,0.9041487839771102
2097,-1,-1,64,1833,63,138,0.9041944709246902
2098,-1,-1,64,1834,63,138,0.9042401143401619
2099,-1,-1,64,1835,63,138,0.9042857142857142
2100,-1,-1,64,1836,63,138,0.9043312708234175
2101,-1,-1,64,1837,63,138,0.9043767840152236
2102,-1,-1,64,1838,63,138,0.9044222539229672
2103,-1,-1,64,1839,63,138,0.904467680608365
2104,-1,-1,64,1840,63,138,0.9045130641330166
2105,-1,-1,64,1841,63,138,0.9045584045584045
2106,-1,-1,64,1842,63,138,0.9046037019458947
2107,-1,-1,64,1843,63,138,0.9046489563567363
2108,-1,-1,64,1844,63,138,0.9046941678520626
2109,-1,-1,64,1845,63,138,0.904739336492891
2110,-1,-1,64,1846,63,138,0.9047844623401232
2111,-1,-1,64,1847,63,138,0.9048295454545454
2112,-1,-1,64,1848,63,138,0.9048745858968291
2113,-1,-1,64,1849,63,138,0.9049195837275308
2114,-1,-1,64,1850,63,138,0.9049645390070922
2115,-1,-1,64,1851,63,138,0.9050094517958412
2116,-1,-1,64,1852,63,138,0.9050543221539915
2117,1,-1,64,1852,63,139,0.9046270066100094
2118,-1,-1,64,1853,63,139,0.904672015101463
2119,-1,-1,64,1854,63,139,0.9047169811320754
2120,-1,-1,64,1855,63,139,0.9047619047619048
2121,-1,-1,64,1856,63,139,0.9048067860508954
2122,-1,-1,64,1857,63,139,0.904851625058879
2123,-1,-1,64,1858,63,139,0.9048964218455744
2124,-1,-1,64,1859,63,139,0.9049411764705882
2125,-1,-1,64,1860,63,139,0.9049858889934148
2126,-1,-1,64,1861,63,139,0.9050305594734368
2127,-1,1,64,1861,64,139,0.9046052631578947
2128,-1,-1,64,1862,64,139,0.904650070455613
2129,-1,-1,64,1863,64,139,0.9046948356807512
2130,-1,-1,64,1864,64,139,0.9047395588925388
2131,1,-1,64,1864,64,140,0.9043151969981238
2132,-1,-1,64,1865,64,140,0.9043600562587905
2133,-1,-1,64,1866,64,140,0.9044048734770385
2134,-1,-1,64,1867,64,140,0.9044496487119438
2135,-1,-1,64,1868,64,140,0.9044943820224719
2136,-1,-1,64,1869,64,140,0.9045390734674777
2137,-1,-1,64,1870,64,140,0.9045837231057062
2138,-1,-1,64,1871,64,140,0.9046283309957924
2139,-1,-1,64,1872,64,140,0.9046728971962616
2140,-1,-1,64,1873,64,140,0.9047174217655302
2141,1,-1,64,1873,64,141,0.9042950513538749
2142,-1,-1,64,1874,64,141,0.9043397106859543
2143,-1,-1,64,1875,64,141,0.9043843283582089
2144,-1,-1,64,1876,64,141,0.9044289044289044
2145,1,-1,64,1876,64,142,0.9040074557315937
2146,-1,-1,64,1877,64,142,0.904052165812762
2147,1,-1,64,1877,64,143,0.9036312849162011
2148,-1,-1,64,1878,64,143,0.9036761284318288
2149,-1,-1,64,1879,64,143,0.9037209302325582
2150,-1,-1,64,1880,64,143,0.9037656903765691
2151,-1,-1,64,1881,64,143,0.9038104089219331
2152,1,-1,64,1881,64,144,0.9033906177426846
2153,-1,-1,64,1882,64,144,0.903435468895079
2154,-1,-1,64,1883,64,144,0.9034802784222737
2155,-1,-1,64,1884,64,144,0.9035250463821892
2156,-1,-1,64,1885,64,144,0.903569772832638
2157,-1,-1,64,1886,64,144,0.9036144578313253
2158,-1,-1,64,1887,64,144,0.9036591014358499
2159,-1,-1,64,1888,64,144,0.9037037037037037
2160,-1,-1,64,1889,64,144,0.9037482646922721
2161,-1,-1,64,1890,64,144,0.9037927844588344
2162,-1,-1,64,1891,64,144,0.903837263060564
2163,1,1,65,1891,64,144,0.9038817005545287
2164,-1,-1,65,1892,64,144,0.9039260969976906
2165,-1,-1,65,1893,64,144,0.9039704524469068
2166,-1,-1,65,1894,64,144,0.9040147669589293
2167,1,-1,65,1894,64,145,0.9035977859778598
2168,-1,-1,65,1895,64,145,0.9036422314430613
2169,-1,-1,65,1896,64,145,0.9036866359447004
2170,-1,-1,65,1897,64,145,0.9037309995393827
2171,-1,-1,65,1898,64,145,0.9037753222836096
2172,-1,-1,65,1899,64,145,0.9038196042337782
2173,-1,-1,65,1900,64,145,0.9038638454461821
2174,-1,-1,65,1901,64,145,0.9039080459770115
2175,-1,-1,65,1902,64,145,0.9039522058823529
2176,-1,-1,65,1903,64,145,0.9039963252181902
2177,-1,-1,65,1904,64,145,0.9040404040404041
2178,-1,-1,65,1905,64,145,0.9040844424047728
2179,-1,-1,65,1906,64,145,0.9041284403669725
2180,-1,-1,65,1907,64,145,0.9041723979825768
2181,-1,-1,65,1908,64,145,0.9042163153070577
2182,-1,-1,65,1909,64,145,0.9042601923957856
2183,-1,-1,65,1910,64,145,0.9043040293040293
2184,-1,-1,65,1911,64,145,0.9043478260869565
2185,-1,-1,65,1912,64,145,0.904391582799634
2186,-1,-1,65,1913,64,145,0.904435299497028
2187,-1,1,65,1913,65,145,0.9040219378427788
2188,-1,-1,65,1914,65,145,0.9040657834627683
2189,-1,-1,65,1915,65,145,0.9041095890410958
2190,-1,-1,65,1916,65,145,0.9041533546325878
2191,-1,-1,65,1917,65,145,0.9041970802919708
2192,-1,-1,65,1918,65,145,0.9042407660738714
2193,-1,-1,65,1919,65,145,0.9042844120328167
2194,-1,-1,65,1920,65,145,0.9043280182232346
2195,-1,-1,65,1921,65,145,0.9043715846994536
2196,-1,-1,65,1922,65,145,0.9044151115157032
2197,-1,-1,65,1923,65,145,0.9044585987261147
2198,-1,-1,65,1924,65,145,0.9045020463847203
2199,-1,-1,65,1925,65,145,0.9045454545454545
2200,-1,-1,65,1926,65,145,0.9045888232621536
2201,-1,-1,65,1927,65,145,0.9046321525885559
2202,-1,-1,65,1928,65,145,0.9046754425783023
2203,-1,-1,65,1929,65,145,0.9047186932849365
2204,-1,-1,65,1930,65,145,0.9047619047619048
2205,-1,-1,65,1931,65,145,0.9048050770625566
2206,-1,-1,65,1932,65,145,0.904848210240145
2207,-1,-1,65,1933,65,145,0.904891304347826
2208,-1,-1,65,1934,65,145,0.9049343594386601
2209,-1,-1,65,1935,65,145,0.9049773755656109
2210,-1,-1,65,1936,65,145,0.9050203527815468
2211,1,-1,65,1936,65,146,0.9046112115732369
2212,-1,-1,65,1937,65,146,0.9046543154089471
2213,-1,-1,65,1938,65,146,0.9046973803071364
2214,-1,1,65,1938,66,146,0.9042889390519188
2215,-1,-1,65,1939,66,146,0.9043321299638989
2216,-1,-1,65,1940,66,146,0.9043752819124944
2217,-1,-1,65,1941,66,146,0.9044183949504058
2218,-1,-1,65,1942,66,146,0.9044614691302388
2219,-1,-1,65,1943,66,146,0.9045045045045045
2220,-1,-1,65,1944,66,146,0.9045475011256191
2221,-1,-1,65,1945,66,146,0.9045904590459046
2222,-1,-1,65,1946,66,146,0.9046333783175888
2223,-1,-1,65,1947,66,146,0.9046762589928058
2224,-1,-1,65,1948,66,146,0.9047191011235955
2225,1,1,66,1948,66,146,0.9047619047619048
2226,-1,-1,66,1949,66,146,0.9048046699595869
2227,-1,-1,66,1950,66,146,0.9048473967684022
2228,1,-1,66,1950,66,147,0.9044414535666218
2229,-1,-1,66,1951,66,147,0.9044843049327355
2230,-1,-1,66,1952,66,147,0.9045271178843568
2231,-1,-1,66,1953,66,147,0.9045698924731183
2232,-1,-1,66,1954,66,147,0.9046126287505598
2233,-1,-1,66,1955,66,147,0.9046553267681289
2234,1,-1,66,1955,66,148,0.9042505592841164
2235,-1,-1,66,1956,66,148,0.9042933810375671
2236,-1,-1,66,1957,66,148,0.9043361645060348
2237,-1,-1,66,1958,66,148,0.90437890974084
2238,-1,-1,66,1959,66,148,0.9044216167932112
2239,1,1,67,1959,66,148,0.9044642857142857
2240,-1,-1,67,1960,66,148,0.9045069165551093
2241,-1,-1,67,1961,66,148,0.9045495093666369
2242,-1,-1,67,1962,66,148,0.9045920641997325
2243,-1,-1,67,1963,66,148,0.9046345811051694
2244,-1,-1,67,1964,66,148,0.9046770601336303
2245,-1,-1,67,1965,66,148,0.9047195013357079
2246,-1,-1,67,1966,66,148,0.9047619047619048
2247,-1,-1,67,1967,66,148,0.9048042704626335
2248,-1,-1,67,1968,66,148,0.904846598488217
2249,-1,-1,67,1969,66,148,0.9048888888888889
2250,1,-1,67,1969,66,149,0.9044868947134607
2251,-1,-1,67,1970,66,149,0.9045293072824157
2252,-1,-1,67,1971,66,149,0.9045716822015091
2253,-1,-1,67,1972,66,149,0.9046140195208519
2254,-1,-1,67,1973,66,149,0.9046563192904656
2255,-1,-1,67,1974,66,149,0.9046985815602837
2256,-1,1,67,1974,67,149,0.9042977403633141
2257,-1,-1,67,1975,67,149,0.9043401240035429
2258,-1,1,67,1975,68,149,0.9039397963700753
2259,-1,-1,67,1976,68,149,0.9039823008849558
2260,-1,-1,67,1977,68,149,0.9040247678018576
2261,-1,-1,67,1978,68,149,0.9040671971706454
2262,-1,-1,67,1979,68,149,0.9041095890410958
2263,-1,-1,67,1980,68,149,0.9041519434628975
2264,-1,-1,67,1981,68,149,0.9041942604856512
2265,-1,-1,67,1982,68,149,0.9042365401588702
2266,-1,-1,67,1983,68,149,0.9042787825319806
2267,-1,-1,67,1984,68,149,0.904320987654321
2268,-1,-1,67,1985,68,149,0.9043631555751432
2269,-1,-1,67,1986,68,149,0.9044052863436123
2270,-1,-1,67,1987,68,149,0.9044473800088066
2271,-1,-1,67,1988,68,149,0.9044894366197183
2272,1,-1,67,1988,68,150,0.9040915090189178
2273,-1,-1,67,1989,68,150,0.9041336851363236
2274,-1,-1,67,1990,68,150,0.9041758241758242
2275,-1,-1,67,1991,68,150,0.9042179261862917
2276,-1,-1,67,1992,68,150,0.9042599912165129
2277,-1,-1,67,1993,68,150,0.9043020193151887
2278,-1,-1,67,1994,68,150,0.9043440105309346
2279,-1,-1,67,1995,68,150,0.9043859649122807
2280,-1,-1,67,1996,68,150,0.904427882507672
2281,-1,-1,67,1997,68,150,0.9044697633654689
2282,-1,-1,67,1998,68,150,0.9045116075339465
2283,-1,-1,67,1999,68,150,0.9045534150612959
2284,-1,-1,67,2000,68,150,0.9045951859956236
2285,-1,-1,67,2001,68,150,0.9046369203849519
2286,-1,-1,67,2002,68,150,0.9046786182772191
2287,-1,1,67,2002,69,150,0.9042832167832168
2288,-1,-1,67,2003,69,150,0.9043250327653998
2289,-1,-1,67,2004,69,150,0.9043668122270743
2290,-1,-1,67,2005,69,150,0.9044085552160629
2291,-1,-1,67,2006,69,150,0.9044502617801047
2292,-1,-1,67,2007,69,150,0.9044919319668556
2293,-1,-1,67,2008,69,150,0.9045335658238884
2294,-1,-1,67,2009,69,150,0.9045751633986928
2295,-1,-1,67,2010,69,150,0.9046167247386759
2296,-1,-1,67,2011,69,150,0.9046582498911624
2297,1,-1,67,2011,69,151,0.9042645778938208
2298,-1,-1,67,2012,69,151,0.9043062200956937
2299,-1,-1,67,2013,69,151,0.9043478260869565
2300,-1,-1,67,2014,69,151,0.9043893959148196
2301,-1,-1,67,2015,69,151,0.9044309296264118
2302,-1,-1,67,2016,69,151,0.9044724272687799
2303,-1,-1,67,2017,69,151,0.9045138888888888
2304,-1,-1,67,2018,69,151,0.9045553145336226
2305,-1,-1,67,2019,69,151,0.9045967042497832
2306,-1,-1,67,2020,69,151,0.9046380580840919
2307,-1,-1,67,2021,69,151,0.9046793760831889
2308,-1,-1,67,2022,69,151,0.9047206582936336
2309,-1,-1,67,2023,69,151,0.9047619047619048
2310,-1,-1,67,2024,69,151,0.9048031155344007
2311,1,1,68,2024,69,151,0.9048442906574394
2312,-1,-1,68,2025,69,151,0.904885430177259
2313,-1,-1,68,2026,69,151,0.9049265341400173
2314,-1,-1,68,2027,69,151,0.9049676025917927
2315,-1,-1,68,2028,69,151,0.9050086355785838
2316,-1,-1,68,2029,69,151,0.9050496331463099
2317,-1,-1,68,2030,69,151,0.905090595340811
2318,-1,-1,68,2031,69,151,0.9051315222078482
2319,1,-1,68,2031,69,152,0.9047413793103448
2320,-1,-1,68,2032,69,152,0.9047824213700991
2321,-1,-1,68,2033,69,152,0.904823428079242
2322,-1,-1,68,2034,69,152,0.9048643994834266
2323,-1,-1,68,2035,69,152,0.9049053356282272
2324,-1,-1,68,2036,69,152,0.9049462365591397
2325,1,-1,68,2036,69,153,0.9045571797076526
2326,1,1,69,2036,69,153,0.9045981951009884
2327,-1,-1,69,2037,69,153,0.904639175257732
2328,1,1,70,2037,69,153,0.9046801202232718
2329,-1,-1,70,2038,69,153,0.9047210300429185
2330,-1,-1,70,2039,69,153,0.9047619047619048
2331,-1,-1,70,2040,69,153,0.9048027444253859
2332,-1,-1,70,2041,69,153,0.9048435490784398
2333,-1,-1,70,2042,69,153,0.9048843187660668
2334,-1,-1,70,2043,69,153,0.9049250535331905
2335,-1,-1,70,2044,69,153,0.9049657534246576
2336,-1,-1,70,2045,69,153,0.9050064184852374
2337,1,-1,70,2045,69,154,0.9046193327630453
2338,-1,-1,70,2046,69,154,0.9046601111586148
2339,-1,-1,70,2047,69,154,0.9047008547008547
2340,1,-1,70,2047,69,155,0.9043143955574541
2341,-1,-1,70,2048,69,155,0.9043552519214346
2342,-1,-1,70,2049,69,155,0.9043960734101579
2343,-1,-1,70,2050,69,155,0.9044368600682594
2344,-1,-1,70,2051,69,155,0.9044776119402985
2345,-1,-1,70,2052,69,155,0.9045183290707587
2346,-1,-1,70,2053,69,155,0.9045590115040477
2347,-1,-1,70,2054,69,155,0.9045996592844975
2348,-1,-1,70,2055,69,155,0.9046402724563644
2349,-1,-1,70,2056,69,155,0.9046808510638298
2350,-1,-1,70,2057,69,155,0.9047213951509996
2351,-1,-1,70,2058,69,155,0.9047619047619048
2352,-1,-1,70,2059,69,155,0.9048023799405015
2353,-1,-1,70,2060,69,155,0.9048428207306712
2354,-1,-1,70,2061,69,155,0.9048832271762208
2355,-1,-1,70,2062,69,155,0.9049235993208828
2356,-1,-1,70,2063,69,155,0.9049639372083157
2357,-1,-1,70,2064,69,155,0.9050042408821035
2358,1,-1,70,2064,69,156,0.9046206019499788
2359,-1,-1,70,2065,69,156,0.9046610169491526
2360,1,-1,70,2065,69,157,0.904277848369335
2361,-1,-1,70,2066,69,157,0.9043183742591024
2362,-1,-1,70,2067,69,157,0.9043588658484977
2363,-1,-1,70,2068,69,157,0.9043993231810491
2364,-1,-1,70,2069,69,157,0.9044397463002114
2365,1,-1,70,2069,69,158,0.9040574809805579
2366,-1,1,70,2069,70,158,0.9036755386565273
2367,-1,-1,70,2070,70,158,0.9037162162162162
2368,-1,-1,70,2071,70,158,0.9037568594343605
2369,-1,-1,70,2072,70,158,0.9037974683544304
2370,-1,-1,70,2073,70,158,0.9038380430198228
2371,-1,-1,70,2074,70,158,0.9038785834738617
2372,-1,-1,70,2075,70,158,0.9039190897597977
2373,-1,-1,70,2076,70,158,0.9039595619208087
2374,-1,-1,70,2077,70,158,0.904
2375,-1,-1,70,2078,70,158,0.9040404040404041
2376,1,-1,70,2078,70,159,0.9036600757257046
2377,-1,1,70,2078,71,159,0.9032800672834315
2378,-1,-1,70,2079,71,159,0.9033207229928542
2379,-1,-1,70,2080,71,159,0.9033613445378151
2380,-1,-1,70,2081,71,159,0.9034019319613608
2381,-1,-1,70,2082,71,159,0.9034424853064652
2382,-1,-1,70,2083,71,159,0.9034830046160303
2383,-1,-1,70,2084,71,159,0.9035234899328859
2384,-1,-1,70,2085,71,159,0.9035639412997903
2385,-1,-1,70,2086,71,159,0.90360435875943
2386,-1,-1,70,2087,71,159,0.9036447423544198
2387,-1,-1,70,2088,71,159,0.9036850921273032
2388,-1,-1,70,2089,71,159,0.9037254081205526
2389,-1,1,70,2089,72,159,0.903347280334728
2390,-1,-1,70,2090,72,159,0.903387703889586
2391,-1,-1,70,2091,72,159,0.9034280936454849
2392,-1,-1,70,2092,72,159,0.9034684496447973
2393,-1,-1,70,2093,72,159,0.9035087719298246
2394,-1,-1,70,2094,72,159,0.9035490605427975
2395,1,-1,70,2094,72,160,0.9031719532554258
2396,-1,-1,70,2095,72,160,0.9032123487692949
2397,-1,1,70,2095,73,160,0.9028356964136781
2398,-1,-1,70,2096,73,160,0.9028761984160066
2399,-1,-1,70,2097,73,160,0.9029166666666667
2400,-1,-1,70,2098,73,160,0.9029571012078301
2401,-1,-1,70,2099,73,160,0.9029975020815987
2402,-1,-1,70,2100,73,160,0.9030378693300042
2403,-1,-1,70,2101,73,160,0.9030782029950083
2404,-1,-1,70,2102,73,160,0.9031185031185032
2405,-1,-1,70,2103,73,160,0.9031587697423109
2406,-1,-1,70,2104,73,160,0.9031990029081844
2407,-1,-1,70,2105,73,160,0.9032392026578073
2408,-1,-1,70,2106,73,160,0.9032793690327937
2409,-1,-1,70,2107,73,160,0.9033195020746888
2410,-1,-1,70,2108,73,160,0.9033596018249689
2411,-1,-1,70,2109,73,160,0.9033996683250415
2412,-1,-1,70,2110,73,160,0.9034397016162453
2413,-1,-1,70,2111,73,160,0.9034797017398508
2414,-1,-1,70,2112,73,160,0.90351966873706
2415,-1,-1,70,2113,73,160,0.9035596026490066
2416,-1,-1,70,2114,73,160,0.9035995035167563
2417,1,-1,70,2114,73,161,0.9032258064516129
2418,-1,-1,70,2115,73,161,0.9032658123191402
2419,-1,-1,70,2116,73,161,0.903305785123967
2420,-1,-1,70,2117,73,161,0.9033457249070632
2421,-1,-1,70,2118,73,161,0.9033856317093312
2422,-1,-1,70,2119,73,161,0.9034255055716055
2423,-1,-1,70,2120,73,161,0.9034653465346535
2424,-1,-1,70,2121,73,161,0.9035051546391752
2425,-1,-1,70,2122,73,161,0.9035449299258038
2426,-1,-1,70,2123,73,161,0.9035846724351051
2427,-1,-1,70,2124,73,161,0.9036243822075782
2428,-1,-1,70,2125,73,161,0.9036640592836558
2429,-1,-1,70,2126,73,161,0.9037037037037037
2430,1,-1,70,2126,73,162,0.9033319621554916
2431,-1,-1,70,2127,73,162,0.9033717105263158
2432,-1,-1,70,2128,73,162,0.9034114262227703
2433,-1,-1,70,2129,73,162,0.9034511092851274
2434,-1,-1,70,2130,73,162,0.9034907597535934
2435,-1,-1,70,2131,73,162,0.9035303776683087
2436,-1,-1,70,2132,73,162,0.9035699630693476
2437,-1,-1,70,2133,73,162,0.9036095159967186
2438,-1,-1,70,2134,73,162,0.9036490364903649
2439,-1,-1,70,2135,73,162,0.9036885245901639
2440,1,-1,70,2135,73,163,0.9033183121671446
2441,-1,-1,70,2136,73,163,0.9033579033579033
2442,-1,-1,70,2137,73,163,0.9033974621367171
2443,-1,-1,70,2138,73,163,0.9034369885433715
2444,-1,-1,70,2139,73,163,0.903476482617587
2445,-1,-1,70,2140,73,163,0.9035159443990188
2446,-1,-1,70,2141,73,163,0.9035553739272578
2447,-1,-1,70,2142,73,163,0.9035947712418301
2448,-1,-1,70,2143,73,163,0.9036341363821968
2449,-1,-1,70,2144,73,163,0.9036734693877551
2450,-1,-1,70,2145,73,163,0.9037127702978376
2451,-1,-1,70,2146,73,163,0.9037520391517129
2452,-1,-1,70,2147,73,163,0.9037912759885854
2453,-1,-1,70,2148,73,163,0.9038304808475958
2454,-1,-1,70,2149,73,163,0.9038696537678208
2455,-1,-1,70,2150,73,163,0.9039087947882736
2456,-1,-1,70,2151,73,163,0.9039479039479039
2457,-1,-1,70,2152,73,163,0.9039869812855981
2458,-1,-1,70,2153,73,163,0.904026026840179
2459,-1,-1,70,2154,73,163,0.9040650406504065
2460,-1,-1,70,2155,73,163,0.9041040227549777
2461,-1,-1,70,2156,73,163,0.9041429731925265
2462,-1,-1,70,2157,73,163,0.904181892001624
2463,-1,-1,70,2158,73,163,0.9042207792207793
2464,-1,-1,70,2159,73,163,0.9042596348884381
2465,-1,-1,70,2160,73,163,0.9042984590429846
2466,-1,-1,70,2161,73,163,0.9043372517227402
2467,-1,-1,70,2162,73,163,0.9043760129659644
2468,-1,-1,70,2163,73,163,0.9044147428108545
2469,-1,-1,70,2164,73,163,0.9044534412955466
2470,1,1,71,2164,73,163,0.9044921084581141
2471,-1,-1,71,2165,73,163,0.9045307443365695
2472,-1,-1,71,2166,73,163,0.9045693489688638
