instance,lable,predicted,tp,tn,fp,fn,correctness
1415,-1,-1,26,1238,20,132,0.8926553672316384
1416,-1,-1,26,1239,20,132,0.8927311220889202
1417,-1,-1,26,1240,20,132,0.8928067700987306
1418,1,-1,26,1240,20,133,0.8921775898520085
1419,-1,-1,26,1241,20,133,0.8922535211267606
1420,-1,-1,26,1242,20,133,0.8923293455313159
1421,1,-1,26,1242,20,134,0.8917018284106891
1422,-1,-1,26,1243,20,134,0.8917779339423753
1423,-1,-1,26,1244,20,134,0.8918539325842697
1424,-1,-1,26,1245,20,134,0.8919298245614035
1425,-1,-1,26,1246,20,134,0.8920056100981767
1426,-1,-1,26,1247,20,134,0.8920812894183602
1427,-1,-1,26,1248,20,134,0.8921568627450981
1428,-1,-1,26,1249,20,134,0.8922323303009098
1429,1,-1,26,1249,20,135,0.8916083916083916
1430,-1,-1,26,1250,20,135,0.8916841369671559
1431,-1,-1,26,1251,20,135,0.8917597765363129
1432,-1,-1,26,1252,20,135,0.8918353105373342
1433,-1,-1,26,1253,20,135,0.8919107391910739
1434,-1,-1,26,1254,20,135,0.89198606271777
1435,-1,-1,26,1255,20,135,0.8920612813370473
1436,1,-1,26,1255,20,136,0.8914405010438413
1437,-1,-1,26,1256,20,136,0.8915159944367177
1438,-1,-1,26,1257,20,136,0.891591382904795
1439,-1,-1,26,1258,20,136,0.8916666666666667
1440,-1,-1,26,1259,20,136,0.8917418459403192
1441,-1,-1,26,1260,20,136,0.8918169209431346
1442,-1,-1,26,1261,20,136,0.8918918918918919
1443,-1,-1,26,1262,20,136,0.8919667590027701
1444,-1,-1,26,1263,20,136,0.8920415224913495
1445,-1,-1,26,1264,20,136,0.8921161825726142
1446,-1,-1,26,1265,20,136,0.8921907394609537
1447,-1,-1,26,1266,20,136,0.8922651933701657
1448,-1,-1,26,1267,20,136,0.8923395445134575
1449,1,1,27,1267,20,136,0.8924137931034483
1450,-1,1,27,1267,21,136,0.8917987594762233
1451,-1,-1,27,1268,21,136,0.8918732782369146
1452,1,-1,27,1268,21,137,0.8912594631796283
1453,-1,-1,27,1269,21,137,0.8913342503438789
1454,-1,-1,27,1270,21,137,0.8914089347079038
1455,1,-1,27,1270,21,138,0.8907967032967034
1456,-1,-1,27,1271,21,138,0.8908716540837337
1457,-1,-1,27,1272,21,138,0.8909465020576132
1458,-1,-1,27,1273,21,138,0.8910212474297464
1459,-1,-1,27,1274,21,138,0.8910958904109589
1460,1,-1,27,1274,21,139,0.890485968514716
1461,-1,-1,27,1275,21,139,0.8905608755129959
1462,-1,-1,27,1276,21,139,0.8906356801093643
1463,-1,-1,27,1277,21,139,0.8907103825136612
1464,-1,-1,27,1278,21,139,0.8907849829351536
1465,-1,-1,27,1279,21,139,0.8908594815825375
1466,-1,-1,27,1280,21,139,0.89093387866394
1467,-1,-1,27,1281,21,139,0.8910081743869209
1468,-1,-1,27,1282,21,139,0.8910823689584751
1469,-1,-1,27,1283,21,139,0.891156462585034
1470,-1,-1,27,1284,21,139,0.8912304554724677
1471,-1,-1,27,1285,21,139,0.8913043478260869
1472,-1,-1,27,1286,21,139,0.891378139850645
1473,-1,-1,27,1287,21,139,0.8914518317503393
1474,-1,-1,27,1288,21,139,0.8915254237288136
1475,-1,-1,27,1289,21,139,0.8915989159891599
1476,-1,-1,27,1290,21,139,0.8916723087339201
1477,-1,-1,27,1291,21,139,0.8917456021650879
1478,-1,-1,27,1292,21,139,0.8918187964841109
1479,-1,-1,27,1293,21,139,0.8918918918918919
1480,-1,-1,27,1294,21,139,0.8919648885887913
1481,-1,-1,27,1295,21,139,0.8920377867746289
1482,-1,-1,27,1296,21,139,0.8921105866486851
1483,1,-1,27,1296,21,140,0.8915094339622641
1484,-1,-1,27,1297,21,140,0.8915824915824916
1485,-1,-1,27,1298,21,140,0.8916554508748318
1486,-1,-1,27,1299,21,140,0.8917283120376597
1487,-1,-1,27,1300,21,140,0.8918010752688172
1488,-1,-1,27,1301,21,140,0.8918737407656145
1489,1,-1,27,1301,21,141,0.8912751677852349
1490,-1,-1,27,1302,21,141,0.8913480885311871
1491,-1,-1,27,1303,21,141,0.8914209115281502
1492,-1,-1,27,1304,21,141,0.8914936369725385
1493,-1,-1,27,1305,21,141,0.891566265060241
1494,-1,-1,27,1306,21,141,0.8916387959866221
1495,-1,-1,27,1307,21,141,0.8917112299465241
1496,-1,1,27,1307,22,141,0.8911155644622578
1497,-1,-1,27,1308,22,141,0.8911882510013351
1498,-1,-1,27,1309,22,141,0.8912608405603736
1499,-1,-1,27,1310,22,141,0.8913333333333333
1500,-1,-1,27,1311,22,141,0.8914057295136576
1501,-1,-1,27,1312,22,141,0.8914780292942743
1502,-1,-1,27,1313,22,141,0.8915502328675982
1503,-1,-1,27,1314,22,141,0.8916223404255319
1504,-1,-1,27,1315,22,141,0.8916943521594685
1505,-1,-1,27,1316,22,141,0.8917662682602921
1506,-1,-1,27,1317,22,141,0.8918380889183809
1507,-1,-1,27,1318,22,141,0.8919098143236074
1508,-1,-1,27,1319,22,141,0.8919814446653412
1509,-1,-1,27,1320,22,141,0.8920529801324504
1510,-1,-1,27,1321,22,141,0.8921244209133025
1511,-1,-1,27,1322,22,141,0.8921957671957672
1512,-1,-1,27,1323,22,141,0.8922670191672174
1513,1,-1,27,1323,22,142,0.8916776750330251
1514,-1,-1,27,1324,22,142,0.8917491749174917
1515,-1,-1,27,1325,22,142,0.8918205804749341
1516,-1,-1,27,1326,22,142,0.8918918918918919
1517,-1,-1,27,1327,22,142,0.8919631093544137
1518,-1,-1,27,1328,22,142,0.892034233048058
1519,1,1,28,1328,22,142,0.8921052631578947
1520,-1,-1,28,1329,22,142,0.8921761998685076
1521,-1,-1,28,1330,22,142,0.8922470433639947
1522,-1,-1,28,1331,22,142,0.8923177938279712
1523,-1,-1,28,1332,22,142,0.8923884514435696
1524,-1,-1,28,1333,22,142,0.8924590163934426
1525,-1,-1,28,1334,22,142,0.8925294888597641
1526,-1,-1,28,1335,22,142,0.8925998690242305
1527,-1,-1,28,1336,22,142,0.8926701570680629
1528,-1,-1,28,1337,22,142,0.8927403531720078
1529,-1,-1,28,1338,22,142,0.8928104575163399
1530,-1,-1,28,1339,22,142,0.8928804702808621
1531,-1,-1,28,1340,22,142,0.8929503916449086
1532,-1,-1,28,1341,22,142,0.8930202217873451
1533,-1,-1,28,1342,22,142,0.8930899608865711
1534,-1,-1,28,1343,22,142,0.8931596091205212
1535,-1,-1,28,1344,22,142,0.8932291666666666
1536,-1,-1,28,1345,22,142,0.8932986337020169
1537,-1,-1,28,1346,22,142,0.893368010403121
1538,-1,-1,28,1347,22,142,0.8934372969460689
1539,-1,-1,28,1348,22,142,0.8935064935064935
1540,-1,-1,28,1349,22,142,0.8935756002595717
1541,-1,-1,28,1350,22,142,0.893644617380026
1542,-1,-1,28,1351,22,142,0.8937135450421257
1543,-1,-1,28,1352,22,142,0.8937823834196891
1544,-1,-1,28,1353,22,142,0.8938511326860842
1545,-1,-1,28,1354,22,142,0.8939197930142303
1546,-1,-1,28,1355,22,142,0.8939883645765999
1547,-1,-1,28,1356,22,142,0.8940568475452196
1548,-1,-1,28,1357,22,142,0.8941252420916721
1549,-1,-1,28,1358,22,142,0.8941935483870967
1550,1,-1,28,1358,22,143,0.8936170212765957
1551,-1,-1,28,1359,22,143,0.8936855670103093
1552,-1,-1,28,1360,22,143,0.8937540244687702
1553,-1,-1,28,1361,22,143,0.8938223938223938
1554,-1,-1,28,1362,22,143,0.8938906752411575
1555,-1,-1,28,1363,22,143,0.8939588688946015
1556,-1,-1,28,1364,22,143,0.8940269749518305
1557,-1,-1,28,1365,22,143,0.8940949935815148
1558,-1,-1,28,1366,22,143,0.8941629249518922
1559,-1,-1,28,1367,22,143,0.8942307692307693
1560,-1,-1,28,1368,22,143,0.8942985265855221
1561,-1,-1,28,1369,22,143,0.8943661971830986
1562,1,-1,28,1369,22,144,0.8937939859245042
1563,-1,-1,28,1370,22,144,0.8938618925831202
1564,-1,-1,28,1371,22,144,0.8939297124600639
1565,1,-1,28,1371,22,145,0.8933588761174968
1566,-1,-1,28,1372,22,145,0.8934269304403318
1567,-1,-1,28,1373,22,145,0.8934948979591837
1568,-1,-1,28,1374,22,145,0.8935627788400254
1569,-1,-1,28,1375,22,145,0.8936305732484077
1570,-1,-1,28,1376,22,145,0.893698281349459
1571,-1,-1,28,1377,22,145,0.8937659033078881
1572,1,-1,28,1377,22,146,0.8931977113795295
1573,-1,-1,28,1378,22,146,0.8932655654383735
1574,-1,-1,28,1379,22,146,0.8933333333333333
1575,-1,-1,28,1380,22,146,0.8934010152284264
1576,-1,-1,28,1381,22,146,0.8934686112872543
1577,-1,-1,28,1382,22,146,0.8935361216730038
1578,1,-1,28,1382,22,147,0.8929702343255225
1579,-1,-1,28,1383,22,147,0.8930379746835443
1580,1,-1,28,1383,22,148,0.8924731182795699
1581,-1,-1,28,1384,22,148,0.8925410872313527
1582,-1,1,28,1384,23,148,0.8919772583701832
1583,-1,-1,28,1385,23,148,0.8920454545454546
1584,-1,-1,28,1386,23,148,0.8921135646687697
1585,-1,-1,28,1387,23,148,0.8921815889029003
1586,-1,-1,28,1388,23,148,0.8922495274102079
1587,-1,-1,28,1389,23,148,0.8923173803526449
1588,-1,-1,28,1390,23,148,0.8923851478917558
1589,1,1,29,1390,23,148,0.8924528301886793
1590,-1,-1,29,1391,23,148,0.8925204274041484
1591,-1,-1,29,1392,23,148,0.8925879396984925
1592,-1,-1,29,1393,23,148,0.8926553672316384
1593,-1,-1,29,1394,23,148,0.8927227101631117
1594,-1,-1,29,1395,23,148,0.8927899686520376
1595,-1,-1,29,1396,23,148,0.8928571428571429
1596,-1,-1,29,1397,23,148,0.8929242329367564
1597,-1,-1,29,1398,23,148,0.8929912390488111
1598,-1,-1,29,1399,23,148,0.8930581613508443
1599,-1,-1,29,1400,23,148,0.893125
1600,-1,-1,29,1401,23,148,0.8931917551530294
1601,-1,-1,29,1402,23,148,0.8932584269662921
1602,-1,-1,29,1403,23,148,0.8933250155957579
1603,-1,-1,29,1404,23,148,0.8933915211970075
1604,-1,-1,29,1405,23,148,0.8934579439252337
1605,-1,-1,29,1406,23,148,0.8935242839352429
1606,-1,-1,29,1407,23,148,0.8935905413814561
1607,-1,-1,29,1408,23,148,0.8936567164179104
1608,-1,-1,29,1409,23,148,0.8937228091982597
1609,-1,-1,29,1410,23,148,0.8937888198757764
1610,-1,-1,29,1411,23,148,0.8938547486033519
1611,-1,-1,29,1412,23,148,0.8939205955334988
1612,-1,-1,29,1413,23,148,0.8939863608183509
1613,-1,-1,29,1414,23,148,0.8940520446096655
1614,-1,-1,29,1415,23,148,0.8941176470588236
1615,-1,-1,29,1416,23,148,0.8941831683168316
1616,-1,-1,29,1417,23,148,0.8942486085343229
1617,-1,-1,29,1418,23,148,0.8943139678615575
1618,-1,-1,29,1419,23,148,0.8943792464484249
1619,-1,-1,29,1420,23,148,0.8944444444444445
1620,-1,-1,29,1421,23,148,0.8945095619987662
1621,-1,-1,29,1422,23,148,0.8945745992601726
1622,-1,-1,29,1423,23,148,0.8946395563770795
1623,-1,-1,29,1424,23,148,0.8947044334975369
1624,-1,-1,29,1425,23,148,0.8947692307692308
1625,-1,-1,29,1426,23,148,0.8948339483394834
1626,-1,-1,29,1427,23,148,0.8948985863552551
1627,-1,-1,29,1428,23,148,0.894963144963145
1628,-1,-1,29,1429,23,148,0.8950276243093923
1629,-1,-1,29,1430,23,148,0.8950920245398774
1630,-1,-1,29,1431,23,148,0.8951563458001226
1631,-1,-1,29,1432,23,148,0.8952205882352942
1632,-1,-1,29,1433,23,148,0.8952847519902021
1633,-1,-1,29,1434,23,148,0.8953488372093024
1634,1,-1,29,1434,23,149,0.8948012232415902
1635,-1,-1,29,1435,23,149,0.8948655256723717
1636,-1,-1,29,1436,23,149,0.8949297495418448
1637,-1,-1,29,1437,23,149,0.894993894993895
1638,-1,-1,29,1438,23,149,0.8950579621720561
1639,-1,-1,29,1439,23,149,0.8951219512195122
1640,-1,-1,29,1440,23,149,0.8951858622790981
1641,1,1,30,1440,23,149,0.8952496954933008
1642,-1,-1,30,1441,23,149,0.8953134510042605
1643,-1,-1,30,1442,23,149,0.8953771289537713
1644,-1,-1,30,1443,23,149,0.8954407294832827
1645,-1,-1,30,1444,23,149,0.8955042527339003
1646,-1,-1,30,1445,23,149,0.8955676988463873
1647,-1,-1,30,1446,23,149,0.8956310679611651
1648,-1,-1,30,1447,23,149,0.8956943602183142
1649,-1,-1,30,1448,23,149,0.8957575757575758
1650,-1,-1,30,1449,23,149,0.8958207147183526
1651,-1,-1,30,1450,23,149,0.8958837772397095
1652,-1,-1,30,1451,23,149,0.895946763460375
1653,-1,-1,30,1452,23,149,0.8960096735187424
1654,-1,-1,30,1453,23,149,0.89607250755287
1655,-1,-1,30,1454,23,149,0.8961352657004831
1656,-1,-1,30,1455,23,149,0.896197948098974
1657,-1,-1,30,1456,23,149,0.8962605548854041
1658,-1,-1,30,1457,23,149,0.8963230861965039
1659,-1,-1,30,1458,23,149,0.8963855421686747
1660,-1,-1,30,1459,23,149,0.8964479229379891
1661,1,1,31,1459,23,149,0.8965102286401926
1662,-1,-1,31,1460,23,149,0.8965724594107035
1663,1,-1,31,1460,23,150,0.8960336538461539
1664,-1,-1,31,1461,23,150,0.8960960960960961
1665,1,-1,31,1461,23,151,0.8955582232893158
1666,1,-1,31,1461,23,152,0.8950209958008398
1667,1,-1,31,1461,23,153,0.894484412470024
1668,-1,-1,31,1462,23,153,0.8945476333133613
1669,1,-1,31,1462,23,154,0.8940119760479042
1670,1,-1,31,1462,23,155,0.8934769599042489
1671,-1,-1,31,1463,23,155,0.8935406698564593
1672,1,-1,31,1463,23,156,0.8930065750149432
1673,-1,-1,31,1464,23,156,0.8930704898446834
1674,-1,-1,31,1465,23,156,0.8931343283582089
1675,-1,-1,31,1466,23,156,0.8931980906921241
1676,-1,-1,31,1467,23,156,0.8932617769827073
1677,-1,-1,31,1468,23,156,0.8933253873659118
1678,-1,-1,31,1469,23,156,0.8933889219773675
1679,-1,-1,31,1470,23,156,0.893452380952381
1680,1,1,32,1470,23,156,0.8935157644259369
1681,-1,-1,32,1471,23,156,0.8935790725326992
1682,-1,-1,32,1472,23,156,0.8936423054070113
1683,-1,-1,32,1473,23,156,0.8937054631828979
1684,-1,-1,32,1474,23,156,0.8937685459940653
1685,-1,-1,32,1475,23,156,0.8938315539739027
1686,-1,-1,32,1476,23,156,0.8938944872554832
1687,-1,-1,32,1477,23,156,0.893957345971564
1688,1,-1,32,1477,23,157,0.8934280639431617
1689,-1,-1,32,1478,23,157,0.893491124260355
1690,-1,-1,32,1479,23,157,0.8935541099940864
1691,-1,-1,32,1480,23,157,0.8936170212765957
1692,-1,-1,32,1481,23,157,0.893679858239811
1693,-1,-1,32,1482,23,157,0.8937426210153483
1694,-1,-1,32,1483,23,157,0.8938053097345132
1695,-1,-1,32,1484,23,157,0.8938679245283019
1696,-1,-1,32,1485,23,157,0.8939304655274013
1697,-1,-1,32,1486,23,157,0.8939929328621908
1698,-1,-1,32,1487,23,157,0.8940553266627428
1699,-1,-1,32,1488,23,157,0.8941176470588236
1700,-1,-1,32,1489,23,157,0.8941798941798942
1701,-1,-1,32,1490,23,157,0.8942420681551116
1702,-1,-1,32,1491,23,157,0.8943041691133294
1703,-1,-1,32,1492,23,157,0.8943661971830986
1704,-1,-1,32,1493,23,157,0.8944281524926686
1705,-1,-1,32,1494,23,157,0.8944900351699883
1706,-1,-1,32,1495,23,157,0.8945518453427065
1707,-1,-1,32,1496,23,157,0.8946135831381733
1708,-1,-1,32,1497,23,157,0.8946752486834406
1709,-1,-1,32,1498,23,157,0.8947368421052632
1710,-1,-1,32,1499,23,157,0.8947983635300993
1711,-1,-1,32,1500,23,157,0.8948598130841121
1712,-1,-1,32,1501,23,157,0.8949211908931699
1713,-1,-1,32,1502,23,157,0.8949824970828472
1714,-1,-1,32,1503,23,157,0.8950437317784257
1715,-1,-1,32,1504,23,157,0.8951048951048951
1716,-1,-1,32,1505,23,157,0.895165987186954
1717,-1,-1,32,1506,23,157,0.8952270081490105
1718,-1,-1,32,1507,23,157,0.8952879581151832
1719,-1,-1,32,1508,23,157,0.8953488372093024
1720,-1,-1,32,1509,23,157,0.89540964555491
1721,-1,-1,32,1510,23,157,0.8954703832752613
1722,1,1,33,1510,23,157,0.8955310504933256
1723,-1,-1,33,1511,23,157,0.8955916473317865
1724,-1,-1,33,1512,23,157,0.8956521739130435
1725,-1,-1,33,1513,23,157,0.895712630359212
1726,-1,-1,33,1514,23,157,0.8957730167921251
1727,-1,-1,33,1515,23,157,0.8958333333333334
1728,-1,-1,33,1516,23,157,0.8958935801041065
1729,-1,-1,33,1517,23,157,0.8959537572254336
1730,-1,-1,33,1518,23,157,0.8960138648180243
1731,-1,-1,33,1519,23,157,0.8960739030023095
1732,-1,-1,33,1520,23,157,0.896133871898442
1733,-1,1,33,1520,24,157,0.8956170703575548
1734,-1,-1,33,1521,24,157,0.8956772334293948
1735,-1,-1,33,1522,24,157,0.8957373271889401
1736,-1,-1,33,1523,24,157,0.895797351755901
1737,1,-1,33,1523,24,158,0.8952819332566168
1738,-1,-1,33,1524,24,158,0.8953421506612996
1739,-1,-1,33,1525,24,158,0.8954022988505748
1740,-1,-1,33,1526,24,158,0.8954623779437105
1741,-1,-1,33,1527,24,158,0.8955223880597015
1742,-1,-1,33,1528,24,158,0.8955823293172691
1743,-1,-1,33,1529,24,158,0.8956422018348624
1744,-1,-1,33,1530,24,158,0.8957020057306591
1745,-1,-1,33,1531,24,158,0.8957617411225659
1746,-1,-1,33,1532,24,158,0.8958214081282198
1747,-1,-1,33,1533,24,158,0.8958810068649885
1748,-1,-1,33,1534,24,158,0.8959405374499714
1749,-1,-1,33,1535,24,158,0.896
1750,-1,-1,33,1536,24,158,0.8960593946316391
1751,-1,-1,33,1537,24,158,0.8961187214611872
1752,-1,-1,33,1538,24,158,0.8961779806046777
1753,1,-1,33,1538,24,159,0.8956670467502851
1754,-1,-1,33,1539,24,159,0.8957264957264958
1755,-1,-1,33,1540,24,159,0.8957858769931663
1756,-1,-1,33,1541,24,159,0.8958451906659078
1757,1,1,34,1541,24,159,0.8959044368600683
1758,-1,-1,34,1542,24,159,0.8959636156907334
1759,-1,-1,34,1543,24,159,0.8960227272727272
1760,-1,-1,34,1544,24,159,0.8960817717206133
1761,-1,-1,34,1545,24,159,0.8961407491486947
1762,-1,-1,34,1546,24,159,0.8961996596710153
1763,-1,-1,34,1547,24,159,0.8962585034013606
1764,-1,-1,34,1548,24,159,0.8963172804532578
1765,-1,-1,34,1549,24,159,0.8963759909399773
1766,1,-1,34,1549,24,160,0.8958687040181098
1767,-1,-1,34,1550,24,160,0.8959276018099548
1768,-1,-1,34,1551,24,160,0.8959864330130017
1769,-1,-1,34,1552,24,160,0.896045197740113
1770,-1,-1,34,1553,24,160,0.8961038961038961
1771,-1,-1,34,1554,24,160,0.8961625282167043
1772,-1,-1,34,1555,24,160,0.8962210941906373
1773,-1,-1,34,1556,24,160,0.8962795941375423
1774,-1,-1,34,1557,24,160,0.8963380281690141
1775,-1,-1,34,1558,24,160,0.8963963963963963
1776,-1,-1,34,1559,24,160,0.8964546989307822
1777,-1,-1,34,1560,24,160,0.8965129358830146
1778,-1,-1,34,1561,24,160,0.8965711073636875
1779,-1,-1,34,1562,24,160,0.8966292134831461
1780,-1,-1,34,1563,24,160,0.8966872543514879
1781,1,1,35,1563,24,160,0.8967452300785634
1782,-1,-1,35,1564,24,160,0.8968031407739765
1783,-1,-1,35,1565,24,160,0.8968609865470852
1784,-1,-1,35,1566,24,160,0.8969187675070028
1785,-1,-1,35,1567,24,160,0.896976483762598
1786,-1,-1,35,1568,24,160,0.8970341354224958
1787,-1,-1,35,1569,24,160,0.8970917225950783
1788,-1,-1,35,1570,24,160,0.8971492453884852
1789,-1,-1,35,1571,24,160,0.8972067039106145
1790,-1,-1,35,1572,24,160,0.8972640982691233
1791,-1,-1,35,1573,24,160,0.8973214285714286
1792,-1,-1,35,1574,24,160,0.8973786949247072
1793,-1,-1,35,1575,24,160,0.8974358974358975
1794,-1,-1,35,1576,24,160,0.8974930362116992
1795,1,1,36,1576,24,160,0.8975501113585747
1796,-1,-1,36,1577,24,160,0.897607122982749
1797,-1,-1,36,1578,24,160,0.8976640711902113
1798,-1,-1,36,1579,24,160,0.8977209560867149
1799,-1,-1,36,1580,24,160,0.8977777777777778
1800,-1,-1,36,1581,24,160,0.897834536368684
1801,-1,-1,36,1582,24,160,0.897891231964484
1802,-1,-1,36,1583,24,160,0.8979478646699944
1803,-1,-1,36,1584,24,160,0.8980044345898004
1804,-1,-1,36,1585,24,160,0.8980609418282548
1805,-1,-1,36,1586,24,160,0.8981173864894795
1806,-1,-1,36,1587,24,160,0.8981737686773658
1807,-1,-1,36,1588,24,160,0.8982300884955752
1808,-1,-1,36,1589,24,160,0.8982863460475401
1809,-1,-1,36,1590,24,160,0.8983425414364641
1810,-1,-1,36,1591,24,160,0.898398674765323
1811,-1,-1,36,1592,24,160,0.8984547461368654
1812,-1,-1,36,1593,24,160,0.8985107556536128
1813,-1,-1,36,1594,24,160,0.898566703417861
1814,-1,-1,36,1595,24,160,0.8986225895316804
1815,-1,-1,36,1596,24,160,0.8986784140969163
1816,-1,-1,36,1597,24,160,0.8987341772151899
1817,1,1,37,1597,24,160,0.8987898789878987
1818,-1,-1,37,1598,24,160,0.8988455195162177
1819,-1,-1,37,1599,24,160,0.8989010989010989
1820,-1,-1,37,1600,24,160,0.8989566172432729
1821,-1,-1,37,1601,24,160,0.8990120746432492
1822,-1,-1,37,1602,24,160,0.8990674712013165
1823,-1,-1,37,1603,24,160,0.8991228070175439
1824,-1,-1,37,1604,24,160,0.8991780821917809
1825,-1,-1,37,1605,24,160,0.8992332968236583
1826,-1,-1,37,1606,24,160,0.8992884510125889
1827,-1,-1,37,1607,24,160,0.899343544857768
1828,-1,-1,37,1608,24,160,0.8993985784581738
1829,-1,-1,37,1609,24,160,0.8994535519125683
1830,-1,-1,37,1610,24,160,0.8995084653194976
1831,-1,-1,37,1611,24,160,0.8995633187772926
1832,1,-1,37,1611,24,161,0.8990725586470267
1833,-1,-1,37,1612,24,161,0.8991275899672846
1834,-1,-1,37,1613,24,161,0.8991825613079019
1835,-1,-1,37,1614,24,161,0.8992374727668845
1836,-1,-1,37,1615,24,161,0.899292324442025
1837,-1,-1,37,1616,24,161,0.8993471164309031
1838,1,-1,37,1616,24,162,0.8988580750407831
1839,-1,-1,37,1617,24,162,0.8989130434782608
1840,-1,-1,37,1618,24,162,0.8989679521998913
1841,-1,-1,37,1619,24,162,0.8990228013029316
1842,-1,-1,37,1620,24,162,0.8990775908844275
1843,-1,-1,37,1621,24,162,0.8991323210412148
1844,-1,-1,37,1622,24,162,0.8991869918699187
1845,-1,-1,37,1623,24,162,0.8992416034669556
1846,-1,-1,37,1624,24,162,0.8992961559285327
1847,-1,-1,37,1625,24,162,0.8993506493506493
1848,-1,-1,37,1626,24,162,0.8994050838290968
1849,-1,-1,37,1627,24,162,0.8994594594594595
1850,-1,-1,37,1628,24,162,0.899513776337115
1851,-1,-1,37,1629,24,162,0.8995680345572354
1852,-1,-1,37,1630,24,162,0.8996222342147868
1853,-1,-1,37,1631,24,162,0.8996763754045307
1854,-1,-1,37,1632,24,162,0.8997304582210243
1855,-1,-1,37,1633,24,162,0.8997844827586207
1856,-1,-1,37,1634,24,162,0.8998384491114702
1857,-1,-1,37,1635,24,162,0.8998923573735199
1858,-1,-1,37,1636,24,162,0.8999462076385153
1859,-1,-1,37,1637,24,162,0.9
1860,-1,-1,37,1638,24,162,0.9000537345513165
1861,-1,-1,37,1639,24,162,0.9001074113856069
1862,-1,-1,37,1640,24,162,0.9001610305958132
1863,-1,-1,37,1641,24,162,0.9002145922746781
1864,-1,-1,37,1642,24,162,0.9002680965147453
1865,-1,-1,37,1643,24,162,0.9003215434083601
1866,-1,-1,37,1644,24,162,0.90037493304767
1867,1,-1,37,1644,24,163,0.8998929336188437
1868,-1,-1,37,1645,24,163,0.8999464954521135
1869,-1,-1,37,1646,24,163,0.9
1870,-1,-1,37,1647,24,163,0.900053447354356
1871,-1,-1,37,1648,24,163,0.9001068376068376
1872,-1,-1,37,1649,24,163,0.9001601708489055
1873,1,-1,37,1649,24,164,0.8996798292422625
1874,-1,-1,37,1650,24,164,0.8997333333333334
1875,-1,-1,37,1651,24,164,0.8997867803837953
1876,-1,-1,37,1652,24,164,0.8998401704848162
1877,-1,-1,37,1653,24,164,0.8998935037273695
1878,-1,-1,37,1654,24,164,0.8999467802022353
1879,-1,-1,37,1655,24,164,0.9
1880,-1,-1,37,1656,24,164,0.900053163211058
1881,-1,-1,37,1657,24,164,0.900106269925611
1882,-1,-1,37,1658,24,164,0.9001593202336696
1883,-1,-1,37,1659,24,164,0.9002123142250531
1884,-1,-1,37,1660,24,164,0.9002652519893899
1885,-1,-1,37,1661,24,164,0.9003181336161188
1886,-1,-1,37,1662,24,164,0.9003709591944886
1887,-1,-1,37,1663,24,164,0.9004237288135594
1888,-1,-1,37,1664,24,164,0.9004764425622023
1889,-1,-1,37,1665,24,164,0.9005291005291005
1890,1,-1,37,1665,24,165,0.9000528820729773
1891,-1,-1,37,1666,24,165,0.9001057082452432
1892,1,-1,37,1666,24,166,0.8996302165874274
1893,-1,-1,37,1667,24,166,0.8996832101372756
1894,-1,-1,37,1668,24,166,0.899736147757256
1895,-1,-1,37,1669,24,166,0.8997890295358649
1896,-1,-1,37,1670,24,166,0.8998418555614127
1897,-1,-1,37,1671,24,166,0.8998946259220232
1898,-1,1,37,1671,25,166,0.89942074776198
1899,-1,-1,37,1672,25,166,0.8994736842105263
1900,-1,-1,37,1673,25,166,0.8995265649658075
1901,-1,-1,37,1674,25,166,0.8995793901156677
1902,-1,-1,37,1675,25,166,0.8996321597477667
1903,-1,-1,37,1676,25,166,0.8996848739495799
1904,-1,-1,37,1677,25,166,0.899737532808399
1905,-1,-1,37,1678,25,166,0.8997901364113327
1906,-1,-1,37,1679,25,166,0.8998426848453067
1907,-1,-1,37,1680,25,166,0.899895178197065
1908,-1,-1,37,1681,25,166,0.8999476165531692
1909,-1,-1,37,1682,25,166,0.9
1910,-1,1,37,1682,26,166,0.8995290423861853
1911,-1,1,37,1682,27,166,0.8990585774058577
1912,-1,-1,37,1683,27,166,0.8991113434396236
1913,-1,-1,37,1684,27,166,0.8991640543364682
1914,-1,-1,37,1685,27,166,0.8992167101827676
1915,-1,-1,37,1686,27,166,0.8992693110647182
1916,-1,-1,37,1687,27,166,0.8993218570683359
1917,-1,-1,37,1688,27,166,0.8993743482794577
1918,-1,-1,37,1689,27,166,0.8994267847837415
1919,-1,-1,37,1690,27,166,0.8994791666666667
1920,-1,-1,37,1691,27,166,0.8995314940135346
1921,-1,-1,37,1692,27,166,0.8995837669094693
1922,-1,-1,37,1693,27,166,0.8996359854394176
1923,-1,-1,37,1694,27,166,0.8996881496881497
1924,-1,-1,37,1695,27,166,0.8997402597402597
1925,-1,-1,37,1696,27,166,0.8997923156801662
1926,-1,-1,37,1697,27,166,0.8998443175921121
1927,-1,-1,37,1698,27,166,0.899896265560166
1928,-1,-1,37,1699,27,166,0.8999481596682218
1929,-1,-1,37,1700,27,166,0.9
1930,-1,-1,37,1701,27,166,0.9000517866390472
1931,1,-1,37,1701,27,167,0.8995859213250518
1932,-1,-1,37,1702,27,167,0.8996378685980342
1933,-1,-1,37,1703,27,167,0.8996897621509824
1934,-1,-1,37,1704,27,167,0.8997416020671835
1935,1,-1,37,1704,27,168,0.8992768595041323
1936,-1,-1,37,1705,27,168,0.8993288590604027
