instance,lable,predicted,tp,tn,fp,fn,correctness
1581,-1,-1,1,1424,1,156,0.9007585335018964
1582,-1,-1,1,1425,1,156,0.9008212255211624
1583,-1,-1,1,1426,1,156,0.9008838383838383
1584,-1,-1,1,1427,1,156,0.9009463722397476
1585,-1,-1,1,1428,1,156,0.9010088272383354
1586,-1,-1,1,1429,1,156,0.9010712035286704
1587,-1,-1,1,1430,1,156,0.9011335012594458
1588,-1,-1,1,1431,1,156,0.9011957205789805
1589,-1,-1,1,1432,1,156,0.9012578616352201
1590,-1,-1,1,1433,1,156,0.9013199245757385
1591,-1,-1,1,1434,1,156,0.9013819095477387
1592,-1,-1,1,1435,1,156,0.901443816698054
1593,1,-1,1,1435,1,157,0.9008782936010038
1594,1,-1,1,1435,1,158,0.9003134796238245
1595,1,-1,1,1435,1,159,0.899749373433584
1596,-1,-1,1,1436,1,159,0.8998121477770821
1597,1,-1,1,1436,1,160,0.8992490613266583
1598,-1,-1,1,1437,1,160,0.8993120700437773
1599,-1,-1,1,1438,1,160,0.899375
1600,-1,-1,1,1439,1,160,0.8994378513429107
1601,-1,-1,1,1440,1,160,0.8995006242197253
1602,-1,-1,1,1441,1,160,0.8995633187772926
1603,1,-1,1,1441,1,161,0.899002493765586
1604,-1,-1,1,1442,1,161,0.8990654205607477
1605,1,-1,1,1442,1,162,0.8985056039850561
1606,1,-1,1,1442,1,163,0.8979464841319228
1607,1,-1,1,1442,1,164,0.8973880597014925
1608,-1,-1,1,1443,1,164,0.8974518334369174
1609,-1,-1,1,1444,1,164,0.8975155279503105
1610,-1,-1,1,1445,1,164,0.8975791433891993
1611,1,-1,1,1445,1,165,0.8970223325062034
1612,1,-1,1,1445,1,166,0.8964662120272784
1613,-1,-1,1,1446,1,166,0.8965303593556382
1614,-1,-1,1,1447,1,166,0.896594427244582
1615,-1,-1,1,1448,1,166,0.8966584158415841
1616,-1,-1,1,1449,1,166,0.8967223252937538
1617,-1,-1,1,1450,1,166,0.8967861557478368
1618,-1,-1,1,1451,1,166,0.8968499073502162
1619,-1,-1,1,1452,1,166,0.8969135802469136
1620,-1,-1,1,1453,1,166,0.8969771745835904
1621,-1,-1,1,1454,1,166,0.8970406905055487
1622,-1,-1,1,1455,1,166,0.8971041281577325
1623,-1,-1,1,1456,1,166,0.8971674876847291
1624,-1,-1,1,1457,1,166,0.8972307692307693
1625,1,-1,1,1457,1,167,0.8966789667896679
1626,-1,-1,1,1458,1,167,0.8967424708051629
1627,-1,-1,1,1459,1,167,0.8968058968058968
1628,-1,-1,1,1460,1,167,0.8968692449355433
1629,-1,-1,1,1461,1,167,0.8969325153374234
1630,-1,-1,1,1462,1,167,0.8969957081545065
1631,-1,-1,1,1463,1,167,0.8970588235294118
1632,-1,-1,1,1464,1,167,0.8971218616044091
1633,-1,-1,1,1465,1,167,0.8971848225214198
1634,-1,-1,1,1466,1,167,0.8972477064220183
1635,-1,-1,1,1467,1,167,0.8973105134474327
1636,-1,-1,1,1468,1,167,0.8973732437385461
1637,-1,-1,1,1469,1,167,0.8974358974358975
1638,-1,-1,1,1470,1,167,0.8974984746796827
1639,-1,-1,1,1471,1,167,0.8975609756097561
1640,-1,-1,1,1472,1,167,0.8976234003656307
1641,-1,-1,1,1473,1,167,0.8976857490864799
1642,-1,-1,1,1474,1,167,0.8977480219111381
1643,-1,-1,1,1475,1,167,0.8978102189781022
1644,-1,-1,1,1476,1,167,0.8978723404255319
1645,-1,-1,1,1477,1,167,0.8979343863912516
1646,-1,-1,1,1478,1,167,0.8979963570127505
1647,-1,-1,1,1479,1,167,0.8980582524271845
1648,-1,-1,1,1480,1,167,0.8981200727713766
1649,-1,-1,1,1481,1,167,0.8981818181818182
1650,-1,-1,1,1482,1,167,0.8982434887946699
1651,-1,-1,1,1483,1,167,0.8983050847457628
1652,-1,-1,1,1484,1,167,0.8983666061705989
1653,-1,-1,1,1485,1,167,0.898428053204353
1654,-1,-1,1,1486,1,167,0.8984894259818731
1655,-1,-1,1,1487,1,167,0.8985507246376812
1656,-1,-1,1,1488,1,167,0.8986119493059747
1657,-1,-1,1,1489,1,167,0.8986731001206273
1658,-1,-1,1,1490,1,167,0.8987341772151899
1659,-1,-1,1,1491,1,167,0.8987951807228916
1660,1,-1,1,1491,1,168,0.8982540638169777
1661,-1,-1,1,1492,1,168,0.898315282791817
1662,1,-1,1,1492,1,169,0.8977751052315093
1663,-1,-1,1,1493,1,169,0.8978365384615384
1664,-1,-1,1,1494,1,169,0.8978978978978979
1665,-1,-1,1,1495,1,169,0.8979591836734694
1666,-1,-1,1,1496,1,169,0.8980203959208158
1667,-1,-1,1,1497,1,169,0.8980815347721822
1668,-1,-1,1,1498,1,169,0.8981426003594967
1669,-1,-1,1,1499,1,169,0.8982035928143712
1670,-1,-1,1,1500,1,169,0.8982645122681029
1671,-1,-1,1,1501,1,169,0.8983253588516746
1672,-1,-1,1,1502,1,169,0.8983861326957562
1673,-1,-1,1,1503,1,169,0.8984468339307049
1674,-1,-1,1,1504,1,169,0.8985074626865671
1675,-1,-1,1,1505,1,169,0.8985680190930787
1676,-1,-1,1,1506,1,169,0.898628503279666
1677,-1,-1,1,1507,1,169,0.8986889153754469
1678,-1,-1,1,1508,1,169,0.8987492555092317
1679,-1,-1,1,1509,1,169,0.8988095238095238
1680,-1,-1,1,1510,1,169,0.8988697204045211
1681,-1,-1,1,1511,1,169,0.8989298454221165
1682,-1,-1,1,1512,1,169,0.898989898989899
1683,-1,-1,1,1513,1,169,0.8990498812351544
1684,-1,-1,1,1514,1,169,0.8991097922848664
1685,-1,-1,1,1515,1,169,0.8991696322657177
1686,-1,-1,1,1516,1,169,0.8992294013040901
1687,-1,-1,1,1517,1,169,0.8992890995260664
1688,-1,-1,1,1518,1,169,0.8993487270574304
1689,-1,-1,1,1519,1,169,0.8994082840236687
1690,-1,-1,1,1520,1,169,0.8994677705499704
1691,-1,-1,1,1521,1,169,0.8995271867612293
1692,-1,-1,1,1522,1,169,0.8995865327820437
1693,-1,-1,1,1523,1,169,0.8996458087367178
1694,-1,-1,1,1524,1,169,0.8997050147492626
1695,-1,-1,1,1525,1,169,0.8997641509433962
1696,-1,-1,1,1526,1,169,0.8998232174425457
1697,-1,-1,1,1527,1,169,0.8998822143698468
1698,-1,-1,1,1528,1,169,0.899941141848146
1699,-1,-1,1,1529,1,169,0.9
1700,-1,-1,1,1530,1,169,0.9000587889476779
1701,-1,-1,1,1531,1,169,0.900117508813161
1702,-1,-1,1,1532,1,169,0.9001761597181445
1703,-1,-1,1,1533,1,169,0.9002347417840375
1704,1,-1,1,1533,1,170,0.8997067448680351
1705,-1,-1,1,1534,1,170,0.8997655334114889
1706,-1,-1,1,1535,1,170,0.8998242530755711
1707,-1,-1,1,1536,1,170,0.8998829039812647
1708,-1,-1,1,1537,1,170,0.8999414862492686
1709,-1,-1,1,1538,1,170,0.9
1710,-1,-1,1,1539,1,170,0.9000584453535944
1711,-1,-1,1,1540,1,170,0.9001168224299065
1712,-1,-1,1,1541,1,170,0.9001751313485113
1713,-1,-1,1,1542,1,170,0.9002333722287048
1714,-1,-1,1,1543,1,170,0.9002915451895044
1715,1,-1,1,1543,1,171,0.8997668997668997
1716,-1,-1,1,1544,1,171,0.8998252766453116
1717,-1,-1,1,1545,1,171,0.89988358556461
1718,-1,-1,1,1546,1,171,0.8999418266433973
1719,-1,-1,1,1547,1,171,0.9
1720,-1,-1,1,1548,1,171,0.9000581057524695
1721,-1,-1,1,1549,1,171,0.9001161440185831
1722,-1,-1,1,1550,1,171,0.9001741149158444
1723,-1,-1,1,1551,1,171,0.9002320185614849
1724,-1,-1,1,1552,1,171,0.9002898550724637
1725,-1,-1,1,1553,1,171,0.9003476245654692
1726,-1,-1,1,1554,1,171,0.9004053271569196
1727,-1,-1,1,1555,1,171,0.9004629629629629
1728,-1,-1,1,1556,1,171,0.9005205320994795
1729,-1,-1,1,1557,1,171,0.900578034682081
1730,-1,-1,1,1558,1,171,0.9006354708261121
1731,-1,-1,1,1559,1,171,0.9006928406466512
1732,-1,-1,1,1560,1,171,0.9007501442585113
1733,1,1,2,1560,1,171,0.9008073817762399
1734,-1,-1,2,1561,1,171,0.9008645533141211
1735,-1,-1,2,1562,1,171,0.9009216589861752
1736,-1,-1,2,1563,1,171,0.90097869890616
1737,-1,-1,2,1564,1,171,0.9010356731875719
1738,-1,-1,2,1565,1,171,0.9010925819436457
1739,-1,-1,2,1566,1,171,0.9011494252873563
1740,-1,-1,2,1567,1,171,0.9012062033314188
1741,-1,-1,2,1568,1,171,0.9012629161882894
1742,-1,-1,2,1569,1,171,0.9013195639701663
1743,-1,-1,2,1570,1,171,0.9013761467889908
1744,-1,-1,2,1571,1,171,0.901432664756447
1745,-1,-1,2,1572,1,171,0.9014891179839634
1746,-1,-1,2,1573,1,171,0.9015455065827133
1747,-1,-1,2,1574,1,171,0.9016018306636155
1748,-1,-1,2,1575,1,171,0.9016580903373356
1749,-1,-1,2,1576,1,171,0.9017142857142857
1750,-1,-1,2,1577,1,171,0.9017704169046259
1751,-1,-1,2,1578,1,171,0.9018264840182648
1752,-1,-1,2,1579,1,171,0.9018824871648602
1753,-1,-1,2,1580,1,171,0.9019384264538198
1754,-1,-1,2,1581,1,171,0.901994301994302
1755,-1,-1,2,1582,1,171,0.9020501138952164
1756,-1,-1,2,1583,1,171,0.9021058622652248
1757,-1,-1,2,1584,1,171,0.9021615472127418
1758,-1,-1,2,1585,1,171,0.9022171688459352
1759,-1,-1,2,1586,1,171,0.9022727272727272
1760,-1,-1,2,1587,1,171,0.902328222600795
1761,-1,-1,2,1588,1,171,0.9023836549375709
1762,-1,-1,2,1589,1,171,0.9024390243902439
1763,-1,-1,2,1590,1,171,0.9024943310657596
1764,-1,-1,2,1591,1,171,0.9025495750708216
1765,-1,-1,2,1592,1,171,0.9026047565118913
1766,-1,-1,2,1593,1,171,0.9026598754951896
1767,-1,-1,2,1594,1,171,0.9027149321266968
1768,-1,-1,2,1595,1,171,0.9027699265121537
1769,-1,-1,2,1596,1,171,0.9028248587570622
1770,-1,-1,2,1597,1,171,0.9028797289666854
1771,-1,-1,2,1598,1,171,0.9029345372460497
1772,-1,-1,2,1599,1,171,0.9029892836999436
1773,-1,-1,2,1600,1,171,0.90304396843292
1774,-1,-1,2,1601,1,171,0.9030985915492957
1775,1,-1,2,1601,1,172,0.9025900900900901
1776,-1,-1,2,1602,1,172,0.9026449071468767
1777,-1,-1,2,1603,1,172,0.9026996625421823
1778,-1,-1,2,1604,1,172,0.9027543563799888
1779,1,-1,2,1604,1,173,0.902247191011236
1780,-1,-1,2,1605,1,173,0.9023020774845593
1781,-1,-1,2,1606,1,173,0.9023569023569024
1782,1,-1,2,1606,1,174,0.9018508132361189
1783,-1,-1,2,1607,1,174,0.9019058295964125
1784,-1,-1,2,1608,1,174,0.9019607843137255
1785,-1,-1,2,1609,1,174,0.9020156774916014
1786,-1,-1,2,1610,1,174,0.902070509233352
1787,1,-1,2,1610,1,175,0.901565995525727
1788,1,-1,2,1610,1,176,0.9010620458356624
1789,-1,-1,2,1611,1,176,0.9011173184357542
1790,-1,-1,2,1612,1,176,0.9011725293132329
1791,-1,-1,2,1613,1,176,0.9012276785714286
1792,-1,-1,2,1614,1,176,0.9012827663134412
1793,-1,-1,2,1615,1,176,0.9013377926421404
1794,1,-1,2,1615,1,177,0.9008356545961003
1795,-1,-1,2,1616,1,177,0.9008908685968819
1796,-1,-1,2,1617,1,177,0.900946021146355
1797,-1,-1,2,1618,1,177,0.9010011123470523
1798,-1,-1,2,1619,1,177,0.9010561423012785
1799,-1,-1,2,1620,1,177,0.9011111111111111
1800,-1,-1,2,1621,1,177,0.9011660188784009
1801,-1,-1,2,1622,1,177,0.9012208657047724
1802,-1,-1,2,1623,1,177,0.901275651691625
1803,-1,-1,2,1624,1,177,0.9013303769401331
1804,-1,-1,2,1625,1,177,0.9013850415512465
1805,-1,-1,2,1626,1,177,0.9014396456256921
1806,-1,-1,2,1627,1,177,0.9014941892639734
1807,-1,-1,2,1628,1,177,0.9015486725663717
1808,-1,-1,2,1629,1,177,0.9016030956329464
1809,-1,-1,2,1630,1,177,0.901657458563536
1810,-1,-1,2,1631,1,177,0.9017117614577581
1811,-1,-1,2,1632,1,177,0.9017660044150111
1812,-1,-1,2,1633,1,177,0.9018201875344732
1813,1,-1,2,1633,1,178,0.9013230429988974
1814,-1,-1,2,1634,1,178,0.9013774104683195
1815,-1,-1,2,1635,1,178,0.901431718061674
1816,-1,-1,2,1636,1,178,0.9014859658778206
1817,-1,-1,2,1637,1,178,0.9015401540154016
1818,-1,-1,2,1638,1,178,0.9015942825728422
1819,-1,-1,2,1639,1,178,0.9016483516483517
1820,-1,-1,2,1640,1,178,0.9017023613399231
1821,-1,-1,2,1641,1,178,0.9017563117453348
1822,-1,-1,2,1642,1,178,0.9018102029621503
1823,-1,-1,2,1643,1,178,0.9018640350877193
1824,-1,-1,2,1644,1,178,0.9019178082191781
1825,-1,-1,2,1645,1,178,0.9019715224534501
1826,-1,-1,2,1646,1,178,0.9020251778872469
1827,-1,-1,2,1647,1,178,0.9020787746170679
1828,-1,-1,2,1648,1,178,0.9021323127392018
1829,-1,-1,2,1649,1,178,0.9021857923497267
1830,1,-1,2,1649,1,179,0.9016930638995084
1831,-1,-1,2,1650,1,179,0.9017467248908297
1832,-1,-1,2,1651,1,179,0.9018003273322422
1833,-1,-1,2,1652,1,179,0.9018538713195202
1834,-1,-1,2,1653,1,179,0.9019073569482289
1835,-1,-1,2,1654,1,179,0.9019607843137255
1836,-1,-1,2,1655,1,179,0.9020141535111595
1837,-1,-1,2,1656,1,179,0.9020674646354734
1838,-1,-1,2,1657,1,179,0.9021207177814029
1839,-1,-1,2,1658,1,179,0.9021739130434783
1840,-1,-1,2,1659,1,179,0.9022270505160239
1841,-1,-1,2,1660,1,179,0.9022801302931596
1842,-1,-1,2,1661,1,179,0.9023331524688009
1843,-1,-1,2,1662,1,179,0.9023861171366594
1844,-1,-1,2,1663,1,179,0.9024390243902439
1845,-1,-1,2,1664,1,179,0.9024918743228603
1846,-1,-1,2,1665,1,179,0.9025446670276124
1847,-1,-1,2,1666,1,179,0.9025974025974026
1848,1,-1,2,1666,1,180,0.9021092482422931
1849,-1,-1,2,1667,1,180,0.9021621621621622
1850,-1,-1,2,1668,1,180,0.902215018908698
1851,-1,-1,2,1669,1,180,0.902267818574514
1852,-1,-1,2,1670,1,180,0.9023205612520238
1853,-1,-1,2,1671,1,180,0.9023732470334412
1854,-1,-1,2,1672,1,180,0.9024258760107817
1855,-1,-1,2,1673,1,180,0.9024784482758621
1856,-1,-1,2,1674,1,180,0.9025309639203015
1857,-1,-1,2,1675,1,180,0.9025834230355221
1858,-1,-1,2,1676,1,180,0.9026358257127488
1859,-1,-1,2,1677,1,180,0.9026881720430108
1860,-1,-1,2,1678,1,180,0.9027404621171413
1861,1,-1,2,1678,1,181,0.9022556390977443
1862,-1,-1,2,1679,1,181,0.9023081052066559
1863,-1,-1,2,1680,1,181,0.9023605150214592
1864,-1,-1,2,1681,1,181,0.9024128686327078
1865,-1,-1,2,1682,1,181,0.902465166130761
1866,-1,-1,2,1683,1,181,0.9025174076057847
1867,-1,-1,2,1684,1,181,0.9025695931477516
1868,-1,-1,2,1685,1,181,0.9026217228464419
1869,-1,-1,2,1686,1,181,0.9026737967914439
1870,-1,-1,2,1687,1,181,0.9027258150721539
1871,1,-1,2,1687,1,182,0.9022435897435898
1872,-1,-1,2,1688,1,182,0.9022957821676455
1873,-1,-1,2,1689,1,182,0.9023479188900747
1874,-1,-1,2,1690,1,182,0.9024
1875,-1,-1,2,1691,1,182,0.902452025586354
1876,-1,-1,2,1692,1,182,0.9025039957378796
1877,1,-1,2,1692,1,183,0.9020234291799787
1878,-1,-1,2,1693,1,183,0.902075572112826
1879,-1,-1,2,1694,1,183,0.902127659574468
1880,-1,-1,2,1695,1,183,0.9021796916533759
1881,-1,-1,2,1696,1,183,0.9022316684378321
1882,-1,-1,2,1697,1,183,0.9022835900159321
1883,1,-1,2,1697,1,184,0.9018046709129511
1884,-1,-1,2,1698,1,184,0.9018567639257294
1885,-1,-1,2,1699,1,184,0.9019088016967126
1886,-1,-1,2,1700,1,184,0.9019607843137255
1887,1,-1,2,1700,1,185,0.9014830508474576
1888,-1,-1,2,1701,1,185,0.9015352038115405
1889,-1,-1,2,1702,1,185,0.9015873015873016
1890,-1,-1,2,1703,1,185,0.9016393442622951
1891,-1,-1,2,1704,1,185,0.9016913319238901
1892,-1,-1,2,1705,1,185,0.901743264659271
1893,-1,-1,2,1706,1,185,0.9017951425554382
1894,1,-1,2,1706,1,186,0.9013192612137203
1895,-1,-1,2,1707,1,186,0.9013713080168776
1896,-1,-1,2,1708,1,186,0.9014232999472852
1897,-1,-1,2,1709,1,186,0.9014752370916754
1898,-1,-1,2,1710,1,186,0.9015271195365983
1899,-1,-1,2,1711,1,186,0.901578947368421
1900,-1,-1,2,1712,1,186,0.9016307206733298
1901,-1,-1,2,1713,1,186,0.9016824395373291
1902,-1,-1,2,1714,1,186,0.9017341040462428
1903,-1,-1,2,1715,1,186,0.9017857142857143
1904,-1,-1,2,1716,1,186,0.9018372703412073
1905,1,-1,2,1716,1,187,0.9013641133263379
1906,-1,-1,2,1717,1,187,0.9014158363922391
1907,-1,-1,2,1718,1,187,0.9014675052410901
1908,-1,-1,2,1719,1,187,0.9015191199580932
1909,1,-1,2,1719,1,188,0.9010471204188482
1910,-1,-1,2,1720,1,188,0.9010989010989011
1911,-1,-1,2,1721,1,188,0.9011506276150628
1912,-1,-1,2,1722,1,188,0.9012023000522739
1913,-1,-1,2,1723,1,188,0.9012539184952978
1914,-1,-1,2,1724,1,188,0.9013054830287206
1915,-1,-1,2,1725,1,188,0.901356993736952
1916,-1,-1,2,1726,1,188,0.9014084507042254
1917,-1,-1,2,1727,1,188,0.9014598540145985
1918,-1,-1,2,1728,1,188,0.9015112037519541
1919,-1,-1,2,1729,1,188,0.9015625
1920,-1,-1,2,1730,1,188,0.9016137428422697
1921,-1,-1,2,1731,1,188,0.9016649323621228
1922,-1,-1,2,1732,1,188,0.9017160686427457
1923,-1,-1,2,1733,1,188,0.9017671517671517
1924,-1,-1,2,1734,1,188,0.9018181818181819
1925,-1,-1,2,1735,1,188,0.9018691588785047
1926,-1,-1,2,1736,1,188,0.9019200830306175
1927,-1,-1,2,1737,1,188,0.9019709543568465
1928,-1,-1,2,1738,1,188,0.9020217729393468
1929,-1,-1,2,1739,1,188,0.9020725388601036
1930,-1,-1,2,1740,1,188,0.9021232522009321
1931,-1,-1,2,1741,1,188,0.9021739130434783
1932,-1,-1,2,1742,1,188,0.9022245214692188
1933,1,-1,2,1742,1,189,0.9017580144777663
1934,-1,-1,2,1743,1,189,0.9018087855297158
1935,-1,-1,2,1744,1,189,0.9018595041322314
1936,1,-1,2,1744,1,190,0.9013939081053175
1937,-1,-1,2,1745,1,190,0.9014447884416925
1938,-1,-1,2,1746,1,190,0.9014956162970603
1939,-1,-1,2,1747,1,190,0.9015463917525773
1940,-1,-1,2,1748,1,190,0.9015971148892323
1941,-1,-1,2,1749,1,190,0.9016477857878475
1942,-1,-1,2,1750,1,190,0.9016984045290788
1943,-1,-1,2,1751,1,190,0.9017489711934157
1944,-1,-1,2,1752,1,190,0.9017994858611825
1945,-1,-1,2,1753,1,190,0.9018499486125385
1946,-1,-1,2,1754,1,190,0.9019003595274782
1947,1,-1,2,1754,1,191,0.9014373716632443
1948,-1,-1,2,1755,1,191,0.9014879425346332
1949,-1,-1,2,1756,1,191,0.9015384615384615
1950,-1,-1,2,1757,1,191,0.9015889287544849
1951,-1,-1,2,1758,1,191,0.9016393442622951
1952,-1,-1,2,1759,1,191,0.901689708141321
1953,-1,-1,2,1760,1,191,0.901740020470829
1954,-1,-1,2,1761,1,191,0.9017902813299232
1955,-1,-1,2,1762,1,191,0.901840490797546
1956,-1,-1,2,1763,1,191,0.9018906489524783
1957,1,-1,2,1763,1,192,0.9014300306435138
1958,-1,-1,2,1764,1,192,0.9014803471158754
1959,-1,-1,2,1765,1,192,0.9015306122448979
1960,-1,-1,2,1766,1,192,0.901580826109128
1961,-1,-1,2,1767,1,192,0.9016309887869521
1962,-1,-1,2,1768,1,192,0.9016811003565971
1963,-1,-1,2,1769,1,192,0.9017311608961304
1964,1,-1,2,1769,1,193,0.9012722646310433
1965,-1,-1,2,1770,1,193,0.901322482197355
1966,-1,-1,2,1771,1,193,0.9013726487036096
1967,-1,-1,2,1772,1,193,0.9014227642276422
1968,-1,-1,2,1773,1,193,0.9014728288471305
1969,-1,-1,2,1774,1,193,0.9015228426395939
1970,-1,-1,2,1775,1,193,0.9015728056823947
1971,-1,-1,2,1776,1,193,0.9016227180527383
1972,-1,-1,2,1777,1,193,0.9016725798276736
1973,-1,-1,2,1778,1,193,0.9017223910840932
1974,-1,-1,2,1779,1,193,0.9017721518987342
1975,-1,-1,2,1780,1,193,0.9018218623481782
1976,-1,-1,2,1781,1,193,0.9018715225088518
1977,-1,-1,2,1782,1,193,0.9019211324570273
1978,-1,-1,2,1783,1,193,0.9019706922688226
1979,1,-1,2,1783,1,194,0.9015151515151515
1980,-1,-1,2,1784,1,194,0.9015648662291772
1981,1,-1,2,1784,1,195,0.9011099899091827
1982,-1,-1,2,1785,1,195,0.9011598587997983
1983,-1,-1,2,1786,1,195,0.9012096774193549
1984,-1,-1,2,1787,1,195,0.9012594458438287
1985,-1,-1,2,1788,1,195,0.9013091641490433
1986,-1,-1,2,1789,1,195,0.9013588324106694
1987,-1,-1,2,1790,1,195,0.9014084507042254
1988,-1,-1,2,1791,1,195,0.901458019105078
1989,-1,-1,2,1792,1,195,0.9015075376884422
1990,-1,-1,2,1793,1,195,0.9015570065293822
1991,-1,-1,2,1794,1,195,0.9016064257028112
1992,-1,-1,2,1795,1,195,0.9016557952834923
1993,1,-1,2,1795,1,196,0.9012036108324974
1994,-1,-1,2,1796,1,196,0.9012531328320802
1995,-1,-1,2,1797,1,196,0.9013026052104208
1996,1,1,3,1797,1,196,0.901352028042063
1997,-1,-1,3,1798,1,196,0.9014014014014013
1998,-1,-1,3,1799,1,196,0.9014507253626813
1999,-1,-1,3,1800,1,196,0.9015
2000,-1,-1,3,1801,1,196,0.9015492253873063
2001,-1,-1,3,1802,1,196,0.9015984015984015
2002,-1,-1,3,1803,1,196,0.9016475287069395
2003,-1,-1,3,1804,1,196,0.9016966067864272
2004,-1,-1,3,1805,1,196,0.9017456359102244
2005,-1,-1,3,1806,1,196,0.9017946161515453
2006,-1,-1,3,1807,1,196,0.9018435475834579
2007,-1,-1,3,1808,1,196,0.9018924302788844
2008,-1,-1,3,1809,1,196,0.9019412643106023
2009,-1,-1,3,1810,1,196,0.9019900497512437
2010,-1,-1,3,1811,1,196,0.9020387866732968
2011,-1,-1,3,1812,1,196,0.9020874751491054
2012,-1,-1,3,1813,1,196,0.9021361152508693
2013,-1,-1,3,1814,1,196,0.9021847070506455
2014,-1,-1,3,1815,1,196,0.9022332506203474
2015,-1,-1,3,1816,1,196,0.902281746031746
2016,-1,-1,3,1817,1,196,0.90233019335647
2017,-1,-1,3,1818,1,196,0.902378592666006
2018,1,-1,3,1818,1,197,0.9019316493313522
2019,-1,-1,3,1819,1,197,0.901980198019802
2020,-1,-1,3,1820,1,197,0.9020286986640277
2021,-1,-1,3,1821,1,197,0.9020771513353115
2022,-1,-1,3,1822,1,197,0.9021255561047948
2023,-1,-1,3,1823,1,197,0.9021739130434783
2024,-1,-1,3,1824,1,197,0.9022222222222223
2025,-1,-1,3,1825,1,197,0.9022704837117473
2026,-1,-1,3,1826,1,197,0.9023186975826344
2027,-1,-1,3,1827,1,197,0.9023668639053254
2028,-1,-1,3,1828,1,197,0.9024149827501232
2029,1,-1,3,1828,1,198,0.9019704433497537
2030,-1,-1,3,1829,1,198,0.9020187099950763
2031,-1,-1,3,1830,1,198,0.9020669291338582
2032,-1,-1,3,1831,1,198,0.9021151008362026
2033,-1,-1,3,1832,1,198,0.9021632251720747
2034,1,-1,3,1832,1,199,0.9017199017199017
2035,-1,-1,3,1833,1,199,0.9017681728880157
2036,-1,-1,3,1834,1,199,0.9018163966617575
2037,-1,-1,3,1835,1,199,0.9018645731108931
2038,-1,-1,3,1836,1,199,0.9019127023050515
2039,-1,-1,3,1837,1,199,0.9019607843137255
2040,-1,-1,3,1838,1,199,0.9020088192062714
2041,-1,-1,3,1839,1,199,0.9020568070519099
2042,-1,-1,3,1840,1,199,0.902104747919726
2043,-1,-1,3,1841,1,199,0.9021526418786693
2044,1,-1,3,1841,1,200,0.9017114914425428
2045,-1,-1,3,1842,1,200,0.9017595307917888
2046,1,-1,3,1842,1,201,0.9013190034196384
2047,-1,-1,3,1843,1,201,0.9013671875
2048,-1,-1,3,1844,1,201,0.9014153245485603
2049,1,-1,3,1844,1,202,0.9009756097560976
2050,-1,-1,3,1845,1,202,0.9010238907849829
2051,-1,-1,3,1846,1,202,0.9010721247563352
2052,-1,-1,3,1847,1,202,0.9011203117389186
2053,-1,-1,3,1848,1,202,0.9011684518013632
2054,1,-1,3,1848,1,203,0.9007299270072993
2055,-1,-1,3,1849,1,203,0.9007782101167315
2056,-1,-1,3,1850,1,203,0.9008264462809917
2057,-1,-1,3,1851,1,203,0.9008746355685131
2058,-1,-1,3,1852,1,203,0.9009227780475959
2059,-1,-1,3,1853,1,203,0.9009708737864077
2060,-1,-1,3,1854,1,203,0.901018922852984
2061,-1,-1,3,1855,1,203,0.9010669253152279
2062,-1,-1,3,1856,1,203,0.9011148812409113
2063,-1,-1,3,1857,1,203,0.9011627906976745
2064,-1,-1,3,1858,1,203,0.9012106537530267
2065,-1,-1,3,1859,1,203,0.9012584704743466
2066,-1,-1,3,1860,1,203,0.9013062409288825
2067,-1,-1,3,1861,1,203,0.9013539651837524
2068,1,-1,3,1861,1,204,0.9009183180280329
2069,-1,-1,3,1862,1,204,0.9009661835748792
2070,-1,-1,3,1863,1,204,0.9010140028971512
2071,-1,-1,3,1864,1,204,0.9010617760617761
2072,-1,-1,3,1865,1,204,0.9011095031355524
2073,-1,-1,3,1866,1,204,0.9011571841851495
2074,-1,-1,3,1867,1,204,0.9012048192771084
2075,-1,-1,3,1868,1,204,0.901252408477842
2076,1,-1,3,1868,1,205,0.9008184882041406
2077,-1,-1,3,1869,1,205,0.9008662175168431
2078,-1,-1,3,1870,1,205,0.9009139009139009
2079,-1,-1,3,1871,1,205,0.9009615384615385
2080,-1,-1,3,1872,1,205,0.9010091302258529
2081,1,-1,3,1872,1,206,0.9005763688760807
2082,-1,-1,3,1873,1,206,0.9006240998559769
2083,-1,-1,3,1874,1,206,0.9006717850287908
2084,-1,-1,3,1875,1,206,0.9007194244604316
2085,-1,-1,3,1876,1,206,0.9007670182166826
2086,-1,-1,3,1877,1,206,0.9008145663632008
2087,-1,-1,3,1878,1,206,0.9008620689655172
2088,-1,-1,3,1879,1,206,0.9009095260890378
2089,-1,-1,3,1880,1,206,0.9009569377990431
2090,-1,-1,3,1881,1,206,0.9010043041606887
2091,-1,-1,3,1882,1,206,0.9010516252390057
2092,-1,-1,3,1883,1,206,0.9010989010989011
2093,-1,-1,3,1884,1,206,0.9011461318051576
2094,-1,-1,3,1885,1,206,0.9011933174224344
2095,-1,-1,3,1886,1,206,0.9012404580152672
2096,-1,-1,3,1887,1,206,0.9012875536480687
2097,-1,-1,3,1888,1,206,0.9013346043851287
2098,-1,-1,3,1889,1,206,0.9013816102906146
2099,-1,-1,3,1890,1,206,0.9014285714285715
2100,-1,-1,3,1891,1,206,0.9014754878629224
2101,-1,-1,3,1892,1,206,0.9015223596574691
2102,-1,-1,3,1893,1,206,0.9015691868758916
