instance,lable,predicted,tp,tn,fp,fn,correctness
2330,-1,-1,142,1784,300,105,0.8262548262548263
2331,-1,-1,142,1785,300,105,0.8263293310463122
2332,-1,-1,142,1786,300,105,0.8264037719674239
2333,-1,1,142,1786,301,105,0.8260497000856898
2334,-1,1,142,1786,302,105,0.8256959314775161
2335,-1,-1,142,1787,302,105,0.8257705479452054
2336,-1,-1,142,1788,302,105,0.8258451005562687
2337,-1,-1,142,1789,302,105,0.8259195893926433
2338,-1,-1,142,1790,302,105,0.8259940145361265
2339,-1,-1,142,1791,302,105,0.826068376068376
2340,-1,-1,142,1792,302,105,0.8261426740709099
2341,-1,1,142,1792,303,105,0.8257899231426131
2342,-1,-1,142,1793,303,105,0.8258642765685019
2343,-1,-1,142,1794,303,105,0.825938566552901
2344,-1,-1,142,1795,303,105,0.8260127931769723
2345,-1,-1,142,1796,303,105,0.8260869565217391
2346,-1,-1,142,1797,303,105,0.8261610566680869
2347,1,1,143,1797,303,105,0.8262350936967632
2348,-1,-1,143,1798,303,105,0.8263090676883781
2349,-1,-1,143,1799,303,105,0.8263829787234043
2350,-1,-1,143,1800,303,105,0.8264568268821778
2351,-1,-1,143,1801,303,105,0.826530612244898
2352,-1,-1,143,1802,303,105,0.8266043348916277
2353,-1,-1,143,1803,303,105,0.826677994902294
2354,1,-1,143,1803,303,106,0.8263269639065818
2355,-1,-1,143,1804,303,106,0.8264006791171478
2356,1,1,144,1804,303,106,0.8264743317776835
2357,-1,-1,144,1805,303,106,0.8265479219677693
2358,-1,-1,144,1806,303,106,0.8266214497668504
2359,-1,-1,144,1807,303,106,0.8266949152542373
2360,-1,-1,144,1808,303,106,0.8267683185091063
2361,-1,1,144,1808,304,106,0.8264182895850973
2362,-1,-1,144,1809,304,106,0.826491747778248
2363,-1,-1,144,1810,304,106,0.8265651438240271
2364,-1,-1,144,1811,304,106,0.8266384778012685
2365,-1,-1,144,1812,304,106,0.8267117497886729
2366,-1,-1,144,1813,304,106,0.8267849598648078
2367,-1,-1,144,1814,304,106,0.8268581081081081
2368,-1,-1,144,1815,304,106,0.8269311945968764
2369,-1,-1,144,1816,304,106,0.8270042194092827
2370,-1,1,144,1816,305,106,0.8266554196541543
2371,-1,1,144,1816,306,106,0.8263069139966274
2372,-1,-1,144,1817,306,106,0.8263801095659503
2373,-1,-1,144,1818,306,106,0.8264532434709352
2374,1,1,145,1818,306,106,0.8265263157894737
2375,-1,-1,145,1819,306,106,0.8265993265993266
2376,-1,1,145,1819,307,106,0.8262515776188473
2377,-1,-1,145,1820,307,106,0.8263246425567704
2378,-1,-1,145,1821,307,106,0.8263976460697772
2379,-1,-1,145,1822,307,106,0.8264705882352941
2380,1,1,146,1822,307,106,0.8265434691306174
2381,-1,-1,146,1823,307,106,0.8266162888329135
2382,-1,-1,146,1824,307,106,0.8266890474192194
2383,-1,-1,146,1825,307,106,0.826761744966443
2384,-1,-1,146,1826,307,106,0.8268343815513627
2385,-1,1,146,1826,308,106,0.826487845766974
2386,-1,-1,146,1827,308,106,0.8265605362379556
2387,-1,-1,146,1828,308,106,0.8266331658291457
2388,-1,1,146,1828,309,106,0.82628714943491
2389,-1,-1,146,1829,309,106,0.8263598326359832
2390,-1,-1,146,1830,309,106,0.8264324550397323
2391,-1,-1,146,1831,309,106,0.8265050167224081
2392,-1,-1,146,1832,309,106,0.8265775177601338
2393,-1,-1,146,1833,309,106,0.8266499582289056
2394,-1,-1,146,1834,309,106,0.826722338204593
2395,-1,-1,146,1835,309,106,0.8267946577629383
2396,-1,-1,146,1836,309,106,0.8268669169795578
2397,-1,-1,146,1837,309,106,0.8269391159299416
2398,1,1,147,1837,309,106,0.8270112546894539
2399,1,1,148,1837,309,106,0.8270833333333333
2400,-1,-1,148,1838,309,106,0.8271553519366931
2401,-1,-1,148,1839,309,106,0.8272273105745213
2402,-1,-1,148,1840,309,106,0.8272992093216812
2403,-1,-1,148,1841,309,106,0.8273710482529119
2404,-1,-1,148,1842,309,106,0.8274428274428275
2405,-1,-1,148,1843,309,106,0.8275145469659185
2406,-1,-1,148,1844,309,106,0.8275862068965517
2407,-1,1,148,1844,310,106,0.8272425249169435
2408,-1,-1,148,1845,310,106,0.8273142382731424
2409,-1,-1,148,1846,310,106,0.8273858921161825
2410,-1,-1,148,1847,310,106,0.8274574865201161
2411,-1,-1,148,1848,310,106,0.8275290215588723
2412,-1,-1,148,1849,310,106,0.8276004973062577
2413,-1,-1,148,1850,310,106,0.827671913835957
2414,-1,-1,148,1851,310,106,0.8277432712215321
2415,-1,-1,148,1852,310,106,0.8278145695364238
2416,-1,-1,148,1853,310,106,0.8278858088539511
2417,-1,-1,148,1854,310,106,0.8279569892473119
2418,1,-1,148,1854,310,107,0.8276147168251343
2419,-1,-1,148,1855,310,107,0.8276859504132231
2420,1,-1,148,1855,310,108,0.8273440726972325
2421,1,1,149,1855,310,108,0.8274153592072667
2422,-1,1,149,1855,311,108,0.8270738753611225
2423,-1,-1,149,1856,311,108,0.8271452145214522
2424,1,1,150,1856,311,108,0.8272164948453609
2425,-1,1,150,1856,312,108,0.8268755152514426
2426,-1,1,150,1856,313,108,0.8265348166460651
2427,-1,-1,150,1857,313,108,0.8266062602965404
2428,-1,-1,150,1858,313,108,0.8266776451214491
2429,1,1,151,1858,313,108,0.8267489711934156
2430,-1,-1,151,1859,313,108,0.8268202385849445
2431,1,1,152,1859,313,108,0.826891447368421
2432,-1,1,152,1859,314,108,0.8265515824085491
2433,-1,-1,152,1860,314,108,0.8266228430566968
2434,-1,-1,152,1861,314,108,0.826694045174538
2435,-1,-1,152,1862,314,108,0.8267651888341544
2436,-1,-1,152,1863,314,108,0.8268362741075093
2437,1,-1,152,1863,314,109,0.8264971287940935
2438,-1,-1,152,1864,314,109,0.8265682656826568
2439,-1,-1,152,1865,314,109,0.8266393442622951
2440,-1,1,152,1865,315,109,0.8263006964358869
2441,-1,-1,152,1866,315,109,0.8263718263718264
2442,-1,-1,152,1867,315,109,0.8264428980761359
2443,-1,-1,152,1868,315,109,0.8265139116202946
2444,-1,-1,152,1869,315,109,0.8265848670756646
2445,-1,-1,152,1870,315,109,0.8266557645134914
2446,-1,-1,152,1871,315,109,0.8267266040049039
2447,-1,-1,152,1872,315,109,0.826797385620915
2448,-1,-1,152,1873,315,109,0.8268681094324214
2449,-1,-1,152,1874,315,109,0.8269387755102041
2450,-1,-1,152,1875,315,109,0.8270093839249286
2451,1,1,153,1875,315,109,0.8270799347471451
2452,-1,-1,153,1876,315,109,0.827150428047289
2453,-1,-1,153,1877,315,109,0.8272208638956805
2454,-1,1,153,1877,316,109,0.8268839103869654
2455,-1,-1,153,1878,316,109,0.8269543973941368
2456,1,-1,153,1878,316,110,0.8266178266178266
2457,-1,-1,153,1879,316,110,0.8266883645240033
2458,1,1,154,1879,316,110,0.826758845058967
2459,-1,-1,154,1880,316,110,0.8268292682926829
2460,-1,1,154,1880,317,110,0.8264932954083706
2461,-1,-1,154,1881,317,110,0.8265637692932575
2462,-1,-1,154,1882,317,110,0.8266341859520909
2463,-1,-1,154,1883,317,110,0.8267045454545454
2464,-1,1,154,1883,318,110,0.8263691683569979
2465,-1,-1,154,1884,318,110,0.8264395782643957
2466,-1,1,154,1884,319,110,0.8261045804620997
2467,-1,1,154,1884,320,110,0.8257698541329012
2468,-1,1,154,1884,321,110,0.8254353989469421
2469,-1,-1,154,1885,321,110,0.825506072874494
2470,-1,-1,154,1886,321,110,0.8255766895993525
2471,1,1,155,1886,321,110,0.8256472491909385
2472,-1,-1,155,1887,321,110,0.8257177517185604
2473,-1,-1,155,1888,321,110,0.8257881972514147
2474,-1,-1,155,1889,321,110,0.8258585858585858
2475,-1,-1,155,1890,321,110,0.8259289176090469
2476,1,1,156,1890,321,110,0.8259991925716592
2477,-1,-1,156,1891,321,110,0.8260694108151735
2478,-1,-1,156,1892,321,110,0.8261395724082291
2479,-1,-1,156,1893,321,110,0.8262096774193548
2480,1,-1,156,1893,321,111,0.8258766626360339
2481,-1,-1,156,1894,321,111,0.8259468170829976
2482,-1,-1,156,1895,321,111,0.8260169150221506
2483,-1,-1,156,1896,321,111,0.8260869565217391
2484,-1,1,156,1896,322,111,0.8257545271629778
2485,-1,-1,156,1897,322,111,0.825824617860016
2486,-1,-1,156,1898,322,111,0.8258946521913952
2487,-1,-1,156,1899,322,111,0.8259646302250804
2488,-1,-1,156,1900,322,111,0.8260345520289273
2489,-1,-1,156,1901,322,111,0.8261044176706828
2490,-1,-1,156,1902,322,111,0.8261742272179847
2491,-1,1,156,1902,323,111,0.8258426966292135
2492,1,1,157,1902,323,111,0.8259125551544324
2493,-1,-1,157,1903,323,111,0.8259823576583801
2494,-1,-1,157,1904,323,111,0.8260521042084168
2495,-1,-1,157,1905,323,111,0.8261217948717948
2496,-1,-1,157,1906,323,111,0.8261914297156588
2497,-1,-1,157,1907,323,111,0.8262610088070457
2498,-1,-1,157,1908,323,111,0.8263305322128851
2499,-1,-1,157,1909,323,111,0.8264
2500,-1,-1,157,1910,323,111,0.826469412235106
2501,-1,-1,157,1911,323,111,0.8265387689848122
2502,1,1,158,1911,323,111,0.8266080703156212
2503,1,1,159,1911,323,111,0.8266773162939297
2504,-1,-1,159,1912,323,111,0.8267465069860279
2505,-1,-1,159,1913,323,111,0.8268156424581006
2506,-1,-1,159,1914,323,111,0.8268847227762266
2507,-1,-1,159,1915,323,111,0.8269537480063796
2508,-1,-1,159,1916,323,111,0.8270227182144281
2509,-1,-1,159,1917,323,111,0.8270916334661355
2510,-1,-1,159,1918,323,111,0.8271604938271605
2511,1,-1,159,1918,323,112,0.8268312101910829
2512,-1,-1,159,1919,323,112,0.826900119379228
2513,-1,-1,159,1920,323,112,0.8269689737470167
2514,-1,-1,159,1921,323,112,0.827037773359841
2515,-1,-1,159,1922,323,112,0.8271065182829889
2516,-1,-1,159,1923,323,112,0.8271752085816448
2517,-1,-1,159,1924,323,112,0.8272438443208896
2518,-1,-1,159,1925,323,112,0.8273124255657007
2519,-1,-1,159,1926,323,112,0.8273809523809523
2520,-1,1,159,1926,324,112,0.8270527568425228
2521,-1,-1,159,1927,324,112,0.8271213322759714
2522,-1,1,159,1927,325,112,0.8267934998018233
2523,-1,-1,159,1928,325,112,0.8268621236133122
2524,-1,-1,159,1929,325,112,0.8269306930693069
2525,-1,-1,159,1930,325,112,0.8269992082343627
2526,-1,-1,159,1931,325,112,0.8270676691729323
2527,1,-1,159,1931,325,113,0.8267405063291139
2528,-1,-1,159,1932,325,113,0.8268090154211151
2529,-1,1,159,1932,326,113,0.8264822134387352
2530,-1,-1,159,1933,326,113,0.8265507704464639
2531,-1,-1,159,1934,326,113,0.8266192733017378
2532,-1,-1,159,1935,326,113,0.8266877220686932
2533,1,-1,159,1935,326,114,0.8263614838200474
2534,-1,-1,159,1936,326,114,0.8264299802761341
2535,-1,-1,159,1937,326,114,0.8264984227129337
2536,-1,-1,159,1938,326,114,0.826566811194324
2537,-1,1,159,1938,327,114,0.8262411347517731
2538,-1,-1,159,1939,327,114,0.8263095706971249
2539,1,-1,159,1939,327,115,0.8259842519685039
2540,-1,-1,159,1940,327,115,0.8260527351436442
2541,-1,1,159,1940,328,115,0.8257277734067663
2542,-1,-1,159,1941,328,115,0.8257963035784507
2543,-1,-1,159,1942,328,115,0.8258647798742138
2544,-1,-1,159,1943,328,115,0.8259332023575638
2545,-1,-1,159,1944,328,115,0.8260015710919089
2546,1,1,160,1944,328,115,0.8260698861405575
2547,-1,-1,160,1945,328,115,0.826138147566719
2548,-1,-1,160,1946,328,115,0.8262063554335033
2549,-1,-1,160,1947,328,115,0.8262745098039216
2550,-1,-1,160,1948,328,115,0.8263426107408859
2551,-1,-1,160,1949,328,115,0.82641065830721
2552,-1,-1,160,1950,328,115,0.826478652565609
2553,1,1,161,1950,328,115,0.8265465935787001
2554,-1,-1,161,1951,328,115,0.826614481409002
2555,-1,-1,161,1952,328,115,0.8266823161189358
2556,-1,-1,161,1953,328,115,0.8267500977708252
2557,-1,-1,161,1954,328,115,0.826817826426896
2558,-1,1,161,1954,329,115,0.8264947245017585
2559,-1,-1,161,1955,329,115,0.8265625
2560,-1,-1,161,1956,329,115,0.8266302225693088
2561,-1,-1,161,1957,329,115,0.8266978922716628
2562,-1,-1,161,1958,329,115,0.8267655091689426
2563,-1,-1,161,1959,329,115,0.8268330733229329
2564,-1,1,161,1959,330,115,0.8265107212475633
2565,-1,-1,161,1960,330,115,0.8265783320342946
2566,-1,-1,161,1961,330,115,0.8266458901441371
2567,-1,-1,161,1962,330,115,0.8267133956386293
2568,-1,-1,161,1963,330,115,0.8267808485792137
2569,-1,-1,161,1964,330,115,0.8268482490272373
2570,-1,-1,161,1965,330,115,0.8269155970439518
2571,-1,-1,161,1966,330,115,0.8269828926905132
2572,-1,-1,161,1967,330,115,0.8270501360279829
2573,-1,-1,161,1968,330,115,0.8271173271173271
2574,1,-1,161,1968,330,116,0.8267961165048544
2575,-1,-1,161,1969,330,116,0.8268633540372671
2576,-1,-1,161,1970,330,116,0.826930539386884
2577,-1,-1,161,1971,330,116,0.8269976726144298
2578,1,-1,161,1971,330,117,0.8266770065917022
2579,1,-1,161,1971,330,118,0.8263565891472868
2580,-1,-1,161,1972,330,118,0.8264238667183262
2581,-1,-1,161,1973,330,118,0.8264910921766073
2582,-1,1,161,1973,331,118,0.8261711188540457
2583,-1,-1,161,1974,331,118,0.8262383900928792
2584,-1,-1,161,1975,331,118,0.8263056092843327
2585,-1,-1,161,1976,331,118,0.8263727764887858
2586,-1,-1,161,1977,331,118,0.8264398917665249
2587,-1,-1,161,1978,331,118,0.8265069551777434
2588,-1,-1,161,1979,331,118,0.8265739667825415
2589,-1,-1,161,1980,331,118,0.8266409266409266
2590,-1,-1,161,1981,331,118,0.8267078348128136
2591,1,-1,161,1981,331,119,0.8263888888888888
2592,-1,-1,161,1982,331,119,0.8264558426532973
2593,1,1,162,1982,331,119,0.8265227447956823
2594,-1,-1,162,1983,331,119,0.8265895953757225
2595,-1,-1,162,1984,331,119,0.8266563944530047
2596,-1,-1,162,1985,331,119,0.8267231420870235
2597,-1,-1,162,1986,331,119,0.8267898383371824
2598,-1,-1,162,1987,331,119,0.8268564832627934
2599,-1,-1,162,1988,331,119,0.8269230769230769
2600,1,1,163,1988,331,119,0.8269896193771626
2601,-1,-1,163,1989,331,119,0.8270561106840891
2602,-1,-1,163,1990,331,119,0.8271225509028045
2603,-1,-1,163,1991,331,119,0.8271889400921659
2604,1,-1,163,1991,331,120,0.8268714011516315
2605,-1,-1,163,1992,331,120,0.8269378357636225
2606,-1,-1,163,1993,331,120,0.8270042194092827
2607,-1,-1,163,1994,331,120,0.8270705521472392
2608,-1,-1,163,1995,331,120,0.8271368340360291
2609,-1,-1,163,1996,331,120,0.8272030651340996
2610,-1,-1,163,1997,331,120,0.8272692454998085
2611,-1,-1,163,1998,331,120,0.8273353751914242
2612,-1,-1,163,1999,331,120,0.8274014542671259
2613,-1,-1,163,2000,331,120,0.8274674827850038
2614,-1,-1,163,2001,331,120,0.8275334608030592
2615,-1,-1,163,2002,331,120,0.8275993883792049
2616,-1,-1,163,2003,331,120,0.8276652655712649
2617,-1,1,163,2003,332,120,0.8273491214667685
2618,-1,-1,163,2004,332,120,0.8274150439098893
2619,-1,-1,163,2005,332,120,0.8274809160305343
2620,-1,-1,163,2006,332,120,0.827546737886303
2621,1,1,164,2006,332,120,0.8276125095347063
2622,-1,-1,164,2007,332,120,0.8276782310331682
2623,-1,-1,164,2008,332,120,0.8277439024390244
2624,1,1,165,2008,332,120,0.8278095238095238
2625,-1,-1,165,2009,332,120,0.8278750952018279
2626,-1,-1,165,2010,332,120,0.827940616673011
2627,-1,-1,165,2011,332,120,0.8280060882800608
2628,-1,1,165,2011,333,120,0.8276911373145682
2629,-1,-1,165,2012,333,120,0.8277566539923954
2630,-1,-1,165,2013,333,120,0.8278221208665907
2631,-1,-1,165,2014,333,120,0.827887537993921
2632,-1,-1,165,2015,333,120,0.8279529054310673
2633,-1,-1,165,2016,333,120,0.8280182232346242
2634,-1,-1,165,2017,333,120,0.8280834914611006
2635,-1,-1,165,2018,333,120,0.8281487101669196
2636,-1,-1,165,2019,333,120,0.8282138794084186
2637,-1,-1,165,2020,333,120,0.8282789992418499
2638,-1,-1,165,2021,333,120,0.82834406972338
2639,-1,-1,165,2022,333,120,0.8284090909090909
2640,-1,-1,165,2023,333,120,0.8284740628549792
2641,-1,-1,165,2024,333,120,0.8285389856169568
2642,-1,-1,165,2025,333,120,0.8286038592508513
2643,-1,-1,165,2026,333,120,0.8286686838124054
2644,1,1,166,2026,333,120,0.8287334593572779
2645,-1,-1,166,2027,333,120,0.828798185941043
2646,-1,-1,166,2028,333,120,0.8288628636191916
2647,-1,-1,166,2029,333,120,0.8289274924471299
2648,-1,-1,166,2030,333,120,0.8289920724801813
2649,-1,-1,166,2031,333,120,0.8290566037735849
2650,-1,1,166,2031,334,120,0.8287438702376462
2651,-1,-1,166,2032,334,120,0.8288084464555053
2652,-1,-1,166,2033,334,120,0.8288729739917075
2653,-1,1,166,2033,335,120,0.8285606631499624
2654,-1,-1,166,2034,335,120,0.8286252354048964
2655,-1,-1,166,2035,335,120,0.8286897590361446
2656,-1,-1,166,2036,335,120,0.8287542340986075
2657,-1,-1,166,2037,335,120,0.8288186606471031
2658,-1,-1,166,2038,335,120,0.828883038736367
2659,-1,1,166,2038,336,120,0.8285714285714286
2660,-1,-1,166,2039,336,120,0.8286358511837655
2661,-1,-1,166,2040,336,120,0.8287002253944402
2662,-1,-1,166,2041,336,120,0.8287645512579798
2663,-1,-1,166,2042,336,120,0.8288288288288288
2664,-1,-1,166,2043,336,120,0.8288930581613508
2665,-1,-1,166,2044,336,120,0.8289572393098275
2666,-1,-1,166,2045,336,120,0.829021372328459
2667,-1,1,166,2045,337,120,0.8287106446776612
2668,-1,-1,166,2046,337,120,0.8287748220307232
2669,-1,-1,166,2047,337,120,0.8288389513108614
2670,-1,-1,166,2048,337,120,0.8289030325720704
2671,-1,-1,166,2049,337,120,0.8289670658682635
2672,-1,-1,166,2050,337,120,0.8290310512532735
2673,-1,-1,166,2051,337,120,0.8290949887808526
2674,-1,1,166,2051,338,120,0.8287850467289719
2675,-1,-1,166,2052,338,120,0.8288490284005979
2676,-1,-1,166,2053,338,120,0.8289129622711991
2677,-1,1,166,2053,339,120,0.828603435399552
2678,-1,-1,166,2054,339,120,0.8286674132138858
2679,-1,-1,166,2055,339,120,0.8287313432835821
2680,-1,1,166,2055,340,120,0.8284222305110034
2681,-1,-1,166,2056,340,120,0.8284862043251305
2682,-1,-1,166,2057,340,120,0.8285501304509877
2683,-1,-1,166,2058,340,120,0.8286140089418778
2684,-1,-1,166,2059,340,120,0.8286778398510242
2685,-1,-1,166,2060,340,120,0.8287416232315711
2686,-1,-1,166,2061,340,120,0.8288053591365836
2687,1,1,167,2061,340,120,0.8288690476190477
2688,-1,-1,167,2062,340,120,0.8289326887318705
2689,-1,-1,167,2063,340,120,0.828996282527881
2690,-1,-1,167,2064,340,120,0.8290598290598291
2691,-1,-1,167,2065,340,120,0.8291233283803864
2692,1,-1,167,2065,340,121,0.8288154474563684
2693,-1,-1,167,2066,340,121,0.8288789903489235
2694,-1,-1,167,2067,340,121,0.8289424860853433
2695,-1,-1,167,2068,340,121,0.8290059347181009
2696,-1,-1,167,2069,340,121,0.8290693362995921
2697,-1,1,167,2069,341,121,0.8287620459599704
2698,-1,-1,167,2070,341,121,0.828825490922564
2699,-1,-1,167,2071,341,121,0.8288888888888889
2700,-1,-1,167,2072,341,121,0.828952239911144
2701,-1,-1,167,2073,341,121,0.8290155440414507
2702,-1,-1,167,2074,341,121,0.8290788013318535
2703,-1,-1,167,2075,341,121,0.8291420118343196
2704,-1,1,167,2075,342,121,0.8288354898336414
2705,1,-1,167,2075,342,122,0.8285291943828529
2706,-1,-1,167,2076,342,122,0.828592537864795
2707,-1,-1,167,2077,342,122,0.8286558345642541
2708,-1,-1,167,2078,342,122,0.828719084533038
2709,-1,1,167,2078,343,122,0.8284132841328413
2710,-1,-1,167,2079,343,122,0.8284765769088898
2711,-1,-1,167,2080,343,122,0.8285398230088495
2712,-1,-1,167,2081,343,122,0.8286030224843347
2713,1,1,168,2081,343,122,0.8286661753868828
2714,-1,1,168,2081,344,122,0.8283609576427255
2715,-1,1,168,2081,345,122,0.8280559646539027
2716,-1,-1,168,2082,345,122,0.8281192491718807
2717,-1,-1,168,2083,345,122,0.8281824871228844
2718,-1,-1,168,2084,345,122,0.8282456785582935
2719,-1,-1,168,2085,345,122,0.8283088235294118
2720,-1,-1,168,2086,345,122,0.8283719220874678
2721,1,-1,168,2086,345,123,0.8280675973548861
2722,-1,-1,168,2087,345,123,0.8281307381564451
2723,-1,1,168,2087,346,123,0.827826725403818
2724,-1,-1,168,2088,346,123,0.8278899082568807
2725,1,1,169,2088,346,123,0.8279530447542186
2726,-1,-1,169,2089,346,123,0.828016134946828
2727,-1,1,169,2089,347,123,0.8277126099706745
2728,-1,-1,169,2090,347,123,0.8277757420300477
2729,-1,-1,169,2091,347,123,0.8278388278388278
2730,-1,-1,169,2092,347,123,0.8279018674478213
2731,-1,-1,169,2093,347,123,0.8279648609077599
2732,-1,-1,169,2094,347,123,0.8280278082693011
2733,-1,-1,169,2095,347,123,0.8280907095830286
2734,-1,-1,169,2096,347,123,0.8281535648994516
2735,-1,-1,169,2097,347,123,0.8282163742690059
2736,1,1,170,2097,347,123,0.8282791377420533
2737,1,-1,170,2097,347,124,0.8279766252739226
2738,-1,-1,170,2098,347,124,0.828039430449069
2739,-1,-1,170,2099,347,124,0.8281021897810219
2740,-1,1,170,2099,348,124,0.8278000729660708
2741,-1,-1,170,2100,348,124,0.8278628738147338
2742,-1,-1,170,2101,348,124,0.8279256288734962
2743,-1,-1,170,2102,348,124,0.8279883381924198
2744,-1,-1,170,2103,348,124,0.8280510018214936
2745,1,1,171,2103,348,124,0.8281136198106337
2746,-1,-1,171,2104,348,124,0.8281761922096833
2747,-1,-1,171,2105,348,124,0.8282387190684134
2748,-1,-1,171,2106,348,124,0.8283012004365223
2749,-1,1,171,2106,349,124,0.828
2750,-1,-1,171,2107,349,124,0.8280625227190113
2751,-1,-1,171,2108,349,124,0.828125
2752,-1,-1,171,2109,349,124,0.8281874318924809
2753,-1,-1,171,2110,349,124,0.8282498184458968
2754,-1,1,171,2110,350,124,0.8279491833030853
2755,-1,-1,171,2111,350,124,0.8280116110304789
2756,-1,-1,171,2112,350,124,0.8280739934711643
2757,-1,-1,171,2113,350,124,0.8281363306744017
2758,-1,-1,171,2114,350,124,0.8281986226893802
2759,-1,-1,171,2115,350,124,0.8282608695652174
2760,-1,-1,171,2116,350,124,0.8283230713509598
2761,-1,-1,171,2117,350,124,0.8283852280955829
2762,-1,-1,171,2118,350,124,0.8284473398479913
2763,-1,-1,171,2119,350,124,0.8285094066570188
2764,-1,1,171,2119,351,124,0.8282097649186256
2765,-1,-1,171,2120,351,124,0.8282718727404194
2766,-1,-1,171,2121,351,124,0.8283339356704011
2767,-1,-1,171,2122,351,124,0.8283959537572254
2768,-1,-1,171,2123,351,124,0.8284579270494763
2769,-1,1,171,2123,352,124,0.828158844765343
2770,-1,-1,171,2124,352,124,0.8282208588957055
2771,-1,-1,171,2125,352,124,0.8282828282828283
2772,-1,1,171,2125,353,124,0.8279841327082582
2773,-1,-1,171,2126,353,124,0.8280461427541457
2774,-1,-1,171,2127,353,124,0.8281081081081081
2775,-1,-1,171,2128,353,124,0.8281700288184438
2776,-1,-1,171,2129,353,124,0.8282319049333814
2777,-1,-1,171,2130,353,124,0.82829373650108
2778,-1,-1,171,2131,353,124,0.8283555235696294
2779,-1,-1,171,2132,353,124,0.8284172661870504
2780,-1,-1,171,2133,353,124,0.8284789644012945
2781,-1,1,171,2133,354,124,0.8281811646297628
2782,-1,-1,171,2134,354,124,0.8282429033417176
2783,-1,-1,171,2135,354,124,0.8283045977011494
2784,-1,-1,171,2136,354,124,0.8283662477558348
2785,-1,-1,171,2137,354,124,0.8284278535534817
2786,-1,-1,171,2138,354,124,0.8284894151417295
2787,-1,-1,171,2139,354,124,0.8285509325681492
2788,-1,-1,171,2140,354,124,0.8286124058802438
2789,-1,-1,171,2141,354,124,0.828673835125448
2790,1,1,172,2141,354,124,0.8287352203511287
2791,-1,-1,172,2142,354,124,0.8287965616045845
2792,-1,-1,172,2143,354,124,0.8288578589330469
2793,-1,-1,172,2144,354,124,0.8289191123836793
2794,-1,-1,172,2145,354,124,0.8289803220035779
2795,-1,-1,172,2146,354,124,0.829041487839771
2796,-1,-1,172,2147,354,124,0.8291026099392206
2797,-1,-1,172,2148,354,124,0.8291636883488206
2798,-1,-1,172,2149,354,124,0.8292247231153984
2799,1,1,173,2149,354,124,0.8292857142857143
2800,-1,-1,173,2150,354,124,0.829346661906462
2801,-1,-1,173,2151,354,124,0.8294075660242684
2802,-1,-1,173,2152,354,124,0.8294684266856939
2803,-1,-1,173,2153,354,124,0.8295292439372325
2804,-1,-1,173,2154,354,124,0.8295900178253119
2805,-1,-1,173,2155,354,124,0.8296507483962936
2806,-1,-1,173,2156,354,124,0.8297114356964731
2807,-1,1,173,2156,355,124,0.8294159544159544
2808,-1,-1,173,2157,355,124,0.8294766820932716
2809,-1,-1,173,2158,355,124,0.8295373665480427
2810,-1,-1,173,2159,355,124,0.8295980078263963
2811,-1,-1,173,2160,355,124,0.8296586059743954
2812,-1,1,173,2160,356,124,0.8293636686811233
2813,-1,-1,173,2161,356,124,0.8294243070362474
2814,-1,1,173,2161,357,124,0.8291296625222024
2815,-1,1,173,2161,358,124,0.8288352272727273
2816,-1,-1,173,2162,358,124,0.8288959886403976
2817,-1,-1,173,2163,358,124,0.8289567068843151
2818,-1,-1,173,2164,358,124,0.8290173820503725
2819,-1,-1,173,2165,358,124,0.8290780141843972
2820,-1,-1,173,2166,358,124,0.8291386033321517
2821,-1,1,173,2166,359,124,0.8288447909284196
2822,-1,-1,173,2167,359,124,0.8289054197662061
2823,-1,-1,173,2168,359,124,0.8289660056657224
2824,-1,-1,173,2169,359,124,0.8290265486725664
2825,-1,-1,173,2170,359,124,0.8290870488322718
2826,-1,-1,173,2171,359,124,0.8291475061903077
2827,-1,-1,173,2172,359,124,0.8292079207920792
2828,-1,-1,173,2173,359,124,0.8292682926829268
2829,-1,-1,173,2174,359,124,0.8293286219081272
2830,-1,-1,173,2175,359,124,0.8293889085128929
2831,-1,-1,173,2176,359,124,0.8294491525423728
2832,-1,-1,173,2177,359,124,0.8295093540416519
2833,-1,-1,173,2178,359,124,0.8295695130557516
2834,-1,-1,173,2179,359,124,0.8296296296296296
2835,-1,-1,173,2180,359,124,0.8296897038081805
2836,-1,-1,173,2181,359,124,0.8297497356362354
2837,1,1,174,2181,359,124,0.8298097251585623
2838,-1,-1,174,2182,359,124,0.8298696724198662
2839,-1,-1,174,2183,359,124,0.8299295774647887
2840,-1,-1,174,2184,359,124,0.8299894403379092
2841,-1,-1,174,2185,359,124,0.8300492610837439
2842,-1,-1,174,2186,359,124,0.8301090397467464
2843,-1,-1,174,2187,359,124,0.830168776371308
2844,-1,-1,174,2188,359,124,0.8302284710017575
2845,-1,-1,174,2189,359,124,0.8302881236823612
2846,-1,-1,174,2190,359,124,0.8303477344573235
2847,1,-1,174,2190,359,125,0.8300561797752809
2848,-1,-1,174,2191,359,125,0.8301158301158301
2849,-1,-1,174,2192,359,125,0.8301754385964912
2850,-1,-1,174,2193,359,125,0.8302350052613118
2851,-1,-1,174,2194,359,125,0.8302945301542777
2852,-1,-1,174,2195,359,125,0.830354013319313
2853,-1,-1,174,2196,359,125,0.8304134548002803
2854,-1,-1,174,2197,359,125,0.8304728546409808
