instance,lable,predicted,tp,tn,fp,fn,correctness
1821,-1,-1,11,1617,28,166,0.893523600439078
1822,-1,-1,11,1618,28,166,0.8935820076796489
1823,-1,-1,11,1619,28,166,0.893640350877193
1824,-1,-1,11,1620,28,166,0.8936986301369862
1825,1,-1,11,1620,28,167,0.8932092004381161
1826,-1,-1,11,1621,28,167,0.8932676518883416
1827,-1,-1,11,1622,28,167,0.8933260393873085
1828,-1,-1,11,1623,28,167,0.8933843630399125
1829,-1,-1,11,1624,28,167,0.8934426229508197
1830,-1,-1,11,1625,28,167,0.8935008192244676
1831,-1,-1,11,1626,28,167,0.8935589519650655
1832,-1,-1,11,1627,28,167,0.8936170212765957
1833,-1,-1,11,1628,28,167,0.8936750272628136
1834,-1,-1,11,1629,28,167,0.8937329700272479
1835,-1,-1,11,1630,28,167,0.8937908496732027
1836,-1,-1,11,1631,28,167,0.8938486663037561
1837,-1,-1,11,1632,28,167,0.8939064200217628
1838,-1,-1,11,1633,28,167,0.8939641109298532
1839,-1,-1,11,1634,28,167,0.8940217391304348
1840,-1,-1,11,1635,28,167,0.8940793047256925
1841,-1,-1,11,1636,28,167,0.8941368078175895
1842,-1,-1,11,1637,28,167,0.8941942485078677
1843,-1,-1,11,1638,28,167,0.8942516268980477
1844,-1,-1,11,1639,28,167,0.8943089430894309
1845,-1,-1,11,1640,28,167,0.8943661971830986
1846,1,-1,11,1640,28,168,0.8938819707634001
1847,-1,-1,11,1641,28,168,0.8939393939393939
1848,-1,-1,11,1642,28,168,0.8939967550027041
1849,-1,-1,11,1643,28,168,0.894054054054054
1850,-1,-1,11,1644,28,168,0.8941112911939492
1851,-1,-1,11,1645,28,168,0.8941684665226782
1852,1,-1,11,1645,28,169,0.8936859147328656
1853,-1,-1,11,1646,28,169,0.8937432578209277
1854,-1,-1,11,1647,28,169,0.8938005390835579
1855,-1,-1,11,1648,28,169,0.8938577586206896
1856,-1,-1,11,1649,28,169,0.8939149165320409
1857,-1,-1,11,1650,28,169,0.8939720129171151
1858,-1,-1,11,1651,28,169,0.8940290478752018
1859,1,-1,11,1651,28,170,0.8935483870967742
1860,-1,-1,11,1652,28,170,0.8936055883933369
1861,-1,-1,11,1653,28,170,0.8936627282491945
1862,-1,-1,11,1654,28,170,0.893719806763285
1863,-1,-1,11,1655,28,170,0.8937768240343348
1864,-1,-1,11,1656,28,170,0.8938337801608579
1865,-1,-1,11,1657,28,170,0.8938906752411575
1866,-1,-1,11,1658,28,170,0.8939475093733262
1867,-1,-1,11,1659,28,170,0.8940042826552462
1868,1,-1,11,1659,28,171,0.893525949705725
1869,-1,-1,11,1660,28,171,0.8935828877005347
1870,1,-1,11,1660,28,172,0.8931052912880812
1871,-1,-1,11,1661,28,172,0.8931623931623932
1872,-1,-1,11,1662,28,172,0.8932194340630005
1873,-1,-1,11,1663,28,172,0.8932764140875133
1874,-1,-1,11,1664,28,172,0.8933333333333333
1875,-1,-1,11,1665,28,172,0.8933901918976546
1876,1,-1,11,1665,28,173,0.8929142248268513
1877,-1,-1,11,1666,28,173,0.8929712460063898
1878,-1,-1,11,1667,28,173,0.8930282064928153
1879,-1,-1,11,1668,28,173,0.8930851063829788
1880,-1,-1,11,1669,28,173,0.8931419457735247
1881,-1,-1,11,1670,28,173,0.8931987247608927
1882,-1,-1,11,1671,28,173,0.893255443441317
1883,-1,-1,11,1672,28,173,0.893312101910828
1884,-1,-1,11,1673,28,173,0.893368700265252
1885,-1,-1,11,1674,28,173,0.8934252386002121
1886,-1,-1,11,1675,28,173,0.8934817170111288
1887,-1,-1,11,1676,28,173,0.8935381355932204
1888,1,-1,11,1676,28,174,0.8930651138168343
1889,-1,-1,11,1677,28,174,0.8931216931216931
1890,-1,-1,11,1678,28,174,0.8931782125859333
1891,-1,-1,11,1679,28,174,0.8932346723044398
1892,-1,-1,11,1680,28,174,0.8932910723718964
1893,-1,-1,11,1681,28,174,0.8933474128827877
1894,-1,-1,11,1682,28,174,0.8934036939313984
1895,-1,-1,11,1683,28,174,0.8934599156118144
1896,-1,-1,11,1684,28,174,0.893516078017923
1897,-1,-1,11,1685,28,174,0.8935721812434141
1898,-1,-1,11,1686,28,174,0.8936282253817799
1899,-1,-1,11,1687,28,174,0.8936842105263157
1900,-1,-1,11,1688,28,174,0.893740136770121
1901,-1,-1,11,1689,28,174,0.8937960042060988
1902,-1,-1,11,1690,28,174,0.8938518129269575
1903,-1,-1,11,1691,28,174,0.8939075630252101
1904,-1,-1,11,1692,28,174,0.8939632545931758
1905,-1,-1,11,1693,28,174,0.8940188877229801
1906,-1,-1,11,1694,28,174,0.8940744625065548
1907,-1,-1,11,1695,28,174,0.8941299790356394
1908,-1,-1,11,1696,28,174,0.894185437401781
1909,-1,-1,11,1697,28,174,0.8942408376963351
1910,-1,-1,11,1698,28,174,0.8942961800104657
1911,-1,-1,11,1699,28,174,0.8943514644351465
1912,-1,-1,11,1700,28,174,0.8944066910611604
1913,-1,-1,11,1701,28,174,0.8944618599791013
1914,-1,-1,11,1702,28,174,0.8945169712793734
1915,-1,-1,11,1703,28,174,0.894572025052192
1916,-1,-1,11,1704,28,174,0.8946270213875848
1917,-1,-1,11,1705,28,174,0.894681960375391
1918,1,-1,11,1705,28,175,0.89421573736321
1919,-1,-1,11,1706,28,175,0.8942708333333333
1920,1,-1,11,1706,28,176,0.8938053097345132
1921,1,-1,11,1706,28,177,0.8933402705515089
1922,-1,-1,11,1707,28,177,0.8933957358294332
1923,-1,-1,11,1708,28,177,0.8934511434511434
1924,-1,-1,11,1709,28,177,0.8935064935064935
1925,-1,-1,11,1710,28,177,0.8935617860851506
1926,-1,-1,11,1711,28,177,0.8936170212765957
1927,-1,-1,11,1712,28,177,0.8936721991701245
1928,-1,-1,11,1713,28,177,0.8937273198548471
1929,1,-1,11,1713,28,178,0.8932642487046633
1930,-1,-1,11,1714,28,178,0.8933195235629208
1931,-1,-1,11,1715,28,178,0.8933747412008282
1932,-1,-1,11,1716,28,178,0.8934299017071909
1933,-1,-1,11,1717,28,178,0.8934850051706308
1934,-1,-1,11,1718,28,178,0.8935400516795866
1935,-1,-1,11,1719,28,178,0.893595041322314
1936,-1,-1,11,1720,28,178,0.893649974186887
1937,-1,-1,11,1721,28,178,0.8937048503611971
1938,-1,-1,11,1722,28,178,0.8937596699329551
1939,-1,-1,11,1723,28,178,0.8938144329896908
1940,-1,-1,11,1724,28,178,0.8938691396187533
1941,-1,-1,11,1725,28,178,0.893923789907312
1942,1,1,12,1725,28,178,0.8939783839423572
1943,-1,-1,12,1726,28,178,0.8940329218106996
1944,-1,-1,12,1727,28,178,0.8940874035989718
1945,-1,-1,12,1728,28,178,0.894141829393628
1946,-1,-1,12,1729,28,178,0.8941961992809451
1947,-1,-1,12,1730,28,178,0.8942505133470225
1948,-1,-1,12,1731,28,178,0.8943047716777834
1949,-1,-1,12,1732,28,178,0.8943589743589744
1950,-1,-1,12,1733,28,178,0.894413121476166
1951,-1,-1,12,1734,28,178,0.8944672131147541
1952,-1,-1,12,1735,28,178,0.894521249359959
1953,-1,-1,12,1736,28,178,0.8945752302968271
1954,1,-1,12,1736,28,179,0.8941176470588236
1955,1,-1,12,1736,28,180,0.8936605316973415
1956,-1,-1,12,1737,28,180,0.8937148696985181
1957,-1,-1,12,1738,28,180,0.8937691521961185
1958,-1,-1,12,1739,28,180,0.8938233792751403
1959,-1,-1,12,1740,28,180,0.8938775510204081
1960,1,-1,12,1740,28,181,0.8934217236104028
1961,-1,-1,12,1741,28,181,0.8934760448521917
1962,-1,-1,12,1742,28,181,0.8935303107488538
1963,1,-1,12,1742,28,182,0.8930753564154786
1964,-1,-1,12,1743,28,182,0.8931297709923665
1965,-1,-1,12,1744,28,182,0.8931841302136317
1966,-1,-1,12,1745,28,182,0.8932384341637011
1967,-1,-1,12,1746,28,182,0.8932926829268293
1968,-1,-1,12,1747,28,182,0.8933468765871001
1969,-1,-1,12,1748,28,182,0.8934010152284264
1970,-1,-1,12,1749,28,182,0.893455098934551
1971,-1,-1,12,1750,28,182,0.8935091277890467
1972,-1,-1,12,1751,28,182,0.8935631018753167
1973,-1,-1,12,1752,28,182,0.8936170212765957
1974,-1,-1,12,1753,28,182,0.8936708860759494
1975,-1,-1,12,1754,28,182,0.8937246963562753
1976,-1,-1,12,1755,28,182,0.8937784522003035
1977,-1,-1,12,1756,28,182,0.8938321536905965
1978,-1,-1,12,1757,28,182,0.8938858009095503
1979,-1,-1,12,1758,28,182,0.8939393939393939
1980,-1,-1,12,1759,28,182,0.8939929328621908
1981,-1,-1,12,1760,28,182,0.8940464177598385
1982,-1,-1,12,1761,28,182,0.8940998487140696
1983,-1,-1,12,1762,28,182,0.8941532258064516
1984,-1,-1,12,1763,28,182,0.8942065491183879
1985,-1,-1,12,1764,28,182,0.8942598187311178
1986,-1,-1,12,1765,28,182,0.8943130347257172
1987,-1,-1,12,1766,28,182,0.8943661971830986
1988,-1,-1,12,1767,28,182,0.8944193061840121
1989,-1,-1,12,1768,28,182,0.8944723618090452
1990,-1,-1,12,1769,28,182,0.8945253641386238
1991,-1,-1,12,1770,28,182,0.8945783132530121
1992,-1,-1,12,1771,28,182,0.8946312092323131
1993,-1,-1,12,1772,28,182,0.8946840521564694
1994,-1,-1,12,1773,28,182,0.8947368421052632
1995,1,-1,12,1773,28,183,0.8942885771543087
1996,-1,-1,12,1774,28,183,0.8943415122684026
1997,-1,-1,12,1775,28,183,0.8943943943943944
1998,-1,-1,12,1776,28,183,0.894447223611806
1999,-1,-1,12,1777,28,183,0.8945
2000,-1,-1,12,1778,28,183,0.894552723638181
2001,-1,-1,12,1779,28,183,0.8946053946053946
2002,-1,-1,12,1780,28,183,0.8946580129805292
2003,-1,-1,12,1781,28,183,0.8947105788423154
2004,-1,-1,12,1782,28,183,0.8947630922693267
2005,-1,-1,12,1783,28,183,0.8948155533399801
2006,-1,-1,12,1784,28,183,0.8948679621325362
2007,-1,-1,12,1785,28,183,0.8949203187250996
2008,-1,-1,12,1786,28,183,0.8949726231956198
2009,-1,-1,12,1787,28,183,0.8950248756218906
2010,-1,-1,12,1788,28,183,0.8950770760815515
2011,1,-1,12,1788,28,184,0.8946322067594433
2012,-1,-1,12,1789,28,184,0.8946845504222554
2013,-1,-1,12,1790,28,184,0.8947368421052632
2014,-1,-1,12,1791,28,184,0.894789081885856
2015,-1,-1,12,1792,28,184,0.8948412698412699
2016,-1,-1,12,1793,28,184,0.894893406048587
2017,-1,-1,12,1794,28,184,0.8949454905847374
2018,-1,-1,12,1795,28,184,0.8949975235264983
2019,-1,-1,12,1796,28,184,0.8950495049504951
2020,-1,-1,12,1797,28,184,0.8951014349332014
2021,-1,-1,12,1798,28,184,0.8951533135509396
2022,-1,-1,12,1799,28,184,0.8952051408798813
2023,-1,-1,12,1800,28,184,0.8952569169960475
2024,-1,-1,12,1801,28,184,0.8953086419753087
2025,-1,-1,12,1802,28,184,0.8953603158933859
2026,-1,-1,12,1803,28,184,0.895411938825851
2027,-1,-1,12,1804,28,184,0.8954635108481263
2028,-1,-1,12,1805,28,184,0.8955150320354854
2029,-1,-1,12,1806,28,184,0.8955665024630541
2030,-1,-1,12,1807,28,184,0.8956179222058099
2031,-1,-1,12,1808,28,184,0.8956692913385826
2032,-1,-1,12,1809,28,184,0.8957206099360551
2033,1,-1,12,1809,28,185,0.8952802359882006
2034,-1,-1,12,1810,28,185,0.8953316953316953
2035,-1,-1,12,1811,28,185,0.8953831041257367
2036,-1,-1,12,1812,28,185,0.8954344624447718
2037,-1,-1,12,1813,28,185,0.8954857703631011
2038,1,-1,12,1813,28,186,0.8950465914664051
2039,-1,-1,12,1814,28,186,0.8950980392156863
2040,-1,-1,12,1815,28,186,0.8951494365507104
2041,-1,-1,12,1816,28,186,0.8952007835455436
2042,-1,-1,12,1817,28,186,0.8952520802741067
2043,-1,-1,12,1818,28,186,0.8953033268101761
2044,-1,-1,12,1819,28,186,0.8953545232273838
2045,-1,-1,12,1820,28,186,0.895405669599218
2046,-1,-1,12,1821,28,186,0.8954567659990229
2047,-1,-1,12,1822,28,186,0.8955078125
2048,-1,-1,12,1823,28,186,0.8955588091752075
2049,-1,-1,12,1824,28,186,0.895609756097561
2050,-1,-1,12,1825,28,186,0.8956606533398342
2051,-1,-1,12,1826,28,186,0.8957115009746589
2052,-1,-1,12,1827,28,186,0.8957622990745251
2053,-1,-1,12,1828,28,186,0.8958130477117819
2054,-1,-1,12,1829,28,186,0.8958637469586375
2055,-1,-1,12,1830,28,186,0.8959143968871596
2056,-1,-1,12,1831,28,186,0.8959649975692756
2057,-1,-1,12,1832,28,186,0.8960155490767736
2058,-1,-1,12,1833,28,186,0.8960660514813016
2059,-1,-1,12,1834,28,186,0.8961165048543689
2060,-1,-1,12,1835,28,186,0.896166909267346
2061,-1,-1,12,1836,28,186,0.8962172647914646
2062,-1,-1,12,1837,28,186,0.8962675714978187
2063,-1,-1,12,1838,28,186,0.8963178294573644
2064,-1,-1,12,1839,28,186,0.8963680387409201
2065,1,-1,12,1839,28,187,0.8959341723136496
2066,1,-1,12,1839,28,188,0.895500725689405
2067,-1,1,12,1839,29,188,0.8950676982591876
2068,-1,-1,12,1840,29,188,0.8951184146930884
2069,-1,-1,12,1841,29,188,0.8951690821256039
2070,1,-1,12,1841,29,189,0.8947368421052632
2071,-1,-1,12,1842,29,189,0.8947876447876448
2072,-1,-1,12,1843,29,189,0.8948383984563435
2073,1,-1,12,1843,29,190,0.8944069431051109
2074,1,-1,12,1843,29,191,0.8939759036144578
2075,-1,-1,12,1844,29,191,0.8940269749518305
2076,-1,-1,12,1845,29,191,0.894077997111218
2077,-1,-1,12,1846,29,191,0.8941289701636189
2078,1,-1,12,1846,29,192,0.8936988936988937
2079,-1,-1,12,1847,29,192,0.89375
2080,-1,-1,12,1848,29,192,0.8938010571840461
2081,-1,-1,12,1849,29,192,0.8938520653218059
2082,1,-1,12,1849,29,193,0.8934229476716274
2083,1,-1,12,1849,29,194,0.8929942418426103
2084,-1,-1,12,1850,29,194,0.8930455635491606
2085,-1,-1,12,1851,29,194,0.8930968360498562
2086,-1,-1,12,1852,29,194,0.8931480594154289
2087,-1,-1,12,1853,29,194,0.8931992337164751
2088,-1,-1,12,1854,29,194,0.8932503590234562
2089,-1,-1,12,1855,29,194,0.8933014354066986
2090,1,-1,12,1855,29,195,0.8928742228598756
2091,-1,-1,12,1856,29,195,0.892925430210325
2092,-1,-1,12,1857,29,195,0.8929765886287625
2093,-1,-1,12,1858,29,195,0.8930276981852913
2094,-1,-1,12,1859,29,195,0.8930787589498806
2095,-1,-1,12,1860,29,195,0.8931297709923665
2096,1,-1,12,1860,29,196,0.8927038626609443
2097,1,-1,12,1860,29,197,0.892278360343184
2098,-1,-1,12,1861,29,197,0.8923296808003811
2099,-1,-1,12,1862,29,197,0.8923809523809524
2100,1,-1,12,1862,29,198,0.8919562113279391
2101,-1,-1,12,1863,29,198,0.8920076117982874
2102,-1,-1,12,1864,29,198,0.8920589633856396
2103,-1,-1,12,1865,29,198,0.8921102661596958
2104,-1,-1,12,1866,29,198,0.8921615201900237
2105,-1,-1,12,1867,29,198,0.8922127255460589
2106,-1,-1,12,1868,29,198,0.8922638822971048
2107,-1,-1,12,1869,29,198,0.892314990512334
2108,-1,-1,12,1870,29,198,0.8923660502607871
2109,-1,-1,12,1871,29,198,0.8924170616113745
2110,-1,-1,12,1872,29,198,0.8924680246328754
2111,-1,-1,12,1873,29,198,0.8925189393939394
2112,-1,-1,12,1874,29,198,0.8925698059630857
2113,-1,-1,12,1875,29,198,0.8926206244087039
2114,1,-1,12,1875,29,199,0.8921985815602836
2115,-1,-1,12,1876,29,199,0.8922495274102079
2116,-1,-1,12,1877,29,199,0.8923004251299008
2117,-1,-1,12,1878,29,199,0.8923512747875354
2118,-1,-1,12,1879,29,199,0.8924020764511562
2119,-1,-1,12,1880,29,199,0.8924528301886793
2120,-1,-1,12,1881,29,199,0.8925035360678925
2121,-1,-1,12,1882,29,199,0.8925541941564562
2122,-1,-1,12,1883,29,199,0.8926048045219029
2123,1,-1,12,1883,29,200,0.8921845574387948
2124,-1,-1,12,1884,29,200,0.892235294117647
2125,-1,-1,12,1885,29,200,0.8922859830667921
2126,-1,-1,12,1886,29,200,0.8923366243535495
2127,1,-1,12,1886,29,201,0.8919172932330827
2128,-1,-1,12,1887,29,201,0.891968060122123
2129,-1,-1,12,1888,29,201,0.892018779342723
2130,-1,-1,12,1889,29,201,0.8920694509619896
2131,-1,-1,12,1890,29,201,0.8921200750469043
2132,1,-1,12,1890,29,202,0.8917018284106891
2133,-1,-1,12,1891,29,202,0.8917525773195877
2134,-1,-1,12,1892,29,202,0.8918032786885246
2135,-1,-1,12,1893,29,202,0.8918539325842697
2136,-1,-1,12,1894,29,202,0.8919045390734675
2137,1,-1,12,1894,29,203,0.8914873713751169
2138,-1,-1,12,1895,29,203,0.8915381019167835
2139,-1,-1,12,1896,29,203,0.891588785046729
2140,-1,-1,12,1897,29,203,0.8916394208313873
2141,-1,-1,12,1898,29,203,0.8916900093370682
2142,-1,-1,12,1899,29,203,0.891740550629958
2143,-1,-1,12,1900,29,203,0.8917910447761194
2144,-1,-1,12,1901,29,203,0.8918414918414919
2145,-1,-1,12,1902,29,203,0.8918918918918919
2146,1,-1,12,1902,29,204,0.8914764788076386
2147,-1,-1,12,1903,29,204,0.8915270018621974
2148,-1,-1,12,1904,29,204,0.8915774778966962
2149,-1,-1,12,1905,29,204,0.8916279069767442
2150,-1,-1,12,1906,29,204,0.8916782891678289
2151,-1,-1,12,1907,29,204,0.891728624535316
2152,-1,-1,12,1908,29,204,0.8917789131444496
2153,-1,-1,12,1909,29,204,0.8918291550603529
2154,-1,-1,12,1910,29,204,0.8918793503480278
2155,-1,-1,12,1911,29,204,0.8919294990723562
2156,-1,-1,12,1912,29,204,0.8919796012980992
2157,-1,-1,12,1913,29,204,0.892029657089898
2158,-1,-1,12,1914,29,204,0.8920796665122742
2159,-1,-1,12,1915,29,204,0.8921296296296296
2160,-1,-1,12,1916,29,204,0.8921795465062471
2161,-1,-1,12,1917,29,204,0.8922294172062905
2162,-1,-1,12,1918,29,204,0.8922792417938049
2163,-1,-1,12,1919,29,204,0.8923290203327172
2164,-1,-1,12,1920,29,204,0.892378752886836
2165,1,-1,12,1920,29,205,0.8919667590027701
2166,-1,-1,12,1921,29,205,0.8920166128287955
2167,-1,-1,12,1922,29,205,0.8920664206642066
2168,-1,-1,12,1923,29,205,0.8921161825726142
2169,-1,-1,12,1924,29,205,0.8921658986175115
2170,1,-1,12,1924,29,206,0.8917549516351911
2171,1,-1,12,1924,29,207,0.8913443830570903
2172,-1,-1,12,1925,29,207,0.8913943856419696
2173,-1,-1,12,1926,29,207,0.891444342226311
2174,-1,-1,12,1927,29,207,0.8914942528735632
2175,-1,-1,12,1928,29,207,0.8915441176470589
2176,-1,-1,12,1929,29,207,0.8915939366100137
2177,-1,-1,12,1930,29,207,0.891643709825528
2178,-1,-1,12,1931,29,207,0.8916934373565856
2179,-1,-1,12,1932,29,207,0.8917431192660551
2180,-1,1,12,1932,30,207,0.8913342503438789
2181,-1,-1,12,1933,30,207,0.891384051329056
2182,-1,-1,12,1934,30,207,0.891433806688044
2183,-1,-1,12,1935,30,207,0.8914835164835165
2184,-1,-1,12,1936,30,207,0.891533180778032
2185,-1,-1,12,1937,30,207,0.8915827996340348
2186,-1,-1,12,1938,30,207,0.8916323731138546
2187,-1,-1,12,1939,30,207,0.8916819012797075
2188,-1,-1,12,1940,30,207,0.8917313841936958
2189,1,-1,12,1940,30,208,0.891324200913242
2190,-1,-1,12,1941,30,208,0.8913738019169329
2191,-1,-1,12,1942,30,208,0.8914233576642335
2192,-1,-1,12,1943,30,208,0.8914728682170543
2193,1,-1,12,1943,30,209,0.8910665451230629
2194,-1,-1,12,1944,30,209,0.8911161731207289
2195,-1,-1,12,1945,30,209,0.8911657559198543
2196,-1,-1,12,1946,30,209,0.8912152935821575
2197,-1,-1,12,1947,30,209,0.8912647861692448
2198,-1,-1,12,1948,30,209,0.8913142337426103
2199,1,-1,12,1948,30,210,0.8909090909090909
2200,-1,-1,12,1949,30,210,0.8909586551567469
2201,-1,-1,12,1950,30,210,0.8910081743869209
2202,-1,-1,12,1951,30,210,0.891057648660917
2203,-1,-1,12,1952,30,210,0.8911070780399274
2204,-1,-1,12,1953,30,210,0.891156462585034
2205,-1,-1,12,1954,30,210,0.8912058023572076
2206,-1,-1,12,1955,30,210,0.8912550974173086
2207,-1,-1,12,1956,30,210,0.8913043478260869
2208,-1,-1,12,1957,30,210,0.8913535536441829
2209,-1,-1,12,1958,30,210,0.8914027149321267
2210,1,-1,12,1958,30,211,0.8909995477159657
2211,-1,-1,12,1959,30,211,0.8910488245931284
2212,1,-1,12,1959,30,212,0.8906461816538636
2213,-1,-1,12,1960,30,212,0.8906955736224029
2214,-1,1,12,1960,31,212,0.890293453724605
2215,-1,-1,12,1961,31,212,0.8903429602888087
2216,1,1,13,1961,31,212,0.8903924221921515
2217,-1,-1,13,1962,31,212,0.8904418394950406
2218,-1,-1,13,1963,31,212,0.8904912122577737
2219,-1,-1,13,1964,31,212,0.8905405405405405
2220,-1,-1,13,1965,31,212,0.8905898244034219
2221,1,1,14,1965,31,212,0.8906390639063907
2222,-1,-1,14,1966,31,212,0.8906882591093117
2223,-1,-1,14,1967,31,212,0.8907374100719424
2224,-1,-1,14,1968,31,212,0.8907865168539326
2225,-1,-1,14,1969,31,212,0.8908355795148248
2226,1,-1,14,1969,31,213,0.8904355635383925
2227,-1,-1,14,1970,31,213,0.8904847396768402
2228,-1,-1,14,1971,31,213,0.8905338716913415
2229,-1,-1,14,1972,31,213,0.8905829596412556
2230,-1,-1,14,1973,31,213,0.8906320035858359
2231,-1,-1,14,1974,31,213,0.8906810035842294
2232,-1,-1,14,1975,31,213,0.890729959695477
2233,-1,-1,14,1976,31,213,0.8907788719785139
2234,-1,-1,14,1977,31,213,0.8908277404921701
2235,1,-1,14,1977,31,214,0.8904293381037567
2236,-1,-1,14,1978,31,214,0.8904783191774698
2237,-1,-1,14,1979,31,214,0.8905272564789991
2238,-1,-1,14,1980,31,214,0.8905761500669942
2239,-1,-1,14,1981,31,214,0.890625
2240,-1,-1,14,1982,31,214,0.890673806336457
2241,-1,-1,14,1983,31,214,0.8907225691347012
2242,1,1,15,1983,31,214,0.8907712884529648
2243,-1,-1,15,1984,31,214,0.8908199643493762
2244,-1,-1,15,1985,31,214,0.89086859688196
2245,-1,-1,15,1986,31,214,0.8909171861086376
2246,-1,-1,15,1987,31,214,0.8909657320872274
2247,-1,1,15,1987,32,214,0.8905693950177936
2248,-1,-1,15,1988,32,214,0.8906180524677635
2249,-1,-1,15,1989,32,214,0.8906666666666667
2250,-1,-1,15,1990,32,214,0.8907152376721457
2251,-1,-1,15,1991,32,214,0.8907637655417406
2252,-1,-1,15,1992,32,214,0.8908122503328895
2253,-1,-1,15,1993,32,214,0.8908606921029282
2254,-1,-1,15,1994,32,214,0.8909090909090909
2255,-1,-1,15,1995,32,214,0.8909574468085106
2256,-1,-1,15,1996,32,214,0.8910057598582188
2257,-1,-1,15,1997,32,214,0.8910540301151462
2258,-1,-1,15,1998,32,214,0.8911022576361222
2259,-1,-1,15,1999,32,214,0.8911504424778761
2260,-1,-1,15,2000,32,214,0.8911985846970367
2261,-1,-1,15,2001,32,214,0.8912466843501327
2262,1,-1,15,2001,32,215,0.8908528501988511
2263,-1,-1,15,2002,32,215,0.8909010600706714
2264,-1,-1,15,2003,32,215,0.8909492273730685
2265,-1,-1,15,2004,32,215,0.8909973521624007
2266,-1,-1,15,2005,32,215,0.8910454344949272
2267,-1,-1,15,2006,32,215,0.8910934744268078
2268,-1,-1,15,2007,32,215,0.8911414720141031
2269,-1,-1,15,2008,32,215,0.8911894273127753
2270,1,-1,15,2008,32,216,0.8907970057243505
2271,-1,-1,15,2009,32,216,0.8908450704225352
2272,-1,1,15,2009,33,216,0.8904531456225253
2273,-1,-1,15,2010,33,216,0.8905013192612137
2274,-1,-1,15,2011,33,216,0.8905494505494506
2275,-1,-1,15,2012,33,216,0.890597539543058
2276,-1,-1,15,2013,33,216,0.8906455862977603
2277,-1,-1,15,2014,33,216,0.8906935908691835
2278,-1,-1,15,2015,33,216,0.8907415533128565
2279,-1,-1,15,2016,33,216,0.8907894736842106
2280,-1,-1,15,2017,33,216,0.8908373520385796
2281,-1,-1,15,2018,33,216,0.8908851884312007
2282,-1,-1,15,2019,33,216,0.8909329829172142
2283,-1,-1,15,2020,33,216,0.8909807355516638
2284,-1,-1,15,2021,33,216,0.8910284463894967
2285,-1,-1,15,2022,33,216,0.8910761154855643
2286,-1,-1,15,2023,33,216,0.8911237428946218
2287,1,-1,15,2023,33,217,0.8907342657342657
2288,-1,-1,15,2024,33,217,0.890782000873744
2289,-1,-1,15,2025,33,217,0.8908296943231441
2290,-1,-1,15,2026,33,217,0.890877346137058
2291,-1,-1,15,2027,33,217,0.8909249563699826
2292,-1,-1,15,2028,33,217,0.8909725250763192
2293,-1,-1,15,2029,33,217,0.8910200523103748
2294,-1,-1,15,2030,33,217,0.8910675381263616
2295,-1,-1,15,2031,33,217,0.8911149825783972
2296,-1,-1,15,2032,33,217,0.891162385720505
2297,-1,-1,15,2033,33,217,0.8912097476066144
2298,-1,-1,15,2034,33,217,0.8912570682905611
2299,-1,-1,15,2035,33,217,0.8913043478260869
2300,-1,-1,15,2036,33,217,0.8913515862668405
2301,1,-1,15,2036,33,218,0.8909643788010426
2302,-1,-1,15,2037,33,218,0.8910117238384716
2303,1,-1,15,2037,33,219,0.890625
2304,-1,-1,15,2038,33,219,0.8906724511930586
2305,-1,-1,15,2039,33,219,0.8907198612315698
2306,-1,-1,15,2040,33,219,0.8907672301690507
2307,-1,-1,15,2041,33,219,0.8908145580589255
2308,-1,-1,15,2042,33,219,0.8908618449545258
2309,-1,-1,15,2043,33,219,0.8909090909090909
2310,-1,-1,15,2044,33,219,0.8909562959757681
2311,-1,-1,15,2045,33,219,0.8910034602076125
2312,1,-1,15,2045,33,220,0.8906182447038478
2313,-1,-1,15,2046,33,220,0.8906655142610199
2314,-1,-1,15,2047,33,220,0.8907127429805616
2315,1,-1,15,2047,33,221,0.8903281519861831
2316,-1,-1,15,2048,33,221,0.8903754855416487
2317,-1,-1,15,2049,33,221,0.8904227782571182
2318,1,-1,15,2049,33,222,0.890038809831824
2319,-1,-1,15,2050,33,222,0.8900862068965517
2320,-1,-1,15,2051,33,222,0.8901335631193451
2321,1,-1,15,2051,33,223,0.8897502153316107
2322,-1,-1,15,2052,33,223,0.8897976754197159
2323,-1,-1,15,2053,33,223,0.8898450946643718
2324,-1,-1,15,2054,33,223,0.8898924731182796
2325,-1,-1,15,2055,33,223,0.8899398108340498
2326,-1,-1,15,2056,33,223,0.8899871078642029
2327,-1,-1,15,2057,33,223,0.8900343642611683
2328,-1,-1,15,2058,33,223,0.8900815800772864
2329,-1,-1,15,2059,33,223,0.8901287553648068
2330,-1,-1,15,2060,33,223,0.8901758901758902
2331,1,-1,15,2060,33,224,0.8897941680960549
2332,1,-1,15,2060,33,225,0.8894127732533219
2333,-1,-1,15,2061,33,225,0.8894601542416453
2334,-1,-1,15,2062,33,225,0.889507494646681
2335,-1,1,15,2062,34,225,0.8891267123287672
2336,-1,-1,15,2063,34,225,0.8891741548994437
2337,-1,-1,15,2064,34,225,0.8892215568862275
2338,-1,-1,15,2065,34,225,0.8892689183411714
2339,1,-1,15,2065,34,226,0.8888888888888888
2340,-1,-1,15,2066,34,226,0.8889363519863306
2341,-1,-1,15,2067,34,226,0.8889837745516652
2342,-1,-1,15,2068,34,226,0.8890311566367904
2343,-1,-1,15,2069,34,226,0.8890784982935154
