instance,lable,predicted,tp,tn,fp,fn,correctness
1363,-1,-1,68,1106,115,75,0.8607038123167156
1364,-1,-1,68,1107,115,75,0.8608058608058609
1365,-1,-1,68,1108,115,75,0.8609077598828697
1366,-1,-1,68,1109,115,75,0.8610095098756401
1367,-1,-1,68,1110,115,75,0.8611111111111112
1368,-1,-1,68,1111,115,75,0.8612125639152666
1369,-1,-1,68,1112,115,75,0.8613138686131386
1370,1,1,69,1112,115,75,0.8614150255288111
1371,-1,-1,69,1113,115,75,0.8615160349854227
1372,-1,-1,69,1114,115,75,0.8616168973051711
1373,-1,-1,69,1115,115,75,0.8617176128093159
1374,-1,-1,69,1116,115,75,0.8618181818181818
1375,-1,-1,69,1117,115,75,0.8619186046511628
1376,1,1,70,1117,115,75,0.8620188816267248
1377,-1,-1,70,1118,115,75,0.8621190130624092
1378,-1,1,70,1118,116,75,0.8614938361131255
1379,-1,-1,70,1119,116,75,0.8615942028985507
1380,-1,-1,70,1120,116,75,0.8616944243301955
1381,-1,-1,70,1121,116,75,0.861794500723589
1382,-1,-1,70,1122,116,75,0.8618944323933478
1383,-1,-1,70,1123,116,75,0.8619942196531792
1384,1,-1,70,1123,116,76,0.8613718411552347
1385,-1,-1,70,1124,116,76,0.8614718614718615
1386,-1,-1,70,1125,116,76,0.8615717375630858
1387,1,-1,70,1125,116,77,0.8609510086455331
1388,-1,-1,70,1126,116,77,0.8610511159107271
1389,-1,-1,70,1127,116,77,0.8611510791366906
1390,-1,-1,70,1128,116,77,0.8612508986340762
1391,-1,-1,70,1129,116,77,0.8613505747126436
1392,-1,-1,70,1130,116,77,0.8614501076812635
1393,-1,-1,70,1131,116,77,0.8615494978479197
1394,-1,-1,70,1132,116,77,0.8616487455197133
1395,-1,-1,70,1133,116,77,0.8617478510028653
1396,-1,-1,70,1134,116,77,0.8618468146027202
1397,-1,-1,70,1135,116,77,0.8619456366237482
1398,-1,-1,70,1136,116,77,0.8620443173695497
1399,-1,-1,70,1137,116,77,0.8621428571428571
1400,-1,-1,70,1138,116,77,0.8622412562455389
1401,-1,-1,70,1139,116,77,0.862339514978602
1402,-1,-1,70,1140,116,77,0.8624376336421953
1403,-1,-1,70,1141,116,77,0.8625356125356125
1404,-1,-1,70,1142,116,77,0.8626334519572953
1405,-1,-1,70,1143,116,77,0.8627311522048364
1406,1,1,71,1143,116,77,0.8628287135749823
1407,-1,-1,71,1144,116,77,0.8629261363636364
1408,-1,-1,71,1145,116,77,0.8630234208658624
1409,-1,-1,71,1146,116,77,0.8631205673758865
1410,-1,-1,71,1147,116,77,0.8632175761871014
1411,-1,-1,71,1148,116,77,0.863314447592068
1412,-1,1,71,1148,117,77,0.8627034677990092
1413,-1,-1,71,1149,117,77,0.8628005657708628
1414,-1,1,71,1149,118,77,0.8621908127208481
1415,-1,-1,71,1150,118,77,0.8622881355932204
1416,-1,-1,71,1151,118,77,0.8623853211009175
1417,1,-1,71,1151,118,78,0.8617771509167842
1418,-1,-1,71,1152,118,78,0.8618745595489782
1419,-1,-1,71,1153,118,78,0.8619718309859155
1420,-1,-1,71,1154,118,78,0.8620689655172413
1421,-1,-1,71,1155,118,78,0.8621659634317862
1422,-1,-1,71,1156,118,78,0.8622628250175686
1423,-1,-1,71,1157,118,78,0.8623595505617978
1424,1,-1,71,1157,118,79,0.8617543859649123
1425,-1,-1,71,1158,118,79,0.861851332398317
1426,-1,-1,71,1159,118,79,0.861948142957253
1427,1,-1,71,1159,118,80,0.8613445378151261
1428,-1,1,71,1159,119,80,0.86074177746676
1429,-1,-1,71,1160,119,80,0.8608391608391608
1430,-1,-1,71,1161,119,80,0.8609364081062194
1431,-1,-1,71,1162,119,80,0.8610335195530726
1432,1,1,72,1162,119,80,0.8611304954640614
1433,-1,-1,72,1163,119,80,0.8612273361227336
1434,-1,-1,72,1164,119,80,0.8613240418118467
1435,-1,-1,72,1165,119,80,0.8614206128133705
1436,-1,-1,72,1166,119,80,0.8615170494084899
1437,-1,-1,72,1167,119,80,0.8616133518776078
1438,-1,-1,72,1168,119,80,0.8617095205003474
1439,1,-1,72,1168,119,81,0.8611111111111112
1440,-1,-1,72,1169,119,81,0.861207494795281
1441,-1,-1,72,1170,119,81,0.8613037447988904
1442,-1,-1,72,1171,119,81,0.8613998613998614
1443,-1,-1,72,1172,119,81,0.8614958448753463
1444,-1,-1,72,1173,119,81,0.8615916955017301
1445,-1,-1,72,1174,119,81,0.8616874135546335
1446,-1,-1,72,1175,119,81,0.861782999308915
1447,-1,-1,72,1176,119,81,0.861878453038674
1448,-1,-1,72,1177,119,81,0.8619737750172533
1449,-1,-1,72,1178,119,81,0.8620689655172413
1450,-1,-1,72,1179,119,81,0.8621640248104755
1451,-1,-1,72,1180,119,81,0.8622589531680441
1452,-1,-1,72,1181,119,81,0.8623537508602891
1453,-1,-1,72,1182,119,81,0.8624484181568088
1454,-1,-1,72,1183,119,81,0.8625429553264605
1455,-1,-1,72,1184,119,81,0.8626373626373627
1456,-1,-1,72,1185,119,81,0.8627316403568978
1457,-1,-1,72,1186,119,81,0.8628257887517147
1458,-1,-1,72,1187,119,81,0.8629198080877313
1459,-1,-1,72,1188,119,81,0.863013698630137
1460,-1,-1,72,1189,119,81,0.8631074606433949
1461,-1,-1,72,1190,119,81,0.8632010943912448
1462,-1,-1,72,1191,119,81,0.8632946001367054
1463,-1,-1,72,1192,119,81,0.8633879781420765
1464,-1,-1,72,1193,119,81,0.863481228668942
1465,1,-1,72,1193,119,82,0.8628922237380627
1466,-1,-1,72,1194,119,82,0.8629856850715747
1467,-1,-1,72,1195,119,82,0.8630790190735694
1468,-1,-1,72,1196,119,82,0.8631722260040844
1469,-1,-1,72,1197,119,82,0.863265306122449
1470,-1,-1,72,1198,119,82,0.8633582596872875
1471,-1,-1,72,1199,119,82,0.8634510869565217
1472,-1,-1,72,1200,119,82,0.8635437881873728
1473,-1,-1,72,1201,119,82,0.8636363636363636
1474,-1,-1,72,1202,119,82,0.8637288135593221
1475,1,1,73,1202,119,82,0.8638211382113821
1476,-1,-1,73,1203,119,82,0.8639133378469871
1477,-1,-1,73,1204,119,82,0.8640054127198917
1478,-1,-1,73,1205,119,82,0.8640973630831643
1479,-1,1,73,1205,120,82,0.8635135135135135
1480,-1,-1,73,1206,120,82,0.8636056718433491
1481,-1,-1,73,1207,120,82,0.863697705802969
1482,-1,-1,73,1208,120,82,0.863789615643965
1483,-1,-1,73,1209,120,82,0.8638814016172507
1484,-1,-1,73,1210,120,82,0.863973063973064
1485,-1,-1,73,1211,120,82,0.8640646029609691
1486,-1,-1,73,1212,120,82,0.8641560188298588
1487,1,-1,73,1212,120,83,0.8635752688172043
1488,-1,-1,73,1213,120,83,0.8636668905305575
1489,-1,-1,73,1214,120,83,0.863758389261745
1490,-1,-1,73,1215,120,83,0.863849765258216
1491,-1,-1,73,1216,120,83,0.863941018766756
1492,1,-1,73,1216,120,84,0.8633623576691226
1493,-1,-1,73,1217,120,84,0.8634538152610441
1494,-1,-1,73,1218,120,84,0.8635451505016722
1495,-1,-1,73,1219,120,84,0.8636363636363636
1496,-1,-1,73,1220,120,84,0.8637274549098196
1497,-1,-1,73,1221,120,84,0.8638184245660881
1498,-1,1,73,1221,121,84,0.8632421614409607
1499,-1,-1,73,1222,121,84,0.8633333333333333
1500,-1,1,73,1222,122,84,0.8627581612258495
1501,-1,-1,73,1223,122,84,0.8628495339547271
1502,-1,-1,73,1224,122,84,0.8629407850964738
1503,-1,-1,73,1225,122,84,0.863031914893617
1504,-1,-1,73,1226,122,84,0.8631229235880399
1505,-1,-1,73,1227,122,84,0.8632138114209827
1506,-1,-1,73,1228,122,84,0.8633045786330458
1507,-1,1,73,1228,123,84,0.8627320954907162
1508,-1,-1,73,1229,123,84,0.8628230616302187
1509,-1,-1,73,1230,123,84,0.8629139072847682
1510,-1,-1,73,1231,123,84,0.8630046326935804
1511,-1,-1,73,1232,123,84,0.8630952380952381
1512,-1,-1,73,1233,123,84,0.8631857237276933
1513,-1,-1,73,1234,123,84,0.8632760898282695
1514,-1,-1,73,1235,123,84,0.8633663366336634
1515,-1,-1,73,1236,123,84,0.8634564643799473
1516,-1,-1,73,1237,123,84,0.8635464733025708
1517,-1,-1,73,1238,123,84,0.8636363636363636
1518,-1,-1,73,1239,123,84,0.8637261356155366
1519,-1,-1,73,1240,123,84,0.8638157894736842
1520,-1,-1,73,1241,123,84,0.863905325443787
1521,-1,-1,73,1242,123,84,0.8639947437582128
1522,-1,-1,73,1243,123,84,0.8640840446487197
1523,-1,-1,73,1244,123,84,0.8641732283464567
1524,-1,-1,73,1245,123,84,0.8642622950819672
1525,-1,-1,73,1246,123,84,0.86435124508519
1526,-1,-1,73,1247,123,84,0.8644400785854617
1527,-1,-1,73,1248,123,84,0.8645287958115183
1528,-1,-1,73,1249,123,84,0.8646173969914978
1529,-1,-1,73,1250,123,84,0.8647058823529412
1530,-1,1,73,1250,124,84,0.8641410842586544
1531,-1,-1,73,1251,124,84,0.8642297650130548
1532,-1,-1,73,1252,124,84,0.8643183300717547
1533,-1,-1,73,1253,124,84,0.864406779661017
1534,-1,-1,73,1254,124,84,0.8644951140065147
1535,-1,-1,73,1255,124,84,0.8645833333333334
1536,-1,-1,73,1256,124,84,0.8646714378659727
1537,-1,-1,73,1257,124,84,0.8647594278283485
1538,-1,-1,73,1258,124,84,0.8648473034437947
1539,-1,-1,73,1259,124,84,0.8649350649350649
1540,-1,-1,73,1260,124,84,0.8650227125243348
1541,-1,-1,73,1261,124,84,0.8651102464332037
1542,-1,-1,73,1262,124,84,0.8651976668826961
1543,-1,1,73,1262,125,84,0.8646373056994818
1544,-1,-1,73,1263,125,84,0.8647249190938512
1545,-1,1,73,1263,126,84,0.8641655886157826
1546,-1,-1,73,1264,126,84,0.8642533936651584
1547,-1,-1,73,1265,126,84,0.8643410852713178
1548,-1,-1,73,1266,126,84,0.8644286636539703
1549,-1,-1,73,1267,126,84,0.864516129032258
1550,-1,-1,73,1268,126,84,0.8646034816247582
1551,-1,-1,73,1269,126,84,0.8646907216494846
1552,-1,-1,73,1270,126,84,0.8647778493238892
1553,-1,-1,73,1271,126,84,0.8648648648648649
1554,-1,-1,73,1272,126,84,0.864951768488746
1555,-1,-1,73,1273,126,84,0.8650385604113111
1556,-1,-1,73,1274,126,84,0.8651252408477842
1557,-1,-1,73,1275,126,84,0.865211810012837
1558,-1,-1,73,1276,126,84,0.8652982681205901
1559,-1,-1,73,1277,126,84,0.8653846153846154
1560,-1,-1,73,1278,126,84,0.8654708520179372
1561,-1,-1,73,1279,126,84,0.8655569782330346
1562,-1,-1,73,1280,126,84,0.8656429942418427
1563,1,-1,73,1280,126,85,0.8650895140664961
1564,-1,-1,73,1281,126,85,0.8651757188498402
1565,-1,-1,73,1282,126,85,0.8652618135376756
1566,-1,-1,73,1283,126,85,0.8653477983407786
1567,-1,-1,73,1284,126,85,0.8654336734693877
1568,-1,-1,73,1285,126,85,0.8655194391332058
1569,-1,-1,73,1286,126,85,0.8656050955414013
1570,-1,-1,73,1287,126,85,0.8656906429026098
1571,-1,-1,73,1288,126,85,0.8657760814249363
1572,-1,-1,73,1289,126,85,0.8658614113159567
1573,-1,-1,73,1290,126,85,0.8659466327827192
1574,-1,-1,73,1291,126,85,0.866031746031746
1575,-1,-1,73,1292,126,85,0.8661167512690355
1576,-1,-1,73,1293,126,85,0.8662016487000634
1577,-1,-1,73,1294,126,85,0.8662864385297845
1578,-1,-1,73,1295,126,85,0.8663711209626346
1579,-1,-1,73,1296,126,85,0.8664556962025316
1580,-1,1,73,1296,127,85,0.8659076533839343
1581,-1,-1,73,1297,127,85,0.865992414664981
1582,1,-1,73,1297,127,86,0.8654453569172458
1583,-1,-1,73,1298,127,86,0.865530303030303
1584,-1,-1,73,1299,127,86,0.865615141955836
1585,-1,1,73,1299,128,86,0.8650693568726355
1586,-1,-1,73,1300,128,86,0.8651543793320731
1587,-1,-1,73,1301,128,86,0.8652392947103275
1588,-1,-1,73,1302,128,86,0.8653241032095658
1589,-1,-1,73,1303,128,86,0.8654088050314466
1590,-1,-1,73,1304,128,86,0.8654934003771213
1591,-1,-1,73,1305,128,86,0.8655778894472361
1592,-1,-1,73,1306,128,86,0.8656622724419335
1593,-1,-1,73,1307,128,86,0.8657465495608532
1594,-1,-1,73,1308,128,86,0.8658307210031349
1595,-1,1,73,1308,129,86,0.8652882205513784
1596,-1,-1,73,1309,129,86,0.8653725735754539
1597,-1,-1,73,1310,129,86,0.8654568210262829
1598,-1,-1,73,1311,129,86,0.8655409631019387
1599,-1,-1,73,1312,129,86,0.865625
1600,-1,1,73,1312,130,86,0.8650843222985634
1601,1,1,74,1312,130,86,0.8651685393258427
1602,-1,-1,74,1313,130,86,0.8652526512788522
1603,-1,-1,74,1314,130,86,0.8653366583541147
1604,-1,-1,74,1315,130,86,0.8654205607476636
1605,-1,-1,74,1316,130,86,0.8655043586550436
1606,-1,-1,74,1317,130,86,0.865588052271313
1607,-1,-1,74,1318,130,86,0.8656716417910447
1608,-1,-1,74,1319,130,86,0.8657551274083282
1609,-1,-1,74,1320,130,86,0.8658385093167702
1610,-1,-1,74,1321,130,86,0.8659217877094972
1611,-1,-1,74,1322,130,86,0.8660049627791563
1612,-1,-1,74,1323,130,86,0.866088034717917
1613,-1,-1,74,1324,130,86,0.8661710037174721
1614,-1,-1,74,1325,130,86,0.8662538699690403
1615,-1,-1,74,1326,130,86,0.8663366336633663
1616,-1,-1,74,1327,130,86,0.8664192949907236
1617,-1,-1,74,1328,130,86,0.8665018541409147
1618,-1,-1,74,1329,130,86,0.8665843113032736
1619,-1,-1,74,1330,130,86,0.8666666666666667
1620,-1,-1,74,1331,130,86,0.8667489204194941
1621,-1,-1,74,1332,130,86,0.8668310727496917
1622,-1,-1,74,1333,130,86,0.866913123844732
1623,-1,-1,74,1334,130,86,0.8669950738916257
1624,-1,-1,74,1335,130,86,0.8670769230769231
1625,-1,-1,74,1336,130,86,0.8671586715867159
1626,1,-1,74,1336,130,87,0.8666256914566687
1627,1,-1,74,1336,130,88,0.8660933660933661
1628,-1,-1,74,1337,130,88,0.8661755678330264
1629,1,-1,74,1337,130,89,0.8656441717791411
1630,1,-1,74,1337,130,90,0.865113427345187
1631,-1,-1,74,1338,130,90,0.8651960784313726
1632,-1,-1,74,1339,130,90,0.865278628291488
1633,-1,-1,74,1340,130,90,0.8653610771113831
1634,-1,-1,74,1341,130,90,0.8654434250764526
1635,-1,1,74,1341,131,90,0.8649144254278729
1636,-1,-1,74,1342,131,90,0.8649969456322542
1637,-1,-1,74,1343,131,90,0.8650793650793651
1638,-1,-1,74,1344,131,90,0.8651616839536302
1639,1,-1,74,1344,131,91,0.8646341463414634
1640,-1,-1,74,1345,131,91,0.8647166361974405
1641,-1,-1,74,1346,131,91,0.8647990255785627
1642,-1,-1,74,1347,131,91,0.8648813146682898
1643,1,-1,74,1347,131,92,0.8643552311435523
1644,-1,-1,74,1348,131,92,0.8644376899696049
1645,-1,-1,74,1349,131,92,0.8645200486026732
1646,-1,-1,74,1350,131,92,0.864602307225258
1647,-1,-1,74,1351,131,92,0.8646844660194175
1648,-1,1,74,1351,132,92,0.8641600970285022
1649,-1,-1,74,1352,132,92,0.8642424242424243
1650,-1,-1,74,1353,132,92,0.8643246517262265
1651,-1,-1,74,1354,132,92,0.864406779661017
1652,-1,-1,74,1355,132,92,0.8644888082274652
1653,1,1,75,1355,132,92,0.8645707376058042
1654,1,-1,75,1355,132,93,0.8640483383685801
1655,-1,1,75,1355,133,93,0.8635265700483091
1656,-1,-1,75,1356,133,93,0.8636089318044659
1657,-1,-1,75,1357,133,93,0.8636911942098915
1658,-1,-1,75,1358,133,93,0.8637733574442436
1659,-1,-1,75,1359,133,93,0.863855421686747
1660,-1,-1,75,1360,133,93,0.863937387116195
1661,-1,-1,75,1361,133,93,0.8640192539109507
1662,-1,-1,75,1362,133,93,0.8641010222489477
1663,-1,1,75,1362,134,93,0.8635817307692307
1664,-1,-1,75,1363,134,93,0.8636636636636636
1665,-1,-1,75,1364,134,93,0.8637454981992797
1666,-1,-1,75,1365,134,93,0.8638272345530894
1667,-1,-1,75,1366,134,93,0.8639088729016786
1668,1,1,76,1366,134,93,0.8639904134212103
1669,-1,-1,76,1367,134,93,0.8640718562874251
1670,-1,-1,76,1368,134,93,0.8641532016756434
1671,-1,1,76,1368,135,93,0.8636363636363636
1672,-1,-1,76,1369,135,93,0.8637178720860729
1673,-1,-1,76,1370,135,93,0.8637992831541219
1674,-1,-1,76,1371,135,93,0.8638805970149254
1675,-1,-1,76,1372,135,93,0.863961813842482
1676,-1,-1,76,1373,135,93,0.8640429338103757
1677,-1,-1,76,1374,135,93,0.8641239570917759
1678,-1,-1,76,1375,135,93,0.8642048838594402
1679,-1,-1,76,1376,135,93,0.8642857142857143
1680,-1,-1,76,1377,135,93,0.8643664485425342
1681,-1,-1,76,1378,135,93,0.8644470868014269
1682,-1,-1,76,1379,135,93,0.8645276292335116
1683,-1,-1,76,1380,135,93,0.8646080760095012
1684,-1,-1,76,1381,135,93,0.8646884272997033
1685,-1,-1,76,1382,135,93,0.8647686832740213
1686,-1,-1,76,1383,135,93,0.8648488441019562
1687,-1,-1,76,1384,135,93,0.8649289099526066
1688,-1,-1,76,1385,135,93,0.8650088809946714
1689,1,1,77,1385,135,93,0.8650887573964497
1690,-1,-1,77,1386,135,93,0.8651685393258427
1691,-1,-1,77,1387,135,93,0.8652482269503546
1692,1,1,78,1387,135,93,0.8653278204370939
1693,-1,-1,78,1388,135,93,0.8654073199527745
1694,-1,-1,78,1389,135,93,0.8654867256637168
1695,1,1,79,1389,135,93,0.8655660377358491
1696,-1,-1,79,1390,135,93,0.8656452563347083
1697,1,1,80,1390,135,93,0.8657243816254417
1698,-1,-1,80,1391,135,93,0.8658034137728076
1699,-1,-1,80,1392,135,93,0.8658823529411764
1700,-1,-1,80,1393,135,93,0.8659611992945326
1701,-1,-1,80,1394,135,93,0.8660399529964747
1702,1,-1,80,1394,135,94,0.8655314151497357
1703,-1,-1,80,1395,135,94,0.8656103286384976
1704,-1,-1,80,1396,135,94,0.8656891495601173
1705,-1,-1,80,1397,135,94,0.865767878077374
1706,-1,-1,80,1398,135,94,0.8658465143526655
1707,1,1,81,1398,135,94,0.8659250585480094
1708,-1,-1,81,1399,135,94,0.8660035108250439
1709,-1,-1,81,1400,135,94,0.8660818713450292
1710,-1,-1,81,1401,135,94,0.8661601402688486
1711,-1,-1,81,1402,135,94,0.8662383177570093
1712,-1,-1,81,1403,135,94,0.8663164039696439
1713,-1,1,81,1403,136,94,0.8658109684947491
1714,-1,-1,81,1404,136,94,0.8658892128279884
1715,-1,-1,81,1405,136,94,0.865967365967366
1716,-1,-1,81,1406,136,94,0.866045428072219
1717,-1,-1,81,1407,136,94,0.8661233993015134
1718,-1,1,81,1407,137,94,0.8656195462478184
1719,-1,-1,81,1408,137,94,0.8656976744186047
1720,-1,-1,81,1409,137,94,0.8657757117954678
1721,-1,1,81,1409,138,94,0.8652729384436701
1722,-1,-1,81,1410,138,94,0.865351131746953
1723,-1,-1,81,1411,138,94,0.8654292343387471
1724,-1,-1,81,1412,138,94,0.8655072463768116
1725,-1,-1,81,1413,138,94,0.86558516801854
1726,-1,-1,81,1414,138,94,0.8656629994209613
1727,1,-1,81,1414,138,95,0.8651620370370371
1728,-1,-1,81,1415,138,95,0.86524002313476
1729,-1,-1,81,1416,138,95,0.8653179190751445
1730,-1,-1,81,1417,138,95,0.8653957250144425
1731,-1,-1,81,1418,138,95,0.8654734411085451
1732,1,1,82,1418,138,95,0.8655510675129833
1733,-1,1,82,1418,139,95,0.8650519031141869
1734,1,-1,82,1418,139,96,0.8645533141210374
1735,-1,-1,82,1419,139,96,0.8646313364055299
1736,-1,-1,82,1420,139,96,0.8647092688543466
1737,-1,-1,82,1421,139,96,0.8647871116225546
1738,-1,-1,82,1422,139,96,0.8648648648648649
1739,-1,-1,82,1423,139,96,0.8649425287356322
1740,-1,1,82,1423,140,96,0.8644457208500862
1741,-1,-1,82,1424,140,96,0.8645235361653272
1742,-1,-1,82,1425,140,96,0.8646012621916236
1743,-1,-1,82,1426,140,96,0.8646788990825688
1744,-1,-1,82,1427,140,96,0.864756446991404
1745,-1,-1,82,1428,140,96,0.8648339060710195
1746,-1,-1,82,1429,140,96,0.8649112764739554
1747,-1,1,82,1429,141,96,0.86441647597254
1748,-1,-1,82,1430,141,96,0.8644939965694682
1749,-1,-1,82,1431,141,96,0.8645714285714285
1750,-1,-1,82,1432,141,96,0.8646487721302113
1751,-1,1,82,1432,142,96,0.8641552511415526
1752,-1,-1,82,1433,142,96,0.8642327438676555
1753,-1,-1,82,1434,142,96,0.8643101482326112
1754,-1,-1,82,1435,142,96,0.8643874643874644
1755,-1,-1,82,1436,142,96,0.8644646924829157
1756,-1,-1,82,1437,142,96,0.8645418326693227
1757,-1,-1,82,1438,142,96,0.8646188850967008
1758,-1,-1,82,1439,142,96,0.8646958499147243
1759,-1,-1,82,1440,142,96,0.8647727272727272
1760,-1,-1,82,1441,142,96,0.8648495173197047
1761,-1,1,82,1441,143,96,0.8643586833144155
1762,-1,-1,82,1442,143,96,0.8644356211003971
1763,-1,-1,82,1443,143,96,0.8645124716553289
1764,-1,-1,82,1444,143,96,0.8645892351274788
1765,-1,-1,82,1445,143,96,0.8646659116647791
1766,-1,-1,82,1446,143,96,0.8647425014148273
1767,-1,-1,82,1447,143,96,0.8648190045248869
1768,-1,-1,82,1448,143,96,0.8648954211418881
1769,-1,-1,82,1449,143,96,0.8649717514124293
1770,-1,-1,82,1450,143,96,0.8650479954827781
1771,-1,-1,82,1451,143,96,0.8651241534988713
1772,-1,-1,82,1452,143,96,0.8652002256063169
1773,-1,-1,82,1453,143,96,0.8652762119503946
1774,-1,-1,82,1454,143,96,0.8653521126760564
1775,-1,-1,82,1455,143,96,0.8654279279279279
1776,-1,-1,82,1456,143,96,0.8655036578503095
1777,-1,-1,82,1457,143,96,0.8655793025871766
1778,-1,-1,82,1458,143,96,0.865654862282181
1779,-1,-1,82,1459,143,96,0.8657303370786517
1780,-1,-1,82,1460,143,96,0.8658057271195957
1781,-1,-1,82,1461,143,96,0.8658810325476992
1782,-1,1,82,1461,144,96,0.8653954010095345
1783,-1,-1,82,1462,144,96,0.8654708520179372
1784,-1,1,82,1462,145,96,0.8649859943977591
1785,-1,-1,82,1463,145,96,0.8650615901455767
1786,-1,-1,82,1464,145,96,0.8651371012870733
1787,-1,-1,82,1465,145,96,0.8652125279642058
1788,-1,-1,82,1466,145,96,0.8652878703186138
1789,-1,-1,82,1467,145,96,0.8653631284916201
1790,-1,-1,82,1468,145,96,0.8654383026242323
1791,-1,-1,82,1469,145,96,0.8655133928571429
1792,1,1,83,1469,145,96,0.8655883993307306
1793,-1,-1,83,1470,145,96,0.8656633221850614
1794,-1,-1,83,1471,145,96,0.8657381615598886
1795,-1,-1,83,1472,145,96,0.8658129175946548
1796,-1,-1,83,1473,145,96,0.865887590428492
1797,-1,1,83,1473,146,96,0.8654060066740823
1798,-1,-1,83,1474,146,96,0.8654808226792663
1799,-1,-1,83,1475,146,96,0.8655555555555555
1800,-1,-1,83,1476,146,96,0.8656302054414214
1801,-1,-1,83,1477,146,96,0.8657047724750278
1802,-1,-1,83,1478,146,96,0.8657792567942318
1803,-1,-1,83,1479,146,96,0.8658536585365854
1804,-1,1,83,1479,147,96,0.8653739612188366
1805,-1,-1,83,1480,147,96,0.8654485049833887
1806,-1,-1,83,1481,147,96,0.8655229662423907
1807,-1,-1,83,1482,147,96,0.8655973451327433
1808,1,-1,83,1482,147,97,0.865118850193477
1809,-1,-1,83,1483,147,97,0.8651933701657458
1810,-1,-1,83,1484,147,97,0.8652678078409718
1811,-1,-1,83,1485,147,97,0.8653421633554084
1812,-1,-1,83,1486,147,97,0.8654164368450082
1813,-1,-1,83,1487,147,97,0.8654906284454245
1814,1,1,84,1487,147,97,0.865564738292011
1815,1,1,85,1487,147,97,0.8656387665198237
1816,-1,-1,85,1488,147,97,0.8657127132636213
1817,-1,-1,85,1489,147,97,0.8657865786578658
1818,-1,-1,85,1490,147,97,0.8658603628367235
1819,-1,-1,85,1491,147,97,0.865934065934066
1820,-1,-1,85,1492,147,97,0.8660076880834706
1821,-1,-1,85,1493,147,97,0.8660812294182217
1822,-1,-1,85,1494,147,97,0.8661546900713111
1823,-1,1,85,1494,148,97,0.8656798245614035
1824,1,1,86,1494,148,97,0.8657534246575342
1825,-1,-1,86,1495,148,97,0.8658269441401971
1826,-1,-1,86,1496,148,97,0.8659003831417624
1827,-1,-1,86,1497,148,97,0.8659737417943107
1828,-1,-1,86,1498,148,97,0.8660470202296336
1829,-1,-1,86,1499,148,97,0.8661202185792349
1830,-1,-1,86,1500,148,97,0.866193336974331
1831,1,1,87,1500,148,97,0.8662663755458515
1832,-1,-1,87,1501,148,97,0.8663393344244408
1833,-1,-1,87,1502,148,97,0.8664122137404581
1834,1,-1,87,1502,148,98,0.8659400544959128
1835,-1,-1,87,1503,148,98,0.8660130718954249
1836,-1,-1,87,1504,148,98,0.8660860097985846
1837,1,-1,87,1504,148,99,0.8656147986942329
1838,-1,-1,87,1505,148,99,0.8656878738444806
1839,-1,1,87,1505,149,99,0.8652173913043478
1840,-1,-1,87,1506,149,99,0.8652906029331885
1841,1,-1,87,1506,149,100,0.8648208469055375
1842,-1,-1,87,1507,149,100,0.8648941942485079
1843,-1,1,87,1507,150,100,0.8644251626898047
1844,1,-1,87,1507,150,101,0.8639566395663957
1845,-1,1,87,1507,151,101,0.8634886240520043
1846,-1,1,87,1507,152,101,0.863021115322144
1847,-1,-1,87,1508,152,101,0.8630952380952381
1848,-1,-1,87,1509,152,101,0.8631692806922661
1849,-1,-1,87,1510,152,101,0.8632432432432432
1850,-1,-1,87,1511,152,101,0.8633171258779039
1851,-1,-1,87,1512,152,101,0.8633909287257019
1852,-1,-1,87,1513,152,101,0.8634646519158122
1853,1,1,88,1513,152,101,0.8635382955771306
1854,-1,1,88,1513,153,101,0.8630727762803234
1855,-1,-1,88,1514,153,101,0.8631465517241379
1856,-1,-1,88,1515,153,101,0.8632202477113624
1857,-1,-1,88,1516,153,101,0.8632938643702907
1858,-1,-1,88,1517,153,101,0.8633674018289403
1859,-1,-1,88,1518,153,101,0.8634408602150537
1860,-1,-1,88,1519,153,101,0.8635142396560989
1861,-1,-1,88,1520,153,101,0.8635875402792696
1862,-1,-1,88,1521,153,101,0.8636607622114868
1863,-1,-1,88,1522,153,101,0.8637339055793991
1864,-1,1,88,1522,154,101,0.8632707774798928
1865,-1,-1,88,1523,154,101,0.8633440514469454
1866,-1,-1,88,1524,154,101,0.8634172469201928
1867,-1,-1,88,1525,154,101,0.8634903640256959
1868,-1,-1,88,1526,154,101,0.8635634028892456
1869,-1,-1,88,1527,154,101,0.8636363636363636
1870,-1,-1,88,1528,154,101,0.8637092463923036
1871,-1,-1,88,1529,154,101,0.8637820512820513
1872,-1,-1,88,1530,154,101,0.8638547784303257
1873,-1,-1,88,1531,154,101,0.8639274279615795
1874,-1,-1,88,1532,154,101,0.864
1875,-1,-1,88,1533,154,101,0.8640724946695096
1876,-1,-1,88,1534,154,101,0.8641449120937666
1877,-1,-1,88,1535,154,101,0.8642172523961661
1878,-1,-1,88,1536,154,101,0.8642895156998404
1879,-1,-1,88,1537,154,101,0.8643617021276596
1880,-1,-1,88,1538,154,101,0.8644338118022329
1881,1,-1,88,1538,154,102,0.8639744952178533
1882,-1,-1,88,1539,154,102,0.8640467339352098
1883,-1,-1,88,1540,154,102,0.8641188959660298
1884,-1,-1,88,1541,154,102,0.8641909814323607
1885,-1,-1,88,1542,154,102,0.8642629904559915
